Time,X,Z,DisplayWeight_t,LifMag0Accum,LifMag1Accum,LifMag2Accum,LifMag3Accum,LifMag4Accum
3.896,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
3.909,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
3.917,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
3.925,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
3.933,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
3.940,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
3.946,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
3.955,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
3.963,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
3.969,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
3.978,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
3.985,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
3.994,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
4.002,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
4.013,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
4.024,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
4.034,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
4.042,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
4.051,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
4.060,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
4.067,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
4.076,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
4.084,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
4.094,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
4.101,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
4.109,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
4.121,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
4.130,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
4.139,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
4.147,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
4.155,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
4.163,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
4.169,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
4.178,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
4.185,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
4.194,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
4.200,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
4.209,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
4.215,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
4.225,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
4.232,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
4.240,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
4.247,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
4.257,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
4.265,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
4.274,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
4.281,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
4.288,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
4.298,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
4.310,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
4.328,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
4.339,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
4.349,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
4.361,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
4.369,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
4.379,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
4.388,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
4.397,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
4.408,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
4.417,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
4.427,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
4.436,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
4.445,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
4.460,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
4.469,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
4.481,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
4.494,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
4.506,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
4.517,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
4.526,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
4.536,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
4.552,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
4.573,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
4.586,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
4.597,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
4.607,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
4.618,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
4.628,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
4.637,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
4.647,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
4.658,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
4.666,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
4.676,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
4.686,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
4.699,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
4.710,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
4.726,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
4.738,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
4.751,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
4.766,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
4.782,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
4.792,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
4.810,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
4.822,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
4.833,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
4.846,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
4.858,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
4.871,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
4.884,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
4.900,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
4.924,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
4.941,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
4.955,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
4.970,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
4.986,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
5.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
5.018,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
5.032,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
5.041,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
5.052,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
5.066,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
5.080,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
5.095,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
5.112,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
5.137,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
5.154,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
5.169,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
5.180,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
5.194,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
5.204,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
5.214,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
5.226,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
5.237,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
5.246,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
5.259,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
5.269,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
5.282,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
5.299,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
5.314,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
5.329,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
5.342,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
5.352,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
5.362,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
5.373,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
5.382,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
5.393,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
5.408,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
5.422,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
5.439,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
5.454,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
5.469,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
5.485,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
5.500,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
5.510,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
5.528,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
5.542,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
5.557,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
5.573,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
5.586,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
5.598,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
5.616,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
5.630,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
5.644,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
5.656,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
5.668,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
5.683,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
5.695,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
5.708,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
5.724,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
5.743,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
5.761,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
5.775,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
5.791,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
5.806,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
5.818,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
5.831,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
5.842,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
5.855,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
5.866,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
5.878,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
5.886,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
5.896,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
5.903,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
5.910,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
5.917,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
5.926,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
5.934,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
5.941,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
5.947,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
5.959,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
5.968,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
5.983,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
5.991,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
6.001,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
6.008,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
6.020,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
6.030,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
6.047,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
6.062,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
6.072,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
6.092,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
6.109,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
6.121,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
6.133,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
6.143,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
6.157,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
6.166,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
6.178,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
6.192,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
6.204,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
6.214,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
6.226,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
6.236,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
6.245,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
6.260,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
6.269,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
6.279,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
6.289,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
6.298,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
6.312,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
6.322,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
6.336,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
6.350,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
6.358,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
6.364,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
6.373,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
6.380,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
6.387,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
6.395,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
6.401,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
6.408,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
6.416,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
6.423,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
6.429,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
6.437,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
6.444,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
6.452,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
6.459,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
6.466,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
6.474,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
6.481,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
6.488,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
6.496,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
6.506,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
6.517,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
6.528,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
6.540,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
6.559,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
6.575,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
6.588,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
6.599,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
6.607,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
6.618,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
6.627,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
6.636,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
6.647,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
6.657,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
6.664,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
6.672,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
6.679,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
6.686,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
6.694,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
6.703,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
6.710,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
6.720,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
6.728,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
6.738,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
6.747,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
6.759,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
6.772,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
6.784,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
6.794,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
6.812,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
6.825,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
6.835,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
6.844,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
6.852,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
6.861,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
6.868,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
6.878,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
6.885,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
6.894,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
6.902,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
6.914,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
6.929,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
6.940,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
6.948,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
6.958,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
6.964,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
6.973,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
6.980,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
6.988,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
7.001,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
7.014,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
7.023,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
7.033,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
7.062,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
7.079,0.00,0.00,0.00,44.44,44.44,44.44,44.44,44.44
7.089,0.00,0.00,0.00,44.44,44.44,44.44,44.44,44.44
7.098,0.00,0.00,0.00,44.44,44.44,44.44,44.44,44.44
7.106,0.00,0.00,0.00,44.44,44.44,44.44,44.44,44.44
7.123,0.00,0.00,0.00,44.44,44.44,44.44,44.44,44.44
7.194,0.00,0.00,0.00,44.44,44.44,44.44,44.44,44.44
7.227,0.00,0.00,0.00,44.44,44.44,44.44,44.44,44.44
7.243,0.00,0.00,0.00,44.44,44.44,44.44,44.44,44.44
7.259,0.00,0.00,0.00,44.44,44.44,44.44,44.44,44.44
7.271,0.00,0.00,0.00,44.44,44.44,44.44,44.44,44.44
7.282,0.00,0.00,0.00,44.44,44.44,44.44,44.44,44.44
7.291,0.00,0.00,0.00,44.44,44.44,44.44,44.44,44.44
7.300,0.00,0.00,0.00,44.44,44.44,44.44,44.44,44.44
7.311,0.00,0.00,0.00,44.44,44.44,44.44,44.44,44.44
7.326,0.00,0.00,0.00,44.44,44.44,44.44,44.44,44.44
7.336,0.00,0.00,0.00,44.44,44.44,44.44,44.44,44.44
7.344,0.00,0.00,0.00,44.44,44.44,44.44,44.44,44.44
7.356,0.00,0.00,0.00,44.44,44.44,44.44,44.44,44.44
7.366,0.00,0.00,0.00,44.44,44.44,44.44,44.44,44.44
7.377,0.00,0.00,0.00,44.44,44.44,44.44,44.44,44.44
7.388,0.00,0.00,0.00,44.44,44.44,44.44,44.44,44.44
7.412,0.00,0.00,0.00,44.44,44.44,44.44,44.44,44.44
7.432,0.00,0.00,0.00,44.44,44.44,44.44,44.44,44.44
7.441,0.00,0.00,0.00,44.44,44.44,44.44,44.44,44.44
7.449,0.00,0.00,0.00,44.44,44.44,44.44,44.44,44.44
7.462,0.00,0.00,0.00,44.44,44.44,44.44,44.44,44.44
7.470,0.00,0.00,0.00,44.44,44.44,44.44,44.44,44.44
7.482,0.00,0.00,0.00,44.44,44.44,44.44,44.44,44.44
7.494,0.00,0.00,0.00,44.44,44.44,44.44,44.44,44.44
7.511,0.00,0.00,0.00,44.44,44.44,44.44,44.44,44.44
7.519,0.00,0.00,0.00,44.44,44.44,44.44,44.44,44.44
7.528,0.00,0.00,0.00,44.44,44.44,44.44,44.44,44.44
7.535,0.00,0.00,0.00,44.44,44.44,44.44,44.44,44.44
7.542,0.00,0.00,0.00,44.44,44.44,44.44,44.44,44.44
7.550,0.00,0.00,0.00,44.44,44.44,44.44,44.44,44.44
7.560,0.00,0.00,0.00,44.44,44.44,44.44,44.44,44.44
7.567,0.00,0.00,0.00,44.44,44.44,44.44,44.44,44.44
7.575,0.00,0.00,0.00,44.44,44.44,44.44,44.44,44.44
7.582,0.00,0.00,0.00,44.44,44.44,44.44,44.44,44.44
7.590,0.00,0.00,0.00,44.44,44.44,44.44,44.44,44.44
7.598,0.00,0.00,0.00,44.44,44.44,44.44,44.44,44.44
7.606,0.00,0.00,0.00,44.44,44.44,44.44,44.44,44.44
7.615,0.00,0.00,0.00,44.44,44.44,44.44,44.44,44.44
7.624,0.00,0.00,0.00,44.44,44.44,44.44,44.44,44.44
7.631,0.00,0.00,0.00,44.44,44.44,44.44,44.44,44.44
7.639,0.00,0.00,0.00,44.44,44.44,44.44,44.44,44.44
7.646,0.00,0.00,0.00,44.44,44.44,44.44,44.44,44.44
7.655,0.00,0.00,0.00,44.44,44.44,44.44,44.44,44.44
7.662,0.00,0.00,0.00,44.44,44.44,44.44,44.44,44.44
7.670,0.00,0.00,0.00,44.44,44.44,44.44,44.44,44.44
7.681,0.00,0.00,0.00,44.44,44.44,44.44,44.44,44.44
7.688,0.00,0.00,0.00,44.44,44.44,44.44,44.44,44.44
7.699,0.00,0.00,0.00,44.44,44.44,44.44,44.44,44.44
7.706,0.00,0.00,0.00,44.44,44.44,44.44,44.44,44.44
7.714,0.00,0.00,0.00,44.44,44.44,44.44,44.44,44.44
7.723,0.00,0.00,0.00,44.44,44.44,44.44,44.44,44.44
7.730,0.00,0.00,0.00,44.44,44.44,44.44,44.44,44.44
7.740,0.00,0.00,0.00,44.44,44.44,44.44,44.44,44.44
7.747,0.00,0.00,0.00,44.44,44.44,44.44,44.44,44.44
7.756,0.00,0.00,0.00,44.44,44.44,44.44,44.44,44.44
7.763,0.00,0.00,0.00,44.44,44.44,44.44,44.44,44.44
7.774,0.00,0.00,0.00,44.44,44.44,44.44,44.44,44.44
7.783,0.00,0.00,0.00,44.44,44.44,44.44,44.44,44.44
7.793,0.00,0.00,0.00,44.44,44.44,44.44,44.44,44.44
7.804,0.00,0.00,0.00,44.44,44.44,44.44,44.44,44.44
7.815,0.00,0.00,0.00,44.44,44.44,44.44,44.44,44.44
7.825,0.00,0.00,0.00,44.44,44.44,44.44,44.44,44.44
7.834,0.00,0.00,0.00,44.44,44.44,44.44,44.44,44.44
7.841,0.00,0.00,0.00,44.44,44.44,44.44,44.44,44.44
7.851,0.00,0.00,0.00,44.44,44.44,44.44,44.44,44.44
7.861,0.00,0.00,0.00,44.44,44.44,44.44,44.44,44.44
7.870,0.00,0.00,0.00,44.44,44.44,44.44,44.44,44.44
7.879,0.00,0.00,0.00,44.44,44.44,44.44,44.44,44.44
7.890,0.00,0.00,0.00,44.44,44.44,44.44,44.44,44.44
7.900,0.00,0.00,0.00,44.44,44.44,44.44,44.44,44.44
7.916,0.00,0.00,0.00,44.44,44.44,44.44,44.44,44.44
7.928,0.00,0.00,0.00,44.44,44.44,44.44,44.44,44.44
7.936,0.00,0.00,0.00,44.44,44.44,44.44,44.44,44.44
7.944,0.00,0.00,0.00,44.44,44.44,44.44,44.44,44.44
7.956,0.00,0.00,0.00,44.44,44.44,44.44,44.44,44.44
7.962,0.00,0.00,0.00,44.44,44.44,44.44,44.44,44.44
7.970,0.00,0.00,0.00,44.44,44.44,44.44,44.44,44.44
7.981,0.00,0.00,0.00,44.44,44.44,44.44,44.44,44.44
7.992,0.00,0.00,0.00,44.44,44.44,44.44,44.44,44.44
8.007,0.00,0.00,0.00,44.44,44.44,44.44,44.44,44.44
8.015,0.00,0.00,0.00,44.44,44.44,44.44,44.44,44.44
8.022,0.00,0.00,0.00,44.44,44.44,44.44,44.44,44.44
8.030,0.00,0.00,0.00,44.44,44.44,44.44,44.44,44.44
8.040,0.00,0.00,0.00,44.44,44.44,44.44,44.44,44.44
8.047,0.00,0.00,0.00,44.44,44.44,44.44,44.44,44.44
8.057,0.00,0.00,0.00,44.44,44.44,44.44,44.44,44.44
8.063,0.00,0.00,0.00,44.44,44.44,44.44,44.44,44.44
8.071,0.00,0.00,0.00,44.44,44.44,44.44,44.44,44.44
8.078,0.00,0.00,0.00,44.44,44.44,44.44,44.44,44.44
8.086,0.00,0.00,0.00,44.44,44.44,44.44,44.44,44.44
8.094,0.00,0.00,0.00,44.44,44.44,44.44,44.44,44.44
8.102,0.00,0.00,0.00,44.44,44.44,44.44,44.44,44.44
8.109,0.00,0.00,0.00,44.44,44.44,44.44,44.44,44.44
8.118,0.00,0.00,0.00,44.44,44.44,44.44,44.44,44.44
8.126,0.00,0.00,0.00,44.44,44.44,44.44,44.44,44.44
