sampleIndex,time,isConnected,appFocused,isValid,gameScreenX,gameScreenY,clampedGameScreenX,clampedGameScreenY,viewportX,viewportY,rawScreenX,rawScreenY,screenWidth,screenHeight
4773,95.4691,True,True,1,1249.63,990.31,1249.63,990.31,0.650848,0.916952,1249.63,990.31,1920,1080
4774,95.4983,True,True,1,1249.63,990.31,1249.63,990.31,0.650848,0.916952,1249.63,990.31,1920,1080
4775,95.5172,True,True,1,1249.63,990.31,1249.63,990.31,0.650848,0.916952,1249.63,990.31,1920,1080
4776,95.5344,True,True,1,1249.63,990.31,1249.63,990.31,0.650848,0.916952,1249.63,990.31,1920,1080
4777,95.5506,True,True,1,1249.63,990.31,1249.63,990.31,0.650848,0.916952,1249.63,990.31,1920,1080
4778,95.5694,True,True,1,1249.63,990.31,1249.63,990.31,0.650848,0.916952,1249.63,990.31,1920,1080
4779,95.5975,True,True,1,1249.63,990.31,1249.63,990.31,0.650848,0.916952,1249.63,990.31,1920,1080
4780,95.6165,True,True,1,1249.63,990.31,1249.63,990.31,0.650848,0.916952,1249.63,990.31,1920,1080
4781,95.6348,True,True,1,1249.63,990.31,1249.63,990.31,0.650848,0.916952,1249.63,990.31,1920,1080
4782,95.6534,True,True,1,1249.63,990.31,1249.63,990.31,0.650848,0.916952,1249.63,990.31,1920,1080
4783,95.6697,True,True,1,1249.63,990.31,1249.63,990.31,0.650848,0.916952,1249.63,990.31,1920,1080
4784,95.6890,True,True,1,1249.63,990.31,1249.63,990.31,0.650848,0.916952,1249.63,990.31,1920,1080
4785,95.7164,True,True,1,1249.63,990.31,1249.63,990.31,0.650848,0.916952,1249.63,990.31,1920,1080
4786,95.7344,True,True,1,1249.63,990.31,1249.63,990.31,0.650848,0.916952,1249.63,990.31,1920,1080
4787,95.7511,True,True,1,1249.63,990.31,1249.63,990.31,0.650848,0.916952,1249.63,990.31,1920,1080
4788,95.7712,True,True,1,1249.63,990.31,1249.63,990.31,0.650848,0.916952,1249.63,990.31,1920,1080
4789,95.7908,True,True,1,1249.63,990.31,1249.63,990.31,0.650848,0.916952,1249.63,990.31,1920,1080
4790,95.8085,True,True,1,1249.63,990.31,1249.63,990.31,0.650848,0.916952,1249.63,990.31,1920,1080
4791,95.8358,True,True,1,1249.63,990.31,1249.63,990.31,0.650848,0.916952,1249.63,990.31,1920,1080
4792,95.8540,True,True,1,1249.63,990.31,1249.63,990.31,0.650848,0.916952,1249.63,990.31,1920,1080
4793,95.8701,True,True,1,1249.63,990.31,1249.63,990.31,0.650848,0.916952,1249.63,990.31,1920,1080
4794,95.8882,True,True,1,1249.63,990.31,1249.63,990.31,0.650848,0.916952,1249.63,990.31,1920,1080
4795,95.9144,True,True,1,1249.63,990.31,1249.63,990.31,0.650848,0.916952,1249.63,990.31,1920,1080
4796,95.9307,True,True,1,1249.63,990.31,1249.63,990.31,0.650848,0.916952,1249.63,990.31,1920,1080
4797,95.9483,True,True,1,1249.63,990.31,1249.63,990.31,0.650848,0.916952,1249.63,990.31,1920,1080
4798,95.9739,True,True,1,1249.63,990.31,1249.63,990.31,0.650848,0.916952,1249.63,990.31,1920,1080
4799,95.9911,True,True,1,1249.63,990.31,1249.63,990.31,0.650848,0.916952,1249.63,990.31,1920,1080
4800,96.0159,True,True,1,1249.63,990.31,1249.63,990.31,0.650848,0.916952,1249.63,990.31,1920,1080
4801,96.0329,True,True,1,1249.63,990.31,1249.63,990.31,0.650848,0.916952,1249.63,990.31,1920,1080
4802,96.0483,True,True,1,1249.63,990.31,1249.63,990.31,0.650848,0.916952,1249.63,990.31,1920,1080
4803,96.0748,True,True,1,1249.63,990.31,1249.63,990.31,0.650848,0.916952,1249.63,990.31,1920,1080
4804,96.0917,True,True,1,1249.63,990.31,1249.63,990.31,0.650848,0.916952,1249.63,990.31,1920,1080
4805,96.1083,True,True,1,1249.63,990.31,1249.63,990.31,0.650848,0.916952,1249.63,990.31,1920,1080
4806,96.1347,True,True,1,1249.63,990.31,1249.63,990.31,0.650848,0.916952,1249.63,990.31,1920,1080
4807,96.1507,True,True,1,1249.63,990.31,1249.63,990.31,0.650848,0.916952,1249.63,990.31,1920,1080
4808,96.1701,True,True,1,1249.63,990.31,1249.63,990.31,0.650848,0.916952,1249.63,990.31,1920,1080
4809,96.1898,True,True,1,1249.63,990.31,1249.63,990.31,0.650848,0.916952,1249.63,990.31,1920,1080
4810,96.2156,True,True,1,1249.63,990.31,1249.63,990.31,0.650848,0.916952,1249.63,990.31,1920,1080
4811,96.2322,True,True,1,1249.63,990.31,1249.63,990.31,0.650848,0.916952,1249.63,990.31,1920,1080
4812,96.2495,True,True,1,1249.63,990.31,1249.63,990.31,0.650848,0.916952,1249.63,990.31,1920,1080
4813,96.2743,True,True,1,1249.63,990.31,1249.63,990.31,0.650848,0.916952,1249.63,990.31,1920,1080
4814,96.2898,True,True,1,1249.63,990.31,1249.63,990.31,0.650848,0.916952,1249.63,990.31,1920,1080
4815,96.3159,True,True,1,1249.63,990.31,1249.63,990.31,0.650848,0.916952,1249.63,990.31,1920,1080
4816,96.3330,True,True,1,1249.63,990.31,1249.63,990.31,0.650848,0.916952,1249.63,990.31,1920,1080
4817,96.3497,True,True,1,1249.63,990.31,1249.63,990.31,0.650848,0.916952,1249.63,990.31,1920,1080
4818,96.3752,True,True,1,1249.63,990.31,1249.63,990.31,0.650848,0.916952,1249.63,990.31,1920,1080
4819,96.3909,True,True,1,1249.63,990.31,1249.63,990.31,0.650848,0.916952,1249.63,990.31,1920,1080
4820,96.4144,True,True,1,1249.63,990.31,1249.63,990.31,0.650848,0.916952,1249.63,990.31,1920,1080
4821,96.4327,True,True,1,1249.63,990.31,1249.63,990.31,0.650848,0.916952,1249.63,990.31,1920,1080
4822,96.4576,True,True,1,1249.63,990.31,1249.63,990.31,0.650848,0.916952,1249.63,990.31,1920,1080
4823,96.4739,True,True,1,1249.63,990.31,1249.63,990.31,0.650848,0.916952,1249.63,990.31,1920,1080
4824,96.4906,True,True,1,1249.63,990.31,1249.63,990.31,0.650848,0.916952,1249.63,990.31,1920,1080
4825,96.5085,True,True,1,1249.63,990.31,1249.63,990.31,0.650848,0.916952,1249.63,990.31,1920,1080
4826,96.5362,True,True,1,1249.63,990.31,1249.63,990.31,0.650848,0.916952,1249.63,990.31,1920,1080
4827,96.5558,True,True,1,1249.63,990.31,1249.63,990.31,0.650848,0.916952,1249.63,990.31,1920,1080
4828,96.5751,True,True,1,1249.63,990.31,1249.63,990.31,0.650848,0.916952,1249.63,990.31,1920,1080
4829,96.5929,True,True,1,1249.63,990.31,1249.63,990.31,0.650848,0.916952,1249.63,990.31,1920,1080
4830,96.6119,True,True,1,1249.63,990.31,1249.63,990.31,0.650848,0.916952,1249.63,990.31,1920,1080
4831,96.6305,True,True,1,1249.63,990.31,1249.63,990.31,0.650848,0.916952,1249.63,990.31,1920,1080
4832,96.6500,True,True,1,1249.63,990.31,1249.63,990.31,0.650848,0.916952,1249.63,990.31,1920,1080
4833,96.6783,True,True,1,1249.63,990.31,1249.63,990.31,0.650848,0.916952,1249.63,990.31,1920,1080
4834,96.6983,True,True,1,1249.63,990.31,1249.63,990.31,0.650848,0.916952,1249.63,990.31,1920,1080
4835,96.7179,True,True,1,1249.63,990.31,1249.63,990.31,0.650848,0.916952,1249.63,990.31,1920,1080
4836,96.7366,True,True,1,1249.63,990.31,1249.63,990.31,0.650848,0.916952,1249.63,990.31,1920,1080
4837,96.7529,True,True,1,1249.63,990.31,1249.63,990.31,0.650848,0.916952,1249.63,990.31,1920,1080
4838,96.7689,True,True,1,1249.63,990.31,1249.63,990.31,0.650848,0.916952,1249.63,990.31,1920,1080
4839,96.7958,True,True,1,1249.63,990.31,1249.63,990.31,0.650848,0.916952,1249.63,990.31,1920,1080
4840,96.8110,True,True,1,1249.63,990.31,1249.63,990.31,0.650848,0.916952,1249.63,990.31,1920,1080
4841,96.8305,True,True,1,1249.63,990.31,1249.63,990.31,0.650848,0.916952,1249.63,990.31,1920,1080
4842,96.8492,True,True,1,1249.63,990.31,1249.63,990.31,0.650848,0.916952,1249.63,990.31,1920,1080
4843,96.8691,True,True,1,1249.63,990.31,1249.63,990.31,0.650848,0.916952,1249.63,990.31,1920,1080
4844,96.8886,True,True,1,1249.63,990.31,1249.63,990.31,0.650848,0.916952,1249.63,990.31,1920,1080
4845,96.9181,True,True,1,1249.63,990.31,1249.63,990.31,0.650848,0.916952,1249.63,990.31,1920,1080
4846,96.9357,True,True,1,1249.63,990.31,1249.63,990.31,0.650848,0.916952,1249.63,990.31,1920,1080
4847,96.9540,True,True,1,1249.63,990.31,1249.63,990.31,0.650848,0.916952,1249.63,990.31,1920,1080
4848,96.9712,True,True,1,1249.63,990.31,1249.63,990.31,0.650848,0.916952,1249.63,990.31,1920,1080
4849,96.9900,True,True,1,1249.63,990.31,1249.63,990.31,0.650848,0.916952,1249.63,990.31,1920,1080
4850,97.0083,True,True,1,1249.63,990.31,1249.63,990.31,0.650848,0.916952,1249.63,990.31,1920,1080
4851,97.0359,True,True,1,1249.63,990.31,1249.63,990.31,0.650848,0.916952,1249.63,990.31,1920,1080
4852,97.0563,True,True,1,1249.63,990.31,1249.63,990.31,0.650848,0.916952,1249.63,990.31,1920,1080
4853,97.0739,True,True,1,1249.63,990.31,1249.63,990.31,0.650848,0.916952,1249.63,990.31,1920,1080
4854,97.0898,True,True,1,1249.63,990.31,1249.63,990.31,0.650848,0.916952,1249.63,990.31,1920,1080
4855,97.1166,True,True,1,1249.63,990.31,1249.63,990.31,0.650848,0.916952,1249.63,990.31,1920,1080
4856,97.1343,True,True,1,1249.63,990.31,1249.63,990.31,0.650848,0.916952,1249.63,990.31,1920,1080
4857,97.1501,True,True,1,1249.63,990.31,1249.63,990.31,0.650848,0.916952,1249.63,990.31,1920,1080
4858,97.1765,True,True,1,1249.63,990.31,1249.63,990.31,0.650848,0.916952,1249.63,990.31,1920,1080
4859,97.1938,True,True,1,1249.63,990.31,1249.63,990.31,0.650848,0.916952,1249.63,990.31,1920,1080
4860,97.2093,True,True,1,1249.63,990.31,1249.63,990.31,0.650848,0.916952,1249.63,990.31,1920,1080
4861,97.2345,True,True,1,1249.63,990.31,1249.63,990.31,0.650848,0.916952,1249.63,990.31,1920,1080
4862,97.2511,True,True,1,1249.63,990.31,1249.63,990.31,0.650848,0.916952,1249.63,990.31,1920,1080
4863,97.2781,True,True,1,1249.63,990.31,1249.63,990.31,0.650848,0.916952,1249.63,990.31,1920,1080
4864,97.2953,True,True,1,1249.63,990.31,1249.63,990.31,0.650848,0.916952,1249.63,990.31,1920,1080
4865,97.3106,True,True,1,1249.63,990.31,1249.63,990.31,0.650848,0.916952,1249.63,990.31,1920,1080
4866,97.3284,True,True,1,1249.63,990.31,1249.63,990.31,0.650848,0.916952,1249.63,990.31,1920,1080
4867,97.3549,True,True,1,1249.63,990.31,1249.63,990.31,0.650848,0.916952,1249.63,990.31,1920,1080
4868,97.3727,True,True,1,1249.63,990.31,1249.63,990.31,0.650848,0.916952,1249.63,990.31,1920,1080
4869,97.3893,True,True,1,1249.63,990.31,1249.63,990.31,0.650848,0.916952,1249.63,990.31,1920,1080
4870,97.4159,True,True,1,1249.63,990.31,1249.63,990.31,0.650848,0.916952,1249.63,990.31,1920,1080
4871,97.4342,True,True,1,1249.63,990.31,1249.63,990.31,0.650848,0.916952,1249.63,990.31,1920,1080
4872,97.4496,True,True,1,1249.63,990.31,1249.63,990.31,0.650848,0.916952,1249.63,990.31,1920,1080
4873,97.4773,True,True,1,1249.63,990.31,1249.63,990.31,0.650848,0.916952,1249.63,990.31,1920,1080
4874,97.4950,True,True,1,1249.63,990.31,1249.63,990.31,0.650848,0.916952,1249.63,990.31,1920,1080
4875,97.5105,True,True,1,1249.63,990.31,1249.63,990.31,0.650848,0.916952,1249.63,990.31,1920,1080
4876,97.5284,True,True,1,1249.63,990.31,1249.63,990.31,0.650848,0.916952,1249.63,990.31,1920,1080
4877,97.5562,True,True,1,1249.63,990.31,1249.63,990.31,0.650848,0.916952,1249.63,990.31,1920,1080
4878,97.5721,True,True,1,1249.63,990.31,1249.63,990.31,0.650848,0.916952,1249.63,990.31,1920,1080
4879,97.5883,True,True,1,1249.63,990.31,1249.63,990.31,0.650848,0.916952,1249.63,990.31,1920,1080
4880,97.6154,True,True,1,1249.63,990.31,1249.63,990.31,0.650848,0.916952,1249.63,990.31,1920,1080
4881,97.6331,True,True,1,1249.63,990.31,1249.63,990.31,0.650848,0.916952,1249.63,990.31,1920,1080
4882,97.6491,True,True,1,1249.63,990.31,1249.63,990.31,0.650848,0.916952,1249.63,990.31,1920,1080
4883,97.6756,True,True,1,1249.63,990.31,1249.63,990.31,0.650848,0.916952,1249.63,990.31,1920,1080
4884,97.6918,True,True,1,1249.63,990.31,1249.63,990.31,0.650848,0.916952,1249.63,990.31,1920,1080
4885,97.7099,True,True,1,1249.63,990.31,1249.63,990.31,0.650848,0.916952,1249.63,990.31,1920,1080
4886,97.7359,True,True,1,1249.63,990.31,1249.63,990.31,0.650848,0.916952,1249.63,990.31,1920,1080
4887,97.7515,True,True,1,1249.63,990.31,1249.63,990.31,0.650848,0.916952,1249.63,990.31,1920,1080
4888,97.7698,True,True,1,1249.63,990.31,1249.63,990.31,0.650848,0.916952,1249.63,990.31,1920,1080
4889,97.7982,True,True,1,1249.63,990.31,1249.63,990.31,0.650848,0.916952,1249.63,990.31,1920,1080
4890,97.8175,True,True,1,1249.63,990.31,1249.63,990.31,0.650848,0.916952,1249.63,990.31,1920,1080
4891,97.8346,True,True,1,1249.63,990.31,1249.63,990.31,0.650848,0.916952,1249.63,990.31,1920,1080
4892,97.8519,True,True,1,1249.63,990.31,1249.63,990.31,0.650848,0.916952,1249.63,990.31,1920,1080
4893,97.8710,True,True,1,1249.63,990.31,1249.63,990.31,0.650848,0.916952,1249.63,990.31,1920,1080
4894,97.8913,True,True,1,1249.63,990.31,1249.63,990.31,0.650848,0.916952,1249.63,990.31,1920,1080
4895,97.9100,True,True,1,1249.63,990.31,1249.63,990.31,0.650848,0.916952,1249.63,990.31,1920,1080
4896,97.9284,True,True,1,1249.63,990.31,1249.63,990.31,0.650848,0.916952,1249.63,990.31,1920,1080
4897,97.9557,True,True,1,1249.63,990.31,1249.63,990.31,0.650848,0.916952,1249.63,990.31,1920,1080
4898,97.9745,True,True,1,1249.63,990.31,1249.63,990.31,0.650848,0.916952,1249.63,990.31,1920,1080
4899,97.9938,True,True,1,1249.63,990.31,1249.63,990.31,0.650848,0.916952,1249.63,990.31,1920,1080
4900,98.0099,True,True,1,1249.63,990.31,1249.63,990.31,0.650848,0.916952,1249.63,990.31,1920,1080
4901,98.0282,True,True,1,1249.63,990.31,1249.63,990.31,0.650848,0.916952,1249.63,990.31,1920,1080
4902,98.0539,True,True,1,1249.63,990.31,1249.63,990.31,0.650848,0.916952,1249.63,990.31,1920,1080
4903,98.0721,True,True,1,1249.63,990.31,1249.63,990.31,0.650848,0.916952,1249.63,990.31,1920,1080
4904,98.0892,True,True,1,1249.63,990.31,1249.63,990.31,0.650848,0.916952,1249.63,990.31,1920,1080
4905,98.1163,True,True,1,1249.63,990.31,1249.63,990.31,0.650848,0.916952,1249.63,990.31,1920,1080
4906,98.1342,True,True,1,1249.63,990.31,1249.63,990.31,0.650848,0.916952,1249.63,990.31,1920,1080
4907,98.1504,True,True,1,1249.63,990.31,1249.63,990.31,0.650848,0.916952,1249.63,990.31,1920,1080
4908,98.1700,True,True,1,1249.63,990.31,1249.63,990.31,0.650848,0.916952,1249.63,990.31,1920,1080
4909,98.1886,True,True,1,1249.63,990.31,1249.63,990.31,0.650848,0.916952,1249.63,990.31,1920,1080
4910,98.2180,True,True,1,1249.63,990.31,1249.63,990.31,0.650848,0.916952,1249.63,990.31,1920,1080
4911,98.2372,True,True,1,1249.63,990.31,1249.63,990.31,0.650848,0.916952,1249.63,990.31,1920,1080
4912,98.2551,True,True,1,1249.63,990.31,1249.63,990.31,0.650848,0.916952,1249.63,990.31,1920,1080
4913,98.2735,True,True,1,1249.63,990.31,1249.63,990.31,0.650848,0.916952,1249.63,990.31,1920,1080
4914,98.2938,True,True,1,1249.63,990.31,1249.63,990.31,0.650848,0.916952,1249.63,990.31,1920,1080
4915,98.3098,True,True,1,1249.63,990.31,1249.63,990.31,0.650848,0.916952,1249.63,990.31,1920,1080
4916,98.3389,True,True,1,1249.63,990.31,1249.63,990.31,0.650848,0.916952,1249.63,990.31,1920,1080
4917,98.3500,True,True,1,1249.63,990.31,1249.63,990.31,0.650848,0.916952,1249.63,990.31,1920,1080
4918,98.3757,True,True,1,1249.63,990.31,1249.63,990.31,0.650848,0.916952,1249.63,990.31,1920,1080
4919,98.3942,True,True,1,1249.63,990.31,1249.63,990.31,0.650848,0.916952,1249.63,990.31,1920,1080
4920,98.4097,True,True,1,1249.63,990.31,1249.63,990.31,0.650848,0.916952,1249.63,990.31,1920,1080
4921,98.4354,True,True,1,1249.63,990.31,1249.63,990.31,0.650848,0.916952,1249.63,990.31,1920,1080
4922,98.4503,True,True,1,1249.63,990.31,1249.63,990.31,0.650848,0.916952,1249.63,990.31,1920,1080
4923,98.4766,True,True,1,1249.63,990.31,1249.63,990.31,0.650848,0.916952,1249.63,990.31,1920,1080
4924,98.4941,True,True,1,1249.63,990.31,1249.63,990.31,0.650848,0.916952,1249.63,990.31,1920,1080
4925,98.5099,True,True,1,1249.63,990.31,1249.63,990.31,0.650848,0.916952,1249.63,990.31,1920,1080
4926,98.5355,True,True,1,1249.63,990.31,1249.63,990.31,0.650848,0.916952,1249.63,990.31,1920,1080
4927,98.5527,True,True,1,1249.63,990.31,1249.63,990.31,0.650848,0.916952,1249.63,990.31,1920,1080
4928,98.5681,True,True,1,1249.63,990.31,1249.63,990.31,0.650848,0.916952,1249.63,990.31,1920,1080
4929,98.5972,True,True,1,1249.63,990.31,1249.63,990.31,0.650848,0.916952,1249.63,990.31,1920,1080
4930,98.6146,True,True,1,1249.63,990.31,1249.63,990.31,0.650848,0.916952,1249.63,990.31,1920,1080
4931,98.6303,True,True,1,1249.63,990.31,1249.63,990.31,0.650848,0.916952,1249.63,990.31,1920,1080
4932,98.6491,True,True,1,1249.63,990.31,1249.63,990.31,0.650848,0.916952,1249.63,990.31,1920,1080
4933,98.6745,True,True,1,1249.63,990.31,1249.63,990.31,0.650848,0.916952,1249.63,990.31,1920,1080
4934,98.6906,True,True,1,1249.63,990.31,1249.63,990.31,0.650848,0.916952,1249.63,990.31,1920,1080
4935,98.7092,True,True,1,1249.63,990.31,1249.63,990.31,0.650848,0.916952,1249.63,990.31,1920,1080
4936,98.7351,True,True,1,1249.63,990.31,1249.63,990.31,0.650848,0.916952,1249.63,990.31,1920,1080
4937,98.7520,True,True,1,1249.63,990.31,1249.63,990.31,0.650848,0.916952,1249.63,990.31,1920,1080
4938,98.7680,True,True,1,1249.63,990.31,1249.63,990.31,0.650848,0.916952,1249.63,990.31,1920,1080
4939,98.7960,True,True,1,1249.63,990.31,1249.63,990.31,0.650848,0.916952,1249.63,990.31,1920,1080
4940,98.8109,True,True,1,1249.63,990.31,1249.63,990.31,0.650848,0.916952,1249.63,990.31,1920,1080
4941,98.8370,True,True,1,1249.63,990.31,1249.63,990.31,0.650848,0.916952,1249.63,990.31,1920,1080
4942,98.8537,True,True,1,1249.63,990.31,1249.63,990.31,0.650848,0.916952,1249.63,990.31,1920,1080
4943,98.8700,True,True,1,1249.63,990.31,1249.63,990.31,0.650848,0.916952,1249.63,990.31,1920,1080
4944,98.8964,True,True,1,1249.63,990.31,1249.63,990.31,0.650848,0.916952,1249.63,990.31,1920,1080
4945,98.9141,True,True,1,1249.63,990.31,1249.63,990.31,0.650848,0.916952,1249.63,990.31,1920,1080
4946,98.9299,True,True,1,1249.63,990.31,1249.63,990.31,0.650848,0.916952,1249.63,990.31,1920,1080
4947,98.9547,True,True,1,1249.63,990.31,1249.63,990.31,0.650848,0.916952,1249.63,990.31,1920,1080
4948,98.9699,True,True,1,1249.63,990.31,1249.63,990.31,0.650848,0.916952,1249.63,990.31,1920,1080
4949,98.9960,True,True,1,1249.63,990.31,1249.63,990.31,0.650848,0.916952,1249.63,990.31,1920,1080
4950,99.0139,True,True,1,1249.63,990.31,1249.63,990.31,0.650848,0.916952,1249.63,990.31,1920,1080
4951,99.0326,True,True,1,1249.63,990.31,1249.63,990.31,0.650848,0.916952,1249.63,990.31,1920,1080
4952,99.0493,True,True,1,1249.63,990.31,1249.63,990.31,0.650848,0.916952,1249.63,990.31,1920,1080
4953,99.0680,True,True,1,1249.63,990.31,1249.63,990.31,0.650848,0.916952,1249.63,990.31,1920,1080
4954,99.0964,True,True,1,1249.63,990.31,1249.63,990.31,0.650848,0.916952,1249.63,990.31,1920,1080
4955,99.1160,True,True,1,1249.63,990.31,1249.63,990.31,0.650848,0.916952,1249.63,990.31,1920,1080
4956,99.1348,True,True,1,1249.63,990.31,1249.63,990.31,0.650848,0.916952,1249.63,990.31,1920,1080
4957,99.1518,True,True,1,1249.63,990.31,1249.63,990.31,0.650848,0.916952,1249.63,990.31,1920,1080
4958,99.1698,True,True,1,1249.63,990.31,1249.63,990.31,0.650848,0.916952,1249.63,990.31,1920,1080
4959,99.1887,True,True,1,1249.63,990.31,1249.63,990.31,0.650848,0.916952,1249.63,990.31,1920,1080
4960,99.2080,True,True,1,1249.63,990.31,1249.63,990.31,0.650848,0.916952,1249.63,990.31,1920,1080
4961,99.2367,True,True,1,1249.63,990.31,1249.63,990.31,0.650848,0.916952,1249.63,990.31,1920,1080
4962,99.2543,True,True,1,1249.63,990.31,1249.63,990.31,0.650848,0.916952,1249.63,990.31,1920,1080
4963,99.2712,True,True,1,1249.63,990.31,1249.63,990.31,0.650848,0.916952,1249.63,990.31,1920,1080
4964,99.2891,True,True,1,1249.63,990.31,1249.63,990.31,0.650848,0.916952,1249.63,990.31,1920,1080
4965,99.3164,True,True,1,1249.63,990.31,1249.63,990.31,0.650848,0.916952,1249.63,990.31,1920,1080
4966,99.3357,True,True,1,1249.63,990.31,1249.63,990.31,0.650848,0.916952,1249.63,990.31,1920,1080
4967,99.3538,True,True,1,1249.63,990.31,1249.63,990.31,0.650848,0.916952,1249.63,990.31,1920,1080
4968,99.3729,True,True,1,1249.63,990.31,1249.63,990.31,0.650848,0.916952,1249.63,990.31,1920,1080
4969,99.3903,True,True,1,1249.63,990.31,1249.63,990.31,0.650848,0.916952,1249.63,990.31,1920,1080
4970,99.4080,True,True,1,1249.63,990.31,1249.63,990.31,0.650848,0.916952,1249.63,990.31,1920,1080
4971,99.4344,True,True,1,1249.63,990.31,1249.63,990.31,0.650848,0.916952,1249.63,990.31,1920,1080
4972,99.4520,True,True,1,1249.63,990.31,1249.63,990.31,0.650848,0.916952,1249.63,990.31,1920,1080
4973,99.4701,True,True,1,1249.63,990.31,1249.63,990.31,0.650848,0.916952,1249.63,990.31,1920,1080
4974,99.4896,True,True,1,1249.63,990.31,1249.63,990.31,0.650848,0.916952,1249.63,990.31,1920,1080
4975,99.5169,True,True,1,1249.63,990.31,1249.63,990.31,0.650848,0.916952,1249.63,990.31,1920,1080
4976,99.5352,True,True,1,1249.63,990.31,1249.63,990.31,0.650848,0.916952,1249.63,990.31,1920,1080
4977,99.5521,True,True,1,1249.63,990.31,1249.63,990.31,0.650848,0.916952,1249.63,990.31,1920,1080
4978,99.5779,True,True,1,1249.63,990.31,1249.63,990.31,0.650848,0.916952,1249.63,990.31,1920,1080
4979,99.5951,True,True,1,1249.63,990.31,1249.63,990.31,0.650848,0.916952,1249.63,990.31,1920,1080
4980,99.6104,True,True,1,1249.63,990.31,1249.63,990.31,0.650848,0.916952,1249.63,990.31,1920,1080
4981,99.6370,True,True,1,1249.63,990.31,1249.63,990.31,0.650848,0.916952,1249.63,990.31,1920,1080
4982,99.6549,True,True,1,1249.63,990.31,1249.63,990.31,0.650848,0.916952,1249.63,990.31,1920,1080
4983,99.6710,True,True,1,1249.63,990.31,1249.63,990.31,0.650848,0.916952,1249.63,990.31,1920,1080
4984,99.6967,True,True,1,1249.63,990.31,1249.63,990.31,0.650848,0.916952,1249.63,990.31,1920,1080
4985,99.7137,True,True,1,1249.63,990.31,1249.63,990.31,0.650848,0.916952,1249.63,990.31,1920,1080
4986,99.7303,True,True,1,1249.63,990.31,1249.63,990.31,0.650848,0.916952,1249.63,990.31,1920,1080
4987,99.7480,True,True,1,1249.63,990.31,1249.63,990.31,0.650848,0.916952,1249.63,990.31,1920,1080
4988,99.7753,True,True,1,1249.63,990.31,1249.63,990.31,0.650848,0.916952,1249.63,990.31,1920,1080
