sampleIndex,time,isConnected,appFocused,isValid,gameScreenX,gameScreenY,clampedGameScreenX,clampedGameScreenY,viewportX,viewportY,rawScreenX,rawScreenY,screenWidth,screenHeight
15641,312.8336,True,True,1,1321.35,418.05,1321.35,418.05,0.688202,0.387084,1321.35,418.05,1920,1080
15642,312.8522,True,True,1,1321.35,418.05,1321.35,418.05,0.688202,0.387084,1321.35,418.05,1920,1080
15643,312.8690,True,True,1,1325.60,408.64,1325.60,408.64,0.690415,0.378368,1325.60,408.64,1920,1080
15644,312.8867,True,True,1,1325.60,408.64,1325.60,408.64,0.690415,0.378368,1325.60,408.64,1920,1080
15645,312.9045,True,True,1,1325.60,408.64,1325.60,408.64,0.690415,0.378368,1325.60,408.64,1920,1080
15646,312.9315,True,True,1,1325.60,408.64,1325.60,408.64,0.690415,0.378368,1325.60,408.64,1920,1080
15647,312.9478,True,True,1,1325.60,408.64,1325.60,408.64,0.690415,0.378368,1325.60,408.64,1920,1080
15648,312.9660,True,True,1,1325.60,408.64,1325.60,408.64,0.690415,0.378368,1325.60,408.64,1920,1080
15649,312.9849,True,True,1,1325.60,408.64,1325.60,408.64,0.690415,0.378368,1325.60,408.64,1920,1080
15650,313.0085,True,True,1,1325.60,408.64,1325.60,408.64,0.690415,0.378368,1325.60,408.64,1920,1080
15651,313.0244,True,True,1,1325.60,408.64,1325.60,408.64,0.690415,0.378368,1325.60,408.64,1920,1080
15652,313.0517,True,True,1,1325.60,408.64,1325.60,408.64,0.690415,0.378368,1325.60,408.64,1920,1080
15653,313.0678,True,True,1,1325.60,408.64,1325.60,408.64,0.690415,0.378368,1325.60,408.64,1920,1080
15654,313.0922,True,True,1,1325.60,408.64,1325.60,408.64,0.690415,0.378368,1325.60,408.64,1920,1080
15655,313.1061,True,True,1,1325.60,408.64,1325.60,408.64,0.690415,0.378368,1325.60,408.64,1920,1080
15656,313.1318,True,True,1,1325.60,408.64,1325.60,408.64,0.690415,0.378368,1325.60,408.64,1920,1080
15657,313.1464,True,True,1,1325.60,408.64,1325.60,408.64,0.690415,0.378368,1325.60,408.64,1920,1080
15658,313.1699,True,True,1,1325.60,408.64,1325.60,408.64,0.690415,0.378368,1325.60,408.64,1920,1080
15659,313.1925,True,True,1,1325.60,408.64,1325.60,408.64,0.690415,0.378368,1325.60,408.64,1920,1080
15660,313.2071,True,True,1,1325.60,408.64,1325.60,408.64,0.690415,0.378368,1325.60,408.64,1920,1080
15661,313.2325,True,True,1,1325.60,408.64,1325.60,408.64,0.690415,0.378368,1325.60,408.64,1920,1080
15662,313.2466,True,True,1,1325.60,408.64,1325.60,408.64,0.690415,0.378368,1325.60,408.64,1920,1080
15663,313.2714,True,True,1,1325.60,408.64,1325.60,408.64,0.690415,0.378368,1325.60,408.64,1920,1080
15664,313.2863,True,True,1,1325.60,408.64,1325.60,408.64,0.690415,0.378368,1325.60,408.64,1920,1080
15665,313.3127,True,True,1,1325.60,408.64,1325.60,408.64,0.690415,0.378368,1325.60,408.64,1920,1080
15666,313.3336,True,True,1,1325.60,408.64,1325.60,408.64,0.690415,0.378368,1325.60,408.64,1920,1080
15667,313.3491,True,True,1,1325.60,408.64,1325.60,408.64,0.690415,0.378368,1325.60,408.64,1920,1080
15668,313.3672,True,True,1,1325.60,408.64,1325.60,408.64,0.690415,0.378368,1325.60,408.64,1920,1080
15669,313.3916,True,True,1,1325.60,408.64,1325.60,408.64,0.690415,0.378368,1325.60,408.64,1920,1080
15670,313.4080,True,True,1,1325.60,408.64,1325.60,408.64,0.690415,0.378368,1325.60,408.64,1920,1080
15671,313.4254,True,True,1,1325.60,408.64,1325.60,408.64,0.690415,0.378368,1325.60,408.64,1920,1080
15672,313.4479,True,True,1,1325.60,408.64,1325.60,408.64,0.690415,0.378368,1325.60,408.64,1920,1080
15673,313.4721,True,True,1,1325.60,408.64,1325.60,408.64,0.690415,0.378368,1325.60,408.64,1920,1080
15674,313.4872,True,True,1,1325.60,408.64,1325.60,408.64,0.690415,0.378368,1325.60,408.64,1920,1080
15675,313.5045,True,True,1,1325.60,408.64,1325.60,408.64,0.690415,0.378368,1325.60,408.64,1920,1080
15676,313.5272,True,True,1,1325.60,408.64,1325.60,408.64,0.690415,0.378368,1325.60,408.64,1920,1080
15677,313.5550,True,True,1,1325.60,408.64,1325.60,408.64,0.690415,0.378368,1325.60,408.64,1920,1080
15678,313.5656,True,True,1,1325.60,408.64,1325.60,408.64,0.690415,0.378368,1325.60,408.64,1920,1080
15679,313.5872,True,True,1,1325.60,408.64,1325.60,408.64,0.690415,0.378368,1325.60,408.64,1920,1080
15680,313.6060,True,True,1,1013.55,56.76,1013.55,56.76,0.527891,0.052553,1013.55,56.76,1920,1080
15681,313.6327,True,True,1,1013.55,56.76,1013.55,56.76,0.527891,0.052553,1013.55,56.76,1920,1080
15682,313.6476,True,True,1,1041.19,57.09,1041.19,57.09,0.542285,0.052866,1041.19,57.09,1920,1080
15683,313.6704,True,True,1,1087.34,104.30,1087.34,104.30,0.566323,0.096575,1087.34,104.30,1920,1080
15684,313.6846,True,True,1,1087.34,104.30,1087.34,104.30,0.566323,0.096575,1087.34,104.30,1920,1080
15685,313.7078,True,True,1,1113.89,236.08,1113.89,236.08,0.580150,0.218592,1113.89,236.08,1920,1080
15686,313.7319,True,True,1,1131.82,365.37,1131.82,365.37,0.589491,0.338310,1131.82,365.37,1920,1080
15687,313.7476,True,True,1,1131.82,365.37,1131.82,365.37,0.589491,0.338310,1131.82,365.37,1920,1080
15688,313.7650,True,True,1,1141.64,455.72,1141.64,455.72,0.594604,0.421959,1141.64,455.72,1920,1080
15689,313.7879,True,True,1,1141.64,455.72,1141.64,455.72,0.594604,0.421959,1141.64,455.72,1920,1080
15690,313.8097,True,True,1,1238.05,397.45,1238.05,397.45,0.644817,0.368006,1238.05,397.45,1920,1080
15691,313.8340,True,True,1,1213.71,393.39,1213.71,393.39,0.632139,0.364249,1213.71,393.39,1920,1080
15692,313.8515,True,True,1,973.49,426.17,973.49,426.17,0.507027,0.394600,973.49,426.17,1920,1080
15693,313.8716,True,True,1,973.49,426.17,973.49,426.17,0.507027,0.394600,973.49,426.17,1920,1080
15694,313.8914,True,True,1,835.12,342.73,835.12,342.73,0.434959,0.317340,835.12,342.73,1920,1080
15695,313.9089,True,True,1,835.12,342.73,835.12,342.73,0.434959,0.317340,835.12,342.73,1920,1080
15696,313.9277,True,True,1,702.39,258.41,702.39,258.41,0.365829,0.239264,702.39,258.41,1920,1080
15697,313.9465,True,True,1,612.75,204.31,612.75,204.31,0.319143,0.189180,612.75,204.31,1920,1080
15698,313.9646,True,True,1,612.75,204.31,612.75,204.31,0.319143,0.189180,612.75,204.31,1920,1080
15699,314.0016,True,True,1,752.92,141.62,752.92,141.62,0.392148,0.131131,752.92,141.62,1920,1080
15700,314.0197,True,True,1,752.92,141.62,752.92,141.62,0.392148,0.131131,752.92,141.62,1920,1080
15701,314.0316,True,True,1,707.49,130.92,707.49,130.92,0.368485,0.121225,707.49,130.92,1920,1080
15702,314.0459,True,True,1,707.49,130.92,707.49,130.92,0.368485,0.121225,707.49,130.92,1920,1080
15703,314.0675,True,True,1,688.09,128.57,688.09,128.57,0.358382,0.119049,688.09,128.57,1920,1080
15704,314.0874,True,True,1,688.09,128.57,688.09,128.57,0.358382,0.119049,688.09,128.57,1920,1080
15705,314.1053,True,True,1,513.00,138.81,513.00,138.81,0.267189,0.128527,513.00,138.81,1920,1080
15706,314.1328,True,True,1,663.76,121.88,663.76,121.88,0.345710,0.112856,663.76,121.88,1920,1080
15707,314.1497,True,True,1,663.76,121.88,663.76,121.88,0.345710,0.112856,663.76,121.88,1920,1080
15708,314.1719,True,True,1,499.71,128.74,499.71,128.74,0.260266,0.119201,499.71,128.74,1920,1080
15709,314.1878,True,True,1,646.20,58.46,646.20,58.46,0.336561,0.054126,646.20,58.46,1920,1080
15710,314.2046,True,True,1,646.20,58.46,646.20,58.46,0.336561,0.054126,646.20,58.46,1920,1080
15711,314.2244,True,True,1,636.17,63.64,636.17,63.64,0.331336,0.058923,636.17,63.64,1920,1080
15712,314.2527,True,True,1,477.54,120.42,477.54,120.42,0.248717,0.111501,477.54,120.42,1920,1080
15713,314.2703,True,True,1,477.54,120.42,477.54,120.42,0.248717,0.111501,477.54,120.42,1920,1080
15714,314.2854,True,True,1,620.03,71.50,620.03,71.50,0.322932,0.066202,620.03,71.50,1920,1080
15715,314.3127,True,True,1,613.10,74.46,613.10,74.46,0.319321,0.068945,613.10,74.46,1920,1080
15716,314.3286,True,True,1,613.10,74.46,613.10,74.46,0.319321,0.068945,613.10,74.46,1920,1080
15717,314.3465,True,True,1,610.96,69.77,610.96,69.77,0.318206,0.064599,610.96,69.77,1920,1080
15718,314.3644,True,True,1,604.68,71.81,604.68,71.81,0.314939,0.066492,604.68,71.81,1920,1080
15719,314.3901,True,True,1,604.68,71.81,604.68,71.81,0.314939,0.066492,604.68,71.81,1920,1080
15720,314.4052,True,True,1,470.87,124.99,470.87,124.99,0.245246,0.115732,470.87,124.99,1920,1080
15721,314.4311,True,True,1,611.00,77.51,611.00,77.51,0.318230,0.071767,611.00,77.51,1920,1080
15722,314.4463,True,True,1,611.00,77.51,611.00,77.51,0.318230,0.071767,611.00,77.51,1920,1080
15723,314.4701,True,True,1,621.21,81.34,621.21,81.34,0.323549,0.075318,621.21,81.34,1920,1080
15724,314.4848,True,True,1,636.08,85.38,636.08,85.38,0.331292,0.079056,636.08,85.38,1920,1080
15725,314.5119,True,True,1,636.08,85.38,636.08,85.38,0.331292,0.079056,636.08,85.38,1920,1080
15726,314.5273,True,True,1,652.29,88.50,652.29,88.50,0.339732,0.081948,652.29,88.50,1920,1080
15727,314.5525,True,True,1,667.12,90.16,667.12,90.16,0.347458,0.083481,667.12,90.16,1920,1080
15728,314.5673,True,True,1,667.12,90.16,667.12,90.16,0.347458,0.083481,667.12,90.16,1920,1080
15729,314.5900,True,True,1,667.12,90.16,667.12,90.16,0.347458,0.083481,667.12,90.16,1920,1080
15730,314.6047,True,True,1,667.12,90.16,667.12,90.16,0.347458,0.083481,667.12,90.16,1920,1080
15731,314.6323,True,True,1,667.12,90.16,667.12,90.16,0.347458,0.083481,667.12,90.16,1920,1080
15732,314.6462,True,True,1,667.12,90.16,667.12,90.16,0.347458,0.083481,667.12,90.16,1920,1080
15733,314.6709,True,True,1,667.12,90.16,667.12,90.16,0.347458,0.083481,667.12,90.16,1920,1080
15734,314.6862,True,True,1,667.12,90.16,667.12,90.16,0.347458,0.083481,667.12,90.16,1920,1080
15735,314.7123,True,True,1,968.84,322.34,968.84,322.34,0.504604,0.298463,968.84,322.34,1920,1080
15736,314.7268,True,True,1,1053.05,392.43,1053.05,392.43,0.548462,0.363362,1053.05,392.43,1920,1080
15737,314.7531,True,True,1,1053.05,392.43,1053.05,392.43,0.548462,0.363362,1053.05,392.43,1920,1080
15738,314.7720,True,True,1,1106.28,432.02,1106.28,432.02,0.576189,0.400018,1106.28,432.02,1920,1080
15739,314.7874,True,True,1,1122.16,484.22,1122.16,484.22,0.584456,0.448349,1122.16,484.22,1920,1080
15740,314.8047,True,True,1,1122.16,484.22,1122.16,484.22,0.584456,0.448349,1122.16,484.22,1920,1080
15741,314.8343,True,True,1,1117.32,384.57,1117.32,384.57,0.581935,0.356080,1117.32,384.57,1920,1080
15742,314.8511,True,True,1,1141.82,427.24,1141.82,427.24,0.594700,0.395595,1141.82,427.24,1920,1080
15743,314.8676,True,True,1,1141.82,427.24,1141.82,427.24,0.594700,0.395595,1141.82,427.24,1920,1080
15744,314.8924,True,True,1,1160.27,463.67,1160.27,463.67,0.604307,0.429328,1160.27,463.67,1920,1080
15745,314.9078,True,True,1,1182.49,494.08,1182.49,494.08,0.615880,0.457481,1182.49,494.08,1920,1080
15746,314.9323,True,True,1,1182.49,494.08,1182.49,494.08,0.615880,0.457481,1182.49,494.08,1920,1080
15747,314.9480,True,True,1,1189.22,513.27,1189.22,513.27,0.619386,0.475249,1189.22,513.27,1920,1080
15748,314.9655,True,True,1,1189.22,513.27,1189.22,513.27,0.619386,0.475249,1189.22,513.27,1920,1080
15749,314.9881,True,True,1,1191.31,523.24,1191.31,523.24,0.620472,0.484486,1191.31,523.24,1920,1080
15750,315.0118,True,True,1,1197.30,527.76,1197.30,527.76,0.623593,0.488665,1197.30,527.76,1920,1080
15751,315.0273,True,True,1,1197.30,527.76,1197.30,527.76,0.623593,0.488665,1197.30,527.76,1920,1080
15752,315.0515,True,True,1,1197.80,530.37,1197.80,530.37,0.623852,0.491081,1197.80,530.37,1920,1080
15753,315.0683,True,True,1,1195.50,530.54,1195.50,530.54,0.622654,0.491244,1195.50,530.54,1920,1080
15754,315.0921,True,True,1,1199.79,529.84,1199.79,529.84,0.624889,0.490594,1199.79,529.84,1920,1080
15755,315.1082,True,True,1,1199.79,529.84,1199.79,529.84,0.624889,0.490594,1199.79,529.84,1920,1080
15756,315.1247,True,True,1,1202.92,528.52,1202.92,528.52,0.626523,0.489367,1202.92,528.52,1920,1080
15757,315.1503,True,True,1,1202.92,528.52,1202.92,528.52,0.626523,0.489367,1202.92,528.52,1920,1080
15758,315.1670,True,True,1,1204.14,523.23,1204.14,523.23,0.627154,0.484473,1204.14,523.23,1920,1080
15759,315.1934,True,True,1,1206.08,517.92,1206.08,517.92,0.628166,0.479554,1206.08,517.92,1920,1080
15760,315.2091,True,True,1,1206.08,517.92,1206.08,517.92,0.628166,0.479554,1206.08,517.92,1920,1080
15761,315.2263,True,True,1,1208.33,513.76,1208.33,513.76,0.629339,0.475704,1208.33,513.76,1920,1080
15762,315.2545,True,True,1,1209.78,509.14,1209.78,509.14,0.630096,0.471422,1209.78,509.14,1920,1080
15763,315.2737,True,True,1,1211.68,502.58,1211.68,502.58,0.631082,0.465355,1211.68,502.58,1920,1080
15764,315.2928,True,True,1,1211.68,502.58,1211.68,502.58,0.631082,0.465355,1211.68,502.58,1920,1080
15765,315.3131,True,True,1,1215.48,494.99,1215.48,494.99,0.633065,0.458326,1215.48,494.99,1920,1080
15766,315.3311,True,True,1,1215.48,494.99,1215.48,494.99,0.633065,0.458326,1215.48,494.99,1920,1080
15767,315.3481,True,True,1,1216.65,488.56,1216.65,488.56,0.633670,0.452374,1216.65,488.56,1920,1080
15768,315.3647,True,True,1,1216.52,483.24,1216.52,483.24,0.633605,0.447444,1216.52,483.24,1920,1080
15769,315.3924,True,True,1,1216.52,483.24,1216.52,483.24,0.633605,0.447444,1216.52,483.24,1920,1080
15770,315.4077,True,True,1,1214.66,480.08,1214.66,480.08,0.632635,0.444516,1214.66,480.08,1920,1080
15771,315.4338,True,True,1,1215.94,476.54,1215.94,476.54,0.633300,0.441240,1215.94,476.54,1920,1080
15772,315.4480,True,True,1,1215.94,476.54,1215.94,476.54,0.633300,0.441240,1215.94,476.54,1920,1080
15773,315.4647,True,True,1,1217.26,472.36,1217.26,472.36,0.633989,0.437371,1217.26,472.36,1920,1080
15774,315.4879,True,True,1,1217.19,469.14,1217.19,469.14,0.633953,0.434385,1217.19,469.14,1920,1080
15775,315.5044,True,True,1,1217.19,469.14,1217.19,469.14,0.633953,0.434385,1217.19,469.14,1920,1080
15776,315.5298,True,True,1,1219.62,465.83,1219.62,465.83,0.635218,0.431324,1219.62,465.83,1920,1080
15777,315.5449,True,True,1,1221.79,463.44,1221.79,463.44,0.636346,0.429109,1221.79,463.44,1920,1080
15778,315.5672,True,True,1,1221.79,463.44,1221.79,463.44,0.636346,0.429109,1221.79,463.44,1920,1080
15779,315.5905,True,True,1,1221.54,462.25,1221.54,462.25,0.636217,0.428006,1221.54,462.25,1920,1080
15780,315.6110,True,True,1,1222.62,460.48,1222.62,460.48,0.636782,0.426375,1222.62,460.48,1920,1080
15781,315.6267,True,True,1,1222.62,460.48,1222.62,460.48,0.636782,0.426375,1222.62,460.48,1920,1080
15782,315.6505,True,True,1,1224.86,458.72,1224.86,458.72,0.637947,0.424739,1224.86,458.72,1920,1080
15783,315.6652,True,True,1,1228.38,459.28,1228.38,459.28,0.639779,0.425258,1228.38,459.28,1920,1080
15784,315.6900,True,True,1,1228.38,459.28,1228.38,459.28,0.639779,0.425258,1228.38,459.28,1920,1080
15785,315.7113,True,True,1,1229.32,458.19,1229.32,458.19,0.640273,0.424254,1229.32,458.19,1920,1080
15786,315.7260,True,True,1,1229.06,458.53,1229.06,458.53,0.640133,0.424562,1229.06,458.53,1920,1080
15787,315.7512,True,True,1,1229.06,458.53,1229.06,458.53,0.640133,0.424562,1229.06,458.53,1920,1080
15788,315.7658,True,True,1,1227.78,458.84,1227.78,458.84,0.639467,0.424848,1227.78,458.84,1920,1080
15789,315.7875,True,True,1,1227.51,459.88,1227.51,459.88,0.639328,0.425818,1227.51,459.88,1920,1080
15790,315.8105,True,True,1,1227.51,459.88,1227.51,459.88,0.639328,0.425818,1227.51,459.88,1920,1080
15791,315.8248,True,True,1,1228.62,460.29,1228.62,460.29,0.639905,0.426195,1228.62,460.29,1920,1080
15792,315.8473,True,True,1,1229.82,460.23,1229.82,460.23,0.640531,0.426138,1229.82,460.23,1920,1080
15793,315.8699,True,True,1,1229.82,460.23,1229.82,460.23,0.640531,0.426138,1229.82,460.23,1920,1080
15794,315.8914,True,True,1,1229.30,460.18,1229.30,460.18,0.640260,0.426088,1229.30,460.18,1920,1080
15795,315.9045,True,True,1,1229.68,460.72,1229.68,460.72,0.640459,0.426593,1229.68,460.72,1920,1080
15796,315.9307,True,True,1,1229.68,460.72,1229.68,460.72,0.640459,0.426593,1229.68,460.72,1920,1080
15797,315.9465,True,True,1,1229.86,461.13,1229.86,461.13,0.640552,0.426974,1229.86,461.13,1920,1080
15798,315.9692,True,True,1,1229.87,461.52,1229.87,461.52,0.640558,0.427330,1229.87,461.52,1920,1080
15799,315.9913,True,True,1,1229.87,461.52,1229.87,461.52,0.640558,0.427330,1229.87,461.52,1920,1080
15800,316.0049,True,True,1,1231.17,462.00,1231.17,462.00,0.641237,0.427782,1231.17,462.00,1920,1080
15801,316.0337,True,True,1,1232.34,461.77,1232.34,461.77,0.641843,0.427565,1232.34,461.77,1920,1080
15802,316.0470,True,True,1,1232.34,461.77,1232.34,461.77,0.641843,0.427565,1232.34,461.77,1920,1080
15803,316.0712,True,True,1,1232.77,461.21,1232.77,461.21,0.642068,0.427043,1232.77,461.21,1920,1080
15804,316.0931,True,True,1,1233.10,462.09,1233.10,462.09,0.642238,0.427862,1233.10,462.09,1920,1080
15805,316.1072,True,True,1,1233.10,462.09,1233.10,462.09,0.642238,0.427862,1233.10,462.09,1920,1080
15806,316.1315,True,True,1,1233.47,463.00,1233.47,463.00,0.642434,0.428701,1233.47,463.00,1920,1080
15807,316.1454,True,True,1,1233.47,463.00,1233.47,463.00,0.642434,0.428701,1233.47,463.00,1920,1080
15808,316.1690,True,True,1,1234.33,462.53,1234.33,462.53,0.642882,0.428264,1234.33,462.53,1920,1080
15809,316.1907,True,True,1,1235.00,459.93,1235.00,459.93,0.643231,0.425863,1235.00,459.93,1920,1080
15810,316.2112,True,True,1,1235.92,456.75,1235.92,456.75,0.643709,0.422913,1235.92,456.75,1920,1080
15811,316.2260,True,True,1,1235.92,456.75,1235.92,456.75,0.643709,0.422913,1235.92,456.75,1920,1080
15812,316.2520,True,True,1,1236.84,453.02,1236.84,453.02,0.644186,0.419460,1236.84,453.02,1920,1080
15813,316.2654,True,True,1,1236.84,453.02,1236.84,453.02,0.644186,0.419460,1236.84,453.02,1920,1080
15814,316.2889,True,True,1,1236.92,448.94,1236.92,448.94,0.644231,0.415685,1236.92,448.94,1920,1080
15815,316.3120,True,True,1,1241.62,443.73,1241.62,443.73,0.646679,0.410858,1241.62,443.73,1920,1080
15816,316.3254,True,True,1,1241.62,443.73,1241.62,443.73,0.646679,0.410858,1241.62,443.73,1920,1080
15817,316.3506,True,True,1,1247.48,438.50,1247.48,438.50,0.649731,0.406021,1247.48,438.50,1920,1080
15818,316.3658,True,True,1,1250.04,432.58,1250.04,432.58,0.651062,0.400539,1250.04,432.58,1920,1080
15819,316.3897,True,True,1,1254.49,430.11,1254.49,430.11,0.653381,0.398249,1254.49,430.11,1920,1080
15820,316.4048,True,True,1,1254.49,430.11,1254.49,430.11,0.653381,0.398249,1254.49,430.11,1920,1080
15821,316.4301,True,True,1,1258.39,426.66,1258.39,426.66,0.655411,0.395053,1258.39,426.66,1920,1080
15822,316.4455,True,True,1,1258.39,426.66,1258.39,426.66,0.655411,0.395053,1258.39,426.66,1920,1080
15823,316.4725,True,True,1,1260.31,423.06,1260.31,423.06,0.656411,0.391723,1260.31,423.06,1920,1080
15824,316.4883,True,True,1,1262.85,418.89,1262.85,418.89,0.657735,0.387858,1262.85,418.89,1920,1080
15825,316.5044,True,True,1,1262.85,418.89,1262.85,418.89,0.657735,0.387858,1262.85,418.89,1920,1080
15826,316.5313,True,True,1,1263.68,416.62,1263.68,416.62,0.658166,0.385762,1263.68,416.62,1920,1080
15827,316.5489,True,True,1,1266.31,413.36,1266.31,413.36,0.659537,0.382743,1266.31,413.36,1920,1080
15828,316.5671,True,True,1,1266.31,413.36,1266.31,413.36,0.659537,0.382743,1266.31,413.36,1920,1080
15829,316.5857,True,True,1,1266.39,412.32,1266.39,412.32,0.659579,0.381773,1266.39,412.32,1920,1080
15830,316.6111,True,True,1,1266.65,411.86,1266.65,411.86,0.659714,0.381350,1266.65,411.86,1920,1080
15831,316.6267,True,True,1,1266.65,411.86,1266.65,411.86,0.659714,0.381350,1266.65,411.86,1920,1080
15832,316.6523,True,True,1,1266.69,411.51,1266.69,411.51,0.659735,0.381027,1266.69,411.51,1920,1080
15833,316.6672,True,True,1,1266.75,410.72,1266.75,410.72,0.659767,0.380294,1266.75,410.72,1920,1080
15834,316.6917,True,True,1,1268.13,407.83,1268.13,407.83,0.660486,0.377624,1268.13,407.83,1920,1080
15835,316.7062,True,True,1,1268.13,407.83,1268.13,407.83,0.660486,0.377624,1268.13,407.83,1920,1080
15836,316.7322,True,True,1,1269.37,408.49,1269.37,408.49,0.661129,0.378234,1269.37,408.49,1920,1080
15837,316.7483,True,True,1,1269.37,408.49,1269.37,408.49,0.661129,0.378234,1269.37,408.49,1920,1080
15838,316.7677,True,True,1,1268.20,409.63,1268.20,409.63,0.660521,0.379287,1268.20,409.63,1920,1080
15839,316.7853,True,True,1,1267.22,410.56,1267.22,410.56,0.660013,0.380148,1267.22,410.56,1920,1080
15840,316.8105,True,True,1,1267.22,410.56,1267.22,410.56,0.660013,0.380148,1267.22,410.56,1920,1080
15841,316.8266,True,True,1,1265.63,412.08,1265.63,412.08,0.659181,0.381551,1265.63,412.08,1920,1080
15842,316.8533,True,True,1,1264.30,414.52,1264.30,414.52,0.658492,0.383811,1264.30,414.52,1920,1080
15843,316.8705,True,True,1,1264.30,414.52,1264.30,414.52,0.658492,0.383811,1264.30,414.52,1920,1080
15844,316.8871,True,True,1,1262.60,417.95,1262.60,417.95,0.657603,0.386990,1262.60,417.95,1920,1080
15845,316.9044,True,True,1,1259.88,422.98,1259.88,422.98,0.656188,0.391646,1259.88,422.98,1920,1080
15846,316.9322,True,True,1,1257.98,425.44,1257.98,425.44,0.655195,0.393921,1257.98,425.44,1920,1080
15847,316.9484,True,True,1,1257.98,425.44,1257.98,425.44,0.655195,0.393921,1257.98,425.44,1920,1080
15848,316.9660,True,True,1,1255.09,430.05,1255.09,430.05,0.653691,0.398193,1255.09,430.05,1920,1080
15849,316.9926,True,True,1,1252.51,433.36,1252.51,433.36,0.652346,0.401258,1252.51,433.36,1920,1080
15850,317.0071,True,True,1,1252.51,433.36,1252.51,433.36,0.652346,0.401258,1252.51,433.36,1920,1080
15851,317.0314,True,True,1,1252.38,439.88,1252.38,439.88,0.652281,0.407300,1252.38,439.88,1920,1080
15852,317.0459,True,True,1,1252.38,439.88,1252.38,439.88,0.652281,0.407300,1252.38,439.88,1920,1080
15853,317.0685,True,True,1,1251.79,445.57,1251.79,445.57,0.651973,0.412565,1251.79,445.57,1920,1080
15854,317.0917,True,True,1,1249.61,448.42,1249.61,448.42,0.650840,0.415199,1249.61,448.42,1920,1080
15855,317.1055,True,True,1,1249.61,448.42,1249.61,448.42,0.650840,0.415199,1249.61,448.42,1920,1080
15856,317.1256,True,True,1,1245.46,452.16,1245.46,452.16,0.648679,0.418662,1245.46,452.16,1920,1080
15857,317.1506,True,True,1,1241.16,452.80,1241.16,452.80,0.646437,0.419255,1241.16,452.80,1920,1080
15858,317.1645,True,True,1,1241.16,452.80,1241.16,452.80,0.646437,0.419255,1241.16,452.80,1920,1080
15859,317.1846,True,True,1,1239.54,453.90,1239.54,453.90,0.645594,0.420278,1239.54,453.90,1920,1080
15860,317.2060,True,True,1,1235.40,455.14,1235.40,455.14,0.643439,0.421422,1235.40,455.14,1920,1080
15861,317.2308,True,True,1,1235.40,455.14,1235.40,455.14,0.643439,0.421422,1235.40,455.14,1920,1080
15862,317.2451,True,True,1,1232.85,455.67,1232.85,455.67,0.642111,0.421919,1232.85,455.67,1920,1080
15863,317.2685,True,True,1,1231.63,456.05,1231.63,456.05,0.641473,0.422264,1231.63,456.05,1920,1080
15864,317.2846,True,True,1,1231.63,456.05,1231.63,456.05,0.641473,0.422264,1231.63,456.05,1920,1080
15865,317.3097,True,True,1,1229.29,456.53,1229.29,456.53,0.640255,0.422716,1229.29,456.53,1920,1080
15866,317.3246,True,True,1,1227.71,457.61,1227.71,457.61,0.639430,0.423711,1227.71,457.61,1920,1080
15867,317.3510,True,True,1,1227.71,457.61,1227.71,457.61,0.639430,0.423711,1227.71,457.61,1920,1080
15868,317.3665,True,True,1,1226.09,458.90,1226.09,458.90,0.638588,0.424903,1226.09,458.90,1920,1080
15869,317.3912,True,True,1,1225.26,460.25,1225.26,460.25,0.638158,0.426159,1225.26,460.25,1920,1080
15870,317.4053,True,True,1,1225.26,460.25,1225.26,460.25,0.638158,0.426159,1225.26,460.25,1920,1080
15871,317.4292,True,True,1,1225.22,461.14,1225.22,461.14,0.638135,0.426985,1225.22,461.14,1920,1080
15872,317.4459,True,True,1,1225.80,462.68,1225.80,462.68,0.638439,0.428411,1225.80,462.68,1920,1080
15873,317.4708,True,True,1,1225.80,462.68,1225.80,462.68,0.638439,0.428411,1225.80,462.68,1920,1080
15874,317.4856,True,True,1,1224.28,464.33,1224.28,464.33,0.637648,0.429939,1224.28,464.33,1920,1080
15875,317.5094,True,True,1,1222.86,466.32,1222.86,466.32,0.636906,0.431777,1222.86,466.32,1920,1080
15876,317.5320,True,True,1,1222.86,466.32,1222.86,466.32,0.636906,0.431777,1222.86,466.32,1920,1080
15877,317.5461,True,True,1,1221.79,467.29,1221.79,467.29,0.636349,0.432680,1221.79,467.29,1920,1080
15878,317.5702,True,True,1,1222.37,468.42,1222.37,468.42,0.636650,0.433723,1222.37,468.42,1920,1080
15879,317.5845,True,True,1,1222.37,468.42,1222.37,468.42,0.636650,0.433723,1222.37,468.42,1920,1080
15880,317.6070,True,True,1,1222.34,468.59,1222.34,468.59,0.636638,0.433878,1222.34,468.59,1920,1080
15881,317.6325,True,True,1,1221.88,469.07,1221.88,469.07,0.636397,0.434327,1221.88,469.07,1920,1080
15882,317.6470,True,True,1,1221.88,469.07,1221.88,469.07,0.636397,0.434327,1221.88,469.07,1920,1080
15883,317.6721,True,True,1,1220.98,469.48,1220.98,469.48,0.635929,0.434700,1220.98,469.48,1920,1080
15884,317.6862,True,True,1,1205.77,470.16,1205.77,470.16,0.628004,0.435336,1205.77,470.16,1920,1080
15885,317.7112,True,True,1,1205.77,470.16,1205.77,470.16,0.628004,0.435336,1205.77,470.16,1920,1080
15886,317.7258,True,True,1,1177.90,469.65,1177.90,469.65,0.613488,0.434861,1177.90,469.65,1920,1080
