Time,X,Z,DisplayWeight_t,LifMag0Accum,LifMag1Accum,LifMag2Accum,LifMag3Accum,LifMag4Accum
3.799,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
3.807,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
3.817,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
3.826,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
3.836,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
3.845,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
3.853,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
3.860,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
3.869,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
3.878,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
3.884,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
3.893,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
3.900,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
3.911,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
3.925,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
3.934,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
3.944,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
3.953,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
3.961,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
3.970,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
3.983,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
3.994,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
4.004,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
4.016,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
4.025,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
4.035,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
4.047,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
4.056,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
4.066,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
4.078,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
4.087,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
4.098,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
4.107,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
4.120,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
4.129,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
4.142,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
4.154,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
4.169,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
4.178,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
4.189,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
4.198,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
4.208,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
4.218,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
4.226,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
4.235,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
4.243,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
4.252,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
4.259,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
4.267,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
4.274,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
4.282,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
4.296,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
4.304,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
4.315,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
4.325,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
4.334,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
4.343,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
4.354,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
4.363,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
4.371,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
4.379,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
4.388,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
4.396,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
4.409,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
4.422,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
4.434,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
4.442,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
4.452,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
4.460,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
4.474,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
4.485,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
4.498,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
4.508,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
4.522,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
4.533,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
4.546,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
4.557,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
4.566,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
4.576,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
4.584,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
4.594,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
4.603,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
4.616,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
4.627,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
4.636,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
4.652,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
4.663,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
4.677,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
4.687,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
4.695,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
4.706,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
4.718,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
4.731,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
4.751,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
4.764,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
4.776,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
4.787,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
4.797,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
4.804,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
4.813,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
4.820,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
4.831,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
4.843,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
4.855,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
4.864,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
4.873,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
4.881,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
4.892,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
4.898,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
4.907,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
4.914,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
4.924,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
4.932,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
4.942,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
4.952,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
4.966,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
4.976,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
4.988,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
4.999,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
5.010,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
5.021,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
5.029,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
5.038,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
5.048,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
5.059,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
5.067,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
5.079,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
5.086,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
5.096,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
5.103,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
5.114,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
5.122,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
5.132,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
5.143,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
5.154,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
5.164,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
5.175,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
5.184,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
5.193,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
5.204,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
5.213,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
5.223,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
5.232,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
5.242,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
5.251,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
5.260,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
5.273,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
5.280,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
5.290,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
5.298,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
5.306,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
5.314,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
5.322,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
5.333,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
5.345,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
5.354,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
5.364,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
5.372,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
5.379,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
5.388,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
5.396,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
5.404,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
5.412,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
5.420,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
5.429,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
5.438,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
5.445,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
5.453,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
5.462,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
5.470,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
5.477,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
5.486,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
5.494,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
5.501,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
5.508,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
5.516,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
5.524,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
5.532,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
5.540,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
5.548,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
5.558,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
5.566,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
5.575,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
5.583,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
5.593,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
5.600,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
5.609,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
5.618,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
5.627,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
5.637,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
5.646,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
5.658,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
5.670,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
5.685,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
5.698,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
5.710,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
5.721,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
5.730,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
5.738,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
5.748,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
5.766,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
5.780,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
5.790,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
5.802,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
5.812,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
5.822,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
5.834,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
5.845,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
5.865,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
5.876,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
5.887,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
5.901,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
5.912,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
5.925,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
5.936,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
5.951,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
5.962,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
5.970,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
5.978,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
5.987,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
5.997,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
6.006,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
6.015,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
6.023,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
6.031,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
6.040,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
6.048,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
6.059,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
6.068,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
6.077,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
6.085,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
6.095,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
6.102,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
6.112,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
6.119,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
6.128,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
6.144,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
6.155,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
6.166,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
6.177,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
6.186,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
6.200,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
6.210,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
6.222,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
6.233,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
6.243,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
6.255,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
6.264,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
6.274,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
6.282,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
6.295,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
6.304,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
6.319,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
6.327,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
6.336,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
6.345,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
6.352,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
6.361,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
6.368,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
6.377,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
6.384,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
6.394,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
6.401,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
6.409,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
6.418,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
6.426,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
6.434,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
6.442,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
6.450,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
6.459,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
6.466,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
6.474,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
6.482,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
6.493,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
6.500,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
6.509,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
6.519,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
6.527,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
6.535,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
6.542,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
6.552,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
6.559,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
6.566,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
6.574,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
6.583,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
6.591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
6.598,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
6.605,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
6.614,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
6.622,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
6.632,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
6.641,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
6.648,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
6.656,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
6.664,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
6.672,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
6.679,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
6.688,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
6.696,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
6.703,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
6.712,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
6.719,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
6.728,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
6.739,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
6.747,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
6.756,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
6.765,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
6.774,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
6.782,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
6.793,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
6.801,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
6.812,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
6.823,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
6.834,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
6.843,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
6.853,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
6.862,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
6.871,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
6.880,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
6.888,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
6.897,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
6.907,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
6.916,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
6.926,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
6.936,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
6.945,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
6.953,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
6.962,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
6.973,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
6.980,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
6.990,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
6.999,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
7.008,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
7.017,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
7.026,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
7.036,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
7.043,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
7.053,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
7.061,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
7.071,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
7.078,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
7.086,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
7.096,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
7.104,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
7.114,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
7.122,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
7.132,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
7.138,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
7.147,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
7.157,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
7.165,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
7.175,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
7.182,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
7.192,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
7.199,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
7.207,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
7.216,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
7.224,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
7.232,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
7.241,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
7.248,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
7.259,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
7.266,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
7.276,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
7.283,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
7.295,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
7.305,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
7.322,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
7.336,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
7.346,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
7.366,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
7.376,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
7.386,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
7.397,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
7.404,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
7.412,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
7.421,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
7.430,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
7.439,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
7.448,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
7.460,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
7.467,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
7.476,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
7.484,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
7.493,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
7.500,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
7.506,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
