Time,X,Y,Z
7.804,0.0000,9.3638,0.0000
7.815,0.0000,9.3638,0.0000
7.825,0.0000,9.3638,0.0000
7.834,0.0000,9.3638,0.0000
7.841,0.0000,9.3638,0.0000
7.851,0.0000,9.3638,0.0000
7.861,0.0000,9.3638,0.0000
7.870,0.0000,9.3638,0.0000
7.879,0.0000,9.3638,0.0000
7.890,0.0000,9.3638,0.0000
7.900,0.0000,9.3638,0.0000
7.916,0.0000,9.3638,0.0000
7.928,0.0000,9.3638,0.0000
7.936,0.0000,9.3638,0.0000
7.944,0.0000,9.3638,0.0000
7.956,0.0000,9.3638,0.0000
7.962,0.0000,9.3638,0.0000
7.970,0.0000,9.3638,0.0000
7.981,0.0000,9.3638,0.0000
7.992,0.0000,9.3638,0.0000
8.007,0.0000,9.3638,0.0000
8.015,0.0000,9.3638,0.0000
8.022,0.0000,9.3638,0.0000
8.030,0.0000,9.3638,0.0000
8.040,0.0000,9.3638,0.0000
8.047,0.0000,9.3638,0.0000
8.057,0.0000,9.3638,0.0000
8.063,0.0000,9.3638,0.0000
8.071,0.0000,9.3638,0.0000
8.078,0.0000,9.3638,0.0000
8.086,0.0000,9.3638,0.0000
8.094,0.0000,9.3638,0.0000
8.102,0.0000,9.3638,0.0000
8.109,0.0000,9.3638,0.0000
8.118,0.0000,9.3638,0.0000
8.126,0.0000,9.3638,0.0000
8.136,0.0000,9.3638,0.0000
8.143,0.0000,9.3638,0.0000
8.152,0.0000,9.3638,0.0000
8.163,0.0000,9.3638,0.0000
8.177,0.0000,9.3638,0.0000
8.187,0.0000,9.3638,0.0000
8.198,0.0000,9.3638,0.0000
8.206,0.0000,9.3638,0.0000
8.214,0.0000,9.3638,0.0000
8.226,0.0000,9.3638,0.0000
8.234,0.0000,9.3638,0.0000
8.242,0.0000,9.3638,0.0000
8.252,0.0000,9.3638,0.0000
8.261,0.0000,9.3638,0.0000
8.269,0.0000,9.3638,0.0000
8.279,0.0000,9.3638,0.0000
8.289,0.0000,9.3638,0.0000
8.297,0.0000,9.3638,0.0000
8.305,0.0000,9.3638,0.0000
8.314,0.0000,9.3638,0.0000
8.323,0.0000,9.3638,0.0000
8.332,0.0000,9.3638,0.0000
8.340,0.0000,9.3638,0.0000
8.349,0.0000,9.3638,0.0000
8.363,0.0000,9.3638,0.0000
8.379,0.0000,9.3638,0.0000
8.390,0.0000,9.3638,0.0000
8.399,0.0000,9.3638,0.0000
8.408,0.0000,9.3638,0.0000
8.418,0.0000,9.3638,0.0000
8.427,0.0000,9.3638,0.0000
8.437,0.0000,9.3638,0.0000
8.446,0.0000,9.3638,0.0000
8.455,0.0000,9.3638,0.0000
8.464,0.0000,9.3638,0.0000
8.473,0.0000,9.3638,0.0000
8.480,0.0000,9.3638,0.0000
8.489,0.0000,9.3638,0.0000
8.497,0.0000,9.3638,0.0000
8.505,0.0000,9.3638,0.0000
8.513,0.0000,9.3638,0.0000
8.522,0.0000,9.3638,0.0000
8.529,0.0000,9.3638,0.0000
8.538,0.0000,9.3638,0.0000
8.546,0.0000,9.3638,0.0000
8.557,0.0000,9.3638,0.0000
8.564,0.0000,9.3638,0.0000
8.575,0.0000,9.3638,0.0000
8.584,0.0000,9.3638,0.0000
8.593,0.0000,9.3638,0.0000
8.601,0.0000,9.3638,0.0000
8.609,0.0000,9.3638,0.0000
8.620,0.0000,9.3638,0.0000
8.628,0.0000,9.3638,0.0000
8.637,0.0000,9.3638,0.0000
8.646,0.0000,9.3638,0.0000
8.657,0.0000,9.3638,0.0000
8.664,0.0000,9.3638,0.0000
8.675,0.0000,9.3638,0.0000
8.683,0.0000,9.3638,0.0000
8.693,0.0000,9.3638,0.0000
8.700,0.0000,9.3638,0.0000
8.709,0.0000,9.3638,0.0000
8.719,0.0000,9.3638,0.0000
8.727,0.0000,9.3638,0.0000
8.737,0.0000,9.3638,0.0000
8.745,0.0000,9.3638,0.0000
8.755,0.0000,9.3638,0.0000
8.764,0.0000,9.3638,0.0000
8.774,0.0000,9.3638,0.0000
8.782,0.0000,9.3638,0.0000
8.791,0.0000,9.3638,0.0000
8.799,0.0000,9.3638,0.0000
8.806,0.0000,9.3638,0.0000
8.815,0.0000,9.3638,0.0000
8.823,0.0000,9.3638,0.0000
8.830,0.0000,9.3638,0.0000
8.838,0.0000,9.3638,0.0000
8.846,0.0000,9.3638,0.0000
8.855,0.0000,9.3638,0.0000
8.862,0.0000,9.3638,0.0000
8.879,0.0000,9.3638,0.0000
8.890,0.0000,9.3638,0.0000
8.898,0.0000,9.3638,0.0000
8.905,0.0000,9.3638,0.0000
8.914,0.0000,9.3638,0.0000
8.922,0.0000,9.3638,0.0000
8.929,0.0000,9.3638,0.0000
8.938,0.0000,9.3638,0.0000
8.945,0.0000,9.3638,0.0000
8.953,0.0000,9.3638,0.0000
8.961,0.0000,9.3638,0.0000
8.969,0.0000,9.3638,0.0000
8.978,0.0000,9.3638,0.0000
8.986,0.0000,9.3638,0.0000
8.993,0.0000,9.3638,0.0000
9.001,0.0000,9.3638,0.0000
9.010,0.0000,9.3638,0.0000
9.018,0.0000,9.3638,0.0000
9.026,0.0000,9.3638,0.0000
9.035,0.0000,9.3638,0.0000
9.043,0.0000,9.3638,0.0000
9.052,0.0000,9.3638,0.0000
9.062,0.0000,9.3638,0.0000
9.069,0.0000,9.3638,0.0000
9.077,0.0000,9.3638,0.0000
9.084,0.0000,9.3638,0.0000
9.093,0.0000,9.3638,0.0000
9.100,0.0000,9.3638,0.0000
9.108,0.0000,9.3638,0.0000
9.116,0.0000,9.3638,0.0000
9.124,0.0000,9.3638,0.0000
9.132,0.0000,9.3638,0.0000
9.140,0.0000,9.3638,0.0000
9.147,0.0000,9.3638,0.0000
9.158,0.0000,9.3638,0.0000
9.164,0.0000,9.3638,0.0000
9.173,0.0000,9.3638,0.0000
9.180,0.0000,9.3638,0.0000
9.189,0.0000,9.3638,0.0000
9.196,0.0000,9.3638,0.0000
9.203,0.0000,9.3638,0.0000
9.212,0.0000,9.3638,0.0000
9.220,0.0000,9.3638,0.0000
9.227,0.0000,9.3638,0.0000
9.236,0.0000,9.3638,0.0000
9.243,0.0000,9.3638,0.0000
9.251,0.0000,9.3638,0.0000
9.260,0.0000,9.3638,0.0000
9.267,0.0000,9.3638,0.0000
9.277,0.0000,9.3638,0.0000
9.284,0.0000,9.3638,0.0000
9.293,0.0000,9.3638,0.0000
9.300,0.0000,9.3638,0.0000
9.308,0.0000,9.3638,0.0000
9.316,0.0000,9.3638,0.0000
9.323,0.0000,9.3638,0.0000
9.331,0.0000,9.3638,0.0000
9.339,0.0000,9.3638,0.0000
9.346,0.0000,9.3638,0.0000
9.355,0.0000,9.3638,0.0000
9.362,0.0000,9.3638,0.0000
9.370,0.0000,9.3638,0.0000
9.378,0.0000,9.3638,0.0000
9.385,0.0000,9.3638,0.0000
9.394,0.0000,9.3638,0.0000
9.402,0.0000,9.3638,0.0000
9.409,0.0000,9.3638,0.0000
9.417,0.0000,9.3638,0.0000
9.424,0.0000,9.3638,0.0000
9.434,0.0000,9.3638,0.0000
9.441,0.0000,9.3638,0.0000
9.449,0.0000,9.3638,0.0000
9.458,0.0000,9.3638,0.0000
9.465,0.0000,9.3638,0.0000
9.472,0.0000,9.3638,0.0000
9.480,0.0000,9.3638,0.0000
9.489,0.0000,9.3638,0.0000
9.498,0.0000,9.3638,0.0000
9.505,0.0000,9.3638,0.0000
9.514,0.0000,9.3638,0.0000
9.523,0.0000,9.3638,0.0000
9.530,0.0000,9.3638,0.0000
9.540,0.0000,9.3638,0.0000
9.547,0.0000,9.3638,0.0000
9.558,0.0000,9.3638,0.0000
9.565,0.0000,9.3638,0.0000
9.574,0.0000,9.3638,0.0000
9.582,0.0000,9.3638,0.0000
9.590,0.0000,9.3638,0.0000
9.599,0.0000,9.3638,0.0000
9.607,0.0000,9.3638,0.0000
9.617,0.0000,9.3638,0.0000
9.625,0.0000,9.3638,0.0000
9.634,0.0000,9.3638,0.0000
9.642,0.0000,9.3638,0.0000
9.650,0.0000,9.3638,0.0000
9.660,0.0000,9.3638,0.0000
9.668,0.0000,9.3638,0.0000
9.677,0.0000,9.3638,0.0000
9.686,0.0000,9.3638,0.0000
9.696,0.0000,9.3638,0.0000
9.704,0.0000,9.3638,0.0000
9.714,0.0000,9.3638,0.0000
9.722,0.0000,9.3638,0.0000
9.733,0.0000,9.3638,0.0000
9.742,0.0000,9.3638,0.0000
9.750,0.0000,9.3638,0.0000
9.760,0.0000,9.3638,0.0000
9.768,0.0000,9.3638,0.0000
9.777,0.0000,9.3638,0.0000
9.785,0.0000,9.3638,0.0000
9.795,0.0000,9.3638,0.0000
9.803,0.0000,9.3638,0.0000
9.812,0.0000,9.3638,0.0000
9.822,0.0000,9.3638,0.0000
9.829,0.0000,9.3638,0.0000
9.839,0.0000,9.3638,0.0000
9.847,0.0000,9.3638,0.0000
9.858,0.0000,9.3638,0.0000
9.866,0.0000,9.3638,0.0000
9.875,0.0000,9.3638,0.0000
9.884,0.0000,9.3638,0.0000
9.894,0.0000,9.3638,0.0000
9.902,0.0000,9.3638,0.0000
9.910,0.0000,9.3638,0.0000
9.920,0.0000,9.3638,0.0000
9.928,0.0000,9.3638,0.0000
9.937,0.0000,9.3638,0.0000
9.945,0.0000,9.3638,0.0000
9.955,0.0000,9.3638,0.0000
9.963,0.0000,9.3638,0.0000
9.973,0.0000,9.3638,0.0000
9.981,0.0000,9.3638,0.0000
9.991,0.0000,9.3638,0.0000
10.000,0.0000,9.3638,0.0000
10.009,0.0000,9.3638,0.0000
10.018,0.0000,9.3638,0.0000
10.028,0.0000,9.3638,0.0000
10.038,0.0000,9.3638,0.0000
10.046,0.0000,9.3638,0.0000
10.058,0.0000,9.3638,0.0000
10.066,0.0000,9.3638,0.0000
10.076,0.0000,9.3638,0.0000
10.084,0.0000,9.3638,0.0000
10.093,0.0000,9.3638,0.0000
10.101,0.0000,9.3638,0.0000
10.109,0.0000,9.3638,0.0000
10.118,0.0000,9.3638,0.0000
10.126,0.0000,9.3638,0.0000
10.134,0.0000,9.3638,0.0000
10.142,0.0000,9.3638,0.0000
10.150,0.0000,9.3638,0.0000
10.160,0.0000,9.3638,0.0000
10.166,0.0000,9.3638,0.0000
10.176,0.0000,9.3638,0.0000
10.187,0.0000,9.3638,0.0000
10.197,0.0000,9.3638,0.0000
10.207,0.0000,9.3638,0.0000
10.215,0.0000,9.3638,0.0000
10.225,0.0000,9.3638,0.0000
10.235,0.0000,9.3638,0.0000
10.244,0.0000,9.3638,0.0000
10.253,0.0000,9.3638,0.0000
10.262,0.0000,9.3638,0.0000
10.270,0.0000,9.3638,0.0000
10.279,0.0000,9.3638,0.0000
10.289,0.0000,9.3638,0.0000
10.298,0.0000,9.3638,0.0000
10.306,0.0000,9.3638,0.0000
10.314,0.0000,9.3638,0.0000
10.322,0.0000,9.3638,0.0000
10.330,0.0000,9.3638,0.0000
10.339,0.0000,9.3638,0.0000
10.346,0.0000,9.3638,0.0000
10.354,0.0000,9.3638,0.0000
10.363,0.0000,9.3638,0.0000
10.374,0.0000,9.3638,0.0000
10.385,0.0000,9.3638,0.0000
10.395,0.0000,9.3638,0.0000
10.403,0.0000,9.3638,0.0000
10.413,0.0000,9.3638,0.0000
10.422,0.0000,9.3638,0.0000
10.430,0.0000,9.3638,0.0000
10.442,0.0000,9.3638,0.0000
10.451,0.0000,9.3638,0.0000
10.461,0.0000,9.3638,0.0000
10.467,0.0000,9.3638,0.0000
10.478,0.0000,9.3638,0.0000
10.485,0.0000,9.3638,0.0000
10.494,0.0000,9.3638,0.0000
10.500,0.0000,9.3638,0.0000
10.509,0.0000,9.3638,0.0000
10.517,0.0000,9.3638,0.0000
10.525,0.0000,9.3638,0.0000
10.533,0.0000,9.3638,0.0000
10.541,0.0000,9.3638,0.0000
10.548,0.0000,9.3638,0.0000
10.557,0.0000,9.3638,0.0000
10.564,0.0000,9.3638,0.0000
10.573,0.0000,9.3638,0.0000
10.580,0.0000,9.3638,0.0000
10.588,0.0000,9.3638,0.0000
10.596,0.0000,9.3638,0.0000
10.603,0.0000,9.3638,0.0000
10.610,0.0000,9.3638,0.0000
10.619,0.0000,9.3638,0.0000
10.627,0.0000,9.3638,0.0000
10.635,0.0000,9.3638,0.0000
10.642,0.0000,9.3638,0.0000
10.649,0.0000,9.3638,0.0000
10.659,0.0000,9.3638,0.0000
10.666,0.0000,9.3638,0.0000
10.674,0.0000,9.3638,0.0000
10.681,0.0000,9.3638,0.0000
10.689,0.0000,9.3638,0.0000
10.698,0.0000,9.3638,0.0000
10.706,0.0000,9.3638,0.0000
10.713,0.0000,9.3638,0.0000
10.721,0.0000,9.3638,0.0000
10.729,0.0000,9.3638,0.0000
10.737,0.0000,9.3638,0.0000
10.744,0.0000,9.3638,0.0000
10.754,0.0000,9.3638,0.0000
10.762,0.0000,9.3638,0.0000
10.769,0.0000,9.3638,0.0000
10.778,0.0000,9.3638,0.0000
10.786,0.0000,9.3638,0.0000
10.796,0.0000,9.3638,0.0000
10.804,0.0000,9.3638,0.0000
10.824,0.0000,9.3638,0.0000
10.833,0.0000,9.3638,0.0000
10.842,0.0000,9.3638,0.0000
10.851,0.0000,9.3638,0.0000
10.861,0.0000,9.3638,0.0000
10.869,0.0000,9.3638,0.0000
10.878,0.0000,9.3638,0.0000
10.887,0.0000,9.3638,0.0000
10.896,0.0000,9.3638,0.0000
10.903,0.0000,9.3638,0.0000
10.913,0.0000,9.3638,0.0000
10.921,0.0000,9.3638,0.0000
10.929,0.0000,9.3638,0.0000
10.940,0.0000,9.3638,0.0000
10.948,0.0000,9.3638,0.0000
10.959,0.0000,9.3638,0.0000
10.966,0.0000,9.3638,0.0000
10.976,0.0000,9.3638,0.0000
10.983,0.0000,9.3638,0.0000
10.993,0.0000,9.3638,0.0000
11.003,0.0000,9.3638,0.0000
11.011,0.0000,9.3638,0.0000
11.022,0.0000,9.3638,0.0000
11.031,0.0000,9.3638,0.0000
11.042,0.0000,9.3638,0.0000
11.050,0.0000,9.3638,0.0000
11.060,0.0000,9.3638,0.0000
11.070,0.0000,9.3638,0.0000
11.079,0.0000,9.3638,0.0000
11.088,0.0000,9.3638,0.0000
11.098,0.0000,9.3638,0.0000
11.107,0.0000,9.3638,0.0000
11.116,0.0000,9.3638,0.0000
11.126,0.0000,9.3638,0.0000
11.136,0.0000,9.3638,0.0000
11.147,0.0000,9.3638,0.0000
11.159,0.0000,9.3638,0.0000
11.168,0.0000,9.3638,0.0000
11.179,0.0000,9.3638,0.0000
11.188,0.0000,9.3638,0.0000
11.199,0.0000,9.3638,0.0000
11.209,0.0000,9.3638,0.0000
11.220,0.0000,9.3638,0.0000
11.229,0.0000,9.3638,0.0000
11.241,0.0000,9.3638,0.0000
11.251,0.0000,9.3638,0.0000
11.263,0.0000,9.3638,0.0000
11.273,0.0000,9.3638,0.0000
11.285,0.0000,9.3638,0.0000
11.296,0.0000,9.3638,0.0000
11.306,0.0000,9.3638,0.0000
11.316,0.0000,9.3638,0.0000
11.327,0.0000,9.3638,0.0000
11.337,0.0000,9.3638,0.0000
11.347,0.0000,9.3638,0.0000
11.357,0.0000,9.3638,0.0000
11.366,0.0000,9.3638,0.0000
11.377,0.0000,9.3638,0.0000
11.385,0.0000,9.3638,0.0000
11.395,0.0000,9.3638,0.0000
11.403,0.0000,9.3638,0.0000
11.413,0.0000,9.3638,0.0000
11.423,0.0000,9.3638,0.0000
11.431,0.0000,9.3638,0.0000
11.442,0.0000,9.3638,0.0000
11.452,0.0000,9.3638,0.0000
11.462,0.0000,9.3638,0.0000
11.472,0.0000,9.3638,0.0000
11.483,0.0000,9.3638,0.0000
11.494,0.0000,9.3638,0.0000
11.502,0.0000,9.3638,0.0000
11.509,0.0000,9.3638,0.0000
11.519,0.0000,9.3638,0.0000
11.527,0.0000,9.3638,0.0000
11.537,0.0000,9.3638,0.0000
11.545,0.0000,9.3638,0.0000
11.555,0.0000,9.3638,0.0000
11.563,0.0000,9.3638,0.0000
11.572,0.0000,9.3638,0.0000
11.581,0.0000,9.3638,0.0000
11.590,0.0000,9.3638,0.0000
11.599,0.0000,9.3638,0.0000
11.607,0.0000,9.3638,0.0000
11.617,0.0000,9.3638,0.0000
11.625,0.0000,9.3638,0.0000
11.635,0.0000,9.3638,0.0000
11.643,0.0000,9.3638,0.0000
11.651,0.0000,9.3638,0.0000
11.662,0.0000,9.3638,0.0000
11.671,0.0000,9.3638,0.0000
11.681,0.0000,9.3638,0.0000
11.691,0.0000,9.3638,0.0000
11.701,0.0000,9.3638,0.0000
11.709,0.0000,9.3638,0.0000
11.717,0.0000,9.3638,0.0000
11.726,0.0000,9.3638,0.0000
11.735,0.0000,9.3638,0.0000
11.744,0.0000,9.3638,0.0000
11.755,0.0000,9.3638,0.0000
11.763,0.0000,9.3638,0.0000
11.771,0.0000,9.3638,0.0000
11.779,0.0000,9.3638,0.0000
11.789,0.0000,9.3638,0.0000
11.798,0.0000,9.3638,0.0000
11.807,0.0000,9.3638,0.0000
11.816,0.0000,9.3638,0.0000
11.825,0.0000,9.3638,0.0000
11.833,0.0000,9.3638,0.0000
11.841,0.0000,9.3638,0.0000
11.849,0.0000,9.3638,0.0000
11.858,0.0000,9.3638,0.0000
11.867,0.0000,9.3638,0.0000
11.877,0.0000,9.3638,0.0000
11.885,0.0000,9.3638,0.0000
11.895,0.0000,9.3638,0.0000
11.903,0.0000,9.3638,0.0000
11.911,0.0000,9.3638,0.0000
11.920,0.0000,9.3638,0.0000
11.929,0.0000,9.3638,0.0000
11.939,0.0000,9.3638,0.0000
11.947,0.0000,9.3638,0.0000
11.956,0.0000,9.3638,0.0000
11.964,0.0000,9.3638,0.0000
11.974,0.0000,9.3638,0.0000
11.981,0.0000,9.3638,0.0000
11.990,0.0000,9.3638,0.0000
12.000,0.0000,9.3638,0.0000
12.007,0.0000,9.3638,0.0000
12.016,0.0000,9.3638,0.0000
12.024,0.0000,9.3638,0.0000
12.033,0.0000,9.3638,0.0000
12.041,0.0000,9.3638,0.0000
12.050,0.0000,9.3638,0.0000
12.061,0.0000,9.3638,0.0000
12.069,0.0000,9.3638,0.0000
12.080,0.0000,9.3638,0.0000
12.089,0.0000,9.3638,0.0000
12.099,0.0000,9.3638,0.0000
12.108,0.0000,9.3638,0.0000
12.117,0.0000,9.3638,0.0000
12.126,0.0000,9.3638,0.0000
12.135,0.0000,9.3638,0.0000
12.145,0.0000,9.3638,0.0000
12.154,0.0000,9.3638,0.0000
12.162,0.0000,9.3638,0.0000
12.172,0.0000,9.3638,0.0000
12.182,0.0000,9.3638,0.0000
12.191,0.0000,9.3638,0.0000
12.200,0.0000,9.3638,0.0000
12.210,0.0000,9.3638,0.0000
12.221,0.0000,9.3638,0.0000
12.230,0.0000,9.3638,0.0000
12.240,0.0000,9.3638,0.0000
12.247,0.0000,9.3638,0.0000
12.258,0.0000,9.3638,0.0000
12.267,0.0000,9.3638,0.0000
12.277,0.0000,9.3638,0.0000
12.286,0.0000,9.3638,0.0000
12.296,0.0000,9.3638,0.0000
12.306,0.0000,9.3638,0.0000
12.315,0.0000,9.3638,0.0000
12.324,0.0000,9.3638,0.0000
12.333,0.0000,9.3638,0.0000
12.341,0.0000,9.3638,0.0000
12.349,0.0000,9.3638,0.0000
12.358,0.0000,9.3638,0.0000
12.366,0.0000,9.3638,0.0000
12.376,0.0000,9.3638,0.0000
12.384,0.0000,9.3638,0.0000
12.394,0.0000,9.3638,0.0000
12.402,0.0000,9.3638,0.0000
12.411,0.0000,9.3638,0.0000
12.423,0.0000,9.3638,0.0000
12.431,0.0000,9.3638,0.0000
12.442,0.0000,9.3638,0.0000
12.451,0.0000,9.3638,0.0000
12.461,0.0000,9.3638,0.0000
12.469,0.0000,9.3638,0.0000
12.479,0.0000,9.3638,0.0000
12.489,0.0000,9.3638,0.0000
12.498,0.0000,9.3638,0.0000
12.507,0.0000,9.3638,0.0000
12.516,0.0000,9.3638,0.0000
12.527,0.0000,9.3638,0.0000
12.535,0.0000,9.3638,0.0000
12.547,0.0000,9.3638,0.0000
12.565,0.0000,9.3638,0.0000
12.588,0.0000,9.3638,0.0000
12.604,0.0000,9.3638,0.0000
12.615,0.0000,9.3638,0.0000
12.627,0.0000,9.3638,0.0000
12.640,0.0000,9.3638,0.0000
12.652,0.0000,9.3638,0.0000
12.666,0.0000,9.3638,0.0000
12.677,0.0000,9.3638,0.0000
12.690,0.0000,9.3638,0.0000
12.700,0.0000,9.3638,0.0000
12.708,0.0000,9.3638,0.0000
12.717,0.0000,9.3638,0.0000
12.726,0.0000,9.3638,0.0000
12.734,0.0000,9.3638,0.0000
12.742,0.0000,9.3638,0.0000
12.752,0.0000,9.3638,0.0000
12.761,0.0000,9.3638,0.0000
12.769,0.0000,9.3638,0.0000
12.779,0.0000,9.3638,0.0000
12.788,0.0000,9.3638,0.0000
12.798,0.0000,9.3638,0.0000
12.807,0.0000,9.3638,0.0000
12.820,0.0000,9.3638,0.0000
12.832,0.0000,9.3638,0.0000
12.844,0.0000,9.3638,0.0000
12.856,0.0000,9.3638,0.0000
12.867,0.0000,9.3638,0.0000
12.879,0.0000,9.3638,0.0000
12.892,0.0000,9.3638,0.0000
12.907,0.0000,9.3638,0.0000
12.918,0.0000,9.3638,0.0000
12.931,0.0000,9.3638,0.0000
12.942,0.0000,9.3638,0.0000
12.952,0.0000,9.3638,0.0000
12.966,0.0000,9.3638,0.0000
12.977,0.0000,9.3638,0.0000
12.988,0.0000,9.3638,0.0000
13.005,0.0000,9.3638,0.0000
13.024,0.0000,9.3638,0.0000
13.038,0.0000,9.3638,0.0000
13.048,0.0000,9.3638,0.0000
13.064,0.0000,9.3638,0.0000
13.077,0.0000,9.3638,0.0000
13.087,0.0000,9.3638,0.0000
13.098,0.0000,9.3638,0.0000
13.111,0.0000,9.3638,0.0000
13.122,0.0000,9.3638,0.0000
13.133,0.0000,9.3638,0.0000
13.143,0.0000,9.3638,0.0000
13.152,0.0000,9.3638,0.0000
13.160,0.0000,9.3638,0.0000
13.168,0.0000,9.3638,0.0000
13.178,0.0000,9.3638,0.0000
13.186,0.0000,9.3638,0.0000
13.195,0.0000,9.3638,0.0000
13.203,0.0000,9.3638,0.0000
13.212,0.0000,9.3638,0.0000
13.220,0.0000,9.3638,0.0000
13.229,0.0000,9.3638,0.0000
13.238,0.0000,9.3638,0.0000
13.246,0.0000,9.3638,0.0000
13.254,0.0000,9.3638,0.0000
13.262,0.0000,9.3638,0.0000
13.271,0.0000,9.3638,0.0000
13.280,0.0000,9.3638,0.0000
13.289,0.0000,9.3638,0.0000
13.299,0.0000,9.3638,0.0000
13.307,0.0000,9.3638,0.0000
13.316,0.0000,9.3638,0.0000
13.325,0.0000,9.3638,0.0000
13.334,0.0000,9.3638,0.0000
13.343,0.0000,9.3638,0.0000
13.351,0.0000,9.3638,0.0000
13.361,0.0000,9.3638,0.0000
13.369,0.0000,9.3638,0.0000
13.379,0.0000,9.3638,0.0000
13.389,0.0000,9.3638,0.0000
13.398,0.0000,9.3638,0.0000
13.408,0.0000,9.3638,0.0000
13.418,0.0000,9.3638,0.0000
13.429,0.0000,9.3638,0.0000
13.439,0.0000,9.3638,0.0000
13.449,0.0000,9.3638,0.0000
13.459,0.0000,9.3638,0.0000
13.468,0.0000,9.3638,0.0000
13.478,0.0000,9.3638,0.0000
13.487,0.0000,9.3638,0.0000
13.498,0.0000,9.3638,0.0000
13.507,0.0000,9.3638,0.0000
13.517,0.0000,9.3638,0.0000
13.525,0.0000,9.3638,0.0000
13.537,0.0000,9.3638,0.0000
13.545,0.0000,9.3638,0.0000
13.556,0.0000,9.3638,0.0000
13.567,0.0000,9.3638,0.0000
13.577,0.0000,9.3638,0.0000
13.586,0.0000,9.3638,0.0000
13.597,0.0000,9.3638,0.0000
13.606,0.0000,9.3638,0.0000
13.615,0.0000,9.3638,0.0000
13.623,0.0000,9.3638,0.0000
13.633,0.0000,9.3638,0.0000
13.642,0.0000,9.3638,0.0000
13.649,0.0000,9.3638,0.0000
13.660,0.0000,9.3638,0.0000
13.668,0.0000,9.3638,0.0000
13.677,0.0000,9.3638,0.0000
13.687,0.0000,9.3638,0.0000
13.697,0.0000,9.3638,0.0000
13.707,0.0000,9.3638,0.0000
13.716,0.0000,9.3638,0.0000
13.725,0.0000,9.3638,0.0000
13.734,0.0000,9.3638,0.0000
13.763,0.0000,9.3638,0.0000
13.784,0.0000,9.3638,0.0000
13.796,0.0000,9.3638,0.0000
13.806,0.0000,9.3638,0.0000
13.818,0.0000,9.3638,0.0000
13.828,0.0000,9.3638,0.0000
13.839,0.0000,9.3638,0.0000
13.855,0.0000,9.3638,0.0000
13.866,0.0000,9.3638,0.0000
13.880,0.0000,9.3638,0.0000
13.890,0.0000,9.3638,0.0000
13.901,0.0000,9.3638,0.0000
13.911,0.0000,9.3638,0.0000
13.922,0.0000,9.3638,0.0000
13.931,0.0000,9.3638,0.0000
13.941,0.0000,9.3638,0.0000
13.949,0.0000,9.3638,0.0000
13.960,0.0000,9.3638,0.0000
13.968,0.0000,9.3638,0.0000
13.978,0.0000,9.3638,0.0000
13.987,0.0000,9.3638,0.0000
13.997,0.0000,9.3638,0.0000
14.005,0.0000,9.3638,0.0000
14.014,0.0000,9.3638,0.0000
14.023,0.0000,9.3638,0.0000
14.031,0.0000,9.3638,0.0000
14.041,0.0000,9.3638,0.0000
14.049,0.0000,9.3638,0.0000
14.059,0.0000,9.3638,0.0000
14.068,0.0000,9.3638,0.0000
14.078,0.0000,9.3638,0.0000
14.087,0.0000,9.3638,0.0000
14.097,0.0000,9.3638,0.0000
14.105,0.0000,9.3638,0.0000
14.115,0.0000,9.3638,0.0000
14.124,0.0000,9.3638,0.0000
14.133,0.0000,9.3638,0.0000
14.143,0.0000,9.3638,0.0000
14.151,0.0000,9.3638,0.0000
14.161,0.0000,9.3638,0.0000
14.171,0.0000,9.3638,0.0000
14.181,0.0000,9.3638,0.0000
14.192,0.0000,9.3638,0.0000
14.208,0.0000,9.3638,0.0000
14.223,0.0000,9.3638,0.0000
14.233,0.0000,9.3638,0.0000
14.247,0.0000,9.3638,0.0000
14.259,0.0000,9.3638,0.0000
14.270,0.0000,9.3638,0.0000
14.280,0.0000,9.3638,0.0000
14.294,0.0000,9.3638,0.0000
14.306,0.0000,9.3638,0.0000
14.319,0.0000,9.3638,0.0000
14.330,0.0000,9.3638,0.0000
14.342,0.0000,9.3638,0.0000
14.352,0.0000,9.3638,0.0000
14.363,0.0000,9.3638,0.0000
14.370,0.0000,9.3638,0.0000
14.380,0.0000,9.3638,0.0000
14.387,0.0000,9.3638,0.0000
14.396,0.0000,9.3638,0.0000
14.404,0.0000,9.3638,0.0000
14.414,0.0000,9.3638,0.0000
14.421,0.0000,9.3638,0.0000
14.430,0.0000,9.3638,0.0000
14.439,0.0000,9.3638,0.0000
14.447,0.0000,9.3638,0.0000
14.457,0.0000,9.3638,0.0000
14.464,0.0000,9.3638,0.0000
14.474,0.0000,9.3638,0.0000
14.482,0.0000,9.3638,0.0000
14.492,0.0000,9.3638,0.0000
14.501,0.0000,9.3638,0.0000
14.509,0.0000,9.3638,0.0000
14.517,0.0000,9.3638,0.0000
14.526,0.0000,9.3638,0.0000
14.534,0.0000,9.3638,0.0000
14.543,0.0000,9.3638,0.0000
14.555,0.0000,9.3638,0.0000
14.571,0.0000,9.3638,0.0000
14.584,0.0000,9.3638,0.0000
14.597,0.0000,9.3638,0.0000
14.610,0.0000,9.3638,0.0000
14.624,0.0000,9.3638,0.0000
14.636,0.0000,9.3638,0.0000
14.650,0.0000,9.3638,0.0000
14.668,0.0000,9.3638,0.0000
14.683,0.0000,9.3638,0.0000
14.696,0.0000,9.3638,0.0000
14.707,0.0000,9.3638,0.0000
