sampleIndex,time,isConnected,appFocused,isValid,gameScreenX,gameScreenY,clampedGameScreenX,clampedGameScreenY,viewportX,viewportY,rawScreenX,rawScreenY,screenWidth,screenHeight
257,5.1545,True,True,1,667.44,219.69,667.44,219.69,0.347626,0.203416,667.44,219.69,1920,1080
258,5.1799,True,True,1,685.85,211.39,685.85,211.39,0.357216,0.195732,685.85,211.39,1920,1080
259,5.1945,True,True,1,685.85,211.39,685.85,211.39,0.357216,0.195732,685.85,211.39,1920,1080
260,5.2152,True,True,1,706.14,199.05,706.14,199.05,0.367783,0.184302,706.14,199.05,1920,1080
261,5.2360,True,True,1,702.67,221.28,702.67,221.28,0.365974,0.204892,702.67,221.28,1920,1080
262,5.2526,True,True,1,702.67,221.28,702.67,221.28,0.365974,0.204892,702.67,221.28,1920,1080
263,5.2761,True,True,1,665.77,305.83,665.77,305.83,0.346755,0.283172,665.77,305.83,1920,1080
264,5.2963,True,True,1,651.47,319.73,651.47,319.73,0.339307,0.296044,651.47,319.73,1920,1080
265,5.3140,True,True,1,651.47,319.73,651.47,319.73,0.339307,0.296044,651.47,319.73,1920,1080
266,5.3402,True,True,1,651.30,328.81,651.30,328.81,0.339219,0.304456,651.30,328.81,1920,1080
267,5.3567,True,True,1,684.67,307.71,684.67,307.71,0.356602,0.284914,684.67,307.71,1920,1080
268,5.3733,True,True,1,684.67,307.71,684.67,307.71,0.356602,0.284914,684.67,307.71,1920,1080
269,5.3992,True,True,1,718.39,277.41,718.39,277.41,0.374163,0.256864,718.39,277.41,1920,1080
270,5.4161,True,True,1,767.73,233.67,767.73,233.67,0.399861,0.216359,767.73,233.67,1920,1080
271,5.4321,True,True,1,767.73,233.67,767.73,233.67,0.399861,0.216359,767.73,233.67,1920,1080
272,5.4553,True,True,1,823.63,203.10,823.63,203.10,0.428976,0.188056,823.63,203.10,1920,1080
273,5.4797,True,True,1,855.63,180.01,855.63,180.01,0.445642,0.166673,855.63,180.01,1920,1080
274,5.4949,True,True,1,855.63,180.01,855.63,180.01,0.445642,0.166673,855.63,180.01,1920,1080
275,5.5181,True,True,1,874.77,181.88,874.77,181.88,0.455607,0.168408,874.77,181.88,1920,1080
276,5.5375,True,True,1,880.53,174.64,880.53,174.64,0.458611,0.161704,880.53,174.64,1920,1080
277,5.5572,True,True,1,880.53,174.64,880.53,174.64,0.458611,0.161704,880.53,174.64,1920,1080
278,5.5769,True,True,1,889.33,157.33,889.33,157.33,0.463195,0.145675,889.33,157.33,1920,1080
279,5.5968,True,True,1,865.66,161.66,865.66,161.66,0.450865,0.149689,865.66,161.66,1920,1080
280,5.6175,True,True,1,865.66,161.66,865.66,161.66,0.450865,0.149689,865.66,161.66,1920,1080
281,5.6392,True,True,1,859.13,161.38,859.13,161.38,0.447466,0.149421,859.13,161.38,1920,1080
282,5.6612,True,True,1,858.11,154.81,858.11,154.81,0.446931,0.143345,858.11,154.81,1920,1080
283,5.6777,True,True,1,858.11,154.81,858.11,154.81,0.446931,0.143345,858.11,154.81,1920,1080
284,5.6935,True,True,1,868.54,152.09,868.54,152.09,0.452364,0.140827,868.54,152.09,1920,1080
285,5.7169,True,True,1,864.19,155.86,864.19,155.86,0.450101,0.144315,864.19,155.86,1920,1080
286,5.7358,True,True,1,864.19,155.86,864.19,155.86,0.450101,0.144315,864.19,155.86,1920,1080
287,5.7523,True,True,1,859.50,159.03,859.50,159.03,0.447655,0.147252,859.50,159.03,1920,1080
288,5.7777,True,True,1,860.06,156.57,860.06,156.57,0.447950,0.144972,860.06,156.57,1920,1080
289,5.7939,True,True,1,860.06,156.57,860.06,156.57,0.447950,0.144972,860.06,156.57,1920,1080
290,5.8119,True,True,1,860.25,156.86,860.25,156.86,0.448049,0.145238,860.25,156.86,1920,1080
291,5.8398,True,True,1,860.55,158.10,860.55,158.10,0.448205,0.146384,860.55,158.10,1920,1080
292,5.8595,True,True,1,860.55,158.10,860.55,158.10,0.448205,0.146384,860.55,158.10,1920,1080
293,5.8781,True,True,1,862.27,157.31,862.27,157.31,0.449100,0.145661,862.27,157.31,1920,1080
294,5.8971,True,True,1,863.04,155.96,863.04,155.96,0.449500,0.144410,863.04,155.96,1920,1080
295,5.9167,True,True,1,863.04,155.96,863.04,155.96,0.449500,0.144410,863.04,155.96,1920,1080
296,5.9340,True,True,1,865.95,153.09,865.95,153.09,0.451013,0.141747,865.95,153.09,1920,1080
297,5.9588,True,True,1,873.27,149.17,873.27,149.17,0.454830,0.138122,873.27,149.17,1920,1080
298,5.9792,True,True,1,873.27,149.17,873.27,149.17,0.454830,0.138122,873.27,149.17,1920,1080
299,5.9992,True,True,1,870.39,147.59,870.39,147.59,0.453330,0.136655,870.39,147.59,1920,1080
300,6.0174,True,True,1,871.02,147.87,871.02,147.87,0.453656,0.136913,871.02,147.87,1920,1080
301,6.0368,True,True,1,871.02,147.87,871.02,147.87,0.453656,0.136913,871.02,147.87,1920,1080
302,6.0547,True,True,1,872.54,147.87,872.54,147.87,0.454450,0.136919,872.54,147.87,1920,1080
303,6.0785,True,True,1,870.81,150.35,870.81,150.35,0.453546,0.139213,870.81,150.35,1920,1080
304,6.0937,True,True,1,870.81,150.35,870.81,150.35,0.453546,0.139213,870.81,150.35,1920,1080
305,6.1178,True,True,1,868.97,151.35,868.97,151.35,0.452591,0.140143,868.97,151.35,1920,1080
306,6.1334,True,True,1,868.97,151.35,868.97,151.35,0.452591,0.140143,868.97,151.35,1920,1080
307,6.1565,True,True,1,869.11,152.36,869.11,152.36,0.452663,0.141077,869.11,152.36,1920,1080
308,6.1730,True,True,1,869.40,153.52,869.40,153.52,0.452810,0.142147,869.40,153.52,1920,1080
309,6.1937,True,True,1,869.40,153.52,869.40,153.52,0.452810,0.142147,869.40,153.52,1920,1080
310,6.2169,True,True,1,870.45,153.89,870.45,153.89,0.453361,0.142494,870.45,153.89,1920,1080
311,6.2353,True,True,1,871.43,154.82,871.43,154.82,0.453871,0.143349,871.43,154.82,1920,1080
312,6.2628,True,True,1,872.11,157.08,872.11,157.08,0.454224,0.145449,872.11,157.08,1920,1080
313,6.2804,True,True,1,872.11,157.08,872.11,157.08,0.454224,0.145449,872.11,157.08,1920,1080
314,6.2944,True,True,1,872.16,156.68,872.16,156.68,0.454248,0.145072,872.16,156.68,1920,1080
315,6.3161,True,True,1,872.16,156.68,872.16,156.68,0.454248,0.145072,872.16,156.68,1920,1080
316,6.3384,True,True,1,871.88,157.20,871.88,157.20,0.454104,0.145552,871.88,157.20,1920,1080
317,6.3537,True,True,1,871.54,156.95,871.54,156.95,0.453925,0.145322,871.54,156.95,1920,1080
318,6.3754,True,True,1,871.54,156.95,871.54,156.95,0.453925,0.145322,871.54,156.95,1920,1080
319,6.3980,True,True,1,871.35,157.77,871.35,157.77,0.453828,0.146081,871.35,157.77,1920,1080
320,6.4134,True,True,1,869.75,159.06,869.75,159.06,0.452996,0.147282,869.75,159.06,1920,1080
321,6.4357,True,True,1,869.75,159.06,869.75,159.06,0.452996,0.147282,869.75,159.06,1920,1080
322,6.4594,True,True,1,870.42,158.98,870.42,158.98,0.453342,0.147203,870.42,158.98,1920,1080
323,6.4760,True,True,1,872.49,157.31,872.49,157.31,0.454422,0.145661,872.49,157.31,1920,1080
324,6.4929,True,True,1,872.49,157.31,872.49,157.31,0.454422,0.145661,872.49,157.31,1920,1080
325,6.5194,True,True,1,872.06,155.91,872.06,155.91,0.454196,0.144361,872.06,155.91,1920,1080
326,6.5357,True,True,1,974.02,174.80,974.02,174.80,0.507303,0.161854,974.02,174.80,1920,1080
327,6.5591,True,True,1,970.04,174.78,970.04,174.78,0.505231,0.161829,970.04,174.78,1920,1080
328,6.5779,True,True,1,970.04,174.78,970.04,174.78,0.505231,0.161829,970.04,174.78,1920,1080
329,6.5953,True,True,1,966.98,174.16,966.98,174.16,0.503636,0.161261,966.98,174.16,1920,1080
330,6.6125,True,True,1,966.98,174.16,966.98,174.16,0.503636,0.161261,966.98,174.16,1920,1080
331,6.6360,True,True,1,865.12,154.72,865.12,154.72,0.450585,0.143258,865.12,154.72,1920,1080
332,6.6535,True,True,1,861.43,155.06,861.43,155.06,0.448662,0.143578,861.43,155.06,1920,1080
333,6.6802,True,True,1,958.18,173.50,958.18,173.50,0.499051,0.160648,958.18,173.50,1920,1080
334,6.6964,True,True,1,958.18,173.50,958.18,173.50,0.499051,0.160648,958.18,173.50,1920,1080
335,6.7181,True,True,1,956.67,173.07,956.67,173.07,0.498265,0.160250,956.67,173.07,1920,1080
336,6.7334,True,True,1,956.67,173.07,956.67,173.07,0.498265,0.160250,956.67,173.07,1920,1080
337,6.7561,True,True,1,956.36,174.00,956.36,174.00,0.498103,0.161111,956.36,174.00,1920,1080
338,6.7730,True,True,1,954.54,174.22,954.54,174.22,0.497159,0.161311,954.54,174.22,1920,1080
339,6.8052,True,True,1,952.82,175.66,952.82,175.66,0.496260,0.162651,952.82,175.66,1920,1080
340,6.8147,True,True,1,952.82,175.66,952.82,175.66,0.496260,0.162651,952.82,175.66,1920,1080
341,6.8367,True,True,1,952.82,175.66,952.82,175.66,0.496260,0.162651,952.82,175.66,1920,1080
342,6.8542,True,True,1,952.82,175.66,952.82,175.66,0.496260,0.162651,952.82,175.66,1920,1080
343,6.8780,True,True,1,952.82,175.66,952.82,175.66,0.496260,0.162651,952.82,175.66,1920,1080
344,6.9011,True,True,1,952.82,175.66,952.82,175.66,0.496260,0.162651,952.82,175.66,1920,1080
345,6.9155,True,True,1,952.82,175.66,952.82,175.66,0.496260,0.162651,952.82,175.66,1920,1080
346,6.9468,True,True,1,952.82,175.66,952.82,175.66,0.496260,0.162651,952.82,175.66,1920,1080
347,6.9584,True,True,1,952.82,175.66,952.82,175.66,0.496260,0.162651,952.82,175.66,1920,1080
348,6.9805,True,True,1,952.82,175.66,952.82,175.66,0.496260,0.162651,952.82,175.66,1920,1080
349,7.0015,True,True,1,952.82,175.66,952.82,175.66,0.496260,0.162651,952.82,175.66,1920,1080
350,7.0127,True,True,1,952.82,175.66,952.82,175.66,0.496260,0.162651,952.82,175.66,1920,1080
351,7.0339,True,True,1,395.25,-164.08,395.25,0.00,0.205858,-0.151924,395.25,-164.08,1920,1080
352,7.0592,True,True,1,342.68,-170.76,342.68,0.00,0.178478,-0.158108,342.68,-170.76,1920,1080
353,7.0775,True,True,1,164.93,-167.12,164.93,0.00,0.085902,-0.154744,164.93,-167.12,1920,1080
354,7.0935,True,True,1,164.93,-167.12,164.93,0.00,0.085902,-0.154744,164.93,-167.12,1920,1080
355,7.1212,True,True,1,393.15,4.62,393.15,4.62,0.204766,0.004278,393.15,4.62,1920,1080
356,7.1328,True,True,1,393.15,4.62,393.15,4.62,0.204766,0.004278,393.15,4.62,1920,1080
357,7.1591,True,True,1,283.51,182.66,283.51,182.66,0.147660,0.169131,283.51,182.66,1920,1080
358,7.1809,True,True,1,251.44,124.94,251.44,124.94,0.130959,0.115687,251.44,124.94,1920,1080
359,7.1964,True,True,1,251.44,124.94,251.44,124.94,0.130959,0.115687,251.44,124.94,1920,1080
360,7.2150,True,True,1,274.61,128.18,274.61,128.18,0.143027,0.118683,274.61,128.18,1920,1080
361,7.2323,True,True,1,256.61,126.44,256.61,126.44,0.133651,0.117071,256.61,126.44,1920,1080
362,7.2607,True,True,1,147.09,169.14,147.09,169.14,0.076609,0.156611,147.09,169.14,1920,1080
363,7.2752,True,True,1,147.09,169.14,147.09,169.14,0.076609,0.156611,147.09,169.14,1920,1080
364,7.2923,True,True,1,482.19,135.65,482.19,135.65,0.251140,0.125597,482.19,135.65,1920,1080
365,7.3154,True,True,1,482.19,135.65,482.19,135.65,0.251140,0.125597,482.19,135.65,1920,1080
366,7.3348,True,True,1,615.11,135.44,615.11,135.44,0.320369,0.125411,615.11,135.44,1920,1080
367,7.3587,True,True,1,714.82,108.66,714.82,108.66,0.372300,0.100609,714.82,108.66,1920,1080
368,7.3752,True,True,1,751.57,116.00,751.57,116.00,0.391444,0.107409,751.57,116.00,1920,1080
369,7.3936,True,True,1,751.57,116.00,751.57,116.00,0.391444,0.107409,751.57,116.00,1920,1080
370,7.4188,True,True,1,791.46,140.67,791.46,140.67,0.412219,0.130253,791.46,140.67,1920,1080
371,7.4357,True,True,1,791.46,140.67,791.46,140.67,0.412219,0.130253,791.46,140.67,1920,1080
372,7.4539,True,True,1,793.88,150.21,793.88,150.21,0.413481,0.139082,793.88,150.21,1920,1080
373,7.4791,True,True,1,821.20,149.58,821.20,149.58,0.427710,0.138496,821.20,149.58,1920,1080
374,7.4981,True,True,1,823.07,151.48,823.07,151.48,0.428682,0.140263,823.07,151.48,1920,1080
375,7.5248,True,True,1,823.07,151.48,823.07,151.48,0.428682,0.140263,823.07,151.48,1920,1080
376,7.5405,True,True,1,830.75,138.66,830.75,138.66,0.432681,0.128386,830.75,138.66,1920,1080
377,7.5611,True,True,1,840.55,94.65,840.55,94.65,0.437784,0.087636,840.55,94.65,1920,1080
378,7.5788,True,True,1,840.55,94.65,840.55,94.65,0.437784,0.087636,840.55,94.65,1920,1080
379,7.5933,True,True,1,843.10,111.08,843.10,111.08,0.439115,0.102851,843.10,111.08,1920,1080
380,7.6138,True,True,1,843.10,111.08,843.10,111.08,0.439115,0.102851,843.10,111.08,1920,1080
381,7.6342,True,True,1,851.05,111.00,851.05,111.00,0.443256,0.102781,851.05,111.00,1920,1080
382,7.6570,True,True,1,854.49,109.59,854.49,109.59,0.445048,0.101473,854.49,109.59,1920,1080
383,7.6723,True,True,1,854.49,109.59,854.49,109.59,0.445048,0.101473,854.49,109.59,1920,1080
384,7.6943,True,True,1,847.62,118.10,847.62,118.10,0.441471,0.109350,847.62,118.10,1920,1080
385,7.7162,True,True,1,883.43,96.22,883.43,96.22,0.460118,0.089095,883.43,96.22,1920,1080
386,7.7363,True,True,1,883.43,96.22,883.43,96.22,0.460118,0.089095,883.43,96.22,1920,1080
387,7.7541,True,True,1,883.43,96.22,883.43,96.22,0.460118,0.089095,883.43,96.22,1920,1080
388,7.7727,True,True,1,883.43,96.22,883.43,96.22,0.460118,0.089095,883.43,96.22,1920,1080
389,7.7969,True,True,1,883.43,96.22,883.43,96.22,0.460118,0.089095,883.43,96.22,1920,1080
390,7.8177,True,True,1,883.43,96.22,883.43,96.22,0.460118,0.089095,883.43,96.22,1920,1080
391,7.8452,True,True,1,883.43,96.22,883.43,96.22,0.460118,0.089095,883.43,96.22,1920,1080
392,7.8541,True,True,1,883.43,96.22,883.43,96.22,0.460118,0.089095,883.43,96.22,1920,1080
393,7.8790,True,True,1,883.43,96.22,883.43,96.22,0.460118,0.089095,883.43,96.22,1920,1080
394,7.8948,True,True,1,883.43,96.22,883.43,96.22,0.460118,0.089095,883.43,96.22,1920,1080
395,7.9177,True,True,1,762.23,395.45,762.23,395.45,0.396995,0.366155,762.23,395.45,1920,1080
396,7.9346,True,True,1,762.23,395.45,762.23,395.45,0.396995,0.366155,762.23,395.45,1920,1080
397,7.9584,True,True,1,714.64,533.24,714.64,533.24,0.372206,0.493743,714.64,533.24,1920,1080
398,7.9758,True,True,1,714.64,533.24,714.64,533.24,0.372206,0.493743,714.64,533.24,1920,1080
399,7.9940,True,True,1,792.46,538.17,792.46,538.17,0.412738,0.498305,792.46,538.17,1920,1080
400,8.0156,True,True,1,843.19,570.96,843.19,570.96,0.439162,0.528664,843.19,570.96,1920,1080
401,8.0356,True,True,1,843.19,570.96,843.19,570.96,0.439162,0.528664,843.19,570.96,1920,1080
402,8.0540,True,True,1,863.91,672.23,863.91,672.23,0.449953,0.622432,863.91,672.23,1920,1080
403,8.0732,True,True,1,874.56,737.93,874.56,737.93,0.455499,0.683266,874.56,737.93,1920,1080
404,8.0943,True,True,1,874.56,737.93,874.56,737.93,0.455499,0.683266,874.56,737.93,1920,1080
405,8.1136,True,True,1,889.59,773.06,889.59,773.06,0.463330,0.715797,889.59,773.06,1920,1080
406,8.1336,True,True,1,889.59,773.06,889.59,773.06,0.463330,0.715797,889.59,773.06,1920,1080
407,8.1613,True,True,1,939.67,795.15,939.67,795.15,0.489413,0.736246,939.67,795.15,1920,1080
408,8.1779,True,True,1,989.13,804.95,989.13,804.95,0.515173,0.745324,989.13,804.95,1920,1080
409,8.1935,True,True,1,1020.26,802.29,1020.26,802.29,0.531387,0.742861,1020.26,802.29,1920,1080
410,8.2176,True,True,1,1020.26,802.29,1020.26,802.29,0.531387,0.742861,1020.26,802.29,1920,1080
411,8.2332,True,True,1,1039.82,812.99,1039.82,812.99,0.541573,0.752767,1039.82,812.99,1920,1080
412,8.2562,True,True,1,1070.95,818.85,1070.95,818.85,0.557785,0.758196,1070.95,818.85,1920,1080
413,8.2725,True,True,1,1070.95,818.85,1070.95,818.85,0.557785,0.758196,1070.95,818.85,1920,1080
414,8.2990,True,True,1,1104.09,824.24,1104.09,824.24,0.575047,0.763186,1104.09,824.24,1920,1080
415,8.3155,True,True,1,1151.71,835.17,1151.71,835.17,0.599848,0.773305,1151.71,835.17,1920,1080
416,8.3327,True,True,1,1151.71,835.17,1151.71,835.17,0.599848,0.773305,1151.71,835.17,1920,1080
417,8.3566,True,True,1,1180.14,845.63,1180.14,845.63,0.614654,0.782993,1180.14,845.63,1920,1080
418,8.3717,True,True,1,1180.14,845.63,1180.14,845.63,0.614654,0.782993,1180.14,845.63,1920,1080
419,8.3952,True,True,1,1192.65,857.42,1192.65,857.42,0.621170,0.793907,1192.65,857.42,1920,1080
420,8.4177,True,True,1,1203.11,869.98,1203.11,869.98,0.626620,0.805534,1203.11,869.98,1920,1080
421,8.4342,True,True,1,1203.11,869.98,1203.11,869.98,0.626620,0.805534,1203.11,869.98,1920,1080
422,8.4562,True,True,1,1208.87,880.55,1208.87,880.55,0.629620,0.815329,1208.87,880.55,1920,1080
423,8.4794,True,True,1,1211.10,886.53,1211.10,886.53,0.630781,0.820862,1211.10,886.53,1920,1080
424,8.4946,True,True,1,1212.84,890.95,1212.84,890.95,0.631688,0.824953,1212.84,890.95,1920,1080
425,8.5151,True,True,1,1212.84,890.95,1212.84,890.95,0.631688,0.824953,1212.84,890.95,1920,1080
426,8.5361,True,True,1,1214.48,895.46,1214.48,895.46,0.632541,0.829130,1214.48,895.46,1920,1080
427,8.5574,True,True,1,1216.09,899.40,1216.09,899.40,0.633378,0.832782,1216.09,899.40,1920,1080
428,8.5724,True,True,1,1216.09,899.40,1216.09,899.40,0.633378,0.832782,1216.09,899.40,1920,1080
429,8.5937,True,True,1,1219.53,902.60,1219.53,902.60,0.635171,0.835742,1219.53,902.60,1920,1080
430,8.6161,True,True,1,1219.53,902.60,1219.53,902.60,0.635171,0.835742,1219.53,902.60,1920,1080
431,8.6371,True,True,1,1222.16,907.39,1222.16,907.39,0.636544,0.840178,1222.16,907.39,1920,1080
432,8.6588,True,True,1,1224.25,912.57,1224.25,912.57,0.637632,0.844976,1224.25,912.57,1920,1080
433,8.6796,True,True,1,1225.77,915.77,1225.77,915.77,0.638420,0.847940,1225.77,915.77,1920,1080
434,8.6948,True,True,1,1225.77,915.77,1225.77,915.77,0.638420,0.847940,1225.77,915.77,1920,1080
435,8.7168,True,True,1,1225.92,918.50,1225.92,918.50,0.638500,0.850466,1225.92,918.50,1920,1080
436,8.7373,True,True,1,1226.14,920.28,1226.14,920.28,0.638612,0.852115,1226.14,920.28,1920,1080
437,8.7530,True,True,1,1226.14,920.28,1226.14,920.28,0.638612,0.852115,1226.14,920.28,1920,1080
438,8.7741,True,True,1,1226.91,921.65,1226.91,921.65,0.639016,0.853376,1226.91,921.65,1920,1080
439,8.7951,True,True,1,1228.38,923.39,1228.38,923.39,0.639783,0.854994,1228.38,923.39,1920,1080
440,8.8176,True,True,1,1228.38,923.39,1228.38,923.39,0.639783,0.854994,1228.38,923.39,1920,1080
441,8.8319,True,True,1,1230.02,924.17,1230.02,924.17,0.640635,0.855713,1230.02,924.17,1920,1080
442,8.8542,True,True,1,1230.02,924.17,1230.02,924.17,0.640635,0.855713,1230.02,924.17,1920,1080
443,8.8762,True,True,1,1231.87,925.58,1231.87,925.58,0.641599,0.857016,1231.87,925.58,1920,1080
444,8.8969,True,True,1,1233.65,926.98,1233.65,926.98,0.642524,0.858315,1233.65,926.98,1920,1080
445,8.9170,True,True,1,1238.53,922.45,1238.53,922.45,0.645067,0.854117,1238.53,922.45,1920,1080
446,8.9380,True,True,1,1238.53,922.45,1238.53,922.45,0.645067,0.854117,1238.53,922.45,1920,1080
447,8.9537,True,True,1,1252.99,871.60,1252.99,871.60,0.652601,0.807037,1252.99,871.60,1920,1080
448,8.9762,True,True,1,1315.67,613.25,1315.67,613.25,0.685243,0.567821,1315.67,613.25,1920,1080
449,8.9974,True,True,1,1315.67,613.25,1315.67,613.25,0.685243,0.567821,1315.67,613.25,1920,1080
450,9.0125,True,True,1,1397.99,255.60,1397.99,255.60,0.728121,0.236662,1397.99,255.60,1920,1080
451,9.0325,True,True,1,1397.99,255.60,1397.99,255.60,0.728121,0.236662,1397.99,255.60,1920,1080
452,9.0546,True,True,1,1468.06,46.78,1468.06,46.78,0.764613,0.043314,1468.06,46.78,1920,1080
453,9.0764,True,True,1,1631.08,-96.85,1631.08,0.00,0.849520,-0.089676,1631.08,-96.85,1920,1080
454,9.0969,True,True,1,1631.08,-96.85,1631.08,0.00,0.849520,-0.089676,1631.08,-96.85,1920,1080
455,9.1131,True,True,1,1518.82,-83.99,1518.82,0.00,0.791050,-0.077773,1518.82,-83.99,1920,1080
456,9.1327,True,True,1,1552.82,-132.45,1552.82,0.00,0.808762,-0.122639,1552.82,-132.45,1920,1080
457,9.1525,True,True,1,1552.82,-132.45,1552.82,0.00,0.808762,-0.122639,1552.82,-132.45,1920,1080
458,9.1774,True,True,1,1523.08,-200.83,1523.08,0.00,0.793268,-0.185958,1523.08,-200.83,1920,1080
459,9.1932,True,True,1,1579.96,-251.92,1579.96,0.00,0.822894,-0.233258,1579.96,-251.92,1920,1080
460,9.2155,True,True,1,1579.96,-251.92,1579.96,0.00,0.822894,-0.233258,1579.96,-251.92,1920,1080
461,9.2390,True,True,1,1610.24,-255.44,1610.24,0.00,0.838665,-0.236518,1610.24,-255.44,1920,1080
462,9.2538,True,True,1,1610.24,-255.44,1610.24,0.00,0.838665,-0.236518,1610.24,-255.44,1920,1080
463,9.2761,True,True,1,1610.24,-255.44,1610.24,0.00,0.838665,-0.236518,1610.24,-255.44,1920,1080
464,9.2921,True,True,1,1610.24,-255.44,1610.24,0.00,0.838665,-0.236518,1610.24,-255.44,1920,1080
465,9.3167,True,True,1,1610.24,-255.44,1610.24,0.00,0.838665,-0.236518,1610.24,-255.44,1920,1080
466,9.3385,True,True,1,1610.24,-255.44,1610.24,0.00,0.838665,-0.236518,1610.24,-255.44,1920,1080
467,9.3542,True,True,1,1610.24,-255.44,1610.24,0.00,0.838665,-0.236518,1610.24,-255.44,1920,1080
468,9.3792,True,True,1,1610.24,-255.44,1610.24,0.00,0.838665,-0.236518,1610.24,-255.44,1920,1080
469,9.3972,True,True,1,1610.24,-255.44,1610.24,0.00,0.838665,-0.236518,1610.24,-255.44,1920,1080
470,9.4134,True,True,1,1610.24,-255.44,1610.24,0.00,0.838665,-0.236518,1610.24,-255.44,1920,1080
471,9.4352,True,True,1,1610.24,-255.44,1610.24,0.00,0.838665,-0.236518,1610.24,-255.44,1920,1080
472,9.4596,True,True,1,1238.87,-230.29,1238.87,0.00,0.645244,-0.213227,1238.87,-230.29,1920,1080
473,9.4757,True,True,1,1238.87,-230.29,1238.87,0.00,0.645244,-0.213227,1238.87,-230.29,1920,1080
474,9.4980,True,True,1,1202.04,-158.18,1202.04,0.00,0.626064,-0.146461,1202.04,-158.18,1920,1080
475,9.5143,True,True,1,1202.04,-158.18,1202.04,0.00,0.626064,-0.146461,1202.04,-158.18,1920,1080
476,9.5407,True,True,1,1186.61,98.98,1186.61,98.98,0.618025,0.091650,1186.61,98.98,1920,1080
477,9.5556,True,True,1,1233.37,200.28,1233.37,200.28,0.642379,0.185440,1233.37,200.28,1920,1080
478,9.5717,True,True,1,1233.37,200.28,1233.37,200.28,0.642379,0.185440,1233.37,200.28,1920,1080
479,9.5966,True,True,1,1218.03,295.25,1218.03,295.25,0.634390,0.273381,1218.03,295.25,1920,1080
