Time,X,Y,Z
133.557,0.5541,9.3640,3.1025
133.568,0.5541,9.3640,3.1025
133.576,0.5611,9.3640,3.1025
133.586,0.5611,9.3640,3.1025
133.595,0.5681,9.3640,3.1025
133.605,0.5681,9.3640,3.1025
133.614,0.5751,9.3640,3.1025
133.622,0.5751,9.3640,3.1025
133.631,0.5821,9.3640,3.1025
133.642,0.5821,9.3640,3.1025
133.649,0.5891,9.3640,3.1025
133.660,0.5891,9.3640,3.1025
133.667,0.5891,9.3640,3.1025
133.675,0.5961,9.3640,3.1025
133.686,0.5961,9.3640,3.1025
133.695,0.6031,9.3640,3.1025
133.705,0.6031,9.3640,3.1025
133.713,0.6101,9.3640,3.1025
133.725,0.6101,9.3640,3.1025
133.733,0.6171,9.3640,3.1025
133.743,0.6171,9.3640,3.1025
133.752,0.6241,9.3640,3.1025
133.763,0.6241,9.3640,3.1025
133.771,0.6311,9.3640,3.1025
133.780,0.6311,9.3640,3.1025
133.790,0.6381,9.3640,3.1025
133.799,0.6381,9.3640,3.1025
133.808,0.6451,9.3640,3.1025
133.820,0.6451,9.3640,3.1025
133.828,0.6451,9.3640,3.1025
133.836,0.6521,9.3640,3.1025
133.846,0.6521,9.3640,3.1025
133.855,0.6591,9.3640,3.1025
133.866,0.6591,9.3640,3.1025
133.874,0.6661,9.3640,3.1025
133.884,0.6661,9.3640,3.1025
133.892,0.6731,9.3640,3.1025
133.903,0.6731,9.3640,3.1025
133.911,0.6801,9.3640,3.1025
133.922,0.6801,9.3640,3.1025
133.931,0.6871,9.3640,3.1025
133.941,0.6871,9.3640,3.1025
133.950,0.6941,9.3640,3.1025
133.961,0.6941,9.3640,3.1025
133.969,0.7011,9.3640,3.1025
133.980,0.7011,9.3640,3.1025
133.989,0.7081,9.3640,3.1025
134.000,0.7081,9.3640,3.1025
134.009,0.7151,9.3640,3.1025
134.021,0.7151,9.3640,3.1025
134.032,0.7221,9.3640,3.1025
134.042,0.7221,9.3640,3.1025
134.050,0.7291,9.3640,3.1025
134.062,0.7291,9.3640,3.1025
134.071,0.7361,9.3640,3.1025
134.081,0.7361,9.3640,3.1025
134.092,0.7431,9.3640,3.1025
134.103,0.7431,9.3640,3.1025
134.112,0.7501,9.3640,3.1025
134.123,0.7501,9.3640,3.1025
134.132,0.7571,9.3640,3.1025
134.142,0.7571,9.3640,3.1025
134.152,0.7641,9.3640,3.1025
134.164,0.7641,9.3640,3.1025
134.172,0.7711,9.3640,3.1025
134.182,0.7711,9.3640,3.1025
134.192,0.7781,9.3640,3.1025
134.202,0.7781,9.3640,3.1025
134.214,0.7851,9.3640,3.1025
134.225,0.7851,9.3640,3.1025
134.235,0.7921,9.3640,3.1025
134.246,0.7921,9.3640,3.1025
134.255,0.7991,9.3640,3.1025
134.267,0.7991,9.3640,3.1025
134.276,0.8061,9.3640,3.1025
134.287,0.8061,9.3640,3.1025
134.297,0.8131,9.3640,3.1025
134.308,0.8201,9.3640,3.1025
134.319,0.8201,9.3640,3.1025
134.329,0.8271,9.3640,3.1025
134.339,0.8271,9.3640,3.1025
134.349,0.8341,9.3640,3.1025
134.362,0.8341,9.3640,3.1025
134.370,0.8411,9.3640,3.1025
134.380,0.8411,9.3640,3.1025
134.389,0.8481,9.3640,3.1025
134.400,0.8481,9.3640,3.1025
134.409,0.8551,9.3640,3.1025
134.421,0.8551,9.3640,3.1025
134.431,0.8621,9.3640,3.1025
134.441,0.8621,9.3640,3.1025
134.449,0.8691,9.3640,3.1025
134.461,0.8691,9.3640,3.1025
134.468,0.8761,9.3640,3.1025
134.480,0.8761,9.3640,3.1025
134.488,0.8831,9.3640,3.1025
134.498,0.8831,9.3640,3.1025
134.507,0.8831,9.3640,3.1025
134.515,0.8901,9.3640,3.1025
134.527,0.8901,9.3640,3.1025
134.535,0.8971,9.3640,3.1025
134.546,0.8971,9.3640,3.1025
134.556,0.9041,9.3640,3.1025
134.565,0.9041,9.3640,3.1025
134.574,0.9111,9.3640,3.1025
134.583,0.9111,9.3640,3.1025
134.592,0.9181,9.3640,3.1025
134.602,0.9181,9.3640,3.1025
134.610,0.9251,9.3640,3.1025
134.620,0.9251,9.3640,3.1025
134.630,0.9321,9.3640,3.1025
134.639,0.9321,9.3640,3.1025
134.648,0.9391,9.3640,3.1025
134.658,0.9391,9.3640,3.1025
134.667,0.9391,9.3640,3.1025
134.676,0.9461,9.3640,3.1025
134.686,0.9461,9.3640,3.1025
134.696,0.9531,9.3640,3.1025
134.705,0.9531,9.3640,3.1025
134.714,0.9601,9.3640,3.1025
134.724,0.9601,9.3640,3.1025
134.731,0.9671,9.3640,3.1025
134.740,0.9671,9.3640,3.1025
134.750,0.9741,9.3640,3.1025
134.760,0.9741,9.3640,3.1025
134.768,0.9741,9.3640,3.1025
134.776,0.9811,9.3640,3.1025
134.786,0.9811,9.3640,3.1025
134.795,0.9881,9.3640,3.1025
134.807,0.9881,9.3640,3.1025
134.816,0.9951,9.3640,3.1025
134.828,1.0021,9.3640,3.1025
134.837,1.0021,9.3640,3.1025
134.846,1.0021,9.3640,3.1025
134.854,1.0091,9.3640,3.1025
134.866,1.0091,9.3640,3.1025
134.874,1.0161,9.3640,3.1025
134.885,1.0161,9.3640,3.1025
134.894,1.0231,9.3640,3.1025
134.904,1.0231,9.3640,3.1025
134.912,1.0301,9.3640,3.1025
134.922,1.0301,9.3640,3.1025
134.931,1.0371,9.3640,3.1025
134.940,1.0371,9.3640,3.1025
134.949,1.0441,9.3640,3.1025
134.960,1.0441,9.3640,3.1025
134.969,1.0511,9.3640,3.1025
134.979,1.0511,9.3640,3.1025
134.987,1.0511,9.3640,3.1025
134.998,1.0581,9.3640,3.1025
135.009,1.0651,9.3640,3.1025
135.018,1.0651,9.3640,3.1025
135.028,1.0721,9.3640,3.1025
135.037,1.0721,9.3640,3.1025
135.046,1.0721,9.3640,3.1025
135.055,1.0791,9.3640,3.1025
135.066,1.0791,9.3640,3.1025
135.075,1.0861,9.3640,3.1025
135.085,1.0861,9.3640,3.1025
135.103,1.0931,9.3640,3.1025
135.114,1.1001,9.3640,3.1025
135.125,1.1001,9.3640,3.1025
135.133,1.1071,9.3640,3.1025
135.144,1.1071,9.3640,3.1025
135.153,1.1141,9.3640,3.1025
135.164,1.1141,9.3640,3.1025
135.173,1.1211,9.3640,3.1025
135.185,1.1211,9.3640,3.1025
135.193,1.1281,9.3640,3.1025
135.204,1.1281,9.3640,3.1025
135.213,1.1351,9.3640,3.1025
135.223,1.1351,9.3640,3.1025
135.233,1.1421,9.3640,3.1025
135.242,1.1421,9.3640,3.1025
135.250,1.1491,9.3640,3.1025
135.261,1.1491,9.3640,3.1025
135.269,1.1561,9.3640,3.1025
135.281,1.1561,9.3640,3.1025
135.290,1.1631,9.3640,3.1025
135.302,1.1631,9.3640,3.1025
135.312,1.1701,9.3640,3.1025
135.324,1.1701,9.3640,3.1025
135.334,1.1771,9.3640,3.1025
135.344,1.1771,9.3640,3.1025
135.354,1.1841,9.3640,3.1025
135.364,1.1841,9.3640,3.1025
135.373,1.1911,9.3640,3.1025
135.386,1.1911,9.3640,3.1025
135.395,1.1981,9.3640,3.1025
135.406,1.1981,9.3640,3.1025
135.415,1.2051,9.3640,3.1025
135.428,1.2051,9.3640,3.1025
135.436,1.2121,9.3640,3.1025
135.447,1.2121,9.3640,3.1025
135.457,1.2191,9.3640,3.1025
135.468,1.2261,9.3640,3.1025
135.480,1.2261,9.3640,3.1025
135.488,1.2331,9.3640,3.1025
135.501,1.2331,9.3640,3.1025
135.511,1.2401,9.3640,3.1025
135.522,1.2401,9.3640,3.1025
135.530,1.2471,9.3640,3.1025
135.542,1.2471,9.3640,3.1025
135.550,1.2541,9.3640,3.1025
135.564,1.2541,9.3640,3.1025
135.574,1.2611,9.3640,3.1025
135.584,1.2611,9.3640,3.1025
135.595,1.2681,9.3640,3.1025
135.606,1.2681,9.3640,3.1025
135.615,1.2751,9.3640,3.1025
135.627,1.2751,9.3640,3.1025
135.635,1.2821,9.3640,3.1025
135.646,1.2821,9.3640,3.1025
135.655,1.2891,9.3640,3.1025
135.667,1.2891,9.3640,3.1025
135.675,1.2961,9.3640,3.1025
135.686,1.2961,9.3640,3.1025
135.695,1.3031,9.3640,3.1025
135.704,1.3031,9.3640,3.1025
135.713,1.3101,9.3640,3.1025
135.723,1.3101,9.3640,3.1025
135.731,1.3171,9.3640,3.1025
135.740,1.3171,9.3640,3.1025
135.750,1.3241,9.3640,3.1025
135.760,1.3241,9.3640,3.1025
135.768,1.3311,9.3640,3.1025
135.778,1.3311,9.3640,3.1025
135.786,1.3311,9.3640,3.1025
135.795,1.3381,9.3640,3.1025
135.804,1.3381,9.3640,3.1025
135.812,1.3451,9.3640,3.1025
135.822,1.3451,9.3640,3.1025
135.832,1.3521,9.3640,3.1025
135.842,1.3521,9.3640,3.1025
135.850,1.3590,9.3640,3.1025
135.861,1.3590,9.3640,3.1025
135.869,1.3660,9.3640,3.1025
135.880,1.3660,9.3640,3.1025
135.890,1.3729,9.3640,3.1025
135.899,1.3729,9.3640,3.1025
135.907,1.3729,9.3640,3.1025
135.916,1.3798,9.3640,3.1025
135.927,1.3798,9.3640,3.1025
135.936,1.3866,9.3640,3.1025
135.946,1.3866,9.3640,3.1025
135.954,1.3934,9.3640,3.1025
135.965,1.3934,9.3640,3.1025
135.972,1.4003,9.3640,3.1023
135.982,1.4003,9.3640,3.1023
135.991,1.4070,9.3640,3.1019
136.000,1.4070,9.3640,3.1019
136.008,1.4138,9.3640,3.1013
136.017,1.4138,9.3640,3.1013
136.026,1.4138,9.3640,3.1013
136.034,1.4205,9.3640,3.1006
136.045,1.4205,9.3640,3.1006
136.052,1.4272,9.3640,3.0984
136.064,1.4272,9.3640,3.0984
136.073,1.4340,9.3640,3.0960
136.083,1.4340,9.3640,3.0960
136.093,1.4406,9.3640,3.0934
136.103,1.4406,9.3640,3.0934
136.112,1.4472,9.3640,3.0906
136.122,1.4472,9.3640,3.0906
136.131,1.4537,9.3640,3.0877
136.140,1.4537,9.3640,3.0877
136.151,1.4600,9.3640,3.0847
136.160,1.4600,9.3640,3.0847
136.169,1.4662,9.3640,3.0816
136.180,1.4662,9.3640,3.0816
136.189,1.4722,9.3640,3.0784
136.199,1.4722,9.3640,3.0784
136.208,1.4722,9.3640,3.0784
136.217,1.4777,9.3640,3.0752
136.228,1.4803,9.3640,3.0719
136.239,1.4803,9.3640,3.0719
136.248,1.4803,9.3640,3.0719
136.256,1.4828,9.3640,3.0686
136.266,1.4828,9.3640,3.0686
136.274,1.4851,9.3640,3.0653
136.284,1.4851,9.3640,3.0653
136.294,1.4874,9.3640,3.0619
136.303,1.4874,9.3640,3.0619
136.313,1.4895,9.3640,3.0585
136.325,1.4895,9.3640,3.0585
136.334,1.4916,9.3640,3.0551
136.345,1.4916,9.3640,3.0551
136.354,1.4935,9.3640,3.0517
136.364,1.4935,9.3640,3.0517
136.373,1.4955,9.3640,3.0484
136.383,1.4955,9.3640,3.0484
136.392,1.4964,9.3640,3.0450
136.401,1.4964,9.3640,3.0450
136.411,1.4974,9.3640,3.0417
136.422,1.4974,9.3640,3.0417
136.430,1.4983,9.3640,3.0385
136.440,1.4983,9.3640,3.0385
136.450,1.4992,9.3640,3.0352
136.460,1.4992,9.3640,3.0352
136.469,1.5001,9.3640,3.0320
136.480,1.5001,9.3640,3.0320
136.490,1.5010,9.3640,3.0289
136.501,1.5010,9.3640,3.0289
136.511,1.5018,9.3640,3.0259
136.522,1.5018,9.3640,3.0259
136.531,1.5025,9.3640,3.0231
136.541,1.5025,9.3640,3.0231
136.551,1.5032,9.3640,3.0205
136.564,1.5032,9.3640,3.0205
136.572,1.5038,9.3640,3.0181
136.583,1.5038,9.3640,3.0181
136.593,1.5040,9.3640,3.0158
136.604,1.5040,9.3640,3.0158
136.613,1.5042,9.3640,3.0150
136.626,1.5042,9.3640,3.0150
136.636,1.5044,9.3640,3.0143
136.647,1.5044,9.3640,3.0143
136.657,1.5045,9.3640,3.0137
136.668,1.5046,9.3640,3.0130
136.679,1.5046,9.3640,3.0130
136.689,1.5047,9.3640,3.0124
136.702,1.5047,9.3640,3.0124
136.712,1.5047,9.3640,3.0119
136.724,1.5047,9.3640,3.0119
136.735,1.5047,9.3640,3.0113
136.746,1.5047,9.3640,3.0113
136.756,1.5047,9.3640,3.0108
136.767,1.5047,9.3640,3.0108
136.776,1.5047,9.3640,3.0103
136.786,1.5047,9.3640,3.0103
136.797,1.5047,9.3640,3.0099
136.808,1.5047,9.3640,3.0099
136.817,1.5047,9.3640,3.0094
136.830,1.5047,9.3640,3.0090
136.841,1.5047,9.3640,3.0090
136.850,1.5047,9.3640,3.0087
136.861,1.5047,9.3640,3.0087
136.870,1.5047,9.3640,3.0083
136.880,1.5047,9.3640,3.0083
136.891,1.5047,9.3640,3.0083
136.902,1.5047,9.3640,3.0083
136.912,1.5047,9.3640,3.0083
136.923,1.5047,9.3640,3.0083
136.932,1.5047,9.3640,3.0083
136.942,1.5047,9.3640,3.0083
136.950,1.5047,9.3640,3.0083
136.959,1.5047,9.3640,3.0083
136.968,1.5047,9.3640,3.0083
136.977,1.5047,9.3640,3.0083
136.989,1.5047,9.3640,3.0083
136.999,1.5047,9.3640,3.0083
137.008,1.5047,9.3640,3.0083
137.017,1.5047,9.3640,3.0083
137.027,1.5047,9.3640,3.0083
137.037,1.5047,9.3640,3.0083
137.047,1.5047,9.3640,3.0083
137.056,1.5047,9.3640,3.0083
137.066,1.5047,9.3640,3.0083
137.074,1.5047,9.3640,3.0083
137.084,1.5047,9.3640,3.0083
137.093,1.5047,9.3640,3.0083
137.102,1.5047,9.3640,3.0083
137.112,1.5047,9.3640,3.0083
137.122,1.5047,9.3640,3.0083
137.132,1.5047,9.3640,3.0083
137.141,1.5047,9.3640,3.0083
137.150,1.5047,9.3640,3.0083
137.161,1.5047,9.3640,3.0083
137.170,1.5047,9.3640,3.0083
137.180,1.5047,9.3640,3.0083
137.189,1.5047,9.3640,3.0083
137.198,1.5047,9.3640,3.0083
137.207,1.5047,9.3640,3.0083
137.215,1.5047,9.3640,3.0083
137.227,1.5047,9.3640,3.0083
137.236,1.5047,9.3640,3.0083
137.245,1.5047,9.3640,3.0083
137.254,1.5047,9.3640,3.0083
137.264,1.5047,9.3640,3.0083
137.272,1.5047,9.3640,3.0083
137.282,1.5047,9.3640,3.0083
137.291,1.5047,9.3640,3.0083
137.301,1.5047,9.3640,3.0083
137.310,1.5047,9.3640,3.0083
137.320,1.5047,9.3640,3.0083
137.330,1.5047,9.3640,3.0083
137.339,1.5047,9.3640,3.0083
137.348,1.5047,9.3640,3.0083
137.358,1.5047,9.3640,3.0083
137.367,1.5047,9.3640,3.0083
137.376,1.5047,9.3640,3.0083
137.386,1.5047,9.3640,3.0083
137.394,1.5047,9.3640,3.0083
137.403,1.5047,9.3640,3.0083
137.413,1.5048,9.3640,3.0083
137.424,1.5048,9.3640,3.0083
137.432,1.5049,9.3640,3.0083
137.443,1.5049,9.3640,3.0083
137.462,1.5055,9.3640,3.0083
137.472,1.5062,9.3640,3.0083
137.481,1.5062,9.3640,3.0083
137.491,1.5071,9.3640,3.0083
137.502,1.5071,9.3640,3.0083
137.511,1.5090,9.3640,3.0083
137.521,1.5090,9.3640,3.0083
137.531,1.5112,9.3640,3.0083
137.539,1.5112,9.3640,3.0083
137.547,1.5112,9.3640,3.0083
137.556,1.5135,9.3640,3.0083
137.569,1.5160,9.3640,3.0083
137.579,1.5160,9.3640,3.0083
137.587,1.5160,9.3640,3.0083
137.597,1.5187,9.3640,3.0083
137.606,1.5187,9.3640,3.0083
137.615,1.5243,9.3640,3.0083
137.627,1.5243,9.3640,3.0083
137.635,1.5301,9.3640,3.0083
137.647,1.5301,9.3640,3.0083
137.656,1.5361,9.3640,3.0083
137.666,1.5361,9.3640,3.0083
137.674,1.5422,9.3640,3.0083
137.684,1.5422,9.3640,3.0083
137.694,1.5484,9.3640,3.0083
137.704,1.5484,9.3640,3.0083
137.712,1.5548,9.3640,3.0083
137.723,1.5548,9.3640,3.0083
137.732,1.5612,9.3640,3.0083
137.745,1.5612,9.3640,3.0083
137.755,1.5679,9.3640,3.0083
137.765,1.5679,9.3640,3.0083
137.774,1.5746,9.3640,3.0083
137.785,1.5746,9.3640,3.0083
137.795,1.5815,9.3640,3.0083
137.807,1.5815,9.3640,3.0083
137.815,1.5884,9.3640,3.0083
137.827,1.5884,9.3640,3.0083
137.836,1.5954,9.3640,3.0083
137.846,1.5954,9.3640,3.0083
137.855,1.6024,9.3640,3.0083
137.867,1.6024,9.3640,3.0083
137.876,1.6094,9.3640,3.0083
137.887,1.6094,9.3640,3.0083
137.897,1.6164,9.3640,3.0083
137.908,1.6234,9.3640,3.0083
137.919,1.6234,9.3640,3.0083
137.931,1.6304,9.3640,3.0083
137.944,1.6304,9.3640,3.0083
137.953,1.6374,9.3640,3.0083
137.964,1.6374,9.3640,3.0083
137.973,1.6444,9.3640,3.0083
137.985,1.6444,9.3640,3.0083
137.995,1.6514,9.3640,3.0083
138.006,1.6514,9.3640,3.0083
138.016,1.6584,9.3640,3.0083
138.027,1.6584,9.3640,3.0083
138.035,1.6654,9.3640,3.0083
138.047,1.6654,9.3640,3.0083
138.056,1.6724,9.3640,3.0083
138.068,1.6794,9.3640,3.0083
138.079,1.6794,9.3640,3.0083
138.088,1.6864,9.3640,3.0083
138.099,1.6864,9.3640,3.0083
138.109,1.6934,9.3640,3.0083
138.119,1.6934,9.3640,3.0083
138.129,1.7004,9.3640,3.0083
138.139,1.7004,9.3640,3.0083
138.147,1.7004,9.3640,3.0083
138.158,1.7074,9.3640,3.0083
138.168,1.7144,9.3640,3.0083
138.179,1.7144,9.3640,3.0083
138.187,1.7144,9.3640,3.0083
138.197,1.7214,9.3640,3.0083
138.207,1.7214,9.3640,3.0083
138.215,1.7284,9.3640,3.0083
138.226,1.7284,9.3640,3.0083
138.235,1.7354,9.3640,3.0083
138.245,1.7354,9.3640,3.0083
138.255,1.7424,9.3640,3.0083
138.265,1.7424,9.3640,3.0083
138.273,1.7494,9.3640,3.0083
138.285,1.7494,9.3640,3.0083
138.293,1.7564,9.3640,3.0083
138.303,1.7564,9.3640,3.0083
138.313,1.7634,9.3640,3.0083
138.324,1.7634,9.3640,3.0083
138.333,1.7704,9.3640,3.0083
138.344,1.7704,9.3640,3.0083
138.352,1.7774,9.3640,3.0083
138.363,1.7774,9.3640,3.0083
138.371,1.7844,9.3640,3.0083
138.382,1.7844,9.3640,3.0083
138.391,1.7914,9.3640,3.0083
138.402,1.7914,9.3640,3.0083
138.412,1.7984,9.3640,3.0083
138.422,1.7984,9.3640,3.0083
138.431,1.8054,9.3640,3.0083
138.441,1.8054,9.3640,3.0083
138.451,1.8124,9.3640,3.0083
138.462,1.8124,9.3640,3.0083
138.471,1.8194,9.3640,3.0083
138.480,1.8194,9.3640,3.0083
138.488,1.8264,9.3640,3.0083
138.499,1.8264,9.3640,3.0083
138.507,1.8264,9.3640,3.0083
138.516,1.8334,9.3640,3.0083
138.527,1.8334,9.3640,3.0083
138.536,1.8404,9.3640,3.0083
138.546,1.8404,9.3640,3.0083
138.554,1.8474,9.3640,3.0083
138.565,1.8474,9.3640,3.0083
138.572,1.8544,9.3640,3.0083
138.583,1.8544,9.3640,3.0083
138.593,1.8614,9.3640,3.0083
138.602,1.8614,9.3640,3.0083
138.611,1.8684,9.3640,3.0083
138.622,1.8684,9.3640,3.0083
138.630,1.8754,9.3640,3.0083
138.639,1.8754,9.3640,3.0083
138.648,1.8824,9.3640,3.0083
138.659,1.8824,9.3640,3.0083
138.667,1.8824,9.3640,3.0083
138.675,1.8894,9.3640,3.0083
138.686,1.8894,9.3640,3.0083
138.693,1.8964,9.3640,3.0083
138.704,1.8964,9.3640,3.0083
138.713,1.9034,9.3640,3.0083
138.724,1.9034,9.3640,3.0083
138.734,1.9104,9.3640,3.0083
138.745,1.9104,9.3640,3.0083
138.752,1.9174,9.3640,3.0083
138.763,1.9174,9.3640,3.0083
138.771,1.9244,9.3640,3.0083
138.781,1.9244,9.3640,3.0083
138.790,1.9314,9.3640,3.0083
138.800,1.9314,9.3640,3.0083
138.809,1.9384,9.3640,3.0083
138.818,1.9384,9.3640,3.0083
138.827,1.9384,9.3640,3.0083
138.835,1.9454,9.3640,3.0083
138.845,1.9454,9.3640,3.0083
138.854,1.9524,9.3640,3.0083
138.866,1.9524,9.3640,3.0083
138.874,1.9594,9.3640,3.0083
138.884,1.9594,9.3640,3.0083
138.894,1.9664,9.3640,3.0083
138.904,1.9664,9.3640,3.0083
138.912,1.9734,9.3640,3.0083
138.923,1.9734,9.3640,3.0083
138.932,1.9804,9.3640,3.0083
138.942,1.9804,9.3640,3.0083
138.951,1.9874,9.3640,3.0083
138.960,1.9874,9.3640,3.0083
138.969,1.9944,9.3640,3.0083
138.982,1.9944,9.3640,3.0083
138.990,2.0014,9.3640,3.0083
139.000,2.0014,9.3640,3.0083
139.009,2.0084,9.3640,3.0083
139.020,2.0084,9.3640,3.0083
139.031,2.0154,9.3640,3.0083
139.042,2.0154,9.3640,3.0083
139.050,2.0224,9.3640,3.0083
139.061,2.0224,9.3640,3.0083
139.070,2.0294,9.3640,3.0083
139.080,2.0294,9.3640,3.0083
139.088,2.0364,9.3640,3.0083
139.099,2.0364,9.3640,3.0083
139.110,2.0434,9.3640,3.0083
139.122,2.0434,9.3640,3.0083
139.130,2.0504,9.3640,3.0083
139.141,2.0504,9.3640,3.0083
139.151,2.0574,9.3640,3.0083
139.163,2.0574,9.3640,3.0083
139.171,2.0644,9.3640,3.0083
139.183,2.0644,9.3640,3.0083
139.193,2.0714,9.3640,3.0083
139.204,2.0714,9.3640,3.0083
139.214,2.0784,9.3640,3.0083
139.225,2.0784,9.3640,3.0083
139.234,2.0854,9.3640,3.0083
139.245,2.0854,9.3640,3.0083
139.254,2.0924,9.3640,3.0083
139.265,2.0924,9.3640,3.0083
139.273,2.0994,9.3640,3.0083
139.285,2.0994,9.3640,3.0083
139.296,2.1064,9.3640,3.0083
139.306,2.1064,9.3640,3.0083
139.315,2.1134,9.3640,3.0083
139.325,2.1134,9.3640,3.0083
139.334,2.1204,9.3640,3.0083
139.345,2.1204,9.3640,3.0083
139.354,2.1274,9.3640,3.0083
139.365,2.1274,9.3640,3.0083
139.376,2.1344,9.3640,3.0083
139.388,2.1344,9.3640,3.0083
139.397,2.1414,9.3640,3.0083
139.409,2.1484,9.3640,3.0083
139.421,2.1484,9.3640,3.0083
139.430,2.1554,9.3640,3.0083
139.440,2.1554,9.3640,3.0083
139.449,2.1624,9.3640,3.0083
139.460,2.1624,9.3640,3.0083
139.469,2.1694,9.3640,3.0083
139.480,2.1694,9.3640,3.0083
139.488,2.1764,9.3640,3.0083
139.499,2.1764,9.3640,3.0083
139.506,2.1764,9.3640,3.0083
139.516,2.1834,9.3640,3.0083
139.526,2.1834,9.3640,3.0083
139.534,2.1904,9.3640,3.0083
139.545,2.1904,9.3640,3.0083
139.553,2.1974,9.3640,3.0083
139.564,2.1974,9.3640,3.0083
139.572,2.2044,9.3640,3.0083
139.583,2.2044,9.3640,3.0083
139.592,2.2114,9.3640,3.0083
139.601,2.2114,9.3640,3.0083
139.611,2.2184,9.3640,3.0083
139.621,2.2184,9.3640,3.0083
139.629,2.2254,9.3640,3.0083
139.640,2.2254,9.3640,3.0083
139.648,2.2324,9.3640,3.0083
139.660,2.2324,9.3640,3.0083
139.669,2.2394,9.3640,3.0083
139.679,2.2394,9.3640,3.0083
139.688,2.2464,9.3640,3.0083
139.700,2.2464,9.3640,3.0083
139.709,2.2534,9.3640,3.0083
139.721,2.2534,9.3640,3.0083
139.730,2.2604,9.3640,3.0083
139.740,2.2604,9.3640,3.0083
139.749,2.2674,9.3640,3.0083
139.761,2.2674,9.3640,3.0083
139.769,2.2744,9.3640,3.0083
139.780,2.2744,9.3640,3.0083
139.788,2.2814,9.3640,3.0083
139.800,2.2814,9.3640,3.0083
139.809,2.2884,9.3640,3.0083
139.820,2.2884,9.3640,3.0083
139.830,2.2954,9.3640,3.0083
139.847,2.2954,9.3640,3.0083
139.860,2.3024,9.3640,3.0083
139.874,2.3094,9.3640,3.0083
139.889,2.3164,9.3640,3.0083
139.905,2.3164,9.3640,3.0083
139.914,2.3234,9.3640,3.0083
139.926,2.3234,9.3640,3.0083
139.936,2.3304,9.3640,3.0083
139.947,2.3304,9.3640,3.0083
139.956,2.3374,9.3640,3.0083
139.967,2.3374,9.3640,3.0083
139.976,2.3444,9.3640,3.0083
139.987,2.3444,9.3640,3.0083
139.996,2.3514,9.3640,3.0083
140.007,2.3514,9.3640,3.0083
140.016,2.3584,9.3640,3.0083
140.028,2.3584,9.3640,3.0083
140.036,2.3654,9.3640,3.0083
140.047,2.3654,9.3640,3.0083
140.056,2.3724,9.3640,3.0083
140.066,2.3724,9.3640,3.0083
140.075,2.3794,9.3640,3.0083
140.085,2.3794,9.3640,3.0083
140.096,2.3864,9.3640,3.0083
140.108,2.3864,9.3640,3.0083
140.118,2.3934,9.3640,3.0083
140.129,2.4004,9.3640,3.0083
140.140,2.4004,9.3640,3.0083
140.147,2.4004,9.3640,3.0083
140.158,2.4074,9.3640,3.0083
140.168,2.4144,9.3640,3.0083
140.178,2.4144,9.3640,3.0083
140.187,2.4144,9.3640,3.0083
140.196,2.4214,9.3640,3.0083
140.205,2.4214,9.3640,3.0083
140.215,2.4284,9.3640,3.0083
140.227,2.4284,9.3640,3.0083
140.235,2.4354,9.3640,3.0083
140.247,2.4354,9.3640,3.0083
140.256,2.4424,9.3640,3.0083
140.267,2.4424,9.3640,3.0083
140.275,2.4494,9.3640,3.0083
140.287,2.4494,9.3640,3.0083
140.297,2.4564,9.3640,3.0083
140.307,2.4564,9.3640,3.0083
140.317,2.4634,9.3640,3.0083
140.329,2.4704,9.3640,3.0083
140.341,2.4704,9.3640,3.0083
140.351,2.4774,9.3640,3.0083
140.362,2.4774,9.3640,3.0083
140.371,2.4844,9.3640,3.0083
140.382,2.4844,9.3640,3.0083
140.392,2.4914,9.3640,3.0083
140.403,2.4914,9.3640,3.0083
140.411,2.4984,9.3640,3.0083
140.424,2.4984,9.3640,3.0083
140.435,2.5054,9.3640,3.0083
140.446,2.5054,9.3640,3.0083
140.457,2.5124,9.3640,3.0083
140.469,2.5194,9.3640,3.0083
140.479,2.5194,9.3640,3.0083
140.489,2.5264,9.3640,3.0083
140.501,2.5264,9.3640,3.0083
140.510,2.5334,9.3640,3.0083
140.522,2.5334,9.3640,3.0083
140.532,2.5404,9.3640,3.0083
140.542,2.5404,9.3640,3.0083
140.553,2.5474,9.3640,3.0083
140.565,2.5474,9.3640,3.0083
140.575,2.5544,9.3640,3.0083
140.587,2.5544,9.3640,3.0083
140.598,2.5614,9.3640,3.0083
140.613,2.5684,9.3640,3.0083
140.634,2.5754,9.3640,3.0083
140.651,2.5824,9.3640,3.0083
140.673,2.5894,9.3640,3.0083
140.689,2.5964,9.3640,3.0083
140.700,2.5964,9.3640,3.0083
140.709,2.6034,9.3640,3.0083
140.719,2.6034,9.3640,3.0083
140.730,2.6104,9.3640,3.0083
140.740,2.6104,9.3640,3.0083
140.750,2.6174,9.3640,3.0083
140.761,2.6174,9.3640,3.0083
140.771,2.6244,9.3640,3.0083
140.782,2.6244,9.3640,3.0083
140.792,2.6314,9.3640,3.0083
140.802,2.6314,9.3640,3.0083
140.811,2.6384,9.3640,3.0083
140.821,2.6384,9.3640,3.0083
140.832,2.6454,9.3640,3.0083
140.841,2.6454,9.3640,3.0083
140.852,2.6524,9.3640,3.0083
140.863,2.6524,9.3640,3.0083
140.871,2.6594,9.3640,3.0083
140.882,2.6594,9.3640,3.0083
140.891,2.6664,9.3640,3.0083
