Time,X,Y,Z
364.919,-4.0042,8.6260,-7.9999
364.927,-4.0042,8.6286,-7.9999
364.945,-4.0042,8.6312,-7.9999
364.954,-4.0042,8.6312,-7.9999
364.962,-4.0042,8.6339,-7.9999
364.971,-4.0042,8.6339,-7.9999
364.978,-4.0042,8.6339,-7.9999
364.987,-4.0042,8.6365,-7.9999
364.996,-4.0042,8.6365,-7.9999
365.003,-4.0042,8.6391,-7.9999
365.012,-4.0042,8.6391,-7.9999
365.020,-4.0042,8.6391,-7.9999
365.028,-4.0042,8.6418,-7.9999
365.036,-4.0042,8.6418,-7.9999
365.043,-4.0042,8.6444,-7.9999
365.053,-4.0042,8.6444,-7.9999
365.060,-4.0042,8.6444,-7.9999
365.066,-4.0042,8.6470,-7.9999
365.075,-4.0042,8.6470,-7.9999
365.082,-4.0042,8.6497,-7.9999
365.090,-4.0042,8.6497,-7.9999
365.098,-4.0042,8.6497,-7.9999
365.105,-4.0042,8.6523,-7.9999
365.115,-4.0042,8.6523,-7.9999
365.122,-4.0042,8.6549,-7.9999
365.131,-4.0042,8.6549,-7.9999
365.137,-4.0042,8.6549,-7.9999
365.145,-4.0042,8.6576,-7.9999
365.154,-4.0042,8.6576,-7.9999
365.161,-4.0042,8.6602,-7.9999
365.169,-4.0042,8.6602,-7.9999
365.178,-4.0042,8.6602,-7.9999
365.185,-4.0042,8.6628,-7.9999
365.193,-4.0042,8.6628,-7.9999
365.200,-4.0042,8.6628,-7.9999
365.208,-4.0042,8.6654,-7.9999
365.216,-4.0042,8.6654,-7.9999
365.222,-4.0042,8.6681,-7.9999
365.231,-4.0042,8.6681,-7.9999
365.239,-4.0042,8.6681,-7.9999
365.246,-4.0042,8.6707,-7.9999
365.254,-4.0042,8.6707,-7.9999
365.262,-4.0042,8.6733,-7.9999
365.270,-4.0042,8.6733,-7.9999
365.277,-4.0042,8.6733,-7.9999
365.284,-4.0042,8.6760,-7.9999
365.292,-4.0042,8.6760,-7.9999
365.300,-4.0042,8.6786,-7.9999
365.308,-4.0042,8.6786,-7.9999
365.317,-4.0042,8.6786,-7.9999
365.324,-4.0042,8.6812,-7.9999
365.333,-4.0042,8.6812,-7.9999
365.339,-4.0042,8.6812,-7.9999
365.347,-4.0042,8.6839,-7.9999
365.356,-4.0042,8.6839,-7.9999
365.365,-4.0042,8.6865,-7.9999
365.373,-4.0042,8.6865,-7.9999
365.381,-4.0042,8.6891,-7.9999
365.388,-4.0042,8.6891,-7.9999
365.396,-4.0042,8.6891,-7.9999
365.402,-4.0042,8.6918,-7.9999
365.410,-4.0042,8.6918,-7.9999
365.418,-4.0042,8.6918,-7.9999
365.424,-4.0042,8.6944,-7.9999
365.432,-4.0042,8.6944,-7.9999
365.439,-4.0042,8.6944,-7.9999
365.446,-4.0042,8.6970,-7.9999
365.454,-4.0042,8.6970,-7.9999
365.463,-4.0042,8.6997,-7.9999
365.471,-4.0042,8.6997,-7.9999
365.480,-4.0042,8.6997,-7.9999
365.487,-4.0042,8.7023,-7.9999
365.495,-4.0042,8.7023,-7.9999
365.503,-4.0042,8.7049,-7.9999
365.511,-4.0042,8.7049,-7.9999
365.517,-4.0042,8.7049,-7.9999
365.524,-4.0042,8.7076,-7.9999
365.532,-4.0042,8.7076,-7.9999
365.538,-4.0042,8.7076,-7.9999
365.545,-4.0042,8.7102,-7.9999
365.552,-4.0042,8.7102,-7.9999
365.559,-4.0042,8.7102,-7.9999
365.566,-4.0042,8.7129,-7.9999
365.573,-4.0042,8.7129,-7.9999
365.581,-4.0042,8.7155,-7.9999
365.589,-4.0042,8.7155,-7.9999
365.597,-4.0042,8.7155,-7.9999
365.603,-4.0042,8.7181,-7.9999
365.611,-4.0042,8.7181,-7.9999
365.618,-4.0042,8.7181,-7.9999
365.625,-4.0042,8.7208,-7.9999
365.633,-4.0042,8.7208,-7.9999
365.640,-4.0042,8.7234,-7.9999
365.649,-4.0042,8.7234,-7.9999
365.655,-4.0042,8.7234,-7.9999
365.663,-4.0042,8.7261,-7.9999
365.671,-4.0042,8.7261,-7.9999
365.678,-4.0042,8.7261,-7.9999
365.684,-4.0042,8.7287,-7.9999
365.694,-4.0042,8.7287,-7.9999
365.700,-4.0042,8.7287,-7.9999
365.710,-4.0042,8.7314,-7.9999
365.719,-4.0042,8.7314,-7.9999
365.727,-4.0042,8.7340,-7.9999
365.736,-4.0042,8.7340,-7.9999
365.743,-4.0042,8.7367,-7.9999
365.753,-4.0042,8.7367,-7.9999
365.761,-4.0042,8.7393,-7.9999
365.770,-4.0042,8.7393,-7.9999
365.778,-4.0042,8.7393,-7.9999
365.786,-4.0042,8.7420,-7.9999
365.795,-4.0042,8.7420,-7.9999
365.802,-4.0042,8.7446,-7.9999
365.813,-4.0042,8.7446,-7.9999
365.820,-4.0042,8.7446,-7.9999
365.828,-4.0042,8.7473,-7.9999
365.835,-4.0042,8.7473,-7.9999
365.844,-4.0042,8.7499,-7.9999
365.852,-4.0042,8.7499,-7.9999
365.860,-4.0042,8.7526,-7.9999
365.868,-4.0042,8.7526,-7.9999
365.877,-4.0042,8.7526,-7.9999
365.885,-4.0042,8.7552,-7.9999
365.895,-4.0042,8.7552,-7.9999
365.901,-4.0042,8.7578,-7.9999
365.911,-4.0042,8.7578,-7.9999
365.918,-4.0042,8.7578,-7.9999
365.926,-4.0042,8.7605,-7.9999
365.934,-4.0042,8.7605,-7.9999
365.943,-4.0042,8.7631,-7.9999
365.951,-4.0042,8.7631,-7.9999
365.959,-4.0042,8.7631,-7.9999
365.966,-4.0042,8.7658,-7.9999
365.974,-4.0042,8.7658,-7.9999
365.982,-4.0042,8.7684,-7.9999
365.990,-4.0042,8.7684,-7.9999
365.998,-4.0042,8.7684,-7.9999
366.005,-4.0042,8.7711,-7.9999
366.014,-4.0042,8.7711,-7.9999
366.022,-4.0042,8.7737,-7.9999
366.031,-4.0042,8.7737,-7.9999
366.037,-4.0042,8.7737,-7.9999
366.046,-4.0042,8.7764,-7.9999
366.055,-4.0042,8.7764,-7.9999
366.062,-4.0042,8.7790,-7.9999
366.071,-4.0042,8.7790,-7.9999
366.079,-4.0042,8.7790,-7.9999
366.086,-4.0042,8.7816,-7.9999
366.096,-4.0042,8.7816,-7.9999
366.103,-4.0042,8.7843,-7.9999
366.113,-4.0042,8.7843,-7.9999
366.120,-4.0042,8.7869,-7.9999
366.130,-4.0042,8.7869,-7.9999
366.138,-4.0042,8.7869,-7.9999
366.147,-4.0042,8.7896,-7.9999
366.155,-4.0042,8.7896,-7.9999
366.163,-4.0042,8.7922,-7.9999
366.171,-4.0042,8.7922,-7.9999
366.179,-4.0042,8.7922,-7.9999
366.187,-4.0042,8.7949,-7.9999
366.197,-4.0042,8.7949,-7.9999
366.204,-4.0042,8.7975,-7.9999
366.215,-4.0042,8.7975,-7.9999
366.221,-4.0042,8.8002,-7.9999
366.232,-4.0042,8.8002,-7.9999
366.238,-4.0042,8.8002,-7.9999
366.247,-4.0042,8.8028,-7.9999
366.257,-4.0042,8.8028,-7.9999
366.265,-4.0042,8.8054,-7.9999
366.275,-4.0042,8.8054,-7.9999
366.283,-4.0042,8.8081,-7.9999
366.293,-4.0042,8.8081,-7.9999
366.300,-4.0042,8.8107,-7.9999
366.308,-4.0042,8.8107,-7.9999
366.316,-4.0042,8.8107,-7.9999
366.324,-4.0042,8.8134,-7.9999
366.332,-4.0042,8.8134,-7.9999
366.338,-4.0042,8.8134,-7.9999
366.347,-4.0042,8.8160,-7.9999
366.354,-4.0042,8.8160,-7.9999
366.362,-4.0042,8.8187,-7.9999
366.369,-4.0042,8.8187,-7.9999
366.377,-4.0042,8.8187,-7.9999
366.385,-4.0042,8.8213,-7.9999
366.393,-4.0042,8.8213,-7.9999
366.400,-4.0042,8.8213,-7.9999
366.407,-4.0042,8.8239,-7.9999
366.415,-4.0042,8.8239,-7.9999
366.422,-4.0042,8.8266,-7.9999
366.431,-4.0042,8.8266,-7.9999
366.437,-4.0042,8.8266,-7.9999
366.447,-4.0042,8.8292,-7.9999
366.455,-4.0042,8.8292,-7.9999
366.463,-4.0042,8.8319,-7.9999
366.470,-4.0042,8.8319,-7.9999
366.478,-4.0042,8.8319,-7.9999
366.485,-4.0042,8.8345,-7.9999
366.493,-4.0042,8.8345,-7.9999
366.500,-4.0042,8.8345,-7.9999
366.507,-4.0042,8.8372,-7.9999
366.516,-4.0042,8.8372,-7.9999
366.523,-4.0042,8.8398,-7.9999
366.531,-4.0042,8.8398,-7.9999
366.538,-4.0042,8.8398,-7.9999
366.545,-4.0042,8.8425,-7.9999
366.554,-4.0042,8.8425,-7.9999
366.560,-4.0042,8.8425,-7.9999
366.567,-4.0042,8.8451,-7.9999
366.574,-4.0042,8.8451,-7.9999
366.582,-4.0042,8.8478,-7.9999
366.589,-4.0042,8.8478,-7.9999
366.595,-4.0042,8.8478,-7.9999
366.602,-4.0042,8.8504,-7.9999
366.610,-4.0042,8.8504,-7.9999
366.617,-4.0042,8.8504,-7.9999
366.623,-4.0042,8.8531,-7.9999
366.631,-4.0042,8.8531,-7.9999
366.637,-4.0042,8.8531,-7.9999
366.644,-4.0042,8.8557,-7.9999
366.651,-4.0042,8.8557,-7.9999
366.657,-4.0042,8.8557,-7.9999
366.665,-4.0042,8.8584,-7.9999
366.672,-4.0042,8.8584,-7.9999
366.680,-4.0042,8.8584,-7.9999
366.687,-4.0042,8.8610,-7.9999
366.696,-4.0042,8.8610,-7.9999
366.701,-4.0042,8.8636,-7.9999
366.710,-4.0042,8.8636,-7.9999
366.716,-4.0042,8.8636,-7.9999
366.725,-4.0042,8.8663,-7.9999
366.733,-4.0042,8.8663,-7.9999
366.740,-4.0042,8.8663,-7.9999
366.747,-4.0042,8.8689,-7.9999
366.755,-4.0042,8.8689,-7.9999
366.761,-4.0042,8.8716,-7.9999
366.768,-4.0042,8.8716,-7.9999
366.775,-4.0042,8.8716,-7.9999
366.781,-4.0042,8.8742,-7.9999
366.789,-4.0042,8.8742,-7.9999
366.796,-4.0042,8.8742,-7.9999
366.803,-4.0042,8.8769,-7.9999
366.813,-4.0042,8.8769,-7.9999
366.820,-4.0042,8.8769,-7.9999
366.827,-4.0042,8.8795,-7.9999
366.835,-4.0042,8.8795,-7.9999
366.842,-4.0042,8.8822,-7.9999
366.851,-4.0042,8.8822,-7.9999
366.857,-4.0042,8.8822,-7.9999
366.863,-4.0042,8.8848,-7.9999
366.870,-4.0042,8.8848,-7.9999
366.877,-4.0042,8.8848,-7.9999
366.883,-4.0042,8.8875,-7.9999
366.892,-4.0042,8.8875,-7.9999
366.899,-4.0042,8.8875,-7.9999
366.906,-4.0042,8.8901,-7.9999
366.915,-4.0042,8.8901,-7.9999
366.921,-4.0042,8.8928,-7.9999
366.929,-4.0042,8.8928,-7.9999
366.936,-4.0042,8.8928,-7.9999
366.945,-4.0042,8.8954,-7.9999
366.954,-4.0042,8.8954,-7.9999
366.963,-4.0042,8.8980,-7.9999
366.971,-4.0042,8.8980,-7.9999
366.981,-4.0042,8.9007,-7.9999
366.990,-4.0042,8.9007,-7.9999
366.997,-4.0042,8.9007,-7.9999
367.005,-4.0042,8.9033,-7.9999
367.015,-4.0042,8.9033,-7.9999
367.023,-4.0042,8.9060,-7.9999
367.032,-4.0042,8.9060,-7.9999
367.040,-4.0042,8.9060,-7.9999
367.049,-4.0042,8.9086,-7.9999
367.057,-4.0042,8.9086,-7.9999
367.066,-4.0042,8.9113,-7.9999
367.075,-4.0042,8.9113,-7.9999
367.092,-4.0042,8.9139,-7.9999
367.101,-4.0042,8.9166,-7.9999
367.112,-4.0042,8.9166,-7.9999
367.119,-4.0042,8.9166,-7.9999
367.128,-4.0042,8.9192,-7.9999
367.137,-4.0042,8.9192,-7.9999
367.145,-4.0042,8.9219,-7.9999
367.154,-4.0042,8.9219,-7.9999
367.162,-4.0042,8.9245,-7.9999
367.170,-4.0042,8.9245,-7.9999
367.178,-4.0042,8.9245,-7.9999
367.184,-4.0042,8.9272,-7.9999
367.193,-4.0042,8.9272,-7.9999
367.200,-4.0042,8.9272,-7.9999
367.208,-4.0042,8.9298,-7.9999
367.216,-4.0042,8.9298,-7.9999
367.224,-4.0042,8.9325,-7.9999
367.232,-4.0042,8.9325,-7.9999
367.239,-4.0042,8.9325,-7.9999
367.246,-4.0042,8.9351,-7.9999
367.253,-4.0042,8.9351,-7.9999
367.263,-4.0042,8.9378,-7.9999
367.270,-4.0042,8.9378,-7.9999
367.278,-4.0042,8.9378,-7.9999
367.286,-4.0042,8.9404,-7.9999
367.296,-4.0042,8.9404,-7.9999
367.303,-4.0042,8.9431,-7.9999
367.313,-4.0042,8.9431,-7.9999
367.320,-4.0042,8.9457,-7.9999
367.329,-4.0042,8.9457,-7.9999
367.336,-4.0042,8.9457,-7.9999
367.344,-4.0042,8.9484,-7.9999
367.353,-4.0042,8.9484,-7.9999
367.360,-4.0042,8.9484,-7.9999
367.368,-4.0042,8.9510,-7.9999
367.377,-4.0042,8.9510,-7.9999
367.385,-4.0042,8.9537,-7.9999
367.394,-4.0042,8.9537,-7.9999
367.402,-4.0042,8.9563,-7.9999
367.410,-4.0042,8.9563,-7.9999
367.418,-4.0042,8.9563,-7.9999
367.425,-4.0042,8.9590,-7.9999
367.434,-4.0042,8.9590,-7.9999
367.441,-4.0042,8.9616,-7.9999
367.451,-4.0042,8.9616,-7.9999
367.458,-4.0042,8.9616,-7.9999
367.467,-4.0042,8.9643,-7.9999
367.475,-4.0042,8.9643,-7.9999
367.483,-4.0042,8.9669,-7.9999
367.492,-4.0042,8.9669,-7.9999
367.500,-4.0042,8.9669,-7.9999
367.507,-4.0042,8.9696,-7.9999
367.516,-4.0042,8.9696,-7.9999
367.524,-4.0042,8.9722,-7.9999
367.532,-4.0042,8.9722,-7.9999
367.539,-4.0042,8.9722,-7.9999
367.547,-4.0042,8.9749,-7.9999
367.555,-4.0042,8.9749,-7.9999
367.563,-4.0042,8.9775,-7.9999
367.571,-4.0042,8.9775,-7.9999
367.579,-4.0042,8.9775,-7.9999
367.586,-4.0042,8.9802,-7.9999
367.595,-4.0042,8.9802,-7.9999
367.601,-4.0042,8.9828,-7.9999
367.610,-4.0042,8.9828,-7.9999
367.618,-4.0042,8.9828,-7.9999
367.625,-4.0042,8.9855,-7.9999
367.634,-4.0042,8.9855,-7.9999
367.642,-4.0042,8.9881,-7.9999
367.651,-4.0042,8.9881,-7.9999
367.658,-4.0042,8.9881,-7.9999
367.665,-4.0042,8.9908,-7.9999
367.674,-4.0042,8.9908,-7.9999
367.683,-4.0042,8.9934,-7.9999
367.692,-4.0042,8.9934,-7.9999
367.699,-4.0042,8.9934,-7.9999
367.706,-4.0042,8.9961,-7.9999
367.715,-4.0042,8.9961,-7.9999
367.721,-4.0042,8.9987,-7.9999
367.731,-4.0042,8.9987,-7.9999
367.737,-4.0042,8.9987,-7.9999
367.746,-4.0042,9.0014,-7.9999
367.753,-4.0042,9.0014,-7.9999
367.761,-4.0042,9.0040,-7.9999
367.769,-4.0042,9.0040,-7.9999
367.776,-4.0042,9.0040,-7.9999
367.782,-4.0042,9.0067,-7.9999
367.791,-4.0042,9.0067,-7.9999
367.798,-4.0042,9.0067,-7.9999
367.805,-4.0042,9.0093,-7.9999
367.814,-4.0042,9.0093,-7.9999
367.821,-4.0042,9.0120,-7.9999
367.829,-4.0042,9.0120,-7.9999
367.837,-4.0042,9.0120,-7.9999
367.844,-4.0042,9.0146,-7.9999
367.851,-4.0042,9.0146,-7.9999
367.859,-4.0042,9.0146,-7.9999
367.867,-4.0042,9.0173,-7.9999
367.876,-4.0042,9.0173,-7.9999
367.884,-4.0042,9.0199,-7.9999
367.892,-4.0042,9.0199,-7.9999
367.899,-4.0042,9.0199,-7.9999
367.907,-4.0042,9.0226,-7.9999
367.917,-4.0042,9.0226,-7.9999
367.923,-4.0042,9.0252,-7.9999
367.933,-4.0042,9.0252,-7.9999
367.939,-4.0042,9.0252,-7.9999
367.948,-4.0042,9.0279,-7.9999
367.956,-4.0042,9.0279,-7.9999
367.963,-4.0042,9.0305,-7.9999
367.970,-4.0042,9.0305,-7.9999
367.979,-4.0042,9.0305,-7.9999
367.986,-4.0042,9.0332,-7.9999
367.995,-4.0042,9.0332,-7.9999
368.002,-4.0042,9.0358,-7.9999
368.012,-4.0042,9.0358,-7.9999
368.020,-4.0042,9.0358,-7.9999
368.028,-4.0042,9.0385,-7.9999
368.036,-4.0042,9.0385,-7.9999
368.045,-4.0042,9.0411,-7.9999
368.054,-4.0042,9.0411,-7.9999
368.061,-4.0042,9.0438,-7.9999
368.070,-4.0042,9.0438,-7.9999
368.078,-4.0042,9.0438,-7.9999
368.085,-4.0042,9.0464,-7.9999
368.093,-4.0042,9.0464,-7.9999
368.100,-4.0042,9.0464,-7.9999
368.107,-4.0042,9.0491,-7.9999
368.116,-4.0042,9.0491,-7.9999
368.123,-4.0042,9.0517,-7.9999
368.132,-4.0042,9.0517,-7.9999
368.140,-4.0042,9.0517,-7.9999
368.148,-4.0042,9.0544,-7.9999
368.156,-4.0042,9.0544,-7.9999
368.164,-4.0042,9.0570,-7.9999
368.172,-4.0042,9.0570,-7.9999
368.181,-4.0042,9.0597,-7.9999
368.190,-4.0042,9.0597,-7.9999
368.199,-4.0042,9.0597,-7.9999
368.206,-4.0042,9.0623,-7.9999
368.216,-4.0042,9.0623,-7.9999
368.224,-4.0042,9.0650,-7.9999
368.234,-4.0042,9.0650,-7.9999
368.241,-4.0042,9.0676,-7.9999
368.251,-4.0042,9.0676,-7.9999
368.259,-4.0042,9.0676,-7.9999
368.266,-4.0042,9.0703,-7.9999
368.275,-4.0042,9.0703,-7.9999
368.283,-4.0042,9.0729,-7.9999
368.293,-4.0042,9.0729,-7.9999
368.300,-4.0042,9.0729,-7.9999
368.308,-4.0042,9.0756,-7.9999
368.316,-4.0042,9.0756,-7.9999
368.326,-4.0042,9.0782,-7.9999
368.336,-4.0042,9.0782,-7.9999
368.343,-4.0042,9.0809,-7.9999
368.352,-4.0042,9.0809,-7.9999
368.360,-4.0042,9.0809,-7.9999
368.367,-4.0042,9.0835,-7.9999
368.378,-4.0042,9.0835,-7.9999
368.388,-4.0042,9.0862,-7.9999
368.398,-4.0042,9.0862,-7.9999
368.405,-4.0042,9.0888,-7.9999
368.414,-4.0042,9.0888,-7.9999
368.422,-4.0042,9.0915,-7.9999
368.431,-4.0042,9.0915,-7.9999
368.437,-4.0042,9.0915,-7.9999
368.445,-4.0042,9.0941,-7.9999
368.452,-4.0042,9.0941,-7.9999
368.460,-4.0042,9.0941,-7.9999
368.467,-4.0042,9.0968,-7.9999
368.475,-4.0042,9.0968,-7.9999
368.482,-4.0042,9.0994,-7.9999
368.490,-4.0042,9.0994,-7.9999
368.497,-4.0042,9.0994,-7.9999
368.504,-4.0042,9.1021,-7.9999
368.512,-4.0042,9.1021,-7.9999
368.518,-4.0042,9.1021,-7.9999
368.528,-4.0042,9.1047,-7.9999
368.536,-4.0042,9.1047,-7.9999
368.545,-4.0042,9.1074,-7.9999
368.554,-4.0042,9.1074,-7.9999
368.562,-4.0042,9.1100,-7.9999
368.569,-4.0042,9.1100,-7.9999
368.577,-4.0042,9.1100,-7.9999
368.586,-4.0042,9.1127,-7.9999
368.595,-4.0042,9.1127,-7.9999
368.601,-4.0042,9.1153,-7.9999
368.612,-4.0042,9.1153,-7.9999
368.620,-4.0042,9.1153,-7.9999
368.627,-4.0042,9.1180,-7.9999
368.636,-4.0042,9.1180,-7.9999
368.645,-4.0042,9.1206,-7.9999
368.654,-4.0042,9.1206,-7.9999
368.661,-4.0042,9.1233,-7.9999
368.670,-4.0042,9.1233,-7.9999
368.678,-4.0042,9.1233,-7.9999
368.686,-4.0042,9.1260,-7.9999
368.694,-4.0042,9.1260,-7.9999
368.701,-4.0042,9.1286,-7.9999
368.711,-4.0042,9.1286,-7.9999
368.719,-4.0042,9.1286,-7.9999
368.727,-4.0042,9.1313,-7.9999
368.735,-4.0042,9.1313,-7.9999
368.743,-4.0042,9.1339,-7.9999
368.752,-4.0042,9.1339,-7.9999
368.759,-4.0042,9.1339,-7.9999
368.767,-4.0042,9.1366,-7.9999
368.775,-4.0042,9.1366,-7.9999
368.782,-4.0042,9.1392,-7.9999
368.790,-4.0042,9.1392,-7.9999
368.798,-4.0042,9.1392,-7.9999
368.804,-4.0042,9.1419,-7.9999
368.813,-4.0042,9.1419,-7.9999
368.819,-4.0042,9.1419,-7.9999
368.828,-4.0042,9.1446,-7.9999
368.836,-4.0042,9.1446,-7.9999
368.843,-4.0042,9.1472,-7.9999
368.851,-4.0042,9.1472,-7.9999
368.858,-4.0042,9.1472,-7.9999
368.865,-4.0042,9.1499,-7.9999
368.872,-4.0042,9.1499,-7.9999
368.879,-4.0042,9.1499,-7.9999
368.887,-4.0042,9.1526,-7.9999
368.895,-4.0042,9.1526,-7.9999
368.901,-4.0042,9.1552,-7.9999
368.909,-4.0042,9.1552,-7.9999
368.916,-4.0042,9.1552,-7.9999
368.924,-4.0042,9.1579,-7.9999
368.933,-4.0042,9.1579,-7.9999
368.939,-4.0042,9.1579,-7.9999
368.947,-4.0042,9.1605,-7.9999
368.957,-4.0042,9.1605,-7.9999
368.963,-4.0042,9.1632,-7.9999
368.971,-4.0042,9.1632,-7.9999
368.979,-4.0042,9.1632,-7.9999
368.986,-4.0042,9.1659,-7.9999
368.994,-4.0042,9.1659,-7.9999
369.001,-4.0042,9.1685,-7.9999
369.010,-4.0042,9.1685,-7.9999
369.018,-4.0042,9.1685,-7.9999
369.024,-4.0042,9.1712,-7.9999
369.033,-4.0042,9.1712,-7.9999
369.039,-4.0042,9.1712,-7.9999
369.048,-4.0042,9.1739,-7.9999
369.055,-4.0042,9.1739,-7.9999
369.062,-4.0042,9.1765,-7.9999
369.069,-4.0042,9.1765,-7.9999
369.077,-4.0042,9.1765,-7.9999
369.083,-4.0042,9.1792,-7.9999
369.091,-4.0042,9.1792,-7.9999
369.098,-4.0042,9.1792,-7.9999
369.105,-4.0042,9.1818,-7.9999
369.113,-4.0042,9.1818,-7.9999
369.119,-4.0042,9.1818,-7.9999
369.128,-4.0042,9.1845,-7.9999
369.136,-4.0042,9.1845,-7.9999
369.144,-4.0042,9.1872,-7.9999
369.152,-4.0042,9.1872,-7.9999
369.159,-4.0042,9.1872,-7.9999
369.166,-4.0042,9.1898,-7.9999
369.174,-4.0042,9.1898,-7.9999
369.181,-4.0042,9.1925,-7.9999
369.189,-4.0042,9.1925,-7.9999
369.197,-4.0042,9.1925,-7.9999
369.203,-4.0042,9.1952,-7.9999
369.212,-4.0042,9.1952,-7.9999
369.219,-4.0042,9.1952,-7.9999
369.227,-4.0042,9.1978,-7.9999
369.234,-4.0042,9.1978,-7.9999
369.242,-4.0042,9.2005,-7.9999
369.250,-4.0042,9.2005,-7.9999
369.257,-4.0042,9.2005,-7.9999
369.263,-4.0042,9.2031,-7.9999
369.271,-4.0042,9.2031,-7.9999
369.287,-4.0042,9.2058,-7.9999
369.297,-4.0042,9.2058,-7.9999
369.303,-4.0042,9.2085,-7.9999
369.312,-4.0042,9.2085,-7.9999
369.319,-4.0042,9.2085,-7.9999
369.327,-4.0042,9.2111,-7.9999
369.336,-4.0042,9.2111,-7.9999
369.344,-4.0042,9.2138,-7.9999
369.353,-4.0042,9.2138,-7.9999
369.360,-4.0042,9.2138,-7.9999
369.368,-4.0042,9.2165,-7.9999
369.378,-4.0042,9.2165,-7.9999
369.385,-4.0042,9.2191,-7.9999
369.394,-4.0042,9.2191,-7.9999
369.400,-4.0042,9.2218,-7.9999
369.410,-4.0042,9.2218,-7.9999
369.417,-4.0042,9.2218,-7.9999
369.425,-4.0042,9.2245,-7.9999
369.434,-4.0042,9.2245,-7.9999
369.441,-4.0042,9.2271,-7.9999
369.451,-4.0042,9.2271,-7.9999
369.459,-4.0042,9.2271,-7.9999
369.467,-4.0042,9.2298,-7.9999
369.478,-4.0042,9.2298,-7.9999
369.485,-4.0042,9.2325,-7.9999
369.495,-4.0042,9.2325,-7.9999
369.502,-4.0042,9.2351,-7.9999
369.512,-4.0042,9.2351,-7.9999
369.520,-4.0042,9.2378,-7.9999
369.530,-4.0042,9.2378,-7.9999
369.538,-4.0042,9.2378,-7.9999
369.547,-4.0042,9.2405,-7.9999
369.556,-4.0042,9.2405,-7.9999
369.565,-4.0042,9.2431,-7.9999
369.573,-4.0042,9.2431,-7.9999
369.583,-4.0042,9.2458,-7.9999
369.591,-4.0042,9.2458,-7.9999
369.599,-4.0042,9.2458,-7.9999
369.606,-4.0042,9.2484,-7.9999
369.615,-4.0042,9.2484,-7.9999
369.623,-4.0042,9.2511,-7.9999
369.634,-4.0042,9.2511,-7.9999
369.641,-4.0042,9.2538,-7.9999
369.651,-4.0042,9.2538,-7.9999
369.660,-4.0042,9.2538,-7.9999
369.667,-4.0042,9.2564,-7.9999
369.678,-4.0042,9.2564,-7.9999
369.685,-4.0042,9.2591,-7.9999
369.694,-4.0042,9.2591,-7.9999
369.700,-4.0042,9.2591,-7.9999
369.708,-4.0042,9.2618,-7.9999
369.717,-4.0042,9.2618,-7.9999
369.724,-4.0042,9.2644,-7.9999
369.732,-4.0042,9.2644,-7.9999
369.740,-4.0042,9.2644,-7.9999
369.748,-4.0042,9.2671,-7.9999
369.756,-4.0042,9.2671,-7.9999
369.763,-4.0042,9.2698,-7.9999
369.771,-4.0042,9.2698,-7.9999
369.779,-4.0042,9.2698,-7.9999
369.787,-4.0042,9.2724,-7.9999
369.798,-4.0042,9.2724,-7.9999
369.805,-4.0042,9.2751,-7.9999
369.815,-4.0042,9.2751,-7.9999
369.822,-4.0042,9.2778,-7.9999
369.832,-4.0042,9.2778,-7.9999
369.838,-4.0042,9.2778,-7.9999
369.847,-4.0042,9.2804,-7.9999
369.855,-4.0042,9.2804,-7.9999
369.863,-4.0042,9.2831,-7.9999
369.871,-4.0042,9.2831,-7.9999
369.880,-4.0042,9.2831,-7.9999
369.887,-4.0042,9.2858,-7.9999
369.897,-4.0042,9.2858,-7.9999
369.903,-4.0042,9.2884,-7.9999
369.913,-4.0042,9.2884,-7.9999
369.921,-4.0042,9.2911,-7.9999
369.930,-4.0042,9.2911,-7.9999
369.937,-4.0042,9.2911,-7.9999
369.947,-4.0042,9.2938,-7.9999
369.957,-4.0042,9.2938,-7.9999
369.964,-4.0042,9.2964,-7.9999
369.974,-4.0042,9.2964,-7.9999
369.983,-4.0042,9.2991,-7.9999
369.991,-4.0042,9.2991,-7.9999
369.999,-4.0042,9.2991,-7.9999
370.007,-4.0042,9.3018,-7.9999
370.017,-4.0042,9.3018,-7.9999
370.024,-4.0042,9.3044,-7.9999
370.032,-4.0042,9.3044,-7.9999
370.038,-4.0042,9.3044,-7.9999
370.047,-4.0042,9.3071,-7.9999
370.054,-4.0042,9.3071,-7.9999
370.062,-4.0042,9.3098,-7.9999
370.070,-4.0042,9.3098,-7.9999
370.077,-4.0042,9.3098,-7.9999
370.085,-4.0042,9.3124,-7.9999
370.092,-4.0042,9.3124,-7.9999
370.100,-4.0042,9.3124,-7.9999
370.107,-4.0042,9.3151,-7.9999
370.116,-4.0042,9.3151,-7.9999
370.123,-4.0042,9.3178,-7.9999
370.131,-4.0042,9.3178,-7.9999
370.138,-4.0042,9.3178,-7.9999
370.147,-4.0042,9.3204,-7.9999
370.156,-4.0042,9.3204,-7.9999
370.164,-4.0042,9.3231,-7.9999
370.171,-4.0042,9.3231,-7.9999
370.179,-4.0042,9.3231,-7.9999
370.186,-4.0042,9.3258,-7.9999
370.195,-4.0042,9.3258,-7.9999
370.201,-4.0042,9.3284,-7.9999
370.210,-4.0042,9.3284,-7.9999
370.217,-4.0042,9.3284,-7.9999
370.224,-4.0042,9.3311,-7.9999
370.232,-4.0042,9.3311,-7.9999
