Time,JoyStick2Horizontal,JoyStick2Vertical,JoyStick3Vertical,JoyStick2Slider
4.446,0.0000,0.0000,0.0000,-1.0000
4.456,0.0000,0.0000,0.0000,-1.0000
4.465,0.0000,0.0000,0.0000,-1.0000
4.474,0.0000,0.0000,0.0000,-1.0000
4.483,0.0000,0.0000,0.0000,-1.0000
4.493,0.0000,0.0000,0.0000,-1.0000
4.501,0.0000,0.0000,0.0000,-1.0000
4.510,0.0000,0.0000,0.0000,-1.0000
4.520,0.0000,0.0000,0.0000,-1.0000
4.529,0.0000,0.0000,0.0000,-1.0000
4.538,0.0000,0.0000,0.0000,-1.0000
4.547,0.0000,0.0000,0.0000,-1.0000
4.558,0.0000,0.0000,0.0000,-1.0000
4.570,0.0000,0.0000,0.0000,-1.0000
4.580,0.0000,0.0000,0.0000,-1.0000
4.594,0.0000,0.0000,0.0000,-1.0000
4.602,0.0000,0.0000,0.0000,-1.0000
4.612,0.0000,0.0000,0.0000,-1.0000
4.621,0.0000,0.0000,0.0000,-1.0000
4.631,0.0000,0.0000,0.0000,-1.0000
4.639,0.0000,0.0000,0.0000,-1.0000
4.650,0.0000,0.0000,0.0000,-1.0000
4.659,0.0000,0.0000,0.0000,-1.0000
4.668,0.0000,0.0000,0.0000,-1.0000
4.678,0.0000,0.0000,0.0000,-1.0000
4.686,0.0000,0.0000,0.0000,-1.0000
4.697,0.0000,0.0000,0.0000,-1.0000
4.707,0.0000,0.0000,0.0000,-1.0000
4.715,0.0000,0.0000,0.0000,-1.0000
4.728,0.0000,0.0000,0.0000,-1.0000
4.739,0.0000,0.0000,0.0000,-1.0000
4.748,0.0000,0.0000,0.0000,-1.0000
4.762,0.0000,0.0000,0.0000,-1.0000
4.772,0.0000,0.0000,0.0000,-1.0000
4.781,0.0000,0.0000,0.0000,-1.0000
4.797,0.0000,0.0000,0.0000,-1.0000
4.806,0.0000,0.0000,0.0000,-1.0000
4.814,0.0000,0.0000,0.0000,-1.0000
4.825,0.0000,0.0000,0.0000,-1.0000
4.834,0.0000,0.0000,0.0000,-1.0000
4.844,0.0000,0.0000,0.0000,-1.0000
4.853,0.0000,0.0000,0.0000,-1.0000
4.862,0.0000,0.0000,0.0000,-1.0000
4.873,0.0000,0.0000,0.0000,-1.0000
4.891,0.0000,0.0000,0.0000,-1.0000
4.900,0.0000,0.0000,0.0000,-1.0000
4.908,0.0000,0.0000,0.0000,-1.0000
4.916,0.0000,0.0000,0.0000,-1.0000
4.924,0.0000,0.0000,0.0000,-1.0000
4.931,0.0000,0.0000,0.0000,-1.0000
4.941,0.0000,0.0000,0.0000,-1.0000
4.948,0.0000,0.0000,0.0000,-1.0000
4.957,0.0000,0.0000,0.0000,-1.0000
4.963,0.0000,0.0000,0.0000,-1.0000
4.970,0.0000,0.0000,0.0000,-1.0000
4.980,0.0000,0.0000,0.0000,-1.0000
4.989,0.0000,0.0000,0.0000,-1.0000
4.998,0.0000,0.0000,0.0000,-1.0000
5.007,0.0000,0.0000,0.0000,-1.0000
5.015,0.0000,0.0000,0.0000,-1.0000
5.025,0.0000,0.0000,0.0000,-1.0000
5.033,0.0000,0.0000,0.0000,-1.0000
5.044,0.0000,0.0000,0.0000,-1.0000
5.051,0.0000,0.0000,0.0000,-1.0000
5.061,0.0000,0.0000,0.0000,-1.0000
5.068,0.0000,0.0000,0.0000,-1.0000
5.077,0.0000,0.0000,0.0000,-1.0000
5.084,0.0000,0.0000,0.0000,-1.0000
5.095,0.0000,0.0000,0.0000,-1.0000
5.105,0.0000,0.0000,0.0000,-1.0000
5.115,0.0000,0.0000,0.0000,-1.0000
5.126,0.0000,0.0000,0.0000,-1.0000
5.135,0.0000,0.0000,0.0000,-1.0000
5.143,0.0000,0.0000,0.0000,-1.0000
5.153,0.0000,0.0000,0.0000,-1.0000
5.163,0.0000,0.0000,0.0000,-1.0000
5.170,0.0000,0.0000,0.0000,-1.0000
5.182,0.0000,0.0000,0.0000,-1.0000
5.190,0.0000,0.0000,0.0000,-1.0000
5.199,0.0000,0.0000,0.0000,-1.0000
5.207,0.0000,0.0000,0.0000,-1.0000
5.214,0.0000,0.0000,0.0000,-1.0000
5.224,0.0000,0.0000,0.0000,-1.0000
5.231,0.0000,0.0000,0.0000,-1.0000
5.239,0.0000,0.0000,0.0000,-1.0000
5.246,0.0000,0.0000,0.0000,-1.0000
5.252,0.0000,0.0000,0.0000,-1.0000
5.261,0.0000,0.0000,0.0000,-1.0000
5.267,0.0000,0.0000,0.0000,-1.0000
5.278,0.0000,0.0000,0.0000,-1.0000
5.287,0.0000,0.0000,0.0000,-1.0000
5.295,0.0000,0.0000,0.0000,-1.0000
5.304,0.0000,0.0000,0.0000,-1.0000
5.313,0.0000,0.0000,0.0000,-1.0000
5.321,0.0000,0.0000,0.0000,-1.0000
5.329,0.0000,0.0000,0.0000,-1.0000
5.337,0.0000,0.0000,0.0000,-1.0000
5.345,0.0000,0.0000,0.0000,-1.0000
5.353,0.0000,0.0000,0.0000,-1.0000
5.362,0.0000,0.0000,0.0000,-1.0000
5.370,0.0000,0.0000,0.0000,-1.0000
5.379,0.0000,0.0000,0.0000,-1.0000
5.387,0.0000,0.0000,0.0000,-1.0000
5.396,0.0000,0.0000,0.0000,-1.0000
5.404,0.0000,0.0000,0.0000,-1.0000
5.412,0.0000,0.0000,0.0000,-1.0000
5.421,0.0000,0.0000,0.0000,-1.0000
5.429,0.0000,0.0000,0.0000,-1.0000
5.436,0.0000,0.0000,0.0000,-1.0000
5.444,0.0000,0.0000,0.0000,-1.0000
5.451,0.0000,0.0000,0.0000,-1.0000
5.462,0.0000,0.0000,0.0000,-1.0000
5.469,0.0000,0.0000,0.0000,-1.0000
5.476,0.0000,0.0000,0.0000,-1.0000
5.483,0.0000,0.0000,0.0000,-1.0000
5.493,0.0000,0.0000,0.0000,-1.0000
5.501,0.0000,0.0000,0.0000,-1.0000
5.508,0.0000,0.0000,0.0000,-1.0000
5.517,0.0000,0.0000,0.0000,-1.0000
5.527,0.0000,0.0000,0.0000,-1.0000
5.533,0.0000,0.0000,0.0000,-1.0000
5.540,0.0000,0.0000,0.0000,-1.0000
5.547,0.0000,0.0000,0.0000,-1.0000
5.555,0.0000,0.0000,0.0000,-1.0000
5.565,0.0000,0.0000,0.0000,-1.0000
5.572,0.0000,0.0000,0.0000,-1.0000
5.584,0.0000,0.0000,0.0000,-1.0000
5.592,0.0000,0.0000,0.0000,-1.0000
5.600,0.0000,0.0000,0.0000,-1.0000
5.608,0.0000,0.0000,0.0000,-1.0000
5.618,0.0000,0.0000,0.0000,-1.0000
5.627,0.0000,0.0000,0.0000,-1.0000
5.635,0.0000,0.0000,0.0000,-1.0000
5.645,0.0000,0.0000,0.0000,-1.0000
5.654,0.0000,0.0000,0.0000,-1.0000
5.665,0.0000,0.0000,0.0000,-1.0000
5.672,0.0000,0.0000,0.0000,-1.0000
5.682,0.0000,0.0000,0.0000,-1.0000
5.691,0.0000,0.0000,0.0000,-1.0000
5.699,0.0000,0.0000,0.0000,-1.0000
5.709,0.0000,0.0000,0.0000,-1.0000
5.717,0.0000,0.0000,0.0000,-1.0000
5.726,0.0000,0.0000,0.0000,-1.0000
5.734,0.0000,0.0000,0.0000,-1.0000
5.746,0.0000,0.0000,0.0000,-1.0000
5.753,0.0000,0.0000,0.0000,-1.0000
5.763,0.0000,0.0000,0.0000,-1.0000
5.771,0.0000,0.0000,0.0000,-1.0000
5.780,0.0000,0.0000,0.0000,-1.0000
5.791,0.0000,0.0000,0.0000,-1.0000
5.802,0.0000,0.0000,0.0000,-1.0000
5.810,0.0000,0.0000,0.0000,-1.0000
5.820,0.0000,0.0000,0.0000,-1.0000
5.829,0.0000,0.0000,0.0000,-1.0000
5.839,0.0000,0.0000,0.0000,-1.0000
5.847,0.0000,0.0000,0.0000,-1.0000
5.855,0.0000,0.0000,0.0000,-1.0000
5.864,0.0000,0.0000,0.0000,-1.0000
5.871,0.0000,0.0000,0.0000,-1.0000
5.882,0.0000,0.0000,0.0000,-1.0000
5.891,0.0000,0.0000,0.0000,-1.0000
5.901,0.0000,0.0000,0.0000,-1.0000
5.910,0.0000,0.0000,0.0000,-1.0000
5.918,0.0000,0.0000,0.0000,-1.0000
5.926,0.0000,0.0000,0.0000,-1.0000
5.933,0.0000,0.0000,0.0000,-1.0000
5.943,0.0000,0.0000,0.0000,-1.0000
5.950,0.0000,0.0000,0.0000,-1.0000
5.959,0.0000,0.0000,0.0000,-1.0000
5.966,0.0000,0.0000,0.0000,-1.0000
5.975,0.0000,0.0000,0.0000,-1.0000
5.984,0.0000,0.0000,0.0000,-1.0000
5.993,0.0000,0.0000,0.0000,-1.0000
6.002,0.0000,0.0000,0.0000,-1.0000
6.011,0.0000,0.0000,0.0000,-1.0000
6.018,0.0000,0.0000,0.0000,-1.0000
6.028,0.0000,0.0000,0.0000,-1.0000
6.037,0.0000,0.0000,0.0000,-1.0000
6.046,0.0000,0.0000,0.0000,-1.0000
6.055,0.0000,0.0000,0.0000,-1.0000
6.065,0.0000,0.0000,0.0000,-1.0000
6.072,0.0000,0.0000,0.0000,-1.0000
6.080,0.0000,0.0000,0.0000,-1.0000
6.089,0.0000,0.0000,0.0000,-1.0000
6.097,0.0000,0.0000,0.0000,-1.0000
6.105,0.0000,0.0000,0.0000,-1.0000
6.114,0.0000,0.0000,0.0000,-1.0000
6.125,0.0000,0.0000,0.0000,-1.0000
6.133,0.0000,0.0000,0.0000,-1.0000
6.143,0.0000,0.0000,0.0000,-1.0000
6.153,0.0000,0.0000,0.0000,-1.0000
6.162,0.0000,0.0000,0.0000,-1.0000
6.169,0.0000,0.0000,0.0000,-1.0000
6.179,0.0000,0.0000,0.0000,-1.0000
6.186,0.0000,0.0000,0.0000,-1.0000
6.194,0.0000,0.0000,0.0000,-1.0000
6.202,0.0000,0.0000,0.0000,-1.0000
6.209,0.0000,0.0000,0.0000,-1.0000
6.218,0.0000,0.0000,0.0000,-1.0000
6.226,0.0000,0.0000,0.0000,-1.0000
6.232,0.0000,0.0000,0.0000,-1.0000
6.241,0.0000,0.0000,0.0000,-1.0000
6.247,0.0000,0.0000,0.0000,-1.0000
6.254,0.0000,0.0000,0.0000,-1.0000
6.263,0.0000,0.0000,0.0000,-1.0000
6.270,0.0000,0.0000,0.0000,-1.0000
6.280,0.0000,0.0000,0.0000,-1.0000
6.288,0.0000,0.0000,0.0000,-1.0000
6.297,0.0000,0.0000,0.0000,-1.0000
6.306,0.0000,0.0000,0.0000,-1.0000
6.313,0.0000,0.0000,0.0000,-1.0000
6.323,0.0000,0.0000,0.0000,-1.0000
6.331,0.0000,0.0000,0.0000,-1.0000
6.339,0.0000,0.0000,0.0000,-1.0000
6.347,0.0000,0.0000,0.0000,-1.0000
6.355,0.0000,0.0000,0.0000,-1.0000
6.364,0.0000,0.0000,0.0000,-1.0000
6.371,0.0000,0.0000,0.0000,-1.0000
6.534,0.0000,0.0000,0.0000,-1.0000
6.614,0.0000,0.0000,0.0000,-1.0000
6.627,0.0000,0.0000,0.0000,-1.0000
6.640,0.0000,0.0000,0.0000,-1.0000
6.651,0.0000,0.0000,0.0000,-1.0000
6.661,0.0000,0.0000,0.0000,-1.0000
6.669,0.0000,0.0000,0.0000,-1.0000
6.677,0.0000,0.0000,0.0000,-1.0000
6.691,0.0000,0.0000,0.0000,-1.0000
6.706,0.0000,0.0000,0.0000,-1.0000
6.730,0.0000,0.0000,0.0000,-1.0000
6.743,0.0000,0.0000,0.0000,-1.0000
6.753,0.0000,0.0000,0.0000,-1.0000
6.763,0.0000,0.0000,0.0000,-1.0000
6.770,0.0000,0.0000,0.0000,-1.0000
6.780,0.0000,0.0000,0.0000,-1.0000
6.790,0.0000,0.0000,0.0000,-1.0000
6.798,0.0000,0.0000,0.0000,-1.0000
6.806,0.0000,0.0000,0.0000,-1.0000
6.814,0.0000,0.0000,0.0000,-1.0000
6.824,0.0000,0.0000,0.0000,-1.0000
6.831,0.0000,0.0000,0.0000,-1.0000
6.841,0.0000,0.0000,0.0000,-1.0000
6.849,0.0000,0.0000,0.0000,-1.0000
6.858,0.0000,0.0000,0.0000,-1.0000
6.865,0.0000,0.0000,0.0000,-1.0000
6.873,0.0000,0.0000,0.0000,-1.0000
6.881,0.0000,0.0000,0.0000,-1.0000
6.890,0.0000,0.0000,0.0000,-1.0000
6.899,0.0000,0.0000,0.0000,-1.0000
6.907,0.0000,0.0000,0.0000,-1.0000
6.915,0.0000,0.0000,0.0000,-1.0000
6.925,0.0000,0.0000,0.0000,-1.0000
6.933,0.0000,0.0000,0.0000,-1.0000
6.943,0.0000,0.0000,0.0000,-1.0000
6.951,0.0000,0.0000,0.0000,-1.0000
6.962,0.0000,0.0000,0.0000,-1.0000
6.969,0.0000,0.0000,0.0000,-1.0000
6.979,0.0000,0.0000,0.0000,-1.0000
6.987,0.0000,0.0000,0.0000,-1.0000
6.996,0.0000,0.0000,0.0000,-1.0000
7.003,0.0000,0.0000,0.0000,-1.0000
7.011,0.0000,0.0000,0.0000,-1.0000
7.020,0.0000,0.0000,0.0000,-1.0000
7.030,0.0000,0.0000,0.0000,-1.0000
7.037,0.0000,0.0000,0.0000,-1.0000
7.047,0.0000,0.0000,0.0000,-1.0000
7.058,0.0000,0.0000,0.0000,-1.0000
7.067,0.0000,0.0000,0.0000,-1.0000
7.076,0.0000,0.0000,0.0000,-1.0000
7.085,0.0000,0.0000,0.0000,-1.0000
7.096,0.0000,0.0000,0.0000,-1.0000
7.108,0.0000,0.0000,0.0000,-1.0000
7.117,0.0000,0.0000,0.0000,-1.0000
7.128,0.0000,0.0000,0.0000,-1.0000
7.137,0.0000,0.0000,0.0000,-1.0000
7.148,0.0000,0.0000,0.0000,-1.0000
7.158,0.0000,0.0000,0.0000,-1.0000
7.168,0.0000,0.0000,0.0000,-1.0000
7.176,0.0000,0.0000,0.0000,-1.0000
7.187,0.0000,0.0000,0.0000,-1.0000
7.197,0.0000,0.0000,0.0000,-1.0000
7.206,0.0000,0.0000,0.0000,-1.0000
7.214,0.0000,0.0000,0.0000,-1.0000
7.224,0.0000,0.0000,0.0000,-1.0000
7.231,0.0000,0.0000,0.0000,-1.0000
7.239,0.0000,0.0000,0.0000,-1.0000
7.247,0.0000,0.0000,0.0000,-1.0000
7.255,0.0000,0.0000,0.0000,-1.0000
7.263,0.0000,0.0000,0.0000,-1.0000
7.270,0.0000,0.0000,0.0000,-1.0000
7.279,0.0000,0.0000,0.0000,-1.0000
7.286,0.0000,0.0000,0.0000,-1.0000
7.294,0.0000,0.0000,0.0000,-1.0000
7.302,0.0000,0.0000,0.0000,-1.0000
7.309,0.0000,0.0000,0.0000,-1.0000
7.316,0.0000,0.0000,0.0000,-1.0000
7.325,0.0000,0.0000,0.0000,-1.0000
7.336,0.0000,0.0000,0.0000,-1.0000
7.345,0.0000,0.0000,0.0000,-1.0000
7.352,0.0000,0.0000,0.0000,-1.0000
7.362,0.0000,0.0000,0.0000,-1.0000
7.369,0.0000,0.0000,0.0000,-1.0000
7.377,0.0000,0.0000,0.0000,-1.0000
7.385,0.0000,0.0000,0.0000,-1.0000
7.394,0.0000,0.0000,0.0000,-1.0000
7.402,0.0000,0.0000,0.0000,-1.0000
7.410,0.0000,0.0000,0.0000,-1.0000
7.418,0.0000,0.0000,0.0000,-1.0000
7.428,0.0000,0.0000,0.0000,-1.0000
7.441,0.0000,0.0000,0.0000,-1.0000
7.460,0.0000,0.0000,0.0000,-1.0000
7.473,0.0000,0.0000,0.0000,-1.0000
7.486,0.0000,0.0000,0.0000,-1.0000
7.499,0.0000,0.0000,0.0000,-1.0000
7.513,0.0000,0.0000,0.0000,-1.0000
7.524,0.0000,0.0000,0.0000,-1.0000
7.535,0.0000,0.0000,0.0000,-1.0000
7.547,0.0000,0.0000,0.0000,-1.0000
7.559,0.0000,0.0000,0.0000,-1.0000
7.570,0.0000,0.0000,0.0000,-1.0000
7.581,0.0000,0.0000,0.0000,-1.0000
7.594,0.0000,0.0000,0.0000,-1.0000
7.606,0.0000,0.0000,0.0000,-1.0000
7.617,0.0000,0.0000,0.0000,-1.0000
7.629,0.0000,0.0000,0.0000,-1.0000
7.643,0.0000,0.0000,0.0000,-1.0000
7.653,0.0000,0.0000,0.0000,-1.0000
7.665,0.0000,0.0000,0.0000,-1.0000
7.675,0.0000,0.0000,0.0000,-1.0000
7.685,0.0000,0.0000,0.0000,-1.0000
7.697,0.0000,0.0000,0.0000,-1.0000
7.706,0.0000,0.0000,0.0000,-1.0000
7.713,0.0000,0.0000,0.0000,-1.0000
7.724,0.0000,0.0000,0.0000,-1.0000
7.732,0.0000,0.0000,0.0000,-1.0000
7.740,0.0000,0.0000,0.0000,-1.0000
7.747,0.0000,0.0000,0.0000,-1.0000
7.756,0.0000,0.0000,0.0000,-1.0000
7.764,0.0000,0.0000,0.0000,-1.0000
7.772,0.0000,0.0000,0.0000,-1.0000
7.780,0.0000,0.0000,0.0000,-1.0000
7.787,0.0000,0.0000,0.0000,-1.0000
7.795,0.0000,0.0000,0.0000,-1.0000
7.805,0.0000,0.0000,0.0000,-1.0000
7.813,0.0000,0.0000,0.0000,-1.0000
7.821,0.0000,0.0000,0.0000,-1.0000
7.830,0.0000,0.0000,0.0000,-1.0000
7.837,0.0000,0.0000,0.0000,-1.0000
7.845,0.0000,0.0000,0.0000,-1.0000
7.853,0.0000,0.0000,0.0000,-1.0000
7.862,0.0000,0.0000,0.0000,-1.0000
7.869,0.0000,0.0000,0.0000,-1.0000
7.877,0.0000,0.0000,0.0000,-1.0000
7.884,0.0000,0.0000,0.0000,-1.0000
7.893,0.0000,0.0000,0.0000,-1.0000
7.903,0.0000,0.0000,0.0000,-1.0000
7.912,0.0000,0.0000,0.0000,-1.0000
7.920,0.0000,0.0000,0.0000,-1.0000
7.932,0.0000,0.0000,0.0000,-1.0000
7.940,0.0000,0.0000,0.0000,-1.0000
7.949,0.0000,0.0000,0.0000,-1.0000
7.961,0.0000,0.0000,0.0000,-1.0000
7.973,0.0000,0.0000,0.0000,-1.0000
7.986,0.0000,0.0000,0.0000,-1.0000
7.997,0.0000,0.0000,0.0000,-1.0000
8.011,0.0000,0.0000,0.0000,-1.0000
8.035,0.0000,0.0000,0.0000,-1.0000
8.046,0.0000,0.0000,0.0000,-1.0000
8.056,0.0000,0.0000,0.0000,-1.0000
8.065,0.0000,0.0000,0.0000,-1.0000
8.074,0.0000,0.0000,0.0000,-1.0000
8.087,0.0000,0.0000,0.0000,-1.0000
8.098,0.0000,0.0000,0.0000,-1.0000
8.110,0.0000,0.0000,0.0000,-1.0000
8.122,0.0000,0.0000,0.0000,-1.0000
8.131,0.0000,0.0000,0.0000,-1.0000
8.142,0.0000,0.0000,0.0000,-1.0000
8.154,0.0000,0.0000,0.0000,-1.0000
8.164,0.0000,0.0000,0.0000,-1.0000
8.174,0.0000,0.0000,0.0000,-1.0000
8.183,0.0000,0.0000,0.0000,-1.0000
8.192,0.0000,0.0000,0.0000,-1.0000
8.204,0.0000,0.0000,0.0000,-1.0000
8.212,0.0000,0.0000,0.0000,-1.0000
8.222,0.0000,0.0000,0.0000,-1.0000
8.230,0.0000,0.0000,0.0000,-1.0000
8.240,0.0000,0.0000,0.0000,-1.0000
8.249,0.0000,0.0000,0.0000,-1.0000
8.259,0.0000,0.0000,0.0000,-1.0000
8.269,0.0000,0.0000,0.0000,-1.0000
8.280,0.0000,0.0000,0.0000,-1.0000
8.290,0.0000,0.0000,0.0000,-1.0000
8.301,0.0000,0.0000,0.0000,-1.0000
8.309,0.0000,0.0000,0.0000,-1.0000
8.318,0.0000,0.0000,0.0000,-1.0000
8.327,0.0000,0.0000,0.0000,-1.0000
8.335,0.0000,0.0000,0.0000,-1.0000
8.345,0.0000,0.0000,0.0000,-1.0000
8.352,0.0000,0.0000,0.0000,-1.0000
8.363,0.0000,0.0000,0.0000,-1.0000
8.370,0.0000,0.0000,0.0000,-1.0000
8.381,0.0000,0.0000,0.0000,-1.0000
8.391,0.0000,0.0000,0.0000,-1.0000
8.401,0.0000,0.0000,0.0000,-1.0000
8.410,0.0000,0.0000,0.0000,-1.0000
8.421,0.0000,0.0000,0.0000,-1.0000
8.431,0.0000,0.0000,0.0000,-1.0000
8.442,0.0000,0.0000,0.0000,-1.0000
8.452,0.0000,0.0000,0.0000,-1.0000
8.463,0.0000,0.0000,0.0000,-1.0000
8.471,0.0000,0.0000,0.0000,-1.0000
8.483,0.0000,0.0000,0.0000,-1.0000
8.492,0.0000,0.0000,0.0000,-1.0000
8.502,0.0000,0.0000,0.0000,-1.0000
8.513,0.0000,0.0000,0.0000,-1.0000
8.533,0.0000,0.0000,0.0000,-1.0000
8.545,0.0000,0.0000,0.0000,-1.0000
8.556,0.0000,0.0000,0.0000,-1.0000
8.574,0.0000,0.0000,0.0000,-1.0000
8.585,0.0000,0.0000,0.0000,-1.0000
8.596,0.0000,0.0000,0.0000,-1.0000
8.605,0.0000,0.0000,0.0000,-1.0000
8.615,0.0000,0.0000,0.0000,-1.0000
8.629,0.0000,0.0000,0.0000,-1.0000
8.643,0.0000,0.0000,0.0000,-1.0000
8.654,0.0000,0.0000,0.0000,-1.0000
8.666,0.0000,0.0000,0.0000,-1.0000
8.673,0.0000,0.0000,0.0000,-1.0000
8.684,0.0000,0.0000,0.0000,-1.0000
8.693,0.0000,0.0000,0.0000,-1.0000
8.703,0.0000,0.0000,0.0000,-1.0000
8.712,0.0000,0.0000,0.0000,-1.0000
8.723,0.0000,0.0000,0.0000,-1.0000
8.732,0.0000,0.0000,0.0000,-1.0000
8.744,0.0000,0.0000,0.0000,-1.0000
8.753,0.0000,0.0000,0.0000,-1.0000
8.763,0.0000,0.0000,0.0000,-1.0000
8.771,0.0000,0.0000,0.0000,-1.0000
8.781,0.0000,0.0000,0.0000,-1.0000
8.793,0.0000,0.0000,0.0000,-1.0000
8.804,0.0000,0.0000,0.0000,-1.0000
8.817,0.0000,0.0000,0.0000,-1.0000
8.827,0.0000,0.0000,0.0000,-1.0000
8.835,0.0000,0.0000,0.0000,-1.0000
8.849,0.0000,0.0000,0.0000,-1.0000
8.860,0.0000,0.0000,0.0000,-1.0000
8.870,0.0000,0.0000,0.0000,-1.0000
8.880,0.0000,0.0000,0.0000,-1.0000
8.887,0.0000,0.0000,0.0000,-1.0000
8.895,0.0000,0.0000,0.0000,-1.0000
8.901,0.0000,0.0000,0.0000,-1.0000
8.910,0.0000,0.0000,0.0000,-1.0000
8.916,0.0000,0.0000,0.0000,-1.0000
8.925,0.0000,0.0000,0.0000,-1.0000
8.932,0.0000,0.0000,0.0000,-1.0000
8.940,0.0000,0.0000,0.0000,-1.0000
8.946,0.0000,0.0000,0.0000,-1.0000
8.954,0.0000,0.0000,0.0000,-1.0000
8.962,0.0000,0.0000,0.0000,-1.0000
8.972,0.0000,0.0000,0.0000,-1.0000
8.981,0.0000,0.0000,0.0000,-1.0000
8.990,0.0000,0.0000,0.0000,-1.0000
8.999,0.0000,0.0000,0.0000,-1.0000
9.008,0.0000,0.0000,0.0000,-1.0000
9.017,0.0000,0.0000,0.0000,-1.0000
9.027,0.0000,0.0000,0.0000,-1.0000
9.034,0.0000,0.0000,0.0000,-1.0000
9.043,0.0000,0.0000,0.0000,-1.0000
9.050,0.0000,0.0000,0.0000,-1.0000
9.058,0.0000,0.0000,0.0000,-1.0000
9.065,0.0000,0.0000,0.0000,-1.0000
9.071,0.0000,0.0000,0.0000,-1.0000
9.083,0.0000,0.0000,0.0000,-1.0000
9.093,0.0000,0.0000,0.0000,-1.0000
9.101,0.0000,0.0000,0.0000,-1.0000
9.110,0.0000,0.0000,0.0000,-1.0000
9.118,0.0000,0.0000,0.0000,-1.0000
9.127,0.0000,0.0000,0.0000,-1.0000
9.133,0.0000,0.0000,0.0000,-1.0000
9.141,0.0000,0.0000,0.0000,-1.0000
9.148,0.0000,0.0000,0.0000,-1.0000
9.155,0.0000,0.0000,0.0000,-1.0000
9.164,0.0000,0.0000,0.0000,-1.0000
9.172,0.0000,0.0000,0.0000,-1.0000
9.182,0.0000,0.0000,0.0000,-1.0000
9.189,0.0000,0.0000,0.0000,-1.0000
9.199,0.0000,0.0000,0.0000,-1.0000
9.210,0.0000,0.0000,0.0000,-1.0000
9.218,0.0000,0.0000,0.0000,-1.0000
9.228,0.0000,0.0000,0.0000,-1.0000
9.238,0.0000,0.0000,0.0000,-1.0000
9.248,0.0000,0.0000,0.0000,-1.0000
9.260,0.0000,0.0000,0.0000,-1.0000
9.267,0.0000,0.0000,0.0000,-1.0000
9.279,0.0000,0.0000,0.0000,-1.0000
9.290,0.0000,0.0000,0.0000,-1.0000
9.299,0.0000,0.0000,0.0000,-1.0000
9.308,0.0000,0.0000,0.0000,-1.0000
9.317,0.0000,0.0000,0.0000,-1.0000
9.327,0.0000,0.0000,0.0000,-1.0000
9.334,0.0000,0.0000,0.0000,-1.0000
9.343,0.0000,0.0000,0.0000,-1.0000
9.355,0.0000,0.0000,0.0000,-1.0000
9.369,0.0000,0.0000,0.0000,-1.0000
9.378,0.0000,0.0000,0.0000,-1.0000
9.389,0.0000,0.0000,0.0000,-1.0000
9.399,0.0000,0.0000,0.0000,-1.0000
9.409,0.0000,0.0000,0.0000,-1.0000
9.419,0.0000,0.0000,0.0000,-1.0000
9.428,0.0000,0.0000,0.0000,-1.0000
9.438,0.0000,0.0000,0.0000,-1.0000
9.449,0.0000,0.0000,0.0000,-1.0000
9.462,0.0000,0.0000,0.0000,-1.0000
9.470,0.0000,0.0000,0.0000,-1.0000
9.481,0.0000,0.0000,0.0000,-1.0000
9.489,0.0000,0.0000,0.0000,-1.0000
9.500,0.0000,0.0000,0.0000,-1.0000
9.512,0.0000,0.0000,0.0000,-1.0000
9.521,0.0000,0.0000,0.0000,-1.0000
9.533,0.0000,0.0000,0.0000,-1.0000
9.543,0.0000,0.0000,0.0000,-1.0000
9.551,0.0000,0.0000,0.0000,-1.0000
9.562,0.0000,0.0000,0.0000,-1.0000
9.570,0.0000,0.0000,0.0000,-1.0000
9.579,0.0000,0.0000,0.0000,-1.0000
9.586,0.0000,0.0000,0.0000,-1.0000
9.597,0.0000,0.0000,0.0000,-1.0000
9.607,0.0000,0.0000,0.0000,-1.0000
9.618,0.0000,0.0000,0.0000,-1.0000
9.639,0.0000,0.0000,0.0000,-1.0000
9.651,0.0000,0.0000,0.0000,-1.0000
9.663,0.0000,0.0000,0.0000,-1.0000
9.671,0.0000,0.0000,0.0000,-1.0000
9.680,0.0000,0.0000,0.0000,-1.0000
9.688,0.0000,0.0000,0.0000,-1.0000
9.699,0.0000,0.0000,0.0000,-1.0000
9.712,0.0000,0.0000,0.0000,-1.0000
9.723,0.0000,0.0000,0.0000,-1.0000
9.737,0.0000,0.0000,0.0000,-1.0000
9.751,0.0000,0.0000,0.0000,-1.0000
9.761,0.0000,0.0000,0.0000,-1.0000
9.770,0.0000,0.0000,0.0000,-1.0000
9.779,0.0000,0.0000,0.0000,-1.0000
9.792,0.0000,0.0000,0.0000,-1.0000
9.801,0.0000,0.0000,0.0000,-1.0000
9.811,0.0000,0.0000,0.0000,-1.0000
9.826,0.0000,0.0000,0.0000,-1.0000
9.835,0.0000,0.0000,0.0000,-1.0000
9.849,0.0000,0.0000,0.0000,-1.0000
9.860,0.0000,0.0000,0.0000,-1.0000
9.869,0.0000,0.0000,0.0000,-1.0000
9.881,0.0000,0.0000,0.0000,-1.0000
9.890,0.0000,0.0000,0.0000,-1.0000
9.899,0.0000,0.0000,0.0000,-1.0000
9.907,0.0000,0.0000,0.0000,-1.0000
9.915,0.0000,0.0000,0.0000,-1.0000
9.925,0.0000,0.0000,0.0000,-1.0000
9.934,0.0000,0.0000,0.0000,-1.0000
9.943,0.0000,0.0000,0.0000,-1.0000
