sampleIndex,time,isConnected,appFocused,isValid,gameScreenX,gameScreenY,clampedGameScreenX,clampedGameScreenY,viewportX,viewportY,rawScreenX,rawScreenY,screenWidth,screenHeight
18720,374.4142,True,True,1,662.85,330.91,662.85,330.91,0.345232,0.306397,662.85,330.91,1920,1080
18721,374.4321,True,True,1,662.85,330.91,662.85,330.91,0.345232,0.306397,662.85,330.91,1920,1080
18722,374.4492,True,True,1,662.84,330.69,662.84,330.69,0.345228,0.306191,662.84,330.69,1920,1080
18723,374.4791,True,True,1,662.75,331.05,662.75,331.05,0.345181,0.306531,662.75,331.05,1920,1080
18724,374.4983,True,True,1,662.75,330.95,662.75,330.95,0.345181,0.306437,662.75,330.95,1920,1080
18725,374.5164,True,True,1,662.75,330.95,662.75,330.95,0.345181,0.306437,662.75,330.95,1920,1080
18726,374.5351,True,True,1,664.10,330.16,664.10,330.16,0.345884,0.305703,664.10,330.16,1920,1080
18727,374.5528,True,True,1,664.10,330.16,664.10,330.16,0.345884,0.305703,664.10,330.16,1920,1080
18728,374.5697,True,True,1,665.46,329.90,665.46,329.90,0.346594,0.305462,665.46,329.90,1920,1080
18729,374.5950,True,True,1,666.92,328.70,666.92,328.70,0.347357,0.304353,666.92,328.70,1920,1080
18730,374.6118,True,True,1,666.92,328.70,666.92,328.70,0.347357,0.304353,666.92,328.70,1920,1080
18731,374.6369,True,True,1,667.95,328.65,667.95,328.65,0.347892,0.304306,667.95,328.65,1920,1080
18732,374.6549,True,True,1,671.22,324.19,671.22,324.19,0.349592,0.300173,671.22,324.19,1920,1080
18733,374.6725,True,True,1,671.22,324.19,671.22,324.19,0.349592,0.300173,671.22,324.19,1920,1080
18734,374.6896,True,True,1,675.29,317.52,675.29,317.52,0.351711,0.293996,675.29,317.52,1920,1080
18735,374.7125,True,True,1,679.54,309.91,679.54,309.91,0.353929,0.286954,679.54,309.91,1920,1080
18736,374.7346,True,True,1,679.54,309.91,679.54,309.91,0.353929,0.286954,679.54,309.91,1920,1080
18737,374.7498,True,True,1,684.01,298.69,684.01,298.69,0.356255,0.276561,684.01,298.69,1920,1080
18738,374.7726,True,True,1,685.92,292.47,685.92,292.47,0.357248,0.270809,685.92,292.47,1920,1080
18739,374.7891,True,True,1,685.92,292.47,685.92,292.47,0.357248,0.270809,685.92,292.47,1920,1080
18740,374.8160,True,True,1,682.49,291.43,682.49,291.43,0.355462,0.269842,682.49,291.43,1920,1080
18741,374.8333,True,True,1,678.70,289.90,678.70,289.90,0.353488,0.268426,678.70,289.90,1920,1080
18742,374.8508,True,True,1,678.70,289.90,678.70,289.90,0.353488,0.268426,678.70,289.90,1920,1080
18743,374.8781,True,True,1,677.36,288.81,677.36,288.81,0.352792,0.267417,677.36,288.81,1920,1080
18744,374.8949,True,True,1,678.40,285.64,678.40,285.64,0.353331,0.264480,678.40,285.64,1920,1080
18745,374.9108,True,True,1,678.40,285.64,678.40,285.64,0.353331,0.264480,678.40,285.64,1920,1080
18746,374.9363,True,True,1,675.59,285.17,675.59,285.17,0.351868,0.264045,675.59,285.17,1920,1080
18747,374.9531,True,True,1,674.69,284.67,674.69,284.67,0.351403,0.263585,674.69,284.67,1920,1080
18748,374.9691,True,True,1,674.69,284.67,674.69,284.67,0.351403,0.263585,674.69,284.67,1920,1080
18749,374.9949,True,True,1,673.79,283.25,673.79,283.25,0.350932,0.262265,673.79,283.25,1920,1080
18750,375.0114,True,True,1,674.14,282.01,674.14,282.01,0.351117,0.261118,674.14,282.01,1920,1080
18751,375.0352,True,True,1,674.14,282.01,674.14,282.01,0.351117,0.261118,674.14,282.01,1920,1080
18752,375.0513,True,True,1,674.24,281.30,674.24,281.30,0.351167,0.260460,674.24,281.30,1920,1080
18753,375.0757,True,True,1,675.05,279.20,675.05,279.20,0.351590,0.258516,675.05,279.20,1920,1080
18754,375.0910,True,True,1,675.05,279.20,675.05,279.20,0.351590,0.258516,675.05,279.20,1920,1080
18755,375.1154,True,True,1,675.26,279.35,675.26,279.35,0.351699,0.258658,675.26,279.35,1920,1080
18756,375.1314,True,True,1,675.48,278.74,675.48,278.74,0.351812,0.258096,675.48,278.74,1920,1080
18757,375.1546,True,True,1,675.48,278.74,675.48,278.74,0.351812,0.258096,675.48,278.74,1920,1080
18758,375.1705,True,True,1,675.93,277.71,675.93,277.71,0.352047,0.257142,675.93,277.71,1920,1080
18759,375.1942,True,True,1,676.63,276.39,676.63,276.39,0.352410,0.255918,676.63,276.39,1920,1080
18760,375.2110,True,True,1,676.63,276.39,676.63,276.39,0.352410,0.255918,676.63,276.39,1920,1080
18761,375.2341,True,True,1,676.61,276.57,676.61,276.57,0.352402,0.256086,676.61,276.57,1920,1080
18762,375.2512,True,True,1,676.61,276.57,676.61,276.57,0.352402,0.256086,676.61,276.57,1920,1080
18763,375.2735,True,True,1,676.85,275.80,676.85,275.80,0.352527,0.255373,676.85,275.80,1920,1080
18764,375.2968,True,True,1,676.77,276.54,676.77,276.54,0.352482,0.256059,676.77,276.54,1920,1080
18765,375.3110,True,True,1,676.77,276.54,676.77,276.54,0.352482,0.256059,676.77,276.54,1920,1080
18766,375.3347,True,True,1,676.57,277.08,676.57,277.08,0.352380,0.256554,676.57,277.08,1920,1080
18767,375.3502,True,True,1,676.74,277.18,676.74,277.18,0.352471,0.256651,676.74,277.18,1920,1080
18768,375.3754,True,True,1,676.98,276.70,676.98,276.70,0.352591,0.256200,676.98,276.70,1920,1080
18769,375.3946,True,True,1,676.98,276.70,676.98,276.70,0.352591,0.256200,676.98,276.70,1920,1080
18770,375.4107,True,True,1,677.35,276.70,677.35,276.70,0.352785,0.256205,677.35,276.70,1920,1080
18771,375.4366,True,True,1,677.97,277.42,677.97,277.42,0.353110,0.256866,677.97,277.42,1920,1080
18772,375.4535,True,True,1,677.97,277.42,677.97,277.42,0.353110,0.256866,677.97,277.42,1920,1080
18773,375.4694,True,True,1,679.09,279.73,679.09,279.73,0.353692,0.259007,679.09,279.73,1920,1080
18774,375.4935,True,True,1,679.09,279.73,679.09,279.73,0.353692,0.259007,679.09,279.73,1920,1080
18775,375.5108,True,True,1,679.29,283.95,679.29,283.95,0.353796,0.262915,679.29,283.95,1920,1080
18776,375.5350,True,True,1,681.61,286.82,681.61,286.82,0.355003,0.265574,681.61,286.82,1920,1080
18777,375.5519,True,True,1,681.61,286.82,681.61,286.82,0.355003,0.265574,681.61,286.82,1920,1080
18778,375.5744,True,True,1,683.08,289.83,683.08,289.83,0.355770,0.268363,683.08,289.83,1920,1080
18779,375.5914,True,True,1,683.43,292.20,683.43,292.20,0.355955,0.270555,683.43,292.20,1920,1080
18780,375.6147,True,True,1,683.51,294.50,683.51,294.50,0.355993,0.272683,683.51,294.50,1920,1080
18781,375.6313,True,True,1,683.51,294.50,683.51,294.50,0.355993,0.272683,683.51,294.50,1920,1080
18782,375.6539,True,True,1,684.93,298.11,684.93,298.11,0.356733,0.276023,684.93,298.11,1920,1080
18783,375.6696,True,True,1,684.93,298.11,684.93,298.11,0.356733,0.276023,684.93,298.11,1920,1080
18784,375.6952,True,True,1,685.76,301.87,685.76,301.87,0.357165,0.279508,685.76,301.87,1920,1080
18785,375.7132,True,True,1,688.03,304.56,688.03,304.56,0.358350,0.281996,688.03,304.56,1920,1080
18786,375.7314,True,True,1,688.03,304.56,688.03,304.56,0.358350,0.281996,688.03,304.56,1920,1080
18787,375.7570,True,True,1,689.06,306.37,689.06,306.37,0.358886,0.283679,689.06,306.37,1920,1080
18788,375.7733,True,True,1,689.44,305.75,689.44,305.75,0.359084,0.283102,689.44,305.75,1920,1080
18789,375.7901,True,True,1,689.44,305.75,689.44,305.75,0.359084,0.283102,689.44,305.75,1920,1080
18790,375.8177,True,True,1,689.02,304.14,689.02,304.14,0.358863,0.281608,689.02,304.14,1920,1080
18791,375.8348,True,True,1,689.46,302.91,689.46,302.91,0.359092,0.280477,689.46,302.91,1920,1080
18792,375.8529,True,True,1,689.46,302.91,689.46,302.91,0.359092,0.280477,689.46,302.91,1920,1080
18793,375.8705,True,True,1,690.64,301.86,690.64,301.86,0.359709,0.279499,690.64,301.86,1920,1080
18794,375.8969,True,True,1,690.49,300.56,690.49,300.56,0.359628,0.278298,690.49,300.56,1920,1080
18795,375.9148,True,True,1,690.49,300.56,690.49,300.56,0.359628,0.278298,690.49,300.56,1920,1080
18796,375.9326,True,True,1,691.11,297.25,691.11,297.25,0.359951,0.275232,691.11,297.25,1920,1080
18797,375.9562,True,True,1,690.75,292.33,690.75,292.33,0.359768,0.270672,690.75,292.33,1920,1080
18798,375.9715,True,True,1,690.75,292.33,690.75,292.33,0.359768,0.270672,690.75,292.33,1920,1080
18799,375.9969,True,True,1,689.98,291.52,689.98,291.52,0.359365,0.269924,689.98,291.52,1920,1080
18800,376.0136,True,True,1,691.86,290.52,691.86,290.52,0.360344,0.269000,691.86,290.52,1920,1080
18801,376.0313,True,True,1,691.86,290.52,691.86,290.52,0.360344,0.269000,691.86,290.52,1920,1080
18802,376.0574,True,True,1,691.86,288.58,691.86,288.58,0.360345,0.267205,691.86,288.58,1920,1080
18803,376.0750,True,True,1,691.55,287.08,691.55,287.08,0.360180,0.265814,691.55,287.08,1920,1080
18804,376.0927,True,True,1,691.55,287.08,691.55,287.08,0.360180,0.265814,691.55,287.08,1920,1080
18805,376.1104,True,True,1,691.52,285.79,691.52,285.79,0.360167,0.264619,691.52,285.79,1920,1080
18806,376.1302,True,True,1,691.52,285.79,691.52,285.79,0.360167,0.264619,691.52,285.79,1920,1080
18807,376.1555,True,True,1,691.26,283.72,691.26,283.72,0.360031,0.262708,691.26,283.72,1920,1080
18808,376.1732,True,True,1,691.30,281.99,691.30,281.99,0.360050,0.261099,691.30,281.99,1920,1080
18809,376.1906,True,True,1,691.30,281.99,691.30,281.99,0.360050,0.261099,691.30,281.99,1920,1080
18810,376.2184,True,True,1,688.72,281.05,688.72,281.05,0.358711,0.260232,688.72,281.05,1920,1080
18811,376.2370,True,True,1,687.50,277.46,687.50,277.46,0.358075,0.256910,687.50,277.46,1920,1080
18812,376.2549,True,True,1,687.04,274.45,687.04,274.45,0.357836,0.254124,687.04,274.45,1920,1080
18813,376.2714,True,True,1,687.04,274.45,687.04,274.45,0.357836,0.254124,687.04,274.45,1920,1080
18814,376.2961,True,True,1,688.85,273.17,688.85,273.17,0.358774,0.252939,688.85,273.17,1920,1080
18815,376.3112,True,True,1,688.30,275.44,688.30,275.44,0.358492,0.255032,688.30,275.44,1920,1080
18816,376.3344,True,True,1,688.30,275.44,688.30,275.44,0.358492,0.255032,688.30,275.44,1920,1080
18817,376.3520,True,True,1,687.64,277.07,687.64,277.07,0.358148,0.256550,687.64,277.07,1920,1080
18818,376.3755,True,True,1,778.50,307.77,778.50,307.77,0.405467,0.284968,778.50,307.77,1920,1080
18819,376.3942,True,True,1,778.50,307.77,778.50,307.77,0.405467,0.284968,778.50,307.77,1920,1080
18820,376.4118,True,True,1,1159.72,433.78,1159.72,433.78,0.604019,0.401645,1159.72,433.78,1920,1080
18821,376.4347,True,True,1,1173.44,438.05,1173.44,438.05,0.611166,0.405597,1173.44,438.05,1920,1080
18822,376.4518,True,True,1,1173.44,438.05,1173.44,438.05,0.611166,0.405597,1173.44,438.05,1920,1080
18823,376.4770,True,True,1,1041.37,396.46,1041.37,396.46,0.542381,0.367097,1041.37,396.46,1920,1080
18824,376.4915,True,True,1,1041.37,396.46,1041.37,396.46,0.542381,0.367097,1041.37,396.46,1920,1080
18825,376.5175,True,True,1,970.98,377.09,970.98,377.09,0.505718,0.349156,970.98,377.09,1920,1080
18826,376.5348,True,True,1,878.62,356.61,878.62,356.61,0.457613,0.330193,878.62,356.61,1920,1080
18827,376.5526,True,True,1,825.89,344.27,825.89,344.27,0.430149,0.318766,825.89,344.27,1920,1080
18828,376.5755,True,True,1,825.89,344.27,825.89,344.27,0.430149,0.318766,825.89,344.27,1920,1080
18829,376.5923,True,True,1,770.09,315.99,770.09,315.99,0.401089,0.292581,770.09,315.99,1920,1080
18830,376.6146,True,True,1,742.83,305.15,742.83,305.15,0.386891,0.282548,742.83,305.15,1920,1080
18831,376.6328,True,True,1,742.83,305.15,742.83,305.15,0.386891,0.282548,742.83,305.15,1920,1080
18832,376.6559,True,True,1,723.45,297.66,723.45,297.66,0.376797,0.275609,723.45,297.66,1920,1080
18833,376.6709,True,True,1,723.45,297.66,723.45,297.66,0.376797,0.275609,723.45,297.66,1920,1080
18834,376.6959,True,True,1,713.46,294.93,713.46,294.93,0.371595,0.273085,713.46,294.93,1920,1080
18835,376.7124,True,True,1,704.61,296.97,704.61,296.97,0.366987,0.274970,704.61,296.97,1920,1080
18836,376.7363,True,True,1,705.08,293.08,705.08,293.08,0.367229,0.271373,705.08,293.08,1920,1080
18837,376.7522,True,True,1,705.08,293.08,705.08,293.08,0.367229,0.271373,705.08,293.08,1920,1080
18838,376.7774,True,True,1,705.24,293.35,705.24,293.35,0.367311,0.271619,705.24,293.35,1920,1080
18839,376.7957,True,True,1,698.24,298.24,698.24,298.24,0.363667,0.276150,698.24,298.24,1920,1080
18840,376.8115,True,True,1,698.24,298.24,698.24,298.24,0.363667,0.276150,698.24,298.24,1920,1080
18841,376.8356,True,True,1,695.60,303.32,695.60,303.32,0.362289,0.280853,695.60,303.32,1920,1080
18842,376.8522,True,True,1,695.60,303.32,695.60,303.32,0.362289,0.280853,695.60,303.32,1920,1080
18843,376.8698,True,True,1,695.18,307.60,695.18,307.60,0.362075,0.284817,695.18,307.60,1920,1080
18844,376.8941,True,True,1,751.55,324.80,751.55,324.80,0.391432,0.300744,751.55,324.80,1920,1080
18845,376.9111,True,True,1,751.55,324.80,751.55,324.80,0.391432,0.300744,751.55,324.80,1920,1080
18846,376.9351,True,True,1,750.50,326.46,750.50,326.46,0.390884,0.302273,750.50,326.46,1920,1080
18847,376.9534,True,True,1,691.03,306.49,691.03,306.49,0.359913,0.283791,691.03,306.49,1920,1080
18848,376.9707,True,True,1,691.03,306.49,691.03,306.49,0.359913,0.283791,691.03,306.49,1920,1080
18849,376.9966,True,True,1,688.95,307.96,688.95,307.96,0.358826,0.285153,688.95,307.96,1920,1080
18850,377.0138,True,True,1,687.51,309.74,687.51,309.74,0.358080,0.286798,687.51,309.74,1920,1080
18851,377.0302,True,True,1,687.51,309.74,687.51,309.74,0.358080,0.286798,687.51,309.74,1920,1080
18852,377.0558,True,True,1,685.96,312.45,685.96,312.45,0.357271,0.289309,685.96,312.45,1920,1080
18853,377.0727,True,True,1,687.51,313.61,687.51,313.61,0.358076,0.290376,687.51,313.61,1920,1080
18854,377.0909,True,True,1,687.51,313.61,687.51,313.61,0.358076,0.290376,687.51,313.61,1920,1080
18855,377.1175,True,True,1,687.31,314.13,687.31,314.13,0.357971,0.290865,687.31,314.13,1920,1080
18856,377.1352,True,True,1,686.62,314.07,686.62,314.07,0.357617,0.290805,686.62,314.07,1920,1080
18857,377.1530,True,True,1,686.62,314.07,686.62,314.07,0.357617,0.290805,686.62,314.07,1920,1080
18858,377.1710,True,True,1,686.90,314.61,686.90,314.61,0.357759,0.291302,686.90,314.61,1920,1080
18859,377.1957,True,True,1,687.41,315.13,687.41,315.13,0.358028,0.291787,687.41,315.13,1920,1080
18860,377.2116,True,True,1,687.41,315.13,687.41,315.13,0.358028,0.291787,687.41,315.13,1920,1080
18861,377.2345,True,True,1,686.51,315.35,686.51,315.35,0.357559,0.291990,686.51,315.35,1920,1080
18862,377.2513,True,True,1,686.54,314.48,686.54,314.48,0.357571,0.291187,686.54,314.48,1920,1080
18863,377.2753,True,True,1,686.54,314.48,686.54,314.48,0.357571,0.291187,686.54,314.48,1920,1080
18864,377.2936,True,True,1,686.13,313.63,686.13,313.63,0.357360,0.290400,686.13,313.63,1920,1080
18865,377.3114,True,True,1,685.51,312.52,685.51,312.52,0.357036,0.289371,685.51,312.52,1920,1080
18866,377.3369,True,True,1,685.51,312.52,685.51,312.52,0.357036,0.289371,685.51,312.52,1920,1080
18867,377.3561,True,True,1,685.23,310.75,685.23,310.75,0.356891,0.287733,685.23,310.75,1920,1080
18868,377.3745,True,True,1,685.62,309.12,685.62,309.12,0.357092,0.286225,685.62,309.12,1920,1080
18869,377.3918,True,True,1,685.62,309.12,685.62,309.12,0.357092,0.286225,685.62,309.12,1920,1080
18870,377.4098,True,True,1,685.49,307.59,685.49,307.59,0.357027,0.284806,685.49,307.59,1920,1080
18871,377.4355,True,True,1,684.92,304.68,684.92,304.68,0.356730,0.282109,684.92,304.68,1920,1080
18872,377.4537,True,True,1,684.92,304.68,684.92,304.68,0.356730,0.282109,684.92,304.68,1920,1080
18873,377.4713,True,True,1,684.71,302.62,684.71,302.62,0.356621,0.280207,684.71,302.62,1920,1080
18874,377.4909,True,True,1,685.04,300.47,685.04,300.47,0.356791,0.278210,685.04,300.47,1920,1080
18875,377.5154,True,True,1,685.04,300.47,685.04,300.47,0.356791,0.278210,685.04,300.47,1920,1080
18876,377.5316,True,True,1,684.59,297.34,684.59,297.34,0.356560,0.275313,684.59,297.34,1920,1080
18877,377.5553,True,True,1,684.35,294.15,684.35,294.15,0.356433,0.272363,684.35,294.15,1920,1080
18878,377.5716,True,True,1,684.35,294.15,684.35,294.15,0.356433,0.272363,684.35,294.15,1920,1080
18879,377.5969,True,True,1,684.58,293.66,684.58,293.66,0.356554,0.271904,684.58,293.66,1920,1080
18880,377.6125,True,True,1,686.04,294.41,686.04,294.41,0.357315,0.272599,686.04,294.41,1920,1080
18881,377.6362,True,True,1,686.04,294.41,686.04,294.41,0.357315,0.272599,686.04,294.41,1920,1080
18882,377.6515,True,True,1,686.20,294.86,686.20,294.86,0.357393,0.273023,686.20,294.86,1920,1080
18883,377.6764,True,True,1,686.12,295.99,686.12,295.99,0.357356,0.274068,686.12,295.99,1920,1080
18884,377.6931,True,True,1,686.12,295.99,686.12,295.99,0.357356,0.274068,686.12,295.99,1920,1080
18885,377.7165,True,True,1,686.57,296.62,686.57,296.62,0.357590,0.274653,686.57,296.62,1920,1080
18886,377.7329,True,True,1,686.63,297.55,686.63,297.55,0.357622,0.275506,686.63,297.55,1920,1080
18887,377.7494,True,True,1,686.63,297.55,686.63,297.55,0.357622,0.275506,686.63,297.55,1920,1080
18888,377.7728,True,True,1,686.71,297.95,686.71,297.95,0.357661,0.275877,686.71,297.95,1920,1080
18889,377.7962,True,True,1,687.23,298.46,687.23,298.46,0.357930,0.276350,687.23,298.46,1920,1080
18890,377.8118,True,True,1,687.23,298.46,687.23,298.46,0.357930,0.276350,687.23,298.46,1920,1080
18891,377.8346,True,True,1,687.81,298.79,687.81,298.79,0.358232,0.276662,687.81,298.79,1920,1080
18892,377.8522,True,True,1,687.81,298.79,687.81,298.79,0.358232,0.276662,687.81,298.79,1920,1080
18893,377.8766,True,True,1,687.36,300.57,687.36,300.57,0.357998,0.278308,687.36,300.57,1920,1080
18894,377.8950,True,True,1,686.97,301.05,686.97,301.05,0.357799,0.278751,686.97,301.05,1920,1080
18895,377.9102,True,True,1,686.33,301.74,686.33,301.74,0.357463,0.279389,686.33,301.74,1920,1080
18896,377.9357,True,True,1,686.33,301.74,686.33,301.74,0.357463,0.279389,686.33,301.74,1920,1080
18897,377.9534,True,True,1,686.04,302.14,686.04,302.14,0.357313,0.279757,686.04,302.14,1920,1080
18898,377.9707,True,True,1,685.36,302.70,685.36,302.70,0.356957,0.280280,685.36,302.70,1920,1080
18899,377.9962,True,True,1,685.36,302.70,685.36,302.70,0.356957,0.280280,685.36,302.70,1920,1080
18900,378.0115,True,True,1,684.21,304.99,684.21,304.99,0.356358,0.282394,684.21,304.99,1920,1080
18901,378.0335,True,True,1,684.05,306.29,684.05,306.29,0.356275,0.283600,684.05,306.29,1920,1080
18902,378.0506,True,True,1,684.05,306.29,684.05,306.29,0.356275,0.283600,684.05,306.29,1920,1080
18903,378.0734,True,True,1,682.86,307.40,682.86,307.40,0.355656,0.284632,682.86,307.40,1920,1080
18904,378.0965,True,True,1,681.61,309.40,681.61,309.40,0.355005,0.286479,681.61,309.40,1920,1080
18905,378.1135,True,True,1,681.61,309.40,681.61,309.40,0.355005,0.286479,681.61,309.40,1920,1080
18906,378.1359,True,True,1,680.81,311.32,680.81,311.32,0.354590,0.288257,680.81,311.32,1920,1080
18907,378.1525,True,True,1,680.81,311.32,680.81,311.32,0.354590,0.288257,680.81,311.32,1920,1080
18908,378.1765,True,True,1,680.37,312.78,680.37,312.78,0.354362,0.289611,680.37,312.78,1920,1080
18909,378.1925,True,True,1,679.89,311.56,679.89,311.56,0.354112,0.288480,679.89,311.56,1920,1080
18910,378.2097,True,True,1,679.89,311.56,679.89,311.56,0.354112,0.288480,679.89,311.56,1920,1080
18911,378.2353,True,True,1,679.84,310.18,679.84,310.18,0.354084,0.287203,679.84,310.18,1920,1080
18912,378.2534,True,True,1,679.68,309.22,679.68,309.22,0.354002,0.286314,679.68,309.22,1920,1080
18913,378.2701,True,True,1,679.68,309.22,679.68,309.22,0.354002,0.286314,679.68,309.22,1920,1080
18914,378.2975,True,True,1,679.80,308.45,679.80,308.45,0.354062,0.285603,679.80,308.45,1920,1080
18915,378.3152,True,True,1,679.51,307.44,679.51,307.44,0.353911,0.284666,679.51,307.44,1920,1080
18916,378.3318,True,True,1,679.51,307.44,679.51,307.44,0.353911,0.284666,679.51,307.44,1920,1080
18917,378.3570,True,True,1,679.74,305.59,679.74,305.59,0.354029,0.282950,679.74,305.59,1920,1080
18918,378.3741,True,True,1,680.53,303.17,680.53,303.17,0.354444,0.280709,680.53,303.17,1920,1080
18919,378.3933,True,True,1,680.53,303.17,680.53,303.17,0.354444,0.280709,680.53,303.17,1920,1080
18920,378.4107,True,True,1,680.96,301.55,680.96,301.55,0.354667,0.279217,680.96,301.55,1920,1080
18921,378.4341,True,True,1,681.09,299.23,681.09,299.23,0.354735,0.277067,681.09,299.23,1920,1080
18922,378.4508,True,True,1,681.09,299.23,681.09,299.23,0.354735,0.277067,681.09,299.23,1920,1080
18923,378.4815,True,True,1,681.36,296.93,681.36,296.93,0.354873,0.274937,681.36,296.93,1920,1080
18924,378.4908,True,True,1,681.02,293.21,681.02,293.21,0.354697,0.271495,681.02,293.21,1920,1080
18925,378.5153,True,True,1,681.02,293.21,681.02,293.21,0.354697,0.271495,681.02,293.21,1920,1080
18926,378.5324,True,True,1,681.32,290.77,681.32,290.77,0.354852,0.269231,681.32,290.77,1920,1080
18927,378.5503,True,True,1,681.05,288.46,681.05,288.46,0.354715,0.267095,681.05,288.46,1920,1080
18928,378.5754,True,True,1,681.05,288.46,681.05,288.46,0.354715,0.267095,681.05,288.46,1920,1080
18929,378.5954,True,True,1,680.25,285.27,680.25,285.27,0.354297,0.264141,680.25,285.27,1920,1080
18930,378.6139,True,True,1,680.23,284.81,680.23,284.81,0.354289,0.263717,680.23,284.81,1920,1080
18931,378.6316,True,True,1,680.23,284.81,680.23,284.81,0.354289,0.263717,680.23,284.81,1920,1080
18932,378.6588,True,True,1,679.33,283.12,679.33,283.12,0.353820,0.262148,679.33,283.12,1920,1080
18933,378.6783,True,True,1,679.40,281.28,679.40,281.28,0.353855,0.260448,679.40,281.28,1920,1080
18934,378.6955,True,True,1,679.40,281.28,679.40,281.28,0.353855,0.260448,679.40,281.28,1920,1080
18935,378.7145,True,True,1,679.79,279.27,679.79,279.27,0.354059,0.258587,679.79,279.27,1920,1080
18936,378.7319,True,True,1,679.60,278.58,679.60,278.58,0.353958,0.257940,679.60,278.58,1920,1080
18937,378.7492,True,True,1,679.60,278.58,679.60,278.58,0.353958,0.257940,679.60,278.58,1920,1080
18938,378.7766,True,True,1,679.14,279.54,679.14,279.54,0.353721,0.258831,679.14,279.54,1920,1080
18939,378.7932,True,True,1,678.77,278.97,678.77,278.97,0.353524,0.258302,678.77,278.97,1920,1080
18940,378.8108,True,True,1,678.77,278.97,678.77,278.97,0.353524,0.258302,678.77,278.97,1920,1080
18941,378.8339,True,True,1,678.45,279.68,678.45,279.68,0.353361,0.258966,678.45,279.68,1920,1080
18942,378.8506,True,True,1,678.25,280.72,678.25,280.72,0.353256,0.259929,678.25,280.72,1920,1080
18943,378.8766,True,True,1,678.25,280.72,678.25,280.72,0.353256,0.259929,678.25,280.72,1920,1080
18944,378.8943,True,True,1,678.34,282.56,678.34,282.56,0.353301,0.261634,678.34,282.56,1920,1080
18945,378.9115,True,True,1,678.27,285.19,678.27,285.19,0.353266,0.264068,678.27,285.19,1920,1080
18946,378.9350,True,True,1,678.27,285.19,678.27,285.19,0.353266,0.264068,678.27,285.19,1920,1080
18947,378.9531,True,True,1,677.83,288.03,677.83,288.03,0.353039,0.266691,677.83,288.03,1920,1080
18948,378.9758,True,True,1,676.82,290.36,676.82,290.36,0.352510,0.268849,676.82,290.36,1920,1080
18949,378.9931,True,True,1,676.82,290.36,676.82,290.36,0.352510,0.268849,676.82,290.36,1920,1080
18950,379.0168,True,True,1,676.78,293.42,676.78,293.42,0.352490,0.271686,676.78,293.42,1920,1080
18951,379.0314,True,True,1,676.78,293.42,676.78,293.42,0.352490,0.271686,676.78,293.42,1920,1080
18952,379.0560,True,True,1,677.32,294.07,677.32,294.07,0.352770,0.272287,677.32,294.07,1920,1080
18953,379.0730,True,True,1,677.53,296.44,677.53,296.44,0.352878,0.274480,677.53,296.44,1920,1080
18954,379.0955,True,True,1,677.62,298.63,677.62,298.63,0.352928,0.276510,677.62,298.63,1920,1080
18955,379.1124,True,True,1,677.62,298.63,677.62,298.63,0.352928,0.276510,677.62,298.63,1920,1080
18956,379.1352,True,True,1,677.31,300.46,677.31,300.46,0.352768,0.278202,677.31,300.46,1920,1080
18957,379.1522,True,True,1,675.84,301.41,675.84,301.41,0.352002,0.279085,675.84,301.41,1920,1080
18958,379.1769,True,True,1,675.84,301.41,675.84,301.41,0.352002,0.279085,675.84,301.41,1920,1080
18959,379.1934,True,True,1,675.06,301.77,675.06,301.77,0.351591,0.279421,675.06,301.77,1920,1080
18960,379.2100,True,True,1,675.06,301.77,675.06,301.77,0.351591,0.279421,675.06,301.77,1920,1080
18961,379.2345,True,True,1,674.76,302.52,674.76,302.52,0.351435,0.280110,674.76,302.52,1920,1080
18962,379.2498,True,True,1,674.73,302.86,674.73,302.86,0.351419,0.280426,674.73,302.86,1920,1080
18963,379.2753,True,True,1,675.06,302.44,675.06,302.44,0.351595,0.280035,675.06,302.44,1920,1080
18964,379.2907,True,True,1,675.06,302.44,675.06,302.44,0.351595,0.280035,675.06,302.44,1920,1080
18965,379.3150,True,True,1,675.24,303.12,675.24,303.12,0.351687,0.280668,675.24,303.12,1920,1080
18966,379.3300,True,True,1,675.24,303.12,675.24,303.12,0.351687,0.280668,675.24,303.12,1920,1080
18967,379.3549,True,True,1,676.16,304.09,676.16,304.09,0.352166,0.281562,676.16,304.09,1920,1080
18968,379.3708,True,True,1,676.20,305.44,676.20,305.44,0.352185,0.282815,676.20,305.44,1920,1080
18969,379.3939,True,True,1,676.48,306.24,676.48,306.24,0.352334,0.283560,676.48,306.24,1920,1080
18970,379.4104,True,True,1,676.48,306.24,676.48,306.24,0.352334,0.283560,676.48,306.24,1920,1080
18971,379.4354,True,True,1,676.18,307.14,676.18,307.14,0.352175,0.284389,676.18,307.14,1920,1080
18972,379.4530,True,True,1,676.57,306.00,676.57,306.00,0.352378,0.283329,676.57,306.00,1920,1080
18973,379.4709,True,True,1,676.57,306.00,676.57,306.00,0.352378,0.283329,676.57,306.00,1920,1080
18974,379.4980,True,True,1,676.91,305.26,676.91,305.26,0.352556,0.282650,676.91,305.26,1920,1080
18975,379.5158,True,True,1,676.68,305.32,676.68,305.32,0.352437,0.282708,676.68,305.32,1920,1080
18976,379.5339,True,True,1,676.68,305.32,676.68,305.32,0.352437,0.282708,676.68,305.32,1920,1080
