Time,JoyStick2Horizontal,JoyStick2Vertical,JoyStick3Vertical,JoyStick2Slider
385.799,0.0000,-1.0000,0.0000,-0.5960
385.808,0.0000,-1.0000,0.0000,-0.5960
385.819,0.0000,-1.0000,0.0000,-0.5960
385.827,0.0000,-1.0000,0.0000,-0.5960
385.836,0.0000,-1.0000,0.0000,-0.5960
385.844,0.0000,-1.0000,0.0000,-0.5960
385.853,0.0000,-1.0000,0.0000,-0.5960
385.860,0.0000,-1.0000,0.0000,-0.5960
385.869,0.0000,-1.0000,0.0000,-0.5960
385.880,0.0000,-1.0000,0.0000,-0.5960
385.887,0.0000,-1.0000,0.0000,-0.5960
385.897,0.0000,-1.0000,0.0000,-0.5960
385.907,0.0000,-1.0000,0.0000,-0.5960
385.917,0.0000,-1.0000,0.0000,-0.5960
385.925,0.0000,-1.0000,0.0000,-0.5960
385.935,0.0000,-1.0000,0.0000,-0.5960
385.943,0.0000,-1.0000,0.0000,-0.5960
385.951,0.0000,-1.0000,0.0000,-0.5960
385.961,0.0000,-1.0000,0.0000,-0.5960
385.970,0.0000,-1.0000,0.0000,-0.5960
385.981,0.0000,-1.0000,0.0000,-0.5960
385.989,0.0000,-1.0000,0.0000,-0.5960
386.000,0.0000,-1.0000,0.0000,-0.5960
386.008,0.0000,-1.0000,0.0000,-0.5960
386.017,0.0000,-1.0000,0.0000,-0.5960
386.025,0.0000,-1.0000,0.0000,-0.5960
386.035,0.0000,-1.0000,0.0000,-0.5960
386.043,0.0000,-1.0000,0.0000,-0.5960
386.052,0.0000,-1.0000,0.0000,-0.5960
386.062,0.0000,-1.0000,0.0000,-0.5960
386.071,0.0000,-1.0000,0.0000,-0.5960
386.080,0.0000,-1.0000,0.0000,-0.5960
386.089,0.0000,-1.0000,0.0000,-0.5960
386.099,0.0000,-1.0000,0.0000,-0.5960
386.107,0.0000,-1.0000,0.0000,-0.5960
386.116,0.0000,-1.0000,0.0000,-0.5960
386.123,0.0000,-1.0000,0.0000,-0.5960
386.130,0.0000,-1.0000,0.0000,-0.5960
386.141,0.0000,-1.0000,0.0000,-0.5960
386.150,0.0000,-1.0000,0.0000,-0.5960
386.158,0.0000,-1.0000,0.0000,-0.5960
386.166,0.0000,-1.0000,0.0000,-0.5960
386.175,0.0000,-1.0000,0.0000,-0.5960
386.183,0.0000,-1.0000,0.0000,-0.5960
386.190,0.0000,-1.0000,0.0000,-0.5960
386.200,0.0000,-1.0000,0.0000,-0.5960
386.207,0.0000,-1.0000,0.0000,-0.5960
386.217,0.0000,-1.0000,0.0000,-0.5960
386.223,0.0000,-1.0000,0.0000,-0.5960
386.232,0.0000,-1.0000,0.0000,-0.5960
386.242,0.0000,-1.0000,0.0000,-0.5960
386.249,0.0000,-1.0000,0.0000,-0.5960
386.258,0.0000,-1.0000,0.0000,-0.5960
386.265,0.0000,-1.0000,0.0000,-0.5960
386.275,0.0000,-1.0000,0.0000,-0.5960
386.282,0.0000,-1.0000,0.0000,-0.5960
386.289,0.0000,-1.0000,0.0000,-0.5960
386.300,0.0000,-1.0000,0.0000,-0.5960
386.307,0.0000,-1.0000,0.0000,-0.5960
386.316,0.0000,-1.0000,0.0000,-0.5960
386.324,0.0000,-1.0000,0.0000,-0.5960
386.331,0.0000,-1.0000,0.0000,-0.5960
386.342,0.0000,-1.0000,0.0000,-0.5960
386.349,0.0000,-1.0000,0.0000,-0.5960
386.358,0.0000,-1.0000,0.0000,-0.5960
386.366,0.0000,-1.0000,0.0000,-0.5960
386.375,0.0000,-1.0000,0.0000,-0.5960
386.383,0.0000,-1.0000,0.0000,-0.5960
386.390,0.0000,-1.0000,0.0000,-0.5960
386.398,0.0000,-1.0000,0.0000,-0.5960
386.406,0.0000,-1.0000,0.0000,-0.5960
386.415,0.0000,-1.0000,0.0000,-0.5960
386.423,0.0000,-1.0000,0.0000,-0.5960
386.431,0.0000,-1.0000,0.0000,-0.5960
386.440,0.0000,-1.0000,0.0000,-0.5960
386.447,0.0000,-1.0000,0.0000,-0.5960
386.456,0.0000,-1.0000,0.0000,-0.5960
386.463,0.0000,-1.0000,0.0000,-0.5960
386.473,0.0000,-1.0000,0.0000,-0.5960
386.484,0.0000,-1.0000,0.0000,-0.5960
386.492,0.0000,-1.0000,0.0000,-0.5960
386.501,0.0000,-1.0000,0.0000,-0.5960
386.508,0.0000,-1.0000,0.0000,-0.5960
386.518,0.0000,-1.0000,0.0000,-0.5960
386.524,0.0000,-1.0000,0.0000,-0.5960
386.534,0.0000,-1.0000,0.0000,-0.5960
386.541,0.0000,-1.0000,0.0000,-0.5960
386.549,0.0000,-1.0000,0.0000,-0.5960
386.557,0.0000,-1.0000,0.0000,-0.5960
386.565,0.0000,-1.0000,0.0000,-0.5960
386.574,0.0000,-1.0000,0.0000,-0.5960
386.583,0.0000,-1.0000,0.0000,-0.5960
386.590,0.0000,-1.0000,0.0000,-0.5960
386.599,0.0000,-1.0000,0.0000,-0.5960
386.607,0.0000,-1.0000,0.0000,-0.5960
386.617,0.0000,-1.0000,0.0000,-0.5960
386.623,0.0000,-1.0000,0.0000,-0.5960
386.631,0.0000,-1.0000,0.0000,-0.5960
386.639,0.0000,-1.0000,0.0000,-0.5960
386.647,0.0000,-1.0000,0.0000,-0.5960
386.656,0.0000,-1.0000,0.0000,-0.5960
386.664,0.0000,-1.0000,0.0000,-0.5960
386.673,0.0000,-1.0000,0.0000,-0.5960
386.680,0.0000,-1.0000,0.0000,-0.5960
386.687,0.0000,-1.0000,0.0000,-0.5960
386.696,0.0000,-1.0000,0.0000,-0.5960
386.704,0.0000,-1.0000,0.0000,-0.5960
386.714,0.0000,-1.0000,0.0000,-0.5960
386.722,0.0000,-1.0000,0.0000,-0.5960
386.730,0.0000,-1.0000,0.0000,-0.5960
386.739,0.0000,-1.0000,0.0000,-0.5960
386.746,0.0000,-1.0000,0.0000,-0.5960
386.756,0.0000,-1.0000,0.0000,-0.5960
386.763,0.0000,-1.0000,0.0000,-0.5960
386.771,0.0000,-1.0000,0.0000,-0.5960
386.783,0.0000,-1.0000,0.0000,-0.5960
386.790,0.0000,-1.0000,0.0000,-0.5960
386.800,0.0000,-1.0000,0.0000,-0.5960
386.808,0.0000,-1.0000,0.0000,-0.5960
386.819,0.0000,-1.0000,0.0000,-0.5960
386.826,0.0000,-1.0000,0.0000,-0.5960
386.837,0.0000,-1.0000,0.0000,-0.5960
386.846,0.0000,-1.0000,0.0000,-0.5960
386.855,0.0000,-1.0000,0.0000,-0.5960
386.864,0.0000,-1.0000,0.0000,-0.5960
386.874,0.0000,-1.0000,0.0000,-0.5960
386.882,0.0000,-1.0000,0.0000,-0.5960
386.889,0.0000,-1.0000,0.0000,-0.5960
386.900,0.0000,-1.0000,0.0000,-0.5960
386.908,0.0000,-1.0000,0.0000,-0.5960
386.919,0.0000,-1.0000,0.0000,-0.5960
386.926,0.0000,-1.0000,0.0000,-0.5960
386.937,0.0000,-1.0000,0.0000,-0.5960
386.945,0.0000,-1.0000,0.0000,-0.5960
386.956,0.0000,-1.0000,0.0000,-0.5960
386.965,0.0000,-1.0000,0.0000,-0.5960
386.974,0.0000,-1.0000,0.0000,-0.5960
386.982,0.0000,-1.0000,0.0000,-0.5960
386.990,0.0000,-1.0000,0.0000,-0.5960
386.999,0.0000,-1.0000,0.0000,-0.5960
387.007,0.0000,-1.0000,0.0000,-0.5960
387.017,0.0000,-1.0000,0.0000,-0.5960
387.025,0.0000,-1.0000,0.0000,-0.5960
387.036,0.0000,-1.0000,0.0000,-0.5960
387.044,0.0000,-1.0000,0.0000,-0.5960
387.054,0.0000,-1.0000,0.0000,-0.5960
387.062,0.0000,-1.0000,0.0000,-0.5960
387.072,0.0000,-1.0000,0.0000,-0.5960
387.081,0.0000,-1.0000,0.0000,-0.5960
387.088,0.0000,-1.0000,0.0000,-0.5960
387.097,0.0000,-1.0000,0.0000,-0.5960
387.105,0.0000,-1.0000,0.0000,-0.5960
387.116,0.0000,-1.0000,0.0000,-0.5960
387.123,0.0000,-1.0000,0.0000,-0.5960
387.131,0.0000,-1.0000,0.0000,-0.5960
387.141,0.0000,-1.0000,0.0000,-0.5960
387.149,0.0000,-1.0000,0.0000,-0.5960
387.158,0.0000,-1.0000,0.0000,-0.5960
387.166,0.0000,-1.0000,0.0000,-0.5960
387.177,0.0000,-1.0000,0.0000,-0.5960
387.184,0.0000,-1.0000,0.0000,-0.5960
387.194,0.0000,-1.0000,0.0000,-0.5960
387.202,0.0000,-1.0000,0.0000,-0.5960
387.210,0.0000,-1.0000,0.0000,-0.5960
387.220,0.0000,-1.0000,0.0000,-0.5960
387.227,0.0000,-1.0000,0.0000,-0.5960
387.237,0.0000,-1.0000,0.0000,-0.5960
387.244,0.0000,-1.0000,0.0000,-0.5960
387.254,0.0000,-1.0000,0.0000,-0.5960
387.261,0.0000,-1.0000,0.0000,-0.5960
387.272,0.0000,-1.0000,0.0000,-0.5960
387.281,0.0000,-1.0000,0.0000,-0.5960
387.289,0.0000,-1.0000,0.0000,-0.5960
387.299,0.0000,-1.0000,0.0000,-0.5960
387.306,0.0000,-1.0000,0.0000,-0.5960
387.316,0.0000,-1.0000,0.0000,-0.5960
387.323,0.0000,-1.0000,0.0000,-0.5960
387.332,0.0000,-1.0000,0.0000,-0.5960
387.341,0.0000,-1.0000,0.0000,-0.5960
387.349,0.0000,-1.0000,0.0000,-0.5960
387.357,0.0000,-1.0000,0.0000,-0.5960
387.365,0.0000,-1.0000,0.0000,-0.5960
387.373,0.0000,-1.0000,0.0000,-0.5960
387.382,0.0000,-1.0000,0.0000,-0.5960
387.389,0.0000,-1.0000,0.0000,-0.5960
387.398,0.0000,-1.0000,0.0000,-0.5960
387.406,0.0000,-1.0000,0.0000,-0.5960
387.416,0.0000,-1.0000,0.0000,-0.5960
387.424,0.0000,-1.0000,0.0000,-0.5960
387.433,0.0000,-1.0000,0.0000,-0.5960
387.442,0.0000,-1.0000,0.0000,-0.5960
387.449,0.0000,-1.0000,0.0000,-0.5960
387.457,0.0000,-1.0000,0.0000,-0.5960
387.464,0.0000,-1.0000,0.0000,-0.5960
387.473,0.0000,-1.0000,0.0000,-0.5960
387.481,0.0000,-1.0000,0.0000,-0.5960
387.488,0.0000,-1.0000,0.0000,-0.5960
387.497,0.0000,-1.0000,0.0000,-0.5960
387.505,0.0000,-1.0000,0.0000,-0.5960
387.515,0.0000,-1.0000,0.0000,-0.5960
387.522,0.0000,-1.0000,0.0000,-0.5960
387.530,0.0000,-1.0000,0.0000,-0.5960
387.539,0.0000,-1.0000,0.0000,-0.5960
387.547,0.0000,-1.0000,0.0000,-0.5960
387.554,0.0000,-1.0000,0.0000,-0.5960
387.562,0.0000,-1.0000,0.0000,-0.5960
387.571,0.0000,-1.0000,0.0000,-0.5960
387.579,0.0000,-1.0000,0.0000,-0.5960
387.588,0.0000,-1.0000,0.0000,-0.5960
387.597,0.0000,-1.0000,0.0000,-0.5960
387.605,0.0000,-1.0000,0.0000,-0.5960
387.615,0.0000,-1.0000,0.0000,-0.5960
387.622,0.0000,-1.0000,0.0000,-0.5960
387.630,0.0000,-1.0000,0.0000,-0.5960
387.640,0.0000,-1.0000,0.0000,-0.5960
387.648,0.0000,-1.0000,0.0000,-0.5960
387.657,0.0000,-1.0000,0.0000,-0.5960
387.673,0.0000,-1.0000,0.0000,-0.5960
387.684,0.0000,-1.0000,0.0000,-0.5960
387.693,0.0000,-1.0000,0.0000,-0.5960
387.701,0.0000,-1.0000,0.0000,-0.5960
387.708,0.0000,-1.0000,0.0000,-0.5960
387.717,0.0000,-1.0000,0.0000,-0.5960
387.724,0.0000,-1.0000,0.0000,-0.5960
387.734,0.0000,-1.0000,0.0000,-0.5960
387.741,0.0000,-1.0000,0.0000,-0.5960
387.750,0.0000,-1.0000,0.0000,-0.5960
387.758,0.0000,-1.0000,0.0000,-0.5960
387.765,0.0000,-1.0000,0.0000,-0.5960
387.774,0.0000,-1.0000,0.0000,-0.5960
387.783,0.0000,-1.0000,0.0000,-0.5960
387.789,0.0000,-1.0000,0.0000,-0.5960
387.800,0.0000,-1.0000,0.0000,-0.5960
387.808,0.0000,-1.0000,0.0000,-0.5960
387.817,0.0000,-1.0000,0.0000,-0.5960
387.824,0.0000,-1.0000,0.0000,-0.5960
387.833,0.0000,-1.0000,0.0000,-0.5960
387.842,0.0000,-1.0000,0.0000,-0.5960
387.849,0.0000,-1.0000,0.0000,-0.5960
387.858,0.0000,-1.0000,0.0000,-0.5960
387.865,0.0000,-1.0000,0.0000,-0.5960
387.875,0.0000,-1.0000,0.0000,-0.5960
387.883,0.0000,-1.0000,0.0000,-0.5960
387.890,0.0000,-1.0000,0.0000,-0.5960
387.900,0.0000,-1.0000,0.0000,-0.5960
387.909,0.0000,-1.0000,0.0000,-0.5960
387.919,0.0000,-1.0000,0.0000,-0.5960
387.925,0.0000,-1.0000,0.0000,-0.5960
387.935,0.0000,-1.0000,0.0000,-0.5960
387.941,0.0000,-1.0000,0.0000,-0.5960
387.950,0.0000,-1.0000,0.0000,-0.5960
387.959,0.0000,-1.0000,0.0000,-0.5960
387.966,0.0000,-1.0000,0.0000,-0.5960
387.975,0.0000,-1.0000,0.0000,-0.5960
387.983,0.0000,-1.0000,0.0000,-0.5960
387.990,0.0000,-1.0000,0.0000,-0.5960
388.000,0.0000,-1.0000,0.0000,-0.5960
388.007,0.0000,-1.0000,0.0000,-0.5960
388.017,0.0000,-1.0000,0.0000,-0.5960
388.024,0.0000,-1.0000,0.0000,-0.5960
388.033,0.0000,-1.0000,0.0000,-0.5960
388.041,0.0000,-1.0000,0.0000,-0.5960
388.048,0.0000,-1.0000,0.0000,-0.5960
388.057,0.0000,-1.0000,0.0000,-0.5960
388.064,0.0000,-1.0000,0.0000,-0.5960
388.074,0.0000,-1.0000,0.0000,-0.5960
388.082,0.0000,-1.0000,0.0000,-0.5960
388.089,0.0000,-1.0000,0.0000,-0.5960
388.101,0.0000,-1.0000,0.0000,-0.5960
388.109,0.0000,-1.0000,0.0000,-0.5960
388.119,0.0000,-1.0000,0.0000,-0.5960
388.126,0.0000,-1.0000,0.0000,-0.5960
388.136,0.0000,-1.0000,0.0000,-0.5960
388.143,0.0000,-1.0000,0.0000,-0.5960
388.152,0.0000,-1.0000,0.0000,-0.5960
388.161,0.0000,-1.0000,0.0000,-0.5960
388.169,0.0000,-1.0000,0.0000,-0.5960
388.179,0.0000,-1.0000,0.0000,-0.5960
388.187,0.0000,-1.0000,0.0000,-0.5960
388.196,0.0000,-1.0000,0.0000,-0.5960
388.204,0.0000,-1.0000,0.0000,-0.5960
388.215,0.0000,-1.0000,0.0000,-0.5960
388.222,0.0000,-1.0000,0.0000,-0.5960
388.232,0.0000,-1.0000,0.0000,-0.5960
388.242,0.0000,-1.0000,0.0000,-0.5960
388.251,0.0000,-1.0000,0.0000,-0.5960
388.261,0.0000,-1.0000,0.0000,-0.5960
388.269,0.0000,-1.0000,0.0000,-0.5960
388.280,0.0000,-1.0000,0.0000,-0.5960
388.288,0.0000,-1.0000,0.0000,-0.5960
388.299,0.0000,-1.0000,0.0000,-0.5960
388.307,0.0000,-1.0000,0.0000,-0.5960
388.317,0.0000,-1.0000,0.0000,-0.5960
388.325,0.0000,-1.0000,0.0000,-0.5960
388.335,0.0000,-1.0000,0.0000,-0.5960
388.341,0.0000,-1.0000,0.0000,-0.5960
388.351,0.0000,-1.0000,0.0000,-0.5960
388.359,0.0000,-1.0000,0.0000,-0.5960
388.367,0.0000,-1.0000,0.0000,-0.5960
388.376,0.0000,-1.0000,0.0000,-0.5960
388.384,0.0000,-1.0000,0.0000,-0.5960
388.393,0.0000,-1.0000,0.0000,-0.5960
388.402,0.0000,-1.0000,0.0000,-0.5960
388.410,0.0000,-1.0000,0.0000,-0.5960
388.419,0.0000,-1.0000,0.0000,-0.5960
388.427,0.0000,-1.0000,0.0000,-0.5960
388.438,0.0000,-1.0000,0.0000,-0.5960
388.446,0.0000,-1.0000,0.0000,-0.5960
388.454,0.0000,-1.0000,0.0000,-0.5960
388.462,0.0000,-1.0000,0.0000,-0.5960
388.471,0.0000,-1.0000,0.0000,-0.5960
388.481,0.0000,-1.0000,0.0000,-0.5960
388.488,0.0000,-1.0000,0.0000,-0.5960
388.497,0.0000,-1.0000,0.0000,-0.5960
388.506,0.0000,-1.0000,0.0000,-0.5960
388.515,0.0000,-1.0000,0.0000,-0.5960
388.523,0.0000,-1.0000,0.0000,-0.5960
388.531,0.0000,-1.0000,0.0000,-0.5960
388.541,0.0000,-1.0000,0.0000,-0.5960
388.549,0.0000,-1.0000,0.0000,-0.5960
388.558,0.0000,-1.0000,0.0000,-0.5960
388.568,0.0000,-1.0000,0.0000,-0.5960
388.578,0.0000,-1.0000,0.0000,-0.5960
388.587,0.0000,-1.0000,0.0000,-0.5960
388.594,0.0000,-1.0000,0.0000,-0.5960
388.602,0.0000,-1.0000,0.0000,-0.5960
388.608,0.0000,-1.0000,0.0000,-0.5960
388.617,0.0000,-1.0000,0.0000,-0.5960
388.626,0.0000,-1.0000,0.0000,-0.5960
388.635,0.0000,-1.0000,0.0000,-0.5960
388.642,0.0000,-1.0000,0.0000,-0.5960
388.649,0.0000,-1.0000,0.0000,-0.5960
388.658,0.0000,-1.0000,0.0000,-0.5960
388.665,0.0000,-1.0000,0.0000,-0.5960
388.675,0.0000,-1.0000,0.0000,-0.5960
388.682,0.0000,-1.0000,0.0000,-0.5960
388.690,0.0000,-1.0000,0.0000,-0.5960
388.698,0.0000,-1.0000,0.0000,-0.5960
388.705,0.0000,-1.0000,0.0000,-0.5960
388.714,0.0000,-1.0000,0.0000,-0.5960
388.721,0.0000,-1.0000,0.0000,-0.5960
388.728,0.0000,-1.0000,0.0000,-0.5960
388.737,0.0000,-1.0000,0.0000,-0.5960
388.744,0.0000,-1.0000,0.0000,-0.5960
388.753,0.0000,-1.0000,0.0000,-0.5960
388.760,0.0000,-1.0000,0.0000,-0.5960
388.767,0.0000,-1.0000,0.0000,-0.5960
388.778,0.0000,-1.0000,0.0000,-0.5960
388.786,0.0000,-1.0000,0.0000,-0.5960
388.794,0.0000,-1.0000,0.0000,-0.5960
388.803,0.0000,-1.0000,0.0000,-0.5960
388.810,0.0000,-1.0000,0.0000,-0.5960
388.819,0.0000,-1.0000,0.0000,-0.5960
388.827,0.0000,-1.0000,0.0000,-0.5960
388.837,0.0000,-1.0000,0.0000,-0.5960
388.844,0.0000,-1.0000,0.0000,-0.5960
388.855,0.0000,-1.0000,0.0000,-0.5960
388.862,0.0000,-1.0000,0.0000,-0.5960
388.870,0.0000,-1.0000,0.0000,-0.5960
388.878,0.0000,-1.0000,0.0000,-0.5960
388.886,0.0000,-1.0000,0.0000,-0.5960
388.896,0.0000,-1.0000,0.0000,-0.5960
388.904,0.0000,-1.0000,0.0000,-0.5960
388.914,0.0000,-1.0000,0.0000,-0.5960
388.922,0.0000,-1.0000,0.0000,-0.5960
388.930,0.0000,-1.0000,0.0000,-0.5960
388.939,0.0000,-1.0000,0.0000,-0.5960
388.947,0.0000,-1.0000,0.0000,-0.5960
388.956,0.0000,-1.0000,0.0000,-0.5960
388.964,0.0000,-1.0000,0.0000,-0.5960
388.973,0.0000,-1.0000,0.0000,-0.5960
388.980,0.0000,-1.0000,0.0000,-0.5960
388.988,0.0000,-1.0000,0.0000,-0.5960
388.996,0.0000,-1.0000,0.0000,-0.5960
389.004,0.0000,-1.0000,0.0000,-0.5960
389.014,0.0000,-1.0000,0.0000,-0.5960
389.021,0.0000,-1.0000,0.0000,-0.5960
389.028,0.0000,-1.0000,0.0000,-0.5960
389.037,0.0000,-1.0000,0.0000,-0.5960
389.044,0.0000,-1.0000,0.0000,-0.5960
389.054,0.0000,-1.0000,0.0000,-0.5960
389.062,0.0000,-1.0000,0.0000,-0.5960
389.070,0.0000,-1.0000,0.0000,-0.5960
389.080,0.0000,-1.0000,0.0000,-0.5960
389.087,0.0000,-1.0000,0.0000,-0.5960
389.096,0.0000,-1.0000,0.0000,-0.5960
389.103,0.0000,-1.0000,0.0000,-0.5960
389.112,0.0000,-1.0000,0.0000,-0.5960
389.122,0.0000,-1.0000,0.0000,-0.5960
389.129,0.0000,-1.0000,0.0000,-0.5960
389.139,0.0000,-1.0000,0.0000,-0.5960
389.147,0.0000,-1.0000,0.0000,-0.5960
389.156,0.0000,-1.0000,0.0000,-0.5960
389.163,0.0000,-1.0000,0.0000,-0.5960
389.171,0.0000,-1.0000,0.0000,-0.5960
389.180,0.0000,-1.0000,0.0000,-0.5960
389.188,0.0000,-1.0000,0.0000,-0.5960
389.197,0.0000,-1.0000,0.0000,-0.5960
389.206,0.0000,-1.0000,0.0000,-0.5960
389.215,0.0000,-1.0000,0.0000,-0.5960
389.223,0.0000,-1.0000,0.0000,-0.5960
389.231,0.0000,-1.0000,0.0000,-0.5960
389.240,0.0000,-1.0000,0.0000,-0.5960
389.249,0.0000,-1.0000,0.0000,-0.5960
389.257,0.0000,-1.0000,0.0000,-0.5960
389.265,0.0000,-1.0000,0.0000,-0.5960
389.274,0.0000,-1.0000,0.0000,-0.5960
389.283,0.0000,-1.0000,0.0000,-0.5960
389.289,0.0000,-1.0000,0.0000,-0.5960
389.299,0.0000,-1.0000,0.0000,-0.5960
389.306,0.0000,-1.0000,0.0000,-0.5960
389.315,0.0000,-1.0000,0.0000,-0.5960
389.322,0.0000,-1.0000,0.0000,-0.5960
389.330,0.0000,-1.0000,0.0000,-0.5960
389.339,0.0000,-1.0000,0.0000,-0.5960
389.349,0.0000,-1.0000,0.0000,-0.5960
389.359,0.0000,-1.0000,0.0000,-0.5960
389.368,0.0000,-1.0000,0.0000,-0.5960
389.378,0.0000,-1.0000,0.0000,-0.5960
389.386,0.0000,-1.0000,0.0000,-0.5960
389.394,0.0000,-1.0000,0.0000,-0.5960
389.403,0.0000,-1.0000,0.0000,-0.5960
389.411,0.0000,-1.0000,0.0000,-0.5960
389.422,0.0000,-1.0000,0.0000,-0.5960
389.430,0.0000,-1.0000,0.0000,-0.5960
389.441,0.0000,-1.0000,0.0000,-0.5960
389.449,0.0000,-1.0000,0.0000,-0.5960
389.458,0.0000,-1.0000,0.0000,-0.5960
389.466,0.0000,-1.0000,0.0000,-0.5960
389.475,0.0000,-1.0000,0.0000,-0.5960
389.483,0.0000,-1.0000,0.0000,-0.5960
389.491,0.0000,-1.0000,0.0000,-0.5960
389.501,0.0000,-1.0000,0.0000,-0.5960
389.509,0.0000,-1.0000,0.0000,-0.5960
389.520,0.0000,-1.0000,0.0000,-0.5960
389.528,0.0000,-1.0000,0.0000,-0.5960
389.538,0.0000,-1.0000,0.0000,-0.5960
389.546,0.0000,-1.0000,0.0000,-0.5960
389.555,0.0000,-1.0000,0.0000,-0.5960
389.564,0.0000,-1.0000,0.0000,-0.5960
389.574,0.0000,-1.0000,0.0000,-0.5960
389.582,0.0000,-1.0000,0.0000,-0.5960
389.589,0.0000,-1.0000,0.0000,-0.5960
389.598,0.0000,-1.0000,0.0000,-0.5960
389.607,0.0000,-1.0000,0.0000,-0.5960
389.615,0.0000,-1.0000,0.0000,-0.5960
389.623,0.0000,-1.0000,0.0000,-0.5960
389.631,0.0000,-1.0000,0.0000,-0.5960
389.642,0.0000,-1.0000,0.0000,-0.5960
389.650,0.0000,-1.0000,0.0000,-0.5960
389.659,0.0000,-1.0000,0.0000,-0.5960
389.668,0.0000,-1.0000,0.0000,-0.5960
389.677,0.0000,-1.0000,0.0000,-0.5960
389.687,0.0000,-1.0000,0.0000,-0.5960
389.695,0.0000,-1.0000,0.0000,-0.5960
389.704,0.0000,-1.0000,0.0000,-0.5960
389.722,0.0000,-1.0000,0.0000,-0.5960
389.731,0.0000,-1.0000,0.0000,-0.5960
389.741,0.0000,-1.0000,0.0000,-0.5960
389.749,0.0000,-1.0000,0.0000,-0.5960
389.758,0.0000,-1.0000,0.0000,-0.5960
389.768,0.0000,-1.0000,0.0000,-0.5960
389.777,0.0000,-1.0000,0.0000,-0.5960
389.785,0.0000,-1.0000,0.0000,-0.5960
389.796,0.0000,-1.0000,0.0000,-0.5960
389.804,0.0000,-1.0000,0.0000,-0.5960
389.814,0.0000,-1.0000,0.0000,-0.5960
389.821,0.0000,-1.0000,0.0000,-0.5960
389.830,0.0000,-1.0000,0.0000,-0.5960
389.840,0.0000,-1.0000,0.0000,-0.5960
389.847,0.0000,-1.0000,0.0000,-0.5960
389.857,0.0000,-1.0000,0.0000,-0.5960
389.865,0.0000,-1.0000,0.0000,-0.5960
389.874,0.0000,-1.0000,0.0000,-0.5960
389.881,0.0000,-1.0000,0.0000,-0.5960
389.889,0.0000,-1.0000,0.0000,-0.5960
389.898,0.0000,-1.0000,0.0000,-0.5960
389.907,0.0000,-1.0000,0.0000,-0.5960
389.916,0.0000,-1.0000,0.0000,-0.5960
389.924,0.0000,-1.0000,0.0000,-0.5960
389.933,0.0000,-1.0000,0.0000,-0.5960
389.941,0.0000,-1.0000,0.0000,-0.5960
389.949,0.0000,-1.0000,0.0000,-0.5960
389.958,0.0000,-1.0000,0.0000,-0.5960
389.967,0.0000,-1.0000,0.0000,-0.5960
389.977,0.0000,-1.0000,0.0000,-0.5960
389.985,0.0000,-1.0000,0.0000,-0.5960
389.995,0.0000,-1.0000,0.0000,-0.5960
390.003,0.0000,-1.0000,0.0000,-0.5960
390.011,0.0000,-1.0000,0.0000,-0.5960
390.021,0.0000,-1.0000,0.0000,-0.5960
390.030,0.0000,-1.0000,0.0000,-0.5960
390.040,0.0000,-1.0000,0.0000,-0.5960
390.049,0.0000,-1.0000,0.0000,-0.5960
390.058,0.0000,-1.0000,0.0000,-0.5960
390.067,0.0000,-1.0000,0.0000,-0.5960
390.077,0.0000,-1.0000,0.0000,-0.5960
390.085,0.0000,-1.0000,0.0000,-0.5960
390.095,0.0000,-1.0000,0.0000,-0.5960
390.104,0.0000,-1.0000,0.0000,-0.5960
390.114,0.0000,-1.0000,0.0000,-0.5960
390.123,0.0000,-1.0000,0.0000,-0.5960
390.131,0.0000,-1.0000,0.0000,-0.5960
390.141,0.0000,-1.0000,0.0000,-0.5960
390.150,0.0000,-1.0000,0.0000,-0.5960
390.158,0.0000,-1.0000,0.0000,-0.5960
390.167,0.0000,-1.0000,0.0000,-0.5960
390.176,0.0000,-1.0000,0.0000,-0.5960
390.185,0.0000,-1.0000,0.0000,-0.5960
390.194,0.0000,-1.0000,0.0000,-0.5960
390.203,0.0000,-1.0000,0.0000,-0.5960
390.213,0.0000,-1.0000,0.0000,-0.5960
390.223,0.0000,-1.0000,0.0000,-0.5960
390.232,0.0000,-1.0000,0.0000,-0.5960
390.242,0.0000,-1.0000,0.0000,-0.5960
390.251,0.0000,-1.0000,0.0000,-0.5960
390.261,0.0000,-1.0000,0.0000,-0.5960
390.269,0.0000,-1.0000,0.0000,-0.5960
390.279,0.0000,-1.0000,0.0000,-0.5960
390.288,0.0000,-1.0000,0.0000,-0.5960
390.297,0.0000,-1.0000,0.0000,-0.5960
390.305,0.0000,-1.0000,0.0000,-0.5960
390.314,0.0000,-1.0000,0.0000,-0.5960
390.322,0.0000,-1.0000,0.0000,-0.5960
390.330,0.0000,-1.0000,0.0000,-0.5960
390.340,0.0000,-1.0000,0.0000,-0.5960
390.348,0.0000,-1.0000,0.0000,-0.5960
390.358,0.0000,-1.0000,0.0000,-0.5960
390.367,0.0000,-1.0000,0.0000,-0.5960
390.377,0.0000,-1.0000,0.0000,-0.5960
390.386,0.0000,-1.0000,0.0000,-0.5960
390.396,0.0000,-1.0000,0.0000,-0.5960
390.404,0.0000,-1.0000,0.0000,-0.5960
390.413,0.0000,-1.0000,0.0000,-0.5960
390.422,0.0000,-1.0000,0.0000,-0.5960
390.431,0.0000,-1.0000,0.0000,-0.5960
