sampleIndex,time,isConnected,appFocused,isValid,gameScreenX,gameScreenY,clampedGameScreenX,clampedGameScreenY,viewportX,viewportY,rawScreenX,rawScreenY,screenWidth,screenHeight
14874,297.4869,True,True,1,1385.26,666.17,1385.26,666.17,0.721492,0.616823,1385.26,666.17,1920,1080
14875,297.5052,True,True,1,1385.26,666.17,1385.26,666.17,0.721492,0.616823,1385.26,666.17,1920,1080
14876,297.5238,True,True,1,1386.65,669.77,1386.65,669.77,0.722213,0.620153,1386.65,669.77,1920,1080
14877,297.5410,True,True,1,1388.15,673.65,1388.15,673.65,0.722996,0.623746,1388.15,673.65,1920,1080
14878,297.5681,True,True,1,1388.15,673.65,1388.15,673.65,0.722996,0.623746,1388.15,673.65,1920,1080
14879,297.5867,True,True,1,1389.59,678.07,1389.59,678.07,0.723744,0.627843,1389.59,678.07,1920,1080
14880,297.6047,True,True,1,1391.19,682.58,1391.19,682.58,0.724579,0.632020,1391.19,682.58,1920,1080
14881,297.6217,True,True,1,1391.19,682.58,1391.19,682.58,0.724579,0.632020,1391.19,682.58,1920,1080
14882,297.6479,True,True,1,1392.40,686.78,1392.40,686.78,0.725209,0.635907,1392.40,686.78,1920,1080
14883,297.6651,True,True,1,1393.48,690.78,1393.48,690.78,0.725773,0.639608,1393.48,690.78,1920,1080
14884,297.6838,True,True,1,1393.48,690.78,1393.48,690.78,0.725773,0.639608,1393.48,690.78,1920,1080
14885,297.7013,True,True,1,1393.65,693.60,1393.65,693.60,0.725861,0.642226,1393.65,693.60,1920,1080
14886,297.7271,True,True,1,1393.57,695.72,1393.57,695.72,0.725815,0.644181,1393.57,695.72,1920,1080
14887,297.7444,True,True,1,1393.57,695.72,1393.57,695.72,0.725815,0.644181,1393.57,695.72,1920,1080
14888,297.7615,True,True,1,1393.49,697.72,1393.49,697.72,0.725775,0.646041,1393.49,697.72,1920,1080
14889,297.7880,True,True,1,1393.37,698.97,1393.37,698.97,0.725712,0.647199,1393.37,698.97,1920,1080
14890,297.8070,True,True,1,1393.37,698.97,1393.37,698.97,0.725712,0.647199,1393.37,698.97,1920,1080
14891,297.8248,True,True,1,1393.66,700.40,1393.66,700.40,0.725863,0.648523,1393.66,700.40,1920,1080
14892,297.8424,True,True,1,1379.63,704.97,1379.63,704.97,0.718558,0.652752,1379.63,704.97,1920,1080
14893,297.8607,True,True,1,1379.63,704.97,1379.63,704.97,0.718558,0.652752,1379.63,704.97,1920,1080
14894,297.8880,True,True,1,1334.42,715.53,1334.42,715.53,0.695012,0.662529,1334.42,715.53,1920,1080
14895,297.9081,True,True,1,1289.06,724.76,1289.06,724.76,0.671387,0.671071,1289.06,724.76,1920,1080
14896,297.9265,True,True,1,1289.06,724.76,1289.06,724.76,0.671387,0.671071,1289.06,724.76,1920,1080
14897,297.9443,True,True,1,1254.21,733.08,1254.21,733.08,0.653234,0.678776,1254.21,733.08,1920,1080
14898,297.9626,True,True,1,1228.61,740.47,1228.61,740.47,0.639901,0.685619,1228.61,740.47,1920,1080
14899,297.9805,True,True,1,1228.61,740.47,1228.61,740.47,0.639901,0.685619,1228.61,740.47,1920,1080
14900,298.0080,True,True,1,1209.93,746.35,1209.93,746.35,0.630171,0.691062,1209.93,746.35,1920,1080
14901,298.0251,True,True,1,1198.75,748.77,1198.75,748.77,0.624349,0.693301,1198.75,748.77,1920,1080
14902,298.0427,True,True,1,1198.75,748.77,1198.75,748.77,0.624349,0.693301,1198.75,748.77,1920,1080
14903,298.0605,True,True,1,1190.37,749.06,1190.37,749.06,0.619985,0.693577,1190.37,749.06,1920,1080
14904,298.0852,True,True,1,1184.97,750.36,1184.97,750.36,0.617173,0.694782,1184.97,750.36,1920,1080
14905,298.1039,True,True,1,1184.97,750.36,1184.97,750.36,0.617173,0.694782,1184.97,750.36,1920,1080
14906,298.1216,True,True,1,1182.06,752.12,1182.06,752.12,0.615658,0.696408,1182.06,752.12,1920,1080
14907,298.1463,True,True,1,1179.33,753.36,1179.33,753.36,0.614233,0.697554,1179.33,753.36,1920,1080
14908,298.1652,True,True,1,1179.33,753.36,1179.33,753.36,0.614233,0.697554,1179.33,753.36,1920,1080
14909,298.1819,True,True,1,1177.37,754.17,1177.37,754.17,0.613215,0.698309,1177.37,754.17,1920,1080
14910,298.2011,True,True,1,1177.37,754.17,1177.37,754.17,0.613215,0.698309,1177.37,754.17,1920,1080
14911,298.2198,True,True,1,1187.07,754.59,1187.07,754.59,0.618263,0.698695,1187.07,754.59,1920,1080
14912,298.2478,True,True,1,1194.68,755.17,1194.68,755.17,0.622227,0.699231,1194.68,755.17,1920,1080
14913,298.2672,True,True,1,1202.20,756.08,1202.20,756.08,0.626145,0.700073,1202.20,756.08,1920,1080
14914,298.2861,True,True,1,1202.20,756.08,1202.20,756.08,0.626145,0.700073,1202.20,756.08,1920,1080
14915,298.3065,True,True,1,1211.00,757.34,1211.00,757.34,0.630728,0.701239,1211.00,757.34,1920,1080
14916,298.3259,True,True,1,1220.12,758.50,1220.12,758.50,0.635481,0.702318,1220.12,758.50,1920,1080
14917,298.3445,True,True,1,1220.12,758.50,1220.12,758.50,0.635481,0.702318,1220.12,758.50,1920,1080
14918,298.3645,True,True,1,1228.64,759.43,1228.64,759.43,0.639917,0.703178,1228.64,759.43,1920,1080
14919,298.3831,True,True,1,1228.64,759.43,1228.64,759.43,0.639917,0.703178,1228.64,759.43,1920,1080
14920,298.4031,True,True,1,1236.24,760.32,1236.24,760.32,0.643873,0.703999,1236.24,760.32,1920,1080
14921,298.4221,True,True,1,1242.29,761.90,1242.29,761.90,0.647028,0.705466,1242.29,761.90,1920,1080
14922,298.4430,True,True,1,1242.29,761.90,1242.29,761.90,0.647028,0.705466,1242.29,761.90,1920,1080
14923,298.4625,True,True,1,1247.17,763.90,1247.17,763.90,0.649568,0.707317,1247.17,763.90,1920,1080
14924,298.4801,True,True,1,1251.42,765.01,1251.42,765.01,0.651779,0.708342,1251.42,765.01,1920,1080
14925,298.5086,True,True,1,1254.90,765.80,1254.90,765.80,0.653593,0.709073,1254.90,765.80,1920,1080
14926,298.5284,True,True,1,1254.90,765.80,1254.90,765.80,0.653593,0.709073,1254.90,765.80,1920,1080
14927,298.5461,True,True,1,1257.53,766.69,1257.53,766.69,0.654963,0.709901,1257.53,766.69,1920,1080
14928,298.5669,True,True,1,1259.41,767.39,1259.41,767.39,0.655943,0.710544,1259.41,767.39,1920,1080
14929,298.5859,True,True,1,1259.41,767.39,1259.41,767.39,0.655943,0.710544,1259.41,767.39,1920,1080
14930,298.6056,True,True,1,1270.79,765.64,1270.79,765.64,0.661871,0.708930,1270.79,765.64,1920,1080
14931,298.6254,True,True,1,1270.79,765.64,1270.79,765.64,0.661871,0.708930,1270.79,765.64,1920,1080
14932,298.6463,True,True,1,1283.22,762.68,1283.22,762.68,0.668343,0.706184,1283.22,762.68,1920,1080
14933,298.6656,True,True,1,1294.35,760.38,1294.35,760.38,0.674141,0.704056,1294.35,760.38,1920,1080
14934,298.6823,True,True,1,1294.35,760.38,1294.35,760.38,0.674141,0.704056,1294.35,760.38,1920,1080
14935,298.7024,True,True,1,1303.08,758.61,1303.08,758.61,0.678690,0.702419,1303.08,758.61,1920,1080
14936,298.7278,True,True,1,1310.24,756.31,1310.24,756.31,0.682416,0.700288,1310.24,756.31,1920,1080
14937,298.7447,True,True,1,1310.24,756.31,1310.24,756.31,0.682416,0.700288,1310.24,756.31,1920,1080
14938,298.7623,True,True,1,1316.35,754.12,1316.35,754.12,0.685597,0.698255,1316.35,754.12,1920,1080
14939,298.7871,True,True,1,1320.32,752.86,1320.32,752.86,0.687668,0.697095,1320.32,752.86,1920,1080
14940,298.8046,True,True,1,1320.32,752.86,1320.32,752.86,0.687668,0.697095,1320.32,752.86,1920,1080
14941,298.8220,True,True,1,1337.13,736.30,1337.13,736.30,0.696420,0.681760,1337.13,736.30,1920,1080
14942,298.8405,True,True,1,1356.29,716.54,1356.29,716.54,0.706402,0.663463,1356.29,716.54,1920,1080
14943,298.8674,True,True,1,1372.34,699.41,1372.34,699.41,0.714758,0.647601,1372.34,699.41,1920,1080
14944,298.8856,True,True,1,1372.34,699.41,1372.34,699.41,0.714758,0.647601,1372.34,699.41,1920,1080
14945,298.9041,True,True,1,1385.46,686.89,1385.46,686.89,0.721592,0.636013,1385.46,686.89,1920,1080
14946,298.9226,True,True,1,1385.46,686.89,1385.46,686.89,0.721592,0.636013,1385.46,686.89,1920,1080
14947,298.9407,True,True,1,1395.04,676.49,1395.04,676.49,0.726583,0.626376,1395.04,676.49,1920,1080
14948,298.9664,True,True,1,1401.52,668.75,1401.52,668.75,0.729959,0.619209,1401.52,668.75,1920,1080
14949,298.9848,True,True,1,1401.52,668.75,1401.52,668.75,0.729959,0.619209,1401.52,668.75,1920,1080
14950,299.0050,True,True,1,1405.16,661.79,1405.16,661.79,0.731856,0.612766,1405.16,661.79,1920,1080
14951,299.0238,True,True,1,1406.78,656.41,1406.78,656.41,0.732695,0.607791,1406.78,656.41,1920,1080
14952,299.0418,True,True,1,1406.78,656.41,1406.78,656.41,0.732695,0.607791,1406.78,656.41,1920,1080
14953,299.0602,True,True,1,1407.49,652.88,1407.49,652.88,0.733069,0.604522,1407.49,652.88,1920,1080
14954,299.0872,True,True,1,1439.50,589.25,1439.50,589.25,0.749739,0.545604,1439.50,589.25,1920,1080
14955,299.1047,True,True,1,1439.50,589.25,1439.50,589.25,0.749739,0.545604,1439.50,589.25,1920,1080
14956,299.1216,True,True,1,1439.50,589.25,1439.50,589.25,0.749739,0.545604,1439.50,589.25,1920,1080
14957,299.1398,True,True,1,1439.50,589.25,1439.50,589.25,0.749739,0.545604,1439.50,589.25,1920,1080
14958,299.1655,True,True,1,1439.50,589.25,1439.50,589.25,0.749739,0.545604,1439.50,589.25,1920,1080
14959,299.1869,True,True,1,1439.50,589.25,1439.50,589.25,0.749739,0.545604,1439.50,589.25,1920,1080
14960,299.2010,True,True,1,1439.50,589.25,1439.50,589.25,0.749739,0.545604,1439.50,589.25,1920,1080
14961,299.2252,True,True,1,1439.50,589.25,1439.50,589.25,0.749739,0.545604,1439.50,589.25,1920,1080
14962,299.2442,True,True,1,1388.73,567.67,1388.73,567.67,0.723299,0.525624,1388.73,567.67,1920,1080
14963,299.2628,True,True,1,1381.38,575.34,1381.38,575.34,0.719469,0.532718,1381.38,575.34,1920,1080
14964,299.2807,True,True,1,1381.38,575.34,1381.38,575.34,0.719469,0.532718,1381.38,575.34,1920,1080
14965,299.3076,True,True,1,1379.09,583.52,1379.09,583.52,0.718276,0.540297,1379.09,583.52,1920,1080
14966,299.3261,True,True,1,1376.13,605.42,1376.13,605.42,0.716733,0.560574,1376.13,605.42,1920,1080
14967,299.3441,True,True,1,1376.13,605.42,1376.13,605.42,0.716733,0.560574,1376.13,605.42,1920,1080
14968,299.3640,True,True,1,1369.39,629.51,1369.39,629.51,0.713221,0.582883,1369.39,629.51,1920,1080
14969,299.3806,True,True,1,1369.39,629.51,1369.39,629.51,0.713221,0.582883,1369.39,629.51,1920,1080
14970,299.4066,True,True,1,1365.17,647.04,1365.17,647.04,0.711028,0.599109,1365.17,647.04,1920,1080
14971,299.4265,True,True,1,1360.07,659.55,1360.07,659.55,0.708370,0.610694,1360.07,659.55,1920,1080
14972,299.4441,True,True,1,1355.42,668.42,1355.42,668.42,0.705946,0.618904,1355.42,668.42,1920,1080
14973,299.4621,True,True,1,1355.42,668.42,1355.42,668.42,0.705946,0.618904,1355.42,668.42,1920,1080
14974,299.4803,True,True,1,1354.13,675.62,1354.13,675.62,0.705277,0.625576,1354.13,675.62,1920,1080
14975,299.5009,True,True,1,1354.13,675.62,1354.13,675.62,0.705277,0.625576,1354.13,675.62,1920,1080
14976,299.5222,True,True,1,1352.70,681.00,1352.70,681.00,0.704529,0.630551,1352.70,681.00,1920,1080
14977,299.5408,True,True,1,1350.12,688.34,1350.12,688.34,0.703188,0.637352,1350.12,688.34,1920,1080
14978,299.5603,True,True,1,1350.12,688.34,1350.12,688.34,0.703188,0.637352,1350.12,688.34,1920,1080
14979,299.5804,True,True,1,1348.10,690.02,1348.10,690.02,0.702136,0.638906,1348.10,690.02,1920,1080
14980,299.6008,True,True,1,1316.39,701.02,1316.39,701.02,0.685620,0.649090,1316.39,701.02,1920,1080
14981,299.6202,True,True,1,1316.39,701.02,1316.39,701.02,0.685620,0.649090,1316.39,701.02,1920,1080
14982,299.6485,True,True,1,1253.29,721.17,1253.29,721.17,0.652757,0.667749,1253.29,721.17,1920,1080
14983,299.6688,True,True,1,1201.91,739.71,1201.91,739.71,0.625994,0.684916,1201.91,739.71,1920,1080
14984,299.6888,True,True,1,1165.55,751.48,1165.55,751.48,0.607055,0.695818,1165.55,751.48,1920,1080
14985,299.6999,True,True,1,1165.55,751.48,1165.55,751.48,0.607055,0.695818,1165.55,751.48,1920,1080
14986,299.7211,True,True,1,1140.70,756.19,1140.70,756.19,0.594115,0.700172,1140.70,756.19,1920,1080
14987,299.7402,True,True,1,1140.70,756.19,1140.70,756.19,0.594115,0.700172,1140.70,756.19,1920,1080
14988,299.7603,True,True,1,1123.87,758.55,1123.87,758.55,0.585351,0.702360,1123.87,758.55,1920,1080
14989,299.7874,True,True,1,1112.34,760.85,1112.34,760.85,0.579344,0.704493,1112.34,760.85,1920,1080
14990,299.8065,True,True,1,1129.01,766.93,1129.01,766.93,0.588025,0.710116,1129.01,766.93,1920,1080
14991,299.8250,True,True,1,1129.01,766.93,1129.01,766.93,0.588025,0.710116,1129.01,766.93,1920,1080
14992,299.8438,True,True,1,1146.68,775.04,1146.68,775.04,0.597229,0.717631,1146.68,775.04,1920,1080
14993,299.8648,True,True,1,1161.91,781.96,1161.91,781.96,0.605162,0.724035,1161.91,781.96,1920,1080
14994,299.8846,True,True,1,1161.91,781.96,1161.91,781.96,0.605162,0.724035,1161.91,781.96,1920,1080
14995,299.9037,True,True,1,1173.46,786.79,1173.46,786.79,0.611178,0.728512,1173.46,786.79,1920,1080
14996,299.9248,True,True,1,1182.13,791.24,1182.13,791.24,0.615692,0.732626,1182.13,791.24,1920,1080
14997,299.9445,True,True,1,1182.13,791.24,1182.13,791.24,0.615692,0.732626,1182.13,791.24,1920,1080
14998,299.9629,True,True,1,1188.67,793.98,1188.67,793.98,0.619097,0.735163,1188.67,793.98,1920,1080
14999,299.9801,True,True,1,1188.67,793.98,1188.67,793.98,0.619097,0.735163,1188.67,793.98,1920,1080
15000,300.0072,True,True,1,1194.32,797.31,1194.32,797.31,0.622042,0.738248,1194.32,797.31,1920,1080
15001,300.0266,True,True,1,1198.77,799.99,1198.77,799.99,0.624361,0.740731,1198.77,799.99,1920,1080
15002,300.0439,True,True,1,1198.77,799.99,1198.77,799.99,0.624361,0.740731,1198.77,799.99,1920,1080
15003,300.0609,True,True,1,1202.00,802.11,1202.00,802.11,0.626042,0.742698,1202.00,802.11,1920,1080
15004,300.0869,True,True,1,1218.19,797.40,1218.19,797.40,0.634472,0.738334,1218.19,797.40,1920,1080
15005,300.1048,True,True,1,1218.19,797.40,1218.19,797.40,0.634472,0.738334,1218.19,797.40,1920,1080
15006,300.1229,True,True,1,1233.75,789.77,1233.75,789.77,0.642576,0.731266,1233.75,789.77,1920,1080
15007,300.1408,True,True,1,1247.18,782.54,1247.18,782.54,0.649570,0.724574,1247.18,782.54,1920,1080
15008,300.1688,True,True,1,1260.35,777.89,1260.35,777.89,0.656430,0.720267,1260.35,777.89,1920,1080
15009,300.1857,True,True,1,1260.35,777.89,1260.35,777.89,0.656430,0.720267,1260.35,777.89,1920,1080
15010,300.2033,True,True,1,1270.93,775.32,1270.93,775.32,0.661942,0.717892,1270.93,775.32,1920,1080
15011,300.2212,True,True,1,1270.93,775.32,1270.93,775.32,0.661942,0.717892,1270.93,775.32,1920,1080
15012,300.2405,True,True,1,1281.00,773.19,1281.00,773.19,0.667185,0.715915,1281.00,773.19,1920,1080
15013,300.2657,True,True,1,1290.07,770.81,1290.07,770.81,0.671911,0.713710,1290.07,770.81,1920,1080
15014,300.2837,True,True,1,1290.07,770.81,1290.07,770.81,0.671911,0.713710,1290.07,770.81,1920,1080
15015,300.3057,True,True,1,1296.05,768.95,1296.05,768.95,0.675028,0.711988,1296.05,768.95,1920,1080
15016,300.3260,True,True,1,1299.75,767.59,1299.75,767.59,0.676951,0.710729,1299.75,767.59,1920,1080
15017,300.3441,True,True,1,1299.75,767.59,1299.75,767.59,0.676951,0.710729,1299.75,767.59,1920,1080
15018,300.3634,True,True,1,1302.66,767.05,1302.66,767.05,0.678467,0.710236,1302.66,767.05,1920,1080
15019,300.3807,True,True,1,1292.66,766.51,1292.66,766.51,0.673261,0.709730,1292.66,766.51,1920,1080
15020,300.4076,True,True,1,1292.66,766.51,1292.66,766.51,0.673261,0.709730,1292.66,766.51,1920,1080
15021,300.4273,True,True,1,1285.66,766.70,1285.66,766.70,0.669615,0.709911,1285.66,766.70,1920,1080
15022,300.4442,True,True,1,1277.77,766.94,1277.77,766.94,0.665503,0.710132,1277.77,766.94,1920,1080
15023,300.4628,True,True,1,1277.77,766.94,1277.77,766.94,0.665503,0.710132,1277.77,766.94,1920,1080
15024,300.4799,True,True,1,1266.99,766.85,1266.99,766.85,0.659889,0.710046,1266.99,766.85,1920,1080
15025,300.5058,True,True,1,1254.85,766.76,1254.85,766.76,0.653566,0.709966,1254.85,766.76,1920,1080
15026,300.5230,True,True,1,1254.85,766.76,1254.85,766.76,0.653566,0.709966,1254.85,766.76,1920,1080
15027,300.5406,True,True,1,1242.69,767.50,1242.69,767.50,0.647234,0.710646,1242.69,767.50,1920,1080
15028,300.5663,True,True,1,1231.82,768.37,1231.82,768.37,0.641572,0.711451,1231.82,768.37,1920,1080
15029,300.5847,True,True,1,1231.82,768.37,1231.82,768.37,0.641572,0.711451,1231.82,768.37,1920,1080
15030,300.6041,True,True,1,1223.10,768.61,1223.10,768.61,0.637032,0.711680,1223.10,768.61,1920,1080
15031,300.6219,True,True,1,1217.13,768.53,1217.13,768.53,0.633921,0.711600,1217.13,768.53,1920,1080
15032,300.6404,True,True,1,1217.13,768.53,1217.13,768.53,0.633921,0.711600,1217.13,768.53,1920,1080
15033,300.6672,True,True,1,1212.51,768.56,1212.51,768.56,0.631514,0.711627,1212.51,768.56,1920,1080
15034,300.6844,True,True,1,1209.30,769.26,1209.30,769.26,0.629846,0.712279,1209.30,769.26,1920,1080
15035,300.7025,True,True,1,1209.30,769.26,1209.30,769.26,0.629846,0.712279,1209.30,769.26,1920,1080
15036,300.7196,True,True,1,1213.87,763.22,1213.87,763.22,0.632222,0.706688,1213.87,763.22,1920,1080
15037,300.7481,True,True,1,1233.43,743.66,1233.43,743.66,0.642412,0.688570,1233.43,743.66,1920,1080
15038,300.7668,True,True,1,1233.43,743.66,1233.43,743.66,0.642412,0.688570,1233.43,743.66,1920,1080
15039,300.7864,True,True,1,1261.15,715.62,1261.15,715.62,0.656851,0.662608,1261.15,715.62,1920,1080
15040,300.8055,True,True,1,1287.20,690.14,1287.20,690.14,0.670418,0.639023,1287.20,690.14,1920,1080
15041,300.8243,True,True,1,1287.20,690.14,1287.20,690.14,0.670418,0.639023,1287.20,690.14,1920,1080
15042,300.8432,True,True,1,1308.13,669.82,1308.13,669.82,0.681319,0.620207,1308.13,669.82,1920,1080
15043,300.8618,True,True,1,1323.92,654.35,1323.92,654.35,0.689543,0.605879,1323.92,654.35,1920,1080
15044,300.8810,True,True,1,1323.92,654.35,1323.92,654.35,0.689543,0.605879,1323.92,654.35,1920,1080
15045,300.9013,True,True,1,1333.23,643.21,1333.23,643.21,0.694392,0.595564,1333.23,643.21,1920,1080
15046,300.9207,True,True,1,1333.23,643.21,1333.23,643.21,0.694392,0.595564,1333.23,643.21,1920,1080
15047,300.9421,True,True,1,1340.49,636.83,1340.49,636.83,0.698172,0.589654,1340.49,636.83,1920,1080
15048,300.9648,True,True,1,1344.66,633.84,1344.66,633.84,0.700341,0.586893,1344.66,633.84,1920,1080
15049,300.9824,True,True,1,1344.66,633.84,1344.66,633.84,0.700341,0.586893,1344.66,633.84,1920,1080
15050,301.0027,True,True,1,1346.33,634.09,1346.33,634.09,0.701215,0.587116,1346.33,634.09,1920,1080
15051,301.0208,True,True,1,1344.27,640.12,1344.27,640.12,0.700143,0.592702,1344.27,640.12,1920,1080
15052,301.0406,True,True,1,1344.27,640.12,1344.27,640.12,0.700143,0.592702,1344.27,640.12,1920,1080
15053,301.0597,True,True,1,1343.78,644.79,1343.78,644.79,0.699887,0.597030,1343.78,644.79,1920,1080
15054,301.0872,True,True,1,1343.26,647.10,1343.26,647.10,0.699613,0.599164,1343.26,647.10,1920,1080
15055,301.1052,True,True,1,1342.67,648.60,1342.67,648.60,0.699305,0.600557,1342.67,648.60,1920,1080
15056,301.1238,True,True,1,1342.67,648.60,1342.67,648.60,0.699305,0.600557,1342.67,648.60,1920,1080
15057,301.1428,True,True,1,1342.29,650.28,1342.29,650.28,0.699107,0.602114,1342.29,650.28,1920,1080
15058,301.1633,True,True,1,1341.79,652.24,1341.79,652.24,0.698846,0.603925,1341.79,652.24,1920,1080
15059,301.1841,True,True,1,1341.79,652.24,1341.79,652.24,0.698846,0.603925,1341.79,652.24,1920,1080
15060,301.2015,True,True,1,1341.06,654.45,1341.06,654.45,0.698468,0.605977,1341.06,654.45,1920,1080
15061,301.2206,True,True,1,1341.06,654.45,1341.06,654.45,0.698468,0.605977,1341.06,654.45,1920,1080
15062,301.2473,True,True,1,1340.72,656.97,1340.72,656.97,0.698292,0.608303,1340.72,656.97,1920,1080
15063,301.2660,True,True,1,1339.86,659.21,1339.86,659.21,0.697845,0.610381,1339.86,659.21,1920,1080
15064,301.2836,True,True,1,1339.86,659.21,1339.86,659.21,0.697845,0.610381,1339.86,659.21,1920,1080
15065,301.3018,True,True,1,1344.52,663.16,1344.52,663.16,0.700272,0.614034,1344.52,663.16,1920,1080
15066,301.3202,True,True,1,1351.62,669.17,1351.62,669.17,0.703966,0.619601,1351.62,669.17,1920,1080
15067,301.3473,True,True,1,1358.06,673.98,1358.06,673.98,0.707323,0.624058,1358.06,673.98,1920,1080
15068,301.3681,True,True,1,1358.06,673.98,1358.06,673.98,0.707323,0.624058,1358.06,673.98,1920,1080
15069,301.3854,True,True,1,1363.28,677.41,1363.28,677.41,0.710041,0.627234,1363.28,677.41,1920,1080
15070,301.4047,True,True,1,1363.28,677.41,1363.28,677.41,0.710041,0.627234,1363.28,677.41,1920,1080
15071,301.4230,True,True,1,1367.34,680.58,1367.34,680.58,0.712157,0.630169,1367.34,680.58,1920,1080
15072,301.4410,True,True,1,1370.27,683.53,1370.27,683.53,0.713683,0.632903,1370.27,683.53,1920,1080
15073,301.4686,True,True,1,1357.42,695.64,1357.42,695.64,0.706987,0.644109,1357.42,695.64,1920,1080
15074,301.4857,True,True,1,1357.42,695.64,1357.42,695.64,0.706987,0.644109,1357.42,695.64,1920,1080
15075,301.5038,True,True,1,1327.18,718.46,1327.18,718.46,0.691237,0.665241,1327.18,718.46,1920,1080
15076,301.5236,True,True,1,1327.18,718.46,1327.18,718.46,0.691237,0.665241,1327.18,718.46,1920,1080
15077,301.5437,True,True,1,1295.01,740.74,1295.01,740.74,0.674484,0.685874,1295.01,740.74,1920,1080
15078,301.5629,True,True,1,1270.19,758.46,1270.19,758.46,0.661560,0.702281,1270.19,758.46,1920,1080
15079,301.5821,True,True,1,1270.19,758.46,1270.19,758.46,0.661560,0.702281,1270.19,758.46,1920,1080
15080,301.6024,True,True,1,1252.67,770.29,1252.67,770.29,0.652431,0.713230,1252.67,770.29,1920,1080
15081,301.6209,True,True,1,1240.74,778.38,1240.74,778.38,0.646219,0.720720,1240.74,778.38,1920,1080
15082,301.6403,True,True,1,1240.74,778.38,1240.74,778.38,0.646219,0.720720,1240.74,778.38,1920,1080
15083,301.6619,True,True,1,1232.13,784.04,1232.13,784.04,0.641736,0.725959,1232.13,784.04,1920,1080
15084,301.6797,True,True,1,1227.22,787.46,1227.22,787.46,0.639179,0.729126,1227.22,787.46,1920,1080
15085,301.7064,True,True,1,1227.22,787.46,1227.22,787.46,0.639179,0.729126,1227.22,787.46,1920,1080
15086,301.7245,True,True,1,1223.28,789.51,1223.28,789.51,0.637122,0.731027,1223.28,789.51,1920,1080
15087,301.7422,True,True,1,1212.24,790.19,1212.24,790.19,0.631377,0.731654,1212.24,790.19,1920,1080
15088,301.7612,True,True,1,1212.24,790.19,1212.24,790.19,0.631377,0.731654,1212.24,790.19,1920,1080
15089,301.7877,True,True,1,1152.46,790.34,1152.46,790.34,0.600239,0.731793,1152.46,790.34,1920,1080
15090,301.8052,True,True,1,1036.15,793.62,1036.15,793.62,0.539660,0.734835,1036.15,793.62,1920,1080
15091,301.8230,True,True,1,1036.15,793.62,1036.15,793.62,0.539660,0.734835,1036.15,793.62,1920,1080
15092,301.8419,True,True,1,932.56,798.19,932.56,798.19,0.485707,0.739069,932.56,798.19,1920,1080
15093,301.8597,True,True,1,865.83,800.40,865.83,800.40,0.450952,0.741115,865.83,800.40,1920,1080
15094,301.8875,True,True,1,826.78,801.58,826.78,801.58,0.430613,0.742202,826.78,801.58,1920,1080
15095,301.9053,True,True,1,826.78,801.58,826.78,801.58,0.430613,0.742202,826.78,801.58,1920,1080
15096,301.9233,True,True,1,804.89,803.40,804.89,803.40,0.419212,0.743893,804.89,803.40,1920,1080
15097,301.9435,True,True,1,804.89,803.40,804.89,803.40,0.419212,0.743893,804.89,803.40,1920,1080
15098,301.9639,True,True,1,793.65,804.07,793.65,804.07,0.413359,0.744507,793.65,804.07,1920,1080
15099,301.9825,True,True,1,787.17,804.01,787.17,804.01,0.409984,0.744453,787.17,804.01,1920,1080
15100,302.0028,True,True,1,787.17,804.01,787.17,804.01,0.409984,0.744453,787.17,804.01,1920,1080
15101,302.0237,True,True,1,779.52,802.68,779.52,802.68,0.406000,0.743222,779.52,802.68,1920,1080
15102,302.0418,True,True,1,776.49,802.65,776.49,802.65,0.404424,0.743193,776.49,802.65,1920,1080
15103,302.0618,True,True,1,776.49,802.65,776.49,802.65,0.404424,0.743193,776.49,802.65,1920,1080
15104,302.0806,True,True,1,754.37,814.78,754.37,814.78,0.392902,0.754423,754.37,814.78,1920,1080
15105,302.1004,True,True,1,728.15,831.41,728.15,831.41,0.379242,0.769827,728.15,831.41,1920,1080
15106,302.1217,True,True,1,728.15,831.41,728.15,831.41,0.379242,0.769827,728.15,831.41,1920,1080
15107,302.1409,True,True,1,708.20,845.50,708.20,845.50,0.368855,0.782874,708.20,845.50,1920,1080
15108,302.1602,True,True,1,694.22,855.67,694.22,855.67,0.361575,0.792287,694.22,855.67,1920,1080
15109,302.1815,True,True,1,694.22,855.67,694.22,855.67,0.361575,0.792287,694.22,855.67,1920,1080
15110,302.2027,True,True,1,684.41,862.66,684.41,862.66,0.356462,0.798756,684.41,862.66,1920,1080
15111,302.2218,True,True,1,678.15,865.79,678.15,865.79,0.353202,0.801660,678.15,865.79,1920,1080
15112,302.2415,True,True,1,678.15,865.79,678.15,865.79,0.353202,0.801660,678.15,865.79,1920,1080
15113,302.2605,True,True,1,673.95,868.03,673.95,868.03,0.351015,0.803735,673.95,868.03,1920,1080
15114,302.2878,True,True,1,670.42,870.00,670.42,870.00,0.349175,0.805558,670.42,870.00,1920,1080
15115,302.3075,True,True,1,670.42,870.00,670.42,870.00,0.349175,0.805558,670.42,870.00,1920,1080
15116,302.3278,True,True,1,691.28,864.89,691.28,864.89,0.360041,0.800825,691.28,864.89,1920,1080
15117,302.3470,True,True,1,786.25,844.40,786.25,844.40,0.409506,0.781850,786.25,844.40,1920,1080
15118,302.3669,True,True,1,786.25,844.40,786.25,844.40,0.409506,0.781850,786.25,844.40,1920,1080
