sampleIndex,time,isConnected,appFocused,isValid,gameScreenX,gameScreenY,clampedGameScreenX,clampedGameScreenY,viewportX,viewportY,rawScreenX,rawScreenY,screenWidth,screenHeight
2317,46.3451,True,True,1,673.93,93.10,673.93,93.10,0.351005,0.086201,673.93,93.10,1920,1080
2318,46.3723,True,True,1,673.76,92.99,673.76,92.99,0.350916,0.086099,673.76,92.99,1920,1080
2319,46.3894,True,True,1,673.76,92.99,673.76,92.99,0.350916,0.086099,673.76,92.99,1920,1080
2320,46.4069,True,True,1,673.67,93.04,673.67,93.04,0.350868,0.086145,673.67,93.04,1920,1080
2321,46.4254,True,True,1,673.67,93.04,673.67,93.04,0.350868,0.086145,673.67,93.04,1920,1080
2322,46.4553,True,True,1,673.45,93.18,673.45,93.18,0.350756,0.086277,673.45,93.18,1920,1080
2323,46.4649,True,True,1,673.36,93.33,673.36,93.33,0.350711,0.086413,673.36,93.33,1920,1080
2324,46.4847,True,True,1,673.36,93.33,673.36,93.33,0.350711,0.086413,673.36,93.33,1920,1080
2325,46.5058,True,True,1,673.25,93.52,673.25,93.52,0.350650,0.086595,673.25,93.52,1920,1080
2326,46.5256,True,True,1,673.23,93.91,673.23,93.91,0.350640,0.086958,673.23,93.91,1920,1080
2327,46.5450,True,True,1,673.23,93.91,673.23,93.91,0.350640,0.086958,673.23,93.91,1920,1080
2328,46.5648,True,True,1,672.94,94.32,672.94,94.32,0.350488,0.087336,672.94,94.32,1920,1080
2329,46.5831,True,True,1,672.74,94.27,672.74,94.27,0.350386,0.087288,672.74,94.27,1920,1080
2330,46.6117,True,True,1,672.58,94.17,672.58,94.17,0.350299,0.087198,672.58,94.17,1920,1080
2331,46.6310,True,True,1,672.58,94.17,672.58,94.17,0.350299,0.087198,672.58,94.17,1920,1080
2332,46.6503,True,True,1,672.45,94.12,672.45,94.12,0.350236,0.087150,672.45,94.12,1920,1080
2333,46.6704,True,True,1,672.45,94.12,672.45,94.12,0.350236,0.087150,672.45,94.12,1920,1080
2334,46.6900,True,True,1,672.25,94.01,672.25,94.01,0.350130,0.087044,672.25,94.01,1920,1080
2335,46.7113,True,True,1,672.10,93.80,672.10,93.80,0.350051,0.086854,672.10,93.80,1920,1080
2336,46.7331,True,True,1,671.83,93.75,671.83,93.75,0.349911,0.086807,671.83,93.75,1920,1080
2337,46.7533,True,True,1,671.83,93.75,671.83,93.75,0.349911,0.086807,671.83,93.75,1920,1080
2338,46.7706,True,True,1,671.72,93.74,671.72,93.74,0.349854,0.086798,671.72,93.74,1920,1080
2339,46.7907,True,True,1,671.72,93.74,671.72,93.74,0.349854,0.086798,671.72,93.74,1920,1080
2340,46.8107,True,True,1,671.52,93.68,671.52,93.68,0.349749,0.086738,671.52,93.68,1920,1080
2341,46.8291,True,True,1,671.09,93.50,671.09,93.50,0.349527,0.086574,671.09,93.50,1920,1080
2342,46.8473,True,True,1,671.09,93.50,671.09,93.50,0.349527,0.086574,671.09,93.50,1920,1080
2343,46.8668,True,True,1,670.88,93.63,670.88,93.63,0.349415,0.086692,670.88,93.63,1920,1080
2344,46.8864,True,True,1,670.80,93.87,670.80,93.87,0.349375,0.086914,670.80,93.87,1920,1080
2345,46.9058,True,True,1,670.80,93.87,670.80,93.87,0.349375,0.086914,670.80,93.87,1920,1080
2346,46.9241,True,True,1,670.74,94.19,670.74,94.19,0.349344,0.087213,670.74,94.19,1920,1080
2347,46.9526,True,True,1,670.84,94.54,670.84,94.54,0.349397,0.087533,670.84,94.54,1920,1080
2348,46.9694,True,True,1,670.84,94.54,670.84,94.54,0.349397,0.087533,670.84,94.54,1920,1080
2349,46.9860,True,True,1,670.94,94.96,670.94,94.96,0.349447,0.087925,670.94,94.96,1920,1080
2350,47.0045,True,True,1,670.98,95.57,670.98,95.57,0.349470,0.088488,670.98,95.57,1920,1080
2351,47.0322,True,True,1,670.98,95.57,670.98,95.57,0.349470,0.088488,670.98,95.57,1920,1080
2352,47.0514,True,True,1,671.18,96.28,671.18,96.28,0.349573,0.089146,671.18,96.28,1920,1080
2353,47.0702,True,True,1,671.74,97.00,671.74,97.00,0.349865,0.089818,671.74,97.00,1920,1080
2354,47.0878,True,True,1,671.74,97.00,671.74,97.00,0.349865,0.089818,671.74,97.00,1920,1080
2355,47.1058,True,True,1,672.47,97.76,672.47,97.76,0.350244,0.090514,672.47,97.76,1920,1080
2356,47.1232,True,True,1,672.47,97.76,672.47,97.76,0.350244,0.090514,672.47,97.76,1920,1080
2357,47.1518,True,True,1,673.08,98.45,673.08,98.45,0.350564,0.091155,673.08,98.45,1920,1080
2358,47.1695,True,True,1,673.78,99.20,673.78,99.20,0.350928,0.091848,673.78,99.20,1920,1080
2359,47.1842,True,True,1,674.42,100.03,674.42,100.03,0.351259,0.092625,674.42,100.03,1920,1080
2360,47.2089,True,True,1,674.42,100.03,674.42,100.03,0.351259,0.092625,674.42,100.03,1920,1080
2361,47.2237,True,True,1,674.98,100.56,674.98,100.56,0.351552,0.093111,674.98,100.56,1920,1080
2362,47.2499,True,True,1,675.30,101.17,675.30,101.17,0.351720,0.093678,675.30,101.17,1920,1080
2363,47.2655,True,True,1,675.30,101.17,675.30,101.17,0.351720,0.093678,675.30,101.17,1920,1080
2364,47.2830,True,True,1,675.82,101.90,675.82,101.90,0.351988,0.094352,675.82,101.90,1920,1080
2365,47.3071,True,True,1,676.18,102.91,676.18,102.91,0.352176,0.095290,676.18,102.91,1920,1080
2366,47.3246,True,True,1,676.18,102.91,676.18,102.91,0.352176,0.095290,676.18,102.91,1920,1080
2367,47.3512,True,True,1,676.51,103.48,676.51,103.48,0.352350,0.095819,676.51,103.48,1920,1080
2368,47.3685,True,True,1,677.08,103.70,677.08,103.70,0.352644,0.096017,677.08,103.70,1920,1080
2369,47.3838,True,True,1,677.08,103.70,677.08,103.70,0.352644,0.096017,677.08,103.70,1920,1080
2370,47.4098,True,True,1,677.91,104.57,677.91,104.57,0.353076,0.096820,677.91,104.57,1920,1080
2371,47.4252,True,True,1,677.91,104.57,677.91,104.57,0.353076,0.096820,677.91,104.57,1920,1080
2372,47.4501,True,True,1,678.46,105.07,678.46,105.07,0.353365,0.097286,678.46,105.07,1920,1080
2373,47.4681,True,True,1,678.77,105.07,678.77,105.07,0.353524,0.097283,678.77,105.07,1920,1080
2374,47.4836,True,True,1,678.77,105.07,678.77,105.07,0.353524,0.097283,678.77,105.07,1920,1080
2375,47.5083,True,True,1,678.89,105.06,678.89,105.06,0.353589,0.097275,678.89,105.06,1920,1080
2376,47.5250,True,True,1,679.01,104.85,679.01,104.85,0.353651,0.097082,679.01,104.85,1920,1080
2377,47.5497,True,True,1,678.95,105.13,678.95,105.13,0.353620,0.097339,678.95,105.13,1920,1080
2378,47.5657,True,True,1,678.95,105.13,678.95,105.13,0.353620,0.097339,678.95,105.13,1920,1080
2379,47.5915,True,True,1,678.84,105.37,678.84,105.37,0.353561,0.097568,678.84,105.37,1920,1080
2380,47.6079,True,True,1,678.76,105.55,678.76,105.55,0.353519,0.097733,678.76,105.55,1920,1080
2381,47.6231,True,True,1,678.76,105.55,678.76,105.55,0.353519,0.097733,678.76,105.55,1920,1080
2382,47.6494,True,True,1,678.78,105.96,678.78,105.96,0.353531,0.098109,678.78,105.96,1920,1080
2383,47.6646,True,True,1,678.78,105.96,678.78,105.96,0.353531,0.098109,678.78,105.96,1920,1080
2384,47.6911,True,True,1,678.77,106.49,678.77,106.49,0.353527,0.098603,678.77,106.49,1920,1080
2385,47.7094,True,True,1,678.65,107.01,678.65,107.01,0.353466,0.099080,678.65,107.01,1920,1080
2386,47.7255,True,True,1,678.65,107.01,678.65,107.01,0.353466,0.099080,678.65,107.01,1920,1080
2387,47.7431,True,True,1,678.46,107.49,678.46,107.49,0.353366,0.099526,678.46,107.49,1920,1080
2388,47.7689,True,True,1,678.34,108.00,678.34,108.00,0.353303,0.100000,678.34,108.00,1920,1080
2389,47.7855,True,True,1,678.34,108.00,678.34,108.00,0.353303,0.100000,678.34,108.00,1920,1080
2390,47.8036,True,True,1,678.34,108.76,678.34,108.76,0.353305,0.100707,678.34,108.76,1920,1080
2391,47.8293,True,True,1,678.33,109.32,678.33,109.32,0.353299,0.101225,678.33,109.32,1920,1080
2392,47.8467,True,True,1,678.33,109.32,678.33,109.32,0.353299,0.101225,678.33,109.32,1920,1080
2393,47.8657,True,True,1,678.20,109.21,678.20,109.21,0.353231,0.101123,678.20,109.21,1920,1080
2394,47.8843,True,True,1,678.12,109.13,678.12,109.13,0.353187,0.101046,678.12,109.13,1920,1080
2395,47.9062,True,True,1,678.12,109.13,678.12,109.13,0.353187,0.101046,678.12,109.13,1920,1080
2396,47.9246,True,True,1,678.16,108.88,678.16,108.88,0.353208,0.100817,678.16,108.88,1920,1080
2397,47.9447,True,True,1,678.07,108.95,678.07,108.95,0.353163,0.100879,678.07,108.95,1920,1080
2398,47.9643,True,True,1,678.07,108.95,678.07,108.95,0.353163,0.100879,678.07,108.95,1920,1080
2399,47.9847,True,True,1,677.98,109.01,677.98,109.01,0.353114,0.100932,677.98,109.01,1920,1080
2400,48.0038,True,True,1,677.91,108.89,677.91,108.89,0.353080,0.100821,677.91,108.89,1920,1080
2401,48.0315,True,True,1,677.91,108.95,677.91,108.95,0.353079,0.100877,677.91,108.95,1920,1080
2402,48.0486,True,True,1,677.91,108.95,677.91,108.95,0.353079,0.100877,677.91,108.95,1920,1080
2403,48.0657,True,True,1,678.07,109.01,678.07,109.01,0.353161,0.100932,678.07,109.01,1920,1080
2404,48.0835,True,True,1,678.07,109.01,678.07,109.01,0.353161,0.100932,678.07,109.01,1920,1080
2405,48.1098,True,True,1,678.41,108.95,678.41,108.95,0.353341,0.100884,678.41,108.95,1920,1080
2406,48.1264,True,True,1,680.82,109.98,680.82,109.98,0.354593,0.101833,680.82,109.98,1920,1080
2407,48.1446,True,True,1,680.82,109.98,680.82,109.98,0.354593,0.101833,680.82,109.98,1920,1080
2408,48.1629,True,True,1,684.72,112.35,684.72,112.35,0.356627,0.104027,684.72,112.35,1920,1080
2409,48.1894,True,True,1,703.12,120.16,703.12,120.16,0.366210,0.111262,703.12,120.16,1920,1080
2410,48.2048,True,True,1,703.12,120.16,703.12,120.16,0.366210,0.111262,703.12,120.16,1920,1080
2411,48.2295,True,True,1,806.45,187.27,806.45,187.27,0.420029,0.173400,806.45,187.27,1920,1080
2412,48.2458,True,True,1,933.90,271.38,933.90,271.38,0.486409,0.251276,933.90,271.38,1920,1080
2413,48.2632,True,True,1,933.90,271.38,933.90,271.38,0.486409,0.251276,933.90,271.38,1920,1080
2414,48.2957,True,True,1,1013.44,327.04,1013.44,327.04,0.527836,0.302812,1013.44,327.04,1920,1080
2415,48.3045,True,True,1,1055.79,355.90,1055.79,355.90,0.549888,0.329538,1055.79,355.90,1920,1080
2416,48.3297,True,True,1,1055.79,355.90,1055.79,355.90,0.549888,0.329538,1055.79,355.90,1920,1080
2417,48.3465,True,True,1,1076.73,370.48,1076.73,370.48,0.560795,0.343034,1076.73,370.48,1920,1080
2418,48.3660,True,True,1,1096.66,432.09,1096.66,432.09,0.571178,0.400079,1096.66,432.09,1920,1080
2419,48.3848,True,True,1,1096.66,432.09,1096.66,432.09,0.571178,0.400079,1096.66,432.09,1920,1080
2420,48.4045,True,True,1,1108.60,479.34,1108.60,479.34,0.577398,0.443831,1108.60,479.34,1920,1080
2421,48.4234,True,True,1,1113.64,503.34,1113.64,503.34,0.580023,0.466057,1113.64,503.34,1920,1080
2422,48.4522,True,True,1,1113.64,503.34,1113.64,503.34,0.580023,0.466057,1113.64,503.34,1920,1080
2423,48.4714,True,True,1,1116.73,515.23,1116.73,515.23,0.581628,0.477062,1116.73,515.23,1920,1080
2424,48.4864,True,True,1,1116.45,520.36,1116.45,520.36,0.581486,0.481810,1116.45,520.36,1920,1080
2425,48.5040,True,True,1,1116.45,520.36,1116.45,520.36,0.581486,0.481810,1116.45,520.36,1920,1080
2426,48.5311,True,True,1,1116.17,519.48,1116.17,519.48,0.581336,0.481003,1116.17,519.48,1920,1080
2427,48.5489,True,True,1,1115.31,517.69,1115.31,517.69,0.580890,0.479345,1115.31,517.69,1920,1080
2428,48.5648,True,True,1,1115.31,517.69,1115.31,517.69,0.580890,0.479345,1115.31,517.69,1920,1080
2429,48.5834,True,True,1,1114.33,517.41,1114.33,517.41,0.580381,0.479085,1114.33,517.41,1920,1080
2430,48.6129,True,True,1,1113.93,514.52,1113.93,514.52,0.580171,0.476408,1113.93,514.52,1920,1080
2431,48.6301,True,True,1,1113.93,514.52,1113.93,514.52,0.580171,0.476408,1113.93,514.52,1920,1080
2432,48.6491,True,True,1,1113.06,512.03,1113.06,512.03,0.579718,0.474101,1113.06,512.03,1920,1080
2433,48.6652,True,True,1,1111.01,511.07,1111.01,511.07,0.578652,0.473212,1111.01,511.07,1920,1080
2434,48.6850,True,True,1,1111.01,511.07,1111.01,511.07,0.578652,0.473212,1111.01,511.07,1920,1080
2435,48.7029,True,True,1,1109.51,510.02,1109.51,510.02,0.577868,0.472237,1109.51,510.02,1920,1080
2436,48.7318,True,True,1,1108.61,509.75,1108.61,509.75,0.577400,0.471988,1108.61,509.75,1920,1080
2437,48.7504,True,True,1,1108.61,509.75,1108.61,509.75,0.577400,0.471988,1108.61,509.75,1920,1080
2438,48.7672,True,True,1,1107.89,509.40,1107.89,509.40,0.577027,0.471671,1107.89,509.40,1920,1080
2439,48.7862,True,True,1,1107.36,508.52,1107.36,508.52,0.576752,0.470848,1107.36,508.52,1920,1080
2440,48.8055,True,True,1,1107.36,508.52,1107.36,508.52,0.576752,0.470848,1107.36,508.52,1920,1080
2441,48.8231,True,True,1,1107.09,507.50,1107.09,507.50,0.576612,0.469903,1107.09,507.50,1920,1080
2442,48.8520,True,True,1,1107.23,506.96,1107.23,506.96,0.576681,0.469405,1107.23,506.96,1920,1080
2443,48.8718,True,True,1,1107.23,506.96,1107.23,506.96,0.576681,0.469405,1107.23,506.96,1920,1080
2444,48.8899,True,True,1,1107.74,506.72,1107.74,506.72,0.576945,0.469190,1107.74,506.72,1920,1080
2445,48.9066,True,True,1,1108.32,506.51,1108.32,506.51,0.577251,0.468987,1108.32,506.51,1920,1080
2446,48.9255,True,True,1,1108.32,506.51,1108.32,506.51,0.577251,0.468987,1108.32,506.51,1920,1080
2447,48.9457,True,True,1,1108.99,506.49,1108.99,506.49,0.577597,0.468968,1108.99,506.49,1920,1080
2448,48.9735,True,True,1,1109.52,506.60,1109.52,506.60,0.577874,0.469077,1109.52,506.60,1920,1080
2449,48.9909,True,True,1,1109.52,506.60,1109.52,506.60,0.577874,0.469077,1109.52,506.60,1920,1080
2450,49.0097,True,True,1,1109.35,506.64,1109.35,506.64,0.577786,0.469110,1109.35,506.64,1920,1080
2451,49.0245,True,True,1,1109.35,506.64,1109.35,506.64,0.577786,0.469110,1109.35,506.64,1920,1080
2452,49.0442,True,True,1,1108.97,506.39,1108.97,506.39,0.577591,0.468878,1108.97,506.39,1920,1080
2453,49.0630,True,True,1,1099.18,505.62,1099.18,505.62,0.572488,0.468168,1099.18,505.62,1920,1080
2454,49.0856,True,True,1,1064.18,504.90,1064.18,504.90,0.554258,0.467498,1064.18,504.90,1920,1080
2455,49.1054,True,True,1,1064.18,504.90,1064.18,504.90,0.554258,0.467498,1064.18,504.90,1920,1080
2456,49.1249,True,True,1,1001.47,507.36,1001.47,507.36,0.521600,0.469780,1001.47,507.36,1920,1080
2457,49.1431,True,True,1,1001.47,507.36,1001.47,507.36,0.521600,0.469780,1001.47,507.36,1920,1080
2458,49.1636,True,True,1,956.73,505.20,956.73,505.20,0.498296,0.467780,956.73,505.20,1920,1080
2459,49.1846,True,True,1,923.37,502.58,923.37,502.58,0.480920,0.465353,923.37,502.58,1920,1080
2460,49.2065,True,True,1,923.37,502.58,923.37,502.58,0.480920,0.465353,923.37,502.58,1920,1080
2461,49.2256,True,True,1,899.71,501.11,899.71,501.11,0.468601,0.463987,899.71,501.11,1920,1080
2462,49.2457,True,True,1,884.38,500.48,884.38,500.48,0.460616,0.463411,884.38,500.48,1920,1080
2463,49.2668,True,True,1,884.38,500.48,884.38,500.48,0.460616,0.463411,884.38,500.48,1920,1080
2464,49.2901,True,True,1,866.55,504.60,866.55,504.60,0.451328,0.467219,866.55,504.60,1920,1080
2465,49.3105,True,True,1,856.89,508.77,856.89,508.77,0.446299,0.471079,856.89,508.77,1920,1080
2466,49.3303,True,True,1,849.54,510.98,849.54,510.98,0.442470,0.473127,849.54,510.98,1920,1080
2467,49.3516,True,True,1,849.54,510.98,849.54,510.98,0.442470,0.473127,849.54,510.98,1920,1080
2468,49.3710,True,True,1,845.74,512.82,845.74,512.82,0.440491,0.474837,845.74,512.82,1920,1080
2469,49.3908,True,True,1,844.35,514.27,844.35,514.27,0.439765,0.476177,844.35,514.27,1920,1080
2470,49.4103,True,True,1,844.35,514.27,844.35,514.27,0.439765,0.476177,844.35,514.27,1920,1080
2471,49.4299,True,True,1,843.87,515.22,843.87,515.22,0.439515,0.477058,843.87,515.22,1920,1080
2472,49.4497,True,True,1,843.87,515.22,843.87,515.22,0.439515,0.477058,843.87,515.22,1920,1080
2473,49.4670,True,True,1,843.58,515.43,843.58,515.43,0.439367,0.477246,843.58,515.43,1920,1080
2474,49.4855,True,True,1,843.39,515.09,843.39,515.09,0.439267,0.476931,843.39,515.09,1920,1080
2475,49.5039,True,True,1,843.39,515.09,843.39,515.09,0.439267,0.476931,843.39,515.09,1920,1080
2476,49.5321,True,True,1,843.28,514.51,843.28,514.51,0.439207,0.476402,843.28,514.51,1920,1080
2477,49.5504,True,True,1,842.69,514.25,842.69,514.25,0.438901,0.476155,842.69,514.25,1920,1080
2478,49.5664,True,True,1,842.69,514.25,842.69,514.25,0.438901,0.476155,842.69,514.25,1920,1080
2479,49.5842,True,True,1,842.27,514.28,842.27,514.28,0.438681,0.476183,842.27,514.28,1920,1080
2480,49.6108,True,True,1,852.99,511.69,852.99,511.69,0.444263,0.473786,852.99,511.69,1920,1080
2481,49.6290,True,True,1,852.99,511.69,852.99,511.69,0.444263,0.473786,852.99,511.69,1920,1080
2482,49.6460,True,True,1,912.43,500.43,912.43,500.43,0.475221,0.463364,912.43,500.43,1920,1080
2483,49.6629,True,True,1,994.43,486.51,994.43,486.51,0.517933,0.450470,994.43,486.51,1920,1080
2484,49.6912,True,True,1,994.43,486.51,994.43,486.51,0.517933,0.450470,994.43,486.51,1920,1080
2485,49.7085,True,True,1,1060.85,476.89,1060.85,476.89,0.552528,0.441568,1060.85,476.89,1920,1080
2486,49.7239,True,True,1,1107.31,469.44,1107.31,469.44,0.576723,0.434662,1107.31,469.44,1920,1080
2487,49.7501,True,True,1,1107.31,469.44,1107.31,469.44,0.576723,0.434662,1107.31,469.44,1920,1080
2488,49.7678,True,True,1,1137.90,463.64,1137.90,463.64,0.592654,0.429296,1137.90,463.64,1920,1080
2489,49.7850,True,True,1,1157.31,460.29,1157.31,460.29,0.602764,0.426195,1157.31,460.29,1920,1080
2490,49.8084,True,True,1,1157.31,460.29,1157.31,460.29,0.602764,0.426195,1157.31,460.29,1920,1080
2491,49.8254,True,True,1,1169.98,459.96,1169.98,459.96,0.609363,0.425885,1169.98,459.96,1920,1080
2492,49.8461,True,True,1,1178.66,461.18,1178.66,461.18,0.613885,0.427017,1178.66,461.18,1920,1080
2493,49.8652,True,True,1,1178.66,461.18,1178.66,461.18,0.613885,0.427017,1178.66,461.18,1920,1080
2494,49.8917,True,True,1,1184.80,461.68,1184.80,461.68,0.617084,0.427480,1184.80,461.68,1920,1080
2495,49.9087,True,True,1,1189.10,462.23,1189.10,462.23,0.619322,0.427990,1189.10,462.23,1920,1080
2496,49.9241,True,True,1,1189.10,462.23,1189.10,462.23,0.619322,0.427990,1189.10,462.23,1920,1080
2497,49.9503,True,True,1,1191.94,462.62,1191.94,462.62,0.620804,0.428349,1191.94,462.62,1920,1080
2498,49.9682,True,True,1,1193.67,463.12,1193.67,463.12,0.621702,0.428817,1193.67,463.12,1920,1080
2499,49.9835,True,True,1,1193.67,463.12,1193.67,463.12,0.621702,0.428817,1193.67,463.12,1920,1080
2500,50.0107,True,True,1,1195.55,463.46,1195.55,463.46,0.622680,0.429125,1195.55,463.46,1920,1080
2501,50.0269,True,True,1,1196.84,463.16,1196.84,463.16,0.623356,0.428854,1196.84,463.16,1920,1080
2502,50.0436,True,True,1,1196.84,463.16,1196.84,463.16,0.623356,0.428854,1196.84,463.16,1920,1080
2503,50.0718,True,True,1,1197.65,463.33,1197.65,463.33,0.623777,0.429008,1197.65,463.33,1920,1080
2504,50.0896,True,True,1,1198.37,463.32,1198.37,463.32,0.624152,0.428999,1198.37,463.32,1920,1080
2505,50.1058,True,True,1,1198.37,463.32,1198.37,463.32,0.624152,0.428999,1198.37,463.32,1920,1080
2506,50.1232,True,True,1,1199.08,462.82,1199.08,462.82,0.624521,0.428541,1199.08,462.82,1920,1080
2507,50.1509,True,True,1,1199.57,462.41,1199.57,462.41,0.624774,0.428153,1199.57,462.41,1920,1080
2508,50.1683,True,True,1,1199.57,462.41,1199.57,462.41,0.624774,0.428153,1199.57,462.41,1920,1080
2509,50.1843,True,True,1,1200.24,461.97,1200.24,461.97,0.625124,0.427751,1200.24,461.97,1920,1080
2510,50.2118,True,True,1,1200.76,462.11,1200.76,462.11,0.625398,0.427883,1200.76,462.11,1920,1080
2511,50.2288,True,True,1,1200.76,462.11,1200.76,462.11,0.625398,0.427883,1200.76,462.11,1920,1080
2512,50.2447,True,True,1,1200.89,462.24,1200.89,462.24,0.625463,0.427998,1200.89,462.24,1920,1080
2513,50.2722,True,True,1,1200.77,462.07,1200.77,462.07,0.625403,0.427845,1200.77,462.07,1920,1080
2514,50.2895,True,True,1,1200.77,462.07,1200.77,462.07,0.625403,0.427845,1200.77,462.07,1920,1080
2515,50.3057,True,True,1,1200.82,461.74,1200.82,461.74,0.625429,0.427537,1200.82,461.74,1920,1080
2516,50.3239,True,True,1,1200.82,461.74,1200.82,461.74,0.625429,0.427537,1200.82,461.74,1920,1080
2517,50.3433,True,True,1,1194.57,460.86,1194.57,460.86,0.622169,0.426726,1194.57,460.86,1920,1080
2518,50.3726,True,True,1,1180.28,459.30,1180.28,459.30,0.614731,0.425274,1180.28,459.30,1920,1080
2519,50.3905,True,True,1,1162.25,457.98,1162.25,457.98,0.605338,0.424059,1162.25,457.98,1920,1080
2520,50.4084,True,True,1,1162.25,457.98,1162.25,457.98,0.605338,0.424059,1162.25,457.98,1920,1080
2521,50.4245,True,True,1,1144.65,455.65,1144.65,455.65,0.596171,0.421899,1144.65,455.65,1920,1080
2522,50.4534,True,True,1,1129.25,452.54,1129.25,452.54,0.588151,0.419015,1129.25,452.54,1920,1080
2523,50.4730,True,True,1,1129.25,452.54,1129.25,452.54,0.588151,0.419015,1129.25,452.54,1920,1080
2524,50.4909,True,True,1,1116.94,450.51,1116.94,450.51,0.581738,0.417141,1116.94,450.51,1920,1080
2525,50.5135,True,True,1,1107.27,449.16,1107.27,449.16,0.576701,0.415884,1107.27,449.16,1920,1080
2526,50.5230,True,True,1,1107.27,449.16,1107.27,449.16,0.576701,0.415884,1107.27,449.16,1920,1080
2527,50.5539,True,True,1,1099.97,448.44,1099.97,448.44,0.572901,0.415221,1099.97,448.44,1920,1080
2528,50.5711,True,True,1,1094.07,448.21,1094.07,448.21,0.569830,0.415007,1094.07,448.21,1920,1080
2529,50.5896,True,True,1,1094.07,448.21,1094.07,448.21,0.569830,0.415007,1094.07,448.21,1920,1080
2530,50.6108,True,True,1,1089.28,448.94,1089.28,448.94,0.567332,0.415683,1089.28,448.94,1920,1080
2531,50.6278,True,True,1,1089.28,448.94,1089.28,448.94,0.567332,0.415683,1089.28,448.94,1920,1080
2532,50.6458,True,True,1,1085.42,449.76,1085.42,449.76,0.565321,0.416444,1085.42,449.76,1920,1080
2533,50.6681,True,True,1,1082.38,450.61,1082.38,450.61,0.563740,0.417236,1082.38,450.61,1920,1080
2534,50.6868,True,True,1,1082.38,450.61,1082.38,450.61,0.563740,0.417236,1082.38,450.61,1920,1080
2535,50.7049,True,True,1,1080.12,451.29,1080.12,451.29,0.562560,0.417862,1080.12,451.29,1920,1080
2536,50.7295,True,True,1,1078.49,452.00,1078.49,452.00,0.561715,0.418522,1078.49,452.00,1920,1080
