Time,X,Z,DisplayWeight_t,LifMag0Accum,LifMag1Accum,LifMag2Accum,LifMag3Accum,LifMag4Accum
3.403,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
3.410,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
3.417,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
3.423,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
3.431,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
3.438,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
3.445,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
3.452,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
3.459,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
3.467,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
3.474,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
3.482,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
3.489,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
3.496,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
3.503,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
3.509,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
3.515,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
3.523,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
3.543,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
3.559,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
3.568,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
3.576,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
3.586,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
3.594,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
3.602,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
3.610,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
3.619,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
3.628,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
3.635,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
3.646,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
3.653,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
3.663,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
3.670,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
3.679,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
3.687,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
3.696,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
3.704,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
3.713,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
3.722,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
3.730,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
3.738,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
3.747,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
3.754,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
3.763,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
3.770,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
3.777,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
3.786,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
3.796,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
3.804,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
3.811,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
3.821,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
3.828,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
3.836,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
3.843,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
3.852,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
3.860,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
3.867,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
3.874,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
3.883,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
3.890,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
3.899,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
3.908,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
3.917,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
3.926,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
3.933,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
3.942,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
3.951,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
3.959,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
3.966,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
3.973,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
3.983,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
3.991,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
3.998,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
4.007,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
4.014,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
4.024,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
4.031,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
4.038,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
4.047,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
4.055,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
4.063,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
4.072,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
4.079,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
4.088,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
4.095,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
4.103,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
4.111,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
4.118,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
4.127,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
4.134,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
4.142,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
4.150,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
4.156,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
4.164,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
4.170,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
4.177,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
4.185,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
4.193,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
4.200,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
4.206,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
4.213,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
4.219,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
4.228,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
4.235,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
4.242,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
4.250,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
4.257,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
4.266,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
4.273,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
4.280,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
4.287,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
4.295,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
4.301,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
4.308,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
4.316,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
4.324,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
4.331,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
4.338,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
4.347,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
4.355,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
4.362,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
4.369,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
4.376,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
4.383,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
4.390,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
4.399,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
4.407,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
4.414,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
4.422,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
4.430,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
4.437,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
4.445,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
4.453,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
4.459,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
4.467,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
4.473,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
4.480,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
4.488,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
4.496,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
4.503,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
4.510,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
4.517,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
4.526,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
4.533,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
4.540,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
4.547,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
4.554,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
4.562,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
4.569,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
4.575,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
4.585,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
4.592,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
4.599,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
4.607,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
4.614,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
4.623,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
4.629,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
4.637,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
4.644,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
4.651,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
4.657,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
4.665,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
4.672,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
4.680,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
4.688,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
4.695,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
4.703,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
4.713,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
4.722,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
4.731,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
4.741,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
4.750,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
4.759,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
4.768,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
4.776,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
4.785,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
4.794,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
4.803,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
4.812,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
4.820,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
4.832,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
4.839,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
4.846,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
4.853,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
4.863,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
4.869,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
4.877,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
4.883,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
4.891,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
4.898,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
4.907,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
4.914,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
4.922,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
4.929,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
4.937,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
4.944,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
4.960,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
4.968,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
4.975,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
4.982,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
4.988,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
4.995,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
5.003,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
5.011,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
5.018,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
5.025,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
5.033,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
5.040,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
5.050,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
5.056,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
5.065,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
5.071,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
5.078,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
5.085,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
5.093,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
5.100,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
5.108,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
5.115,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
5.123,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
5.131,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
5.137,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
5.145,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
5.152,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
5.160,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
5.167,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
5.175,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
5.182,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
5.189,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
5.196,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
5.204,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
5.211,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
5.219,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
5.227,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
5.234,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
5.240,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
5.249,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
5.256,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
5.264,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
5.279,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
5.289,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
5.304,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
5.313,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
5.324,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
5.332,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
5.347,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
5.364,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
5.373,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
5.384,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
5.393,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
5.403,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
5.412,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
5.420,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
5.430,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
5.440,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
5.449,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
5.459,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
5.469,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
5.478,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
5.489,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
5.498,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
5.507,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
5.517,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
5.529,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
5.536,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
5.545,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
5.553,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
5.564,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
5.570,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
5.579,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
5.588,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
5.597,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
5.604,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
5.612,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
5.619,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
5.628,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
5.635,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
5.644,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
5.652,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
5.659,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
5.666,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
5.673,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
5.681,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
5.689,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
5.696,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
5.705,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
5.712,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
5.720,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
5.730,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
5.737,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
5.744,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
5.753,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
5.761,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
5.769,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
5.775,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
5.785,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
5.792,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
5.802,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
5.811,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
5.819,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
5.831,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
5.838,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
5.846,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
5.854,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
5.864,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
5.871,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
5.879,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
5.889,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
5.897,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
5.904,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
5.915,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
5.923,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
5.931,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
5.941,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
5.948,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
5.955,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
5.964,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
5.973,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
5.980,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
5.987,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
5.993,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
6.001,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
6.009,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
6.017,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
6.024,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
6.033,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
6.040,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
6.047,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
6.054,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
6.062,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
6.068,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
6.074,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
6.081,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
6.089,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
6.096,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
6.103,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
6.109,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
6.117,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
6.123,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
6.131,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
6.138,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
6.150,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
6.157,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
6.166,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
6.173,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
6.182,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
6.189,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
6.197,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
6.204,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
6.214,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
6.224,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
6.231,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
6.239,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
6.247,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
6.256,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
6.264,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
6.273,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
6.282,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
6.290,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
6.298,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
6.306,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
6.314,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
6.322,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
6.330,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
6.336,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
6.344,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
6.351,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
6.357,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
6.365,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
6.373,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
6.381,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
6.392,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
6.400,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
6.409,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
6.418,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
6.427,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
6.436,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
6.446,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
6.454,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
6.463,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
6.471,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
6.478,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
6.488,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
6.497,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
6.507,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
6.514,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
6.525,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
6.532,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
