Time,JoyStick2Horizontal,JoyStick2Vertical,JoyStick3Vertical,JoyStick2Slider
230.417,0.0000,-1.0000,0.0000,-0.3241
230.427,0.0000,-1.0000,0.0000,-0.3241
230.434,0.0000,-1.0000,0.0000,-0.3241
230.440,0.0000,-1.0000,0.0000,-0.3241
230.451,0.0000,-1.0000,0.0000,-0.3241
230.458,0.0000,-1.0000,0.0000,-0.3241
230.468,0.0000,-1.0000,0.0000,-0.3241
230.477,0.0000,-1.0000,0.0000,-0.3241
230.484,0.0000,-1.0000,0.0000,-0.3241
230.494,0.0000,-1.0000,0.0000,-0.3241
230.501,0.0000,-1.0000,0.0000,-0.3241
230.513,0.0000,-1.0000,0.0000,-0.3241
230.521,0.0000,-1.0000,0.0000,-0.3241
230.529,0.0000,-1.0000,0.0000,-0.3241
230.537,0.0000,-1.0000,0.0000,-0.3241
230.545,0.0000,-1.0000,0.0000,-0.3241
230.554,0.0000,-1.0000,0.0000,-0.3241
230.572,0.0000,-1.0000,0.0000,-0.3241
230.582,0.0000,-1.0000,0.0000,-0.3241
230.591,0.0000,-1.0000,0.0000,-0.3241
230.599,0.0000,-1.0000,0.0000,-0.3241
230.608,0.0000,-1.0000,0.0000,-0.3241
230.616,0.0000,-1.0000,0.0000,-0.3241
230.624,0.0000,-1.0000,0.0000,-0.3241
230.634,0.0000,-1.0000,0.0000,-0.3241
230.641,0.0000,-1.0000,0.0000,-0.3241
230.652,0.0000,-1.0000,0.0000,-0.3241
230.660,0.0000,-1.0000,0.0000,-0.3241
230.670,0.0000,-1.0000,0.0000,-0.3241
230.679,0.0000,-1.0000,0.0000,-0.3241
230.688,0.0000,-1.0000,0.0000,-0.3241
230.696,0.0000,-1.0000,0.0000,-0.3241
230.702,0.0000,-1.0000,0.0000,-0.3241
230.711,0.0000,-1.0000,0.0000,-0.3241
230.719,0.0000,-1.0000,0.0000,-0.3241
230.728,0.0000,-1.0000,0.0000,-0.3241
230.735,0.0000,-1.0000,0.0000,-0.3241
230.744,0.0000,-1.0000,0.0000,-0.3241
230.753,0.0000,-1.0000,0.0000,-0.3241
230.760,0.0000,-1.0000,0.0000,-0.3241
230.768,0.0000,-1.0000,0.0000,-0.3241
230.776,0.0000,-1.0000,0.0000,-0.3241
230.784,0.0000,-1.0000,0.0000,-0.3241
230.791,0.0000,-1.0000,0.0000,-0.3241
230.797,0.0000,-1.0000,0.0000,-0.3241
230.805,0.0000,-1.0000,0.0000,-0.3241
230.814,0.0000,-1.0000,0.0000,-0.3241
230.820,0.0000,-1.0000,0.0000,-0.3241
230.828,0.0000,-1.0000,0.0000,-0.3241
230.835,0.0000,-1.0000,0.0000,-0.3241
230.842,0.0000,-1.0000,0.0000,-0.3241
230.851,0.0000,-1.0000,0.0000,-0.3241
230.857,0.0000,-1.0000,0.0000,-0.3241
230.866,0.0000,-1.0000,0.0000,-0.3241
230.872,0.0000,-1.0000,0.0000,-0.3241
230.880,0.0000,-1.0000,0.0000,-0.3241
230.888,0.0000,-1.0000,0.0000,-0.3241
230.895,0.0000,-1.0000,0.0000,-0.3241
230.903,0.0000,-1.0000,0.0000,-0.3241
230.914,0.0000,-1.0000,0.0000,-0.3241
230.921,0.0000,-1.0000,0.0000,-0.3241
230.932,0.0000,-1.0000,0.0000,-0.3241
230.939,0.0000,-1.0000,0.0000,-0.3241
230.949,0.0000,-1.0000,0.0000,-0.3241
230.956,0.0000,-1.0000,0.0000,-0.3241
230.965,0.0000,-1.0000,0.0000,-0.3241
230.973,0.0000,-1.0000,0.0000,-0.3241
230.981,0.0000,-1.0000,0.0000,-0.3241
230.990,0.0000,-1.0000,0.0000,-0.3241
230.998,0.0000,-1.0000,0.0000,-0.3241
231.006,0.0000,-1.0000,0.0000,-0.3241
231.015,0.0000,-1.0000,0.0000,-0.3241
231.022,0.0000,-1.0000,0.0000,-0.3241
231.031,0.0000,-1.0000,0.0000,-0.3241
231.038,0.0000,-1.0000,0.0000,-0.3241
231.048,0.0000,-1.0000,0.0000,-0.3241
231.056,0.0000,-1.0000,0.0000,-0.3241
231.063,0.0000,-1.0000,0.0000,-0.3241
231.073,0.0000,-1.0000,0.0000,-0.3241
231.081,0.0000,-1.0000,0.0000,-0.3241
231.090,0.0000,-1.0000,0.0000,-0.3241
231.097,0.0000,-1.0000,0.0000,-0.3241
231.106,0.0000,-1.0000,0.0000,-0.3241
231.114,0.0000,-1.0000,0.0000,-0.3241
231.122,0.0000,-1.0000,0.0000,-0.3241
231.131,0.0000,-1.0000,0.0000,-0.3241
231.139,0.0000,-1.0000,0.0000,-0.3241
231.151,0.0000,-1.0000,0.0000,-0.3241
231.158,0.0000,-1.0000,0.0000,-0.3241
231.168,0.0000,-1.0000,0.0000,-0.3241
231.176,0.0000,-1.0000,0.0000,-0.3241
231.184,0.0000,-1.0000,0.0000,-0.3241
231.193,0.0000,-1.0000,0.0000,-0.3241
231.202,0.0000,-1.0000,0.0000,-0.3241
231.212,0.0000,-1.0000,0.0000,-0.3241
231.220,0.0000,-1.0000,0.0000,-0.3241
231.230,0.0000,-1.0000,0.0000,-0.3241
231.237,0.0000,-1.0000,0.0000,-0.3241
231.247,0.0000,-1.0000,0.0000,-0.3241
231.254,0.0000,-1.0000,0.0000,-0.3241
231.263,0.0000,-1.0000,0.0000,-0.3241
231.272,0.0000,-1.0000,0.0000,-0.3241
231.281,0.0000,-1.0000,0.0000,-0.3241
231.290,0.0000,-1.0000,0.0000,-0.3241
231.298,0.0000,-1.0000,0.0000,-0.3241
231.308,0.0000,-1.0000,0.0000,-0.3241
231.317,0.0000,-1.0000,0.0000,-0.3241
231.326,0.0000,-1.0000,0.0000,-0.3241
231.335,0.0000,-1.0000,0.0000,-0.3241
231.344,0.0000,-1.0000,0.0000,-0.3241
231.355,0.0000,-1.0000,0.0000,-0.3241
231.362,0.0000,-1.0000,0.0000,-0.3241
231.371,0.0000,-1.0000,0.0000,-0.3241
231.379,0.0000,-1.0000,0.0000,-0.3241
231.388,0.0000,-1.0000,0.0000,-0.3241
231.395,0.0000,-1.0000,0.0000,-0.3241
231.401,0.0000,-1.0000,0.0000,-0.3241
231.410,0.0000,-1.0000,0.0000,-0.3241
231.420,0.0000,-1.0000,0.0000,-0.3241
231.429,0.0000,-1.0000,0.0000,-0.3241
231.437,0.0000,-1.0000,0.0000,-0.3241
231.447,0.0000,-1.0000,0.0000,-0.3241
231.454,0.0000,-1.0000,0.0000,-0.3241
231.461,0.0000,-1.0000,0.0000,-0.3241
231.471,0.0000,-1.0000,0.0000,-0.3241
231.480,0.0000,-1.0000,0.0000,-0.3241
231.488,0.0000,-1.0000,0.0000,-0.3241
231.496,0.0000,-1.0000,0.0000,-0.3241
231.503,0.0000,-1.0000,0.0000,-0.3241
231.513,0.0000,-1.0000,0.0000,-0.3241
231.519,0.0000,-1.0000,0.0000,-0.3241
231.528,0.0000,-1.0000,0.0000,-0.3241
231.535,0.0000,-1.0000,0.0000,-0.3241
231.543,0.0000,-1.0000,0.0000,-0.3241
231.551,0.0000,-1.0000,0.0000,-0.3241
231.559,0.0000,-1.0000,0.0000,-0.3241
231.567,0.0000,-1.0000,0.0000,-0.3241
231.575,0.0000,-1.0000,0.0000,-0.3241
231.582,0.0000,-1.0000,0.0000,-0.3241
231.591,0.0000,-1.0000,0.0000,-0.3241
231.599,0.0000,-1.0000,0.0000,-0.3241
231.607,0.0000,-1.0000,0.0000,-0.3241
231.614,0.0000,-1.0000,0.0000,-0.3241
231.622,0.0000,-1.0000,0.0000,-0.3241
231.632,0.0000,-1.0000,0.0000,-0.3241
231.638,0.0000,-1.0000,0.0000,-0.3241
231.648,0.0000,-1.0000,0.0000,-0.3241
231.655,0.0000,-1.0000,0.0000,-0.3241
231.663,0.0000,-1.0000,0.0000,-0.3241
231.671,0.0000,-1.0000,0.0000,-0.3241
231.679,0.0000,-1.0000,0.0000,-0.3241
231.687,0.0000,-1.0000,0.0000,-0.3241
231.694,0.0000,-1.0000,0.0000,-0.3241
231.702,0.0000,-1.0000,0.0000,-0.3241
231.711,0.0000,-1.0000,0.0000,-0.3241
231.720,0.0000,-1.0000,0.0000,-0.3241
231.730,0.0000,-1.0000,0.0000,-0.3241
231.736,0.0000,-1.0000,0.0000,-0.3241
231.746,0.0000,-1.0000,0.0000,-0.3241
231.755,0.0000,-1.0000,0.0000,-0.3241
231.764,0.0000,-1.0000,0.0000,-0.3241
231.773,0.0000,-1.0000,0.0000,-0.3241
231.781,0.0000,-1.0000,0.0000,-0.3241
231.791,0.0000,-1.0000,0.0000,-0.3241
231.800,0.0000,-1.0000,0.0000,-0.3241
231.810,0.0000,-1.0000,0.0000,-0.3241
231.818,0.0000,-1.0000,0.0000,-0.3241
231.827,0.0000,-1.0000,0.0000,-0.3241
231.835,0.0000,-1.0000,0.0000,-0.3241
231.844,0.0000,-1.0000,0.0000,-0.3241
231.852,0.0000,-1.0000,0.0000,-0.3241
231.860,0.0000,-1.0000,0.0000,-0.3241
231.869,0.0000,-1.0000,0.0000,-0.3241
231.879,0.0000,-1.0000,0.0000,-0.3241
231.887,0.0000,-1.0000,0.0000,-0.3241
231.895,0.0000,-1.0000,0.0000,-0.3241
231.903,0.0000,-1.0000,0.0000,-0.3241
231.913,0.0000,-1.0000,0.0000,-0.3241
231.920,0.0000,-1.0000,0.0000,-0.3241
231.931,0.0000,-1.0000,0.0000,-0.3241
231.937,0.0000,-1.0000,0.0000,-0.3241
231.947,0.0000,-1.0000,0.0000,-0.3241
231.953,0.0000,-1.0000,0.0000,-0.3241
231.961,0.0000,-1.0000,0.0000,-0.3241
231.968,0.0000,-1.0000,0.0000,-0.3241
231.976,0.0000,-1.0000,0.0000,-0.3241
231.984,0.0000,-1.0000,0.0000,-0.3241
231.993,0.0000,-1.0000,0.0000,-0.3241
232.001,0.0000,-1.0000,0.0000,-0.3241
232.009,0.0000,-1.0000,0.0000,-0.3241
232.015,0.0000,-1.0000,0.0000,-0.3241
232.024,0.0000,-1.0000,0.0000,-0.3241
232.032,0.0000,-1.0000,0.0000,-0.3241
232.040,0.0000,-1.0000,0.0000,-0.3241
232.050,0.0000,-1.0000,0.0000,-0.3241
232.057,0.0000,-1.0000,0.0000,-0.3241
232.065,0.0000,-1.0000,0.0000,-0.3241
232.072,0.0000,-1.0000,0.0000,-0.3241
232.080,0.0000,-1.0000,0.0000,-0.3241
232.088,0.0000,-1.0000,0.0000,-0.3241
232.095,0.0000,-1.0000,0.0000,-0.3241
232.102,0.0000,-1.0000,0.0000,-0.3241
232.113,0.0000,-1.0000,0.0000,-0.3241
232.120,0.0000,-1.0000,0.0000,-0.3241
232.129,0.0000,-1.0000,0.0000,-0.3241
232.136,0.0000,-1.0000,0.0000,-0.3241
232.144,0.0000,-1.0000,0.0000,-0.3241
232.153,0.0000,-1.0000,0.0000,-0.3241
232.160,0.0000,-1.0000,0.0000,-0.3241
232.169,0.0000,-1.0000,0.0000,-0.3241
232.177,0.0000,-1.0000,0.0000,-0.3241
232.185,0.0000,-1.0000,0.0000,-0.3241
232.192,0.0000,-1.0000,0.0000,-0.3241
232.200,0.0000,-1.0000,0.0000,-0.3241
232.208,0.0000,-1.0000,0.0000,-0.3241
232.216,0.0000,-1.0000,0.0000,-0.3241
232.223,0.0000,-1.0000,0.0000,-0.3241
232.233,0.0000,-1.0000,0.0000,-0.3241
232.240,0.0000,-1.0000,0.0000,-0.3241
232.249,0.0000,-1.0000,0.0000,-0.3241
232.256,0.0000,-1.0000,0.0000,-0.3241
232.265,0.0000,-1.0000,0.0000,-0.3241
232.273,0.0000,-1.0000,0.0000,-0.3241
232.280,0.0000,-1.0000,0.0000,-0.3241
232.288,0.0000,-1.0000,0.0000,-0.3241
232.296,0.0000,-1.0000,0.0000,-0.3241
232.302,0.0000,-1.0000,0.0000,-0.3241
232.311,0.0000,-1.0000,0.0000,-0.3241
232.318,0.0000,-1.0000,0.0000,-0.3241
232.326,0.0000,-1.0000,0.0000,-0.3241
232.333,0.0000,-1.0000,0.0000,-0.3241
232.340,0.0000,-1.0000,0.0000,-0.3241
232.349,0.0000,-1.0000,0.0000,-0.3241
232.357,0.0000,-1.0000,0.0000,-0.3241
232.366,0.0000,-1.0000,0.0000,-0.3241
232.374,0.0000,-1.0000,0.0000,-0.3241
232.382,0.0000,-1.0000,0.0000,-0.3241
232.392,0.0000,-1.0000,0.0000,-0.3241
232.400,0.0000,-1.0000,0.0000,-0.3241
232.409,0.0000,-1.0000,0.0000,-0.3241
232.418,0.0000,-1.0000,0.0000,-0.3241
232.428,0.0000,-1.0000,0.0000,-0.3241
232.436,0.0000,-1.0000,0.0000,-0.3241
232.444,0.0000,-1.0000,0.0000,-0.3241
232.454,0.0000,-1.0000,0.0000,-0.3241
232.463,0.0000,-1.0000,0.0000,-0.3241
232.471,0.0000,-1.0000,0.0000,-0.3241
232.479,0.0000,-1.0000,0.0000,-0.3241
232.488,0.0000,-1.0000,0.0000,-0.3241
232.497,0.0000,-1.0000,0.0000,-0.3241
232.504,0.0000,-1.0000,0.0000,-0.3241
232.515,0.0000,-1.0000,0.0000,-0.3241
232.522,0.0000,-1.0000,0.0000,-0.3241
232.533,0.0000,-1.0000,0.0000,-0.3241
232.541,0.0000,-1.0000,0.0000,-0.3241
232.550,0.0000,-1.0000,0.0000,-0.3241
232.559,0.0000,-1.0000,0.0000,-0.3241
232.569,0.0000,-1.0000,0.0000,-0.3241
232.578,0.0000,-1.0000,0.0000,-0.3241
232.588,0.0000,-1.0000,0.0000,-0.3241
232.596,0.0000,-1.0000,0.0000,-0.3241
232.603,0.0000,-1.0000,0.0000,-0.3241
232.612,0.0000,-1.0000,0.0000,-0.3241
232.620,0.0000,-1.0000,0.0000,-0.3241
232.630,0.0000,-1.0000,0.0000,-0.3241
232.637,0.0000,-1.0000,0.0000,-0.3241
232.644,0.0000,-1.0000,0.0000,-0.3241
232.654,0.0000,-1.0000,0.0000,-0.3241
232.662,0.0000,-1.0000,0.0000,-0.3241
232.680,0.0000,-1.0000,0.0000,-0.3241
232.690,0.0000,-1.0000,0.0000,-0.3241
232.697,0.0000,-1.0000,0.0000,-0.3241
232.703,0.0000,-1.0000,0.0000,-0.3241
232.713,0.0000,-1.0000,0.0000,-0.3241
232.720,0.0000,-1.0000,0.0000,-0.3241
232.728,0.0000,-1.0000,0.0000,-0.3241
232.735,0.0000,-1.0000,0.0000,-0.3241
232.744,0.0000,-1.0000,0.0000,-0.3241
232.752,0.0000,-1.0000,0.0000,-0.3241
232.760,0.0000,-1.0000,0.0000,-0.3241
232.767,0.0000,-1.0000,0.0000,-0.3241
232.775,0.0000,-1.0000,0.0000,-0.3241
232.782,0.0000,-1.0000,0.0000,-0.3241
232.790,0.0000,-1.0000,0.0000,-0.3241
232.797,0.0000,-1.0000,0.0000,-0.3241
232.806,0.0000,-1.0000,0.0000,-0.3241
232.812,0.0000,-1.0000,0.0000,-0.3241
232.819,0.0000,-1.0000,0.0000,-0.3241
232.827,0.0000,-1.0000,0.0000,-0.3241
232.835,0.0000,-1.0000,0.0000,-0.3241
232.843,0.0000,-1.0000,0.0000,-0.3241
232.852,0.0000,-1.0000,0.0000,-0.3241
232.858,0.0000,-1.0000,0.0000,-0.3241
232.869,0.0000,-1.0000,0.0000,-0.3241
232.875,0.0000,-1.0000,0.0000,-0.3241
232.883,0.0000,-1.0000,0.0000,-0.3241
232.892,0.0000,-1.0000,0.0000,-0.3241
232.900,0.0000,-1.0000,0.0000,-0.3241
232.908,0.0000,-1.0000,0.0000,-0.3241
232.915,0.0000,-1.0000,0.0000,-0.3241
232.922,0.0000,-1.0000,0.0000,-0.3241
232.932,0.0000,-1.0000,0.0000,-0.3241
232.937,0.0000,-1.0000,0.0000,-0.3241
232.948,0.0000,-1.0000,0.0000,-0.3241
232.955,0.0000,-1.0000,0.0000,-0.3241
232.964,0.0000,-1.0000,0.0000,-0.3241
232.972,0.0000,-1.0000,0.0000,-0.3241
232.981,0.0000,-1.0000,0.0000,-0.3241
232.991,0.0000,-1.0000,0.0000,-0.3241
232.998,0.0000,-1.0000,0.0000,-0.3241
233.008,0.0000,-1.0000,0.0000,-0.3241
233.017,0.0000,-1.0000,0.0000,-0.3241
233.025,0.0000,-1.0000,0.0000,-0.3241
233.033,0.0000,-1.0000,0.0000,-0.3241
233.042,0.0000,-1.0000,0.0000,-0.3241
233.053,0.0000,-1.0000,0.0000,-0.3241
233.061,0.0000,-1.0000,0.0000,-0.3241
233.070,0.0000,-1.0000,0.0000,-0.3241
233.080,0.0000,-1.0000,0.0000,-0.3241
233.089,0.0000,-1.0000,0.0000,-0.3241
233.096,0.0000,-1.0000,0.0000,-0.3241
233.104,0.0000,-1.0000,0.0000,-0.3241
233.114,0.0000,-1.0000,0.0000,-0.3241
233.122,0.0000,-1.0000,0.0000,-0.3241
233.132,0.0000,-1.0000,0.0000,-0.3241
233.140,0.0000,-1.0000,0.0000,-0.3241
233.151,0.0000,-1.0000,0.0000,-0.3241
233.158,0.0000,-1.0000,0.0000,-0.3241
233.169,0.0000,-1.0000,0.0000,-0.3241
233.177,0.0000,-1.0000,0.0000,-0.3241
233.186,0.0000,-1.0000,0.0000,-0.3241
233.194,0.0000,-1.0000,0.0000,-0.3241
233.202,0.0000,-1.0000,0.0000,-0.3241
233.212,0.0000,-1.0000,0.0000,-0.3241
233.219,0.0000,-1.0000,0.0000,-0.3241
233.230,0.0000,-1.0000,0.0000,-0.3241
233.237,0.0000,-1.0000,0.0000,-0.3241
233.246,0.0000,-1.0000,0.0000,-0.3241
233.255,0.0000,-1.0000,0.0000,-0.3241
233.264,0.0000,-1.0000,0.0000,-0.3241
233.273,0.0000,-1.0000,0.0000,-0.3241
233.281,0.0000,-1.0000,0.0000,-0.3241
233.291,0.0000,-1.0000,0.0000,-0.3241
233.298,0.0000,-1.0000,0.0000,-0.3241
233.307,0.0000,-1.0000,0.0000,-0.3241
233.316,0.0000,-1.0000,0.0000,-0.3241
233.323,0.0000,-1.0000,0.0000,-0.3241
233.333,0.0000,-1.0000,0.0000,-0.3241
233.341,0.0000,-1.0000,0.0000,-0.3241
233.351,0.0000,-1.0000,0.0000,-0.3241
233.359,0.0000,-1.0000,0.0000,-0.3241
233.368,0.0000,-1.0000,0.0000,-0.3241
233.377,0.0000,-1.0000,0.0000,-0.3241
233.385,0.0000,-1.0000,0.0000,-0.3241
233.394,0.0000,-1.0000,0.0000,-0.3241
233.401,0.0000,-1.0000,0.0000,-0.3241
233.413,0.0000,-1.0000,0.0000,-0.3241
233.420,0.0000,-1.0000,0.0000,-0.3241
233.431,0.0000,-1.0000,0.0000,-0.3241
233.439,0.0000,-1.0000,0.0000,-0.3241
233.450,0.0000,-1.0000,0.0000,-0.3241
233.458,0.0000,-1.0000,0.0000,-0.3241
233.468,0.0000,-1.0000,0.0000,-0.3241
233.477,0.0000,-1.0000,0.0000,-0.3241
233.486,0.0000,-1.0000,0.0000,-0.3241
233.494,0.0000,-1.0000,0.0000,-0.3241
233.502,0.0000,-1.0000,0.0000,-0.3241
233.510,0.0000,-1.0000,0.0000,-0.3241
233.518,0.0000,-1.0000,0.0000,-0.3241
233.527,0.0000,-1.0000,0.0000,-0.3241
233.535,0.0000,-1.0000,0.0000,-0.3241
233.543,0.0000,-1.0000,0.0000,-0.3241
233.552,0.0000,-1.0000,0.0000,-0.3241
233.561,0.0000,-1.0000,0.0000,-0.3241
233.569,0.0000,-1.0000,0.0000,-0.3241
233.578,0.0000,-1.0000,0.0000,-0.3241
233.587,0.0000,-1.0000,0.0000,-0.3241
233.594,0.0000,-1.0000,0.0000,-0.3241
233.602,0.0000,-1.0000,0.0000,-0.3241
233.613,0.0000,-1.0000,0.0000,-0.3241
233.621,0.0000,-1.0000,0.0000,-0.3241
233.630,0.0000,-1.0000,0.0000,-0.3241
233.638,0.0000,-1.0000,0.0000,-0.3241
233.649,0.0000,-1.0000,0.0000,-0.3241
233.657,0.0000,-1.0000,0.0000,-0.3241
233.666,0.0000,-1.0000,0.0000,-0.3241
233.675,0.0000,-1.0000,0.0000,-0.3241
233.684,0.0000,-1.0000,0.0000,-0.3241
233.693,0.0000,-1.0000,0.0000,-0.3241
233.701,0.0000,-1.0000,0.0000,-0.3241
233.713,0.0000,-1.0000,0.0000,-0.3241
233.720,0.0000,-1.0000,0.0000,-0.3241
233.731,0.0000,-1.0000,0.0000,-0.3241
233.740,0.0000,-1.0000,0.0000,-0.3241
233.750,0.0000,-1.0000,0.0000,-0.3241
233.759,0.0000,-1.0000,0.0000,-0.3241
233.770,0.0000,-1.0000,0.0000,-0.3241
233.779,0.0000,-1.0000,0.0000,-0.3241
233.789,0.0000,-1.0000,0.0000,-0.3241
233.798,0.0000,-1.0000,0.0000,-0.3241
233.807,0.0000,-1.0000,0.0000,-0.3241
233.814,0.0000,-1.0000,0.0000,-0.3241
233.822,0.0000,-1.0000,0.0000,-0.3241
233.832,0.0000,-1.0000,0.0000,-0.3241
233.840,0.0000,-1.0000,0.0000,-0.3241
233.850,0.0000,-1.0000,0.0000,-0.3241
233.858,0.0000,-1.0000,0.0000,-0.3241
233.869,0.0000,-1.0000,0.0000,-0.3241
233.878,0.0000,-1.0000,0.0000,-0.3241
233.888,0.0000,-1.0000,0.0000,-0.3241
233.896,0.0000,-1.0000,0.0000,-0.3241
233.903,0.0000,-1.0000,0.0000,-0.3241
233.914,0.0000,-1.0000,0.0000,-0.3241
233.921,0.0000,-1.0000,0.0000,-0.3241
233.930,0.0000,-1.0000,0.0000,-0.3241
233.937,0.0000,-1.0000,0.0000,-0.3241
233.946,0.0000,-1.0000,0.0000,-0.3241
233.954,0.0000,-1.0000,0.0000,-0.3241
233.962,0.0000,-1.0000,0.0000,-0.3241
233.970,0.0000,-1.0000,0.0000,-0.3241
233.979,0.0000,-1.0000,0.0000,-0.3241
233.987,0.0000,-1.0000,0.0000,-0.3241
233.994,0.0000,-1.0000,0.0000,-0.3241
234.001,0.0000,-1.0000,0.0000,-0.3241
234.010,0.0000,-1.0000,0.0000,-0.3241
234.017,0.0000,-1.0000,0.0000,-0.3241
234.026,0.0000,-1.0000,0.0000,-0.3241
234.035,0.0000,-1.0000,0.0000,-0.3241
234.043,0.0000,-1.0000,0.0000,-0.3241
234.053,0.0000,-1.0000,0.0000,-0.3241
234.061,0.0000,-1.0000,0.0000,-0.3241
234.071,0.0000,-1.0000,0.0000,-0.3241
234.079,0.0000,-1.0000,0.0000,-0.3241
234.088,0.0000,-1.0000,0.0000,-0.3241
234.096,0.0000,-1.0000,0.0000,-0.3241
234.104,0.0000,-1.0000,0.0000,-0.3241
234.114,0.0000,-1.0000,0.0000,-0.3241
234.121,0.0000,-1.0000,0.0000,-0.3241
234.130,0.0000,-1.0000,0.0000,-0.3241
234.138,0.0000,-1.0000,0.0000,-0.3241
234.148,0.0000,-1.0000,0.0000,-0.3241
234.154,0.0000,-1.0000,0.0000,-0.3241
234.163,0.0000,-1.0000,0.0000,-0.3241
234.173,0.0000,-1.0000,0.0000,-0.3241
234.181,0.0000,-1.0000,0.0000,-0.3241
234.189,0.0000,-1.0000,0.0000,-0.3241
234.198,0.0000,-1.0000,0.0000,-0.3241
234.207,0.0000,-1.0000,0.0000,-0.3241
234.215,0.0000,-1.0000,0.0000,-0.3241
234.224,0.0000,-1.0000,0.0000,-0.3241
234.233,0.0000,-1.0000,0.0000,-0.3241
234.242,0.0000,-1.0000,0.0000,-0.3241
234.252,0.0000,-1.0000,0.0000,-0.3241
234.260,0.0000,-1.0000,0.0000,-0.3241
234.268,0.0000,-1.0000,0.0000,-0.3241
234.277,0.0000,-1.0000,0.0000,-0.3241
234.288,0.0000,-1.0000,0.0000,-0.3241
234.296,0.0000,-1.0000,0.0000,-0.3241
234.304,0.0000,-1.0000,0.0000,-0.3241
234.312,0.0000,-1.0000,0.0000,-0.3241
234.321,0.0000,-1.0000,0.0000,-0.3241
234.330,0.0000,-1.0000,0.0000,-0.3241
234.338,0.0000,-1.0000,0.0000,-0.3241
234.349,0.0000,-1.0000,0.0000,-0.3241
234.356,0.0000,-1.0000,0.0000,-0.3241
234.364,0.0000,-1.0000,0.0000,-0.3241
234.374,0.0000,-1.0000,0.0000,-0.3241
234.383,0.0000,-1.0000,0.0000,-0.3241
234.391,0.0000,-1.0000,0.0000,-0.3241
234.400,0.0000,-1.0000,0.0000,-0.3241
234.410,0.0000,-1.0000,0.0000,-0.3241
234.418,0.0000,-1.0000,0.0000,-0.3241
234.428,0.0000,-1.0000,0.0000,-0.3241
234.436,0.0000,-1.0000,0.0000,-0.3241
234.445,0.0000,-1.0000,0.0000,-0.3241
234.454,0.0000,-1.0000,0.0000,-0.3241
234.463,0.0000,-1.0000,0.0000,-0.3241
234.471,0.0000,-1.0000,0.0000,-0.3241
234.479,0.0000,-1.0000,0.0000,-0.3241
234.487,0.0000,-1.0000,0.0000,-0.3241
234.495,0.0000,-1.0000,0.0000,-0.3241
234.502,0.0000,-1.0000,0.0000,-0.3241
234.511,0.0000,-1.0000,0.0000,-0.3241
234.519,0.0000,-1.0000,0.0000,-0.3241
234.528,0.0000,-1.0000,0.0000,-0.3241
234.535,0.0000,-1.0000,0.0000,-0.3241
234.542,0.0000,-1.0000,0.0000,-0.3241
234.551,0.0000,-1.0000,0.0000,-0.3241
234.558,0.0000,-1.0000,0.0000,-0.3241
234.567,0.0000,-1.0000,0.0000,-0.3241
234.574,0.0000,-1.0000,0.0000,-0.3241
234.582,0.0000,-1.0000,0.0000,-0.3241
234.591,0.0000,-1.0000,0.0000,-0.3241
234.599,0.0000,-1.0000,0.0000,-0.3241
234.606,0.0000,-1.0000,0.0000,-0.3241
234.615,0.0000,-1.0000,0.0000,-0.3241
234.622,0.0000,-1.0000,0.0000,-0.3241
234.630,0.0000,-1.0000,0.0000,-0.3241
234.637,0.0000,-1.0000,0.0000,-0.3241
234.647,0.0000,-1.0000,0.0000,-0.3241
234.654,0.0000,-1.0000,0.0000,-0.3241
234.661,0.0000,-1.0000,0.0000,-0.3241
234.669,0.0000,-1.0000,0.0000,-0.3241
234.677,0.0000,-1.0000,0.0000,-0.3241
234.684,0.0000,-1.0000,0.0000,-0.3241
234.692,0.0000,-1.0000,0.0000,-0.3241
234.699,0.0000,-1.0000,0.0000,-0.3241
234.708,0.0000,-1.0000,0.0000,-0.3241
234.716,0.0000,-1.0000,0.0000,-0.3241
234.723,0.0000,-1.0000,0.0000,-0.3241
234.731,0.0000,-1.0000,0.0000,-0.3241
234.739,0.0000,-1.0000,0.0000,-0.3241
234.747,0.0000,-1.0000,0.0000,-0.3241
234.755,0.0000,-1.0000,0.0000,-0.3241
234.761,0.0000,-1.0000,0.0000,-0.3241
234.770,0.0000,-1.0000,0.0000,-0.3241
234.778,0.0000,-1.0000,0.0000,-0.3241
234.787,0.0000,-1.0000,0.0000,-0.3241
234.794,0.0000,-1.0000,0.0000,-0.3241
234.803,0.0000,-1.0000,0.0000,-0.3241
234.812,0.0000,-1.0000,0.0000,-0.3241
234.819,0.0000,-1.0000,0.0000,-0.3241
234.838,0.0000,-1.0000,0.0000,-0.3241
234.849,0.0000,-1.0000,0.0000,-0.3241
234.856,0.0000,-1.0000,0.0000,-0.3241
234.864,0.0000,-1.0000,0.0000,-0.3241
234.872,0.0000,-1.0000,0.0000,-0.3241
234.881,0.0000,-1.0000,0.0000,-0.3241
234.889,0.0000,-1.0000,0.0000,-0.3241
234.897,0.0000,-1.0000,0.0000,-0.3241
234.904,0.0000,-1.0000,0.0000,-0.3241
234.913,0.0000,-1.0000,0.0000,-0.3241
234.921,0.0000,-1.0000,0.0000,-0.3241
234.930,0.0000,-1.0000,0.0000,-0.3241
234.937,0.0000,-1.0000,0.0000,-0.3241
234.949,0.0000,-1.0000,0.0000,-0.3241
