Time,X,Y,Z
83.545,4.0153,9.3640,2.0003
83.554,4.0153,9.3640,2.0003
83.561,4.0147,9.3640,2.0003
83.570,4.0147,9.3640,2.0003
83.579,4.0141,9.3640,2.0003
83.588,4.0141,9.3640,2.0003
83.595,4.0141,9.3640,2.0003
83.604,4.0135,9.3640,2.0003
83.612,4.0135,9.3640,2.0003
83.619,4.0129,9.3640,2.0003
83.629,4.0129,9.3640,2.0003
83.637,4.0129,9.3640,2.0003
83.645,4.0123,9.3640,2.0003
83.653,4.0123,9.3640,2.0003
83.661,4.0117,9.3640,2.0003
83.669,4.0117,9.3640,2.0003
83.678,4.0111,9.3640,2.0003
83.686,4.0111,9.3640,2.0003
83.695,4.0111,9.3640,2.0003
83.701,4.0105,9.3640,2.0003
83.710,4.0105,9.3640,2.0003
83.716,4.0105,9.3640,2.0003
83.726,4.0099,9.3640,2.0003
83.733,4.0099,9.3640,2.0003
83.741,4.0093,9.3640,2.0003
83.751,4.0093,9.3640,2.0003
83.759,4.0087,9.3640,2.0003
83.767,4.0087,9.3640,2.0003
83.775,4.0087,9.3640,2.0003
83.783,4.0081,9.3640,2.0003
83.792,4.0081,9.3640,2.0003
83.798,4.0074,9.3640,2.0003
83.807,4.0074,9.3640,2.0003
83.814,4.0074,9.3640,2.0003
83.821,4.0068,9.3640,2.0003
83.829,4.0068,9.3640,2.0003
83.836,4.0068,9.3640,2.0003
83.843,4.0062,9.3640,2.0003
83.852,4.0062,9.3640,2.0003
83.859,4.0056,9.3640,2.0003
83.866,4.0056,9.3640,2.0003
83.874,4.0056,9.3640,2.0003
83.881,4.0050,9.3640,2.0003
83.889,4.0050,9.3640,2.0003
83.897,4.0050,9.3640,2.0003
83.903,4.0044,9.3640,2.0003
83.912,4.0044,9.3640,2.0003
83.919,4.0038,9.3640,2.0003
83.926,4.0038,9.3640,2.0003
83.934,4.0038,9.3640,2.0003
83.941,4.0032,9.3640,2.0003
83.948,4.0032,9.3640,2.0003
83.955,4.0032,9.3640,2.0003
83.963,4.0026,9.3640,2.0003
83.971,4.0026,9.3640,2.0003
83.980,4.0019,9.3640,2.0003
83.988,4.0019,9.3640,2.0003
83.997,4.0019,9.3640,2.0003
84.005,4.0013,9.3640,2.0003
84.013,4.0013,9.3640,2.0003
84.021,4.0007,9.3640,2.0003
84.030,4.0007,9.3640,2.0003
84.037,4.0001,9.3640,2.0003
84.046,4.0001,9.3640,2.0003
84.054,4.0001,9.3640,2.0003
84.062,3.9995,9.3640,2.0003
84.070,3.9995,9.3640,2.0003
84.079,3.9989,9.3640,2.0003
84.088,3.9989,9.3640,2.0003
84.095,3.9989,9.3640,2.0003
84.102,3.9983,9.3640,2.0003
84.111,3.9983,9.3640,2.0003
84.119,3.9977,9.3640,2.0003
84.126,3.9977,9.3640,2.0003
84.134,3.9977,9.3640,2.0003
84.142,3.9971,9.3640,2.0003
84.151,3.9971,9.3640,2.0003
84.158,3.9969,9.3640,2.0003
84.167,3.9969,9.3640,2.0003
84.176,3.9969,9.3640,2.0003
84.183,3.9967,9.3640,2.0003
84.192,3.9967,9.3640,2.0003
84.199,3.9965,9.3640,2.0003
84.209,3.9965,9.3640,2.0003
84.216,3.9965,9.3640,2.0003
84.223,3.9964,9.3640,2.0003
84.231,3.9964,9.3640,2.0003
84.237,3.9963,9.3640,2.0003
84.247,3.9963,9.3640,2.0003
84.254,3.9963,9.3640,2.0003
84.261,3.9962,9.3640,2.0003
84.269,3.9962,9.3640,2.0003
84.277,3.9961,9.3640,2.0003
84.285,3.9961,9.3640,2.0003
84.292,3.9961,9.3640,2.0003
84.299,3.9961,9.3640,2.0003
84.308,3.9961,9.3640,2.0003
84.314,3.9961,9.3640,2.0003
84.321,3.9961,9.3640,2.0003
84.329,3.9961,9.3640,2.0003
84.336,3.9961,9.3640,2.0003
84.343,3.9961,9.3640,2.0003
84.353,3.9961,9.3640,2.0003
84.361,3.9961,9.3639,2.0003
84.369,3.9961,9.3639,2.0003
84.376,3.9961,9.3639,2.0003
84.384,3.9961,9.3638,2.0003
84.392,3.9961,9.3638,2.0003
84.399,3.9961,9.3636,2.0003
84.407,3.9961,9.3636,2.0003
84.415,3.9961,9.3636,2.0003
84.422,3.9961,9.3633,2.0003
84.430,3.9961,9.3633,2.0003
84.436,3.9961,9.3633,2.0003
84.444,3.9961,9.3626,2.0003
84.452,3.9961,9.3626,2.0003
84.461,3.9961,9.3617,2.0003
84.468,3.9961,9.3617,2.0003
84.477,3.9961,9.3608,2.0003
84.485,3.9961,9.3608,2.0003
84.493,3.9961,9.3608,2.0003
84.499,3.9961,9.3587,2.0003
84.508,3.9961,9.3587,2.0003
84.515,3.9961,9.3587,2.0003
84.522,3.9961,9.3563,2.0003
84.529,3.9961,9.3563,2.0003
84.537,3.9961,9.3563,2.0003
84.545,3.9961,9.3537,2.0003
84.553,3.9961,9.3537,2.0003
84.560,3.9961,9.3510,2.0003
84.568,3.9961,9.3510,2.0003
84.575,3.9961,9.3510,2.0003
84.581,3.9961,9.3484,2.0003
84.590,3.9961,9.3484,2.0003
84.597,3.9961,9.3457,2.0003
84.605,3.9961,9.3457,2.0003
84.613,3.9961,9.3457,2.0003
84.621,3.9961,9.3430,2.0003
84.629,3.9961,9.3430,2.0003
84.636,3.9961,9.3430,2.0003
84.644,3.9961,9.3404,2.0003
84.652,3.9961,9.3404,2.0003
84.660,3.9961,9.3377,2.0003
84.668,3.9961,9.3377,2.0003
84.676,3.9961,9.3377,2.0003
84.682,3.9961,9.3351,2.0003
84.691,3.9961,9.3351,2.0003
84.699,3.9961,9.3324,2.0003
84.707,3.9961,9.3324,2.0003
84.714,3.9961,9.3324,2.0003
84.722,3.9961,9.3297,2.0000
84.730,3.9961,9.3297,2.0000
84.737,3.9961,9.3297,2.0000
84.744,3.9961,9.3270,1.9998
84.753,3.9961,9.3270,1.9998
84.760,3.9961,9.3244,1.9995
84.767,3.9961,9.3244,1.9995
84.775,3.9961,9.3244,1.9995
84.783,3.9961,9.3217,1.9993
84.793,3.9961,9.3217,1.9993
84.802,3.9961,9.3190,1.9990
84.812,3.9961,9.3190,1.9990
84.819,3.9961,9.3164,1.9988
84.828,3.9961,9.3164,1.9988
84.835,3.9961,9.3164,1.9988
84.843,3.9961,9.3137,1.9985
84.851,3.9961,9.3137,1.9985
84.859,3.9961,9.3110,1.9982
84.868,3.9961,9.3110,1.9982
84.876,3.9961,9.3110,1.9982
84.883,3.9961,9.3084,1.9980
84.892,3.9961,9.3084,1.9980
84.899,3.9961,9.3057,1.9977
84.908,3.9961,9.3057,1.9977
84.916,3.9961,9.3057,1.9977
84.922,3.9961,9.3030,1.9975
84.931,3.9961,9.3030,1.9975
84.944,3.9961,9.3004,1.9972
84.958,3.9961,9.2977,1.9970
84.967,3.9961,9.2977,1.9970
84.977,3.9961,9.2950,1.9970
84.985,3.9961,9.2950,1.9970
84.994,3.9961,9.2950,1.9970
85.001,3.9961,9.2924,1.9970
85.012,3.9961,9.2924,1.9970
85.018,3.9961,9.2897,1.9970
85.028,3.9961,9.2897,1.9970
85.034,3.9961,9.2897,1.9970
85.041,3.9961,9.2870,1.9970
85.050,3.9961,9.2870,1.9970
85.058,3.9961,9.2844,1.9970
85.067,3.9961,9.2844,1.9970
85.074,3.9961,9.2844,1.9970
85.082,3.9961,9.2817,1.9970
85.091,3.9961,9.2817,1.9970
85.097,3.9961,9.2790,1.9970
85.105,3.9961,9.2790,1.9970
85.115,3.9961,9.2790,1.9970
85.124,3.9961,9.2764,1.9970
85.132,3.9961,9.2764,1.9970
85.139,3.9961,9.2737,1.9970
85.148,3.9961,9.2737,1.9970
85.155,3.9961,9.2737,1.9970
85.163,3.9961,9.2710,1.9970
85.171,3.9961,9.2710,1.9970
85.179,3.9961,9.2684,1.9970
85.187,3.9961,9.2684,1.9970
85.194,3.9961,9.2684,1.9970
85.201,3.9961,9.2657,1.9970
85.210,3.9961,9.2657,1.9970
85.216,3.9961,9.2657,1.9970
85.224,3.9961,9.2630,1.9970
85.232,3.9961,9.2630,1.9970
85.240,3.9961,9.2604,1.9970
85.248,3.9961,9.2604,1.9970
85.255,3.9961,9.2604,1.9970
85.263,3.9961,9.2577,1.9970
85.272,3.9961,9.2577,1.9970
85.280,3.9961,9.2550,1.9970
85.288,3.9961,9.2550,1.9970
85.296,3.9961,9.2550,1.9970
85.303,3.9961,9.2524,1.9970
85.312,3.9961,9.2524,1.9970
85.320,3.9961,9.2497,1.9970
85.329,3.9961,9.2497,1.9970
85.336,3.9961,9.2497,1.9970
85.343,3.9961,9.2470,1.9970
85.354,3.9961,9.2470,1.9970
85.361,3.9961,9.2444,1.9970
85.369,3.9961,9.2444,1.9970
85.377,3.9961,9.2417,1.9970
85.386,3.9961,9.2417,1.9970
85.394,3.9961,9.2417,1.9970
85.400,3.9961,9.2390,1.9970
85.410,3.9961,9.2390,1.9970
85.418,3.9961,9.2364,1.9970
85.427,3.9961,9.2364,1.9970
85.434,3.9961,9.2364,1.9970
85.442,3.9961,9.2337,1.9970
85.452,3.9961,9.2337,1.9970
85.460,3.9961,9.2310,1.9970
85.467,3.9961,9.2310,1.9970
85.476,3.9961,9.2310,1.9970
85.483,3.9961,9.2284,1.9970
85.492,3.9961,9.2284,1.9970
85.498,3.9961,9.2257,1.9970
85.506,3.9961,9.2257,1.9970
85.513,3.9961,9.2257,1.9970
85.519,3.9961,9.2230,1.9970
85.528,3.9961,9.2230,1.9970
85.535,3.9961,9.2230,1.9970
85.543,3.9961,9.2204,1.9970
85.550,3.9961,9.2204,1.9970
85.558,3.9961,9.2177,1.9970
85.566,3.9961,9.2177,1.9970
85.574,3.9961,9.2177,1.9970
85.581,3.9961,9.2150,1.9970
85.591,3.9961,9.2150,1.9970
85.599,3.9961,9.2124,1.9970
85.608,3.9961,9.2124,1.9970
85.615,3.9961,9.2124,1.9970
85.622,3.9961,9.2097,1.9970
85.631,3.9961,9.2097,1.9970
85.637,3.9961,9.2070,1.9970
85.646,3.9961,9.2070,1.9970
85.654,3.9961,9.2070,1.9970
85.662,3.9961,9.2044,1.9970
85.669,3.9961,9.2044,1.9970
85.677,3.9961,9.2017,1.9970
85.685,3.9961,9.2017,1.9970
85.693,3.9961,9.2017,1.9970
85.700,3.9961,9.1990,1.9970
85.709,3.9961,9.1990,1.9970
85.716,3.9961,9.1990,1.9970
85.723,3.9961,9.1964,1.9970
85.731,3.9961,9.1964,1.9970
85.738,3.9961,9.1937,1.9970
85.747,3.9961,9.1937,1.9970
85.755,3.9961,9.1937,1.9970
85.762,3.9961,9.1910,1.9970
85.772,3.9961,9.1910,1.9970
85.780,3.9961,9.1884,1.9970
85.788,3.9961,9.1884,1.9970
85.795,3.9961,9.1884,1.9970
85.806,3.9961,9.1857,1.9970
85.817,3.9961,9.1830,1.9970
85.826,3.9961,9.1830,1.9970
85.834,3.9961,9.1830,1.9970
85.842,3.9961,9.1804,1.9970
85.851,3.9961,9.1804,1.9970
85.858,3.9961,9.1777,1.9970
85.866,3.9961,9.1777,1.9970
85.874,3.9961,9.1777,1.9970
85.881,3.9961,9.1750,1.9970
85.889,3.9961,9.1750,1.9970
85.896,3.9961,9.1750,1.9970
85.903,3.9961,9.1724,1.9970
85.913,3.9961,9.1724,1.9970
85.919,3.9961,9.1697,1.9970
85.928,3.9961,9.1697,1.9970
85.935,3.9961,9.1697,1.9970
85.943,3.9961,9.1670,1.9970
85.951,3.9961,9.1670,1.9970
85.959,3.9961,9.1644,1.9970
85.967,3.9961,9.1644,1.9970
85.976,3.9961,9.1644,1.9970
85.983,3.9961,9.1617,1.9970
85.993,3.9961,9.1617,1.9970
85.999,3.9961,9.1590,1.9970
86.007,3.9961,9.1590,1.9970
86.014,3.9961,9.1590,1.9970
86.024,3.9961,9.1564,1.9970
86.032,3.9961,9.1564,1.9970
86.040,3.9961,9.1537,1.9970
86.049,3.9961,9.1537,1.9970
86.057,3.9961,9.1510,1.9970
86.067,3.9961,9.1510,1.9970
86.075,3.9961,9.1510,1.9970
86.084,3.9961,9.1484,1.9970
86.093,3.9961,9.1484,1.9970
86.100,3.9961,9.1457,1.9970
86.110,3.9961,9.1457,1.9970
86.118,3.9961,9.1430,1.9970
86.127,3.9961,9.1430,1.9970
86.134,3.9961,9.1430,1.9970
86.142,3.9961,9.1404,1.9970
86.151,3.9961,9.1404,1.9970
86.159,3.9961,9.1377,1.9970
86.168,3.9961,9.1377,1.9970
86.176,3.9961,9.1377,1.9970
86.183,3.9961,9.1350,1.9970
86.192,3.9961,9.1350,1.9970
86.200,3.9961,9.1324,1.9970
86.209,3.9961,9.1324,1.9970
86.216,3.9961,9.1324,1.9970
86.224,3.9961,9.1297,1.9970
86.233,3.9961,9.1297,1.9970
86.241,3.9961,9.1270,1.9970
86.250,3.9961,9.1270,1.9970
86.259,3.9961,9.1244,1.9970
86.267,3.9961,9.1244,1.9970
86.275,3.9961,9.1244,1.9970
86.283,3.9961,9.1217,1.9970
86.292,3.9961,9.1217,1.9970
86.298,3.9961,9.1190,1.9970
86.306,3.9961,9.1190,1.9970
86.314,3.9961,9.1190,1.9970
86.323,3.9961,9.1164,1.9970
86.331,3.9961,9.1164,1.9970
86.338,3.9961,9.1138,1.9970
86.348,3.9961,9.1138,1.9970
86.356,3.9961,9.1138,1.9970
86.364,3.9961,9.1113,1.9970
86.372,3.9961,9.1113,1.9970
86.380,3.9961,9.1088,1.9970
86.389,3.9961,9.1088,1.9970
86.396,3.9961,9.1088,1.9970
86.403,3.9961,9.1063,1.9970
86.412,3.9961,9.1063,1.9970
86.418,3.9961,9.1038,1.9970
86.427,3.9961,9.1038,1.9970
86.433,3.9961,9.1038,1.9970
86.441,3.9961,9.1013,1.9970
86.449,3.9961,9.1013,1.9970
86.457,3.9961,9.0987,1.9970
86.465,3.9961,9.0987,1.9970
86.472,3.9961,9.0987,1.9970
86.480,3.9961,9.0962,1.9970
86.489,3.9961,9.0962,1.9970
86.497,3.9961,9.0936,1.9970
86.506,3.9961,9.0936,1.9970
86.514,3.9961,9.0936,1.9970
86.521,3.9961,9.0911,1.9970
86.529,3.9961,9.0911,1.9970
86.537,3.9961,9.0911,1.9970
86.545,3.9961,9.0885,1.9970
86.554,3.9961,9.0885,1.9970
86.562,3.9961,9.0859,1.9970
86.571,3.9961,9.0859,1.9970
86.579,3.9961,9.0833,1.9970
86.589,3.9961,9.0833,1.9970
86.597,3.9961,9.0833,1.9970
86.606,3.9961,9.0806,1.9970
86.615,3.9961,9.0806,1.9970
86.623,3.9961,9.0780,1.9970
86.632,3.9961,9.0780,1.9970
86.639,3.9961,9.0753,1.9970
86.649,3.9961,9.0753,1.9970
86.657,3.9961,9.0726,1.9970
86.665,3.9961,9.0726,1.9970
86.673,3.9961,9.0726,1.9970
86.681,3.9961,9.0700,1.9970
86.691,3.9961,9.0700,1.9970
86.697,3.9961,9.0673,1.9970
86.707,3.9961,9.0673,1.9970
86.715,3.9961,9.0673,1.9970
86.723,3.9961,9.0646,1.9970
86.731,3.9961,9.0646,1.9970
86.740,3.9961,9.0620,1.9970
86.749,3.9961,9.0620,1.9970
86.755,3.9961,9.0620,1.9970
86.762,3.9961,9.0593,1.9970
86.771,3.9961,9.0593,1.9970
86.779,3.9961,9.0566,1.9970
86.787,3.9961,9.0566,1.9970
86.794,3.9961,9.0566,1.9970
86.803,3.9961,9.0540,1.9970
86.812,3.9961,9.0540,1.9970
86.819,3.9961,9.0513,1.9970
86.827,3.9961,9.0513,1.9970
86.835,3.9961,9.0513,1.9970
86.842,3.9961,9.0486,1.9970
86.850,3.9961,9.0486,1.9970
86.857,3.9961,9.0460,1.9970
86.866,3.9961,9.0460,1.9970
86.873,3.9961,9.0460,1.9970
86.882,3.9961,9.0433,1.9970
86.889,3.9961,9.0433,1.9970
86.897,3.9961,9.0406,1.9970
86.904,3.9961,9.0406,1.9970
86.912,3.9961,9.0406,1.9970
86.919,3.9961,9.0380,1.9970
86.929,3.9961,9.0380,1.9970
86.934,3.9961,9.0380,1.9970
86.942,3.9961,9.0353,1.9970
86.951,3.9961,9.0353,1.9970
86.959,3.9961,9.0326,1.9970
86.966,3.9961,9.0326,1.9970
86.974,3.9961,9.0326,1.9970
86.981,3.9961,9.0300,1.9970
86.990,3.9961,9.0300,1.9970
86.997,3.9961,9.0300,1.9970
87.004,3.9961,9.0273,1.9970
87.014,3.9961,9.0273,1.9970
87.022,3.9961,9.0246,1.9970
87.029,3.9961,9.0246,1.9970
87.037,3.9961,9.0246,1.9970
87.045,3.9961,9.0220,1.9970
87.053,3.9961,9.0220,1.9970
87.059,3.9961,9.0193,1.9970
87.067,3.9961,9.0193,1.9970
87.075,3.9961,9.0193,1.9970
87.082,3.9961,9.0166,1.9970
87.090,3.9961,9.0166,1.9970
87.097,3.9961,9.0140,1.9970
87.105,3.9961,9.0140,1.9970
87.113,3.9961,9.0140,1.9970
87.120,3.9961,9.0113,1.9970
87.129,3.9961,9.0113,1.9970
87.136,3.9961,9.0113,1.9970
87.144,3.9961,9.0086,1.9970
87.152,3.9961,9.0086,1.9970
87.160,3.9961,9.0060,1.9970
87.169,3.9961,9.0060,1.9970
87.177,3.9961,9.0060,1.9970
87.183,3.9961,9.0033,1.9970
87.199,3.9961,9.0006,1.9970
87.211,3.9961,9.0006,1.9970
87.222,3.9961,8.9980,1.9970
87.233,3.9961,8.9980,1.9970
87.247,3.9961,8.9953,1.9970
87.258,3.9961,8.9926,1.9970
87.267,3.9961,8.9926,1.9970
87.275,3.9961,8.9926,1.9970
87.283,3.9961,8.9900,1.9970
87.292,3.9961,8.9900,1.9970
87.300,3.9961,8.9873,1.9970
87.310,3.9961,8.9873,1.9970
87.318,3.9961,8.9846,1.9970
87.329,3.9961,8.9846,1.9970
87.336,3.9961,8.9846,1.9970
87.346,3.9961,8.9820,1.9970
87.355,3.9961,8.9820,1.9970
87.363,3.9961,8.9793,1.9970
87.372,3.9961,8.9793,1.9970
87.382,3.9961,8.9766,1.9970
87.392,3.9961,8.9766,1.9970
87.399,3.9961,8.9740,1.9970
87.410,3.9961,8.9740,1.9970
87.417,3.9961,8.9713,1.9970
87.427,3.9961,8.9713,1.9970
87.434,3.9961,8.9713,1.9970
87.444,3.9961,8.9686,1.9970
87.455,3.9961,8.9686,1.9970
87.463,3.9961,8.9660,1.9970
87.474,3.9961,8.9660,1.9970
87.481,3.9961,8.9633,1.9970
87.491,3.9961,8.9633,1.9970
87.500,3.9961,8.9606,1.9970
87.510,3.9961,8.9606,1.9970
87.519,3.9961,8.9580,1.9970
87.530,3.9961,8.9580,1.9970
87.537,3.9961,8.9553,1.9970
87.547,3.9961,8.9553,1.9970
87.554,3.9961,8.9553,1.9970
87.562,3.9961,8.9526,1.9970
87.570,3.9961,8.9526,1.9970
87.578,3.9961,8.9500,1.9970
87.586,3.9961,8.9500,1.9970
87.594,3.9961,8.9500,1.9970
87.600,3.9961,8.9473,1.9970
87.611,3.9961,8.9473,1.9970
87.618,3.9961,8.9446,1.9970
87.628,3.9961,8.9446,1.9970
87.635,3.9961,8.9446,1.9970
87.643,3.9961,8.9420,1.9970
87.653,3.9961,8.9420,1.9970
87.659,3.9961,8.9393,1.9970
87.668,3.9961,8.9393,1.9970
87.677,3.9961,8.9393,1.9970
87.684,3.9961,8.9366,1.9970
87.693,3.9961,8.9366,1.9970
87.699,3.9961,8.9340,1.9970
87.709,3.9961,8.9340,1.9970
87.717,3.9961,8.9313,1.9970
87.726,3.9961,8.9313,1.9970
87.733,3.9961,8.9313,1.9970
87.741,3.9961,8.9286,1.9970
87.750,3.9961,8.9286,1.9970
87.758,3.9961,8.9260,1.9970
87.768,3.9961,8.9260,1.9970
87.776,3.9961,8.9260,1.9970
87.785,3.9961,8.9233,1.9970
87.796,3.9961,8.9233,1.9970
87.803,3.9961,8.9206,1.9970
87.814,3.9961,8.9206,1.9970
87.821,3.9961,8.9180,1.9970
87.832,3.9961,8.9180,1.9970
87.839,3.9961,8.9153,1.9970
87.849,3.9961,8.9153,1.9970
87.858,3.9961,8.9126,1.9970
87.867,3.9961,8.9126,1.9970
87.876,3.9961,8.9126,1.9970
87.883,3.9961,8.9100,1.9970
87.893,3.9961,8.9100,1.9970
87.901,3.9961,8.9073,1.9970
87.912,3.9961,8.9073,1.9970
87.920,3.9961,8.9046,1.9970
87.929,3.9961,8.9046,1.9970
87.937,3.9961,8.9020,1.9970
87.949,3.9961,8.9020,1.9970
87.957,3.9961,8.9020,1.9970
87.965,3.9961,8.8993,1.9970
87.975,3.9961,8.8993,1.9970
87.983,3.9961,8.8966,1.9970
87.993,3.9961,8.8966,1.9970
87.999,3.9961,8.8940,1.9970
88.009,3.9961,8.8940,1.9970
88.018,3.9961,8.8913,1.9970
88.028,3.9961,8.8913,1.9970
88.035,3.9961,8.8913,1.9970
88.044,3.9961,8.8886,1.9970
88.053,3.9961,8.8886,1.9970
88.060,3.9961,8.8860,1.9970
88.068,3.9961,8.8860,1.9970
88.076,3.9961,8.8860,1.9970
88.083,3.9961,8.8833,1.9970
88.093,3.9961,8.8833,1.9970
88.099,3.9961,8.8806,1.9970
88.109,3.9961,8.8806,1.9970
88.116,3.9961,8.8806,1.9970
88.123,3.9961,8.8780,1.9970
88.132,3.9961,8.8780,1.9970
88.141,3.9961,8.8753,1.9970
88.150,3.9961,8.8753,1.9970
88.158,3.9961,8.8726,1.9970
88.166,3.9961,8.8726,1.9970
88.173,3.9961,8.8726,1.9970
88.180,3.9961,8.8700,1.9970
88.191,3.9961,8.8700,1.9970
88.197,3.9961,8.8673,1.9970
88.206,3.9961,8.8673,1.9970
88.215,3.9961,8.8673,1.9970
88.221,3.9961,8.8646,1.9970
88.230,3.9961,8.8646,1.9970
88.237,3.9961,8.8620,1.9970
88.247,3.9961,8.8620,1.9970
88.255,3.9961,8.8620,1.9970
88.262,3.9961,8.8593,1.9970
88.270,3.9961,8.8593,1.9970
88.279,3.9961,8.8566,1.9970
88.288,3.9961,8.8566,1.9970
88.295,3.9961,8.8566,1.9970
88.301,3.9961,8.8540,1.9970
88.310,3.9961,8.8540,1.9970
88.317,3.9961,8.8513,1.9970
88.327,3.9961,8.8513,1.9970
88.333,3.9961,8.8513,1.9970
88.341,3.9961,8.8486,1.9970
88.349,3.9961,8.8486,1.9970
88.356,3.9961,8.8486,1.9970
88.362,3.9961,8.8460,1.9970
88.372,3.9961,8.8460,1.9970
88.379,3.9961,8.8433,1.9970
88.388,3.9961,8.8433,1.9970
88.395,3.9961,8.8433,1.9970
88.403,3.9961,8.8406,1.9970
88.412,3.9961,8.8406,1.9970
88.420,3.9961,8.8380,1.9970
88.429,3.9961,8.8380,1.9970
88.436,3.9961,8.8380,1.9970
88.443,3.9961,8.8353,1.9970
88.451,3.9961,8.8353,1.9970
88.459,3.9961,8.8326,1.9970
88.467,3.9961,8.8326,1.9970
88.474,3.9961,8.8326,1.9970
88.482,3.9961,8.8300,1.9970
88.489,3.9961,8.8300,1.9970
88.497,3.9961,8.8273,1.9970
88.506,3.9961,8.8273,1.9970
88.513,3.9961,8.8273,1.9970
88.520,3.9961,8.8246,1.9970
88.530,3.9961,8.8246,1.9970
88.537,3.9961,8.8246,1.9970
88.546,3.9961,8.8220,1.9970
88.555,3.9961,8.8220,1.9970
88.563,3.9961,8.8193,1.9970
88.573,3.9961,8.8193,1.9970
88.581,3.9961,8.8166,1.9970
88.590,3.9961,8.8166,1.9970
88.597,3.9961,8.8140,1.9970
88.608,3.9961,8.8140,1.9970
88.616,3.9961,8.8140,1.9970
88.624,3.9961,8.8113,1.9970
88.633,3.9961,8.8113,1.9970
88.641,3.9961,8.8086,1.9970
88.651,3.9961,8.8086,1.9970
88.660,3.9961,8.8060,1.9970
88.669,3.9961,8.8060,1.9970
88.678,3.9961,8.8033,1.9970
88.686,3.9961,8.8033,1.9970
88.694,3.9961,8.8033,1.9970
88.701,3.9961,8.8006,1.9970
88.711,3.9961,8.8006,1.9970
88.718,3.9961,8.7980,1.9970
88.728,3.9961,8.7980,1.9970
88.735,3.9961,8.7980,1.9970
88.744,3.9961,8.7953,1.9970
88.753,3.9961,8.7953,1.9970
88.761,3.9961,8.7926,1.9970
88.770,3.9961,8.7926,1.9970
88.779,3.9961,8.7900,1.9970
88.789,3.9961,8.7900,1.9970
88.797,3.9961,8.7873,1.9970
88.807,3.9961,8.7873,1.9970
88.816,3.9961,8.7873,1.9970
88.823,3.9961,8.7846,1.9970
88.833,3.9961,8.7846,1.9970
88.840,3.9961,8.7820,1.9970
88.850,3.9961,8.7820,1.9970
88.857,3.9961,8.7820,1.9970
88.865,3.9961,8.7793,1.9970
88.874,3.9961,8.7793,1.9970
88.882,3.9961,8.7766,1.9970
88.891,3.9961,8.7766,1.9970
88.898,3.9961,8.7740,1.9970
88.907,3.9961,8.7740,1.9970
88.915,3.9961,8.7740,1.9970
88.921,3.9961,8.7713,1.9970
88.931,3.9961,8.7713,1.9970
88.937,3.9961,8.7686,1.9970
88.947,3.9961,8.7686,1.9970
88.954,3.9961,8.7686,1.9970
88.962,3.9961,8.7660,1.9970
88.970,3.9961,8.7660,1.9970
88.979,3.9961,8.7633,1.9970
88.987,3.9961,8.7633,1.9970
88.995,3.9961,8.7633,1.9970
89.002,3.9961,8.7606,1.9970
89.011,3.9961,8.7606,1.9970
89.019,3.9961,8.7580,1.9970
89.028,3.9961,8.7580,1.9970
89.036,3.9961,8.7580,1.9970
89.045,3.9961,8.7553,1.9970
89.055,3.9961,8.7553,1.9970
89.063,3.9961,8.7526,1.9970
89.072,3.9961,8.7526,1.9970
89.081,3.9961,8.7500,1.9970
89.091,3.9961,8.7500,1.9970
89.100,3.9961,8.7473,1.9970
89.111,3.9961,8.7473,1.9970
89.118,3.9961,8.7446,1.9970
89.129,3.9961,8.7446,1.9970
89.136,3.9961,8.7446,1.9970
89.145,3.9961,8.7420,1.9970
89.154,3.9961,8.7420,1.9970
89.163,3.9961,8.7393,1.9970
89.173,3.9961,8.7393,1.9970
89.181,3.9961,8.7366,1.9970
89.191,3.9961,8.7366,1.9970
89.198,3.9961,8.7340,1.9970
89.208,3.9961,8.7340,1.9970
89.216,3.9961,8.7340,1.9970
89.225,3.9961,8.7313,1.9970
89.235,3.9961,8.7313,1.9970
89.243,3.9961,8.7286,1.9970
89.254,3.9961,8.7286,1.9970
89.261,3.9961,8.7260,1.9970
89.269,3.9961,8.7260,1.9970
89.277,3.9961,8.7233,1.9970
89.286,3.9961,8.7233,1.9970
89.296,3.9961,8.7233,1.9970
89.311,3.9961,8.7206,1.9970
89.319,3.9961,8.7180,1.9970
89.328,3.9961,8.7180,1.9970
89.335,3.9961,8.7180,1.9970
89.344,3.9961,8.7153,1.9970
89.352,3.9961,8.7153,1.9970
89.361,3.9961,8.7126,1.9970
89.369,3.9961,8.7126,1.9970
89.379,3.9961,8.7100,1.9970
89.388,3.9961,8.7100,1.9970
89.396,3.9961,8.7100,1.9970
89.403,3.9961,8.7073,1.9970
89.413,3.9961,8.7073,1.9970
89.420,3.9961,8.7046,1.9970
89.429,3.9961,8.7046,1.9970
89.436,3.9961,8.7046,1.9970
89.444,3.9961,8.7020,1.9970
89.453,3.9961,8.7020,1.9970
89.460,3.9961,8.6993,1.9970
89.469,3.9961,8.6993,1.9970
89.477,3.9961,8.6966,1.9970
89.487,3.9961,8.6966,1.9970
89.495,3.9961,8.6966,1.9970
89.502,3.9961,8.6940,1.9970
89.511,3.9961,8.6940,1.9970
89.518,3.9961,8.6913,1.9970
89.527,3.9961,8.6913,1.9970
89.533,3.9961,8.6913,1.9970
89.541,3.9961,8.6886,1.9970
89.550,3.9961,8.6886,1.9970
89.558,3.9961,8.6860,1.9970
89.567,3.9961,8.6860,1.9970
89.577,3.9961,8.6860,1.9970
89.584,3.9961,8.6833,1.9970
