Time,JoyStick2Horizontal,JoyStick2Vertical,JoyStick3Vertical,JoyStick2Slider
248.641,0.0000,0.9796,0.0000,-0.2902
248.649,0.0000,0.9782,0.0000,-0.2902
248.657,0.0000,0.9761,0.0000,-0.2902
248.664,0.0000,0.9757,0.0000,-0.2902
248.673,0.0000,0.9708,0.0000,-0.2902
248.682,0.0000,0.9682,0.0000,-0.2902
248.690,0.0000,0.9668,0.0000,-0.2902
248.697,0.0000,0.9642,0.0000,-0.2902
248.706,0.0000,0.9608,0.0000,-0.2902
248.713,0.0000,0.9591,0.0000,-0.2902
248.721,0.0000,0.9557,0.0000,-0.2902
248.728,0.0000,0.9524,0.0000,-0.2902
248.737,0.0000,0.9477,0.0000,-0.2902
248.744,0.0000,0.9461,0.0000,-0.2902
248.753,0.0000,0.9433,0.0000,-0.2902
248.761,0.0000,0.9387,0.0000,-0.2902
248.769,0.0000,0.9306,0.0000,-0.2902
248.776,0.0000,0.9306,0.0171,-0.2902
248.784,0.0000,0.9201,0.0339,-0.2902
248.791,0.0000,0.9161,0.0535,-0.2902
248.800,0.0000,0.9057,0.0725,-0.2902
248.808,0.0000,0.9003,0.1104,-0.2902
248.817,0.0000,0.8952,0.1304,-0.2902
248.826,0.0000,0.8886,0.1725,-0.2902
248.834,0.0000,0.8886,0.1953,-0.2902
248.841,0.0000,0.8786,0.2191,-0.2902
248.850,0.0000,0.8735,0.2403,-0.2902
248.858,0.0000,0.8689,0.2917,-0.2902
248.867,0.0000,0.8567,0.3200,-0.2902
248.874,0.0000,0.8497,0.3481,-0.2902
248.884,0.0000,0.8444,0.4063,-0.2902
248.891,0.0000,0.8379,0.4352,-0.2902
248.899,0.0000,0.8278,0.4670,-0.2902
248.907,0.0000,0.8214,0.4977,-0.2902
248.916,0.0000,0.8157,0.5612,-0.2902
248.925,0.0000,0.8040,0.5950,-0.2902
248.934,0.0000,0.7983,0.6630,-0.2902
248.943,0.0000,0.7867,0.6978,-0.2902
248.953,0.0000,0.7801,0.7657,-0.2902
248.963,0.0000,0.7691,0.7970,-0.2902
248.971,0.0000,0.7642,0.8584,-0.2902
248.979,0.0000,0.7586,0.8871,-0.2902
248.988,0.0000,0.7472,0.9419,-0.2902
248.995,0.0000,0.7405,0.9740,-0.2902
249.005,0.0001,0.7339,1.0000,-0.2902
249.012,0.0045,0.7277,1.0000,-0.2902
249.020,0.0131,0.7163,1.0000,-0.2902
249.028,0.0173,0.7087,1.0000,-0.2902
249.036,0.0210,0.7023,1.0000,-0.2902
249.044,0.0263,0.6958,1.0000,-0.2902
249.052,0.0334,0.6810,1.0000,-0.2902
249.059,0.0377,0.6735,1.0000,-0.2902
249.069,0.0415,0.6666,1.0000,-0.2902
249.076,0.0461,0.6601,1.0000,-0.2902
249.085,0.0549,0.6449,1.0000,-0.2902
249.093,0.0590,0.6368,1.0000,-0.2902
249.103,0.0647,0.6283,1.0000,-0.2902
249.109,0.0695,0.6207,0.9996,-0.2902
249.117,0.0794,0.6027,0.9987,-0.2902
249.126,0.0847,0.5941,0.9984,-0.2902
249.134,0.0913,0.5839,1.0000,-0.2902
249.142,0.1054,0.5639,1.0000,-0.2902
249.151,0.1143,0.5542,1.0000,-0.2902
249.159,0.1224,0.5444,1.0000,-0.2902
249.167,0.1311,0.5335,1.0000,-0.2902
249.175,0.1541,0.5114,1.0000,-0.2902
249.183,0.1657,0.5001,1.0000,-0.2902
249.191,0.1793,0.4896,1.0000,-0.2902
249.198,0.1921,0.4797,1.0000,-0.2902
249.207,0.2064,0.4695,1.0000,-0.2902
249.215,0.2349,0.4484,1.0000,-0.2902
249.224,0.2493,0.4388,1.0000,-0.2902
249.232,0.2643,0.4284,1.0000,-0.2902
249.248,0.2956,0.4090,1.0000,-0.2902
249.258,0.3301,0.3903,1.0000,-0.2902
249.267,0.3635,0.3716,1.0000,-0.2902
249.274,0.3774,0.3594,1.0000,-0.2902
249.285,0.4036,0.3362,1.0000,-0.2902
249.292,0.4154,0.3246,1.0000,-0.2902
249.301,0.4285,0.3140,1.0000,-0.2902
249.309,0.4406,0.3043,1.0000,-0.2902
249.317,0.4664,0.2862,1.0000,-0.2902
249.325,0.4791,0.2792,1.0000,-0.2902
249.335,0.4903,0.2721,1.0000,-0.2902
249.344,0.5166,0.2603,1.0000,-0.2902
249.352,0.5299,0.2559,1.0000,-0.2902
249.361,0.5417,0.2531,1.0000,-0.2902
249.370,0.5682,0.2488,1.0000,-0.2902
249.379,0.5783,0.2472,1.0000,-0.2902
249.389,0.6017,0.2465,1.0000,-0.2902
249.398,0.6131,0.2465,1.0000,-0.2902
249.407,0.6232,0.2466,1.0000,-0.2902
249.416,0.6418,0.2477,1.0000,-0.2902
249.426,0.6503,0.2520,1.0000,-0.2902
249.435,0.6640,0.2567,1.0000,-0.2902
249.443,0.6700,0.2594,1.0000,-0.2902
249.452,0.6751,0.2627,1.0000,-0.2902
249.461,0.6846,0.2671,1.0000,-0.2902
249.470,0.6890,0.2694,1.0000,-0.2902
249.479,0.6983,0.2751,1.0000,-0.2902
249.491,0.7057,0.2794,1.0000,-0.2902
249.500,0.7107,0.2810,1.0000,-0.2902
249.511,0.7173,0.2837,1.0000,-0.2902
249.521,0.7206,0.2849,1.0000,-0.2902
249.533,0.7279,0.2867,1.0000,-0.2902
249.543,0.7350,0.2889,1.0000,-0.2902
249.553,0.7386,0.2895,1.0000,-0.2902
249.563,0.7447,0.2917,1.0000,-0.2902
249.572,0.7473,0.2934,1.0000,-0.2902
249.581,0.7516,0.2954,1.0000,-0.2902
249.591,0.7533,0.2955,1.0000,-0.2902
249.599,0.7550,0.2972,1.0000,-0.2902
249.608,0.7556,0.3014,1.0000,-0.2902
249.617,0.7558,0.3031,1.0000,-0.2902
249.626,0.7539,0.3042,1.0000,-0.2902
249.634,0.7511,0.3060,1.0000,-0.2902
249.644,0.7505,0.3063,1.0000,-0.2902
249.653,0.7503,0.3077,1.0000,-0.2902
249.661,0.7498,0.3088,1.0000,-0.2902
249.671,0.7478,0.3099,1.0000,-0.2902
249.679,0.7472,0.3103,1.0000,-0.2902
249.690,0.7475,0.3138,1.0000,-0.2902
249.699,0.7476,0.3147,1.0000,-0.2902
249.710,0.7468,0.3149,1.0000,-0.2902
249.719,0.7455,0.3171,1.0000,-0.2902
249.729,0.7456,0.3189,1.0000,-0.2902
249.738,0.7455,0.3204,1.0000,-0.2902
249.747,0.7452,0.3212,1.0000,-0.2902
249.756,0.7454,0.3233,1.0000,-0.2902
249.766,0.7455,0.3243,1.0000,-0.2902
249.773,0.7447,0.3259,1.0000,-0.2902
249.782,0.7449,0.3273,1.0000,-0.2902
249.790,0.7440,0.3273,1.0000,-0.2902
249.797,0.7435,0.3284,1.0000,-0.2902
249.805,0.7435,0.3288,1.0000,-0.2902
249.813,0.7424,0.3304,1.0000,-0.2902
249.822,0.7420,0.3304,1.0000,-0.2902
249.830,0.7418,0.3304,1.0000,-0.2902
249.837,0.7415,0.3312,1.0000,-0.2902
249.846,0.7417,0.3325,1.0000,-0.2902
249.854,0.7417,0.3325,1.0000,-0.2902
249.863,0.7417,0.3325,1.0000,-0.2902
249.871,0.7412,0.3325,1.0000,-0.2902
249.879,0.7412,0.3328,1.0000,-0.2902
249.888,0.7411,0.3328,1.0000,-0.2902
249.895,0.7410,0.3328,1.0000,-0.2902
249.903,0.7410,0.3330,1.0000,-0.2902
249.911,0.7400,0.3330,1.0000,-0.2902
249.919,0.7400,0.3330,1.0000,-0.2902
249.927,0.7400,0.3331,1.0000,-0.2902
249.936,0.7397,0.3331,1.0000,-0.2902
249.944,0.7397,0.3331,1.0000,-0.2902
249.952,0.7397,0.3331,1.0000,-0.2902
249.960,0.7397,0.3331,1.0000,-0.2902
249.970,0.7397,0.3331,1.0000,-0.2902
249.977,0.7397,0.3331,1.0000,-0.2902
249.987,0.7390,0.3331,1.0000,-0.2902
249.994,0.7390,0.3331,1.0000,-0.2902
250.004,0.7390,0.3331,1.0000,-0.2902
250.011,0.7390,0.3331,1.0000,-0.2902
250.020,0.7391,0.3335,1.0000,-0.2902
250.030,0.7391,0.3335,1.0000,-0.2902
250.038,0.7390,0.3335,1.0000,-0.2902
250.046,0.7387,0.3335,1.0000,-0.2902
250.055,0.7387,0.3335,1.0000,-0.2902
250.065,0.7379,0.3335,1.0000,-0.2902
250.073,0.7379,0.3335,1.0000,-0.2902
250.083,0.7379,0.3335,1.0000,-0.2902
250.091,0.7379,0.3335,1.0000,-0.2902
250.100,0.7371,0.3335,1.0000,-0.2902
250.108,0.7371,0.3335,1.0000,-0.2902
250.117,0.7371,0.3335,1.0000,-0.2902
250.126,0.7371,0.3335,1.0000,-0.2902
250.134,0.7369,0.3335,1.0000,-0.2902
250.142,0.7365,0.3335,1.0000,-0.2902
250.152,0.7365,0.3335,1.0000,-0.2902
250.160,0.7362,0.3335,1.0000,-0.2902
250.168,0.7360,0.3335,1.0000,-0.2902
250.176,0.7350,0.3335,1.0000,-0.2902
250.186,0.7350,0.3335,1.0000,-0.2902
250.193,0.7350,0.3335,1.0000,-0.2902
250.202,0.7350,0.3335,1.0000,-0.2902
250.210,0.7350,0.3336,1.0000,-0.2902
250.219,0.7348,0.3343,0.9998,-0.2902
250.227,0.7333,0.3343,0.9994,-0.2902
250.235,0.7334,0.3356,0.9994,-0.2902
250.245,0.7334,0.3356,0.9994,-0.2902
250.254,0.7333,0.3356,0.9994,-0.2902
250.263,0.7320,0.3356,0.9994,-0.2902
250.271,0.7306,0.3357,0.9994,-0.2902
250.279,0.7305,0.3365,0.9994,-0.2902
250.290,0.7289,0.3370,0.9994,-0.2902
250.298,0.7283,0.3381,0.9994,-0.2902
250.308,0.7250,0.3395,0.9994,-0.2902
250.317,0.7243,0.3404,0.9994,-0.2902
250.329,0.7202,0.3437,0.9994,-0.2902
250.338,0.7203,0.3450,0.9994,-0.2902
250.348,0.7189,0.3462,0.9994,-0.2902
250.361,0.7166,0.3474,0.9994,-0.2902
250.372,0.7154,0.3474,0.9994,-0.2902
250.381,0.7142,0.3474,0.9994,-0.2902
250.393,0.7134,0.3474,0.9992,-0.2902
250.404,0.7134,0.3474,0.9992,-0.2902
250.412,0.7134,0.3474,0.9992,-0.2902
250.422,0.7134,0.3472,0.9985,-0.2902
250.432,0.7134,0.3470,0.9984,-0.2902
250.440,0.7134,0.3470,0.9984,-0.2902
250.450,0.7134,0.3470,0.9980,-0.2902
250.460,0.7134,0.3470,0.9980,-0.2902
250.469,0.7134,0.3470,0.9980,-0.2902
250.476,0.7139,0.3470,0.9980,-0.2902
250.486,0.7141,0.3470,0.9980,-0.2902
250.494,0.7152,0.3470,0.9980,-0.2902
250.503,0.7152,0.3470,0.9980,-0.2902
250.511,0.7152,0.3470,0.9980,-0.2902
250.519,0.7152,0.3470,0.9980,-0.2902
250.528,0.7152,0.3470,0.9980,-0.2902
250.536,0.7152,0.3470,0.9980,-0.2902
250.545,0.7152,0.3470,0.9980,-0.2902
250.555,0.7152,0.3470,0.9980,-0.2902
250.562,0.7152,0.3470,0.9980,-0.2902
250.571,0.7161,0.3470,0.9977,-0.2902
250.578,0.7161,0.3470,0.9977,-0.2902
250.588,0.7161,0.3470,0.9977,-0.2902
250.596,0.7161,0.3470,0.9977,-0.2902
250.606,0.7161,0.3470,0.9977,-0.2902
250.617,0.7167,0.3470,0.9977,-0.2902
250.627,0.7166,0.3466,0.9977,-0.2902
250.636,0.7171,0.3466,0.9977,-0.2902
250.646,0.7175,0.3466,0.9977,-0.2902
250.655,0.7175,0.3466,0.9977,-0.2902
250.665,0.7180,0.3466,0.9977,-0.2902
250.673,0.7180,0.3465,0.9977,-0.2902
250.684,0.7180,0.3465,0.9965,-0.2902
250.692,0.7180,0.3465,0.9965,-0.2902
250.700,0.7180,0.3465,0.9964,-0.2902
250.710,0.7186,0.3464,0.9964,-0.2902
250.719,0.7186,0.3461,0.9964,-0.2902
250.729,0.7199,0.3455,0.9964,-0.2902
250.737,0.7199,0.3452,0.9964,-0.2902
250.747,0.7198,0.3450,0.9964,-0.2902
250.757,0.7215,0.3444,0.9964,-0.2902
250.767,0.7215,0.3444,0.9964,-0.2902
250.775,0.7215,0.3440,0.9964,-0.2902
250.786,0.7215,0.3440,0.9964,-0.2902
250.795,0.7218,0.3439,0.9964,-0.2902
250.805,0.7218,0.3439,0.9962,-0.2902
250.814,0.7218,0.3439,0.9962,-0.2902
250.825,0.7218,0.3439,0.9960,-0.2902
250.833,0.7218,0.3439,0.9960,-0.2902
250.842,0.7218,0.3439,0.9960,-0.2902
250.851,0.7218,0.3439,0.9960,-0.2902
250.859,0.7218,0.3439,0.9959,-0.2902
250.869,0.7218,0.3439,0.9956,-0.2902
250.876,0.7218,0.3439,0.9956,-0.2902
250.887,0.7218,0.3439,0.9956,-0.2902
250.894,0.7218,0.3439,0.9956,-0.2902
250.905,0.7218,0.3439,0.9956,-0.2902
250.913,0.7218,0.3439,0.9956,-0.2902
250.923,0.7218,0.3439,0.9956,-0.2902
250.932,0.7218,0.3439,0.9953,-0.2902
250.940,0.7218,0.3439,0.9953,-0.2902
250.950,0.7218,0.3439,0.9953,-0.2902
250.959,0.7218,0.3439,0.9953,-0.2902
250.970,0.7218,0.3439,0.9953,-0.2902
250.978,0.7218,0.3439,0.9953,-0.2902
250.988,0.7218,0.3439,0.9949,-0.2902
250.998,0.7218,0.3439,0.9949,-0.2902
251.006,0.7218,0.3439,0.9949,-0.2902
251.014,0.7218,0.3439,0.9949,-0.2902
251.023,0.7218,0.3439,0.9949,-0.2902
251.031,0.7218,0.3439,0.9949,-0.2902
251.038,0.7217,0.3436,0.9949,-0.2902
251.046,0.7217,0.3436,0.9949,-0.2902
251.055,0.7217,0.3435,0.9949,-0.2902
251.063,0.7217,0.3435,0.9948,-0.2902
251.071,0.7217,0.3435,0.9948,-0.2902
251.078,0.7217,0.3435,0.9948,-0.2902
251.088,0.7217,0.3435,0.9948,-0.2902
251.095,0.7217,0.3435,0.9948,-0.2902
251.104,0.7217,0.3435,0.9948,-0.2902
251.111,0.7217,0.3431,0.9937,-0.2902
251.119,0.7217,0.3431,0.9937,-0.2902
251.129,0.7217,0.3431,0.9937,-0.2902
251.136,0.7219,0.3431,0.9937,-0.2902
251.145,0.7219,0.3431,0.9937,-0.2902
251.154,0.7221,0.3431,0.9942,-0.2902
251.163,0.7221,0.3431,0.9942,-0.2902
251.171,0.7221,0.3431,0.9942,-0.2902
251.179,0.7221,0.3431,0.9942,-0.2902
251.189,0.7221,0.3431,0.9942,-0.2902
251.196,0.7221,0.3431,0.9942,-0.2902
251.205,0.7221,0.3428,0.9942,-0.2902
251.212,0.7221,0.3428,0.9942,-0.2902
251.220,0.7222,0.3425,0.9942,-0.2902
251.229,0.7222,0.3425,0.9942,-0.2902
251.236,0.7222,0.3425,0.9942,-0.2902
251.245,0.7226,0.3418,0.9942,-0.2902
251.253,0.7226,0.3418,0.9942,-0.2902
251.259,0.7227,0.3400,0.9942,-0.2902
251.269,0.7234,0.3400,0.9940,-0.2902
251.276,0.7236,0.3400,0.9940,-0.2902
251.287,0.7245,0.3395,0.9940,-0.2902
251.294,0.7246,0.3395,0.9940,-0.2902
251.303,0.7258,0.3395,0.9940,-0.2902
251.310,0.7257,0.3393,0.9940,-0.2902
251.318,0.7257,0.3393,0.9940,-0.2902
251.328,0.7257,0.3386,0.9940,-0.2902
251.337,0.7258,0.3373,0.9940,-0.2902
251.344,0.7258,0.3373,0.9940,-0.2902
251.353,0.7258,0.3373,0.9940,-0.2902
251.372,0.7275,0.3372,0.9940,-0.2902
251.381,0.7275,0.3372,0.9940,-0.2902
251.391,0.7275,0.3372,0.9940,-0.2902
251.400,0.7286,0.3372,0.9940,-0.2902
251.407,0.7286,0.3370,0.9940,-0.2902
251.416,0.7294,0.3360,0.9940,-0.2902
251.425,0.7293,0.3354,0.9940,-0.2902
251.433,0.7299,0.3354,0.9940,-0.2902
251.440,0.7313,0.3347,0.9940,-0.2902
251.448,0.7313,0.3337,0.9940,-0.2902
251.457,0.7323,0.3333,0.9940,-0.2902
251.465,0.7326,0.3332,0.9940,-0.2902
251.473,0.7325,0.3330,0.9940,-0.2902
251.482,0.7340,0.3309,0.9940,-0.2902
251.491,0.7353,0.3309,0.9940,-0.2902
251.499,0.7353,0.3306,0.9940,-0.2902
251.508,0.7369,0.3297,0.9940,-0.2902
251.516,0.7381,0.3278,0.9940,-0.2902
251.525,0.7388,0.3259,0.9940,-0.2902
251.533,0.7396,0.3237,0.9938,-0.2902
251.543,0.7421,0.3218,0.9938,-0.2902
251.550,0.7421,0.3196,0.9939,-0.2902
251.558,0.7433,0.3179,0.9939,-0.2902
251.568,0.7467,0.3164,0.9939,-0.2902
251.576,0.7491,0.3140,0.9939,-0.2902
251.586,0.7511,0.3116,0.9939,-0.2902
251.593,0.7549,0.3080,0.9939,-0.2902
251.603,0.7576,0.3077,0.9939,-0.2902
251.610,0.7607,0.3053,0.9939,-0.2902
251.619,0.7643,0.3016,0.9939,-0.2902
251.628,0.7676,0.2993,0.9939,-0.2902
251.636,0.7715,0.2971,0.9939,-0.2902
251.643,0.7732,0.2958,0.9939,-0.2902
251.652,0.7791,0.2923,0.9939,-0.2902
251.659,0.7833,0.2907,0.9937,-0.2902
251.669,0.7852,0.2880,0.9937,-0.2902
251.675,0.7902,0.2880,0.9937,-0.2902
251.685,0.7968,0.2833,0.9937,-0.2902
251.692,0.8005,0.2820,0.9936,-0.2902
251.701,0.8027,0.2801,0.9936,-0.2902
251.711,0.8118,0.2776,0.9933,-0.2902
251.719,0.8135,0.2763,0.9933,-0.2902
251.729,0.8216,0.2748,0.9933,-0.2902
251.736,0.8240,0.2727,0.9933,-0.2902
251.745,0.8278,0.2708,0.9933,-0.2902
251.754,0.8307,0.2698,0.9933,-0.2902
251.763,0.8363,0.2672,0.9933,-0.2902
251.772,0.8384,0.2672,0.9933,-0.2902
251.779,0.8431,0.2651,0.9921,-0.2902
251.790,0.8449,0.2648,0.9921,-0.2902
251.797,0.8469,0.2644,0.9921,-0.2902
251.806,0.8500,0.2627,0.9921,-0.2902
251.814,0.8510,0.2618,0.9921,-0.2902
251.822,0.8522,0.2602,0.9921,-0.2902
251.829,0.8532,0.2602,0.9921,-0.2902
251.838,0.8543,0.2595,0.9921,-0.2902
251.849,0.8568,0.2581,0.9921,-0.2902
251.858,0.8588,0.2579,0.9917,-0.2902
251.867,0.8593,0.2579,0.9917,-0.2902
251.875,0.8595,0.2577,0.9910,-0.2902
251.885,0.8599,0.2573,0.9910,-0.2902
251.892,0.8598,0.2561,0.9910,-0.2902
251.902,0.8598,0.2561,0.9910,-0.2902
251.912,0.8600,0.2561,0.9910,-0.2902
251.920,0.8600,0.2561,0.9910,-0.2902
251.930,0.8600,0.2561,0.9910,-0.2902
251.939,0.8600,0.2561,0.9910,-0.2902
251.947,0.8600,0.2561,0.9910,-0.2902
251.956,0.8600,0.2561,0.9910,-0.2902
251.966,0.8600,0.2561,0.9905,-0.2902
251.974,0.8600,0.2561,0.9904,-0.2902
251.984,0.8600,0.2561,0.9904,-0.2902
251.993,0.8600,0.2557,0.9904,-0.2902
252.002,0.8597,0.2557,0.9901,-0.2902
252.011,0.8593,0.2557,0.9901,-0.2902
252.020,0.8592,0.2557,0.9901,-0.2902
252.030,0.8592,0.2557,0.9895,-0.2902
252.039,0.8592,0.2557,0.9895,-0.2902
252.050,0.8592,0.2557,0.9895,-0.2902
252.059,0.8592,0.2557,0.9895,-0.2902
252.070,0.8592,0.2557,0.9895,-0.2902
252.078,0.8592,0.2557,0.9895,-0.2902
252.089,0.8585,0.2557,0.9895,-0.2902
252.096,0.8585,0.2557,0.9895,-0.2902
252.107,0.8585,0.2557,0.9895,-0.2902
252.115,0.8585,0.2557,0.9895,-0.2902
252.125,0.8585,0.2557,0.9895,-0.2902
252.133,0.8585,0.2557,0.9895,-0.2902
252.142,0.8585,0.2557,0.9894,-0.2902
252.151,0.8578,0.2557,0.9891,-0.2902
252.158,0.8578,0.2557,0.9891,-0.2902
252.168,0.8574,0.2557,0.9891,-0.2902
252.176,0.8574,0.2557,0.9891,-0.2902
252.187,0.8571,0.2557,0.9884,-0.2902
252.196,0.8553,0.2557,0.9884,-0.2902
252.206,0.8550,0.2556,0.9884,-0.2902
252.215,0.8550,0.2556,0.9884,-0.2902
252.225,0.8551,0.2567,0.9884,-0.2902
252.233,0.8550,0.2567,0.9884,-0.2902
252.242,0.8550,0.2567,0.9884,-0.2902
252.251,0.8527,0.2569,0.9883,-0.2902
252.259,0.8528,0.2581,0.9883,-0.2902
252.271,0.8522,0.2588,0.9883,-0.2902
252.277,0.8518,0.2588,0.9883,-0.2902
252.288,0.8518,0.2588,0.9883,-0.2902
252.295,0.8512,0.2588,0.9883,-0.2902
252.305,0.8512,0.2588,0.9883,-0.2902
252.312,0.8512,0.2588,0.9883,-0.2902
252.319,0.8512,0.2588,0.9883,-0.2902
252.329,0.8505,0.2588,0.9883,-0.2902
252.337,0.8498,0.2592,0.9883,-0.2902
252.345,0.8498,0.2592,0.9883,-0.2902
252.354,0.8492,0.2592,0.9883,-0.2902
252.364,0.8492,0.2593,0.9883,-0.2902
252.372,0.8492,0.2594,0.9883,-0.2902
252.379,0.8491,0.2596,0.9883,-0.2902
252.390,0.8490,0.2596,0.9883,-0.2902
252.398,0.8481,0.2597,0.9883,-0.2902
252.408,0.8466,0.2598,0.9883,-0.2902
252.417,0.8466,0.2600,0.9883,-0.2902
252.426,0.8440,0.2607,0.9883,-0.2902
252.433,0.8428,0.2626,0.9883,-0.2902
252.442,0.8423,0.2641,0.9883,-0.2902
252.451,0.8394,0.2665,0.9883,-0.2902
252.458,0.8392,0.2665,0.9883,-0.2902
252.467,0.8380,0.2680,0.9883,-0.2902
252.474,0.8365,0.2690,0.9883,-0.2902
252.484,0.8342,0.2721,0.9883,-0.2902
252.491,0.8313,0.2741,0.9883,-0.2902
252.499,0.8283,0.2769,0.9883,-0.2902
252.509,0.8196,0.2818,0.9883,-0.2902
252.518,0.8141,0.2833,0.9883,-0.2902
252.527,0.8009,0.2899,0.9883,-0.2902
252.535,0.7943,0.2946,0.9883,-0.2902
252.547,0.7739,0.3046,0.9883,-0.2902
252.555,0.7628,0.3092,0.9883,-0.2902
252.565,0.7506,0.3155,0.9883,-0.2902
252.573,0.7226,0.3274,0.9883,-0.2902
252.582,0.7081,0.3342,0.9883,-0.2902
252.589,0.6929,0.3406,0.9883,-0.2902
252.597,0.6779,0.3474,0.9883,-0.2902
252.606,0.6460,0.3604,0.9883,-0.2902
252.612,0.6307,0.3661,0.9883,-0.2902
252.621,0.6147,0.3722,0.9883,-0.2902
252.628,0.5988,0.3789,0.9883,-0.2902
252.636,0.5837,0.3845,0.9883,-0.2902
252.645,0.5534,0.3945,0.9883,-0.2902
252.654,0.5392,0.4005,0.9883,-0.2902
252.663,0.5126,0.4081,0.9882,-0.2902
252.670,0.5002,0.4116,0.9881,-0.2902
252.677,0.4897,0.4150,0.9881,-0.2902
252.686,0.4783,0.4165,0.9881,-0.2902
252.694,0.4693,0.4176,0.9881,-0.2902
252.703,0.4528,0.4184,0.9881,-0.2902
252.711,0.4464,0.4193,0.9881,-0.2902
252.718,0.4412,0.4195,0.9881,-0.2902
252.728,0.4329,0.4192,0.9881,-0.2902
252.736,0.4308,0.4188,0.9881,-0.2902
252.745,0.4281,0.4171,0.9881,-0.2902
252.753,0.4277,0.4131,0.9881,-0.2902
252.763,0.4275,0.4116,0.9881,-0.2902
252.770,0.4274,0.4104,0.9881,-0.2902
252.778,0.4276,0.4100,0.9879,-0.2902
252.789,0.4299,0.4099,0.9879,-0.2902
252.796,0.4302,0.4099,0.9879,-0.2902
252.806,0.4304,0.4120,0.9879,-0.2902
252.814,0.4305,0.4131,0.9879,-0.2902
252.824,0.4308,0.4151,0.9878,-0.2902
252.832,0.4308,0.4151,0.9870,-0.2902
252.840,0.4308,0.4151,0.9870,-0.2902
252.851,0.4308,0.4151,0.9870,-0.2902
252.858,0.4308,0.4151,0.9870,-0.2902
252.869,0.4308,0.4151,0.9870,-0.2902
252.876,0.4308,0.4151,0.9870,-0.2902
252.886,0.4308,0.4151,0.9870,-0.2902
252.892,0.4308,0.4151,0.9870,-0.2902
252.901,0.4308,0.4151,0.9870,-0.2902
252.909,0.4308,0.4151,0.9870,-0.2902
252.917,0.4308,0.4151,0.9870,-0.2902
252.925,0.4308,0.4151,0.9870,-0.2902
252.934,0.4308,0.4151,0.9870,-0.2902
252.942,0.4308,0.4151,0.9870,-0.2902
252.950,0.4308,0.4151,0.9870,-0.2902
252.958,0.4304,0.4151,0.9871,-0.2902
252.968,0.4304,0.4151,0.9871,-0.2902
252.976,0.4304,0.4151,0.9871,-0.2902
252.985,0.4304,0.4151,0.9871,-0.2902
252.993,0.4304,0.4151,0.9871,-0.2902
253.003,0.4304,0.4147,0.9871,-0.2902
253.010,0.4304,0.4145,0.9871,-0.2902
253.018,0.4304,0.4145,0.9871,-0.2902
253.028,0.4303,0.4138,0.9872,-0.2902
253.035,0.4303,0.4138,0.9872,-0.2902
253.044,0.4303,0.4138,0.9872,-0.2902
253.053,0.4303,0.4138,0.9872,-0.2902
253.062,0.4303,0.4138,0.9872,-0.2902
253.070,0.4304,0.4148,0.9872,-0.2902
253.077,0.4304,0.4148,0.9875,-0.2902
253.088,0.4304,0.4148,0.9875,-0.2902
253.095,0.4304,0.4148,0.9875,-0.2902
253.106,0.4304,0.4148,0.9875,-0.2902
253.113,0.4304,0.4148,0.9875,-0.2902
253.123,0.4304,0.4148,0.9878,-0.2902
253.132,0.4304,0.4148,0.9878,-0.2902
253.140,0.4311,0.4146,0.9878,-0.2902
253.151,0.4311,0.4146,0.9878,-0.2902
253.159,0.4311,0.4146,0.9878,-0.2902
253.169,0.4311,0.4145,0.9878,-0.2902
253.177,0.4309,0.4145,0.9878,-0.2902
253.187,0.4309,0.4145,0.9878,-0.2902
253.196,0.4309,0.4145,0.9878,-0.2902
253.207,0.4309,0.4145,0.9878,-0.2902
253.217,0.4311,0.4145,0.9878,-0.2902
253.227,0.4311,0.4145,0.9878,-0.2902
253.236,0.4311,0.4145,0.9878,-0.2902
253.246,0.4311,0.4145,0.9878,-0.2902
253.255,0.4311,0.4145,0.9876,-0.2902
253.265,0.4316,0.4144,0.9876,-0.2902
253.273,0.4315,0.4130,0.9876,-0.2902
253.285,0.4315,0.4125,0.9876,-0.2902
253.295,0.4317,0.4118,0.9876,-0.2902
253.307,0.4322,0.4117,0.9876,-0.2902
253.316,0.4321,0.4114,0.9876,-0.2902
253.327,0.4326,0.4113,0.9876,-0.2902
253.335,0.4326,0.4113,0.9876,-0.2902
253.343,0.4326,0.4113,0.9876,-0.2902
253.353,0.4326,0.4113,0.9876,-0.2902
253.362,0.4326,0.4113,0.9876,-0.2902
253.371,0.4326,0.4113,0.9876,-0.2902
253.379,0.4327,0.4113,0.9876,-0.2902
253.390,0.4333,0.4113,0.9876,-0.2902
253.398,0.4333,0.4113,0.9876,-0.2902
253.407,0.4333,0.4113,0.9876,-0.2902
253.417,0.4333,0.4112,0.9876,-0.2902
253.426,0.4332,0.4106,0.9876,-0.2902
253.434,0.4332,0.4106,0.9876,-0.2902
253.444,0.4332,0.4106,0.9876,-0.2902
253.453,0.4332,0.4106,0.9876,-0.2902
253.462,0.4332,0.4104,0.9876,-0.2902
253.470,0.4332,0.4104,0.9876,-0.2902
253.479,0.4332,0.4104,0.9876,-0.2902
253.497,0.4332,0.4104,0.9876,-0.2902
253.508,0.4332,0.4104,0.9876,-0.2902
253.516,0.4332,0.4104,0.9876,-0.2902
253.526,0.4332,0.4104,0.9876,-0.2902
253.535,0.4332,0.4104,0.9876,-0.2902
253.543,0.4332,0.4104,0.9876,-0.2902
