Time,X,Y,Z
266.007,-1.8401,9.3640,-5.9921
266.016,-1.8469,9.3640,-5.9921
266.026,-1.8469,9.3640,-5.9921
266.035,-1.8537,9.3640,-5.9921
266.044,-1.8537,9.3640,-5.9921
266.053,-1.8604,9.3640,-5.9921
266.063,-1.8604,9.3640,-5.9921
266.071,-1.8604,9.3640,-5.9921
266.079,-1.8672,9.3640,-5.9924
266.088,-1.8672,9.3640,-5.9924
266.097,-1.8740,9.3640,-5.9927
266.106,-1.8740,9.3640,-5.9927
266.114,-1.8807,9.3640,-5.9932
266.124,-1.8807,9.3640,-5.9932
266.132,-1.8807,9.3640,-5.9932
266.140,-1.8875,9.3640,-5.9938
266.147,-1.8875,9.3640,-5.9938
266.156,-1.8943,9.3640,-5.9944
266.165,-1.8943,9.3640,-5.9944
266.172,-1.8943,9.3640,-5.9944
266.179,-1.9011,9.3640,-5.9950
266.189,-1.9011,9.3640,-5.9950
266.197,-1.9078,9.3640,-5.9956
266.206,-1.9078,9.3640,-5.9956
266.214,-1.9146,9.3640,-5.9963
266.223,-1.9146,9.3640,-5.9963
266.232,-1.9146,9.3640,-5.9963
266.239,-1.9214,9.3640,-5.9969
266.247,-1.9214,9.3640,-5.9969
266.255,-1.9281,9.3640,-5.9975
266.265,-1.9281,9.3640,-5.9975
266.272,-1.9281,9.3640,-5.9975
266.279,-1.9349,9.3640,-5.9982
266.289,-1.9349,9.3640,-5.9982
266.296,-1.9416,9.3640,-5.9988
266.304,-1.9416,9.3640,-5.9988
266.312,-1.9416,9.3640,-5.9988
266.320,-1.9484,9.3640,-5.9995
266.329,-1.9484,9.3640,-5.9995
266.337,-1.9552,9.3640,-6.0002
266.347,-1.9552,9.3640,-6.0002
266.355,-1.9619,9.3640,-6.0009
266.363,-1.9619,9.3640,-6.0009
266.371,-1.9619,9.3640,-6.0009
266.378,-1.9687,9.3640,-6.0017
266.388,-1.9687,9.3640,-6.0017
266.395,-1.9755,9.3640,-6.0025
266.404,-1.9755,9.3640,-6.0025
266.411,-1.9755,9.3640,-6.0025
266.420,-1.9822,9.3640,-6.0047
266.428,-1.9822,9.3640,-6.0047
266.437,-1.9890,9.3640,-6.0069
266.444,-1.9890,9.3640,-6.0069
266.453,-1.9958,9.3640,-6.0092
266.460,-1.9958,9.3640,-6.0092
266.469,-1.9958,9.3640,-6.0092
266.476,-2.0025,9.3640,-6.0115
266.485,-2.0025,9.3640,-6.0115
266.492,-2.0025,9.3640,-6.0115
266.501,-2.0093,9.3640,-6.0137
266.509,-2.0093,9.3640,-6.0137
266.517,-2.0161,9.3640,-6.0159
266.526,-2.0161,9.3640,-6.0159
266.533,-2.0228,9.3640,-6.0167
266.541,-2.0228,9.3640,-6.0167
266.550,-2.0228,9.3640,-6.0167
266.558,-2.0296,9.3640,-6.0174
266.566,-2.0296,9.3640,-6.0174
266.574,-2.0364,9.3640,-6.0181
266.585,-2.0364,9.3640,-6.0181
266.592,-2.0364,9.3640,-6.0181
266.599,-2.0431,9.3640,-6.0188
266.608,-2.0431,9.3640,-6.0188
266.616,-2.0499,9.3640,-6.0193
266.626,-2.0499,9.3640,-6.0193
266.634,-2.0567,9.3640,-6.0198
266.642,-2.0567,9.3640,-6.0198
266.650,-2.0567,9.3640,-6.0198
266.657,-2.0634,9.3640,-6.0202
266.665,-2.0634,9.3640,-6.0202
266.672,-2.0634,9.3640,-6.0202
266.682,-2.0702,9.3640,-6.0204
266.698,-2.0770,9.3640,-6.0204
266.709,-2.0770,9.3640,-6.0204
266.716,-2.0837,9.3640,-6.0204
266.724,-2.0837,9.3640,-6.0204
266.733,-2.0905,9.3640,-6.0204
266.741,-2.0905,9.3640,-6.0204
266.750,-2.0905,9.3640,-6.0204
266.757,-2.0972,9.3640,-6.0204
266.766,-2.0972,9.3640,-6.0204
266.774,-2.1040,9.3640,-6.0204
266.783,-2.1040,9.3640,-6.0204
266.790,-2.1040,9.3640,-6.0204
266.797,-2.1108,9.3640,-6.0204
266.806,-2.1108,9.3640,-6.0204
266.814,-2.1175,9.3640,-6.0204
266.823,-2.1175,9.3640,-6.0204
266.831,-2.1175,9.3640,-6.0204
266.839,-2.1243,9.3640,-6.0204
266.848,-2.1243,9.3640,-6.0204
266.855,-2.1311,9.3640,-6.0204
266.864,-2.1311,9.3640,-6.0204
266.872,-2.1311,9.3640,-6.0204
266.880,-2.1378,9.3640,-6.0204
266.891,-2.1378,9.3640,-6.0204
266.900,-2.1446,9.3640,-6.0204
266.909,-2.1446,9.3640,-6.0204
266.917,-2.1514,9.3640,-6.0204
266.927,-2.1514,9.3640,-6.0204
266.936,-2.1581,9.3640,-6.0204
266.945,-2.1581,9.3640,-6.0204
266.955,-2.1649,9.3640,-6.0204
266.963,-2.1649,9.3640,-6.0204
266.972,-2.1649,9.3640,-6.0204
266.980,-2.1717,9.3640,-6.0204
266.990,-2.1717,9.3640,-6.0204
266.999,-2.1784,9.3640,-6.0204
267.007,-2.1784,9.3640,-6.0204
267.017,-2.1852,9.3640,-6.0204
267.027,-2.1852,9.3640,-6.0204
267.035,-2.1920,9.3640,-6.0204
267.043,-2.1920,9.3640,-6.0204
267.053,-2.1987,9.3640,-6.0204
267.062,-2.1987,9.3640,-6.0204
267.071,-2.1987,9.3640,-6.0204
267.080,-2.2055,9.3640,-6.0204
267.091,-2.2055,9.3640,-6.0204
267.101,-2.2122,9.3640,-6.0204
267.111,-2.2122,9.3640,-6.0204
267.118,-2.2190,9.3640,-6.0204
267.128,-2.2190,9.3640,-6.0204
267.136,-2.2258,9.3640,-6.0204
267.145,-2.2258,9.3640,-6.0204
267.152,-2.2258,9.3640,-6.0204
267.161,-2.2325,9.3640,-6.0204
267.170,-2.2325,9.3640,-6.0204
267.177,-2.2393,9.3640,-6.0204
267.187,-2.2393,9.3640,-6.0204
267.195,-2.2461,9.3640,-6.0204
267.205,-2.2461,9.3640,-6.0204
267.212,-2.2461,9.3640,-6.0204
267.222,-2.2528,9.3640,-6.0204
267.231,-2.2528,9.3640,-6.0204
267.239,-2.2596,9.3640,-6.0204
267.247,-2.2596,9.3640,-6.0204
267.257,-2.2664,9.3640,-6.0204
267.267,-2.2664,9.3640,-6.0204
267.274,-2.2731,9.3640,-6.0204
267.285,-2.2731,9.3640,-6.0204
267.293,-2.2731,9.3640,-6.0204
267.300,-2.2799,9.3640,-6.0204
267.308,-2.2799,9.3640,-6.0204
267.316,-2.2866,9.3640,-6.0204
267.326,-2.2866,9.3640,-6.0204
267.333,-2.2934,9.3640,-6.0204
267.343,-2.2934,9.3640,-6.0204
267.351,-2.2934,9.3640,-6.0204
267.358,-2.3002,9.3640,-6.0204
267.366,-2.3002,9.3640,-6.0204
267.375,-2.3069,9.3640,-6.0204
267.384,-2.3069,9.3640,-6.0204
267.392,-2.3069,9.3640,-6.0204
267.399,-2.3137,9.3640,-6.0204
267.407,-2.3137,9.3640,-6.0204
267.415,-2.3204,9.3640,-6.0204
267.423,-2.3204,9.3640,-6.0204
267.431,-2.3204,9.3640,-6.0204
267.438,-2.3272,9.3640,-6.0204
267.447,-2.3272,9.3640,-6.0204
267.455,-2.3340,9.3640,-6.0204
267.465,-2.3340,9.3640,-6.0204
267.473,-2.3407,9.3640,-6.0204
267.483,-2.3407,9.3640,-6.0204
267.490,-2.3407,9.3640,-6.0204
267.498,-2.3475,9.3640,-6.0204
267.506,-2.3475,9.3640,-6.0204
267.515,-2.3542,9.3640,-6.0204
267.523,-2.3542,9.3640,-6.0204
267.531,-2.3542,9.3640,-6.0204
267.538,-2.3610,9.3640,-6.0204
267.547,-2.3610,9.3640,-6.0204
267.555,-2.3677,9.3640,-6.0204
267.564,-2.3677,9.3640,-6.0204
267.571,-2.3677,9.3640,-6.0204
267.579,-2.3745,9.3640,-6.0204
267.590,-2.3745,9.3640,-6.0204
267.597,-2.3812,9.3640,-6.0204
267.607,-2.3812,9.3640,-6.0204
267.616,-2.3880,9.3640,-6.0204
267.625,-2.3880,9.3640,-6.0204
267.633,-2.3947,9.3640,-6.0204
267.641,-2.3947,9.3640,-6.0204
267.650,-2.3947,9.3640,-6.0204
267.657,-2.4015,9.3640,-6.0204
267.666,-2.4015,9.3640,-6.0204
267.673,-2.4082,9.3640,-6.0204
267.683,-2.4082,9.3640,-6.0204
267.691,-2.4082,9.3640,-6.0204
267.699,-2.4150,9.3640,-6.0204
267.708,-2.4150,9.3640,-6.0204
267.717,-2.4218,9.3640,-6.0204
267.725,-2.4218,9.3640,-6.0204
267.734,-2.4285,9.3640,-6.0204
267.741,-2.4285,9.3640,-6.0204
267.750,-2.4285,9.3640,-6.0204
267.758,-2.4353,9.3640,-6.0204
267.768,-2.4353,9.3640,-6.0204
267.774,-2.4421,9.3640,-6.0204
267.784,-2.4421,9.3640,-6.0204
267.792,-2.4421,9.3640,-6.0204
267.800,-2.4488,9.3640,-6.0204
267.809,-2.4488,9.3640,-6.0204
267.816,-2.4556,9.3640,-6.0204
267.825,-2.4556,9.3640,-6.0204
267.833,-2.4624,9.3640,-6.0204
267.841,-2.4624,9.3640,-6.0204
267.849,-2.4624,9.3640,-6.0204
267.856,-2.4691,9.3640,-6.0204
267.865,-2.4691,9.3640,-6.0204
267.873,-2.4759,9.3640,-6.0204
267.881,-2.4759,9.3640,-6.0204
267.890,-2.4759,9.3640,-6.0204
267.897,-2.4826,9.3640,-6.0204
267.906,-2.4826,9.3640,-6.0204
267.912,-2.4826,9.3640,-6.0204
267.921,-2.4894,9.3640,-6.0204
267.929,-2.4894,9.3640,-6.0204
267.937,-2.4961,9.3640,-6.0204
267.945,-2.4961,9.3640,-6.0204
267.953,-2.5029,9.3640,-6.0204
267.961,-2.5029,9.3640,-6.0204
267.969,-2.5029,9.3640,-6.0204
267.975,-2.5096,9.3640,-6.0204
267.985,-2.5096,9.3640,-6.0204
267.992,-2.5096,9.3640,-6.0204
268.000,-2.5164,9.3640,-6.0204
268.008,-2.5164,9.3640,-6.0204
268.016,-2.5231,9.3640,-6.0204
268.024,-2.5231,9.3640,-6.0204
268.032,-2.5231,9.3640,-6.0204
268.039,-2.5298,9.3640,-6.0204
268.049,-2.5298,9.3640,-6.0204
268.057,-2.5365,9.3640,-6.0204
268.065,-2.5365,9.3640,-6.0204
268.073,-2.5432,9.3640,-6.0204
268.082,-2.5432,9.3640,-6.0204
268.090,-2.5432,9.3640,-6.0204
268.097,-2.5500,9.3640,-6.0204
268.107,-2.5500,9.3640,-6.0204
268.115,-2.5567,9.3640,-6.0204
268.126,-2.5567,9.3640,-6.0204
268.135,-2.5634,9.3640,-6.0204
268.143,-2.5634,9.3640,-6.0204
268.152,-2.5634,9.3640,-6.0204
268.161,-2.5701,9.3640,-6.0204
268.171,-2.5701,9.3640,-6.0204
268.178,-2.5769,9.3640,-6.0204
268.188,-2.5769,9.3640,-6.0204
268.196,-2.5836,9.3640,-6.0204
268.205,-2.5836,9.3640,-6.0204
268.213,-2.5903,9.3640,-6.0204
268.223,-2.5903,9.3640,-6.0204
268.232,-2.5903,9.3640,-6.0204
268.239,-2.5970,9.3640,-6.0204
268.251,-2.5970,9.3640,-6.0204
268.259,-2.6037,9.3640,-6.0204
268.269,-2.6037,9.3640,-6.0204
268.277,-2.6105,9.3640,-6.0204
268.286,-2.6105,9.3640,-6.0204
268.295,-2.6172,9.3640,-6.0204
268.305,-2.6172,9.3640,-6.0204
268.313,-2.6239,9.3640,-6.0204
268.324,-2.6239,9.3640,-6.0204
268.332,-2.6239,9.3640,-6.0204
268.341,-2.6306,9.3640,-6.0204
268.353,-2.6373,9.3640,-6.0204
268.363,-2.6373,9.3640,-6.0204
268.372,-2.6373,9.3640,-6.0204
268.380,-2.6440,9.3640,-6.0204
268.391,-2.6440,9.3640,-6.0204
268.399,-2.6508,9.3640,-6.0204
268.408,-2.6508,9.3640,-6.0204
268.417,-2.6575,9.3640,-6.0204
268.425,-2.6575,9.3640,-6.0204
268.435,-2.6642,9.3640,-6.0204
268.443,-2.6642,9.3640,-6.0204
268.452,-2.6642,9.3640,-6.0204
268.459,-2.6710,9.3640,-6.0204
268.469,-2.6710,9.3640,-6.0204
268.476,-2.6777,9.3640,-6.0204
268.487,-2.6777,9.3640,-6.0204
268.494,-2.6845,9.3640,-6.0204
268.504,-2.6845,9.3640,-6.0204
268.513,-2.6912,9.3640,-6.0204
268.531,-2.6912,9.3640,-6.0204
268.539,-2.6980,9.3640,-6.0204
268.550,-2.6980,9.3640,-6.0204
268.558,-2.7048,9.3640,-6.0204
268.567,-2.7048,9.3640,-6.0204
268.574,-2.7115,9.3640,-6.0204
268.584,-2.7115,9.3640,-6.0204
268.592,-2.7115,9.3640,-6.0204
268.600,-2.7183,9.3640,-6.0204
268.611,-2.7183,9.3640,-6.0204
268.621,-2.7250,9.3640,-6.0204
268.631,-2.7250,9.3640,-6.0204
268.640,-2.7318,9.3640,-6.0204
268.650,-2.7318,9.3640,-6.0204
268.658,-2.7385,9.3640,-6.0204
268.667,-2.7385,9.3640,-6.0204
268.674,-2.7453,9.3640,-6.0204
268.684,-2.7453,9.3640,-6.0204
268.691,-2.7453,9.3640,-6.0204
268.699,-2.7521,9.3640,-6.0204
268.708,-2.7521,9.3640,-6.0204
268.717,-2.7588,9.3640,-6.0204
268.726,-2.7588,9.3640,-6.0204
268.734,-2.7656,9.3640,-6.0204
268.743,-2.7656,9.3640,-6.0204
268.751,-2.7656,9.3640,-6.0204
268.759,-2.7724,9.3640,-6.0204
268.768,-2.7724,9.3640,-6.0204
268.776,-2.7792,9.3640,-6.0204
268.786,-2.7792,9.3640,-6.0204
268.793,-2.7860,9.3640,-6.0204
268.802,-2.7860,9.3640,-6.0204
268.810,-2.7860,9.3640,-6.0204
268.818,-2.7927,9.3640,-6.0204
268.828,-2.7927,9.3640,-6.0204
268.836,-2.7995,9.3640,-6.0204
268.844,-2.7995,9.3640,-6.0204
268.853,-2.8063,9.3640,-6.0204
268.862,-2.8063,9.3640,-6.0204
268.871,-2.8063,9.3640,-6.0204
268.878,-2.8132,9.3640,-6.0204
268.888,-2.8132,9.3640,-6.0204
268.895,-2.8200,9.3640,-6.0204
268.905,-2.8200,9.3640,-6.0204
268.912,-2.8200,9.3640,-6.0204
268.922,-2.8268,9.3640,-6.0204
268.930,-2.8268,9.3640,-6.0204
268.938,-2.8336,9.3640,-6.0204
268.947,-2.8336,9.3640,-6.0204
268.956,-2.8404,9.3640,-6.0204
268.963,-2.8404,9.3640,-6.0204
268.971,-2.8404,9.3640,-6.0204
268.978,-2.8473,9.3640,-6.0204
268.988,-2.8473,9.3640,-6.0204
268.994,-2.8541,9.3640,-6.0204
269.004,-2.8541,9.3640,-6.0204
269.011,-2.8541,9.3640,-6.0204
269.020,-2.8609,9.3640,-6.0204
269.029,-2.8609,9.3640,-6.0204
269.037,-2.8678,9.3640,-6.0204
269.046,-2.8678,9.3640,-6.0204
269.054,-2.8746,9.3640,-6.0204
269.062,-2.8746,9.3640,-6.0204
269.069,-2.8746,9.3640,-6.0204
269.076,-2.8814,9.3640,-6.0204
269.086,-2.8814,9.3640,-6.0204
269.095,-2.8882,9.3640,-6.0204
269.104,-2.8882,9.3640,-6.0204
269.112,-2.8882,9.3640,-6.0204
269.120,-2.8950,9.3640,-6.0204
269.130,-2.8950,9.3640,-6.0204
269.139,-2.9018,9.3640,-6.0204
269.148,-2.9018,9.3640,-6.0204
269.157,-2.9086,9.3640,-6.0204
269.166,-2.9086,9.3640,-6.0204
269.174,-2.9153,9.3640,-6.0204
269.182,-2.9153,9.3640,-6.0204
269.190,-2.9153,9.3640,-6.0204
269.198,-2.9221,9.3640,-6.0204
269.208,-2.9221,9.3640,-6.0204
269.216,-2.9289,9.3640,-6.0204
269.226,-2.9289,9.3640,-6.0204
269.233,-2.9357,9.3640,-6.0204
269.243,-2.9357,9.3640,-6.0204
269.251,-2.9357,9.3640,-6.0204
269.259,-2.9425,9.3640,-6.0204
269.268,-2.9425,9.3640,-6.0204
269.275,-2.9492,9.3640,-6.0204
269.284,-2.9492,9.3640,-6.0204
269.291,-2.9492,9.3640,-6.0204
269.299,-2.9560,9.3640,-6.0204
269.307,-2.9560,9.3640,-6.0204
269.315,-2.9628,9.3640,-6.0204
269.324,-2.9628,9.3640,-6.0204
269.333,-2.9696,9.3640,-6.0204
269.342,-2.9696,9.3640,-6.0204
269.350,-2.9696,9.3640,-6.0204
269.357,-2.9763,9.3640,-6.0204
269.366,-2.9763,9.3640,-6.0204
269.374,-2.9831,9.3640,-6.0204
269.384,-2.9831,9.3640,-6.0204
269.393,-2.9899,9.3640,-6.0204
269.403,-2.9899,9.3640,-6.0204
269.412,-2.9899,9.3640,-6.0204
269.420,-2.9967,9.3640,-6.0204
269.431,-2.9967,9.3640,-6.0204
269.438,-3.0035,9.3640,-6.0204
269.450,-3.0035,9.3640,-6.0204
269.459,-3.0103,9.3640,-6.0204
269.470,-3.0103,9.3640,-6.0204
269.478,-3.0171,9.3640,-6.0204
269.489,-3.0171,9.3640,-6.0204
269.497,-3.0239,9.3640,-6.0204
269.507,-3.0239,9.3640,-6.0204
269.514,-3.0307,9.3640,-6.0204
269.525,-3.0307,9.3640,-6.0204
269.533,-3.0375,9.3640,-6.0204
269.543,-3.0375,9.3640,-6.0204
269.553,-3.0442,9.3640,-6.0204
269.563,-3.0442,9.3640,-6.0204
269.572,-3.0442,9.3640,-6.0204
269.583,-3.0510,9.3640,-6.0204
269.592,-3.0510,9.3640,-6.0204
269.601,-3.0578,9.3640,-6.0204
269.613,-3.0578,9.3640,-6.0204
269.623,-3.0646,9.3640,-6.0204
269.632,-3.0646,9.3640,-6.0204
269.640,-3.0714,9.3640,-6.0204
269.650,-3.0714,9.3640,-6.0204
269.658,-3.0782,9.3640,-6.0204
269.668,-3.0782,9.3640,-6.0204
269.675,-3.0850,9.3640,-6.0204
269.685,-3.0850,9.3640,-6.0204
269.693,-3.0918,9.3640,-6.0204
269.704,-3.0918,9.3640,-6.0204
269.711,-3.0918,9.3640,-6.0204
269.721,-3.0986,9.3640,-6.0204
269.730,-3.0986,9.3640,-6.0204
269.739,-3.1054,9.3640,-6.0204
269.750,-3.1054,9.3640,-6.0204
269.758,-3.1122,9.3640,-6.0204
269.769,-3.1122,9.3640,-6.0204
269.776,-3.1190,9.3640,-6.0204
269.786,-3.1190,9.3640,-6.0204
269.793,-3.1258,9.3640,-6.0204
269.803,-3.1258,9.3640,-6.0204
269.809,-3.1258,9.3640,-6.0204
269.817,-3.1326,9.3640,-6.0204
269.826,-3.1326,9.3640,-6.0204
269.835,-3.1393,9.3640,-6.0204
269.843,-3.1393,9.3640,-6.0204
269.852,-3.1393,9.3640,-6.0204
269.859,-3.1461,9.3640,-6.0204
269.869,-3.1461,9.3640,-6.0204
269.876,-3.1529,9.3640,-6.0204
269.886,-3.1529,9.3640,-6.0204
269.893,-3.1596,9.3640,-6.0204
269.902,-3.1596,9.3640,-6.0204
269.911,-3.1596,9.3640,-6.0204
269.918,-3.1664,9.3640,-6.0204
269.927,-3.1664,9.3640,-6.0204
269.934,-3.1732,9.3640,-6.0204
269.944,-3.1732,9.3640,-6.0204
269.951,-3.1732,9.3640,-6.0204
269.960,-3.1800,9.3640,-6.0204
269.967,-3.1800,9.3640,-6.0204
269.975,-3.1868,9.3640,-6.0204
269.985,-3.1868,9.3640,-6.0204
269.992,-3.1868,9.3640,-6.0204
270.000,-3.1937,9.3640,-6.0204
270.009,-3.1937,9.3640,-6.0204
270.017,-3.2005,9.3640,-6.0204
270.026,-3.2005,9.3640,-6.0204
270.034,-3.2073,9.3640,-6.0204
270.043,-3.2073,9.3640,-6.0204
270.053,-3.2141,9.3640,-6.0204
270.062,-3.2141,9.3640,-6.0204
270.071,-3.2141,9.3640,-6.0204
270.078,-3.2209,9.3640,-6.0204
270.087,-3.2209,9.3640,-6.0204
270.094,-3.2277,9.3640,-6.0204
270.103,-3.2277,9.3640,-6.0204
270.110,-3.2277,9.3640,-6.0204
270.118,-3.2345,9.3640,-6.0204
270.126,-3.2345,9.3640,-6.0204
270.133,-3.2413,9.3640,-6.0204
270.141,-3.2413,9.3640,-6.0204
270.149,-3.2413,9.3640,-6.0204
270.157,-3.2481,9.3640,-6.0204
270.166,-3.2481,9.3640,-6.0204
270.173,-3.2481,9.3640,-6.0204
270.180,-3.2549,9.3640,-6.0204
270.190,-3.2549,9.3640,-6.0204
270.197,-3.2618,9.3640,-6.0204
270.205,-3.2618,9.3640,-6.0204
270.212,-3.2618,9.3640,-6.0204
270.220,-3.2686,9.3640,-6.0204
270.229,-3.2686,9.3640,-6.0204
270.236,-3.2754,9.3640,-6.0204
270.245,-3.2754,9.3640,-6.0204
270.254,-3.2822,9.3640,-6.0204
270.263,-3.2822,9.3640,-6.0204
270.270,-3.2822,9.3640,-6.0204
270.277,-3.2890,9.3640,-6.0204
270.286,-3.2890,9.3640,-6.0204
270.293,-3.2958,9.3640,-6.0204
270.303,-3.2958,9.3640,-6.0204
270.309,-3.2958,9.3640,-6.0204
270.317,-3.3026,9.3640,-6.0204
270.325,-3.3026,9.3640,-6.0204
270.334,-3.3094,9.3640,-6.0204
270.343,-3.3094,9.3640,-6.0204
270.351,-3.3094,9.3640,-6.0204
270.358,-3.3162,9.3640,-6.0204
270.369,-3.3162,9.3640,-6.0204
270.377,-3.3230,9.3640,-6.0204
270.394,-3.3298,9.3640,-6.0204
270.405,-3.3298,9.3640,-6.0204
270.411,-3.3298,9.3640,-6.0204
270.421,-3.3366,9.3640,-6.0204
270.430,-3.3366,9.3640,-6.0204
270.438,-3.3435,9.3640,-6.0204
270.445,-3.3435,9.3640,-6.0204
270.455,-3.3503,9.3640,-6.0204
270.463,-3.3503,9.3640,-6.0204
270.471,-3.3503,9.3640,-6.0204
270.479,-3.3571,9.3640,-6.0204
270.489,-3.3571,9.3640,-6.0204
270.496,-3.3639,9.3640,-6.0204
270.505,-3.3639,9.3640,-6.0204
270.511,-3.3639,9.3640,-6.0204
270.521,-3.3707,9.3640,-6.0204
270.529,-3.3707,9.3640,-6.0204
270.537,-3.3775,9.3640,-6.0204
270.547,-3.3775,9.3640,-6.0204
270.556,-3.3843,9.3640,-6.0204
270.566,-3.3843,9.3640,-6.0204
270.573,-3.3912,9.3640,-6.0204
270.582,-3.3912,9.3640,-6.0204
270.590,-3.3912,9.3640,-6.0204
270.598,-3.3980,9.3640,-6.0204
270.608,-3.3980,9.3640,-6.0204
270.615,-3.4048,9.3640,-6.0204
270.626,-3.4048,9.3640,-6.0204
270.636,-3.4116,9.3640,-6.0204
270.645,-3.4116,9.3640,-6.0204
270.654,-3.4184,9.3640,-6.0204
270.663,-3.4184,9.3640,-6.0204
270.673,-3.4253,9.3640,-6.0204
270.683,-3.4253,9.3640,-6.0204
270.691,-3.4253,9.3640,-6.0204
270.700,-3.4321,9.3640,-6.0204
270.710,-3.4321,9.3640,-6.0204
270.718,-3.4389,9.3640,-6.0204
270.727,-3.4389,9.3640,-6.0204
270.736,-3.4457,9.3640,-6.0204
270.745,-3.4457,9.3640,-6.0204
270.754,-3.4526,9.3640,-6.0204
270.763,-3.4526,9.3640,-6.0204
270.771,-3.4526,9.3640,-6.0204
270.779,-3.4594,9.3640,-6.0204
270.790,-3.4594,9.3640,-6.0204
270.799,-3.4662,9.3640,-6.0204
270.808,-3.4662,9.3640,-6.0204
270.818,-3.4730,9.3640,-6.0204
270.828,-3.4730,9.3640,-6.0204
270.836,-3.4799,9.3640,-6.0204
270.847,-3.4799,9.3640,-6.0204
270.857,-3.4867,9.3640,-6.0204
270.868,-3.4867,9.3640,-6.0204
270.876,-3.4935,9.3640,-6.0204
270.887,-3.4935,9.3640,-6.0204
270.894,-3.5004,9.3640,-6.0204
270.904,-3.5004,9.3640,-6.0204
270.912,-3.5004,9.3640,-6.0204
270.922,-3.5072,9.3640,-6.0204
270.931,-3.5072,9.3640,-6.0204
270.940,-3.5140,9.3640,-6.0204
270.951,-3.5140,9.3640,-6.0204
270.959,-3.5208,9.3640,-6.0204
270.969,-3.5208,9.3640,-6.0204
270.976,-3.5276,9.3640,-6.0204
270.987,-3.5276,9.3640,-6.0204
270.996,-3.5345,9.3640,-6.0204
271.006,-3.5345,9.3640,-6.0204
271.015,-3.5413,9.3640,-6.0204
271.024,-3.5413,9.3640,-6.0204
271.034,-3.5481,9.3640,-6.0204
271.044,-3.5481,9.3640,-6.0204
271.053,-3.5549,9.3640,-6.0204
271.063,-3.5549,9.3640,-6.0204
271.070,-3.5549,9.3640,-6.0204
271.078,-3.5618,9.3640,-6.0204
271.089,-3.5618,9.3640,-6.0204
271.099,-3.5686,9.3640,-6.0204
271.108,-3.5686,9.3640,-6.0204
271.117,-3.5754,9.3640,-6.0204
271.126,-3.5754,9.3640,-6.0204
271.134,-3.5822,9.3640,-6.0204
271.143,-3.5822,9.3640,-6.0204
271.152,-3.5822,9.3640,-6.0204
271.159,-3.5891,9.3640,-6.0204
271.168,-3.5891,9.3640,-6.0204
271.176,-3.5959,9.3640,-6.0204
271.186,-3.5959,9.3640,-6.0204
271.194,-3.6027,9.3640,-6.0204
271.204,-3.6027,9.3640,-6.0204
271.211,-3.6027,9.3640,-6.0204
271.219,-3.6095,9.3640,-6.0204
271.228,-3.6095,9.3640,-6.0204
271.236,-3.6163,9.3640,-6.0204
271.245,-3.6163,9.3640,-6.0204
271.254,-3.6231,9.3640,-6.0204
271.261,-3.6231,9.3640,-6.0204
271.270,-3.6231,9.3640,-6.0204
271.278,-3.6299,9.3640,-6.0204
271.289,-3.6299,9.3640,-6.0204
271.297,-3.6367,9.3640,-6.0204
271.305,-3.6367,9.3640,-6.0204
271.313,-3.6367,9.3640,-6.0204
271.321,-3.6435,9.3640,-6.0204
271.330,-3.6435,9.3640,-6.0204
271.338,-3.6502,9.3640,-6.0204
271.346,-3.6502,9.3640,-6.0204
271.354,-3.6570,9.3640,-6.0204
271.364,-3.6570,9.3640,-6.0204
271.371,-3.6570,9.3640,-6.0204
271.378,-3.6637,9.3640,-6.0204
271.389,-3.6637,9.3640,-6.0204
271.397,-3.6705,9.3640,-6.0204
271.406,-3.6705,9.3640,-6.0204
271.412,-3.6705,9.3640,-6.0204
271.421,-3.6773,9.3640,-6.0204
271.429,-3.6773,9.3640,-6.0204
271.437,-3.6840,9.3640,-6.0204
271.445,-3.6840,9.3640,-6.0204
271.455,-3.6908,9.3640,-6.0204
271.463,-3.6908,9.3640,-6.0204
271.472,-3.6908,9.3640,-6.0204
271.480,-3.6976,9.3640,-6.0204
271.490,-3.6976,9.3640,-6.0204
271.497,-3.7044,9.3640,-6.0204
271.506,-3.7044,9.3640,-6.0204
271.514,-3.7112,9.3640,-6.0204
271.524,-3.7112,9.3640,-6.0204
271.531,-3.7112,9.3640,-6.0204
271.538,-3.7179,9.3640,-6.0204
271.548,-3.7179,9.3640,-6.0204
271.556,-3.7247,9.3640,-6.0204
271.565,-3.7247,9.3640,-6.0204
271.574,-3.7315,9.3640,-6.0204
271.583,-3.7315,9.3640,-6.0204
271.591,-3.7315,9.3640,-6.0204
271.598,-3.7383,9.3640,-6.0204
271.608,-3.7383,9.3640,-6.0204
271.616,-3.7450,9.3640,-6.0204
271.626,-3.7450,9.3640,-6.0204
271.636,-3.7518,9.3640,-6.0204
271.646,-3.7518,9.3640,-6.0204
271.654,-3.7586,9.3640,-6.0204
271.663,-3.7586,9.3640,-6.0204
271.670,-3.7586,9.3640,-6.0204
271.678,-3.7654,9.3640,-6.0204
271.688,-3.7654,9.3640,-6.0204
271.695,-3.7723,9.3640,-6.0204
271.705,-3.7723,9.3640,-6.0204
271.712,-3.7723,9.3640,-6.0204
271.720,-3.7791,9.3640,-6.0204
271.730,-3.7791,9.3640,-6.0204
271.738,-3.7860,9.3640,-6.0204
271.746,-3.7860,9.3640,-6.0204
