Time,X,Z,DisplayWeight_t,LifMag0Accum,LifMag1Accum,LifMag2Accum,LifMag3Accum,LifMag4Accum
81.463,-0.31,2.00,1.77,11.68,11.68,11.68,11.68,11.68
81.472,-0.31,2.00,1.77,11.68,11.68,11.68,11.68,11.68
81.480,-0.31,2.00,1.77,11.68,11.68,11.68,11.68,11.68
81.488,-0.31,2.00,1.77,11.68,11.68,11.68,11.68,11.68
81.498,-0.31,2.00,1.77,11.68,11.68,11.68,11.68,11.68
81.506,-0.30,2.00,1.77,11.68,11.68,11.68,11.68,11.68
81.515,-0.30,2.00,1.77,11.68,11.68,11.68,11.68,11.68
81.524,-0.29,2.00,1.77,11.68,11.68,11.68,11.68,11.68
81.533,-0.29,2.00,1.77,11.68,11.68,11.68,11.68,11.68
81.542,-0.29,2.00,1.77,11.68,11.68,11.68,11.68,11.68
81.550,-0.29,2.00,1.77,11.68,11.68,11.68,11.68,11.68
81.560,-0.29,2.00,1.77,11.68,11.68,11.68,11.68,11.68
81.567,-0.28,2.00,1.77,11.68,11.68,11.68,11.68,11.68
81.576,-0.28,2.00,1.77,11.68,11.68,11.68,11.68,11.68
81.585,-0.27,2.00,1.77,11.68,11.68,11.68,11.68,11.68
81.594,-0.27,2.00,1.77,11.68,11.68,11.68,11.68,11.68
81.602,-0.27,2.00,1.77,11.68,11.68,11.68,11.68,11.68
81.611,-0.26,2.00,1.77,11.68,11.68,11.68,11.68,11.68
81.623,-0.26,2.00,1.77,11.68,11.68,11.68,11.68,11.68
81.630,-0.26,2.00,1.77,11.68,11.68,11.68,11.68,11.68
81.639,-0.26,2.00,1.77,11.68,11.68,11.68,11.68,11.68
81.647,-0.25,2.00,1.77,11.68,11.68,11.68,11.68,11.68
81.659,-0.25,2.00,1.77,11.68,11.68,11.68,11.68,11.68
81.665,-0.24,2.00,1.77,11.68,11.68,11.68,11.68,11.68
81.675,-0.24,2.00,1.77,11.68,11.68,11.68,11.68,11.68
81.683,-0.24,2.00,1.77,11.68,11.68,11.68,11.68,11.68
81.692,-0.24,2.00,1.77,11.68,11.68,11.68,11.68,11.68
81.699,-0.24,2.00,1.77,11.68,11.68,11.68,11.68,11.68
81.707,-0.23,2.00,1.77,11.68,11.68,11.68,11.68,11.68
81.716,-0.23,2.00,1.77,11.68,11.68,11.68,11.68,11.68
81.725,-0.22,2.00,1.77,11.68,11.68,11.68,11.68,11.68
81.735,-0.22,2.00,1.77,11.68,11.68,11.68,11.68,11.68
81.743,-0.22,2.00,1.77,11.68,11.68,11.68,11.68,11.68
81.752,-0.22,2.00,1.77,11.68,11.68,11.68,11.68,11.68
81.760,-0.22,2.00,1.77,11.68,11.68,11.68,11.68,11.68
81.768,-0.21,2.00,1.77,11.68,11.68,11.68,11.68,11.68
81.777,-0.21,2.00,1.77,11.68,11.68,11.68,11.68,11.68
81.786,-0.20,2.00,1.77,11.68,11.68,11.68,11.68,11.68
81.795,-0.20,2.00,1.77,11.68,11.68,11.68,11.68,11.68
81.802,-0.19,2.00,1.77,11.68,11.68,11.68,11.68,11.68
81.811,-0.19,2.00,1.77,11.68,11.68,11.68,11.68,11.68
81.819,-0.19,2.00,1.77,11.68,11.68,11.68,11.68,11.68
81.828,-0.19,2.00,1.77,11.68,11.68,11.68,11.68,11.68
81.836,-0.19,2.00,1.77,11.68,11.68,11.68,11.68,11.68
81.845,-0.18,2.00,1.77,11.68,11.68,11.68,11.68,11.68
81.855,-0.18,2.00,1.77,11.68,11.68,11.68,11.68,11.68
81.864,-0.17,2.00,1.77,11.68,11.68,11.68,11.68,11.68
81.874,-0.17,2.00,1.77,11.68,11.68,11.68,11.68,11.68
81.881,-0.17,2.00,1.77,11.68,11.68,11.68,11.68,11.68
81.890,-0.17,2.00,1.77,11.68,11.68,11.68,11.68,11.68
81.898,-0.17,2.00,1.77,11.68,11.68,11.68,11.68,11.68
81.907,-0.16,2.00,1.77,11.68,11.68,11.68,11.68,11.68
81.916,-0.16,2.00,1.77,11.68,11.68,11.68,11.68,11.68
81.925,-0.15,2.00,1.77,11.68,11.68,11.68,11.68,11.68
81.935,-0.15,2.00,1.77,11.68,11.68,11.68,11.68,11.68
81.943,-0.15,2.00,1.77,11.68,11.68,11.68,11.68,11.68
81.955,-0.15,2.00,1.77,11.68,11.68,11.68,11.68,11.68
81.963,-0.14,2.00,1.77,11.68,11.68,11.68,11.68,11.68
81.974,-0.14,2.00,1.77,11.68,11.68,11.68,11.68,11.68
81.984,-0.13,2.00,1.77,11.68,11.68,11.68,11.68,11.68
81.994,-0.13,2.00,1.77,11.68,11.68,11.68,11.68,11.68
82.003,-0.12,2.00,1.77,11.68,11.68,11.68,11.68,11.68
82.013,-0.12,2.00,1.77,11.68,11.68,11.68,11.68,11.68
82.023,-0.12,2.00,1.77,11.68,11.68,11.68,11.68,11.68
82.032,-0.12,2.00,1.77,11.68,11.68,11.68,11.68,11.68
82.040,-0.12,2.00,1.77,11.68,11.68,11.68,11.68,11.68
82.048,-0.11,2.00,1.77,11.68,11.68,11.68,11.68,11.68
82.058,-0.11,2.00,1.77,11.68,11.68,11.68,11.68,11.68
82.067,-0.10,2.00,1.77,11.68,11.68,11.68,11.68,11.68
82.078,-0.10,2.00,1.77,11.68,11.68,11.68,11.68,11.68
82.087,-0.10,2.00,1.77,11.68,11.68,11.68,11.68,11.68
82.096,-0.10,2.00,1.77,11.68,11.68,11.68,11.68,11.68
82.105,-0.09,2.00,1.77,11.68,11.68,11.68,11.68,11.68
82.116,-0.09,2.00,1.77,11.68,11.68,11.68,11.68,11.68
82.125,-0.08,2.00,1.77,11.68,11.68,11.68,11.68,11.68
82.134,-0.08,2.00,1.77,11.68,11.68,11.68,11.68,11.68
82.143,-0.08,2.00,1.77,11.68,11.68,11.68,11.68,11.68
82.153,-0.08,2.00,1.77,11.68,11.68,11.68,11.68,11.68
82.163,-0.07,2.00,1.77,11.68,11.68,11.68,11.68,11.68
82.175,-0.07,2.00,1.77,11.68,11.68,11.68,11.68,11.68
82.184,-0.06,2.00,1.77,11.68,11.68,11.68,11.68,11.68
82.195,-0.06,2.00,1.77,11.68,11.68,11.68,11.68,11.68
82.205,-0.05,2.00,1.77,11.68,11.68,11.68,11.68,11.68
82.214,-0.05,2.00,1.77,11.68,11.68,11.68,11.68,11.68
82.223,-0.05,2.00,1.77,11.68,11.68,11.68,11.68,11.68
82.231,-0.05,2.00,1.77,11.68,11.68,11.68,11.68,11.68
82.240,-0.05,2.00,1.77,11.68,11.68,11.68,11.68,11.68
82.248,-0.04,2.00,1.77,11.68,11.68,11.68,11.68,11.68
82.259,-0.04,2.00,1.77,11.68,11.68,11.68,11.68,11.68
82.268,-0.03,2.00,1.77,11.68,11.68,11.68,11.68,11.68
82.278,-0.03,2.00,1.77,11.68,11.68,11.68,11.68,11.68
82.287,-0.03,2.00,1.77,11.68,11.68,11.68,11.68,11.68
82.297,-0.03,2.00,1.77,11.68,11.68,11.68,11.68,11.68
82.305,-0.02,2.00,1.77,11.68,11.68,11.68,11.68,11.68
82.315,-0.02,2.00,1.77,11.68,11.68,11.68,11.68,11.68
82.324,-0.01,2.00,1.77,11.68,11.68,11.68,11.68,11.68
82.333,-0.01,2.00,1.77,11.68,11.68,11.68,11.68,11.68
82.341,-0.01,2.00,1.77,11.68,11.68,11.68,11.68,11.68
82.350,-0.01,2.00,1.77,11.68,11.68,11.68,11.68,11.68
82.361,-0.01,2.00,1.77,11.68,11.68,11.68,11.68,11.68
82.370,0.00,2.00,1.77,11.68,11.68,11.68,11.68,11.68
82.381,0.00,2.00,1.77,11.68,11.68,11.68,11.68,11.68
82.390,0.01,2.00,1.77,11.68,11.68,11.68,11.68,11.68
82.399,0.01,2.00,1.77,11.68,11.68,11.68,11.68,11.68
82.407,0.02,2.00,1.77,11.68,11.68,11.68,11.68,11.68
82.417,0.02,2.00,1.77,11.68,11.68,11.68,11.68,11.68
82.426,0.02,2.00,1.77,11.68,11.68,11.68,11.68,11.68
82.435,0.02,2.00,1.77,11.68,11.68,11.68,11.68,11.68
82.444,0.03,2.00,1.77,11.68,11.68,11.68,11.68,11.68
82.454,0.03,2.00,1.77,11.68,11.68,11.68,11.68,11.68
82.464,0.04,2.00,1.77,11.68,11.68,11.68,11.68,11.68
82.474,0.04,2.00,1.77,11.68,11.68,11.68,11.68,11.68
82.483,0.04,2.00,1.77,11.68,11.68,11.68,11.68,11.68
82.494,0.04,2.00,1.77,11.68,11.68,11.68,11.68,11.68
82.502,0.04,2.00,1.77,11.68,11.68,11.68,11.68,11.68
82.509,0.05,2.00,1.77,11.68,11.68,11.68,11.68,11.68
82.519,0.05,2.00,1.77,11.68,11.68,11.68,11.68,11.68
82.527,0.06,2.00,1.77,11.68,11.68,11.68,11.68,11.68
82.536,0.06,2.00,1.77,11.68,11.68,11.68,11.68,11.68
82.543,0.06,2.00,1.77,11.68,11.68,11.68,11.68,11.68
82.554,0.06,2.00,1.77,11.68,11.68,11.68,11.68,11.68
82.561,0.06,2.00,1.77,11.68,11.68,11.68,11.68,11.68
82.569,0.07,2.00,1.77,11.68,11.68,11.68,11.68,11.68
82.579,0.07,2.00,1.77,11.68,11.68,11.68,11.68,11.68
82.587,0.08,2.00,1.77,11.68,11.68,11.68,11.68,11.68
82.597,0.08,2.00,1.77,11.68,11.68,11.68,11.68,11.68
82.604,0.09,2.00,1.77,11.68,11.68,11.68,11.68,11.68
82.613,0.09,2.00,1.77,11.68,11.68,11.68,11.68,11.68
82.622,0.09,2.00,1.77,11.68,11.68,11.68,11.68,11.68
82.631,0.09,2.00,1.77,11.68,11.68,11.68,11.68,11.68
82.639,0.09,2.00,1.77,11.68,11.68,11.68,11.68,11.68
82.647,0.10,2.00,1.77,11.68,11.68,11.68,11.68,11.68
82.656,0.10,2.00,1.77,11.68,11.68,11.68,11.68,11.68
82.665,0.11,2.00,1.77,11.68,11.68,11.68,11.68,11.68
82.674,0.11,2.00,1.77,11.68,11.68,11.68,11.68,11.68
82.682,0.11,2.00,1.77,11.68,11.68,11.68,11.68,11.68
82.692,0.11,2.00,1.77,11.68,11.68,11.68,11.68,11.68
82.699,0.11,2.00,1.77,11.68,11.68,11.68,11.68,11.68
82.708,0.12,2.00,1.77,11.68,11.68,11.68,11.68,11.68
82.717,0.12,2.00,1.77,11.68,11.68,11.68,11.68,11.68
82.726,0.13,2.00,1.77,11.68,11.68,11.68,11.68,11.68
82.735,0.13,2.00,1.77,11.68,11.68,11.68,11.68,11.68
82.744,0.13,2.00,1.77,11.68,11.68,11.68,11.68,11.68
82.753,0.13,2.00,1.77,11.68,11.68,11.68,11.68,11.68
82.761,0.13,2.00,1.77,11.68,11.68,11.68,11.68,11.68
82.770,0.14,2.00,1.77,11.68,11.68,11.68,11.68,11.68
82.779,0.14,2.00,1.77,11.68,11.68,11.68,11.68,11.68
82.788,0.15,2.00,1.77,11.68,11.68,11.68,11.68,11.68
82.797,0.15,2.00,1.77,11.68,11.68,11.68,11.68,11.68
82.805,0.16,2.00,1.77,11.68,11.68,11.68,11.68,11.68
82.815,0.16,2.00,1.77,11.68,11.68,11.68,11.68,11.68
82.824,0.16,2.00,1.77,11.68,11.68,11.68,11.68,11.68
82.832,0.16,2.00,1.77,11.68,11.68,11.68,11.68,11.68
82.840,0.16,2.00,1.77,11.68,11.68,11.68,11.68,11.68
82.848,0.17,2.00,1.77,11.68,11.68,11.68,11.68,11.68
82.857,0.17,2.00,1.77,11.68,11.68,11.68,11.68,11.68
82.865,0.18,2.00,1.77,11.68,11.68,11.68,11.68,11.68
82.873,0.18,2.00,1.77,11.68,11.68,11.68,11.68,11.68
82.883,0.18,2.00,1.77,11.68,11.68,11.68,11.68,11.68
82.894,0.18,2.00,1.77,11.68,11.68,11.68,11.68,11.68
82.901,0.18,2.00,1.77,11.68,11.68,11.68,11.68,11.68
82.909,0.19,2.00,1.77,11.68,11.68,11.68,11.68,11.68
82.919,0.19,2.00,1.77,11.68,11.68,11.68,11.68,11.68
82.928,0.20,2.00,1.77,11.68,11.68,11.68,11.68,11.68
82.937,0.20,2.00,1.77,11.68,11.68,11.68,11.68,11.68
82.946,0.20,2.00,1.77,11.68,11.68,11.68,11.68,11.68
82.956,0.20,2.00,1.77,11.68,11.68,11.68,11.68,11.68
82.963,0.21,2.00,1.77,11.68,11.68,11.68,11.68,11.68
82.972,0.21,2.00,1.77,11.68,11.68,11.68,11.68,11.68
82.981,0.21,2.00,1.77,11.68,11.68,11.68,11.68,11.68
82.989,0.22,2.00,1.77,11.68,11.68,11.68,11.68,11.68
82.997,0.22,2.00,1.77,11.68,11.68,11.68,11.68,11.68
83.006,0.23,2.00,1.77,11.68,11.68,11.68,11.68,11.68
83.015,0.23,2.00,1.77,11.68,11.68,11.68,11.68,11.68
83.024,0.23,2.00,1.77,11.68,11.68,11.68,11.68,11.68
83.033,0.23,2.00,1.77,11.68,11.68,11.68,11.68,11.68
83.043,0.24,2.00,1.77,11.68,11.68,11.68,11.68,11.68
83.053,0.24,2.00,1.77,11.68,11.68,11.68,11.68,11.68
83.061,0.24,2.00,1.77,11.68,11.68,11.68,11.68,11.68
83.069,0.25,2.00,1.77,11.68,11.68,11.68,11.68,11.68
83.078,0.25,2.00,1.77,11.68,11.68,11.68,11.68,11.68
83.087,0.25,2.00,1.77,11.68,11.68,11.68,11.68,11.68
83.096,0.25,2.00,1.77,11.68,11.68,11.68,11.68,11.68
83.104,0.26,2.00,1.77,11.68,11.68,11.68,11.68,11.68
83.113,0.26,2.00,1.77,11.68,11.68,11.68,11.68,11.68
83.121,0.26,2.00,1.77,11.68,11.68,11.68,11.68,11.68
83.129,0.27,2.00,1.77,11.68,11.68,11.68,11.68,11.68
83.137,0.27,2.00,1.77,11.68,11.68,11.68,11.68,11.68
83.145,0.27,2.00,1.77,11.68,11.68,11.68,11.68,11.68
83.155,0.27,2.00,1.77,11.68,11.68,11.68,11.68,11.68
83.162,0.28,2.00,1.77,11.68,11.68,11.68,11.68,11.68
83.171,0.28,2.00,1.77,11.68,11.68,11.68,11.68,11.68
83.178,0.28,2.00,1.77,11.68,11.68,11.68,11.68,11.68
83.187,0.29,2.00,1.77,11.68,11.68,11.68,11.68,11.68
83.196,0.29,2.00,1.77,11.68,11.68,11.68,11.68,11.68
83.204,0.30,2.00,1.77,11.68,11.68,11.68,11.68,11.68
83.213,0.30,2.00,1.77,11.68,11.68,11.68,11.68,11.68
83.222,0.30,2.00,1.77,11.68,11.68,11.68,11.68,11.68
83.231,0.30,2.00,1.77,11.68,11.68,11.68,11.68,11.68
83.240,0.30,2.00,1.77,11.68,11.68,11.68,11.68,11.68
83.249,0.31,2.00,1.77,11.68,11.68,11.68,11.68,11.68
83.259,0.31,2.00,1.77,11.68,11.68,11.68,11.68,11.68
83.267,0.32,2.00,1.77,11.68,11.68,11.68,11.68,11.68
83.277,0.32,2.00,1.77,11.68,11.68,11.68,11.68,11.68
83.285,0.32,2.00,1.77,11.68,11.68,11.68,11.68,11.68
83.295,0.32,2.00,1.77,11.68,11.68,11.68,11.68,11.68
83.304,0.33,2.00,1.77,11.68,11.68,11.68,11.68,11.68
83.314,0.33,2.00,1.77,11.68,11.68,11.68,11.68,11.68
83.322,0.34,2.00,1.77,11.68,11.68,11.68,11.68,11.68
83.332,0.34,2.00,1.77,11.68,11.68,11.68,11.68,11.68
83.340,0.34,2.00,1.77,11.68,11.68,11.68,11.68,11.68
83.349,0.34,2.00,1.77,11.68,11.68,11.68,11.68,11.68
83.359,0.34,2.00,1.77,11.68,11.68,11.68,11.68,11.68
83.367,0.35,2.00,1.77,11.68,11.68,11.68,11.68,11.68
83.378,0.35,2.00,1.77,11.68,11.68,11.68,11.68,11.68
83.387,0.36,2.00,1.77,11.68,11.68,11.68,11.68,11.68
83.397,0.36,2.00,1.77,11.68,11.68,11.68,11.68,11.68
83.405,0.37,2.00,1.77,11.68,11.68,11.68,11.68,11.68
83.415,0.37,2.00,1.77,11.68,11.68,11.68,11.68,11.68
83.424,0.37,2.00,1.77,11.68,11.68,11.68,11.68,11.68
83.434,0.37,2.00,1.77,11.68,11.68,11.68,11.68,11.68
83.443,0.38,2.00,1.77,11.68,11.68,11.68,11.68,11.68
83.452,0.38,2.00,1.77,11.68,11.68,11.68,11.68,11.68
83.461,0.38,2.00,1.77,11.68,11.68,11.68,11.68,11.68
83.470,0.39,2.00,1.77,11.68,11.68,11.68,11.68,11.68
83.480,0.39,2.00,1.77,11.68,11.68,11.68,11.68,11.68
83.488,0.39,2.00,1.77,11.68,11.68,11.68,11.68,11.68
83.497,0.39,2.00,1.77,11.68,11.68,11.68,11.68,11.68
83.504,0.40,2.00,1.77,11.68,11.68,11.68,11.68,11.68
83.515,0.40,2.00,1.77,11.68,11.68,11.68,11.68,11.68
83.523,0.41,2.00,1.77,11.68,11.68,11.68,11.68,11.68
83.533,0.41,2.00,1.77,11.68,11.68,11.68,11.68,11.68
83.542,0.41,2.00,1.77,11.68,11.68,11.68,11.68,11.68
83.550,0.41,2.00,1.77,11.68,11.68,11.68,11.68,11.68
83.560,0.41,2.00,1.77,11.68,11.68,11.68,11.68,11.68
83.569,0.42,2.00,1.77,11.68,11.68,11.68,11.68,11.68
83.579,0.42,2.00,1.77,11.68,11.68,11.68,11.68,11.68
83.588,0.43,2.00,1.77,11.68,11.68,11.68,11.68,11.68
83.598,0.43,2.00,1.77,11.68,11.68,11.68,11.68,11.68
83.606,0.44,2.00,1.77,11.68,11.68,11.68,11.68,11.68
83.615,0.44,2.00,1.77,11.68,11.68,11.68,11.68,11.68
83.624,0.44,2.00,1.77,11.68,11.68,11.68,11.68,11.68
83.633,0.44,2.00,1.77,11.68,11.68,11.68,11.68,11.68
83.641,0.44,2.00,1.77,11.68,11.68,11.68,11.68,11.68
83.649,0.45,2.00,1.77,11.68,11.68,11.68,11.68,11.68
83.660,0.45,2.00,1.77,11.68,11.68,11.68,11.68,11.68
83.669,0.46,2.00,1.77,11.68,11.68,11.68,11.68,11.68
83.678,0.46,2.00,1.77,11.68,11.68,11.68,11.68,11.68
83.696,0.46,2.00,1.77,11.68,11.68,11.68,11.68,11.68
83.706,0.47,2.00,1.77,11.68,11.68,11.68,11.68,11.68
83.715,0.47,2.00,1.77,11.68,11.68,11.68,11.68,11.68
83.724,0.48,2.00,1.77,11.68,11.68,11.68,11.68,11.68
83.734,0.48,2.00,1.77,11.68,11.68,11.68,11.68,11.68
83.742,0.48,2.00,1.77,11.68,11.68,11.68,11.68,11.68
83.753,0.48,2.00,1.77,11.68,11.68,11.68,11.68,11.68
83.762,0.49,2.00,1.77,11.68,11.68,11.68,11.68,11.68
83.771,0.49,2.00,1.77,11.68,11.68,11.68,11.68,11.68
83.779,0.49,2.00,1.77,11.68,11.68,11.68,11.68,11.68
83.787,0.50,2.00,1.77,11.68,11.68,11.68,11.68,11.68
83.797,0.50,2.00,1.77,11.68,11.68,11.68,11.68,11.68
83.804,0.51,2.00,1.77,11.68,11.68,11.68,11.68,11.68
83.813,0.51,2.00,1.77,11.68,11.68,11.68,11.68,11.68
83.822,0.51,2.00,1.77,11.68,11.68,11.68,11.68,11.68
83.831,0.51,2.00,1.77,11.68,11.68,11.68,11.68,11.68
83.839,0.51,2.00,1.77,11.68,11.68,11.68,11.68,11.68
83.847,0.52,2.00,1.77,11.68,11.68,11.68,11.68,11.68
83.858,0.52,2.00,1.77,11.68,11.68,11.68,11.68,11.68
83.865,0.53,2.00,1.77,11.68,11.68,11.68,11.68,11.68
83.875,0.53,2.00,1.77,11.68,11.68,11.68,11.68,11.68
83.884,0.53,2.00,1.77,11.68,11.68,11.68,11.68,11.68
83.894,0.53,2.00,1.77,11.68,11.68,11.68,11.68,11.68
83.902,0.54,2.00,1.77,11.68,11.68,11.68,11.68,11.68
83.913,0.54,2.00,1.77,11.68,11.68,11.68,11.68,11.68
83.923,0.55,2.00,1.77,11.68,11.68,11.68,11.68,11.68
83.933,0.55,2.00,1.77,11.68,11.68,11.68,11.68,11.68
83.941,0.55,2.00,1.77,11.68,11.68,11.68,11.68,11.68
83.950,0.55,2.00,1.77,11.68,11.68,11.68,11.68,11.68
83.960,0.55,2.00,1.77,11.68,11.68,11.68,11.68,11.68
83.968,0.56,2.00,1.77,11.68,11.68,11.68,11.68,11.68
83.978,0.56,2.00,1.77,11.68,11.68,11.68,11.68,11.68
83.987,0.57,2.00,1.77,11.68,11.68,11.68,11.68,11.68
83.995,0.57,2.00,1.77,11.68,11.68,11.68,11.68,11.68
84.004,0.58,2.00,1.77,11.68,11.68,11.68,11.68,11.68
84.012,0.58,2.00,1.77,11.68,11.68,11.68,11.68,11.68
84.021,0.58,2.00,1.77,11.68,11.68,11.68,11.68,11.68
84.028,0.58,2.00,1.77,11.68,11.68,11.68,11.68,11.68
84.037,0.58,2.00,1.77,11.68,11.68,11.68,11.68,11.68
84.046,0.59,2.00,1.77,11.68,11.68,11.68,11.68,11.68
84.056,0.59,2.00,1.77,11.68,11.68,11.68,11.68,11.68
84.064,0.60,2.00,1.77,11.68,11.68,11.68,11.68,11.68
84.074,0.60,2.00,1.77,11.68,11.68,11.68,11.68,11.68
84.081,0.60,2.00,1.77,11.68,11.68,11.68,11.68,11.68
84.089,0.60,2.00,1.77,11.68,11.68,11.68,11.68,11.68
84.097,0.60,2.00,1.77,11.68,11.68,11.68,11.68,11.68
84.106,0.61,2.00,1.77,11.68,11.68,11.68,11.68,11.68
84.116,0.61,2.00,1.77,11.68,11.68,11.68,11.68,11.68
84.125,0.62,2.00,1.77,11.68,11.68,11.68,11.68,11.68
84.133,0.62,2.00,1.77,11.68,11.68,11.68,11.68,11.68
84.142,0.62,2.00,1.77,11.68,11.68,11.68,11.68,11.68
84.149,0.62,2.00,1.77,11.68,11.68,11.68,11.68,11.68
84.159,0.62,2.00,1.77,11.68,11.68,11.68,11.68,11.68
84.166,0.63,2.00,1.77,11.68,11.68,11.68,11.68,11.68
84.176,0.63,2.00,1.77,11.68,11.68,11.68,11.68,11.68
84.186,0.64,2.00,1.77,11.68,11.68,11.68,11.68,11.68
84.194,0.64,2.00,1.77,11.68,11.68,11.68,11.68,11.68
84.202,0.65,2.00,1.77,11.68,11.68,11.68,11.68,11.68
84.211,0.65,2.00,1.77,11.68,11.68,11.68,11.68,11.68
84.219,0.65,2.00,1.77,11.68,11.68,11.68,11.68,11.68
84.228,0.65,2.00,1.77,11.68,11.68,11.68,11.68,11.68
84.236,0.65,2.00,1.77,11.68,11.68,11.68,11.68,11.68
84.243,0.66,2.00,1.77,11.68,11.68,11.68,11.68,11.68
84.252,0.66,2.00,1.77,11.68,11.68,11.68,11.68,11.68
84.260,0.66,2.00,1.77,11.68,11.68,11.68,11.68,11.68
84.269,0.67,2.00,1.77,11.68,11.68,11.68,11.68,11.68
84.279,0.67,2.00,1.77,11.68,11.68,11.68,11.68,11.68
84.287,0.67,2.00,1.77,11.68,11.68,11.68,11.68,11.68
84.297,0.67,2.00,1.77,11.68,11.68,11.68,11.68,11.68
84.305,0.68,2.00,1.77,11.68,11.68,11.68,11.68,11.68
84.313,0.68,2.00,1.77,11.68,11.68,11.68,11.68,11.68
84.322,0.69,2.00,1.77,11.68,11.68,11.68,11.68,11.68
84.331,0.69,2.00,1.77,11.68,11.68,11.68,11.68,11.68
84.339,0.69,2.00,1.77,11.68,11.68,11.68,11.68,11.68
84.346,0.69,2.00,1.77,11.68,11.68,11.68,11.68,11.68
84.356,0.69,2.00,1.77,11.68,11.68,11.68,11.68,11.68
84.365,0.70,2.00,1.77,11.68,11.68,11.68,11.68,11.68
84.374,0.70,2.00,1.77,11.68,11.68,11.68,11.68,11.68
84.382,0.71,2.00,1.77,11.68,11.68,11.68,11.68,11.68
84.392,0.71,2.00,1.77,11.68,11.68,11.68,11.68,11.68
84.399,0.71,2.00,1.77,11.68,11.68,11.68,11.68,11.68
84.408,0.72,2.00,1.77,11.68,11.68,11.68,11.68,11.68
84.417,0.72,2.00,1.77,11.68,11.68,11.68,11.68,11.68
84.425,0.72,2.00,1.77,11.68,11.68,11.68,11.68,11.68
84.433,0.72,2.00,1.77,11.68,11.68,11.68,11.68,11.68
84.441,0.72,2.00,1.77,11.68,11.68,11.68,11.68,11.68
84.449,0.73,2.00,1.77,11.68,11.68,11.68,11.68,11.68
84.459,0.73,2.00,1.77,11.68,11.68,11.68,11.68,11.68
84.465,0.74,2.00,1.77,11.68,11.68,11.68,11.68,11.68
84.476,0.74,2.00,1.77,11.68,11.68,11.68,11.68,11.68
84.485,0.74,2.00,1.77,11.68,11.68,11.68,11.68,11.68
84.494,0.74,2.00,1.77,11.68,11.68,11.68,11.68,11.68
84.502,0.75,2.00,1.77,11.68,11.68,11.68,11.68,11.68
84.511,0.75,2.00,1.77,11.68,11.68,11.68,11.68,11.68
84.520,0.75,2.00,1.77,11.68,11.68,11.68,11.68,11.68
84.528,0.76,2.00,1.77,11.68,11.68,11.68,11.68,11.68
84.538,0.76,2.00,1.77,11.68,11.68,11.68,11.68,11.68
84.547,0.76,2.00,1.77,11.68,11.68,11.68,11.68,11.68
84.558,0.76,2.00,1.77,11.68,11.68,11.68,11.68,11.68
84.566,0.77,2.00,1.77,11.68,11.68,11.68,11.68,11.68
84.576,0.77,2.00,1.77,11.68,11.68,11.68,11.68,11.68
84.584,0.78,2.00,1.77,11.68,11.68,11.68,11.68,11.68
84.595,0.78,2.00,1.77,11.68,11.68,11.68,11.68,11.68
84.603,0.79,2.00,1.77,11.68,11.68,11.68,11.68,11.68
84.613,0.79,2.00,1.77,11.68,11.68,11.68,11.68,11.68
84.621,0.79,2.00,1.77,11.68,11.68,11.68,11.68,11.68
84.630,0.79,2.00,1.77,11.68,11.68,11.68,11.68,11.68
84.640,0.79,2.00,1.77,11.68,11.68,11.68,11.68,11.68
84.648,0.80,2.00,1.77,11.68,11.68,11.68,11.68,11.68
84.659,0.80,2.00,1.77,11.68,11.68,11.68,11.68,11.68
84.667,0.81,2.00,1.77,11.68,11.68,11.68,11.68,11.68
84.677,0.81,2.00,1.77,11.68,11.68,11.68,11.68,11.68
84.686,0.81,2.00,1.77,11.68,11.68,11.68,11.68,11.68
84.696,0.81,2.00,1.77,11.68,11.68,11.68,11.68,11.68
84.704,0.82,2.00,1.77,11.68,11.68,11.68,11.68,11.68
84.714,0.82,2.00,1.77,11.68,11.68,11.68,11.68,11.68
84.723,0.83,2.00,1.77,11.68,11.68,11.68,11.68,11.68
84.734,0.83,2.00,1.77,11.68,11.68,11.68,11.68,11.68
84.742,0.83,2.00,1.77,11.68,11.68,11.68,11.68,11.68
84.750,0.83,2.00,1.77,11.68,11.68,11.68,11.68,11.68
84.760,0.83,2.00,1.77,11.68,11.68,11.68,11.68,11.68
84.769,0.84,2.00,1.77,11.68,11.68,11.68,11.68,11.68
84.778,0.84,2.00,1.77,11.68,11.68,11.68,11.68,11.68
84.788,0.85,2.00,1.77,11.68,11.68,11.68,11.68,11.68
84.797,0.85,2.00,1.77,11.68,11.68,11.68,11.68,11.68
84.805,0.86,2.00,1.77,11.68,11.68,11.68,11.68,11.68
84.815,0.86,2.00,1.77,11.68,11.68,11.68,11.68,11.68
84.824,0.86,2.00,1.77,11.68,11.68,11.68,11.68,11.68
84.833,0.86,2.00,1.77,11.68,11.68,11.68,11.68,11.68
84.841,0.86,2.00,1.77,11.68,11.68,11.68,11.68,11.68
84.850,0.87,2.00,1.77,11.68,11.68,11.68,11.68,11.68
84.861,0.87,2.00,1.77,11.68,11.68,11.68,11.68,11.68
84.869,0.88,2.00,1.77,11.68,11.68,11.68,11.68,11.68
84.880,0.88,2.00,1.77,11.68,11.68,11.68,11.68,11.68
84.889,0.88,2.00,1.77,11.68,11.68,11.68,11.68,11.68
84.898,0.88,2.00,1.77,11.68,11.68,11.68,11.68,11.68
