Time,JoyStick2Horizontal,JoyStick2Vertical,JoyStick3Vertical,JoyStick2Slider
252.809,0.0000,-0.9298,0.0000,-0.3232
252.818,0.0000,-0.9298,0.0000,-0.3232
252.826,0.0000,-0.9297,0.0000,-0.3232
252.835,0.0000,-0.9297,0.0000,-0.3232
252.843,0.0000,-0.9285,0.0000,-0.3232
252.853,0.0000,-0.9274,0.0000,-0.3232
252.861,0.0000,-0.9274,0.0000,-0.3232
252.869,0.0000,-0.9258,0.0000,-0.3232
252.879,0.0000,-0.9250,0.0000,-0.3232
252.888,0.0000,-0.9245,0.0000,-0.3232
252.898,0.0000,-0.9240,0.0000,-0.3232
252.906,0.0000,-0.9233,0.0000,-0.3232
252.916,0.0000,-0.9231,0.0000,-0.3232
252.922,0.0000,-0.9231,0.0000,-0.3232
252.933,0.0000,-0.9231,0.0000,-0.3232
252.941,0.0000,-0.9231,0.0000,-0.3232
252.949,0.0000,-0.9231,0.0000,-0.3232
252.960,0.0000,-0.9231,0.0000,-0.3232
252.968,0.0000,-0.9234,0.0000,-0.3232
252.978,0.0000,-0.9235,0.0000,-0.3232
252.988,0.0000,-0.9235,0.0000,-0.3232
252.997,0.0000,-0.9235,0.0000,-0.3232
253.005,0.0000,-0.9235,0.0000,-0.3232
253.015,0.0000,-0.9235,0.0000,-0.3232
253.024,0.0000,-0.9235,0.0000,-0.3232
253.032,0.0000,-0.9235,0.0000,-0.3232
253.039,0.0000,-0.9235,0.0000,-0.3232
253.048,0.0000,-0.9235,0.0000,-0.3232
253.059,0.0000,-0.9235,0.0000,-0.3232
253.067,0.0000,-0.9235,0.0000,-0.3232
253.077,0.0000,-0.9235,0.0000,-0.3232
253.086,0.0000,-0.9235,0.0000,-0.3232
253.095,0.0000,-0.9235,0.0000,-0.3232
253.104,0.0000,-0.9235,0.0000,-0.3232
253.114,0.0000,-0.9235,0.0000,-0.3232
253.121,0.0000,-0.9235,0.0000,-0.3232
253.129,0.0000,-0.9235,0.0000,-0.3232
253.138,0.0000,-0.9235,0.0000,-0.3232
253.148,0.0000,-0.9235,0.0000,-0.3232
253.158,0.0000,-0.9235,0.0000,-0.3232
253.166,0.0000,-0.9235,0.0000,-0.3232
253.176,0.0000,-0.9235,0.0000,-0.3232
253.184,0.0000,-0.9235,0.0000,-0.3232
253.194,0.0000,-0.9235,0.0000,-0.3232
253.202,0.0000,-0.9235,0.0000,-0.3232
253.212,0.0000,-0.9235,0.0000,-0.3232
253.228,0.0000,-0.9236,0.0000,-0.3232
253.239,0.0000,-0.9243,0.0000,-0.3232
253.247,0.0000,-0.9258,0.0000,-0.3232
253.257,0.0000,-0.9272,0.0000,-0.3232
253.266,0.0000,-0.9276,0.0000,-0.3232
253.275,0.0000,-0.9278,0.0000,-0.3232
253.284,0.0000,-0.9290,0.0000,-0.3232
253.294,0.0000,-0.9290,0.0000,-0.3232
253.302,0.0000,-0.9290,0.0000,-0.3232
253.312,0.0000,-0.9290,0.0000,-0.3232
253.321,0.0000,-0.9290,0.0000,-0.3232
253.331,0.0000,-0.9290,0.0000,-0.3232
253.339,0.0000,-0.9290,0.0000,-0.3232
253.348,0.0000,-0.9291,0.0000,-0.3232
253.359,0.0000,-0.9291,0.0000,-0.3232
253.368,0.0000,-0.9290,0.0000,-0.3232
253.379,0.0000,-0.9290,0.0000,-0.3232
253.388,0.0000,-0.9290,0.0000,-0.3232
253.398,0.0000,-0.9290,0.0000,-0.3232
253.406,0.0000,-0.9290,0.0000,-0.3232
253.417,0.0000,-0.9291,0.0000,-0.3232
253.427,0.0000,-0.9291,0.0000,-0.3232
253.437,0.0000,-0.9290,0.0000,-0.3232
253.447,0.0000,-0.9290,0.0000,-0.3232
253.458,0.0000,-0.9290,0.0000,-0.3232
253.467,0.0000,-0.9290,0.0000,-0.3232
253.478,0.0000,-0.9290,0.0000,-0.3232
253.486,0.0000,-0.9293,0.0000,-0.3232
253.496,0.0000,-0.9293,0.0000,-0.3232
253.506,0.0000,-0.9298,0.0000,-0.3232
253.516,0.0000,-0.9298,0.0000,-0.3232
253.525,0.0000,-0.9305,0.0000,-0.3232
253.536,0.0000,-0.9314,0.0000,-0.3232
253.545,0.0000,-0.9314,0.0000,-0.3232
253.556,0.0000,-0.9321,0.0000,-0.3232
253.565,0.0000,-0.9323,0.0000,-0.3232
253.577,0.0000,-0.9326,0.0000,-0.3232
253.585,0.0000,-0.9326,0.0000,-0.3232
253.596,0.0000,-0.9337,0.0000,-0.3232
253.605,0.0000,-0.9337,0.0000,-0.3232
253.616,0.0000,-0.9347,0.0000,-0.3232
253.625,0.0000,-0.9350,0.0000,-0.3232
253.635,0.0000,-0.9361,0.0000,-0.3232
253.643,0.0000,-0.9361,0.0000,-0.3232
253.654,0.0000,-0.9368,0.0000,-0.3232
253.663,0.0000,-0.9376,0.0000,-0.3232
253.673,0.0000,-0.9386,0.0000,-0.3232
253.682,0.0000,-0.9399,0.0000,-0.3232
253.694,0.0000,-0.9412,0.0000,-0.3232
253.702,0.0000,-0.9420,0.0000,-0.3232
253.711,0.0000,-0.9440,0.0000,-0.3232
253.721,0.0000,-0.9442,0.0000,-0.3232
253.731,0.0000,-0.9453,0.0000,-0.3232
253.743,0.0000,-0.9469,0.0000,-0.3232
253.753,0.0000,-0.9475,0.0000,-0.3232
253.763,0.0000,-0.9486,0.0000,-0.3232
253.773,0.0000,-0.9486,0.0000,-0.3232
253.783,0.0000,-0.9486,0.0000,-0.3232
253.794,0.0000,-0.9500,0.0000,-0.3232
253.803,0.0000,-0.9502,0.0000,-0.3232
253.814,0.0000,-0.9521,0.0000,-0.3232
253.823,0.0000,-0.9543,0.0000,-0.3232
253.833,0.0000,-0.9555,0.0000,-0.3232
253.841,0.0000,-0.9555,0.0000,-0.3232
253.848,0.0000,-0.9555,0.0000,-0.3232
253.858,0.0000,-0.9564,0.0000,-0.3232
253.867,0.0000,-0.9571,0.0000,-0.3232
253.876,0.0000,-0.9576,0.0000,-0.3232
253.885,0.0000,-0.9576,0.0000,-0.3232
253.895,0.0000,-0.9591,0.0000,-0.3232
253.903,0.0000,-0.9591,0.0000,-0.3232
253.914,0.0000,-0.9605,0.0000,-0.3232
253.921,0.0000,-0.9611,0.0000,-0.3232
253.930,0.0000,-0.9619,0.0000,-0.3232
253.938,0.0000,-0.9619,0.0000,-0.3232
253.946,0.0000,-0.9619,0.0000,-0.3232
253.955,0.0000,-0.9619,0.0000,-0.3232
253.963,0.0000,-0.9618,0.0000,-0.3232
253.971,0.0000,-0.9602,0.0000,-0.3232
253.979,0.0000,-0.9600,0.0000,-0.3232
253.988,0.0000,-0.9571,0.0000,-0.3232
253.998,0.0000,-0.9563,0.0000,-0.3232
254.006,0.0000,-0.9536,0.0000,-0.3232
254.017,0.0000,-0.9524,0.0000,-0.3232
254.026,0.0000,-0.9502,0.0000,-0.3232
254.036,0.0000,-0.9490,0.0000,-0.3232
254.044,0.0000,-0.9479,0.0000,-0.3232
254.055,0.0000,-0.9458,0.0000,-0.3232
254.062,0.0000,-0.9457,0.0000,-0.3232
254.071,0.0000,-0.9452,0.0000,-0.3232
254.080,0.0000,-0.9451,0.0000,-0.3232
254.089,0.0000,-0.9451,0.0000,-0.3232
254.097,0.0000,-0.9445,0.0000,-0.3232
254.105,0.0000,-0.9445,0.0000,-0.3232
254.114,0.0000,-0.9445,0.0000,-0.3232
254.122,0.0000,-0.9445,0.0000,-0.3232
254.131,0.0000,-0.9445,0.0000,-0.3232
254.139,0.0000,-0.9445,0.0000,-0.3232
254.147,0.0000,-0.9435,0.0000,-0.3232
254.157,0.0000,-0.9435,0.0000,-0.3232
254.165,0.0000,-0.9435,0.0000,-0.3232
254.175,0.0000,-0.9435,0.0000,-0.3232
254.183,0.0000,-0.9435,0.0000,-0.3232
254.193,0.0000,-0.9435,0.0000,-0.3232
254.203,0.0000,-0.9435,0.0000,-0.3232
254.212,0.0000,-0.9435,0.0000,-0.3232
254.220,0.0000,-0.9435,0.0000,-0.3232
254.228,0.0000,-0.9435,0.0000,-0.3232
254.237,0.0000,-0.9436,0.0000,-0.3232
254.245,0.0000,-0.9436,0.0000,-0.3232
254.255,0.0000,-0.9436,0.0000,-0.3232
254.263,0.0000,-0.9436,0.0000,-0.3232
254.271,0.0000,-0.9431,0.0000,-0.3232
254.279,0.0000,-0.9431,0.0000,-0.3232
254.287,0.0000,-0.9431,0.0000,-0.3232
254.297,0.0000,-0.9431,0.0000,-0.3232
254.304,0.0000,-0.9431,0.0000,-0.3232
254.313,0.0000,-0.9431,0.0000,-0.3232
254.321,0.0000,-0.9431,0.0000,-0.3232
254.329,0.0000,-0.9431,0.0000,-0.3232
254.338,0.0000,-0.9431,0.0000,-0.3232
254.347,0.0000,-0.9433,0.0000,-0.3232
254.357,0.0000,-0.9444,0.0000,-0.3232
254.365,0.0000,-0.9451,0.0000,-0.3232
254.375,0.0000,-0.9468,0.0000,-0.3232
254.383,0.0000,-0.9469,0.0000,-0.3232
254.394,0.0000,-0.9479,0.0000,-0.3232
254.401,0.0000,-0.9488,0.0000,-0.3232
254.410,0.0000,-0.9490,0.0000,-0.3232
254.420,0.0000,-0.9505,0.0000,-0.3232
254.428,0.0000,-0.9505,0.0000,-0.3232
254.438,0.0000,-0.9505,0.0000,-0.3232
254.447,0.0000,-0.9505,0.0000,-0.3232
254.457,0.0000,-0.9505,0.0000,-0.3232
254.464,0.0000,-0.9507,0.0000,-0.3232
254.476,0.0000,-0.9520,0.0000,-0.3232
254.483,0.0000,-0.9520,0.0000,-0.3232
254.492,0.0000,-0.9548,0.0000,-0.3232
254.501,0.0000,-0.9561,0.0000,-0.3232
254.509,0.0000,-0.9561,0.0000,-0.3232
254.519,0.0000,-0.9573,0.0000,-0.3232
254.526,0.0000,-0.9590,0.0000,-0.3232
254.536,0.0000,-0.9594,0.0000,-0.3232
254.545,0.0000,-0.9612,0.0000,-0.3232
254.554,0.0000,-0.9612,0.0000,-0.3232
254.562,0.0000,-0.9612,0.0000,-0.3232
254.571,0.0000,-0.9623,0.0000,-0.3232
254.581,0.0000,-0.9623,0.0000,-0.3232
254.589,0.0000,-0.9623,0.0000,-0.3232
254.600,0.0000,-0.9628,0.0000,-0.3232
254.608,0.0000,-0.9633,0.0000,-0.3232
254.618,0.0000,-0.9650,0.0000,-0.3232
254.627,0.0000,-0.9650,0.0000,-0.3232
254.635,0.0000,-0.9650,0.0000,-0.3232
254.644,0.0000,-0.9662,0.0000,-0.3232
254.654,0.0000,-0.9668,0.0000,-0.3232
254.663,0.0000,-0.9688,0.0000,-0.3232
254.672,0.0000,-0.9695,0.0000,-0.3232
254.680,0.0000,-0.9706,0.0000,-0.3232
254.688,0.0000,-0.9706,0.0000,-0.3232
254.699,0.0000,-0.9725,0.0000,-0.3232
254.707,0.0000,-0.9725,0.0000,-0.3232
254.717,0.0000,-0.9751,0.0000,-0.3232
254.726,0.0000,-0.9751,0.0000,-0.3232
254.735,0.0000,-0.9776,0.0000,-0.3232
254.743,0.0000,-0.9787,0.0000,-0.3232
254.753,0.0000,-0.9805,0.0000,-0.3232
254.762,0.0000,-0.9823,0.0000,-0.3232
254.769,0.0000,-0.9834,0.0000,-0.3232
254.779,0.0000,-0.9834,0.0000,-0.3232
254.788,0.0000,-0.9857,0.0000,-0.3232
254.798,0.0000,-0.9857,0.0000,-0.3232
254.806,0.0000,-0.9862,0.0000,-0.3232
254.816,0.0000,-0.9877,0.0000,-0.3232
254.825,0.0000,-0.9877,0.0000,-0.3232
254.834,0.0000,-0.9881,0.0000,-0.3232
254.843,0.0000,-0.9888,0.0000,-0.3232
254.853,0.0000,-0.9893,0.0000,-0.3232
254.862,0.0000,-0.9895,0.0000,-0.3232
254.871,0.0000,-0.9899,0.0000,-0.3232
254.880,0.0000,-0.9899,0.0000,-0.3232
254.890,0.0000,-0.9907,0.0000,-0.3232
254.900,0.0000,-0.9907,0.0000,-0.3232
254.908,0.0000,-0.9916,0.0000,-0.3232
254.918,0.0000,-0.9916,0.0000,-0.3232
254.928,0.0000,-0.9916,0.0000,-0.3232
254.938,0.0000,-0.9919,0.0000,-0.3232
254.946,0.0000,-0.9920,0.0000,-0.3232
254.956,0.0000,-0.9920,0.0000,-0.3232
254.964,0.0000,-0.9920,0.0000,-0.3232
254.974,0.0000,-0.9920,0.0000,-0.3232
254.984,0.0000,-0.9920,0.0000,-0.3232
254.994,0.0000,-0.9915,0.0000,-0.3232
255.002,0.0000,-0.9914,0.0000,-0.3232
255.014,0.0000,-0.9913,0.0000,-0.3232
255.021,0.0000,-0.9913,0.0000,-0.3232
255.030,0.0000,-0.9911,0.0000,-0.3232
255.041,0.0000,-0.9903,0.0000,-0.3232
255.050,0.0000,-0.9903,0.0000,-0.3232
255.060,0.0000,-0.9903,0.0000,-0.3232
255.069,0.0000,-0.9903,0.0000,-0.3232
255.079,0.0000,-0.9903,0.0000,-0.3232
255.087,0.0000,-0.9903,0.0000,-0.3232
255.097,0.0000,-0.9903,0.0000,-0.3232
255.105,0.0000,-0.9903,0.0000,-0.3232
255.114,0.0000,-0.9903,0.0000,-0.3232
255.121,0.0000,-0.9903,0.0000,-0.3232
255.130,0.0000,-0.9908,0.0000,-0.3232
255.139,0.0000,-0.9913,0.0000,-0.3232
255.147,0.0000,-0.9913,0.0000,-0.3232
255.157,0.0000,-0.9924,0.0000,-0.3232
255.165,0.0000,-0.9924,0.0000,-0.3232
255.174,0.0000,-0.9924,0.0000,-0.3232
255.182,0.0000,-0.9924,0.0000,-0.3232
255.190,0.0000,-0.9924,0.0000,-0.3232
255.200,0.0000,-0.9924,0.0000,-0.3232
255.207,0.0000,-0.9924,0.0000,-0.3232
255.216,0.0000,-0.9924,0.0000,-0.3232
255.225,0.0000,-0.9923,0.0000,-0.3232
255.234,0.0000,-0.9923,0.0000,-0.3232
255.241,0.0000,-0.9923,0.0000,-0.3232
255.249,0.0000,-0.9932,0.0000,-0.3232
255.260,0.0000,-0.9939,0.0000,-0.3232
255.268,0.0000,-0.9942,0.0000,-0.3232
255.277,0.0000,-0.9946,0.0000,-0.3232
255.286,0.0000,-0.9946,0.0000,-0.3232
255.295,0.0000,-0.9946,0.0000,-0.3232
255.302,0.0000,-0.9946,0.0000,-0.3232
255.312,0.0000,-0.9946,0.0000,-0.3232
255.321,0.0000,-0.9946,0.0000,-0.3232
255.329,0.0000,-0.9946,0.0000,-0.3232
255.338,0.0000,-0.9946,0.0000,-0.3232
255.347,0.0000,-0.9946,0.0000,-0.3232
255.356,0.0000,-0.9946,0.0000,-0.3232
255.365,0.0000,-0.9946,0.0000,-0.3232
255.375,0.0000,-0.9943,0.0000,-0.3232
255.384,0.0000,-0.9930,0.0000,-0.3232
255.394,0.0000,-0.9926,0.0000,-0.3232
255.400,0.0000,-0.9924,0.0000,-0.3232
255.417,0.0000,-0.9908,0.0000,-0.3232
255.428,0.0000,-0.9907,0.0000,-0.3232
255.437,0.0000,-0.9904,0.0000,-0.3232
255.447,0.0000,-0.9892,0.0000,-0.3232
255.457,0.0000,-0.9877,0.0000,-0.3232
255.465,0.0000,-0.9873,0.0000,-0.3232
255.476,0.0000,-0.9851,0.0000,-0.3232
255.484,0.0000,-0.9851,0.0000,-0.3232
255.494,0.0000,-0.9851,0.0000,-0.3232
255.502,0.0000,-0.9851,0.0000,-0.3232
255.509,0.0000,-0.9848,0.0000,-0.3232
255.517,0.0000,-0.9848,0.0000,-0.3232
255.525,0.0000,-0.9843,0.0000,-0.3232
255.535,0.0000,-0.9843,0.0000,-0.3232
255.543,0.0000,-0.9838,0.0000,-0.3232
255.551,0.0000,-0.9838,0.0000,-0.3232
255.559,0.0000,-0.9838,0.0000,-0.3232
255.567,0.0000,-0.9838,0.0000,-0.3232
255.576,0.0000,-0.9838,0.0000,-0.3232
255.585,0.0000,-0.9838,0.0000,-0.3232
255.595,0.0000,-0.9828,0.0000,-0.3232
255.602,0.0000,-0.9828,0.0000,-0.3232
255.610,0.0000,-0.9829,0.0000,-0.3232
255.618,0.0000,-0.9829,0.0000,-0.3232
255.627,0.0000,-0.9829,0.0000,-0.3232
255.636,0.0000,-0.9829,0.0000,-0.3232
255.644,0.0000,-0.9829,0.0000,-0.3232
255.653,0.0000,-0.9829,0.0000,-0.3232
255.661,0.0000,-0.9829,0.0000,-0.3232
255.668,0.0000,-0.9829,0.0000,-0.3232
255.678,0.0000,-0.9829,0.0000,-0.3232
255.686,0.0000,-0.9829,0.0000,-0.3232
255.696,0.0000,-0.9829,0.0000,-0.3232
255.704,0.0000,-0.9829,0.0000,-0.3232
255.714,0.0000,-0.9829,0.0000,-0.3232
255.722,0.0000,-0.9829,0.0000,-0.3232
255.731,0.0000,-0.9829,0.0000,-0.3232
255.739,0.0000,-0.9829,0.0000,-0.3232
255.749,0.0000,-0.9829,0.0000,-0.3232
255.758,0.0000,-0.9824,0.0000,-0.3232
255.766,0.0000,-0.9813,0.0000,-0.3232
255.775,0.0000,-0.9812,0.0000,-0.3232
255.784,0.0000,-0.9809,0.0000,-0.3232
255.793,0.0000,-0.9791,0.0000,-0.3232
255.802,0.0000,-0.9791,0.0000,-0.3232
255.809,0.0000,-0.9779,0.0000,-0.3232
255.818,0.0000,-0.9779,0.0000,-0.3232
255.825,0.0000,-0.9775,0.0000,-0.3232
255.835,0.0000,-0.9772,0.0000,-0.3232
255.843,0.0000,-0.9767,0.0000,-0.3232
255.852,0.0000,-0.9767,0.0000,-0.3232
255.861,0.0000,-0.9767,0.0000,-0.3232
255.869,0.0000,-0.9763,0.0000,-0.3232
255.880,0.0000,-0.9763,0.0000,-0.3232
255.888,0.0000,-0.9763,0.0000,-0.3232
255.898,0.0000,-0.9763,0.0000,-0.3232
255.905,0.0000,-0.9763,0.0000,-0.3232
255.915,0.0000,-0.9763,0.0000,-0.3232
255.924,0.0000,-0.9763,0.0000,-0.3232
255.934,0.0000,-0.9763,0.0000,-0.3232
255.943,0.0000,-0.9764,0.0000,-0.3232
255.954,0.0000,-0.9764,0.0000,-0.3232
255.963,0.0000,-0.9764,0.0000,-0.3232
255.974,0.0000,-0.9764,0.0000,-0.3232
255.983,0.0000,-0.9764,0.0000,-0.3232
255.995,0.0000,-0.9769,0.0000,-0.3232
256.004,0.0000,-0.9777,0.0000,-0.3232
256.014,0.0000,-0.9780,0.0000,-0.3232
256.023,0.0000,-0.9780,0.0000,-0.3232
256.033,0.0000,-0.9800,0.0000,-0.3232
256.043,0.0000,-0.9800,0.0000,-0.3232
256.053,0.0000,-0.9800,0.0000,-0.3232
256.061,0.0000,-0.9800,0.0000,-0.3232
256.070,0.0000,-0.9800,0.0000,-0.3232
256.081,0.0000,-0.9800,0.0000,-0.3232
256.090,0.0000,-0.9800,0.0000,-0.3232
256.100,0.0000,-0.9795,0.0000,-0.3232
256.109,0.0000,-0.9792,0.0000,-0.3232
256.120,0.0000,-0.9792,0.0000,-0.3232
256.128,0.0000,-0.9792,0.0000,-0.3232
256.138,0.0000,-0.9792,0.0000,-0.3232
256.147,0.0000,-0.9792,0.0000,-0.3232
256.158,0.0000,-0.9796,0.0000,-0.3232
256.167,0.0000,-0.9799,0.0000,-0.3232
256.177,0.0000,-0.9802,0.0000,-0.3232
256.185,0.0000,-0.9809,0.0000,-0.3232
256.195,0.0000,-0.9809,0.0000,-0.3232
256.203,0.0000,-0.9809,0.0000,-0.3232
256.214,0.0000,-0.9809,0.0000,-0.3232
256.224,0.0000,-0.9809,0.0000,-0.3232
256.234,0.0000,-0.9809,0.0000,-0.3232
256.242,0.0000,-0.9809,0.0000,-0.3232
256.254,0.0000,-0.9831,0.0000,-0.3232
256.262,0.0000,-0.9831,0.0000,-0.3232
256.270,0.0000,-0.9831,0.0000,-0.3232
256.281,0.0000,-0.9837,0.0000,-0.3232
256.290,0.0000,-0.9837,0.0000,-0.3232
256.300,0.0000,-0.9837,0.0000,-0.3232
256.309,0.0000,-0.9855,0.0000,-0.3232
256.320,0.0000,-0.9855,0.0000,-0.3232
256.328,0.0000,-0.9867,0.0000,-0.3232
256.340,0.0000,-0.9877,0.0000,-0.3232
256.348,0.0000,-0.9885,0.0000,-0.3232
256.358,0.0000,-0.9885,0.0000,-0.3232
256.366,0.0000,-0.9885,0.0000,-0.3232
256.376,0.0000,-0.9885,0.0000,-0.3232
256.383,0.0000,-0.9887,0.0000,-0.3232
256.393,0.0000,-0.9890,0.0000,-0.3232
256.401,0.0000,-0.9894,0.0000,-0.3232
256.409,0.0000,-0.9894,0.0000,-0.3232
256.417,0.0000,-0.9894,0.0000,-0.3232
256.425,0.0000,-0.9898,0.0000,-0.3232
256.435,0.0000,-0.9898,0.0000,-0.3232
256.443,0.0000,-0.9907,0.0000,-0.3232
256.454,0.0000,-0.9907,0.0000,-0.3232
256.462,0.0000,-0.9908,0.0000,-0.3232
256.471,0.0000,-0.9917,0.0000,-0.3232
256.479,0.0000,-0.9917,0.0000,-0.3232
256.487,0.0000,-0.9922,0.0000,-0.3232
256.497,0.0000,-0.9929,0.0000,-0.3232
256.505,0.0000,-0.9929,0.0000,-0.3232
256.514,0.0000,-0.9939,0.0000,-0.3232
256.523,0.0000,-0.9939,0.0000,-0.3232
256.532,0.0000,-0.9939,0.0000,-0.3232
256.539,0.0000,-0.9939,0.0000,-0.3232
256.547,0.0000,-0.9947,0.0000,-0.3232
256.556,0.0000,-0.9948,0.0000,-0.3232
256.564,0.0000,-0.9955,0.0000,-0.3232
256.573,0.0000,-0.9976,0.0000,-0.3232
256.582,0.0000,-0.9976,0.0000,-0.3232
256.593,0.0000,-0.9981,0.0000,-0.3232
256.600,0.0000,-0.9986,0.0000,-0.3232
256.608,0.0000,-0.9989,0.0000,-0.3232
256.617,0.0000,-0.9989,0.0000,-0.3232
256.625,0.0000,-1.0000,0.0000,-0.3232
256.635,0.0000,-1.0000,0.0000,-0.3232
256.643,0.0000,-1.0000,0.0000,-0.3232
256.652,0.0000,-1.0000,0.0000,-0.3232
256.660,0.0000,-1.0000,0.0000,-0.3232
256.668,0.0000,-1.0000,0.0000,-0.3232
256.678,0.0000,-1.0000,0.0000,-0.3232
256.685,0.0000,-1.0000,0.0000,-0.3232
256.694,0.0000,-1.0000,0.0000,-0.3232
256.701,0.0000,-1.0000,0.0000,-0.3232
256.709,0.0000,-1.0000,0.0000,-0.3232
256.719,0.0000,-1.0000,0.0000,-0.3232
256.727,0.0000,-1.0000,0.0000,-0.3232
256.735,0.0000,-1.0000,0.0000,-0.3232
256.744,0.0000,-1.0000,0.0000,-0.3232
256.753,0.0000,-1.0000,0.0000,-0.3232
256.761,0.0000,-1.0000,0.0000,-0.3232
256.769,0.0000,-1.0000,0.0000,-0.3232
256.779,0.0000,-1.0000,0.0000,-0.3232
256.786,0.0000,-1.0000,0.0000,-0.3232
256.797,0.0000,-1.0000,0.0000,-0.3232
256.805,0.0000,-1.0000,0.0000,-0.3232
256.813,0.0000,-1.0000,0.0000,-0.3232
256.822,0.0000,-1.0000,0.0000,-0.3232
256.830,0.0000,-1.0000,0.0000,-0.3232
256.839,0.0000,-1.0000,0.0000,-0.3232
256.847,0.0000,-1.0000,0.0000,-0.3232
256.857,0.0000,-1.0000,0.0000,-0.3232
256.865,0.0000,-1.0000,0.0000,-0.3232
256.875,0.0000,-1.0000,0.0000,-0.3232
256.884,0.0000,-1.0000,0.0000,-0.3232
256.894,0.0000,-1.0000,0.0000,-0.3232
256.901,0.0000,-1.0000,0.0000,-0.3232
256.910,0.0000,-1.0000,0.0000,-0.3232
256.920,0.0000,-1.0000,0.0000,-0.3232
256.927,0.0000,-1.0000,0.0000,-0.3232
256.937,0.0000,-1.0000,0.0000,-0.3232
256.945,0.0000,-1.0000,0.0000,-0.3232
256.955,0.0000,-1.0000,0.0000,-0.3232
256.963,0.0000,-1.0000,0.0000,-0.3232
256.971,0.0000,-1.0000,0.0000,-0.3232
256.981,0.0000,-1.0000,0.0000,-0.3232
256.989,0.0000,-1.0000,0.0000,-0.3232
256.998,0.0000,-1.0000,0.0000,-0.3232
257.005,0.0000,-1.0000,0.0000,-0.3232
257.015,0.0000,-1.0000,0.0000,-0.3232
257.023,0.0000,-1.0000,0.0000,-0.3232
257.033,0.0000,-1.0000,0.0000,-0.3232
257.043,0.0000,-1.0000,0.0000,-0.3232
257.051,0.0000,-1.0000,0.0000,-0.3232
257.060,0.0000,-1.0000,0.0000,-0.3232
257.067,0.0000,-1.0000,0.0000,-0.3232
257.077,0.0000,-1.0000,0.0000,-0.3232
257.085,0.0000,-1.0000,0.0000,-0.3232
257.095,0.0000,-1.0000,0.0000,-0.3232
257.102,0.0000,-1.0000,0.0000,-0.3232
257.112,0.0000,-1.0000,0.0000,-0.3232
257.121,0.0000,-1.0000,0.0000,-0.3232
257.129,0.0000,-1.0000,0.0000,-0.3232
257.138,0.0000,-0.9998,0.0000,-0.3232
257.146,0.0000,-0.9998,0.0000,-0.3232
257.158,0.0000,-0.9998,0.0000,-0.3232
257.167,0.0000,-0.9998,0.0000,-0.3232
257.177,0.0000,-0.9998,0.0000,-0.3232
257.186,0.0000,-0.9998,0.0000,-0.3232
257.197,0.0000,-0.9998,0.0000,-0.3232
257.204,0.0000,-0.9995,0.0000,-0.3232
257.216,0.0000,-0.9995,0.0000,-0.3232
257.225,0.0000,-0.9994,0.0000,-0.3232
257.234,0.0000,-0.9994,0.0000,-0.3232
257.243,0.0000,-0.9994,0.0000,-0.3232
257.254,0.0000,-0.9989,0.0000,-0.3232
257.263,0.0000,-0.9989,0.0000,-0.3232
257.272,0.0000,-0.9989,0.0000,-0.3232
257.282,0.0000,-0.9993,0.0000,-0.3232
257.292,0.0000,-0.9993,0.0000,-0.3232
257.303,0.0000,-0.9993,0.0000,-0.3232
257.314,0.0000,-0.9993,0.0000,-0.3232
257.323,0.0000,-0.9993,0.0000,-0.3232
257.334,0.0000,-0.9993,0.0000,-0.3232
257.343,0.0000,-0.9980,0.0000,-0.3232
257.354,0.0000,-0.9980,0.0000,-0.3232
257.363,0.0000,-0.9980,0.0000,-0.3232
257.375,0.0000,-0.9980,0.0000,-0.3232
257.384,0.0000,-0.9980,0.0000,-0.3232
257.394,0.0000,-0.9980,0.0000,-0.3232
257.403,0.0000,-0.9980,0.0000,-0.3232
257.414,0.0000,-0.9990,0.0000,-0.3232
257.422,0.0000,-0.9990,0.0000,-0.3232
257.430,0.0000,-0.9990,0.0000,-0.3232
257.440,0.0000,-0.9990,0.0000,-0.3232
257.455,0.0000,-0.9989,0.0000,-0.3232
257.469,0.0000,-0.9992,0.0000,-0.3232
257.481,0.0000,-0.9996,0.0000,-0.3232
257.492,0.0000,-1.0000,0.0000,-0.3232
257.501,0.0000,-1.0000,0.0000,-0.3232
257.515,0.0000,-1.0000,0.0000,-0.3232
257.532,0.0000,-1.0000,0.0000,-0.3232
257.543,0.0000,-1.0000,0.0000,-0.3232
257.555,0.0000,-1.0000,0.0000,-0.3232
257.563,0.0000,-1.0000,0.0000,-0.3232
257.574,0.0000,-1.0000,0.0000,-0.3232
257.582,0.0000,-1.0000,0.0000,-0.3232
257.594,0.0000,-1.0000,0.0000,-0.3232
257.602,0.0000,-1.0000,0.0000,-0.3232
257.613,0.0000,-1.0000,0.0000,-0.3232
257.621,0.0000,-1.0000,0.0000,-0.3232
257.628,0.0000,-1.0000,0.0000,-0.3232
257.638,0.0000,-1.0000,0.0000,-0.3232
257.647,0.0000,-1.0000,0.0000,-0.3232
257.656,0.0000,-1.0000,0.0000,-0.3232
257.664,0.0000,-1.0000,0.0000,-0.3232
257.673,0.0000,-1.0000,0.0000,-0.3232
257.682,0.0000,-1.0000,0.0000,-0.3232
257.690,0.0000,-1.0000,0.0000,-0.3232
257.700,0.0000,-1.0000,0.0000,-0.3232
257.707,0.0000,-1.0000,0.0000,-0.3232
