Time,X,Y,Z
85.762,-4.0548,8.7643,4.0064
85.771,-4.0548,8.7616,4.0064
85.781,-4.0548,8.7616,4.0064
85.790,-4.0548,8.7589,4.0064
85.800,-4.0548,8.7589,4.0064
85.807,-4.0548,8.7563,4.0064
85.817,-4.0548,8.7563,4.0064
85.826,-4.0548,8.7536,4.0064
85.836,-4.0548,8.7536,4.0064
85.844,-4.0548,8.7509,4.0064
85.855,-4.0548,8.7509,4.0064
85.863,-4.0548,8.7509,4.0064
85.870,-4.0548,8.7483,4.0064
85.882,-4.0548,8.7483,4.0064
85.890,-4.0548,8.7456,4.0064
85.901,-4.0548,8.7456,4.0064
85.911,-4.0548,8.7429,4.0064
85.920,-4.0548,8.7429,4.0064
85.930,-4.0548,8.7403,4.0064
85.940,-4.0548,8.7403,4.0064
85.948,-4.0548,8.7376,4.0064
85.960,-4.0548,8.7376,4.0064
85.968,-4.0548,8.7349,4.0064
85.978,-4.0548,8.7349,4.0064
85.986,-4.0548,8.7323,4.0064
85.997,-4.0548,8.7323,4.0064
86.006,-4.0548,8.7296,4.0064
86.016,-4.0548,8.7296,4.0064
86.026,-4.0548,8.7269,4.0064
86.037,-4.0548,8.7269,4.0064
86.047,-4.0548,8.7243,4.0064
86.057,-4.0548,8.7243,4.0064
86.066,-4.0548,8.7216,4.0064
86.075,-4.0548,8.7216,4.0064
86.083,-4.0548,8.7216,4.0064
86.092,-4.0548,8.7189,4.0064
86.101,-4.0548,8.7189,4.0064
86.109,-4.0548,8.7163,4.0064
86.118,-4.0548,8.7163,4.0064
86.126,-4.0548,8.7136,4.0064
86.135,-4.0548,8.7136,4.0064
86.143,-4.0548,8.7136,4.0064
86.151,-4.0548,8.7109,4.0064
86.161,-4.0548,8.7109,4.0064
86.167,-4.0548,8.7083,4.0064
86.177,-4.0548,8.7083,4.0064
86.185,-4.0548,8.7056,4.0064
86.193,-4.0548,8.7056,4.0064
86.201,-4.0548,8.7056,4.0064
86.208,-4.0548,8.7029,4.0064
86.217,-4.0548,8.7029,4.0064
86.225,-4.0548,8.7003,4.0064
86.235,-4.0548,8.7003,4.0064
86.243,-4.0548,8.7003,4.0064
86.251,-4.0548,8.6976,4.0064
86.262,-4.0548,8.6976,4.0064
86.269,-4.0548,8.6949,4.0064
86.278,-4.0548,8.6949,4.0064
86.284,-4.0548,8.6923,4.0064
86.294,-4.0548,8.6923,4.0064
86.301,-4.0548,8.6923,4.0064
86.309,-4.0548,8.6896,4.0064
86.319,-4.0548,8.6896,4.0064
86.327,-4.0548,8.6869,4.0064
86.336,-4.0548,8.6869,4.0064
86.344,-4.0548,8.6843,4.0064
86.353,-4.0548,8.6843,4.0064
86.362,-4.0548,8.6843,4.0064
86.368,-4.0548,8.6816,4.0064
86.378,-4.0548,8.6816,4.0064
86.385,-4.0548,8.6789,4.0064
86.396,-4.0548,8.6789,4.0064
86.402,-4.0548,8.6789,4.0064
86.409,-4.0548,8.6763,4.0064
86.417,-4.0548,8.6763,4.0064
86.426,-4.0548,8.6736,4.0064
86.434,-4.0548,8.6736,4.0064
86.443,-4.0548,8.6736,4.0064
86.450,-4.0548,8.6709,4.0064
86.460,-4.0548,8.6709,4.0064
86.466,-4.0548,8.6683,4.0064
86.476,-4.0548,8.6683,4.0064
86.482,-4.0548,8.6683,4.0064
86.490,-4.0548,8.6656,4.0064
86.499,-4.0548,8.6656,4.0064
86.505,-4.0548,8.6629,4.0064
86.515,-4.0548,8.6629,4.0064
86.522,-4.0548,8.6629,4.0064
86.529,-4.0548,8.6603,4.0064
86.537,-4.0548,8.6603,4.0064
86.545,-4.0548,8.6576,4.0064
86.554,-4.0548,8.6576,4.0064
86.562,-4.0548,8.6576,4.0064
86.568,-4.0548,8.6549,4.0064
86.579,-4.0548,8.6549,4.0064
86.595,-4.0548,8.6523,4.0064
86.605,-4.0548,8.6496,4.0064
86.614,-4.0548,8.6496,4.0064
86.621,-4.0548,8.6496,4.0064
86.628,-4.0548,8.6469,4.0064
86.637,-4.0548,8.6469,4.0064
86.643,-4.0548,8.6443,4.0064
86.651,-4.0548,8.6443,4.0064
86.658,-4.0548,8.6443,4.0064
86.666,-4.0548,8.6416,4.0064
86.675,-4.0548,8.6416,4.0064
86.682,-4.0548,8.6416,4.0064
86.689,-4.0548,8.6389,4.0064
86.699,-4.0548,8.6389,4.0064
86.705,-4.0548,8.6363,4.0064
86.714,-4.0548,8.6363,4.0064
86.721,-4.0548,8.6363,4.0064
86.728,-4.0548,8.6336,4.0064
86.736,-4.0548,8.6336,4.0064
86.743,-4.0548,8.6336,4.0064
86.750,-4.0548,8.6309,4.0064
86.759,-4.0548,8.6309,4.0064
86.765,-4.0548,8.6283,4.0064
86.773,-4.0548,8.6283,4.0064
86.780,-4.0548,8.6283,4.0064
86.787,-4.0548,8.6256,4.0064
86.796,-4.0548,8.6256,4.0064
86.802,-4.0548,8.6256,4.0064
86.808,-4.0548,8.6229,4.0064
86.817,-4.0548,8.6229,4.0064
86.824,-4.0548,8.6203,4.0064
86.834,-4.0548,8.6203,4.0064
86.841,-4.0548,8.6203,4.0064
86.850,-4.0548,8.6176,4.0064
86.860,-4.0548,8.6176,4.0064
86.866,-4.0548,8.6149,4.0064
86.877,-4.0548,8.6149,4.0064
86.883,-4.0548,8.6149,4.0064
86.891,-4.0548,8.6123,4.0064
86.901,-4.0548,8.6123,4.0064
86.908,-4.0548,8.6096,4.0064
86.917,-4.0548,8.6096,4.0064
86.925,-4.0548,8.6069,4.0064
86.935,-4.0548,8.6069,4.0064
86.941,-4.0548,8.6069,4.0064
86.948,-4.0548,8.6043,4.0064
86.957,-4.0548,8.6043,4.0064
86.964,-4.0548,8.6016,4.0064
86.973,-4.0548,8.6016,4.0064
86.980,-4.0548,8.6016,4.0064
86.989,-4.0548,8.5989,4.0064
87.000,-4.0548,8.5989,4.0064
87.007,-4.0548,8.5963,4.0064
87.018,-4.0548,8.5963,4.0064
87.026,-4.0548,8.5936,4.0064
87.036,-4.0548,8.5936,4.0064
87.045,-4.0548,8.5909,4.0064
87.055,-4.0548,8.5909,4.0064
87.064,-4.0548,8.5883,4.0064
87.074,-4.0548,8.5883,4.0064
87.082,-4.0548,8.5883,4.0064
87.090,-4.0548,8.5856,4.0064
87.099,-4.0548,8.5856,4.0064
87.107,-4.0548,8.5830,4.0064
87.116,-4.0548,8.5830,4.0064
87.125,-4.0548,8.5803,4.0064
87.134,-4.0548,8.5803,4.0064
87.143,-4.0548,8.5803,4.0064
87.151,-4.0548,8.5776,4.0064
87.161,-4.0548,8.5776,4.0064
87.168,-4.0548,8.5749,4.0064
87.178,-4.0548,8.5749,4.0064
87.185,-4.0548,8.5723,4.0064
87.195,-4.0548,8.5723,4.0064
87.202,-4.0548,8.5723,4.0064
87.210,-4.0548,8.5696,4.0064
87.219,-4.0548,8.5696,4.0064
87.226,-4.0548,8.5670,4.0064
87.235,-4.0548,8.5670,4.0064
87.243,-4.0548,8.5670,4.0064
87.250,-4.0548,8.5643,4.0064
87.260,-4.0548,8.5643,4.0064
87.267,-4.0548,8.5616,4.0064
87.276,-4.0548,8.5616,4.0064
87.284,-4.0548,8.5590,4.0064
87.294,-4.0548,8.5590,4.0064
87.301,-4.0548,8.5590,4.0064
87.308,-4.0548,8.5563,4.0064
87.316,-4.0548,8.5563,4.0064
87.323,-4.0548,8.5536,4.0064
87.333,-4.0548,8.5536,4.0064
87.340,-4.0548,8.5536,4.0064
87.347,-4.0548,8.5510,4.0064
87.356,-4.0548,8.5510,4.0064
87.363,-4.0548,8.5510,4.0064
87.369,-4.0548,8.5483,4.0064
87.378,-4.0548,8.5483,4.0064
87.384,-4.0548,8.5456,4.0064
87.393,-4.0548,8.5456,4.0064
87.400,-4.0548,8.5456,4.0064
87.408,-4.0548,8.5430,4.0064
87.416,-4.0548,8.5430,4.0064
87.423,-4.0548,8.5430,4.0064
87.430,-4.0548,8.5403,4.0064
87.438,-4.0548,8.5403,4.0064
87.445,-4.0548,8.5376,4.0064
87.453,-4.0548,8.5376,4.0064
87.459,-4.0548,8.5376,4.0064
87.464,-4.0548,8.5350,4.0064
87.474,-4.0548,8.5350,4.0064
87.481,-4.0548,8.5350,4.0064
87.487,-4.0548,8.5323,4.0064
87.496,-4.0548,8.5323,4.0064
87.503,-4.0548,8.5323,4.0064
87.510,-4.0548,8.5296,4.0064
87.519,-4.0548,8.5296,4.0064
87.527,-4.0548,8.5270,4.0064
87.534,-4.0548,8.5270,4.0064
87.543,-4.0548,8.5270,4.0064
87.550,-4.0548,8.5243,4.0064
87.560,-4.0548,8.5243,4.0064
87.567,-4.0548,8.5216,4.0064
87.577,-4.0548,8.5216,4.0064
87.584,-4.0548,8.5190,4.0064
87.593,-4.0548,8.5190,4.0064
87.601,-4.0548,8.5190,4.0064
87.609,-4.0548,8.5163,4.0064
87.616,-4.0548,8.5163,4.0064
87.626,-4.0548,8.5136,4.0064
87.635,-4.0548,8.5136,4.0064
87.643,-4.0548,8.5136,4.0064
87.649,-4.0548,8.5110,4.0064
87.659,-4.0548,8.5110,4.0064
87.667,-4.0548,8.5083,4.0064
87.675,-4.0548,8.5083,4.0064
87.682,-4.0548,8.5083,4.0064
87.693,-4.0548,8.5056,4.0064
87.701,-4.0548,8.5056,4.0064
87.707,-4.0548,8.5030,4.0064
87.716,-4.0548,8.5030,4.0064
87.724,-4.0548,8.5003,4.0064
87.733,-4.0548,8.5003,4.0064
87.740,-4.0548,8.5003,4.0064
87.747,-4.0548,8.4976,4.0064
87.756,-4.0548,8.4976,4.0064
87.764,-4.0548,8.4950,4.0064
87.772,-4.0548,8.4950,4.0064
87.780,-4.0548,8.4950,4.0064
87.786,-4.0548,8.4923,4.0064
87.795,-4.0548,8.4923,4.0064
87.801,-4.0548,8.4923,4.0064
87.809,-4.0548,8.4896,4.0064
87.818,-4.0548,8.4896,4.0064
87.825,-4.0548,8.4870,4.0064
87.834,-4.0548,8.4870,4.0064
87.842,-4.0548,8.4870,4.0064
87.849,-4.0548,8.4843,4.0064
87.859,-4.0548,8.4843,4.0064
87.867,-4.0548,8.4816,4.0064
87.876,-4.0548,8.4816,4.0064
87.882,-4.0548,8.4816,4.0064
87.890,-4.0548,8.4790,4.0064
87.899,-4.0548,8.4790,4.0064
87.907,-4.0548,8.4763,4.0064
87.915,-4.0548,8.4763,4.0064
87.924,-4.0548,8.4736,4.0064
87.934,-4.0548,8.4736,4.0064
87.941,-4.0548,8.4736,4.0064
87.947,-4.0548,8.4710,4.0064
87.957,-4.0548,8.4710,4.0064
87.964,-4.0548,8.4683,4.0064
87.973,-4.0548,8.4683,4.0064
87.979,-4.0548,8.4683,4.0064
87.986,-4.0548,8.4656,4.0064
87.996,-4.0548,8.4656,4.0064
88.003,-4.0548,8.4656,4.0064
88.009,-4.0548,8.4630,4.0064
88.019,-4.0548,8.4630,4.0064
88.026,-4.0548,8.4603,4.0064
88.035,-4.0548,8.4603,4.0064
88.042,-4.0548,8.4603,4.0064
88.049,-4.0548,8.4576,4.0064
88.058,-4.0548,8.4576,4.0064
88.066,-4.0548,8.4550,4.0064
88.075,-4.0548,8.4550,4.0064
88.082,-4.0548,8.4550,4.0064
88.090,-4.0548,8.4523,4.0064
88.099,-4.0548,8.4523,4.0064
88.108,-4.0548,8.4496,4.0064
88.117,-4.0548,8.4496,4.0064
88.125,-4.0548,8.4470,4.0064
88.133,-4.0548,8.4470,4.0064
88.140,-4.0548,8.4470,4.0064
88.147,-4.0548,8.4443,4.0064
88.157,-4.0548,8.4443,4.0064
88.164,-4.0548,8.4416,4.0064
88.173,-4.0548,8.4416,4.0064
88.179,-4.0548,8.4416,4.0064
88.187,-4.0548,8.4390,4.0064
88.196,-4.0548,8.4390,4.0064
88.205,-4.0548,8.4363,4.0064
88.215,-4.0548,8.4363,4.0064
88.222,-4.0548,8.4363,4.0064
88.230,-4.0548,8.4336,4.0064
88.238,-4.0548,8.4336,4.0064
88.246,-4.0548,8.4310,4.0064
88.254,-4.0548,8.4310,4.0064
88.262,-4.0548,8.4310,4.0064
88.269,-4.0548,8.4283,4.0064
88.277,-4.0548,8.4283,4.0064
88.285,-4.0548,8.4256,4.0064
88.295,-4.0548,8.4256,4.0064
88.302,-4.0548,8.4256,4.0064
88.310,-4.0548,8.4230,4.0064
88.319,-4.0548,8.4230,4.0064
88.328,-4.0548,8.4203,4.0064
88.336,-4.0548,8.4203,4.0064
88.344,-4.0548,8.4176,4.0064
88.353,-4.0548,8.4176,4.0064
88.362,-4.0548,8.4176,4.0064
88.369,-4.0548,8.4150,4.0064
88.379,-4.0548,8.4150,4.0064
88.386,-4.0548,8.4123,4.0064
88.396,-4.0548,8.4123,4.0064
88.406,-4.0548,8.4096,4.0064
88.415,-4.0548,8.4096,4.0064
88.425,-4.0548,8.4070,4.0064
88.435,-4.0548,8.4070,4.0064
88.443,-4.0548,8.4070,4.0064
88.451,-4.0548,8.4043,4.0064
88.460,-4.0548,8.4043,4.0064
88.468,-4.0548,8.4016,4.0064
88.478,-4.0548,8.4016,4.0064
88.486,-4.0548,8.3990,4.0064
88.497,-4.0548,8.3990,4.0064
88.503,-4.0548,8.3963,4.0064
88.514,-4.0548,8.3963,4.0064
88.522,-4.0548,8.3963,4.0064
88.530,-4.0548,8.3936,4.0064
88.540,-4.0548,8.3936,4.0064
88.548,-4.0548,8.3910,4.0064
88.559,-4.0548,8.3910,4.0064
88.567,-4.0548,8.3883,4.0064
88.577,-4.0548,8.3883,4.0064
88.584,-4.0548,8.3856,4.0064
88.594,-4.0548,8.3856,4.0064
88.610,-4.0548,8.3830,4.0064
88.621,-4.0548,8.3830,4.0064
88.629,-4.0548,8.3803,4.0064
88.639,-4.0548,8.3803,4.0064
88.646,-4.0548,8.3776,4.0064
88.656,-4.0548,8.3776,4.0064
88.664,-4.0548,8.3750,4.0064
88.673,-4.0548,8.3750,4.0064
88.680,-4.0548,8.3750,4.0064
88.689,-4.0548,8.3723,4.0064
88.699,-4.0548,8.3723,4.0064
88.704,-4.0548,8.3696,4.0064
88.714,-4.0548,8.3696,4.0064
88.721,-4.0548,8.3696,4.0064
88.729,-4.0548,8.3670,4.0064
88.738,-4.0548,8.3670,4.0064
88.746,-4.0548,8.3643,4.0064
88.755,-4.0548,8.3643,4.0064
88.763,-4.0548,8.3643,4.0064
88.770,-4.0548,8.3616,4.0064
88.780,-4.0548,8.3616,4.0064
88.787,-4.0548,8.3590,4.0064
88.797,-4.0548,8.3590,4.0064
88.803,-4.0548,8.3590,4.0064
88.811,-4.0548,8.3563,4.0064
88.820,-4.0548,8.3563,4.0064
88.828,-4.0548,8.3536,4.0064
88.837,-4.0548,8.3536,4.0064
88.845,-4.0548,8.3510,4.0064
88.853,-4.0548,8.3510,4.0064
88.861,-4.0548,8.3510,4.0064
88.868,-4.0548,8.3483,4.0064
88.878,-4.0548,8.3483,4.0064
88.884,-4.0548,8.3456,4.0064
88.895,-4.0548,8.3456,4.0064
88.902,-4.0548,8.3456,4.0064
88.909,-4.0548,8.3430,4.0064
88.918,-4.0548,8.3430,4.0064
88.925,-4.0548,8.3403,4.0064
88.935,-4.0548,8.3403,4.0064
88.942,-4.0548,8.3403,4.0064
88.951,-4.0548,8.3376,4.0064
88.959,-4.0548,8.3376,4.0064
88.967,-4.0548,8.3350,4.0064
88.976,-4.0548,8.3350,4.0064
88.983,-4.0548,8.3350,4.0064
88.991,-4.0548,8.3323,4.0064
88.999,-4.0548,8.3323,4.0064
89.006,-4.0548,8.3296,4.0064
89.016,-4.0548,8.3296,4.0064
89.023,-4.0548,8.3296,4.0064
89.031,-4.0548,8.3270,4.0064
89.040,-4.0548,8.3270,4.0064
89.047,-4.0548,8.3243,4.0064
89.056,-4.0548,8.3243,4.0064
89.064,-4.0548,8.3216,4.0064
89.073,-4.0548,8.3216,4.0064
89.080,-4.0548,8.3216,4.0064
89.088,-4.0548,8.3190,4.0064
89.097,-4.0548,8.3190,4.0064
89.103,-4.0548,8.3190,4.0064
89.111,-4.0548,8.3163,4.0064
89.119,-4.0548,8.3163,4.0064
89.127,-4.0548,8.3136,4.0064
89.137,-4.0548,8.3136,4.0064
89.144,-4.0548,8.3110,4.0064
89.153,-4.0548,8.3110,4.0064
89.160,-4.0548,8.3110,4.0064
89.168,-4.0548,8.3083,4.0064
89.178,-4.0548,8.3083,4.0064
89.184,-4.0548,8.3056,4.0064
89.194,-4.0548,8.3056,4.0064
89.200,-4.0548,8.3056,4.0064
89.209,-4.0548,8.3030,4.0064
89.217,-4.0548,8.3030,4.0064
89.226,-4.0548,8.3003,4.0064
89.235,-4.0548,8.3003,4.0064
89.242,-4.0548,8.3003,4.0064
89.249,-4.0548,8.2976,4.0064
89.259,-4.0548,8.2976,4.0064
89.266,-4.0548,8.2950,4.0064
89.276,-4.0548,8.2950,4.0064
89.283,-4.0548,8.2950,4.0064
89.292,-4.0548,8.2923,4.0064
89.300,-4.0548,8.2923,4.0064
89.307,-4.0548,8.2896,4.0064
89.318,-4.0548,8.2896,4.0064
89.326,-4.0548,8.2870,4.0064
89.334,-4.0548,8.2870,4.0064
89.342,-4.0548,8.2870,4.0064
89.349,-4.0548,8.2843,4.0064
89.361,-4.0548,8.2843,4.0064
89.367,-4.0548,8.2816,4.0064
89.378,-4.0548,8.2816,4.0064
89.386,-4.0548,8.2790,4.0064
89.396,-4.0548,8.2790,4.0064
89.404,-4.0548,8.2763,4.0064
89.414,-4.0548,8.2763,4.0064
89.422,-4.0548,8.2763,4.0064
89.430,-4.0548,8.2736,4.0064
89.440,-4.0548,8.2736,4.0064
89.447,-4.0548,8.2710,4.0064
89.457,-4.0548,8.2710,4.0064
89.465,-4.0548,8.2683,4.0064
89.474,-4.0548,8.2683,4.0064
89.482,-4.0548,8.2683,4.0064
89.490,-4.0548,8.2656,4.0064
89.500,-4.0548,8.2656,4.0064
89.508,-4.0548,8.2630,4.0064
89.517,-4.0548,8.2630,4.0064
89.525,-4.0548,8.2603,4.0064
89.535,-4.0548,8.2603,4.0064
89.544,-4.0548,8.2576,4.0064
89.553,-4.0548,8.2576,4.0064
89.562,-4.0548,8.2576,4.0064
89.569,-4.0548,8.2550,4.0064
89.579,-4.0548,8.2550,4.0064
89.587,-4.0548,8.2523,4.0064
89.598,-4.0548,8.2523,4.0064
89.606,-4.0548,8.2496,4.0064
89.616,-4.0548,8.2496,4.0064
89.625,-4.0548,8.2470,4.0064
89.633,-4.0548,8.2470,4.0064
89.641,-4.0548,8.2470,4.0064
89.649,-4.0548,8.2443,4.0064
89.660,-4.0548,8.2443,4.0064
89.667,-4.0548,8.2416,4.0064
89.678,-4.0548,8.2416,4.0064
89.686,-4.0548,8.2390,4.0064
89.697,-4.0548,8.2390,4.0064
89.705,-4.0548,8.2363,4.0064
89.714,-4.0548,8.2363,4.0064
89.722,-4.0548,8.2363,4.0064
89.729,-4.0548,8.2336,4.0064
89.738,-4.0548,8.2336,4.0064
89.747,-4.0548,8.2310,4.0064
89.756,-4.0548,8.2310,4.0064
89.764,-4.0548,8.2283,4.0064
89.774,-4.0548,8.2283,4.0064
89.782,-4.0548,8.2283,4.0064
89.790,-4.0548,8.2256,4.0064
89.800,-4.0548,8.2256,4.0064
89.808,-4.0548,8.2230,4.0064
89.818,-4.0548,8.2230,4.0064
89.826,-4.0548,8.2203,4.0064
89.835,-4.0548,8.2203,4.0064
89.844,-4.0548,8.2176,4.0064
89.852,-4.0548,8.2176,4.0064
89.861,-4.0548,8.2176,4.0064
89.868,-4.0548,8.2150,4.0064
89.879,-4.0548,8.2150,4.0064
89.886,-4.0548,8.2123,4.0064
89.897,-4.0548,8.2123,4.0064
89.903,-4.0548,8.2123,4.0064
89.911,-4.0548,8.2096,4.0064
89.919,-4.0548,8.2096,4.0064
89.927,-4.0548,8.2070,4.0064
89.935,-4.0548,8.2070,4.0064
89.942,-4.0548,8.2070,4.0064
89.949,-4.0548,8.2043,4.0064
89.959,-4.0548,8.2043,4.0064
89.966,-4.0548,8.2016,4.0064
89.976,-4.0548,8.2016,4.0064
89.982,-4.0548,8.2016,4.0064
89.992,-4.0548,8.1990,4.0064
90.000,-4.0548,8.1990,4.0064
90.009,-4.0548,8.1963,4.0064
90.017,-4.0548,8.1963,4.0064
90.024,-4.0548,8.1936,4.0064
90.033,-4.0548,8.1936,4.0064
90.040,-4.0548,8.1936,4.0064
90.047,-4.0548,8.1910,4.0064
90.056,-4.0548,8.1910,4.0064
90.063,-4.0548,8.1883,4.0064
90.072,-4.0548,8.1883,4.0064
90.080,-4.0548,8.1883,4.0064
90.087,-4.0548,8.1856,4.0064
90.097,-4.0548,8.1856,4.0064
90.104,-4.0548,8.1830,4.0064
90.114,-4.0548,8.1830,4.0064
90.121,-4.0548,8.1830,4.0064
90.130,-4.0548,8.1803,4.0064
90.139,-4.0548,8.1803,4.0064
90.146,-4.0548,8.1776,4.0064
90.155,-4.0548,8.1776,4.0064
90.163,-4.0548,8.1776,4.0064
90.170,-4.0548,8.1750,4.0064
90.179,-4.0548,8.1750,4.0064
90.186,-4.0548,8.1723,4.0064
90.197,-4.0548,8.1723,4.0064
90.203,-4.0548,8.1723,4.0064
90.210,-4.0548,8.1696,4.0064
90.220,-4.0548,8.1696,4.0064
90.229,-4.0548,8.1670,4.0064
90.239,-4.0548,8.1670,4.0064
90.246,-4.0548,8.1643,4.0064
90.256,-4.0548,8.1643,4.0064
90.264,-4.0548,8.1616,4.0064
90.277,-4.0548,8.1616,4.0064
90.285,-4.0548,8.1590,4.0064
90.295,-4.0548,8.1590,4.0064
90.302,-4.0548,8.1590,4.0064
90.311,-4.0548,8.1563,4.0064
90.320,-4.0548,8.1563,4.0064
90.328,-4.0548,8.1563,4.0064
90.337,-4.0548,8.1563,4.0064
90.345,-4.0548,8.1563,4.0064
90.354,-4.0548,8.1563,4.0064
90.364,-4.0548,8.1563,4.0064
90.372,-4.0548,8.1563,4.0064
90.380,-4.0548,8.1563,4.0064
90.387,-4.0548,8.1563,4.0064
90.396,-4.0548,8.1563,4.0064
90.402,-4.0548,8.1563,4.0064
90.411,-4.0548,8.1563,4.0064
90.419,-4.0548,8.1563,4.0064
90.427,-4.0548,8.1563,4.0064
90.435,-4.0548,8.1563,4.0064
90.444,-4.0548,8.1563,4.0064
90.453,-4.0548,8.1563,4.0064
90.461,-4.0548,8.1563,4.0064
90.468,-4.0548,8.1563,4.0064
90.478,-4.0548,8.1563,4.0064
90.485,-4.0548,8.1563,4.0064
90.495,-4.0548,8.1563,4.0064
90.503,-4.0548,8.1563,4.0064
90.510,-4.0548,8.1563,4.0064
90.519,-4.0548,8.1563,4.0064
90.527,-4.0548,8.1563,4.0064
90.537,-4.0548,8.1563,4.0064
90.544,-4.0548,8.1563,4.0064
90.555,-4.0548,8.1563,4.0064
90.563,-4.0548,8.1563,4.0064
90.570,-4.0548,8.1563,4.0064
90.579,-4.0548,8.1563,4.0064
90.586,-4.0548,8.1563,4.0064
90.596,-4.0548,8.1563,4.0064
90.602,-4.0548,8.1563,4.0064
90.610,-4.0548,8.1563,4.0064
90.620,-4.0548,8.1563,4.0064
90.628,-4.0548,8.1563,4.0064
90.638,-4.0548,8.1563,4.0064
90.652,-4.0548,8.1563,4.0064
90.667,-4.0548,8.1563,4.0064
90.678,-4.0548,8.1563,4.0064
90.686,-4.0548,8.1563,4.0064
90.696,-4.0548,8.1563,4.0064
90.703,-4.0548,8.1563,4.0064
90.713,-4.0548,8.1563,4.0064
90.722,-4.0548,8.1563,4.0064
90.730,-4.0548,8.1563,4.0064
90.739,-4.0548,8.1563,4.0064
90.748,-4.0548,8.1563,4.0064
90.758,-4.0548,8.1563,4.0064
90.767,-4.0548,8.1563,4.0064
90.776,-4.0548,8.1563,4.0064
90.785,-4.0548,8.1563,4.0064
90.795,-4.0548,8.1563,4.0064
90.805,-4.0548,8.1563,4.0064
90.814,-4.0548,8.1563,4.0064
90.824,-4.0548,8.1563,4.0064
90.834,-4.0548,8.1563,4.0064
90.842,-4.0548,8.1563,4.0064
90.851,-4.0548,8.1537,4.0064
90.864,-4.0548,8.1537,4.0064
90.874,-4.0548,8.1537,4.0064
90.883,-4.0548,8.1537,4.0064
90.893,-4.0548,8.1537,4.0064
90.902,-4.0548,8.1537,4.0064
90.910,-4.0548,8.1537,4.0064
90.920,-4.0548,8.1537,4.0064
90.930,-4.0548,8.1537,4.0064
90.939,-4.0548,8.1537,4.0064
90.947,-4.0548,8.1537,4.0064
90.957,-4.0548,8.1537,4.0064
90.965,-4.0548,8.1537,4.0064
90.975,-4.0548,8.1537,4.0064
90.983,-4.0548,8.1537,4.0064
90.992,-4.0548,8.1527,4.0064
91.003,-4.0548,8.1527,4.0064
91.011,-4.0548,8.1527,4.0064
91.021,-4.0548,8.1527,4.0064
91.029,-4.0548,8.1527,4.0064
91.039,-4.0548,8.1527,4.0064
91.048,-4.0548,8.1527,4.0064
91.058,-4.0548,8.1527,4.0064
91.067,-4.0548,8.1527,4.0064
91.075,-4.0548,8.1527,4.0064
91.085,-4.0548,8.1524,4.0064
91.095,-4.0548,8.1524,4.0064
91.103,-4.0548,8.1524,4.0064
91.111,-4.0548,8.1524,4.0064
91.119,-4.0548,8.1524,4.0064
91.128,-4.0548,8.1521,4.0064
91.137,-4.0548,8.1521,4.0064
91.146,-4.0548,8.1521,4.0064
91.155,-4.0548,8.1521,4.0064
91.162,-4.0548,8.1521,4.0064
91.169,-4.0548,8.1521,4.0064
91.179,-4.0548,8.1521,4.0064
91.186,-4.0548,8.1520,4.0064
91.196,-4.0548,8.1520,4.0064
91.204,-4.0548,8.1520,4.0064
91.213,-4.0548,8.1520,4.0064
91.220,-4.0548,8.1520,4.0064
91.229,-4.0548,8.1520,4.0064
91.237,-4.0548,8.1520,4.0064
91.245,-4.0548,8.1520,4.0064
91.253,-4.0548,8.1520,4.0064
91.261,-4.0548,8.1520,4.0064
91.267,-4.0548,8.1520,4.0064
91.275,-4.0548,8.1520,4.0064
91.282,-4.0548,8.1520,4.0064
91.290,-4.0548,8.1520,4.0064
91.297,-4.0548,8.1520,4.0064
91.304,-4.0548,8.1520,4.0064
91.312,-4.0548,8.1520,4.0064
91.322,-4.0548,8.1520,4.0064
91.329,-4.0548,8.1520,4.0064
91.338,-4.0548,8.1520,4.0064
91.346,-4.0548,8.1520,4.0064
91.354,-4.0548,8.1520,4.0064
91.361,-4.0548,8.1520,4.0064
91.368,-4.0548,8.1520,4.0064
91.376,-4.0548,8.1520,4.0064
91.384,-4.0548,8.1520,4.0064
91.392,-4.0548,8.1520,4.0064
91.399,-4.0548,8.1520,4.0064
91.406,-4.0548,8.1520,4.0064
91.415,-4.0548,8.1520,4.0064
91.423,-4.0548,8.1520,4.0064
91.430,-4.0548,8.1520,4.0064
91.437,-4.0548,8.1520,4.0064
91.445,-4.0548,8.1520,4.0064
91.452,-4.0548,8.1520,4.0064
91.460,-4.0548,8.1520,4.0064
91.467,-4.0548,8.1520,4.0064
91.476,-4.0548,8.1520,4.0064
91.482,-4.0548,8.1520,4.0064
91.491,-4.0548,8.1520,4.0064
91.498,-4.0548,8.1520,4.0064
91.506,-4.0548,8.1520,4.0064
91.513,-4.0548,8.1520,4.0064
91.520,-4.0548,8.1520,4.0064
91.529,-4.0548,8.1520,4.0064
91.536,-4.0548,8.1520,4.0064
91.543,-4.0548,8.1520,4.0064
91.551,-4.0548,8.1520,4.0064
91.559,-4.0548,8.1520,4.0064
91.566,-4.0548,8.1520,4.0064
91.576,-4.0548,8.1520,4.0064
91.584,-4.0548,8.1520,4.0064
91.592,-4.0548,8.1520,4.0064
91.600,-4.0548,8.1520,4.0064
91.608,-4.0548,8.1520,4.0064
91.617,-4.0548,8.1520,4.0064
91.627,-4.0548,8.1520,4.0064
91.637,-4.0548,8.1520,4.0064
