sampleIndex,time,isConnected,appFocused,isValid,gameScreenX,gameScreenY,clampedGameScreenX,clampedGameScreenY,viewportX,viewportY,rawScreenX,rawScreenY,screenWidth,screenHeight
260,5.2085,True,True,1,569.91,332.30,569.91,332.30,0.296830,0.307682,569.91,332.30,1920,1080
261,5.2350,True,True,1,566.99,332.95,566.99,332.95,0.295308,0.308284,566.99,332.95,1920,1080
262,5.2506,True,True,1,570.35,337.99,570.35,337.99,0.297057,0.312950,570.35,337.99,1920,1080
263,5.2705,True,True,1,570.35,337.99,570.35,337.99,0.297057,0.312950,570.35,337.99,1920,1080
264,5.2892,True,True,1,608.92,379.25,608.92,379.25,0.317146,0.351154,608.92,379.25,1920,1080
265,5.3118,True,True,1,675.61,452.51,675.61,452.51,0.351881,0.418991,675.61,452.51,1920,1080
266,5.3347,True,True,1,724.56,508.32,724.56,508.32,0.377375,0.470667,724.56,508.32,1920,1080
267,5.3500,True,True,1,724.56,508.32,724.56,508.32,0.377375,0.470667,724.56,508.32,1920,1080
268,5.3680,True,True,1,755.20,545.87,755.20,545.87,0.393332,0.505432,755.20,545.87,1920,1080
269,5.3884,True,True,1,755.20,545.87,755.20,545.87,0.393332,0.505432,755.20,545.87,1920,1080
270,5.4150,True,True,1,772.65,570.55,772.65,570.55,0.402419,0.528286,772.65,570.55,1920,1080
271,5.4293,True,True,1,782.61,584.41,782.61,584.41,0.407609,0.541116,782.61,584.41,1920,1080
272,5.4531,True,True,1,782.61,584.41,782.61,584.41,0.407609,0.541116,782.61,584.41,1920,1080
273,5.4694,True,True,1,788.51,590.12,788.51,590.12,0.410681,0.546404,788.51,590.12,1920,1080
274,5.4944,True,True,1,791.50,598.18,791.50,598.18,0.412240,0.553866,791.50,598.18,1920,1080
275,5.5096,True,True,1,791.50,598.18,791.50,598.18,0.412240,0.553866,791.50,598.18,1920,1080
276,5.5323,True,True,1,792.39,607.92,792.39,607.92,0.412701,0.562886,792.39,607.92,1920,1080
277,5.5511,True,True,1,779.84,662.24,779.84,662.24,0.406165,0.613183,779.84,662.24,1920,1080
278,5.5705,True,True,1,779.84,662.24,779.84,662.24,0.406165,0.613183,779.84,662.24,1920,1080
279,5.5923,True,True,1,765.85,726.06,765.85,726.06,0.398880,0.672279,765.85,726.06,1920,1080
280,5.6127,True,True,1,756.70,765.84,756.70,765.84,0.394113,0.709115,756.70,765.84,1920,1080
281,5.6352,True,True,1,756.70,765.84,756.70,765.84,0.394113,0.709115,756.70,765.84,1920,1080
282,5.6500,True,True,1,751.74,789.41,751.74,789.41,0.391529,0.730934,751.74,789.41,1920,1080
283,5.6721,True,True,1,749.85,801.96,749.85,801.96,0.390546,0.742551,749.85,801.96,1920,1080
284,5.6953,True,True,1,749.85,801.96,749.85,801.96,0.390546,0.742551,749.85,801.96,1920,1080
285,5.7095,True,True,1,748.84,808.53,748.84,808.53,0.390021,0.748639,748.84,808.53,1920,1080
286,5.7290,True,True,1,747.17,811.78,747.17,811.78,0.389153,0.751648,747.17,811.78,1920,1080
287,5.7533,True,True,1,747.17,811.78,747.17,811.78,0.389153,0.751648,747.17,811.78,1920,1080
288,5.7683,True,True,1,746.89,813.88,746.89,813.88,0.389006,0.753595,746.89,813.88,1920,1080
289,5.7922,True,True,1,746.18,814.84,746.18,814.84,0.388638,0.754477,746.18,814.84,1920,1080
290,5.8140,True,True,1,746.18,814.84,746.18,814.84,0.388638,0.754477,746.18,814.84,1920,1080
291,5.8298,True,True,1,745.56,815.95,745.56,815.95,0.388312,0.755511,745.56,815.95,1920,1080
292,5.8552,True,True,1,746.65,816.15,746.65,816.15,0.388880,0.755696,746.65,816.15,1920,1080
293,5.8687,True,True,1,746.65,816.15,746.65,816.15,0.388880,0.755696,746.65,816.15,1920,1080
294,5.8913,True,True,1,746.65,816.15,746.65,816.15,0.388880,0.755696,746.65,816.15,1920,1080
295,5.9117,True,True,1,746.65,816.15,746.65,816.15,0.388880,0.755696,746.65,816.15,1920,1080
296,5.9318,True,True,1,746.65,816.15,746.65,816.15,0.388880,0.755696,746.65,816.15,1920,1080
297,5.9546,True,True,1,746.65,816.15,746.65,816.15,0.388880,0.755696,746.65,816.15,1920,1080
298,5.9687,True,True,1,712.07,685.19,712.07,685.19,0.370872,0.634437,712.07,685.19,1920,1080
299,5.9921,True,True,1,712.07,685.19,712.07,685.19,0.370872,0.634437,712.07,685.19,1920,1080
300,6.0078,True,True,1,665.13,529.82,665.13,529.82,0.346422,0.490576,665.13,529.82,1920,1080
301,6.0307,True,True,1,646.02,423.65,646.02,423.65,0.336466,0.392265,646.02,423.65,1920,1080
302,6.0528,True,True,1,646.02,423.65,646.02,423.65,0.336466,0.392265,646.02,423.65,1920,1080
303,6.0749,True,True,1,646.02,423.65,646.02,423.65,0.336466,0.392265,646.02,423.65,1920,1080
304,6.0884,True,True,1,646.02,423.65,646.02,423.65,0.336466,0.392265,646.02,423.65,1920,1080
305,6.1107,True,True,1,646.02,423.65,646.02,423.65,0.336466,0.392265,646.02,423.65,1920,1080
306,6.1281,True,True,1,756.29,127.94,756.29,127.94,0.393899,0.118467,756.29,127.94,1920,1080
307,6.1555,True,True,1,734.05,116.72,734.05,116.72,0.382319,0.108076,734.05,116.72,1920,1080
308,6.1720,True,True,1,734.05,116.72,734.05,116.72,0.382319,0.108076,734.05,116.72,1920,1080
309,6.1894,True,True,1,698.15,257.01,698.15,257.01,0.363618,0.237969,698.15,257.01,1920,1080
310,6.2089,True,True,1,693.92,268.73,693.92,268.73,0.361415,0.248821,693.92,268.73,1920,1080
311,6.2287,True,True,1,693.92,268.73,693.92,268.73,0.361415,0.248821,693.92,268.73,1920,1080
312,6.2484,True,True,1,690.45,277.41,690.45,277.41,0.359609,0.256864,690.45,277.41,1920,1080
313,6.2745,True,True,1,686.23,286.96,686.23,286.96,0.357413,0.265703,686.23,286.96,1920,1080
314,6.2883,True,True,1,686.23,286.96,686.23,286.96,0.357413,0.265703,686.23,286.96,1920,1080
315,6.3093,True,True,1,681.66,295.85,681.66,295.85,0.355029,0.273937,681.66,295.85,1920,1080
316,6.3295,True,True,1,678.83,302.73,678.83,302.73,0.353559,0.280308,678.83,302.73,1920,1080
317,6.3525,True,True,1,678.83,302.73,678.83,302.73,0.353559,0.280308,678.83,302.73,1920,1080
318,6.3781,True,True,1,676.00,308.26,676.00,308.26,0.352084,0.285425,676.00,308.26,1920,1080
319,6.3962,True,True,1,674.40,312.40,674.40,312.40,0.351252,0.289257,674.40,312.40,1920,1080
320,6.4099,True,True,1,674.40,312.40,674.40,312.40,0.351252,0.289257,674.40,312.40,1920,1080
321,6.4361,True,True,1,673.14,314.54,673.14,314.54,0.350593,0.291243,673.14,314.54,1920,1080
322,6.4476,True,True,1,673.14,314.54,673.14,314.54,0.350593,0.291243,673.14,314.54,1920,1080
323,6.4719,True,True,1,673.04,315.39,673.04,315.39,0.350539,0.292023,673.04,315.39,1920,1080
324,6.4965,True,True,1,672.88,315.73,672.88,315.73,0.350457,0.292340,672.88,315.73,1920,1080
325,6.5117,True,True,1,671.92,315.83,671.92,315.83,0.349958,0.292434,671.92,315.83,1920,1080
326,6.5279,True,True,1,671.92,315.83,671.92,315.83,0.349958,0.292434,671.92,315.83,1920,1080
327,6.5501,True,True,1,671.10,315.94,671.10,315.94,0.349532,0.292541,671.10,315.94,1920,1080
328,6.5688,True,True,1,669.85,316.19,669.85,316.19,0.348878,0.292771,669.85,316.19,1920,1080
329,6.5937,True,True,1,669.85,316.19,669.85,316.19,0.348878,0.292771,669.85,316.19,1920,1080
330,6.6091,True,True,1,670.08,316.58,670.08,316.58,0.349001,0.293125,670.08,316.58,1920,1080
331,6.6347,True,True,1,672.87,338.70,672.87,338.70,0.350455,0.313615,672.87,338.70,1920,1080
332,6.6516,True,True,1,672.87,338.70,672.87,338.70,0.350455,0.313615,672.87,338.70,1920,1080
333,6.6733,True,True,1,694.90,490.00,694.90,490.00,0.361927,0.453702,694.90,490.00,1920,1080
334,6.6925,True,True,1,716.51,628.84,716.51,628.84,0.373180,0.582263,716.51,628.84,1920,1080
335,6.7107,True,True,1,716.51,628.84,716.51,628.84,0.373180,0.582263,716.51,628.84,1920,1080
336,6.7289,True,True,1,728.90,705.77,728.90,705.77,0.379638,0.653495,728.90,705.77,1920,1080
337,6.7491,True,True,1,728.90,705.77,728.90,705.77,0.379638,0.653495,728.90,705.77,1920,1080
338,6.7694,True,True,1,734.89,744.43,734.89,744.43,0.382756,0.689287,734.89,744.43,1920,1080
339,6.7878,True,True,1,737.00,764.75,737.00,764.75,0.383853,0.708105,737.00,764.75,1920,1080
340,6.8142,True,True,1,737.18,776.44,737.18,776.44,0.383950,0.718927,737.18,776.44,1920,1080
341,6.8312,True,True,1,737.18,776.44,737.18,776.44,0.383950,0.718927,737.18,776.44,1920,1080
342,6.8483,True,True,1,739.43,780.37,739.43,780.37,0.385122,0.722568,739.43,780.37,1920,1080
343,6.8747,True,True,1,740.79,783.93,740.79,783.93,0.385828,0.725863,740.79,783.93,1920,1080
344,6.8939,True,True,1,740.79,783.93,740.79,783.93,0.385828,0.725863,740.79,783.93,1920,1080
345,6.9106,True,True,1,742.04,786.13,742.04,786.13,0.386478,0.727901,742.04,786.13,1920,1080
346,6.9316,True,True,1,741.91,789.47,741.91,789.47,0.386410,0.730988,741.91,789.47,1920,1080
347,6.9511,True,True,1,741.91,789.47,741.91,789.47,0.386410,0.730988,741.91,789.47,1920,1080
348,6.9709,True,True,1,740.47,791.64,740.47,791.64,0.385662,0.733003,740.47,791.64,1920,1080
349,6.9905,True,True,1,740.47,791.64,740.47,791.64,0.385662,0.733003,740.47,791.64,1920,1080
350,7.0118,True,True,1,736.33,812.59,736.33,812.59,0.383507,0.752395,736.33,812.59,1920,1080
351,7.0311,True,True,1,727.47,846.54,727.47,846.54,0.378889,0.783838,727.47,846.54,1920,1080
352,7.0516,True,True,1,727.47,846.54,727.47,846.54,0.378889,0.783838,727.47,846.54,1920,1080
353,7.0724,True,True,1,719.49,876.54,719.49,876.54,0.374737,0.811608,719.49,876.54,1920,1080
354,7.0946,True,True,1,714.11,894.64,714.11,894.64,0.371933,0.828368,714.11,894.64,1920,1080
355,7.1170,True,True,1,713.01,895.47,713.01,895.47,0.371357,0.829140,713.01,895.47,1920,1080
356,7.1354,True,True,1,713.01,895.47,713.01,895.47,0.371357,0.829140,713.01,895.47,1920,1080
357,7.1504,True,True,1,708.07,910.13,708.07,910.13,0.368787,0.842714,708.07,910.13,1920,1080
358,7.1690,True,True,1,708.07,910.13,708.07,910.13,0.368787,0.842714,708.07,910.13,1920,1080
359,7.1928,True,True,1,704.78,914.63,704.78,914.63,0.367074,0.846883,704.78,914.63,1920,1080
360,7.2140,True,True,1,703.52,920.27,703.52,920.27,0.366417,0.852106,703.52,920.27,1920,1080
361,7.2278,True,True,1,703.52,920.27,703.52,920.27,0.366417,0.852106,703.52,920.27,1920,1080
362,7.2483,True,True,1,705.07,921.27,705.07,921.27,0.367223,0.853031,705.07,921.27,1920,1080
363,7.2706,True,True,1,705.07,921.27,705.07,921.27,0.367223,0.853031,705.07,921.27,1920,1080
364,7.2894,True,True,1,705.07,921.27,705.07,921.27,0.367223,0.853031,705.07,921.27,1920,1080
365,7.3094,True,True,1,704.78,926.84,704.78,926.84,0.367072,0.858187,704.78,926.84,1920,1080
366,7.3279,True,True,1,695.35,924.44,695.35,924.44,0.362164,0.855959,695.35,924.44,1920,1080
367,7.3557,True,True,1,668.25,911.07,668.25,911.07,0.348047,0.843581,668.25,911.07,1920,1080
368,7.3753,True,True,1,668.25,911.07,668.25,911.07,0.348047,0.843581,668.25,911.07,1920,1080
369,7.3934,True,True,1,625.54,888.21,625.54,888.21,0.325803,0.822415,625.54,888.21,1920,1080
370,7.4097,True,True,1,625.54,888.21,625.54,888.21,0.325803,0.822415,625.54,888.21,1920,1080
371,7.4283,True,True,1,578.91,873.00,578.91,873.00,0.301513,0.808331,578.91,873.00,1920,1080
372,7.4493,True,True,1,545.42,851.19,545.42,851.19,0.284072,0.788141,545.42,851.19,1920,1080
373,7.4707,True,True,1,545.42,851.19,545.42,851.19,0.284072,0.788141,545.42,851.19,1920,1080
374,7.4927,True,True,1,520.85,843.25,520.85,843.25,0.271275,0.780791,520.85,843.25,1920,1080
375,7.5116,True,True,1,502.35,842.52,502.35,842.52,0.261642,0.780108,502.35,842.52,1920,1080
376,7.5350,True,True,1,502.35,842.52,502.35,842.52,0.261642,0.780108,502.35,842.52,1920,1080
377,7.5561,True,True,1,502.35,842.52,502.35,842.52,0.261642,0.780108,502.35,842.52,1920,1080
378,7.5687,True,True,1,502.35,842.52,502.35,842.52,0.261642,0.780108,502.35,842.52,1920,1080
379,7.5940,True,True,1,502.35,842.52,502.35,842.52,0.261642,0.780108,502.35,842.52,1920,1080
380,7.6160,True,True,1,502.35,842.52,502.35,842.52,0.261642,0.780108,502.35,842.52,1920,1080
381,7.6323,True,True,1,502.35,842.52,502.35,842.52,0.261642,0.780108,502.35,842.52,1920,1080
382,7.6489,True,True,1,502.35,842.52,502.35,842.52,0.261642,0.780108,502.35,842.52,1920,1080
383,7.6735,True,True,1,502.35,842.52,502.35,842.52,0.261642,0.780108,502.35,842.52,1920,1080
384,7.6891,True,True,1,502.35,842.52,502.35,842.52,0.261642,0.780108,502.35,842.52,1920,1080
385,7.7113,True,True,1,502.35,842.52,502.35,842.52,0.261642,0.780108,502.35,842.52,1920,1080
386,7.7324,True,True,1,502.35,842.52,502.35,842.52,0.261642,0.780108,502.35,842.52,1920,1080
387,7.7525,True,True,1,502.35,842.52,502.35,842.52,0.261642,0.780108,502.35,842.52,1920,1080
388,7.7718,True,True,1,502.35,842.52,502.35,842.52,0.261642,0.780108,502.35,842.52,1920,1080
389,7.7927,True,True,1,502.35,842.52,502.35,842.52,0.261642,0.780108,502.35,842.52,1920,1080
390,7.8119,True,True,1,502.35,842.52,502.35,842.52,0.261642,0.780108,502.35,842.52,1920,1080
391,7.8325,True,True,1,502.35,842.52,502.35,842.52,0.261642,0.780108,502.35,842.52,1920,1080
392,7.8539,True,True,1,502.35,842.52,502.35,842.52,0.261642,0.780108,502.35,842.52,1920,1080
393,7.8738,True,True,1,502.35,842.52,502.35,842.52,0.261642,0.780108,502.35,842.52,1920,1080
394,7.8878,True,True,1,502.35,842.52,502.35,842.52,0.261642,0.780108,502.35,842.52,1920,1080
395,7.9151,True,True,1,502.35,842.52,502.35,842.52,0.261642,0.780108,502.35,842.52,1920,1080
396,7.9282,True,True,1,502.35,842.52,502.35,842.52,0.261642,0.780108,502.35,842.52,1920,1080
397,7.9548,True,True,1,502.35,842.52,502.35,842.52,0.261642,0.780108,502.35,842.52,1920,1080
398,7.9690,True,True,1,502.35,842.52,502.35,842.52,0.261642,0.780108,502.35,842.52,1920,1080
399,7.9888,True,True,1,502.35,842.52,502.35,842.52,0.261642,0.780108,502.35,842.52,1920,1080
400,8.0109,True,True,1,502.35,842.52,502.35,842.52,0.261642,0.780108,502.35,842.52,1920,1080
401,8.0356,True,True,1,502.35,842.52,502.35,842.52,0.261642,0.780108,502.35,842.52,1920,1080
402,8.0500,True,True,1,502.35,842.52,502.35,842.52,0.261642,0.780108,502.35,842.52,1920,1080
403,8.0758,True,True,1,502.35,842.52,502.35,842.52,0.261642,0.780108,502.35,842.52,1920,1080
404,8.0962,True,True,1,502.35,842.52,502.35,842.52,0.261642,0.780108,502.35,842.52,1920,1080
405,8.1086,True,True,1,502.35,842.52,502.35,842.52,0.261642,0.780108,502.35,842.52,1920,1080
406,8.1286,True,True,1,502.35,842.52,502.35,842.52,0.261642,0.780108,502.35,842.52,1920,1080
407,8.1566,True,True,1,502.35,842.52,502.35,842.52,0.261642,0.780108,502.35,842.52,1920,1080
408,8.1740,True,True,1,502.35,842.52,502.35,842.52,0.261642,0.780108,502.35,842.52,1920,1080
409,8.1893,True,True,1,502.35,842.52,502.35,842.52,0.261642,0.780108,502.35,842.52,1920,1080
410,8.2121,True,True,1,502.35,842.52,502.35,842.52,0.261642,0.780108,502.35,842.52,1920,1080
411,8.2278,True,True,1,502.35,842.52,502.35,842.52,0.261642,0.780108,502.35,842.52,1920,1080
412,8.2505,True,True,1,502.35,842.52,502.35,842.52,0.261642,0.780108,502.35,842.52,1920,1080
413,8.2745,True,True,1,502.35,842.52,502.35,842.52,0.261642,0.780108,502.35,842.52,1920,1080
414,8.2902,True,True,1,502.35,842.52,502.35,842.52,0.261642,0.780108,502.35,842.52,1920,1080
415,8.3164,True,True,1,502.35,842.52,502.35,842.52,0.261642,0.780108,502.35,842.52,1920,1080
416,8.3326,True,True,1,502.35,842.52,502.35,842.52,0.261642,0.780108,502.35,842.52,1920,1080
417,8.3559,True,True,1,502.35,842.52,502.35,842.52,0.261642,0.780108,502.35,842.52,1920,1080
418,8.3701,True,True,1,502.35,842.52,502.35,842.52,0.261642,0.780108,502.35,842.52,1920,1080
419,8.3924,True,True,1,502.35,842.52,502.35,842.52,0.261642,0.780108,502.35,842.52,1920,1080
420,8.4131,True,True,1,834.60,977.59,834.60,977.59,0.434686,0.905177,834.60,977.59,1920,1080
421,8.4346,True,True,1,834.60,977.59,834.60,977.59,0.434686,0.905177,834.60,977.59,1920,1080
422,8.4497,True,True,1,834.60,977.59,834.60,977.59,0.434686,0.905177,834.60,977.59,1920,1080
423,8.4725,True,True,1,834.60,977.59,834.60,977.59,0.434686,0.905177,834.60,977.59,1920,1080
424,8.4876,True,True,1,834.60,977.59,834.60,977.59,0.434686,0.905177,834.60,977.59,1920,1080
425,8.5106,True,True,1,834.60,977.59,834.60,977.59,0.434686,0.905177,834.60,977.59,1920,1080
426,8.5337,True,True,1,834.60,977.59,834.60,977.59,0.434686,0.905177,834.60,977.59,1920,1080
427,8.5479,True,True,1,834.60,977.59,834.60,977.59,0.434686,0.905177,834.60,977.59,1920,1080
428,8.5704,True,True,1,834.60,977.59,834.60,977.59,0.434686,0.905177,834.60,977.59,1920,1080
429,8.5936,True,True,1,834.60,977.59,834.60,977.59,0.434686,0.905177,834.60,977.59,1920,1080
430,8.6153,True,True,1,834.60,977.59,834.60,977.59,0.434686,0.905177,834.60,977.59,1920,1080
431,8.6299,True,True,1,834.60,977.59,834.60,977.59,0.434686,0.905177,834.60,977.59,1920,1080
432,8.6553,True,True,1,834.60,977.59,834.60,977.59,0.434686,0.905177,834.60,977.59,1920,1080
433,8.6699,True,True,1,834.60,977.59,834.60,977.59,0.434686,0.905177,834.60,977.59,1920,1080
434,8.6937,True,True,1,834.60,977.59,834.60,977.59,0.434686,0.905177,834.60,977.59,1920,1080
435,8.7087,True,True,1,834.60,977.59,834.60,977.59,0.434686,0.905177,834.60,977.59,1920,1080
436,8.7293,True,True,1,834.60,977.59,834.60,977.59,0.434686,0.905177,834.60,977.59,1920,1080
437,8.7514,True,True,1,834.60,977.59,834.60,977.59,0.434686,0.905177,834.60,977.59,1920,1080
438,8.7734,True,True,1,834.60,977.59,834.60,977.59,0.434686,0.905177,834.60,977.59,1920,1080
439,8.7878,True,True,1,834.60,977.59,834.60,977.59,0.434686,0.905177,834.60,977.59,1920,1080
440,8.8093,True,True,1,834.60,977.59,834.60,977.59,0.434686,0.905177,834.60,977.59,1920,1080
441,8.8317,True,True,1,834.60,977.59,834.60,977.59,0.434686,0.905177,834.60,977.59,1920,1080
442,8.8476,True,True,1,834.60,977.59,834.60,977.59,0.434686,0.905177,834.60,977.59,1920,1080
443,8.8690,True,True,1,834.60,977.59,834.60,977.59,0.434686,0.905177,834.60,977.59,1920,1080
444,8.8898,True,True,1,834.60,977.59,834.60,977.59,0.434686,0.905177,834.60,977.59,1920,1080
445,8.9120,True,True,1,834.60,977.59,834.60,977.59,0.434686,0.905177,834.60,977.59,1920,1080
446,8.9331,True,True,1,834.60,977.59,834.60,977.59,0.434686,0.905177,834.60,977.59,1920,1080
447,8.9538,True,True,1,834.60,977.59,834.60,977.59,0.434686,0.905177,834.60,977.59,1920,1080
448,8.9683,True,True,1,834.60,977.59,834.60,977.59,0.434686,0.905177,834.60,977.59,1920,1080
449,8.9957,True,True,1,834.60,977.59,834.60,977.59,0.434686,0.905177,834.60,977.59,1920,1080
450,9.0089,True,True,1,834.60,977.59,834.60,977.59,0.434686,0.905177,834.60,977.59,1920,1080
451,9.0335,True,True,1,834.60,977.59,834.60,977.59,0.434686,0.905177,834.60,977.59,1920,1080
452,9.0515,True,True,1,834.60,977.59,834.60,977.59,0.434686,0.905177,834.60,977.59,1920,1080
453,9.0734,True,True,1,834.60,977.59,834.60,977.59,0.434686,0.905177,834.60,977.59,1920,1080
454,9.0878,True,True,1,834.60,977.59,834.60,977.59,0.434686,0.905177,834.60,977.59,1920,1080
455,9.1104,True,True,1,834.60,977.59,834.60,977.59,0.434686,0.905177,834.60,977.59,1920,1080
456,9.1329,True,True,1,834.60,977.59,834.60,977.59,0.434686,0.905177,834.60,977.59,1920,1080
457,9.1531,True,True,1,834.60,977.59,834.60,977.59,0.434686,0.905177,834.60,977.59,1920,1080
458,9.1736,True,True,1,834.60,977.59,834.60,977.59,0.434686,0.905177,834.60,977.59,1920,1080
459,9.1885,True,True,1,834.60,977.59,834.60,977.59,0.434686,0.905177,834.60,977.59,1920,1080
460,9.2091,True,True,1,834.60,977.59,834.60,977.59,0.434686,0.905177,834.60,977.59,1920,1080
461,9.2317,True,True,1,834.60,977.59,834.60,977.59,0.434686,0.905177,834.60,977.59,1920,1080
462,9.2533,True,True,1,834.60,977.59,834.60,977.59,0.434686,0.905177,834.60,977.59,1920,1080
463,9.2754,True,True,1,834.60,977.59,834.60,977.59,0.434686,0.905177,834.60,977.59,1920,1080
464,9.2879,True,True,1,834.60,977.59,834.60,977.59,0.434686,0.905177,834.60,977.59,1920,1080
465,9.3096,True,True,1,834.60,977.59,834.60,977.59,0.434686,0.905177,834.60,977.59,1920,1080
466,9.3338,True,True,1,834.60,977.59,834.60,977.59,0.434686,0.905177,834.60,977.59,1920,1080
467,9.3550,True,True,1,834.60,977.59,834.60,977.59,0.434686,0.905177,834.60,977.59,1920,1080
468,9.3706,True,True,1,834.60,977.59,834.60,977.59,0.434686,0.905177,834.60,977.59,1920,1080
469,9.3938,True,True,1,834.60,977.59,834.60,977.59,0.434686,0.905177,834.60,977.59,1920,1080
470,9.4078,True,True,1,781.96,1201.27,781.96,1080.00,0.407272,1.112282,781.96,1201.27,1920,1080
471,9.4312,True,True,1,781.96,1201.27,781.96,1080.00,0.407272,1.112282,781.96,1201.27,1920,1080
472,9.4519,True,True,1,781.96,1201.27,781.96,1080.00,0.407272,1.112282,781.96,1201.27,1920,1080
473,9.4728,True,True,1,781.96,1201.27,781.96,1080.00,0.407272,1.112282,781.96,1201.27,1920,1080
474,9.4908,True,True,1,781.96,1201.27,781.96,1080.00,0.407272,1.112282,781.96,1201.27,1920,1080
475,9.5145,True,True,1,781.96,1201.27,781.96,1080.00,0.407272,1.112282,781.96,1201.27,1920,1080
476,9.5288,True,True,1,781.96,1201.27,781.96,1080.00,0.407272,1.112282,781.96,1201.27,1920,1080
477,9.5518,True,True,1,781.96,1201.27,781.96,1080.00,0.407272,1.112282,781.96,1201.27,1920,1080
478,9.5678,True,True,1,781.96,1201.27,781.96,1080.00,0.407272,1.112282,781.96,1201.27,1920,1080
479,9.5943,True,True,1,781.96,1201.27,781.96,1080.00,0.407272,1.112282,781.96,1201.27,1920,1080
480,9.6109,True,True,1,781.96,1201.27,781.96,1080.00,0.407272,1.112282,781.96,1201.27,1920,1080
481,9.6290,True,True,1,1202.04,1009.74,1202.04,1009.74,0.626063,0.934944,1202.04,1009.74,1920,1080
