Time,JoyStick2Horizontal,JoyStick2Vertical,JoyStick3Vertical,JoyStick2Slider
5.650,0.0000,0.0000,0.0000,-1.0000
5.662,0.0000,0.0000,0.0000,-1.0000
5.674,0.0000,0.0000,0.0000,-1.0000
5.685,0.0000,0.0000,0.0000,-1.0000
5.697,0.0000,0.0000,0.0000,-1.0000
5.708,0.0000,0.0000,0.0000,-1.0000
5.719,0.0000,0.0000,0.0000,-1.0000
5.729,0.0000,0.0000,0.0000,-1.0000
5.740,0.0000,0.0000,0.0000,-1.0000
5.751,0.0000,0.0000,0.0000,-1.0000
5.763,0.0000,0.0000,0.0000,-1.0000
5.775,0.0000,0.0000,0.0000,-1.0000
5.789,0.0000,0.0000,0.0000,-1.0000
5.802,0.0000,0.0000,0.0000,-1.0000
5.813,0.0000,0.0000,0.0000,-1.0000
5.829,0.0000,0.0000,0.0000,-1.0000
5.840,0.0000,0.0000,0.0000,-1.0000
5.851,0.0000,0.0000,0.0000,-1.0000
5.864,0.0000,0.0000,0.0000,-1.0000
5.877,0.0000,0.0000,0.0000,-1.0000
5.887,0.0000,0.0000,0.0000,-1.0000
5.898,0.0000,0.0000,0.0000,-1.0000
5.909,0.0000,0.0000,0.0000,-1.0000
5.926,0.0000,0.0000,0.0000,-1.0000
5.939,0.0000,0.0000,0.0000,-1.0000
5.949,0.0000,0.0000,0.0000,-1.0000
5.962,0.0000,0.0000,0.0000,-1.0000
5.972,0.0000,0.0000,0.0000,-1.0000
5.990,0.0000,0.0000,0.0000,-1.0000
6.006,0.0000,0.0000,0.0000,-1.0000
6.018,0.0000,0.0000,0.0000,-1.0000
6.029,0.0000,0.0000,0.0000,-1.0000
6.040,0.0000,0.0000,0.0000,-1.0000
6.050,0.0000,0.0000,0.0000,-1.0000
6.064,0.0000,0.0000,0.0000,-1.0000
6.080,0.0000,0.0000,0.0000,-1.0000
6.090,0.0000,0.0000,0.0000,-1.0000
6.101,0.0000,0.0000,0.0000,-1.0000
6.112,0.0000,0.0000,0.0000,-1.0000
6.122,0.0000,0.0000,0.0000,-1.0000
6.133,0.0000,0.0000,0.0000,-1.0000
6.145,0.0000,0.0000,0.0000,-1.0000
6.160,0.0000,0.0000,0.0000,-1.0000
6.167,0.0000,0.0000,0.0000,-1.0000
6.177,0.0000,0.0000,0.0000,-1.0000
6.184,0.0000,0.0000,0.0000,-1.0000
6.195,0.0000,0.0000,0.0000,-1.0000
6.203,0.0000,0.0000,0.0000,-1.0000
6.211,0.0000,0.0000,0.0000,-1.0000
6.220,0.0000,0.0000,0.0000,-1.0000
6.228,0.0000,0.0000,0.0000,-1.0000
6.237,0.0000,0.0000,0.0000,-1.0000
6.245,0.0000,0.0000,0.0000,-1.0000
6.254,0.0000,0.0000,0.0000,-1.0000
6.262,0.0000,0.0000,0.0000,-1.0000
6.271,0.0000,0.0000,0.0000,-1.0000
6.280,0.0000,0.0000,0.0000,-1.0000
6.290,0.0000,0.0000,0.0000,-1.0000
6.300,0.0000,0.0000,0.0000,-1.0000
6.308,0.0000,0.0000,0.0000,-1.0000
6.317,0.0000,0.0000,0.0000,-1.0000
6.324,0.0000,0.0000,0.0000,-1.0000
6.333,0.0000,0.0000,0.0000,-1.0000
6.341,0.0000,0.0000,0.0000,-1.0000
6.351,0.0000,0.0000,0.0000,-1.0000
6.361,0.0000,0.0000,0.0000,-1.0000
6.369,0.0000,0.0000,0.0000,-1.0000
6.380,0.0000,0.0000,0.0000,-1.0000
6.392,0.0000,0.0000,0.0000,-1.0000
6.403,0.0000,0.0000,0.0000,-1.0000
6.412,0.0000,0.0000,0.0000,-1.0000
6.425,0.0000,0.0000,0.0000,-1.0000
6.435,0.0000,0.0000,0.0000,-1.0000
6.444,0.0000,0.0000,0.0000,-1.0000
6.456,0.0000,0.0000,0.0000,-1.0000
6.465,0.0000,0.0000,0.0000,-1.0000
6.475,0.0000,0.0000,0.0000,-1.0000
6.486,0.0000,0.0000,0.0000,-1.0000
6.497,0.0000,0.0000,0.0000,-1.0000
6.508,0.0000,0.0000,0.0000,-1.0000
6.521,0.0000,0.0000,0.0000,-1.0000
6.529,0.0000,0.0000,0.0000,-1.0000
6.538,0.0000,0.0000,0.0000,-1.0000
6.547,0.0000,0.0000,0.0000,-1.0000
6.557,0.0000,0.0000,0.0000,-1.0000
6.565,0.0000,0.0000,0.0000,-1.0000
6.575,0.0000,0.0000,0.0000,-1.0000
6.583,0.0000,0.0000,0.0000,-1.0000
6.594,0.0000,0.0000,0.0000,-1.0000
6.605,0.0000,0.0000,0.0000,-1.0000
6.617,0.0000,0.0000,0.0000,-1.0000
6.627,0.0000,0.0000,0.0000,-1.0000
6.638,0.0000,0.0000,0.0000,-1.0000
6.648,0.0000,0.0000,0.0000,-1.0000
6.661,0.0000,0.0000,0.0000,-1.0000
6.669,0.0000,0.0000,0.0000,-1.0000
6.681,0.0000,0.0000,0.0000,-1.0000
6.692,0.0000,0.0000,0.0000,-1.0000
6.702,0.0000,0.0000,0.0000,-1.0000
6.717,0.0000,0.0000,0.0000,-1.0000
6.732,0.0000,0.0000,0.0000,-1.0000
6.746,0.0000,0.0000,0.0000,-1.0000
6.758,0.0000,0.0000,0.0000,-1.0000
6.771,0.0000,0.0000,0.0000,-1.0000
6.782,0.0000,0.0000,0.0000,-1.0000
6.794,0.0000,0.0000,0.0000,-1.0000
6.806,0.0000,0.0000,0.0000,-1.0000
6.818,0.0000,0.0000,0.0000,-1.0000
6.829,0.0000,0.0000,0.0000,-1.0000
6.845,0.0000,0.0000,0.0000,-1.0000
6.857,0.0000,0.0000,0.0000,-1.0000
6.870,0.0000,0.0000,0.0000,-1.0000
6.883,0.0000,0.0000,0.0000,-1.0000
6.897,0.0000,0.0000,0.0000,-1.0000
6.913,0.0000,0.0000,0.0000,-1.0000
6.924,0.0000,0.0000,0.0000,-1.0000
6.935,0.0000,0.0000,0.0000,-1.0000
6.946,0.0000,0.0000,0.0000,-1.0000
6.963,0.0000,0.0000,0.0000,-1.0000
6.980,0.0000,0.0000,0.0000,-1.0000
6.993,0.0000,0.0000,0.0000,-1.0000
7.005,0.0000,0.0000,0.0000,-1.0000
7.018,0.0000,0.0000,0.0000,-1.0000
7.031,0.0000,0.0000,0.0000,-1.0000
7.048,0.0000,0.0000,0.0000,-1.0000
7.063,0.0000,0.0000,0.0000,-1.0000
7.079,0.0000,0.0000,0.0000,-1.0000
7.094,0.0000,0.0000,0.0000,-1.0000
7.104,0.0000,0.0000,0.0000,-1.0000
7.117,0.0000,0.0000,0.0000,-1.0000
7.127,0.0000,0.0000,0.0000,-1.0000
7.138,0.0000,0.0000,0.0000,-1.0000
7.149,0.0000,0.0000,0.0000,-1.0000
7.165,0.0000,0.0000,0.0000,-1.0000
7.177,0.0000,0.0000,0.0000,-1.0000
7.190,0.0000,0.0000,0.0000,-1.0000
7.199,0.0000,0.0000,0.0000,-1.0000
7.213,0.0000,0.0000,0.0000,-1.0000
7.226,0.0000,0.0000,0.0000,-1.0000
7.241,0.0000,0.0000,0.0000,-1.0000
7.252,0.0000,0.0000,0.0000,-1.0000
7.261,0.0000,0.0000,0.0000,-1.0000
7.268,0.0000,0.0000,0.0000,-1.0000
7.276,0.0000,0.0000,0.0000,-1.0000
7.282,0.0000,0.0000,0.0000,-1.0000
7.288,0.0000,0.0000,0.0000,-1.0000
7.297,0.0000,0.0000,0.0000,-1.0000
7.305,0.0000,0.0000,0.0000,-1.0000
7.312,0.0000,0.0000,0.0000,-1.0000
7.319,0.0000,0.0000,0.0000,-1.0000
7.327,0.0000,0.0000,0.0000,-1.0000
7.335,0.0000,0.0000,0.0000,-1.0000
7.343,0.0000,0.0000,0.0000,-1.0000
7.353,0.0000,0.0000,0.0000,-1.0000
7.362,0.0000,0.0000,0.0000,-1.0000
7.369,0.0000,0.0000,0.0000,-1.0000
7.377,0.0000,0.0000,0.0000,-1.0000
7.385,0.0000,0.0000,0.0000,-1.0000
7.398,0.0000,0.0000,0.0000,-1.0000
7.410,0.0000,0.0000,0.0000,-1.0000
7.420,0.0000,0.0000,0.0000,-1.0000
7.431,0.0000,0.0000,0.0000,-1.0000
7.444,0.0000,0.0000,0.0000,-1.0000
7.456,0.0000,0.0000,0.0000,-1.0000
7.465,0.0000,0.0000,0.0000,-1.0000
7.474,0.0000,0.0000,0.0000,-1.0000
7.482,0.0000,0.0000,0.0000,-1.0000
7.490,0.0000,0.0000,0.0000,-1.0000
7.498,0.0000,0.0000,0.0000,-1.0000
7.507,0.0000,0.0000,0.0000,-1.0000
7.516,0.0000,0.0000,0.0000,-1.0000
7.523,0.0000,0.0000,0.0000,-1.0000
7.532,0.0000,0.0000,0.0000,-1.0000
7.539,0.0000,0.0000,0.0000,-1.0000
7.548,0.0000,0.0000,0.0000,-1.0000
7.559,0.0000,0.0000,0.0000,-1.0000
7.567,0.0000,0.0000,0.0000,-1.0000
7.575,0.0000,0.0000,0.0000,-1.0000
7.583,0.0000,0.0000,0.0000,-1.0000
7.591,0.0000,0.0000,0.0000,-1.0000
7.599,0.0000,0.0000,0.0000,-1.0000
7.606,0.0000,0.0000,0.0000,-1.0000
7.614,0.0000,0.0000,0.0000,-1.0000
7.621,0.0000,0.0000,0.0000,-1.0000
7.629,0.0000,0.0000,0.0000,-1.0000
7.639,0.0000,0.0000,0.0000,-1.0000
7.647,0.0000,0.0000,0.0000,-1.0000
7.658,0.0000,0.0000,0.0000,-1.0000
7.668,0.0000,0.0000,0.0000,-1.0000
7.678,0.0000,0.0000,0.0000,-1.0000
7.684,0.0000,0.0000,0.0000,-1.0000
7.694,0.0000,0.0000,0.0000,-1.0000
7.700,0.0000,0.0000,0.0000,-1.0000
7.709,0.0000,0.0000,0.0000,-1.0000
7.725,0.0000,0.0000,0.0000,-1.0000
7.734,0.0000,0.0000,0.0000,-1.0000
7.742,0.0000,0.0000,0.0000,-1.0000
7.754,0.0000,0.0000,0.0000,-1.0000
7.766,0.0000,0.0000,0.0000,-1.0000
7.774,0.0000,0.0000,0.0000,-1.0000
7.782,0.0000,0.0000,0.0000,-1.0000
7.792,0.0000,0.0000,0.0000,-1.0000
7.800,0.0000,0.0000,0.0000,-1.0000
7.807,0.0000,0.0000,0.0000,-1.0000
7.816,0.0000,0.0000,0.0000,-1.0000
7.824,0.0000,0.0000,0.0000,-1.0000
7.834,0.0000,0.0000,0.0000,-1.0000
7.842,0.0000,0.0000,0.0000,-1.0000
7.849,0.0000,0.0000,0.0000,-1.0000
7.858,0.0000,0.0000,0.0000,-1.0000
7.865,0.0000,0.0000,0.0000,-1.0000
7.872,0.0000,0.0000,0.0000,-1.0000
7.880,0.0000,0.0000,0.0000,-1.0000
7.886,0.0000,0.0000,0.0000,-1.0000
7.896,0.0000,0.0000,0.0000,-1.0000
7.902,0.0000,0.0000,0.0000,-1.0000
7.910,0.0000,0.0000,0.0000,-1.0000
7.917,0.0000,0.0000,0.0000,-1.0000
7.924,0.0000,0.0000,0.0000,-1.0000
7.932,0.0000,0.0000,0.0000,-1.0000
7.939,0.0000,0.0000,0.0000,-1.0000
7.945,0.0000,0.0000,0.0000,-1.0000
7.952,0.0000,0.0000,0.0000,-1.0000
7.960,0.0000,0.0000,0.0000,-1.0000
7.967,0.0000,0.0000,0.0000,-1.0000
7.976,0.0000,0.0000,0.0000,-1.0000
7.981,0.0000,0.0000,0.0000,-1.0000
7.989,0.0000,0.0000,0.0000,-1.0000
7.997,0.0000,0.0000,0.0000,-1.0000
8.003,0.0000,0.0000,0.0000,-1.0000
8.010,0.0000,0.0000,0.0000,-1.0000
8.016,0.0000,0.0000,0.0000,-1.0000
8.025,0.0000,0.0000,0.0000,-1.0000
8.031,0.0000,0.0000,0.0000,-1.0000
8.037,0.0000,0.0000,0.0000,-1.0000
8.044,0.0000,0.0000,0.0000,-1.0000
8.052,0.0000,0.0000,0.0000,-1.0000
8.058,0.0000,0.0000,0.0000,-1.0000
8.064,0.0000,0.0000,0.0000,-1.0000
8.073,0.0000,0.0000,0.0000,-1.0000
8.080,0.0000,0.0000,0.0000,-1.0000
8.087,0.0000,0.0000,0.0000,-1.0000
8.095,0.0000,0.0000,0.0000,-1.0000
8.102,0.0000,0.0000,0.0000,-1.0000
8.110,0.0000,0.0000,0.0000,-1.0000
8.117,0.0000,0.0000,0.0000,-1.0000
8.125,0.0000,0.0000,0.0000,-1.0000
8.132,0.0000,0.0000,0.0000,-1.0000
8.139,0.0000,0.0000,0.0000,-1.0000
8.146,0.0000,0.0000,0.0000,-1.0000
8.155,0.0000,0.0000,0.0000,-1.0000
8.163,0.0000,0.0000,0.0000,-1.0000
8.171,0.0000,0.0000,0.0000,-1.0000
8.181,0.0000,0.0000,0.0000,-1.0000
8.191,0.0000,0.0000,0.0000,-1.0000
8.198,0.0000,0.0000,0.0000,-1.0000
8.205,0.0000,0.0000,0.0000,-1.0000
8.215,0.0000,0.0000,0.0000,-1.0000
8.222,0.0000,0.0000,0.0000,-1.0000
8.230,0.0000,0.0000,0.0000,-1.0000
8.238,0.0000,0.0000,0.0000,-1.0000
8.249,0.0000,0.0000,0.0000,-1.0000
8.258,0.0000,0.0000,0.0000,-1.0000
8.264,0.0000,0.0000,0.0000,-1.0000
8.274,0.0000,0.0000,0.0000,-1.0000
8.281,0.0000,0.0000,0.0000,-1.0000
8.288,0.0000,0.0000,0.0000,-1.0000
8.297,0.0000,0.0000,0.0000,-1.0000
8.307,0.0000,0.0000,0.0000,-1.0000
8.316,0.0000,0.0000,0.0000,-1.0000
8.323,0.0000,0.0000,0.0000,-1.0000
8.333,0.0000,0.0000,0.0000,-1.0000
8.341,0.0000,0.0000,0.0000,-1.0000
8.350,0.0000,0.0000,0.0000,-1.0000
8.359,0.0000,0.0000,0.0000,-1.0000
8.366,0.0000,0.0000,0.0000,-1.0000
8.374,0.0000,0.0000,0.0000,-1.0000
8.382,0.0000,0.0000,0.0000,-1.0000
8.389,0.0000,0.0000,0.0000,-1.0000
8.398,0.0000,0.0000,0.0000,-1.0000
8.405,0.0000,0.0000,0.0000,-1.0000
8.413,0.0000,0.0000,0.0000,-1.0000
8.421,0.0000,0.0000,0.0000,-1.0000
8.428,0.0000,0.0000,0.0000,-1.0000
8.436,0.0000,0.0000,0.0000,-1.0000
8.443,0.0000,0.0000,0.0000,-1.0000
8.450,0.0000,0.0000,0.0000,-1.0000
8.459,0.0000,0.0000,0.0000,-1.0000
8.465,0.0000,0.0000,0.0000,-1.0000
8.474,0.0000,0.0000,0.0000,-1.0000
8.481,0.0000,0.0000,0.0000,-1.0000
8.488,0.0000,0.0000,0.0000,-1.0000
8.514,0.0000,0.0000,0.0000,0.0000
8.529,0.0000,0.0000,0.0000,0.0000
8.539,0.0000,0.0000,0.0000,0.0000
8.547,0.0000,0.0000,0.0000,0.0000
8.555,0.0000,0.0000,0.0000,0.0000
8.561,0.0000,0.0000,0.0000,0.0000
8.568,0.0000,0.0000,0.0000,0.0000
8.576,0.0000,0.0000,0.0000,0.0000
8.584,0.0000,0.0000,0.0000,0.0000
8.592,0.0000,0.0000,0.0000,0.0000
8.615,0.0000,0.0000,0.0000,0.0000
8.636,0.0000,0.0000,0.0000,0.0000
8.651,0.0000,0.0000,0.0000,0.0000
8.661,0.0000,0.0000,0.0000,0.0000
8.668,0.0000,0.0000,0.0000,0.0000
8.678,0.0000,0.0000,0.0000,0.0000
8.685,0.0000,0.0000,0.0000,0.0000
8.695,0.0000,0.0000,0.0000,0.0000
8.700,0.0000,0.0000,0.0000,0.0000
8.706,0.0000,0.0000,0.0000,0.0000
8.714,0.0000,0.0000,0.0000,0.0000
8.720,0.0000,0.0000,0.0000,0.0000
8.728,0.0000,0.0000,0.0000,0.0000
8.735,0.0000,0.0000,0.0000,0.0000
8.746,0.0000,0.0000,0.0000,0.0000
8.753,0.0000,0.0000,0.0000,0.0000
8.760,0.0000,0.0000,0.0000,0.0000
8.766,0.0000,0.0000,0.0000,0.0000
8.775,0.0000,0.0000,0.0000,0.0000
8.781,0.0000,0.0000,0.0000,0.0000
8.787,0.0000,0.0000,0.0000,0.0000
8.795,0.0000,0.0000,0.0000,0.0000
8.804,0.0000,0.0000,0.0000,0.0000
8.812,0.0000,0.0000,0.0000,0.0000
8.821,0.0000,0.0000,0.0000,0.0000
8.828,0.0000,0.0000,0.0000,0.0000
8.838,0.0000,0.0000,0.0000,0.0000
8.845,0.0000,0.0000,0.0000,0.0000
8.857,0.0000,0.0000,0.0000,0.0000
8.870,0.0000,0.0000,0.0000,0.0000
8.879,0.0000,0.0000,0.0000,0.0000
8.887,0.0000,0.0000,0.0000,0.0000
8.895,0.0000,0.0000,0.0000,0.0000
8.902,0.0000,0.0000,0.0000,0.0000
8.910,0.0000,0.0000,0.0000,0.0000
8.919,0.0000,0.0000,0.0000,0.0000
8.926,0.0000,0.0000,0.0000,0.0000
8.934,0.0000,0.0000,0.0000,0.0000
8.941,0.0000,0.0000,0.0000,0.0000
8.947,0.0000,0.0000,0.0000,0.0000
8.955,0.0000,0.0000,0.0000,0.0000
8.961,0.0000,0.0000,0.0000,0.0000
8.968,0.0000,0.0000,0.0000,0.0000
8.976,0.0000,0.0000,0.0000,0.0000
8.982,0.0000,0.0000,0.0000,0.0000
8.988,0.0000,0.0000,0.0000,0.0000
8.996,0.0000,0.0000,0.0000,0.0000
9.002,0.0000,0.0000,0.0000,0.0000
9.008,0.0000,0.0000,0.0000,0.0000
9.016,0.0000,0.0000,0.0000,0.0000
9.022,0.0000,0.0000,0.0000,0.0000
9.030,0.0000,0.0000,0.0000,0.0000
9.036,0.0000,0.0000,0.0000,0.0000
9.043,0.0000,0.0000,0.0000,0.0000
9.050,0.0000,0.0000,0.0000,0.0000
9.060,0.0000,0.0000,0.0000,0.0000
9.067,0.0000,0.0000,0.0000,0.0000
9.077,0.0000,0.0000,0.0000,0.0000
9.084,0.0000,0.0000,0.0000,0.0000
9.094,0.0000,0.0000,0.0000,0.0000
9.100,0.0000,0.0000,0.0000,0.0000
9.108,0.0000,0.0000,0.0000,0.0000
9.117,0.0000,0.0000,0.0000,0.0000
9.126,0.0000,0.0000,0.0000,0.0000
9.136,0.0000,0.0000,0.0000,0.0000
9.143,0.0000,0.0000,0.0000,0.0000
9.152,0.0000,0.0000,0.0000,0.0000
9.162,0.0000,0.0000,0.0000,0.0000
9.169,0.0000,0.0000,0.0000,0.0000
9.178,0.0000,0.0000,0.0000,0.0000
9.186,0.0000,0.0000,0.0000,0.0000
9.198,0.0000,0.0000,0.0000,0.0000
9.214,0.0000,0.0000,0.0000,0.0000
9.224,0.0000,0.0000,0.0000,0.0000
9.230,0.0000,0.0000,0.0000,0.0000
9.236,0.0000,0.0000,0.0000,0.0000
9.243,0.0000,0.0000,0.0000,0.0000
9.248,0.0000,0.0000,0.0000,0.0000
9.256,0.0000,0.0000,0.0000,0.0000
9.263,0.0000,0.0000,0.0000,0.0000
9.271,0.0000,0.0000,0.0000,0.0000
9.280,0.0000,0.0000,0.0000,0.0000
9.288,0.0000,0.0000,0.0000,0.0000
9.299,0.0000,0.0000,0.0000,0.0000
9.304,0.0000,0.0000,0.0000,0.0000
9.314,0.0000,0.0000,0.0000,0.0000
9.320,0.0000,0.0000,0.0000,0.0000
9.331,0.0000,0.0000,0.0000,0.0000
9.340,0.0000,0.0000,0.0000,0.0000
9.348,0.0000,0.0000,0.0000,0.0000
9.357,0.0000,0.0000,0.0000,0.0000
9.365,0.0000,0.0000,0.0000,0.0000
9.374,0.0000,0.0000,0.0000,0.0000
9.381,0.0000,0.0000,0.0000,0.0000
9.390,0.0000,0.0000,0.0000,0.0000
9.398,0.0000,0.0000,0.0000,0.0000
9.407,0.0000,0.0000,0.0000,0.0000
9.415,0.0000,0.0000,0.0000,0.0000
9.422,0.0000,0.0000,0.0000,0.0000
9.429,0.0000,0.0000,0.0000,0.0000
9.437,0.0000,0.0000,0.0000,0.0000
9.443,0.0000,0.0000,0.0000,0.0000
9.452,0.0000,0.0000,0.0000,0.0000
9.461,0.0000,0.0000,0.0000,0.0000
9.467,0.0000,0.0000,0.0000,0.0000
9.475,0.0000,0.0000,0.0000,0.0000
9.483,0.0000,0.0000,0.0000,0.0000
9.489,0.0000,0.0000,0.0000,0.0000
9.501,0.0000,0.0000,0.0000,0.0000
9.510,0.0000,0.0000,0.0000,0.0000
9.520,0.0000,0.0000,0.0000,0.0000
9.530,0.0000,0.0000,0.0000,0.0000
9.543,0.0000,0.0000,0.0000,0.0000
9.559,0.0000,0.0000,0.0000,0.0000
9.568,0.0000,0.0000,0.0000,0.0000
9.585,0.0000,0.0000,0.0000,0.0000
9.596,0.0000,0.0000,0.0000,0.0000
9.610,0.0000,0.0000,0.0000,0.0000
9.624,0.0000,0.0000,0.0000,0.0000
9.631,0.0000,0.0000,0.0000,0.0000
9.638,0.0000,0.0000,0.0000,0.0000
9.648,0.0000,0.0000,0.0000,0.0000
9.657,0.0000,0.0000,0.0000,0.0000
9.664,0.0000,0.0000,0.0000,0.0000
9.672,0.0000,0.0000,0.0000,0.0000
9.678,0.0000,0.0000,0.0000,0.0000
9.684,0.0000,0.0000,0.0000,0.0000
9.692,0.0000,0.0000,0.0000,0.0000
9.699,0.0000,0.0000,0.0000,0.0000
9.705,0.0000,0.0000,0.0000,0.0000
9.713,0.0000,0.0000,0.0000,0.0000
9.720,0.0000,0.0000,0.0000,0.0000
9.727,0.0000,0.0000,0.0000,0.0000
9.735,0.0000,0.0000,0.0000,0.0000
9.741,0.0000,0.0000,0.0000,0.0000
9.749,0.0000,0.0000,0.0000,0.0000
9.757,0.0000,0.0000,0.0000,0.0000
9.764,0.0000,0.0000,0.0000,0.0000
9.772,0.0000,0.0000,0.0000,0.0000
9.780,0.0000,0.0000,0.0000,0.0000
9.790,0.0000,0.0000,0.0000,0.0000
9.799,0.0000,0.0000,0.0000,0.0000
9.807,0.0000,0.0000,0.0000,0.0000
9.816,0.0000,0.0000,0.0000,0.0000
9.825,0.0000,0.0000,0.0000,0.0000
9.833,0.0000,0.0000,0.0000,0.0000
9.839,0.0000,0.0000,0.0000,0.0000
9.848,0.0000,0.0000,0.0000,0.0000
9.856,0.0000,0.0000,0.0000,0.0000
9.864,0.0000,0.0000,0.0000,0.0000
9.873,0.0000,0.0000,0.0000,0.0000
9.884,0.0000,0.0000,0.0000,0.0000
9.892,0.0000,0.0000,0.0000,0.0000
9.898,0.0000,0.0000,0.0000,0.0000
9.904,0.0000,0.0000,0.0000,0.0000
9.912,0.0000,0.0000,0.0000,0.0000
9.918,0.0000,0.0000,0.0000,0.0000
9.926,0.0000,0.0000,0.0000,0.0000
9.932,0.0000,0.0000,0.0000,0.0000
9.939,0.0000,0.0000,0.0000,0.0000
9.946,0.0000,0.0000,0.0000,0.0000
9.953,0.0000,0.0000,0.0000,0.0000
9.961,0.0000,0.0000,0.0000,0.0000
9.968,0.0000,0.0000,0.0000,0.0000
9.975,0.0000,0.0000,0.0000,0.0000
9.981,0.0000,0.0000,0.0000,0.0000
9.987,0.0000,0.0000,0.0000,0.0000
9.996,0.0000,0.0000,0.0000,0.0000
10.004,0.0000,0.0000,0.0000,0.0000
10.017,0.0000,0.0000,0.0000,0.0000
10.026,0.0000,0.0000,0.0000,0.0000
10.034,0.0000,0.0000,0.0000,0.0000
10.040,0.0000,0.0000,0.0000,0.0000
10.046,0.0000,0.0000,0.0000,0.0000
10.056,0.0000,0.0000,0.0000,0.0000
10.064,0.0000,0.0000,0.0000,0.0000
10.073,0.0000,0.0000,0.0000,0.0000
10.079,0.0000,0.0000,0.0000,0.0000
10.086,0.0000,0.0000,0.0000,0.0000
10.093,0.0000,0.0000,0.0000,0.0000
10.099,0.0000,0.0000,0.0000,0.0000
10.106,0.0000,0.0000,0.0000,0.0000
10.113,0.0000,0.0000,0.0000,0.0000
10.120,0.0000,0.0000,0.0000,0.0000
10.127,0.0000,0.0000,0.0000,0.0000
10.134,0.0000,0.0000,0.0000,0.0000
10.140,0.0000,0.0000,0.0000,0.0000
10.148,0.0000,0.0000,0.0000,0.0000
10.155,0.0000,0.0000,0.0000,0.0000
10.162,0.0000,0.0000,0.0000,0.0000
10.168,0.0000,0.0000,0.0000,0.0000
10.175,0.0000,0.0000,0.0000,0.0000
10.182,0.0000,0.0000,0.0000,0.0000
10.188,0.0000,0.0000,0.0000,0.0000
10.197,0.0000,0.0000,0.0000,0.0000
10.203,0.0000,0.0000,0.0000,0.0000
10.211,0.0000,0.0000,0.0000,0.0000
10.217,0.0000,0.0000,0.0000,0.0000
10.225,0.0000,0.0000,0.0000,0.0000
10.232,0.0000,0.0000,0.0000,0.0000
10.238,0.0000,0.0000,0.0000,0.0000
10.245,0.0000,0.0000,0.0000,0.0000
10.253,0.0000,0.0000,0.0000,0.0000
10.259,0.0000,0.0000,0.0000,0.0000
10.266,0.0000,0.0000,0.0000,0.0000
10.274,0.0000,0.0000,0.0000,0.0000
10.281,0.0000,0.0000,0.0000,0.0000
10.287,0.0000,0.0000,0.0000,0.0000
10.296,0.0000,0.0000,0.0000,0.0000
10.302,0.0000,0.0000,0.0000,0.0000
10.307,0.0000,0.0000,0.0000,0.0000
10.315,0.0000,0.0000,0.0000,0.0000
10.322,0.0000,0.0000,0.0000,0.0000
10.330,0.0000,0.0000,0.0000,0.0000
10.335,0.0000,0.0000,0.0000,0.0000
10.342,0.0000,0.0000,0.0000,0.0000
10.349,0.0000,0.0000,0.0000,0.0000
10.357,0.0000,0.0000,0.0000,0.0000
10.365,0.0000,0.0000,0.0000,0.0000
10.372,0.0000,0.0000,0.0000,0.0000
10.379,0.0000,0.0000,0.0000,0.0000
10.385,0.0000,0.0000,0.0000,0.0000
10.393,0.0000,0.0000,0.0000,0.0000
10.399,0.0000,0.0000,0.0000,0.0000
10.405,0.0000,0.0000,0.0000,0.0000
10.413,0.0000,0.0000,0.0000,0.0000
10.420,0.0000,0.0000,0.0000,0.0000
10.427,0.0000,0.0000,0.0000,0.0000
10.435,0.0000,0.0000,0.0000,0.0000
10.442,0.0000,0.0000,0.0000,0.0000
10.448,0.0000,0.0000,0.0000,0.0000
10.457,0.0000,0.0000,0.0000,0.0000
10.463,0.0000,0.0000,0.0000,0.0000
10.469,0.0000,0.0000,0.0000,0.0000
10.477,0.0000,0.0000,0.0000,0.0000
10.483,0.0000,0.0000,0.0000,0.0000
10.491,0.0000,0.0000,0.0000,0.0000
10.499,0.0000,0.0000,0.0000,0.0000
10.508,0.0000,0.0000,0.0000,0.0000
10.516,0.0000,0.0000,0.0000,0.0000
10.524,0.0000,0.0000,0.0000,0.0000
10.532,0.0000,0.0000,0.0000,0.0000
10.539,0.0000,0.0000,0.0000,0.0000
10.545,0.0000,0.0000,0.0000,0.0000
10.552,0.0000,0.0000,0.0000,0.0000
10.559,0.0000,0.0000,0.0000,0.0000
10.565,0.0000,0.0000,0.0000,0.0000
10.573,0.0000,0.0000,0.0000,0.0000
10.586,0.0000,0.0000,0.0000,0.0000
10.601,0.0000,0.0000,0.0000,0.0000
10.607,0.0000,0.0000,0.0000,0.0000
10.615,0.0000,0.0000,0.0000,0.0000
10.622,0.0000,0.0000,0.0000,0.0000
10.630,0.0000,0.0000,0.0000,0.0000
10.637,0.0000,0.0000,0.0000,0.0000
10.643,0.0000,0.0000,0.0000,0.0000
10.650,0.0000,0.0000,0.0000,0.0000
10.664,0.0000,0.0000,0.0000,0.0000
10.700,0.0000,0.0000,0.0000,0.0000
10.719,0.0000,0.0000,0.0000,0.0000
10.735,0.0000,0.0000,0.0000,0.0000
10.745,0.0000,0.0000,0.0000,0.0000
10.761,0.0000,0.0000,0.0000,0.0000
10.773,0.0000,0.0000,0.0000,0.0000
10.781,0.0000,0.0000,0.0000,0.0000
10.789,0.0000,0.0000,0.0000,0.0000
10.797,0.0000,0.0000,0.0000,0.0000
