Time,JoyStick2Horizontal,JoyStick2Vertical,JoyStick3Vertical,JoyStick2Slider
205.256,0.0000,0.0000,-0.1317,-1.0000
205.264,0.0000,0.0000,-0.1398,-1.0000
205.272,0.0000,0.0000,-0.1570,-1.0000
205.280,0.0000,0.0000,-0.1648,-1.0000
205.287,0.0000,0.0000,-0.1729,-1.0000
205.296,0.0000,0.0000,-0.1882,-1.0000
205.302,0.0000,0.0000,-0.1942,-1.0000
205.309,0.0000,0.0000,-0.2012,-1.0000
205.317,0.0000,0.0000,-0.2088,-1.0000
205.326,0.0000,0.0000,-0.2145,-1.0000
205.334,0.0000,0.0000,-0.2279,-1.0000
205.342,0.0000,0.0000,-0.2321,-1.0000
205.349,0.0000,0.0000,-0.2379,-1.0000
205.357,0.0000,0.0000,-0.2488,-1.0000
205.364,0.0000,0.0000,-0.2544,-1.0000
205.372,0.0000,0.0000,-0.2587,-1.0000
205.378,0.0000,0.0000,-0.2639,-1.0000
205.385,0.0000,0.0000,-0.2693,-1.0000
205.393,0.0000,0.0000,-0.2730,-1.0000
205.402,0.0000,0.0000,-0.2840,-1.0000
205.409,0.0000,0.0000,-0.2896,-1.0000
205.418,0.0000,0.0000,-0.2943,-1.0000
205.425,0.0000,0.0000,-0.2995,-1.0000
205.434,0.0000,0.0000,-0.3109,-1.0000
205.440,0.0000,0.0000,-0.3160,-1.0000
205.447,0.0000,0.0000,-0.3202,-1.0000
205.456,0.0000,0.0000,-0.3252,-1.0000
205.463,0.0000,0.0000,-0.3352,-1.0000
205.470,0.0000,0.0000,-0.3352,-1.0000
205.479,0.0000,0.0000,-0.3440,-1.0000
205.486,0.0000,0.0000,-0.3487,-1.0000
205.496,0.0000,0.0000,-0.3580,-1.0000
205.504,0.0000,0.0000,-0.3610,-1.0000
205.512,0.0000,0.0000,-0.3651,-1.0000
205.518,0.0000,0.0000,-0.3685,-1.0000
205.525,0.0000,0.0000,-0.3708,-1.0000
205.535,0.0000,0.0000,-0.3750,-1.0000
205.543,0.0000,0.0000,-0.3770,-1.0000
205.551,0.0000,0.0000,-0.3777,-1.0000
205.560,0.0000,0.0000,-0.3818,-1.0000
205.568,0.0000,0.0000,-0.3830,-1.0000
205.577,0.0000,0.0000,-0.3855,-1.0000
205.585,0.0000,0.0000,-0.3908,-1.0000
205.593,0.0000,0.0000,-0.3944,-1.0000
205.601,0.0000,0.0000,-0.4002,-1.0000
205.607,0.0000,0.0000,-0.4020,-1.0000
205.616,0.0000,0.0000,-0.4056,-1.0000
205.622,0.0000,0.0000,-0.4076,-1.0000
205.631,0.0000,0.0000,-0.4116,-1.0000
205.640,0.0000,0.0000,-0.4169,-1.0000
205.647,0.0000,0.0000,-0.4190,-1.0000
205.656,0.0000,0.0000,-0.4214,-1.0000
205.664,0.0000,0.0000,-0.4246,-1.0000
205.672,0.0000,0.0000,-0.4270,-1.0000
205.680,0.0000,0.0000,-0.4282,-1.0000
205.687,0.0000,0.0000,-0.4295,-1.0000
205.697,0.0000,0.0000,-0.4322,-1.0000
205.702,0.0000,0.0000,-0.4322,-1.0000
205.709,0.0000,0.0000,-0.4333,-1.0000
205.718,0.0000,0.0000,-0.4339,-1.0000
205.726,0.0000,0.0000,-0.4339,-1.0000
205.733,0.0000,0.0000,-0.4339,-1.0000
205.739,0.0000,0.0000,-0.4327,-1.0000
205.746,0.0000,0.0000,-0.4325,-1.0000
205.756,0.0000,0.0000,-0.4322,-1.0000
205.763,0.0000,0.0000,-0.4317,-1.0000
205.769,0.0000,0.0000,-0.4317,-1.0000
205.777,0.0000,0.0000,-0.4324,-1.0000
205.785,0.0000,0.0000,-0.4357,-1.0000
205.794,0.0000,0.0000,-0.4382,-1.0000
205.801,0.0000,0.0000,-0.4435,-1.0000
205.808,0.0000,0.0000,-0.4473,-1.0000
205.817,0.0000,0.0000,-0.4509,-1.0000
205.823,0.0000,0.0000,-0.4560,-1.0000
205.831,0.0000,0.0000,-0.4599,-1.0000
205.840,0.0000,0.0000,-0.4708,-1.0000
205.848,0.0000,0.0000,-0.4755,-1.0000
205.856,0.0000,0.0000,-0.4782,-1.0000
205.864,0.0000,0.0000,-0.4871,-1.0000
205.873,0.0000,0.0000,-0.4893,-1.0000
205.879,0.0000,0.0000,-0.4910,-1.0000
205.887,0.0000,0.0000,-0.4936,-1.0000
205.895,0.0000,0.0000,-0.4949,-1.0000
205.902,0.0000,0.0000,-0.4949,-1.0000
205.908,0.0000,0.0000,-0.4949,-1.0000
205.917,0.0000,0.0000,-0.4944,-1.0000
205.922,0.0000,0.0000,-0.4919,-1.0000
205.931,0.0000,0.0000,-0.4887,-1.0000
205.941,0.0000,0.0000,-0.4838,-1.0000
205.948,0.0000,0.0000,-0.4814,-1.0000
205.958,0.0000,0.0000,-0.4766,-1.0000
205.965,0.0000,0.0000,-0.4749,-1.0000
205.974,0.0000,0.0000,-0.4737,-1.0000
205.981,0.0000,0.0000,-0.4729,-1.0000
205.989,0.0000,0.0000,-0.4723,-1.0000
205.999,0.0000,0.0000,-0.4723,-1.0000
206.006,0.0000,0.0000,-0.4737,-1.0000
206.014,0.0000,0.0000,-0.4741,-1.0000
206.022,0.0000,0.0000,-0.4775,-1.0000
206.029,0.0000,0.0000,-0.4785,-1.0000
206.038,0.0000,0.0000,-0.4785,-1.0000
206.045,0.0000,0.0000,-0.4788,-1.0000
206.054,0.0000,0.0000,-0.4795,-1.0000
206.060,0.0000,0.0000,-0.4799,-1.0000
206.068,0.0000,0.0000,-0.4799,-1.0000
206.076,0.0000,0.0000,-0.4799,-1.0000
206.085,0.0000,0.0000,-0.4799,-1.0000
206.092,0.0000,0.0000,-0.4799,-1.0000
206.099,0.0000,0.0000,-0.4799,-1.0000
206.105,0.0000,0.0000,-0.4799,-1.0000
206.114,0.0000,0.0000,-0.4799,-1.0000
206.121,0.0000,0.0000,-0.4799,-1.0000
206.128,0.0000,0.0000,-0.4799,-1.0000
206.135,0.0000,0.0000,-0.4799,-1.0000
206.142,0.0000,0.0000,-0.4799,-1.0000
206.149,0.0000,0.0000,-0.4799,-1.0000
206.156,0.0000,0.0000,-0.4811,-1.0000
206.163,0.0000,0.0000,-0.4843,-1.0000
206.169,0.0000,0.0000,-0.4866,-1.0000
206.177,0.0000,0.0000,-0.4883,-1.0000
206.184,0.0000,0.0000,-0.4899,-1.0000
206.191,0.0000,0.0000,-0.4930,-1.0000
206.198,0.0000,0.0000,-0.4958,-1.0000
206.205,0.0000,0.0000,-0.5021,-1.0000
206.213,0.0000,0.0000,-0.5021,-1.0000
206.220,0.0000,0.0000,-0.5071,-1.0000
206.227,0.0000,0.0000,-0.5091,-1.0000
206.235,0.0000,0.0000,-0.5117,-1.0000
206.241,0.0000,0.0000,-0.5135,-1.0000
206.247,0.0000,0.0000,-0.5164,-1.0000
206.256,0.0000,0.0000,-0.5222,-1.0000
206.262,0.0000,0.0000,-0.5222,-1.0000
206.270,0.0000,0.0000,-0.5282,-1.0000
206.277,0.0000,0.0000,-0.5315,-1.0000
206.285,0.0000,0.0000,-0.5333,-1.0000
206.292,0.0000,0.0000,-0.5355,-1.0000
206.301,0.0000,0.0000,-0.5421,-1.0000
206.307,0.0000,0.0000,-0.5433,-1.0000
206.316,0.0000,0.0000,-0.5441,-1.0000
206.323,0.0000,0.0000,-0.5459,-1.0000
206.331,0.0000,0.0000,-0.5467,-1.0000
206.339,0.0000,0.0000,-0.5468,-1.0000
206.346,0.0000,0.0000,-0.5468,-1.0000
206.355,0.0000,0.0000,-0.5468,-1.0000
206.362,0.0000,0.0000,-0.5450,-1.0000
206.368,0.0000,0.0000,-0.5450,-1.0000
206.375,0.0000,0.0000,-0.5418,-1.0000
206.383,0.0000,0.0000,-0.5391,-1.0000
206.389,0.0000,0.0000,-0.5360,-1.0000
206.397,0.0000,0.0000,-0.5329,-1.0000
206.403,0.0000,0.0000,-0.5267,-1.0000
206.410,0.0000,0.0000,-0.5220,-1.0000
206.419,0.0000,0.0000,-0.5104,-1.0000
206.426,0.0000,0.0000,-0.5023,-1.0000
206.435,0.0000,0.0000,-0.4933,-1.0000
206.442,0.0000,0.0000,-0.4834,-1.0000
206.449,0.0000,0.0000,-0.4646,-1.0000
206.457,0.0000,0.0000,-0.4543,-1.0000
206.463,0.0000,0.0000,-0.4429,-1.0000
206.470,0.0000,0.0000,-0.4313,-1.0000
206.477,0.0000,0.0000,-0.4168,-1.0000
206.485,0.0000,0.0000,-0.4023,-1.0000
206.492,0.0000,0.0000,-0.3864,-1.0000
206.500,0.0000,0.0000,-0.3689,-1.0000
206.506,0.0000,0.0000,-0.3518,-1.0000
206.517,0.0000,0.0000,-0.3141,-1.0000
206.523,0.0000,0.0000,-0.2938,-1.0000
206.531,0.0000,0.0000,-0.2540,-1.0000
206.539,0.0000,0.0000,-0.2323,-1.0000
206.547,0.0000,0.0000,-0.2113,-1.0000
206.555,0.0000,0.0000,-0.1886,-1.0000
206.563,0.0000,0.0000,-0.1470,-1.0000
206.570,0.0000,0.0000,-0.1267,-1.0000
206.578,0.0000,0.0000,-0.1056,-1.0000
206.585,0.0000,0.0000,-0.0857,-1.0000
206.594,0.0000,0.0000,-0.0479,-1.0000
206.600,0.0000,0.0000,-0.0285,-1.0000
206.607,0.0000,0.0000,-0.0095,-1.0000
206.614,0.0000,0.0000,0.0000,-1.0000
206.622,0.0000,0.0000,0.0000,-1.0000
206.629,0.0000,0.0000,0.0000,-1.0000
206.636,0.0000,0.0000,0.0000,-1.0000
206.642,0.0000,0.0000,0.0000,-1.0000
206.649,0.0000,0.0000,0.0000,-1.0000
206.658,0.0000,0.0000,0.0000,-1.0000
206.664,0.0000,0.0000,0.0000,-1.0000
206.671,0.0000,0.0000,0.0000,-1.0000
206.677,0.0000,0.0000,0.0000,-1.0000
206.685,0.0000,0.0000,0.0000,-1.0000
206.692,0.0000,0.0000,0.0000,-1.0000
206.699,0.0000,0.0000,0.0000,-1.0000
206.705,0.0000,0.0000,0.0000,-1.0000
206.713,0.0000,0.0000,0.0000,-1.0000
206.721,0.0000,0.0000,0.0000,-1.0000
206.727,0.0000,0.0000,0.0000,-1.0000
206.736,0.0000,0.0000,0.0000,-1.0000
206.742,0.0000,0.0000,0.0000,-1.0000
206.751,0.0000,0.0000,0.0000,-1.0000
206.758,0.0000,0.0000,0.0000,-1.0000
206.766,0.0000,0.0000,0.0000,-1.0000
206.773,0.0000,0.0000,0.0000,-1.0000
206.781,0.0000,0.0000,0.0000,-1.0000
206.788,0.0000,0.0000,0.0000,-1.0000
206.797,0.0000,0.0000,0.0000,-1.0000
206.803,0.0000,0.0000,0.0000,-1.0000
206.811,0.0000,0.0000,0.0000,-1.0000
206.818,0.0000,0.0000,0.0000,-1.0000
206.826,0.0000,0.0000,0.0000,-1.0000
206.833,0.0000,0.0000,0.0000,-1.0000
206.841,0.0000,0.0000,0.0000,-1.0000
206.847,0.0000,0.0000,0.0000,-1.0000
206.856,0.0000,0.0000,0.0000,-1.0000
206.863,0.0000,0.0000,0.0000,-1.0000
206.870,0.0000,0.0000,0.0000,-1.0000
206.877,0.0000,0.0000,0.0000,-1.0000
206.883,0.0000,0.0000,0.0000,-1.0000
206.891,0.0000,0.0000,0.0000,-1.0000
206.900,0.0000,0.0000,0.0000,-1.0000
206.907,0.0000,0.0000,0.0000,-1.0000
206.914,0.0000,0.0000,0.0000,-1.0000
206.922,0.0000,0.0000,0.0000,-1.0000
206.929,0.0000,0.0000,0.0000,-1.0000
206.936,0.0000,0.0000,0.0000,-1.0000
206.943,0.0000,0.0000,0.0000,-1.0000
206.957,0.0000,0.0000,0.0000,-1.0000
206.971,0.0000,0.0000,0.0000,-1.0000
206.980,-0.0221,0.0000,0.0000,-1.0000
206.989,-0.0473,0.0000,0.0000,-1.0000
206.997,-0.0605,0.0000,0.0000,-1.0000
207.004,-0.0745,0.0000,0.0000,-1.0000
207.012,-0.0890,0.0000,0.0000,-1.0000
207.020,-0.1030,0.0000,0.0000,-1.0000
207.028,-0.1334,0.0000,0.0000,-1.0000
207.036,-0.1488,0.0000,0.0000,-1.0000
207.044,-0.1635,0.0000,0.0000,-1.0000
207.053,-0.1790,0.0000,0.0000,-1.0000
207.061,-0.2101,0.0000,0.0000,-1.0000
207.069,-0.2249,0.0000,0.0000,-1.0000
207.078,-0.2392,0.0000,0.0000,-1.0000
207.086,-0.2648,0.0000,0.0000,-1.0000
207.095,-0.2781,0.0000,0.0000,-1.0000
207.103,-0.2897,0.0000,0.0000,-1.0000
207.110,-0.3011,0.0000,0.0000,-1.0000
207.120,-0.3216,0.0000,0.0000,-1.0000
207.127,-0.3287,0.0000,0.0000,-1.0000
207.137,-0.3377,0.0000,0.0000,-1.0000
207.144,-0.3504,0.0000,0.0000,-1.0000
207.154,-0.3573,0.0000,0.0000,-1.0000
207.160,-0.3634,0.0000,0.0000,-1.0000
207.168,-0.3678,0.0000,0.0000,-1.0000
207.176,-0.3728,0.0000,0.0000,-1.0000
207.184,-0.3759,0.0000,0.0000,-1.0000
207.193,-0.3790,0.0000,0.0000,-1.0000
207.201,-0.3836,0.0000,0.0000,-1.0000
207.207,-0.3850,0.0000,0.0000,-1.0000
207.218,-0.3869,0.0000,0.0000,-1.0000
207.225,-0.3902,0.0000,0.0000,-1.0000
207.235,-0.3935,0.0000,0.0000,-1.0000
207.242,-0.3963,0.0000,0.0000,-1.0000
207.250,-0.3988,0.0000,0.0000,-1.0000
207.257,-0.4005,0.0000,0.0000,-1.0000
207.266,-0.4043,0.0000,0.0000,-1.0000
207.275,-0.4065,0.0000,0.0000,-1.0000
207.283,-0.4091,0.0000,0.0000,-1.0000
207.290,-0.4105,0.0000,0.0000,-1.0000
207.298,-0.4125,0.0000,0.0000,-1.0000
207.304,-0.4138,0.0000,0.0000,-1.0000
207.313,-0.4215,0.0000,0.0000,-1.0000
207.320,-0.4245,0.0000,0.0000,-1.0000
207.328,-0.4281,0.0000,0.0000,-1.0000
207.335,-0.4318,0.0000,0.0000,-1.0000
207.341,-0.4357,0.0000,0.0000,-1.0000
207.348,-0.4398,0.0000,0.0000,-1.0000
207.356,-0.4433,0.0000,0.0000,-1.0000
207.362,-0.4488,0.0000,0.0000,-1.0000
207.369,-0.4538,0.0000,0.0000,-1.0000
207.376,-0.4635,0.0000,0.0000,-1.0000
207.383,-0.4668,0.0000,0.0000,-1.0000
207.390,-0.4700,0.0000,0.0000,-1.0000
207.399,-0.4734,0.0000,0.0000,-1.0000
207.405,-0.4743,0.0000,0.0000,-1.0000
207.413,-0.4771,0.0000,0.0000,-1.0000
207.420,-0.4783,0.0000,0.0000,-1.0000
207.426,-0.4782,0.0000,0.0000,-1.0000
207.436,-0.4780,0.0000,0.0000,-1.0000
207.443,-0.4766,0.0000,0.0000,-1.0000
207.451,-0.4744,0.0000,0.0000,-1.0000
207.458,-0.4719,0.0000,0.0000,-1.0000
207.466,-0.4678,0.0000,0.0000,-1.0000
207.474,-0.4676,0.0000,0.0000,-1.0000
207.481,-0.4675,0.0000,0.0000,-1.0000
207.487,-0.4675,0.0000,0.0000,-1.0000
207.496,-0.4702,0.0000,0.0000,-1.0000
207.502,-0.4727,0.0000,0.0000,-1.0000
207.508,-0.4746,0.0000,0.0000,-1.0000
207.515,-0.4774,0.0000,0.0000,-1.0000
207.522,-0.4787,0.0000,0.0000,-1.0000
207.528,-0.4811,0.0000,0.0000,-1.0000
207.536,-0.4833,0.0000,0.0000,-1.0000
207.543,-0.4851,0.0000,0.0000,-1.0000
207.550,-0.4862,0.0000,0.0000,-1.0000
207.558,-0.4862,0.0000,0.0000,-1.0000
207.565,-0.4867,0.0000,0.0000,-1.0000
207.572,-0.4867,0.0000,0.0000,-1.0000
207.578,-0.4867,0.0000,0.0000,-1.0000
207.586,-0.4865,0.0000,0.0000,-1.0000
207.595,-0.4863,0.0000,0.0000,-1.0000
207.602,-0.4863,0.0000,0.0000,-1.0000
207.608,-0.4863,0.0000,0.0000,-1.0000
207.618,-0.4863,0.0000,0.0000,-1.0000
207.625,-0.4863,0.0000,0.0000,-1.0000
207.638,-0.4852,0.0000,0.0000,-1.0000
207.646,-0.4852,0.0000,0.0000,-1.0000
207.658,-0.4828,0.0000,0.0000,-1.0000
207.666,-0.4820,0.0000,0.0000,-1.0000
207.673,-0.4818,0.0000,0.0000,-1.0000
207.680,-0.4813,0.0000,0.0000,-1.0000
207.687,-0.4803,0.0000,0.0000,-1.0000
207.697,-0.4790,0.0000,0.0000,-1.0000
207.703,-0.4790,0.0000,0.0000,-1.0000
207.712,-0.4782,0.0000,0.0000,-1.0000
207.723,-0.4782,0.0000,0.0000,-1.0000
207.731,-0.4782,0.0000,0.0000,-1.0000
207.740,-0.4776,0.0000,0.0000,-1.0000
207.747,-0.4776,0.0000,0.0000,-1.0000
207.756,-0.4776,0.0000,0.0000,-1.0000
207.764,-0.4773,0.0000,0.0000,-1.0000
207.773,-0.4759,0.0000,0.0000,-1.0000
207.781,-0.4758,0.0000,0.0000,-1.0000
207.789,-0.4758,0.0000,0.0000,-1.0000
207.798,-0.4733,0.0000,0.0000,-1.0000
207.806,-0.4732,0.0000,0.0000,-1.0000
207.814,-0.4722,0.0000,0.0000,-1.0000
207.822,-0.4722,0.0000,0.0000,-1.0000
207.831,-0.4721,0.0000,0.0000,-1.0000
207.840,-0.4721,0.0000,0.0000,-1.0000
207.846,-0.4721,0.0000,0.0000,-1.0000
207.856,-0.4721,0.0000,0.0000,-1.0000
207.864,-0.4721,0.0000,0.0000,-1.0000
207.874,-0.4720,0.0000,0.0000,-1.0000
207.881,-0.4720,0.0000,0.0000,-1.0000
207.889,-0.4720,0.0000,0.0000,-1.0000
207.899,-0.4720,0.0000,0.0000,-1.0000
207.906,-0.4726,0.0000,0.0000,-1.0000
207.914,-0.4745,0.0000,0.0000,-1.0000
207.921,-0.4746,0.0000,0.0000,-1.0000
207.929,-0.4761,0.0000,0.0000,-1.0000
207.938,-0.4762,0.0000,0.0000,-1.0000
207.944,-0.4762,0.0000,0.0000,-1.0000
207.953,-0.4763,0.0000,0.0000,-1.0000
207.961,-0.4763,0.0000,0.0000,-1.0000
207.971,-0.4763,0.0000,0.0000,-1.0000
207.983,-0.4761,0.0000,0.0000,-1.0000
207.991,-0.4760,0.0000,0.0000,-1.0000
208.001,-0.4759,0.0000,0.0000,-1.0000
208.009,-0.4758,0.0000,0.0000,-1.0000
208.018,-0.4758,0.0000,0.0000,-1.0000
208.026,-0.4758,0.0000,0.0000,-1.0000
208.035,-0.4758,0.0000,0.0000,-1.0000
208.042,-0.4758,0.0000,0.0000,-1.0000
208.050,-0.4757,0.0000,0.0000,-1.0000
208.060,-0.4757,0.0000,0.0000,-1.0000
208.066,-0.4757,0.0000,0.0000,-1.0000
208.075,-0.4757,0.0000,0.0000,-1.0000
208.083,-0.4757,0.0000,0.0000,-1.0000
208.091,-0.4768,0.0000,0.0000,-1.0000
208.100,-0.4768,0.0000,0.0000,-1.0000
208.107,-0.4769,0.0000,0.0000,-1.0000
208.116,-0.4770,0.0000,0.0000,-1.0000
208.122,-0.4771,0.0000,0.0000,-1.0000
208.130,-0.4780,0.0000,0.0000,-1.0000
208.141,-0.4780,0.0000,0.0000,-1.0000
208.148,-0.4780,0.0000,0.0000,-1.0000
208.157,-0.4780,0.0000,0.0000,-1.0000
208.165,-0.4779,0.0000,0.0000,-1.0000
208.173,-0.4779,0.0000,0.0000,-1.0000
208.180,-0.4778,0.0000,0.0000,-1.0000
208.187,-0.4778,0.0000,0.0000,-1.0000
208.194,-0.4776,0.0000,0.0000,-1.0000
208.202,-0.4776,0.0000,0.0000,-1.0000
208.208,-0.4776,0.0000,0.0000,-1.0000
208.217,-0.4776,0.0000,0.0000,-1.0000
208.223,-0.4776,0.0000,0.0000,-1.0000
208.231,-0.4776,0.0000,0.0000,-1.0000
208.240,-0.4776,0.0000,0.0000,-1.0000
208.248,-0.4776,0.0000,0.0000,-1.0000
208.256,-0.4776,0.0000,0.0000,-1.0000
208.264,-0.4776,0.0000,0.0000,-1.0000
208.272,-0.4783,0.0000,0.0000,-1.0000
208.279,-0.4785,0.0000,0.0000,-1.0000
208.286,-0.4785,0.0000,0.0000,-1.0000
208.296,-0.4787,0.0000,0.0000,-1.0000
208.302,-0.4787,0.0000,0.0000,-1.0000
208.308,-0.4787,0.0000,0.0000,-1.0000
208.318,-0.4787,0.0000,0.0000,-1.0000
208.325,-0.4787,0.0000,0.0000,-1.0000
208.333,-0.4794,0.0000,0.0000,-1.0000
208.340,-0.4794,0.0000,0.0000,-1.0000
208.346,-0.4794,0.0000,0.0000,-1.0000
208.355,-0.4794,0.0000,0.0000,-1.0000
208.362,-0.4794,0.0000,0.0000,-1.0000
208.369,-0.4794,0.0000,0.0000,-1.0000
208.377,-0.4800,0.0000,0.0000,-1.0000
208.385,-0.4809,0.0000,0.0000,-1.0000
208.392,-0.4818,0.0000,0.0000,-1.0000
208.400,-0.4818,0.0000,0.0000,-1.0000
208.406,-0.4818,0.0000,0.0000,-1.0000
208.415,-0.4817,0.0000,0.0000,-1.0000
208.422,-0.4817,0.0000,0.0000,-1.0000
208.429,-0.4817,0.0000,0.0000,-1.0000
208.436,-0.4817,0.0000,0.0000,-1.0000
208.443,-0.4817,0.0000,0.0000,-1.0000
208.451,-0.4826,0.0000,0.0000,-1.0000
208.460,-0.4828,0.0000,0.0000,-1.0000
208.467,-0.4828,0.0000,0.0000,-1.0000
208.475,-0.4835,0.0000,0.0000,-1.0000
208.483,-0.4839,0.0000,0.0000,-1.0000
208.491,-0.4839,0.0000,0.0000,-1.0000
208.499,-0.4839,0.0000,0.0000,-1.0000
208.506,-0.4839,0.0000,0.0000,-1.0000
208.514,-0.4840,0.0000,0.0000,-1.0000
208.521,-0.4840,0.0000,0.0000,-1.0000
208.528,-0.4841,0.0000,0.0000,-1.0000
208.536,-0.4853,0.0000,0.0000,-1.0000
208.544,-0.4860,0.0000,0.0000,-1.0000
208.552,-0.4860,0.0000,0.0000,-1.0000
208.559,-0.4860,0.0000,0.0000,-1.0000
208.568,-0.4860,0.0000,0.0000,-1.0000
208.575,-0.4862,0.0000,0.0000,-1.0000
208.582,-0.4867,0.0000,0.0000,-1.0000
208.588,-0.4868,0.0000,0.0000,-1.0000
208.597,-0.4873,0.0000,0.0000,-1.0000
208.603,-0.4873,0.0000,0.0000,-1.0000
208.610,-0.4873,0.0000,0.0000,-1.0000
208.620,-0.4885,0.0000,0.0000,-1.0000
208.626,-0.4885,0.0000,0.0000,-1.0000
208.633,-0.4898,0.0000,0.0000,-1.0000
208.640,-0.4907,0.0000,0.0000,-1.0000
208.646,-0.4917,0.0000,0.0000,-1.0000
208.655,-0.4926,0.0000,0.0000,-1.0000
208.661,-0.4933,0.0000,0.0000,-1.0000
208.667,-0.4942,0.0000,0.0000,-1.0000
208.675,-0.4958,0.0000,0.0000,-1.0000
208.682,-0.4981,0.0000,0.0000,-1.0000
208.688,-0.4992,0.0000,0.0000,-1.0000
208.696,-0.5008,0.0000,0.0000,-1.0000
208.704,-0.5016,0.0000,0.0000,-1.0000
208.712,-0.5041,0.0000,0.0000,-1.0000
208.720,-0.5051,0.0000,0.0000,-1.0000
208.727,-0.5071,0.0000,0.0000,-1.0000
208.735,-0.5084,0.0000,0.0000,-1.0000
208.742,-0.5084,0.0000,0.0000,-1.0000
208.749,-0.5111,0.0000,0.0000,-1.0000
208.758,-0.5129,0.0000,0.0000,-1.0000
208.765,-0.5149,0.0000,0.0000,-1.0000
208.773,-0.5153,0.0000,0.0000,-1.0000
208.779,-0.5170,0.0000,0.0000,-1.0000
208.786,-0.5170,0.0000,0.0000,-1.0000
208.792,-0.5190,0.0000,0.0000,-1.0000
208.801,-0.5212,0.0000,0.0000,-1.0000
208.808,-0.5212,0.0000,0.0000,-1.0000
208.818,-0.5228,0.0000,0.0000,-1.0000
208.824,-0.5239,0.0000,0.0000,-1.0000
208.835,-0.5257,0.0000,0.0000,-1.0000
208.842,-0.5268,0.0000,0.0000,-1.0000
208.850,-0.5270,0.0000,0.0000,-1.0000
208.858,-0.5284,0.0000,0.0000,-1.0000
208.865,-0.5297,0.0000,0.0000,-1.0000
208.874,-0.5300,0.0000,0.0000,-1.0000
208.881,-0.5307,0.0000,0.0000,-1.0000
208.887,-0.5315,0.0000,0.0000,-1.0000
208.895,-0.5318,0.0000,0.0000,-1.0000
208.902,-0.5327,0.0000,0.0000,-1.0000
208.909,-0.5329,0.0000,0.0000,-1.0000
208.917,-0.5342,0.0000,0.0000,-1.0000
208.924,-0.5346,0.0000,0.0000,-1.0000
208.933,-0.5357,0.0000,0.0000,-1.0000
208.940,-0.5368,0.0000,0.0000,-1.0000
208.947,-0.5368,0.0000,0.0000,-1.0000
208.956,-0.5374,0.0000,0.0000,-1.0000
208.963,-0.5379,0.0000,0.0000,-1.0000
208.971,-0.5380,0.0000,0.0000,-1.0000
208.978,-0.5390,0.0000,0.0000,-1.0000
208.986,-0.5390,0.0000,0.0000,-1.0000
208.994,-0.5395,0.0000,0.0000,-1.0000
209.002,-0.5395,0.0000,0.0000,-1.0000
209.009,-0.5395,0.0000,0.0000,-1.0000
209.019,-0.5395,0.0000,0.0000,-1.0000
209.026,-0.5405,0.0000,0.0000,-1.0000
209.035,-0.5421,0.0000,0.0000,-1.0000
209.042,-0.5433,0.0000,0.0000,-1.0000
209.050,-0.5437,0.0000,0.0000,-1.0000
209.058,-0.5446,0.0000,0.0000,-1.0000
209.066,-0.5459,0.0000,0.0000,-1.0000
209.074,-0.5469,0.0000,0.0000,-1.0000
209.081,-0.5469,0.0000,0.0000,-1.0000
209.087,-0.5469,0.0000,0.0000,-1.0000
209.094,-0.5469,0.0000,0.0000,-1.0000
209.101,-0.5469,0.0000,0.0000,-1.0000
209.108,-0.5469,0.0000,0.0000,-1.0000
209.116,-0.5461,0.0000,0.0000,-1.0000
209.121,-0.5460,0.0000,0.0000,-1.0000
209.127,-0.5460,0.0000,0.0000,-1.0000
209.136,-0.5457,0.0000,0.0000,-1.0000
209.142,-0.5457,0.0000,0.0000,-1.0000
209.150,-0.5457,0.0000,0.0000,-1.0000
209.159,-0.5457,0.0000,0.0000,-1.0000
209.167,-0.5457,0.0000,0.0000,-1.0000
209.175,-0.5453,0.0000,0.0000,-1.0000
209.182,-0.5453,0.0000,0.0000,-1.0000
209.190,-0.5453,0.0000,0.0000,-1.0000
209.199,-0.5453,0.0000,0.0000,-1.0000
209.205,-0.5453,0.0000,0.0000,-1.0000
209.211,-0.5453,0.0000,0.0000,-1.0000
209.228,-0.5455,0.0000,0.0000,-1.0000
209.237,-0.5465,0.0000,0.0000,-1.0000
209.245,-0.5466,0.0000,0.0000,-1.0000
209.255,-0.5467,0.0000,0.0000,-1.0000
209.262,-0.5467,0.0000,0.0000,-1.0000
209.269,-0.5467,0.0000,0.0000,-1.0000
209.276,-0.5467,0.0000,0.0000,-1.0000
209.284,-0.5467,0.0000,0.0000,-1.0000
209.293,-0.5467,0.0000,0.0000,-1.0000
209.300,-0.5467,0.0000,0.0000,-1.0000
209.306,-0.5468,0.0000,0.0000,-1.0000
209.315,-0.5467,0.0000,0.0000,-1.0000
209.321,-0.5472,0.0000,0.0000,-1.0000
209.330,-0.5472,0.0000,0.0000,-1.0000
209.337,-0.5472,0.0000,0.0000,-1.0000
209.345,-0.5472,0.0000,0.0000,-1.0000
209.354,-0.5472,0.0000,0.0000,-1.0000
209.362,-0.5475,0.0000,0.0000,-1.0000
209.369,-0.5475,0.0000,0.0000,-1.0000
209.379,-0.5475,0.0000,0.0000,-1.0000
209.386,-0.5475,0.0000,0.0000,-1.0000
209.394,-0.5475,0.0000,0.0000,-1.0000
209.402,-0.5475,0.0000,0.0000,-1.0000
209.410,-0.5475,0.0000,0.0000,-1.0000
