sampleIndex,time,isConnected,appFocused,isValid,gameScreenX,gameScreenY,clampedGameScreenX,clampedGameScreenY,viewportX,viewportY,rawScreenX,rawScreenY,screenWidth,screenHeight
10851,217.0260,True,True,1,674.91,230.02,674.91,230.02,0.351517,0.212980,674.91,230.02,1920,1080
10852,217.0517,True,True,1,672.42,225.85,672.42,225.85,0.350218,0.209123,672.42,225.85,1920,1080
10853,217.0685,True,True,1,672.42,225.85,672.42,225.85,0.350218,0.209123,672.42,225.85,1920,1080
10854,217.0879,True,True,1,672.14,224.37,672.14,224.37,0.350075,0.207750,672.14,224.37,1920,1080
10855,217.1053,True,True,1,672.14,224.37,672.14,224.37,0.350075,0.207750,672.14,224.37,1920,1080
10856,217.1239,True,True,1,671.80,226.25,671.80,226.25,0.349895,0.209486,671.80,226.25,1920,1080
10857,217.1483,True,True,1,671.49,229.04,671.49,229.04,0.349733,0.212074,671.49,229.04,1920,1080
10858,217.1652,True,True,1,671.49,229.04,671.49,229.04,0.349733,0.212074,671.49,229.04,1920,1080
10859,217.1912,True,True,1,671.94,231.27,671.94,231.27,0.349971,0.214136,671.94,231.27,1920,1080
10860,217.2071,True,True,1,672.78,234.90,672.78,234.90,0.350408,0.217501,672.78,234.90,1920,1080
10861,217.2243,True,True,1,672.78,234.90,672.78,234.90,0.350408,0.217501,672.78,234.90,1920,1080
10862,217.2485,True,True,1,673.89,238.74,673.89,238.74,0.350986,0.221056,673.89,238.74,1920,1080
10863,217.2662,True,True,1,674.86,241.78,674.86,241.78,0.351491,0.223868,674.86,241.78,1920,1080
10864,217.2848,True,True,1,674.86,241.78,674.86,241.78,0.351491,0.223868,674.86,241.78,1920,1080
10865,217.3092,True,True,1,675.86,244.77,675.86,244.77,0.352008,0.226635,675.86,244.77,1920,1080
10866,217.3255,True,True,1,676.35,247.43,676.35,247.43,0.352267,0.229098,676.35,247.43,1920,1080
10867,217.3439,True,True,1,676.35,247.43,676.35,247.43,0.352267,0.229098,676.35,247.43,1920,1080
10868,217.3699,True,True,1,677.28,249.15,677.28,249.15,0.352751,0.230699,677.28,249.15,1920,1080
10869,217.3883,True,True,1,677.80,250.84,677.80,250.84,0.353021,0.232260,677.80,250.84,1920,1080
10870,217.4045,True,True,1,677.80,250.84,677.80,250.84,0.353021,0.232260,677.80,250.84,1920,1080
10871,217.4241,True,True,1,678.17,252.21,678.17,252.21,0.353211,0.233527,678.17,252.21,1920,1080
10872,217.4479,True,True,1,678.64,253.05,678.64,253.05,0.353460,0.234305,678.64,253.05,1920,1080
10873,217.4642,True,True,1,678.64,253.05,678.64,253.05,0.353460,0.234305,678.64,253.05,1920,1080
10874,217.4916,True,True,1,678.79,253.69,678.79,253.69,0.353538,0.234898,678.79,253.69,1920,1080
10875,217.5085,True,True,1,678.31,254.32,678.31,254.32,0.353285,0.235483,678.31,254.32,1920,1080
10876,217.5264,True,True,1,678.31,254.32,678.31,254.32,0.353285,0.235483,678.31,254.32,1920,1080
10877,217.5437,True,True,1,678.00,254.84,678.00,254.84,0.353123,0.235963,678.00,254.84,1920,1080
10878,217.5689,True,True,1,677.37,255.41,677.37,255.41,0.352798,0.236490,677.37,255.41,1920,1080
10879,217.5870,True,True,1,677.37,255.41,677.37,255.41,0.352798,0.236490,677.37,255.41,1920,1080
10880,217.6038,True,True,1,676.79,255.84,676.79,255.84,0.352494,0.236884,676.79,255.84,1920,1080
10881,217.6297,True,True,1,676.27,256.22,676.27,256.22,0.352222,0.237245,676.27,256.22,1920,1080
10882,217.6475,True,True,1,676.27,256.22,676.27,256.22,0.352222,0.237245,676.27,256.22,1920,1080
10883,217.6647,True,True,1,675.78,256.64,675.78,256.64,0.351967,0.237627,675.78,256.64,1920,1080
10884,217.6897,True,True,1,675.40,257.15,675.40,257.15,0.351769,0.238100,675.40,257.15,1920,1080
10885,217.7061,True,True,1,675.40,257.15,675.40,257.15,0.351769,0.238100,675.40,257.15,1920,1080
10886,217.7238,True,True,1,675.01,257.70,675.01,257.70,0.351570,0.238614,675.01,257.70,1920,1080
10887,217.7512,True,True,1,674.65,258.30,674.65,258.30,0.351379,0.239163,674.65,258.30,1920,1080
10888,217.7702,True,True,1,674.65,258.30,674.65,258.30,0.351379,0.239163,674.65,258.30,1920,1080
10889,217.7898,True,True,1,674.43,258.70,674.43,258.70,0.351267,0.239536,674.43,258.70,1920,1080
10890,217.8075,True,True,1,674.25,258.98,674.25,258.98,0.351171,0.239792,674.25,258.98,1920,1080
10891,217.8266,True,True,1,674.25,258.98,674.25,258.98,0.351171,0.239792,674.25,258.98,1920,1080
10892,217.8466,True,True,1,673.82,259.24,673.82,259.24,0.350949,0.240035,673.82,259.24,1920,1080
10893,217.8646,True,True,1,673.60,259.26,673.60,259.26,0.350833,0.240055,673.60,259.26,1920,1080
10894,217.8914,True,True,1,673.41,259.16,673.41,259.16,0.350734,0.239962,673.41,259.16,1920,1080
10895,217.9095,True,True,1,673.41,259.16,673.41,259.16,0.350734,0.239962,673.41,259.16,1920,1080
10896,217.9276,True,True,1,673.19,259.03,673.19,259.03,0.350621,0.239842,673.19,259.03,1920,1080
10897,217.9480,True,True,1,673.19,259.03,673.19,259.03,0.350621,0.239842,673.19,259.03,1920,1080
10898,217.9673,True,True,1,673.07,258.86,673.07,258.86,0.350555,0.239681,673.07,258.86,1920,1080
10899,217.9882,True,True,1,672.82,258.71,672.82,258.71,0.350425,0.239544,672.82,258.71,1920,1080
10900,218.0072,True,True,1,672.82,258.71,672.82,258.71,0.350425,0.239544,672.82,258.71,1920,1080
10901,218.0245,True,True,1,672.52,258.70,672.52,258.70,0.350271,0.239534,672.52,258.70,1920,1080
10902,218.0522,True,True,1,672.38,258.69,672.38,258.69,0.350196,0.239526,672.38,258.69,1920,1080
10903,218.0700,True,True,1,672.38,258.69,672.38,258.69,0.350196,0.239526,672.38,258.69,1920,1080
10904,218.0895,True,True,1,672.19,258.65,672.19,258.65,0.350099,0.239491,672.19,258.65,1920,1080
10905,218.1077,True,True,1,671.98,258.56,671.98,258.56,0.349990,0.239405,671.98,258.56,1920,1080
10906,218.1260,True,True,1,671.98,258.56,671.98,258.56,0.349990,0.239405,671.98,258.56,1920,1080
10907,218.1455,True,True,1,671.86,258.51,671.86,258.51,0.349926,0.239358,671.86,258.51,1920,1080
10908,218.1651,True,True,1,671.71,258.49,671.71,258.49,0.349850,0.239344,671.71,258.49,1920,1080
10909,218.1848,True,True,1,671.71,258.49,671.71,258.49,0.349850,0.239344,671.71,258.49,1920,1080
10910,218.2035,True,True,1,671.60,258.53,671.60,258.53,0.349790,0.239378,671.60,258.53,1920,1080
10911,218.2237,True,True,1,671.60,258.53,671.60,258.53,0.349790,0.239378,671.60,258.53,1920,1080
10912,218.2480,True,True,1,671.57,258.48,671.57,258.48,0.349775,0.239338,671.57,258.48,1920,1080
10913,218.2659,True,True,1,671.58,258.44,671.58,258.44,0.349781,0.239299,671.58,258.44,1920,1080
10914,218.2914,True,True,1,671.56,258.41,671.56,258.41,0.349772,0.239270,671.56,258.41,1920,1080
10915,218.3085,True,True,1,671.56,258.41,671.56,258.41,0.349772,0.239270,671.56,258.41,1920,1080
10916,218.3279,True,True,1,671.61,258.42,671.61,258.42,0.349796,0.239279,671.61,258.42,1920,1080
10917,218.3444,True,True,1,671.61,258.42,671.61,258.42,0.349796,0.239279,671.61,258.42,1920,1080
10918,218.3699,True,True,1,671.69,258.44,671.69,258.44,0.349837,0.239299,671.69,258.44,1920,1080
10919,218.3875,True,True,1,671.80,258.41,671.80,258.41,0.349894,0.239265,671.80,258.41,1920,1080
10920,218.4041,True,True,1,671.80,258.41,671.80,258.41,0.349894,0.239265,671.80,258.41,1920,1080
10921,218.4300,True,True,1,671.94,258.26,671.94,258.26,0.349971,0.239127,671.94,258.26,1920,1080
10922,218.4479,True,True,1,672.12,258.07,672.12,258.07,0.350064,0.238950,672.12,258.07,1920,1080
10923,218.4653,True,True,1,672.12,258.07,672.12,258.07,0.350064,0.238950,672.12,258.07,1920,1080
10924,218.4918,True,True,1,672.39,258.11,672.39,258.11,0.350202,0.238995,672.39,258.11,1920,1080
10925,218.5090,True,True,1,672.61,258.07,672.61,258.07,0.350317,0.238957,672.61,258.07,1920,1080
10926,218.5260,True,True,1,672.61,258.07,672.61,258.07,0.350317,0.238957,672.61,258.07,1920,1080
10927,218.5446,True,True,1,672.66,257.89,672.66,257.89,0.350341,0.238791,672.66,257.89,1920,1080
10928,218.5710,True,True,1,672.78,257.73,672.78,257.73,0.350405,0.238637,672.78,257.73,1920,1080
10929,218.5891,True,True,1,672.82,257.50,672.82,257.50,0.350427,0.238430,672.82,257.50,1920,1080
10930,218.6077,True,True,1,672.82,257.50,672.82,257.50,0.350427,0.238430,672.82,257.50,1920,1080
10931,218.6246,True,True,1,672.91,257.13,672.91,257.13,0.350474,0.238085,672.91,257.13,1920,1080
10932,218.6500,True,True,1,673.32,256.79,673.32,256.79,0.350687,0.237767,673.32,256.79,1920,1080
10933,218.6662,True,True,1,673.32,256.79,673.32,256.79,0.350687,0.237767,673.32,256.79,1920,1080
10934,218.6834,True,True,1,673.65,256.43,673.65,256.43,0.350862,0.237435,673.65,256.43,1920,1080
10935,218.7091,True,True,1,673.96,255.89,673.96,255.89,0.351020,0.236933,673.96,255.89,1920,1080
10936,218.7267,True,True,1,673.96,255.89,673.96,255.89,0.351020,0.236933,673.96,255.89,1920,1080
10937,218.7436,True,True,1,674.24,255.22,674.24,255.22,0.351168,0.236314,674.24,255.22,1920,1080
10938,218.7706,True,True,1,674.54,254.42,674.54,254.42,0.351321,0.235574,674.54,254.42,1920,1080
10939,218.7893,True,True,1,674.54,254.42,674.54,254.42,0.351321,0.235574,674.54,254.42,1920,1080
10940,218.8060,True,True,1,674.91,253.57,674.91,253.57,0.351516,0.234791,674.91,253.57,1920,1080
10941,218.8253,True,True,1,674.91,253.57,674.91,253.57,0.351516,0.234791,674.91,253.57,1920,1080
10942,218.8501,True,True,1,675.32,252.88,675.32,252.88,0.351728,0.234144,675.32,252.88,1920,1080
10943,218.8669,True,True,1,675.81,252.23,675.81,252.23,0.351982,0.233550,675.81,252.23,1920,1080
10944,218.8839,True,True,1,675.81,252.23,675.81,252.23,0.351982,0.233550,675.81,252.23,1920,1080
10945,218.9090,True,True,1,676.31,251.60,676.31,251.60,0.352242,0.232960,676.31,251.60,1920,1080
10946,218.9255,True,True,1,676.83,250.79,676.83,250.79,0.352516,0.232215,676.83,250.79,1920,1080
10947,218.9502,True,True,1,677.37,250.05,677.37,250.05,0.352797,0.231528,677.37,250.05,1920,1080
10948,218.9666,True,True,1,677.37,250.05,677.37,250.05,0.352797,0.231528,677.37,250.05,1920,1080
10949,218.9853,True,True,1,677.88,249.39,677.88,249.39,0.353062,0.230912,677.88,249.39,1920,1080
10950,219.0104,True,True,1,678.39,248.90,678.39,248.90,0.353330,0.230463,678.39,248.90,1920,1080
10951,219.0292,True,True,1,678.39,248.90,678.39,248.90,0.353330,0.230463,678.39,248.90,1920,1080
10952,219.0469,True,True,1,679.16,248.35,679.16,248.35,0.353728,0.229956,679.16,248.35,1920,1080
10953,219.0663,True,True,1,679.16,248.35,679.16,248.35,0.353728,0.229956,679.16,248.35,1920,1080
10954,219.0858,True,True,1,679.38,247.96,679.38,247.96,0.353846,0.229591,679.38,247.96,1920,1080
10955,219.1037,True,True,1,679.68,247.41,679.68,247.41,0.353999,0.229082,679.68,247.41,1920,1080
10956,219.1312,True,True,1,680.07,246.94,680.07,246.94,0.354202,0.228648,680.07,246.94,1920,1080
10957,219.1495,True,True,1,680.07,246.94,680.07,246.94,0.354202,0.228648,680.07,246.94,1920,1080
10958,219.1681,True,True,1,680.14,246.56,680.14,246.56,0.354239,0.228301,680.14,246.56,1920,1080
10959,219.1875,True,True,1,680.14,246.56,680.14,246.56,0.354239,0.228301,680.14,246.56,1920,1080
10960,219.2063,True,True,1,679.95,246.31,679.95,246.31,0.354142,0.228065,679.95,246.31,1920,1080
10961,219.2259,True,True,1,679.92,245.91,679.92,245.91,0.354125,0.227696,679.92,245.91,1920,1080
10962,219.2457,True,True,1,679.92,245.91,679.92,245.91,0.354125,0.227696,679.92,245.91,1920,1080
10963,219.2646,True,True,1,679.88,245.53,679.88,245.53,0.354103,0.227344,679.88,245.53,1920,1080
10964,219.2922,True,True,1,679.90,245.24,679.90,245.24,0.354116,0.227077,679.90,245.24,1920,1080
10965,219.3109,True,True,1,679.90,245.24,679.90,245.24,0.354116,0.227077,679.90,245.24,1920,1080
10966,219.3303,True,True,1,679.97,244.89,679.97,244.89,0.354149,0.226746,679.97,244.89,1920,1080
10967,219.3495,True,True,1,679.95,244.61,679.95,244.61,0.354140,0.226494,679.95,244.61,1920,1080
10968,219.3673,True,True,1,679.95,244.61,679.95,244.61,0.354140,0.226494,679.95,244.61,1920,1080
10969,219.3858,True,True,1,679.89,244.44,679.89,244.44,0.354112,0.226337,679.89,244.44,1920,1080
10970,219.4074,True,True,1,679.94,244.19,679.94,244.19,0.354138,0.226103,679.94,244.19,1920,1080
10971,219.4265,True,True,1,679.94,244.19,679.94,244.19,0.354138,0.226103,679.94,244.19,1920,1080
10972,219.4466,True,True,1,680.05,244.10,680.05,244.10,0.354192,0.226018,680.05,244.10,1920,1080
10973,219.4667,True,True,1,680.19,244.03,680.19,244.03,0.354268,0.225957,680.19,244.03,1920,1080
10974,219.4856,True,True,1,680.19,244.03,680.19,244.03,0.354268,0.225957,680.19,244.03,1920,1080
10975,219.5103,True,True,1,680.42,244.00,680.42,244.00,0.354384,0.225922,680.42,244.00,1920,1080
10976,219.5283,True,True,1,680.63,243.90,680.63,243.90,0.354494,0.225835,680.63,243.90,1920,1080
10977,219.5441,True,True,1,680.63,243.90,680.63,243.90,0.354494,0.225835,680.63,243.90,1920,1080
10978,219.5708,True,True,1,680.89,243.65,680.89,243.65,0.354630,0.225604,680.89,243.65,1920,1080
10979,219.5901,True,True,1,681.10,243.63,681.10,243.63,0.354741,0.225580,681.10,243.63,1920,1080
10980,219.6059,True,True,1,681.10,243.63,681.10,243.63,0.354741,0.225580,681.10,243.63,1920,1080
10981,219.6312,True,True,1,681.25,243.74,681.25,243.74,0.354816,0.225687,681.25,243.74,1920,1080
10982,219.6481,True,True,1,681.42,243.82,681.42,243.82,0.354904,0.225759,681.42,243.82,1920,1080
10983,219.6655,True,True,1,681.42,243.82,681.42,243.82,0.354904,0.225759,681.42,243.82,1920,1080
10984,219.6908,True,True,1,681.56,243.76,681.56,243.76,0.354978,0.225704,681.56,243.76,1920,1080
10985,219.7082,True,True,1,681.67,243.68,681.67,243.68,0.355034,0.225626,681.67,243.68,1920,1080
10986,219.7265,True,True,1,681.67,243.68,681.67,243.68,0.355034,0.225626,681.67,243.68,1920,1080
10987,219.7441,True,True,1,681.82,243.69,681.82,243.69,0.355115,0.225635,681.82,243.69,1920,1080
10988,219.7696,True,True,1,681.75,243.76,681.75,243.76,0.355077,0.225701,681.75,243.76,1920,1080
10989,219.7872,True,True,1,681.75,243.76,681.75,243.76,0.355077,0.225701,681.75,243.76,1920,1080
10990,219.8047,True,True,1,681.55,243.93,681.55,243.93,0.354975,0.225857,681.55,243.93,1920,1080
10991,219.8311,True,True,1,681.54,243.93,681.54,243.93,0.354971,0.225859,681.54,243.93,1920,1080
10992,219.8479,True,True,1,681.54,243.93,681.54,243.93,0.354971,0.225859,681.54,243.93,1920,1080
10993,219.8649,True,True,1,681.73,243.98,681.73,243.98,0.355069,0.225910,681.73,243.98,1920,1080
10994,219.8904,True,True,1,681.83,243.91,681.83,243.91,0.355117,0.225843,681.83,243.91,1920,1080
10995,219.9081,True,True,1,681.83,243.91,681.83,243.91,0.355117,0.225843,681.83,243.91,1920,1080
10996,219.9260,True,True,1,681.95,243.84,681.95,243.84,0.355184,0.225777,681.95,243.84,1920,1080
10997,219.9512,True,True,1,682.20,243.52,682.20,243.52,0.355312,0.225479,682.20,243.52,1920,1080
10998,219.9675,True,True,1,682.20,243.52,682.20,243.52,0.355312,0.225479,682.20,243.52,1920,1080
10999,219.9855,True,True,1,682.42,243.19,682.42,243.19,0.355425,0.225173,682.42,243.19,1920,1080
11000,220.0093,True,True,1,682.60,243.02,682.60,243.02,0.355522,0.225020,682.60,243.02,1920,1080
11001,220.0276,True,True,1,682.60,243.02,682.60,243.02,0.355522,0.225020,682.60,243.02,1920,1080
11002,220.0440,True,True,1,682.74,242.75,682.74,242.75,0.355596,0.224772,682.74,242.75,1920,1080
11003,220.0679,True,True,1,682.86,242.48,682.86,242.48,0.355657,0.224518,682.86,242.48,1920,1080
11004,220.0849,True,True,1,682.86,242.48,682.86,242.48,0.355657,0.224518,682.86,242.48,1920,1080
11005,220.1096,True,True,1,682.88,242.29,682.88,242.29,0.355668,0.224340,682.88,242.29,1920,1080
11006,220.1268,True,True,1,682.88,242.29,682.88,242.29,0.355668,0.224340,682.88,242.29,1920,1080
11007,220.1435,True,True,1,682.99,242.00,682.99,242.00,0.355724,0.224072,682.99,242.00,1920,1080
11008,220.1677,True,True,1,683.05,241.85,683.05,241.85,0.355757,0.223936,683.05,241.85,1920,1080
11009,220.1849,True,True,1,683.05,241.85,683.05,241.85,0.355757,0.223936,683.05,241.85,1920,1080
11010,220.2100,True,True,1,683.18,241.71,683.18,241.71,0.355823,0.223802,683.18,241.71,1920,1080
11011,220.2285,True,True,1,683.32,241.55,683.32,241.55,0.355896,0.223661,683.32,241.55,1920,1080
11012,220.2460,True,True,1,683.32,241.55,683.32,241.55,0.355896,0.223661,683.32,241.55,1920,1080
11013,220.2640,True,True,1,683.41,241.46,683.41,241.46,0.355944,0.223574,683.41,241.46,1920,1080
11014,220.2910,True,True,1,683.43,241.31,683.43,241.31,0.355952,0.223437,683.43,241.31,1920,1080
11015,220.3082,True,True,1,683.43,241.31,683.43,241.31,0.355952,0.223437,683.43,241.31,1920,1080
11016,220.3278,True,True,1,683.39,241.09,683.39,241.09,0.355931,0.223227,683.39,241.09,1920,1080
11017,220.3461,True,True,1,683.31,240.88,683.31,240.88,0.355890,0.223035,683.31,240.88,1920,1080
11018,220.3652,True,True,1,683.31,240.88,683.31,240.88,0.355890,0.223035,683.31,240.88,1920,1080
11019,220.3858,True,True,1,683.39,240.59,683.39,240.59,0.355934,0.222766,683.39,240.59,1920,1080
11020,220.4046,True,True,1,683.40,240.32,683.40,240.32,0.355937,0.222517,683.40,240.32,1920,1080
11021,220.4238,True,True,1,683.40,240.32,683.40,240.32,0.355937,0.222517,683.40,240.32,1920,1080
11022,220.4519,True,True,1,683.40,239.93,683.40,239.93,0.355939,0.222162,683.40,239.93,1920,1080
11023,220.4707,True,True,1,683.46,239.52,683.46,239.52,0.355970,0.221778,683.46,239.52,1920,1080
11024,220.4891,True,True,1,683.46,239.52,683.46,239.52,0.355970,0.221778,683.46,239.52,1920,1080
11025,220.5076,True,True,1,683.64,239.16,683.64,239.16,0.356060,0.221440,683.64,239.16,1920,1080
11026,220.5275,True,True,1,683.56,238.92,683.56,238.92,0.356022,0.221223,683.56,238.92,1920,1080
11027,220.5454,True,True,1,683.56,238.92,683.56,238.92,0.356022,0.221223,683.56,238.92,1920,1080
11028,220.5641,True,True,1,683.28,238.83,683.28,238.83,0.355873,0.221136,683.28,238.83,1920,1080
11029,220.5912,True,True,1,683.14,238.75,683.14,238.75,0.355801,0.221063,683.14,238.75,1920,1080
11030,220.6098,True,True,1,683.14,238.75,683.14,238.75,0.355801,0.221063,683.14,238.75,1920,1080
11031,220.6283,True,True,1,683.00,238.76,683.00,238.76,0.355727,0.221073,683.00,238.76,1920,1080
11032,220.6474,True,True,1,682.85,238.77,682.85,238.77,0.355652,0.221079,682.85,238.77,1920,1080
11033,220.6673,True,True,1,682.85,238.77,682.85,238.77,0.355652,0.221079,682.85,238.77,1920,1080
11034,220.6879,True,True,1,682.69,238.81,682.69,238.81,0.355570,0.221125,682.69,238.81,1920,1080
11035,220.7074,True,True,1,682.67,238.79,682.67,238.79,0.355555,0.221106,682.67,238.79,1920,1080
11036,220.7290,True,True,1,682.67,238.79,682.67,238.79,0.355555,0.221106,682.67,238.79,1920,1080
11037,220.7488,True,True,1,682.50,238.84,682.50,238.84,0.355468,0.221150,682.50,238.84,1920,1080
11038,220.7683,True,True,1,682.31,238.88,682.31,238.88,0.355369,0.221185,682.31,238.88,1920,1080
11039,220.7856,True,True,1,682.31,238.88,682.31,238.88,0.355369,0.221185,682.31,238.88,1920,1080
11040,220.8131,True,True,1,682.31,238.85,682.31,238.85,0.355372,0.221155,682.31,238.85,1920,1080
11041,220.8301,True,True,1,682.37,238.77,682.37,238.77,0.355401,0.221088,682.37,238.77,1920,1080
11042,220.8493,True,True,1,682.37,238.77,682.37,238.77,0.355401,0.221088,682.37,238.77,1920,1080
11043,220.8660,True,True,1,682.42,238.71,682.42,238.71,0.355427,0.221026,682.42,238.71,1920,1080
11044,220.8911,True,True,1,682.40,238.76,682.40,238.76,0.355418,0.221075,682.40,238.76,1920,1080
11045,220.9090,True,True,1,682.40,238.76,682.40,238.76,0.355418,0.221075,682.40,238.76,1920,1080
11046,220.9282,True,True,1,682.39,238.77,682.39,238.77,0.355412,0.221085,682.39,238.77,1920,1080
11047,220.9447,True,True,1,682.39,238.78,682.39,238.78,0.355412,0.221094,682.39,238.78,1920,1080
11048,220.9699,True,True,1,682.39,238.78,682.39,238.78,0.355412,0.221094,682.39,238.78,1920,1080
11049,220.9875,True,True,1,682.40,238.74,682.40,238.74,0.355417,0.221058,682.40,238.74,1920,1080
11050,221.0041,True,True,1,682.34,238.75,682.34,238.75,0.355385,0.221063,682.34,238.75,1920,1080
11051,221.0300,True,True,1,682.34,238.75,682.34,238.75,0.355385,0.221063,682.34,238.75,1920,1080
11052,221.0468,True,True,1,682.27,238.72,682.27,238.72,0.355350,0.221033,682.27,238.72,1920,1080
11053,221.0636,True,True,1,682.27,238.72,682.27,238.72,0.355350,0.221033,682.27,238.72,1920,1080
11054,221.0877,True,True,1,682.23,238.68,682.23,238.68,0.355327,0.221002,682.23,238.68,1920,1080
11055,221.1048,True,True,1,682.13,238.68,682.13,238.68,0.355276,0.221003,682.13,238.68,1920,1080
11056,221.1238,True,True,1,682.13,238.68,682.13,238.68,0.355276,0.221003,682.13,238.68,1920,1080
11057,221.1497,True,True,1,682.07,238.69,682.07,238.69,0.355243,0.221006,682.07,238.69,1920,1080
11058,221.1673,True,True,1,682.00,238.73,682.00,238.73,0.355207,0.221042,682.00,238.73,1920,1080
11059,221.1889,True,True,1,681.87,238.69,681.87,238.69,0.355141,0.221013,681.87,238.69,1920,1080
11060,221.2073,True,True,1,681.87,238.69,681.87,238.69,0.355141,0.221013,681.87,238.69,1920,1080
11061,221.2243,True,True,1,681.73,238.67,681.73,238.67,0.355069,0.220990,681.73,238.67,1920,1080
11062,221.2510,True,True,1,681.58,238.69,681.58,238.69,0.354990,0.221014,681.58,238.69,1920,1080
11063,221.2690,True,True,1,681.58,238.69,681.58,238.69,0.354990,0.221014,681.58,238.69,1920,1080
11064,221.2869,True,True,1,681.47,238.69,681.47,238.69,0.354933,0.221011,681.47,238.69,1920,1080
11065,221.3115,True,True,1,681.37,238.78,681.37,238.78,0.354881,0.221092,681.37,238.78,1920,1080
11066,221.3300,True,True,1,681.37,238.78,681.37,238.78,0.354881,0.221092,681.37,238.78,1920,1080
11067,221.3481,True,True,1,681.35,238.81,681.35,238.81,0.354869,0.221116,681.35,238.81,1920,1080
11068,221.3642,True,True,1,681.35,238.81,681.35,238.81,0.354869,0.221116,681.35,238.81,1920,1080
11069,221.3904,True,True,1,681.39,238.76,681.39,238.76,0.354892,0.221072,681.39,238.76,1920,1080
11070,221.4070,True,True,1,681.35,238.75,681.35,238.75,0.354870,0.221067,681.35,238.75,1920,1080
11071,221.4245,True,True,1,681.35,238.75,681.35,238.75,0.354870,0.221067,681.35,238.75,1920,1080
11072,221.4487,True,True,1,681.40,238.73,681.40,238.73,0.354895,0.221051,681.40,238.73,1920,1080
11073,221.4661,True,True,1,681.51,238.70,681.51,238.70,0.354953,0.221023,681.51,238.70,1920,1080
11074,221.4912,True,True,1,681.84,238.62,681.84,238.62,0.355124,0.220947,681.84,238.62,1920,1080
11075,221.5081,True,True,1,681.84,238.62,681.84,238.62,0.355124,0.220947,681.84,238.62,1920,1080
11076,221.5265,True,True,1,682.25,238.46,682.25,238.46,0.355338,0.220794,682.25,238.46,1920,1080
11077,221.5476,True,True,1,682.64,238.30,682.64,238.30,0.355541,0.220645,682.64,238.30,1920,1080
11078,221.5666,True,True,1,682.64,238.30,682.64,238.30,0.355541,0.220645,682.64,238.30,1920,1080
11079,221.5859,True,True,1,683.04,238.14,683.04,238.14,0.355748,0.220504,683.04,238.14,1920,1080
11080,221.6042,True,True,1,683.04,238.14,683.04,238.14,0.355748,0.220504,683.04,238.14,1920,1080
11081,221.6253,True,True,1,683.56,237.99,683.56,237.99,0.356019,0.220361,683.56,237.99,1920,1080
11082,221.6434,True,True,1,684.07,237.91,684.07,237.91,0.356287,0.220286,684.07,237.91,1920,1080
11083,221.6714,True,True,1,684.80,237.80,684.80,237.80,0.356664,0.220182,684.80,237.80,1920,1080
11084,221.6902,True,True,1,684.80,237.80,684.80,237.80,0.356664,0.220182,684.80,237.80,1920,1080
11085,221.7089,True,True,1,685.47,237.66,685.47,237.66,0.357017,0.220056,685.47,237.66,1920,1080
11086,221.7290,True,True,1,686.05,237.63,686.05,237.63,0.357318,0.220029,686.05,237.63,1920,1080
11087,221.7500,True,True,1,686.05,237.63,686.05,237.63,0.357318,0.220029,686.05,237.63,1920,1080
11088,221.7679,True,True,1,686.59,237.63,686.59,237.63,0.357598,0.220024,686.59,237.63,1920,1080
11089,221.7887,True,True,1,687.27,237.57,687.27,237.57,0.357951,0.219968,687.27,237.57,1920,1080
11090,221.8080,True,True,1,687.27,237.57,687.27,237.57,0.357951,0.219968,687.27,237.57,1920,1080
11091,221.8292,True,True,1,687.85,237.54,687.85,237.54,0.358256,0.219946,687.85,237.54,1920,1080
11092,221.8475,True,True,1,687.85,237.54,687.85,237.54,0.358256,0.219946,687.85,237.54,1920,1080
11093,221.8667,True,True,1,688.21,237.47,688.21,237.47,0.358441,0.219880,688.21,237.47,1920,1080
11094,221.8863,True,True,1,688.61,237.41,688.61,237.41,0.358651,0.219826,688.61,237.41,1920,1080
11095,221.9038,True,True,1,688.61,237.41,688.61,237.41,0.358651,0.219826,688.61,237.41,1920,1080
11096,221.9237,True,True,1,688.97,237.31,688.97,237.31,0.358836,0.219729,688.97,237.31,1920,1080
11097,221.9504,True,True,1,689.47,237.10,689.47,237.10,0.359101,0.219537,689.47,237.10,1920,1080
11098,221.9687,True,True,1,689.47,237.10,689.47,237.10,0.359101,0.219537,689.47,237.10,1920,1080
11099,221.9875,True,True,1,689.79,237.03,689.79,237.03,0.359265,0.219474,689.79,237.03,1920,1080
11100,222.0067,True,True,1,690.11,236.84,690.11,236.84,0.359432,0.219292,690.11,236.84,1920,1080
11101,222.0275,True,True,1,690.11,236.84,690.11,236.84,0.359432,0.219292,690.11,236.84,1920,1080
11102,222.0449,True,True,1,690.43,236.62,690.43,236.62,0.359599,0.219094,690.43,236.62,1920,1080
11103,222.0695,True,True,1,690.51,236.49,690.51,236.49,0.359639,0.218976,690.51,236.49,1920,1080
11104,222.0864,True,True,1,690.51,236.49,690.51,236.49,0.359639,0.218976,690.51,236.49,1920,1080
11105,222.1050,True,True,1,690.57,236.41,690.57,236.41,0.359672,0.218900,690.57,236.41,1920,1080
11106,222.1238,True,True,1,690.50,236.45,690.50,236.45,0.359635,0.218936,690.50,236.45,1920,1080
11107,222.1494,True,True,1,690.50,236.45,690.50,236.45,0.359635,0.218936,690.50,236.45,1920,1080
