Time,JoyStick2Horizontal,JoyStick2Vertical,JoyStick3Vertical,JoyStick2Slider
78.987,0.0000,0.0000,0.2215,-0.6118
78.996,0.0000,0.0000,0.2231,-0.6118
79.006,0.0000,0.0000,0.2258,-0.6118
79.013,0.0000,0.0000,0.2271,-0.6118
79.023,0.0000,0.0000,0.2282,-0.6118
79.029,0.0000,0.0000,0.2285,-0.6118
79.039,0.0000,0.0000,0.2285,-0.6118
79.046,0.0000,0.0000,0.2285,-0.6118
79.056,0.0000,0.0000,0.2300,-0.6118
79.064,0.0000,0.0000,0.2315,-0.6118
79.072,0.0000,0.0000,0.2332,-0.6118
79.080,0.0000,0.0000,0.2368,-0.6118
79.089,0.0000,0.0000,0.2381,-0.6118
79.099,0.0000,0.0000,0.2431,-0.6118
79.106,0.0000,0.0000,0.2450,-0.6118
79.115,0.0000,0.0000,0.2467,-0.6118
79.124,0.0000,0.0000,0.2478,-0.6118
79.132,0.0000,0.0000,0.2509,-0.6118
79.140,0.0000,0.0000,0.2527,-0.6118
79.149,0.0000,0.0000,0.2555,-0.6118
79.158,0.0000,0.0000,0.2574,-0.6118
79.166,0.0000,0.0000,0.2599,-0.6118
79.175,0.0000,0.0000,0.2636,-0.6118
79.184,0.0000,0.0000,0.2660,-0.6118
79.193,0.0000,0.0000,0.2682,-0.6118
79.202,0.0000,0.0000,0.2689,-0.6118
79.209,0.0000,0.0000,0.2689,-0.6118
79.220,0.0000,0.0000,0.2689,-0.6118
79.228,0.0000,0.0000,0.2689,-0.6118
79.237,0.0000,0.0000,0.2686,-0.6118
79.245,0.0000,0.0000,0.2671,-0.6118
79.253,0.0000,0.0000,0.2666,-0.6118
79.262,0.0000,0.0000,0.2667,-0.6118
79.270,0.0000,0.0000,0.2668,-0.6118
79.279,0.0000,0.0000,0.2679,-0.6118
79.287,0.0000,0.0000,0.2697,-0.6118
79.295,0.0000,0.0000,0.2719,-0.6118
79.304,0.0000,0.0000,0.2742,-0.6118
79.312,0.0000,0.0000,0.2749,-0.6118
79.322,0.0000,0.0000,0.2762,-0.6118
79.329,0.0000,0.0000,0.2782,-0.6118
79.340,0.0000,0.0000,0.2802,-0.6118
79.348,0.0000,0.0000,0.2804,-0.6118
79.358,0.0000,0.0000,0.2821,-0.6118
79.366,0.0000,0.0000,0.2821,-0.6118
79.373,0.0000,0.0000,0.2821,-0.6118
79.382,0.0000,0.0000,0.2821,-0.6118
79.390,0.0000,0.0000,0.2821,-0.6118
79.399,0.0000,0.0000,0.2830,-0.6118
79.407,0.0000,0.0000,0.2852,-0.6118
79.417,0.0000,0.0000,0.2876,-0.6118
79.425,0.0000,0.0000,0.2891,-0.6118
79.432,0.0000,0.0000,0.2909,-0.6118
79.442,0.0000,0.0000,0.2926,-0.6118
79.450,0.0000,0.0000,0.2947,-0.6118
79.461,0.0000,0.0000,0.2977,-0.6118
79.469,0.0000,0.0000,0.2988,-0.6118
79.478,0.0000,0.0000,0.3007,-0.6118
79.487,0.0000,0.0000,0.3046,-0.6118
79.494,0.0000,0.0000,0.3047,-0.6118
79.504,0.0000,0.0000,0.3067,-0.6118
79.511,0.0000,0.0000,0.3080,-0.6118
79.522,0.0000,0.0000,0.3090,-0.6118
79.528,0.0000,0.0000,0.3095,-0.6118
79.538,0.0000,0.0000,0.3133,-0.6118
79.545,0.0000,0.0000,0.3136,-0.6118
79.554,0.0000,0.0000,0.3138,-0.6118
79.563,0.0000,0.0000,0.3181,-0.6118
79.571,0.0000,0.0000,0.3187,-0.6118
79.581,0.0000,0.0000,0.3202,-0.6118
79.588,0.0000,0.0000,0.3213,-0.6118
79.598,0.0000,0.0000,0.3225,-0.6118
79.605,0.0000,0.0000,0.3225,-0.6118
79.614,0.0000,0.0000,0.3225,-0.6118
79.621,0.0000,0.0000,0.3211,-0.6118
79.629,0.0000,0.0000,0.3145,-0.6118
79.638,0.0000,0.0000,0.3084,-0.6118
79.646,0.0000,0.0000,0.3050,-0.6118
79.654,0.0000,0.0000,0.3004,-0.6118
79.663,0.0000,0.0000,0.2883,-0.6118
79.671,0.0000,0.0000,0.2756,-0.6118
79.680,0.0000,0.0000,0.2687,-0.6118
79.688,0.0000,0.0000,0.2613,-0.6118
79.697,0.0000,0.0000,0.2529,-0.6118
79.705,0.0000,0.0000,0.2355,-0.6118
79.712,0.0000,0.0000,0.2264,-0.6118
79.721,0.0000,0.0000,0.2186,-0.6118
79.729,0.0000,0.0000,0.2029,-0.6118
79.738,0.0000,0.0000,0.1941,-0.6118
79.744,0.0000,0.0000,0.1859,-0.6118
79.754,0.0000,0.0000,0.1786,-0.6118
79.764,0.0000,0.0000,0.1617,-0.6118
79.771,0.0000,0.0000,0.1530,-0.6118
79.780,0.0000,0.0000,0.1336,-0.6118
79.790,0.0000,0.0000,0.1221,-0.6118
79.799,0.0000,0.0000,0.0998,-0.6118
79.807,0.0000,0.0000,0.0885,-0.6118
79.818,0.0000,0.0000,0.0659,-0.6118
79.827,0.0000,0.0000,0.0551,-0.6118
79.836,0.0000,0.0000,0.0314,-0.6118
79.844,0.0000,0.0000,0.0196,-0.6118
79.854,0.0000,0.0000,0.0000,-0.6118
79.863,0.0000,0.0000,0.0000,-0.6118
79.872,0.0000,0.0000,0.0000,-0.6118
79.881,0.0000,0.0000,0.0000,-0.6118
79.890,0.0000,0.0000,0.0000,-0.6118
79.897,0.0000,0.0000,0.0000,-0.6118
79.907,0.0000,0.0000,0.0000,-0.6118
79.915,0.0000,0.0000,0.0000,-0.6118
79.924,0.0000,0.0000,0.0000,-0.6118
79.932,0.0000,0.0000,0.0000,-0.6118
79.942,0.0000,0.0000,0.0000,-0.6118
79.950,0.0000,-0.0023,0.0000,-0.6118
79.960,0.0000,-0.0130,0.0000,-0.6118
79.969,0.0000,-0.0347,0.0000,-0.6118
79.979,0.0000,-0.0464,0.0000,-0.6118
79.988,0.0000,-0.0697,0.0000,-0.6118
79.997,0.0000,-0.0817,0.0000,-0.6118
80.008,0.0000,-0.0928,0.0000,-0.6118
80.017,0.0000,-0.1170,0.0000,-0.6118
80.026,0.0000,-0.1292,0.0000,-0.6118
80.035,0.0000,-0.1577,0.0000,-0.6118
80.045,0.0000,-0.1942,0.0000,-0.6118
80.054,0.0000,-0.2129,0.0000,-0.6118
80.065,0.0000,-0.2567,0.0000,-0.6118
80.072,0.0000,-0.2801,0.0000,-0.6118
80.082,0.0000,-0.3053,0.0000,-0.6118
80.091,0.0000,-0.3577,0.0000,-0.6118
80.101,0.0000,-0.3857,0.0000,-0.6118
80.109,0.0000,-0.4137,0.0000,-0.6118
80.120,0.0000,-0.4681,0.0000,-0.6118
80.129,0.0000,-0.4954,0.0000,-0.6118
80.138,0.0000,-0.5503,0.0000,-0.6118
80.148,0.0000,-0.5796,0.0000,-0.6118
80.158,0.0000,-0.6361,0.0000,-0.6118
80.166,0.0000,-0.6641,0.0000,-0.6118
80.175,0.0000,-0.6912,0.0000,-0.6118
80.186,-0.0018,-0.7446,0.0000,-0.6118
80.194,-0.0053,-0.7703,0.0000,-0.6118
80.204,-0.0109,-0.8178,0.0000,-0.6118
80.214,-0.0133,-0.8386,0.0000,-0.6118
80.225,-0.0170,-0.8780,0.0000,-0.6118
80.243,-0.0203,-0.9172,0.0000,-0.6118
80.257,-0.0220,-0.9651,0.0000,-0.6118
80.267,-0.0229,-0.9925,0.0000,-0.6118
80.276,-0.0237,-1.0000,0.0000,-0.6118
80.286,-0.0264,-1.0000,0.0000,-0.6118
80.293,-0.0267,-1.0000,0.0000,-0.6118
80.304,-0.0268,-1.0000,0.0000,-0.6118
80.311,-0.0271,-1.0000,0.0000,-0.6118
80.321,-0.0272,-1.0000,0.0000,-0.6118
80.328,-0.0272,-1.0000,0.0000,-0.6118
80.338,-0.0284,-1.0000,0.0000,-0.6118
80.345,-0.0289,-1.0000,0.0000,-0.6118
80.353,-0.0307,-1.0000,0.0000,-0.6118
80.364,-0.0321,-1.0000,0.0000,-0.6118
80.372,-0.0320,-1.0000,0.0000,-0.6118
80.381,-0.0318,-1.0000,0.0000,-0.6118
80.389,-0.0306,-1.0000,0.0000,-0.6118
80.398,-0.0276,-1.0000,0.0000,-0.6118
80.406,-0.0255,-1.0000,0.0000,-0.6118
80.414,-0.0234,-1.0000,0.0000,-0.6118
80.423,-0.0233,-1.0000,0.0000,-0.6118
80.432,-0.0233,-1.0000,0.0000,-0.6118
80.440,-0.0233,-1.0000,0.0000,-0.6118
80.448,-0.0233,-1.0000,0.0000,-0.6118
80.458,-0.0233,-1.0000,0.0000,-0.6118
80.465,-0.0233,-1.0000,0.0000,-0.6118
80.474,-0.0233,-1.0000,0.0000,-0.6118
80.483,-0.0233,-1.0000,0.0000,-0.6118
80.492,-0.0223,-1.0000,0.0000,-0.6118
80.499,-0.0211,-1.0000,0.0000,-0.6118
80.508,-0.0210,-1.0000,0.0000,-0.6118
80.518,-0.0193,-1.0000,0.0000,-0.6118
80.527,-0.0187,-1.0000,0.0000,-0.6118
80.534,-0.0181,-1.0000,0.0000,-0.6118
80.544,-0.0175,-1.0000,0.0000,-0.6118
80.553,-0.0175,-1.0000,0.0000,-0.6118
80.562,-0.0180,-1.0000,0.0000,-0.6118
80.570,-0.0187,-1.0000,0.0000,-0.6118
80.580,-0.0187,-1.0000,0.0000,-0.6118
80.589,-0.0187,-1.0000,0.0000,-0.6118
80.598,-0.0175,-1.0000,0.0000,-0.6118
80.607,-0.0171,-1.0000,0.0000,-0.6118
80.617,-0.0152,-1.0000,0.0000,-0.6118
80.626,-0.0142,-1.0000,0.0000,-0.6118
80.634,-0.0127,-1.0000,0.0000,-0.6118
80.644,-0.0121,-1.0000,0.0000,-0.6118
80.652,-0.0102,-1.0000,0.0000,-0.6118
80.662,-0.0102,-1.0000,0.0000,-0.6118
80.669,-0.0102,-1.0000,0.0000,-0.6118
80.679,-0.0102,-1.0000,0.0000,-0.6118
80.687,-0.0102,-1.0000,0.0000,-0.6118
80.695,-0.0112,-1.0000,0.0000,-0.6118
80.704,-0.0112,-1.0000,0.0000,-0.6118
80.712,-0.0120,-1.0000,0.0000,-0.6118
80.722,-0.0120,-1.0000,0.0000,-0.6118
80.729,-0.0120,-1.0000,0.0000,-0.6118
80.740,-0.0110,-1.0000,0.0000,-0.6118
80.748,-0.0104,-1.0000,0.0000,-0.6118
80.758,-0.0103,-1.0000,0.0000,-0.6118
80.765,-0.0102,-1.0000,0.0000,-0.6118
80.773,-0.0102,-1.0000,0.0000,-0.6118
80.782,-0.0102,-1.0000,0.0000,-0.6118
80.791,-0.0102,-1.0000,0.0000,-0.6118
80.800,-0.0111,-1.0000,0.0000,-0.6118
80.809,-0.0111,-1.0000,0.0000,-0.6118
80.819,-0.0111,-1.0000,0.0000,-0.6118
80.827,-0.0111,-1.0000,0.0000,-0.6118
80.835,-0.0111,-1.0000,0.0000,-0.6118
80.843,-0.0111,-1.0000,0.0000,-0.6118
80.852,-0.0123,-1.0000,0.0000,-0.6118
80.861,-0.0124,-1.0000,0.0000,-0.6118
80.870,-0.0124,-1.0000,0.0000,-0.6118
80.879,-0.0128,-1.0000,0.0000,-0.6118
80.887,-0.0128,-1.0000,0.0000,-0.6118
80.896,-0.0128,-1.0000,0.0000,-0.6118
80.905,-0.0128,-1.0000,0.0000,-0.6118
80.914,-0.0128,-1.0000,0.0000,-0.6118
80.923,-0.0128,-1.0000,0.0000,-0.6118
80.930,-0.0128,-1.0000,0.0000,-0.6118
80.940,-0.0128,-1.0000,0.0000,-0.6118
80.948,-0.0128,-1.0000,0.0000,-0.6118
80.958,-0.0128,-1.0000,0.0000,-0.6118
80.965,-0.0126,-1.0000,0.0000,-0.6118
80.975,-0.0113,-1.0000,0.0000,-0.6118
80.984,-0.0101,-1.0000,0.0000,-0.6118
80.993,-0.0086,-1.0000,0.0000,-0.6118
81.004,-0.0079,-1.0000,0.0000,-0.6118
81.012,-0.0079,-1.0000,0.0000,-0.6118
81.022,-0.0082,-1.0000,0.0000,-0.6118
81.030,-0.0082,-1.0000,0.0000,-0.6118
81.040,-0.0100,-1.0000,0.0000,-0.6118
81.049,-0.0113,-1.0000,0.0000,-0.6118
81.060,-0.0113,-1.0000,0.0000,-0.6118
81.069,-0.0117,-1.0000,0.0000,-0.6118
81.079,-0.0118,-1.0000,0.0000,-0.6118
81.089,-0.0118,-1.0000,0.0000,-0.6118
81.100,-0.0118,-1.0000,0.0000,-0.6118
81.109,-0.0118,-1.0000,0.0000,-0.6118
81.121,-0.0118,-1.0000,0.0000,-0.6118
81.130,-0.0127,-1.0000,0.0000,-0.6118
81.140,-0.0131,-1.0000,0.0000,-0.6118
81.151,-0.0141,-1.0000,0.0000,-0.6118
81.161,-0.0141,-1.0000,0.0000,-0.6118
81.171,-0.0141,-1.0000,0.0000,-0.6118
81.182,-0.0141,-1.0000,0.0000,-0.6118
81.192,-0.0141,-1.0000,0.0000,-0.6118
81.202,-0.0141,-1.0000,0.0000,-0.6118
81.213,-0.0133,-1.0000,0.0000,-0.6118
81.225,-0.0133,-1.0000,0.0000,-0.6118
81.235,-0.0133,-1.0000,0.0000,-0.6118
81.246,-0.0133,-1.0000,0.0000,-0.6118
81.255,-0.0133,-1.0000,0.0000,-0.6118
81.265,-0.0133,-1.0000,0.0000,-0.6118
81.276,-0.0135,-1.0000,0.0000,-0.6118
81.288,-0.0135,-1.0000,0.0000,-0.6118
81.299,-0.0135,-1.0000,0.0000,-0.6118
81.308,-0.0135,-1.0000,0.0000,-0.6118
81.318,-0.0135,-1.0000,0.0000,-0.6118
81.328,-0.0134,-1.0000,0.0000,-0.6118
81.338,-0.0134,-1.0000,0.0000,-0.6118
81.348,-0.0130,-1.0000,0.0000,-0.6118
81.361,-0.0126,-1.0000,0.0000,-0.6118
81.371,-0.0126,-1.0000,0.0000,-0.6118
81.382,-0.0125,-1.0000,0.0000,-0.6118
81.391,-0.0125,-1.0000,0.0000,-0.6118
81.402,-0.0125,-1.0000,0.0000,-0.6118
81.410,-0.0125,-1.0000,0.0000,-0.6118
81.423,-0.0107,-1.0000,0.0000,-0.6118
81.432,-0.0107,-1.0000,0.0000,-0.6118
81.443,-0.0107,-1.0000,0.0000,-0.6118
81.454,-0.0107,-1.0000,0.0000,-0.6118
81.464,-0.0108,-1.0000,0.0000,-0.6118
81.474,-0.0115,-1.0000,0.0000,-0.6118
81.486,-0.0115,-1.0000,0.0000,-0.6118
81.494,-0.0115,-1.0000,0.0000,-0.6118
81.505,-0.0115,-1.0000,0.0000,-0.6118
81.515,-0.0107,-1.0000,0.0000,-0.6118
81.526,-0.0105,-1.0000,0.0000,-0.6118
81.536,-0.0105,-1.0000,0.0000,-0.6118
81.546,-0.0105,-1.0000,0.0000,-0.6118
81.555,-0.0105,-1.0000,0.0000,-0.6118
81.564,-0.0105,-1.0000,0.0000,-0.6118
81.572,-0.0105,-1.0000,0.0000,-0.6118
81.582,-0.0105,-1.0000,0.0000,-0.6118
81.590,-0.0105,-1.0000,0.0000,-0.6118
81.600,-0.0105,-1.0000,0.0000,-0.6118
81.608,-0.0105,-1.0000,0.0000,-0.6118
81.618,-0.0105,-1.0000,0.0000,-0.6118
81.626,-0.0105,-1.0000,0.0000,-0.6118
81.634,-0.0105,-1.0000,0.0000,-0.6118
81.643,-0.0105,-1.0000,0.0000,-0.6118
81.651,-0.0105,-1.0000,0.0000,-0.6118
81.661,-0.0105,-1.0000,0.0000,-0.6118
81.668,-0.0105,-1.0000,0.0000,-0.6118
81.678,-0.0105,-1.0000,0.0000,-0.6118
81.687,-0.0105,-1.0000,0.0000,-0.6118
81.695,-0.0105,-1.0000,0.0000,-0.6118
81.706,-0.0105,-1.0000,0.0000,-0.6118
81.714,-0.0101,-1.0000,0.0000,-0.6118
81.724,-0.0101,-1.0000,0.0000,-0.6118
81.730,-0.0101,-1.0000,0.0000,-0.6118
81.740,-0.0101,-1.0000,0.0000,-0.6118
81.748,-0.0101,-1.0000,0.0000,-0.6118
81.757,-0.0101,-1.0000,0.0000,-0.6118
81.765,-0.0101,-1.0000,0.0000,-0.6118
81.774,-0.0101,-1.0000,0.0000,-0.6118
81.785,-0.0101,-1.0000,0.0000,-0.6118
81.792,-0.0101,-1.0000,0.0000,-0.6118
81.801,-0.0104,-1.0000,0.0000,-0.6118
81.809,-0.0104,-1.0000,0.0000,-0.6118
81.820,-0.0104,-1.0000,0.0000,-0.6118
81.827,-0.0111,-1.0000,0.0000,-0.6118
81.838,-0.0111,-1.0000,0.0000,-0.6118
81.845,-0.0111,-1.0000,0.0000,-0.6118
81.854,-0.0111,-1.0000,0.0000,-0.6118
81.864,-0.0111,-1.0000,0.0000,-0.6118
81.872,-0.0111,-1.0000,0.0000,-0.6118
81.882,-0.0124,-1.0000,0.0000,-0.6118
81.889,-0.0124,-1.0000,0.0000,-0.6118
81.899,-0.0124,-1.0000,0.0000,-0.6118
81.908,-0.0124,-1.0000,0.0000,-0.6118
81.918,-0.0124,-1.0000,0.0000,-0.6118
81.926,-0.0124,-1.0000,0.0000,-0.6118
81.934,-0.0124,-1.0000,0.0000,-0.6118
81.943,-0.0124,-1.0000,0.0000,-0.6118
81.952,-0.0124,-1.0000,0.0000,-0.6118
81.961,-0.0124,-1.0000,0.0000,-0.6118
81.969,-0.0124,-1.0000,0.0000,-0.6118
81.980,-0.0124,-1.0000,0.0000,-0.6118
81.990,-0.0124,-1.0000,0.0000,-0.6118
81.999,-0.0124,-1.0000,0.0000,-0.6118
82.007,-0.0124,-1.0000,0.0000,-0.6118
82.015,-0.0124,-1.0000,0.0000,-0.6118
82.025,-0.0124,-1.0000,0.0000,-0.6118
82.032,-0.0124,-1.0000,0.0000,-0.6118
82.042,-0.0124,-1.0000,0.0000,-0.6118
82.051,-0.0124,-1.0000,0.0000,-0.6118
82.061,-0.0124,-1.0000,0.0000,-0.6118
82.069,-0.0124,-1.0000,0.0000,-0.6118
82.077,-0.0124,-1.0000,0.0000,-0.6118
82.087,-0.0124,-1.0000,0.0000,-0.6118
82.095,-0.0124,-1.0000,0.0000,-0.6118
82.106,-0.0124,-1.0000,0.0000,-0.6118
82.114,-0.0124,-1.0000,0.0000,-0.6118
82.124,-0.0124,-1.0000,0.0000,-0.6118
82.132,-0.0124,-1.0000,0.0000,-0.6118
82.141,-0.0124,-1.0000,0.0000,-0.6118
82.150,-0.0124,-1.0000,0.0000,-0.6118
82.160,-0.0124,-1.0000,0.0000,-0.6118
82.167,-0.0124,-1.0000,0.0000,-0.6118
82.177,-0.0124,-1.0000,0.0000,-0.6118
82.185,-0.0124,-1.0000,0.0000,-0.6118
82.194,-0.0124,-1.0000,0.0000,-0.6118
82.203,-0.0112,-1.0000,0.0000,-0.6118
82.211,-0.0112,-1.0000,0.0000,-0.6118
82.222,-0.0112,-1.0000,0.0000,-0.6118
82.230,-0.0112,-1.0000,0.0000,-0.6118
82.240,-0.0112,-1.0000,0.0000,-0.6118
82.248,-0.0112,-1.0000,0.0000,-0.6118
82.258,-0.0112,-1.0000,0.0000,-0.6118
82.265,-0.0112,-1.0000,0.0000,-0.6118
82.274,-0.0112,-1.0000,0.0000,-0.6118
82.282,-0.0112,-1.0000,0.0000,-0.6118
82.291,-0.0112,-1.0000,0.0000,-0.6118
82.301,-0.0112,-1.0000,0.0000,-0.6118
82.308,-0.0112,-1.0000,0.0000,-0.6118
82.318,-0.0112,-1.0000,0.0000,-0.6118
82.326,-0.0112,-1.0000,0.0000,-0.6118
82.334,-0.0112,-1.0000,0.0000,-0.6118
82.343,-0.0112,-1.0000,0.0000,-0.6118
82.353,-0.0112,-1.0000,0.0000,-0.6118
82.363,-0.0112,-1.0000,0.0000,-0.6118
82.372,-0.0114,-1.0000,0.0000,-0.6118
82.382,-0.0114,-1.0000,0.0000,-0.6118
82.390,-0.0114,-1.0000,0.0000,-0.6118
82.400,-0.0114,-1.0000,0.0000,-0.6118
82.409,-0.0114,-1.0000,0.0000,-0.6118
82.429,-0.0114,-1.0000,0.0000,-0.6118
82.440,-0.0114,-1.0000,0.0000,-0.6118
82.448,-0.0114,-1.0000,0.0000,-0.6118
82.459,-0.0114,-1.0000,0.0000,-0.6118
82.467,-0.0114,-1.0000,0.0000,-0.6118
82.476,-0.0114,-1.0000,0.0000,-0.6118
82.489,-0.0114,-1.0000,0.0000,-0.6118
82.497,-0.0114,-1.0000,0.0000,-0.6118
82.507,-0.0114,-1.0000,0.0000,-0.6118
82.515,-0.0114,-1.0000,0.0000,-0.6118
82.526,-0.0114,-1.0000,0.0000,-0.6118
82.535,-0.0114,-1.0000,0.0000,-0.6118
82.545,-0.0119,-1.0000,0.0000,-0.6118
82.556,-0.0129,-1.0000,0.0000,-0.6118
82.567,-0.0129,-1.0000,0.0000,-0.6118
82.575,-0.0129,-1.0000,0.0000,-0.6118
82.586,-0.0129,-1.0000,0.0000,-0.6118
82.594,-0.0129,-1.0000,0.0000,-0.6118
82.606,-0.0126,-1.0000,0.0000,-0.6118
82.614,-0.0119,-1.0000,0.0000,-0.6118
82.625,-0.0119,-1.0000,0.0000,-0.6118
82.632,-0.0119,-1.0000,0.0000,-0.6118
82.681,-0.0117,-1.0000,0.0000,-0.6118
82.695,-0.0117,-1.0000,0.0000,-0.6118
82.706,-0.0117,-1.0000,0.0000,-0.6118
82.716,-0.0117,-1.0000,0.0000,-0.6118
82.728,-0.0116,-1.0000,0.0000,-0.6118
82.741,-0.0116,-1.0000,0.0000,-0.6118
82.752,-0.0116,-1.0000,0.0000,-0.6118
82.762,-0.0116,-1.0000,0.0000,-0.6118
82.771,-0.0116,-1.0000,0.0000,-0.6118
82.783,-0.0116,-1.0000,0.0000,-0.6118
82.792,-0.0116,-1.0000,0.0000,-0.6118
82.801,-0.0116,-1.0000,0.0000,-0.6118
82.808,-0.0116,-1.0000,0.0000,-0.6118
82.820,-0.0116,-1.0000,0.0000,-0.6118
82.828,-0.0116,-1.0000,0.0000,-0.6118
82.838,-0.0116,-1.0000,0.0000,-0.6118
82.847,-0.0116,-1.0000,0.0000,-0.6118
82.855,-0.0116,-1.0000,0.0000,-0.6118
82.864,-0.0116,-1.0000,0.0000,-0.6118
82.872,-0.0116,-1.0000,0.0000,-0.6118
82.882,-0.0116,-1.0000,0.0000,-0.6118
82.890,-0.0116,-1.0000,0.0000,-0.6118
82.899,-0.0116,-1.0000,0.0000,-0.6118
82.908,-0.0116,-1.0000,0.0000,-0.6118
82.919,-0.0116,-1.0000,0.0000,-0.6118
82.928,-0.0116,-1.0000,0.0000,-0.6118
82.937,-0.0116,-1.0000,0.0000,-0.6118
82.945,-0.0116,-1.0000,0.0000,-0.6118
82.954,-0.0115,-1.0000,0.0000,-0.6118
82.963,-0.0115,-1.0000,0.0000,-0.6118
82.971,-0.0115,-1.0000,0.0000,-0.6118
82.979,-0.0115,-1.0000,0.0000,-0.6118
82.987,-0.0121,-1.0000,0.0000,-0.6118
82.995,-0.0121,-1.0000,0.0000,-0.6118
83.005,-0.0121,-1.0000,0.0000,-0.6118
83.013,-0.0121,-1.0000,0.0000,-0.6118
83.024,-0.0121,-1.0000,0.0000,-0.6118
83.031,-0.0121,-1.0000,0.0000,-0.6118
83.042,-0.0121,-1.0000,0.0000,-0.6118
83.050,-0.0121,-1.0000,0.0000,-0.6118
83.060,-0.0121,-1.0000,0.0000,-0.6118
83.068,-0.0121,-1.0000,0.0000,-0.6118
83.077,-0.0121,-1.0000,0.0000,-0.6118
83.088,-0.0131,-1.0000,0.0000,-0.6118
83.096,-0.0131,-1.0000,0.0000,-0.6118
83.105,-0.0137,-1.0000,0.0000,-0.6118
83.114,-0.0137,-1.0000,0.0000,-0.6118
83.123,-0.0147,-1.0000,0.0000,-0.6118
83.131,-0.0147,-1.0000,0.0000,-0.6118
83.142,-0.0147,-1.0000,0.0000,-0.6118
83.151,-0.0147,-1.0000,0.0000,-0.6118
83.161,-0.0147,-1.0000,0.0000,-0.6118
83.169,-0.0147,-1.0000,0.0000,-0.6118
83.180,-0.0147,-1.0000,0.0000,-0.6118
83.188,-0.0147,-1.0000,0.0000,-0.6118
83.197,-0.0147,-1.0000,0.0000,-0.6118
83.206,-0.0147,-1.0000,0.0000,-0.6118
83.213,-0.0147,-1.0000,0.0000,-0.6118
83.223,-0.0147,-1.0000,0.0000,-0.6118
83.230,-0.0147,-1.0000,0.0000,-0.6118
83.240,-0.0147,-1.0000,0.0000,-0.6118
83.248,-0.0147,-1.0000,0.0000,-0.6118
83.259,-0.0147,-1.0000,0.0000,-0.6118
83.266,-0.0147,-1.0000,0.0000,-0.6118
83.274,-0.0147,-1.0000,0.0000,-0.6118
83.284,-0.0147,-1.0000,0.0000,-0.6118
83.291,-0.0147,-1.0000,0.0000,-0.6118
83.301,-0.0147,-1.0000,0.0000,-0.6118
83.308,-0.0147,-1.0000,0.0000,-0.6118
83.317,-0.0147,-1.0000,0.0000,-0.6118
83.325,-0.0147,-1.0000,0.0000,-0.6118
83.332,-0.0147,-1.0000,0.0000,-0.6118
83.342,-0.0147,-1.0000,0.0000,-0.6118
83.350,-0.0147,-1.0000,0.0000,-0.6118
83.360,-0.0147,-1.0000,0.0000,-0.6118
83.368,-0.0147,-1.0000,0.0000,-0.6118
83.377,-0.0147,-1.0000,0.0000,-0.6118
83.386,-0.0147,-1.0000,0.0000,-0.6118
83.394,-0.0147,-1.0000,0.0000,-0.6118
83.404,-0.0147,-1.0000,0.0000,-0.6118
83.413,-0.0147,-1.0000,0.0000,-0.6118
83.424,-0.0147,-1.0000,0.0000,-0.6118
83.430,-0.0147,-1.0000,0.0000,-0.6118
83.440,-0.0147,-1.0000,0.0000,-0.6118
83.448,-0.0147,-1.0000,0.0000,-0.6118
83.458,-0.0147,-1.0000,0.0000,-0.6118
83.466,-0.0147,-1.0000,0.0000,-0.6118
83.474,-0.0147,-1.0000,0.0000,-0.6118
83.483,-0.0144,-1.0000,0.0000,-0.6118
83.491,-0.0144,-1.0000,0.0000,-0.6118
83.499,-0.0144,-1.0000,0.0000,-0.6118
83.508,-0.0141,-1.0000,0.0000,-0.6118
83.517,-0.0136,-1.0000,0.0000,-0.6118
83.525,-0.0136,-1.0000,0.0000,-0.6118
83.532,-0.0136,-1.0000,0.0000,-0.6118
83.542,-0.0136,-1.0000,0.0000,-0.6118
83.549,-0.0136,-1.0000,0.0000,-0.6118
83.558,-0.0136,-1.0000,0.0000,-0.6118
83.567,-0.0136,-1.0000,0.0000,-0.6118
83.575,-0.0136,-1.0000,0.0000,-0.6118
83.585,-0.0136,-1.0000,0.0000,-0.6118
83.593,-0.0136,-1.0000,0.0000,-0.6118
83.603,-0.0136,-1.0000,0.0000,-0.6118
83.610,-0.0136,-1.0000,0.0000,-0.6118
83.621,-0.0136,-1.0000,0.0000,-0.6118
83.630,-0.0136,-1.0000,0.0000,-0.6118
83.639,-0.0136,-1.0000,0.0000,-0.6118
83.648,-0.0142,-1.0000,0.0000,-0.6118
83.657,-0.0142,-1.0000,0.0000,-0.6118
83.665,-0.0142,-1.0000,0.0000,-0.6118
83.673,-0.0142,-1.0000,0.0000,-0.6118
83.683,-0.0142,-1.0000,0.0000,-0.6118
83.692,-0.0142,-1.0000,0.0000,-0.6118
83.700,-0.0142,-1.0000,0.0000,-0.6118
83.711,-0.0142,-1.0000,0.0000,-0.6118
83.722,-0.0142,-1.0000,0.0000,-0.6118
83.728,-0.0142,-1.0000,0.0000,-0.6118
83.738,-0.0142,-1.0000,0.0000,-0.6118
83.746,-0.0142,-1.0000,0.0000,-0.6118
83.756,-0.0142,-1.0000,0.0000,-0.6118
83.766,-0.0142,-1.0000,0.0000,-0.6118
83.774,-0.0142,-1.0000,0.0000,-0.6118
83.785,-0.0142,-1.0000,0.0000,-0.6118
83.793,-0.0142,-1.0000,0.0000,-0.6118
83.803,-0.0142,-1.0000,0.0000,-0.6118
