Time,X,Z,DisplayWeight_t,LifMag0Accum,LifMag1Accum,LifMag2Accum,LifMag3Accum,LifMag4Accum
32.098,-2.01,3.08,0.00,0.00,0.00,0.00,0.00,0.00
32.105,-2.01,3.08,0.00,0.00,0.00,0.00,0.00,0.00
32.113,-2.02,3.09,0.00,0.00,0.00,0.00,0.00,0.00
32.122,-2.02,3.09,0.00,0.00,0.00,0.00,0.00,0.00
32.129,-2.02,3.10,0.00,0.00,0.00,0.00,0.00,0.00
32.138,-2.02,3.10,0.00,0.00,0.00,0.00,0.00,0.00
32.148,-2.03,3.11,0.00,0.00,0.00,0.00,0.00,0.00
32.157,-2.03,3.11,0.00,0.00,0.00,0.00,0.00,0.00
32.165,-2.03,3.11,0.00,0.00,0.00,0.00,0.00,0.00
32.172,-2.04,3.12,0.00,0.00,0.00,0.00,0.00,0.00
32.181,-2.04,3.12,0.00,0.00,0.00,0.00,0.00,0.00
32.188,-2.04,3.13,0.00,0.00,0.00,0.00,0.00,0.00
32.197,-2.04,3.13,0.00,0.00,0.00,0.00,0.00,0.00
32.205,-2.04,3.13,0.00,0.00,0.00,0.00,0.00,0.00
32.212,-2.05,3.14,0.00,0.00,0.00,0.00,0.00,0.00
32.221,-2.05,3.14,0.00,0.00,0.00,0.00,0.00,0.00
32.228,-2.06,3.15,0.00,0.00,0.00,0.00,0.00,0.00
32.238,-2.06,3.15,0.00,0.00,0.00,0.00,0.00,0.00
32.246,-2.06,3.15,0.00,0.00,0.00,0.00,0.00,0.00
32.253,-2.07,3.16,0.00,0.00,0.00,0.00,0.00,0.00
32.263,-2.07,3.16,0.00,0.00,0.00,0.00,0.00,0.00
32.270,-2.07,3.16,0.00,0.00,0.00,0.00,0.00,0.00
32.277,-2.07,3.16,0.00,0.00,0.00,0.00,0.00,0.00
32.286,-2.08,3.17,0.00,0.00,0.00,0.00,0.00,0.00
32.294,-2.08,3.17,0.00,0.00,0.00,0.00,0.00,0.00
32.302,-2.08,3.17,0.00,0.00,0.00,0.00,0.00,0.00
32.309,-2.09,3.18,0.00,0.00,0.00,0.00,0.00,0.00
32.318,-2.09,3.18,0.00,0.00,0.00,0.00,0.00,0.00
32.326,-2.09,3.19,0.00,0.00,0.00,0.00,0.00,0.00
32.334,-2.09,3.19,0.00,0.00,0.00,0.00,0.00,0.00
32.341,-2.09,3.19,0.00,0.00,0.00,0.00,0.00,0.00
32.349,-2.10,3.20,0.00,0.00,0.00,0.00,0.00,0.00
32.358,-2.10,3.20,0.00,0.00,0.00,0.00,0.00,0.00
32.365,-2.10,3.20,0.00,0.00,0.00,0.00,0.00,0.00
32.372,-2.11,3.21,0.00,0.00,0.00,0.00,0.00,0.00
32.381,-2.11,3.21,0.00,0.00,0.00,0.00,0.00,0.00
32.389,-2.11,3.22,0.00,0.00,0.00,0.00,0.00,0.00
32.397,-2.11,3.22,0.00,0.00,0.00,0.00,0.00,0.00
32.404,-2.11,3.22,0.00,0.00,0.00,0.00,0.00,0.00
32.412,-2.12,3.23,0.00,0.00,0.00,0.00,0.00,0.00
32.421,-2.12,3.23,0.00,0.00,0.00,0.00,0.00,0.00
32.427,-2.13,3.24,0.00,0.00,0.00,0.00,0.00,0.00
32.437,-2.13,3.24,0.00,0.00,0.00,0.00,0.00,0.00
32.444,-2.13,3.24,0.00,0.00,0.00,0.00,0.00,0.00
32.453,-2.14,3.25,0.00,0.00,0.00,0.00,0.00,0.00
32.461,-2.14,3.25,0.00,0.00,0.00,0.00,0.00,0.00
32.468,-2.14,3.26,0.00,0.00,0.00,0.00,0.00,0.00
32.475,-2.14,3.26,0.00,0.00,0.00,0.00,0.00,0.00
32.483,-2.14,3.26,0.00,0.00,0.00,0.00,0.00,0.00
32.489,-2.15,3.26,0.00,0.00,0.00,0.00,0.00,0.00
32.499,-2.15,3.26,0.00,0.00,0.00,0.00,0.00,0.00
32.505,-2.15,3.26,0.00,0.00,0.00,0.00,0.00,0.00
32.514,-2.16,3.27,0.00,0.00,0.00,0.00,0.00,0.00
32.522,-2.16,3.27,0.00,0.00,0.00,0.00,0.00,0.00
32.530,-2.16,3.28,0.00,0.00,0.00,0.00,0.00,0.00
32.539,-2.16,3.28,0.00,0.00,0.00,0.00,0.00,0.00
32.547,-2.17,3.29,0.00,0.00,0.00,0.00,0.00,0.00
32.554,-2.17,3.29,0.00,0.00,0.00,0.00,0.00,0.00
32.562,-2.17,3.29,0.00,0.00,0.00,0.00,0.00,0.00
32.568,-2.18,3.30,0.00,0.00,0.00,0.00,0.00,0.00
32.576,-2.18,3.30,0.00,0.00,0.00,0.00,0.00,0.00
32.583,-2.18,3.30,0.00,0.00,0.00,0.00,0.00,0.00
32.591,-2.18,3.31,0.00,0.00,0.00,0.00,0.00,0.00
32.599,-2.18,3.31,0.00,0.00,0.00,0.00,0.00,0.00
32.606,-2.19,3.32,0.00,0.00,0.00,0.00,0.00,0.00
32.615,-2.19,3.32,0.00,0.00,0.00,0.00,0.00,0.00
32.622,-2.19,3.32,0.00,0.00,0.00,0.00,0.00,0.00
32.629,-2.20,3.33,0.00,0.00,0.00,0.00,0.00,0.00
32.638,-2.20,3.33,0.00,0.00,0.00,0.00,0.00,0.00
32.645,-2.20,3.33,0.00,0.00,0.00,0.00,0.00,0.00
32.654,-2.21,3.34,0.00,0.00,0.00,0.00,0.00,0.00
32.662,-2.21,3.34,0.00,0.00,0.00,0.00,0.00,0.00
32.670,-2.21,3.35,0.00,0.00,0.00,0.00,0.00,0.00
32.678,-2.21,3.35,0.00,0.00,0.00,0.00,0.00,0.00
32.686,-2.22,3.36,0.00,0.00,0.00,0.00,0.00,0.00
32.694,-2.22,3.36,0.00,0.00,0.00,0.00,0.00,0.00
32.702,-2.22,3.36,0.00,0.00,0.00,0.00,0.00,0.00
32.709,-2.23,3.36,0.00,0.00,0.00,0.00,0.00,0.00
32.719,-2.23,3.36,0.00,0.00,0.00,0.00,0.00,0.00
32.726,-2.23,3.37,0.00,0.00,0.00,0.00,0.00,0.00
32.735,-2.23,3.37,0.00,0.00,0.00,0.00,0.00,0.00
32.741,-2.23,3.37,0.00,0.00,0.00,0.00,0.00,0.00
32.750,-2.24,3.38,0.00,0.00,0.00,0.00,0.00,0.00
32.757,-2.24,3.38,0.00,0.00,0.00,0.00,0.00,0.00
32.765,-2.24,3.38,0.00,0.00,0.00,0.00,0.00,0.00
32.772,-2.25,3.39,0.00,0.00,0.00,0.00,0.00,0.00
32.783,-2.25,3.39,0.00,0.00,0.00,0.00,0.00,0.00
32.789,-2.25,3.40,0.00,0.00,0.00,0.00,0.00,0.00
32.797,-2.25,3.40,0.00,0.00,0.00,0.00,0.00,0.00
32.804,-2.25,3.40,0.00,0.00,0.00,0.00,0.00,0.00
32.812,-2.26,3.41,0.00,0.00,0.00,0.00,0.00,0.00
32.820,-2.26,3.41,0.00,0.00,0.00,0.00,0.00,0.00
32.828,-2.27,3.42,0.00,0.00,0.00,0.00,0.00,0.00
32.836,-2.27,3.42,0.00,0.00,0.00,0.00,0.00,0.00
32.843,-2.27,3.42,0.00,0.00,0.00,0.00,0.00,0.00
32.851,-2.28,3.43,0.00,0.00,0.00,0.00,0.00,0.00
32.858,-2.28,3.43,0.00,0.00,0.00,0.00,0.00,0.00
32.865,-2.28,3.43,0.00,0.00,0.00,0.00,0.00,0.00
32.872,-2.28,3.44,0.00,0.00,0.00,0.00,0.00,0.00
32.882,-2.28,3.44,0.00,0.00,0.00,0.00,0.00,0.00
32.889,-2.29,3.44,0.00,0.00,0.00,0.00,0.00,0.00
32.898,-2.29,3.44,0.00,0.00,0.00,0.00,0.00,0.00
32.916,-2.30,3.45,0.00,0.00,0.00,0.00,0.00,0.00
32.925,-2.30,3.45,0.00,0.00,0.00,0.00,0.00,0.00
32.933,-2.30,3.46,0.00,0.00,0.00,0.00,0.00,0.00
32.942,-2.30,3.46,0.00,0.00,0.00,0.00,0.00,0.00
32.950,-2.31,3.47,0.00,0.00,0.00,0.00,0.00,0.00
32.958,-2.31,3.47,0.00,0.00,0.00,0.00,0.00,0.00
32.965,-2.31,3.47,0.00,0.00,0.00,0.00,0.00,0.00
32.974,-2.32,3.48,0.00,0.00,0.00,0.00,0.00,0.00
32.982,-2.32,3.48,0.00,0.00,0.00,0.00,0.00,0.00
32.990,-2.32,3.49,0.00,0.00,0.00,0.00,0.00,0.00
32.998,-2.32,3.49,0.00,0.00,0.00,0.00,0.00,0.00
33.006,-2.33,3.50,0.00,0.00,0.00,0.00,0.00,0.00
33.016,-2.33,3.50,0.00,0.00,0.00,0.00,0.00,0.00
33.023,-2.33,3.50,0.00,0.00,0.00,0.00,0.00,0.00
33.031,-2.34,3.51,0.00,0.00,0.00,0.00,0.00,0.00
33.040,-2.34,3.51,0.00,0.00,0.00,0.00,0.00,0.00
33.048,-2.35,3.52,0.00,0.00,0.00,0.00,0.00,0.00
33.057,-2.35,3.52,0.00,0.00,0.00,0.00,0.00,0.00
33.065,-2.35,3.52,0.00,0.00,0.00,0.00,0.00,0.00
33.073,-2.35,3.52,0.00,0.00,0.00,0.00,0.00,0.00
33.083,-2.35,3.52,0.00,0.00,0.00,0.00,0.00,0.00
33.092,-2.36,3.53,0.00,0.00,0.00,0.00,0.00,0.00
33.102,-2.36,3.53,0.00,0.00,0.00,0.00,0.00,0.00
33.110,-2.37,3.54,0.00,0.00,0.00,0.00,0.00,0.00
33.119,-2.37,3.54,0.00,0.00,0.00,0.00,0.00,0.00
33.127,-2.37,3.55,0.00,0.00,0.00,0.00,0.00,0.00
33.136,-2.37,3.55,0.00,0.00,0.00,0.00,0.00,0.00
33.145,-2.37,3.55,0.00,0.00,0.00,0.00,0.00,0.00
33.153,-2.38,3.56,0.00,0.00,0.00,0.00,0.00,0.00
33.163,-2.38,3.56,0.00,0.00,0.00,0.00,0.00,0.00
33.170,-2.39,3.57,0.00,0.00,0.00,0.00,0.00,0.00
33.180,-2.39,3.57,0.00,0.00,0.00,0.00,0.00,0.00
33.187,-2.39,3.58,0.00,0.00,0.00,0.00,0.00,0.00
33.196,-2.39,3.58,0.00,0.00,0.00,0.00,0.00,0.00
33.205,-2.39,3.58,0.00,0.00,0.00,0.00,0.00,0.00
33.212,-2.40,3.59,0.00,0.00,0.00,0.00,0.00,0.00
33.221,-2.40,3.59,0.00,0.00,0.00,0.00,0.00,0.00
33.230,-2.41,3.60,0.00,0.00,0.00,0.00,0.00,0.00
33.238,-2.41,3.60,0.00,0.00,0.00,0.00,0.00,0.00
33.246,-2.42,3.61,0.00,0.00,0.00,0.00,0.00,0.00
33.256,-2.42,3.61,0.00,0.00,0.00,0.00,0.00,0.00
33.265,-2.42,3.61,0.00,0.00,0.00,0.00,0.00,0.00
33.272,-2.42,3.61,0.00,0.00,0.00,0.00,0.00,0.00
33.281,-2.42,3.61,0.00,0.00,0.00,0.00,0.00,0.00
33.289,-2.43,3.62,0.00,0.00,0.00,0.00,0.00,0.00
33.299,-2.43,3.62,0.00,0.00,0.00,0.00,0.00,0.00
33.307,-2.44,3.63,0.00,0.00,0.00,0.00,0.00,0.00
33.317,-2.44,3.63,0.00,0.00,0.00,0.00,0.00,0.00
33.325,-2.44,3.63,0.00,0.00,0.00,0.00,0.00,0.00
33.333,-2.44,3.64,0.00,0.00,0.00,0.00,0.00,0.00
33.341,-2.44,3.64,0.00,0.00,0.00,0.00,0.00,0.00
33.349,-2.45,3.65,0.00,0.00,0.00,0.00,0.00,0.00
33.358,-2.45,3.65,0.00,0.00,0.00,0.00,0.00,0.00
33.365,-2.45,3.65,0.00,0.00,0.00,0.00,0.00,0.00
33.371,-2.46,3.66,0.00,0.00,0.00,0.00,0.00,0.00
33.380,-2.46,3.66,0.00,0.00,0.00,0.00,0.00,0.00
33.387,-2.46,3.67,0.00,0.00,0.00,0.00,0.00,0.00
33.396,-2.46,3.67,0.00,0.00,0.00,0.00,0.00,0.00
33.402,-2.46,3.67,0.00,0.00,0.00,0.00,0.00,0.00
33.410,-2.47,3.68,0.00,0.00,0.00,0.00,0.00,0.00
33.417,-2.47,3.68,0.00,0.00,0.00,0.00,0.00,0.00
33.425,-2.47,3.68,0.00,0.00,0.00,0.00,0.00,0.00
33.431,-2.48,3.69,0.00,0.00,0.00,0.00,0.00,0.00
33.440,-2.48,3.69,0.00,0.00,0.00,0.00,0.00,0.00
33.448,-2.49,3.69,0.00,0.00,0.00,0.00,0.00,0.00
33.456,-2.49,3.69,0.00,0.00,0.00,0.00,0.00,0.00
33.463,-2.49,3.69,0.00,0.00,0.00,0.00,0.00,0.00
33.470,-2.49,3.70,0.00,0.00,0.00,0.00,0.00,0.00
33.478,-2.49,3.70,0.00,0.00,0.00,0.00,0.00,0.00
33.485,-2.49,3.70,0.00,0.00,0.00,0.00,0.00,0.00
33.492,-2.50,3.71,0.00,0.00,0.00,0.00,0.00,0.00
33.500,-2.50,3.71,0.00,0.00,0.00,0.00,0.00,0.00
33.507,-2.51,3.72,0.00,0.00,0.00,0.00,0.00,0.00
33.515,-2.51,3.72,0.00,0.00,0.00,0.00,0.00,0.00
33.523,-2.51,3.72,0.00,0.00,0.00,0.00,0.00,0.00
33.529,-2.51,3.73,0.00,0.00,0.00,0.00,0.00,0.00
33.539,-2.51,3.73,0.00,0.00,0.00,0.00,0.00,0.00
33.545,-2.51,3.73,0.00,0.00,0.00,0.00,0.00,0.00
33.553,-2.52,3.73,0.00,0.00,0.00,0.00,0.00,0.00
33.561,-2.52,3.73,0.00,0.00,0.00,0.00,0.00,0.00
33.569,-2.53,3.74,0.00,0.00,0.00,0.00,0.00,0.00
33.577,-2.53,3.74,0.00,0.00,0.00,0.00,0.00,0.00
33.585,-2.53,3.74,0.00,0.00,0.00,0.00,0.00,0.00
33.594,-2.53,3.74,0.00,0.00,0.00,0.00,0.00,0.00
33.603,-2.53,3.74,0.00,0.00,0.00,0.00,0.00,0.00
33.609,-2.54,3.75,0.00,0.00,0.00,0.00,0.00,0.00
33.619,-2.54,3.75,0.00,0.00,0.00,0.00,0.00,0.00
33.625,-2.54,3.75,0.00,0.00,0.00,0.00,0.00,0.00
33.634,-2.55,3.75,0.00,0.00,0.00,0.00,0.00,0.00
33.642,-2.55,3.75,0.00,0.00,0.00,0.00,0.00,0.00
33.650,-2.56,3.75,0.00,0.00,0.00,0.00,0.00,0.00
33.659,-2.56,3.75,0.00,0.00,0.00,0.00,0.00,0.00
33.666,-2.56,3.75,0.00,0.00,0.00,0.00,0.00,0.00
33.672,-2.56,3.76,0.00,0.00,0.00,0.00,0.00,0.00
33.683,-2.56,3.76,0.00,0.00,0.00,0.00,0.00,0.00
33.690,-2.57,3.76,0.00,0.00,0.00,0.00,0.00,0.00
33.699,-2.57,3.76,0.00,0.00,0.00,0.00,0.00,0.00
33.706,-2.58,3.76,0.00,0.00,0.00,0.00,0.00,0.00
33.716,-2.58,3.76,0.00,0.00,0.00,0.00,0.00,0.00
33.725,-2.58,3.76,0.00,0.00,0.00,0.00,0.00,0.00
33.732,-2.58,3.77,0.00,0.00,0.00,0.00,0.00,0.00
33.741,-2.58,3.77,0.00,0.00,0.00,0.00,0.00,0.00
33.749,-2.59,3.77,0.00,0.00,0.00,0.00,0.00,0.00
33.757,-2.59,3.77,0.00,0.00,0.00,0.00,0.00,0.00
33.765,-2.59,3.77,0.00,0.00,0.00,0.00,0.00,0.00
33.773,-2.60,3.77,0.00,0.00,0.00,0.00,0.00,0.00
33.782,-2.60,3.77,0.00,0.00,0.00,0.00,0.00,0.00
33.791,-2.60,3.77,0.00,0.00,0.00,0.00,0.00,0.00
33.799,-2.60,3.77,0.00,0.00,0.00,0.00,0.00,0.00
33.806,-2.60,3.77,0.00,0.00,0.00,0.00,0.00,0.00
33.813,-2.61,3.78,0.00,0.00,0.00,0.00,0.00,0.00
33.821,-2.61,3.78,0.00,0.00,0.00,0.00,0.00,0.00
33.829,-2.62,3.78,0.00,0.00,0.00,0.00,0.00,0.00
33.838,-2.62,3.78,0.00,0.00,0.00,0.00,0.00,0.00
33.845,-2.62,3.78,0.00,0.00,0.00,0.00,0.00,0.00
33.853,-2.63,3.78,0.00,0.00,0.00,0.00,0.00,0.00
33.861,-2.63,3.78,0.00,0.00,0.00,0.00,0.00,0.00
33.869,-2.63,3.78,0.00,0.00,0.00,0.00,0.00,0.00
33.876,-2.63,3.78,0.00,0.00,0.00,0.00,0.00,0.00
33.884,-2.63,3.78,0.00,0.00,0.00,0.00,0.00,0.00
33.891,-2.64,3.79,0.00,0.00,0.00,0.00,0.00,0.00
33.900,-2.64,3.79,0.00,0.00,0.00,0.00,0.00,0.00
33.906,-2.65,3.79,0.00,0.00,0.00,0.00,0.00,0.00
33.914,-2.65,3.79,0.00,0.00,0.00,0.00,0.00,0.00
33.921,-2.65,3.79,0.00,0.00,0.00,0.00,0.00,0.00
33.931,-2.65,3.79,0.00,0.00,0.00,0.00,0.00,0.00
33.940,-2.65,3.79,0.00,0.00,0.00,0.00,0.00,0.00
33.949,-2.66,3.79,0.00,0.00,0.00,0.00,0.00,0.00
33.958,-2.66,3.79,0.00,0.00,0.00,0.00,0.00,0.00
33.965,-2.66,3.79,0.00,0.00,0.00,0.00,0.00,0.00
33.972,-2.67,3.80,0.00,0.00,0.00,0.00,0.00,0.00
33.982,-2.67,3.80,0.00,0.00,0.00,0.00,0.00,0.00
33.990,-2.67,3.80,0.00,0.00,0.00,0.00,0.00,0.00
33.999,-2.67,3.80,0.00,0.00,0.00,0.00,0.00,0.00
34.006,-2.68,3.80,0.00,0.00,0.00,0.00,0.00,0.00
34.015,-2.68,3.80,0.00,0.00,0.00,0.00,0.00,0.00
34.023,-2.68,3.80,0.00,0.00,0.00,0.00,0.00,0.00
34.031,-2.69,3.80,0.00,0.00,0.00,0.00,0.00,0.00
34.040,-2.69,3.80,0.00,0.00,0.00,0.00,0.00,0.00
34.048,-2.70,3.81,0.00,0.00,0.00,0.00,0.00,0.00
34.056,-2.70,3.81,0.00,0.00,0.00,0.00,0.00,0.00
34.064,-2.70,3.81,0.00,0.00,0.00,0.00,0.00,0.00
34.072,-2.70,3.81,0.00,0.00,0.00,0.00,0.00,0.00
34.080,-2.70,3.81,0.00,0.00,0.00,0.00,0.00,0.00
34.087,-2.71,3.81,0.00,0.00,0.00,0.00,0.00,0.00
34.096,-2.71,3.81,0.00,0.00,0.00,0.00,0.00,0.00
34.103,-2.71,3.81,0.00,0.00,0.00,0.00,0.00,0.00
34.110,-2.72,3.82,0.00,0.00,0.00,0.00,0.00,0.00
34.120,-2.72,3.82,0.00,0.00,0.00,0.00,0.00,0.00
34.129,-2.72,3.82,0.00,0.00,0.00,0.00,0.00,0.00
34.137,-2.72,3.82,0.00,0.00,0.00,0.00,0.00,0.00
34.144,-2.72,3.82,0.00,0.00,0.00,0.00,0.00,0.00
34.152,-2.73,3.82,0.00,0.00,0.00,0.00,0.00,0.00
34.161,-2.73,3.82,0.00,0.00,0.00,0.00,0.00,0.00
34.168,-2.74,3.83,0.00,0.00,0.00,0.00,0.00,0.00
34.177,-2.74,3.83,0.00,0.00,0.00,0.00,0.00,0.00
34.185,-2.74,3.83,0.00,0.00,0.00,0.00,0.00,0.00
34.193,-2.74,3.83,0.00,0.00,0.00,0.00,0.00,0.00
34.202,-2.74,3.83,0.00,0.00,0.00,0.00,0.00,0.00
34.210,-2.75,3.83,0.00,0.00,0.00,0.00,0.00,0.00
34.220,-2.75,3.83,0.00,0.00,0.00,0.00,0.00,0.00
34.230,-2.76,3.84,0.00,0.00,0.00,0.00,0.00,0.00
34.239,-2.76,3.84,0.00,0.00,0.00,0.00,0.00,0.00
34.247,-2.77,3.84,0.00,0.00,0.00,0.00,0.00,0.00
34.257,-2.77,3.84,0.00,0.00,0.00,0.00,0.00,0.00
34.264,-2.77,3.84,0.00,0.00,0.00,0.00,0.00,0.00
34.272,-2.77,3.84,0.00,0.00,0.00,0.00,0.00,0.00
34.281,-2.77,3.84,0.00,0.00,0.00,0.00,0.00,0.00
34.291,-2.78,3.85,0.00,0.00,0.00,0.00,0.00,0.00
34.300,-2.78,3.85,0.00,0.00,0.00,0.00,0.00,0.00
34.308,-2.79,3.85,0.00,0.00,0.00,0.00,0.00,0.00
34.317,-2.79,3.85,0.00,0.00,0.00,0.00,0.00,0.00
34.325,-2.79,3.85,0.00,0.00,0.00,0.00,0.00,0.00
34.334,-2.79,3.85,0.00,0.00,0.00,0.00,0.00,0.00
34.343,-2.79,3.85,0.00,0.00,0.00,0.00,0.00,0.00
34.353,-2.80,3.86,0.00,0.00,0.00,0.00,0.00,0.00
34.363,-2.80,3.86,0.00,0.00,0.00,0.00,0.00,0.00
34.371,-2.81,3.86,0.00,0.00,0.00,0.00,0.00,0.00
34.382,-2.81,3.86,0.00,0.00,0.00,0.00,0.00,0.00
34.390,-2.81,3.86,0.00,0.00,0.00,0.00,0.00,0.00
34.400,-2.81,3.86,0.00,0.00,0.00,0.00,0.00,0.00
34.407,-2.82,3.86,0.00,0.00,0.00,0.00,0.00,0.00
34.418,-2.82,3.86,0.00,0.00,0.00,0.00,0.00,0.00
34.425,-2.82,3.86,0.00,0.00,0.00,0.00,0.00,0.00
34.434,-2.83,3.87,0.00,0.00,0.00,0.00,0.00,0.00
34.444,-2.83,3.87,0.00,0.00,0.00,0.00,0.00,0.00
34.453,-2.84,3.87,0.00,0.00,0.00,0.00,0.00,0.00
34.462,-2.84,3.87,0.00,0.00,0.00,0.00,0.00,0.00
34.469,-2.84,3.87,0.00,0.00,0.00,0.00,0.00,0.00
34.479,-2.84,3.87,0.00,0.00,0.00,0.00,0.00,0.00
34.487,-2.85,3.88,0.00,0.00,0.00,0.00,0.00,0.00
34.497,-2.85,3.88,0.00,0.00,0.00,0.00,0.00,0.00
34.504,-2.85,3.88,0.00,0.00,0.00,0.00,0.00,0.00
34.513,-2.86,3.88,0.00,0.00,0.00,0.00,0.00,0.00
34.523,-2.86,3.88,0.00,0.00,0.00,0.00,0.00,0.00
34.531,-2.86,3.88,0.00,0.00,0.00,0.00,0.00,0.00
34.541,-2.86,3.88,0.00,0.00,0.00,0.00,0.00,0.00
34.549,-2.87,3.89,0.00,0.00,0.00,0.00,0.00,0.00
34.560,-2.87,3.89,0.00,0.00,0.00,0.00,0.00,0.00
34.568,-2.88,3.89,0.00,0.00,0.00,0.00,0.00,0.00
34.577,-2.88,3.89,0.00,0.00,0.00,0.00,0.00,0.00
34.586,-2.88,3.89,0.00,0.00,0.00,0.00,0.00,0.00
34.595,-2.88,3.89,0.00,0.00,0.00,0.00,0.00,0.00
34.603,-2.88,3.89,0.00,0.00,0.00,0.00,0.00,0.00
34.611,-2.89,3.90,0.00,0.00,0.00,0.00,0.00,0.00
34.620,-2.89,3.90,0.00,0.00,0.00,0.00,0.00,0.00
34.628,-2.90,3.90,0.00,0.00,0.00,0.00,0.00,0.00
34.636,-2.90,3.90,0.00,0.00,0.00,0.00,0.00,0.00
34.643,-2.90,3.90,0.00,0.00,0.00,0.00,0.00,0.00
34.651,-2.91,3.90,0.00,0.00,0.00,0.00,0.00,0.00
34.661,-2.91,3.90,0.00,0.00,0.00,0.00,0.00,0.00
34.668,-2.91,3.91,0.00,0.00,0.00,0.00,0.00,0.00
34.676,-2.91,3.91,0.00,0.00,0.00,0.00,0.00,0.00
34.684,-2.91,3.91,0.00,0.00,0.00,0.00,0.00,0.00
34.691,-2.92,3.91,0.00,0.00,0.00,0.00,0.00,0.00
34.700,-2.92,3.91,0.00,0.00,0.00,0.00,0.00,0.00
34.707,-2.93,3.91,0.00,0.00,0.00,0.00,0.00,0.00
34.717,-2.93,3.91,0.00,0.00,0.00,0.00,0.00,0.00
34.725,-2.93,3.91,0.00,0.00,0.00,0.00,0.00,0.00
34.732,-2.93,3.92,0.00,0.00,0.00,0.00,0.00,0.00
34.740,-2.93,3.92,0.00,0.00,0.00,0.00,0.00,0.00
34.748,-2.94,3.92,0.00,0.00,0.00,0.00,0.00,0.00
34.756,-2.94,3.92,0.00,0.00,0.00,0.00,0.00,0.00
34.764,-2.94,3.92,0.00,0.00,0.00,0.00,0.00,0.00
34.772,-2.95,3.92,0.00,0.00,0.00,0.00,0.00,0.00
34.781,-2.95,3.92,0.00,0.00,0.00,0.00,0.00,0.00
34.788,-2.95,3.92,0.00,0.00,0.00,0.00,0.00,0.00
34.797,-2.95,3.92,0.00,0.00,0.00,0.00,0.00,0.00
34.805,-2.95,3.92,0.00,0.00,0.00,0.00,0.00,0.00
34.813,-2.96,3.93,0.00,0.00,0.00,0.00,0.00,0.00
34.822,-2.96,3.93,0.00,0.00,0.00,0.00,0.00,0.00
34.830,-2.97,3.93,0.00,0.00,0.00,0.00,0.00,0.00
34.838,-2.97,3.93,0.00,0.00,0.00,0.00,0.00,0.00
34.846,-2.98,3.93,0.00,0.00,0.00,0.00,0.00,0.00
34.855,-2.98,3.93,0.00,0.00,0.00,0.00,0.00,0.00
34.862,-2.98,3.93,0.00,0.00,0.00,0.00,0.00,0.00
34.870,-2.98,3.94,0.00,0.00,0.00,0.00,0.00,0.00
34.878,-2.98,3.94,0.00,0.00,0.00,0.00,0.00,0.00
34.887,-2.99,3.94,0.00,0.00,0.00,0.00,0.00,0.00
34.896,-2.99,3.94,0.00,0.00,0.00,0.00,0.00,0.00
34.903,-2.99,3.94,0.00,0.00,0.00,0.00,0.00,0.00
34.911,-3.00,3.94,0.00,0.00,0.00,0.00,0.00,0.00
34.920,-3.00,3.94,0.00,0.00,0.00,0.00,0.00,0.00
34.929,-3.00,3.95,0.00,0.00,0.00,0.00,0.00,0.00
34.936,-3.00,3.95,0.00,0.00,0.00,0.00,0.00,0.00
34.945,-3.00,3.95,0.00,0.00,0.00,0.00,0.00,0.00
34.953,-3.01,3.95,0.00,0.00,0.00,0.00,0.00,0.00
34.963,-3.01,3.95,0.00,0.00,0.00,0.00,0.00,0.00
34.969,-3.02,3.95,0.00,0.00,0.00,0.00,0.00,0.00
34.980,-3.02,3.95,0.00,0.00,0.00,0.00,0.00,0.00
34.988,-3.02,3.96,0.00,0.00,0.00,0.00,0.00,0.00
34.997,-3.02,3.96,0.00,0.00,0.00,0.00,0.00,0.00
35.005,-3.02,3.96,0.00,0.00,0.00,0.00,0.00,0.00
35.014,-3.03,3.96,0.00,0.00,0.00,0.00,0.00,0.00
35.031,-3.04,3.96,0.00,0.00,0.00,0.00,0.00,0.00
35.043,-3.04,3.96,0.00,0.00,0.00,0.00,0.00,0.00
35.056,-3.05,3.97,0.00,0.00,0.00,0.00,0.00,0.00
35.069,-3.05,3.97,0.00,0.00,0.00,0.00,0.00,0.00
35.086,-3.06,3.97,0.00,0.00,0.00,0.00,0.00,0.00
35.097,-3.06,3.97,0.00,0.00,0.00,0.00,0.00,0.00
35.105,-3.06,3.97,0.00,0.00,0.00,0.00,0.00,0.00
35.113,-3.07,3.98,0.00,0.00,0.00,0.00,0.00,0.00
35.123,-3.07,3.98,0.00,0.00,0.00,0.00,0.00,0.00
35.131,-3.07,3.98,0.00,0.00,0.00,0.00,0.00,0.00
35.140,-3.07,3.98,0.00,0.00,0.00,0.00,0.00,0.00
35.150,-3.08,3.98,0.00,0.00,0.00,0.00,0.00,0.00
35.159,-3.08,3.98,0.00,0.00,0.00,0.00,0.00,0.00
35.168,-3.09,3.98,0.00,0.00,0.00,0.00,0.00,0.00
35.177,-3.09,3.98,0.00,0.00,0.00,0.00,0.00,0.00
35.186,-3.09,3.99,0.00,0.00,0.00,0.00,0.00,0.00
35.194,-3.09,3.99,0.00,0.00,0.00,0.00,0.00,0.00
35.202,-3.09,3.99,0.00,0.00,0.00,0.00,0.00,0.00
35.209,-3.10,3.99,0.00,0.00,0.00,0.00,0.00,0.00
35.219,-3.10,3.99,0.00,0.00,0.00,0.00,0.00,0.00
