sampleIndex,time,isConnected,appFocused,isValid,gameScreenX,gameScreenY,clampedGameScreenX,clampedGameScreenY,viewportX,viewportY,rawScreenX,rawScreenY,screenWidth,screenHeight
12447,248.9480,True,True,1,1475.66,710.74,1475.66,710.74,0.768573,0.658095,1475.66,710.74,1920,1080
12448,248.9720,True,True,1,1477.52,711.59,1477.52,711.59,0.769541,0.658876,1477.52,711.59,1920,1080
12449,248.9900,True,True,1,1477.52,711.59,1477.52,711.59,0.769541,0.658876,1477.52,711.59,1920,1080
12450,249.0174,True,True,1,1476.98,712.42,1476.98,712.42,0.769262,0.659651,1476.98,712.42,1920,1080
12451,249.0308,True,True,1,1476.98,712.42,1476.98,712.42,0.769262,0.659651,1476.98,712.42,1920,1080
12452,249.0573,True,True,1,1475.95,713.36,1475.95,713.36,0.768723,0.660516,1475.95,713.36,1920,1080
12453,249.0725,True,True,1,1475.23,713.74,1475.23,713.74,0.768348,0.660868,1475.23,713.74,1920,1080
12454,249.0905,True,True,1,1475.23,713.74,1475.23,713.74,0.768348,0.660868,1475.23,713.74,1920,1080
12455,249.1079,True,True,1,1474.67,713.63,1474.67,713.63,0.768055,0.660771,1474.67,713.63,1920,1080
12456,249.1315,True,True,1,1474.03,713.58,1474.03,713.58,0.767725,0.660723,1474.03,713.58,1920,1080
12457,249.1478,True,True,1,1474.03,713.58,1474.03,713.58,0.767725,0.660723,1474.03,713.58,1920,1080
12458,249.1719,True,True,1,1473.56,713.42,1473.56,713.42,0.767481,0.660577,1473.56,713.42,1920,1080
12459,249.1899,True,True,1,1473.20,713.29,1473.20,713.29,0.767293,0.660453,1473.20,713.29,1920,1080
12460,249.2144,True,True,1,1472.84,713.14,1472.84,713.14,0.767104,0.660316,1472.84,713.14,1920,1080
12461,249.2306,True,True,1,1472.84,713.14,1472.84,713.14,0.767104,0.660316,1472.84,713.14,1920,1080
12462,249.2487,True,True,1,1472.45,713.00,1472.45,713.00,0.766903,0.660186,1472.45,713.00,1920,1080
12463,249.2775,True,True,1,1472.14,712.76,1472.14,712.76,0.766740,0.659964,1472.14,712.76,1920,1080
12464,249.2969,True,True,1,1472.14,712.76,1472.14,712.76,0.766740,0.659964,1472.14,712.76,1920,1080
12465,249.3131,True,True,1,1471.94,712.41,1471.94,712.41,0.766635,0.659643,1471.94,712.41,1920,1080
12466,249.3316,True,True,1,1471.94,712.41,1471.94,712.41,0.766635,0.659643,1471.94,712.41,1920,1080
12467,249.3507,True,True,1,1471.69,711.79,1471.69,711.79,0.766507,0.659062,1471.69,711.79,1920,1080
12468,249.3703,True,True,1,1471.42,710.95,1471.42,710.95,0.766364,0.658288,1471.42,710.95,1920,1080
12469,249.3898,True,True,1,1471.42,710.95,1471.42,710.95,0.766364,0.658288,1471.42,710.95,1920,1080
12470,249.4093,True,True,1,1470.81,710.02,1470.81,710.02,0.766048,0.657430,1470.81,710.02,1920,1080
12471,249.4365,True,True,1,1470.15,708.99,1470.15,708.99,0.765703,0.656470,1470.15,708.99,1920,1080
12472,249.4526,True,True,1,1470.15,708.99,1470.15,708.99,0.765703,0.656470,1470.15,708.99,1920,1080
12473,249.4717,True,True,1,1469.14,707.46,1469.14,707.46,0.765176,0.655053,1469.14,707.46,1920,1080
12474,249.4898,True,True,1,1468.08,705.73,1468.08,705.73,0.764624,0.653450,1468.08,705.73,1920,1080
12475,249.5176,True,True,1,1466.96,703.99,1466.96,703.99,0.764043,0.651845,1466.96,703.99,1920,1080
12476,249.5343,True,True,1,1466.96,703.99,1466.96,703.99,0.764043,0.651845,1466.96,703.99,1920,1080
12477,249.5516,True,True,1,1465.79,702.18,1465.79,702.18,0.763433,0.650162,1465.79,702.18,1920,1080
12478,249.5703,True,True,1,1465.79,702.18,1465.79,702.18,0.763433,0.650162,1465.79,702.18,1920,1080
12479,249.5918,True,True,1,1464.36,699.98,1464.36,699.98,0.762689,0.648128,1464.36,699.98,1920,1080
12480,249.6096,True,True,1,1463.15,698.16,1463.15,698.16,0.762057,0.646442,1463.15,698.16,1920,1080
12481,249.6296,True,True,1,1463.15,698.16,1463.15,698.16,0.762057,0.646442,1463.15,698.16,1920,1080
12482,249.6583,True,True,1,1461.97,696.34,1461.97,696.34,0.761445,0.644764,1461.97,696.34,1920,1080
12483,249.6769,True,True,1,1460.66,694.57,1460.66,694.57,0.760761,0.643122,1460.66,694.57,1920,1080
12484,249.6959,True,True,1,1460.66,694.57,1460.66,694.57,0.760761,0.643122,1460.66,694.57,1920,1080
12485,249.7127,True,True,1,1459.36,693.15,1459.36,693.15,0.760083,0.641810,1459.36,693.15,1920,1080
12486,249.7283,True,True,1,1458.70,691.92,1458.70,691.92,0.759738,0.640662,1458.70,691.92,1920,1080
12487,249.7529,True,True,1,1458.70,691.92,1458.70,691.92,0.759738,0.640662,1458.70,691.92,1920,1080
12488,249.7701,True,True,1,1457.95,690.83,1457.95,690.83,0.759350,0.639654,1457.95,690.83,1920,1080
12489,249.7883,True,True,1,1457.02,689.71,1457.02,689.71,0.758864,0.638619,1457.02,689.71,1920,1080
12490,249.8169,True,True,1,1457.02,689.71,1457.02,689.71,0.758864,0.638619,1457.02,689.71,1920,1080
12491,249.8331,True,True,1,1456.12,688.54,1456.12,688.54,0.758395,0.637542,1456.12,688.54,1920,1080
12492,249.8507,True,True,1,1455.35,687.68,1455.35,687.68,0.757992,0.636740,1455.35,687.68,1920,1080
12493,249.8760,True,True,1,1455.35,687.68,1455.35,687.68,0.757992,0.636740,1455.35,687.68,1920,1080
12494,249.8934,True,True,1,1454.75,686.98,1454.75,686.98,0.757680,0.636090,1454.75,686.98,1920,1080
12495,249.9098,True,True,1,1454.21,686.11,1454.21,686.11,0.757400,0.635290,1454.21,686.11,1920,1080
12496,249.9281,True,True,1,1454.21,686.11,1454.21,686.11,0.757400,0.635290,1454.21,686.11,1920,1080
12497,249.9555,True,True,1,1453.66,685.23,1453.66,685.23,0.757116,0.634470,1453.66,685.23,1920,1080
12498,249.9729,True,True,1,1452.90,684.29,1452.90,684.29,0.756719,0.633605,1452.90,684.29,1920,1080
12499,249.9911,True,True,1,1452.90,684.29,1452.90,684.29,0.756719,0.633605,1452.90,684.29,1920,1080
12500,250.0085,True,True,1,1452.21,683.44,1452.21,683.44,0.756359,0.632819,1452.21,683.44,1920,1080
12501,250.0371,True,True,1,1451.58,682.32,1451.58,682.32,0.756033,0.631777,1451.58,682.32,1920,1080
12502,250.0536,True,True,1,1451.58,682.32,1451.58,682.32,0.756033,0.631777,1451.58,682.32,1920,1080
12503,250.0698,True,True,1,1450.85,681.14,1450.85,681.14,0.755649,0.630687,1450.85,681.14,1920,1080
12504,250.0970,True,True,1,1450.19,680.36,1450.19,680.36,0.755308,0.629961,1450.19,680.36,1920,1080
12505,250.1132,True,True,1,1450.19,680.36,1450.19,680.36,0.755308,0.629961,1450.19,680.36,1920,1080
12506,250.1307,True,True,1,1449.77,679.62,1449.77,679.62,0.755086,0.629275,1449.77,679.62,1920,1080
12507,250.1578,True,True,1,1449.10,678.44,1449.10,678.44,0.754739,0.628188,1449.10,678.44,1920,1080
12508,250.1724,True,True,1,1449.10,678.44,1449.10,678.44,0.754739,0.628188,1449.10,678.44,1920,1080
12509,250.1902,True,True,1,1448.36,677.22,1448.36,677.22,0.754353,0.627058,1448.36,677.22,1920,1080
12510,250.2175,True,True,1,1447.62,675.99,1447.62,675.99,0.753970,0.625920,1447.62,675.99,1920,1080
12511,250.2338,True,True,1,1447.62,675.99,1447.62,675.99,0.753970,0.625920,1447.62,675.99,1920,1080
12512,250.2602,True,True,1,1446.93,674.87,1446.93,674.87,0.753607,0.624881,1446.93,674.87,1920,1080
12513,250.2706,True,True,1,1446.93,674.87,1446.93,674.87,0.753607,0.624881,1446.93,674.87,1920,1080
12514,250.2884,True,True,1,1446.37,673.79,1446.37,673.79,0.753317,0.623878,1446.37,673.79,1920,1080
12515,250.3136,True,True,1,1445.93,672.68,1445.93,672.68,0.753088,0.622847,1445.93,672.68,1920,1080
12516,250.3306,True,True,1,1445.93,672.68,1445.93,672.68,0.753088,0.622847,1445.93,672.68,1920,1080
12517,250.3482,True,True,1,1445.41,671.81,1445.41,671.81,0.752816,0.622042,1445.41,671.81,1920,1080
12518,250.3761,True,True,1,1444.54,670.54,1444.54,670.54,0.752366,0.620870,1444.54,670.54,1920,1080
12519,250.3920,True,True,1,1443.73,669.58,1443.73,669.58,0.751941,0.619981,1443.73,669.58,1920,1080
12520,250.4103,True,True,1,1443.73,669.58,1443.73,669.58,0.751941,0.619981,1443.73,669.58,1920,1080
12521,250.4290,True,True,1,1443.43,669.10,1443.43,669.10,0.751787,0.619534,1443.43,669.10,1920,1080
12522,250.4568,True,True,1,1443.30,668.43,1443.30,668.43,0.751720,0.618916,1443.30,668.43,1920,1080
12523,250.4728,True,True,1,1443.30,668.43,1443.30,668.43,0.751720,0.618916,1443.30,668.43,1920,1080
12524,250.4930,True,True,1,1443.10,667.83,1443.10,667.83,0.751615,0.618365,1443.10,667.83,1920,1080
12525,250.5100,True,True,1,1443.10,667.83,1443.10,667.83,0.751615,0.618365,1443.10,667.83,1920,1080
12526,250.5285,True,True,1,1443.02,667.45,1443.02,667.45,0.751573,0.618008,1443.02,667.45,1920,1080
12527,250.5485,True,True,1,1442.83,666.90,1442.83,666.90,0.751473,0.617498,1442.83,666.90,1920,1080
12528,250.5780,True,True,1,1442.48,666.16,1442.48,666.16,0.751292,0.616816,1442.48,666.16,1920,1080
12529,250.5972,True,True,1,1442.48,666.16,1442.48,666.16,0.751292,0.616816,1442.48,666.16,1920,1080
12530,250.6179,True,True,1,1442.55,665.75,1442.55,665.75,0.751329,0.616436,1442.55,665.75,1920,1080
12531,250.6376,True,True,1,1442.66,665.47,1442.66,665.47,0.751383,0.616175,1442.66,665.47,1920,1080
12532,250.6563,True,True,1,1442.66,665.47,1442.66,665.47,0.751383,0.616175,1442.66,665.47,1920,1080
12533,250.6740,True,True,1,1442.54,664.89,1442.54,664.89,0.751323,0.615637,1442.54,664.89,1920,1080
12534,250.6934,True,True,1,1442.54,664.89,1442.54,664.89,0.751323,0.615637,1442.54,664.89,1920,1080
12535,250.7146,True,True,1,1442.53,664.71,1442.53,664.71,0.751319,0.615475,1442.53,664.71,1920,1080
12536,250.7381,True,True,1,1442.52,664.43,1442.52,664.43,0.751312,0.615213,1442.52,664.43,1920,1080
12537,250.7576,True,True,1,1442.43,664.25,1442.43,664.25,0.751265,0.615047,1442.43,664.25,1920,1080
12538,250.7763,True,True,1,1442.43,664.25,1442.43,664.25,0.751265,0.615047,1442.43,664.25,1920,1080
12539,250.7945,True,True,1,1442.43,664.22,1442.43,664.22,0.751266,0.615015,1442.43,664.22,1920,1080
12540,250.8142,True,True,1,1442.29,664.11,1442.29,664.11,0.751194,0.614914,1442.29,664.11,1920,1080
12541,250.8340,True,True,1,1442.29,664.11,1442.29,664.11,0.751194,0.614914,1442.29,664.11,1920,1080
12542,250.8530,True,True,1,1442.17,664.12,1442.17,664.12,0.751132,0.614926,1442.17,664.12,1920,1080
12543,250.8719,True,True,1,1442.17,664.12,1442.17,664.12,0.751132,0.614926,1442.17,664.12,1920,1080
12544,250.8920,True,True,1,1432.88,661.00,1432.88,661.00,0.746292,0.612042,1432.88,661.00,1920,1080
12545,250.9098,True,True,1,1432.88,661.00,1432.88,661.00,0.746292,0.612042,1432.88,661.00,1920,1080
12546,250.9306,True,True,1,1432.88,661.00,1432.88,661.00,0.746292,0.612042,1432.88,661.00,1920,1080
12547,250.9503,True,True,1,1432.88,661.00,1432.88,661.00,0.746292,0.612042,1432.88,661.00,1920,1080
12548,250.9693,True,True,1,1432.88,661.00,1432.88,661.00,0.746292,0.612042,1432.88,661.00,1920,1080
12549,250.9971,True,True,1,1432.88,661.00,1432.88,661.00,0.746292,0.612042,1432.88,661.00,1920,1080
12550,251.0138,True,True,1,1432.88,661.00,1432.88,661.00,0.746292,0.612042,1432.88,661.00,1920,1080
12551,251.0312,True,True,1,1432.88,661.00,1432.88,661.00,0.746292,0.612042,1432.88,661.00,1920,1080
12552,251.0489,True,True,1,1432.88,661.00,1432.88,661.00,0.746292,0.612042,1432.88,661.00,1920,1080
12553,251.0757,True,True,1,1432.88,661.00,1432.88,661.00,0.746292,0.612042,1432.88,661.00,1920,1080
12554,251.0917,True,True,1,1432.88,661.00,1432.88,661.00,0.746292,0.612042,1432.88,661.00,1920,1080
12555,251.1091,True,True,1,1432.88,661.00,1432.88,661.00,0.746292,0.612042,1432.88,661.00,1920,1080
12556,251.1368,True,True,1,1432.88,661.00,1432.88,661.00,0.746292,0.612042,1432.88,661.00,1920,1080
12557,251.1527,True,True,1,1432.88,661.00,1432.88,661.00,0.746292,0.612042,1432.88,661.00,1920,1080
12558,251.1704,True,True,1,1432.88,661.00,1432.88,661.00,0.746292,0.612042,1432.88,661.00,1920,1080
12559,251.1878,True,True,1,1432.88,661.00,1432.88,661.00,0.746292,0.612042,1432.88,661.00,1920,1080
12560,251.2127,True,True,1,1432.88,661.00,1432.88,661.00,0.746292,0.612042,1432.88,661.00,1920,1080
12561,251.2308,True,True,1,1432.88,661.00,1432.88,661.00,0.746292,0.612042,1432.88,661.00,1920,1080
12562,251.2486,True,True,1,1432.88,661.00,1432.88,661.00,0.746292,0.612042,1432.88,661.00,1920,1080
12563,251.2749,True,True,1,1432.88,661.00,1432.88,661.00,0.746292,0.612042,1432.88,661.00,1920,1080
12564,251.2912,True,True,1,1432.88,661.00,1432.88,661.00,0.746292,0.612042,1432.88,661.00,1920,1080
12565,251.3081,True,True,1,1432.88,661.00,1432.88,661.00,0.746292,0.612042,1432.88,661.00,1920,1080
12566,251.3336,True,True,1,1432.88,661.00,1432.88,661.00,0.746292,0.612042,1432.88,661.00,1920,1080
12567,251.3514,True,True,1,1432.88,661.00,1432.88,661.00,0.746292,0.612042,1432.88,661.00,1920,1080
12568,251.3686,True,True,1,1432.88,661.00,1432.88,661.00,0.746292,0.612042,1432.88,661.00,1920,1080
12569,251.3929,True,True,1,1432.88,661.00,1432.88,661.00,0.746292,0.612042,1432.88,661.00,1920,1080
12570,251.4106,True,True,1,1432.88,661.00,1432.88,661.00,0.746292,0.612042,1432.88,661.00,1920,1080
12571,251.4371,True,True,1,1432.88,661.00,1432.88,661.00,0.746292,0.612042,1432.88,661.00,1920,1080
12572,251.4533,True,True,1,1432.88,661.00,1432.88,661.00,0.746292,0.612042,1432.88,661.00,1920,1080
12573,251.4696,True,True,1,1432.88,661.00,1432.88,661.00,0.746292,0.612042,1432.88,661.00,1920,1080
12574,251.4953,True,True,1,1432.88,661.00,1432.88,661.00,0.746292,0.612042,1432.88,661.00,1920,1080
12575,251.5095,True,True,1,1432.88,661.00,1432.88,661.00,0.746292,0.612042,1432.88,661.00,1920,1080
12576,251.5318,True,True,1,1432.88,661.00,1432.88,661.00,0.746292,0.612042,1432.88,661.00,1920,1080
12577,251.5578,True,True,1,1432.88,661.00,1432.88,661.00,0.746292,0.612042,1432.88,661.00,1920,1080
12578,251.5748,True,True,1,1432.88,661.00,1432.88,661.00,0.746292,0.612042,1432.88,661.00,1920,1080
12579,251.5925,True,True,1,1432.88,661.00,1432.88,661.00,0.746292,0.612042,1432.88,661.00,1920,1080
12580,251.6088,True,True,1,1432.88,661.00,1432.88,661.00,0.746292,0.612042,1432.88,661.00,1920,1080
12581,251.6359,True,True,1,1432.88,661.00,1432.88,661.00,0.746292,0.612042,1432.88,661.00,1920,1080
12582,251.6518,True,True,1,1432.88,661.00,1432.88,661.00,0.746292,0.612042,1432.88,661.00,1920,1080
12583,251.6686,True,True,1,915.76,789.09,915.76,789.09,0.476961,0.730638,915.76,789.09,1920,1080
12584,251.6966,True,True,1,808.80,794.79,808.80,794.79,0.421251,0.735912,808.80,794.79,1920,1080
12585,251.7148,True,True,1,808.80,794.79,808.80,794.79,0.421251,0.735912,808.80,794.79,1920,1080
12586,251.7312,True,True,1,748.71,812.72,748.71,812.72,0.389954,0.752518,748.71,812.72,1920,1080
12587,251.7485,True,True,1,748.71,812.72,748.71,812.72,0.389954,0.752518,748.71,812.72,1920,1080
12588,251.7679,True,True,1,693.44,832.51,693.44,832.51,0.361165,0.770844,693.44,832.51,1920,1080
12589,251.7964,True,True,1,649.22,849.88,649.22,849.88,0.338135,0.786923,649.22,849.88,1920,1080
12590,251.8114,True,True,1,607.55,860.68,607.55,860.68,0.316433,0.796924,607.55,860.68,1920,1080
12591,251.8309,True,True,1,607.55,860.68,607.55,860.68,0.316433,0.796924,607.55,860.68,1920,1080
12592,251.8493,True,True,1,586.25,863.87,586.25,863.87,0.305336,0.799880,586.25,863.87,1920,1080
12593,251.8680,True,True,1,586.25,863.87,586.25,863.87,0.305336,0.799880,586.25,863.87,1920,1080
12594,251.8953,True,True,1,598.98,883.36,598.98,883.36,0.311970,0.817924,598.98,883.36,1920,1080
12595,251.9121,True,True,1,607.31,895.11,607.31,895.11,0.316308,0.828809,607.31,895.11,1920,1080
12596,251.9292,True,True,1,607.31,895.11,607.31,895.11,0.316308,0.828809,607.31,895.11,1920,1080
12597,251.9570,True,True,1,613.27,898.12,613.27,898.12,0.319414,0.831590,613.27,898.12,1920,1080
12598,251.9739,True,True,1,620.70,898.16,620.70,898.16,0.323280,0.831632,620.70,898.16,1920,1080
12599,251.9928,True,True,1,623.13,901.38,623.13,901.38,0.324545,0.834613,623.13,901.38,1920,1080
12600,252.0089,True,True,1,623.13,901.38,623.13,901.38,0.324545,0.834613,623.13,901.38,1920,1080
12601,252.0362,True,True,1,623.90,902.44,623.90,902.44,0.324950,0.835595,623.90,902.44,1920,1080
12602,252.0522,True,True,1,623.90,902.44,623.90,902.44,0.324950,0.835595,623.90,902.44,1920,1080
12603,252.0703,True,True,1,623.98,906.93,623.98,906.93,0.324987,0.839748,623.98,906.93,1920,1080
12604,252.0983,True,True,1,625.98,911.98,625.98,911.98,0.326033,0.844427,625.98,911.98,1920,1080
12605,252.1143,True,True,1,651.69,915.22,651.69,915.22,0.339424,0.847430,651.69,915.22,1920,1080
12606,252.1316,True,True,1,651.69,915.22,651.69,915.22,0.339424,0.847430,651.69,915.22,1920,1080
12607,252.1488,True,True,1,737.00,899.65,737.00,899.65,0.383857,0.833007,737.00,899.65,1920,1080
12608,252.1678,True,True,1,737.00,899.65,737.00,899.65,0.383857,0.833007,737.00,899.65,1920,1080
12609,252.1916,True,True,1,960.10,829.28,960.10,829.28,0.500055,0.767854,960.10,829.28,1920,1080
12610,252.2181,True,True,1,1180.70,755.07,1180.70,755.07,0.614950,0.699135,1180.70,755.07,1920,1080
12611,252.2355,True,True,1,1295.23,708.59,1295.23,708.59,0.674599,0.656097,1295.23,708.59,1920,1080
12612,252.2516,True,True,1,1295.23,708.59,1295.23,708.59,0.674599,0.656097,1295.23,708.59,1920,1080
12613,252.2689,True,True,1,1345.65,680.71,1345.65,680.71,0.700859,0.630286,1345.65,680.71,1920,1080
12614,252.2940,True,True,1,1345.65,680.71,1345.65,680.71,0.700859,0.630286,1345.65,680.71,1920,1080
12615,252.3107,True,True,1,1367.95,663.50,1367.95,663.50,0.712476,0.614349,1367.95,663.50,1920,1080
12616,252.3284,True,True,1,1384.60,656.83,1384.60,656.83,0.721148,0.608176,1384.60,656.83,1920,1080
12617,252.3559,True,True,1,1409.44,650.60,1409.44,650.60,0.734081,0.602406,1409.44,650.60,1920,1080
12618,252.3720,True,True,1,1409.44,650.60,1409.44,650.60,0.734081,0.602406,1409.44,650.60,1920,1080
12619,252.3896,True,True,1,1425.94,646.40,1425.94,646.40,0.742677,0.598521,1425.94,646.40,1920,1080
12620,252.4155,True,True,1,1425.94,646.40,1425.94,646.40,0.742677,0.598521,1425.94,646.40,1920,1080
12621,252.4324,True,True,1,1434.64,643.68,1434.64,643.68,0.747206,0.596002,1434.64,643.68,1920,1080
12622,252.4505,True,True,1,1439.87,641.55,1439.87,641.55,0.749929,0.594024,1439.87,641.55,1920,1080
12623,252.4679,True,True,1,1439.87,641.55,1439.87,641.55,0.749929,0.594024,1439.87,641.55,1920,1080
12624,252.4919,True,True,1,1443.45,640.56,1443.45,640.56,0.751796,0.593108,1443.45,640.56,1920,1080
12625,252.5088,True,True,1,1445.32,646.94,1445.32,646.94,0.752770,0.599016,1445.32,646.94,1920,1080
12626,252.5278,True,True,1,1445.32,646.94,1445.32,646.94,0.752770,0.599016,1445.32,646.94,1920,1080
12627,252.5535,True,True,1,1447.25,651.33,1447.25,651.33,0.753775,0.603086,1447.25,651.33,1920,1080
12628,252.5710,True,True,1,1448.57,654.50,1448.57,654.50,0.754466,0.606018,1448.57,654.50,1920,1080
12629,252.5900,True,True,1,1448.57,654.50,1448.57,654.50,0.754466,0.606018,1448.57,654.50,1920,1080
12630,252.6076,True,True,1,1449.58,656.35,1449.58,656.35,0.754991,0.607732,1449.58,656.35,1920,1080
12631,252.6374,True,True,1,1450.32,657.66,1450.32,657.66,0.755375,0.608949,1450.32,657.66,1920,1080
12632,252.6546,True,True,1,1450.32,657.66,1450.32,657.66,0.755375,0.608949,1450.32,657.66,1920,1080
12633,252.6728,True,True,1,1442.31,651.73,1442.31,651.73,0.751203,0.603452,1442.31,651.73,1920,1080
12634,252.6929,True,True,1,1374.90,581.69,1374.90,581.69,0.716093,0.538601,1374.90,581.69,1920,1080
12635,252.7100,True,True,1,1374.90,581.69,1374.90,581.69,0.716093,0.538601,1374.90,581.69,1920,1080
12636,252.7365,True,True,1,1129.64,283.39,1129.64,283.39,0.588356,0.262401,1129.64,283.39,1920,1080
12637,252.7522,True,True,1,695.51,-223.02,695.51,0.00,0.362246,-0.206504,695.51,-223.02,1920,1080
12638,252.7701,True,True,1,695.51,-223.02,695.51,0.00,0.362246,-0.206504,695.51,-223.02,1920,1080
12639,252.7953,True,True,1,695.51,-223.02,695.51,0.00,0.362246,-0.206504,695.51,-223.02,1920,1080
12640,252.8115,True,True,1,695.51,-223.02,695.51,0.00,0.362246,-0.206504,695.51,-223.02,1920,1080
12641,252.8290,True,True,1,695.51,-223.02,695.51,0.00,0.362246,-0.206504,695.51,-223.02,1920,1080
12642,252.8565,True,True,1,695.51,-223.02,695.51,0.00,0.362246,-0.206504,695.51,-223.02,1920,1080
12643,252.8718,True,True,1,695.51,-223.02,695.51,0.00,0.362246,-0.206504,695.51,-223.02,1920,1080
12644,252.8893,True,True,1,695.51,-223.02,695.51,0.00,0.362246,-0.206504,695.51,-223.02,1920,1080
12645,252.9163,True,True,1,695.51,-223.02,695.51,0.00,0.362246,-0.206504,695.51,-223.02,1920,1080
12646,252.9339,True,True,1,695.51,-223.02,695.51,0.00,0.362246,-0.206504,695.51,-223.02,1920,1080
12647,252.9522,True,True,1,695.51,-223.02,695.51,0.00,0.362246,-0.206504,695.51,-223.02,1920,1080
12648,252.9682,True,True,1,695.51,-223.02,695.51,0.00,0.362246,-0.206504,695.51,-223.02,1920,1080
12649,252.9952,True,True,1,695.51,-223.02,695.51,0.00,0.362246,-0.206504,695.51,-223.02,1920,1080
12650,253.0118,True,True,1,695.51,-223.02,695.51,0.00,0.362246,-0.206504,695.51,-223.02,1920,1080
12651,253.0319,True,True,1,695.51,-223.02,695.51,0.00,0.362246,-0.206504,695.51,-223.02,1920,1080
12652,253.0526,True,True,1,695.51,-223.02,695.51,0.00,0.362246,-0.206504,695.51,-223.02,1920,1080
12653,253.0703,True,True,1,695.51,-223.02,695.51,0.00,0.362246,-0.206504,695.51,-223.02,1920,1080
12654,253.0897,True,True,1,695.51,-223.02,695.51,0.00,0.362246,-0.206504,695.51,-223.02,1920,1080
12655,253.1084,True,True,1,695.51,-223.02,695.51,0.00,0.362246,-0.206504,695.51,-223.02,1920,1080
12656,253.1374,True,True,1,695.51,-223.02,695.51,0.00,0.362246,-0.206504,695.51,-223.02,1920,1080
12657,253.1579,True,True,1,695.51,-223.02,695.51,0.00,0.362246,-0.206504,695.51,-223.02,1920,1080
12658,253.1801,True,True,1,695.51,-223.02,695.51,0.00,0.362246,-0.206504,695.51,-223.02,1920,1080
12659,253.1933,True,True,1,695.51,-223.02,695.51,0.00,0.362246,-0.206504,695.51,-223.02,1920,1080
12660,253.2131,True,True,1,695.51,-223.02,695.51,0.00,0.362246,-0.206504,695.51,-223.02,1920,1080
12661,253.2325,True,True,1,695.51,-223.02,695.51,0.00,0.362246,-0.206504,695.51,-223.02,1920,1080
12662,253.2552,True,True,1,695.51,-223.02,695.51,0.00,0.362246,-0.206504,695.51,-223.02,1920,1080
12663,253.2760,True,True,1,695.51,-223.02,695.51,0.00,0.362246,-0.206504,695.51,-223.02,1920,1080
12664,253.2966,True,True,1,695.51,-223.02,695.51,0.00,0.362246,-0.206504,695.51,-223.02,1920,1080
12665,253.3122,True,True,1,695.51,-223.02,695.51,0.00,0.362246,-0.206504,695.51,-223.02,1920,1080
12666,253.3321,True,True,1,695.51,-223.02,695.51,0.00,0.362246,-0.206504,695.51,-223.02,1920,1080
12667,253.3503,True,True,1,695.51,-223.02,695.51,0.00,0.362246,-0.206504,695.51,-223.02,1920,1080
12668,253.3678,True,True,1,695.51,-223.02,695.51,0.00,0.362246,-0.206504,695.51,-223.02,1920,1080
12669,253.3936,True,True,1,695.51,-223.02,695.51,0.00,0.362246,-0.206504,695.51,-223.02,1920,1080
12670,253.4112,True,True,1,695.51,-223.02,695.51,0.00,0.362246,-0.206504,695.51,-223.02,1920,1080
12671,253.4297,True,True,1,695.51,-223.02,695.51,0.00,0.362246,-0.206504,695.51,-223.02,1920,1080
12672,253.4487,True,True,1,695.51,-223.02,695.51,0.00,0.362246,-0.206504,695.51,-223.02,1920,1080
12673,253.4681,True,True,1,695.51,-223.02,695.51,0.00,0.362246,-0.206504,695.51,-223.02,1920,1080
12674,253.4953,True,True,1,695.51,-223.02,695.51,0.00,0.362246,-0.206504,695.51,-223.02,1920,1080
12675,253.5101,True,True,1,695.51,-223.02,695.51,0.00,0.362246,-0.206504,695.51,-223.02,1920,1080
12676,253.5368,True,True,1,695.51,-223.02,695.51,0.00,0.362246,-0.206504,695.51,-223.02,1920,1080
12677,253.5530,True,True,1,695.51,-223.02,695.51,0.00,0.362246,-0.206504,695.51,-223.02,1920,1080
12678,253.5697,True,True,1,695.51,-223.02,695.51,0.00,0.362246,-0.206504,695.51,-223.02,1920,1080
12679,253.5965,True,True,1,795.68,682.63,795.68,682.63,0.414417,0.632068,795.68,682.63,1920,1080
12680,253.6129,True,True,1,795.68,682.63,795.68,682.63,0.414417,0.632068,795.68,682.63,1920,1080
12681,253.6314,True,True,1,796.10,701.22,796.10,701.22,0.414637,0.649276,796.10,701.22,1920,1080
12682,253.6492,True,True,1,796.10,701.22,796.10,701.22,0.414637,0.649276,796.10,701.22,1920,1080
12683,253.6751,True,True,1,797.23,729.35,797.23,729.35,0.415224,0.675321,797.23,729.35,1920,1080
12684,253.6929,True,True,1,797.96,757.53,797.96,757.53,0.415604,0.701414,797.96,757.53,1920,1080
12685,253.7114,True,True,1,797.96,757.53,797.96,757.53,0.415604,0.701414,797.96,757.53,1920,1080
12686,253.7313,True,True,1,799.01,783.53,799.01,783.53,0.416149,0.725494,799.01,783.53,1920,1080
12687,253.7497,True,True,1,799.28,804.58,799.28,804.58,0.416292,0.744980,799.28,804.58,1920,1080
12688,253.7678,True,True,1,799.28,804.58,799.28,804.58,0.416292,0.744980,799.28,804.58,1920,1080
12689,253.7939,True,True,1,792.82,819.61,792.82,819.61,0.412928,0.758896,792.82,819.61,1920,1080
12690,253.8109,True,True,1,777.60,835.54,777.60,835.54,0.404998,0.773648,777.60,835.54,1920,1080
12691,253.8288,True,True,1,777.60,835.54,777.60,835.54,0.404998,0.773648,777.60,835.54,1920,1080
12692,253.8547,True,True,1,762.16,846.21,762.16,846.21,0.396958,0.783525,762.16,846.21,1920,1080
