Time,X,Y,Z
212.332,4.0022,9.1531,-5.9989
212.340,4.0022,9.1531,-5.9989
212.350,4.0022,9.1531,-5.9989
212.359,4.0022,9.1531,-5.9989
212.367,4.0022,9.1531,-5.9989
212.376,4.0022,9.1531,-5.9989
212.384,4.0022,9.1531,-5.9989
212.393,4.0022,9.1531,-5.9989
212.401,4.0022,9.1531,-5.9989
212.410,4.0022,9.1531,-5.9989
212.419,4.0022,9.1531,-5.9989
212.427,4.0022,9.1531,-5.9989
212.437,4.0022,9.1531,-5.9989
212.444,4.0022,9.1531,-5.9989
212.454,4.0022,9.1531,-5.9989
212.462,4.0022,9.1531,-5.9989
212.471,4.0022,9.1531,-5.9989
212.479,4.0022,9.1531,-5.9989
212.486,4.0022,9.1531,-5.9989
212.494,4.0022,9.1531,-5.9989
212.503,4.0022,9.1531,-5.9989
212.509,4.0022,9.1531,-5.9989
212.519,4.0022,9.1531,-5.9989
212.528,4.0021,9.1531,-5.9989
212.537,4.0021,9.1531,-5.9989
212.544,4.0021,9.1531,-5.9989
212.551,4.0019,9.1531,-5.9989
212.561,4.0019,9.1531,-5.9989
212.568,4.0017,9.1531,-5.9989
212.576,4.0017,9.1531,-5.9989
212.585,4.0015,9.1531,-5.9989
212.594,4.0015,9.1531,-5.9989
212.601,4.0015,9.1531,-5.9989
212.608,4.0008,9.1531,-5.9989
212.617,4.0008,9.1531,-5.9989
212.624,4.0008,9.1531,-5.9989
212.631,3.9999,9.1531,-5.9989
212.640,3.9999,9.1531,-5.9989
212.648,3.9990,9.1531,-5.9989
212.656,3.9990,9.1531,-5.9989
212.663,3.9990,9.1531,-5.9989
212.671,3.9968,9.1531,-5.9989
212.681,3.9968,9.1531,-5.9989
212.688,3.9945,9.1531,-5.9989
212.697,3.9945,9.1531,-5.9989
212.705,3.9945,9.1531,-5.9989
212.712,3.9919,9.1531,-5.9989
212.721,3.9919,9.1531,-5.9989
212.728,3.9862,9.1531,-5.9989
212.737,3.9862,9.1531,-5.9989
212.744,3.9862,9.1531,-5.9989
212.753,3.9801,9.1531,-5.9989
212.762,3.9801,9.1531,-5.9989
212.770,3.9737,9.1531,-5.9989
212.779,3.9737,9.1531,-5.9989
212.787,3.9668,9.1531,-5.9989
212.796,3.9668,9.1531,-5.9989
212.803,3.9668,9.1531,-5.9989
212.810,3.9598,9.1531,-5.9989
212.820,3.9598,9.1531,-5.9989
212.827,3.9528,9.1531,-5.9989
212.839,3.9528,9.1531,-5.9989
212.854,3.9458,9.1531,-5.9989
212.863,3.9458,9.1531,-5.9989
212.871,3.9388,9.1531,-5.9989
212.879,3.9388,9.1531,-5.9989
212.888,3.9318,9.1531,-5.9989
212.897,3.9318,9.1531,-5.9989
212.905,3.9248,9.1531,-5.9989
212.913,3.9248,9.1531,-5.9989
212.922,3.9248,9.1531,-5.9989
212.929,3.9178,9.1531,-5.9989
212.938,3.9178,9.1531,-5.9989
212.945,3.9108,9.1531,-5.9989
212.956,3.9108,9.1531,-5.9989
212.964,3.9108,9.1531,-5.9989
212.971,3.9038,9.1531,-5.9989
212.982,3.9038,9.1531,-5.9989
212.989,3.8968,9.1531,-5.9989
212.998,3.8968,9.1531,-5.9989
213.006,3.8898,9.1531,-5.9989
213.017,3.8898,9.1531,-5.9989
213.024,3.8898,9.1531,-5.9989
213.031,3.8828,9.1531,-5.9989
213.040,3.8828,9.1531,-5.9989
213.048,3.8758,9.1531,-5.9989
213.059,3.8758,9.1531,-5.9989
213.066,3.8688,9.1531,-5.9989
213.075,3.8688,9.1531,-5.9989
213.083,3.8688,9.1531,-5.9989
213.091,3.8618,9.1531,-5.9989
213.100,3.8618,9.1531,-5.9989
213.107,3.8548,9.1531,-5.9989
213.116,3.8548,9.1531,-5.9989
213.124,3.8548,9.1531,-5.9989
213.131,3.8478,9.1531,-5.9989
213.140,3.8478,9.1531,-5.9989
213.148,3.8408,9.1531,-5.9989
213.158,3.8408,9.1531,-5.9989
213.165,3.8338,9.1531,-5.9989
213.175,3.8338,9.1531,-5.9989
213.183,3.8338,9.1531,-5.9989
213.192,3.8268,9.1531,-5.9989
213.200,3.8268,9.1531,-5.9989
213.207,3.8198,9.1531,-5.9989
213.217,3.8198,9.1531,-5.9989
213.226,3.8128,9.1531,-5.9989
213.234,3.8128,9.1531,-5.9989
213.242,3.8128,9.1531,-5.9989
213.250,3.8058,9.1531,-5.9989
213.259,3.8058,9.1531,-5.9989
213.267,3.7988,9.1531,-5.9989
213.276,3.7988,9.1531,-5.9989
213.284,3.7988,9.1531,-5.9989
213.293,3.7918,9.1531,-5.9989
213.303,3.7918,9.1531,-5.9989
213.312,3.7848,9.1531,-5.9989
213.322,3.7848,9.1531,-5.9989
213.330,3.7778,9.1531,-5.9989
213.340,3.7778,9.1531,-5.9989
213.348,3.7708,9.1531,-5.9989
213.359,3.7708,9.1531,-5.9989
213.367,3.7638,9.1531,-5.9989
213.376,3.7638,9.1531,-5.9989
213.384,3.7638,9.1531,-5.9989
213.392,3.7568,9.1531,-5.9989
213.401,3.7568,9.1531,-5.9989
213.409,3.7498,9.1531,-5.9989
213.419,3.7498,9.1531,-5.9989
213.426,3.7428,9.1531,-5.9989
213.436,3.7428,9.1531,-5.9989
213.443,3.7428,9.1531,-5.9989
213.452,3.7358,9.1531,-5.9989
213.461,3.7358,9.1531,-5.9989
213.470,3.7288,9.1531,-5.9989
213.480,3.7288,9.1531,-5.9989
213.489,3.7218,9.1531,-5.9989
213.501,3.7218,9.1531,-5.9989
213.509,3.7148,9.1531,-5.9989
213.521,3.7148,9.1531,-5.9989
213.529,3.7078,9.1531,-5.9989
213.540,3.7078,9.1531,-5.9989
213.548,3.7008,9.1531,-5.9989
213.557,3.7008,9.1531,-5.9989
213.566,3.6938,9.1531,-5.9989
213.575,3.6938,9.1531,-5.9989
213.583,3.6938,9.1531,-5.9989
213.592,3.6868,9.1531,-5.9989
213.600,3.6868,9.1531,-5.9989
213.608,3.6798,9.1531,-5.9989
213.618,3.6798,9.1531,-5.9989
213.626,3.6728,9.1531,-5.9989
213.634,3.6728,9.1531,-5.9989
213.643,3.6728,9.1531,-5.9989
213.652,3.6658,9.1531,-5.9989
213.660,3.6658,9.1531,-5.9989
213.668,3.6588,9.1531,-5.9989
213.677,3.6588,9.1531,-5.9989
213.686,3.6518,9.1531,-5.9989
213.694,3.6518,9.1531,-5.9989
213.703,3.6518,9.1531,-5.9989
213.710,3.6448,9.1531,-5.9989
213.720,3.6448,9.1531,-5.9989
213.727,3.6378,9.1531,-5.9989
213.736,3.6378,9.1531,-5.9989
213.742,3.6378,9.1531,-5.9989
213.750,3.6308,9.1531,-5.9989
213.758,3.6308,9.1531,-5.9989
213.766,3.6238,9.1531,-5.9989
213.774,3.6238,9.1531,-5.9989
213.782,3.6238,9.1531,-5.9989
213.789,3.6168,9.1531,-5.9989
213.799,3.6168,9.1531,-5.9989
213.806,3.6098,9.1531,-5.9989
213.814,3.6098,9.1531,-5.9989
213.822,3.6098,9.1531,-5.9989
213.829,3.6028,9.1531,-5.9989
213.839,3.6028,9.1531,-5.9989
213.846,3.5958,9.1531,-5.9989
213.855,3.5958,9.1531,-5.9989
213.862,3.5958,9.1531,-5.9989
213.869,3.5888,9.1531,-5.9989
213.879,3.5888,9.1531,-5.9989
213.887,3.5818,9.1531,-5.9989
213.896,3.5818,9.1531,-5.9989
213.904,3.5818,9.1531,-5.9989
213.911,3.5748,9.1531,-5.9989
213.920,3.5748,9.1531,-5.9989
213.927,3.5678,9.1531,-5.9989
213.936,3.5678,9.1531,-5.9989
213.942,3.5678,9.1531,-5.9989
213.951,3.5608,9.1531,-5.9989
213.959,3.5608,9.1531,-5.9989
213.968,3.5538,9.1531,-5.9989
213.978,3.5538,9.1531,-5.9989
213.987,3.5468,9.1531,-5.9989
213.997,3.5468,9.1531,-5.9989
214.005,3.5398,9.1531,-5.9989
214.015,3.5398,9.1531,-5.9989
214.022,3.5398,9.1531,-5.9989
214.033,3.5328,9.1531,-5.9989
214.041,3.5328,9.1531,-5.9989
214.050,3.5258,9.1531,-5.9989
214.059,3.5258,9.1531,-5.9989
214.069,3.5188,9.1531,-5.9989
214.079,3.5188,9.1531,-5.9989
214.090,3.5118,9.1531,-5.9989
214.102,3.5118,9.1531,-5.9989
214.110,3.5048,9.1531,-5.9989
214.119,3.5048,9.1531,-5.9989
214.128,3.4978,9.1531,-5.9989
214.137,3.4978,9.1531,-5.9989
214.145,3.4908,9.1531,-5.9989
214.156,3.4908,9.1531,-5.9989
214.163,3.4908,9.1531,-5.9989
214.171,3.4838,9.1531,-5.9989
214.179,3.4838,9.1531,-5.9989
214.187,3.4768,9.1531,-5.9989
214.195,3.4768,9.1531,-5.9989
214.203,3.4768,9.1531,-5.9989
214.209,3.4698,9.1531,-5.9989
214.219,3.4698,9.1531,-5.9989
214.226,3.4628,9.1531,-5.9989
214.235,3.4628,9.1531,-5.9989
214.242,3.4628,9.1531,-5.9989
214.250,3.4558,9.1531,-5.9989
214.258,3.4558,9.1531,-5.9989
214.266,3.4488,9.1531,-5.9989
214.274,3.4488,9.1531,-5.9989
214.283,3.4488,9.1531,-5.9989
214.289,3.4418,9.1531,-5.9989
214.300,3.4418,9.1531,-5.9989
214.307,3.4348,9.1531,-5.9989
214.316,3.4348,9.1531,-5.9989
214.323,3.4348,9.1531,-5.9989
214.331,3.4278,9.1531,-5.9989
214.340,3.4278,9.1531,-5.9989
214.347,3.4208,9.1531,-5.9989
214.356,3.4208,9.1531,-5.9989
214.363,3.4208,9.1531,-5.9989
214.371,3.4138,9.1531,-5.9989
214.379,3.4138,9.1531,-5.9989
214.387,3.4068,9.1531,-5.9989
214.396,3.4068,9.1531,-5.9989
214.403,3.4068,9.1531,-5.9989
214.410,3.3998,9.1531,-5.9989
214.420,3.3998,9.1531,-5.9989
214.428,3.3928,9.1531,-5.9989
214.436,3.3928,9.1531,-5.9989
214.443,3.3928,9.1531,-5.9989
214.451,3.3858,9.1531,-5.9989
214.459,3.3858,9.1531,-5.9989
214.467,3.3788,9.1531,-5.9989
214.475,3.3788,9.1531,-5.9989
214.483,3.3788,9.1531,-5.9989
214.490,3.3718,9.1531,-5.9989
214.499,3.3718,9.1531,-5.9989
214.507,3.3648,9.1531,-5.9989
214.516,3.3648,9.1531,-5.9989
214.523,3.3648,9.1531,-5.9989
214.531,3.3578,9.1531,-5.9989
214.539,3.3578,9.1531,-5.9989
214.549,3.3508,9.1531,-5.9989
214.558,3.3508,9.1531,-5.9989
214.566,3.3438,9.1531,-5.9989
214.576,3.3438,9.1531,-5.9989
214.584,3.3438,9.1531,-5.9989
214.592,3.3368,9.1531,-5.9989
214.601,3.3368,9.1531,-5.9989
214.609,3.3298,9.1531,-5.9989
214.620,3.3298,9.1531,-5.9989
214.628,3.3228,9.1531,-5.9989
214.638,3.3228,9.1531,-5.9989
214.646,3.3158,9.1531,-5.9989
214.657,3.3158,9.1531,-5.9989
214.665,3.3088,9.1531,-5.9989
214.676,3.3088,9.1531,-5.9989
214.686,3.3018,9.1531,-5.9989
214.697,3.3018,9.1531,-5.9989
214.706,3.2948,9.1531,-5.9989
214.717,3.2948,9.1531,-5.9989
214.725,3.2878,9.1531,-5.9989
214.735,3.2878,9.1531,-5.9989
214.742,3.2878,9.1531,-5.9989
214.753,3.2808,9.1531,-5.9989
214.763,3.2808,9.1531,-5.9989
214.771,3.2738,9.1531,-5.9989
214.781,3.2738,9.1531,-5.9989
214.790,3.2668,9.1531,-5.9989
214.800,3.2668,9.1531,-5.9989
214.808,3.2598,9.1531,-5.9989
214.819,3.2598,9.1531,-5.9989
214.827,3.2528,9.1531,-5.9989
214.836,3.2528,9.1531,-5.9989
214.844,3.2528,9.1531,-5.9989
214.852,3.2458,9.1531,-5.9989
214.861,3.2458,9.1531,-5.9989
214.869,3.2388,9.1531,-5.9989
214.878,3.2388,9.1531,-5.9989
214.886,3.2318,9.1531,-5.9989
214.895,3.2318,9.1531,-5.9989
214.903,3.2318,9.1531,-5.9989
214.911,3.2248,9.1531,-5.9989
214.922,3.2248,9.1531,-5.9989
214.929,3.2178,9.1531,-5.9989
214.938,3.2178,9.1531,-5.9989
214.945,3.2108,9.1531,-5.9989
214.955,3.2108,9.1531,-5.9989
214.963,3.2108,9.1531,-5.9989
214.981,3.2038,9.1531,-5.9989
214.992,3.1968,9.1531,-5.9989
215.001,3.1968,9.1531,-5.9989
215.009,3.1898,9.1531,-5.9989
215.021,3.1898,9.1531,-5.9989
215.029,3.1828,9.1531,-5.9989
215.038,3.1828,9.1531,-5.9989
215.046,3.1758,9.1531,-5.9989
215.056,3.1758,9.1531,-5.9989
215.064,3.1758,9.1531,-5.9989
215.071,3.1688,9.1531,-5.9989
215.082,3.1688,9.1531,-5.9989
215.088,3.1618,9.1531,-5.9989
215.097,3.1618,9.1531,-5.9989
215.104,3.1618,9.1531,-5.9989
215.111,3.1548,9.1531,-5.9989
215.121,3.1548,9.1531,-5.9989
215.128,3.1478,9.1531,-5.9989
215.136,3.1478,9.1531,-5.9989
215.143,3.1478,9.1531,-5.9989
215.151,3.1408,9.1531,-5.9989
215.160,3.1408,9.1531,-5.9989
215.168,3.1338,9.1531,-5.9989
215.176,3.1338,9.1531,-5.9989
215.185,3.1338,9.1531,-5.9989
215.192,3.1268,9.1531,-5.9989
215.201,3.1268,9.1531,-5.9989
215.208,3.1198,9.1531,-5.9989
215.217,3.1198,9.1531,-5.9989
215.223,3.1198,9.1531,-5.9989
215.231,3.1128,9.1531,-5.9989
215.240,3.1128,9.1531,-5.9989
215.247,3.1058,9.1531,-5.9989
215.254,3.1058,9.1531,-5.9989
215.263,3.1058,9.1531,-5.9989
215.270,3.0988,9.1531,-5.9989
215.278,3.0988,9.1531,-5.9989
215.287,3.0918,9.1531,-5.9989
215.295,3.0918,9.1531,-5.9989
215.305,3.0918,9.1531,-5.9989
215.311,3.0848,9.1531,-5.9989
215.321,3.0848,9.1531,-5.9989
215.327,3.0778,9.1531,-5.9989
215.337,3.0778,9.1531,-5.9989
215.343,3.0778,9.1531,-5.9989
215.350,3.0708,9.1531,-5.9989
215.358,3.0708,9.1531,-5.9989
215.366,3.0638,9.1531,-5.9989
215.374,3.0638,9.1531,-5.9989
215.380,3.0638,9.1531,-5.9989
215.387,3.0568,9.1531,-5.9989
215.396,3.0568,9.1531,-5.9989
215.403,3.0568,9.1531,-5.9989
215.408,3.0498,9.1531,-5.9989
215.417,3.0498,9.1531,-5.9989
215.424,3.0498,9.1531,-5.9989
215.432,3.0428,9.1531,-5.9989
215.439,3.0428,9.1531,-5.9989
215.446,3.0358,9.1531,-5.9989
215.455,3.0358,9.1531,-5.9989
215.462,3.0358,9.1531,-5.9989
215.469,3.0288,9.1531,-5.9989
215.477,3.0288,9.1531,-5.9989
215.485,3.0218,9.1531,-5.9989
215.494,3.0218,9.1531,-5.9989
215.501,3.0218,9.1531,-5.9989
215.507,3.0148,9.1531,-5.9989
215.517,3.0148,9.1531,-5.9989
215.524,3.0148,9.1531,-5.9989
215.532,3.0078,9.1531,-5.9989
215.540,3.0078,9.1531,-5.9989
215.547,3.0008,9.1531,-5.9989
215.555,3.0008,9.1531,-5.9989
215.562,3.0008,9.1531,-5.9989
215.570,2.9938,9.1531,-5.9989
215.579,2.9938,9.1531,-5.9989
215.586,2.9868,9.1531,-5.9989
215.594,2.9868,9.1531,-5.9989
215.601,2.9868,9.1531,-5.9989
215.608,2.9798,9.1531,-5.9989
215.618,2.9798,9.1531,-5.9989
215.625,2.9798,9.1531,-5.9989
215.631,2.9728,9.1531,-5.9989
215.641,2.9728,9.1531,-5.9989
215.647,2.9658,9.1531,-5.9989
215.656,2.9658,9.1531,-5.9989
215.663,2.9658,9.1531,-5.9989
215.671,2.9588,9.1531,-5.9989
215.678,2.9588,9.1531,-5.9989
215.687,2.9518,9.1531,-5.9989
215.694,2.9518,9.1531,-5.9989
215.702,2.9518,9.1531,-5.9989
215.709,2.9448,9.1531,-5.9989
215.717,2.9448,9.1531,-5.9989
215.724,2.9448,9.1531,-5.9989
215.732,2.9378,9.1531,-5.9989
215.741,2.9378,9.1531,-5.9989
215.748,2.9308,9.1531,-5.9989
215.756,2.9308,9.1531,-5.9989
215.763,2.9308,9.1531,-5.9989
215.770,2.9238,9.1531,-5.9989
215.778,2.9238,9.1531,-5.9989
215.788,2.9168,9.1531,-5.9989
215.798,2.9168,9.1531,-5.9989
215.805,2.9098,9.1531,-5.9989
215.815,2.9098,9.1531,-5.9989
215.823,2.9098,9.1531,-5.9989
215.831,2.9028,9.1531,-5.9989
215.839,2.9028,9.1531,-5.9989
215.848,2.8958,9.1531,-5.9989
215.857,2.8958,9.1531,-5.9989
215.864,2.8958,9.1531,-5.9989
215.872,2.8888,9.1531,-5.9989
215.881,2.8888,9.1531,-5.9989
215.889,2.8818,9.1531,-5.9989
215.898,2.8818,9.1531,-5.9989
215.907,2.8748,9.1531,-5.9989
215.915,2.8748,9.1531,-5.9989
215.923,2.8748,9.1531,-5.9989
215.931,2.8678,9.1531,-5.9989
215.940,2.8678,9.1531,-5.9989
215.949,2.8608,9.1531,-5.9989
215.959,2.8608,9.1531,-5.9989
215.968,2.8538,9.1531,-5.9989
215.977,2.8538,9.1531,-5.9989
215.985,2.8538,9.1531,-5.9989
215.992,2.8468,9.1531,-5.9989
216.003,2.8468,9.1531,-5.9989
216.010,2.8398,9.1531,-5.9989
216.021,2.8398,9.1531,-5.9989
216.030,2.8328,9.1531,-5.9989
216.041,2.8328,9.1531,-5.9989
216.049,2.8258,9.1531,-5.9989
216.058,2.8258,9.1531,-5.9989
216.065,2.8188,9.1531,-5.9989
216.075,2.8188,9.1531,-5.9989
216.083,2.8188,9.1531,-5.9989
216.091,2.8118,9.1531,-5.9989
216.100,2.8118,9.1531,-5.9989
216.108,2.8048,9.1531,-5.9989
216.121,2.8048,9.1531,-5.9989
216.130,2.7978,9.1531,-5.9989
216.142,2.7978,9.1531,-5.9989
216.153,2.7908,9.1531,-5.9989
216.164,2.7908,9.1531,-5.9989
216.174,2.7838,9.1531,-5.9989
216.185,2.7768,9.1531,-5.9989
216.195,2.7768,9.1531,-5.9989
216.204,2.7768,9.1531,-5.9989
216.211,2.7698,9.1531,-5.9989
216.221,2.7698,9.1531,-5.9989
216.229,2.7628,9.1531,-5.9989
216.239,2.7628,9.1531,-5.9989
216.247,2.7558,9.1531,-5.9989
216.256,2.7558,9.1531,-5.9989
216.263,2.7558,9.1531,-5.9989
216.271,2.7488,9.1531,-5.9989
216.279,2.7488,9.1531,-5.9989
216.287,2.7418,9.1531,-5.9989
216.298,2.7418,9.1531,-5.9989
216.307,2.7348,9.1531,-5.9989
216.315,2.7348,9.1531,-5.9989
216.323,2.7348,9.1531,-5.9989
216.332,2.7278,9.1531,-5.9989
216.340,2.7278,9.1531,-5.9989
216.346,2.7208,9.1531,-5.9989
216.355,2.7208,9.1531,-5.9989
216.362,2.7208,9.1531,-5.9989
216.370,2.7138,9.1531,-5.9989
216.377,2.7138,9.1531,-5.9989
216.385,2.7068,9.1531,-5.9989
216.392,2.7068,9.1531,-5.9989
216.401,2.7068,9.1531,-5.9989
216.407,2.6998,9.1531,-5.9989
216.415,2.6998,9.1531,-5.9989
216.422,2.6998,9.1531,-5.9989
216.429,2.6928,9.1531,-5.9989
216.436,2.6928,9.1531,-5.9989
216.443,2.6928,9.1531,-5.9989
216.452,2.6858,9.1531,-5.9989
216.460,2.6858,9.1531,-5.9989
216.467,2.6788,9.1531,-5.9989
216.476,2.6788,9.1531,-5.9989
216.483,2.6788,9.1531,-5.9989
216.490,2.6718,9.1531,-5.9989
216.497,2.6718,9.1531,-5.9989
216.503,2.6718,9.1531,-5.9989
216.511,2.6648,9.1531,-5.9989
216.520,2.6648,9.1531,-5.9989
216.527,2.6578,9.1531,-5.9989
216.535,2.6578,9.1531,-5.9989
216.543,2.6578,9.1531,-5.9989
216.549,2.6508,9.1531,-5.9989
216.558,2.6508,9.1531,-5.9989
216.566,2.6438,9.1531,-5.9989
216.574,2.6438,9.1531,-5.9989
216.581,2.6438,9.1531,-5.9989
216.589,2.6368,9.1531,-5.9989
216.597,2.6368,9.1531,-5.9989
216.604,2.6368,9.1531,-5.9989
216.610,2.6298,9.1531,-5.9989
216.619,2.6298,9.1531,-5.9989
216.626,2.6228,9.1531,-5.9989
216.635,2.6228,9.1531,-5.9989
216.641,2.6228,9.1531,-5.9989
216.648,2.6158,9.1531,-5.9989
216.658,2.6158,9.1531,-5.9989
216.666,2.6088,9.1531,-5.9989
216.674,2.6088,9.1531,-5.9989
216.680,2.6088,9.1531,-5.9989
216.688,2.6018,9.1531,-5.9989
216.695,2.6018,9.1531,-5.9989
216.702,2.6018,9.1531,-5.9989
216.708,2.5948,9.1531,-5.9989
216.717,2.5948,9.1531,-5.9989
216.725,2.5878,9.1531,-5.9989
216.734,2.5878,9.1531,-5.9989
216.740,2.5878,9.1531,-5.9989
216.749,2.5808,9.1531,-5.9989
216.757,2.5808,9.1531,-5.9989
216.764,2.5808,9.1531,-5.9989
216.770,2.5738,9.1531,-5.9989
216.780,2.5738,9.1531,-5.9989
216.787,2.5668,9.1531,-5.9989
216.796,2.5668,9.1531,-5.9989
216.803,2.5668,9.1531,-5.9989
216.810,2.5598,9.1531,-5.9989
216.819,2.5598,9.1531,-5.9989
216.826,2.5528,9.1531,-5.9989
216.834,2.5528,9.1531,-5.9989
216.842,2.5528,9.1531,-5.9989
216.849,2.5458,9.1531,-5.9989
216.857,2.5458,9.1531,-5.9989
216.864,2.5458,9.1531,-5.9989
216.872,2.5388,9.1531,-5.9989
216.879,2.5388,9.1531,-5.9989
216.887,2.5318,9.1531,-5.9989
216.895,2.5318,9.1531,-5.9989
216.903,2.5318,9.1531,-5.9989
216.909,2.5248,9.1531,-5.9989
216.917,2.5248,9.1531,-5.9989
216.925,2.5248,9.1531,-5.9989
216.932,2.5178,9.1531,-5.9989
216.940,2.5178,9.1531,-5.9989
216.947,2.5108,9.1531,-5.9989
216.956,2.5108,9.1531,-5.9989
216.963,2.5108,9.1531,-5.9989
216.971,2.5038,9.1531,-5.9989
216.979,2.5038,9.1531,-5.9989
216.995,2.4968,9.1531,-5.9989
217.004,2.4968,9.1531,-5.9989
217.011,2.4898,9.1531,-5.9989
217.020,2.4898,9.1531,-5.9989
217.028,2.4828,9.1531,-5.9989
217.037,2.4828,9.1531,-5.9989
217.044,2.4828,9.1531,-5.9989
217.051,2.4758,9.1531,-5.9989
217.060,2.4758,9.1531,-5.9989
217.068,2.4688,9.1531,-5.9989
217.078,2.4688,9.1531,-5.9989
217.086,2.4618,9.1531,-5.9989
217.094,2.4618,9.1531,-5.9989
217.102,2.4618,9.1531,-5.9989
217.109,2.4548,9.1531,-5.9989
217.118,2.4548,9.1531,-5.9989
217.126,2.4478,9.1531,-5.9989
217.135,2.4478,9.1531,-5.9989
217.142,2.4478,9.1531,-5.9989
217.151,2.4408,9.1531,-5.9989
217.159,2.4408,9.1531,-5.9989
217.168,2.4338,9.1531,-5.9989
217.176,2.4338,9.1531,-5.9989
217.184,2.4338,9.1531,-5.9989
217.192,2.4268,9.1531,-5.9989
217.200,2.4268,9.1531,-5.9989
217.207,2.4198,9.1531,-5.9989
217.217,2.4198,9.1531,-5.9989
217.224,2.4198,9.1531,-5.9989
217.233,2.4128,9.1531,-5.9989
217.242,2.4128,9.1531,-5.9989
217.249,2.4058,9.1531,-5.9989
217.259,2.4058,9.1531,-5.9989
217.269,2.3988,9.1531,-5.9989
217.278,2.3988,9.1531,-5.9989
217.286,2.3918,9.1531,-5.9989
217.297,2.3918,9.1531,-5.9989
217.305,2.3918,9.1531,-5.9989
217.313,2.3848,9.1531,-5.9989
217.323,2.3848,9.1531,-5.9989
217.330,2.3778,9.1531,-5.9989
217.339,2.3778,9.1531,-5.9989
217.346,2.3708,9.1531,-5.9989
217.358,2.3708,9.1531,-5.9989
217.365,2.3708,9.1531,-5.9989
217.372,2.3638,9.1531,-5.9989
217.381,2.3638,9.1531,-5.9989
217.390,2.3568,9.1531,-5.9989
217.398,2.3568,9.1531,-5.9989
217.406,2.3498,9.1531,-5.9989
217.415,2.3498,9.1531,-5.9989
217.423,2.3498,9.1531,-5.9989
217.430,2.3428,9.1531,-5.9989
217.440,2.3428,9.1531,-5.9989
217.449,2.3358,9.1531,-5.9989
217.457,2.3358,9.1531,-5.9989
217.466,2.3288,9.1531,-5.9989
217.475,2.3288,9.1531,-5.9989
217.484,2.3288,9.1531,-5.9989
217.491,2.3218,9.1531,-5.9989
217.501,2.3218,9.1531,-5.9989
217.509,2.3148,9.1531,-5.9989
217.518,2.3148,9.1531,-5.9989
217.525,2.3148,9.1531,-5.9989
217.532,2.3078,9.1531,-5.9989
217.540,2.3078,9.1531,-5.9989
217.548,2.3008,9.1531,-5.9989
217.555,2.3008,9.1531,-5.9989
217.563,2.3008,9.1531,-5.9989
217.570,2.2938,9.1531,-5.9989
217.578,2.2938,9.1531,-5.9989
217.586,2.2868,9.1531,-5.9989
217.595,2.2868,9.1531,-5.9989
217.603,2.2868,9.1531,-5.9989
217.610,2.2798,9.1531,-5.9989
217.620,2.2798,9.1531,-5.9989
217.627,2.2728,9.1531,-5.9989
217.635,2.2728,9.1531,-5.9989
217.642,2.2728,9.1531,-5.9989
217.649,2.2658,9.1531,-5.9989
217.658,2.2658,9.1531,-5.9989
217.666,2.2588,9.1531,-5.9989
217.674,2.2588,9.1531,-5.9989
217.682,2.2588,9.1531,-5.9989
217.690,2.2518,9.1531,-5.9989
217.699,2.2518,9.1531,-5.9989
217.707,2.2448,9.1531,-5.9989
217.716,2.2448,9.1531,-5.9989
217.724,2.2448,9.1531,-5.9989
217.732,2.2378,9.1531,-5.9989
217.740,2.2378,9.1531,-5.9989
217.749,2.2308,9.1531,-5.9989
217.758,2.2308,9.1531,-5.9989
217.765,2.2238,9.1531,-5.9989
217.773,2.2238,9.1531,-5.9989
217.780,2.2238,9.1531,-5.9989
217.787,2.2168,9.1531,-5.9989
217.796,2.2168,9.1531,-5.9989
217.803,2.2168,9.1531,-5.9989
217.811,2.2098,9.1531,-5.9989
217.820,2.2098,9.1531,-5.9989
217.827,2.2028,9.1531,-5.9989
217.837,2.2028,9.1531,-5.9989
217.843,2.2028,9.1531,-5.9989
217.852,2.1958,9.1531,-5.9989
217.860,2.1958,9.1531,-5.9989
217.868,2.1888,9.1531,-5.9989
217.876,2.1888,9.1531,-5.9989
217.884,2.1888,9.1531,-5.9989
217.891,2.1818,9.1531,-5.9989
217.901,2.1818,9.1531,-5.9989
217.908,2.1748,9.1531,-5.9989
217.918,2.1748,9.1531,-5.9989
217.925,2.1678,9.1531,-5.9989
217.935,2.1678,9.1531,-5.9989
217.941,2.1678,9.1531,-5.9989
217.949,2.1608,9.1531,-5.9989
217.957,2.1608,9.1531,-5.9989
217.966,2.1538,9.1531,-5.9989
217.974,2.1538,9.1531,-5.9989
217.984,2.1538,9.1531,-5.9989
217.993,2.1468,9.1531,-5.9989
218.002,2.1468,9.1531,-5.9989
218.009,2.1398,9.1531,-5.9989
218.018,2.1398,9.1531,-5.9989
218.027,2.1328,9.1531,-5.9989
218.036,2.1328,9.1531,-5.9989
218.043,2.1328,9.1531,-5.9989
218.051,2.1258,9.1531,-5.9989
218.060,2.1258,9.1531,-5.9989
218.067,2.1188,9.1531,-5.9989
218.076,2.1188,9.1531,-5.9989
218.084,2.1188,9.1531,-5.9989
218.093,2.1118,9.1531,-5.9989
218.103,2.1118,9.1531,-5.9989
218.110,2.1048,9.1531,-5.9989
218.120,2.1048,9.1531,-5.9989
218.127,2.0978,9.1531,-5.9989
218.136,2.0978,9.1531,-5.9989
218.143,2.0978,9.1531,-5.9989
218.150,2.0908,9.1531,-5.9989
