Time,X,Y,Z
66.670,0.6109,9.3640,1.9991
66.678,0.6109,9.3640,1.9991
66.687,0.6109,9.3640,1.9991
66.694,0.6179,9.3640,1.9991
66.704,0.6179,9.3640,1.9991
66.712,0.6249,9.3640,1.9991
66.721,0.6249,9.3640,1.9991
66.729,0.6319,9.3640,1.9991
66.739,0.6319,9.3640,1.9991
66.746,0.6319,9.3640,1.9991
66.755,0.6389,9.3640,1.9991
66.764,0.6389,9.3640,1.9991
66.772,0.6459,9.3640,1.9991
66.781,0.6459,9.3640,1.9991
66.790,0.6529,9.3640,1.9991
66.798,0.6529,9.3640,1.9991
66.805,0.6529,9.3640,1.9991
66.814,0.6599,9.3640,1.9991
66.824,0.6599,9.3640,1.9991
66.831,0.6669,9.3640,1.9991
66.841,0.6669,9.3640,1.9991
66.849,0.6739,9.3640,1.9991
66.859,0.6739,9.3640,1.9991
66.866,0.6739,9.3640,1.9991
66.880,0.6809,9.3640,1.9991
66.894,0.6879,9.3640,1.9991
66.903,0.6879,9.3640,1.9991
66.912,0.6949,9.3640,1.9991
66.922,0.6949,9.3640,1.9991
66.929,0.7019,9.3640,1.9991
66.939,0.7019,9.3640,1.9991
66.947,0.7019,9.3640,1.9991
66.955,0.7089,9.3640,1.9991
66.963,0.7089,9.3640,1.9991
66.971,0.7159,9.3640,1.9991
66.981,0.7159,9.3640,1.9991
66.989,0.7229,9.3640,1.9991
66.998,0.7229,9.3640,1.9991
67.006,0.7229,9.3640,1.9991
67.014,0.7299,9.3640,1.9991
67.024,0.7299,9.3640,1.9991
67.031,0.7369,9.3640,1.9991
67.040,0.7369,9.3640,1.9991
67.047,0.7369,9.3640,1.9991
67.056,0.7439,9.3640,1.9991
67.064,0.7439,9.3640,1.9991
67.072,0.7509,9.3640,1.9991
67.082,0.7509,9.3640,1.9991
67.090,0.7579,9.3640,1.9991
67.098,0.7579,9.3640,1.9991
67.107,0.7579,9.3640,1.9991
67.114,0.7649,9.3640,1.9991
67.124,0.7649,9.3640,1.9991
67.131,0.7719,9.3640,1.9991
67.141,0.7719,9.3640,1.9991
67.150,0.7789,9.3640,1.9991
67.159,0.7789,9.3640,1.9991
67.168,0.7859,9.3640,1.9991
67.177,0.7859,9.3640,1.9991
67.186,0.7859,9.3640,1.9991
67.195,0.7929,9.3640,1.9991
67.204,0.7929,9.3640,1.9991
67.213,0.7999,9.3640,1.9991
67.222,0.7999,9.3640,1.9991
67.230,0.8069,9.3640,1.9991
67.239,0.8069,9.3640,1.9991
67.249,0.8139,9.3640,1.9991
67.259,0.8139,9.3640,1.9991
67.266,0.8139,9.3640,1.9991
67.276,0.8209,9.3640,1.9991
67.285,0.8209,9.3640,1.9991
67.294,0.8279,9.3640,1.9991
67.303,0.8279,9.3640,1.9991
67.311,0.8349,9.3640,1.9991
67.321,0.8349,9.3640,1.9991
67.329,0.8419,9.3640,1.9991
67.340,0.8419,9.3640,1.9991
67.348,0.8489,9.3640,1.9991
67.358,0.8489,9.3640,1.9991
67.365,0.8489,9.3640,1.9991
67.374,0.8559,9.3640,1.9991
67.384,0.8559,9.3640,1.9991
67.392,0.8629,9.3640,1.9991
67.403,0.8629,9.3640,1.9991
67.412,0.8699,9.3640,1.9991
67.423,0.8699,9.3640,1.9991
67.432,0.8769,9.3640,1.9991
67.442,0.8769,9.3640,1.9991
67.451,0.8839,9.3640,1.9991
67.459,0.8839,9.3640,1.9991
67.469,0.8909,9.3640,1.9991
67.478,0.8909,9.3640,1.9991
67.488,0.8979,9.3640,1.9991
67.497,0.8979,9.3640,1.9991
67.506,0.8979,9.3640,1.9991
67.515,0.9049,9.3640,1.9991
67.525,0.9049,9.3640,1.9991
67.532,0.9119,9.3640,1.9991
67.542,0.9119,9.3640,1.9991
67.552,0.9189,9.3640,1.9991
67.562,0.9189,9.3640,1.9991
67.570,0.9259,9.3640,1.9991
67.580,0.9259,9.3640,1.9991
67.589,0.9329,9.3640,1.9991
67.598,0.9329,9.3640,1.9991
67.607,0.9329,9.3640,1.9991
67.616,0.9399,9.3640,1.9991
67.626,0.9399,9.3640,1.9991
67.633,0.9469,9.3640,1.9991
67.645,0.9469,9.3640,1.9991
67.654,0.9539,9.3640,1.9991
67.662,0.9539,9.3640,1.9991
67.671,0.9609,9.3640,1.9991
67.680,0.9609,9.3640,1.9991
67.687,0.9609,9.3640,1.9991
67.694,0.9679,9.3640,1.9991
67.703,0.9679,9.3640,1.9991
67.712,0.9749,9.3640,1.9991
67.721,0.9749,9.3640,1.9991
67.729,0.9819,9.3640,1.9991
67.739,0.9819,9.3640,1.9991
67.747,0.9819,9.3640,1.9991
67.755,0.9889,9.3640,1.9991
67.765,0.9889,9.3640,1.9991
67.773,0.9959,9.3640,1.9991
67.782,0.9959,9.3640,1.9991
67.790,1.0029,9.3640,1.9991
67.799,1.0029,9.3640,1.9991
67.808,1.0099,9.3640,1.9991
67.816,1.0099,9.3640,1.9991
67.826,1.0099,9.3640,1.9991
67.833,1.0169,9.3640,1.9991
67.843,1.0169,9.3640,1.9991
67.851,1.0239,9.3640,1.9991
67.859,1.0239,9.3640,1.9991
67.866,1.0239,9.3640,1.9991
67.873,1.0309,9.3640,1.9991
67.884,1.0309,9.3640,1.9991
67.891,1.0379,9.3640,1.9991
67.901,1.0379,9.3640,1.9991
67.908,1.0449,9.3640,1.9991
67.918,1.0449,9.3640,1.9991
67.925,1.0449,9.3640,1.9991
67.933,1.0519,9.3640,1.9991
67.942,1.0519,9.3640,1.9991
67.951,1.0589,9.3640,1.9991
67.959,1.0589,9.3640,1.9991
67.967,1.0589,9.3640,1.9991
67.974,1.0659,9.3640,1.9991
67.984,1.0659,9.3640,1.9991
67.992,1.0729,9.3640,1.9991
68.001,1.0729,9.3640,1.9991
68.010,1.0799,9.3640,1.9991
68.020,1.0799,9.3640,1.9991
68.027,1.0799,9.3640,1.9991
68.035,1.0869,9.3640,1.9991
68.045,1.0869,9.3640,1.9991
68.052,1.0939,9.3640,1.9991
68.062,1.0939,9.3640,1.9991
68.070,1.1009,9.3640,1.9991
68.080,1.1009,9.3640,1.9991
68.089,1.1079,9.3640,1.9991
68.099,1.1079,9.3640,1.9991
68.106,1.1079,9.3640,1.9991
68.114,1.1149,9.3640,1.9991
68.124,1.1149,9.3640,1.9991
68.132,1.1219,9.3640,1.9991
68.141,1.1219,9.3640,1.9991
68.149,1.1289,9.3640,1.9991
68.158,1.1289,9.3640,1.9991
68.166,1.1289,9.3640,1.9991
68.173,1.1359,9.3640,1.9991
68.182,1.1359,9.3640,1.9991
68.190,1.1429,9.3640,1.9991
68.198,1.1429,9.3640,1.9991
68.206,1.1429,9.3640,1.9991
68.214,1.1499,9.3640,1.9991
68.224,1.1499,9.3640,1.9991
68.231,1.1569,9.3640,1.9991
68.240,1.1569,9.3640,1.9991
68.247,1.1569,9.3640,1.9991
68.256,1.1639,9.3640,1.9991
68.264,1.1639,9.3640,1.9991
68.271,1.1709,9.3640,1.9991
68.281,1.1709,9.3640,1.9991
68.289,1.1779,9.3640,1.9991
68.298,1.1779,9.3640,1.9991
68.306,1.1779,9.3640,1.9991
68.313,1.1849,9.3640,1.9991
68.324,1.1849,9.3640,1.9991
68.331,1.1919,9.3640,1.9991
68.341,1.1919,9.3640,1.9991
68.348,1.1989,9.3640,1.9991
68.357,1.1989,9.3640,1.9991
68.365,1.1989,9.3640,1.9991
68.373,1.2059,9.3640,1.9991
68.382,1.2059,9.3640,1.9991
68.390,1.2129,9.3640,1.9991
68.399,1.2129,9.3640,1.9991
68.407,1.2129,9.3640,1.9991
68.416,1.2199,9.3640,1.9991
68.424,1.2199,9.3640,1.9991
68.432,1.2269,9.3640,1.9991
68.442,1.2269,9.3640,1.9991
68.451,1.2339,9.3640,1.9991
68.460,1.2339,9.3640,1.9991
68.469,1.2409,9.3640,1.9991
68.478,1.2409,9.3640,1.9991
68.487,1.2409,9.3640,1.9991
68.495,1.2479,9.3640,1.9991
68.504,1.2479,9.3640,1.9991
68.512,1.2549,9.3640,1.9991
68.522,1.2549,9.3640,1.9991
68.530,1.2619,9.3640,1.9991
68.539,1.2619,9.3640,1.9991
68.547,1.2689,9.3640,1.9991
68.558,1.2689,9.3640,1.9991
68.566,1.2689,9.3640,1.9991
68.575,1.2759,9.3640,1.9991
68.585,1.2759,9.3640,1.9991
68.594,1.2829,9.3640,1.9991
68.604,1.2829,9.3640,1.9991
68.613,1.2899,9.3640,1.9991
68.624,1.2899,9.3640,1.9991
68.632,1.2969,9.3640,1.9991
68.642,1.2969,9.3640,1.9991
68.650,1.3039,9.3640,1.9991
68.659,1.3039,9.3640,1.9991
68.667,1.3109,9.3640,1.9991
68.678,1.3109,9.3640,1.9991
68.688,1.3179,9.3640,1.9991
68.697,1.3179,9.3640,1.9991
68.707,1.3179,9.3640,1.9991
68.716,1.3249,9.3640,1.9991
68.725,1.3249,9.3640,1.9991
68.734,1.3319,9.3640,1.9991
68.744,1.3319,9.3640,1.9991
68.753,1.3389,9.3640,1.9991
68.763,1.3389,9.3640,1.9991
68.771,1.3459,9.3640,1.9991
68.782,1.3459,9.3640,1.9991
68.790,1.3529,9.3640,1.9991
68.799,1.3529,9.3640,1.9991
68.807,1.3529,9.3640,1.9991
68.816,1.3599,9.3640,1.9991
68.827,1.3599,9.3640,1.9991
68.836,1.3669,9.3640,1.9991
68.847,1.3669,9.3640,1.9991
68.856,1.3739,9.3640,1.9991
68.865,1.3739,9.3640,1.9991
68.874,1.3809,9.3640,1.9991
68.885,1.3809,9.3640,1.9991
68.893,1.3879,9.3640,1.9991
68.904,1.3879,9.3640,1.9991
68.911,1.3949,9.3640,1.9991
68.923,1.3949,9.3640,1.9991
68.929,1.4019,9.3640,1.9991
68.939,1.4019,9.3640,1.9991
68.947,1.4019,9.3640,1.9991
68.955,1.4089,9.3640,1.9991
68.964,1.4089,9.3640,1.9991
68.971,1.4159,9.3640,1.9991
68.980,1.4159,9.3640,1.9991
68.988,1.4229,9.3640,1.9991
68.997,1.4229,9.3640,1.9991
69.005,1.4229,9.3640,1.9991
69.013,1.4299,9.3640,1.9991
69.022,1.4299,9.3640,1.9991
69.030,1.4369,9.3640,1.9991
69.040,1.4369,9.3640,1.9991
69.047,1.4369,9.3640,1.9991
69.055,1.4439,9.3640,1.9991
69.063,1.4439,9.3640,1.9991
69.071,1.4509,9.3640,1.9991
69.081,1.4509,9.3640,1.9991
69.090,1.4579,9.3640,1.9991
69.098,1.4579,9.3640,1.9991
69.106,1.4579,9.3640,1.9991
69.113,1.4649,9.3640,1.9991
69.124,1.4649,9.3640,1.9991
69.131,1.4719,9.3640,1.9991
69.141,1.4719,9.3640,1.9991
69.149,1.4789,9.3640,1.9991
69.159,1.4789,9.3640,1.9991
69.166,1.4789,9.3640,1.9991
69.175,1.4859,9.3640,1.9991
69.185,1.4859,9.3640,1.9991
69.192,1.4929,9.3640,1.9991
69.201,1.4929,9.3640,1.9991
69.210,1.4999,9.3640,1.9991
69.220,1.4999,9.3640,1.9991
69.227,1.5069,9.3640,1.9991
69.238,1.5069,9.3640,1.9991
69.246,1.5069,9.3640,1.9991
69.254,1.5139,9.3640,1.9991
69.262,1.5139,9.3640,1.9991
69.280,1.5209,9.3640,1.9991
69.289,1.5279,9.3640,1.9991
69.298,1.5279,9.3640,1.9991
69.305,1.5279,9.3640,1.9991
69.313,1.5349,9.3640,1.9991
69.322,1.5349,9.3640,1.9991
69.330,1.5419,9.3640,1.9991
69.339,1.5419,9.3640,1.9991
69.348,1.5489,9.3640,1.9991
69.358,1.5489,9.3640,1.9991
69.365,1.5489,9.3640,1.9991
69.373,1.5559,9.3640,1.9991
69.382,1.5559,9.3640,1.9991
69.392,1.5629,9.3640,1.9991
69.400,1.5629,9.3640,1.9991
69.408,1.5699,9.3640,1.9991
69.417,1.5699,9.3640,1.9991
69.425,1.5699,9.3640,1.9991
69.432,1.5769,9.3640,1.9991
69.441,1.5769,9.3640,1.9991
69.449,1.5839,9.3640,1.9991
69.459,1.5839,9.3640,1.9991
69.466,1.5839,9.3640,1.9991
69.474,1.5909,9.3640,1.9991
69.483,1.5909,9.3640,1.9991
69.491,1.5979,9.3640,1.9991
69.501,1.5979,9.3640,1.9991
69.509,1.6049,9.3640,1.9991
69.519,1.6049,9.3640,1.9991
69.527,1.6049,9.3640,1.9991
69.536,1.6119,9.3640,1.9991
69.545,1.6119,9.3640,1.9991
69.554,1.6189,9.3640,1.9991
69.561,1.6189,9.3640,1.9991
69.570,1.6259,9.3640,1.9991
69.579,1.6259,9.3640,1.9991
69.587,1.6259,9.3640,1.9991
69.594,1.6329,9.3640,1.9991
69.603,1.6329,9.3640,1.9991
69.612,1.6399,9.3640,1.9991
69.621,1.6399,9.3640,1.9991
69.629,1.6469,9.3640,1.9991
69.638,1.6469,9.3640,1.9991
69.646,1.6469,9.3640,1.9991
69.654,1.6539,9.3640,1.9991
69.665,1.6539,9.3640,1.9991
69.675,1.6609,9.3640,1.9991
69.687,1.6609,9.3640,1.9991
69.698,1.6679,9.3640,1.9991
69.710,1.6749,9.3640,1.9991
69.719,1.6749,9.3640,1.9991
69.728,1.6819,9.3640,1.9991
69.739,1.6819,9.3640,1.9991
69.747,1.6819,9.3640,1.9991
69.757,1.6889,9.3640,1.9991
69.765,1.6889,9.3640,1.9991
69.774,1.6959,9.3640,1.9991
69.783,1.6959,9.3640,1.9991
69.792,1.7029,9.3640,1.9991
69.801,1.7029,9.3640,1.9991
69.810,1.7099,9.3640,1.9991
69.821,1.7099,9.3640,1.9991
69.829,1.7169,9.3640,1.9991
69.839,1.7169,9.3640,1.9991
69.848,1.7239,9.3640,1.9991
69.858,1.7239,9.3640,1.9991
69.866,1.7239,9.3640,1.9991
69.874,1.7309,9.3640,1.9991
69.884,1.7309,9.3640,1.9991
69.892,1.7379,9.3640,1.9991
69.903,1.7379,9.3640,1.9991
69.911,1.7449,9.3640,1.9991
69.921,1.7449,9.3640,1.9991
69.930,1.7519,9.3640,1.9991
69.941,1.7519,9.3640,1.9991
69.949,1.7589,9.3640,1.9991
69.960,1.7589,9.3640,1.9991
69.968,1.7659,9.3640,1.9991
69.980,1.7659,9.3640,1.9991
69.989,1.7729,9.3640,1.9991
69.998,1.7729,9.3640,1.9991
70.006,1.7729,9.3640,1.9991
70.015,1.7799,9.3640,1.9991
70.026,1.7799,9.3640,1.9991
70.035,1.7869,9.3640,1.9991
70.044,1.7869,9.3640,1.9991
70.053,1.7939,9.3640,1.9991
70.062,1.7939,9.3640,1.9991
70.070,1.8009,9.3640,1.9991
70.080,1.8009,9.3640,1.9991
70.090,1.8079,9.3640,1.9991
70.099,1.8079,9.3640,1.9991
70.107,1.8079,9.3640,1.9991
70.116,1.8149,9.3640,1.9991
70.126,1.8149,9.3640,1.9991
70.135,1.8219,9.3640,1.9991
70.146,1.8219,9.3640,1.9991
70.156,1.8289,9.3640,1.9991
70.166,1.8289,9.3640,1.9991
70.174,1.8359,9.3640,1.9991
70.184,1.8359,9.3640,1.9991
70.192,1.8429,9.3640,1.9991
70.199,1.8429,9.3640,1.9991
70.208,1.8499,9.3640,1.9991
70.218,1.8499,9.3640,1.9991
70.226,1.8499,9.3640,1.9991
70.234,1.8569,9.3640,1.9991
70.243,1.8569,9.3640,1.9991
70.252,1.8639,9.3640,1.9991
70.260,1.8639,9.3640,1.9991
70.268,1.8709,9.3640,1.9991
70.276,1.8709,9.3640,1.9991
70.285,1.8709,9.3640,1.9991
70.294,1.8779,9.3640,1.9991
70.303,1.8779,9.3640,1.9991
70.310,1.8849,9.3640,1.9991
70.321,1.8849,9.3640,1.9991
70.327,1.8919,9.3640,1.9991
70.337,1.8919,9.3640,1.9991
70.344,1.8919,9.3640,1.9991
70.353,1.8989,9.3640,1.9991
70.361,1.8989,9.3640,1.9991
70.369,1.9059,9.3640,1.9991
70.377,1.9059,9.3640,1.9991
70.385,1.9059,9.3640,1.9991
70.393,1.9129,9.3640,1.9991
70.403,1.9129,9.3640,1.9991
70.410,1.9199,9.3640,1.9991
70.421,1.9199,9.3640,1.9991
70.429,1.9269,9.3640,1.9991
70.437,1.9269,9.3640,1.9991
70.445,1.9269,9.3640,1.9991
70.453,1.9339,9.3640,1.9991
70.463,1.9339,9.3640,1.9991
70.470,1.9409,9.3640,1.9991
70.479,1.9409,9.3640,1.9991
70.488,1.9479,9.3640,1.9991
70.497,1.9479,9.3640,1.9991
70.505,1.9479,9.3640,1.9991
70.513,1.9549,9.3640,1.9991
70.525,1.9549,9.3640,1.9991
70.531,1.9619,9.3640,1.9991
70.541,1.9619,9.3640,1.9991
70.549,1.9689,9.3640,1.9991
70.560,1.9689,9.3640,1.9991
70.567,1.9759,9.3640,1.9991
70.577,1.9759,9.3640,1.9991
70.586,1.9759,9.3640,1.9991
70.593,1.9829,9.3640,1.9991
70.603,1.9829,9.3640,1.9991
70.611,1.9899,9.3640,1.9991
70.621,1.9899,9.3640,1.9991
70.628,1.9969,9.3640,1.9991
70.638,1.9969,9.3640,1.9991
70.645,1.9969,9.3640,1.9991
70.653,2.0039,9.3640,1.9991
70.661,2.0039,9.3640,1.9991
70.669,2.0109,9.3640,1.9991
70.677,2.0109,9.3640,1.9991
70.686,2.0109,9.3640,1.9991
70.693,2.0179,9.3640,1.9991
70.702,2.0179,9.3640,1.9991
70.710,2.0249,9.3640,1.9991
70.721,2.0249,9.3640,1.9991
70.730,2.0319,9.3640,1.9991
70.740,2.0319,9.3640,1.9991
70.749,2.0389,9.3640,1.9991
70.759,2.0389,9.3640,1.9991
70.767,2.0459,9.3640,1.9991
70.776,2.0459,9.3640,1.9991
70.786,2.0459,9.3640,1.9991
70.794,2.0529,9.3640,1.9991
70.803,2.0529,9.3640,1.9991
70.812,2.0599,9.3640,1.9991
70.822,2.0599,9.3640,1.9991
70.830,2.0669,9.3640,1.9991
70.840,2.0669,9.3640,1.9991
70.849,2.0739,9.3640,1.9991
70.859,2.0739,9.3640,1.9991
70.867,2.0739,9.3640,1.9991
70.875,2.0809,9.3640,1.9991
70.886,2.0809,9.3640,1.9991
70.895,2.0879,9.3640,1.9991
70.904,2.0879,9.3640,1.9991
70.912,2.0949,9.3640,1.9991
70.922,2.0949,9.3640,1.9991
70.930,2.1019,9.3640,1.9991
70.941,2.1019,9.3640,1.9991
70.950,2.1089,9.3640,1.9991
70.960,2.1089,9.3640,1.9991
70.969,2.1159,9.3640,1.9991
70.978,2.1159,9.3640,1.9991
70.987,2.1229,9.3640,1.9991
70.997,2.1229,9.3640,1.9991
71.006,2.1229,9.3640,1.9991
71.014,2.1299,9.3640,1.9991
71.026,2.1299,9.3640,1.9991
71.035,2.1369,9.3640,1.9991
71.046,2.1369,9.3640,1.9991
71.056,2.1439,9.3640,1.9991
71.065,2.1439,9.3640,1.9991
71.074,2.1509,9.3640,1.9991
71.085,2.1509,9.3640,1.9991
71.094,2.1579,9.3640,1.9991
71.105,2.1579,9.3640,1.9991
71.115,2.1649,9.3640,1.9991
71.125,2.1649,9.3640,1.9991
71.135,2.1719,9.3640,1.9991
71.147,2.1719,9.3640,1.9991
71.156,2.1789,9.3640,1.9991
71.166,2.1789,9.3640,1.9991
71.175,2.1859,9.3640,1.9991
71.187,2.1929,9.3640,1.9991
71.198,2.1929,9.3640,1.9991
71.207,2.1929,9.3640,1.9991
71.217,2.1999,9.3640,1.9991
71.227,2.1999,9.3640,1.9991
71.235,2.2069,9.3640,1.9991
71.246,2.2069,9.3640,1.9991
71.254,2.2139,9.3640,1.9991
71.263,2.2139,9.3640,1.9991
71.272,2.2209,9.3640,1.9991
71.281,2.2209,9.3640,1.9991
71.290,2.2279,9.3640,1.9991
71.298,2.2279,9.3640,1.9991
71.307,2.2279,9.3640,1.9991
71.315,2.2349,9.3640,1.9991
71.325,2.2349,9.3640,1.9991
71.333,2.2419,9.3640,1.9991
71.343,2.2419,9.3640,1.9991
71.353,2.2489,9.3640,1.9991
71.362,2.2489,9.3640,1.9991
71.370,2.2559,9.3640,1.9991
71.379,2.2559,9.3640,1.9991
71.388,2.2629,9.3640,1.9991
71.397,2.2629,9.3640,1.9991
71.405,2.2629,9.3640,1.9991
71.414,2.2699,9.3640,1.9991
71.425,2.2699,9.3640,1.9991
71.433,2.2769,9.3640,1.9991
71.443,2.2769,9.3640,1.9991
71.453,2.2839,9.3640,1.9991
71.461,2.2839,9.3640,1.9991
71.468,2.2909,9.3640,1.9991
71.477,2.2909,9.3640,1.9991
71.486,2.2909,9.3640,1.9991
71.493,2.2979,9.3640,1.9991
71.503,2.2979,9.3640,1.9991
71.510,2.3049,9.3640,1.9991
71.521,2.3049,9.3640,1.9991
71.527,2.3049,9.3640,1.9991
71.536,2.3119,9.3640,1.9991
71.546,2.3119,9.3640,1.9991
71.554,2.3189,9.3640,1.9991
71.561,2.3189,9.3640,1.9991
71.569,2.3259,9.3640,1.9991
71.577,2.3259,9.3640,1.9991
71.586,2.3259,9.3640,1.9991
71.593,2.3329,9.3640,1.9991
71.602,2.3329,9.3640,1.9991
71.609,2.3399,9.3640,1.9991
71.619,2.3399,9.3640,1.9991
71.626,2.3399,9.3640,1.9991
71.633,2.3469,9.3640,1.9991
71.642,2.3469,9.3640,1.9991
71.651,2.3539,9.3640,1.9991
71.661,2.3539,9.3640,1.9991
71.669,2.3609,9.3640,1.9991
71.679,2.3609,9.3640,1.9991
71.687,2.3609,9.3640,1.9991
71.695,2.3679,9.3640,1.9991
71.703,2.3679,9.3640,1.9991
71.719,2.3749,9.3640,1.9991
71.731,2.3819,9.3640,1.9991
71.744,2.3819,9.3640,1.9991
71.756,2.3889,9.3640,1.9991
71.770,2.3959,9.3640,1.9991
71.779,2.3959,9.3640,1.9991
71.789,2.4029,9.3640,1.9991
71.796,2.4029,9.3640,1.9991
71.804,2.4029,9.3640,1.9991
71.812,2.4099,9.3640,1.9991
71.822,2.4099,9.3640,1.9991
71.829,2.4169,9.3640,1.9991
71.839,2.4169,9.3640,1.9991
71.848,2.4239,9.3640,1.9991
71.857,2.4239,9.3640,1.9991
71.864,2.4239,9.3640,1.9991
71.873,2.4309,9.3640,1.9991
71.881,2.4309,9.3640,1.9991
71.889,2.4379,9.3640,1.9991
71.898,2.4379,9.3640,1.9991
71.906,2.4379,9.3640,1.9991
71.914,2.4449,9.3640,1.9991
71.923,2.4449,9.3640,1.9991
71.931,2.4519,9.3640,1.9991
71.941,2.4519,9.3640,1.9991
71.948,2.4589,9.3640,1.9991
71.958,2.4589,9.3640,1.9991
71.965,2.4589,9.3640,1.9991
71.973,2.4659,9.3640,1.9991
71.982,2.4659,9.3640,1.9991
71.990,2.4729,9.3640,1.9991
71.999,2.4729,9.3640,1.9991
72.006,2.4729,9.3640,1.9991
72.014,2.4799,9.3640,1.9991
72.024,2.4799,9.3640,1.9991
72.031,2.4869,9.3640,1.9991
72.040,2.4869,9.3640,1.9991
72.049,2.4939,9.3640,1.9991
72.058,2.4939,9.3640,1.9991
72.065,2.4939,9.3640,1.9991
72.073,2.5009,9.3640,1.9991
72.084,2.5009,9.3640,1.9991
72.092,2.5079,9.3640,1.9991
72.100,2.5079,9.3640,1.9991
72.108,2.5149,9.3640,1.9991
72.119,2.5149,9.3640,1.9991
72.127,2.5219,9.3640,1.9991
72.137,2.5219,9.3640,1.9991
72.145,2.5219,9.3640,1.9991
72.154,2.5289,9.3640,1.9991
72.162,2.5289,9.3640,1.9991
72.170,2.5359,9.3640,1.9991
72.179,2.5359,9.3640,1.9991
72.187,2.5429,9.3640,1.9991
72.195,2.5429,9.3640,1.9991
72.203,2.5429,9.3640,1.9991
72.211,2.5499,9.3640,1.9991
72.221,2.5499,9.3640,1.9991
72.229,2.5569,9.3640,1.9991
72.240,2.5569,9.3640,1.9991
72.249,2.5639,9.3640,1.9991
72.259,2.5639,9.3640,1.9991
72.266,2.5639,9.3640,1.9991
72.275,2.5709,9.3640,1.9991
72.284,2.5709,9.3640,1.9991
72.293,2.5779,9.3640,1.9991
72.303,2.5779,9.3640,1.9991
72.310,2.5849,9.3640,1.9991
72.320,2.5849,9.3640,1.9991
72.329,2.5919,9.3640,1.9991
72.339,2.5919,9.3640,1.9991
72.347,2.5919,9.3640,1.9991
72.356,2.5989,9.3640,1.9991
72.366,2.5989,9.3640,1.9991
72.375,2.6059,9.3640,1.9991
72.386,2.6059,9.3640,1.9991
72.394,2.6129,9.3640,1.9991
72.404,2.6129,9.3640,1.9991
72.412,2.6199,9.3640,1.9991
72.422,2.6199,9.3640,1.9991
72.430,2.6269,9.3640,1.9991
72.440,2.6269,9.3640,1.9991
72.449,2.6339,9.3640,1.9991
72.460,2.6339,9.3640,1.9991
72.469,2.6409,9.3640,1.9991
72.478,2.6409,9.3640,1.9991
72.487,2.6409,9.3640,1.9991
72.496,2.6479,9.3640,1.9991
72.505,2.6479,9.3640,1.9991
72.514,2.6549,9.3640,1.9991
72.523,2.6549,9.3640,1.9991
72.532,2.6619,9.3640,1.9991
72.542,2.6619,9.3640,1.9991
72.550,2.6689,9.3640,1.9991
72.560,2.6689,9.3640,1.9991
72.569,2.6759,9.3640,1.9991
72.579,2.6759,9.3640,1.9991
72.588,2.6829,9.3640,1.9991
72.596,2.6829,9.3640,1.9991
72.605,2.6829,9.3640,1.9991
72.612,2.6899,9.3640,1.9991
72.622,2.6899,9.3640,1.9991
72.629,2.6969,9.3640,1.9991
72.639,2.6969,9.3640,1.9991
72.647,2.6969,9.3640,1.9991
72.656,2.7039,9.3640,1.9991
72.664,2.7039,9.3640,1.9991
72.673,2.7109,9.3640,1.9991
72.682,2.7109,9.3640,1.9991
72.691,2.7179,9.3640,1.9991
72.701,2.7179,9.3640,1.9991
72.709,2.7249,9.3640,1.9991
72.719,2.7249,9.3640,1.9991
72.726,2.7249,9.3640,1.9991
72.734,2.7319,9.3640,1.9991
72.742,2.7319,9.3640,1.9991
72.751,2.7389,9.3640,1.9991
72.761,2.7389,9.3640,1.9991
72.769,2.7459,9.3640,1.9991
72.779,2.7459,9.3640,1.9991
72.787,2.7459,9.3640,1.9991
72.794,2.7529,9.3640,1.9991
72.803,2.7529,9.3640,1.9991
72.811,2.7599,9.3640,1.9991
72.821,2.7599,9.3640,1.9991
72.829,2.7669,9.3640,1.9991
72.838,2.7669,9.3640,1.9991
72.847,2.7669,9.3640,1.9991
72.855,2.7739,9.3640,1.9991
72.863,2.7739,9.3640,1.9991
72.871,2.7809,9.3640,1.9991
72.880,2.7809,9.3640,1.9991
72.889,2.7879,9.3640,1.9991
72.898,2.7879,9.3640,1.9991
72.907,2.7879,9.3640,1.9991
72.913,2.7949,9.3640,1.9991
72.924,2.7949,9.3640,1.9991
72.932,2.8019,9.3640,1.9991
72.941,2.8019,9.3640,1.9991
72.949,2.8089,9.3640,1.9991
72.959,2.8089,9.3640,1.9991
72.967,2.8159,9.3640,1.9991
72.976,2.8159,9.3640,1.9991
72.985,2.8159,9.3640,1.9991
72.992,2.8229,9.3640,1.9991
73.001,2.8229,9.3640,1.9991
73.009,2.8299,9.3640,1.9991
73.019,2.8299,9.3640,1.9991
73.026,2.8299,9.3640,1.9991
73.033,2.8369,9.3640,1.9991
73.043,2.8369,9.3640,1.9991
73.052,2.8439,9.3640,1.9991
73.060,2.8439,9.3640,1.9991
73.068,2.8509,9.3640,1.9991
73.077,2.8509,9.3640,1.9991
73.086,2.8509,9.3640,1.9991
73.094,2.8579,9.3640,1.9991
73.103,2.8579,9.3640,1.9991
73.110,2.8649,9.3640,1.9991
73.121,2.8649,9.3640,1.9991
73.128,2.8719,9.3640,1.9991
73.138,2.8719,9.3640,1.9991
73.145,2.8719,9.3640,1.9991
73.152,2.8789,9.3640,1.9991
73.161,2.8789,9.3640,1.9991
73.170,2.8859,9.3640,1.9991
73.179,2.8859,9.3640,1.9991
73.187,2.8929,9.3640,1.9991
