Time,X,Y,Z
54.971,-3.1177,9.3638,4.0278
54.981,-3.1177,9.3638,4.0278
54.989,-3.1243,9.3638,4.0278
54.999,-3.1243,9.3638,4.0278
55.007,-3.1310,9.3638,4.0278
55.017,-3.1310,9.3638,4.0278
55.025,-3.1376,9.3638,4.0278
55.035,-3.1376,9.3638,4.0278
55.041,-3.1376,9.3638,4.0278
55.050,-3.1442,9.3638,4.0278
55.060,-3.1442,9.3638,4.0278
55.069,-3.1509,9.3638,4.0278
55.077,-3.1509,9.3638,4.0278
55.085,-3.1575,9.3638,4.0278
55.095,-3.1575,9.3638,4.0278
55.102,-3.1575,9.3638,4.0278
55.110,-3.1641,9.3638,4.0278
55.119,-3.1641,9.3638,4.0278
55.128,-3.1707,9.3638,4.0278
55.137,-3.1707,9.3638,4.0278
55.145,-3.1773,9.3638,4.0278
55.155,-3.1773,9.3638,4.0278
55.164,-3.1838,9.3638,4.0278
55.172,-3.1838,9.3638,4.0278
55.180,-3.1838,9.3638,4.0278
55.189,-3.1902,9.3638,4.0278
55.198,-3.1902,9.3638,4.0278
55.205,-3.1965,9.3638,4.0278
55.216,-3.1965,9.3638,4.0278
55.224,-3.2028,9.3638,4.0278
55.234,-3.2028,9.3638,4.0278
55.241,-3.2028,9.3638,4.0278
55.250,-3.2089,9.3638,4.0278
55.258,-3.2089,9.3638,4.0278
55.267,-3.2149,9.3638,4.0278
55.276,-3.2149,9.3638,4.0278
55.284,-3.2207,9.3638,4.0278
55.295,-3.2207,9.3638,4.0278
55.302,-3.2207,9.3638,4.0278
55.310,-3.2263,9.3638,4.0278
55.320,-3.2263,9.3638,4.0278
55.328,-3.2289,9.3638,4.0278
55.337,-3.2289,9.3638,4.0278
55.347,-3.2313,9.3638,4.0278
55.358,-3.2313,9.3638,4.0278
55.365,-3.2337,9.3638,4.0278
55.375,-3.2337,9.3638,4.0278
55.382,-3.2337,9.3638,4.0278
55.390,-3.2360,9.3638,4.0278
55.401,-3.2360,9.3638,4.0278
55.409,-3.2382,9.3638,4.0278
55.419,-3.2382,9.3638,4.0278
55.427,-3.2404,9.3638,4.0278
55.437,-3.2404,9.3638,4.0278
55.444,-3.2424,9.3638,4.0278
55.455,-3.2424,9.3638,4.0278
55.461,-3.2424,9.3638,4.0278
55.470,-3.2445,9.3638,4.0278
55.479,-3.2445,9.3638,4.0278
55.489,-3.2466,9.3638,4.0278
55.500,-3.2466,9.3638,4.0278
55.508,-3.2487,9.3638,4.0278
55.519,-3.2487,9.3638,4.0278
55.527,-3.2508,9.3638,4.0278
55.537,-3.2508,9.3638,4.0278
55.546,-3.2529,9.3638,4.0278
55.556,-3.2529,9.3638,4.0278
55.565,-3.2551,9.3638,4.0278
55.575,-3.2551,9.3638,4.0278
55.584,-3.2573,9.3638,4.0278
55.595,-3.2573,9.3638,4.0278
55.606,-3.2597,9.3638,4.0278
55.616,-3.2597,9.3638,4.0278
55.625,-3.2621,9.3638,4.0278
55.636,-3.2621,9.3638,4.0278
55.644,-3.2646,9.3638,4.0278
55.656,-3.2646,9.3638,4.0278
55.665,-3.2672,9.3638,4.0278
55.677,-3.2672,9.3638,4.0278
55.686,-3.2727,9.3638,4.0278
55.698,-3.2727,9.3638,4.0278
55.708,-3.2783,9.3638,4.0278
55.719,-3.2783,9.3638,4.0278
55.727,-3.2842,9.3638,4.0278
55.737,-3.2842,9.3638,4.0278
55.744,-3.2903,9.3638,4.0278
55.755,-3.2903,9.3638,4.0278
55.764,-3.2966,9.3638,4.0278
55.774,-3.2966,9.3638,4.0278
55.783,-3.2966,9.3638,4.0278
55.791,-3.3030,9.3638,4.0278
55.802,-3.3030,9.3638,4.0278
55.811,-3.3094,9.3638,4.0278
55.822,-3.3094,9.3638,4.0278
55.831,-3.3159,9.3638,4.0278
55.842,-3.3159,9.3638,4.0278
55.851,-3.3224,9.3638,4.0278
55.862,-3.3224,9.3638,4.0278
55.872,-3.3289,9.3638,4.0278
55.883,-3.3289,9.3638,4.0278
55.891,-3.3354,9.3638,4.0278
55.902,-3.3354,9.3638,4.0278
55.910,-3.3418,9.3638,4.0278
55.919,-3.3418,9.3638,4.0278
55.927,-3.3483,9.3638,4.0278
55.937,-3.3483,9.3638,4.0278
55.945,-3.3548,9.3638,4.0278
55.955,-3.3548,9.3638,4.0278
55.963,-3.3612,9.3638,4.0278
55.974,-3.3612,9.3638,4.0278
55.983,-3.3612,9.3638,4.0278
55.991,-3.3677,9.3638,4.0278
56.001,-3.3677,9.3638,4.0278
56.008,-3.3741,9.3638,4.0278
56.019,-3.3741,9.3638,4.0278
56.028,-3.3806,9.3638,4.0278
56.039,-3.3806,9.3638,4.0278
56.047,-3.3869,9.3638,4.0278
56.056,-3.3869,9.3638,4.0278
56.066,-3.3933,9.3638,4.0278
56.075,-3.3933,9.3638,4.0278
56.084,-3.3996,9.3638,4.0278
56.095,-3.3996,9.3638,4.0278
56.103,-3.3996,9.3638,4.0278
56.112,-3.4059,9.3638,4.0278
56.123,-3.4122,9.3638,4.0278
56.133,-3.4122,9.3638,4.0278
56.141,-3.4122,9.3638,4.0278
56.150,-3.4185,9.3638,4.0278
56.160,-3.4185,9.3638,4.0278
56.168,-3.4248,9.3638,4.0278
56.178,-3.4248,9.3638,4.0278
56.188,-3.4310,9.3638,4.0278
56.199,-3.4310,9.3638,4.0278
56.207,-3.4373,9.3638,4.0278
56.217,-3.4373,9.3638,4.0278
56.225,-3.4435,9.3638,4.0278
56.237,-3.4435,9.3638,4.0278
56.245,-3.4497,9.3638,4.0278
56.254,-3.4497,9.3638,4.0278
56.263,-3.4497,9.3638,4.0278
56.271,-3.4556,9.3638,4.0278
56.281,-3.4556,9.3638,4.0278
56.288,-3.4613,9.3638,4.0278
56.299,-3.4613,9.3638,4.0278
56.307,-3.4668,9.3638,4.0278
56.318,-3.4668,9.3638,4.0278
56.326,-3.4694,9.3638,4.0278
56.337,-3.4694,9.3638,4.0278
56.345,-3.4720,9.3638,4.0278
56.356,-3.4720,9.3638,4.0278
56.366,-3.4743,9.3638,4.0278
56.375,-3.4743,9.3638,4.0278
56.384,-3.4767,9.3638,4.0278
56.395,-3.4767,9.3638,4.0278
56.404,-3.4789,9.3638,4.0278
56.414,-3.4789,9.3638,4.0278
56.423,-3.4789,9.3638,4.0278
56.431,-3.4811,9.3638,4.0278
56.441,-3.4811,9.3638,4.0278
56.449,-3.4832,9.3638,4.0278
56.462,-3.4832,9.3638,4.0278
56.476,-3.4854,9.3638,4.0278
56.488,-3.4874,9.3638,4.0278
56.498,-3.4874,9.3638,4.0278
56.507,-3.4895,9.3638,4.0278
56.517,-3.4895,9.3638,4.0278
56.526,-3.4914,9.3638,4.0278
56.537,-3.4914,9.3638,4.0278
56.545,-3.4934,9.3638,4.0278
56.556,-3.4934,9.3638,4.0278
56.564,-3.4943,9.3638,4.0278
56.575,-3.4943,9.3638,4.0278
56.582,-3.4943,9.3638,4.0278
56.592,-3.4953,9.3638,4.0278
56.601,-3.4953,9.3638,4.0278
56.609,-3.4962,9.3638,4.0278
56.619,-3.4962,9.3638,4.0278
56.629,-3.4972,9.3638,4.0278
56.640,-3.4972,9.3638,4.0278
56.647,-3.4981,9.3638,4.0278
56.657,-3.4981,9.3638,4.0278
56.665,-3.4990,9.3638,4.0278
56.675,-3.4990,9.3638,4.0278
56.682,-3.4990,9.3638,4.0278
56.690,-3.5000,9.3638,4.0278
56.701,-3.5000,9.3638,4.0278
56.709,-3.5009,9.3638,4.0278
56.721,-3.5009,9.3638,4.0278
56.729,-3.5019,9.3638,4.0278
56.739,-3.5019,9.3638,4.0278
56.749,-3.5028,9.3638,4.0278
56.759,-3.5028,9.3638,4.0278
56.768,-3.5038,9.3638,4.0278
56.779,-3.5038,9.3638,4.0278
56.786,-3.5047,9.3638,4.0278
56.797,-3.5047,9.3638,4.0278
56.808,-3.5057,9.3638,4.0278
56.819,-3.5057,9.3638,4.0278
56.829,-3.5076,9.3638,4.0278
56.839,-3.5076,9.3638,4.0278
56.848,-3.5096,9.3638,4.0278
56.858,-3.5096,9.3638,4.0278
56.869,-3.5116,9.3638,4.0278
56.879,-3.5116,9.3638,4.0278
56.888,-3.5135,9.3638,4.0278
56.900,-3.5135,9.3638,4.0278
56.909,-3.5155,9.3638,4.0278
56.920,-3.5155,9.3638,4.0278
56.930,-3.5176,9.3638,4.0278
56.942,-3.5176,9.3638,4.0278
56.953,-3.5197,9.3638,4.0278
56.965,-3.5219,9.3638,4.0278
56.975,-3.5219,9.3638,4.0278
56.984,-3.5241,9.3638,4.0278
56.996,-3.5241,9.3638,4.0278
57.005,-3.5264,9.3638,4.0278
57.017,-3.5264,9.3638,4.0278
57.026,-3.5287,9.3638,4.0278
57.038,-3.5287,9.3638,4.0278
57.047,-3.5311,9.3638,4.0278
57.058,-3.5311,9.3638,4.0278
57.068,-3.5336,9.3638,4.0278
57.079,-3.5336,9.3638,4.0278
57.087,-3.5361,9.3638,4.0278
57.099,-3.5361,9.3638,4.0278
57.107,-3.5386,9.3638,4.0278
57.118,-3.5386,9.3638,4.0278
57.128,-3.5412,9.3638,4.0278
57.139,-3.5412,9.3638,4.0278
57.149,-3.5439,9.3638,4.0278
57.159,-3.5439,9.3638,4.0278
57.169,-3.5466,9.3638,4.0278
57.178,-3.5466,9.3638,4.0278
57.187,-3.5521,9.3638,4.0278
57.197,-3.5521,9.3638,4.0278
57.204,-3.5576,9.3638,4.0278
57.215,-3.5576,9.3638,4.0278
57.223,-3.5632,9.3638,4.0278
57.233,-3.5632,9.3638,4.0278
57.240,-3.5632,9.3638,4.0278
57.249,-3.5688,9.3638,4.0278
57.259,-3.5688,9.3638,4.0278
57.267,-3.5744,9.3638,4.0278
57.276,-3.5744,9.3638,4.0278
57.283,-3.5800,9.3638,4.0278
57.294,-3.5800,9.3638,4.0278
57.302,-3.5800,9.3638,4.0278
57.311,-3.5856,9.3638,4.0278
57.321,-3.5856,9.3638,4.0278
57.330,-3.5912,9.3638,4.0278
57.339,-3.5912,9.3638,4.0278
57.347,-3.5967,9.3638,4.0278
57.359,-3.5967,9.3638,4.0278
57.368,-3.6023,9.3638,4.0278
57.378,-3.6023,9.3638,4.0278
57.387,-3.6078,9.3638,4.0278
57.396,-3.6078,9.3638,4.0278
57.405,-3.6133,9.3638,4.0278
57.415,-3.6133,9.3638,4.0278
57.425,-3.6189,9.3638,4.0278
57.434,-3.6189,9.3638,4.0278
57.442,-3.6189,9.3638,4.0278
57.451,-3.6244,9.3638,4.0278
57.462,-3.6244,9.3638,4.0278
57.472,-3.6300,9.3638,4.0278
57.484,-3.6356,9.3638,4.0278
57.494,-3.6356,9.3638,4.0278
57.503,-3.6356,9.3638,4.0278
57.510,-3.6411,9.3638,4.0278
57.520,-3.6411,9.3638,4.0278
57.528,-3.6467,9.3638,4.0278
57.538,-3.6467,9.3638,4.0278
57.547,-3.6523,9.3638,4.0278
57.557,-3.6523,9.3638,4.0278
57.566,-3.6579,9.3638,4.0278
57.575,-3.6579,9.3638,4.0278
57.582,-3.6579,9.3638,4.0278
57.589,-3.6634,9.3638,4.0278
57.599,-3.6634,9.3638,4.0278
57.608,-3.6690,9.3638,4.0278
57.618,-3.6690,9.3638,4.0278
57.626,-3.6746,9.3638,4.0278
57.637,-3.6746,9.3638,4.0278
57.643,-3.6801,9.3638,4.0278
57.654,-3.6801,9.3638,4.0278
57.660,-3.6801,9.3638,4.0278
57.668,-3.6857,9.3638,4.0278
57.676,-3.6857,9.3638,4.0278
57.685,-3.6912,9.3638,4.0278
57.694,-3.6912,9.3638,4.0278
57.702,-3.6912,9.3638,4.0278
57.709,-3.6968,9.3638,4.0278
57.721,-3.6968,9.3638,4.0278
57.730,-3.7023,9.3638,4.0278
57.738,-3.7023,9.3638,4.0278
57.746,-3.7078,9.3638,4.0278
57.756,-3.7078,9.3638,4.0278
57.766,-3.7133,9.3638,4.0278
57.774,-3.7133,9.3638,4.0278
57.781,-3.7133,9.3638,4.0278
57.789,-3.7188,9.3638,4.0278
57.797,-3.7188,9.3638,4.0278
57.805,-3.7244,9.3638,4.0278
57.813,-3.7244,9.3638,4.0278
57.821,-3.7244,9.3638,4.0278
57.828,-3.7299,9.3638,4.0278
57.838,-3.7299,9.3638,4.0278
57.846,-3.7354,9.3638,4.0278
57.856,-3.7354,9.3638,4.0278
57.864,-3.7410,9.3638,4.0278
57.873,-3.7410,9.3638,4.0278
57.880,-3.7410,9.3638,4.0278
57.889,-3.7465,9.3638,4.0278
57.898,-3.7465,9.3638,4.0278
57.907,-3.7521,9.3638,4.0278
57.917,-3.7521,9.3638,4.0278
57.925,-3.7576,9.3638,4.0278
57.935,-3.7576,9.3638,4.0278
57.943,-3.7576,9.3638,4.0278
57.951,-3.7631,9.3638,4.0278
57.960,-3.7631,9.3638,4.0278
57.970,-3.7687,9.3638,4.0278
57.980,-3.7687,9.3638,4.0278
57.989,-3.7742,9.3638,4.0278
58.001,-3.7742,9.3638,4.0278
58.010,-3.7797,9.3638,4.0278
58.021,-3.7797,9.3638,4.0278
58.030,-3.7852,9.3638,4.0278
58.041,-3.7852,9.3638,4.0278
58.049,-3.7879,9.3638,4.0278
58.059,-3.7879,9.3638,4.0278
58.067,-3.7906,9.3638,4.0278
58.076,-3.7906,9.3638,4.0278
58.084,-3.7932,9.3638,4.0278
58.095,-3.7932,9.3638,4.0278
58.103,-3.7959,9.3638,4.0278
58.113,-3.7959,9.3638,4.0278
58.122,-3.7959,9.3638,4.0278
58.130,-3.7985,9.3638,4.0278
58.141,-3.7985,9.3638,4.0278
58.149,-3.8012,9.3638,4.0278
58.159,-3.8012,9.3638,4.0278
58.168,-3.8038,9.3638,4.0278
58.178,-3.8038,9.3638,4.0278
58.188,-3.8065,9.3638,4.0278
58.199,-3.8065,9.3638,4.0278
58.209,-3.8092,9.3638,4.0278
58.219,-3.8092,9.3638,4.0278
58.228,-3.8146,9.3638,4.0278
58.238,-3.8146,9.3638,4.0278
58.247,-3.8201,9.3638,4.0278
58.257,-3.8201,9.3638,4.0278
58.265,-3.8255,9.3638,4.0278
58.275,-3.8255,9.3638,4.0278
58.284,-3.8282,9.3638,4.0278
58.296,-3.8282,9.3638,4.0278
58.304,-3.8309,9.3638,4.0278
58.315,-3.8309,9.3638,4.0278
58.323,-3.8309,9.3638,4.0278
58.333,-3.8335,9.3638,4.0278
58.343,-3.8361,9.3638,4.0278
58.354,-3.8361,9.3638,4.0278
58.363,-3.8361,9.3638,4.0278
58.371,-3.8385,9.3638,4.0278
58.382,-3.8385,9.3638,4.0278
58.391,-3.8408,9.3638,4.0278
58.403,-3.8408,9.3638,4.0278
58.411,-3.8427,9.3638,4.0278
58.422,-3.8427,9.3638,4.0278
58.431,-3.8436,9.3638,4.0278
58.441,-3.8436,9.3638,4.0278
58.450,-3.8444,9.3638,4.0278
58.460,-3.8444,9.3638,4.0278
58.469,-3.8451,9.3638,4.0278
58.481,-3.8451,9.3638,4.0278
58.488,-3.8457,9.3638,4.0278
58.499,-3.8457,9.3638,4.0278
58.507,-3.8463,9.3638,4.0278
58.517,-3.8463,9.3638,4.0278
58.527,-3.8470,9.3638,4.0278
58.537,-3.8470,9.3638,4.0278
58.545,-3.8475,9.3638,4.0278
58.554,-3.8475,9.3638,4.0278
58.563,-3.8477,9.3638,4.0278
58.573,-3.8477,9.3638,4.0278
58.582,-3.8477,9.3638,4.0278
58.592,-3.8480,9.3638,4.0278
58.603,-3.8482,9.3638,4.0278
58.611,-3.8482,9.3638,4.0278
58.621,-3.8482,9.3638,4.0278
58.630,-3.8484,9.3638,4.0278
58.640,-3.8484,9.3638,4.0278
58.649,-3.8485,9.3638,4.0278
58.661,-3.8485,9.3638,4.0278
58.670,-3.8487,9.3638,4.0278
58.680,-3.8487,9.3638,4.0278
58.689,-3.8489,9.3638,4.0278
58.701,-3.8489,9.3638,4.0278
58.708,-3.8490,9.3638,4.0278
58.718,-3.8490,9.3638,4.0278
58.726,-3.8492,9.3638,4.0278
58.735,-3.8492,9.3638,4.0278
58.743,-3.8492,9.3638,4.0278
58.752,-3.8493,9.3638,4.0278
58.762,-3.8493,9.3638,4.0278
58.770,-3.8495,9.3638,4.0278
58.779,-3.8495,9.3638,4.0278
58.787,-3.8496,9.3638,4.0278
58.797,-3.8496,9.3638,4.0278
58.813,-3.8497,9.3638,4.0278
58.823,-3.8499,9.3638,4.0278
58.834,-3.8499,9.3638,4.0278
58.842,-3.8499,9.3638,4.0278
58.850,-3.8500,9.3638,4.0278
58.862,-3.8500,9.3638,4.0278
58.871,-3.8501,9.3638,4.0278
58.881,-3.8501,9.3638,4.0278
58.891,-3.8502,9.3638,4.0278
58.901,-3.8502,9.3638,4.0278
58.910,-3.8503,9.3638,4.0278
58.921,-3.8503,9.3638,4.0278
58.930,-3.8505,9.3638,4.0278
58.941,-3.8505,9.3638,4.0278
58.951,-3.8506,9.3638,4.0278
58.962,-3.8506,9.3638,4.0278
58.971,-3.8507,9.3638,4.0278
58.981,-3.8507,9.3638,4.0278
58.991,-3.8508,9.3638,4.0278
59.001,-3.8508,9.3638,4.0278
59.008,-3.8509,9.3638,4.0278
59.020,-3.8509,9.3638,4.0278
59.029,-3.8509,9.3638,4.0278
59.039,-3.8509,9.3638,4.0278
59.049,-3.8510,9.3638,4.0278
59.061,-3.8510,9.3638,4.0278
59.070,-3.8511,9.3638,4.0278
59.081,-3.8511,9.3638,4.0278
59.091,-3.8512,9.3638,4.0278
59.102,-3.8512,9.3638,4.0278
59.111,-3.8513,9.3638,4.0278
59.122,-3.8513,9.3638,4.0278
59.131,-3.8514,9.3638,4.0278
59.140,-3.8514,9.3638,4.0278
59.148,-3.8515,9.3638,4.0278
59.159,-3.8515,9.3638,4.0278
59.167,-3.8516,9.3638,4.0278
59.176,-3.8516,9.3638,4.0278
59.184,-3.8517,9.3638,4.0278
59.195,-3.8517,9.3638,4.0278
59.203,-3.8517,9.3638,4.0278
59.211,-3.8518,9.3638,4.0278
59.220,-3.8518,9.3638,4.0278
59.229,-3.8519,9.3638,4.0278
59.239,-3.8519,9.3638,4.0278
59.247,-3.8520,9.3638,4.0278
59.257,-3.8520,9.3638,4.0278
59.267,-3.8521,9.3638,4.0278
59.277,-3.8521,9.3638,4.0278
59.287,-3.8522,9.3638,4.0278
59.297,-3.8522,9.3638,4.0278
59.305,-3.8523,9.3638,4.0278
59.316,-3.8523,9.3638,4.0278
59.326,-3.8524,9.3638,4.0278
59.336,-3.8524,9.3638,4.0278
59.346,-3.8525,9.3638,4.0278
59.357,-3.8525,9.3638,4.0278
59.366,-3.8526,9.3638,4.0278
59.376,-3.8526,9.3638,4.0278
59.386,-3.8527,9.3638,4.0278
59.397,-3.8527,9.3638,4.0278
59.406,-3.8528,9.3638,4.0278
59.417,-3.8528,9.3638,4.0278
59.426,-3.8529,9.3638,4.0278
59.437,-3.8529,9.3638,4.0278
59.445,-3.8531,9.3638,4.0278
59.456,-3.8531,9.3638,4.0278
59.466,-3.8533,9.3638,4.0278
59.477,-3.8533,9.3638,4.0278
59.487,-3.8535,9.3638,4.0278
59.498,-3.8535,9.3638,4.0278
59.507,-3.8540,9.3638,4.0278
59.519,-3.8540,9.3638,4.0278
59.527,-3.8547,9.3638,4.0278
59.538,-3.8547,9.3638,4.0278
59.547,-3.8554,9.3638,4.0278
59.557,-3.8554,9.3638,4.0278
59.567,-3.8562,9.3638,4.0278
59.575,-3.8562,9.3638,4.0278
59.584,-3.8571,9.3638,4.0278
59.596,-3.8571,9.3638,4.0278
59.604,-3.8580,9.3638,4.0278
59.614,-3.8580,9.3638,4.0278
59.623,-3.8580,9.3638,4.0278
59.633,-3.8600,9.3638,4.0278
59.643,-3.8600,9.3638,4.0278
59.651,-3.8621,9.3638,4.0278
59.662,-3.8621,9.3638,4.0278
59.670,-3.8642,9.3638,4.0278
59.681,-3.8642,9.3638,4.0278
59.689,-3.8664,9.3638,4.0278
59.701,-3.8664,9.3638,4.0278
59.709,-3.8686,9.3638,4.0278
59.720,-3.8686,9.3638,4.0278
59.728,-3.8709,9.3638,4.0278
59.737,-3.8709,9.3638,4.0278
59.745,-3.8731,9.3638,4.0278
59.755,-3.8731,9.3638,4.0278
59.762,-3.8731,9.3638,4.0278
59.771,-3.8754,9.3638,4.0278
59.779,-3.8754,9.3638,4.0278
59.788,-3.8776,9.3638,4.0278
59.798,-3.8776,9.3638,4.0278
59.806,-3.8799,9.3638,4.0278
59.816,-3.8799,9.3638,4.0278
59.823,-3.8822,9.3638,4.0278
59.833,-3.8822,9.3638,4.0278
59.841,-3.8822,9.3638,4.0278
59.850,-3.8845,9.3638,4.0278
59.859,-3.8845,9.3638,4.0278
59.868,-3.8868,9.3638,4.0278
59.877,-3.8868,9.3638,4.0278
59.885,-3.8891,9.3638,4.0278
59.896,-3.8891,9.3638,4.0278
59.904,-3.8914,9.3638,4.0278
59.913,-3.8914,9.3638,4.0278
59.921,-3.8914,9.3638,4.0278
59.929,-3.8937,9.3638,4.0278
59.939,-3.8937,9.3638,4.0278
59.947,-3.8960,9.3638,4.0278
59.957,-3.8960,9.3638,4.0278
59.965,-3.8984,9.3638,4.0278
59.973,-3.8984,9.3638,4.0278
59.982,-3.8984,9.3638,4.0278
59.990,-3.9007,9.3638,4.0278
59.999,-3.9007,9.3638,4.0278
60.006,-3.9030,9.3638,4.0278
60.016,-3.9030,9.3638,4.0278
60.023,-3.9053,9.3638,4.0278
60.034,-3.9053,9.3638,4.0278
60.041,-3.9053,9.3638,4.0278
60.049,-3.9076,9.3638,4.0278
60.060,-3.9076,9.3638,4.0278
60.069,-3.9098,9.3638,4.0278
60.079,-3.9098,9.3638,4.0278
60.087,-3.9120,9.3638,4.0278
60.096,-3.9120,9.3638,4.0278
60.104,-3.9143,9.3638,4.0278
60.114,-3.9143,9.3638,4.0278
60.122,-3.9143,9.3638,4.0278
60.130,-3.9165,9.3638,4.0278
60.139,-3.9165,9.3638,4.0278
60.147,-3.9187,9.3638,4.0278
60.157,-3.9187,9.3638,4.0278
60.165,-3.9209,9.3638,4.0278
60.174,-3.9209,9.3638,4.0278
60.182,-3.9209,9.3638,4.0278
60.191,-3.9231,9.3638,4.0278
60.201,-3.9231,9.3638,4.0278
60.208,-3.9252,9.3638,4.0278
60.217,-3.9252,9.3638,4.0278
60.226,-3.9274,9.3638,4.0278
60.237,-3.9274,9.3638,4.0278
60.244,-3.9294,9.3638,4.0278
60.254,-3.9294,9.3638,4.0278
60.262,-3.9294,9.3638,4.0278
60.270,-3.9314,9.3638,4.0278
60.278,-3.9314,9.3638,4.0278
60.288,-3.9323,9.3638,4.0278
60.300,-3.9323,9.3638,4.0278
60.309,-3.9331,9.3638,4.0278
60.319,-3.9331,9.3638,4.0278
60.328,-3.9338,9.3638,4.0278
60.338,-3.9338,9.3638,4.0278
60.346,-3.9345,9.3638,4.0278
60.356,-3.9345,9.3638,4.0278
60.366,-3.9351,9.3638,4.0278
60.375,-3.9351,9.3638,4.0278
60.385,-3.9357,9.3638,4.0278
60.394,-3.9357,9.3638,4.0278
60.403,-3.9357,9.3638,4.0278
60.410,-3.9359,9.3638,4.0278
60.420,-3.9359,9.3638,4.0278
60.428,-3.9360,9.3638,4.0278
60.438,-3.9360,9.3638,4.0278
60.446,-3.9362,9.3638,4.0278
60.456,-3.9362,9.3638,4.0278
60.465,-3.9364,9.3638,4.0278
60.475,-3.9364,9.3638,4.0278
60.482,-3.9364,9.3638,4.0278
60.491,-3.9365,9.3638,4.0278
60.501,-3.9365,9.3638,4.0278
60.510,-3.9367,9.3638,4.0278
60.518,-3.9367,9.3638,4.0278
60.528,-3.9369,9.3638,4.0278
60.539,-3.9369,9.3638,4.0278
60.547,-3.9370,9.3638,4.0278
60.557,-3.9370,9.3638,4.0278
60.565,-3.9372,9.3638,4.0278
60.576,-3.9372,9.3638,4.0278
60.585,-3.9373,9.3638,4.0278
60.595,-3.9373,9.3638,4.0278
60.604,-3.9375,9.3638,4.0278
60.614,-3.9375,9.3638,4.0278
60.625,-3.9376,9.3638,4.0278
60.636,-3.9376,9.3638,4.0278
60.644,-3.9378,9.3638,4.0278
60.656,-3.9378,9.3638,4.0278
60.665,-3.9380,9.3638,4.0278
60.674,-3.9380,9.3638,4.0278
60.683,-3.9380,9.3638,4.0278
60.693,-3.9381,9.3638,4.0278
60.703,-3.9381,9.3638,4.0278
60.712,-3.9383,9.3638,4.0278
60.724,-3.9385,9.3638,4.0278
60.735,-3.9385,9.3638,4.0278
60.745,-3.9387,9.3638,4.0278
60.755,-3.9387,9.3638,4.0278
60.765,-3.9389,9.3638,4.0278
60.775,-3.9389,9.3638,4.0278
60.783,-3.9389,9.3638,4.0278
60.791,-3.9395,9.3638,4.0278
60.801,-3.9395,9.3638,4.0278
60.810,-3.9401,9.3638,4.0278
60.821,-3.9401,9.3638,4.0278
60.830,-3.9409,9.3638,4.0278
60.841,-3.9409,9.3638,4.0278
60.850,-3.9417,9.3638,4.0278
60.860,-3.9417,9.3638,4.0278
60.868,-3.9426,9.3638,4.0278
60.879,-3.9426,9.3638,4.0278
60.887,-3.9445,9.3638,4.0278
60.899,-3.9445,9.3638,4.0278
60.907,-3.9466,9.3638,4.0278
60.919,-3.9466,9.3638,4.0278
60.929,-3.9487,9.3638,4.0278
60.939,-3.9487,9.3638,4.0278
60.949,-3.9509,9.3638,4.0278
60.961,-3.9509,9.3638,4.0278
60.968,-3.9532,9.3638,4.0278
60.977,-3.9532,9.3638,4.0278
60.985,-3.9554,9.3638,4.0278
60.996,-3.9554,9.3638,4.0278
61.005,-3.9576,9.3638,4.0278
61.014,-3.9576,9.3638,4.0278
61.023,-3.9576,9.3638,4.0278
61.030,-3.9598,9.3638,4.0278
61.041,-3.9598,9.3638,4.0278
61.049,-3.9620,9.3638,4.0278
61.059,-3.9620,9.3638,4.0278
61.067,-3.9642,9.3638,4.0278
61.077,-3.9642,9.3638,4.0278
61.085,-3.9663,9.3638,4.0278
61.094,-3.9663,9.3638,4.0278
61.103,-3.9663,9.3638,4.0278
61.110,-3.9684,9.3638,4.0278
61.119,-3.9684,9.3638,4.0278
61.127,-3.9705,9.3638,4.0278
61.137,-3.9705,9.3638,4.0278
61.145,-3.9714,9.3638,4.0278
61.154,-3.9714,9.3638,4.0278
61.168,-3.9723,9.3638,4.0278
61.182,-3.9723,9.3638,4.0278
61.191,-3.9730,9.3638,4.0278
61.201,-3.9730,9.3638,4.0278
61.207,-3.9737,9.3638,4.0278
61.217,-3.9737,9.3638,4.0278
61.225,-3.9742,9.3638,4.0278
61.235,-3.9742,9.3638,4.0278
61.241,-3.9742,9.3638,4.0278
61.250,-3.9744,9.3638,4.0278
61.261,-3.9744,9.3638,4.0278
61.268,-3.9746,9.3638,4.0278
61.278,-3.9746,9.3638,4.0278
61.285,-3.9747,9.3638,4.0278
61.297,-3.9747,9.3638,4.0278
61.303,-3.9748,9.3638,4.0278
61.313,-3.9748,9.3638,4.0278
61.321,-3.9748,9.3638,4.0278
61.329,-3.9749,9.3638,4.0278
61.339,-3.9749,9.3638,4.0278
61.347,-3.9750,9.3638,4.0278
61.357,-3.9750,9.3638,4.0278
61.365,-3.9750,9.3638,4.0278
61.375,-3.9750,9.3638,4.0278
61.383,-3.9750,9.3638,4.0278
61.393,-3.9750,9.3638,4.0278
61.402,-3.9750,9.3638,4.0278
61.411,-3.9750,9.3638,4.0278
61.420,-3.9750,9.3638,4.0278
61.428,-3.9750,9.3638,4.0278
61.438,-3.9750,9.3638,4.0278
61.446,-3.9750,9.3638,4.0278
61.455,-3.9750,9.3638,4.0278
61.465,-3.9750,9.3638,4.0278
61.474,-3.9750,9.3638,4.0278
61.482,-3.9750,9.3638,4.0278
61.490,-3.9750,9.3638,4.0278
61.500,-3.9750,9.3638,4.0278
