sampleIndex,time,isConnected,appFocused,isValid,gameScreenX,gameScreenY,clampedGameScreenX,clampedGameScreenY,viewportX,viewportY,rawScreenX,rawScreenY,screenWidth,screenHeight
4043,80.8743,True,True,1,661.89,241.46,661.89,241.46,0.344737,0.223576,661.89,241.46,1920,1080
4044,80.8924,True,True,1,661.89,241.46,661.89,241.46,0.344737,0.223576,661.89,241.46,1920,1080
4045,80.9184,True,True,1,654.07,240.91,654.07,240.91,0.340661,0.223062,654.07,240.91,1920,1080
4046,80.9367,True,True,1,638.03,239.29,638.03,239.29,0.332306,0.221566,638.03,239.29,1920,1080
4047,80.9543,True,True,1,638.03,239.29,638.03,239.29,0.332306,0.221566,638.03,239.29,1920,1080
4048,80.9710,True,True,1,620.75,238.09,620.75,238.09,0.323307,0.220450,620.75,238.09,1920,1080
4049,80.9963,True,True,1,604.16,237.98,604.16,237.98,0.314668,0.220353,604.16,237.98,1920,1080
4050,81.0114,True,True,1,604.16,237.98,604.16,237.98,0.314668,0.220353,604.16,237.98,1920,1080
4051,81.0353,True,True,1,589.77,236.72,589.77,236.72,0.307173,0.219190,589.77,236.72,1920,1080
4052,81.0517,True,True,1,578.52,235.69,578.52,235.69,0.301314,0.218231,578.52,235.69,1920,1080
4053,81.0755,True,True,1,578.52,235.69,578.52,235.69,0.301314,0.218231,578.52,235.69,1920,1080
4054,81.0922,True,True,1,569.28,234.40,569.28,234.40,0.296502,0.217040,569.28,234.40,1920,1080
4055,81.1156,True,True,1,579.22,232.88,579.22,232.88,0.301680,0.215625,579.22,232.88,1920,1080
4056,81.1329,True,True,1,579.22,232.88,579.22,232.88,0.301680,0.215625,579.22,232.88,1920,1080
4057,81.1558,True,True,1,587.37,232.18,587.37,232.18,0.305920,0.214985,587.37,232.18,1920,1080
4058,81.1718,True,True,1,592.28,231.99,592.28,231.99,0.308479,0.214809,592.28,231.99,1920,1080
4059,81.1986,True,True,1,596.63,231.59,596.63,231.59,0.310745,0.214439,596.63,231.59,1920,1080
4060,81.2152,True,True,1,596.63,231.59,596.63,231.59,0.310745,0.214439,596.63,231.59,1920,1080
4061,81.2340,True,True,1,602.21,231.02,602.21,231.02,0.313650,0.213909,602.21,231.02,1920,1080
4062,81.2574,True,True,1,607.98,230.89,607.98,230.89,0.316658,0.213791,607.98,230.89,1920,1080
4063,81.2751,True,True,1,607.98,230.89,607.98,230.89,0.316658,0.213791,607.98,230.89,1920,1080
4064,81.2919,True,True,1,613.45,230.69,613.45,230.69,0.319507,0.213603,613.45,230.69,1920,1080
4065,81.3143,True,True,1,613.45,230.69,613.45,230.69,0.319507,0.213603,613.45,230.69,1920,1080
4066,81.3310,True,True,1,619.02,229.68,619.02,229.68,0.322407,0.212664,619.02,229.68,1920,1080
4067,81.3546,True,True,1,624.31,228.97,624.31,228.97,0.325163,0.212012,624.31,228.97,1920,1080
4068,81.3709,True,True,1,624.31,228.97,624.31,228.97,0.325163,0.212012,624.31,228.97,1920,1080
4069,81.3947,True,True,1,628.48,228.85,628.48,228.85,0.327332,0.211898,628.48,228.85,1920,1080
4070,81.4108,True,True,1,632.83,228.52,632.83,228.52,0.329598,0.211596,632.83,228.52,1920,1080
4071,81.4437,True,True,1,636.19,228.65,636.19,228.65,0.331349,0.211717,636.19,228.65,1920,1080
4072,81.4542,True,True,1,636.19,228.65,636.19,228.65,0.331349,0.211717,636.19,228.65,1920,1080
4073,81.4773,True,True,1,638.49,228.42,638.49,228.42,0.332546,0.211501,638.49,228.42,1920,1080
4074,81.4939,True,True,1,638.49,228.42,638.49,228.42,0.332546,0.211501,638.49,228.42,1920,1080
4075,81.5172,True,True,1,640.41,227.95,640.41,227.95,0.333548,0.211060,640.41,227.95,1920,1080
4076,81.5335,True,True,1,642.12,227.50,642.12,227.50,0.334436,0.210650,642.12,227.50,1920,1080
4077,81.5570,True,True,1,642.12,227.50,642.12,227.50,0.334436,0.210650,642.12,227.50,1920,1080
4078,81.5733,True,True,1,643.63,227.50,643.63,227.50,0.335223,0.210645,643.63,227.50,1920,1080
4079,81.5908,True,True,1,644.93,227.59,644.93,227.59,0.335899,0.210732,644.93,227.59,1920,1080
4080,81.6123,True,True,1,644.93,227.59,644.93,227.59,0.335899,0.210732,644.93,227.59,1920,1080
4081,81.6369,True,True,1,646.00,227.80,646.00,227.80,0.336456,0.210924,646.00,227.80,1920,1080
4082,81.6528,True,True,1,647.19,227.79,647.19,227.79,0.337079,0.210915,647.19,227.79,1920,1080
4083,81.6764,True,True,1,647.19,227.79,647.19,227.79,0.337079,0.210915,647.19,227.79,1920,1080
4084,81.6934,True,True,1,648.23,227.74,648.23,227.74,0.337620,0.210872,648.23,227.74,1920,1080
4085,81.7176,True,True,1,648.88,227.61,648.88,227.61,0.337961,0.210754,648.88,227.61,1920,1080
4086,81.7350,True,True,1,648.88,227.61,648.88,227.61,0.337961,0.210754,648.88,227.61,1920,1080
4087,81.7529,True,True,1,649.26,227.67,649.26,227.67,0.338154,0.210808,649.26,227.67,1920,1080
4088,81.7710,True,True,1,649.57,227.76,649.57,227.76,0.338320,0.210888,649.57,227.76,1920,1080
4089,81.7910,True,True,1,649.57,227.76,649.57,227.76,0.338320,0.210888,649.57,227.76,1920,1080
4090,81.8186,True,True,1,650.31,227.72,650.31,227.72,0.338704,0.210851,650.31,227.72,1920,1080
4091,81.8352,True,True,1,652.08,226.79,652.08,226.79,0.339625,0.209991,652.08,226.79,1920,1080
4092,81.8530,True,True,1,652.08,226.79,652.08,226.79,0.339625,0.209991,652.08,226.79,1920,1080
4093,81.8783,True,True,1,654.02,225.54,654.02,225.54,0.340635,0.208833,654.02,225.54,1920,1080
4094,81.8967,True,True,1,655.92,224.29,655.92,224.29,0.341624,0.207672,655.92,224.29,1920,1080
4095,81.9145,True,True,1,655.92,224.29,655.92,224.29,0.341624,0.207672,655.92,224.29,1920,1080
4096,81.9340,True,True,1,658.74,222.95,658.74,222.95,0.343096,0.206432,658.74,222.95,1920,1080
4097,81.9524,True,True,1,661.51,221.76,661.51,221.76,0.344536,0.205331,661.51,221.76,1920,1080
4098,81.9778,True,True,1,661.51,221.76,661.51,221.76,0.344536,0.205331,661.51,221.76,1920,1080
4099,81.9976,True,True,1,663.82,220.56,663.82,220.56,0.345738,0.204225,663.82,220.56,1920,1080
4100,82.0159,True,True,1,663.72,224.08,663.72,224.08,0.345686,0.207477,663.72,224.08,1920,1080
4101,82.0339,True,True,1,663.72,224.08,663.72,224.08,0.345686,0.207477,663.72,224.08,1920,1080
4102,82.0587,True,True,1,664.02,227.13,664.02,227.13,0.345843,0.210307,664.02,227.13,1920,1080
4103,82.0751,True,True,1,664.22,229.35,664.22,229.35,0.345949,0.212361,664.22,229.35,1920,1080
4104,82.0921,True,True,1,664.22,229.35,664.22,229.35,0.345949,0.212361,664.22,229.35,1920,1080
4105,82.1175,True,True,1,664.25,231.60,664.25,231.60,0.345964,0.214446,664.25,231.60,1920,1080
4106,82.1359,True,True,1,664.42,233.94,664.42,233.94,0.346054,0.216607,664.42,233.94,1920,1080
4107,82.1529,True,True,1,664.42,233.94,664.42,233.94,0.346054,0.216607,664.42,233.94,1920,1080
4108,82.1775,True,True,1,664.64,236.58,664.64,236.58,0.346166,0.219054,664.64,236.58,1920,1080
4109,82.1965,True,True,1,664.59,238.07,664.59,238.07,0.346141,0.220437,664.59,238.07,1920,1080
4110,82.2139,True,True,1,664.59,238.07,664.59,238.07,0.346141,0.220437,664.59,238.07,1920,1080
4111,82.2311,True,True,1,664.84,239.39,664.84,239.39,0.346269,0.221657,664.84,239.39,1920,1080
4112,82.2555,True,True,1,665.23,240.57,665.23,240.57,0.346473,0.222753,665.23,240.57,1920,1080
4113,82.2715,True,True,1,665.23,240.57,665.23,240.57,0.346473,0.222753,665.23,240.57,1920,1080
4114,82.2956,True,True,1,665.41,241.89,665.41,241.89,0.346569,0.223973,665.41,241.89,1920,1080
4115,82.3111,True,True,1,665.41,241.89,665.41,241.89,0.346569,0.223973,665.41,241.89,1920,1080
4116,82.3362,True,True,1,665.61,242.62,665.61,242.62,0.346673,0.224652,665.61,242.62,1920,1080
4117,82.3526,True,True,1,665.75,243.58,665.75,243.58,0.346743,0.225535,665.75,243.58,1920,1080
4118,82.3775,True,True,1,665.91,244.47,665.91,244.47,0.346830,0.226362,665.91,244.47,1920,1080
4119,82.3959,True,True,1,665.91,244.47,665.91,244.47,0.346830,0.226362,665.91,244.47,1920,1080
4120,82.4126,True,True,1,665.95,244.82,665.95,244.82,0.346847,0.226682,665.95,244.82,1920,1080
4121,82.4357,True,True,1,665.72,244.89,665.72,244.89,0.346731,0.226747,665.72,244.89,1920,1080
4122,82.4514,True,True,1,665.72,244.89,665.72,244.89,0.346731,0.226747,665.72,244.89,1920,1080
4123,82.4735,True,True,1,665.59,244.96,665.59,244.96,0.346662,0.226819,665.59,244.96,1920,1080
4124,82.4971,True,True,1,665.25,245.40,665.25,245.40,0.346483,0.227221,665.25,245.40,1920,1080
4125,82.5138,True,True,1,665.25,245.40,665.25,245.40,0.346483,0.227221,665.25,245.40,1920,1080
4126,82.5362,True,True,1,665.28,245.46,665.28,245.46,0.346502,0.227280,665.28,245.46,1920,1080
4127,82.5527,True,True,1,665.28,245.46,665.28,245.46,0.346502,0.227280,665.28,245.46,1920,1080
4128,82.5778,True,True,1,664.95,245.75,664.95,245.75,0.346329,0.227549,664.95,245.75,1920,1080
4129,82.5934,True,True,1,664.96,246.23,664.96,246.23,0.346333,0.227994,664.96,246.23,1920,1080
4130,82.6171,True,True,1,664.72,246.86,664.72,246.86,0.346208,0.228579,664.72,246.86,1920,1080
4131,82.6329,True,True,1,664.72,246.86,664.72,246.86,0.346208,0.228579,664.72,246.86,1920,1080
4132,82.6562,True,True,1,664.84,247.29,664.84,247.29,0.346271,0.228975,664.84,247.29,1920,1080
4133,82.6739,True,True,1,664.84,247.29,664.84,247.29,0.346271,0.228975,664.84,247.29,1920,1080
4134,82.6934,True,True,1,664.69,247.62,664.69,247.62,0.346194,0.229280,664.69,247.62,1920,1080
4135,82.7184,True,True,1,665.78,247.63,665.78,247.63,0.346761,0.229286,665.78,247.63,1920,1080
4136,82.7355,True,True,1,665.78,247.63,665.78,247.63,0.346761,0.229286,665.78,247.63,1920,1080
4137,82.7544,True,True,1,667.06,247.48,667.06,247.48,0.347428,0.229146,667.06,247.48,1920,1080
4138,82.7708,True,True,1,668.73,247.33,668.73,247.33,0.348296,0.229013,668.73,247.33,1920,1080
4139,82.7958,True,True,1,668.73,247.33,668.73,247.33,0.348296,0.229013,668.73,247.33,1920,1080
4140,82.8151,True,True,1,670.60,247.23,670.60,247.23,0.349269,0.228919,670.60,247.23,1920,1080
4141,82.8335,True,True,1,672.67,247.40,672.67,247.40,0.350348,0.229070,672.67,247.40,1920,1080
4142,82.8518,True,True,1,672.67,247.40,672.67,247.40,0.350348,0.229070,672.67,247.40,1920,1080
4143,82.8783,True,True,1,674.56,247.44,674.56,247.44,0.351332,0.229107,674.56,247.44,1920,1080
4144,82.8978,True,True,1,676.40,247.20,676.40,247.20,0.352294,0.228889,676.40,247.20,1920,1080
4145,82.9143,True,True,1,676.40,247.20,676.40,247.20,0.352294,0.228889,676.40,247.20,1920,1080
4146,82.9312,True,True,1,677.90,247.26,677.90,247.26,0.353074,0.228940,677.90,247.26,1920,1080
4147,82.9549,True,True,1,679.39,247.11,679.39,247.11,0.353847,0.228810,679.39,247.11,1920,1080
4148,82.9717,True,True,1,679.39,247.11,679.39,247.11,0.353847,0.228810,679.39,247.11,1920,1080
4149,82.9966,True,True,1,680.77,246.62,680.77,246.62,0.354570,0.228352,680.77,246.62,1920,1080
4150,83.0138,True,True,1,682.23,246.21,682.23,246.21,0.355329,0.227972,682.23,246.21,1920,1080
4151,83.0311,True,True,1,682.23,246.21,682.23,246.21,0.355329,0.227972,682.23,246.21,1920,1080
4152,83.0565,True,True,1,683.69,246.05,683.69,246.05,0.356089,0.227825,683.69,246.05,1920,1080
4153,83.0725,True,True,1,685.24,245.45,685.24,245.45,0.356897,0.227268,685.24,245.45,1920,1080
4154,83.0976,True,True,1,685.24,245.45,685.24,245.45,0.356897,0.227268,685.24,245.45,1920,1080
4155,83.1159,True,True,1,686.08,245.06,686.08,245.06,0.357331,0.226911,686.08,245.06,1920,1080
4156,83.1330,True,True,1,687.29,244.58,687.29,244.58,0.357966,0.226463,687.29,244.58,1920,1080
4157,83.1508,True,True,1,687.29,244.58,687.29,244.58,0.357966,0.226463,687.29,244.58,1920,1080
4158,83.1775,True,True,1,688.24,243.72,688.24,243.72,0.358457,0.225664,688.24,243.72,1920,1080
4159,83.1947,True,True,1,689.11,243.40,689.11,243.40,0.358912,0.225373,689.11,243.40,1920,1080
4160,83.2146,True,True,1,689.11,243.40,689.11,243.40,0.358912,0.225373,689.11,243.40,1920,1080
4161,83.2353,True,True,1,689.80,243.31,689.80,243.31,0.359272,0.225289,689.80,243.31,1920,1080
4162,83.2538,True,True,1,707.11,252.01,707.11,252.01,0.368284,0.233343,707.11,252.01,1920,1080
4163,83.2729,True,True,1,707.11,252.01,707.11,252.01,0.368284,0.233343,707.11,252.01,1920,1080
4164,83.2912,True,True,1,828.60,349.95,828.60,349.95,0.431561,0.324024,828.60,349.95,1920,1080
4165,83.3192,True,True,1,981.86,502.24,981.86,502.24,0.511388,0.465035,981.86,502.24,1920,1080
4166,83.3376,True,True,1,981.86,502.24,981.86,502.24,0.511388,0.465035,981.86,502.24,1920,1080
4167,83.3570,True,True,1,1068.62,589.01,1068.62,589.01,0.556571,0.545383,1068.62,589.01,1920,1080
4168,83.3750,True,True,1,1108.11,631.40,1108.11,631.40,0.577142,0.584626,1108.11,631.40,1920,1080
4169,83.3945,True,True,1,1108.11,631.40,1108.11,631.40,0.577142,0.584626,1108.11,631.40,1920,1080
4170,83.4125,True,True,1,1127.27,652.66,1127.27,652.66,0.587120,0.604318,1127.27,652.66,1920,1080
4171,83.4323,True,True,1,1135.54,661.58,1135.54,661.58,0.591429,0.612572,1135.54,661.58,1920,1080
4172,83.4586,True,True,1,1135.54,661.58,1135.54,661.58,0.591429,0.612572,1135.54,661.58,1920,1080
4173,83.4748,True,True,1,1141.21,667.28,1141.21,667.28,0.594382,0.617853,1141.21,667.28,1920,1080
4174,83.4976,True,True,1,1144.00,669.80,1144.00,669.80,0.595832,0.620188,1144.00,669.80,1920,1080
4175,83.5138,True,True,1,1144.00,669.80,1144.00,669.80,0.595832,0.620188,1144.00,669.80,1920,1080
4176,83.5388,True,True,1,1145.39,671.78,1145.39,671.78,0.596558,0.622022,1145.39,671.78,1920,1080
4177,83.5555,True,True,1,1146.29,672.61,1146.29,672.61,0.597028,0.622787,1146.29,672.61,1920,1080
4178,83.5712,True,True,1,1146.29,672.61,1146.29,672.61,0.597028,0.622787,1146.29,672.61,1920,1080
4179,83.5955,True,True,1,1146.45,673.06,1146.45,673.06,0.597110,0.623206,1146.45,673.06,1920,1080
4180,83.6116,True,True,1,1146.45,673.06,1146.45,673.06,0.597110,0.623206,1146.45,673.06,1920,1080
4181,83.6368,True,True,1,1147.03,674.50,1147.03,674.50,0.597410,0.624540,1147.03,674.50,1920,1080
4182,83.6540,True,True,1,1148.27,676.22,1148.27,676.22,0.598056,0.626125,1148.27,676.22,1920,1080
4183,83.6782,True,True,1,1149.44,677.67,1149.44,677.67,0.598664,0.627476,1149.44,677.67,1920,1080
4184,83.6967,True,True,1,1149.44,677.67,1149.44,677.67,0.598664,0.627476,1149.44,677.67,1920,1080
4185,83.7118,True,True,1,1150.27,679.27,1150.27,679.27,0.599097,0.628954,1150.27,679.27,1920,1080
4186,83.7359,True,True,1,1150.78,680.23,1150.78,680.23,0.599366,0.629845,1150.78,680.23,1920,1080
4187,83.7532,True,True,1,1150.78,680.23,1150.78,680.23,0.599366,0.629845,1150.78,680.23,1920,1080
4188,83.7724,True,True,1,1133.87,682.48,1133.87,682.48,0.590559,0.631929,1133.87,682.48,1920,1080
4189,83.7972,True,True,1,1085.46,686.52,1085.46,686.52,0.565343,0.635670,1085.46,686.52,1920,1080
4190,83.8141,True,True,1,1085.46,686.52,1085.46,686.52,0.565343,0.635670,1085.46,686.52,1920,1080
4191,83.8324,True,True,1,1030.37,690.96,1030.37,690.96,0.536652,0.639777,1030.37,690.96,1920,1080
4192,83.8586,True,True,1,982.21,696.67,982.21,696.67,0.511567,0.645067,982.21,696.67,1920,1080
4193,83.8756,True,True,1,982.21,696.67,982.21,696.67,0.511567,0.645067,982.21,696.67,1920,1080
4194,83.8936,True,True,1,946.41,699.65,946.41,699.65,0.492922,0.647827,946.41,699.65,1920,1080
4195,83.9115,True,True,1,946.41,699.65,946.41,699.65,0.492922,0.647827,946.41,699.65,1920,1080
4196,83.9309,True,True,1,921.42,699.21,921.42,699.21,0.479909,0.647418,921.42,699.21,1920,1080
4197,83.9516,True,True,1,903.69,698.87,903.69,698.87,0.470673,0.647098,903.69,698.87,1920,1080
4198,83.9794,True,True,1,892.88,699.25,892.88,699.25,0.465043,0.647450,892.88,699.25,1920,1080
4199,83.9972,True,True,1,892.88,699.25,892.88,699.25,0.465043,0.647450,892.88,699.25,1920,1080
4200,84.0140,True,True,1,841.70,648.21,841.70,648.21,0.438384,0.600196,841.70,648.21,1920,1080
4201,84.0307,True,True,1,841.70,648.21,841.70,648.21,0.438384,0.600196,841.70,648.21,1920,1080
4202,84.0547,True,True,1,752.75,517.57,752.75,517.57,0.392056,0.479231,752.75,517.57,1920,1080
4203,84.0776,True,True,1,683.50,409.56,683.50,409.56,0.355987,0.379219,683.50,409.56,1920,1080
4204,84.0933,True,True,1,683.50,409.56,683.50,409.56,0.355987,0.379219,683.50,409.56,1920,1080
4205,84.1107,True,True,1,643.45,347.23,643.45,347.23,0.335131,0.321506,643.45,347.23,1920,1080
4206,84.1347,True,True,1,624.08,317.38,624.08,317.38,0.325042,0.293873,624.08,317.38,1920,1080
4207,84.1509,True,True,1,624.08,317.38,624.08,317.38,0.325042,0.293873,624.08,317.38,1920,1080
4208,84.1745,True,True,1,612.72,300.23,612.72,300.23,0.319122,0.277988,612.72,300.23,1920,1080
4209,84.1919,True,True,1,618.08,286.40,618.08,286.40,0.321916,0.265183,618.08,286.40,1920,1080
4210,84.2165,True,True,1,618.08,286.40,618.08,286.40,0.321916,0.265183,618.08,286.40,1920,1080
4211,84.2327,True,True,1,636.94,276.91,636.94,276.91,0.331742,0.256394,636.94,276.91,1920,1080
4212,84.2582,True,True,1,649.48,270.95,649.48,270.95,0.338273,0.250879,649.48,270.95,1920,1080
4213,84.2758,True,True,1,649.48,270.95,649.48,270.95,0.338273,0.250879,649.48,270.95,1920,1080
4214,84.2937,True,True,1,657.03,267.31,657.03,267.31,0.342203,0.247512,657.03,267.31,1920,1080
4215,84.3124,True,True,1,662.06,262.81,662.06,262.81,0.344826,0.243345,662.06,262.81,1920,1080
4216,84.3323,True,True,1,662.06,262.81,662.06,262.81,0.344826,0.243345,662.06,262.81,1920,1080
4217,84.3508,True,True,1,665.56,260.67,665.56,260.67,0.346647,0.241364,665.56,260.67,1920,1080
4218,84.3750,True,True,1,667.50,258.69,667.50,258.69,0.347658,0.239529,667.50,258.69,1920,1080
4219,84.3968,True,True,1,667.50,258.69,667.50,258.69,0.347658,0.239529,667.50,258.69,1920,1080
4220,84.4164,True,True,1,669.79,255.95,669.79,255.95,0.348847,0.236995,669.79,255.95,1920,1080
4221,84.4358,True,True,1,672.77,249.82,672.77,249.82,0.350399,0.231315,672.77,249.82,1920,1080
4222,84.4553,True,True,1,672.77,249.82,672.77,249.82,0.350399,0.231315,672.77,249.82,1920,1080
4223,84.4748,True,True,1,675.34,244.31,675.34,244.31,0.351740,0.226212,675.34,244.31,1920,1080
4224,84.4947,True,True,1,677.32,239.18,677.32,239.18,0.352772,0.221464,677.32,239.18,1920,1080
4225,84.5143,True,True,1,677.32,239.18,677.32,239.18,0.352772,0.221464,677.32,239.18,1920,1080
4226,84.5350,True,True,1,679.61,234.74,679.61,234.74,0.353961,0.217355,679.61,234.74,1920,1080
4227,84.5533,True,True,1,682.32,230.36,682.32,230.36,0.355373,0.213294,682.32,230.36,1920,1080
4228,84.5723,True,True,1,682.32,230.36,682.32,230.36,0.355373,0.213294,682.32,230.36,1920,1080
4229,84.5926,True,True,1,684.22,226.60,684.22,226.60,0.356366,0.209814,684.22,226.60,1920,1080
4230,84.6123,True,True,1,685.02,224.42,685.02,224.42,0.356779,0.207796,685.02,224.42,1920,1080
4231,84.6340,True,True,1,685.02,224.42,685.02,224.42,0.356779,0.207796,685.02,224.42,1920,1080
4232,84.6548,True,True,1,686.02,222.29,686.02,222.29,0.357302,0.205827,686.02,222.29,1920,1080
4233,84.6738,True,True,1,687.40,221.17,687.40,221.17,0.358020,0.204788,687.40,221.17,1920,1080
4234,84.6944,True,True,1,687.40,221.17,687.40,221.17,0.358020,0.204788,687.40,221.17,1920,1080
4235,84.7117,True,True,1,688.05,220.63,688.05,220.63,0.358358,0.204285,688.05,220.63,1920,1080
4236,84.7360,True,True,1,688.40,220.20,688.40,220.20,0.358541,0.203884,688.40,220.20,1920,1080
4237,84.7534,True,True,1,688.40,220.20,688.40,220.20,0.358541,0.203884,688.40,220.20,1920,1080
4238,84.7720,True,True,1,688.83,220.48,688.83,220.48,0.358767,0.204145,688.83,220.48,1920,1080
4239,84.7935,True,True,1,689.22,220.29,689.22,220.29,0.358968,0.203976,689.22,220.29,1920,1080
4240,84.8113,True,True,1,689.22,220.29,689.22,220.29,0.358968,0.203976,689.22,220.29,1920,1080
4241,84.8366,True,True,1,689.39,220.12,689.39,220.12,0.359057,0.203812,689.39,220.12,1920,1080
4242,84.8550,True,True,1,689.01,220.64,689.01,220.64,0.358862,0.204296,689.01,220.64,1920,1080
4243,84.8732,True,True,1,689.01,220.64,689.01,220.64,0.358862,0.204296,689.01,220.64,1920,1080
4244,84.8921,True,True,1,688.72,221.10,688.72,221.10,0.358709,0.204721,688.72,221.10,1920,1080
4245,84.9129,True,True,1,688.37,221.25,688.37,221.25,0.358524,0.204863,688.37,221.25,1920,1080
4246,84.9310,True,True,1,688.37,221.25,688.37,221.25,0.358524,0.204863,688.37,221.25,1920,1080
4247,84.9570,True,True,1,688.16,221.47,688.16,221.47,0.358416,0.205065,688.16,221.47,1920,1080
4248,84.9721,True,True,1,688.16,221.47,688.16,221.47,0.358416,0.205065,688.16,221.47,1920,1080
4249,84.9966,True,True,1,687.97,221.65,687.97,221.65,0.358318,0.205235,687.97,221.65,1920,1080
4250,85.0116,True,True,1,687.79,221.79,687.79,221.79,0.358222,0.205361,687.79,221.79,1920,1080
4251,85.0353,True,True,1,687.64,221.82,687.64,221.82,0.358148,0.205391,687.64,221.82,1920,1080
4252,85.0510,True,True,1,687.64,221.82,687.64,221.82,0.358148,0.205391,687.64,221.82,1920,1080
4253,85.0745,True,True,1,687.61,221.81,687.61,221.81,0.358129,0.205383,687.61,221.81,1920,1080
4254,85.0913,True,True,1,687.61,221.81,687.61,221.81,0.358129,0.205383,687.61,221.81,1920,1080
4255,85.1141,True,True,1,687.47,221.67,687.47,221.67,0.358056,0.205254,687.47,221.67,1920,1080
4256,85.1377,True,True,1,687.37,221.50,687.37,221.50,0.358004,0.205091,687.37,221.50,1920,1080
4257,85.1532,True,True,1,687.37,221.50,687.37,221.50,0.358004,0.205091,687.37,221.50,1920,1080
4258,85.1755,True,True,1,687.32,221.21,687.32,221.21,0.357977,0.204820,687.32,221.21,1920,1080
4259,85.1912,True,True,1,687.27,221.01,687.27,221.01,0.357954,0.204641,687.27,221.01,1920,1080
4260,85.2151,True,True,1,687.23,220.73,687.23,220.73,0.357931,0.204384,687.23,220.73,1920,1080
