Time,JoyStick2Horizontal,JoyStick2Vertical,JoyStick3Vertical,JoyStick2Slider
96.322,0.0000,0.0000,-1.0000,-0.5818
96.331,0.0000,0.0000,-1.0000,-0.5818
96.342,0.0000,0.0000,-1.0000,-0.5818
96.350,0.0000,0.0000,-1.0000,-0.5818
96.361,0.0000,0.0000,-1.0000,-0.5818
96.370,0.0000,0.0000,-1.0000,-0.5818
96.378,0.0000,0.0000,-1.0000,-0.5818
96.388,0.0000,0.0000,-1.0000,-0.5818
96.400,0.0000,0.0000,-1.0000,-0.5818
96.407,0.0000,0.0000,-1.0000,-0.5818
96.417,0.0000,0.0000,-1.0000,-0.5818
96.425,0.0000,0.0000,-1.0000,-0.5818
96.436,0.0000,0.0000,-1.0000,-0.5818
96.443,0.0000,0.0000,-1.0000,-0.5818
96.453,0.0000,0.0000,-1.0000,-0.5818
96.462,0.0000,0.0000,-1.0000,-0.5818
96.471,0.0000,0.0000,-1.0000,-0.5818
96.481,0.0000,0.0000,-1.0000,-0.5818
96.489,0.0000,0.0000,-1.0000,-0.5818
96.501,0.0000,0.0000,-1.0000,-0.5818
96.509,0.0000,0.0000,-1.0000,-0.5818
96.520,0.0000,0.0000,-1.0000,-0.5818
96.529,0.0000,0.0000,-1.0000,-0.5818
96.538,0.0000,0.0000,-1.0000,-0.5818
96.546,0.0000,0.0000,-1.0000,-0.5818
96.556,0.0000,0.0000,-1.0000,-0.5818
96.564,0.0000,0.0000,-1.0000,-0.5818
96.575,0.0000,0.0000,-1.0000,-0.5818
96.583,0.0000,0.0000,-1.0000,-0.5818
96.592,0.0000,0.0000,-1.0000,-0.5818
96.601,0.0000,0.0000,-1.0000,-0.5818
96.609,0.0000,0.0000,-1.0000,-0.5818
96.618,0.0000,0.0000,-1.0000,-0.5818
96.627,0.0000,0.0000,-1.0000,-0.5818
96.638,0.0000,0.0000,-1.0000,-0.5818
96.647,0.0000,0.0000,-1.0000,-0.5818
96.659,0.0000,0.0000,-1.0000,-0.5818
96.669,0.0000,0.0000,-1.0000,-0.5818
96.677,0.0000,0.0000,-1.0000,-0.5818
96.687,0.0000,0.0000,-1.0000,-0.5818
96.696,0.0000,0.0000,-1.0000,-0.5818
96.705,0.0000,0.0000,-1.0000,-0.5818
96.717,0.0000,0.0000,-1.0000,-0.5818
96.725,0.0000,0.0000,-1.0000,-0.5818
96.736,0.0000,0.0000,-1.0000,-0.5818
96.744,0.0000,0.0000,-1.0000,-0.5818
96.754,0.0000,0.0000,-1.0000,-0.5818
96.763,0.0000,0.0000,-1.0000,-0.5818
96.771,0.0000,0.0000,-1.0000,-0.5818
96.780,0.0000,0.0000,-1.0000,-0.5818
96.789,0.0000,0.0000,-1.0000,-0.5818
96.800,0.0000,0.0000,-1.0000,-0.5818
96.808,0.0000,0.0000,-1.0000,-0.5818
96.818,0.0000,0.0000,-1.0000,-0.5818
96.828,0.0000,0.0000,-1.0000,-0.5818
96.837,0.0000,0.0000,-1.0000,-0.5818
96.846,0.0000,0.0000,-1.0000,-0.5818
96.856,0.0000,0.0000,-1.0000,-0.5818
96.864,0.0000,0.0000,-1.0000,-0.5818
96.875,0.0000,0.0000,-1.0000,-0.5818
96.884,0.0000,0.0000,-1.0000,-0.5818
96.895,0.0000,0.0000,-1.0000,-0.5818
96.904,0.0000,0.0000,-1.0000,-0.5818
96.913,0.0000,0.0000,-1.0000,-0.5818
96.922,0.0000,0.0000,-1.0000,-0.5818
96.931,0.0000,0.0000,-1.0000,-0.5818
96.940,0.0000,0.0000,-1.0000,-0.5818
96.949,0.0000,0.0000,-1.0000,-0.5818
96.961,0.0000,0.0000,-1.0000,-0.5818
96.971,0.0000,0.0000,-1.0000,-0.5818
96.981,0.0000,0.0000,-1.0000,-0.5818
96.990,0.0000,0.0000,-1.0000,-0.5818
97.002,0.0000,0.0000,-1.0000,-0.5818
97.011,0.0000,0.0000,-1.0000,-0.5818
97.022,0.0000,0.0000,-1.0000,-0.5818
97.032,0.0000,0.0000,-1.0000,-0.5818
97.042,0.0000,0.0000,-1.0000,-0.5818
97.051,0.0000,0.0000,-1.0000,-0.5818
97.063,0.0000,0.0000,-1.0000,-0.5818
97.072,0.0000,0.0000,-1.0000,-0.5818
97.084,0.0000,0.0000,-1.0000,-0.5818
97.095,0.0000,0.0000,-1.0000,-0.5818
97.104,0.0000,0.0000,-1.0000,-0.5818
97.115,0.0000,0.0000,-1.0000,-0.5818
97.124,0.0000,0.0000,-1.0000,-0.5818
97.134,0.0000,0.0000,-1.0000,-0.5818
97.142,0.0000,0.0000,-1.0000,-0.5818
97.151,0.0000,0.0000,-1.0000,-0.5818
97.162,0.0000,0.0000,-1.0000,-0.5818
97.172,0.0000,0.0000,-1.0000,-0.5818
97.182,0.0000,0.0000,-1.0000,-0.5818
97.190,0.0000,0.0000,-1.0000,-0.5818
97.201,0.0000,0.0000,-1.0000,-0.5818
97.211,0.0000,0.0000,-1.0000,-0.5818
97.222,0.0000,0.0000,-1.0000,-0.5818
97.233,0.0000,0.0000,-1.0000,-0.5818
97.243,0.0000,0.0000,-1.0000,-0.5818
97.253,0.0000,0.0000,-1.0000,-0.5818
97.262,0.0000,0.0000,-1.0000,-0.5818
97.271,0.0000,0.0000,-1.0000,-0.5818
97.282,0.0000,0.0000,-1.0000,-0.5818
97.292,0.0000,0.0000,-1.0000,-0.5818
97.303,0.0000,0.0000,-1.0000,-0.5818
97.323,0.0000,0.0000,-1.0000,-0.5818
97.333,0.0000,0.0000,-1.0000,-0.5818
97.343,0.0000,0.0000,-1.0000,-0.5818
97.353,0.0000,0.0000,-1.0000,-0.5818
97.364,0.0000,0.0000,-1.0000,-0.5818
97.373,0.0000,0.0000,-1.0000,-0.5818
97.383,0.0000,0.0000,-1.0000,-0.5818
97.393,0.0000,0.0000,-1.0000,-0.5818
97.404,0.0000,0.0000,-1.0000,-0.5818
97.415,0.0000,0.0000,-1.0000,-0.5818
97.425,0.0000,0.0000,-1.0000,-0.5818
97.436,0.0000,0.0000,-1.0000,-0.5818
97.446,0.0000,0.0000,-1.0000,-0.5818
97.456,0.0000,0.0000,-1.0000,-0.5818
97.465,0.0000,0.0000,-1.0000,-0.5818
97.474,0.0000,0.0000,-1.0000,-0.5818
97.483,0.0000,0.0000,-1.0000,-0.5818
97.492,0.0000,0.0000,-1.0000,-0.5818
97.501,0.0000,0.0000,-1.0000,-0.5818
97.512,0.0000,0.0000,-1.0000,-0.5818
97.521,0.0000,0.0000,-1.0000,-0.5818
97.529,0.0000,0.0000,-1.0000,-0.5818
97.539,0.0000,0.0000,-1.0000,-0.5818
97.547,0.0000,0.0000,-1.0000,-0.5818
97.555,0.0000,0.0000,-1.0000,-0.5818
97.563,0.0000,0.0000,-1.0000,-0.5818
97.574,0.0000,0.0000,-1.0000,-0.5818
97.583,0.0000,0.0000,-1.0000,-0.5818
97.591,0.0000,0.0000,-1.0000,-0.5818
97.602,0.0000,0.0000,-1.0000,-0.5818
97.609,0.0000,0.0000,-1.0000,-0.5818
97.620,0.0000,0.0000,-1.0000,-0.5818
97.629,0.0000,0.0000,-1.0000,-0.5818
97.639,0.0000,0.0000,-1.0000,-0.5818
97.648,0.0000,0.0000,-1.0000,-0.5818
97.658,0.0000,0.0000,-1.0000,-0.5818
97.667,0.0000,0.0000,-1.0000,-0.5818
97.676,0.0000,0.0000,-1.0000,-0.5818
97.683,0.0000,0.0000,-1.0000,-0.5818
97.694,0.0000,0.0000,-1.0000,-0.5818
97.702,0.0000,0.0000,-1.0000,-0.5818
97.712,0.0000,0.0000,-1.0000,-0.5818
97.723,0.0000,0.0000,-1.0000,-0.5818
97.733,0.0000,0.0000,-1.0000,-0.5818
97.741,0.0000,0.0000,-1.0000,-0.5818
97.749,0.0000,0.0000,-1.0000,-0.5818
97.759,0.0000,0.0000,-1.0000,-0.5818
97.766,0.0000,0.0000,-1.0000,-0.5818
97.775,0.0000,0.0000,-1.0000,-0.5818
97.783,0.0000,0.0000,-1.0000,-0.5818
97.793,0.0000,0.0000,-1.0000,-0.5818
97.803,0.0000,0.0000,-1.0000,-0.5818
97.812,0.0000,0.0000,-1.0000,-0.5818
97.822,0.0000,0.0000,-1.0000,-0.5818
97.829,0.0000,0.0000,-1.0000,-0.5818
97.840,0.0000,0.0000,-1.0000,-0.5818
97.848,0.0000,0.0000,-1.0000,-0.5818
97.857,0.0000,0.0000,-1.0000,-0.5818
97.866,0.0000,0.0000,-1.0000,-0.5818
97.876,0.0000,0.0000,-1.0000,-0.5818
97.884,0.0000,0.0000,-1.0000,-0.5818
97.893,0.0000,0.0000,-1.0000,-0.5818
97.902,0.0000,0.0000,-1.0000,-0.5818
97.911,0.0000,0.0000,-1.0000,-0.5818
97.922,0.0000,0.0000,-1.0000,-0.5818
97.931,0.0000,0.0000,-1.0000,-0.5818
97.940,0.0000,0.0000,-1.0000,-0.5818
97.949,0.0000,0.0000,-1.0000,-0.5818
97.960,0.0000,0.0000,-1.0000,-0.5818
97.969,0.0000,0.0000,-1.0000,-0.5818
97.980,0.0000,0.0000,-1.0000,-0.5818
97.988,0.0000,0.0000,-1.0000,-0.5818
97.998,0.0000,0.0000,-1.0000,-0.5818
98.006,0.0000,0.0000,-1.0000,-0.5818
98.016,0.0000,0.0000,-1.0000,-0.5818
98.025,0.0000,0.0000,-1.0000,-0.5818
98.035,0.0000,0.0000,-1.0000,-0.5818
98.043,0.0000,0.0000,-1.0000,-0.5818
98.052,0.0000,0.0000,-1.0000,-0.5818
98.063,0.0000,0.0000,-1.0000,-0.5818
98.071,0.0000,0.0000,-1.0000,-0.5818
98.082,0.0000,0.0000,-1.0000,-0.5818
98.090,0.0000,0.0000,-1.0000,-0.5818
98.100,0.0000,0.0000,-1.0000,-0.5818
98.107,0.0000,0.0000,-1.0000,-0.5818
98.117,0.0000,0.0000,-1.0000,-0.5818
98.126,0.0000,0.0000,-1.0000,-0.5818
98.137,0.0000,0.0000,-1.0000,-0.5818
98.145,0.0000,0.0000,-1.0000,-0.5818
98.155,0.0000,0.0000,-1.0000,-0.5818
98.163,0.0000,0.0000,-1.0000,-0.5818
98.173,0.0000,0.0000,-1.0000,-0.5818
98.181,0.0000,0.0000,-1.0000,-0.5818
98.189,0.0000,0.0000,-1.0000,-0.5818
98.200,0.0000,0.0000,-1.0000,-0.5818
98.208,0.0000,0.0000,-1.0000,-0.5818
98.218,0.0000,0.0000,-1.0000,-0.5818
98.226,0.0000,0.0000,-1.0000,-0.5818
98.237,0.0000,0.0000,-1.0000,-0.5818
98.245,0.0000,0.0000,-1.0000,-0.5818
98.256,0.0000,0.0000,-1.0000,-0.5818
98.266,0.0000,0.0000,-1.0000,-0.5818
98.276,0.0000,0.0000,-1.0000,-0.5818
98.286,0.0000,0.0000,-1.0000,-0.5818
98.297,0.0000,0.0000,-1.0000,-0.5818
98.306,0.0000,0.0000,-1.0000,-0.5818
98.318,0.0000,0.0000,-1.0000,-0.5818
98.328,0.0000,0.0000,-1.0000,-0.5818
98.339,0.0000,0.0000,-1.0000,-0.5818
98.350,0.0000,0.0000,-1.0000,-0.5818
98.361,0.0000,0.0000,-1.0000,-0.5818
98.370,0.0000,0.0000,-1.0000,-0.5818
98.381,0.0000,0.0000,-1.0000,-0.5818
98.390,0.0000,0.0000,-1.0000,-0.5818
98.402,0.0000,0.0000,-1.0000,-0.5818
98.411,0.0000,0.0000,-1.0000,-0.5818
98.422,0.0000,0.0000,-1.0000,-0.5818
98.432,0.0000,0.0000,-1.0000,-0.5818
98.442,0.0000,0.0000,-1.0000,-0.5818
98.451,0.0000,0.0000,-1.0000,-0.5818
98.464,0.0000,0.0000,-1.0000,-0.5818
98.474,0.0000,0.0000,-1.0000,-0.5818
98.483,0.0000,0.0000,-1.0000,-0.5818
98.493,0.0000,0.0000,-1.0000,-0.5818
98.504,0.0000,0.0000,-1.0000,-0.5818
98.514,0.0000,0.0000,-1.0000,-0.5818
98.524,0.0000,0.0000,-1.0000,-0.5818
98.535,0.0000,0.0000,-1.0000,-0.5818
98.544,0.0000,0.0000,-1.0000,-0.5818
98.555,0.0000,0.0000,-1.0000,-0.5818
98.564,0.0000,0.0000,-1.0000,-0.5818
98.573,0.0000,0.0000,-1.0000,-0.5818
98.582,0.0000,0.0000,-1.0000,-0.5818
98.593,0.0000,0.0000,-1.0000,-0.5818
98.604,0.0000,0.0000,-1.0000,-0.5818
98.615,0.0000,0.0000,-1.0000,-0.5818
98.625,0.0000,0.0000,-1.0000,-0.5818
98.635,0.0000,0.0000,-1.0000,-0.5818
98.644,0.0000,0.0000,-1.0000,-0.5818
98.654,0.0000,0.0000,-1.0000,-0.5818
98.664,0.0000,0.0000,-1.0000,-0.5818
98.675,0.0000,0.0000,-1.0000,-0.5818
98.684,0.0000,0.0000,-1.0000,-0.5818
98.696,0.0000,0.0000,-1.0000,-0.5818
98.707,0.0000,0.0000,-1.0000,-0.5818
98.718,0.0000,0.0000,-1.0000,-0.5818
98.727,0.0000,0.0000,-1.0000,-0.5818
98.737,0.0000,0.0000,-1.0000,-0.5818
98.744,0.0000,0.0000,-1.0000,-0.5818
98.755,0.0000,0.0000,-1.0000,-0.5818
98.763,0.0000,0.0000,-1.0000,-0.5818
98.771,0.0000,0.0000,-1.0000,-0.5818
98.780,0.0000,0.0000,-1.0000,-0.5818
98.789,0.0000,0.0000,-1.0000,-0.5818
98.800,0.0000,0.0000,-1.0000,-0.5818
98.808,0.0000,0.0000,-1.0000,-0.5818
98.818,0.0000,0.0000,-1.0000,-0.5818
98.827,0.0000,0.0000,-1.0000,-0.5818
98.837,0.0000,0.0000,-1.0000,-0.5818
98.844,0.0000,0.0000,-1.0000,-0.5818
98.853,0.0000,0.0000,-1.0000,-0.5818
98.863,0.0000,0.0000,-1.0000,-0.5818
98.871,0.0000,0.0000,-1.0000,-0.5818
98.881,0.0000,0.0000,-1.0000,-0.5818
98.889,0.0000,0.0000,-1.0000,-0.5818
98.900,0.0000,0.0000,-1.0000,-0.5818
98.907,0.0000,0.0000,-1.0000,-0.5818
98.916,0.0000,0.0000,-1.0000,-0.5818
98.925,0.0000,0.0000,-1.0000,-0.5818
98.935,0.0000,0.0000,-1.0000,-0.5818
98.943,0.0000,0.0000,-1.0000,-0.5818
98.954,0.0000,0.0000,-1.0000,-0.5818
98.962,0.0000,0.0000,-1.0000,-0.5818
98.971,0.0000,0.0000,-1.0000,-0.5818
98.980,0.0000,0.0000,-1.0000,-0.5818
98.989,0.0000,0.0000,-1.0000,-0.5818
98.999,0.0000,0.0000,-1.0000,-0.5818
99.008,0.0000,0.0000,-1.0000,-0.5818
99.018,0.0000,0.0000,-1.0000,-0.5818
99.026,0.0000,0.0000,-1.0000,-0.5818
99.037,0.0000,0.0000,-1.0000,-0.5818
99.044,0.0000,0.0000,-1.0000,-0.5818
99.055,0.0000,0.0000,-1.0000,-0.5818
99.063,0.0000,0.0000,-1.0000,-0.5818
99.074,0.0000,0.0000,-1.0000,-0.5818
99.083,0.0000,0.0000,-1.0000,-0.5818
99.091,0.0000,0.0000,-1.0000,-0.5818
99.101,0.0000,0.0000,-1.0000,-0.5818
99.109,0.0000,0.0000,-1.0000,-0.5818
99.119,0.0000,0.0000,-1.0000,-0.5818
99.129,0.0000,0.0000,-1.0000,-0.5818
99.138,0.0000,0.0000,-1.0000,-0.5818
99.147,0.0000,0.0000,-1.0000,-0.5818
99.156,0.0000,0.0000,-1.0000,-0.5818
99.166,0.0000,0.0000,-1.0000,-0.5818
99.175,0.0000,0.0000,-1.0000,-0.5818
99.183,0.0000,0.0000,-1.0000,-0.5818
99.191,0.0000,0.0000,-1.0000,-0.5818
99.202,0.0000,0.0000,-1.0000,-0.5818
99.210,0.0000,0.0000,-1.0000,-0.5818
99.221,0.0000,0.0000,-1.0000,-0.5818
99.231,0.0000,0.0000,-1.0000,-0.5818
99.240,0.0000,0.0000,-1.0000,-0.5818
99.248,0.0000,0.0000,-1.0000,-0.5818
99.258,0.0000,0.0000,-1.0000,-0.5818
99.267,0.0000,0.0000,-1.0000,-0.5818
99.276,0.0000,0.0000,-1.0000,-0.5818
99.285,0.0000,0.0000,-1.0000,-0.5818
99.295,0.0000,0.0000,-1.0000,-0.5818
99.303,0.0000,0.0000,-1.0000,-0.5818
99.311,0.0000,0.0000,-1.0000,-0.5818
99.322,0.0000,0.0000,-1.0000,-0.5818
99.331,0.0000,0.0000,-1.0000,-0.5818
99.341,0.0000,0.0000,-1.0000,-0.5818
99.349,0.0000,0.0000,-1.0000,-0.5818
99.359,0.0000,0.0000,-1.0000,-0.5818
99.367,0.0000,0.0000,-1.0000,-0.5818
99.376,0.0000,0.0000,-1.0000,-0.5818
99.384,0.0000,0.0000,-1.0000,-0.5818
99.394,0.0000,0.0000,-1.0000,-0.5818
99.402,0.0000,0.0000,-1.0000,-0.5818
99.410,0.0000,0.0000,-1.0000,-0.5818
99.420,0.0000,0.0000,-1.0000,-0.5818
99.428,0.0000,0.0000,-1.0000,-0.5818
99.438,0.0000,0.0000,-1.0000,-0.5818
99.445,0.0000,0.0000,-1.0000,-0.5818
99.455,0.0000,0.0000,-1.0000,-0.5818
99.461,0.0000,0.0000,-1.0000,-0.5818
99.471,0.0000,0.0000,-1.0000,-0.5818
99.483,0.0000,0.0000,-1.0000,-0.5818
99.492,0.0000,0.0000,-1.0000,-0.5818
99.512,0.0000,0.0000,-1.0000,-0.5818
99.524,0.0000,0.0000,-1.0000,-0.5818
99.536,0.0000,0.0000,-1.0000,-0.5818
99.545,0.0000,0.0000,-1.0000,-0.5818
99.556,0.0000,0.0000,-1.0000,-0.5818
99.566,0.0000,0.0000,-1.0000,-0.5818
99.576,0.0000,0.0000,-1.0000,-0.5818
99.586,0.0000,0.0000,-1.0000,-0.5818
99.599,0.0000,0.0000,-1.0000,-0.5818
99.607,0.0000,0.0000,-1.0000,-0.5818
99.619,0.0000,0.0000,-1.0000,-0.5818
99.630,0.0000,0.0000,-1.0000,-0.5818
99.641,0.0000,0.0000,-1.0000,-0.5818
99.650,0.0000,0.0000,-1.0000,-0.5818
99.663,0.0000,0.0000,-1.0000,-0.5818
99.676,0.0000,0.0000,-1.0000,-0.5818
99.687,0.0000,0.0000,-1.0000,-0.5818
99.699,0.0000,0.0000,-1.0000,-0.5818
99.708,0.0000,0.0000,-1.0000,-0.5818
99.720,0.0000,0.0000,-1.0000,-0.5818
99.730,0.0000,0.0000,-1.0000,-0.5818
99.741,0.0000,0.0000,-1.0000,-0.5818
99.751,0.0000,0.0000,-1.0000,-0.5818
99.763,0.0000,0.0000,-1.0000,-0.5818
99.771,0.0000,0.0000,-1.0000,-0.5818
99.782,0.0000,0.0000,-1.0000,-0.5818
99.791,0.0000,0.0000,-1.0000,-0.5818
99.803,0.0000,0.0000,-1.0000,-0.5818
99.812,0.0000,0.0000,-1.0000,-0.5818
99.823,0.0000,0.0000,-1.0000,-0.5818
99.832,0.0000,0.0000,-1.0000,-0.5818
99.843,0.0000,0.0000,-1.0000,-0.5818
99.852,0.0000,0.0000,-1.0000,-0.5818
99.864,0.0000,0.0000,-1.0000,-0.5818
99.875,0.0000,0.0000,-1.0000,-0.5818
99.883,0.0000,0.0000,-1.0000,-0.5818
99.895,0.0000,0.0000,-1.0000,-0.5818
99.904,0.0000,0.0000,-1.0000,-0.5818
99.915,0.0000,0.0000,-1.0000,-0.5818
99.925,0.0000,0.0000,-1.0000,-0.5818
99.937,0.0000,0.0000,-1.0000,-0.5818
99.945,0.0000,0.0000,-1.0000,-0.5818
99.957,0.0000,0.0000,-1.0000,-0.5818
99.966,0.0000,0.0000,-1.0000,-0.5818
99.977,0.0000,0.0000,-1.0000,-0.5818
99.987,0.0000,0.0000,-1.0000,-0.5818
99.998,0.0000,0.0000,-1.0000,-0.5818
100.006,0.0000,0.0000,-1.0000,-0.5818
100.018,0.0000,0.0000,-1.0000,-0.5818
100.027,0.0000,0.0000,-1.0000,-0.5818
100.038,0.0000,0.0000,-1.0000,-0.5818
