Time,X,Y,Z
6.008,0.0000,9.3638,0.0000
6.016,0.0000,9.3638,0.0000
6.026,0.0000,9.3638,0.0000
6.041,0.0000,9.3638,0.0000
6.051,0.0000,9.3638,0.0000
6.056,0.0000,9.3638,0.0000
6.065,0.0000,9.3638,0.0000
6.073,0.0000,9.3638,0.0000
6.081,0.0000,9.3638,0.0000
6.088,0.0000,9.3638,0.0000
6.094,0.0000,9.3638,0.0000
6.101,0.0000,9.3638,0.0000
6.107,0.0000,9.3638,0.0000
6.115,0.0000,9.3638,0.0000
6.122,0.0000,9.3638,0.0000
6.130,0.0000,9.3638,0.0000
6.136,0.0000,9.3638,0.0000
6.144,0.0000,9.3638,0.0000
6.151,0.0000,9.3638,0.0000
6.156,0.0000,9.3638,0.0000
6.164,0.0000,9.3638,0.0000
6.170,0.0000,9.3638,0.0000
6.177,0.0000,9.3638,0.0000
6.183,0.0000,9.3638,0.0000
6.190,0.0000,9.3638,0.0000
6.197,0.0000,9.3638,0.0000
6.205,0.0000,9.3638,0.0000
6.213,0.0000,9.3638,0.0000
6.220,0.0000,9.3638,0.0000
6.228,0.0000,9.3638,0.0000
6.238,0.0000,9.3638,0.0000
6.246,0.0000,9.3638,0.0000
6.255,0.0000,9.3638,0.0000
6.264,0.0000,9.3638,0.0000
6.272,0.0000,9.3638,0.0000
6.280,0.0000,9.3638,0.0000
6.289,0.0000,9.3638,0.0000
6.298,0.0000,9.3638,0.0000
6.305,0.0000,9.3638,0.0000
6.317,0.0000,9.3638,0.0000
6.324,0.0000,9.3638,0.0000
6.333,0.0000,9.3638,0.0000
6.339,0.0000,9.3638,0.0000
6.351,0.0000,9.3638,0.0000
6.359,0.0000,9.3638,0.0000
6.367,0.0000,9.3638,0.0000
6.373,0.0000,9.3638,0.0000
6.383,0.0000,9.3638,0.0000
6.390,0.0000,9.3638,0.0000
6.397,0.0000,9.3638,0.0000
6.403,0.0000,9.3638,0.0000
6.411,0.0000,9.3638,0.0000
6.417,0.0000,9.3638,0.0000
6.425,0.0000,9.3638,0.0000
6.431,0.0000,9.3638,0.0000
6.438,0.0000,9.3638,0.0000
6.445,0.0000,9.3638,0.0000
6.451,0.0000,9.3638,0.0000
6.457,0.0000,9.3638,0.0000
6.464,0.0000,9.3638,0.0000
6.471,0.0000,9.3638,0.0000
6.477,0.0000,9.3638,0.0000
6.483,0.0000,9.3638,0.0000
6.490,0.0000,9.3638,0.0000
6.498,0.0000,9.3638,0.0000
6.505,0.0000,9.3638,0.0000
6.513,0.0000,9.3638,0.0000
6.522,0.0000,9.3638,0.0000
6.532,0.0000,9.3638,0.0000
6.539,0.0000,9.3638,0.0000
6.551,0.0000,9.3638,0.0000
6.559,0.0000,9.3638,0.0000
6.568,0.0000,9.3638,0.0000
6.576,0.0000,9.3638,0.0000
6.584,0.0000,9.3638,0.0000
6.593,0.0000,9.3638,0.0000
6.602,0.0000,9.3638,0.0000
6.610,0.0000,9.3638,0.0000
6.618,0.0000,9.3638,0.0000
6.627,0.0000,9.3638,0.0000
6.634,0.0000,9.3638,0.0000
6.642,0.0000,9.3638,0.0000
6.651,0.0000,9.3638,0.0000
6.661,0.0000,9.3638,0.0000
6.667,0.0000,9.3638,0.0000
6.675,0.0000,9.3638,0.0000
6.683,0.0000,9.3638,0.0000
6.692,0.0000,9.3638,0.0000
6.701,0.0000,9.3638,0.0000
6.709,0.0000,9.3638,0.0000
6.718,0.0000,9.3638,0.0000
6.729,0.0000,9.3638,0.0000
6.737,0.0000,9.3638,0.0000
6.745,0.0000,9.3638,0.0000
6.755,0.0000,9.3638,0.0000
6.764,0.0000,9.3638,0.0000
6.773,0.0000,9.3638,0.0000
6.784,0.0000,9.3638,0.0000
6.792,0.0000,9.3638,0.0000
6.800,0.0000,9.3638,0.0000
6.809,0.0000,9.3638,0.0000
6.818,0.0000,9.3638,0.0000
6.826,0.0000,9.3638,0.0000
6.833,0.0000,9.3638,0.0000
6.841,0.0000,9.3638,0.0000
6.850,0.0000,9.3638,0.0000
6.859,0.0000,9.3638,0.0000
6.868,0.0000,9.3638,0.0000
6.875,0.0000,9.3638,0.0000
6.882,0.0000,9.3638,0.0000
6.891,0.0000,9.3638,0.0000
6.898,0.0000,9.3638,0.0000
6.906,0.0000,9.3638,0.0000
6.913,0.0000,9.3638,0.0000
6.921,0.0000,9.3638,0.0000
6.930,0.0000,9.3638,0.0000
6.937,0.0000,9.3638,0.0000
6.947,0.0000,9.3638,0.0000
6.954,0.0000,9.3638,0.0000
6.963,0.0000,9.3638,0.0000
6.972,0.0000,9.3638,0.0000
6.980,0.0000,9.3638,0.0000
6.989,0.0000,9.3638,0.0000
6.998,0.0000,9.3638,0.0000
7.007,0.0000,9.3638,0.0000
7.015,0.0000,9.3638,0.0000
7.023,0.0000,9.3638,0.0000
7.035,0.0000,9.3638,0.0000
7.042,0.0000,9.3638,0.0000
7.052,0.0000,9.3638,0.0000
7.059,0.0000,9.3638,0.0000
7.067,0.0000,9.3638,0.0000
7.074,0.0000,9.3638,0.0000
7.081,0.0000,9.3638,0.0000
7.089,0.0000,9.3638,0.0000
7.098,0.0000,9.3638,0.0000
7.105,0.0000,9.3638,0.0000
7.112,0.0000,9.3638,0.0000
7.119,0.0000,9.3638,0.0000
7.127,0.0000,9.3638,0.0000
7.133,0.0000,9.3638,0.0000
7.140,0.0000,9.3638,0.0000
7.147,0.0000,9.3638,0.0000
7.155,0.0000,9.3638,0.0000
7.162,0.0000,9.3638,0.0000
7.169,0.0000,9.3638,0.0000
7.176,0.0000,9.3638,0.0000
7.183,0.0000,9.3638,0.0000
7.331,0.0000,9.3638,0.0000
7.409,0.0000,9.3638,0.0000
7.430,0.0000,9.3638,0.0000
7.441,0.0000,9.3638,0.0000
7.452,0.0000,9.3638,0.0000
7.459,0.0000,9.3638,0.0000
7.468,0.0000,9.3638,0.0000
7.474,0.0000,9.3638,0.0000
7.488,0.0000,9.3638,0.0000
7.503,0.0000,9.3638,0.0000
7.524,0.0000,9.3638,0.0000
7.533,0.0000,9.3638,0.0000
7.539,0.0000,9.3638,0.0000
7.547,0.0000,9.3638,0.0000
7.554,0.0000,9.3638,0.0000
7.563,0.0000,9.3638,0.0000
7.570,0.0000,9.3638,0.0000
7.578,0.0000,9.3638,0.0000
7.587,0.0000,9.3638,0.0000
7.599,0.0000,9.3638,0.0000
7.607,0.0000,9.3638,0.0000
7.617,0.0000,9.3638,0.0000
7.627,0.0000,9.3638,0.0000
7.640,0.0000,9.3638,0.0000
7.651,0.0000,9.3638,0.0000
7.664,0.0000,9.3638,0.0000
7.673,0.0000,9.3638,0.0000
7.682,0.0000,9.3638,0.0000
7.690,0.0000,9.3638,0.0000
7.700,0.0000,9.3638,0.0000
7.707,0.0000,9.3638,0.0000
7.718,0.0000,9.3638,0.0000
7.725,0.0000,9.3638,0.0000
7.734,0.0000,9.3638,0.0000
7.741,0.0000,9.3638,0.0000
7.752,0.0000,9.3638,0.0000
7.760,0.0000,9.3638,0.0000
7.769,0.0000,9.3638,0.0000
7.778,0.0000,9.3638,0.0000
7.787,0.0000,9.3638,0.0000
7.797,0.0000,9.3638,0.0000
7.803,0.0000,9.3638,0.0000
7.811,0.0000,9.3638,0.0000
7.818,0.0000,9.3638,0.0000
7.830,0.0000,9.3638,0.0000
7.838,0.0000,9.3638,0.0000
7.846,0.0000,9.3638,0.0000
7.854,0.0000,9.3638,0.0000
7.864,0.0000,9.3638,0.0000
7.871,0.0000,9.3638,0.0000
7.878,0.0000,9.3638,0.0000
7.885,0.0000,9.3638,0.0000
7.898,0.0000,9.3638,0.0000
7.906,0.0000,9.3638,0.0000
7.915,0.0000,9.3638,0.0000
7.923,0.0000,9.3638,0.0000
7.932,0.0000,9.3638,0.0000
7.939,0.0000,9.3638,0.0000
7.947,0.0000,9.3638,0.0000
7.956,0.0000,9.3638,0.0000
7.964,0.0000,9.3638,0.0000
7.971,0.0000,9.3638,0.0000
7.978,0.0000,9.3638,0.0000
7.987,0.0000,9.3638,0.0000
7.995,0.0000,9.3638,0.0000
8.005,0.0000,9.3638,0.0000
8.017,0.0000,9.3638,0.0000
8.025,0.0000,9.3638,0.0000
8.036,0.0000,9.3638,0.0000
8.043,0.0000,9.3638,0.0000
8.052,0.0000,9.3638,0.0000
8.059,0.0000,9.3638,0.0000
8.068,0.0000,9.3638,0.0000
8.076,0.0000,9.3638,0.0000
8.085,0.0000,9.3638,0.0000
8.095,0.0000,9.3638,0.0000
8.103,0.0000,9.3638,0.0000
8.113,0.0000,9.3638,0.0000
8.123,0.0000,9.3638,0.0000
8.132,0.0000,9.3638,0.0000
8.141,0.0000,9.3638,0.0000
8.150,0.0000,9.3638,0.0000
8.160,0.0000,9.3638,0.0000
8.170,0.0000,9.3638,0.0000
8.179,0.0000,9.3638,0.0000
8.191,0.0000,9.3638,0.0000
8.201,0.0000,9.3638,0.0000
8.212,0.0000,9.3638,0.0000
8.222,0.0000,9.3638,0.0000
8.232,0.0000,9.3638,0.0000
8.241,0.0000,9.3638,0.0000
8.251,0.0000,9.3638,0.0000
8.259,0.0000,9.3638,0.0000
8.269,0.0000,9.3638,0.0000
8.277,0.0000,9.3638,0.0000
8.287,0.0000,9.3638,0.0000
8.297,0.0000,9.3638,0.0000
8.306,0.0000,9.3638,0.0000
8.315,0.0000,9.3638,0.0000
8.322,0.0000,9.3638,0.0000
8.331,0.0000,9.3638,0.0000
8.338,0.0000,9.3638,0.0000
8.346,0.0000,9.3638,0.0000
8.353,0.0000,9.3638,0.0000
8.361,0.0000,9.3638,0.0000
8.369,0.0000,9.3638,0.0000
8.377,0.0000,9.3638,0.0000
8.388,0.0000,9.3638,0.0000
8.398,0.0000,9.3638,0.0000
8.406,0.0000,9.3638,0.0000
8.416,0.0000,9.3638,0.0000
8.423,0.0000,9.3638,0.0000
8.430,0.0000,9.3638,0.0000
8.436,0.0000,9.3638,0.0000
8.443,0.0000,9.3638,0.0000
8.451,0.0000,9.3638,0.0000
8.460,0.0000,9.3638,0.0000
8.468,0.0000,9.3638,0.0000
8.475,0.0000,9.3638,0.0000
8.481,0.0000,9.3638,0.0000
8.490,0.0000,9.3638,0.0000
8.500,0.0000,9.3638,0.0000
8.509,0.0000,9.3638,0.0000
8.518,0.0000,9.3638,0.0000
8.526,0.0000,9.3638,0.0000
8.535,0.0000,9.3638,0.0000
8.541,0.0000,9.3638,0.0000
8.551,0.0000,9.3638,0.0000
8.558,0.0000,9.3638,0.0000
8.567,0.0000,9.3638,0.0000
8.573,0.0000,9.3638,0.0000
8.582,0.0000,9.3638,0.0000
8.591,0.0000,9.3638,0.0000
8.600,0.0000,9.3638,0.0000
8.607,0.0000,9.3638,0.0000
8.616,0.0000,9.3638,0.0000
8.623,0.0000,9.3638,0.0000
8.632,0.0000,9.3638,0.0000
8.640,0.0000,9.3638,0.0000
8.650,0.0000,9.3638,0.0000
8.658,0.0000,9.3638,0.0000
8.667,0.0000,9.3638,0.0000
8.675,0.0000,9.3638,0.0000
8.684,0.0000,9.3638,0.0000
8.693,0.0000,9.3638,0.0000
8.700,0.0000,9.3638,0.0000
8.709,0.0000,9.3638,0.0000
8.715,0.0000,9.3638,0.0000
8.723,0.0000,9.3638,0.0000
8.731,0.0000,9.3638,0.0000
8.739,0.0000,9.3638,0.0000
8.747,0.0000,9.3638,0.0000
8.755,0.0000,9.3638,0.0000
8.763,0.0000,9.3638,0.0000
8.771,0.0000,9.3638,0.0000
8.783,0.0000,9.3638,0.0000
8.792,0.0000,9.3638,0.0000
8.800,0.0000,9.3638,0.0000
8.807,0.0000,9.3638,0.0000
8.816,0.0000,9.3638,0.0000
8.823,0.0000,9.3638,0.0000
8.831,0.0000,9.3638,0.0000
8.836,0.0000,9.3638,0.0000
8.843,0.0000,9.3638,0.0000
8.852,0.0000,9.3638,0.0000
8.861,0.0000,9.3638,0.0000
8.870,0.0000,9.3638,0.0000
8.878,0.0000,9.3638,0.0000
8.886,0.0000,9.3638,0.0000
8.894,0.0000,9.3638,0.0000
8.901,0.0000,9.3638,0.0000
8.908,0.0000,9.3638,0.0000
8.917,0.0000,9.3638,0.0000
8.928,0.0000,9.3638,0.0000
8.936,0.0000,9.3638,0.0000
8.944,0.0000,9.3638,0.0000
8.953,0.0000,9.3638,0.0000
8.960,0.0000,9.3638,0.0000
8.969,0.0000,9.3638,0.0000
8.977,0.0000,9.3638,0.0000
8.985,0.0000,9.3638,0.0000
8.993,0.0000,9.3638,0.0000
9.001,0.0000,9.3638,0.0000
9.010,0.0000,9.3638,0.0000
9.019,0.0000,9.3638,0.0000
9.027,0.0000,9.3638,0.0000
9.036,0.0000,9.3638,0.0000
9.044,0.0000,9.3638,0.0000
9.050,0.0000,9.3638,0.0000
9.057,0.0000,9.3638,0.0000
9.067,0.0000,9.3638,0.0000
9.074,0.0000,9.3638,0.0000
9.081,0.0000,9.3638,0.0000
9.088,0.0000,9.3638,0.0000
9.096,0.0000,9.3638,0.0000
9.104,0.0000,9.3638,0.0000
9.113,0.0000,9.3638,0.0000
9.122,0.0000,9.3638,0.0000
9.131,0.0000,9.3638,0.0000
9.139,0.0000,9.3638,0.0000
9.149,0.0000,9.3638,0.0000
9.157,0.0000,9.3638,0.0000
9.166,0.0000,9.3638,0.0000
9.174,0.0000,9.3638,0.0000
9.181,0.0000,9.3638,0.0000
9.190,0.0000,9.3638,0.0000
9.198,0.0000,9.3638,0.0000
9.207,0.0000,9.3638,0.0000
9.217,0.0000,9.3638,0.0000
9.225,0.0000,9.3638,0.0000
9.270,0.0000,9.3638,0.0000
9.280,0.0000,9.3638,0.0000
9.289,0.0000,9.3638,0.0000
9.297,0.0000,9.3638,0.0000
9.307,0.0000,9.3638,0.0000
9.318,0.0000,9.3638,0.0000
9.329,0.0000,9.3638,0.0000
9.337,0.0000,9.3638,0.0000
9.346,0.0000,9.3638,0.0000
9.356,0.0000,9.3638,0.0000
9.365,0.0000,9.3638,0.0000
9.374,0.0000,9.3638,0.0000
9.382,0.0000,9.3638,0.0000
9.391,0.0000,9.3638,0.0000
9.401,0.0000,9.3638,0.0000
9.412,0.0000,9.3638,0.0000
9.422,0.0000,9.3638,0.0000
9.433,0.0000,9.3638,0.0000
9.444,0.0000,9.3638,0.0000
9.455,0.0000,9.3638,0.0000
9.465,0.0000,9.3638,0.0000
9.477,0.0000,9.3638,0.0000
9.486,0.0000,9.3638,0.0000
9.494,0.0000,9.3638,0.0000
9.503,0.0000,9.3638,0.0000
9.512,0.0000,9.3638,0.0000
9.520,0.0000,9.3638,0.0000
9.530,0.0000,9.3638,0.0000
9.540,0.0000,9.3638,0.0000
9.550,0.0000,9.3638,0.0000
9.558,0.0000,9.3638,0.0000
9.569,0.0000,9.3638,0.0000
9.577,0.0000,9.3638,0.0000
9.585,0.0000,9.3638,0.0000
9.595,0.0000,9.3638,0.0000
9.602,0.0000,9.3638,0.0000
9.610,0.0000,9.3638,0.0000
9.619,0.0000,9.3638,0.0000
9.629,0.0000,9.3638,0.0000
9.636,0.0000,9.3638,0.0000
9.645,0.0000,9.3638,0.0000
9.655,0.0000,9.3638,0.0000
9.664,0.0000,9.3638,0.0000
9.672,0.0000,9.3638,0.0000
9.679,0.0000,9.3638,0.0000
9.686,0.0000,9.3638,0.0000
9.695,0.0000,9.3638,0.0000
9.702,0.0000,9.3638,0.0000
9.713,0.0000,9.3638,0.0000
9.719,0.0000,9.3638,0.0000
9.729,0.0000,9.3638,0.0000
9.736,0.0000,9.3638,0.0000
9.743,0.0000,9.3638,0.0000
9.752,0.0000,9.3638,0.0000
9.760,0.0000,9.3638,0.0000
9.769,0.0000,9.3638,0.0000
9.776,0.0000,9.3638,0.0000
9.783,0.0000,9.3638,0.0000
9.792,0.0000,9.3638,0.0000
9.800,0.0000,9.3638,0.0000
9.807,0.0000,9.3638,0.0000
9.814,0.0000,9.3638,0.0000
9.821,0.0000,9.3638,0.0000
9.831,0.0000,9.3638,0.0000
9.839,0.0000,9.3638,0.0000
9.848,0.0000,9.3638,0.0000
9.856,0.0000,9.3638,0.0000
9.863,0.0000,9.3638,0.0000
9.870,0.0000,9.3638,0.0000
9.878,0.0000,9.3638,0.0000
9.887,0.0000,9.3638,0.0000
9.895,0.0000,9.3638,0.0000
9.903,0.0000,9.3638,0.0000
9.911,0.0000,9.3638,0.0000
9.920,0.0000,9.3638,0.0000
9.929,0.0000,9.3638,0.0000
9.935,0.0000,9.3638,0.0000
9.943,0.0000,9.3638,0.0000
9.951,0.0000,9.3638,0.0000
9.958,0.0000,9.3638,0.0000
9.969,0.0000,9.3638,0.0000
9.983,0.0000,9.3638,0.0000
9.992,0.0000,9.3638,0.0000
10.000,0.0000,9.3638,0.0000
10.008,0.0000,9.3638,0.0000
10.014,0.0000,9.3638,0.0000
10.022,0.0000,9.3638,0.0000
10.032,0.0000,9.3638,0.0000
10.040,0.0000,9.3638,0.0000
10.050,0.0000,9.3638,0.0000
10.059,0.0000,9.3638,0.0000
10.068,0.0000,9.3638,0.0000
10.075,0.0000,9.3638,0.0000
10.084,0.0000,9.3638,0.0000
10.091,0.0000,9.3638,0.0000
10.100,0.0000,9.3638,0.0000
10.109,0.0000,9.3638,0.0000
10.117,0.0000,9.3638,0.0000
10.125,0.0000,9.3638,0.0000
10.133,0.0000,9.3638,0.0000
10.140,0.0000,9.3638,0.0000
10.150,0.0000,9.3638,0.0000
10.159,0.0000,9.3638,0.0000
10.168,0.0000,9.3638,0.0000
10.176,0.0000,9.3638,0.0000
10.184,0.0000,9.3638,0.0000
10.193,0.0000,9.3638,0.0000
10.201,0.0000,9.3638,0.0000
10.209,0.0000,9.3638,0.0000
10.217,0.0000,9.3638,0.0000
10.227,0.0000,9.3638,0.0000
10.235,0.0000,9.3638,0.0000
10.243,0.0000,9.3638,0.0000
10.253,0.0000,9.3638,0.0000
10.261,0.0000,9.3638,0.0000
10.270,0.0000,9.3638,0.0000
10.278,0.0000,9.3638,0.0000
10.286,0.0000,9.3638,0.0000
10.294,0.0000,9.3638,0.0000
10.302,0.0000,9.3638,0.0000
10.311,0.0000,9.3638,0.0000
10.319,0.0000,9.3638,0.0000
10.327,0.0000,9.3638,0.0000
10.335,0.0000,9.3638,0.0000
10.342,0.0000,9.3638,0.0000
10.353,0.0000,9.3638,0.0000
10.360,0.0000,9.3638,0.0000
10.370,0.0000,9.3638,0.0000
10.377,0.0000,9.3638,0.0000
10.383,0.0000,9.3638,0.0000
10.394,0.0000,9.3638,0.0000
10.402,0.0000,9.3638,0.0000
10.410,0.0000,9.3638,0.0000
10.416,0.0000,9.3638,0.0000
10.423,0.0000,9.3638,0.0000
10.431,0.0000,9.3638,0.0000
10.438,0.0000,9.3638,0.0000
10.447,0.0000,9.3638,0.0000
10.454,0.0000,9.3638,0.0000
10.463,0.0000,9.3638,0.0000
10.470,0.0000,9.3638,0.0000
10.477,0.0000,9.3638,0.0000
10.485,0.0000,9.3638,0.0000
10.493,0.0000,9.3638,0.0000
10.501,0.0000,9.3638,0.0000
10.508,0.0000,9.3638,0.0000
10.516,0.0000,9.3638,0.0000
10.522,0.0000,9.3638,0.0000
10.531,0.0000,9.3638,0.0000
10.538,0.0000,9.3638,0.0000
10.547,0.0000,9.3638,0.0000
10.556,0.0000,9.3638,0.0000
10.564,0.0000,9.3638,0.0000
10.571,0.0000,9.3638,0.0000
10.578,0.0000,9.3638,0.0000
10.588,0.0000,9.3638,0.0000
10.595,0.0000,9.3638,0.0000
10.603,0.0000,9.3638,0.0000
10.613,0.0000,9.3638,0.0000
10.621,0.0000,9.3638,0.0000
10.630,0.0000,9.3638,0.0000
10.638,0.0000,9.3638,0.0000
10.649,0.0000,9.3638,0.0000
10.657,0.0000,9.3638,0.0000
10.669,0.0000,9.3638,0.0000
10.678,0.0000,9.3638,0.0000
10.687,0.0000,9.3638,0.0000
10.696,0.0000,9.3638,0.0000
10.706,0.0000,9.3638,0.0000
10.718,0.0000,9.3638,0.0000
10.729,0.0000,9.3638,0.0000
10.742,0.0000,9.3638,0.0000
10.753,0.0000,9.3638,0.0000
10.763,0.0000,9.3638,0.0000
10.772,0.0000,9.3638,0.0000
10.780,0.0000,9.3638,0.0000
10.789,0.0000,9.3638,0.0000
10.800,0.0000,9.3638,0.0000
10.808,0.0000,9.3638,0.0000
10.818,0.0000,9.3638,0.0000
10.827,0.0000,9.3638,0.0000
10.835,0.0000,9.3638,0.0000
10.844,0.0000,9.3638,0.0000
10.853,0.0000,9.3638,0.0000
10.860,0.0000,9.3638,0.0000
10.868,0.0000,9.3638,0.0000
10.875,0.0000,9.3638,0.0000
10.883,0.0000,9.3638,0.0000
10.892,0.0000,9.3638,0.0000
10.899,0.0000,9.3638,0.0000
10.907,0.0000,9.3638,0.0000
10.916,0.0000,9.3638,0.0000
10.922,0.0000,9.3638,0.0000
10.931,0.0000,9.3638,0.0000
10.937,0.0000,9.3638,0.0000
10.945,0.0000,9.3638,0.0000
10.952,0.0000,9.3638,0.0000
10.960,0.0000,9.3638,0.0000
10.967,0.0000,9.3638,0.0000
10.975,0.0000,9.3638,0.0000
10.982,0.0000,9.3638,0.0000
10.990,0.0000,9.3638,0.0000
10.998,0.0000,9.3638,0.0000
11.005,0.0000,9.3638,0.0000
11.012,0.0000,9.3638,0.0000
11.019,0.0000,9.3638,0.0000
11.029,0.0000,9.3638,0.0000
11.039,0.0000,9.3638,0.0000
11.050,0.0000,9.3638,0.0000
11.058,0.0000,9.3638,0.0000
11.068,0.0000,9.3638,0.0000
11.077,0.0000,9.3638,0.0000
11.085,0.0000,9.3638,0.0000
11.096,0.0000,9.3638,0.0000
11.105,0.0000,9.3638,0.0000
11.114,0.0000,9.3638,0.0000
11.123,0.0000,9.3638,0.0000
11.132,0.0000,9.3638,0.0000
11.139,0.0000,9.3638,0.0000
11.147,0.0000,9.3638,0.0000
11.154,0.0000,9.3638,0.0000
11.162,0.0000,9.3638,0.0000
11.168,0.0000,9.3638,0.0000
11.175,0.0000,9.3638,0.0000
11.182,0.0000,9.3638,0.0000
11.190,0.0000,9.3638,0.0000
11.196,0.0000,9.3638,0.0000
11.202,0.0000,9.3638,0.0000
11.210,0.0000,9.3638,0.0000
11.217,0.0000,9.3638,0.0000
11.223,0.0000,9.3638,0.0000
11.231,0.0000,9.3638,0.0000
11.237,0.0000,9.3638,0.0000
11.243,0.0000,9.3638,0.0000
11.251,0.0000,9.3638,0.0000
11.258,0.0000,9.3638,0.0000
11.267,0.0000,9.3638,0.0000
11.275,0.0000,9.3638,0.0000
11.284,0.0000,9.3638,0.0000
11.293,0.0000,9.3638,0.0000
11.301,0.0000,9.3638,0.0000
11.309,0.0000,9.3638,0.0000
11.317,0.0000,9.3638,0.0000
11.327,0.0000,9.3638,0.0000
11.337,0.0000,9.3638,0.0000
11.348,0.0000,9.3638,0.0000
11.358,0.0000,9.3638,0.0000
11.368,0.0000,9.3638,0.0000
11.374,0.0000,9.3638,0.0000
11.382,0.0000,9.3638,0.0000
11.391,0.0000,9.3638,0.0000
11.400,0.0000,9.3638,0.0000
11.408,0.0000,9.3638,0.0000
11.416,0.0000,9.3638,0.0000
11.425,0.0000,9.3638,0.0000
11.434,0.0000,9.3638,0.0000
11.442,0.0000,9.3638,0.0000
11.451,0.0000,9.3638,0.0000
11.460,0.0000,9.3638,0.0000
11.468,0.0000,9.3638,0.0000
11.477,0.0000,9.3638,0.0000
11.486,0.0000,9.3638,0.0000
11.496,0.0000,9.3638,0.0000
11.505,0.0000,9.3638,0.0000
11.518,0.0000,9.3638,0.0000
11.526,0.0000,9.3638,0.0000
11.534,0.0000,9.3638,0.0000
11.541,0.0000,9.3638,0.0000
11.550,0.0000,9.3638,0.0000
11.557,0.0000,9.3638,0.0000
11.564,0.0000,9.3638,0.0000
11.571,0.0000,9.3638,0.0000
11.578,0.0000,9.3638,0.0000
11.586,0.0000,9.3638,0.0000
11.593,0.0000,9.3638,0.0000
11.601,0.0000,9.3638,0.0000
11.609,0.0000,9.3638,0.0000
11.616,0.0000,9.3638,0.0000
11.623,0.0000,9.3638,0.0000
11.631,0.0000,9.3638,0.0000
11.638,0.0000,9.3638,0.0000
11.646,0.0000,9.3638,0.0000
11.653,0.0000,9.3638,0.0000
11.661,0.0000,9.3638,0.0000
11.669,0.0000,9.3638,0.0000
11.676,0.0000,9.3638,0.0000
11.683,0.0000,9.3638,0.0000
11.691,0.0000,9.3638,0.0000
11.698,0.0000,9.3638,0.0000
11.706,0.0000,9.3638,0.0000
11.714,0.0000,9.3638,0.0000
11.723,0.0000,9.3638,0.0000
11.733,0.0000,9.3638,0.0000
11.739,0.0000,9.3638,0.0000
11.748,0.0000,9.3638,0.0000
11.757,0.0000,9.3638,0.0000
11.766,0.0000,9.3638,0.0000
11.775,0.0000,9.3638,0.0000
11.785,0.0000,9.3638,0.0000
11.797,0.0000,9.3638,0.0000
11.806,0.0000,9.3638,0.0000
11.815,0.0000,9.3638,0.0000
11.825,0.0000,9.3638,0.0000
11.834,0.0000,9.3638,0.0000
11.843,0.0000,9.3638,0.0000
11.854,0.0000,9.3638,0.0000
11.866,0.0000,9.3638,0.0000
11.877,0.0000,9.3638,0.0000
11.887,0.0000,9.3638,0.0000
11.897,0.0000,9.3638,0.0000
11.906,0.0000,9.3638,0.0000
11.914,0.0000,9.3638,0.0000
11.923,0.0000,9.3638,0.0000
11.932,0.0000,9.3638,0.0000
11.939,0.0000,9.3638,0.0000
11.948,0.0000,9.3638,0.0000
11.957,0.0000,9.3638,0.0000
11.968,0.0000,9.3638,0.0000
11.975,0.0000,9.3638,0.0000
11.983,0.0000,9.3638,0.0000
11.990,0.0000,9.3638,0.0000
11.998,0.0000,9.3638,0.0000
12.006,0.0000,9.3638,0.0000
12.013,0.0000,9.3638,0.0000
12.021,0.0000,9.3638,0.0000
12.030,0.0000,9.3638,0.0000
12.036,0.0000,9.3638,0.0000
12.044,0.0000,9.3638,0.0000
12.053,0.0000,9.3638,0.0000
12.061,0.0000,9.3638,0.0000
12.068,0.0000,9.3638,0.0000
12.075,0.0000,9.3638,0.0000
12.084,0.0000,9.3638,0.0000
12.093,0.0000,9.3638,0.0000
12.100,0.0000,9.3638,0.0000
12.108,0.0000,9.3638,0.0000
12.115,0.0000,9.3638,0.0000
12.123,0.0000,9.3638,0.0000
12.131,0.0000,9.3638,0.0000
12.138,0.0000,9.3638,0.0000
12.147,0.0000,9.3638,0.0000
12.156,0.0000,9.3638,0.0000
12.164,0.0000,9.3638,0.0000
12.172,0.0000,9.3638,0.0000
12.178,0.0000,9.3638,0.0000
12.187,0.0000,9.3638,0.0000
12.194,0.0000,9.3638,0.0000
12.200,0.0000,9.3638,0.0000
12.207,0.0000,9.3638,0.0000
12.214,0.0000,9.3638,0.0000
12.222,0.0000,9.3638,0.0000
12.231,0.0000,9.3638,0.0000
12.237,0.0000,9.3638,0.0000
12.243,0.0000,9.3638,0.0000
12.251,0.0000,9.3638,0.0000
12.257,0.0000,9.3638,0.0000
12.264,0.0000,9.3638,0.0000
12.272,0.0000,9.3638,0.0000
12.278,0.0000,9.3638,0.0000
12.286,0.0000,9.3638,0.0000
12.293,0.0000,9.3638,0.0000
12.306,0.0000,9.3638,0.0000
12.317,0.0000,9.3638,0.0000
12.327,0.0000,9.3638,0.0000
12.339,0.0000,9.3638,0.0000
12.355,0.0000,9.3638,0.0000
12.363,0.0000,9.3638,0.0000
12.370,0.0000,9.3638,0.0000
12.377,0.0000,9.3638,0.0000
12.385,0.0000,9.3638,0.0000
12.392,0.0000,9.3638,0.0000
12.399,0.0000,9.3638,0.0000
12.406,0.0000,9.3638,0.0000
12.414,0.0000,9.3638,0.0000
12.421,0.0000,9.3638,0.0000
12.429,0.0000,9.3638,0.0000
12.435,0.0000,9.3638,0.0000
12.441,0.0000,9.3638,0.0000
