Time,JoyStick2Horizontal,JoyStick2Vertical,JoyStick3Vertical,JoyStick2Slider
241.063,0.0000,0.0000,0.0000,-0.9082
241.071,0.0000,0.0000,0.0000,-0.9075
241.079,0.0000,0.0000,0.0000,-0.9075
241.088,0.0000,0.0000,0.0000,-0.9066
241.096,0.0000,0.0000,0.0000,-0.9051
241.103,0.0000,0.0000,0.0000,-0.9035
241.111,0.0000,0.0000,0.0000,-0.9003
241.118,0.0000,0.0000,0.0000,-0.8972
241.127,0.0000,0.0000,0.0000,-0.8948
241.134,0.0000,0.0000,0.0000,-0.8893
241.141,0.0000,0.0000,0.0000,-0.8846
241.150,0.0000,0.0000,0.0000,-0.8799
241.158,0.0000,0.0000,0.0000,-0.8720
241.167,0.0000,0.0000,0.0000,-0.8657
241.174,0.0000,0.0000,0.0000,-0.8625
241.181,0.0000,0.0000,0.0000,-0.8593
241.189,0.0000,0.0000,0.0000,-0.8539
241.196,0.0000,0.0000,0.0000,-0.8491
241.204,0.0000,0.0000,0.0000,-0.8428
241.211,0.0000,0.0000,0.0000,-0.8381
241.220,0.0000,0.0000,0.0000,-0.8294
241.230,0.0000,0.0000,0.0000,-0.8192
241.237,0.0000,0.0000,0.0000,-0.8129
241.244,0.0000,0.0000,0.0000,-0.8042
241.253,0.0000,0.0000,0.0000,-0.7963
241.261,0.0000,0.0000,0.0000,-0.7900
241.271,0.0000,0.0000,0.0000,-0.7845
241.279,0.0000,0.0000,0.0000,-0.7797
241.288,0.0000,0.0000,0.0000,-0.7750
241.295,0.0000,0.0000,0.0000,-0.7734
241.303,0.0000,0.0000,0.0000,-0.7726
241.311,0.0000,0.0000,0.0000,-0.7710
241.319,0.0000,0.0000,0.0000,-0.7703
241.328,0.0000,0.0000,0.0000,-0.7695
241.335,0.0000,0.0000,0.0000,-0.7687
241.342,0.0000,0.0000,0.0000,-0.7687
241.351,0.0000,0.0000,0.0000,-0.7687
241.358,0.0000,0.0000,0.0000,-0.7687
241.366,0.0000,0.0000,0.0000,-0.7679
241.373,0.0000,0.0000,0.0000,-0.7679
241.381,0.0000,0.0000,0.0000,-0.7679
241.389,0.0000,0.0000,0.0000,-0.7671
241.396,0.0000,0.0000,0.0000,-0.7671
241.403,0.0000,0.0000,0.0000,-0.7671
241.410,0.0000,0.0000,0.0000,-0.7663
241.417,0.0000,0.0000,0.0000,-0.7663
241.425,0.0000,0.0000,0.0000,-0.7663
241.436,0.0000,0.0000,0.0000,-0.7647
241.444,0.0000,0.0000,0.0000,-0.7647
241.464,0.0000,0.0000,0.0000,-0.7640
241.472,0.0000,0.0000,0.0000,-0.7616
241.479,0.0000,0.0000,0.0000,-0.7616
241.488,0.0000,0.0000,0.0000,-0.7608
241.495,0.0000,0.0000,0.0000,-0.7600
241.502,0.0000,0.0000,0.0000,-0.7592
241.509,0.0000,0.0000,0.0000,-0.7584
241.518,0.0000,0.0000,0.0000,-0.7569
241.526,0.0000,0.0000,0.0000,-0.7553
241.535,0.0000,0.0000,0.0000,-0.7537
241.543,0.0000,0.0000,0.0000,-0.7537
241.552,0.0000,0.0000,0.0000,-0.7506
241.559,0.0000,0.0000,0.0000,-0.7506
241.568,0.0000,0.0000,0.0000,-0.7506
241.574,0.0000,0.0000,0.0000,-0.7498
241.583,0.0000,0.0000,0.0000,-0.7498
241.592,0.0000,0.0000,0.0000,-0.7498
241.599,0.0000,0.0000,0.0000,-0.7490
241.606,0.0000,0.0000,0.0000,-0.7490
241.613,0.0000,0.0000,0.0000,-0.7490
241.621,0.0000,0.0000,0.0000,-0.7490
241.628,0.0000,0.0000,0.0000,-0.7482
241.636,0.0000,0.0000,0.0000,-0.7474
241.643,0.0000,0.0000,0.0000,-0.7474
241.651,0.0000,0.0000,0.0000,-0.7466
241.658,0.0000,0.0000,0.0000,-0.7458
241.667,0.0000,0.0000,0.0000,-0.7450
241.674,0.0000,0.0000,0.0000,-0.7435
241.683,0.0000,0.0000,0.0000,-0.7411
241.690,0.0000,0.0000,0.0000,-0.7372
241.699,0.0000,0.0000,0.0000,-0.7332
241.707,0.0000,0.0000,0.0000,-0.7301
241.716,0.0000,0.0000,0.0000,-0.7261
241.724,0.0000,0.0000,0.0000,-0.7222
241.733,0.0000,0.0000,0.0000,-0.7198
241.741,0.0000,0.0000,0.0000,-0.7183
241.750,0.0000,0.0000,0.0000,-0.7103
241.757,0.0000,0.0000,0.0000,-0.7056
241.765,0.0000,0.0000,0.0000,-0.7017
241.774,0.0000,0.0000,0.0000,-0.6922
241.782,0.0000,0.0000,0.0000,-0.6843
241.792,0.0000,0.0000,0.0000,-0.6749
241.801,0.0000,0.0000,0.0000,-0.6694
241.810,0.0000,0.0000,0.0000,-0.6567
241.823,0.0000,0.0000,0.0000,-0.6465
241.837,0.0000,0.0000,0.0000,-0.6370
241.845,0.0000,0.0000,0.0000,-0.6354
241.855,0.0000,0.0000,0.0000,-0.6315
241.864,0.0000,0.0000,0.0000,-0.6307
241.873,0.0000,0.0000,0.0000,-0.6291
241.881,0.0000,0.0000,0.0000,-0.6284
241.891,0.0000,0.0000,0.0000,-0.6260
241.900,0.0000,0.0000,0.0000,-0.6252
241.909,0.0000,0.0000,0.0000,-0.6236
241.918,0.0000,0.0000,0.0000,-0.6236
241.927,0.0000,0.0000,0.0000,-0.6236
241.935,0.0000,0.0000,0.0000,-0.6221
241.944,0.0000,0.0000,0.0000,-0.6221
241.959,0.0000,0.0000,0.0000,-0.6197
241.968,0.0000,0.0000,0.0000,-0.6189
241.977,0.0000,0.0000,0.0000,-0.6181
241.987,0.0000,0.0000,0.0000,-0.6173
241.995,0.0000,0.0000,0.0000,-0.6173
242.004,0.0000,0.0000,0.0000,-0.6165
242.012,0.0000,0.0000,0.0000,-0.6165
242.021,0.0000,0.0000,0.0000,-0.6165
242.029,0.0000,0.0000,0.0000,-0.6165
242.037,0.0000,0.0000,0.0000,-0.6157
242.046,0.0000,0.0000,0.0000,-0.6157
242.054,0.0000,0.0000,0.0000,-0.6150
242.061,0.0000,0.0000,0.0000,-0.6150
242.070,0.0000,0.0000,0.0000,-0.6142
242.078,0.0000,0.0000,0.0000,-0.6134
242.086,0.0000,0.0000,0.0000,-0.6134
242.094,0.0000,0.0000,0.0000,-0.6126
242.102,0.0000,0.0000,0.0000,-0.6126
242.110,0.0000,0.0000,0.0000,-0.6118
242.117,0.0000,0.0000,0.0000,-0.6110
242.125,0.0000,0.0000,0.0000,-0.6110
242.134,0.0000,0.0000,0.0000,-0.6102
242.141,0.0000,0.0000,0.0000,-0.6102
242.150,0.0000,0.0000,0.0000,-0.6094
242.158,0.0000,0.0000,0.0000,-0.6087
242.167,0.0000,0.0000,0.0000,-0.6071
242.176,0.0000,0.0000,0.0000,-0.6039
242.185,0.0000,0.0000,0.0000,-0.6023
242.196,0.0000,0.0000,0.0000,-0.5960
242.205,0.0000,0.0000,0.0000,-0.5897
242.215,0.0000,0.0000,0.0000,-0.5803
242.224,0.0000,0.0000,0.0000,-0.5763
242.233,0.0000,0.0000,0.0000,-0.5708
242.241,0.0000,0.0000,0.0000,-0.5684
242.251,0.0000,0.0000,0.0000,-0.5614
242.260,0.0000,0.0000,0.0000,-0.5566
242.269,0.0000,0.0000,0.0000,-0.5535
242.276,0.0000,0.0000,0.0000,-0.5503
242.285,0.0000,0.0000,0.0000,-0.5503
242.292,0.0000,0.0000,0.0000,-0.5487
242.299,0.0000,0.0000,0.0000,-0.5480
242.307,0.0000,0.0000,0.0000,-0.5464
242.315,0.0000,0.0000,0.0000,-0.5432
242.323,0.0000,0.0000,0.0000,-0.5424
242.332,0.0000,0.0000,0.0000,-0.5393
242.339,0.0000,0.0000,0.0000,-0.5377
242.348,0.0000,0.0000,0.0000,-0.5361
242.357,0.0000,0.0000,0.0000,-0.5345
242.364,0.0000,0.0000,0.0000,-0.5338
242.371,0.0000,0.0000,0.0000,-0.5330
242.379,0.0000,0.0000,0.0000,-0.5322
242.387,0.0000,0.0000,0.0000,-0.5322
242.394,0.0000,0.0000,0.0000,-0.5314
242.401,0.0000,0.0000,0.0000,-0.5314
242.410,0.0000,0.0000,0.0000,-0.5314
242.417,0.0000,0.0000,0.0000,-0.5314
242.425,0.0000,0.0000,0.0000,-0.5314
242.432,0.0000,0.0000,0.0000,-0.5314
242.440,0.0000,0.0000,0.0000,-0.5314
242.447,0.0000,0.0000,0.0000,-0.5314
242.455,0.0000,0.0000,0.0000,-0.5314
242.461,0.0000,0.0000,0.0000,-0.5314
242.470,0.0000,0.0000,0.0000,-0.5314
242.476,0.0000,0.0000,0.0000,-0.5306
242.484,0.0000,0.0000,0.0000,-0.5306
242.492,0.0000,0.0000,0.0000,-0.5298
242.501,0.0000,0.0000,0.0000,-0.5290
242.507,0.0000,0.0000,0.0000,-0.5290
242.515,0.0000,0.0000,0.0000,-0.5290
242.522,0.0000,0.0000,0.0000,-0.5290
242.530,0.0000,0.0000,0.0000,-0.5290
242.537,0.0000,0.0000,0.0000,-0.5282
242.544,0.0000,0.0000,0.0000,-0.5282
242.552,0.0000,0.0000,0.0000,-0.5282
242.559,0.0000,0.0000,0.0000,-0.5282
242.568,0.0000,0.0000,0.0000,-0.5282
242.576,0.0000,0.0000,0.0000,-0.5274
242.584,0.0000,0.0000,0.0000,-0.5259
242.593,0.0000,0.0000,0.0000,-0.5235
242.600,0.0000,0.0000,0.0000,-0.5211
242.608,0.0000,0.0000,0.0000,-0.5196
242.617,0.0000,0.0000,0.0000,-0.5180
242.626,0.0000,0.0000,0.0000,-0.5148
242.635,0.0000,0.0000,0.0000,-0.5109
242.644,0.0000,0.0000,0.0000,-0.5054
242.655,0.0000,0.0000,0.0000,-0.4991
242.662,0.0000,0.0000,0.0000,-0.4951
242.671,0.0000,0.0000,0.0000,-0.4880
242.678,0.0000,0.0000,0.0000,-0.4825
242.687,0.0000,0.0000,0.0000,-0.4794
242.694,0.0000,0.0000,0.0000,-0.4738
242.703,0.0000,0.0000,0.0000,-0.4723
242.711,0.0000,0.0000,0.0000,-0.4699
242.719,0.0000,0.0000,0.0000,-0.4675
242.728,0.0000,0.0000,0.0000,-0.4660
242.739,0.0000,0.0000,0.0000,-0.4636
242.752,0.0000,0.0000,0.0000,-0.4588
242.760,0.0000,0.0000,0.0000,-0.4557
242.771,0.0000,0.0000,0.0000,-0.4541
242.778,0.0000,0.0000,0.0000,-0.4525
242.787,0.0000,0.0000,0.0000,-0.4525
242.795,0.0000,0.0000,0.0000,-0.4518
242.802,0.0000,0.0000,0.0000,-0.4510
242.810,0.0000,0.0000,0.0000,-0.4502
242.819,0.0000,0.0000,0.0000,-0.4494
242.827,0.0000,0.0000,0.0000,-0.4494
242.835,0.0000,0.0000,0.0000,-0.4486
242.841,0.0000,0.0000,0.0000,-0.4486
242.849,0.0000,0.0000,0.0000,-0.4486
242.859,0.0000,0.0000,0.0000,-0.4486
242.869,0.0000,0.0000,0.0000,-0.4486
242.875,0.0000,0.0000,0.0000,-0.4486
242.883,0.0000,0.0000,0.0000,-0.4486
242.890,0.0000,0.0000,0.0000,-0.4486
242.897,0.0000,0.0000,0.0000,-0.4486
242.904,0.0000,0.0000,0.0000,-0.4486
242.912,0.0000,0.0000,0.0000,-0.4478
242.920,0.0000,0.0000,0.0000,-0.4478
242.929,0.0000,0.0000,0.0000,-0.4478
242.935,0.0000,0.0000,0.0000,-0.4478
242.942,0.0000,0.0000,0.0000,-0.4478
242.950,0.0000,0.0000,0.0000,-0.4478
242.956,0.0000,0.0000,0.0000,-0.4478
242.963,0.0000,0.0000,0.0000,-0.4478
242.970,0.0000,0.0000,0.0000,-0.4478
242.978,0.0000,0.0000,0.0000,-0.4478
242.986,0.0000,0.0000,0.0000,-0.4478
242.993,0.0000,0.0000,0.0000,-0.4478
243.002,0.0000,0.0000,0.0000,-0.4478
243.010,0.0000,0.0000,0.0000,-0.4478
243.017,0.0000,0.0000,0.0000,-0.4470
243.026,0.0000,0.0000,0.0000,-0.4470
243.034,0.0000,0.0000,0.0000,-0.4470
243.042,0.0000,0.0000,0.0000,-0.4470
243.050,0.0000,0.0000,0.0000,-0.4470
243.058,0.0000,0.0000,0.0000,-0.4462
243.067,0.0000,0.0000,0.0000,-0.4462
243.075,0.0000,0.0000,0.0000,-0.4462
243.082,0.0000,0.0000,0.0000,-0.4462
243.091,0.0000,0.0000,0.0000,-0.4455
243.101,0.0000,0.0000,0.0000,-0.4439
243.109,0.0000,0.0000,0.0000,-0.4431
243.119,0.0000,0.0000,0.0000,-0.4423
243.129,0.0000,0.0000,0.0000,-0.4423
243.139,0.0000,0.0000,0.0000,-0.4407
243.150,0.0000,0.0000,0.0000,-0.4399
243.159,0.0000,0.0000,0.0000,-0.4368
243.169,0.0000,0.0000,0.0000,-0.4352
243.176,0.0000,0.0000,0.0000,-0.4321
243.186,0.0000,0.0000,0.0000,-0.4234
243.196,0.0000,0.0000,0.0000,-0.4131
243.205,0.0000,0.0000,0.0000,-0.4061
243.214,0.0000,0.0000,0.0000,-0.3950
243.223,0.0000,0.0000,0.0000,-0.3887
243.235,0.0000,0.0000,0.0000,-0.3784
243.244,0.0000,0.0000,0.0000,-0.3745
243.254,0.0000,0.0000,0.0000,-0.3714
243.262,0.0000,0.0000,0.0000,-0.3705
243.272,0.0000,0.0000,0.0000,-0.3674
243.280,0.0000,0.0000,0.0000,-0.3666
243.290,0.0000,0.0000,0.0000,-0.3658
243.297,0.0000,0.0000,0.0000,-0.3658
243.305,0.0000,0.0000,0.0000,-0.3658
243.322,0.0000,0.0000,0.0000,-0.3651
243.333,0.0000,0.0000,0.0000,-0.3651
243.342,0.0000,0.0000,0.0000,-0.3651
243.351,0.0000,0.0000,0.0000,-0.3651
243.357,0.0000,0.0000,0.0000,-0.3651
243.367,0.0000,0.0000,0.0000,-0.3651
243.374,0.0000,0.0000,0.0000,-0.3651
243.382,0.0000,0.0000,0.0000,-0.3651
243.391,0.0000,0.0000,0.0000,-0.3651
243.399,0.0000,0.0000,0.0000,-0.3651
243.408,0.0000,0.0000,0.0000,-0.3651
243.415,0.0000,0.0000,0.0000,-0.3651
243.424,0.0000,0.0000,0.0000,-0.3651
243.434,0.0000,0.0000,0.0000,-0.3651
243.442,0.0000,0.0000,0.0000,-0.3651
243.450,0.0000,0.0000,0.0000,-0.3651
243.458,0.0000,0.0000,0.0000,-0.3651
243.466,0.0000,0.0000,0.0000,-0.3651
243.473,0.0000,0.0000,0.0000,-0.3651
243.479,0.0000,0.0000,0.0000,-0.3651
243.488,0.0000,0.0000,0.0000,-0.3651
243.494,0.0000,0.0000,0.0000,-0.3651
243.501,0.0000,0.0000,0.0000,-0.3651
243.509,0.0000,0.0000,0.0000,-0.3651
243.515,0.0000,0.0000,0.0000,-0.3651
243.524,0.0000,0.0000,0.0000,-0.3651
243.532,0.0000,0.0000,0.0000,-0.3651
243.539,0.0000,0.0000,0.0000,-0.3651
243.546,0.0000,0.0000,0.0000,-0.3651
243.555,0.0000,0.0000,0.0000,-0.3651
243.561,0.0000,0.0000,0.0000,-0.3651
243.570,0.0000,0.0000,0.0000,-0.3651
243.576,0.0000,0.0000,0.0000,-0.3651
243.585,0.0000,0.0000,0.0000,-0.3651
243.591,0.0000,0.0000,0.0000,-0.3651
243.599,0.0000,0.0000,0.0000,-0.3651
243.606,0.0000,0.0000,0.0000,-0.3651
243.614,0.0000,0.0000,0.0000,-0.3651
243.621,0.0000,0.0000,0.0000,-0.3651
243.629,0.0000,0.0000,0.0000,-0.3651
243.636,0.0000,0.0000,0.0000,-0.3651
243.643,0.0000,0.0000,0.0000,-0.3651
243.651,0.0000,0.0000,0.0000,-0.3651
243.657,0.0000,0.0000,0.0000,-0.3651
243.667,0.0000,0.0000,0.0000,-0.3651
243.675,0.0000,0.0000,0.0000,-0.3651
243.683,0.0000,0.0000,0.0000,-0.3651
243.691,0.0000,0.0000,0.0000,-0.3651
243.702,0.0000,0.0000,0.0000,-0.3651
243.710,0.0000,0.0000,0.0000,-0.3651
243.717,0.0000,0.0000,0.0000,-0.3651
243.725,0.0000,0.0000,0.0000,-0.3651
243.735,0.0000,0.0000,0.0000,-0.3651
243.742,0.0000,0.0000,0.0000,-0.3651
243.751,0.0000,0.0000,0.0000,-0.3651
243.758,0.0000,0.0000,0.0000,-0.3651
243.769,0.0000,0.0000,0.0000,-0.3651
243.777,0.0000,0.0000,0.0000,-0.3651
243.786,0.0000,0.0000,0.0000,-0.3651
243.795,0.0000,0.0000,0.0000,-0.3651
243.803,0.0000,0.0000,0.0000,-0.3651
243.811,0.0000,0.0000,0.0000,-0.3651
243.819,0.0000,0.0000,0.0000,-0.3651
243.829,0.0000,0.0000,0.0000,-0.3651
243.837,0.0000,0.0000,0.0000,-0.3651
243.845,0.0000,0.0000,0.0000,-0.3651
243.853,0.0000,0.0000,0.0000,-0.3651
243.862,0.0000,0.0000,0.0000,-0.3651
243.870,0.0000,0.0000,0.0000,-0.3651
243.877,0.0000,0.0000,0.0000,-0.3651
243.886,0.0000,0.0000,0.0000,-0.3651
243.893,0.0000,0.0000,0.0000,-0.3651
243.904,0.0000,0.0000,0.0000,-0.3651
243.912,0.0000,0.0000,0.0000,-0.3651
243.922,0.0000,0.0000,0.0000,-0.3642
243.933,0.0000,0.0000,0.0000,-0.3642
243.941,0.0000,0.0000,0.0000,-0.3642
243.951,0.0000,0.0000,0.0000,-0.3642
243.958,0.0000,0.0000,0.0000,-0.3635
243.969,0.0000,0.0000,0.0000,-0.3635
243.978,0.0000,0.0000,0.0000,-0.3635
243.987,0.0000,0.0000,0.0000,-0.3635
243.994,0.0000,0.0000,0.0000,-0.3635
244.003,0.0000,0.0000,0.0000,-0.3635
244.011,0.0000,0.0000,0.0000,-0.3635
244.018,0.0000,0.0000,0.0000,-0.3635
244.026,0.0000,0.0000,0.0000,-0.3635
244.036,0.0000,0.0000,0.0000,-0.3619
244.043,0.0000,0.0000,0.0000,-0.3619
244.053,0.0000,0.0000,0.0000,-0.3611
244.060,0.0000,0.0000,0.0000,-0.3603
244.073,0.0000,0.0000,0.0000,-0.3595
244.081,0.0000,0.0000,0.0000,-0.3595
244.091,0.0000,0.0000,0.0000,-0.3595
244.100,0.0000,0.0000,0.0000,-0.3595
244.107,0.0000,0.0000,0.0000,-0.3595
244.116,0.0000,0.0000,0.0000,-0.3595
244.125,0.0000,0.0000,0.0000,-0.3595
244.135,0.0000,0.0000,0.0000,-0.3587
244.142,0.0000,0.0000,0.0000,-0.3587
244.151,0.0000,0.0000,0.0000,-0.3564
244.160,0.0000,0.0000,0.0000,-0.3516
244.169,0.0000,0.0000,0.0000,-0.3461
244.178,0.0000,0.0000,0.0000,-0.3406
244.186,0.0000,0.0000,0.0000,-0.3359
244.195,0.0000,0.0000,0.0000,-0.3304
244.203,0.0000,0.0000,0.0000,-0.3256
244.212,0.0000,0.0000,0.0000,-0.3225
244.220,0.0000,0.0000,0.0000,-0.3201
244.230,0.0000,0.0000,0.0000,-0.3185
244.238,0.0000,0.0000,0.0000,-0.3178
244.248,0.0000,0.0000,0.0000,-0.3178
244.257,0.0000,0.0000,0.0000,-0.3178
244.265,0.0000,0.0000,0.0000,-0.3178
244.275,0.0000,0.0000,0.0000,-0.3178
244.283,0.0000,0.0000,0.0000,-0.3178
244.291,0.0000,0.0000,0.0000,-0.3178
244.299,0.0000,0.0000,0.0000,-0.3178
244.308,0.0000,0.0000,0.0000,-0.3178
244.315,0.0000,0.0000,0.0000,-0.3178
244.323,0.0000,0.0000,0.0000,-0.3178
244.332,0.0000,0.0000,0.0000,-0.3178
244.340,0.0000,0.0000,0.0000,-0.3178
244.348,0.0000,0.0000,0.0000,-0.3178
244.356,0.0000,0.0000,0.0000,-0.3169
244.363,0.0000,0.0000,0.0000,-0.3169
244.372,0.0000,0.0000,0.0000,-0.3169
244.378,0.0000,0.0000,0.0000,-0.3169
244.387,0.0000,0.0000,0.0000,-0.3169
244.394,0.0000,0.0000,0.0000,-0.3169
244.403,0.0000,0.0000,0.0000,-0.3169
244.410,0.0000,0.0000,0.0000,-0.3169
244.418,0.0000,0.0000,0.0000,-0.3169
244.427,0.0000,0.0000,0.0000,-0.3169
244.434,0.0000,0.0000,0.0000,-0.3169
244.442,0.0000,0.0000,0.0000,-0.3169
244.452,0.0000,0.0000,0.0000,-0.3169
244.460,0.0000,0.0000,0.0000,-0.3169
244.468,0.0000,0.0000,0.0000,-0.3169
244.476,0.0000,0.0000,0.0000,-0.3169
244.485,0.0000,0.0000,0.0000,-0.3169
244.494,0.0000,0.0000,0.0000,-0.3169
244.503,0.0000,0.0000,0.0000,-0.3169
244.512,0.0000,0.0000,0.0000,-0.3169
244.520,0.0000,0.0000,0.0000,-0.3169
244.528,0.0000,0.0000,0.0000,-0.3169
244.537,0.0000,0.0000,0.0000,-0.3169
244.544,0.0000,0.0000,0.0000,-0.3169
244.554,0.0000,0.0000,0.0000,-0.3169
244.561,0.0000,0.0000,0.0000,-0.3169
244.569,0.0000,0.0000,0.0000,-0.3169
244.576,0.0000,0.0000,0.0000,-0.3169
244.585,0.0000,0.0000,0.0000,-0.3169
244.592,0.0000,0.0000,0.0000,-0.3169
244.600,0.0000,0.0000,0.0000,-0.3169
244.608,0.0000,0.0000,0.0000,-0.3169
244.616,0.0000,0.0000,0.0000,-0.3169
244.623,0.0000,0.0000,0.0000,-0.3169
244.633,0.0000,0.0000,0.0000,-0.3130
244.640,0.0000,0.0000,0.0000,-0.3114
244.649,0.0000,0.0000,0.0000,-0.3106
244.658,0.0000,0.0000,0.0000,-0.3106
244.667,0.0000,0.0000,0.0000,-0.3106
244.675,0.0000,0.0000,0.0000,-0.3091
244.683,0.0000,0.0000,0.0000,-0.3091
244.691,0.0000,0.0000,0.0000,-0.3091
244.698,0.0000,0.0000,0.0000,-0.3091
244.707,0.0000,0.0000,0.0000,-0.3091
244.713,0.0000,0.0000,0.0000,-0.3091
244.720,0.0000,0.0000,0.0000,-0.3091
244.727,0.0000,0.0000,0.0000,-0.3091
244.735,0.0000,0.0000,0.0000,-0.3091
244.741,0.0000,0.0000,0.0000,-0.3091
244.749,0.0000,0.0000,0.0000,-0.3091
244.757,0.0000,0.0000,0.0000,-0.3091
244.763,0.0000,0.0000,0.0000,-0.3091
244.771,0.0000,0.0000,0.0000,-0.3091
244.776,0.0000,0.0000,0.0000,-0.3091
244.784,0.0000,0.0000,0.0000,-0.3091
244.791,0.0000,0.0000,0.0000,-0.3091
244.799,0.0000,0.0000,0.0000,-0.3091
244.805,0.0000,0.0000,0.0000,-0.3091
244.813,0.0000,0.0000,0.0000,-0.3091
244.821,0.0000,0.0000,0.0000,-0.3091
244.828,0.0000,0.0000,0.0000,-0.3091
244.835,0.0000,0.0000,0.0000,-0.3091
244.842,0.0000,0.0000,0.0000,-0.3091
244.850,0.0000,0.0000,0.0000,-0.3091
244.858,0.0000,0.0000,0.0000,-0.3091
244.866,0.0000,0.0000,0.0000,-0.3091
244.873,0.0000,0.0000,0.0000,-0.3091
244.880,0.0000,0.0000,0.0000,-0.3091
244.888,0.0000,0.0000,0.0000,-0.3091
244.894,0.0000,0.0000,0.0000,-0.3091
244.901,0.0000,0.0000,0.0000,-0.3091
244.909,0.0000,0.0000,0.0000,-0.3091
244.917,0.0000,0.0000,0.0000,-0.3091
244.923,0.0000,0.0000,0.0000,-0.3091
244.931,0.0000,0.0000,0.0000,-0.3091
244.939,0.0000,0.0000,0.0000,-0.3091
244.946,0.0000,0.0000,0.0000,-0.3091
244.954,0.0000,0.0000,0.0000,-0.3091
244.960,0.0000,0.0000,0.0000,-0.3091
244.969,0.0000,0.0000,0.0000,-0.3091
244.975,0.0000,0.0000,0.0000,-0.3091
244.982,0.0000,0.0000,0.0000,-0.3091
244.989,0.0000,0.0000,0.0000,-0.3091
244.996,0.0000,0.0000,0.0000,-0.3091
245.004,0.0000,0.0000,0.0000,-0.3091
245.011,0.0000,0.0000,0.0000,-0.3091
245.018,0.0000,0.0000,0.0000,-0.3091
245.026,0.0000,0.0000,0.0000,-0.3091
245.034,0.0000,0.0000,0.0000,-0.3091
245.042,0.0000,0.0000,0.0000,-0.3091
245.049,0.0000,0.0000,0.0000,-0.3091
245.056,0.0000,0.0000,0.0000,-0.3091
245.064,0.0000,0.0000,0.0000,-0.3091
245.074,0.0000,0.0000,0.0000,-0.3091
245.082,0.0000,0.0000,0.0000,-0.3091
245.093,0.0000,0.0000,0.0000,-0.3091
245.102,0.0000,0.0000,0.0000,-0.3091
245.110,0.0000,0.0000,0.0000,-0.3091
245.117,0.0000,0.0000,0.0000,-0.3091
245.126,0.0000,0.0000,0.0000,-0.3091
245.135,0.0000,0.0000,0.0000,-0.3091
245.142,0.0000,0.0000,0.0000,-0.3091
245.150,0.0000,0.0000,0.0000,-0.3091
245.157,0.0000,0.0000,0.0000,-0.3091
245.173,0.0000,0.0000,0.0000,-0.3091
245.182,0.0000,0.0000,0.0000,-0.3091
245.191,0.0000,0.0000,0.0000,-0.3091
245.197,0.0000,0.0000,0.0000,-0.3091
245.205,0.0000,0.0000,0.0000,-0.3091
245.212,0.0000,0.0000,0.0000,-0.3091
245.222,0.0000,0.0000,0.0000,-0.3091
245.229,0.0000,0.0000,0.0000,-0.3091
245.237,0.0000,0.0000,0.0000,-0.3091
245.243,0.0000,0.0000,0.0000,-0.3091
245.253,0.0000,0.0000,0.0000,-0.3091
245.258,0.0000,0.0000,0.0000,-0.3091
245.266,0.0000,0.0000,0.0000,-0.3091
245.273,0.0000,0.0000,0.0000,-0.3091
245.281,0.0000,0.0000,0.0000,-0.3091
245.289,0.0000,0.0000,0.0000,-0.3091
245.296,0.0000,0.0000,0.0000,-0.3091
245.303,0.0000,0.0000,0.0000,-0.3091
245.311,0.0000,0.0000,0.0000,-0.3091
245.319,0.0000,0.0000,0.0000,-0.3091
245.328,0.0000,0.0000,0.0000,-0.3091
245.335,0.0000,0.0000,0.0000,-0.3091
245.343,0.0000,0.0000,0.0000,-0.3091
245.352,0.0000,0.0000,0.0000,-0.3091
245.359,0.0000,0.0000,0.0000,-0.3091
245.368,0.0000,0.0000,0.0000,-0.3091
245.375,0.0000,0.0000,0.0000,-0.3091
245.383,0.0000,0.0000,0.0000,-0.3091
245.391,0.0000,0.0000,0.0000,-0.3091
245.398,0.0000,0.0000,0.0000,-0.3091
245.406,0.0000,0.0000,0.0000,-0.3091
245.412,0.0000,0.0000,0.0000,-0.3091
245.419,0.0000,0.0000,0.0000,-0.3091
245.428,0.0000,0.0000,0.0000,-0.3091
245.435,0.0000,0.0000,0.0000,-0.3091
245.442,0.0000,0.0000,0.0000,-0.3091
245.451,0.0000,0.0000,0.0000,-0.3106
245.459,0.0000,0.0000,0.0000,-0.3130
245.469,0.0000,0.0000,0.0000,-0.3185
245.477,0.0000,0.0000,0.0000,-0.3225
245.486,0.0000,0.0000,0.0000,-0.3304
245.495,0.0000,0.0000,0.0000,-0.3351
245.503,0.0000,0.0000,0.0000,-0.3422
245.513,0.0000,0.0000,0.0000,-0.3508
245.522,0.0000,0.0000,0.0000,-0.3603
245.532,0.0000,0.0000,0.0000,-0.3690
245.541,0.0000,0.0000,0.0000,-0.3777
245.552,0.0000,0.0000,0.0000,-0.3895
245.560,0.0000,0.0000,0.0000,-0.3950
245.570,0.0000,0.0000,0.0000,-0.3989
245.579,0.0000,0.0000,0.0000,-0.4029
245.589,0.0000,0.0000,0.0000,-0.4076
245.598,0.0000,0.0000,0.0000,-0.4100
245.608,0.0000,0.0000,0.0000,-0.4124
245.617,0.0000,0.0000,0.0000,-0.4131
245.626,0.0000,0.0000,0.0000,-0.4155
245.635,0.0000,0.0000,0.0000,-0.4171
245.644,0.0000,0.0000,0.0000,-0.4202
245.655,0.0000,0.0000,0.0000,-0.4226
245.663,0.0000,0.0000,0.0000,-0.4250
