Time,X,Y,Z
7.583,0.0000,9.3638,0.0000
7.593,0.0000,9.3638,0.0000
7.602,0.0000,9.3638,0.0000
7.612,0.0000,9.3638,0.0000
7.620,0.0000,9.3638,0.0000
7.630,0.0000,9.3638,0.0000
7.638,0.0000,9.3638,0.0000
7.646,0.0000,9.3638,0.0000
7.656,0.0000,9.3638,0.0000
7.664,0.0000,9.3638,0.0000
7.674,0.0000,9.3638,0.0000
7.683,0.0000,9.3638,0.0000
7.692,0.0000,9.3638,0.0000
7.700,0.0000,9.3638,0.0000
7.711,0.0000,9.3638,0.0000
7.719,0.0000,9.3638,0.0000
7.727,0.0000,9.3638,0.0000
7.736,0.0000,9.3638,0.0000
7.742,0.0000,9.3638,0.0000
7.751,0.0000,9.3638,0.0000
7.758,0.0000,9.3638,0.0000
7.767,0.0000,9.3638,0.0000
7.774,0.0000,9.3638,0.0000
7.783,0.0000,9.3638,0.0000
7.791,0.0000,9.3638,0.0000
7.799,0.0000,9.3638,0.0000
7.807,0.0000,9.3638,0.0000
7.815,0.0000,9.3638,0.0000
7.822,0.0000,9.3638,0.0000
7.831,0.0000,9.3638,0.0000
7.838,0.0000,9.3638,0.0000
7.846,0.0000,9.3638,0.0000
7.854,0.0000,9.3638,0.0000
7.862,0.0000,9.3638,0.0000
7.872,0.0000,9.3638,0.0000
7.879,0.0000,9.3638,0.0000
7.888,0.0000,9.3638,0.0000
7.896,0.0000,9.3638,0.0000
7.904,0.0000,9.3638,0.0000
7.913,0.0000,9.3638,0.0000
7.921,0.0000,9.3638,0.0000
7.930,0.0000,9.3638,0.0000
7.939,0.0000,9.3638,0.0000
7.947,0.0000,9.3638,0.0000
7.956,0.0000,9.3638,0.0000
7.962,0.0000,9.3638,0.0000
7.972,0.0000,9.3638,0.0000
7.978,0.0000,9.3638,0.0000
7.988,0.0000,9.3638,0.0000
7.995,0.0000,9.3638,0.0000
8.004,0.0000,9.3638,0.0000
8.011,0.0000,9.3638,0.0000
8.020,0.0000,9.3638,0.0000
8.027,0.0000,9.3638,0.0000
8.038,0.0000,9.3638,0.0000
8.045,0.0000,9.3638,0.0000
8.053,0.0000,9.3638,0.0000
8.060,0.0000,9.3638,0.0000
8.070,0.0000,9.3638,0.0000
8.077,0.0000,9.3638,0.0000
8.085,0.0000,9.3638,0.0000
8.091,0.0000,9.3638,0.0000
8.102,0.0000,9.3638,0.0000
8.111,0.0000,9.3638,0.0000
8.119,0.0000,9.3638,0.0000
8.127,0.0000,9.3638,0.0000
8.135,0.0000,9.3638,0.0000
8.142,0.0000,9.3638,0.0000
8.150,0.0000,9.3638,0.0000
8.157,0.0000,9.3638,0.0000
8.165,0.0000,9.3638,0.0000
8.174,0.0000,9.3638,0.0000
8.182,0.0000,9.3638,0.0000
8.190,0.0000,9.3638,0.0000
8.198,0.0000,9.3638,0.0000
8.208,0.0000,9.3638,0.0000
8.215,0.0000,9.3638,0.0000
8.222,0.0000,9.3638,0.0000
8.231,0.0000,9.3638,0.0000
8.239,0.0000,9.3638,0.0000
8.248,0.0000,9.3638,0.0000
8.256,0.0000,9.3638,0.0000
8.262,0.0000,9.3638,0.0000
8.272,0.0000,9.3638,0.0000
8.280,0.0000,9.3638,0.0000
8.290,0.0000,9.3638,0.0000
8.298,0.0000,9.3638,0.0000
8.307,0.0000,9.3638,0.0000
8.315,0.0000,9.3638,0.0000
8.322,0.0000,9.3638,0.0000
8.331,0.0000,9.3638,0.0000
8.338,0.0000,9.3638,0.0000
8.346,0.0000,9.3638,0.0000
8.355,0.0000,9.3638,0.0000
8.362,0.0000,9.3638,0.0000
8.371,0.0000,9.3638,0.0000
8.379,0.0000,9.3638,0.0000
8.388,0.0000,9.3638,0.0000
8.395,0.0000,9.3638,0.0000
8.405,0.0000,9.3638,0.0000
8.414,0.0000,9.3638,0.0000
8.422,0.0000,9.3638,0.0000
8.433,0.0000,9.3638,0.0000
8.441,0.0000,9.3638,0.0000
8.451,0.0000,9.3638,0.0000
8.457,0.0000,9.3638,0.0000
8.464,0.0000,9.3638,0.0000
8.474,0.0000,9.3638,0.0000
8.481,0.0000,9.3638,0.0000
8.489,0.0000,9.3638,0.0000
8.498,0.0000,9.3638,0.0000
8.507,0.0000,9.3638,0.0000
8.515,0.0000,9.3638,0.0000
8.522,0.0000,9.3638,0.0000
8.532,0.0000,9.3638,0.0000
8.539,0.0000,9.3638,0.0000
8.548,0.0000,9.3638,0.0000
8.555,0.0000,9.3638,0.0000
8.564,0.0000,9.3638,0.0000
8.572,0.0000,9.3638,0.0000
8.582,0.0000,9.3638,0.0000
8.591,0.0000,9.3638,0.0000
8.599,0.0000,9.3638,0.0000
8.609,0.0000,9.3638,0.0000
8.617,0.0000,9.3638,0.0000
8.625,0.0000,9.3638,0.0000
8.634,0.0000,9.3638,0.0000
8.642,0.0000,9.3638,0.0000
8.652,0.0000,9.3638,0.0000
8.660,0.0000,9.3638,0.0000
8.670,0.0000,9.3638,0.0000
8.677,0.0000,9.3638,0.0000
8.685,0.0000,9.3638,0.0000
8.694,0.0000,9.3638,0.0000
8.703,0.0000,9.3638,0.0000
8.712,0.0000,9.3638,0.0000
8.721,0.0000,9.3638,0.0000
8.729,0.0000,9.3638,0.0000
8.738,0.0000,9.3638,0.0000
8.748,0.0000,9.3638,0.0000
8.757,0.0000,9.3638,0.0000
8.766,0.0000,9.3638,0.0000
8.775,0.0000,9.3638,0.0000
8.784,0.0000,9.3638,0.0000
8.793,0.0000,9.3638,0.0000
8.803,0.0000,9.3638,0.0000
8.812,0.0000,9.3638,0.0000
8.820,0.0000,9.3638,0.0000
8.830,0.0000,9.3638,0.0000
8.838,0.0000,9.3638,0.0000
8.845,0.0000,9.3638,0.0000
8.854,0.0000,9.3638,0.0000
8.863,0.0000,9.3638,0.0000
8.873,0.0000,9.3638,0.0000
8.880,0.0000,9.3638,0.0000
8.890,0.0000,9.3638,0.0000
8.898,0.0000,9.3638,0.0000
8.906,0.0000,9.3638,0.0000
8.916,0.0000,9.3638,0.0000
8.924,0.0000,9.3638,0.0000
8.934,0.0000,9.3638,0.0000
8.941,0.0000,9.3638,0.0000
8.951,0.0000,9.3638,0.0000
8.959,0.0000,9.3638,0.0000
8.968,0.0000,9.3638,0.0000
8.975,0.0000,9.3638,0.0000
8.983,0.0000,9.3638,0.0000
8.991,0.0000,9.3638,0.0000
8.999,0.0000,9.3638,0.0000
9.007,0.0000,9.3638,0.0000
9.015,0.0000,9.3638,0.0000
9.022,0.0000,9.3638,0.0000
9.031,0.0000,9.3638,0.0000
9.039,0.0000,9.3638,0.0000
9.048,0.0000,9.3638,0.0000
9.056,0.0000,9.3638,0.0000
9.063,0.0000,9.3638,0.0000
9.073,0.0000,9.3638,0.0000
9.081,0.0000,9.3638,0.0000
9.089,0.0000,9.3638,0.0000
9.096,0.0000,9.3638,0.0000
9.105,0.0000,9.3638,0.0000
9.113,0.0000,9.3638,0.0000
9.120,0.0000,9.3638,0.0000
9.129,0.0000,9.3638,0.0000
9.138,0.0000,9.3638,0.0000
9.145,0.0000,9.3638,0.0000
9.154,0.0000,9.3638,0.0000
9.160,0.0000,9.3638,0.0000
9.170,0.0000,9.3638,0.0000
9.176,0.0000,9.3638,0.0000
9.186,0.0000,9.3638,0.0000
9.193,0.0000,9.3638,0.0000
9.203,0.0000,9.3638,0.0000
9.210,0.0000,9.3638,0.0000
9.219,0.0000,9.3638,0.0000
9.229,0.0000,9.3638,0.0000
9.238,0.0000,9.3638,0.0000
9.246,0.0000,9.3638,0.0000
9.254,0.0000,9.3638,0.0000
9.263,0.0000,9.3638,0.0000
9.271,0.0000,9.3638,0.0000
9.279,0.0000,9.3638,0.0000
9.288,0.0000,9.3638,0.0000
9.296,0.0000,9.3638,0.0000
9.305,0.0000,9.3638,0.0000
9.315,0.0000,9.3638,0.0000
9.322,0.0000,9.3638,0.0000
9.331,0.0000,9.3638,0.0000
9.338,0.0000,9.3638,0.0000
9.348,0.0000,9.3638,0.0000
9.355,0.0000,9.3638,0.0000
9.363,0.0000,9.3638,0.0000
9.380,0.0000,9.3638,0.0000
9.395,0.0000,9.3638,0.0000
9.403,0.0000,9.3638,0.0000
9.411,0.0000,9.3638,0.0000
9.418,0.0000,9.3638,0.0000
9.426,0.0000,9.3638,0.0000
9.434,0.0000,9.3638,0.0000
9.441,0.0000,9.3638,0.0000
9.449,0.0000,9.3638,0.0000
9.456,0.0000,9.3638,0.0000
9.464,0.0000,9.3638,0.0000
9.472,0.0000,9.3638,0.0000
9.479,0.0000,9.3638,0.0000
9.488,0.0000,9.3638,0.0000
9.496,0.0000,9.3638,0.0000
9.503,0.0000,9.3638,0.0000
9.511,0.0000,9.3638,0.0000
9.518,0.0000,9.3638,0.0000
9.525,0.0000,9.3638,0.0000
9.535,0.0000,9.3638,0.0000
9.543,0.0000,9.3638,0.0000
9.551,0.0000,9.3638,0.0000
9.559,0.0000,9.3638,0.0000
9.568,0.0000,9.3638,0.0000
9.575,0.0000,9.3638,0.0000
9.582,0.0000,9.3638,0.0000
9.591,0.0000,9.3638,0.0000
9.599,0.0000,9.3638,0.0000
9.609,0.0000,9.3638,0.0000
9.617,0.0000,9.3638,0.0000
9.624,0.0000,9.3638,0.0000
9.632,0.0000,9.3638,0.0000
9.640,0.0000,9.3638,0.0000
9.649,0.0000,9.3638,0.0000
9.656,0.0000,9.3638,0.0000
9.662,0.0000,9.3638,0.0000
9.672,0.0000,9.3638,0.0000
9.680,0.0000,9.3638,0.0000
9.688,0.0000,9.3638,0.0000
9.696,0.0000,9.3638,0.0000
9.705,0.0000,9.3638,0.0000
9.714,0.0000,9.3638,0.0000
9.720,0.0000,9.3638,0.0000
9.731,0.0000,9.3638,0.0000
9.738,0.0000,9.3638,0.0000
9.748,0.0000,9.3638,0.0000
9.755,0.0000,9.3638,0.0000
9.764,0.0000,9.3638,0.0000
9.773,0.0000,9.3638,0.0000
9.781,0.0000,9.3638,0.0000
9.790,0.0000,9.3638,0.0000
9.800,0.0000,9.3638,0.0000
9.810,0.0000,9.3638,0.0000
9.818,0.0000,9.3638,0.0000
9.826,0.0000,9.3638,0.0000
9.834,0.0000,9.3638,0.0000
9.843,0.0000,9.3638,0.0000
9.853,0.0000,9.3638,0.0000
9.861,0.0000,9.3638,0.0000
9.871,0.0000,9.3638,0.0000
9.878,0.0000,9.3638,0.0000
9.887,0.0000,9.3638,0.0000
9.894,0.0000,9.3638,0.0000
9.903,0.0000,9.3638,0.0000
9.911,0.0000,9.3638,0.0000
9.920,0.0000,9.3638,0.0000
9.928,0.0000,9.3638,0.0000
9.937,0.0000,9.3638,0.0000
9.944,0.0000,9.3638,0.0000
9.954,0.0000,9.3638,0.0000
9.961,0.0000,9.3638,0.0000
9.971,0.0000,9.3638,0.0000
9.980,0.0000,9.3638,0.0000
9.989,0.0000,9.3638,0.0000
9.998,0.0000,9.3638,0.0000
10.007,0.0000,9.3638,0.0000
10.017,0.0000,9.3638,0.0000
10.026,0.0000,9.3638,0.0000
10.036,0.0000,9.3638,0.0000
10.045,0.0000,9.3638,0.0000
10.055,0.0000,9.3638,0.0000
10.063,0.0000,9.3638,0.0000
10.073,0.0000,9.3638,0.0000
10.080,0.0000,9.3638,0.0000
10.089,0.0000,9.3638,0.0000
10.097,0.0000,9.3638,0.0000
10.106,0.0000,9.3638,0.0000
10.115,0.0000,9.3638,0.0000
10.122,0.0000,9.3638,0.0000
10.133,0.0000,9.3638,0.0000
10.140,0.0000,9.3638,0.0000
10.150,0.0000,9.3638,0.0000
10.157,0.0000,9.3638,0.0000
10.168,0.0000,9.3638,0.0000
10.177,0.0000,9.3638,0.0000
10.186,0.0000,9.3638,0.0000
10.197,0.0000,9.3638,0.0000
10.206,0.0000,9.3638,0.0000
10.216,0.0000,9.3638,0.0000
10.225,0.0000,9.3638,0.0000
10.235,0.0000,9.3638,0.0000
10.243,0.0000,9.3638,0.0000
10.252,0.0000,9.3638,0.0000
10.261,0.0000,9.3638,0.0000
10.271,0.0000,9.3638,0.0000
10.279,0.0000,9.3638,0.0000
10.288,0.0000,9.3638,0.0000
10.296,0.0000,9.3638,0.0000
10.305,0.0000,9.3638,0.0000
10.317,0.0000,9.3638,0.0000
10.325,0.0000,9.3638,0.0000
10.334,0.0000,9.3638,0.0000
10.342,0.0000,9.3638,0.0000
10.351,0.0000,9.3638,0.0000
10.359,0.0000,9.3638,0.0000
10.368,0.0000,9.3638,0.0000
10.375,0.0000,9.3638,0.0000
10.383,0.0000,9.3638,0.0000
10.392,0.0000,9.3638,0.0000
10.400,0.0000,9.3638,0.0000
10.408,0.0000,9.3638,0.0000
10.417,0.0000,9.3638,0.0000
10.424,0.0000,9.3638,0.0000
10.434,0.0000,9.3638,0.0000
10.440,0.0000,9.3638,0.0000
10.449,0.0000,9.3638,0.0000
10.456,0.0000,9.3638,0.0000
10.465,0.0000,9.3638,0.0000
10.473,0.0000,9.3638,0.0000
10.480,0.0000,9.3638,0.0000
10.488,0.0000,9.3638,0.0000
10.497,0.0000,9.3638,0.0000
10.505,0.0000,9.3638,0.0000
10.514,0.0000,9.3638,0.0000
10.522,0.0000,9.3638,0.0000
10.531,0.0000,9.3638,0.0000
10.538,0.0000,9.3638,0.0000
10.545,0.0000,9.3638,0.0000
10.553,0.0000,9.3638,0.0000
10.560,0.0000,9.3638,0.0000
10.567,0.0000,9.3638,0.0000
10.576,0.0000,9.3638,0.0000
10.584,0.0000,9.3638,0.0000
10.592,0.0000,9.3638,0.0000
10.599,0.0000,9.3638,0.0000
10.608,0.0000,9.3638,0.0000
10.616,0.0000,9.3638,0.0000
10.623,0.0000,9.3638,0.0000
10.631,0.0000,9.3638,0.0000
10.639,0.0000,9.3638,0.0000
10.648,0.0000,9.3638,0.0000
10.656,0.0000,9.3638,0.0000
10.664,0.0000,9.3638,0.0000
10.674,0.0000,9.3638,0.0000
10.681,0.0000,9.3638,0.0000
10.690,0.0000,9.3638,0.0000
10.697,0.0000,9.3638,0.0000
10.705,0.0000,9.3638,0.0000
10.714,0.0000,9.3638,0.0000
10.720,0.0000,9.3638,0.0000
10.729,0.0000,9.3638,0.0000
10.736,0.0000,9.3638,0.0000
10.744,0.0000,9.3638,0.0000
10.751,0.0000,9.3638,0.0000
10.759,0.0000,9.3638,0.0000
10.769,0.0000,9.3638,0.0000
10.776,0.0000,9.3638,0.0000
10.784,0.0000,9.3638,0.0000
10.791,0.0000,9.3638,0.0000
10.799,0.0000,9.3638,0.0000
10.808,0.0000,9.3638,0.0000
10.816,0.0000,9.3638,0.0000
10.824,0.0000,9.3638,0.0000
10.833,0.0000,9.3638,0.0000
10.840,0.0000,9.3638,0.0000
10.849,0.0000,9.3638,0.0000
10.857,0.0000,9.3638,0.0000
10.867,0.0000,9.3638,0.0000
10.875,0.0000,9.3638,0.0000
10.884,0.0000,9.3638,0.0000
10.892,0.0000,9.3638,0.0000
10.900,0.0000,9.3638,0.0000
10.909,0.0000,9.3638,0.0000
10.919,0.0000,9.3638,0.0000
10.928,0.0000,9.3638,0.0000
10.937,0.0000,9.3638,0.0000
10.945,0.0000,9.3638,0.0000
10.954,0.0000,9.3638,0.0000
10.962,0.0000,9.3638,0.0000
10.972,0.0000,9.3638,0.0000
10.980,0.0000,9.3638,0.0000
10.989,0.0000,9.3638,0.0000
10.997,0.0000,9.3638,0.0000
11.005,0.0000,9.3638,0.0000
11.015,0.0000,9.3638,0.0000
11.023,0.0000,9.3638,0.0000
11.033,0.0000,9.3638,0.0000
11.041,0.0000,9.3638,0.0000
11.051,0.0000,9.3638,0.0000
11.060,0.0000,9.3638,0.0000
11.071,0.0000,9.3638,0.0000
11.080,0.0000,9.3638,0.0000
11.090,0.0000,9.3638,0.0000
11.100,0.0000,9.3638,0.0000
11.108,0.0000,9.3638,0.0000
11.117,0.0000,9.3638,0.0000
11.125,0.0000,9.3638,0.0000
11.136,0.0000,9.3638,0.0000
11.143,0.0000,9.3638,0.0000
11.154,0.0000,9.3638,0.0000
11.162,0.0000,9.3638,0.0000
11.173,0.0000,9.3638,0.0000
11.184,0.0000,9.3638,0.0000
11.194,0.0000,9.3638,0.0000
11.203,0.0000,9.3638,0.0000
11.212,0.0000,9.3638,0.0000
11.221,0.0000,9.3638,0.0000
11.231,0.0000,9.3638,0.0000
11.240,0.0000,9.3638,0.0000
11.252,0.0000,9.3638,0.0000
11.261,0.0000,9.3638,0.0000
11.272,0.0000,9.3638,0.0000
11.281,0.0000,9.3638,0.0000
11.292,0.0000,9.3638,0.0000
11.302,0.0000,9.3638,0.0000
11.313,0.0000,9.3638,0.0000
11.322,0.0000,9.3638,0.0000
11.334,0.0000,9.3638,0.0000
11.343,0.0000,9.3638,0.0000
11.352,0.0000,9.3638,0.0000
11.361,0.0000,9.3638,0.0000
11.372,0.0000,9.3638,0.0000
11.381,0.0000,9.3638,0.0000
11.391,0.0000,9.3638,0.0000
11.401,0.0000,9.3638,0.0000
11.410,0.0000,9.3638,0.0000
11.419,0.0000,9.3638,0.0000
11.429,0.0000,9.3638,0.0000
11.438,0.0000,9.3638,0.0000
11.448,0.0000,9.3638,0.0000
11.457,0.0000,9.3638,0.0000
11.468,0.0000,9.3638,0.0000
11.478,0.0000,9.3638,0.0000
11.490,0.0000,9.3638,0.0000
11.498,0.0000,9.3638,0.0000
11.508,0.0000,9.3638,0.0000
11.518,0.0000,9.3638,0.0000
11.527,0.0000,9.3638,0.0000
11.539,0.0000,9.3638,0.0000
11.548,0.0000,9.3638,0.0000
11.557,0.0000,9.3638,0.0000
11.565,0.0000,9.3638,0.0000
11.575,0.0000,9.3638,0.0000
11.583,0.0000,9.3638,0.0000
11.591,0.0000,9.3638,0.0000
11.600,0.0000,9.3638,0.0000
11.609,0.0000,9.3638,0.0000
11.617,0.0000,9.3638,0.0000
11.624,0.0000,9.3638,0.0000
11.632,0.0000,9.3638,0.0000
11.639,0.0000,9.3638,0.0000
11.650,0.0000,9.3638,0.0000
11.657,0.0000,9.3638,0.0000
11.664,0.0000,9.3638,0.0000
11.674,0.0000,9.3638,0.0000
11.683,0.0000,9.3638,0.0000
11.692,0.0000,9.3638,0.0000
11.701,0.0000,9.3638,0.0000
11.711,0.0000,9.3638,0.0000
11.718,0.0000,9.3638,0.0000
11.727,0.0000,9.3638,0.0000
11.736,0.0000,9.3638,0.0000
11.744,0.0000,9.3638,0.0000
11.752,0.0000,9.3638,0.0000
11.760,0.0000,9.3638,0.0000
11.771,0.0000,9.3638,0.0000
11.778,0.0000,9.3638,0.0000
11.786,0.0000,9.3638,0.0000
11.796,0.0000,9.3638,0.0000
11.804,0.0000,9.3638,0.0000
11.813,0.0000,9.3638,0.0000
11.827,0.0000,9.3638,0.0000
11.840,0.0000,9.3638,0.0000
11.853,0.0000,9.3638,0.0000
11.863,0.0000,9.3638,0.0000
11.877,0.0000,9.3638,0.0000
11.887,0.0000,9.3638,0.0000
11.895,0.0000,9.3638,0.0000
11.903,0.0000,9.3638,0.0000
11.912,0.0000,9.3638,0.0000
11.920,0.0000,9.3638,0.0000
11.928,0.0000,9.3638,0.0000
11.937,0.0000,9.3638,0.0000
11.944,0.0000,9.3638,0.0000
11.953,0.0000,9.3638,0.0000
11.960,0.0000,9.3638,0.0000
11.970,0.0000,9.3638,0.0000
11.978,0.0000,9.3638,0.0000
11.986,0.0000,9.3638,0.0000
11.994,0.0000,9.3638,0.0000
12.004,0.0000,9.3638,0.0000
12.011,0.0000,9.3638,0.0000
12.020,0.0000,9.3638,0.0000
12.028,0.0000,9.3638,0.0000
12.036,0.0000,9.3638,0.0000
12.044,0.0000,9.3638,-0.0003
12.053,0.0000,9.3638,-0.0003
12.060,0.0000,9.3638,-0.0008
12.071,0.0000,9.3638,-0.0008
12.078,0.0000,9.3638,-0.0008
12.087,0.0000,9.3638,-0.0013
12.095,0.0000,9.3638,-0.0013
12.103,0.0000,9.3638,-0.0019
12.111,0.0000,9.3638,-0.0019
12.120,0.0000,9.3638,-0.0025
12.131,0.0000,9.3638,-0.0025
12.138,0.0000,9.3638,-0.0025
12.146,0.0000,9.3638,-0.0032
12.154,0.0000,9.3638,-0.0032
12.161,0.0000,9.3638,-0.0040
12.171,0.0000,9.3638,-0.0040
12.179,0.0000,9.3638,-0.0047
12.188,0.0000,9.3638,-0.0047
12.197,0.0000,9.3638,-0.0047
12.206,0.0000,9.3638,-0.0054
12.215,0.0000,9.3638,-0.0054
12.223,0.0000,9.3638,-0.0062
12.232,0.0000,9.3638,-0.0062
12.240,0.0000,9.3638,-0.0070
12.248,0.0000,9.3638,-0.0070
12.256,0.0000,9.3638,-0.0070
12.262,0.0000,9.3638,-0.0078
12.273,0.0000,9.3638,-0.0078
12.281,0.0000,9.3638,-0.0086
12.290,0.0000,9.3638,-0.0086
12.298,0.0000,9.3638,-0.0086
12.306,0.0000,9.3638,-0.0107
12.314,0.0000,9.3638,-0.0107
12.322,0.0000,9.3638,-0.0129
12.333,0.0000,9.3638,-0.0129
12.343,0.0000,9.3638,-0.0151
12.353,0.0000,9.3638,-0.0151
12.360,0.0000,9.3638,-0.0173
12.371,0.0000,9.3638,-0.0173
12.379,0.0000,9.3638,-0.0196
12.389,0.0000,9.3638,-0.0196
12.398,0.0000,9.3638,-0.0196
12.407,0.0000,9.3638,-0.0218
12.417,0.0000,9.3638,-0.0218
12.425,0.0000,9.3638,-0.0240
12.436,0.0000,9.3638,-0.0240
12.444,0.0000,9.3638,-0.0262
12.454,0.0000,9.3638,-0.0262
12.462,0.0000,9.3638,-0.0285
12.472,0.0000,9.3638,-0.0285
12.482,0.0000,9.3638,-0.0308
12.492,0.0000,9.3638,-0.0308
12.501,0.0000,9.3638,-0.0332
12.512,0.0000,9.3638,-0.0332
12.522,0.0000,9.3638,-0.0357
12.531,0.0000,9.3638,-0.0357
12.541,0.0000,9.3638,-0.0383
12.552,0.0000,9.3638,-0.0383
12.560,0.0000,9.3638,-0.0410
12.570,0.0000,9.3638,-0.0410
12.579,0.0000,9.3638,-0.0438
12.589,0.0000,9.3638,-0.0438
12.599,0.0000,9.3638,-0.0468
12.609,0.0000,9.3638,-0.0468
12.617,0.0000,9.3638,-0.0468
12.624,0.0000,9.3638,-0.0499
12.635,0.0000,9.3638,-0.0499
12.645,0.0000,9.3638,-0.0530
12.654,0.0000,9.3638,-0.0530
12.664,0.0000,9.3638,-0.0562
12.674,0.0000,9.3638,-0.0562
12.684,0.0000,9.3638,-0.0593
12.693,0.0000,9.3638,-0.0593
12.703,0.0000,9.3638,-0.0625
12.712,0.0000,9.3638,-0.0625
12.720,0.0000,9.3638,-0.0658
12.732,0.0000,9.3638,-0.0658
12.740,0.0000,9.3638,-0.0690
12.750,0.0000,9.3638,-0.0690
12.758,0.0000,9.3638,-0.0722
12.768,0.0000,9.3638,-0.0722
12.775,0.0000,9.3638,-0.0722
12.783,0.0000,9.3638,-0.0755
12.792,0.0000,9.3638,-0.0755
12.800,0.0000,9.3638,-0.0787
12.810,0.0000,9.3638,-0.0787
12.819,0.0000,9.3638,-0.0820
12.827,0.0000,9.3638,-0.0820
12.835,0.0000,9.3638,-0.0820
12.842,0.0000,9.3638,-0.0852
12.852,0.0000,9.3638,-0.0852
12.858,0.0000,9.3638,-0.0852
12.866,0.0000,9.3638,-0.0885
12.874,0.0000,9.3638,-0.0885
12.883,0.0000,9.3638,-0.0918
12.892,0.0000,9.3638,-0.0918
12.901,0.0000,9.3638,-0.0950
12.910,0.0000,9.3638,-0.0950
12.918,0.0000,9.3638,-0.0950
12.924,0.0000,9.3638,-0.0983
12.935,0.0000,9.3638,-0.0983
12.943,0.0000,9.3638,-0.1017
12.952,0.0000,9.3638,-0.1017
12.960,0.0000,9.3638,-0.1051
12.969,0.0000,9.3638,-0.1051
12.977,0.0000,9.3638,-0.1051
12.985,0.0000,9.3638,-0.1086
12.994,0.0000,9.3638,-0.1086
13.003,0.0000,9.3638,-0.1122
13.011,0.0000,9.3638,-0.1122
13.019,0.0000,9.3638,-0.1158
13.028,0.0000,9.3638,-0.1158
13.037,0.0000,9.3638,-0.1158
13.044,0.0000,9.3638,-0.1227
13.053,0.0000,9.3638,-0.1227
13.060,0.0000,9.3638,-0.1297
13.070,0.0000,9.3638,-0.1297
13.078,0.0000,9.3638,-0.1297
13.086,0.0000,9.3638,-0.1368
13.094,0.0000,9.3638,-0.1368
13.102,0.0000,9.3638,-0.1439
13.112,0.0000,9.3638,-0.1439
13.120,0.0000,9.3638,-0.1510
13.128,0.0000,9.3638,-0.1510
13.137,0.0000,9.3638,-0.1510
13.144,0.0000,9.3638,-0.1580
13.155,0.0000,9.3638,-0.1580
13.162,0.0000,9.3638,-0.1649
13.172,0.0000,9.3638,-0.1649
13.180,0.0000,9.3638,-0.1719
13.189,0.0000,9.3638,-0.1719
13.196,0.0000,9.3638,-0.1719
13.205,0.0000,9.3638,-0.1789
13.216,0.0000,9.3638,-0.1789
13.223,0.0000,9.3638,-0.1859
13.233,0.0000,9.3638,-0.1859
13.241,0.0000,9.3638,-0.1928
13.250,0.0000,9.3638,-0.1928
13.257,0.0000,9.3638,-0.1928
13.265,0.0000,9.3638,-0.1964
13.275,0.0000,9.3638,-0.1964
13.283,0.0000,9.3638,-0.2001
13.291,0.0000,9.3638,-0.2001
13.299,0.0000,9.3638,-0.2036
13.309,0.0000,9.3638,-0.2036
13.316,0.0000,9.3638,-0.2036
13.325,0.0000,9.3638,-0.2069
13.336,0.0000,9.3638,-0.2069
13.343,0.0000,9.3638,-0.2100
13.353,0.0000,9.3638,-0.2100
13.360,0.0000,9.3638,-0.2127
13.370,0.0000,9.3638,-0.2127
13.376,0.0000,9.3638,-0.2127
13.384,0.0000,9.3638,-0.2149
13.393,0.0000,9.3638,-0.2149
13.400,0.0000,9.3638,-0.2155
13.408,0.0000,9.3638,-0.2155
13.417,0.0000,9.3638,-0.2155
13.424,0.0000,9.3638,-0.2155
13.433,0.0000,9.3638,-0.2155
13.441,0.0000,9.3638,-0.2155
13.450,0.0000,9.3638,-0.2155
13.457,0.0000,9.3638,-0.2155
13.465,0.0000,9.3638,-0.2155
13.474,0.0000,9.3638,-0.2155
13.483,0.0000,9.3638,-0.2155
13.492,0.0000,9.3638,-0.2155
13.501,0.0000,9.3638,-0.2155
13.509,0.0000,9.3638,-0.2155
13.518,0.0000,9.3638,-0.2155
13.526,0.0000,9.3638,-0.2155
13.536,0.0000,9.3638,-0.2155
13.543,0.0000,9.3638,-0.2155
13.553,0.0000,9.3638,-0.2155
13.560,0.0000,9.3638,-0.2155
13.570,0.0000,9.3638,-0.2155
13.577,0.0000,9.3638,-0.2155
13.586,0.0000,9.3638,-0.2155
13.594,0.0000,9.3638,-0.2155
13.602,0.0000,9.3638,-0.2155
13.611,0.0000,9.3638,-0.2155
13.620,0.0000,9.3638,-0.2155
13.630,0.0000,9.3638,-0.2155
13.638,0.0000,9.3638,-0.2155
13.645,0.0000,9.3638,-0.2150
13.655,0.0000,9.3638,-0.2150
13.663,0.0000,9.3638,-0.2128
13.674,0.0000,9.3638,-0.2128
13.683,0.0000,9.3638,-0.2098
13.692,0.0000,9.3638,-0.2098
13.702,0.0000,9.3638,-0.2025
13.712,0.0000,9.3638,-0.2025
13.720,0.0000,9.3638,-0.1943
13.729,0.0000,9.3638,-0.1943
13.738,0.0000,9.3638,-0.1943
13.746,0.0000,9.3638,-0.1762
13.755,0.0000,9.3638,-0.1762
13.764,0.0000,9.3638,-0.1561
13.774,0.0000,9.3638,-0.1561
13.784,0.0000,9.3638,-0.1347
13.793,0.0000,9.3638,-0.1347
13.803,0.0000,9.3638,-0.1122
13.813,0.0000,9.3638,-0.1122
13.823,0.0000,9.3638,-0.0891
13.834,0.0000,9.3638,-0.0891
13.843,0.0000,9.3638,-0.0658
13.854,0.0000,9.3638,-0.0658
