Time,X,Y,Z
5.830,0.0000,9.3638,0.0000
5.838,0.0000,9.3638,0.0000
5.847,0.0000,9.3638,0.0000
5.855,0.0000,9.3638,0.0000
5.863,0.0000,9.3638,0.0000
5.869,0.0000,9.3638,0.0000
5.878,0.0000,9.3638,0.0000
5.884,0.0000,9.3638,0.0000
5.891,0.0000,9.3638,0.0000
5.898,0.0000,9.3638,0.0000
5.904,0.0000,9.3638,0.0000
5.912,0.0000,9.3638,0.0000
5.918,0.0000,9.3638,0.0000
5.925,0.0000,9.3638,0.0000
5.932,0.0000,9.3638,0.0000
5.939,0.0000,9.3638,0.0000
5.946,0.0000,9.3638,0.0000
5.955,0.0000,9.3638,0.0000
5.962,0.0000,9.3638,0.0000
5.969,0.0000,9.3638,0.0000
5.976,0.0000,9.3638,0.0000
5.984,0.0000,9.3638,0.0000
5.992,0.0000,9.3638,0.0000
6.001,0.0000,9.3638,0.0000
6.008,0.0000,9.3638,0.0000
6.016,0.0000,9.3638,0.0000
6.023,0.0000,9.3638,0.0000
6.031,0.0000,9.3638,0.0000
6.038,0.0000,9.3638,0.0000
6.045,0.0000,9.3638,0.0000
6.053,0.0000,9.3638,0.0000
6.060,0.0000,9.3638,0.0000
6.066,0.0000,9.3638,0.0000
6.075,0.0000,9.3638,0.0000
6.082,0.0000,9.3638,0.0000
6.088,0.0000,9.3638,0.0000
6.096,0.0000,9.3638,0.0000
6.103,0.0000,9.3638,0.0000
6.111,0.0000,9.3638,0.0000
6.119,0.0000,9.3638,0.0000
6.128,0.0000,9.3638,0.0000
6.138,0.0000,9.3638,0.0000
6.145,0.0000,9.3638,0.0000
6.155,0.0000,9.3638,0.0000
6.164,0.0000,9.3638,0.0000
6.172,0.0000,9.3638,0.0000
6.181,0.0000,9.3638,0.0000
6.189,0.0000,9.3638,0.0000
6.197,0.0000,9.3638,0.0000
6.203,0.0000,9.3638,0.0000
6.209,0.0000,9.3638,0.0000
6.216,0.0000,9.3638,0.0000
6.223,0.0000,9.3638,0.0000
6.229,0.0000,9.3638,0.0000
6.236,0.0000,9.3638,0.0000
6.242,0.0000,9.3638,0.0000
6.248,0.0000,9.3638,0.0000
6.256,0.0000,9.3638,0.0000
6.262,0.0000,9.3638,0.0000
6.267,0.0000,9.3638,0.0000
6.275,0.0000,9.3638,0.0000
6.282,0.0000,9.3638,0.0000
6.288,0.0000,9.3638,0.0000
6.296,0.0000,9.3638,0.0000
6.303,0.0000,9.3638,0.0000
6.309,0.0000,9.3638,0.0000
6.316,0.0000,9.3638,0.0000
6.321,0.0000,9.3638,0.0000
6.329,0.0000,9.3638,0.0000
6.337,0.0000,9.3638,0.0000
6.344,0.0000,9.3638,0.0000
6.353,0.0000,9.3638,0.0000
6.360,0.0000,9.3638,0.0000
6.368,0.0000,9.3638,0.0000
6.378,0.0000,9.3638,0.0000
6.386,0.0000,9.3638,0.0000
6.396,0.0000,9.3638,0.0000
6.403,0.0000,9.3638,0.0000
6.410,0.0000,9.3638,0.0000
6.419,0.0000,9.3638,0.0000
6.426,0.0000,9.3638,0.0000
6.436,0.0000,9.3638,0.0000
6.448,0.0000,9.3638,0.0000
6.457,0.0000,9.3638,0.0000
6.465,0.0000,9.3638,0.0000
6.472,0.0000,9.3638,0.0000
6.479,0.0000,9.3638,0.0000
6.487,0.0000,9.3638,0.0000
6.496,0.0000,9.3638,0.0000
6.503,0.0000,9.3638,0.0000
6.512,0.0000,9.3638,0.0000
6.520,0.0000,9.3638,0.0000
6.528,0.0000,9.3638,0.0000
6.535,0.0000,9.3638,0.0000
6.541,0.0000,9.3638,0.0000
6.550,0.0000,9.3638,0.0000
6.560,0.0000,9.3638,0.0000
6.569,0.0000,9.3638,0.0000
6.577,0.0000,9.3638,0.0000
6.585,0.0000,9.3638,0.0000
6.594,0.0000,9.3638,0.0000
6.601,0.0000,9.3638,0.0000
6.609,0.0000,9.3638,0.0000
6.617,0.0000,9.3638,0.0000
6.626,0.0000,9.3638,0.0000
6.635,0.0000,9.3638,0.0000
6.643,0.0000,9.3638,0.0000
6.652,0.0000,9.3638,0.0000
6.663,0.0000,9.3638,0.0000
6.673,0.0000,9.3638,0.0000
6.682,0.0000,9.3638,0.0000
6.693,0.0000,9.3638,0.0000
6.702,0.0000,9.3638,0.0000
6.711,0.0000,9.3638,0.0000
6.719,0.0000,9.3638,0.0000
6.729,0.0000,9.3638,0.0000
6.738,0.0000,9.3638,0.0000
6.749,0.0000,9.3638,0.0000
6.761,0.0000,9.3638,0.0000
6.769,0.0000,9.3638,0.0000
6.779,0.0000,9.3638,0.0000
6.788,0.0000,9.3638,0.0000
6.798,0.0000,9.3638,0.0000
6.805,0.0000,9.3638,0.0000
6.814,0.0000,9.3638,0.0000
6.823,0.0000,9.3638,0.0000
6.831,0.0000,9.3638,0.0000
6.840,0.0000,9.3638,0.0000
6.848,0.0000,9.3638,0.0000
6.859,0.0000,9.3638,0.0000
6.867,0.0000,9.3638,0.0000
6.875,0.0000,9.3638,0.0000
6.885,0.0000,9.3638,0.0000
6.894,0.0000,9.3638,0.0000
6.902,0.0000,9.3638,0.0000
6.911,0.0000,9.3638,0.0000
6.920,0.0000,9.3638,0.0000
6.932,0.0000,9.3638,0.0000
6.942,0.0000,9.3638,0.0000
6.951,0.0000,9.3638,0.0000
6.963,0.0000,9.3638,0.0000
6.971,0.0000,9.3638,0.0000
6.982,0.0000,9.3638,0.0000
6.991,0.0000,9.3638,0.0000
7.000,0.0000,9.3638,0.0000
7.012,0.0000,9.3638,0.0000
7.022,0.0000,9.3638,0.0000
7.031,0.0000,9.3638,0.0000
7.041,0.0000,9.3638,0.0000
7.052,0.0000,9.3638,0.0000
7.063,0.0000,9.3638,0.0000
7.072,0.0000,9.3638,0.0000
7.083,0.0000,9.3638,0.0000
7.095,0.0000,9.3638,0.0000
7.105,0.0000,9.3638,0.0000
7.117,0.0000,9.3638,0.0000
7.126,0.0000,9.3638,0.0000
7.135,0.0000,9.3638,0.0000
7.142,0.0000,9.3638,0.0000
7.150,0.0000,9.3638,0.0000
7.161,0.0000,9.3638,0.0000
7.169,0.0000,9.3638,0.0000
7.178,0.0000,9.3638,0.0000
7.185,0.0000,9.3638,0.0000
7.193,0.0000,9.3638,0.0000
7.200,0.0000,9.3638,0.0000
7.206,0.0000,9.3638,0.0000
7.214,0.0000,9.3638,0.0000
7.221,0.0000,9.3638,0.0000
7.228,0.0000,9.3638,0.0000
7.234,0.0000,9.3638,0.0000
7.240,0.0000,9.3638,0.0000
7.248,0.0000,9.3638,0.0000
7.255,0.0000,9.3638,0.0000
7.263,0.0000,9.3638,0.0000
7.271,0.0000,9.3638,0.0000
7.280,0.0000,9.3638,0.0000
7.289,0.0000,9.3638,0.0000
7.301,0.0000,9.3638,0.0000
7.309,0.0000,9.3638,0.0000
7.319,0.0000,9.3638,0.0000
7.328,0.0000,9.3638,0.0000
7.338,0.0000,9.3638,0.0000
7.346,0.0000,9.3638,0.0000
7.356,0.0000,9.3638,0.0000
7.364,0.0000,9.3638,0.0000
7.375,0.0000,9.3638,0.0000
7.384,0.0000,9.3638,0.0000
7.393,0.0000,9.3638,0.0000
7.402,0.0000,9.3638,0.0000
7.410,0.0000,9.3638,0.0000
7.420,0.0000,9.3638,0.0000
7.428,0.0000,9.3638,0.0000
7.436,0.0000,9.3638,0.0000
7.442,0.0000,9.3638,0.0000
7.449,0.0000,9.3638,0.0000
7.456,0.0000,9.3638,0.0000
7.464,0.0000,9.3638,0.0000
7.471,0.0000,9.3638,0.0000
7.478,0.0000,9.3638,0.0000
7.486,0.0000,9.3638,0.0000
7.493,0.0000,9.3638,0.0000
7.499,0.0000,9.3638,0.0000
7.504,0.0000,9.3638,0.0000
7.512,0.0000,9.3638,0.0000
7.524,0.0000,9.3638,0.0000
7.535,0.0000,9.3638,0.0000
7.545,0.0000,9.3638,0.0000
7.556,0.0000,9.3638,0.0000
7.569,0.0000,9.3638,0.0000
7.578,0.0000,9.3638,0.0000
7.586,0.0000,9.3638,0.0000
7.594,0.0000,9.3638,0.0000
7.599,0.0000,9.3638,0.0000
7.607,0.0000,9.3638,0.0000
7.616,0.0000,9.3638,0.0000
7.624,0.0000,9.3638,0.0000
7.632,0.0000,9.3638,0.0000
7.640,0.0000,9.3638,0.0000
7.649,0.0000,9.3638,0.0000
7.658,0.0000,9.3638,0.0000
7.665,0.0000,9.3638,0.0000
7.673,0.0000,9.3638,0.0000
7.681,0.0000,9.3638,0.0000
7.689,0.0000,9.3638,0.0000
7.698,0.0000,9.3638,0.0000
7.705,0.0000,9.3638,0.0000
7.711,0.0000,9.3638,0.0000
7.718,0.0000,9.3638,0.0000
7.726,0.0000,9.3638,0.0000
7.732,0.0000,9.3638,0.0000
7.738,0.0000,9.3638,0.0000
7.745,0.0000,9.3638,0.0000
7.752,0.0000,9.3638,0.0000
7.759,0.0000,9.3638,0.0000
7.765,0.0000,9.3638,0.0000
7.772,0.0000,9.3638,0.0000
7.779,0.0000,9.3638,0.0000
7.785,0.0000,9.3638,0.0000
7.793,0.0000,9.3638,0.0000
7.799,0.0000,9.3638,0.0000
7.804,0.0000,9.3638,0.0000
7.812,0.0000,9.3638,0.0000
7.818,0.0000,9.3638,0.0000
7.825,0.0000,9.3638,0.0000
7.833,0.0000,9.3638,0.0000
7.839,0.0000,9.3638,0.0000
7.845,0.0000,9.3638,0.0000
7.854,0.0000,9.3638,0.0000
7.860,0.0000,9.3638,0.0000
7.867,0.0000,9.3638,0.0000
7.874,0.0000,9.3638,0.0000
7.880,0.0000,9.3638,0.0000
7.888,0.0000,9.3638,0.0000
7.895,0.0000,9.3638,0.0000
7.901,0.0000,9.3638,0.0000
7.907,0.0000,9.3638,0.0000
7.915,0.0000,9.3638,0.0000
7.922,0.0000,9.3638,0.0000
7.928,0.0000,9.3638,0.0000
7.935,0.0000,9.3638,0.0000
7.941,0.0000,9.3638,0.0000
7.947,0.0000,9.3638,0.0000
7.955,0.0000,9.3638,0.0000
7.962,0.0000,9.3638,0.0000
7.969,0.0000,9.3638,0.0000
7.975,0.0000,9.3638,0.0000
7.982,0.0000,9.3638,0.0000
7.989,0.0000,9.3638,0.0000
7.997,0.0000,9.3638,0.0000
8.002,0.0000,9.3638,0.0000
8.011,0.0000,9.3638,0.0000
8.019,0.0000,9.3638,0.0000
8.026,0.0000,9.3638,0.0000
8.036,0.0000,9.3638,0.0000
8.043,0.0000,9.3638,0.0000
8.050,0.0000,9.3638,0.0000
8.059,0.0000,9.3638,0.0000
8.067,0.0000,9.3638,0.0000
8.076,0.0000,9.3638,0.0000
8.084,0.0000,9.3638,0.0000
8.096,0.0000,9.3638,0.0000
8.109,0.0000,9.3638,0.0000
8.118,0.0000,9.3638,0.0000
8.129,0.0000,9.3638,0.0000
8.139,0.0000,9.3638,0.0000
8.147,0.0000,9.3638,0.0000
8.157,0.0000,9.3638,0.0000
8.165,0.0000,9.3638,0.0000
8.174,0.0000,9.3638,0.0000
8.180,0.0000,9.3638,0.0000
8.189,0.0000,9.3638,0.0000
8.197,0.0000,9.3638,0.0000
8.204,0.0000,9.3638,0.0000
8.212,0.0000,9.3638,0.0000
8.221,0.0000,9.3638,0.0000
8.228,0.0000,9.3638,0.0000
8.236,0.0000,9.3638,0.0000
8.243,0.0000,9.3638,0.0000
8.251,0.0000,9.3638,0.0000
8.258,0.0000,9.3638,0.0000
8.266,0.0000,9.3638,0.0000
8.275,0.0000,9.3638,0.0000
8.283,0.0000,9.3638,0.0000
8.290,0.0000,9.3638,0.0000
8.299,0.0000,9.3638,0.0000
8.306,0.0000,9.3638,0.0000
8.316,0.0000,9.3638,0.0000
8.324,0.0000,9.3638,0.0000
8.333,0.0000,9.3638,0.0000
8.340,0.0000,9.3638,0.0000
8.347,0.0000,9.3638,0.0000
8.356,0.0000,9.3638,0.0000
8.363,0.0000,9.3638,0.0000
8.370,0.0000,9.3638,0.0000
8.378,0.0000,9.3638,0.0000
8.384,0.0000,9.3638,0.0000
8.392,0.0000,9.3638,0.0000
8.399,0.0000,9.3638,0.0000
8.405,0.0000,9.3638,0.0000
8.413,0.0000,9.3638,0.0000
8.420,0.0000,9.3638,0.0000
8.427,0.0000,9.3638,0.0000
8.435,0.0000,9.3638,0.0000
8.442,0.0000,9.3638,0.0000
8.450,0.0000,9.3638,0.0000
8.458,0.0000,9.3638,0.0000
8.465,0.0000,9.3638,0.0000
8.472,0.0000,9.3638,0.0000
8.481,0.0000,9.3638,0.0000
8.488,0.0000,9.3638,0.0000
8.496,0.0000,9.3638,0.0000
8.503,0.0000,9.3638,0.0000
8.511,0.0000,9.3638,0.0000
8.518,0.0000,9.3638,0.0000
8.526,0.0000,9.3638,0.0000
8.534,0.0000,9.3638,0.0000
8.540,0.0000,9.3638,0.0000
8.548,0.0000,9.3638,0.0000
8.556,0.0000,9.3638,0.0000
8.564,0.0000,9.3638,0.0000
8.570,0.0000,9.3638,0.0000
8.578,0.0000,9.3638,0.0000
8.585,0.0000,9.3638,0.0000
8.594,0.0000,9.3638,0.0000
8.600,0.0000,9.3638,0.0000
8.607,0.0000,9.3638,0.0000
8.615,0.0000,9.3638,0.0000
8.623,0.0000,9.3638,0.0000
8.630,0.0000,9.3638,0.0000
8.639,0.0000,9.3638,0.0000
8.646,0.0000,9.3638,0.0000
8.655,0.0000,9.3638,0.0000
8.662,0.0000,9.3638,0.0000
8.670,0.0000,9.3638,0.0000
8.678,0.0000,9.3638,0.0000
8.685,0.0000,9.3638,0.0000
8.694,0.0000,9.3638,0.0000
8.703,0.0000,9.3638,0.0000
8.709,0.0000,9.3638,0.0000
8.715,0.0000,9.3638,0.0000
8.722,0.0000,9.3638,0.0000
8.729,0.0000,9.3638,0.0000
8.737,0.0000,9.3638,0.0000
8.744,0.0000,9.3638,0.0000
8.751,0.0000,9.3638,0.0000
8.758,0.0000,9.3638,0.0000
8.766,0.0000,9.3638,0.0000
8.773,0.0000,9.3638,0.0000
8.780,0.0000,9.3638,0.0000
8.788,0.0000,9.3638,0.0000
8.797,0.0000,9.3638,0.0000
8.803,0.0000,9.3638,0.0000
8.809,0.0000,9.3638,0.0000
8.817,0.0000,9.3638,0.0000
8.823,0.0000,9.3638,0.0000
8.832,0.0000,9.3638,0.0000
8.840,0.0000,9.3638,0.0000
8.848,0.0000,9.3638,0.0000
8.856,0.0000,9.3638,0.0000
8.863,0.0000,9.3638,0.0000
8.869,0.0000,9.3638,0.0000
8.877,0.0000,9.3638,0.0000
8.883,0.0000,9.3638,0.0000
8.890,0.0000,9.3638,0.0000
8.898,0.0000,9.3638,0.0000
8.904,0.0000,9.3638,0.0000
8.912,0.0000,9.3638,0.0000
8.919,0.0000,9.3638,0.0000
8.926,0.0000,9.3638,0.0000
8.933,0.0000,9.3638,0.0000
8.941,0.0000,9.3638,0.0000
8.946,0.0000,9.3638,0.0000
8.954,0.0000,9.3638,0.0000
8.962,0.0000,9.3638,0.0000
8.968,0.0000,9.3638,0.0000
8.976,0.0000,9.3638,0.0000
8.982,0.0000,9.3638,0.0000
8.987,0.0000,9.3638,0.0000
8.996,0.0000,9.3638,0.0000
9.002,0.0000,9.3638,0.0000
9.009,0.0000,9.3638,0.0000
9.015,0.0000,9.3638,0.0000
9.021,0.0000,9.3638,0.0000
9.027,0.0000,9.3638,0.0000
9.034,0.0000,9.3638,0.0000
9.039,0.0000,9.3638,0.0000
9.045,0.0000,9.3638,0.0000
9.051,0.0000,9.3638,0.0000
9.059,0.0000,9.3638,0.0000
9.066,0.0000,9.3638,0.0000
9.073,0.0000,9.3638,0.0000
9.080,0.0000,9.3638,0.0000
9.088,0.0000,9.3638,0.0000
9.096,0.0000,9.3638,0.0000
9.103,0.0000,9.3638,0.0000
9.110,0.0000,9.3638,0.0000
9.117,0.0000,9.3638,0.0000
9.126,0.0000,9.3638,0.0000
9.133,0.0000,9.3638,0.0000
9.139,0.0000,9.3638,0.0000
9.145,0.0000,9.3638,0.0000
9.153,0.0000,9.3638,0.0000
9.160,0.0000,9.3638,0.0000
9.166,0.0000,9.3638,0.0000
9.174,0.0000,9.3638,0.0000
9.180,0.0000,9.3638,0.0000
9.189,0.0000,9.3638,0.0000
9.197,0.0000,9.3638,0.0000
9.203,0.0000,9.3638,0.0000
9.209,0.0000,9.3638,0.0000
9.217,0.0000,9.3638,0.0000
9.224,0.0000,9.3638,0.0000
9.232,0.0000,9.3638,0.0000
9.238,0.0000,9.3638,0.0000
9.246,0.0000,9.3638,0.0000
9.253,0.0000,9.3638,0.0000
9.260,0.0000,9.3638,0.0000
9.267,0.0000,9.3638,0.0000
9.275,0.0000,9.3638,0.0000
9.282,0.0000,9.3638,0.0000
9.288,0.0000,9.3638,0.0000
9.296,0.0000,9.3638,0.0000
9.302,0.0000,9.3638,0.0000
9.310,0.0000,9.3638,0.0000
9.317,0.0000,9.3638,0.0000
9.324,0.0000,9.3638,0.0000
9.334,0.0000,9.3638,0.0000
9.341,0.0000,9.3638,0.0000
9.347,0.0000,9.3638,0.0000
9.355,0.0000,9.3638,0.0000
9.364,0.0000,9.3638,0.0000
9.371,0.0000,9.3638,0.0000
9.377,0.0000,9.3638,0.0000
9.384,0.0000,9.3638,0.0000
9.394,0.0000,9.3638,0.0000
9.400,0.0000,9.3638,0.0000
9.408,0.0000,9.3638,0.0000
9.416,0.0000,9.3638,0.0000
9.424,0.0000,9.3638,0.0000
9.431,0.0000,9.3638,0.0000
9.438,0.0000,9.3638,0.0000
9.444,0.0000,9.3638,0.0000
9.452,0.0000,9.3638,0.0000
9.458,0.0000,9.3638,0.0000
9.465,0.0000,9.3638,0.0000
9.473,0.0000,9.3638,0.0000
9.491,0.0000,9.3638,0.0000
9.499,0.0000,9.3638,0.0000
9.506,0.0000,9.3638,0.0000
9.515,0.0000,9.3638,0.0000
9.521,0.0000,9.3638,0.0000
9.529,0.0000,9.3638,0.0000
9.536,0.0000,9.3638,0.0000
9.544,0.0000,9.3638,0.0000
9.552,0.0000,9.3638,0.0000
9.558,0.0000,9.3638,0.0000
9.568,0.0000,9.3638,0.0000
9.577,0.0000,9.3638,0.0000
9.584,0.0000,9.3638,0.0000
9.594,0.0000,9.3638,0.0000
9.602,0.0000,9.3638,0.0000
9.611,0.0000,9.3638,0.0000
9.619,0.0000,9.3638,0.0000
9.629,0.0000,9.3638,0.0000
9.636,0.0000,9.3638,0.0000
9.643,0.0000,9.3638,0.0000
9.650,0.0000,9.3638,0.0000
9.657,0.0000,9.3638,0.0000
9.664,0.0000,9.3638,0.0000
9.672,0.0000,9.3638,0.0000
9.679,0.0000,9.3638,0.0000
9.688,0.0000,9.3638,0.0000
9.696,0.0000,9.3638,0.0000
9.703,0.0000,9.3638,0.0000
9.710,0.0000,9.3638,0.0000
9.718,0.0000,9.3638,0.0000
9.726,0.0000,9.3638,0.0000
9.735,0.0000,9.3638,0.0000
9.742,0.0000,9.3638,0.0000
9.750,0.0000,9.3638,0.0000
9.758,0.0000,9.3638,0.0000
9.767,0.0000,9.3638,0.0000
9.774,0.0000,9.3638,0.0000
9.782,0.0000,9.3638,0.0000
9.790,0.0000,9.3638,0.0000
9.799,0.0000,9.3638,0.0000
9.806,0.0000,9.3638,0.0000
9.815,0.0000,9.3638,0.0000
9.822,0.0000,9.3638,0.0000
9.830,0.0000,9.3638,0.0000
9.837,0.0000,9.3638,0.0000
9.846,0.0000,9.3638,0.0000
9.853,0.0000,9.3638,0.0000
9.861,0.0000,9.3638,0.0000
9.868,0.0000,9.3638,0.0000
9.877,0.0000,9.3638,0.0000
9.884,0.0000,9.3638,0.0000
9.893,0.0000,9.3638,0.0000
9.900,0.0000,9.3638,0.0000
9.909,0.0000,9.3638,0.0000
9.918,0.0000,9.3638,0.0000
9.927,0.0000,9.3638,0.0000
9.938,0.0000,9.3638,0.0000
9.946,0.0000,9.3638,0.0000
9.956,0.0000,9.3638,0.0000
9.964,0.0000,9.3638,0.0000
9.972,0.0000,9.3638,0.0000
9.978,0.0000,9.3638,0.0000
9.985,0.0000,9.3638,0.0000
9.994,0.0000,9.3638,0.0000
10.001,0.0000,9.3638,0.0000
10.008,0.0000,9.3638,0.0000
10.015,0.0000,9.3638,0.0000
10.022,0.0000,9.3638,0.0000
10.030,0.0000,9.3638,0.0000
10.037,0.0000,9.3638,0.0000
10.044,0.0000,9.3638,0.0000
10.051,0.0000,9.3638,0.0000
10.057,0.0000,9.3638,0.0000
10.064,0.0000,9.3638,0.0000
10.072,0.0000,9.3638,0.0000
10.078,0.0000,9.3638,0.0000
10.086,0.0000,9.3638,0.0000
10.095,0.0000,9.3638,0.0000
10.102,0.0000,9.3638,0.0000
10.109,0.0000,9.3638,0.0000
10.118,0.0000,9.3638,0.0000
10.125,0.0000,9.3638,0.0000
10.133,0.0000,9.3638,0.0000
10.140,0.0000,9.3638,0.0000
10.149,0.0000,9.3638,0.0000
10.157,0.0000,9.3638,0.0000
10.165,0.0000,9.3638,0.0000
10.172,0.0000,9.3638,0.0000
10.180,0.0000,9.3638,0.0000
10.187,0.0000,9.3638,0.0000
10.196,0.0000,9.3638,0.0000
10.202,0.0000,9.3638,0.0000
10.209,0.0000,9.3638,0.0000
10.217,0.0000,9.3638,0.0000
10.224,0.0000,9.3638,0.0000
10.231,0.0000,9.3638,0.0000
10.241,0.0000,9.3638,0.0000
10.247,0.0000,9.3638,0.0000
10.256,0.0000,9.3638,0.0000
10.263,0.0000,9.3638,0.0000
10.270,0.0000,9.3638,0.0000
10.277,0.0000,9.3638,0.0000
10.282,0.0000,9.3638,0.0000
10.289,0.0000,9.3638,0.0000
10.296,0.0000,9.3638,0.0000
10.303,0.0000,9.3638,0.0000
10.310,0.0000,9.3638,0.0000
10.318,0.0000,9.3638,0.0000
10.324,0.0000,9.3638,0.0000
10.332,0.0000,9.3638,0.0000
10.340,0.0000,9.3638,0.0000
10.346,0.0000,9.3638,0.0000
10.355,0.0000,9.3638,0.0000
10.363,0.0000,9.3638,0.0000
10.370,0.0000,9.3638,0.0000
10.377,0.0000,9.3638,0.0000
10.385,0.0000,9.3638,0.0000
10.392,0.0000,9.3638,0.0000
10.399,0.0000,9.3638,0.0000
10.406,0.0000,9.3638,0.0000
10.415,0.0000,9.3638,0.0000
10.422,0.0000,9.3638,0.0000
10.429,0.0000,9.3638,0.0000
10.437,0.0000,9.3638,0.0000
10.444,0.0000,9.3638,0.0000
10.452,0.0000,9.3638,0.0000
10.459,0.0000,9.3638,0.0000
10.467,0.0000,9.3638,0.0000
10.474,0.0000,9.3638,0.0000
10.482,0.0000,9.3638,0.0000
10.489,0.0000,9.3638,0.0000
10.497,0.0000,9.3638,0.0000
10.504,0.0000,9.3638,0.0000
10.513,0.0000,9.3638,0.0000
10.520,0.0000,9.3638,0.0000
10.527,0.0000,9.3638,0.0000
10.534,0.0000,9.3638,0.0000
10.541,0.0000,9.3638,0.0000
10.548,0.0000,9.3638,0.0000
10.555,0.0000,9.3638,0.0000
10.562,0.0000,9.3638,0.0000
10.569,0.0000,9.3638,0.0000
10.578,0.0000,9.3638,0.0000
10.585,0.0000,9.3638,0.0000
10.593,0.0000,9.3638,0.0000
10.601,0.0000,9.3638,0.0000
10.608,0.0000,9.3638,0.0000
10.617,0.0000,9.3638,0.0000
10.624,0.0000,9.3638,0.0000
10.633,0.0000,9.3638,0.0000
10.640,0.0000,9.3638,0.0000
10.647,0.0000,9.3638,0.0000
10.656,0.0000,9.3638,0.0000
10.664,0.0000,9.3638,0.0000
10.672,0.0000,9.3638,0.0000
10.680,0.0000,9.3638,0.0000
10.688,0.0000,9.3638,0.0000
10.698,0.0000,9.3638,0.0000
10.705,0.0000,9.3638,0.0000
10.714,0.0000,9.3638,0.0000
10.721,0.0000,9.3638,0.0000
10.729,0.0000,9.3638,0.0000
10.738,0.0000,9.3638,0.0000
10.745,0.0000,9.3638,0.0000
10.753,0.0000,9.3638,0.0000
10.761,0.0000,9.3638,0.0000
10.768,0.0000,9.3638,0.0000
10.777,0.0000,9.3638,0.0000
10.785,0.0000,9.3638,0.0000
10.796,0.0000,9.3638,0.0000
10.803,0.0000,9.3638,0.0000
10.811,0.0000,9.3638,0.0000
10.821,0.0000,9.3638,0.0000
10.828,0.0000,9.3638,0.0000
10.836,0.0000,9.3638,0.0000
10.844,0.0000,9.3638,0.0000
10.853,0.0000,9.3638,0.0000
10.861,0.0000,9.3638,0.0000
10.868,0.0000,9.3638,0.0000
10.877,0.0000,9.3638,0.0000
10.885,0.0000,9.3638,0.0000
10.895,0.0000,9.3638,0.0000
10.902,0.0000,9.3638,0.0000
10.909,0.0000,9.3638,0.0000
10.917,0.0000,9.3638,0.0000
10.926,0.0000,9.3638,0.0000
10.934,0.0000,9.3638,0.0000
10.942,0.0000,9.3638,0.0000
10.948,0.0000,9.3638,0.0000
10.957,0.0000,9.3638,0.0000
10.966,0.0000,9.3638,0.0000
10.973,0.0000,9.3638,0.0000
10.981,0.0000,9.3638,0.0000
10.988,0.0000,9.3638,0.0000
10.997,0.0000,9.3638,0.0000
11.004,0.0000,9.3638,0.0000
11.013,0.0000,9.3638,0.0000
11.021,0.0000,9.3638,0.0000
11.028,0.0000,9.3638,0.0000
11.036,0.0000,9.3638,0.0000
11.044,0.0000,9.3638,0.0000
11.052,0.0000,9.3638,0.0000
11.061,0.0000,9.3638,0.0000
11.068,0.0000,9.3638,0.0000
11.076,0.0000,9.3638,0.0000
11.084,0.0000,9.3638,0.0000
11.091,0.0000,9.3638,0.0000
11.099,0.0000,9.3638,0.0000
11.107,0.0000,9.3638,0.0000
11.117,0.0000,9.3638,0.0000
11.124,0.0000,9.3638,0.0000
11.133,0.0000,9.3638,0.0000
11.139,0.0000,9.3638,0.0000
11.149,0.0000,9.3638,0.0000
11.158,0.0000,9.3638,0.0000
11.166,0.0000,9.3638,0.0000
11.174,0.0000,9.3638,0.0000
11.182,0.0000,9.3638,0.0000
11.189,0.0000,9.3638,0.0000
11.199,0.0000,9.3638,0.0000
11.208,0.0000,9.3638,0.0000
11.217,0.0000,9.3638,0.0000
11.226,0.0000,9.3638,0.0000
11.234,0.0000,9.3638,0.0000
11.241,0.0000,9.3638,0.0000
11.248,0.0000,9.3638,0.0000
11.257,0.0000,9.3638,0.0000
11.264,0.0000,9.3638,0.0000
11.272,0.0000,9.3638,0.0000
11.279,0.0000,9.3638,0.0000
11.287,0.0000,9.3638,0.0000
11.294,0.0000,9.3638,0.0000
11.301,0.0000,9.3638,0.0000
11.307,0.0000,9.3638,0.0000
11.316,0.0000,9.3638,0.0000
11.323,0.0000,9.3638,0.0000
11.331,0.0000,9.3638,0.0000
11.337,0.0000,9.3638,0.0000
11.344,0.0000,9.3638,0.0000
11.351,0.0000,9.3638,0.0000
11.358,0.0000,9.3638,0.0000
11.364,0.0000,9.3638,0.0000
11.371,0.0000,9.3638,0.0000
11.378,0.0000,9.3638,0.0000
11.385,0.0000,9.3638,0.0000
11.392,0.0000,9.3638,0.0000
11.398,0.0000,9.3638,0.0000
11.405,0.0000,9.3638,0.0000
11.413,0.0000,9.3638,0.0000
11.419,0.0000,9.3638,0.0000
11.426,0.0000,9.3638,0.0000
11.433,0.0000,9.3638,0.0000
11.439,0.0000,9.3638,0.0000
11.448,0.0000,9.3638,0.0000
11.456,0.0000,9.3638,0.0000
11.462,0.0000,9.3638,0.0000
11.468,0.0000,9.3638,0.0000
11.477,0.0000,9.3638,0.0000
11.483,0.0000,9.3638,0.0000
11.489,0.0000,9.3638,0.0000
11.497,0.0000,9.3638,0.0000
11.504,0.0000,9.3638,0.0000
11.513,0.0000,9.3638,0.0000
11.519,0.0000,9.3638,0.0000
11.534,0.0000,9.3638,0.0000
11.542,0.0000,9.3638,0.0000
11.548,0.0000,9.3638,0.0000
11.556,0.0000,9.3638,0.0000
11.562,0.0000,9.3638,0.0000
