sampleIndex,time,isConnected,appFocused,isValid,gameScreenX,gameScreenY,clampedGameScreenX,clampedGameScreenY,viewportX,viewportY,rawScreenX,rawScreenY,screenWidth,screenHeight
11098,221.9551,True,True,1,1425.76,791.67,1425.76,791.67,0.742581,0.733025,1425.76,791.67,1920,1080
11099,221.9813,True,True,1,1433.42,815.80,1433.42,815.80,0.746571,0.755369,1433.42,815.80,1920,1080
11100,221.9979,True,True,1,1435.43,824.95,1435.43,824.95,0.747620,0.763845,1435.43,824.95,1920,1080
11101,222.0157,True,True,1,1435.43,824.95,1435.43,824.95,0.747620,0.763845,1435.43,824.95,1920,1080
11102,222.0351,True,True,1,1428.86,802.10,1428.86,802.10,0.744200,0.742683,1428.86,802.10,1920,1080
11103,222.0604,True,True,1,1405.63,787.48,1405.63,787.48,0.732098,0.729145,1405.63,787.48,1920,1080
11104,222.0763,True,True,1,1405.63,787.48,1405.63,787.48,0.732098,0.729145,1405.63,787.48,1920,1080
11105,222.0938,True,True,1,1276.80,692.18,1276.80,692.18,0.664999,0.640907,1276.80,692.18,1920,1080
11106,222.1202,True,True,1,974.16,468.17,974.16,468.17,0.507375,0.433487,974.16,468.17,1920,1080
11107,222.1394,True,True,1,974.16,468.17,974.16,468.17,0.507375,0.433487,974.16,468.17,1920,1080
11108,222.1573,True,True,1,774.73,321.37,774.73,321.37,0.403503,0.297563,774.73,321.37,1920,1080
11109,222.1747,True,True,1,690.78,259.64,690.78,259.64,0.359784,0.240404,690.78,259.64,1920,1080
11110,222.2026,True,True,1,655.94,236.00,655.94,236.00,0.341638,0.218515,655.94,236.00,1920,1080
11111,222.2204,True,True,1,655.94,236.00,655.94,236.00,0.341638,0.218515,655.94,236.00,1920,1080
11112,222.2388,True,True,1,642.89,227.28,642.89,227.28,0.334838,0.210448,642.89,227.28,1920,1080
11113,222.2562,True,True,1,642.89,227.28,642.89,227.28,0.334838,0.210448,642.89,227.28,1920,1080
11114,222.2756,True,True,1,638.06,222.51,638.06,222.51,0.332324,0.206027,638.06,222.51,1920,1080
11115,222.3027,True,True,1,651.90,224.04,651.90,224.04,0.339532,0.207441,651.90,224.04,1920,1080
11116,222.3212,True,True,1,651.90,224.04,651.90,224.04,0.339532,0.207441,651.90,224.04,1920,1080
11117,222.3394,True,True,1,661.91,225.62,661.91,225.62,0.344743,0.208906,661.91,225.62,1920,1080
11118,222.3564,True,True,1,667.50,227.05,667.50,227.05,0.347656,0.210234,667.50,227.05,1920,1080
11119,222.3746,True,True,1,667.50,227.05,667.50,227.05,0.347656,0.210234,667.50,227.05,1920,1080
11120,222.4016,True,True,1,671.37,228.22,671.37,228.22,0.349672,0.211311,671.37,228.22,1920,1080
11121,222.4195,True,True,1,674.26,228.98,674.26,228.98,0.351175,0.212023,674.26,228.98,1920,1080
11122,222.4376,True,True,1,674.26,228.98,674.26,228.98,0.351175,0.212023,674.26,228.98,1920,1080
11123,222.4554,True,True,1,675.99,229.75,675.99,229.75,0.352076,0.212727,675.99,229.75,1920,1080
11124,222.4810,True,True,1,677.18,230.46,677.18,230.46,0.352697,0.213392,677.18,230.46,1920,1080
11125,222.5002,True,True,1,677.18,230.46,677.18,230.46,0.352697,0.213392,677.18,230.46,1920,1080
11126,222.5175,True,True,1,678.14,231.14,678.14,231.14,0.353198,0.214016,678.14,231.14,1920,1080
11127,222.5365,True,True,1,678.93,231.58,678.93,231.58,0.353612,0.214426,678.93,231.58,1920,1080
11128,222.5551,True,True,1,678.93,231.58,678.93,231.58,0.353612,0.214426,678.93,231.58,1920,1080
11129,222.5886,True,True,1,680.43,232.05,680.43,232.05,0.354391,0.214861,680.43,232.05,1920,1080
11130,222.5990,True,True,1,681.48,232.47,681.48,232.47,0.354936,0.215252,681.48,232.47,1920,1080
11131,222.6174,True,True,1,681.48,232.47,681.48,232.47,0.354936,0.215252,681.48,232.47,1920,1080
11132,222.6355,True,True,1,682.15,232.78,682.15,232.78,0.355287,0.215533,682.15,232.78,1920,1080
11133,222.6576,True,True,1,682.76,232.87,682.76,232.87,0.355603,0.215622,682.76,232.87,1920,1080
11134,222.6755,True,True,1,682.76,232.87,682.76,232.87,0.355603,0.215622,682.76,232.87,1920,1080
11135,222.7007,True,True,1,682.76,232.87,682.76,232.87,0.355603,0.215622,682.76,232.87,1920,1080
11136,222.7166,True,True,1,682.76,232.87,682.76,232.87,0.355603,0.215622,682.76,232.87,1920,1080
11137,222.7404,True,True,1,682.76,232.87,682.76,232.87,0.355603,0.215622,682.76,232.87,1920,1080
11138,222.7574,True,True,1,682.76,232.87,682.76,232.87,0.355603,0.215622,682.76,232.87,1920,1080
11139,222.7741,True,True,1,671.34,184.55,671.34,184.55,0.349657,0.170876,671.34,184.55,1920,1080
11140,222.7985,True,True,1,671.34,184.55,671.34,184.55,0.349657,0.170876,671.34,184.55,1920,1080
11141,222.8146,True,True,1,672.22,174.16,672.22,174.16,0.350115,0.161258,672.22,174.16,1920,1080
11142,222.8384,True,True,1,673.55,174.51,673.55,174.51,0.350809,0.161580,673.55,174.51,1920,1080
11143,222.8584,True,True,1,673.55,174.51,673.55,174.51,0.350809,0.161580,673.55,174.51,1920,1080
11144,222.8756,True,True,1,674.95,176.46,674.95,176.46,0.351534,0.163390,674.95,176.46,1920,1080
11145,222.9012,True,True,1,675.88,180.92,675.88,180.92,0.352020,0.167522,675.88,180.92,1920,1080
11146,222.9184,True,True,1,675.88,180.92,675.88,180.92,0.352020,0.167522,675.88,180.92,1920,1080
11147,222.9352,True,True,1,676.60,184.49,676.60,184.49,0.352397,0.170829,676.60,184.49,1920,1080
11148,222.9578,True,True,1,677.70,188.95,677.70,188.95,0.352967,0.174952,677.70,188.95,1920,1080
11149,222.9760,True,True,1,677.70,188.95,677.70,188.95,0.352967,0.174952,677.70,188.95,1920,1080
11150,223.0007,True,True,1,679.26,194.59,679.26,194.59,0.353783,0.180175,679.26,194.59,1920,1080
11151,223.0172,True,True,1,681.81,200.44,681.81,200.44,0.355108,0.185595,681.81,200.44,1920,1080
11152,223.0346,True,True,1,681.81,200.44,681.81,200.44,0.355108,0.185595,681.81,200.44,1920,1080
11153,223.0578,True,True,1,684.03,206.26,684.03,206.26,0.356266,0.190982,684.03,206.26,1920,1080
11154,223.0751,True,True,1,684.03,206.26,684.03,206.26,0.356266,0.190982,684.03,206.26,1920,1080
11155,223.0998,True,True,1,686.10,210.97,686.10,210.97,0.357342,0.195339,686.10,210.97,1920,1080
11156,223.1174,True,True,1,687.16,215.54,687.16,215.54,0.357897,0.199574,687.16,215.54,1920,1080
11157,223.1350,True,True,1,687.16,215.54,687.16,215.54,0.357897,0.199574,687.16,215.54,1920,1080
11158,223.1583,True,True,1,688.69,218.80,688.69,218.80,0.358694,0.202589,688.69,218.80,1920,1080
11159,223.1746,True,True,1,689.55,222.16,689.55,222.16,0.359143,0.205703,689.55,222.16,1920,1080
11160,223.2016,True,True,1,690.61,224.62,690.61,224.62,0.359690,0.207978,690.61,224.62,1920,1080
11161,223.2191,True,True,1,690.61,224.62,690.61,224.62,0.359690,0.207978,690.61,224.62,1920,1080
11162,223.2363,True,True,1,690.94,227.58,690.94,227.58,0.359862,0.210718,690.94,227.58,1920,1080
11163,223.2532,True,True,1,690.94,227.58,690.94,227.58,0.359862,0.210718,690.94,227.58,1920,1080
11164,223.2777,True,True,1,691.35,229.24,691.35,229.24,0.360079,0.212258,691.35,229.24,1920,1080
11165,223.2933,True,True,1,690.87,230.75,690.87,230.75,0.359829,0.213653,690.87,230.75,1920,1080
11166,223.3195,True,True,1,690.58,231.61,690.58,231.61,0.359676,0.214456,690.58,231.61,1920,1080
11167,223.3378,True,True,1,690.58,231.61,690.58,231.61,0.359676,0.214456,690.58,231.61,1920,1080
11168,223.3553,True,True,1,690.48,232.61,690.48,232.61,0.359625,0.215382,690.48,232.61,1920,1080
11169,223.3742,True,True,1,690.48,232.61,690.48,232.61,0.359625,0.215382,690.48,232.61,1920,1080
11170,223.4009,True,True,1,690.38,233.25,690.38,233.25,0.359574,0.215973,690.38,233.25,1920,1080
11171,223.4182,True,True,1,690.10,233.82,690.10,233.82,0.359428,0.216504,690.10,233.82,1920,1080
11172,223.4366,True,True,1,690.10,233.82,690.10,233.82,0.359428,0.216504,690.10,233.82,1920,1080
11173,223.4545,True,True,1,689.98,234.07,689.98,234.07,0.359366,0.216730,689.98,234.07,1920,1080
11174,223.4821,True,True,1,689.80,234.00,689.80,234.00,0.359268,0.216667,689.80,234.00,1920,1080
11175,223.5017,True,True,1,689.49,234.16,689.49,234.16,0.359109,0.216810,689.49,234.16,1920,1080
11176,223.5191,True,True,1,689.49,234.16,689.49,234.16,0.359109,0.216810,689.49,234.16,1920,1080
11177,223.5378,True,True,1,689.48,234.32,689.48,234.32,0.359104,0.216966,689.48,234.32,1920,1080
11178,223.5565,True,True,1,689.48,234.32,689.48,234.32,0.359104,0.216966,689.48,234.32,1920,1080
11179,223.5750,True,True,1,689.43,234.51,689.43,234.51,0.359078,0.217141,689.43,234.51,1920,1080
11180,223.6007,True,True,1,689.42,234.63,689.42,234.63,0.359072,0.217254,689.42,234.63,1920,1080
11181,223.6194,True,True,1,689.42,234.63,689.42,234.63,0.359072,0.217254,689.42,234.63,1920,1080
11182,223.6380,True,True,1,689.68,234.75,689.68,234.75,0.359211,0.217363,689.68,234.75,1920,1080
11183,223.6554,True,True,1,690.04,234.75,690.04,234.75,0.359398,0.217357,690.04,234.75,1920,1080
11184,223.6743,True,True,1,690.04,234.75,690.04,234.75,0.359398,0.217357,690.04,234.75,1920,1080
11185,223.7021,True,True,1,690.35,234.67,690.35,234.67,0.359558,0.217284,690.35,234.67,1920,1080
11186,223.7195,True,True,1,690.58,234.48,690.58,234.48,0.359677,0.217109,690.58,234.48,1920,1080
11187,223.7375,True,True,1,690.58,234.48,690.58,234.48,0.359677,0.217109,690.58,234.48,1920,1080
11188,223.7554,True,True,1,690.76,234.44,690.76,234.44,0.359772,0.217070,690.76,234.44,1920,1080
11189,223.7735,True,True,1,691.06,234.45,691.06,234.45,0.359927,0.217081,691.06,234.45,1920,1080
11190,223.8008,True,True,1,691.06,234.45,691.06,234.45,0.359927,0.217081,691.06,234.45,1920,1080
11191,223.8185,True,True,1,691.37,234.37,691.37,234.37,0.360087,0.217011,691.37,234.37,1920,1080
11192,223.8373,True,True,1,691.70,234.40,691.70,234.40,0.360260,0.217038,691.70,234.40,1920,1080
11193,223.8536,True,True,1,691.70,234.40,691.70,234.40,0.360260,0.217038,691.70,234.40,1920,1080
11194,223.8767,True,True,1,692.06,234.28,692.06,234.28,0.360450,0.216927,692.06,234.28,1920,1080
11195,223.9006,True,True,1,692.44,234.08,692.44,234.08,0.360648,0.216741,692.44,234.08,1920,1080
11196,223.9163,True,True,1,692.44,234.08,692.44,234.08,0.360648,0.216741,692.44,234.08,1920,1080
11197,223.9406,True,True,1,692.73,233.78,692.73,233.78,0.360798,0.216465,692.73,233.78,1920,1080
11198,223.9573,True,True,1,693.05,233.75,693.05,233.75,0.360966,0.216438,693.05,233.75,1920,1080
11199,223.9734,True,True,1,693.05,233.75,693.05,233.75,0.360966,0.216438,693.05,233.75,1920,1080
11200,223.9991,True,True,1,693.39,233.79,693.39,233.79,0.361141,0.216470,693.39,233.79,1920,1080
11201,224.0163,True,True,1,693.68,233.80,693.68,233.80,0.361291,0.216485,693.68,233.80,1920,1080
11202,224.0409,True,True,1,693.68,233.80,693.68,233.80,0.361291,0.216485,693.68,233.80,1920,1080
11203,224.0583,True,True,1,693.92,233.90,693.92,233.90,0.361419,0.216578,693.92,233.90,1920,1080
11204,224.0753,True,True,1,694.05,233.80,694.05,233.80,0.361482,0.216477,694.05,233.80,1920,1080
11205,224.1013,True,True,1,694.05,233.80,694.05,233.80,0.361482,0.216477,694.05,233.80,1920,1080
11206,224.1180,True,True,1,693.97,233.80,693.97,233.80,0.361444,0.216483,693.97,233.80,1920,1080
11207,224.1346,True,True,1,693.91,233.96,693.91,233.96,0.361411,0.216626,693.91,233.96,1920,1080
11208,224.1567,True,True,1,693.91,233.96,693.91,233.96,0.361411,0.216626,693.91,233.96,1920,1080
11209,224.1735,True,True,1,693.86,233.96,693.86,233.96,0.361385,0.216630,693.86,233.96,1920,1080
11210,224.1981,True,True,1,693.81,233.96,693.81,233.96,0.361360,0.216630,693.81,233.96,1920,1080
11211,224.2150,True,True,1,693.81,233.96,693.81,233.96,0.361360,0.216630,693.81,233.96,1920,1080
11212,224.2402,True,True,1,693.70,233.99,693.70,233.99,0.361304,0.216656,693.70,233.99,1920,1080
11213,224.2551,True,True,1,693.72,234.08,693.72,234.08,0.361311,0.216737,693.72,234.08,1920,1080
11214,224.2788,True,True,1,693.72,234.08,693.72,234.08,0.361311,0.216737,693.72,234.08,1920,1080
11215,224.2956,True,True,1,693.69,234.14,693.69,234.14,0.361295,0.216798,693.69,234.14,1920,1080
11216,224.3207,True,True,1,693.64,234.25,693.64,234.25,0.361272,0.216903,693.64,234.25,1920,1080
11217,224.3395,True,True,1,693.64,234.25,693.64,234.25,0.361272,0.216903,693.64,234.25,1920,1080
11218,224.3578,True,True,1,693.49,234.48,693.49,234.48,0.361195,0.217111,693.49,234.48,1920,1080
11219,224.3745,True,True,1,693.49,234.48,693.49,234.48,0.361195,0.217111,693.49,234.48,1920,1080
11220,224.3988,True,True,1,693.41,234.64,693.41,234.64,0.361152,0.217264,693.41,234.64,1920,1080
11221,224.4157,True,True,1,693.49,234.72,693.49,234.72,0.361193,0.217334,693.49,234.72,1920,1080
11222,224.4401,True,True,1,693.53,234.82,693.53,234.82,0.361211,0.217424,693.53,234.82,1920,1080
11223,224.4573,True,True,1,693.53,234.82,693.53,234.82,0.361211,0.217424,693.53,234.82,1920,1080
11224,224.4756,True,True,1,693.52,234.84,693.52,234.84,0.361206,0.217447,693.52,234.84,1920,1080
11225,224.5010,True,True,1,693.46,234.91,693.46,234.91,0.361175,0.217508,693.46,234.91,1920,1080
11226,224.5168,True,True,1,693.46,234.91,693.46,234.91,0.361175,0.217508,693.46,234.91,1920,1080
11227,224.5408,True,True,1,693.33,234.92,693.33,234.92,0.361107,0.217518,693.33,234.92,1920,1080
11228,224.5565,True,True,1,693.33,234.92,693.33,234.92,0.361107,0.217518,693.33,234.92,1920,1080
11229,224.5731,True,True,1,693.18,235.01,693.18,235.01,0.361034,0.217603,693.18,235.01,1920,1080
11230,224.5991,True,True,1,693.12,235.10,693.12,235.10,0.360999,0.217683,693.12,235.10,1920,1080
11231,224.6170,True,True,1,693.03,235.13,693.03,235.13,0.360953,0.217715,693.03,235.13,1920,1080
11232,224.6344,True,True,1,693.03,235.13,693.03,235.13,0.360953,0.217715,693.03,235.13,1920,1080
11233,224.6604,True,True,1,692.99,235.22,692.99,235.22,0.360931,0.217795,692.99,235.22,1920,1080
11234,224.6776,True,True,1,692.94,235.35,692.94,235.35,0.360908,0.217912,692.94,235.35,1920,1080
11235,224.6976,True,True,1,692.94,235.35,692.94,235.35,0.360908,0.217912,692.94,235.35,1920,1080
11236,224.7146,True,True,1,692.97,235.42,692.97,235.42,0.360920,0.217985,692.97,235.42,1920,1080
11237,224.7413,True,True,1,693.03,235.62,693.03,235.62,0.360951,0.218166,693.03,235.62,1920,1080
11238,224.7622,True,True,1,693.03,235.62,693.03,235.62,0.360951,0.218166,693.03,235.62,1920,1080
11239,224.7811,True,True,1,693.21,235.74,693.21,235.74,0.361046,0.218279,693.21,235.74,1920,1080
11240,224.8000,True,True,1,693.35,235.83,693.35,235.83,0.361120,0.218357,693.35,235.83,1920,1080
11241,224.8181,True,True,1,693.35,235.83,693.35,235.83,0.361120,0.218357,693.35,235.83,1920,1080
11242,224.8368,True,True,1,693.51,235.83,693.51,235.83,0.361203,0.218363,693.51,235.83,1920,1080
11243,224.8550,True,True,1,693.51,235.83,693.51,235.83,0.361203,0.218363,693.51,235.83,1920,1080
11244,224.8725,True,True,1,693.65,235.82,693.65,235.82,0.361274,0.218356,693.65,235.82,1920,1080
11245,224.9006,True,True,1,693.83,235.86,693.83,235.86,0.361372,0.218392,693.83,235.86,1920,1080
11246,224.9184,True,True,1,693.83,235.86,693.83,235.86,0.361372,0.218392,693.83,235.86,1920,1080
11247,224.9363,True,True,1,693.98,235.93,693.98,235.93,0.361449,0.218450,693.98,235.93,1920,1080
11248,224.9524,True,True,1,694.14,236.02,694.14,236.02,0.361533,0.218533,694.14,236.02,1920,1080
11249,224.9800,True,True,1,694.31,235.85,694.31,235.85,0.361620,0.218381,694.31,235.85,1920,1080
11250,224.9980,True,True,1,694.31,235.85,694.31,235.85,0.361620,0.218381,694.31,235.85,1920,1080
11251,225.0152,True,True,1,694.40,235.82,694.40,235.82,0.361668,0.218351,694.40,235.82,1920,1080
11252,225.0330,True,True,1,694.40,235.82,694.40,235.82,0.361668,0.218351,694.40,235.82,1920,1080
11253,225.0613,True,True,1,694.64,235.83,694.64,235.83,0.361794,0.218364,694.64,235.83,1920,1080
11254,225.0777,True,True,1,694.70,235.94,694.70,235.94,0.361825,0.218466,694.70,235.94,1920,1080
11255,225.0940,True,True,1,694.70,235.94,694.70,235.94,0.361825,0.218466,694.70,235.94,1920,1080
11256,225.1187,True,True,1,694.89,235.96,694.89,235.96,0.361922,0.218484,694.89,235.96,1920,1080
11257,225.1358,True,True,1,695.09,235.90,695.09,235.90,0.362025,0.218423,695.09,235.90,1920,1080
11258,225.1527,True,True,1,695.09,235.90,695.09,235.90,0.362025,0.218423,695.09,235.90,1920,1080
11259,225.1767,True,True,1,695.18,235.81,695.18,235.81,0.362074,0.218344,695.18,235.81,1920,1080
11260,225.1926,True,True,1,695.20,235.76,695.20,235.76,0.362081,0.218295,695.20,235.76,1920,1080
11261,225.2182,True,True,1,695.20,235.76,695.20,235.76,0.362081,0.218295,695.20,235.76,1920,1080
11262,225.2367,True,True,1,695.32,235.70,695.32,235.70,0.362143,0.218243,695.32,235.70,1920,1080
11263,225.2598,True,True,1,695.43,235.74,695.43,235.74,0.362205,0.218281,695.43,235.74,1920,1080
11264,225.2785,True,True,1,695.43,235.74,695.43,235.74,0.362205,0.218281,695.43,235.74,1920,1080
11265,225.2959,True,True,1,695.51,235.86,695.51,235.86,0.362247,0.218388,695.51,235.86,1920,1080
11266,225.3140,True,True,1,695.61,235.91,695.61,235.91,0.362297,0.218437,695.61,235.91,1920,1080
11267,225.3388,True,True,1,695.61,235.91,695.61,235.91,0.362297,0.218437,695.61,235.91,1920,1080
11268,225.3562,True,True,1,695.70,235.87,695.70,235.87,0.362343,0.218394,695.70,235.87,1920,1080
11269,225.3742,True,True,1,696.11,234.90,696.11,234.90,0.362555,0.217500,696.11,234.90,1920,1080
11270,225.3979,True,True,1,696.11,234.90,696.11,234.90,0.362555,0.217500,696.11,234.90,1920,1080
11271,225.4141,True,True,1,696.11,234.90,696.11,234.90,0.362555,0.217500,696.11,234.90,1920,1080
11272,225.4392,True,True,1,696.11,234.90,696.11,234.90,0.362555,0.217500,696.11,234.90,1920,1080
11273,225.4555,True,True,1,696.11,234.90,696.11,234.90,0.362555,0.217500,696.11,234.90,1920,1080
11274,225.4797,True,True,1,703.11,223.56,703.11,223.56,0.366204,0.207001,703.11,223.56,1920,1080
11275,225.4950,True,True,1,689.00,215.37,689.00,215.37,0.358856,0.199421,689.00,215.37,1920,1080
11276,225.5208,True,True,1,689.00,215.37,689.00,215.37,0.358856,0.199421,689.00,215.37,1920,1080
11277,225.5391,True,True,1,690.40,213.65,690.40,213.65,0.359582,0.197827,690.40,213.65,1920,1080
11278,225.5556,True,True,1,691.69,213.76,691.69,213.76,0.360257,0.197922,691.69,213.76,1920,1080
11279,225.5735,True,True,1,691.69,213.76,691.69,213.76,0.360257,0.197922,691.69,213.76,1920,1080
11280,225.5971,True,True,1,693.17,214.95,693.17,214.95,0.361024,0.199025,693.17,214.95,1920,1080
11281,225.6141,True,True,1,693.17,214.95,693.17,214.95,0.361024,0.199025,693.17,214.95,1920,1080
11282,225.6390,True,True,1,693.74,216.25,693.74,216.25,0.361321,0.200227,693.74,216.25,1920,1080
11283,225.6548,True,True,1,694.28,217.30,694.28,217.30,0.361607,0.201199,694.28,217.30,1920,1080
11284,225.6786,True,True,1,694.78,218.55,694.78,218.55,0.361865,0.202360,694.78,218.55,1920,1080
11285,225.6960,True,True,1,694.78,218.55,694.78,218.55,0.361865,0.202360,694.78,218.55,1920,1080
11286,225.7207,True,True,1,695.39,219.72,695.39,219.72,0.362182,0.203448,695.39,219.72,1920,1080
11287,225.7374,True,True,1,695.90,220.75,695.90,220.75,0.362448,0.204397,695.90,220.75,1920,1080
11288,225.7544,True,True,1,695.90,220.75,695.90,220.75,0.362448,0.204397,695.90,220.75,1920,1080
11289,225.7782,True,True,1,696.26,221.73,696.26,221.73,0.362634,0.205310,696.26,221.73,1920,1080
11290,225.7949,True,True,1,696.26,221.73,696.26,221.73,0.362634,0.205310,696.26,221.73,1920,1080
11291,225.8197,True,True,1,696.77,222.57,696.77,222.57,0.362902,0.206087,696.77,222.57,1920,1080
11292,225.8366,True,True,1,697.32,223.34,697.32,223.34,0.363190,0.206796,697.32,223.34,1920,1080
11293,225.8536,True,True,1,697.32,223.34,697.32,223.34,0.363190,0.206796,697.32,223.34,1920,1080
11294,225.8793,True,True,1,697.72,224.26,697.72,224.26,0.363398,0.207652,697.72,224.26,1920,1080
11295,225.8978,True,True,1,698.31,225.13,698.31,225.13,0.363702,0.208455,698.31,225.13,1920,1080
11296,225.9142,True,True,1,698.31,225.13,698.31,225.13,0.363702,0.208455,698.31,225.13,1920,1080
11297,225.9409,True,True,1,698.73,225.90,698.73,225.90,0.363924,0.209164,698.73,225.90,1920,1080
11298,225.9594,True,True,1,698.99,226.41,698.99,226.41,0.364057,0.209637,698.99,226.41,1920,1080
11299,225.9782,True,True,1,698.54,226.36,698.54,226.36,0.363823,0.209597,698.54,226.36,1920,1080
11300,225.9975,True,True,1,698.54,226.36,698.54,226.36,0.363823,0.209597,698.54,226.36,1920,1080
11301,226.0155,True,True,1,698.32,226.45,698.32,226.45,0.363709,0.209678,698.32,226.45,1920,1080
11302,226.0412,True,True,1,698.34,226.75,698.34,226.75,0.363718,0.209952,698.34,226.75,1920,1080
11303,226.0604,True,True,1,698.34,226.75,698.34,226.75,0.363718,0.209952,698.34,226.75,1920,1080
11304,226.0794,True,True,1,698.34,227.07,698.34,227.07,0.363717,0.210252,698.34,227.07,1920,1080
11305,226.0974,True,True,1,698.24,227.24,698.24,227.24,0.363668,0.210407,698.24,227.24,1920,1080
11306,226.1160,True,True,1,698.24,227.24,698.24,227.24,0.363668,0.210407,698.24,227.24,1920,1080
11307,226.1329,True,True,1,698.17,227.29,698.17,227.29,0.363633,0.210456,698.17,227.29,1920,1080
11308,226.1608,True,True,1,698.11,227.43,698.11,227.43,0.363597,0.210579,698.11,227.43,1920,1080
11309,226.1789,True,True,1,698.11,227.43,698.11,227.43,0.363597,0.210579,698.11,227.43,1920,1080
11310,226.1971,True,True,1,698.10,227.63,698.10,227.63,0.363593,0.210771,698.10,227.63,1920,1080
11311,226.2145,True,True,1,698.10,227.63,698.10,227.63,0.363593,0.210771,698.10,227.63,1920,1080
11312,226.2407,True,True,1,698.15,227.83,698.15,227.83,0.363618,0.210956,698.15,227.83,1920,1080
11313,226.2583,True,True,1,698.11,227.92,698.11,227.92,0.363601,0.211034,698.11,227.92,1920,1080
11314,226.2777,True,True,1,698.11,227.92,698.11,227.92,0.363601,0.211034,698.11,227.92,1920,1080
11315,226.2973,True,True,1,698.13,227.98,698.13,227.98,0.363607,0.211090,698.13,227.98,1920,1080
11316,226.3161,True,True,1,698.08,228.15,698.08,228.15,0.363584,0.211253,698.08,228.15,1920,1080
11317,226.3396,True,True,1,698.17,228.35,698.17,228.35,0.363630,0.211437,698.17,228.35,1920,1080
11318,226.3569,True,True,1,698.17,228.35,698.17,228.35,0.363630,0.211437,698.17,228.35,1920,1080
11319,226.3738,True,True,1,698.19,228.48,698.19,228.48,0.363642,0.211557,698.19,228.48,1920,1080
11320,226.3989,True,True,1,698.19,228.48,698.19,228.48,0.363642,0.211557,698.19,228.48,1920,1080
11321,226.4166,True,True,1,698.43,228.64,698.43,228.64,0.363766,0.211708,698.43,228.64,1920,1080
11322,226.4406,True,True,1,698.63,228.81,698.63,228.81,0.363872,0.211863,698.63,228.81,1920,1080
11323,226.4573,True,True,1,698.63,228.81,698.63,228.81,0.363872,0.211863,698.63,228.81,1920,1080
11324,226.4758,True,True,1,698.83,228.86,698.83,228.86,0.363971,0.211909,698.83,228.86,1920,1080
11325,226.5009,True,True,1,699.19,229.08,699.19,229.08,0.364163,0.212112,699.19,229.08,1920,1080
11326,226.5173,True,True,1,699.19,229.08,699.19,229.08,0.364163,0.212112,699.19,229.08,1920,1080
11327,226.5337,True,True,1,699.46,229.15,699.46,229.15,0.364304,0.212177,699.46,229.15,1920,1080
11328,226.5564,True,True,1,699.75,229.26,699.75,229.26,0.364453,0.212277,699.75,229.26,1920,1080
11329,226.5733,True,True,1,699.75,229.26,699.75,229.26,0.364453,0.212277,699.75,229.26,1920,1080
11330,226.5996,True,True,1,700.03,229.28,700.03,229.28,0.364599,0.212293,700.03,229.28,1920,1080
11331,226.6159,True,True,1,700.23,229.33,700.23,229.33,0.364701,0.212344,700.23,229.33,1920,1080
11332,226.6323,True,True,1,700.23,229.33,700.23,229.33,0.364701,0.212344,700.23,229.33,1920,1080
11333,226.6571,True,True,1,700.44,229.47,700.44,229.47,0.364813,0.212476,700.44,229.47,1920,1080
11334,226.6730,True,True,1,700.66,229.61,700.66,229.61,0.364926,0.212602,700.66,229.61,1920,1080
11335,226.6980,True,True,1,700.66,229.61,700.66,229.61,0.364926,0.212602,700.66,229.61,1920,1080
11336,226.7166,True,True,1,700.90,229.69,700.90,229.69,0.365053,0.212672,700.90,229.69,1920,1080
11337,226.7405,True,True,1,701.10,229.91,701.10,229.91,0.365159,0.212877,701.10,229.91,1920,1080
11338,226.7561,True,True,1,701.10,229.91,701.10,229.91,0.365159,0.212877,701.10,229.91,1920,1080
11339,226.7745,True,True,1,701.43,229.96,701.43,229.96,0.365326,0.212931,701.43,229.96,1920,1080
11340,226.7997,True,True,1,701.70,229.97,701.70,229.97,0.365470,0.212934,701.70,229.97,1920,1080
11341,226.8167,True,True,1,701.70,229.97,701.70,229.97,0.365470,0.212934,701.70,229.97,1920,1080
11342,226.8405,True,True,1,702.11,230.04,702.11,230.04,0.365683,0.212998,702.11,230.04,1920,1080
11343,226.8564,True,True,1,702.43,230.11,702.43,230.11,0.365848,0.213069,702.43,230.11,1920,1080
11344,226.8726,True,True,1,702.43,230.11,702.43,230.11,0.365848,0.213069,702.43,230.11,1920,1080
11345,226.8953,True,True,1,702.72,230.26,702.72,230.26,0.366002,0.213200,702.72,230.26,1920,1080
11346,226.9126,True,True,1,703.09,230.49,703.09,230.49,0.366192,0.213414,703.09,230.49,1920,1080
11347,226.9391,True,True,1,703.09,230.49,703.09,230.49,0.366192,0.213414,703.09,230.49,1920,1080
11348,226.9555,True,True,1,703.31,231.00,703.31,231.00,0.366309,0.213889,703.31,231.00,1920,1080
11349,226.9795,True,True,1,703.64,231.30,703.64,231.30,0.366481,0.214171,703.64,231.30,1920,1080
11350,226.9986,True,True,1,703.64,231.30,703.64,231.30,0.366481,0.214171,703.64,231.30,1920,1080
11351,227.0155,True,True,1,703.87,231.75,703.87,231.75,0.366597,0.214587,703.87,231.75,1920,1080
11352,227.0395,True,True,1,703.98,232.05,703.98,232.05,0.366658,0.214861,703.98,232.05,1920,1080
11353,227.0553,True,True,1,703.98,232.05,703.98,232.05,0.366658,0.214861,703.98,232.05,1920,1080
11354,227.0826,True,True,1,704.19,232.17,704.19,232.17,0.366766,0.214976,704.19,232.17,1920,1080
