Time,JoyStick2Horizontal,JoyStick2Vertical,JoyStick3Vertical,JoyStick2Slider
322.737,0.0000,-0.8504,0.0000,-0.3272
322.744,0.0000,-0.8504,0.0000,-0.3272
322.753,0.0000,-0.8497,0.0000,-0.3272
322.762,0.0000,-0.8485,0.0000,-0.3272
322.769,0.0000,-0.8480,0.0000,-0.3272
322.778,0.0000,-0.8466,0.0000,-0.3272
322.787,0.0000,-0.8456,0.0000,-0.3272
322.797,0.0000,-0.8454,0.0000,-0.3272
322.805,0.0000,-0.8454,0.0000,-0.3272
322.813,0.0000,-0.8440,0.0000,-0.3272
322.823,0.0000,-0.8435,0.0000,-0.3272
322.830,0.0000,-0.8423,0.0000,-0.3272
322.840,0.0000,-0.8417,0.0000,-0.3272
322.847,0.0000,-0.8412,0.0000,-0.3272
322.857,0.0000,-0.8412,0.0000,-0.3272
322.865,0.0000,-0.8411,0.0000,-0.3272
322.874,0.0000,-0.8411,0.0000,-0.3272
322.883,0.0000,-0.8411,0.0000,-0.3272
322.892,0.0000,-0.8411,0.0000,-0.3272
322.901,0.0000,-0.8411,0.0000,-0.3272
322.908,0.0000,-0.8411,0.0000,-0.3272
322.918,0.0000,-0.8411,0.0000,-0.3272
322.926,0.0000,-0.8411,0.0000,-0.3272
322.937,0.0000,-0.8411,0.0000,-0.3272
322.945,0.0000,-0.8411,0.0000,-0.3272
322.954,0.0000,-0.8411,0.0000,-0.3272
322.962,0.0000,-0.8404,0.0000,-0.3272
322.970,0.0000,-0.8404,0.0000,-0.3272
322.988,0.0000,-0.8400,0.0000,-0.3272
322.997,0.0000,-0.8372,0.0000,-0.3272
323.004,0.0000,-0.8350,0.0000,-0.3272
323.011,0.0000,-0.8350,0.0000,-0.3272
323.022,0.0000,-0.8337,0.0000,-0.3272
323.030,0.0000,-0.8324,0.0000,-0.3272
323.039,0.0000,-0.8324,0.0000,-0.3272
323.048,0.0000,-0.8324,0.0000,-0.3272
323.057,0.0000,-0.8316,0.0000,-0.3272
323.065,0.0000,-0.8311,0.0000,-0.3272
323.073,0.0000,-0.8311,0.0000,-0.3272
323.082,0.0000,-0.8298,0.0000,-0.3272
323.090,0.0000,-0.8298,0.0000,-0.3272
323.099,0.0000,-0.8298,0.0000,-0.3272
323.108,0.0000,-0.8298,0.0000,-0.3272
323.117,0.0000,-0.8298,0.0000,-0.3272
323.126,0.0000,-0.8298,0.0000,-0.3272
323.136,0.0000,-0.8298,0.0000,-0.3272
323.144,0.0000,-0.8298,0.0000,-0.3272
323.153,0.0000,-0.8298,0.0000,-0.3272
323.162,0.0000,-0.8298,0.0000,-0.3272
323.172,0.0000,-0.8295,0.0000,-0.3272
323.182,0.0000,-0.8278,0.0000,-0.3272
323.190,0.0000,-0.8271,0.0000,-0.3272
323.201,0.0000,-0.8265,0.0000,-0.3272
323.209,0.0000,-0.8252,0.0000,-0.3272
323.220,0.0000,-0.8222,0.0000,-0.3272
323.228,0.0000,-0.8205,0.0000,-0.3272
323.237,0.0000,-0.8205,0.0000,-0.3272
323.245,0.0000,-0.8205,0.0000,-0.3272
323.254,0.0000,-0.8205,0.0000,-0.3272
323.264,0.0000,-0.8209,0.0000,-0.3272
323.272,0.0000,-0.8209,0.0000,-0.3272
323.282,0.0000,-0.8219,0.0000,-0.3272
323.291,0.0000,-0.8219,0.0000,-0.3272
323.302,0.0000,-0.8216,0.0000,-0.3272
323.311,0.0000,-0.8198,0.0000,-0.3272
323.323,0.0000,-0.8183,0.0000,-0.3272
323.331,0.0000,-0.8176,0.0000,-0.3272
323.341,0.0000,-0.8149,0.0000,-0.3272
323.349,0.0000,-0.8140,0.0000,-0.3272
323.360,0.0000,-0.8114,0.0000,-0.3272
323.369,0.0000,-0.8069,0.0000,-0.3272
323.379,0.0000,-0.8042,0.0000,-0.3272
323.388,0.0000,-0.7966,0.0000,-0.3272
323.399,0.0000,-0.7921,0.0000,-0.3272
323.407,0.0000,-0.7879,0.0000,-0.3272
323.418,0.0000,-0.7714,0.0000,-0.3272
323.426,0.0000,-0.7637,0.0000,-0.3272
323.436,0.0000,-0.7567,0.0000,-0.3272
323.444,0.0000,-0.7485,0.0000,-0.3272
323.454,0.0000,-0.7349,0.0000,-0.3272
323.463,0.0000,-0.7276,0.0000,-0.3272
323.471,0.0000,-0.7133,0.0000,-0.3272
323.483,0.0000,-0.6977,0.0000,-0.3272
323.491,0.0000,-0.6912,0.0000,-0.3272
323.501,0.0000,-0.6845,0.0000,-0.3272
323.509,0.0000,-0.6774,0.0000,-0.3272
323.520,0.0000,-0.6621,0.0000,-0.3272
323.528,0.0000,-0.6552,0.0000,-0.3272
323.537,0.0000,-0.6396,0.0000,-0.3272
323.547,0.0000,-0.6331,0.0000,-0.3272
323.557,0.0000,-0.6189,0.0000,-0.3272
323.565,0.0000,-0.6113,0.0000,-0.3272
323.573,0.0000,-0.6054,0.0000,-0.3272
323.582,0.0000,-0.5895,0.0000,-0.3272
323.590,0.0000,-0.5808,0.0000,-0.3272
323.599,0.0000,-0.5730,0.0000,-0.3272
323.608,0.0000,-0.5540,0.0000,-0.3272
323.616,0.0000,-0.5443,0.0000,-0.3272
323.625,0.0000,-0.5332,0.0000,-0.3272
323.633,0.0000,-0.5120,0.0000,-0.3272
323.643,0.0000,-0.5010,0.0000,-0.3272
323.651,0.0000,-0.4908,0.0000,-0.3272
323.661,0.0000,-0.4673,0.0000,-0.3272
323.669,0.0000,-0.4565,0.0000,-0.3272
323.678,0.0000,-0.4359,0.0000,-0.3272
323.687,0.0000,-0.4245,0.0000,-0.3272
323.697,0.0000,-0.4144,0.0000,-0.3272
323.705,0.0000,-0.3962,0.0000,-0.3272
323.712,0.0000,-0.3860,0.0000,-0.3272
323.722,0.0000,-0.3772,0.0000,-0.3272
323.730,0.0000,-0.3598,0.0000,-0.3272
323.738,0.0000,-0.3522,0.0000,-0.3272
323.746,0.0000,-0.3442,0.0000,-0.3272
323.757,0.0000,-0.3298,0.0000,-0.3272
323.765,0.0000,-0.3218,0.0000,-0.3272
323.773,0.0000,-0.3155,0.0000,-0.3272
323.784,0.0000,-0.3005,0.0000,-0.3272
323.792,0.0000,-0.2944,0.0000,-0.3272
323.802,0.0000,-0.2827,0.0000,-0.3272
323.809,0.0000,-0.2780,0.0000,-0.3272
323.819,0.0000,-0.2730,0.0000,-0.3272
323.827,0.0000,-0.2681,0.0000,-0.3272
323.837,0.0000,-0.2590,0.0000,-0.3272
323.844,0.0000,-0.2520,0.0000,-0.3272
323.852,0.0000,-0.2477,0.0000,-0.3272
323.861,0.0000,-0.2451,0.0000,-0.3272
323.870,0.0000,-0.2396,0.0000,-0.3272
323.879,0.0000,-0.2322,0.0000,-0.3272
323.888,0.0000,-0.2274,0.0000,-0.3272
323.896,0.0000,-0.2243,0.0000,-0.3272
323.905,0.0000,-0.2171,0.0000,-0.3272
323.912,0.0000,-0.2130,0.0000,-0.3272
323.924,0.0000,-0.2068,0.0000,-0.3272
323.932,0.0000,-0.2030,0.0000,-0.3272
323.942,0.0000,-0.2017,0.0000,-0.3272
323.951,0.0000,-0.1964,0.0000,-0.3272
323.962,0.0000,-0.1928,0.0000,-0.3272
323.970,0.0000,-0.1904,0.0000,-0.3272
323.980,0.0000,-0.1879,0.0000,-0.3272
323.988,-0.0018,-0.1838,0.0000,-0.3272
323.997,-0.0039,-0.1820,0.0000,-0.3272
324.004,-0.0071,-0.1801,0.0000,-0.3272
324.012,-0.0096,-0.1795,0.0000,-0.3272
324.022,-0.0145,-0.1772,0.0000,-0.3272
324.030,-0.0173,-0.1765,0.0000,-0.3272
324.039,-0.0191,-0.1755,0.0000,-0.3272
324.047,-0.0205,-0.1746,0.0000,-0.3272
324.058,-0.0275,-0.1755,0.0000,-0.3272
324.065,-0.0275,-0.1755,0.0000,-0.3272
324.074,-0.0308,-0.1741,0.0000,-0.3272
324.083,-0.0321,-0.1743,0.0000,-0.3272
324.091,-0.0356,-0.1749,0.0000,-0.3272
324.100,-0.0362,-0.1750,0.0000,-0.3272
324.108,-0.0381,-0.1753,0.0000,-0.3272
324.118,-0.0407,-0.1757,0.0000,-0.3272
324.126,-0.0426,-0.1758,0.0000,-0.3272
324.136,-0.0456,-0.1758,0.0000,-0.3272
324.143,-0.0456,-0.1758,0.0000,-0.3272
324.151,-0.0501,-0.1753,0.0000,-0.3272
324.160,-0.0528,-0.1751,0.0000,-0.3272
324.169,-0.0552,-0.1750,0.0000,-0.3272
324.177,-0.0627,-0.1758,0.0000,-0.3272
324.186,-0.0661,-0.1743,0.0000,-0.3272
324.194,-0.0738,-0.1753,0.0000,-0.3272
324.202,-0.0782,-0.1759,0.0000,-0.3272
324.209,-0.0823,-0.1763,0.0000,-0.3272
324.220,-0.0863,-0.1770,0.0000,-0.3272
324.228,-0.0936,-0.1778,0.0000,-0.3272
324.238,-0.0970,-0.1784,0.0000,-0.3272
324.246,-0.0999,-0.1788,0.0000,-0.3272
324.257,-0.1061,-0.1798,0.0000,-0.3272
324.264,-0.1089,-0.1802,0.0000,-0.3272
324.272,-0.1155,-0.1812,0.0000,-0.3272
324.280,-0.1186,-0.1817,0.0000,-0.3272
324.288,-0.1208,-0.1820,0.0000,-0.3272
324.298,-0.1251,-0.1835,0.0000,-0.3272
324.306,-0.1277,-0.1846,0.0000,-0.3272
324.314,-0.1303,-0.1850,0.0000,-0.3272
324.322,-0.1322,-0.1854,0.0000,-0.3272
324.330,-0.1372,-0.1863,0.0000,-0.3272
324.340,-0.1386,-0.1865,0.0000,-0.3272
324.348,-0.1404,-0.1868,0.0000,-0.3272
324.359,-0.1457,-0.1876,0.0000,-0.3272
324.368,-0.1481,-0.1879,0.0000,-0.3272
324.376,-0.1496,-0.1882,0.0000,-0.3272
324.386,-0.1508,-0.1883,0.0000,-0.3272
324.395,-0.1519,-0.1885,0.0000,-0.3272
324.404,-0.1528,-0.1886,0.0000,-0.3272
324.413,-0.1541,-0.1888,0.0000,-0.3272
324.424,-0.1555,-0.1890,0.0000,-0.3272
324.432,-0.1563,-0.1891,0.0000,-0.3272
324.443,-0.1579,-0.1898,0.0000,-0.3272
324.452,-0.1590,-0.1899,0.0000,-0.3272
324.462,-0.1593,-0.1900,0.0000,-0.3272
324.470,-0.1594,-0.1900,0.0000,-0.3272
324.481,-0.1621,-0.1904,0.0000,-0.3272
324.490,-0.1623,-0.1911,0.0000,-0.3272
324.500,-0.1671,-0.1918,0.0000,-0.3272
324.508,-0.1695,-0.1922,0.0000,-0.3272
324.517,-0.1738,-0.1928,0.0000,-0.3272
324.526,-0.1795,-0.1932,0.0000,-0.3272
324.537,-0.1823,-0.1931,0.0000,-0.3272
324.544,-0.1874,-0.1925,0.0000,-0.3272
324.554,-0.1894,-0.1926,0.0000,-0.3272
324.564,-0.1935,-0.1926,0.0000,-0.3272
324.574,-0.1951,-0.1926,0.0000,-0.3272
324.584,-0.1978,-0.1915,0.0000,-0.3272
324.594,-0.1990,-0.1915,0.0000,-0.3272
324.603,-0.2006,-0.1915,0.0000,-0.3272
324.610,-0.2006,-0.1915,0.0000,-0.3272
324.621,-0.2009,-0.1915,0.0000,-0.3272
324.629,-0.2005,-0.1915,0.0000,-0.3272
324.640,-0.1992,-0.1915,0.0000,-0.3272
324.648,-0.1992,-0.1915,0.0000,-0.3272
324.657,-0.1992,-0.1919,0.0000,-0.3272
324.667,-0.1992,-0.1919,0.0000,-0.3272
324.675,-0.1992,-0.1919,0.0000,-0.3272
324.684,-0.1992,-0.1919,0.0000,-0.3272
324.694,-0.1992,-0.1919,0.0000,-0.3272
324.703,-0.1992,-0.1919,0.0000,-0.3272
324.711,-0.1992,-0.1919,0.0000,-0.3272
324.722,-0.1992,-0.1919,0.0000,-0.3272
324.730,-0.1992,-0.1919,0.0000,-0.3272
324.739,-0.1992,-0.1919,0.0000,-0.3272
324.747,-0.1992,-0.1919,0.0000,-0.3272
324.758,-0.1992,-0.1919,0.0000,-0.3272
324.766,-0.1992,-0.1919,0.0000,-0.3272
324.776,-0.1993,-0.1919,0.0000,-0.3272
324.784,-0.1993,-0.1919,0.0000,-0.3272
324.793,-0.1994,-0.1919,0.0000,-0.3272
324.803,-0.1994,-0.1919,0.0000,-0.3272
324.810,-0.1994,-0.1919,0.0000,-0.3272
324.821,-0.1994,-0.1919,0.0000,-0.3272
324.828,-0.1994,-0.1919,0.0000,-0.3272
324.838,-0.1996,-0.1919,0.0000,-0.3272
324.846,-0.1996,-0.1919,0.0000,-0.3272
324.854,-0.1996,-0.1919,0.0000,-0.3272
324.863,-0.1996,-0.1919,0.0000,-0.3272
324.872,-0.1998,-0.1919,0.0000,-0.3272
324.880,-0.1998,-0.1919,0.0000,-0.3272
324.891,-0.1998,-0.1919,0.0000,-0.3272
324.900,-0.1998,-0.1919,0.0000,-0.3272
324.907,-0.1998,-0.1919,0.0000,-0.3272
324.918,-0.1998,-0.1919,0.0000,-0.3272
324.937,-0.2000,-0.1919,0.0000,-0.3272
324.948,-0.2000,-0.1919,0.0000,-0.3272
324.957,-0.2000,-0.1919,0.0000,-0.3272
324.967,-0.2000,-0.1919,0.0000,-0.3272
324.977,-0.1997,-0.1919,0.0000,-0.3272
324.986,-0.1989,-0.1913,0.0000,-0.3272
324.996,-0.1984,-0.1913,0.0000,-0.3272
325.003,-0.1982,-0.1913,0.0000,-0.3272
325.011,-0.1982,-0.1913,0.0000,-0.3272
325.022,-0.1982,-0.1913,0.0000,-0.3272
325.030,-0.1982,-0.1913,0.0000,-0.3272
325.040,-0.1982,-0.1913,0.0000,-0.3272
325.047,-0.1982,-0.1913,0.0000,-0.3272
325.057,-0.1982,-0.1913,0.0000,-0.3272
325.064,-0.1982,-0.1913,0.0000,-0.3272
325.073,-0.1982,-0.1913,0.0000,-0.3272
325.082,-0.1982,-0.1913,0.0000,-0.3272
325.090,-0.1982,-0.1913,0.0000,-0.3272
325.100,-0.1982,-0.1913,0.0000,-0.3272
325.108,-0.1982,-0.1913,0.0000,-0.3272
325.119,-0.1984,-0.1913,0.0000,-0.3272
325.126,-0.1984,-0.1913,0.0000,-0.3272
325.136,-0.1984,-0.1913,0.0000,-0.3272
325.143,-0.1984,-0.1913,0.0000,-0.3272
325.152,-0.1984,-0.1913,0.0000,-0.3272
325.161,-0.1984,-0.1913,0.0000,-0.3272
325.169,-0.1984,-0.1913,0.0000,-0.3272
325.179,-0.1984,-0.1913,0.0000,-0.3272
325.187,-0.1984,-0.1913,0.0000,-0.3272
325.196,-0.1984,-0.1913,0.0000,-0.3272
325.205,-0.1980,-0.1913,0.0000,-0.3272
325.213,-0.1977,-0.1913,0.0000,-0.3272
325.222,-0.1977,-0.1913,0.0000,-0.3272
325.230,-0.1963,-0.1913,0.0000,-0.3272
325.239,-0.1953,-0.1908,0.0000,-0.3272
325.246,-0.1933,-0.1900,0.0000,-0.3272
325.257,-0.1905,-0.1870,0.0000,-0.3272
325.265,-0.1887,-0.1865,0.0000,-0.3272
325.273,-0.1845,-0.1841,0.0000,-0.3272
325.282,-0.1756,-0.1808,0.0000,-0.3272
325.290,-0.1702,-0.1793,0.0000,-0.3272
325.299,-0.1641,-0.1766,0.0000,-0.3272
325.308,-0.1518,-0.1747,0.0000,-0.3272
325.319,-0.1444,-0.1736,0.0000,-0.3272
325.327,-0.1270,-0.1710,0.0000,-0.3272
325.337,-0.1190,-0.1698,0.0000,-0.3272
325.345,-0.1100,-0.1696,0.0000,-0.3272
325.354,-0.0941,-0.1687,0.0000,-0.3272
325.363,-0.0876,-0.1683,0.0000,-0.3272
325.371,-0.0802,-0.1677,0.0000,-0.3272
325.381,-0.0668,-0.1670,0.0000,-0.3272
325.390,-0.0570,-0.1669,0.0000,-0.3272
325.400,-0.0524,-0.1662,0.0000,-0.3272
325.407,-0.0481,-0.1655,0.0000,-0.3272
325.417,-0.0402,-0.1642,0.0000,-0.3272
325.425,-0.0365,-0.1636,0.0000,-0.3272
325.433,-0.0334,-0.1631,0.0000,-0.3272
325.444,-0.0278,-0.1622,0.0000,-0.3272
325.453,-0.0256,-0.1619,0.0000,-0.3272
325.462,-0.0200,-0.1610,0.0000,-0.3272
325.470,-0.0192,-0.1609,0.0000,-0.3272
325.481,-0.0170,-0.1605,0.0000,-0.3272
325.489,-0.0116,-0.1598,0.0000,-0.3272
325.498,-0.0100,-0.1596,0.0000,-0.3272
325.505,-0.0070,-0.1593,0.0000,-0.3272
325.514,-0.0016,-0.1584,0.0000,-0.3272
325.524,0.0000,-0.1579,0.0000,-0.3272
325.532,0.0000,-0.1567,0.0000,-0.3272
325.541,0.0000,-0.1559,0.0000,-0.3272
325.548,0.0000,-0.1552,0.0000,-0.3272
325.558,0.0000,-0.1531,0.0000,-0.3272
325.566,0.0000,-0.1522,0.0000,-0.3272
325.574,0.0000,-0.1516,0.0000,-0.3272
325.584,0.0000,-0.1501,0.0000,-0.3272
325.592,0.0000,-0.1495,0.0000,-0.3272
325.602,0.0000,-0.1482,0.0000,-0.3272
325.609,0.0000,-0.1482,0.0000,-0.3272
325.619,0.0000,-0.1466,0.0000,-0.3272
325.628,0.0000,-0.1451,0.0000,-0.3272
325.638,0.0000,-0.1446,0.0000,-0.3272
325.645,0.0000,-0.1442,0.0000,-0.3272
325.656,0.0000,-0.1416,0.0000,-0.3272
325.666,0.0000,-0.1408,0.0000,-0.3272
325.675,0.0000,-0.1400,0.0000,-0.3272
325.684,0.0000,-0.1385,0.0000,-0.3272
325.692,0.0000,-0.1380,0.0000,-0.3272
325.703,0.0000,-0.1379,0.0000,-0.3272
325.711,0.0000,-0.1370,0.0000,-0.3272
325.722,0.0000,-0.1374,0.0000,-0.3272
325.730,0.0000,-0.1366,0.0000,-0.3272
325.740,0.0000,-0.1358,0.0000,-0.3272
325.749,0.0000,-0.1347,0.0000,-0.3272
325.760,0.0000,-0.1347,0.0000,-0.3272
325.768,0.0000,-0.1347,0.0000,-0.3272
325.779,0.0000,-0.1348,0.0000,-0.3272
325.787,0.0000,-0.1349,0.0000,-0.3272
325.798,0.0000,-0.1349,0.0000,-0.3272
325.808,0.0000,-0.1350,0.0000,-0.3272
325.819,0.0000,-0.1350,0.0000,-0.3272
325.828,0.0000,-0.1350,0.0000,-0.3272
325.838,0.0000,-0.1341,0.0000,-0.3272
325.846,0.0000,-0.1341,0.0000,-0.3272
325.856,0.0000,-0.1338,0.0000,-0.3272
325.864,0.0000,-0.1337,0.0000,-0.3272
325.873,0.0000,-0.1337,0.0000,-0.3272
325.883,0.0000,-0.1336,0.0000,-0.3272
325.892,0.0000,-0.1335,0.0000,-0.3272
325.902,0.0000,-0.1332,0.0000,-0.3272
325.910,0.0000,-0.1331,0.0000,-0.3272
325.921,0.0000,-0.1317,0.0000,-0.3272
325.930,0.0000,-0.1311,0.0000,-0.3272
325.940,0.0000,-0.1281,0.0000,-0.3272
325.949,0.0000,-0.1274,0.0000,-0.3272
325.960,0.0000,-0.1258,0.0000,-0.3272
325.968,0.0000,-0.1248,0.0000,-0.3272
325.981,0.0000,-0.1237,0.0000,-0.3272
325.991,0.0000,-0.1226,0.0000,-0.3272
326.001,0.0000,-0.1219,0.0000,-0.3272
326.011,0.0000,-0.1224,0.0000,-0.3272
326.022,0.0000,-0.1211,0.0000,-0.3272
326.032,0.0000,-0.1221,0.0000,-0.3272
326.043,0.0000,-0.1226,0.0000,-0.3272
326.051,0.0000,-0.1213,0.0000,-0.3272
326.060,0.0000,-0.1218,0.0000,-0.3272
326.068,0.0000,-0.1213,0.0000,-0.3272
326.076,0.0000,-0.1220,0.0000,-0.3272
326.085,0.0000,-0.1224,0.0000,-0.3272
326.093,0.0000,-0.1224,0.0000,-0.3272
326.103,0.0000,-0.1231,0.0000,-0.3272
326.110,0.0000,-0.1229,0.0000,-0.3272
326.121,0.0000,-0.1228,0.0000,-0.3272
326.128,0.0000,-0.1230,0.0000,-0.3272
326.138,0.0000,-0.1229,0.0000,-0.3272
326.145,0.0000,-0.1231,0.0000,-0.3272
326.154,0.0000,-0.1220,0.0000,-0.3272
326.163,0.0000,-0.1228,0.0000,-0.3272
326.170,0.0000,-0.1220,0.0000,-0.3272
326.180,-0.0002,-0.1221,0.0000,-0.3272
326.189,-0.0079,-0.1225,0.0000,-0.3272
326.199,-0.0146,-0.1226,0.0000,-0.3272
326.207,-0.0199,-0.1225,0.0000,-0.3272
326.217,-0.0244,-0.1233,0.0000,-0.3272
326.225,-0.0282,-0.1231,0.0000,-0.3272
326.233,-0.0360,-0.1238,0.0000,-0.3272
326.242,-0.0410,-0.1246,0.0000,-0.3272
326.251,-0.0493,-0.1254,0.0000,-0.3272
326.261,-0.0531,-0.1260,0.0000,-0.3272
326.268,-0.0582,-0.1269,0.0000,-0.3272
326.278,-0.0647,-0.1280,0.0000,-0.3272
326.286,-0.0677,-0.1285,0.0000,-0.3272
326.296,-0.0717,-0.1292,0.0000,-0.3272
326.303,-0.0730,-0.1294,0.0000,-0.3272
326.311,-0.0730,-0.1294,0.0000,-0.3272
326.321,-0.0730,-0.1294,0.0000,-0.3272
326.329,-0.0709,-0.1290,0.0000,-0.3272
326.338,-0.0686,-0.1286,0.0000,-0.3272
326.345,-0.0671,-0.1291,0.0000,-0.3272
326.354,-0.0644,-0.1286,0.0000,-0.3272
326.363,-0.0637,-0.1285,0.0000,-0.3272
326.371,-0.0626,-0.1283,0.0000,-0.3272
326.381,-0.0598,-0.1278,0.0000,-0.3272
326.389,-0.0574,-0.1267,0.0000,-0.3272
326.398,-0.0545,-0.1262,0.0000,-0.3272
326.406,-0.0476,-0.1232,0.0000,-0.3272
326.416,-0.0445,-0.1208,0.0000,-0.3272
326.424,-0.0386,-0.1198,0.0000,-0.3272
326.431,-0.0340,-0.1183,0.0000,-0.3272
326.441,-0.0254,-0.1154,0.0000,-0.3272
326.449,-0.0199,-0.1136,0.0000,-0.3272
326.458,-0.0092,-0.1093,0.0000,-0.3272
326.467,-0.0048,-0.1080,0.0000,-0.3272
326.475,-0.0006,-0.1071,0.0000,-0.3272
326.484,0.0000,-0.1045,0.0000,-0.3272
326.493,0.0000,-0.1042,0.0000,-0.3272
326.503,0.0000,-0.1030,0.0000,-0.3272
326.511,0.0000,-0.1026,0.0000,-0.3272
326.522,0.0000,-0.1019,0.0000,-0.3272
326.529,0.0000,-0.1017,0.0000,-0.3272
326.539,0.0000,-0.1014,0.0000,-0.3272
326.547,0.0000,-0.1013,0.0000,-0.3272
326.558,0.0000,-0.1009,0.0000,-0.3272
326.565,0.0000,-0.1006,0.0000,-0.3272
326.574,0.0000,-0.1003,0.0000,-0.3272
326.583,0.0000,-0.1000,0.0000,-0.3272
326.592,0.0000,-0.1000,0.0000,-0.3272
326.600,0.0000,-0.0995,0.0000,-0.3272
326.608,0.0000,-0.0994,0.0000,-0.3272
326.618,0.0000,-0.0989,0.0000,-0.3272
326.627,0.0000,-0.0984,0.0000,-0.3272
326.635,0.0000,-0.0984,0.0000,-0.3272
326.643,0.0000,-0.0977,0.0000,-0.3272
326.651,0.0000,-0.0976,0.0000,-0.3272
326.661,0.0000,-0.0967,0.0000,-0.3272
326.669,0.0000,-0.0960,0.0000,-0.3272
326.678,0.0000,-0.0953,0.0000,-0.3272
326.688,0.0000,-0.0953,0.0000,-0.3272
326.697,0.0000,-0.0949,0.0000,-0.3272
326.705,0.0000,-0.0946,0.0000,-0.3272
326.714,0.0000,-0.0946,0.0000,-0.3272
326.722,0.0000,-0.0946,0.0000,-0.3272
326.730,0.0000,-0.0946,0.0000,-0.3272
326.739,0.0000,-0.0946,0.0000,-0.3272
326.747,0.0000,-0.0945,0.0000,-0.3272
326.757,0.0000,-0.0953,0.0000,-0.3272
326.765,0.0000,-0.0958,0.0000,-0.3272
326.773,0.0000,-0.0959,0.0000,-0.3272
326.783,0.0000,-0.0958,0.0000,-0.3272
326.791,0.0000,-0.0958,0.0000,-0.3272
326.801,0.0000,-0.0958,0.0000,-0.3272
326.808,0.0000,-0.0958,0.0000,-0.3272
326.816,0.0000,-0.0960,0.0000,-0.3272
326.824,0.0000,-0.0960,0.0000,-0.3272
326.833,0.0000,-0.0959,0.0000,-0.3272
326.841,0.0000,-0.0951,0.0000,-0.3272
326.849,0.0000,-0.0951,0.0000,-0.3272
326.859,0.0000,-0.0952,0.0000,-0.3272
326.868,0.0000,-0.0952,0.0000,-0.3272
326.877,0.0000,-0.0952,0.0000,-0.3272
326.886,0.0000,-0.0954,0.0000,-0.3272
326.898,0.0000,-0.0954,0.0000,-0.3272
326.913,0.0000,-0.0957,0.0000,-0.3272
326.925,0.0000,-0.0967,0.0000,-0.3272
326.935,0.0000,-0.0969,0.0000,-0.3272
326.944,0.0000,-0.0977,0.0000,-0.3272
326.954,0.0000,-0.0980,0.0000,-0.3272
326.964,0.0000,-0.0986,0.0000,-0.3272
326.972,0.0000,-0.0994,0.0000,-0.3272
326.982,0.0000,-0.1000,0.0000,-0.3272
326.991,-0.0007,-0.1013,0.0000,-0.3272
327.003,-0.0104,-0.1031,0.0000,-0.3272
327.013,-0.0165,-0.1034,0.0000,-0.3272
327.024,-0.0257,-0.1031,0.0000,-0.3272
327.032,-0.0319,-0.1025,0.0000,-0.3272
327.041,-0.0432,-0.1020,0.0000,-0.3272
327.050,-0.0486,-0.1021,0.0000,-0.3272
327.062,-0.0592,-0.1027,0.0000,-0.3272
327.072,-0.0649,-0.1031,0.0000,-0.3272
327.082,-0.0763,-0.1047,0.0000,-0.3272
327.093,-0.0870,-0.1065,0.0000,-0.3272
327.104,-0.0914,-0.1073,0.0000,-0.3272
327.111,-0.0950,-0.1076,0.0000,-0.3272
327.122,-0.1027,-0.1080,0.0000,-0.3272
327.130,-0.1053,-0.1084,0.0000,-0.3272
327.141,-0.1075,-0.1084,0.0000,-0.3272
327.149,-0.1086,-0.1084,0.0000,-0.3272
327.160,-0.1087,-0.1085,0.0000,-0.3272
327.169,-0.1087,-0.1089,0.0000,-0.3272
327.180,-0.1090,-0.1105,0.0000,-0.3272
327.190,-0.1092,-0.1105,0.0000,-0.3272
327.200,-0.1102,-0.1105,0.0000,-0.3272
327.207,-0.1102,-0.1105,0.0000,-0.3272
327.217,-0.1102,-0.1105,0.0000,-0.3272
327.226,-0.1102,-0.1105,0.0000,-0.3272
327.235,-0.1093,-0.1101,0.0000,-0.3272
327.247,-0.1065,-0.1101,0.0000,-0.3272
327.259,-0.1065,-0.1101,0.0000,-0.3272
327.269,-0.1058,-0.1100,0.0000,-0.3272
327.279,-0.1058,-0.1100,0.0000,-0.3272
327.289,-0.1058,-0.1100,0.0000,-0.3272
327.301,-0.1076,-0.1101,0.0000,-0.3272
327.310,-0.1076,-0.1101,0.0000,-0.3272
327.324,-0.1076,-0.1103,0.0000,-0.3272
327.333,-0.1076,-0.1103,0.0000,-0.3272
327.345,-0.1058,-0.1101,0.0000,-0.3272
327.358,-0.1035,-0.1098,0.0000,-0.3272
327.371,-0.1021,-0.1095,0.0000,-0.3272
327.381,-0.1021,-0.1096,0.0000,-0.3272
327.391,-0.1015,-0.1096,0.0000,-0.3272
327.402,-0.1015,-0.1096,0.0000,-0.3272
327.411,-0.1015,-0.1096,0.0000,-0.3272
327.423,-0.1015,-0.1096,0.0000,-0.3272
327.431,-0.1015,-0.1096,0.0000,-0.3272
327.440,-0.1015,-0.1096,0.0000,-0.3272
327.449,-0.1007,-0.1091,0.0000,-0.3272
327.459,-0.0998,-0.1090,0.0000,-0.3272
327.468,-0.0962,-0.1073,0.0000,-0.3272
327.477,-0.0954,-0.1064,0.0000,-0.3272
327.486,-0.0933,-0.1060,0.0000,-0.3272
327.496,-0.0894,-0.1047,0.0000,-0.3272
327.504,-0.0882,-0.1043,0.0000,-0.3272
327.513,-0.0875,-0.1042,0.0000,-0.3272
327.523,-0.0854,-0.1024,0.0000,-0.3272
