Time,JoyStick2Horizontal,JoyStick2Vertical,JoyStick3Vertical,JoyStick2Slider
43.977,-0.0499,-1.0000,0.0000,-1.0000
43.985,-0.0499,-1.0000,0.0000,-1.0000
43.992,-0.0499,-1.0000,0.0000,-1.0000
44.000,-0.0501,-1.0000,0.0000,-1.0000
44.007,-0.0501,-1.0000,0.0000,-1.0000
44.016,-0.0501,-1.0000,0.0000,-1.0000
44.024,-0.0501,-1.0000,0.0000,-1.0000
44.031,-0.0501,-1.0000,0.0000,-1.0000
44.040,-0.0501,-1.0000,0.0000,-1.0000
44.047,-0.0501,-1.0000,0.0000,-1.0000
44.057,-0.0501,-1.0000,0.0000,-1.0000
44.065,-0.0501,-1.0000,0.0000,-1.0000
44.072,-0.0501,-1.0000,0.0000,-1.0000
44.082,-0.0501,-1.0000,0.0000,-1.0000
44.089,-0.0501,-1.0000,0.0000,-1.0000
44.099,-0.0501,-1.0000,0.0000,-1.0000
44.106,-0.0501,-1.0000,0.0000,-1.0000
44.116,-0.0501,-1.0000,0.0000,-1.0000
44.122,-0.0501,-1.0000,0.0000,-1.0000
44.130,-0.0501,-1.0000,0.0000,-1.0000
44.138,-0.0501,-1.0000,0.0000,-1.0000
44.147,-0.0504,-1.0000,0.0000,-1.0000
44.157,-0.0504,-1.0000,0.0000,-1.0000
44.164,-0.0504,-1.0000,0.0000,-1.0000
44.172,-0.0504,-1.0000,0.0000,-1.0000
44.181,-0.0504,-1.0000,0.0000,-1.0000
44.188,-0.0504,-1.0000,0.0000,-1.0000
44.197,-0.0504,-1.0000,0.0000,-1.0000
44.204,-0.0504,-1.0000,0.0000,-1.0000
44.212,-0.0504,-1.0000,0.0000,-1.0000
44.221,-0.0504,-1.0000,0.0000,-1.0000
44.230,-0.0504,-1.0000,0.0000,-1.0000
44.238,-0.0504,-1.0000,0.0000,-1.0000
44.245,-0.0511,-1.0000,0.0000,-1.0000
44.252,-0.0511,-1.0000,0.0000,-1.0000
44.262,-0.0512,-1.0000,0.0000,-1.0000
44.269,-0.0512,-1.0000,0.0000,-1.0000
44.276,-0.0514,-1.0000,0.0000,-1.0000
44.285,-0.0514,-1.0000,0.0000,-1.0000
44.291,-0.0514,-1.0000,0.0000,-1.0000
44.299,-0.0520,-1.0000,0.0000,-1.0000
44.307,-0.0520,-1.0000,0.0000,-1.0000
44.317,-0.0520,-1.0000,0.0000,-1.0000
44.324,-0.0520,-1.0000,0.0000,-1.0000
44.332,-0.0520,-1.0000,0.0000,-1.0000
44.339,-0.0520,-1.0000,0.0000,-1.0000
44.348,-0.0520,-1.0000,0.0000,-1.0000
44.356,-0.0520,-1.0000,0.0000,-1.0000
44.363,-0.0526,-1.0000,0.0000,-1.0000
44.370,-0.0526,-1.0000,0.0000,-1.0000
44.378,-0.0526,-1.0000,0.0000,-1.0000
44.386,-0.0526,-1.0000,0.0000,-1.0000
44.395,-0.0528,-1.0000,0.0000,-1.0000
44.402,-0.0528,-1.0000,0.0000,-1.0000
44.409,-0.0528,-1.0000,0.0000,-1.0000
44.418,-0.0528,-1.0000,0.0000,-1.0000
44.425,-0.0528,-1.0000,0.0000,-1.0000
44.434,-0.0528,-1.0000,0.0000,-1.0000
44.442,-0.0528,-1.0000,0.0000,-1.0000
44.449,-0.0528,-1.0000,0.0000,-1.0000
44.458,-0.0528,-1.0000,0.0000,-1.0000
44.466,-0.0528,-1.0000,0.0000,-1.0000
44.475,-0.0528,-1.0000,0.0000,-1.0000
44.482,-0.0528,-1.0000,0.0000,-1.0000
44.489,-0.0528,-1.0000,0.0000,-1.0000
44.498,-0.0528,-1.0000,0.0000,-1.0000
44.506,-0.0528,-1.0000,0.0000,-1.0000
44.516,-0.0528,-1.0000,0.0000,-1.0000
44.524,-0.0528,-1.0000,0.0000,-1.0000
44.531,-0.0528,-1.0000,0.0000,-1.0000
44.539,-0.0528,-1.0000,0.0000,-1.0000
44.547,-0.0528,-1.0000,0.0000,-1.0000
44.556,-0.0528,-1.0000,0.0000,-1.0000
44.564,-0.0528,-1.0000,0.0000,-1.0000
44.572,-0.0528,-1.0000,0.0000,-1.0000
44.583,-0.0528,-1.0000,0.0000,-1.0000
44.590,-0.0528,-1.0000,0.0000,-1.0000
44.601,-0.0528,-1.0000,0.0000,-1.0000
44.608,-0.0528,-1.0000,0.0000,-1.0000
44.619,-0.0528,-1.0000,0.0000,-1.0000
44.636,-0.0528,-1.0000,0.0000,-1.0000
44.647,-0.0528,-1.0000,0.0000,-1.0000
44.656,-0.0528,-1.0000,0.0000,-1.0000
44.664,-0.0528,-1.0000,0.0000,-1.0000
44.672,-0.0528,-1.0000,0.0000,-1.0000
44.683,-0.0528,-1.0000,0.0000,-1.0000
44.690,-0.0528,-1.0000,0.0000,-1.0000
44.700,-0.0528,-1.0000,0.0000,-1.0000
44.707,-0.0528,-1.0000,0.0000,-1.0000
44.717,-0.0528,-1.0000,0.0000,-1.0000
44.724,-0.0528,-1.0000,0.0000,-1.0000
44.733,-0.0528,-1.0000,0.0000,-1.0000
44.742,-0.0528,-1.0000,0.0000,-1.0000
44.751,-0.0528,-1.0000,0.0000,-1.0000
44.760,-0.0528,-1.0000,0.0000,-1.0000
44.768,-0.0524,-1.0000,0.0000,-1.0000
44.778,-0.0524,-1.0000,0.0000,-1.0000
44.786,-0.0524,-1.0000,0.0000,-1.0000
44.796,-0.0524,-1.0000,0.0000,-1.0000
44.804,-0.0524,-1.0000,0.0000,-1.0000
44.811,-0.0524,-1.0000,0.0000,-1.0000
44.820,-0.0524,-1.0000,0.0000,-1.0000
44.827,-0.0524,-1.0000,0.0000,-1.0000
44.837,-0.0524,-1.0000,0.0000,-1.0000
44.844,-0.0524,-1.0000,0.0000,-1.0000
44.852,-0.0524,-1.0000,0.0000,-1.0000
44.861,-0.0524,-1.0000,0.0000,-1.0000
44.869,-0.0524,-1.0000,0.0000,-1.0000
44.878,-0.0524,-1.0000,0.0000,-1.0000
44.886,-0.0524,-1.0000,0.0000,-1.0000
44.896,-0.0524,-1.0000,0.0000,-1.0000
44.904,-0.0522,-1.0000,0.0000,-1.0000
44.911,-0.0522,-1.0000,0.0000,-1.0000
44.922,-0.0522,-1.0000,0.0000,-1.0000
44.929,-0.0520,-1.0000,0.0000,-1.0000
44.938,-0.0520,-1.0000,0.0000,-1.0000
44.946,-0.0520,-1.0000,0.0000,-1.0000
44.956,-0.0520,-1.0000,0.0000,-1.0000
44.965,-0.0520,-1.0000,0.0000,-1.0000
44.971,-0.0520,-1.0000,0.0000,-1.0000
44.981,-0.0520,-1.0000,0.0000,-1.0000
44.988,-0.0520,-1.0000,0.0000,-1.0000
44.997,-0.0520,-1.0000,0.0000,-1.0000
45.005,-0.0520,-1.0000,0.0000,-1.0000
45.014,-0.0520,-1.0000,0.0000,-1.0000
45.022,-0.0520,-1.0000,0.0000,-1.0000
45.028,-0.0520,-1.0000,0.0000,-1.0000
45.037,-0.0520,-1.0000,0.0000,-1.0000
45.044,-0.0520,-1.0000,0.0000,-1.0000
45.052,-0.0520,-1.0000,0.0000,-1.0000
45.061,-0.0520,-1.0000,0.0000,-1.0000
45.068,-0.0520,-1.0000,0.0000,-1.0000
45.077,-0.0519,-1.0000,0.0000,-1.0000
45.086,-0.0519,-1.0000,0.0000,-1.0000
45.094,-0.0519,-1.0000,0.0000,-1.0000
45.102,-0.0519,-1.0000,0.0000,-1.0000
45.109,-0.0519,-1.0000,0.0000,-1.0000
45.119,-0.0519,-1.0000,0.0000,-1.0000
45.126,-0.0519,-1.0000,0.0000,-1.0000
45.135,-0.0519,-1.0000,0.0000,-1.0000
45.142,-0.0519,-1.0000,0.0000,-1.0000
45.150,-0.0519,-1.0000,0.0000,-1.0000
45.158,-0.0519,-1.0000,0.0000,-1.0000
45.166,-0.0519,-1.0000,0.0000,-1.0000
45.173,-0.0519,-1.0000,0.0000,-1.0000
45.181,-0.0519,-1.0000,0.0000,-1.0000
45.188,-0.0519,-1.0000,0.0000,-1.0000
45.199,-0.0519,-1.0000,0.0000,-1.0000
45.205,-0.0519,-1.0000,0.0000,-1.0000
45.215,-0.0519,-1.0000,0.0000,-1.0000
45.222,-0.0519,-1.0000,0.0000,-1.0000
45.230,-0.0519,-1.0000,0.0000,-1.0000
45.238,-0.0519,-1.0000,0.0000,-1.0000
45.247,-0.0519,-1.0000,0.0000,-1.0000
45.255,-0.0519,-1.0000,0.0000,-1.0000
45.262,-0.0519,-1.0000,0.0000,-1.0000
45.268,-0.0519,-1.0000,0.0000,-1.0000
45.275,-0.0519,-1.0000,0.0000,-1.0000
45.281,-0.0519,-1.0000,0.0000,-1.0000
45.287,-0.0519,-1.0000,0.0000,-1.0000
45.296,-0.0519,-1.0000,0.0000,-1.0000
45.302,-0.0519,-1.0000,0.0000,-1.0000
45.310,-0.0519,-1.0000,0.0000,-1.0000
45.320,-0.0519,-1.0000,0.0000,-1.0000
45.328,-0.0519,-1.0000,0.0000,-1.0000
45.337,-0.0519,-1.0000,0.0000,-1.0000
45.344,-0.0519,-1.0000,0.0000,-1.0000
45.353,-0.0519,-1.0000,0.0000,-1.0000
45.360,-0.0519,-1.0000,0.0000,-1.0000
45.368,-0.0519,-1.0000,0.0000,-1.0000
45.376,-0.0519,-1.0000,0.0000,-1.0000
45.384,-0.0519,-1.0000,0.0000,-1.0000
45.389,-0.0519,-1.0000,0.0000,-1.0000
45.399,-0.0519,-1.0000,0.0000,-1.0000
45.406,-0.0519,-1.0000,0.0000,-1.0000
45.415,-0.0519,-1.0000,0.0000,-1.0000
45.421,-0.0519,-1.0000,0.0000,-1.0000
45.429,-0.0519,-1.0000,0.0000,-1.0000
45.439,-0.0513,-1.0000,0.0000,-1.0000
45.448,-0.0513,-1.0000,0.0000,-1.0000
45.457,-0.0513,-1.0000,0.0000,-1.0000
45.466,-0.0513,-1.0000,0.0000,-1.0000
45.475,-0.0513,-1.0000,0.0000,-1.0000
45.484,-0.0513,-1.0000,0.0000,-1.0000
45.491,-0.0513,-1.0000,0.0000,-1.0000
45.500,-0.0513,-1.0000,0.0000,-1.0000
45.507,-0.0513,-1.0000,0.0000,-1.0000
45.516,-0.0513,-1.0000,0.0000,-1.0000
45.523,-0.0513,-1.0000,0.0000,-1.0000
45.531,-0.0513,-1.0000,0.0000,-1.0000
45.540,-0.0513,-1.0000,0.0000,-1.0000
45.548,-0.0513,-1.0000,0.0000,-1.0000
45.556,-0.0513,-1.0000,0.0000,-1.0000
45.563,-0.0513,-1.0000,0.0000,-1.0000
45.571,-0.0513,-1.0000,0.0000,-1.0000
45.579,-0.0513,-1.0000,0.0000,-1.0000
45.587,-0.0513,-1.0000,0.0000,-1.0000
45.595,-0.0513,-1.0000,0.0000,-1.0000
45.603,-0.0513,-1.0000,0.0000,-1.0000
45.609,-0.0513,-1.0000,0.0000,-1.0000
45.618,-0.0513,-1.0000,0.0000,-1.0000
45.624,-0.0513,-1.0000,0.0000,-1.0000
45.632,-0.0513,-1.0000,0.0000,-1.0000
45.640,-0.0513,-1.0000,0.0000,-1.0000
45.650,-0.0513,-1.0000,0.0000,-1.0000
45.658,-0.0513,-1.0000,0.0000,-1.0000
45.666,-0.0513,-1.0000,0.0000,-1.0000
45.674,-0.0513,-1.0000,0.0000,-1.0000
45.683,-0.0513,-1.0000,0.0000,-1.0000
45.690,-0.0513,-1.0000,0.0000,-1.0000
45.699,-0.0513,-1.0000,0.0000,-1.0000
45.706,-0.0513,-1.0000,0.0000,-1.0000
45.716,-0.0517,-1.0000,0.0000,-1.0000
45.723,-0.0517,-1.0000,0.0000,-1.0000
45.731,-0.0517,-1.0000,0.0000,-1.0000
45.738,-0.0517,-1.0000,0.0000,-1.0000
45.745,-0.0515,-1.0000,0.0000,-1.0000
45.754,-0.0515,-1.0000,0.0000,-1.0000
45.762,-0.0515,-1.0000,0.0000,-1.0000
45.770,-0.0515,-1.0000,0.0000,-1.0000
45.778,-0.0515,-1.0000,0.0000,-1.0000
45.785,-0.0515,-1.0000,0.0000,-1.0000
45.795,-0.0515,-1.0000,0.0000,-1.0000
45.804,-0.0515,-1.0000,0.0000,-1.0000
45.810,-0.0515,-1.0000,0.0000,-1.0000
45.821,-0.0515,-1.0000,0.0000,-1.0000
45.828,-0.0515,-1.0000,0.0000,-1.0000
45.839,-0.0515,-1.0000,0.0000,-1.0000
45.846,-0.0515,-1.0000,0.0000,-1.0000
45.857,-0.0515,-1.0000,0.0000,-1.0000
45.865,-0.0515,-1.0000,0.0000,-1.0000
45.874,-0.0515,-1.0000,0.0000,-1.0000
45.883,-0.0515,-1.0000,0.0000,-1.0000
45.890,-0.0515,-1.0000,0.0000,-1.0000
45.900,-0.0515,-1.0000,0.0000,-1.0000
45.907,-0.0515,-1.0000,0.0000,-1.0000
45.917,-0.0515,-1.0000,0.0000,-1.0000
45.924,-0.0515,-1.0000,0.0000,-1.0000
45.932,-0.0515,-1.0000,0.0000,-1.0000
45.941,-0.0515,-1.0000,0.0000,-1.0000
45.951,-0.0515,-1.0000,0.0000,-1.0000
45.960,-0.0515,-1.0000,0.0000,-1.0000
45.967,-0.0515,-1.0000,0.0000,-1.0000
45.975,-0.0515,-1.0000,0.0000,-1.0000
45.985,-0.0515,-1.0000,0.0000,-1.0000
45.993,-0.0515,-1.0000,0.0000,-1.0000
46.003,-0.0515,-1.0000,0.0000,-1.0000
46.012,-0.0515,-1.0000,0.0000,-1.0000
46.023,-0.0515,-1.0000,0.0000,-1.0000
46.032,-0.0515,-1.0000,0.0000,-1.0000
46.041,-0.0515,-1.0000,0.0000,-1.0000
46.049,-0.0515,-1.0000,0.0000,-1.0000
46.060,-0.0515,-1.0000,0.0000,-1.0000
46.069,-0.0515,-1.0000,0.0000,-1.0000
46.078,-0.0515,-1.0000,0.0000,-1.0000
46.086,-0.0515,-1.0000,0.0000,-1.0000
46.096,-0.0515,-1.0000,0.0000,-1.0000
46.103,-0.0515,-1.0000,0.0000,-1.0000
46.110,-0.0515,-1.0000,0.0000,-1.0000
46.121,-0.0515,-1.0000,0.0000,-1.0000
46.128,-0.0515,-1.0000,0.0000,-1.0000
46.137,-0.0515,-1.0000,0.0000,-1.0000
46.145,-0.0515,-1.0000,0.0000,-1.0000
46.154,-0.0515,-1.0000,0.0000,-1.0000
46.163,-0.0515,-1.0000,0.0000,-1.0000
46.171,-0.0515,-1.0000,0.0000,-1.0000
46.180,-0.0515,-1.0000,0.0000,-1.0000
46.188,-0.0515,-1.0000,0.0000,-1.0000
46.199,-0.0515,-1.0000,0.0000,-1.0000
46.206,-0.0515,-1.0000,0.0000,-1.0000
46.217,-0.0515,-1.0000,0.0000,-1.0000
46.225,-0.0515,-1.0000,0.0000,-1.0000
46.234,-0.0515,-1.0000,0.0000,-1.0000
46.240,-0.0515,-1.0000,0.0000,-1.0000
46.247,-0.0515,-1.0000,0.0000,-1.0000
46.256,-0.0512,-1.0000,0.0000,-1.0000
46.263,-0.0512,-1.0000,0.0000,-1.0000
46.270,-0.0512,-1.0000,0.0000,-1.0000
46.280,-0.0512,-1.0000,0.0000,-1.0000
46.287,-0.0512,-1.0000,0.0000,-1.0000
46.294,-0.0512,-1.0000,0.0000,-1.0000
46.302,-0.0512,-1.0000,0.0000,-1.0000
46.309,-0.0512,-1.0000,0.0000,-1.0000
46.320,-0.0513,-1.0000,0.0000,-1.0000
46.326,-0.0513,-1.0000,0.0000,-1.0000
46.336,-0.0513,-1.0000,0.0000,-1.0000
46.342,-0.0513,-1.0000,0.0000,-1.0000
46.350,-0.0513,-1.0000,0.0000,-1.0000
46.358,-0.0513,-1.0000,0.0000,-1.0000
46.367,-0.0518,-1.0000,0.0000,-1.0000
46.374,-0.0518,-1.0000,0.0000,-1.0000
46.381,-0.0518,-1.0000,0.0000,-1.0000
46.387,-0.0518,-1.0000,0.0000,-1.0000
46.396,-0.0518,-1.0000,0.0000,-1.0000
46.403,-0.0518,-1.0000,0.0000,-1.0000
46.410,-0.0518,-1.0000,0.0000,-1.0000
46.418,-0.0518,-1.0000,0.0000,-1.0000
46.425,-0.0518,-1.0000,0.0000,-1.0000
46.432,-0.0518,-1.0000,0.0000,-1.0000
46.440,-0.0518,-1.0000,0.0000,-1.0000
46.448,-0.0518,-1.0000,0.0000,-1.0000
46.455,-0.0518,-1.0000,0.0000,-1.0000
46.462,-0.0518,-1.0000,0.0000,-1.0000
46.469,-0.0518,-1.0000,0.0000,-1.0000
46.478,-0.0518,-1.0000,0.0000,-1.0000
46.486,-0.0518,-1.0000,0.0000,-1.0000
46.495,-0.0519,-1.0000,0.0000,-1.0000
46.503,-0.0519,-1.0000,0.0000,-1.0000
46.510,-0.0519,-1.0000,0.0000,-1.0000
46.520,-0.0519,-1.0000,0.0000,-1.0000
46.528,-0.0524,-1.0000,0.0000,-1.0000
46.537,-0.0524,-1.0000,0.0000,-1.0000
46.544,-0.0524,-1.0000,0.0000,-1.0000
46.552,-0.0524,-1.0000,0.0000,-1.0000
46.561,-0.0524,-1.0000,0.0000,-1.0000
46.568,-0.0524,-1.0000,0.0000,-1.0000
46.576,-0.0524,-1.0000,0.0000,-1.0000
46.583,-0.0524,-1.0000,0.0000,-1.0000
46.591,-0.0524,-1.0000,0.0000,-1.0000
46.600,-0.0524,-1.0000,0.0000,-1.0000
46.606,-0.0524,-1.0000,0.0000,-1.0000
46.615,-0.0524,-1.0000,0.0000,-1.0000
46.622,-0.0524,-1.0000,0.0000,-1.0000
46.629,-0.0524,-1.0000,0.0000,-1.0000
46.638,-0.0524,-1.0000,0.0000,-1.0000
46.644,-0.0524,-1.0000,0.0000,-1.0000
46.653,-0.0524,-1.0000,0.0000,-1.0000
46.660,-0.0524,-1.0000,0.0000,-1.0000
46.668,-0.0524,-1.0000,0.0000,-1.0000
46.677,-0.0525,-1.0000,0.0000,-1.0000
46.686,-0.0525,-1.0000,0.0000,-1.0000
46.694,-0.0525,-1.0000,0.0000,-1.0000
46.702,-0.0525,-1.0000,0.0000,-1.0000
46.708,-0.0525,-1.0000,0.0000,-1.0000
46.717,-0.0525,-1.0000,0.0000,-1.0000
46.723,-0.0525,-1.0000,0.0000,-1.0000
46.731,-0.0526,-1.0000,0.0000,-1.0000
46.739,-0.0526,-1.0000,0.0000,-1.0000
46.746,-0.0527,-1.0000,0.0000,-1.0000
46.763,-0.0527,-1.0000,0.0000,-1.0000
46.770,-0.0527,-1.0000,0.0000,-1.0000
46.779,-0.0527,-1.0000,0.0000,-1.0000
46.786,-0.0536,-1.0000,0.0000,-1.0000
46.795,-0.0536,-1.0000,0.0000,-1.0000
46.802,-0.0536,-1.0000,0.0000,-1.0000
46.809,-0.0536,-1.0000,0.0000,-1.0000
46.818,-0.0538,-1.0000,0.0000,-1.0000
46.826,-0.0538,-1.0000,0.0000,-1.0000
46.836,-0.0538,-1.0000,0.0000,-1.0000
46.843,-0.0538,-1.0000,0.0000,-1.0000
46.851,-0.0538,-1.0000,0.0000,-1.0000
46.859,-0.0538,-1.0000,0.0000,-1.0000
46.866,-0.0538,-1.0000,0.0000,-1.0000
46.874,-0.0538,-1.0000,0.0000,-1.0000
46.882,-0.0538,-1.0000,0.0000,-1.0000
46.890,-0.0538,-1.0000,0.0000,-1.0000
46.898,-0.0538,-1.0000,0.0000,-1.0000
46.905,-0.0538,-1.0000,0.0000,-1.0000
46.914,-0.0546,-1.0000,0.0000,-1.0000
46.920,-0.0546,-1.0000,0.0000,-1.0000
46.927,-0.0546,-1.0000,0.0000,-1.0000
46.936,-0.0546,-1.0000,0.0000,-1.0000
46.943,-0.0546,-1.0000,0.0000,-1.0000
46.951,-0.0546,-1.0000,0.0000,-1.0000
46.962,-0.0546,-1.0000,0.0000,-1.0000
46.970,-0.0546,-1.0000,0.0000,-1.0000
46.979,-0.0546,-1.0000,0.0000,-1.0000
46.987,-0.0546,-1.0000,0.0000,-1.0000
46.996,-0.0546,-1.0000,0.0000,-1.0000
47.004,-0.0546,-1.0000,0.0000,-1.0000
47.012,-0.0546,-1.0000,0.0000,-1.0000
47.021,-0.0546,-1.0000,0.0000,-1.0000
47.028,-0.0546,-1.0000,0.0000,-1.0000
47.036,-0.0546,-1.0000,0.0000,-1.0000
47.044,-0.0546,-1.0000,0.0000,-1.0000
47.051,-0.0546,-1.0000,0.0000,-1.0000
47.060,-0.0546,-1.0000,0.0000,-1.0000
47.067,-0.0546,-1.0000,0.0000,-1.0000
47.076,-0.0546,-1.0000,0.0000,-1.0000
47.084,-0.0546,-1.0000,0.0000,-1.0000
47.092,-0.0546,-1.0000,0.0000,-1.0000
47.100,-0.0546,-1.0000,0.0000,-1.0000
47.108,-0.0546,-1.0000,0.0000,-1.0000
47.117,-0.0544,-1.0000,0.0000,-1.0000
47.126,-0.0544,-1.0000,0.0000,-1.0000
47.137,-0.0544,-1.0000,0.0000,-1.0000
47.144,-0.0544,-1.0000,0.0000,-1.0000
47.153,-0.0544,-1.0000,0.0000,-1.0000
47.163,-0.0544,-1.0000,0.0000,-1.0000
47.171,-0.0544,-1.0000,0.0000,-1.0000
47.179,-0.0544,-1.0000,0.0000,-1.0000
47.188,-0.0544,-1.0000,0.0000,-1.0000
47.196,-0.0544,-1.0000,0.0000,-1.0000
47.204,-0.0544,-1.0000,0.0000,-1.0000
47.214,-0.0544,-1.0000,0.0000,-1.0000
47.224,-0.0544,-1.0000,0.0000,-1.0000
47.232,-0.0544,-1.0000,0.0000,-1.0000
47.241,-0.0544,-1.0000,0.0000,-1.0000
47.250,-0.0538,-1.0000,0.0000,-1.0000
47.260,-0.0538,-1.0000,0.0000,-1.0000
47.269,-0.0538,-1.0000,0.0000,-1.0000
47.279,-0.0538,-1.0000,0.0000,-1.0000
47.287,-0.0538,-1.0000,0.0000,-1.0000
47.297,-0.0538,-1.0000,0.0000,-1.0000
47.306,-0.0538,-1.0000,0.0000,-1.0000
47.317,-0.0538,-1.0000,0.0000,-1.0000
47.326,-0.0538,-1.0000,0.0000,-1.0000
47.337,-0.0538,-1.0000,0.0000,-1.0000
47.347,-0.0538,-1.0000,0.0000,-1.0000
47.357,-0.0538,-1.0000,0.0000,-1.0000
47.365,-0.0537,-1.0000,0.0000,-1.0000
47.373,-0.0530,-1.0000,0.0000,-1.0000
47.382,-0.0516,-1.0000,0.0000,-1.0000
47.391,-0.0505,-1.0000,0.0000,-1.0000
47.400,-0.0489,-1.0000,0.0000,-1.0000
47.408,-0.0474,-1.0000,0.0000,-1.0000
47.419,-0.0471,-1.0000,0.0000,-1.0000
47.427,-0.0470,-1.0000,0.0000,-1.0000
47.437,-0.0467,-1.0000,0.0000,-1.0000
47.446,-0.0450,-1.0000,0.0000,-1.0000
47.456,-0.0449,-1.0000,0.0000,-1.0000
47.465,-0.0448,-1.0000,0.0000,-1.0000
47.474,-0.0459,-0.9937,0.0000,-1.0000
47.484,-0.0467,-0.9775,0.0000,-1.0000
47.493,-0.0475,-0.9657,0.0000,-1.0000
47.504,-0.0493,-0.9410,0.0000,-1.0000
47.513,-0.0504,-0.9273,0.0000,-1.0000
47.524,-0.0505,-0.8980,0.0000,-1.0000
47.532,-0.0504,-0.8820,0.0000,-1.0000
47.540,-0.0503,-0.8663,0.0000,-1.0000
47.550,-0.0500,-0.8364,0.0000,-1.0000
47.561,-0.0458,-0.8075,0.0000,-1.0000
47.569,-0.0450,-0.7927,0.0000,-1.0000
47.578,-0.0418,-0.7770,0.0000,-1.0000
47.587,-0.0370,-0.7473,0.0000,-1.0000
47.598,-0.0323,-0.7188,0.0000,-1.0000
47.605,-0.0295,-0.7046,0.0000,-1.0000
47.616,-0.0264,-0.6912,0.0000,-1.0000
47.623,-0.0209,-0.6626,0.0000,-1.0000
47.632,-0.0205,-0.6505,0.0000,-1.0000
47.641,-0.0169,-0.6364,0.0000,-1.0000
47.649,-0.0165,-0.6226,0.0000,-1.0000
47.657,-0.0138,-0.5965,0.0000,-1.0000
47.665,-0.0130,-0.5839,0.0000,-1.0000
47.674,-0.0127,-0.5697,0.0000,-1.0000
47.682,-0.0107,-0.5402,0.0000,-1.0000
47.690,-0.0105,-0.5265,0.0000,-1.0000
47.699,-0.0100,-0.5114,0.0000,-1.0000
47.706,-0.0095,-0.4961,0.0000,-1.0000
47.715,-0.0085,-0.4646,0.0000,-1.0000
47.722,-0.0081,-0.4481,0.0000,-1.0000
47.729,-0.0075,-0.4318,0.0000,-1.0000
47.738,-0.0066,-0.4157,0.0000,-1.0000
47.745,-0.0060,-0.3813,0.0000,-1.0000
47.752,-0.0056,-0.3636,0.0000,-1.0000
47.760,-0.0051,-0.3445,0.0000,-1.0000
47.768,-0.0047,-0.3250,0.0000,-1.0000
47.776,-0.0042,-0.3067,0.0000,-1.0000
47.783,-0.0036,-0.2860,0.0000,-1.0000
47.790,-0.0030,-0.2654,0.0000,-1.0000
47.799,-0.0002,-0.2251,0.0000,-1.0000
47.806,0.0000,-0.2058,0.0000,-1.0000
47.816,0.0000,-0.1864,0.0000,-1.0000
47.823,0.0000,-0.1483,0.0000,-1.0000
47.831,0.0000,-0.1311,0.0000,-1.0000
47.839,0.0000,-0.1135,0.0000,-1.0000
47.847,0.0000,-0.0951,0.0000,-1.0000
47.856,0.0000,-0.0780,0.0000,-1.0000
47.863,0.0000,-0.0436,0.0000,-1.0000
47.870,0.0000,-0.0281,0.0000,-1.0000
47.878,0.0000,-0.0117,0.0000,-1.0000
47.886,0.0000,0.0000,0.0000,-1.0000
47.895,0.0000,0.0000,0.0000,-1.0000
47.903,0.0000,0.0000,0.0000,-1.0000
47.910,0.0000,0.0000,0.0000,-1.0000
47.920,0.0000,0.0000,0.0000,-1.0000
47.926,0.0000,0.0000,0.0000,-1.0000
47.935,0.0000,0.0000,0.0000,-1.0000
47.942,0.0000,0.0000,0.0000,-1.0000
47.951,0.0000,0.0000,0.0000,-1.0000
47.958,0.0000,0.0000,0.0000,-1.0000
47.967,0.0000,0.0000,0.0000,-1.0000
47.973,0.0000,0.0000,0.0000,-1.0000
47.981,0.0000,0.0000,0.0000,-1.0000
47.988,0.0000,0.0000,0.0000,-1.0000
47.996,0.0000,0.0000,0.0000,-1.0000
48.004,0.0000,0.0000,0.0000,-1.0000
48.011,0.0000,0.0000,0.0000,-1.0000
48.020,0.0000,0.0000,0.0000,-1.0000
48.026,0.0000,0.0000,0.0000,-1.0000
48.036,0.0000,0.0000,0.0000,-1.0000
48.043,0.0000,0.0000,0.0000,-1.0000
48.051,0.0000,0.0000,0.0000,-1.0000
48.060,0.0000,0.0000,0.0000,-1.0000
48.068,0.0000,0.0000,0.0000,-1.0000
48.074,0.0000,0.0000,0.0000,-1.0000
48.082,0.0000,0.0000,0.0000,-1.0000
48.088,0.0000,0.0000,0.0000,-1.0000
48.097,0.0000,0.0000,0.0000,-1.0000
48.104,0.0000,0.0000,0.0000,-1.0000
48.111,0.0000,0.0000,0.0000,-1.0000
48.120,0.0000,0.0000,0.0000,-1.0000
48.129,0.0000,0.0000,0.0000,-1.0000
48.136,0.0000,0.0000,0.0000,-1.0000
48.144,0.0000,0.0000,0.0000,-1.0000
48.152,0.0000,0.0000,0.0000,-1.0000
48.160,0.0000,0.0000,0.0000,-1.0000
48.167,0.0000,0.0000,0.0000,-1.0000
48.174,0.0000,0.0000,0.0000,-1.0000
48.182,0.0000,0.0000,0.0000,-1.0000
48.190,0.0000,0.0000,0.0000,-1.0000
48.196,0.0000,0.0000,0.0000,-1.0000
48.204,0.0000,0.0000,0.0000,-1.0000
48.211,0.0000,0.0000,0.0000,-1.0000
48.220,0.0000,0.0000,0.0000,-1.0000
48.227,0.0000,0.0000,0.0000,-1.0000
48.236,0.0000,0.0000,0.0000,-1.0000
48.242,0.0000,0.0000,0.0000,-1.0000
48.251,0.0000,0.0000,0.0000,-1.0000
48.258,0.0000,0.0000,0.0000,-1.0000
