Time,JoyStick2Horizontal,JoyStick2Vertical,JoyStick3Vertical,JoyStick2Slider
13.481,-0.6290,0.0308,0.9509,-0.6303
13.488,-0.6281,0.0307,0.9509,-0.6303
13.494,-0.6261,0.0306,0.9509,-0.6303
13.500,-0.6246,0.0303,0.9509,-0.6303
13.508,-0.6226,0.0303,0.9509,-0.6303
13.514,-0.6222,0.0303,0.9509,-0.6303
13.521,-0.6222,0.0303,0.9509,-0.6303
13.527,-0.6222,0.0303,0.9507,-0.6303
13.532,-0.6222,0.0303,0.9507,-0.6303
13.538,-0.6222,0.0303,0.9507,-0.6303
13.544,-0.6222,0.0303,0.9507,-0.6303
13.551,-0.6222,0.0303,0.9507,-0.6303
13.557,-0.6222,0.0303,0.9507,-0.6303
13.562,-0.6222,0.0303,0.9507,-0.6303
13.569,-0.6222,0.0303,0.9507,-0.6303
13.574,-0.6222,0.0303,0.9507,-0.6303
13.579,-0.6201,0.0303,0.9507,-0.6303
13.587,-0.6193,0.0303,0.9507,-0.6303
13.592,-0.6193,0.0303,0.9507,-0.6303
13.598,-0.6186,0.0303,0.9507,-0.6303
13.606,-0.6172,0.0302,0.9507,-0.6303
13.612,-0.6171,0.0298,0.9507,-0.6303
13.618,-0.6169,0.0294,0.9507,-0.6303
13.624,-0.6163,0.0294,0.9507,-0.6303
13.631,-0.6139,0.0289,0.9507,-0.6303
13.637,-0.6125,0.0289,0.9507,-0.6303
13.642,-0.6125,0.0289,0.9507,-0.6303
13.651,-0.6124,0.0284,0.9507,-0.6303
13.656,-0.6124,0.0284,0.9507,-0.6303
13.665,-0.6093,0.0283,0.9507,-0.6303
13.673,-0.6060,0.0283,0.9507,-0.6303
13.680,-0.6042,0.0291,0.9507,-0.6303
13.687,-0.5993,0.0294,0.9507,-0.6303
13.693,-0.5947,0.0301,0.9507,-0.6303
13.700,-0.5887,0.0310,0.9507,-0.6303
13.708,-0.5804,0.0327,0.9505,-0.6303
13.714,-0.5763,0.0331,0.9505,-0.6303
13.721,-0.5713,0.0336,0.9505,-0.6303
13.728,-0.5653,0.0335,0.9505,-0.6303
13.734,-0.5596,0.0340,0.9505,-0.6303
13.740,-0.5518,0.0346,0.9505,-0.6303
13.747,-0.5436,0.0359,0.9505,-0.6303
13.754,-0.5347,0.0364,0.9505,-0.6303
13.760,-0.5268,0.0378,0.9505,-0.6303
13.769,-0.5166,0.0388,0.9505,-0.6303
13.775,-0.5067,0.0399,0.9505,-0.6303
13.782,-0.4952,0.0407,0.9505,-0.6303
13.791,-0.4726,0.0441,0.9505,-0.6303
13.797,-0.4606,0.0465,0.9505,-0.6303
13.803,-0.4484,0.0482,0.9505,-0.6303
13.810,-0.4357,0.0507,0.9505,-0.6303
13.817,-0.4232,0.0504,0.9505,-0.6303
13.823,-0.4104,0.0531,0.9505,-0.6303
13.829,-0.3973,0.0554,0.9505,-0.6303
13.836,-0.3859,0.0575,0.9505,-0.6303
13.842,-0.3743,0.0591,0.9505,-0.6303
13.851,-0.3633,0.0618,0.9505,-0.6303
13.862,-0.3432,0.0645,0.9505,-0.6303
13.870,-0.3362,0.0652,0.9505,-0.6303
13.875,-0.3288,0.0661,0.9505,-0.6303
13.883,-0.3213,0.0669,0.9505,-0.6303
13.890,-0.3127,0.0681,0.9505,-0.6303
13.898,-0.3095,0.0684,0.9505,-0.6303
13.906,-0.3072,0.0688,0.9505,-0.6303
13.913,-0.3065,0.0689,0.9505,-0.6303
13.919,-0.3065,0.0689,0.9505,-0.6303
13.926,-0.3065,0.0689,0.9505,-0.6303
13.932,-0.3084,0.0690,0.9505,-0.6303
13.938,-0.3119,0.0691,0.9505,-0.6303
13.945,-0.3147,0.0691,0.9505,-0.6303
13.952,-0.3171,0.0692,0.9505,-0.6303
13.958,-0.3173,0.0692,0.9505,-0.6303
13.964,-0.3174,0.0692,0.9505,-0.6303
13.972,-0.3174,0.0692,0.9505,-0.6303
13.977,-0.3174,0.0692,0.9505,-0.6303
13.983,-0.3174,0.0692,0.9505,-0.6303
13.990,-0.3174,0.0695,0.9505,-0.6303
13.996,-0.3174,0.0695,0.9500,-0.6303
14.004,-0.3173,0.0695,0.9500,-0.6303
14.010,-0.3173,0.0695,0.9500,-0.6303
14.016,-0.3173,0.0695,0.9500,-0.6303
14.023,-0.3173,0.0695,0.9500,-0.6303
14.029,-0.3182,0.0695,0.9500,-0.6303
14.036,-0.3195,0.0695,0.9500,-0.6303
14.041,-0.3195,0.0695,0.9499,-0.6303
14.048,-0.3205,0.0696,0.9499,-0.6303
14.054,-0.3205,0.0693,0.9499,-0.6303
14.060,-0.3205,0.0693,0.9500,-0.6303
14.068,-0.3205,0.0693,0.9500,-0.6303
14.074,-0.3205,0.0693,0.9499,-0.6303
14.079,-0.3205,0.0693,0.9499,-0.6303
14.087,-0.3205,0.0693,0.9499,-0.6303
14.092,-0.3205,0.0693,0.9499,-0.6303
14.098,-0.3205,0.0693,0.9504,-0.6303
14.104,-0.3205,0.0693,0.9505,-0.6303
14.110,-0.3206,0.0699,0.9505,-0.6303
14.117,-0.3206,0.0699,0.9505,-0.6303
14.123,-0.3206,0.0699,0.9505,-0.6303
14.131,-0.3215,0.0700,0.9505,-0.6303
14.137,-0.3219,0.0700,0.9505,-0.6303
14.143,-0.3226,0.0700,0.9505,-0.6303
14.152,-0.3231,0.0700,0.9505,-0.6303
14.158,-0.3233,0.0700,0.9505,-0.6303
14.165,-0.3241,0.0700,0.9505,-0.6303
14.172,-0.3241,0.0700,0.9510,-0.6303
14.178,-0.3242,0.0700,0.9510,-0.6303
14.185,-0.3242,0.0700,0.9510,-0.6303
14.192,-0.3246,0.0701,0.9510,-0.6303
14.198,-0.3249,0.0701,0.9510,-0.6303
14.204,-0.3249,0.0701,0.9510,-0.6303
14.211,-0.3249,0.0701,0.9510,-0.6303
14.218,-0.3249,0.0701,0.9512,-0.6303
14.223,-0.3249,0.0701,0.9512,-0.6303
14.229,-0.3249,0.0701,0.9512,-0.6303
14.236,-0.3257,0.0704,0.9512,-0.6303
14.242,-0.3259,0.0704,0.9512,-0.6303
14.249,-0.3259,0.0704,0.9512,-0.6303
14.256,-0.3260,0.0704,0.9512,-0.6303
14.261,-0.3267,0.0704,0.9512,-0.6303
14.270,-0.3278,0.0705,0.9517,-0.6303
14.277,-0.3291,0.0706,0.9517,-0.6303
14.284,-0.3296,0.0706,0.9517,-0.6303
14.290,-0.3296,0.0706,0.9517,-0.6303
14.295,-0.3304,0.0706,0.9517,-0.6303
14.302,-0.3311,0.0706,0.9522,-0.6303
14.309,-0.3311,0.0707,0.9522,-0.6303
14.315,-0.3312,0.0709,0.9519,-0.6303
14.320,-0.3312,0.0709,0.9519,-0.6303
14.327,-0.3312,0.0709,0.9519,-0.6303
14.333,-0.3312,0.0709,0.9519,-0.6303
14.340,-0.3312,0.0709,0.9518,-0.6303
14.347,-0.3312,0.0712,0.9514,-0.6303
14.353,-0.3312,0.0712,0.9514,-0.6303
14.358,-0.3312,0.0712,0.9514,-0.6303
14.365,-0.3287,0.0712,0.9514,-0.6303
14.373,-0.3287,0.0712,0.9510,-0.6303
14.380,-0.3259,0.0711,0.9510,-0.6303
14.389,-0.3219,0.0718,0.9510,-0.6303
14.396,-0.3219,0.0718,0.9510,-0.6303
14.403,-0.3170,0.0716,0.9510,-0.6303
14.410,-0.3145,0.0716,0.9510,-0.6303
14.417,-0.3118,0.0718,0.9510,-0.6303
14.423,-0.3108,0.0717,0.9510,-0.6303
14.430,-0.3091,0.0717,0.9510,-0.6303
14.437,-0.3063,0.0716,0.9510,-0.6303
14.444,-0.3043,0.0715,0.9509,-0.6303
14.451,-0.3002,0.0721,0.9490,-0.6303
14.457,-0.2964,0.0721,0.9490,-0.6303
14.464,-0.2938,0.0730,0.9490,-0.6303
14.471,-0.2876,0.0729,0.9486,-0.6303
14.503,-0.2637,0.0731,0.9479,-0.6303
14.514,-0.2585,0.0732,0.9479,-0.6303
14.522,-0.2460,0.0727,0.9479,-0.6303
14.532,-0.2381,0.0724,0.9479,-0.6303
14.541,-0.2203,0.0717,0.9479,-0.6303
14.550,-0.2096,0.0713,0.9479,-0.6303
14.557,-0.1977,0.0708,0.9479,-0.6303
14.563,-0.1848,0.0702,0.9479,-0.6303
14.571,-0.1559,0.0689,0.9479,-0.6303
14.577,-0.1406,0.0677,0.9479,-0.6303
14.583,-0.1239,0.0648,0.9480,-0.6303
14.590,-0.1071,0.0612,0.9475,-0.6303
14.596,-0.0906,0.0574,0.9468,-0.6303
14.603,-0.0731,0.0528,0.9466,-0.6303
14.610,-0.0561,0.0476,0.9466,-0.6303
14.617,-0.0368,0.0402,0.9461,-0.6303
14.622,-0.0201,0.0321,0.9451,-0.6303
14.629,-0.0026,0.0228,0.9451,-0.6303
14.636,0.0000,0.0121,0.9451,-0.6303
14.643,0.0000,0.0010,0.9451,-0.6303
14.649,0.0000,0.0000,0.9451,-0.6303
14.655,0.0000,0.0000,0.9451,-0.6303
14.662,0.0000,0.0000,0.9451,-0.6303
14.670,0.0000,0.0000,0.9451,-0.6303
14.675,0.0000,0.0000,0.9451,-0.6303
14.682,0.0000,0.0000,0.9451,-0.6303
14.689,0.0000,0.0000,0.9451,-0.6303
14.696,0.0000,0.0000,0.9451,-0.6303
14.702,0.0000,0.0000,0.9451,-0.6303
14.709,0.0000,0.0000,0.9456,-0.6303
14.715,0.0000,0.0000,0.9456,-0.6303
14.721,0.0000,0.0000,0.9456,-0.6303
14.727,0.0000,0.0000,0.9456,-0.6303
14.732,0.0000,0.0000,0.9456,-0.6303
14.737,0.0000,0.0000,0.9456,-0.6303
14.743,0.0000,0.0000,0.9456,-0.6303
14.750,0.0000,0.0000,0.9457,-0.6303
14.756,0.0000,0.0000,0.9457,-0.6303
14.762,0.0000,0.0000,0.9457,-0.6303
14.770,0.0000,0.0000,0.9457,-0.6303
14.776,0.0000,0.0000,0.9458,-0.6303
14.782,0.0000,0.0000,0.9458,-0.6303
14.791,0.0000,0.0000,0.9455,-0.6303
14.798,0.0000,0.0000,0.9446,-0.6303
14.804,0.0000,0.0000,0.9446,-0.6303
14.811,0.0000,0.0000,0.9446,-0.6303
14.818,0.0000,0.0000,0.9436,-0.6303
14.824,0.0000,0.0000,0.9436,-0.6303
14.830,0.0000,0.0000,0.9437,-0.6303
14.836,0.0000,0.0000,0.9437,-0.6303
14.841,0.0000,0.0000,0.9431,-0.6303
14.849,0.0000,0.0000,0.9431,-0.6303
14.855,0.0000,0.0000,0.9431,-0.6303
14.860,0.0000,0.0000,0.9431,-0.6303
14.867,0.0000,0.0000,0.9431,-0.6303
14.879,0.0000,0.0000,0.9436,-0.6303
14.886,0.0000,0.0000,0.9436,-0.6303
14.892,0.0000,0.0000,0.9443,-0.6303
14.900,0.0000,0.0000,0.9454,-0.6303
14.908,0.0000,0.0000,0.9454,-0.6303
14.915,0.0106,0.0000,0.9454,-0.6303
14.921,0.0106,0.0000,0.9454,-0.6303
14.930,0.0389,0.0000,0.9454,-0.6303
14.937,0.0531,0.0000,0.9451,-0.6303
14.943,0.0664,0.0000,0.9447,-0.6303
14.951,0.0928,0.0000,0.9432,-0.6303
14.958,0.0928,0.0000,0.9432,-0.6303
14.965,0.1178,0.0000,0.9432,-0.6303
14.974,0.1293,0.0000,0.9432,-0.6303
14.980,0.1393,0.0000,0.9432,-0.6303
14.989,0.1545,0.0000,0.9432,-0.6303
14.995,0.1611,0.0000,0.9432,-0.6303
15.004,0.1658,0.0000,0.9454,-0.6303
15.012,0.1689,0.0000,0.9454,-0.6303
15.020,0.1702,0.0000,0.9454,-0.6303
15.028,0.1715,0.0000,0.9460,-0.6303
15.035,0.1715,0.0000,0.9460,-0.6303
15.041,0.1715,0.0000,0.9460,-0.6303
15.051,0.1705,0.0000,0.9460,-0.6303
15.057,0.1705,0.0000,0.9460,-0.6303
15.064,0.1705,0.0000,0.9460,-0.6303
15.071,0.1718,0.0000,0.9460,-0.6303
15.078,0.1736,0.0000,0.9460,-0.6303
15.084,0.1736,0.0000,0.9460,-0.6303
15.091,0.1755,0.0000,0.9444,-0.6303
15.097,0.1757,0.0000,0.9444,-0.6303
15.103,0.1764,0.0000,0.9443,-0.6303
15.110,0.1772,0.0000,0.9426,-0.6303
15.116,0.1773,0.0000,0.9426,-0.6303
15.122,0.1773,0.0000,0.9426,-0.6303
15.129,0.1779,0.0000,0.9416,-0.6303
15.134,0.1780,0.0000,0.9416,-0.6303
15.140,0.1781,0.0000,0.9416,-0.6303
15.146,0.1781,0.0000,0.9416,-0.6303
15.152,0.1782,0.0000,0.9416,-0.6303
15.158,0.1788,0.0000,0.9416,-0.6303
15.172,0.1788,0.0000,0.9416,-0.6303
15.181,0.1789,0.0000,0.9431,-0.6303
15.188,0.1789,0.0000,0.9443,-0.6303
15.193,0.1789,0.0000,0.9443,-0.6303
15.199,0.1789,0.0000,0.9443,-0.6303
15.206,0.1783,0.0000,0.9443,-0.6303
15.212,0.1783,0.0000,0.9447,-0.6303
15.218,0.1783,0.0000,0.9447,-0.6303
15.224,0.1783,0.0000,0.9448,-0.6303
15.230,0.1783,0.0000,0.9448,-0.6303
15.236,0.1796,0.0000,0.9448,-0.6303
15.242,0.1797,0.0000,0.9448,-0.6303
15.249,0.1808,0.0000,0.9448,-0.6303
15.255,0.1815,0.0000,0.9448,-0.6303
15.260,0.1829,0.0000,0.9448,-0.6303
15.269,0.1829,0.0000,0.9448,-0.6303
15.275,0.1834,0.0000,0.9448,-0.6303
15.280,0.1847,0.0000,0.9448,-0.6303
15.288,0.1853,0.0000,0.9446,-0.6303
15.293,0.1866,0.0000,0.9446,-0.6303
15.301,0.1882,0.0000,0.9446,-0.6303
15.308,0.1896,0.0000,0.9446,-0.6303
15.314,0.1909,0.0000,0.9446,-0.6303
15.320,0.1909,0.0000,0.9446,-0.6303
15.327,0.1943,0.0000,0.9446,-0.6303
15.333,0.1968,0.0000,0.9446,-0.6303
15.339,0.1983,0.0000,0.9446,-0.6303
15.345,0.2008,0.0000,0.9446,-0.6303
15.352,0.2040,0.0000,0.9446,-0.6303
15.357,0.2080,0.0000,0.9446,-0.6303
15.363,0.2103,0.0000,0.9446,-0.6303
15.370,0.2103,0.0000,0.9446,-0.6303
15.376,0.2139,0.0000,0.9446,-0.6303
15.382,0.2186,0.0000,0.9446,-0.6303
15.389,0.2265,0.0000,0.9446,-0.6303
15.395,0.2306,0.0000,0.9446,-0.6303
15.401,0.2350,0.0000,0.9446,-0.6303
15.409,0.2379,0.0000,0.9446,-0.6303
15.415,0.2427,0.0000,0.9446,-0.6303
15.421,0.2456,0.0000,0.9446,-0.6303
15.428,0.2488,0.0000,0.9446,-0.6303
15.434,0.2525,0.0000,0.9444,-0.6303
15.440,0.2565,0.0000,0.9444,-0.6303
15.446,0.2608,0.0000,0.9444,-0.6303
15.453,0.2643,0.0000,0.9440,-0.6303
15.458,0.2693,0.0000,0.9440,-0.6303
15.463,0.2720,0.0000,0.9440,-0.6303
15.471,0.2769,0.0000,0.9440,-0.6303
15.476,0.2769,0.0000,0.9440,-0.6303
15.482,0.2802,0.0000,0.9440,-0.6303
15.490,0.2871,0.0000,0.9440,-0.6303
15.495,0.2898,0.0000,0.9440,-0.6303
15.503,0.2925,0.0000,0.9440,-0.6303
15.509,0.2941,0.0000,0.9440,-0.6303
15.515,0.2959,0.0000,0.9440,-0.6303
15.521,0.2968,0.0000,0.9439,-0.6303
15.527,0.2968,0.0000,0.9436,-0.6303
15.534,0.2970,0.0000,0.9436,-0.6303
15.540,0.2954,0.0000,0.9436,-0.6303
15.547,0.2936,0.0000,0.9436,-0.6303
15.553,0.2913,0.0000,0.9436,-0.6303
15.558,0.2899,0.0000,0.9436,-0.6303
15.564,0.2894,0.0000,0.9436,-0.6303
15.571,0.2884,0.0000,0.9436,-0.6303
15.577,0.2881,0.0000,0.9436,-0.6303
15.584,0.2868,0.0000,0.9436,-0.6303
15.591,0.2849,0.0000,0.9436,-0.6303
15.597,0.2841,0.0000,0.9436,-0.6303
15.604,0.2825,0.0000,0.9436,-0.6303
15.612,0.2815,0.0000,0.9436,-0.6303
15.618,0.2797,0.0000,0.9436,-0.6303
15.625,0.2788,0.0000,0.9434,-0.6303
15.633,0.2771,0.0000,0.9434,-0.6303
15.640,0.2750,0.0002,0.9434,-0.6303
15.648,0.2735,0.0001,0.9434,-0.6303
15.656,0.2714,0.0000,0.9427,-0.6303
15.661,0.2696,0.0000,0.9427,-0.6303
15.669,0.2662,0.0002,0.9427,-0.6303
15.675,0.2662,0.0002,0.9427,-0.6303
15.681,0.2649,0.0003,0.9427,-0.6303
15.690,0.2635,0.0013,0.9427,-0.6303
15.697,0.2631,0.0016,0.9427,-0.6303
15.703,0.2623,0.0015,0.9427,-0.6303
15.710,0.2608,0.0015,0.9427,-0.6303
15.717,0.2605,0.0015,0.9431,-0.6303
15.724,0.2596,0.0025,0.9431,-0.6303
15.730,0.2596,0.0025,0.9431,-0.6303
15.737,0.2586,0.0025,0.9431,-0.6303
15.743,0.2574,0.0025,0.9431,-0.6303
15.752,0.2560,0.0027,0.9431,-0.6303
15.759,0.2546,0.0027,0.9427,-0.6303
15.768,0.2534,0.0034,0.9427,-0.6303
15.775,0.2488,0.0032,0.9427,-0.6303
15.784,0.2468,0.0031,0.9427,-0.6303
15.791,0.2433,0.0030,0.9427,-0.6303
15.798,0.2401,0.0029,0.9427,-0.6303
15.803,0.2373,0.0028,0.9427,-0.6303
15.811,0.2340,0.0027,0.9427,-0.6303
15.817,0.2284,0.0036,0.9427,-0.6303
15.822,0.2233,0.0034,0.9427,-0.6303
15.830,0.2176,0.0032,0.9427,-0.6303
15.836,0.2115,0.0038,0.9427,-0.6303
15.841,0.2043,0.0040,0.9427,-0.6303
15.849,0.1972,0.0038,0.9427,-0.6303
15.855,0.1887,0.0037,0.9427,-0.6303
15.860,0.1810,0.0039,0.9427,-0.6303
15.868,0.1725,0.0036,0.9427,-0.6303
15.874,0.1631,0.0031,0.9427,-0.6303
15.880,0.1518,0.0025,0.9420,-0.6303
15.887,0.1393,0.0018,0.9420,-0.6303
15.900,0.1115,0.0000,0.9420,-0.6303
15.909,0.0827,0.0000,0.9420,-0.6303
15.915,0.0661,0.0000,0.9420,-0.6303
15.920,0.0510,0.0000,0.9420,-0.6303
15.928,0.0360,0.0000,0.9420,-0.6303
15.934,0.0191,0.0000,0.9420,-0.6303
15.940,0.0032,0.0000,0.9420,-0.6303
15.946,0.0000,0.0000,0.9420,-0.6303
15.953,0.0000,0.0000,0.9419,-0.6303
15.959,0.0000,0.0000,0.9417,-0.6303
15.966,0.0000,0.0000,0.9417,-0.6303
15.972,0.0000,0.0000,0.9415,-0.6303
15.978,0.0000,0.0000,0.9415,-0.6303
15.985,0.0000,0.0000,0.9415,-0.6303
15.991,0.0000,0.0000,0.9414,-0.6303
15.998,0.0000,0.0000,0.9414,-0.6303
16.004,0.0000,0.0000,0.9414,-0.6303
16.010,0.0000,0.0000,0.9411,-0.6303
16.017,0.0000,0.0000,0.9411,-0.6303
16.022,0.0000,0.0000,0.9411,-0.6303
16.031,0.0000,0.0000,0.9410,-0.6303
16.037,0.0000,0.0000,0.9406,-0.6303
16.042,0.0000,0.0000,0.9400,-0.6303
16.051,0.0000,0.0000,0.9400,-0.6303
16.057,0.0000,0.0000,0.9400,-0.6303
16.063,0.0000,0.0000,0.9400,-0.6303
16.071,0.0000,0.0000,0.9400,-0.6303
16.077,0.0000,0.0000,0.9400,-0.6303
16.084,0.0000,0.0000,0.9400,-0.6303
16.091,0.0000,0.0000,0.9400,-0.6303
16.097,0.0000,0.0000,0.9400,-0.6303
16.104,0.0000,0.0000,0.9400,-0.6303
16.112,0.0000,0.0000,0.9400,-0.6303
16.119,0.0000,0.0000,0.9400,-0.6303
16.127,0.0000,0.0000,0.9400,-0.6303
16.134,0.0000,0.0000,0.9400,-0.6303
16.140,0.0000,0.0000,0.9400,-0.6303
16.148,0.0000,0.0000,0.9400,-0.6303
16.154,0.0000,0.0000,0.9400,-0.6303
16.161,0.0000,0.0000,0.9400,-0.6303
16.169,0.0000,0.0000,0.9400,-0.6303
16.176,0.0000,0.0000,0.9400,-0.6303
16.183,0.0000,0.0000,0.9400,-0.6303
16.191,0.0000,0.0000,0.9400,-0.6303
16.197,0.0000,0.0000,0.9400,-0.6303
16.205,0.0000,0.0000,0.9400,-0.6303
16.213,0.0000,0.0000,0.9400,-0.6303
16.220,0.0000,0.0000,0.9400,-0.6303
16.227,0.0000,0.0000,0.9400,-0.6303
16.234,0.0000,0.0000,0.9404,-0.6303
16.240,0.0000,0.0000,0.9412,-0.6303
16.248,0.0000,0.0000,0.9414,-0.6303
16.255,0.0000,0.0000,0.9414,-0.6303
16.261,0.0000,0.0000,0.9422,-0.6303
16.270,0.0000,0.0000,0.9429,-0.6303
16.275,0.0000,0.0000,0.9434,-0.6303
16.283,0.0000,0.0000,0.9434,-0.6303
16.290,0.0000,0.0000,0.9433,-0.6303
16.297,0.0000,0.0000,0.9450,-0.6303
16.303,0.0000,0.0000,0.9450,-0.6303
16.309,0.0000,0.0000,0.9450,-0.6303
16.315,0.0000,0.0000,0.9450,-0.6303
16.321,0.0000,0.0000,0.9450,-0.6303
16.329,0.0000,0.0000,0.9450,-0.6303
16.335,0.0000,0.0000,0.9450,-0.6303
16.340,0.0000,0.0000,0.9450,-0.6303
16.347,0.0000,0.0000,0.9450,-0.6303
16.352,0.0000,0.0000,0.9450,-0.6303
16.358,0.0000,0.0000,0.9450,-0.6303
16.366,0.0000,0.0000,0.9450,-0.6303
16.372,0.0000,0.0000,0.9450,-0.6303
16.377,0.0000,0.0000,0.9450,-0.6303
16.383,0.0000,0.0000,0.9451,-0.6303
16.390,0.0000,0.0000,0.9451,-0.6303
16.396,0.0000,0.0000,0.9455,-0.6303
16.402,0.0000,0.0000,0.9455,-0.6303
16.409,0.0000,0.0000,0.9463,-0.6303
16.415,0.0000,0.0000,0.9463,-0.6303
16.422,0.0000,0.0000,0.9469,-0.6303
16.427,0.0000,0.0000,0.9476,-0.6303
16.434,0.0000,0.0000,0.9485,-0.6303
16.440,0.0000,0.0000,0.9485,-0.6303
16.446,0.0000,0.0000,0.9485,-0.6303
16.453,0.0000,0.0000,0.9496,-0.6303
16.459,0.0000,0.0000,0.9501,-0.6303
16.468,0.0000,0.0000,0.9511,-0.6303
16.473,0.0000,0.0000,0.9511,-0.6303
16.479,0.0000,0.0000,0.9513,-0.6303
16.487,0.0000,0.0000,0.9528,-0.6303
16.493,0.0000,0.0000,0.9537,-0.6303
16.500,0.0000,0.0000,0.9547,-0.6303
16.507,0.0000,0.0000,0.9554,-0.6303
16.512,0.0000,0.0000,0.9560,-0.6303
16.520,0.0000,0.0000,0.9567,-0.6303
16.527,0.0000,0.0000,0.9580,-0.6303
16.534,0.0000,0.0000,0.9600,-0.6303
16.540,0.0000,0.0000,0.9603,-0.6303
16.549,0.0000,0.0000,0.9608,-0.6303
16.555,0.0000,0.0000,0.9632,-0.6303
16.560,0.0000,0.0000,0.9632,-0.6303
16.569,0.0000,0.0000,0.9638,-0.6303
16.575,0.0000,0.0000,0.9654,-0.6303
16.582,0.0000,0.0000,0.9654,-0.6303
16.588,0.0000,0.0000,0.9681,-0.6303
16.594,0.0000,0.0000,0.9681,-0.6303
16.601,0.0000,0.0000,0.9708,-0.6303
16.608,0.0000,0.0000,0.9708,-0.6303
16.614,0.0000,0.0000,0.9708,-0.6303
16.620,0.0000,0.0000,0.9726,-0.6303
16.628,0.0000,0.0000,0.9730,-0.6303
16.635,0.0000,0.0000,0.9768,-0.6303
16.640,0.0000,0.0000,0.9768,-0.6303
16.648,0.0000,0.0000,0.9780,-0.6303
16.654,0.0000,0.0000,0.9791,-0.6303
16.660,0.0000,0.0000,0.9800,-0.6303
16.668,0.0000,0.0000,0.9824,-0.6303
16.674,0.0000,0.0000,0.9824,-0.6303
16.680,0.0000,0.0000,0.9841,-0.6303
16.688,0.0000,0.0000,0.9873,-0.6303
16.694,0.0000,0.0000,0.9876,-0.6303
16.700,0.0000,0.0000,0.9894,-0.6303
16.708,0.0000,0.0000,0.9894,-0.6303
16.714,0.0000,0.0000,0.9894,-0.6303
16.721,0.0000,0.0000,0.9898,-0.6303
16.728,0.0000,0.0000,0.9898,-0.6303
16.734,0.0000,0.0000,0.9898,-0.6303
16.741,0.0000,0.0000,0.9898,-0.6303
16.748,0.0000,0.0000,0.9898,-0.6303
16.754,0.0000,0.0000,0.9898,-0.6303
16.760,0.0000,0.0000,0.9891,-0.6303
16.768,0.0000,0.0000,0.9891,-0.6303
16.773,0.0000,0.0000,0.9891,-0.6303
16.780,0.0000,0.0000,0.9891,-0.6303
16.788,0.0000,0.0000,0.9880,-0.6303
16.793,0.0000,0.0000,0.9880,-0.6303
16.801,0.0000,0.0000,0.9867,-0.6303
16.809,0.0000,0.0000,0.9852,-0.6303
16.815,0.0000,0.0000,0.9833,-0.6303
16.821,0.0000,0.0000,0.9833,-0.6303
16.830,0.0000,0.0000,0.9819,-0.6303
16.836,0.0000,0.0000,0.9807,-0.6303
16.842,0.0000,0.0000,0.9805,-0.6303
16.851,0.0000,0.0000,0.9789,-0.6303
16.857,0.0000,0.0000,0.9790,-0.6303
16.864,0.0000,0.0000,0.9772,-0.6303
16.872,0.0000,0.0000,0.9772,-0.6303
16.878,0.0000,0.0000,0.9771,-0.6303
16.885,0.0000,0.0000,0.9757,-0.6303
16.893,0.0000,0.0000,0.9747,-0.6303
16.900,0.0000,0.0000,0.9737,-0.6303
16.909,0.0000,0.0000,0.9737,-0.6303
16.921,0.0000,0.0000,0.9737,-0.6303
16.929,0.0000,0.0000,0.9737,-0.6303
16.937,0.0000,0.0000,0.9731,-0.6303
16.942,0.0000,0.0000,0.9722,-0.6303
16.953,0.0000,0.0000,0.9719,-0.6303
16.959,0.0000,0.0000,0.9707,-0.6303
16.968,0.0000,0.0000,0.9707,-0.6303
16.973,0.0000,0.0000,0.9707,-0.6303
16.980,0.0000,0.0000,0.9707,-0.6303
16.988,0.0000,0.0000,0.9707,-0.6303
16.993,0.0000,0.0000,0.9707,-0.6303
17.001,0.0000,0.0000,0.9707,-0.6303
17.008,0.0000,0.0000,0.9706,-0.6303
17.015,0.0000,0.0000,0.9706,-0.6303
17.021,0.0000,0.0000,0.9702,-0.6303
17.028,0.0000,0.0000,0.9699,-0.6303
17.035,0.0000,0.0000,0.9683,-0.6303
17.040,0.0000,0.0000,0.9683,-0.6303
17.048,0.0000,0.0000,0.9683,-0.6303
17.053,0.0000,0.0000,0.9683,-0.6303
17.058,0.0000,0.0000,0.9683,-0.6303
17.065,0.0000,0.0000,0.9683,-0.6303
17.072,0.0000,0.0000,0.9683,-0.6303
17.078,0.0000,0.0000,0.9682,-0.6303
17.084,0.0000,0.0000,0.9682,-0.6303
17.090,0.0000,0.0000,0.9677,-0.6303
17.095,0.0000,0.0000,0.9677,-0.6303
17.102,0.0000,0.0000,0.9677,-0.6303
17.109,0.0000,0.0000,0.9672,-0.6303
17.116,0.0000,0.0000,0.9667,-0.6303
17.121,0.0000,0.0000,0.9667,-0.6303
17.127,0.0000,0.0000,0.9667,-0.6303
17.134,0.0000,0.0000,0.9667,-0.6303
17.139,0.0000,0.0000,0.9667,-0.6303
17.147,0.0000,0.0000,0.9667,-0.6303
17.152,0.0000,0.0000,0.9667,-0.6303
17.158,0.0000,0.0000,0.9667,-0.6303
17.164,0.0000,0.0000,0.9667,-0.6303
17.171,0.0000,0.0000,0.9667,-0.6303
17.176,0.0000,0.0000,0.9667,-0.6303
17.182,0.0000,0.0000,0.9667,-0.6303
17.189,0.0000,0.0000,0.9662,-0.6303
17.195,0.0000,0.0000,0.9663,-0.6303
17.201,0.0000,0.0000,0.9663,-0.6303
