Time,X,Z,DisplayWeight_t,LifMag0Accum,LifMag1Accum,LifMag2Accum,LifMag3Accum,LifMag4Accum
9.162,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
9.167,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
9.173,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
9.180,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
9.185,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
9.192,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
9.198,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
9.203,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
9.210,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
9.216,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
9.223,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
9.229,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
9.234,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
9.241,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
9.247,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
9.254,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
9.261,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
9.266,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
9.273,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
9.279,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
9.285,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
9.292,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
9.299,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
9.307,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
9.313,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
9.321,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
9.327,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
9.333,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
9.341,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
9.348,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
9.354,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
9.362,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
9.368,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
9.375,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
9.382,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
9.389,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
9.395,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
9.402,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
9.409,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
9.415,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
9.420,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
9.427,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
9.433,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
9.440,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
9.446,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
9.451,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
9.459,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
9.464,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
9.471,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
9.478,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
9.483,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
9.490,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
9.497,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
9.503,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
9.509,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
9.515,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
9.523,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
9.528,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
9.533,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
9.542,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
9.547,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
9.554,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
9.560,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
9.566,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
9.572,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
9.580,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
9.586,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
9.592,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
9.599,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
9.605,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
9.611,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
9.618,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
9.623,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
9.630,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
9.636,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
9.642,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
9.648,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
9.654,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
9.661,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
9.667,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
9.673,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
9.680,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
9.685,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
9.692,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
9.698,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
9.703,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
9.710,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
9.715,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
9.719,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
9.725,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
9.731,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
9.739,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
9.744,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
9.749,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
9.755,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
9.761,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
9.766,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
9.773,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
9.778,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
9.784,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
9.789,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
9.796,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
9.802,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
9.807,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
9.812,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
9.819,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
9.825,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
9.830,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
9.836,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
9.841,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
9.847,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
9.853,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
9.860,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
9.865,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
9.871,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
9.877,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
9.883,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
9.888,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
9.894,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
9.899,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
9.905,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
9.911,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
9.917,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
9.922,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
9.927,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
9.933,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
9.940,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
9.945,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
9.950,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
9.958,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
9.962,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
9.968,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
9.974,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
9.980,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
9.985,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
9.992,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
9.998,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10.004,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10.010,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10.016,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10.023,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10.028,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10.033,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10.041,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10.046,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10.051,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10.058,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10.063,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10.070,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10.076,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10.081,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10.087,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10.092,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10.099,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10.105,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10.110,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10.117,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10.122,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10.128,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10.133,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10.139,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10.145,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10.151,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10.158,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10.164,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10.169,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10.175,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10.181,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10.187,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10.193,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10.198,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10.202,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10.209,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10.215,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10.221,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10.226,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10.231,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10.238,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10.244,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10.249,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10.255,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10.260,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10.265,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10.271,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10.278,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10.284,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10.289,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10.294,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10.301,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10.306,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10.311,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10.318,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10.324,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10.328,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10.334,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10.341,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10.347,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10.353,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10.359,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10.365,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10.370,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10.376,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10.382,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10.386,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10.393,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10.400,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10.405,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10.411,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10.417,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10.423,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10.428,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10.434,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10.441,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10.446,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10.451,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10.460,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10.465,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10.471,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10.478,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10.483,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10.489,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10.495,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10.502,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10.508,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10.513,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10.521,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10.527,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10.533,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10.539,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10.545,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10.552,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10.558,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10.564,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10.570,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10.577,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10.584,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10.590,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10.596,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10.602,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10.608,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10.615,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10.621,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10.627,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10.633,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10.640,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10.646,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10.652,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10.659,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10.665,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10.671,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10.679,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10.684,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10.691,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10.697,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10.704,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10.710,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10.716,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10.723,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10.729,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10.735,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10.742,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10.747,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10.754,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10.761,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10.775,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10.783,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10.790,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10.797,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10.803,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10.808,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10.815,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10.822,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10.829,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10.835,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10.842,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10.848,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10.854,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10.861,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10.867,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10.874,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10.881,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10.887,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10.893,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10.900,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10.907,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10.913,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10.919,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10.925,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10.930,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10.937,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10.942,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10.947,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10.954,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10.960,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10.965,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10.970,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10.977,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10.982,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10.988,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
10.994,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
11.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
11.007,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
11.012,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
11.018,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
11.024,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
11.030,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
11.037,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
11.042,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
11.048,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
11.053,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
11.059,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
11.065,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
11.070,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
11.077,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
11.082,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
11.087,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
11.093,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
11.099,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
11.104,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
11.110,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
11.116,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
11.122,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
11.128,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
11.133,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
11.140,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
11.146,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
11.152,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
11.161,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
11.167,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
11.175,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
11.181,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
11.188,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
11.193,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
11.198,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
11.205,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
11.210,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
11.215,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
11.223,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
11.228,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
11.235,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
11.242,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
11.247,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
11.253,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
11.259,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
11.264,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
11.269,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
11.275,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
11.281,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
11.286,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
11.291,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
11.298,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
11.304,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
11.309,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
11.315,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
11.321,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
11.328,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
11.333,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
11.340,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
11.345,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
11.350,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
11.357,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
11.362,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
11.368,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
11.373,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
11.379,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
11.384,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
11.390,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
11.396,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
11.401,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
11.407,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
11.413,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
11.420,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
11.427,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
11.432,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
11.438,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
11.444,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
11.449,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
11.454,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
11.461,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
11.466,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
11.471,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
11.477,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
11.482,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
11.488,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
11.494,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
11.501,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
11.507,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
