sampleIndex,time,isConnected,appFocused,isValid,gameScreenX,gameScreenY,clampedGameScreenX,clampedGameScreenY,viewportX,viewportY,rawScreenX,rawScreenY,screenWidth,screenHeight
935,18.7145,True,True,1,765.67,63.46,765.67,63.46,0.398787,0.058763,765.67,63.46,1920,1080
936,18.7286,True,True,1,765.67,63.46,765.67,63.46,0.398787,0.058763,765.67,63.46,1920,1080
937,18.7538,True,True,1,771.67,63.22,771.67,63.22,0.401912,0.058540,771.67,63.22,1920,1080
938,18.7734,True,True,1,777.82,63.20,777.82,63.20,0.405115,0.058516,777.82,63.20,1920,1080
939,18.7920,True,True,1,777.82,63.20,777.82,63.20,0.405115,0.058516,777.82,63.20,1920,1080
940,18.8127,True,True,1,782.75,64.61,782.75,64.61,0.407685,0.059822,782.75,64.61,1920,1080
941,18.8362,True,True,1,787.55,65.63,787.55,65.63,0.410185,0.060770,787.55,65.63,1920,1080
942,18.8477,True,True,1,787.55,65.63,787.55,65.63,0.410185,0.060770,787.55,65.63,1920,1080
943,18.8784,True,True,1,791.84,67.08,791.84,67.08,0.412417,0.062114,791.84,67.08,1920,1080
944,18.8931,True,True,1,795.24,67.46,795.24,67.46,0.414189,0.062464,795.24,67.46,1920,1080
945,18.9088,True,True,1,795.24,67.46,795.24,67.46,0.414189,0.062464,795.24,67.46,1920,1080
946,18.9412,True,True,1,786.09,75.77,786.09,75.77,0.409422,0.070161,786.09,75.77,1920,1080
947,18.9563,True,True,1,758.21,97.15,758.21,97.15,0.394901,0.089950,758.21,97.15,1920,1080
948,18.9836,True,True,1,722.35,121.95,722.35,121.95,0.376223,0.112915,722.35,121.95,1920,1080
949,18.9993,True,True,1,722.35,121.95,722.35,121.95,0.376223,0.112915,722.35,121.95,1920,1080
950,19.0229,True,True,1,689.58,145.99,689.58,145.99,0.359156,0.135176,689.58,145.99,1920,1080
951,19.0453,True,True,1,666.36,158.86,666.36,158.86,0.347061,0.147091,666.36,158.86,1920,1080
952,19.0636,True,True,1,666.36,158.86,666.36,158.86,0.347061,0.147091,666.36,158.86,1920,1080
953,19.0796,True,True,1,622.90,150.63,622.90,150.63,0.324425,0.139474,622.90,150.63,1920,1080
954,19.0982,True,True,1,622.90,150.63,622.90,150.63,0.324425,0.139474,622.90,150.63,1920,1080
955,19.1076,True,True,1,622.90,150.63,622.90,150.63,0.324425,0.139474,622.90,150.63,1920,1080
956,19.1294,True,True,1,622.90,150.63,622.90,150.63,0.324425,0.139474,622.90,150.63,1920,1080
957,19.1584,True,True,1,126.28,111.03,126.28,111.03,0.065773,0.102803,126.28,111.03,1920,1080
958,19.1790,True,True,1,126.28,111.03,126.28,111.03,0.065773,0.102803,126.28,111.03,1920,1080
959,19.2021,True,True,1,30.60,257.95,30.60,257.95,0.015937,0.238845,30.60,257.95,1920,1080
960,19.2225,True,True,1,-172.26,468.58,0.00,468.58,-0.089718,0.433873,-172.26,468.58,1920,1080
961,19.2461,True,True,1,-282.15,620.68,0.00,620.68,-0.146952,0.574705,-282.15,620.68,1920,1080
962,19.2704,True,True,1,-277.58,688.34,0.00,688.34,-0.144575,0.637354,-277.58,688.34,1920,1080
963,19.2918,True,True,1,-277.58,688.34,0.00,688.34,-0.144575,0.637354,-277.58,688.34,1920,1080
964,19.3038,True,True,1,-290.64,763.72,0.00,763.72,-0.151373,0.707145,-290.64,763.72,1920,1080
965,19.3127,True,True,1,-290.64,763.72,0.00,763.72,-0.151373,0.707145,-290.64,763.72,1920,1080
966,19.3311,True,True,1,-278.96,772.29,0.00,772.29,-0.145293,0.715085,-278.96,772.29,1920,1080
967,19.3516,True,True,1,-278.96,772.29,0.00,772.29,-0.145293,0.715085,-278.96,772.29,1920,1080
968,19.3715,True,True,1,-273.22,765.67,0.00,765.67,-0.142300,0.708950,-273.22,765.67,1920,1080
969,19.3908,True,True,1,-273.22,765.67,0.00,765.67,-0.142300,0.708950,-273.22,765.67,1920,1080
970,19.4158,True,True,1,-269.19,757.92,0.00,757.92,-0.140203,0.701781,-269.19,757.92,1920,1080
971,19.4348,True,True,1,-272.23,756.05,0.00,756.05,-0.141789,0.700043,-272.23,756.05,1920,1080
972,19.4599,True,True,1,-273.46,754.85,0.00,754.85,-0.142427,0.698936,-273.46,754.85,1920,1080
973,19.4838,True,True,1,-259.46,700.10,0.00,700.10,-0.135136,0.648244,-259.46,700.10,1920,1080
974,19.4977,True,True,1,-259.46,700.10,0.00,700.10,-0.135136,0.648244,-259.46,700.10,1920,1080
975,19.5134,True,True,1,-267.71,714.23,0.00,714.23,-0.139430,0.661326,-267.71,714.23,1920,1080
976,19.5364,True,True,1,-267.71,714.23,0.00,714.23,-0.139430,0.661326,-267.71,714.23,1920,1080
977,19.5596,True,True,1,-203.43,710.58,0.00,710.58,-0.105951,0.657941,-203.43,710.58,1920,1080
978,19.5702,True,True,1,-203.43,710.58,0.00,710.58,-0.105951,0.657941,-203.43,710.58,1920,1080
979,19.5903,True,True,1,-29.13,663.22,0.00,663.22,-0.015173,0.614088,-29.13,663.22,1920,1080
980,19.6063,True,True,1,-29.13,663.22,0.00,663.22,-0.015173,0.614088,-29.13,663.22,1920,1080
981,19.6267,True,True,1,229.69,579.75,229.69,579.75,0.119632,0.536809,229.69,579.75,1920,1080
982,19.6505,True,True,1,417.24,523.39,417.24,523.39,0.217314,0.484623,417.24,523.39,1920,1080
983,19.6842,True,True,1,511.24,492.16,511.24,492.16,0.266271,0.455706,511.24,492.16,1920,1080
984,19.7061,True,True,1,555.35,484.14,555.35,484.14,0.289247,0.448274,555.35,484.14,1920,1080
985,19.7253,True,True,1,555.35,484.14,555.35,484.14,0.289247,0.448274,555.35,484.14,1920,1080
986,19.7573,True,True,1,576.96,481.88,576.96,481.88,0.300498,0.446184,576.96,481.88,1920,1080
987,19.7798,True,True,1,588.48,484.06,588.48,484.06,0.306498,0.448207,588.48,484.06,1920,1080
988,19.8047,True,True,1,594.92,484.15,594.92,484.15,0.309856,0.448284,594.92,484.15,1920,1080
989,19.8276,True,True,1,597.96,486.36,597.96,486.36,0.311437,0.450333,597.96,486.36,1920,1080
990,19.8564,True,True,1,599.35,465.53,599.35,465.53,0.312161,0.431046,599.35,465.53,1920,1080
991,19.8782,True,True,1,586.34,372.64,586.34,372.64,0.305385,0.345037,586.34,372.64,1920,1080
992,19.8938,True,True,1,586.34,372.64,586.34,372.64,0.305385,0.345037,586.34,372.64,1920,1080
993,19.9039,True,True,1,586.34,372.64,586.34,372.64,0.305385,0.345037,586.34,372.64,1920,1080
994,19.9193,True,True,1,576.64,290.24,576.64,290.24,0.300335,0.268743,576.64,290.24,1920,1080
995,19.9328,True,True,1,576.64,290.24,576.64,290.24,0.300335,0.268743,576.64,290.24,1920,1080
996,19.9504,True,True,1,568.41,233.45,568.41,233.45,0.296045,0.216160,568.41,233.45,1920,1080
997,19.9668,True,True,1,565.78,198.88,565.78,198.88,0.294675,0.184146,565.78,198.88,1920,1080
998,19.9910,True,True,1,565.78,198.88,565.78,198.88,0.294675,0.184146,565.78,198.88,1920,1080
999,20.0143,True,True,1,563.31,182.99,563.31,182.99,0.293391,0.169436,563.31,182.99,1920,1080
1000,20.0298,True,True,1,563.31,182.99,563.31,182.99,0.293391,0.169436,563.31,182.99,1920,1080
1001,20.0441,True,True,1,562.74,176.61,562.74,176.61,0.293093,0.163526,562.74,176.61,1920,1080
1002,20.0539,True,True,1,562.74,176.61,562.74,176.61,0.293093,0.163526,562.74,176.61,1920,1080
1003,20.0729,True,True,1,558.74,163.45,558.74,163.45,0.291009,0.151346,558.74,163.45,1920,1080
1004,20.0877,True,True,1,558.74,163.45,558.74,163.45,0.291009,0.151346,558.74,163.45,1920,1080
1005,20.1086,True,True,1,555.35,157.21,555.35,157.21,0.289244,0.145565,555.35,157.21,1920,1080
1006,20.1271,True,True,1,553.58,153.65,553.58,153.65,0.288322,0.142268,553.58,153.65,1920,1080
1007,20.1455,True,True,1,553.58,153.65,553.58,153.65,0.288322,0.142268,553.58,153.65,1920,1080
1008,20.1668,True,True,1,552.50,151.69,552.50,151.69,0.287763,0.140450,552.50,151.69,1920,1080
1009,20.1850,True,True,1,551.89,149.49,551.89,149.49,0.287440,0.138413,551.89,149.49,1920,1080
1010,20.2220,True,False,1,551.63,147.32,551.63,147.32,0.287306,0.136405,551.63,147.32,1920,1080
1011,20.2393,True,False,1,551.63,147.32,551.63,147.32,0.287306,0.136405,551.63,147.32,1920,1080
1012,20.2544,True,False,1,552.20,146.40,552.20,146.40,0.287602,0.135553,552.20,146.40,1920,1080
1013,20.2647,True,False,1,552.20,146.40,552.20,146.40,0.287602,0.135553,552.20,146.40,1920,1080
1014,20.2863,True,False,1,552.22,147.11,552.22,147.11,0.287617,0.136214,552.22,147.11,1920,1080
1015,20.3297,True,False,1,551.12,147.08,551.12,147.08,0.287041,0.136189,551.12,147.08,1920,1080
1016,20.3570,True,False,1,551.12,147.08,551.12,147.08,0.287041,0.136189,551.12,147.08,1920,1080
1017,20.3768,True,False,1,550.94,146.36,550.94,146.36,0.286948,0.135516,550.94,146.36,1920,1080
1018,20.3922,True,False,1,550.93,145.20,550.93,145.20,0.286942,0.134442,550.93,145.20,1920,1080
1019,20.4163,True,False,1,550.93,145.20,550.93,145.20,0.286942,0.134442,550.93,145.20,1920,1080
1020,20.4400,True,False,1,551.22,144.01,551.22,144.01,0.287095,0.133343,551.22,144.01,1920,1080
1021,20.4554,True,False,1,551.75,143.39,551.75,143.39,0.287369,0.132773,551.75,143.39,1920,1080
1022,20.4814,True,False,1,551.62,143.22,551.62,143.22,0.287301,0.132612,551.62,143.22,1920,1080
1023,20.5054,True,False,1,551.62,143.22,551.62,143.22,0.287301,0.132612,551.62,143.22,1920,1080
1024,20.5324,True,False,1,551.69,143.48,551.69,143.48,0.287338,0.132849,551.69,143.48,1920,1080
1025,20.5531,True,False,1,551.55,143.82,551.55,143.82,0.287267,0.133163,551.55,143.82,1920,1080
1026,20.5769,True,False,1,544.69,135.08,544.69,135.08,0.283691,0.125074,544.69,135.08,1920,1080
1027,20.6086,True,False,1,544.69,135.08,544.69,135.08,0.283691,0.125074,544.69,135.08,1920,1080
1028,20.6479,True,False,1,544.69,135.08,544.69,135.08,0.283691,0.125074,544.69,135.08,1920,1080
1029,20.6764,True,False,1,616.48,172.52,616.48,172.52,0.321084,0.159744,616.48,172.52,1920,1080
1030,20.7035,True,False,1,627.24,238.38,627.24,238.38,0.326686,0.220724,627.24,238.38,1920,1080
1031,20.7229,True,False,1,643.35,383.51,643.35,383.51,0.335080,0.355102,643.35,383.51,1920,1080
1032,20.7462,True,False,1,643.35,383.51,643.35,383.51,0.335080,0.355102,643.35,383.51,1920,1080
1033,20.7725,True,False,1,649.53,502.38,649.53,502.38,0.338296,0.465167,649.53,502.38,1920,1080
1034,20.7896,True,False,1,658.65,558.55,658.65,558.55,0.343046,0.517174,658.65,558.55,1920,1080
1035,20.8061,True,False,1,658.65,558.55,658.65,558.55,0.343046,0.517174,658.65,558.55,1920,1080
1036,20.8223,True,False,1,661.77,583.76,661.77,583.76,0.344671,0.540523,661.77,583.76,1920,1080
1037,20.8378,True,False,1,661.77,583.76,661.77,583.76,0.344671,0.540523,661.77,583.76,1920,1080
1038,20.8543,True,False,1,665.64,597.41,665.64,597.41,0.346688,0.553160,665.64,597.41,1920,1080
1039,20.8701,True,False,1,665.64,597.41,665.64,597.41,0.346688,0.553160,665.64,597.41,1920,1080
1040,20.8845,True,False,1,669.26,603.61,669.26,603.61,0.348574,0.558899,669.26,603.61,1920,1080
1041,20.9062,True,False,1,671.55,603.25,671.55,603.25,0.349767,0.558568,671.55,603.25,1920,1080
1042,20.9228,True,False,1,671.55,603.25,671.55,603.25,0.349767,0.558568,671.55,603.25,1920,1080
1043,20.9354,True,False,1,671.55,603.25,671.55,603.25,0.349767,0.558568,671.55,603.25,1920,1080
1044,20.9457,True,False,1,673.24,602.84,673.24,602.84,0.350646,0.558181,673.24,602.84,1920,1080
1045,20.9550,True,False,1,673.24,602.84,673.24,602.84,0.350646,0.558181,673.24,602.84,1920,1080
1046,20.9666,True,False,1,672.59,604.06,672.59,604.06,0.350307,0.559315,672.59,604.06,1920,1080
1047,20.9748,True,False,1,672.59,604.06,672.59,604.06,0.350307,0.559315,672.59,604.06,1920,1080
1048,20.9852,True,False,1,672.59,604.06,672.59,604.06,0.350307,0.559315,672.59,604.06,1920,1080
1049,20.9926,True,False,1,672.59,604.06,672.59,604.06,0.350307,0.559315,672.59,604.06,1920,1080
1050,21.0105,True,False,1,670.88,605.85,670.88,605.85,0.349418,0.560976,670.88,605.85,1920,1080
1051,21.0319,True,False,1,669.98,602.97,669.98,602.97,0.348949,0.558310,669.98,602.97,1920,1080
1052,21.0560,True,False,1,671.01,601.06,671.01,601.06,0.349487,0.556534,671.01,601.06,1920,1080
1053,21.0756,True,False,1,671.01,601.06,671.01,601.06,0.349487,0.556534,671.01,601.06,1920,1080
1054,21.0926,True,False,1,670.95,599.52,670.95,599.52,0.349454,0.555113,670.95,599.52,1920,1080
1055,21.1183,True,False,1,670.95,599.52,670.95,599.52,0.349454,0.555113,670.95,599.52,1920,1080
1056,21.1347,True,False,1,670.95,599.52,670.95,599.52,0.349454,0.555113,670.95,599.52,1920,1080
1057,21.1458,True,False,1,670.95,599.52,670.95,599.52,0.349454,0.555113,670.95,599.52,1920,1080
1058,21.1727,True,False,1,670.95,599.52,670.95,599.52,0.349454,0.555113,670.95,599.52,1920,1080
1059,21.1908,True,False,1,670.95,599.52,670.95,599.52,0.349454,0.555113,670.95,599.52,1920,1080
1060,21.2087,True,False,1,580.17,457.15,580.17,457.15,0.302172,0.423284,580.17,457.15,1920,1080
1061,21.2288,True,False,1,580.17,457.15,580.17,457.15,0.302172,0.423284,580.17,457.15,1920,1080
1062,21.2493,True,False,1,568.34,444.82,568.34,444.82,0.296012,0.411871,568.34,444.82,1920,1080
1063,21.2706,True,False,1,578.86,457.08,578.86,457.08,0.301489,0.423227,578.86,457.08,1920,1080
1064,21.2908,True,False,1,578.86,457.08,578.86,457.08,0.301489,0.423227,578.86,457.08,1920,1080
1065,21.3123,True,False,1,588.87,469.60,588.87,469.60,0.306703,0.434813,588.87,469.60,1920,1080
1066,21.3344,True,False,1,610.10,494.63,610.10,494.63,0.317762,0.457987,610.10,494.63,1920,1080
1067,21.3450,True,False,1,610.10,494.63,610.10,494.63,0.317762,0.457987,610.10,494.63,1920,1080
1068,21.3652,True,False,1,631.83,518.93,631.83,518.93,0.329077,0.480490,631.83,518.93,1920,1080
1069,21.3854,True,False,1,631.83,518.93,631.83,518.93,0.329077,0.480490,631.83,518.93,1920,1080
1070,21.4158,True,False,1,647.54,536.60,647.54,536.60,0.337261,0.496854,647.54,536.60,1920,1080
1071,21.4273,True,False,1,593.91,529.17,593.91,529.17,0.309326,0.489973,593.91,529.17,1920,1080
1072,21.4572,True,False,1,438.30,496.31,438.30,496.31,0.228281,0.459547,438.30,496.31,1920,1080
1073,21.4734,True,False,1,438.30,496.31,438.30,496.31,0.228281,0.459547,438.30,496.31,1920,1080
1074,21.4864,True,False,1,106.49,417.18,106.49,417.18,0.055466,0.386280,106.49,417.18,1920,1080
1075,21.5075,True,False,1,106.49,417.18,106.49,417.18,0.055466,0.386280,106.49,417.18,1920,1080
1076,21.5259,True,False,1,-120.91,359.05,0.00,359.05,-0.062972,0.332453,-120.91,359.05,1920,1080
1077,21.5527,True,False,1,-229.96,334.66,0.00,334.66,-0.119771,0.309867,-229.96,334.66,1920,1080
1078,21.5709,True,False,1,-281.70,323.78,0.00,323.78,-0.146718,0.299798,-281.70,323.78,1920,1080
1079,21.5848,True,False,1,-281.70,323.78,0.00,323.78,-0.146718,0.299798,-281.70,323.78,1920,1080
1080,21.6058,True,False,1,-310.10,320.01,0.00,320.01,-0.161510,0.296303,-310.10,320.01,1920,1080
1081,21.6256,True,False,1,-310.10,320.01,0.00,320.01,-0.161510,0.296303,-310.10,320.01,1920,1080
1082,21.6472,True,False,1,-325.37,320.97,0.00,320.97,-0.169461,0.297195,-325.37,320.97,1920,1080
1083,21.6666,True,False,1,-334.05,321.99,0.00,321.99,-0.173985,0.298136,-334.05,321.99,1920,1080
1084,21.6870,True,False,1,-334.05,321.99,0.00,321.99,-0.173985,0.298136,-334.05,321.99,1920,1080
1085,21.7070,True,False,1,-341.67,320.16,0.00,320.16,-0.177953,0.296441,-341.67,320.16,1920,1080
1086,21.7266,True,False,1,-349.14,318.95,0.00,318.95,-0.181844,0.295323,-349.14,318.95,1920,1080
1087,21.7486,True,False,1,-349.14,318.95,0.00,318.95,-0.181844,0.295323,-349.14,318.95,1920,1080
1088,21.7691,True,False,1,-290.46,334.73,0.00,334.73,-0.151283,0.309931,-290.46,334.73,1920,1080
1089,21.7873,True,False,1,-39.24,407.10,0.00,407.10,-0.020440,0.376940,-39.24,407.10,1920,1080
1090,21.8066,True,False,1,-39.24,407.10,0.00,407.10,-0.020440,0.376940,-39.24,407.10,1920,1080
1091,21.8276,True,False,1,285.60,491.11,285.60,491.11,0.148751,0.454731,285.60,491.11,1920,1080
1092,21.8475,True,False,1,465.81,537.75,465.81,537.75,0.242607,0.497918,465.81,537.75,1920,1080
1093,21.8682,True,False,1,465.81,537.75,465.81,537.75,0.242607,0.497918,465.81,537.75,1920,1080
1094,21.8891,True,False,1,552.17,560.50,552.17,560.50,0.287589,0.518980,552.17,560.50,1920,1080
1095,21.9091,True,False,1,589.14,571.35,589.14,571.35,0.306842,0.529027,589.14,571.35,1920,1080
1096,21.9283,True,False,1,589.14,571.35,589.14,571.35,0.306842,0.529027,589.14,571.35,1920,1080
1097,21.9504,True,False,1,584.63,506.55,584.63,506.55,0.304493,0.469028,584.63,506.55,1920,1080
1098,21.9725,True,False,1,584.63,506.55,584.63,506.55,0.304493,0.469028,584.63,506.55,1920,1080
1099,21.9873,True,False,1,584.63,506.55,584.63,506.55,0.304493,0.469028,584.63,506.55,1920,1080
1100,22.0073,True,False,1,584.63,506.55,584.63,506.55,0.304493,0.469028,584.63,506.55,1920,1080
1101,22.0587,True,False,1,537.30,355.64,537.30,355.64,0.279844,0.329300,537.30,355.64,1920,1080
1102,22.1130,True,False,1,655.42,507.27,655.42,507.27,0.341367,0.469698,655.42,507.27,1920,1080
1103,22.1379,True,False,1,655.42,507.27,655.42,507.27,0.341367,0.469698,655.42,507.27,1920,1080
1104,22.1556,True,False,1,696.73,564.27,696.73,564.27,0.362880,0.522477,696.73,564.27,1920,1080
1105,22.1715,True,False,1,720.18,593.62,720.18,593.62,0.375092,0.549647,720.18,593.62,1920,1080
1106,22.1877,True,False,1,720.18,593.62,720.18,593.62,0.375092,0.549647,720.18,593.62,1920,1080
1107,22.2022,True,False,1,731.41,611.23,731.41,611.23,0.380943,0.565958,731.41,611.23,1920,1080
1108,22.2188,True,False,1,731.41,611.23,731.41,611.23,0.380943,0.565958,731.41,611.23,1920,1080
1109,22.2322,True,False,1,739.15,622.84,739.15,622.84,0.384976,0.576706,739.15,622.84,1920,1080
1110,22.2508,True,False,1,739.15,622.84,739.15,622.84,0.384976,0.576706,739.15,622.84,1920,1080
1111,22.2657,True,False,1,742.89,625.33,742.89,625.33,0.386924,0.579006,742.89,625.33,1920,1080
1112,22.2817,True,False,1,742.89,625.33,742.89,625.33,0.386924,0.579006,742.89,625.33,1920,1080
1113,22.2974,True,False,1,746.47,627.82,746.47,627.82,0.388784,0.581314,746.47,627.82,1920,1080
1114,22.3138,True,False,1,746.47,627.82,746.47,627.82,0.388784,0.581314,746.47,627.82,1920,1080
1115,22.3286,True,False,1,750.99,628.96,750.99,628.96,0.391139,0.582372,750.99,628.96,1920,1080
1116,22.3446,True,False,1,750.99,628.96,750.99,628.96,0.391139,0.582372,750.99,628.96,1920,1080
1117,22.3607,True,False,1,753.17,628.94,753.17,628.94,0.392275,0.582350,753.17,628.94,1920,1080
1118,22.3834,True,False,1,743.33,628.75,743.33,628.75,0.387152,0.582173,743.33,628.75,1920,1080
1119,22.3971,True,False,1,743.33,628.75,743.33,628.75,0.387152,0.582173,743.33,628.75,1920,1080
1120,22.4139,True,False,1,649.78,595.75,649.78,595.75,0.338428,0.551620,649.78,595.75,1920,1080
1121,22.4326,True,False,1,649.78,595.75,649.78,595.75,0.338428,0.551620,649.78,595.75,1920,1080
1122,22.4529,True,False,1,649.78,595.75,649.78,595.75,0.338428,0.551620,649.78,595.75,1920,1080
1123,22.4690,True,False,1,649.78,595.75,649.78,595.75,0.338428,0.551620,649.78,595.75,1920,1080
1124,22.4978,True,False,1,649.78,595.75,649.78,595.75,0.338428,0.551620,649.78,595.75,1920,1080
1125,22.5145,True,False,1,-107.70,136.88,0.00,136.88,-0.056094,0.126741,-107.70,136.88,1920,1080
1126,22.5321,True,False,1,-107.70,136.88,0.00,136.88,-0.056094,0.126741,-107.70,136.88,1920,1080
1127,22.5496,True,False,1,-153.38,-252.51,0.00,0.00,-0.079884,-0.233808,-153.38,-252.51,1920,1080
1128,22.5783,True,False,1,-153.38,-252.51,0.00,0.00,-0.079884,-0.233808,-153.38,-252.51,1920,1080
1129,22.5950,True,False,1,-153.38,-252.51,0.00,0.00,-0.079884,-0.233808,-153.38,-252.51,1920,1080
1130,22.6049,True,False,1,-153.38,-252.51,0.00,0.00,-0.079884,-0.233808,-153.38,-252.51,1920,1080
1131,22.6332,True,False,1,-153.38,-252.51,0.00,0.00,-0.079884,-0.233808,-153.38,-252.51,1920,1080
1132,22.6521,True,False,1,-153.38,-252.51,0.00,0.00,-0.079884,-0.233808,-153.38,-252.51,1920,1080
1133,22.6724,True,False,1,-393.80,-280.05,0.00,0.00,-0.205104,-0.259306,-393.80,-280.05,1920,1080
1134,22.6908,True,False,1,-408.79,-272.39,0.00,0.00,-0.212909,-0.252214,-408.79,-272.39,1920,1080
1135,22.7096,True,False,1,-408.79,-272.39,0.00,0.00,-0.212909,-0.252214,-408.79,-272.39,1920,1080
1136,22.7272,True,False,1,-408.79,-272.39,0.00,0.00,-0.212909,-0.252214,-408.79,-272.39,1920,1080
1137,22.7445,True,False,1,-408.79,-272.39,0.00,0.00,-0.212909,-0.252214,-408.79,-272.39,1920,1080
1138,22.7652,True,False,1,-408.79,-272.39,0.00,0.00,-0.212909,-0.252214,-408.79,-272.39,1920,1080
1139,22.7856,True,False,1,-408.79,-272.39,0.00,0.00,-0.212909,-0.252214,-408.79,-272.39,1920,1080
1140,22.8045,True,False,1,-408.79,-272.39,0.00,0.00,-0.212909,-0.252214,-408.79,-272.39,1920,1080
1141,22.8260,True,False,1,-408.79,-272.39,0.00,0.00,-0.212909,-0.252214,-408.79,-272.39,1920,1080
1142,22.8452,True,False,1,-408.79,-272.39,0.00,0.00,-0.212909,-0.252214,-408.79,-272.39,1920,1080
1143,22.8674,True,False,1,-408.79,-272.39,0.00,0.00,-0.212909,-0.252214,-408.79,-272.39,1920,1080
1144,22.8882,True,False,1,-408.79,-272.39,0.00,0.00,-0.212909,-0.252214,-408.79,-272.39,1920,1080
1145,22.9074,True,False,1,-408.79,-272.39,0.00,0.00,-0.212909,-0.252214,-408.79,-272.39,1920,1080
1146,22.9263,True,False,1,-408.79,-272.39,0.00,0.00,-0.212909,-0.252214,-408.79,-272.39,1920,1080
1147,22.9465,True,False,1,-408.79,-272.39,0.00,0.00,-0.212909,-0.252214,-408.79,-272.39,1920,1080
1148,22.9653,True,False,1,-408.79,-272.39,0.00,0.00,-0.212909,-0.252214,-408.79,-272.39,1920,1080
1149,22.9926,True,False,1,-408.79,-272.39,0.00,0.00,-0.212909,-0.252214,-408.79,-272.39,1920,1080
1150,23.0073,True,False,1,-408.79,-272.39,0.00,0.00,-0.212909,-0.252214,-408.79,-272.39,1920,1080
1151,23.0251,True,False,1,-408.79,-272.39,0.00,0.00,-0.212909,-0.252214,-408.79,-272.39,1920,1080
1152,23.0454,True,False,1,-408.79,-272.39,0.00,0.00,-0.212909,-0.252214,-408.79,-272.39,1920,1080
1153,23.0717,True,False,1,-408.79,-272.39,0.00,0.00,-0.212909,-0.252214,-408.79,-272.39,1920,1080
