sampleIndex,time,isConnected,appFocused,isValid,gameScreenX,gameScreenY,clampedGameScreenX,clampedGameScreenY,viewportX,viewportY,rawScreenX,rawScreenY,screenWidth,screenHeight
254,5.0935,True,True,1,373.43,-340.20,373.43,0.00,0.194494,-0.314997,373.43,-340.20,1920,1080
255,5.1182,True,True,1,380.59,-309.90,380.59,0.00,0.198226,-0.286942,380.59,-309.90,1920,1080
256,5.1345,True,True,1,393.41,-264.10,393.41,0.00,0.204903,-0.244541,393.41,-264.10,1920,1080
257,5.1580,True,True,1,393.41,-264.10,393.41,0.00,0.204903,-0.244541,393.41,-264.10,1920,1080
258,5.1758,True,True,1,484.34,-186.41,484.34,0.00,0.252259,-0.172599,484.34,-186.41,1920,1080
259,5.1922,True,True,1,484.34,-186.41,484.34,0.00,0.252259,-0.172599,484.34,-186.41,1920,1080
260,5.2151,True,True,1,623.54,-69.33,623.54,0.00,0.324761,-0.064192,623.54,-69.33,1920,1080
261,5.2367,True,True,1,754.08,61.36,754.08,61.36,0.392748,0.056812,754.08,61.36,1920,1080
262,5.2577,True,True,1,851.31,177.94,851.31,177.94,0.443391,0.164763,851.31,177.94,1920,1080
263,5.2733,True,True,1,851.31,177.94,851.31,177.94,0.443391,0.164763,851.31,177.94,1920,1080
264,5.2954,True,True,1,892.64,253.80,892.64,253.80,0.464917,0.235004,892.64,253.80,1920,1080
265,5.3114,True,True,1,892.64,253.80,892.64,253.80,0.464917,0.235004,892.64,253.80,1920,1080
266,5.3338,True,True,1,909.75,297.94,909.75,297.94,0.473829,0.275872,909.75,297.94,1920,1080
267,5.3575,True,True,1,926.60,335.03,926.60,335.03,0.482602,0.310213,926.60,335.03,1920,1080
268,5.3716,True,True,1,926.60,335.03,926.60,335.03,0.482602,0.310213,926.60,335.03,1920,1080
269,5.3937,True,True,1,936.17,356.41,936.17,356.41,0.487590,0.330012,936.17,356.41,1920,1080
270,5.4159,True,True,1,921.46,458.82,921.46,458.82,0.479927,0.424832,921.46,458.82,1920,1080
271,5.4318,True,True,1,921.46,458.82,921.46,458.82,0.479927,0.424832,921.46,458.82,1920,1080
272,5.4561,True,True,1,853.88,632.58,853.88,632.58,0.444732,0.585719,853.88,632.58,1920,1080
273,5.4731,True,True,1,806.03,755.07,806.03,755.07,0.419805,0.699135,806.03,755.07,1920,1080
274,5.4979,True,True,1,786.46,823.03,786.46,823.03,0.409612,0.762062,786.46,823.03,1920,1080
275,5.5149,True,True,1,786.46,823.03,786.46,823.03,0.409612,0.762062,786.46,823.03,1920,1080
276,5.5335,True,True,1,772.27,855.20,772.27,855.20,0.402226,0.791853,772.27,855.20,1920,1080
277,5.5514,True,True,1,772.27,855.20,772.27,855.20,0.402226,0.791853,772.27,855.20,1920,1080
278,5.5769,True,True,1,764.05,871.69,764.05,871.69,0.397941,0.807122,764.05,871.69,1920,1080
279,5.5918,True,True,1,760.11,872.84,760.11,872.84,0.395889,0.808181,760.11,872.84,1920,1080
280,5.6160,True,True,1,760.11,872.84,760.11,872.84,0.395889,0.808181,760.11,872.84,1920,1080
281,5.6314,True,True,1,761.18,871.36,761.18,871.36,0.396445,0.806813,761.18,871.36,1920,1080
282,5.6520,True,True,1,710.07,879.06,710.07,879.06,0.369830,0.813945,710.07,879.06,1920,1080
283,5.6744,True,True,1,710.07,879.06,710.07,879.06,0.369830,0.813945,710.07,879.06,1920,1080
284,5.6976,True,True,1,544.91,878.33,544.91,878.33,0.283807,0.813268,544.91,878.33,1920,1080
285,5.7123,True,True,1,379.94,887.55,379.94,887.55,0.197884,0.821805,379.94,887.55,1920,1080
286,5.7333,True,True,1,379.94,887.55,379.94,887.55,0.197884,0.821805,379.94,887.55,1920,1080
287,5.7558,True,True,1,266.70,884.21,266.70,884.21,0.138905,0.818709,266.70,884.21,1920,1080
288,5.7779,True,True,1,193.10,876.37,193.10,876.37,0.100575,0.811458,193.10,876.37,1920,1080
289,5.7934,True,True,1,193.10,876.37,193.10,876.37,0.100575,0.811458,193.10,876.37,1920,1080
290,5.8145,True,True,1,146.95,875.62,146.95,875.62,0.076536,0.810763,146.95,875.62,1920,1080
291,5.8353,True,True,1,110.51,878.54,110.51,878.54,0.057557,0.813460,110.51,878.54,1920,1080
292,5.8513,True,True,1,110.51,878.54,110.51,878.54,0.057557,0.813460,110.51,878.54,1920,1080
293,5.8747,True,True,1,82.37,878.20,82.37,878.20,0.042901,0.813152,82.37,878.20,1920,1080
294,5.8943,True,True,1,74.24,876.73,74.24,876.73,0.038668,0.811785,74.24,876.73,1920,1080
295,5.9176,True,True,1,74.24,876.73,74.24,876.73,0.038668,0.811785,74.24,876.73,1920,1080
296,5.9319,True,True,1,69.67,874.84,69.67,874.84,0.036286,0.810041,69.67,874.84,1920,1080
297,5.9524,True,True,1,113.74,874.52,113.74,874.52,0.059239,0.809740,113.74,874.52,1920,1080
298,5.9766,True,True,1,113.74,874.52,113.74,874.52,0.059239,0.809740,113.74,874.52,1920,1080
299,5.9915,True,True,1,163.32,872.60,163.32,872.60,0.085064,0.807959,163.32,872.60,1920,1080
300,6.0146,True,True,1,286.99,865.19,286.99,865.19,0.149475,0.801102,286.99,865.19,1920,1080
301,6.0373,True,True,1,286.99,865.19,286.99,865.19,0.149475,0.801102,286.99,865.19,1920,1080
302,6.0524,True,True,1,424.78,856.18,424.78,856.18,0.221240,0.792760,424.78,856.18,1920,1080
303,6.0754,True,True,1,538.57,855.96,538.57,855.96,0.280505,0.792557,538.57,855.96,1920,1080
304,6.0913,True,True,1,538.57,855.96,538.57,855.96,0.280505,0.792557,538.57,855.96,1920,1080
305,6.1125,True,True,1,614.95,856.62,614.95,856.62,0.320286,0.793164,614.95,856.62,1920,1080
306,6.1352,True,True,1,668.34,852.23,668.34,852.23,0.348095,0.789103,668.34,852.23,1920,1080
307,6.1509,True,True,1,668.34,852.23,668.34,852.23,0.348095,0.789103,668.34,852.23,1920,1080
308,6.1731,True,True,1,697.04,846.60,697.04,846.60,0.363042,0.783893,697.04,846.60,1920,1080
309,6.1953,True,True,1,718.60,840.41,718.60,840.41,0.374273,0.778155,718.60,840.41,1920,1080
310,6.2111,True,True,1,718.60,840.41,718.60,840.41,0.374273,0.778155,718.60,840.41,1920,1080
311,6.2344,True,True,1,731.67,837.04,731.67,837.04,0.381080,0.775037,731.67,837.04,1920,1080
312,6.2572,True,True,1,736.87,831.96,736.87,831.96,0.383788,0.770331,736.87,831.96,1920,1080
313,6.2734,True,True,1,736.87,831.96,736.87,831.96,0.383788,0.770331,736.87,831.96,1920,1080
314,6.2984,True,True,1,738.16,828.54,738.16,828.54,0.384459,0.767169,738.16,828.54,1920,1080
315,6.3162,True,True,1,737.23,824.94,737.23,824.94,0.383974,0.763833,737.23,824.94,1920,1080
316,6.3342,True,True,1,737.23,824.94,737.23,824.94,0.383974,0.763833,737.23,824.94,1920,1080
317,6.3517,True,True,1,729.26,825.97,729.26,825.97,0.379824,0.764784,729.26,825.97,1920,1080
318,6.3754,True,True,1,715.78,829.19,715.78,829.19,0.372802,0.767772,715.78,829.19,1920,1080
319,6.3917,True,True,1,715.78,829.19,715.78,829.19,0.372802,0.767772,715.78,829.19,1920,1080
320,6.4135,True,True,1,707.81,830.56,707.81,830.56,0.368653,0.769036,707.81,830.56,1920,1080
321,6.4343,True,True,1,695.47,831.27,695.47,831.27,0.362224,0.769699,695.47,831.27,1920,1080
322,6.4557,True,True,1,695.47,831.27,695.47,831.27,0.362224,0.769699,695.47,831.27,1920,1080
323,6.4711,True,True,1,677.21,831.68,677.21,831.68,0.352714,0.770075,677.21,831.68,1920,1080
324,6.4918,True,True,1,677.21,831.68,677.21,831.68,0.352714,0.770075,677.21,831.68,1920,1080
325,6.5134,True,True,1,658.44,831.36,658.44,831.36,0.342938,0.769782,658.44,831.36,1920,1080
326,6.5395,True,True,1,640.10,830.94,640.10,830.94,0.333388,0.769386,640.10,830.94,1920,1080
327,6.5553,True,True,1,662.56,827.00,662.56,827.00,0.345081,0.765744,662.56,827.00,1920,1080
328,6.5707,True,True,1,662.56,827.00,662.56,827.00,0.345081,0.765744,662.56,827.00,1920,1080
329,6.5951,True,True,1,763.29,808.40,763.29,808.40,0.397546,0.748519,763.29,808.40,1920,1080
330,6.6120,True,True,1,763.29,808.40,763.29,808.40,0.397546,0.748519,763.29,808.40,1920,1080
331,6.6385,True,True,1,962.66,770.83,962.66,770.83,0.501387,0.713732,962.66,770.83,1920,1080
332,6.6552,True,True,1,1131.71,738.57,1131.71,738.57,0.589434,0.683864,1131.71,738.57,1920,1080
333,6.6713,True,True,1,1131.71,738.57,1131.71,738.57,0.589434,0.683864,1131.71,738.57,1920,1080
334,6.6960,True,True,1,1240.48,717.74,1240.48,717.74,0.646084,0.664577,1240.48,717.74,1920,1080
335,6.7136,True,True,1,1302.94,717.44,1302.94,717.44,0.678612,0.664298,1302.94,717.44,1920,1080
336,6.7375,True,True,1,1351.45,709.25,1351.45,709.25,0.703881,0.656712,1351.45,709.25,1920,1080
337,6.7526,True,True,1,1351.45,709.25,1351.45,709.25,0.703881,0.656712,1351.45,709.25,1920,1080
338,6.7734,True,True,1,1376.11,705.48,1376.11,705.48,0.716722,0.653219,1376.11,705.48,1920,1080
339,6.7954,True,True,1,1376.11,705.48,1376.11,705.48,0.716722,0.653219,1376.11,705.48,1920,1080
340,6.8104,True,True,1,1392.78,703.43,1392.78,703.43,0.725405,0.651321,1392.78,703.43,1920,1080
341,6.8323,True,True,1,1398.60,702.19,1398.60,702.19,0.728436,0.650179,1398.60,702.19,1920,1080
342,6.8543,True,True,1,1398.60,702.19,1398.60,702.19,0.728436,0.650179,1398.60,702.19,1920,1080
343,6.8774,True,True,1,1400.10,701.89,1400.10,701.89,0.729220,0.649896,1400.10,701.89,1920,1080
344,6.8917,True,True,1,1402.56,700.96,1402.56,700.96,0.730502,0.649038,1402.56,700.96,1920,1080
345,6.9134,True,True,1,1402.56,700.96,1402.56,700.96,0.730502,0.649038,1402.56,700.96,1920,1080
346,6.9345,True,True,1,1416.26,697.83,1416.26,697.83,0.737636,0.646137,1416.26,697.83,1920,1080
347,6.9570,True,True,1,1469.77,694.13,1469.77,694.13,0.765505,0.642712,1469.77,694.13,1920,1080
348,6.9721,True,True,1,1469.77,694.13,1469.77,694.13,0.765505,0.642712,1469.77,694.13,1920,1080
349,6.9932,True,True,1,1517.44,682.78,1517.44,682.78,0.790331,0.632203,1517.44,682.78,1920,1080
350,7.0170,True,True,1,1560.78,673.85,1560.78,673.85,0.812906,0.623934,1560.78,673.85,1920,1080
351,7.0307,True,True,1,1560.78,673.85,1560.78,673.85,0.812906,0.623934,1560.78,673.85,1920,1080
352,7.0533,True,True,1,1587.83,668.24,1587.83,668.24,0.826996,0.618741,1587.83,668.24,1920,1080
353,7.0749,True,True,1,1608.43,662.19,1608.43,662.19,0.837725,0.613141,1608.43,662.19,1920,1080
354,7.0966,True,True,1,1608.43,662.19,1608.43,662.19,0.837725,0.613141,1608.43,662.19,1920,1080
355,7.1122,True,True,1,1625.81,659.06,1625.81,659.06,0.846774,0.610241,1625.81,659.06,1920,1080
356,7.1345,True,True,1,1639.01,657.29,1639.01,657.29,0.853651,0.608599,1639.01,657.29,1920,1080
357,7.1557,True,True,1,1639.01,657.29,1639.01,657.29,0.853651,0.608599,1639.01,657.29,1920,1080
358,7.1767,True,True,1,1696.15,657.74,1696.15,657.74,0.883413,0.609014,1696.15,657.74,1920,1080
359,7.1912,True,True,1,1811.12,669.29,1811.12,669.29,0.943290,0.619709,1811.12,669.29,1920,1080
360,7.2132,True,True,1,1811.12,669.29,1811.12,669.29,0.943290,0.619709,1811.12,669.29,1920,1080
361,7.2360,True,True,1,1915.85,686.11,1915.85,686.11,0.997836,0.635284,1915.85,686.11,1920,1080
362,7.2558,True,True,1,1987.15,690.73,1920.00,690.73,1.034973,0.639562,1987.15,690.73,1920,1080
363,7.2705,True,True,1,1987.15,690.73,1920.00,690.73,1.034973,0.639562,1987.15,690.73,1920,1080
364,7.2912,True,True,1,2045.84,696.91,1920.00,696.91,1.065544,0.645286,2045.84,696.91,1920,1080
365,7.3125,True,True,1,2091.49,703.98,1920.00,703.98,1.089315,0.651836,2091.49,703.98,1920,1080
366,7.3352,True,True,1,2091.49,703.98,1920.00,703.98,1.089315,0.651836,2091.49,703.98,1920,1080
367,7.3562,True,True,1,2116.03,710.60,1920.00,710.60,1.102100,0.657964,2116.03,710.60,1920,1080
368,7.3707,True,True,1,2127.41,713.02,1920.00,713.02,1.108028,0.660201,2127.41,713.02,1920,1080
369,7.3969,True,True,1,2127.41,713.02,1920.00,713.02,1.108028,0.660201,2127.41,713.02,1920,1080
370,7.4140,True,True,1,2135.27,714.23,1920.00,714.23,1.112118,0.661321,2135.27,714.23,1920,1080
371,7.4316,True,True,1,2077.94,720.05,1920.00,720.05,1.082259,0.666710,2077.94,720.05,1920,1080
372,7.4551,True,True,1,2077.94,720.05,1920.00,720.05,1.082259,0.666710,2077.94,720.05,1920,1080
373,7.4722,True,True,1,1621.50,723.23,1621.50,723.23,0.844530,0.669657,1621.50,723.23,1920,1080
374,7.4976,True,True,1,747.50,730.39,747.50,730.39,0.389325,0.676289,747.50,730.39,1920,1080
375,7.5139,True,True,1,747.50,730.39,747.50,730.39,0.389325,0.676289,747.50,730.39,1920,1080
376,7.5374,True,True,1,259.02,721.00,259.02,721.00,0.134906,0.667594,259.02,721.00,1920,1080
377,7.5514,True,True,1,49.01,721.52,49.01,721.52,0.025526,0.668070,49.01,721.52,1920,1080
378,7.5731,True,True,1,49.01,721.52,49.01,721.52,0.025526,0.668070,49.01,721.52,1920,1080
379,7.5946,True,True,1,-37.06,722.43,0.00,722.43,-0.019303,0.668916,-37.06,722.43,1920,1080
380,7.6125,True,True,1,-76.14,714.31,0.00,714.31,-0.039655,0.661399,-76.14,714.31,1920,1080
381,7.6343,True,True,1,-76.14,714.31,0.00,714.31,-0.039655,0.661399,-76.14,714.31,1920,1080
382,7.6560,True,True,1,-87.32,711.47,0.00,711.47,-0.045482,0.658768,-87.32,711.47,1920,1080
383,7.6754,True,True,1,-95.29,711.08,0.00,711.08,-0.049632,0.658409,-95.29,711.08,1920,1080
384,7.6913,True,True,1,-95.29,711.08,0.00,711.08,-0.049632,0.658409,-95.29,711.08,1920,1080
385,7.7129,True,True,1,-87.82,713.18,0.00,713.18,-0.045741,0.660352,-87.82,713.18,1920,1080
386,7.7339,True,True,1,-85.76,709.38,0.00,709.38,-0.044667,0.656834,-85.76,709.38,1920,1080
387,7.7569,True,True,1,-85.76,709.38,0.00,709.38,-0.044667,0.656834,-85.76,709.38,1920,1080
388,7.7734,True,True,1,-83.57,702.17,0.00,702.17,-0.043528,0.650157,-83.57,702.17,1920,1080
389,7.7916,True,True,1,-83.57,702.17,0.00,702.17,-0.043528,0.650157,-83.57,702.17,1920,1080
390,7.8140,True,True,1,-83.11,699.13,0.00,699.13,-0.043285,0.647346,-83.11,699.13,1920,1080
391,7.8346,True,True,1,-81.83,698.82,0.00,698.82,-0.042619,0.647057,-81.83,698.82,1920,1080
392,7.8560,True,True,1,-80.79,696.40,0.00,696.40,-0.042078,0.644813,-80.79,696.40,1920,1080
393,7.8712,True,True,1,-80.79,696.40,0.00,696.40,-0.042078,0.644813,-80.79,696.40,1920,1080
394,7.8924,True,True,1,-80.80,696.92,0.00,696.92,-0.042085,0.645297,-80.80,696.92,1920,1080
395,7.9108,True,True,1,-80.80,696.92,0.00,696.92,-0.042085,0.645297,-80.80,696.92,1920,1080
396,7.9357,True,True,1,-80.77,696.03,0.00,696.03,-0.042065,0.644476,-80.77,696.03,1920,1080
397,7.9553,True,True,1,-80.57,697.56,0.00,697.56,-0.041964,0.645892,-80.57,697.56,1920,1080
398,7.9744,True,True,1,-78.24,699.92,0.00,699.92,-0.040752,0.648078,-78.24,699.92,1920,1080
399,7.9936,True,True,1,-78.24,699.92,0.00,699.92,-0.040752,0.648078,-78.24,699.92,1920,1080
400,8.0125,True,True,1,-76.97,700.92,0.00,700.92,-0.040090,0.649000,-76.97,700.92,1920,1080
401,8.0309,True,True,1,-76.97,700.92,0.00,700.92,-0.040090,0.649000,-76.97,700.92,1920,1080
402,8.0507,True,True,1,-76.11,701.32,0.00,701.32,-0.039638,0.649370,-76.11,701.32,1920,1080
403,8.0748,True,True,1,-76.12,700.73,0.00,700.73,-0.039648,0.648825,-76.12,700.73,1920,1080
404,8.0941,True,True,1,-76.12,700.73,0.00,700.73,-0.039648,0.648825,-76.12,700.73,1920,1080
405,8.1137,True,True,1,-76.27,699.56,0.00,699.56,-0.039722,0.647741,-76.27,699.56,1920,1080
406,8.1335,True,True,1,-75.84,697.31,0.00,697.31,-0.039497,0.645657,-75.84,697.31,1920,1080
407,8.1528,True,True,1,-75.84,697.31,0.00,697.31,-0.039497,0.645657,-75.84,697.31,1920,1080
408,8.1725,True,True,1,-75.43,693.30,0.00,693.30,-0.039285,0.641940,-75.43,693.30,1920,1080
409,8.1972,True,True,1,-76.16,688.99,0.00,688.99,-0.039667,0.637952,-76.16,688.99,1920,1080
410,8.2181,True,True,1,-45.83,683.11,0.00,683.11,-0.023872,0.632507,-45.83,683.11,1920,1080
411,8.2320,True,True,1,-45.83,683.11,0.00,683.11,-0.023872,0.632507,-45.83,683.11,1920,1080
412,8.2525,True,True,1,16.35,667.28,16.35,667.28,0.008515,0.617856,16.35,667.28,1920,1080
413,8.2716,True,True,1,16.35,667.28,16.35,667.28,0.008515,0.617856,16.35,667.28,1920,1080
414,8.2906,True,True,1,82.91,650.59,82.91,650.59,0.043181,0.602400,82.91,650.59,1920,1080
415,8.3157,True,True,1,142.86,632.46,142.86,632.46,0.074405,0.585614,142.86,632.46,1920,1080
416,8.3346,True,True,1,142.86,632.46,142.86,632.46,0.074405,0.585614,142.86,632.46,1920,1080
417,8.3539,True,True,1,195.56,621.16,195.56,621.16,0.101857,0.575150,195.56,621.16,1920,1080
418,8.3727,True,True,1,237.30,618.94,237.30,618.94,0.123596,0.573096,237.30,618.94,1920,1080
419,8.3914,True,True,1,237.30,618.94,237.30,618.94,0.123596,0.573096,237.30,618.94,1920,1080
420,8.4157,True,True,1,269.15,620.46,269.15,620.46,0.140182,0.574503,269.15,620.46,1920,1080
421,8.4340,True,True,1,287.95,621.11,287.95,621.11,0.149975,0.575098,287.95,621.11,1920,1080
422,8.4531,True,True,1,287.95,621.11,287.95,621.11,0.149975,0.575098,287.95,621.11,1920,1080
423,8.4717,True,True,1,308.19,600.67,308.19,600.67,0.160515,0.556175,308.19,600.67,1920,1080
424,8.4961,True,True,1,388.04,467.47,388.04,467.47,0.202102,0.432838,388.04,467.47,1920,1080
425,8.5143,True,True,1,388.04,467.47,388.04,467.47,0.202102,0.432838,388.04,467.47,1920,1080
426,8.5342,True,True,1,467.63,335.85,467.63,335.85,0.243558,0.310976,467.63,335.85,1920,1080
427,8.5543,True,True,1,513.86,244.02,513.86,244.02,0.267637,0.225946,513.86,244.02,1920,1080
428,8.5757,True,True,1,513.86,244.02,513.86,244.02,0.267637,0.225946,513.86,244.02,1920,1080
429,8.5975,True,True,1,549.23,189.03,549.23,189.03,0.286056,0.175029,549.23,189.03,1920,1080
430,8.6115,True,True,1,562.75,162.76,562.75,162.76,0.293098,0.150707,562.75,162.76,1920,1080
431,8.6329,True,True,1,562.75,162.76,562.75,162.76,0.293098,0.150707,562.75,162.76,1920,1080
432,8.6550,True,True,1,565.86,148.89,565.86,148.89,0.294718,0.137863,565.86,148.89,1920,1080
433,8.6770,True,True,1,531.18,109.30,531.18,109.30,0.276656,0.101205,531.18,109.30,1920,1080
434,8.6966,True,True,1,531.18,109.30,531.18,109.30,0.276656,0.101205,531.18,109.30,1920,1080
435,8.7163,True,True,1,511.49,71.44,511.49,71.44,0.266402,0.066151,511.49,71.44,1920,1080
436,8.7306,True,True,1,497.18,40.43,497.18,40.43,0.258948,0.037435,497.18,40.43,1920,1080
437,8.7525,True,True,1,497.18,40.43,497.18,40.43,0.258948,0.037435,497.18,40.43,1920,1080
438,8.7733,True,True,1,495.41,19.36,495.41,19.36,0.258027,0.017928,495.41,19.36,1920,1080
439,8.7920,True,True,1,491.34,4.24,491.34,4.24,0.255904,0.003927,491.34,4.24,1920,1080
440,8.8169,True,True,1,491.34,4.24,491.34,4.24,0.255904,0.003927,491.34,4.24,1920,1080
441,8.8353,True,True,1,488.93,-4.93,488.93,0.00,0.254650,-0.004563,488.93,-4.93,1920,1080
442,8.8551,True,True,1,484.89,-8.14,484.89,0.00,0.252547,-0.007537,484.89,-8.14,1920,1080
443,8.8755,True,True,1,484.89,-8.14,484.89,0.00,0.252547,-0.007537,484.89,-8.14,1920,1080
444,8.8950,True,True,1,480.51,-11.46,480.51,0.00,0.250264,-0.010614,480.51,-11.46,1920,1080
445,8.9158,True,True,1,477.36,-14.51,477.36,0.00,0.248625,-0.013434,477.36,-14.51,1920,1080
446,8.9362,True,True,1,477.36,-14.51,477.36,0.00,0.248625,-0.013434,477.36,-14.51,1920,1080
447,8.9513,True,True,1,474.75,-16.18,474.75,0.00,0.247265,-0.014980,474.75,-16.18,1920,1080
448,8.9725,True,True,1,472.76,-17.19,472.76,0.00,0.246228,-0.015913,472.76,-17.19,1920,1080
449,8.9941,True,True,1,472.76,-17.19,472.76,0.00,0.246228,-0.015913,472.76,-17.19,1920,1080
450,9.0166,True,True,1,478.88,-8.31,478.88,0.00,0.249415,-0.007695,478.88,-8.31,1920,1080
451,9.0325,True,True,1,490.77,32.94,490.77,32.94,0.255611,0.030501,490.77,32.94,1920,1080
452,9.0549,True,True,1,490.77,32.94,490.77,32.94,0.255611,0.030501,490.77,32.94,1920,1080
453,9.0744,True,True,1,517.99,130.03,517.99,130.03,0.269784,0.120398,517.99,130.03,1920,1080
454,9.0935,True,True,1,542.86,215.85,542.86,215.85,0.282740,0.199864,542.86,215.85,1920,1080
455,9.1118,True,True,1,542.86,215.85,542.86,215.85,0.282740,0.199864,542.86,215.85,1920,1080
456,9.1319,True,True,1,561.01,282.61,561.01,282.61,0.292192,0.261679,561.01,282.61,1920,1080
457,9.1509,True,True,1,561.01,282.61,561.01,282.61,0.292192,0.261679,561.01,282.61,1920,1080
458,9.1754,True,True,1,575.17,325.46,575.17,325.46,0.299567,0.301352,575.17,325.46,1920,1080
459,9.1958,True,True,1,583.72,360.28,583.72,360.28,0.304019,0.333592,583.72,360.28,1920,1080
460,9.2148,True,True,1,586.84,382.40,586.84,382.40,0.305645,0.354072,586.84,382.40,1920,1080
461,9.2335,True,True,1,586.84,382.40,586.84,382.40,0.305645,0.354072,586.84,382.40,1920,1080
462,9.2517,True,True,1,593.35,392.83,593.35,392.83,0.309035,0.363733,593.35,392.83,1920,1080
463,9.2772,True,True,1,598.00,399.52,598.00,399.52,0.311460,0.369922,598.00,399.52,1920,1080
464,9.2960,True,True,1,598.00,399.52,598.00,399.52,0.311460,0.369922,598.00,399.52,1920,1080
465,9.3140,True,True,1,602.90,402.71,602.90,402.71,0.314008,0.372875,602.90,402.71,1920,1080
466,9.3317,True,True,1,602.90,402.71,602.90,402.71,0.314008,0.372875,602.90,402.71,1920,1080
467,9.3513,True,True,1,614.75,402.57,614.75,402.57,0.320182,0.372746,614.75,402.57,1920,1080
468,9.3705,True,True,1,789.03,313.39,789.03,313.39,0.410954,0.290176,789.03,313.39,1920,1080
469,9.3958,True,True,1,1106.41,159.31,1106.41,159.31,0.576253,0.147513,1106.41,159.31,1920,1080
470,9.4149,True,True,1,1106.41,159.31,1106.41,159.31,0.576253,0.147513,1106.41,159.31,1920,1080
471,9.4329,True,True,1,1348.01,38.92,1348.01,38.92,0.702089,0.036033,1348.01,38.92,1920,1080
472,9.4517,True,True,1,1348.01,38.92,1348.01,38.92,0.702089,0.036033,1348.01,38.92,1920,1080
473,9.4767,True,True,1,1474.10,-34.09,1474.10,0.00,0.767759,-0.031564,1474.10,-34.09,1920,1080
474,9.4951,True,True,1,1551.07,-71.25,1551.07,0.00,0.807848,-0.065977,1551.07,-71.25,1920,1080
475,9.5133,True,True,1,1551.07,-71.25,1551.07,0.00,0.807848,-0.065977,1551.07,-71.25,1920,1080
476,9.5358,True,True,1,1605.79,-97.33,1605.79,0.00,0.836351,-0.090118,1605.79,-97.33,1920,1080
477,9.5550,True,True,1,1627.44,-111.22,1627.44,0.00,0.847625,-0.102986,1627.44,-111.22,1920,1080
478,9.5745,True,True,1,1627.44,-111.22,1627.44,0.00,0.847625,-0.102986,1627.44,-111.22,1920,1080
479,9.5936,True,True,1,1638.82,-120.16,1638.82,0.00,0.853550,-0.111261,1638.82,-120.16,1920,1080
480,9.6128,True,True,1,1641.51,-115.78,1641.51,0.00,0.854955,-0.107203,1641.51,-115.78,1920,1080
481,9.6323,True,True,1,1641.51,-115.78,1641.51,0.00,0.854955,-0.107203,1641.51,-115.78,1920,1080
482,9.6513,True,True,1,1637.78,-112.26,1637.78,0.00,0.853008,-0.103942,1637.78,-112.26,1920,1080
