Time,JoyStick2Horizontal,JoyStick2Vertical,JoyStick3Vertical,JoyStick2Slider
4.103,0.0000,0.0000,0.9070,-1.0000
4.111,0.0000,0.0000,0.9070,-1.0000
4.118,0.0000,0.0000,0.9070,-1.0000
4.124,0.0000,0.0000,0.9070,-1.0000
4.132,0.0000,0.0000,0.9070,-1.0000
4.138,0.0000,0.0000,0.9070,-1.0000
4.144,0.0000,0.0000,0.9071,-1.0000
4.152,0.0000,0.0000,0.9071,-1.0000
4.158,0.0000,0.0000,0.9071,-1.0000
4.164,0.0000,0.0000,0.9081,-1.0000
4.172,0.0000,0.0000,0.9081,-1.0000
4.180,0.0000,0.0000,0.9081,-1.0000
4.187,0.0000,0.0000,0.9086,-1.0000
4.194,0.0000,0.0000,0.9086,-1.0000
4.202,0.0000,0.0000,0.9085,-1.0000
4.210,0.0000,0.0000,0.9085,-1.0000
4.216,0.0000,0.0000,0.9085,-1.0000
4.222,0.0000,0.0000,0.9085,-1.0000
4.230,0.0000,0.0000,0.9085,-1.0000
4.236,0.0000,0.0000,0.9085,-1.0000
4.244,0.0000,0.0000,0.9085,-1.0000
4.251,0.0000,0.0000,0.9085,-1.0000
4.258,0.0000,0.0000,0.9085,-1.0000
4.265,0.0000,0.0000,0.9085,-1.0000
4.273,0.0000,0.0000,0.9085,-1.0000
4.279,0.0000,0.0000,0.9098,-1.0000
4.286,0.0000,0.0000,0.9097,-1.0000
4.294,0.0000,0.0000,0.9096,-1.0000
4.302,0.0000,0.0000,0.9095,-1.0000
4.309,0.0000,0.0000,0.9094,-1.0000
4.316,0.0000,0.0000,0.9088,-1.0000
4.322,0.0000,0.0000,0.9075,-1.0000
4.331,0.0000,0.0000,0.9075,-1.0000
4.337,0.0000,0.0000,0.9075,-1.0000
4.343,0.0000,0.0000,0.9075,-1.0000
4.351,0.0000,0.0000,0.9075,-1.0000
4.356,0.0000,0.0000,0.9075,-1.0000
4.363,0.0000,0.0000,0.9075,-1.0000
4.372,0.0000,0.0000,0.9077,-1.0000
4.379,0.0000,0.0000,0.9099,-1.0000
4.385,0.0000,0.0000,0.9115,-1.0000
4.394,0.0000,0.0000,0.9130,-1.0000
4.400,0.0000,0.0000,0.9139,-1.0000
4.407,0.0000,0.0000,0.9157,-1.0000
4.415,0.0000,0.0000,0.9158,-1.0000
4.421,0.0000,0.0000,0.9174,-1.0000
4.428,0.0000,0.0000,0.9188,-1.0000
4.434,0.0000,0.0000,0.9188,-1.0000
4.440,0.0000,0.0000,0.9188,-1.0000
4.449,0.0000,0.0000,0.9194,-1.0000
4.455,0.0000,0.0000,0.9194,-1.0000
4.462,0.0000,0.0000,0.9196,-1.0000
4.470,0.0000,0.0000,0.9196,-1.0000
4.477,0.0000,0.0000,0.9203,-1.0000
4.483,0.0000,0.0000,0.9204,-1.0000
4.491,0.0000,0.0000,0.9211,-1.0000
4.497,0.0000,0.0000,0.9217,-1.0000
4.505,0.0000,0.0000,0.9217,-1.0000
4.513,0.0000,0.0000,0.9202,-1.0000
4.520,0.0000,0.0000,0.9205,-1.0000
4.528,0.0000,0.0000,0.9208,-1.0000
4.535,0.0000,0.0000,0.9211,-1.0000
4.542,0.0000,0.0000,0.9214,-1.0000
4.550,0.0000,0.0000,0.9220,-1.0000
4.556,0.0000,0.0000,0.9225,-1.0000
4.562,0.0000,0.0000,0.9240,-1.0000
4.570,0.0000,0.0000,0.9260,-1.0000
4.576,0.0000,0.0000,0.9260,-1.0000
4.584,0.0000,0.0000,0.9279,-1.0000
4.593,0.0000,0.0000,0.9276,-1.0000
4.601,0.0000,0.0000,0.9281,-1.0000
4.610,0.0000,0.0000,0.9278,-1.0000
4.616,0.0000,0.0000,0.9276,-1.0000
4.623,0.0000,0.0000,0.9276,-1.0000
4.632,0.0000,0.0000,0.9274,-1.0000
4.637,0.0000,0.0000,0.9274,-1.0000
4.644,0.0000,0.0000,0.9269,-1.0000
4.652,0.0000,0.0000,0.9252,-1.0000
4.659,0.0000,0.0000,0.9254,-1.0000
4.665,0.0000,0.0000,0.9251,-1.0000
4.673,0.0000,0.0000,0.9215,-1.0000
4.680,0.0000,0.0000,0.9216,-1.0000
4.688,0.0000,0.0000,0.9204,-1.0000
4.695,0.0000,0.0000,0.9183,-1.0000
4.700,0.0000,0.0000,0.9136,-1.0000
4.708,0.0000,0.0000,0.9045,-1.0000
4.715,0.0000,0.0000,0.9000,-1.0000
4.722,0.0000,0.0000,0.8938,-1.0000
4.730,0.0000,0.0000,0.8856,-1.0000
4.737,0.0000,0.0000,0.8774,-1.0000
4.744,0.0000,0.0000,0.8737,-1.0000
4.752,0.0000,0.0000,0.8679,-1.0000
4.758,0.0000,0.0000,0.8669,-1.0000
4.763,0.0000,0.0000,0.8669,-1.0000
4.771,0.0000,0.0000,0.8632,-1.0000
4.777,0.0000,0.0000,0.8577,-1.0000
4.784,0.0000,0.0000,0.8547,-1.0000
4.792,0.0000,0.0000,0.8519,-1.0000
4.800,0.0000,0.0000,0.8512,-1.0000
4.808,0.0000,0.0000,0.8498,-1.0000
4.816,0.0000,0.0000,0.8480,-1.0000
4.822,0.0000,0.0000,0.8474,-1.0000
4.831,0.0000,0.0000,0.8460,-1.0000
4.839,0.0000,0.0000,0.8456,-1.0000
4.847,0.0000,0.0000,0.8411,-1.0000
4.854,0.0000,0.0000,0.8372,-1.0000
4.862,0.0000,0.0000,0.8312,-1.0000
4.870,0.0000,0.0000,0.8297,-1.0000
4.878,0.0000,0.0000,0.8241,-1.0000
4.885,0.0000,0.0000,0.8199,-1.0000
4.896,0.0000,0.0000,0.8040,-1.0000
4.903,0.0000,0.0000,0.7956,-1.0000
4.912,0.0000,0.0000,0.7872,-1.0000
4.919,0.0000,0.0000,0.7783,-1.0000
4.929,0.0000,0.0000,0.7626,-1.0000
4.938,0.0000,0.0000,0.7547,-1.0000
4.946,0.0000,0.0000,0.7476,-1.0000
4.956,0.0000,0.0000,0.7280,-1.0000
4.964,0.0000,0.0000,0.7175,-1.0000
4.975,0.0000,0.0000,0.6988,-1.0000
4.983,0.0000,0.0000,0.6921,-1.0000
4.994,0.0000,0.0000,0.6843,-1.0000
5.002,0.0000,0.0000,0.6828,-1.0000
5.011,0.0000,0.0000,0.6839,-1.0000
5.019,0.0000,0.0000,0.6850,-1.0000
5.026,0.0000,0.0000,0.6856,-1.0000
5.035,0.0000,0.0000,0.6864,-1.0000
5.042,0.0000,0.0000,0.6870,-1.0000
5.052,0.0000,0.0000,0.6950,-1.0000
5.060,0.0000,0.0000,0.7026,-1.0000
5.068,0.0000,0.0000,0.7090,-1.0000
5.075,0.0000,0.0000,0.7226,-1.0000
5.083,0.0000,0.0000,0.7309,-1.0000
5.092,0.0000,0.0000,0.7375,-1.0000
5.099,0.0000,0.0000,0.7414,-1.0000
5.105,0.0000,0.0000,0.7457,-1.0000
5.114,0.0000,0.0000,0.7550,-1.0000
5.120,0.0000,0.0000,0.7550,-1.0000
5.130,0.0000,0.0000,0.7636,-1.0000
5.137,0.0000,0.0000,0.7677,-1.0000
5.145,0.0000,0.0000,0.7760,-1.0000
5.153,0.0000,0.0000,0.7812,-1.0000
5.160,0.0000,0.0000,0.7861,-1.0000
5.168,0.0000,0.0000,0.7919,-1.0000
5.175,0.0000,0.0000,0.7967,-1.0000
5.182,0.0000,0.0000,0.8025,-1.0000
5.188,0.0000,0.0000,0.8100,-1.0000
5.196,0.0000,0.0000,0.8151,-1.0000
5.203,0.0000,0.0000,0.8216,-1.0000
5.213,0.0000,0.0000,0.8280,-1.0000
5.220,0.0000,0.0000,0.8409,-1.0000
5.228,0.0000,0.0000,0.8461,-1.0000
5.235,0.0000,0.0000,0.8535,-1.0000
5.242,0.0000,0.0000,0.8580,-1.0000
5.251,0.0000,0.0000,0.8712,-1.0000
5.257,0.0000,0.0000,0.8761,-1.0000
5.265,0.0000,0.0000,0.8761,-1.0000
5.274,0.0000,0.0000,0.8850,-1.0000
5.281,0.0000,0.0000,0.8892,-1.0000
5.289,0.0000,0.0000,0.8925,-1.0000
5.296,0.0000,0.0000,0.8966,-1.0000
5.302,0.0000,0.0000,0.8966,-1.0000
5.311,0.0000,0.0000,0.8996,-1.0000
5.318,0.0000,0.0000,0.8995,-1.0000
5.325,0.0000,0.0000,0.9030,-1.0000
5.333,0.0000,0.0000,0.9047,-1.0000
5.338,0.0000,0.0000,0.9064,-1.0000
5.346,0.0000,0.0000,0.9069,-1.0000
5.354,0.0000,0.0000,0.9074,-1.0000
5.362,0.0000,0.0000,0.9099,-1.0000
5.370,0.0000,0.0000,0.9099,-1.0000
5.378,0.0000,0.0000,0.9099,-1.0000
5.384,0.0000,0.0000,0.9099,-1.0000
5.394,0.0000,0.0000,0.9093,-1.0000
5.399,0.0000,0.0000,0.9093,-1.0000
5.407,0.0000,0.0000,0.9093,-1.0000
5.416,0.0000,0.0000,0.9095,-1.0000
5.422,0.0000,0.0000,0.9104,-1.0000
5.429,0.0000,0.0000,0.9126,-1.0000
5.436,0.0000,0.0000,0.9167,-1.0000
5.443,0.0000,0.0000,0.9192,-1.0000
5.452,0.0000,0.0000,0.9274,-1.0000
5.458,0.0000,0.0000,0.9274,-1.0000
5.465,0.0000,0.0000,0.9312,-1.0000
5.472,0.0000,0.0000,0.9312,-1.0000
5.480,0.0000,0.0000,0.9326,-1.0000
5.486,0.0000,0.0000,0.9325,-1.0000
5.494,0.0000,0.0000,0.9325,-1.0000
5.502,0.0000,0.0000,0.9328,-1.0000
5.510,0.0000,0.0000,0.9335,-1.0000
5.518,0.0000,0.0000,0.9333,-1.0000
5.524,0.0000,0.0000,0.9322,-1.0000
5.532,0.0000,0.0000,0.9316,-1.0000
5.538,0.0000,0.0000,0.9294,-1.0000
5.545,0.0000,0.0000,0.9277,-1.0000
5.552,0.0000,0.0000,0.9257,-1.0000
5.559,0.0000,0.0000,0.9227,-1.0000
5.565,0.0000,0.0000,0.9194,-1.0000
5.573,0.0000,0.0000,0.9163,-1.0000
5.580,0.0000,0.0000,0.9143,-1.0000
5.588,0.0000,0.0000,0.9093,-1.0000
5.596,0.0000,0.0000,0.8982,-1.0000
5.603,0.0000,0.0000,0.8941,-1.0000
5.610,0.0000,0.0000,0.8892,-1.0000
5.617,0.0000,0.0000,0.8839,-1.0000
5.624,0.0000,0.0000,0.8808,-1.0000
5.632,0.0000,0.0000,0.8770,-1.0000
5.639,0.0000,0.0000,0.8721,-1.0000
5.645,0.0000,0.0000,0.8701,-1.0000
5.654,0.0000,0.0000,0.8701,-1.0000
5.661,0.0000,0.0000,0.8669,-1.0000
5.669,0.0000,0.0000,0.8664,-1.0000
5.676,0.0000,0.0000,0.8663,-1.0000
5.683,0.0000,0.0000,0.8651,-1.0000
5.692,0.0000,0.0000,0.8638,-1.0000
5.698,0.0000,0.0000,0.8638,-1.0000
5.704,0.0000,0.0000,0.8638,-1.0000
5.712,0.0000,0.0000,0.8637,-1.0000
5.719,0.0000,0.0000,0.8636,-1.0000
5.725,0.0000,0.0000,0.8636,-1.0000
5.733,0.0000,0.0000,0.8636,-1.0000
5.739,0.0000,0.0000,0.8636,-1.0000
5.746,0.0000,0.0000,0.8636,-1.0000
5.754,0.0000,0.0000,0.8646,-1.0000
5.762,0.0000,0.0000,0.8645,-1.0000
5.769,0.0000,0.0000,0.8650,-1.0000
5.777,0.0000,0.0000,0.8649,-1.0000
5.784,0.0000,0.0000,0.8648,-1.0000
5.793,0.0000,0.0000,0.8655,-1.0000
5.805,0.0000,0.0000,0.8667,-1.0000
5.815,0.0000,0.0000,0.8668,-1.0000
5.821,0.0000,0.0000,0.8668,-1.0000
5.831,0.0000,0.0000,0.8668,-1.0000
5.837,0.0000,0.0000,0.8668,-1.0000
5.844,0.0000,0.0000,0.8668,-1.0000
5.852,0.0000,0.0000,0.8668,-1.0000
5.859,0.0000,0.0000,0.8667,-1.0000
5.866,0.0000,0.0000,0.8667,-1.0000
5.874,0.0000,0.0000,0.8631,-1.0000
5.880,0.0000,0.0000,0.8620,-1.0000
5.887,0.0000,0.0000,0.8620,-1.0000
5.894,0.0000,0.0000,0.8591,-1.0000
5.901,0.0000,0.0000,0.8578,-1.0000
5.908,0.0000,0.0000,0.8549,-1.0000
5.915,0.0000,0.0000,0.8544,-1.0000
5.921,0.0000,0.0000,0.8538,-1.0000
5.931,0.0000,0.0000,0.8498,-1.0000
5.937,0.0000,0.0000,0.8477,-1.0000
5.945,0.0000,0.0000,0.8457,-1.0000
5.952,0.0000,0.0000,0.8436,-1.0000
5.959,0.0000,0.0000,0.8408,-1.0000
5.966,0.0000,0.0000,0.8378,-1.0000
5.974,0.0000,0.0000,0.8346,-1.0000
5.982,0.0000,0.0000,0.8321,-1.0000
5.991,0.0000,0.0000,0.8177,-1.0000
5.997,0.0000,0.0000,0.8111,-1.0000
6.003,0.0000,0.0000,0.8054,-1.0000
6.011,0.0000,0.0000,0.7983,-1.0000
6.017,0.0000,0.0000,0.7922,-1.0000
6.024,0.0000,0.0000,0.7849,-1.0000
6.032,0.0000,0.0000,0.7786,-1.0000
6.040,0.0000,0.0000,0.7706,-1.0000
6.048,0.0000,0.0000,0.7527,-1.0000
6.056,0.0000,0.0000,0.7392,-1.0000
6.062,0.0000,0.0000,0.7392,-1.0000
6.071,0.0000,0.0000,0.7083,-1.0000
6.079,0.0000,0.0000,0.6668,-1.0000
6.086,0.0000,0.0000,0.6668,-1.0000
6.095,0.0000,0.0000,0.6089,-1.0000
6.102,0.0000,0.0000,0.5751,-1.0000
6.111,0.0000,0.0000,0.5400,-1.0000
6.118,0.0000,0.0000,0.5111,-1.0000
6.124,0.0000,0.0000,0.4860,-1.0000
6.134,0.0000,0.0000,0.4541,-1.0000
6.141,0.0000,0.0000,0.4412,-1.0000
6.150,0.0000,0.0000,0.4274,-1.0000
6.156,0.0000,0.0000,0.4120,-1.0000
6.164,0.0000,0.0000,0.3836,-1.0000
6.173,0.0000,0.0000,0.3699,-1.0000
6.180,0.0000,0.0000,0.3577,-1.0000
6.189,0.0000,0.0000,0.3325,-1.0000
6.198,0.0000,0.0000,0.3203,-1.0000
6.205,0.0000,0.0000,0.3092,-1.0000
6.216,0.0000,0.0000,0.2889,-1.0000
6.224,0.0000,0.0000,0.2819,-1.0000
6.234,0.0000,0.0000,0.2752,-1.0000
6.242,0.0000,0.0000,0.2658,-1.0000
6.251,0.0000,0.0000,0.2647,-1.0000
6.258,0.0000,0.0000,0.2634,-1.0000
6.266,0.0000,0.0000,0.2626,-1.0000
6.274,0.0000,0.0000,0.2631,-1.0000
6.281,0.0000,0.0000,0.2646,-1.0000
6.289,0.0000,0.0000,0.2661,-1.0000
6.297,0.0000,0.0000,0.2683,-1.0000
6.304,0.0000,0.0000,0.2702,-1.0000
6.312,0.0000,0.0000,0.2736,-1.0000
6.319,0.0000,0.0000,0.2774,-1.0000
6.326,0.0000,0.0000,0.2852,-1.0000
6.334,0.0000,0.0000,0.2903,-1.0000
6.342,0.0000,0.0000,0.2956,-1.0000
6.351,0.0000,0.0000,0.3018,-1.0000
6.358,0.0000,0.0000,0.3143,-1.0000
6.366,0.0000,0.0000,0.3219,-1.0000
6.375,0.0000,0.0000,0.3300,-1.0000
6.383,0.0000,0.0000,0.3462,-1.0000
6.391,0.0000,0.0000,0.3543,-1.0000
6.397,0.0000,0.0000,0.3635,-1.0000
6.403,0.0000,0.0000,0.3748,-1.0000
6.412,0.0000,0.0000,0.3867,-1.0000
6.418,0.0000,0.0000,0.3997,-1.0000
6.424,0.0000,0.0000,0.4134,-1.0000
6.432,0.0000,0.0000,0.4279,-1.0000
6.438,0.0000,0.0000,0.4434,-1.0000
6.447,0.0000,0.0000,0.4596,-1.0000
6.454,0.0000,0.0000,0.4765,-1.0000
6.461,0.0000,0.0000,0.5114,-1.0000
6.467,0.0000,0.0000,0.5299,-1.0000
6.475,0.0000,0.0000,0.5487,-1.0000
6.481,0.0000,0.0000,0.5680,-1.0000
6.489,0.0000,0.0000,0.5869,-1.0000
6.496,0.0000,0.0000,0.6060,-1.0000
6.502,0.0000,0.0000,0.6247,-1.0000
6.510,0.0000,0.0000,0.6450,-1.0000
6.516,0.0000,0.0000,0.6627,-1.0000
6.523,0.0000,0.0000,0.6801,-1.0000
6.531,0.0000,0.0000,0.6979,-1.0000
6.538,0.0000,0.0000,0.7134,-1.0000
6.544,0.0000,0.0000,0.7304,-1.0000
6.552,0.0000,0.0000,0.7564,-1.0000
6.559,0.0000,0.0000,0.7685,-1.0000
6.566,0.0000,0.0000,0.7793,-1.0000
6.574,0.0000,0.0000,0.7892,-1.0000
6.581,0.0000,0.0000,0.7994,-1.0000
6.589,0.0000,0.0000,0.8067,-1.0000
6.596,0.0000,0.0000,0.8136,-1.0000
6.604,0.0000,0.0000,0.8247,-1.0000
6.612,0.0000,0.0000,0.8306,-1.0000
6.618,0.0000,0.0000,0.8342,-1.0000
6.624,0.0000,0.0000,0.8373,-1.0000
6.633,0.0000,0.0000,0.8410,-1.0000
6.639,0.0000,0.0000,0.8444,-1.0000
6.646,0.0000,0.0000,0.8476,-1.0000
6.654,0.0000,0.0000,0.8506,-1.0000
6.661,0.0000,0.0000,0.8537,-1.0000
6.668,0.0000,0.0000,0.8566,-1.0000
6.675,0.0000,0.0000,0.8635,-1.0000
6.681,0.0000,0.0000,0.8660,-1.0000
6.689,0.0000,0.0000,0.8698,-1.0000
6.696,0.0000,0.0000,0.8746,-1.0000
6.702,0.0000,0.0000,0.8787,-1.0000
6.710,0.0000,0.0000,0.8833,-1.0000
6.716,0.0000,0.0000,0.8874,-1.0000
6.723,0.0000,0.0000,0.8922,-1.0000
6.731,0.0000,0.0000,0.8958,-1.0000
6.738,0.0000,0.0000,0.9000,-1.0000
6.746,0.0000,0.0000,0.9062,-1.0000
6.754,0.0000,0.0000,0.9096,-1.0000
6.761,0.0000,0.0000,0.9133,-1.0000
6.767,0.0000,0.0000,0.9159,-1.0000
6.775,0.0000,0.0000,0.9207,-1.0000
6.781,0.0000,0.0000,0.9228,-1.0000
6.788,0.0000,0.0000,0.9272,-1.0000
6.794,0.0000,0.0000,0.9320,-1.0000
6.802,0.0000,0.0000,0.9359,-1.0000
6.811,0.0000,0.0000,0.9395,-1.0000
6.818,0.0000,0.0000,0.9430,-1.0000
6.824,0.0000,0.0000,0.9449,-1.0000
6.834,0.0000,0.0000,0.9458,-1.0000
6.840,0.0000,0.0000,0.9466,-1.0000
6.849,0.0000,0.0000,0.9480,-1.0000
6.855,0.0000,0.0000,0.9480,-1.0000
6.862,0.0000,0.0000,0.9480,-1.0000
6.870,0.0000,0.0000,0.9459,-1.0000
6.877,0.0000,0.0000,0.9458,-1.0000
6.884,0.0000,0.0000,0.9458,-1.0000
6.891,0.0000,0.0000,0.9457,-1.0000
6.899,0.0000,0.0000,0.9457,-1.0000
6.906,0.0000,0.0000,0.9456,-1.0000
6.914,0.0000,0.0000,0.9456,-1.0000
6.922,0.0000,0.0000,0.9455,-1.0000
6.931,0.0000,0.0000,0.9465,-1.0000
6.937,0.0000,0.0000,0.9465,-1.0000
6.945,0.0000,0.0000,0.9465,-1.0000
6.952,0.0000,0.0000,0.9465,-1.0000
6.958,0.0000,0.0000,0.9465,-1.0000
6.965,0.0000,0.0000,0.9470,-1.0000
6.973,0.0000,0.0000,0.9470,-1.0000
6.979,0.0000,0.0000,0.9482,-1.0000
6.986,0.0000,0.0000,0.9487,-1.0000
6.994,0.0000,0.0000,0.9497,-1.0000
7.000,0.0000,0.0000,0.9516,-1.0000
7.007,0.0000,0.0000,0.9536,-1.0000
7.013,0.0000,0.0000,0.9537,-1.0000
7.021,0.0000,0.0000,0.9537,-1.0000
7.028,0.0000,0.0000,0.9537,-1.0000
7.035,0.0000,0.0000,0.9544,-1.0000
7.042,0.0000,0.0000,0.9544,-1.0000
7.052,0.0000,0.0000,0.9544,-1.0000
7.059,0.0000,0.0000,0.9544,-1.0000
7.066,0.0000,0.0000,0.9544,-1.0000
7.074,0.0000,0.0000,0.9544,-1.0000
7.081,0.0000,0.0000,0.9544,-1.0000
7.088,0.0000,0.0000,0.9532,-1.0000
7.095,0.0000,0.0000,0.9532,-1.0000
7.101,0.0000,0.0000,0.9531,-1.0000
7.109,0.0000,0.0000,0.9531,-1.0000
7.115,0.0000,0.0000,0.9531,-1.0000
7.121,0.0000,0.0000,0.9531,-1.0000
7.130,0.0000,0.0000,0.9531,-1.0000
7.135,0.0000,0.0000,0.9531,-1.0000
7.143,0.0000,0.0000,0.9529,-1.0000
7.149,0.0000,0.0000,0.9528,-1.0000
7.156,0.0000,0.0000,0.9515,-1.0000
7.163,0.0000,0.0000,0.9507,-1.0000
7.170,0.0000,0.0000,0.9504,-1.0000
7.177,0.0000,0.0000,0.9504,-1.0000
7.182,0.0000,0.0000,0.9493,-1.0000
7.191,0.0000,0.0000,0.9493,-1.0000
7.197,0.0000,0.0000,0.9492,-1.0000
7.203,0.0000,0.0000,0.9492,-1.0000
7.212,0.0000,0.0000,0.9491,-1.0000
7.219,0.0000,0.0000,0.9477,-1.0000
7.225,0.0000,0.0000,0.9469,-1.0000
7.235,0.0000,0.0000,0.9460,-1.0000
7.241,0.0000,0.0000,0.9459,-1.0000
7.249,0.0000,0.0000,0.9451,-1.0000
7.256,0.0000,0.0000,0.9447,-1.0000
7.264,0.0000,0.0000,0.9438,-1.0000
7.272,0.0000,0.0000,0.9411,-1.0000
7.280,0.0000,0.0000,0.9407,-1.0000
7.289,0.0000,0.0000,0.9389,-1.0000
7.296,0.0000,0.0000,0.9385,-1.0000
7.303,0.0000,0.0000,0.9383,-1.0000
7.312,0.0000,0.0000,0.9361,-1.0000
7.319,0.0000,0.0000,0.9358,-1.0000
7.327,0.0000,0.0000,0.9333,-1.0000
7.335,0.0000,0.0000,0.9333,-1.0000
7.343,0.0000,0.0000,0.9333,-1.0000
7.352,0.0000,0.0000,0.9333,-1.0000
7.360,0.0000,0.0000,0.9302,-1.0000
7.369,0.0000,0.0000,0.9202,-1.0000
7.378,0.0000,0.0000,0.9069,-1.0000
7.385,0.0000,0.0000,0.8802,-1.0000
7.394,0.0000,0.0000,0.8528,-1.0000
7.402,0.0000,0.0000,0.8518,-1.0000
7.412,0.0000,0.0000,0.8484,-1.0000
7.420,0.0000,0.0000,0.8409,-1.0000
7.429,0.0000,0.0000,0.8367,-1.0000
7.437,0.0000,0.0000,0.8324,-1.0000
7.446,0.0000,0.0000,0.8362,-1.0000
7.455,0.0000,0.0000,0.8463,-1.0000
7.462,0.0000,0.0000,0.8554,-1.0000
7.470,0.0000,0.0000,0.8640,-1.0000
7.478,0.0000,0.0000,0.8760,-1.0000
7.484,0.0000,0.0000,0.8817,-1.0000
7.492,0.0000,0.0000,0.8903,-1.0000
7.500,0.0000,0.0000,0.8971,-1.0000
7.507,0.0000,0.0000,0.9041,-1.0000
7.515,0.0000,0.0000,0.9107,-1.0000
7.522,0.0000,0.0000,0.9162,-1.0000
7.532,0.0000,0.0000,0.9273,-1.0000
7.538,0.0000,0.0000,0.9336,-1.0000
7.545,0.0000,0.0000,0.9391,-1.0000
7.553,0.0000,0.0000,0.9426,-1.0000
7.561,0.0000,0.0000,0.9454,-1.0000
7.570,0.0000,0.0000,0.9474,-1.0000
7.579,0.0000,0.0000,0.9486,-1.0000
7.586,0.0000,0.0000,0.9487,-1.0000
7.595,0.0000,0.0000,0.9490,-1.0000
7.601,0.0000,0.0000,0.9490,-1.0000
7.610,0.0000,0.0000,0.9494,-1.0000
7.617,0.0000,0.0000,0.9494,-1.0000
7.624,0.0000,0.0000,0.9494,-1.0000
7.632,0.0000,0.0000,0.9493,-1.0000
7.639,0.0000,0.0000,0.9456,-1.0000
7.646,0.0000,0.0000,0.9420,-1.0000
7.655,0.0000,0.0000,0.9411,-1.0000
7.662,0.0000,0.0000,0.9392,-1.0000
7.670,0.0000,0.0000,0.9390,-1.0000
7.676,0.0000,0.0000,0.9389,-1.0000
7.684,0.0000,0.0000,0.9387,-1.0000
7.693,0.0000,0.0000,0.9440,-1.0000
7.700,0.0000,0.0000,0.9475,-1.0000
7.708,0.0000,0.0000,0.9510,-1.0000
7.715,0.0000,0.0000,0.9549,-1.0000
7.721,0.0000,0.0000,0.9592,-1.0000
7.729,0.0000,0.0000,0.9678,-1.0000
7.736,0.0000,0.0000,0.9710,-1.0000
7.743,0.0000,0.0000,0.9733,-1.0000
7.751,0.0000,0.0000,0.9743,-1.0000
7.756,0.0000,0.0000,0.9787,-1.0000
7.764,0.0000,0.0000,0.9787,-1.0000
7.772,0.0000,0.0000,0.9788,-1.0000
7.779,0.0000,0.0000,0.9788,-1.0000
7.785,0.0000,0.0000,0.9789,-1.0000
7.792,0.0000,0.0000,0.9789,-1.0000
7.798,0.0000,0.0000,0.9789,-1.0000
7.804,0.0000,0.0000,0.9789,-1.0000
7.813,0.0000,0.0000,0.9789,-1.0000
7.819,0.0000,0.0000,0.9788,-1.0000
7.828,0.0000,0.0000,0.9757,-1.0000
7.836,0.0000,0.0000,0.9756,-1.0000
7.844,0.0000,0.0000,0.9741,-1.0000
7.853,0.0000,0.0000,0.9732,-1.0000
7.862,0.0000,0.0000,0.9728,-1.0000
7.871,0.0000,0.0000,0.9715,-1.0000
7.878,0.0000,0.0000,0.9705,-1.0000
7.885,0.0000,0.0000,0.9704,-1.0000
7.895,0.0000,0.0000,0.9708,-1.0000
7.901,0.0000,0.0000,0.9708,-1.0000
7.910,0.0000,0.0000,0.9708,-1.0000
7.918,0.0000,0.0000,0.9708,-1.0000
7.925,0.0000,0.0000,0.9708,-1.0000
7.934,0.0000,0.0000,0.9712,-1.0000
7.941,0.0000,0.0000,0.9716,-1.0000
7.950,0.0000,0.0000,0.9724,-1.0000
7.957,0.0000,0.0000,0.9724,-1.0000
7.965,0.0000,0.0000,0.9724,-1.0000
7.972,0.0000,0.0000,0.9724,-1.0000
7.981,0.0000,0.0000,0.9724,-1.0000
7.989,0.0000,0.0000,0.9724,-1.0000
7.997,0.0000,0.0000,0.9717,-1.0000
8.005,0.0000,0.0000,0.9717,-1.0000
8.014,0.0000,0.0000,0.9707,-1.0000
8.020,0.0000,0.0000,0.9707,-1.0000
8.036,0.0000,0.0000,0.9690,-1.0000
8.046,0.0000,0.0000,0.9690,-1.0000
8.055,0.0000,0.0000,0.9684,-1.0000
8.063,0.0000,0.0000,0.9684,-1.0000
8.070,0.0000,0.0000,0.9684,-1.0000
8.079,0.0000,0.0000,0.9684,-1.0000
8.085,0.0000,0.0000,0.9684,-1.0000
8.094,0.0000,0.0000,0.9684,-1.0000
8.102,0.0000,0.0000,0.9684,-1.0000
8.111,0.0000,0.0000,0.9703,-1.0000
8.118,0.0000,0.0000,0.9705,-1.0000
8.126,0.0000,0.0000,0.9716,-1.0000
8.136,0.0000,0.0000,0.9735,-1.0000
8.142,0.0000,0.0000,0.9735,-1.0000
8.151,0.0000,0.0000,0.9751,-1.0000
8.158,0.0000,0.0000,0.9754,-1.0000
8.166,0.0000,0.0000,0.9776,-1.0000
8.175,0.0000,0.0000,0.9785,-1.0000
8.182,0.0000,0.0000,0.9785,-1.0000
8.190,0.0000,0.0000,0.9785,-1.0000
8.198,0.0000,0.0000,0.9785,-1.0000
8.206,0.0000,0.0000,0.9785,-1.0000
8.215,0.0000,0.0000,0.9785,-1.0000
8.222,0.0000,0.0000,0.9785,-1.0000
8.231,0.0000,0.0000,0.9784,-1.0000
8.237,0.0000,0.0000,0.9784,-1.0000
8.245,0.0000,0.0000,0.9784,-1.0000
8.253,0.0000,0.0000,0.9787,-1.0000
8.261,0.0000,0.0000,0.9788,-1.0000
8.268,0.0000,0.0000,0.9788,-1.0000
8.274,0.0000,0.0000,0.9788,-1.0000
8.281,0.0000,0.0000,0.9788,-1.0000
8.288,0.0000,0.0000,0.9788,-1.0000
