sampleIndex,time,isConnected,appFocused,isValid,gameScreenX,gameScreenY,clampedGameScreenX,clampedGameScreenY,viewportX,viewportY,rawScreenX,rawScreenY,screenWidth,screenHeight
261,5.2347,True,True,1,1146.99,935.69,1146.99,935.69,0.597392,0.866378,1146.99,935.69,1920,1080
262,5.2480,True,True,1,1146.99,935.69,1146.99,935.69,0.597392,0.866378,1146.99,935.69,1920,1080
263,5.2680,True,True,1,1119.29,923.61,1119.29,923.61,0.582963,0.855197,1119.29,923.61,1920,1080
264,5.2937,True,True,1,1060.02,776.58,1060.02,776.58,0.552095,0.719060,1060.02,776.58,1920,1080
265,5.3088,True,True,1,1060.02,776.58,1060.02,776.58,0.552095,0.719060,1060.02,776.58,1920,1080
266,5.3351,True,True,1,1060.02,776.58,1060.02,776.58,0.552095,0.719060,1060.02,776.58,1920,1080
267,5.3483,True,True,1,1060.02,776.58,1060.02,776.58,0.552095,0.719060,1060.02,776.58,1920,1080
268,5.3681,True,True,1,1060.02,776.58,1060.02,776.58,0.552095,0.719060,1060.02,776.58,1920,1080
269,5.3888,True,True,1,589.43,511.82,589.43,511.82,0.306993,0.473908,589.43,511.82,1920,1080
270,5.4104,True,True,1,589.43,511.82,589.43,511.82,0.306993,0.473908,589.43,511.82,1920,1080
271,5.4316,True,True,1,566.68,514.95,566.68,514.95,0.295145,0.476804,566.68,514.95,1920,1080
272,5.4518,True,True,1,722.81,642.29,722.81,642.29,0.376465,0.594713,722.81,642.29,1920,1080
273,5.4711,True,True,1,722.81,642.29,722.81,642.29,0.376465,0.594713,722.81,642.29,1920,1080
274,5.4920,True,True,1,659.80,602.69,659.80,602.69,0.343648,0.558047,659.80,602.69,1920,1080
275,5.5117,True,True,1,613.60,572.36,613.60,572.36,0.319582,0.529961,613.60,572.36,1920,1080
276,5.5323,True,True,1,613.60,572.36,613.60,572.36,0.319582,0.529961,613.60,572.36,1920,1080
277,5.5524,True,True,1,586.93,555.76,586.93,555.76,0.305691,0.514592,586.93,555.76,1920,1080
278,5.5726,True,True,1,571.20,548.48,571.20,548.48,0.297501,0.507848,571.20,548.48,1920,1080
279,5.5935,True,True,1,571.20,548.48,571.20,548.48,0.297501,0.507848,571.20,548.48,1920,1080
280,5.6089,True,True,1,562.57,544.99,562.57,544.99,0.293007,0.504618,562.57,544.99,1920,1080
281,5.6298,True,True,1,562.87,543.59,562.87,543.59,0.293161,0.503320,562.87,543.59,1920,1080
282,5.6491,True,True,1,562.87,543.59,562.87,543.59,0.293161,0.503320,562.87,543.59,1920,1080
283,5.6712,True,True,1,576.52,553.22,576.52,553.22,0.300271,0.512238,576.52,553.22,1920,1080
284,5.6915,True,True,1,590.95,563.39,590.95,563.39,0.307786,0.521658,590.95,563.39,1920,1080
285,5.7115,True,True,1,590.95,563.39,590.95,563.39,0.307786,0.521658,590.95,563.39,1920,1080
286,5.7322,True,True,1,603.76,572.39,603.76,572.39,0.314458,0.529992,603.76,572.39,1920,1080
287,5.7535,True,True,1,613.65,579.48,613.65,579.48,0.319607,0.536553,613.65,579.48,1920,1080
288,5.7691,True,True,1,613.65,579.48,613.65,579.48,0.319607,0.536553,613.65,579.48,1920,1080
289,5.7918,True,True,1,620.37,585.21,620.37,585.21,0.323112,0.541865,620.37,585.21,1920,1080
290,5.8143,True,True,1,627.37,589.76,627.37,589.76,0.326756,0.546078,627.37,589.76,1920,1080
291,5.8287,True,True,1,627.37,589.76,627.37,589.76,0.326756,0.546078,627.37,589.76,1920,1080
292,5.8525,True,True,1,633.44,593.44,633.44,593.44,0.329917,0.549477,633.44,593.44,1920,1080
293,5.8744,True,True,1,640.65,601.05,640.65,601.05,0.333670,0.556525,640.65,601.05,1920,1080
294,5.8909,True,True,1,640.65,601.05,640.65,601.05,0.333670,0.556525,640.65,601.05,1920,1080
295,5.9130,True,True,1,651.16,614.37,651.16,614.37,0.339146,0.568862,651.16,614.37,1920,1080
296,5.9285,True,True,1,660.35,626.79,660.35,626.79,0.343931,0.580362,660.35,626.79,1920,1080
297,5.9530,True,True,1,660.35,626.79,660.35,626.79,0.343931,0.580362,660.35,626.79,1920,1080
298,5.9688,True,True,1,667.99,635.70,667.99,635.70,0.347912,0.588615,667.99,635.70,1920,1080
299,5.9916,True,True,1,674.48,641.56,674.48,641.56,0.351294,0.594042,674.48,641.56,1920,1080
300,6.0130,True,True,1,674.48,641.56,674.48,641.56,0.351294,0.594042,674.48,641.56,1920,1080
301,6.0345,True,True,1,679.35,646.70,679.35,646.70,0.353828,0.598794,679.35,646.70,1920,1080
302,6.0486,True,True,1,679.35,646.70,679.35,646.70,0.353828,0.598794,679.35,646.70,1920,1080
303,6.0717,True,True,1,682.02,650.40,682.02,650.40,0.355220,0.602218,682.02,650.40,1920,1080
304,6.0887,True,True,1,684.31,652.95,684.31,652.95,0.356413,0.604586,684.31,652.95,1920,1080
305,6.1104,True,True,1,678.81,646.44,678.81,646.44,0.353545,0.598557,678.81,646.44,1920,1080
306,6.1339,True,True,1,678.81,646.44,678.81,646.44,0.353545,0.598557,678.81,646.44,1920,1080
307,6.1498,True,True,1,675.03,640.31,675.03,640.31,0.351576,0.592878,675.03,640.31,1920,1080
308,6.1716,True,True,1,666.92,625.76,666.92,625.76,0.347352,0.579407,666.92,625.76,1920,1080
309,6.1928,True,True,1,666.92,625.76,666.92,625.76,0.347352,0.579407,666.92,625.76,1920,1080
310,6.2096,True,True,1,656.28,607.69,656.28,607.69,0.341814,0.562674,656.28,607.69,1920,1080
311,6.2321,True,True,1,644.77,589.79,644.77,589.79,0.335819,0.546098,644.77,589.79,1920,1080
312,6.2500,True,True,1,644.77,589.79,644.77,589.79,0.335819,0.546098,644.77,589.79,1920,1080
313,6.2721,True,True,1,634.98,574.65,634.98,574.65,0.330719,0.532081,634.98,574.65,1920,1080
314,6.2923,True,True,1,626.83,563.90,626.83,563.90,0.326476,0.522134,626.83,563.90,1920,1080
315,6.3128,True,True,1,626.83,563.90,626.83,563.90,0.326476,0.522134,626.83,563.90,1920,1080
316,6.3335,True,True,1,622.22,557.98,622.22,557.98,0.324074,0.516648,622.22,557.98,1920,1080
317,6.3534,True,True,1,618.86,552.12,618.86,552.12,0.322323,0.511219,618.86,552.12,1920,1080
318,6.3734,True,True,1,618.86,552.12,618.86,552.12,0.322323,0.511219,618.86,552.12,1920,1080
319,6.3885,True,True,1,609.86,543.14,609.86,543.14,0.317634,0.502910,609.86,543.14,1920,1080
320,6.4098,True,True,1,609.86,543.14,609.86,543.14,0.317634,0.502910,609.86,543.14,1920,1080
321,6.4323,True,True,1,600.82,534.45,600.82,534.45,0.312928,0.494859,600.82,534.45,1920,1080
322,6.4540,True,True,1,593.02,526.50,593.02,526.50,0.308862,0.487500,593.02,526.50,1920,1080
323,6.4737,True,True,1,587.66,520.25,587.66,520.25,0.306071,0.481714,587.66,520.25,1920,1080
324,6.4886,True,True,1,587.66,520.25,587.66,520.25,0.306071,0.481714,587.66,520.25,1920,1080
325,6.5141,True,True,1,584.65,514.68,584.65,514.68,0.304507,0.476556,584.65,514.68,1920,1080
326,6.5280,True,True,1,584.65,514.68,584.65,514.68,0.304507,0.476556,584.65,514.68,1920,1080
327,6.5531,True,True,1,582.03,511.41,582.03,511.41,0.303141,0.473532,582.03,511.41,1920,1080
328,6.5727,True,True,1,579.55,507.67,579.55,507.67,0.301847,0.470068,579.55,507.67,1920,1080
329,6.5935,True,True,1,578.11,505.02,578.11,505.02,0.301096,0.467614,578.11,505.02,1920,1080
330,6.6085,True,True,1,578.11,505.02,578.11,505.02,0.301096,0.467614,578.11,505.02,1920,1080
331,6.6296,True,True,1,578.06,503.28,578.06,503.28,0.301075,0.465999,578.06,503.28,1920,1080
332,6.6510,True,True,1,578.06,503.28,578.06,503.28,0.301075,0.465999,578.06,503.28,1920,1080
333,6.6726,True,True,1,584.90,508.45,584.90,508.45,0.304638,0.470783,584.90,508.45,1920,1080
334,6.6936,True,True,1,605.19,528.23,605.19,528.23,0.315203,0.489099,605.19,528.23,1920,1080
335,6.7143,True,True,1,652.75,574.44,652.75,574.44,0.339976,0.531885,652.75,574.44,1920,1080
336,6.7348,True,True,1,652.75,574.44,652.75,574.44,0.339976,0.531885,652.75,574.44,1920,1080
337,6.7487,True,True,1,698.60,617.31,698.60,617.31,0.363855,0.571582,698.60,617.31,1920,1080
338,6.7711,True,True,1,698.60,617.31,698.60,617.31,0.363855,0.571582,698.60,617.31,1920,1080
339,6.7932,True,True,1,730.87,646.06,730.87,646.06,0.380661,0.598202,730.87,646.06,1920,1080
340,6.8135,True,True,1,751.76,664.39,751.76,664.39,0.391542,0.615174,751.76,664.39,1920,1080
341,6.8316,True,True,1,751.76,664.39,751.76,664.39,0.391542,0.615174,751.76,664.39,1920,1080
342,6.8550,True,True,1,763.14,676.29,763.14,676.29,0.397470,0.626199,763.14,676.29,1920,1080
343,6.8707,True,True,1,770.37,681.90,770.37,681.90,0.401235,0.631391,770.37,681.90,1920,1080
344,6.8976,True,True,1,775.86,684.39,775.86,684.39,0.404095,0.633696,775.86,684.39,1920,1080
345,6.9125,True,True,1,775.86,684.39,775.86,684.39,0.404095,0.633696,775.86,684.39,1920,1080
346,6.9325,True,True,1,779.27,686.17,779.27,686.17,0.405869,0.635340,779.27,686.17,1920,1080
347,6.9527,True,True,1,779.27,686.17,779.27,686.17,0.405869,0.635340,779.27,686.17,1920,1080
348,6.9732,True,True,1,781.93,687.33,781.93,687.33,0.407256,0.636420,781.93,687.33,1920,1080
349,6.9918,True,True,1,760.92,713.65,760.92,713.65,0.396313,0.660785,760.92,713.65,1920,1080
350,7.0141,True,True,1,760.92,713.65,760.92,713.65,0.396313,0.660785,760.92,713.65,1920,1080
351,7.0291,True,True,1,715.81,772.06,715.81,772.06,0.372818,0.714866,715.81,772.06,1920,1080
352,7.0514,True,True,1,675.55,819.91,675.55,819.91,0.351848,0.759178,675.55,819.91,1920,1080
353,7.0714,True,True,1,675.55,819.91,675.55,819.91,0.351848,0.759178,675.55,819.91,1920,1080
354,7.0937,True,True,1,648.48,855.12,648.48,855.12,0.337750,0.791777,648.48,855.12,1920,1080
355,7.1081,True,True,1,633.63,876.10,633.63,876.10,0.330013,0.811206,633.63,876.10,1920,1080
356,7.1308,True,True,1,633.63,876.10,633.63,876.10,0.330013,0.811206,633.63,876.10,1920,1080
357,7.1521,True,True,1,623.76,889.08,623.76,889.08,0.324873,0.823226,623.76,889.08,1920,1080
358,7.1740,True,True,1,616.72,895.54,616.72,895.54,0.321209,0.829203,616.72,895.54,1920,1080
359,7.1888,True,True,1,616.72,895.54,616.72,895.54,0.321209,0.829203,616.72,895.54,1920,1080
360,7.2102,True,True,1,612.88,899.14,612.88,899.14,0.319208,0.832534,612.88,899.14,1920,1080
361,7.2331,True,True,1,610.06,902.33,610.06,902.33,0.317740,0.835495,610.06,902.33,1920,1080
362,7.2537,True,True,1,610.06,902.33,610.06,902.33,0.317740,0.835495,610.06,902.33,1920,1080
363,7.2738,True,True,1,609.64,903.84,609.64,903.84,0.317521,0.836886,609.64,903.84,1920,1080
364,7.2939,True,True,1,609.71,905.27,609.71,905.27,0.317559,0.838209,609.71,905.27,1920,1080
365,7.3102,True,True,1,609.71,905.27,609.71,905.27,0.317559,0.838209,609.71,905.27,1920,1080
366,7.3331,True,True,1,610.36,906.57,610.36,906.57,0.317895,0.839421,610.36,906.57,1920,1080
367,7.3553,True,True,1,614.44,896.89,614.44,896.89,0.320019,0.830452,614.44,896.89,1920,1080
368,7.3709,True,True,1,614.44,896.89,614.44,896.89,0.320019,0.830452,614.44,896.89,1920,1080
369,7.3940,True,True,1,627.14,860.09,627.14,860.09,0.326634,0.796384,627.14,860.09,1920,1080
370,7.4154,True,True,1,646.58,794.54,646.58,794.54,0.336762,0.735688,646.58,794.54,1920,1080
371,7.4295,True,True,1,646.58,794.54,646.58,794.54,0.336762,0.735688,646.58,794.54,1920,1080
372,7.4537,True,True,1,663.45,734.74,663.45,734.74,0.345545,0.680314,663.45,734.74,1920,1080
373,7.4688,True,True,1,709.83,611.59,709.83,611.59,0.369703,0.566286,709.83,611.59,1920,1080
374,7.4908,True,True,1,709.83,611.59,709.83,611.59,0.369703,0.566286,709.83,611.59,1920,1080
375,7.5127,True,True,1,594.52,121.01,594.52,121.01,0.309647,0.112049,594.52,121.01,1920,1080
376,7.5341,True,True,1,594.52,121.01,594.52,121.01,0.309647,0.112049,594.52,121.01,1920,1080
377,7.5480,True,True,1,594.52,121.01,594.52,121.01,0.309647,0.112049,594.52,121.01,1920,1080
378,7.5684,True,True,1,594.52,121.01,594.52,121.01,0.309647,0.112049,594.52,121.01,1920,1080
379,7.5882,True,True,1,594.52,121.01,594.52,121.01,0.309647,0.112049,594.52,121.01,1920,1080
380,7.6087,True,True,1,701.79,362.60,701.79,362.60,0.365514,0.335743,701.79,362.60,1920,1080
381,7.6296,True,True,1,718.02,401.28,718.02,401.28,0.373969,0.371556,718.02,401.28,1920,1080
382,7.6497,True,True,1,718.02,401.28,718.02,401.28,0.373969,0.371556,718.02,401.28,1920,1080
383,7.6717,True,True,1,725.28,428.23,725.28,428.23,0.377749,0.396509,725.28,428.23,1920,1080
384,7.6919,True,True,1,730.74,442.39,730.74,442.39,0.380593,0.409620,730.74,442.39,1920,1080
385,7.7121,True,True,1,737.10,452.88,737.10,452.88,0.383908,0.419333,737.10,452.88,1920,1080
386,7.7327,True,True,1,737.10,452.88,737.10,452.88,0.383908,0.419333,737.10,452.88,1920,1080
387,7.7531,True,True,1,742.36,463.94,742.36,463.94,0.386648,0.429573,742.36,463.94,1920,1080
388,7.7730,True,True,1,745.41,475.05,745.41,475.05,0.388233,0.439863,745.41,475.05,1920,1080
389,7.7918,True,True,1,745.41,475.05,745.41,475.05,0.388233,0.439863,745.41,475.05,1920,1080
390,7.8118,True,True,1,748.99,485.73,748.99,485.73,0.390097,0.449748,748.99,485.73,1920,1080
391,7.8317,True,True,1,751.35,493.38,751.35,493.38,0.391329,0.456830,751.35,493.38,1920,1080
392,7.8538,True,True,1,751.35,493.38,751.35,493.38,0.391329,0.456830,751.35,493.38,1920,1080
393,7.8738,True,True,1,745.13,483.91,745.13,483.91,0.388088,0.448069,745.13,483.91,1920,1080
394,7.8943,True,True,1,723.06,443.42,723.06,443.42,0.376595,0.410578,723.06,443.42,1920,1080
395,7.9097,True,True,1,723.06,443.42,723.06,443.42,0.376595,0.410578,723.06,443.42,1920,1080
396,7.9284,True,True,1,675.81,365.90,675.81,365.90,0.351983,0.338797,675.81,365.90,1920,1080
397,7.9490,True,True,1,675.81,365.90,675.81,365.90,0.351983,0.338797,675.81,365.90,1920,1080
398,7.9704,True,True,1,636.27,301.84,636.27,301.84,0.331391,0.279481,636.27,301.84,1920,1080
399,7.9896,True,True,1,612.29,258.59,612.29,258.59,0.318899,0.239438,612.29,258.59,1920,1080
400,8.0093,True,True,1,612.29,258.59,612.29,258.59,0.318899,0.239438,612.29,258.59,1920,1080
401,8.0298,True,True,1,598.01,236.49,598.01,236.49,0.311463,0.218968,598.01,236.49,1920,1080
402,8.0493,True,True,1,590.84,223.06,590.84,223.06,0.307727,0.206536,590.84,223.06,1920,1080
403,8.0703,True,True,1,590.84,223.06,590.84,223.06,0.307727,0.206536,590.84,223.06,1920,1080
404,8.0895,True,True,1,585.40,214.21,585.40,214.21,0.304894,0.198346,585.40,214.21,1920,1080
405,8.1084,True,True,1,583.02,208.70,583.02,208.70,0.303655,0.193243,583.02,208.70,1920,1080
406,8.1282,True,True,1,583.02,208.70,583.02,208.70,0.303655,0.193243,583.02,208.70,1920,1080
407,8.1492,True,True,1,579.58,213.82,579.58,213.82,0.301867,0.197978,579.58,213.82,1920,1080
408,8.1690,True,True,1,572.99,215.99,572.99,215.99,0.298435,0.199989,572.99,215.99,1920,1080
409,8.1934,True,True,1,572.99,215.99,572.99,215.99,0.298435,0.199989,572.99,215.99,1920,1080
410,8.2137,True,True,1,570.96,218.00,570.96,218.00,0.297373,0.201852,570.96,218.00,1920,1080
411,8.2334,True,True,1,568.40,219.16,568.40,219.16,0.296041,0.202930,568.40,219.16,1920,1080
412,8.2487,True,True,1,568.40,219.16,568.40,219.16,0.296041,0.202930,568.40,219.16,1920,1080
413,8.2720,True,True,1,566.52,219.67,566.52,219.67,0.295060,0.203394,566.52,219.67,1920,1080
414,8.2940,True,True,1,564.55,219.61,564.55,219.61,0.294037,0.203342,564.55,219.61,1920,1080
415,8.3091,True,True,1,564.55,219.61,564.55,219.61,0.294037,0.203342,564.55,219.61,1920,1080
416,8.3315,True,True,1,563.97,219.43,563.97,219.43,0.293737,0.203173,563.97,219.43,1920,1080
417,8.3530,True,True,1,563.70,217.10,563.70,217.10,0.293594,0.201016,563.70,217.10,1920,1080
418,8.3740,True,True,1,563.70,217.10,563.70,217.10,0.293594,0.201016,563.70,217.10,1920,1080
419,8.3893,True,True,1,562.33,214.03,562.33,214.03,0.292882,0.198180,562.33,214.03,1920,1080
420,8.4105,True,True,1,560.50,208.95,560.50,208.95,0.291926,0.193468,560.50,208.95,1920,1080
421,8.4340,True,True,1,560.50,208.95,560.50,208.95,0.291926,0.193468,560.50,208.95,1920,1080
422,8.4502,True,True,1,559.84,205.48,559.84,205.48,0.291581,0.190259,559.84,205.48,1920,1080
423,8.4731,True,True,1,560.80,209.19,560.80,209.19,0.292081,0.193698,560.80,209.19,1920,1080
424,8.4934,True,True,1,560.80,209.19,560.80,209.19,0.292081,0.193698,560.80,209.19,1920,1080
425,8.5138,True,True,1,560.62,209.96,560.62,209.96,0.291987,0.194410,560.62,209.96,1920,1080
426,8.5346,True,True,1,560.62,209.96,560.62,209.96,0.291987,0.194410,560.62,209.96,1920,1080
427,8.5485,True,True,1,560.62,209.96,560.62,209.96,0.291987,0.194410,560.62,209.96,1920,1080
428,8.5703,True,True,1,560.62,209.96,560.62,209.96,0.291987,0.194410,560.62,209.96,1920,1080
429,8.5911,True,True,1,560.62,209.96,560.62,209.96,0.291987,0.194410,560.62,209.96,1920,1080
430,8.6130,True,True,1,560.62,209.96,560.62,209.96,0.291987,0.194410,560.62,209.96,1920,1080
431,8.6349,True,True,1,560.62,209.96,560.62,209.96,0.291987,0.194410,560.62,209.96,1920,1080
432,8.6492,True,True,1,560.62,209.96,560.62,209.96,0.291987,0.194410,560.62,209.96,1920,1080
433,8.6709,True,True,1,560.62,209.96,560.62,209.96,0.291987,0.194410,560.62,209.96,1920,1080
434,8.6915,True,True,1,560.62,209.96,560.62,209.96,0.291987,0.194410,560.62,209.96,1920,1080
435,8.7132,True,True,1,560.62,209.96,560.62,209.96,0.291987,0.194410,560.62,209.96,1920,1080
436,8.7359,True,True,1,560.62,209.96,560.62,209.96,0.291987,0.194410,560.62,209.96,1920,1080
437,8.7497,True,True,1,560.62,209.96,560.62,209.96,0.291987,0.194410,560.62,209.96,1920,1080
438,8.7696,True,True,1,560.62,209.96,560.62,209.96,0.291987,0.194410,560.62,209.96,1920,1080
439,8.7901,True,True,1,560.62,209.96,560.62,209.96,0.291987,0.194410,560.62,209.96,1920,1080
440,8.8091,True,True,1,554.24,182.89,554.24,182.89,0.288665,0.169345,554.24,182.89,1920,1080
441,8.8291,True,True,1,555.34,183.37,555.34,183.37,0.289241,0.169786,555.34,183.37,1920,1080
442,8.8500,True,True,1,555.34,183.37,555.34,183.37,0.289241,0.169786,555.34,183.37,1920,1080
443,8.8712,True,True,1,559.39,199.88,559.39,199.88,0.291349,0.185073,559.39,199.88,1920,1080
444,8.8905,True,True,1,604.62,284.96,604.62,284.96,0.314908,0.263852,604.62,284.96,1920,1080
445,8.9099,True,True,1,604.62,284.96,604.62,284.96,0.314908,0.263852,604.62,284.96,1920,1080
446,8.9290,True,True,1,669.32,399.89,669.32,399.89,0.348606,0.370267,669.32,399.89,1920,1080
447,8.9504,True,True,1,713.37,469.09,713.37,469.09,0.371548,0.434338,713.37,469.09,1920,1080
448,8.9718,True,True,1,713.37,469.09,713.37,469.09,0.371548,0.434338,713.37,469.09,1920,1080
449,8.9917,True,True,1,736.74,510.33,736.74,510.33,0.383718,0.472530,736.74,510.33,1920,1080
450,9.0103,True,True,1,748.22,532.96,748.22,532.96,0.389697,0.493482,748.22,532.96,1920,1080
451,9.0302,True,True,1,748.22,532.96,748.22,532.96,0.389697,0.493482,748.22,532.96,1920,1080
452,9.0506,True,True,1,756.79,544.20,756.79,544.20,0.394164,0.503889,756.79,544.20,1920,1080
453,9.0701,True,True,1,756.77,571.91,756.77,571.91,0.394153,0.529544,756.77,571.91,1920,1080
454,9.0912,True,True,1,756.77,571.91,756.77,571.91,0.394153,0.529544,756.77,571.91,1920,1080
455,9.1104,True,True,1,754.29,598.96,754.29,598.96,0.392858,0.554596,754.29,598.96,1920,1080
456,9.1286,True,True,1,754.29,598.96,754.29,598.96,0.392858,0.554596,754.29,598.96,1920,1080
457,9.1497,True,True,1,755.24,613.40,755.24,613.40,0.393355,0.567958,755.24,613.40,1920,1080
458,9.1694,True,True,1,756.35,621.60,756.35,621.60,0.393935,0.575558,756.35,621.60,1920,1080
459,9.1933,True,True,1,756.51,626.58,756.51,626.58,0.394016,0.580169,756.51,626.58,1920,1080
460,9.2142,True,True,1,756.51,626.58,756.51,626.58,0.394016,0.580169,756.51,626.58,1920,1080
461,9.2345,True,True,1,755.13,629.63,755.13,629.63,0.393295,0.582993,755.13,629.63,1920,1080
462,9.2538,True,True,1,754.74,632.87,754.74,632.87,0.393093,0.585989,754.74,632.87,1920,1080
463,9.2739,True,True,1,754.74,632.87,754.74,632.87,0.393093,0.585989,754.74,632.87,1920,1080
464,9.2938,True,True,1,760.42,637.75,760.42,637.75,0.396051,0.590510,760.42,637.75,1920,1080
465,9.3139,True,True,1,768.56,641.75,768.56,641.75,0.400290,0.594211,768.56,641.75,1920,1080
466,9.3344,True,True,1,768.56,641.75,768.56,641.75,0.400290,0.594211,768.56,641.75,1920,1080
467,9.3482,True,True,1,774.51,645.40,774.51,645.40,0.403391,0.597596,774.51,645.40,1920,1080
468,9.3690,True,True,1,774.51,645.40,774.51,645.40,0.403391,0.597596,774.51,645.40,1920,1080
469,9.3908,True,True,1,778.95,647.86,778.95,647.86,0.405704,0.599871,778.95,647.86,1920,1080
470,9.4106,True,True,1,782.87,650.43,782.87,650.43,0.407743,0.602250,782.87,650.43,1920,1080
471,9.4303,True,True,1,782.87,650.43,782.87,650.43,0.407743,0.602250,782.87,650.43,1920,1080
472,9.4516,True,True,1,785.51,651.48,785.51,651.48,0.409121,0.603218,785.51,651.48,1920,1080
473,9.4712,True,True,1,787.79,653.50,787.79,653.50,0.410306,0.605095,787.79,653.50,1920,1080
474,9.4919,True,True,1,787.79,653.50,787.79,653.50,0.410306,0.605095,787.79,653.50,1920,1080
475,9.5102,True,True,1,789.29,656.15,789.29,656.15,0.411086,0.607546,789.29,656.15,1920,1080
476,9.5314,True,True,1,789.75,659.67,789.75,659.67,0.411330,0.610802,789.75,659.67,1920,1080
477,9.5538,True,True,1,790.50,662.41,790.50,662.41,0.411719,0.613339,790.50,662.41,1920,1080
478,9.5687,True,True,1,790.50,662.41,790.50,662.41,0.411719,0.613339,790.50,662.41,1920,1080
479,9.5907,True,True,1,790.73,664.68,790.73,664.68,0.411838,0.615449,790.73,664.68,1920,1080
480,9.6123,True,True,1,790.73,664.68,790.73,664.68,0.411838,0.615449,790.73,664.68,1920,1080
481,9.6344,True,True,1,790.81,667.12,790.81,667.12,0.411882,0.617704,790.81,667.12,1920,1080
482,9.6485,True,True,1,791.19,669.36,791.19,669.36,0.412079,0.619774,791.19,669.36,1920,1080
