Time,JoyStick2Horizontal,JoyStick2Vertical,JoyStick3Vertical,JoyStick2Slider
33.126,-0.5096,0.0000,0.9831,-1.0000
33.135,-0.5275,0.0000,0.9831,-1.0000
33.142,-0.5443,0.0000,0.9831,-1.0000
33.151,-0.5761,0.0000,0.9831,-1.0000
33.158,-0.5905,0.0000,0.9831,-1.0000
33.167,-0.6056,0.0000,0.9815,-1.0000
33.176,-0.6325,0.0000,0.9815,-1.0000
33.184,-0.6440,0.0000,0.9815,-1.0000
33.191,-0.6533,0.0000,0.9815,-1.0000
33.199,-0.6639,0.0000,0.9815,-1.0000
33.205,-0.6720,0.0000,0.9814,-1.0000
33.212,-0.6816,0.0000,0.9814,-1.0000
33.218,-0.6912,0.0000,0.9814,-1.0000
33.224,-0.7002,0.0000,0.9814,-1.0000
33.231,-0.7112,0.0000,0.9816,-1.0000
33.238,-0.7218,0.0000,0.9816,-1.0000
33.245,-0.7329,0.0000,0.9816,-1.0000
33.251,-0.7579,0.0000,0.9816,-1.0000
33.257,-0.7719,0.0000,0.9816,-1.0000
33.263,-0.7851,0.0000,0.9816,-1.0000
33.271,-0.7993,0.0000,0.9816,-1.0000
33.278,-0.8135,0.0000,0.9816,-1.0000
33.283,-0.8273,0.0000,0.9816,-1.0000
33.290,-0.8401,0.0000,0.9816,-1.0000
33.297,-0.8521,0.0000,0.9816,-1.0000
33.303,-0.8630,0.0000,0.9808,-1.0000
33.311,-0.8751,0.0000,0.9806,-1.0000
33.317,-0.8836,0.0000,0.9806,-1.0000
33.324,-0.8920,0.0000,0.9805,-1.0000
33.332,-0.9097,0.0000,0.9803,-1.0000
33.338,-0.9183,0.0000,0.9803,-1.0000
33.345,-0.9183,0.0000,0.9800,-1.0000
33.352,-0.9344,0.0000,0.9788,-1.0000
33.358,-0.9416,0.0000,0.9788,-1.0000
33.365,-0.9478,0.0000,0.9788,-1.0000
33.372,-0.9567,0.0000,0.9788,-1.0000
33.377,-0.9633,0.0000,0.9788,-1.0000
33.384,-0.9711,0.0000,0.9788,-1.0000
33.392,-0.9779,0.0000,0.9792,-1.0000
33.399,-0.9841,0.0000,0.9792,-1.0000
33.408,-0.9949,0.0000,0.9791,-1.0000
33.417,-0.9995,0.0000,0.9793,-1.0000
33.423,-1.0000,0.0000,0.9793,-1.0000
33.432,-1.0000,0.0000,0.9797,-1.0000
33.438,-1.0000,0.0000,0.9798,-1.0000
33.446,-1.0000,0.0000,0.9798,-1.0000
33.454,-1.0000,0.0000,0.9798,-1.0000
33.461,-1.0000,0.0000,0.9798,-1.0000
33.468,-1.0000,0.0000,0.9801,-1.0000
33.475,-1.0000,0.0000,0.9801,-1.0000
33.482,-1.0000,0.0000,0.9801,-1.0000
33.489,-1.0000,0.0000,0.9801,-1.0000
33.497,-1.0000,0.0000,0.9800,-1.0000
33.504,-1.0000,0.0000,0.9795,-1.0000
33.514,-1.0000,0.0000,0.9790,-1.0000
33.521,-1.0000,0.0000,0.9790,-1.0000
33.528,-1.0000,0.0000,0.9790,-1.0000
33.535,-1.0000,0.0000,0.9790,-1.0000
33.542,-1.0000,0.0000,0.9790,-1.0000
33.550,-1.0000,0.0000,0.9790,-1.0000
33.555,-1.0000,0.0000,0.9790,-1.0000
33.563,-1.0000,0.0000,0.9790,-1.0000
33.569,-1.0000,0.0000,0.9790,-1.0000
33.576,-1.0000,0.0000,0.9790,-1.0000
33.582,-1.0000,0.0000,0.9790,-1.0000
33.589,-1.0000,0.0000,0.9790,-1.0000
33.596,-1.0000,0.0000,0.9790,-1.0000
33.602,-1.0000,0.0000,0.9790,-1.0000
33.610,-1.0000,0.0000,0.9790,-1.0000
33.616,-1.0000,0.0000,0.9790,-1.0000
33.622,-1.0000,0.0000,0.9790,-1.0000
33.629,-1.0000,0.0000,0.9790,-1.0000
33.636,-1.0000,0.0000,0.9790,-1.0000
33.643,-1.0000,0.0000,0.9790,-1.0000
33.649,-1.0000,0.0000,0.9790,-1.0000
33.656,-1.0000,0.0000,0.9790,-1.0000
33.663,-1.0000,0.0000,0.9790,-1.0000
33.670,-1.0000,0.0000,0.9790,-1.0000
33.676,-1.0000,0.0000,0.9790,-1.0000
33.683,-1.0000,0.0000,0.9790,-1.0000
33.690,-1.0000,0.0000,0.9790,-1.0000
33.697,-1.0000,0.0000,0.9790,-1.0000
33.703,-1.0000,0.0000,0.9788,-1.0000
33.709,-1.0000,0.0000,0.9788,-1.0000
33.717,-1.0000,0.0000,0.9783,-1.0000
33.723,-1.0000,0.0000,0.9783,-1.0000
33.730,-1.0000,0.0000,0.9783,-1.0000
33.737,-1.0000,0.0000,0.9783,-1.0000
33.743,-1.0000,0.0000,0.9783,-1.0000
33.750,-1.0000,0.0000,0.9783,-1.0000
33.757,-1.0000,0.0000,0.9783,-1.0000
33.764,-1.0000,0.0000,0.9783,-1.0000
33.771,-1.0000,0.0000,0.9783,-1.0000
33.777,-1.0000,0.0000,0.9783,-1.0000
33.783,-1.0000,0.0000,0.9783,-1.0000
33.790,-1.0000,0.0000,0.9783,-1.0000
33.796,-1.0000,0.0000,0.9783,-1.0000
33.802,-1.0000,0.0000,0.9783,-1.0000
33.810,-1.0000,0.0000,0.9783,-1.0000
33.817,-1.0000,0.0000,0.9783,-1.0000
33.823,-1.0000,0.0000,0.9783,-1.0000
33.830,-1.0000,0.0000,0.9783,-1.0000
33.836,-1.0000,0.0000,0.9783,-1.0000
33.844,-1.0000,0.0000,0.9784,-1.0000
33.852,-1.0000,0.0000,0.9784,-1.0000
33.858,-1.0000,0.0000,0.9784,-1.0000
33.865,-1.0000,0.0000,0.9784,-1.0000
33.872,-0.9965,0.0000,0.9784,-1.0000
33.878,-0.9934,0.0000,0.9784,-1.0000
33.885,-0.9903,0.0000,0.9784,-1.0000
33.892,-0.9752,0.0000,0.9784,-1.0000
33.898,-0.9752,0.0000,0.9784,-1.0000
33.906,-0.9457,0.0000,0.9784,-1.0000
33.913,-0.9251,0.0000,0.9784,-1.0000
33.919,-0.9033,0.0000,0.9784,-1.0000
33.926,-0.8771,0.0000,0.9784,-1.0000
33.933,-0.8474,0.0000,0.9784,-1.0000
33.939,-0.8173,0.0000,0.9784,-1.0000
33.945,-0.7853,0.0000,0.9784,-1.0000
33.953,-0.7535,0.0000,0.9785,-1.0000
33.959,-0.7184,0.0000,0.9785,-1.0000
33.966,-0.6844,0.0000,0.9785,-1.0000
33.974,-0.6174,0.0000,0.9785,-1.0000
33.980,-0.5826,0.0000,0.9785,-1.0000
33.986,-0.5470,0.0000,0.9785,-1.0000
33.994,-0.5130,0.0000,0.9786,-1.0000
34.000,-0.4779,0.0000,0.9786,-1.0000
34.006,-0.4426,0.0000,0.9786,-1.0000
34.013,-0.4058,0.0000,0.9786,-1.0000
34.019,-0.3662,0.0000,0.9786,-1.0000
34.025,-0.3255,0.0000,0.9786,-1.0000
34.033,-0.2833,0.0000,0.9786,-1.0000
34.039,-0.2389,0.0000,0.9786,-1.0000
34.046,-0.1928,0.0000,0.9786,-1.0000
34.053,-0.0985,0.0000,0.9786,-1.0000
34.061,-0.0519,0.0000,0.9786,-1.0000
34.068,-0.0053,0.0000,0.9786,-1.0000
34.075,0.0000,0.0000,0.9786,-1.0000
34.081,0.0000,0.0000,0.9785,-1.0000
34.088,0.0000,0.0000,0.9785,-1.0000
34.096,0.0000,0.0000,0.9785,-1.0000
34.102,0.0000,0.0000,0.9785,-1.0000
34.108,0.0000,0.0000,0.9785,-1.0000
34.116,0.0000,0.0000,0.9785,-1.0000
34.122,0.0000,0.0000,0.9785,-1.0000
34.130,0.0000,0.0000,0.9785,-1.0000
34.137,0.0000,0.0000,0.9785,-1.0000
34.144,0.0000,0.0000,0.9785,-1.0000
34.152,0.0000,0.0000,0.9786,-1.0000
34.159,0.0000,0.0000,0.9786,-1.0000
34.166,0.0000,0.0000,0.9786,-1.0000
34.174,0.0000,0.0000,0.9786,-1.0000
34.181,0.0000,0.0000,0.9786,-1.0000
34.189,0.0000,0.0000,0.9785,-1.0000
34.197,0.0000,0.0000,0.9785,-1.0000
34.204,0.0000,0.0000,0.9785,-1.0000
34.212,0.0067,0.0000,0.9785,-1.0000
34.220,0.0256,0.0000,0.9785,-1.0000
34.232,0.0465,0.0000,0.9785,-1.0000
34.241,0.1367,0.0000,0.9785,-1.0000
34.249,0.1763,0.0000,0.9785,-1.0000
34.257,0.2197,0.0000,0.9785,-1.0000
34.265,0.2648,0.0000,0.9785,-1.0000
34.274,0.3398,0.0000,0.9785,-1.0000
34.281,0.3761,0.0000,0.9785,-1.0000
34.288,0.4110,0.0000,0.9785,-1.0000
34.297,0.4870,0.0000,0.9785,-1.0000
34.305,0.5252,0.0000,0.9785,-1.0000
34.314,0.5633,0.0000,0.9785,-1.0000
34.323,0.6302,0.0000,0.9784,-1.0000
34.332,0.6613,0.0000,0.9784,-1.0000
34.339,0.6917,0.0000,0.9783,-1.0000
34.347,0.7524,0.0000,0.9783,-1.0000
34.354,0.7783,0.0000,0.9783,-1.0000
34.361,0.8029,0.0000,0.9783,-1.0000
34.368,0.8270,0.0000,0.9781,-1.0000
34.374,0.8480,0.0000,0.9777,-1.0000
34.381,0.8684,0.0000,0.9777,-1.0000
34.387,0.8853,0.0000,0.9777,-1.0000
34.394,0.9003,0.0000,0.9777,-1.0000
34.400,0.9119,0.0000,0.9777,-1.0000
34.406,0.9215,0.0000,0.9777,-1.0000
34.413,0.9308,0.0000,0.9777,-1.0000
34.419,0.9388,0.0000,0.9775,-1.0000
34.425,0.9448,0.0000,0.9773,-1.0000
34.432,0.9533,0.0000,0.9773,-1.0000
34.439,0.9600,0.0000,0.9769,-1.0000
34.445,0.9692,0.0000,0.9769,-1.0000
34.452,0.9918,0.0000,0.9769,-1.0000
34.458,1.0000,0.0000,0.9760,-1.0000
34.464,1.0000,0.0000,0.9760,-1.0000
34.470,1.0000,0.0000,0.9760,-1.0000
34.476,1.0000,0.0000,0.9760,-1.0000
34.482,1.0000,0.0000,0.9760,-1.0000
34.488,1.0000,0.0000,0.9759,-1.0000
34.495,1.0000,0.0000,0.9759,-1.0000
34.501,1.0000,0.0000,0.9759,-1.0000
34.507,1.0000,0.0000,0.9758,-1.0000
34.515,1.0000,0.0000,0.9758,-1.0000
34.521,1.0000,0.0000,0.9758,-1.0000
34.527,1.0000,0.0000,0.9758,-1.0000
34.534,1.0000,0.0000,0.9744,-1.0000
34.541,1.0000,0.0000,0.9744,-1.0000
34.547,1.0000,0.0000,0.9744,-1.0000
34.554,1.0000,0.0000,0.9744,-1.0000
34.561,1.0000,0.0000,0.9744,-1.0000
34.567,1.0000,0.0000,0.9744,-1.0000
34.576,1.0000,0.0000,0.9744,-1.0000
34.583,1.0000,0.0000,0.9744,-1.0000
34.591,1.0000,0.0000,0.9741,-1.0000
34.598,1.0000,0.0000,0.9741,-1.0000
34.605,1.0000,0.0000,0.9741,-1.0000
34.612,1.0000,0.0000,0.9741,-1.0000
34.619,1.0000,0.0000,0.9733,-1.0000
34.626,1.0000,0.0000,0.9731,-1.0000
34.634,1.0000,0.0000,0.9731,-1.0000
34.640,1.0000,0.0000,0.9731,-1.0000
34.646,1.0000,0.0000,0.9731,-1.0000
34.654,1.0000,0.0000,0.9727,-1.0000
34.661,1.0000,0.0000,0.9727,-1.0000
34.668,1.0000,0.0000,0.9722,-1.0000
34.676,1.0000,0.0000,0.9720,-1.0000
34.683,1.0000,0.0000,0.9719,-1.0000
34.691,1.0000,0.0000,0.9719,-1.0000
34.700,1.0000,0.0000,0.9719,-1.0000
34.707,1.0000,0.0000,0.9707,-1.0000
34.715,1.0000,0.0000,0.9707,-1.0000
34.721,1.0000,0.0000,0.9707,-1.0000
34.727,1.0000,0.0000,0.9707,-1.0000
34.734,1.0000,0.0000,0.9707,-1.0000
34.740,1.0000,0.0000,0.9707,-1.0000
34.747,1.0000,0.0000,0.9707,-1.0000
34.753,1.0000,0.0000,0.9707,-1.0000
34.759,1.0000,0.0000,0.9704,-1.0000
34.765,1.0000,0.0000,0.9695,-1.0000
34.771,1.0000,0.0000,0.9695,-1.0000
34.778,1.0000,0.0000,0.9691,-1.0000
34.784,1.0000,0.0000,0.9683,-1.0000
34.791,1.0000,0.0000,0.9668,-1.0000
34.797,1.0000,0.0000,0.9668,-1.0000
34.803,1.0000,0.0000,0.9656,-1.0000
34.810,1.0000,0.0000,0.9653,-1.0000
34.816,1.0000,0.0000,0.9653,-1.0000
34.822,1.0000,0.0000,0.9647,-1.0000
34.829,1.0000,0.0000,0.9647,-1.0000
34.836,1.0000,0.0000,0.9637,-1.0000
34.842,1.0000,0.0000,0.9637,-1.0000
34.848,1.0000,0.0000,0.9634,-1.0000
34.854,1.0000,0.0000,0.9624,-1.0000
34.860,1.0000,0.0000,0.9624,-1.0000
34.866,1.0000,0.0000,0.9624,-1.0000
34.872,1.0000,0.0000,0.9622,-1.0000
34.879,1.0000,0.0000,0.9612,-1.0000
34.885,1.0000,0.0000,0.9612,-1.0000
34.891,1.0000,0.0000,0.9603,-1.0000
34.897,1.0000,0.0000,0.9603,-1.0000
34.903,1.0000,0.0000,0.9591,-1.0000
34.909,1.0000,0.0000,0.9585,-1.0000
34.915,1.0000,0.0000,0.9563,-1.0000
34.920,1.0000,0.0000,0.9563,-1.0000
34.926,1.0000,0.0000,0.9538,-1.0000
34.934,1.0000,0.0000,0.9535,-1.0000
34.940,1.0000,0.0000,0.9522,-1.0000
34.947,1.0000,0.0000,0.9518,-1.0000
34.953,1.0000,0.0000,0.9505,-1.0000
34.959,1.0000,0.0000,0.9505,-1.0000
34.966,1.0000,0.0000,0.9498,-1.0000
34.972,1.0000,0.0000,0.9484,-1.0000
34.978,1.0000,0.0000,0.9484,-1.0000
34.986,1.0000,0.0000,0.9484,-1.0000
34.993,1.0000,0.0000,0.9457,-1.0000
34.999,1.0000,0.0000,0.9457,-1.0000
35.006,1.0000,0.0000,0.9452,-1.0000
35.013,1.0000,0.0000,0.9450,-1.0000
35.019,1.0000,0.0000,0.9436,-1.0000
35.025,1.0000,0.0000,0.9434,-1.0000
35.032,1.0000,0.0000,0.9423,-1.0000
35.038,1.0000,0.0000,0.9403,-1.0000
35.044,1.0000,0.0000,0.9401,-1.0000
35.051,1.0000,0.0000,0.9394,-1.0000
35.058,1.0000,0.0000,0.9376,-1.0000
35.064,1.0000,0.0000,0.9373,-1.0000
35.071,1.0000,0.0000,0.9351,-1.0000
35.078,1.0000,0.0000,0.9350,-1.0000
35.084,1.0000,0.0000,0.9334,-1.0000
35.090,1.0000,0.0000,0.9323,-1.0000
35.096,1.0000,0.0000,0.9310,-1.0000
35.103,1.0000,0.0000,0.9303,-1.0000
35.109,1.0000,0.0000,0.9285,-1.0000
35.115,1.0000,0.0000,0.9272,-1.0000
35.121,1.0000,0.0000,0.9261,-1.0000
35.127,1.0000,0.0000,0.9249,-1.0000
35.134,1.0000,0.0000,0.9241,-1.0000
35.140,1.0000,0.0000,0.9235,-1.0000
35.146,1.0000,0.0000,0.9226,-1.0000
35.153,1.0000,0.0000,0.9221,-1.0000
35.159,1.0000,0.0000,0.9221,-1.0000
35.164,1.0000,0.0000,0.9221,-1.0000
35.170,1.0000,0.0000,0.9214,-1.0000
35.176,1.0000,0.0000,0.9214,-1.0000
35.183,1.0000,0.0000,0.9208,-1.0000
35.190,1.0000,0.0000,0.9204,-1.0000
35.196,1.0000,0.0000,0.9187,-1.0000
35.203,1.0000,0.0000,0.9180,-1.0000
35.209,1.0000,0.0000,0.9175,-1.0000
35.216,1.0000,0.0000,0.9172,-1.0000
35.221,1.0000,0.0000,0.9172,-1.0000
35.227,1.0000,0.0000,0.9164,-1.0000
35.234,1.0000,0.0000,0.9164,-1.0000
35.241,1.0000,0.0000,0.9163,-1.0000
35.247,1.0000,0.0000,0.9163,-1.0000
35.254,1.0000,0.0000,0.9163,-1.0000
35.259,1.0000,0.0000,0.9163,-1.0000
35.266,1.0000,0.0000,0.9163,-1.0000
35.272,1.0000,0.0000,0.9159,-1.0000
35.279,1.0000,0.0000,0.9145,-1.0000
35.285,1.0000,0.0000,0.9145,-1.0000
35.292,1.0000,0.0000,0.9144,-1.0000
35.299,1.0000,0.0000,0.9144,-1.0000
35.305,1.0000,0.0000,0.9131,-1.0000
35.312,1.0000,0.0000,0.9106,-1.0000
35.318,1.0000,0.0000,0.9106,-1.0000
35.325,1.0000,0.0000,0.9094,-1.0000
35.332,1.0000,0.0000,0.9061,-1.0000
35.337,1.0000,0.0000,0.9037,-1.0000
35.345,1.0000,0.0000,0.9037,-1.0000
35.352,1.0000,0.0000,0.8996,-1.0000
35.360,1.0000,0.0000,0.8986,-1.0000
35.367,1.0000,0.0000,0.8953,-1.0000
35.374,1.0000,0.0000,0.8919,-1.0000
35.381,1.0000,0.0000,0.8867,-1.0000
35.388,1.0000,0.0000,0.8842,-1.0000
35.395,1.0000,0.0000,0.8787,-1.0000
35.402,0.9925,0.0000,0.8682,-1.0000
35.409,0.9856,0.0000,0.8682,-1.0000
35.417,0.9782,0.0000,0.8583,-1.0000
35.424,0.9707,0.0000,0.8538,-1.0000
35.431,0.9621,0.0000,0.8479,-1.0000
35.439,0.9561,0.0000,0.8415,-1.0000
35.446,0.9370,0.0000,0.8349,-1.0000
35.454,0.9262,0.0000,0.8224,-1.0000
35.461,0.9154,0.0000,0.8150,-1.0000
35.469,0.9030,0.0000,0.8086,-1.0000
35.477,0.8899,0.0000,0.8030,-1.0000
35.484,0.8597,0.0000,0.7967,-1.0000
35.491,0.8452,0.0000,0.7836,-1.0000
35.498,0.8285,0.0000,0.7836,-1.0000
35.504,0.8123,0.0000,0.7774,-1.0000
35.511,0.7950,0.0000,0.7662,-1.0000
35.518,0.7772,0.0000,0.7610,-1.0000
35.523,0.7597,0.0000,0.7610,-1.0000
35.531,0.7404,0.0000,0.7552,-1.0000
35.537,0.7212,0.0000,0.7447,-1.0000
35.544,0.7027,0.0000,0.7447,-1.0000
35.551,0.6664,0.0000,0.7351,-1.0000
35.557,0.6664,0.0000,0.7351,-1.0000
35.565,0.6282,0.0000,0.7309,-1.0000
35.573,0.6096,0.0000,0.7204,-1.0000
35.579,0.5910,0.0000,0.7158,-1.0000
35.585,0.5735,0.0000,0.7098,-1.0000
35.592,0.5565,0.0000,0.7053,-1.0000
35.599,0.5394,0.0000,0.7012,-1.0000
35.605,0.5233,0.0000,0.6964,-1.0000
35.612,0.5064,0.0000,0.6922,-1.0000
35.618,0.4889,0.0000,0.6894,-1.0000
35.625,0.4713,0.0000,0.6858,-1.0000
35.633,0.4537,0.0000,0.6825,-1.0000
35.639,0.4164,0.0000,0.6792,-1.0000
35.646,0.3972,0.0000,0.6762,-1.0000
35.652,0.3779,0.0000,0.6731,-1.0000
35.659,0.3577,0.0000,0.6699,-1.0000
35.665,0.3364,0.0000,0.6673,-1.0000
35.672,0.3143,0.0000,0.6662,-1.0000
35.678,0.2914,0.0000,0.6645,-1.0000
35.684,0.2688,0.0000,0.6630,-1.0000
35.691,0.2457,0.0000,0.6612,-1.0000
35.698,0.2203,0.0000,0.6601,-1.0000
35.704,0.1957,0.0000,0.6587,-1.0000
35.711,0.1687,0.0000,0.6580,-1.0000
35.717,0.1427,0.0000,0.6563,-1.0000
35.725,0.1124,0.0000,0.6548,-1.0000
35.732,0.0810,0.0000,0.6517,-1.0000
35.739,0.0167,0.0000,0.6517,-1.0000
35.750,0.0000,0.0000,0.6477,-1.0000
35.760,0.0000,0.0000,0.6468,-1.0000
35.768,0.0000,0.0000,0.6414,-1.0000
35.775,0.0000,0.0000,0.6376,-1.0000
35.783,0.0000,0.0000,0.6318,-1.0000
35.790,0.0000,0.0000,0.6273,-1.0000
35.797,0.0000,0.0000,0.6238,-1.0000
35.803,0.0000,0.0000,0.6197,-1.0000
35.812,0.0000,0.0000,0.6170,-1.0000
35.818,0.0000,0.0000,0.6123,-1.0000
35.824,0.0000,0.0000,0.6075,-1.0000
35.833,0.0000,0.0000,0.6023,-1.0000
35.839,0.0000,0.0000,0.5972,-1.0000
35.847,0.0000,0.0000,0.5847,-1.0000
35.854,0.0000,0.0000,0.5847,-1.0000
35.861,0.0000,0.0000,0.5680,-1.0000
35.869,0.0000,0.0000,0.5680,-1.0000
35.876,0.0000,0.0000,0.5495,-1.0000
35.883,0.0000,0.0000,0.5410,-1.0000
35.890,0.0000,0.0000,0.5307,-1.0000
35.897,0.0000,0.0000,0.5205,-1.0000
35.904,0.0000,0.0000,0.5096,-1.0000
35.911,0.0000,0.0000,0.4973,-1.0000
35.917,0.0000,0.0000,0.4862,-1.0000
35.924,0.0000,0.0000,0.4727,-1.0000
35.931,0.0000,0.0000,0.4578,-1.0000
35.936,0.0000,0.0000,0.4430,-1.0000
35.943,0.0000,0.0000,0.4292,-1.0000
35.949,0.0000,0.0000,0.4147,-1.0000
35.956,0.0000,0.0000,0.3968,-1.0000
35.962,0.0000,0.0000,0.3787,-1.0000
35.968,0.0000,0.0000,0.3602,-1.0000
35.974,0.0000,0.0000,0.3414,-1.0000
35.980,0.0000,0.0000,0.3225,-1.0000
35.987,0.0000,0.0000,0.3007,-1.0000
35.994,0.0000,0.0000,0.2792,-1.0000
36.001,0.0000,0.0000,0.2547,-1.0000
36.008,0.0000,0.0000,0.2305,-1.0000
36.016,0.0000,0.0000,0.1805,-1.0000
36.022,0.0000,0.0000,0.1805,-1.0000
36.030,0.0000,0.0000,0.1305,-1.0000
36.036,0.0000,0.0000,0.1024,-1.0000
36.042,0.0000,0.0000,0.0742,-1.0000
36.049,0.0000,0.0000,0.0742,-1.0000
36.056,0.0000,0.0000,0.0110,-1.0000
36.062,0.0000,0.0000,0.0000,-1.0000
36.068,0.0000,0.0000,0.0000,-1.0000
36.075,0.0000,0.0000,0.0000,-1.0000
36.082,0.0000,0.0000,0.0000,-1.0000
36.088,0.0000,0.0000,0.0000,-1.0000
36.095,0.0000,0.0000,0.0000,-1.0000
36.102,0.0000,0.0000,0.0000,-1.0000
36.108,0.0000,0.0000,0.0000,-1.0000
36.116,0.0000,0.0000,0.0000,-1.0000
36.122,0.0000,0.0000,0.0000,-1.0000
36.129,0.0000,0.0000,0.0000,-1.0000
36.136,0.0000,0.0000,0.0000,-1.0000
36.142,0.0000,0.0000,0.0000,-1.0000
36.149,0.0000,0.0000,0.0000,-1.0000
36.155,0.0000,0.0000,0.0000,-1.0000
36.163,0.0000,0.0000,0.0000,-1.0000
36.169,0.0000,0.0000,0.0000,-1.0000
36.176,0.0000,0.0000,0.0000,-1.0000
36.182,0.0000,0.0000,0.0000,-1.0000
36.189,0.0000,0.0000,0.0000,-1.0000
36.196,0.0000,0.0000,0.0000,-1.0000
36.203,0.0000,0.0000,0.0000,-1.0000
36.210,0.0000,0.0000,0.0000,-1.0000
36.217,0.0000,0.0000,0.0000,-1.0000
36.224,0.0000,0.0000,0.0000,-1.0000
36.230,0.0000,0.0000,0.0000,-1.0000
36.237,0.0000,0.0000,0.0000,-1.0000
36.243,0.0000,0.0000,0.0000,-1.0000
36.249,0.0000,0.0000,-0.0175,-1.0000
36.256,0.0000,0.0000,-0.0340,-1.0000
36.263,0.0000,0.0000,-0.0519,-1.0000
36.270,0.0000,0.0000,-0.0716,-1.0000
36.276,0.0000,0.0000,-0.0926,-1.0000
36.282,0.0000,0.0000,-0.1144,-1.0000
36.288,0.0000,0.0000,-0.1378,-1.0000
36.295,0.0000,0.0000,-0.1634,-1.0000
36.301,0.0000,0.0000,-0.1908,-1.0000
36.307,0.0000,0.0000,-0.2191,-1.0000
36.314,0.0000,0.0000,-0.2466,-1.0000
36.321,0.0000,0.0000,-0.2747,-1.0000
36.327,0.0000,0.0000,-0.3028,-1.0000
36.334,0.0000,0.0000,-0.3305,-1.0000
36.340,0.0000,0.0000,-0.3585,-1.0000
36.346,0.0000,0.0000,-0.3853,-1.0000
36.353,0.0000,0.0000,-0.4136,-1.0000
36.360,0.0000,0.0000,-0.4418,-1.0000
36.367,0.0000,0.0000,-0.4681,-1.0000
36.374,0.0000,0.0000,-0.4943,-1.0000
36.380,0.0000,0.0000,-0.5204,-1.0000
36.387,0.0000,0.0000,-0.5453,-1.0000
36.394,0.0000,0.0000,-0.5701,-1.0000
36.400,0.0000,0.0000,-0.5932,-1.0000
36.406,0.0000,0.0000,-0.6162,-1.0000
36.414,0.0000,0.0000,-0.6389,-1.0000
36.420,0.0000,0.0000,-0.6623,-1.0000
36.426,0.0000,0.0000,-0.6840,-1.0000
36.433,0.0000,0.0000,-0.7062,-1.0000
36.439,0.0000,0.0000,-0.7276,-1.0000
36.447,0.0000,0.0000,-0.7491,-1.0000
36.454,0.0000,0.0000,-0.7711,-1.0000
36.460,0.0000,0.0000,-0.7898,-1.0000
36.466,0.0000,0.0000,-0.8115,-1.0000
36.473,0.0000,0.0000,-0.8319,-1.0000
36.480,0.0000,0.0000,-0.8512,-1.0000
36.486,0.0000,0.0000,-0.8703,-1.0000
36.493,0.0000,0.0000,-0.8897,-1.0000
36.499,0.0000,0.0000,-0.9084,-1.0000
36.505,0.0000,0.0000,-0.9272,-1.0000
36.513,0.0000,0.0000,-0.9454,-1.0000
36.520,0.0000,0.0000,-0.9818,-1.0000
36.529,0.0000,0.0000,-1.0000,-1.0000
36.539,0.0000,0.0000,-1.0000,-1.0000
36.547,0.0000,0.0000,-1.0000,-1.0000
36.557,0.0000,0.0000,-1.0000,-1.0000
36.567,0.0000,0.0000,-1.0000,-1.0000
36.576,0.0000,0.0000,-1.0000,-1.0000
36.584,0.0000,0.0000,-1.0000,-1.0000
36.594,0.0000,0.0000,-1.0000,-1.0000
36.603,0.0000,0.0000,-1.0000,-1.0000
36.611,0.0000,0.0000,-1.0000,-1.0000
36.621,0.0000,0.0000,-1.0000,-1.0000
36.630,0.0000,0.0000,-1.0000,-1.0000
36.639,0.0000,0.0000,-1.0000,-1.0000
36.647,0.0000,0.0000,-1.0000,-1.0000
36.656,0.0000,0.0000,-1.0000,-1.0000
36.665,0.0000,0.0000,-1.0000,-1.0000
36.673,0.0000,0.0000,-1.0000,-1.0000
36.681,0.0000,0.0000,-1.0000,-1.0000
36.688,0.0000,0.0000,-1.0000,-1.0000
36.697,0.0000,0.0000,-1.0000,-1.0000
36.705,0.0000,0.0000,-1.0000,-1.0000
36.713,0.0000,0.0000,-1.0000,-1.0000
36.721,0.0000,0.0000,-1.0000,-1.0000
36.729,0.0000,0.0000,-1.0000,-1.0000
36.737,0.0000,0.0000,-1.0000,-1.0000
36.745,0.0000,0.0000,-1.0000,-1.0000
36.753,0.0000,0.0000,-1.0000,-1.0000
36.762,0.0000,0.0000,-1.0000,-1.0000
36.768,0.0000,0.0000,-1.0000,-1.0000
36.776,0.0000,0.0000,-1.0000,-1.0000
36.782,0.0000,0.0000,-1.0000,-1.0000
36.788,0.0000,0.0000,-1.0000,-1.0000
36.796,0.0000,0.0000,-1.0000,-1.0000
36.803,0.0000,0.0000,-1.0000,-1.0000
36.810,0.0000,0.0000,-1.0000,-1.0000
36.816,0.0000,0.0000,-1.0000,-1.0000
36.823,0.0000,0.0000,-1.0000,-1.0000
36.831,0.0000,0.0000,-1.0000,-1.0000
36.838,0.0000,0.0000,-1.0000,-1.0000
36.845,0.0000,0.0000,-1.0000,-1.0000
36.852,0.0000,0.0000,-1.0000,-1.0000
36.858,0.0000,0.0000,-1.0000,-1.0000
36.864,0.0000,0.0000,-1.0000,-1.0000
36.872,0.0000,0.0000,-1.0000,-1.0000
36.879,0.0000,0.0000,-1.0000,-1.0000
36.886,0.0000,0.0000,-0.9975,-1.0000
36.893,0.0000,0.0000,-0.9912,-1.0000
36.901,0.0000,0.0000,-0.9832,-1.0000
36.907,0.0000,0.0000,-0.9729,-1.0000
36.916,0.0000,0.0000,-0.9471,-1.0000
