sampleIndex,time,isConnected,appFocused,isValid,gameScreenX,gameScreenY,clampedGameScreenX,clampedGameScreenY,viewportX,viewportY,rawScreenX,rawScreenY,screenWidth,screenHeight
5687,113.7773,True,True,1,1391.23,682.84,1391.23,682.84,0.724596,0.632263,1391.23,682.84,1920,1080
5688,113.7868,True,True,1,1391.23,682.84,1391.23,682.84,0.724596,0.632263,1391.23,682.84,1920,1080
5689,113.7941,True,True,1,1391.23,682.84,1391.23,682.84,0.724596,0.632263,1391.23,682.84,1920,1080
5690,113.8108,True,True,1,1391.75,682.16,1391.75,682.16,0.724870,0.631630,1391.75,682.16,1920,1080
5691,113.8335,True,True,1,1392.39,681.66,1392.39,681.66,0.725201,0.631164,1392.39,681.66,1920,1080
5692,113.8545,True,True,1,1392.39,681.66,1392.39,681.66,0.725201,0.631164,1392.39,681.66,1920,1080
5693,113.8703,True,True,1,1392.79,681.32,1392.79,681.32,0.725409,0.630848,1392.79,681.32,1920,1080
5694,113.8940,True,True,1,1393.43,681.00,1393.43,681.00,0.725747,0.630559,1393.43,681.00,1920,1080
5695,113.9107,True,True,1,1393.43,681.00,1393.43,681.00,0.725747,0.630559,1393.43,681.00,1920,1080
5696,113.9372,True,True,1,1394.09,680.71,1394.09,680.71,0.726087,0.630288,1394.09,680.71,1920,1080
5697,113.9549,True,True,1,1394.95,680.55,1394.95,680.55,0.726539,0.630140,1394.95,680.55,1920,1080
5698,113.9865,True,True,1,1395.79,680.59,1395.79,680.59,0.726973,0.630175,1395.79,680.59,1920,1080
5699,113.9972,True,True,1,1395.79,680.59,1395.79,680.59,0.726973,0.630175,1395.79,680.59,1920,1080
5700,114.0157,True,True,1,1396.42,680.41,1396.42,680.41,0.727300,0.630007,1396.42,680.41,1920,1080
5701,114.0331,True,True,1,1396.42,680.41,1396.42,680.41,0.727300,0.630007,1396.42,680.41,1920,1080
5702,114.0571,True,True,1,1396.91,680.03,1396.91,680.03,0.727558,0.629662,1396.91,680.03,1920,1080
5703,114.0740,True,True,1,1397.13,679.75,1397.13,679.75,0.727669,0.629399,1397.13,679.75,1920,1080
5704,114.0905,True,True,1,1397.13,679.75,1397.13,679.75,0.727669,0.629399,1397.13,679.75,1920,1080
5705,114.1147,True,True,1,1396.92,679.62,1396.92,679.62,0.727561,0.629282,1396.92,679.62,1920,1080
5706,114.1310,True,True,1,1396.98,679.45,1396.98,679.45,0.727592,0.629124,1396.98,679.45,1920,1080
5707,114.1541,True,True,1,1396.98,679.45,1396.98,679.45,0.727592,0.629124,1396.98,679.45,1920,1080
5708,114.1924,True,True,1,1397.31,679.29,1397.31,679.29,0.727763,0.628969,1397.31,679.29,1920,1080
5709,114.2022,True,True,1,1397.49,679.16,1397.49,679.16,0.727858,0.628849,1397.49,679.16,1920,1080
5710,114.2109,True,True,1,1397.49,679.16,1397.49,679.16,0.727858,0.628849,1397.49,679.16,1920,1080
5711,114.2330,True,True,1,1397.74,678.98,1397.74,678.98,0.727988,0.628681,1397.74,678.98,1920,1080
5712,114.2556,True,True,1,1398.02,678.83,1398.02,678.83,0.728136,0.628550,1398.02,678.83,1920,1080
5713,114.2708,True,True,1,1398.02,678.83,1398.02,678.83,0.728136,0.628550,1398.02,678.83,1920,1080
5714,114.2952,True,True,1,1398.13,678.68,1398.13,678.68,0.728193,0.628408,1398.13,678.68,1920,1080
5715,114.3165,True,True,1,1398.08,678.33,1398.08,678.33,0.728165,0.628082,1398.08,678.33,1920,1080
5716,114.3321,True,True,1,1398.08,678.33,1398.08,678.33,0.728165,0.628082,1398.08,678.33,1920,1080
5717,114.3524,True,True,1,1397.74,678.24,1397.74,678.24,0.727991,0.628000,1397.74,678.24,1920,1080
5718,114.3955,True,True,1,1397.66,678.19,1397.66,678.19,0.727946,0.627953,1397.66,678.19,1920,1080
5719,114.4052,True,True,1,1397.85,678.24,1397.85,678.24,0.728047,0.627998,1397.85,678.24,1920,1080
5720,114.4143,True,True,1,1397.85,678.24,1397.85,678.24,0.728047,0.627998,1397.85,678.24,1920,1080
5721,114.4318,True,True,1,1397.85,678.24,1397.85,678.24,0.728047,0.627998,1397.85,678.24,1920,1080
5722,114.4568,True,True,1,1398.11,677.92,1398.11,677.92,0.728181,0.627704,1398.11,677.92,1920,1080
5723,114.4735,True,True,1,1398.07,677.34,1398.07,677.34,0.728162,0.627167,1398.07,677.34,1920,1080
5724,114.4905,True,True,1,1398.07,677.34,1398.07,677.34,0.728162,0.627167,1398.07,677.34,1920,1080
5725,114.5157,True,True,1,1398.04,676.94,1398.04,676.94,0.728145,0.626796,1398.04,676.94,1920,1080
5726,114.5351,True,True,1,1398.28,676.88,1398.28,676.88,0.728269,0.626739,1398.28,676.88,1920,1080
5727,114.5514,True,True,1,1398.28,676.88,1398.28,676.88,0.728269,0.626739,1398.28,676.88,1920,1080
5728,114.5982,True,True,1,1398.61,676.86,1398.61,676.86,0.728445,0.626722,1398.61,676.86,1920,1080
5729,114.6079,True,True,1,1398.61,676.86,1398.61,676.86,0.728445,0.626722,1398.61,676.86,1920,1080
5730,114.6145,True,True,1,1398.70,676.74,1398.70,676.74,0.728490,0.626608,1398.70,676.74,1920,1080
5731,114.6390,True,True,1,1398.70,676.74,1398.70,676.74,0.728490,0.626608,1398.70,676.74,1920,1080
5732,114.6543,True,True,1,1398.46,676.20,1398.46,676.20,0.728367,0.626108,1398.46,676.20,1920,1080
5733,114.6752,True,True,1,1398.46,676.20,1398.46,676.20,0.728367,0.626108,1398.46,676.20,1920,1080
5734,114.6920,True,True,1,1398.10,675.35,1398.10,675.35,0.728177,0.625322,1398.10,675.35,1920,1080
5735,114.7136,True,True,1,1397.76,674.44,1397.76,674.44,0.728001,0.624479,1397.76,674.44,1920,1080
5736,114.7370,True,True,1,1396.89,673.89,1396.89,673.89,0.727546,0.623968,1396.89,673.89,1920,1080
5737,114.7568,True,True,1,1396.89,673.89,1396.89,673.89,0.727546,0.623968,1396.89,673.89,1920,1080
5738,114.7741,True,True,1,1395.57,674.08,1395.57,674.08,0.726857,0.624147,1395.57,674.08,1920,1080
5739,114.8040,True,True,1,1394.94,674.06,1394.94,674.06,0.726532,0.624131,1394.94,674.06,1920,1080
5740,114.8152,True,True,1,1394.94,674.06,1394.94,674.06,0.726532,0.624131,1394.94,674.06,1920,1080
5741,114.8313,True,True,1,1394.17,674.11,1394.17,674.11,0.726128,0.624178,1394.17,674.11,1920,1080
5742,114.8565,True,True,1,1393.68,674.21,1393.68,674.21,0.725873,0.624270,1393.68,674.21,1920,1080
5743,114.8752,True,True,1,1393.68,674.21,1393.68,674.21,0.725873,0.624270,1393.68,674.21,1920,1080
5744,114.8927,True,True,1,1392.76,673.99,1392.76,673.99,0.725394,0.624061,1392.76,673.99,1920,1080
5745,114.9103,True,True,1,1392.76,673.99,1392.76,673.99,0.725394,0.624061,1392.76,673.99,1920,1080
5746,114.9352,True,True,1,1391.75,673.74,1391.75,673.74,0.724872,0.623834,1391.75,673.74,1920,1080
5747,114.9552,True,True,1,1390.89,673.49,1390.89,673.49,0.724421,0.623599,1390.89,673.49,1920,1080
5748,114.9718,True,True,1,1390.89,673.49,1390.89,673.49,0.724421,0.623599,1390.89,673.49,1920,1080
5749,115.0095,True,True,1,1389.55,672.96,1389.55,672.96,0.723725,0.623108,1389.55,672.96,1920,1080
5750,115.0222,True,True,1,1389.55,672.96,1389.55,672.96,0.723725,0.623108,1389.55,672.96,1920,1080
5751,115.0313,True,True,1,1389.55,672.96,1389.55,672.96,0.723725,0.623108,1389.55,672.96,1920,1080
5752,115.0560,True,True,1,1388.80,672.90,1388.80,672.90,0.723335,0.623059,1388.80,672.90,1920,1080
5753,115.0728,True,True,1,1387.78,673.50,1387.78,673.50,0.722801,0.623609,1387.78,673.50,1920,1080
5754,115.0925,True,True,1,1387.78,673.50,1387.78,673.50,0.722801,0.623609,1387.78,673.50,1920,1080
5755,115.1147,True,True,1,1386.98,673.30,1386.98,673.30,0.722386,0.623424,1386.98,673.30,1920,1080
5756,115.1304,True,True,1,1383.86,672.36,1383.86,672.36,0.720762,0.622558,1383.86,672.36,1920,1080
5757,115.1577,True,True,1,1383.86,672.36,1383.86,672.36,0.720762,0.622558,1383.86,672.36,1920,1080
5758,115.1753,True,True,1,1305.14,631.43,1305.14,631.43,0.679762,0.584660,1305.14,631.43,1920,1080
5759,115.2152,True,True,1,1054.28,481.42,1054.28,481.42,0.549106,0.445756,1054.28,481.42,1920,1080
5760,115.2245,True,True,1,834.29,355.13,834.29,355.13,0.434524,0.328821,834.29,355.13,1920,1080
5761,115.2333,True,True,1,834.29,355.13,834.29,355.13,0.434524,0.328821,834.29,355.13,1920,1080
5762,115.2567,True,True,1,736.96,293.24,736.96,293.24,0.383831,0.271522,736.96,293.24,1920,1080
5763,115.2728,True,True,1,736.96,293.24,736.96,293.24,0.383831,0.271522,736.96,293.24,1920,1080
5764,115.2948,True,True,1,691.80,260.83,691.80,260.83,0.360314,0.241509,691.80,260.83,1920,1080
5765,115.3174,True,True,1,672.38,245.43,672.38,245.43,0.350197,0.227252,672.38,245.43,1920,1080
5766,115.3321,True,True,1,672.38,245.43,672.38,245.43,0.350197,0.227252,672.38,245.43,1920,1080
5767,115.3552,True,True,1,665.44,240.50,665.44,240.50,0.346583,0.222688,665.44,240.50,1920,1080
5768,115.3704,True,True,1,665.44,240.50,665.44,240.50,0.346583,0.222688,665.44,240.50,1920,1080
5769,115.4157,True,True,1,656.65,230.89,656.65,230.89,0.342004,0.213787,656.65,230.89,1920,1080
5770,115.4240,True,True,1,656.65,230.89,656.65,230.89,0.342004,0.213787,656.65,230.89,1920,1080
5771,115.4311,True,True,1,656.65,230.89,656.65,230.89,0.342004,0.213787,656.65,230.89,1920,1080
5772,115.4527,True,True,1,655.52,220.07,655.52,220.07,0.341414,0.203773,655.52,220.07,1920,1080
5773,115.4728,True,True,1,653.21,213.93,653.21,213.93,0.340214,0.198085,653.21,213.93,1920,1080
5774,115.4935,True,True,1,650.54,210.15,650.54,210.15,0.338821,0.194585,650.54,210.15,1920,1080
5775,115.5145,True,True,1,650.54,210.15,650.54,210.15,0.338821,0.194585,650.54,210.15,1920,1080
5776,115.5355,True,True,1,644.45,206.85,644.45,206.85,0.335653,0.191525,644.45,206.85,1920,1080
5777,115.5555,True,True,1,643.53,202.68,643.53,202.68,0.335170,0.187668,643.53,202.68,1920,1080
5778,115.5750,True,True,1,643.53,202.68,643.53,202.68,0.335170,0.187668,643.53,202.68,1920,1080
5779,115.6169,True,True,1,665.17,201.64,665.17,201.64,0.346442,0.186704,665.17,201.64,1920,1080
5780,115.6257,True,True,1,665.17,201.64,665.17,201.64,0.346442,0.186704,665.17,201.64,1920,1080
5781,115.6345,True,True,1,665.17,201.64,665.17,201.64,0.346442,0.186704,665.17,201.64,1920,1080
5782,115.6568,True,True,1,687.62,200.03,687.62,200.03,0.358134,0.185213,687.62,200.03,1920,1080
5783,115.6711,True,True,1,687.62,200.03,687.62,200.03,0.358134,0.185213,687.62,200.03,1920,1080
5784,115.6943,True,True,1,711.55,198.46,711.55,198.46,0.370600,0.183757,711.55,198.46,1920,1080
5785,115.7168,True,True,1,733.78,196.75,733.78,196.75,0.382176,0.182172,733.78,196.75,1920,1080
5786,115.7320,True,True,1,733.78,196.75,733.78,196.75,0.382176,0.182172,733.78,196.75,1920,1080
5787,115.7560,True,True,1,750.03,194.04,750.03,194.04,0.390642,0.179663,750.03,194.04,1920,1080
5788,115.7716,True,True,1,764.87,191.33,764.87,191.33,0.398368,0.177159,764.87,191.33,1920,1080
5789,115.7934,True,True,1,764.87,191.33,764.87,191.33,0.398368,0.177159,764.87,191.33,1920,1080
5790,115.8235,True,True,1,776.25,187.98,776.25,187.98,0.404297,0.174057,776.25,187.98,1920,1080
5791,115.8329,True,True,1,784.65,186.29,784.65,186.29,0.408670,0.172495,784.65,186.29,1920,1080
5792,115.8537,True,True,1,784.65,186.29,784.65,186.29,0.408670,0.172495,784.65,186.29,1920,1080
5793,115.8707,True,True,1,784.87,186.86,784.87,186.86,0.408786,0.173023,784.87,186.86,1920,1080
5794,115.8915,True,True,1,785.19,187.08,785.19,187.08,0.408953,0.173224,785.19,187.08,1920,1080
5795,115.9134,True,True,1,785.19,187.08,785.19,187.08,0.408953,0.173224,785.19,187.08,1920,1080
5796,115.9358,True,True,1,792.46,185.39,792.46,185.39,0.412741,0.171658,792.46,185.39,1920,1080
5797,115.9510,True,True,1,801.16,184.58,801.16,184.58,0.417271,0.170905,801.16,184.58,1920,1080
5798,115.9733,True,True,1,801.16,184.58,801.16,184.58,0.417271,0.170905,801.16,184.58,1920,1080
5799,115.9951,True,True,1,809.28,185.33,809.28,185.33,0.421502,0.171604,809.28,185.33,1920,1080
5800,116.0256,True,True,1,814.97,184.09,814.97,184.09,0.424461,0.170457,814.97,184.09,1920,1080
5801,116.0352,True,True,1,819.84,183.49,819.84,183.49,0.427000,0.169901,819.84,183.49,1920,1080
5802,116.0517,True,True,1,819.84,183.49,819.84,183.49,0.427000,0.169901,819.84,183.49,1920,1080
5803,116.0739,True,True,1,815.89,185.19,815.89,185.19,0.424943,0.171475,815.89,185.19,1920,1080
5804,116.0908,True,True,1,815.89,185.19,815.89,185.19,0.424943,0.171475,815.89,185.19,1920,1080
5805,116.1146,True,True,1,811.94,180.10,811.94,180.10,0.422884,0.166764,811.94,180.10,1920,1080
5806,116.1395,True,True,1,806.42,173.66,806.42,173.66,0.420008,0.160798,806.42,173.66,1920,1080
5807,116.1554,True,True,1,806.42,173.66,806.42,173.66,0.420008,0.160798,806.42,173.66,1920,1080
5808,116.1767,True,True,1,798.51,167.40,798.51,167.40,0.415891,0.155001,798.51,167.40,1920,1080
5809,116.1928,True,True,1,788.64,162.68,788.64,162.68,0.410750,0.150633,788.64,162.68,1920,1080
5810,116.2316,True,True,1,780.05,160.55,780.05,160.55,0.406274,0.148657,780.05,160.55,1920,1080
5811,116.2411,True,True,1,780.05,160.55,780.05,160.55,0.406274,0.148657,780.05,160.55,1920,1080
5812,116.2517,True,True,1,770.39,156.57,770.39,156.57,0.401244,0.144970,770.39,156.57,1920,1080
5813,116.2753,True,True,1,760.98,150.68,760.98,150.68,0.396342,0.139522,760.98,150.68,1920,1080
5814,116.2909,True,True,1,760.98,150.68,760.98,150.68,0.396342,0.139522,760.98,150.68,1920,1080
5815,116.3140,True,True,1,762.68,147.60,762.68,147.60,0.397231,0.136663,762.68,147.60,1920,1080
5816,116.3303,True,True,1,762.68,147.60,762.68,147.60,0.397231,0.136663,762.68,147.60,1920,1080
5817,116.3546,True,True,1,764.03,144.44,764.03,144.44,0.397930,0.133737,764.03,144.44,1920,1080
5818,116.3709,True,True,1,758.46,142.47,758.46,142.47,0.395034,0.131919,758.46,142.47,1920,1080
5819,116.3929,True,True,1,758.46,142.47,758.46,142.47,0.395034,0.131919,758.46,142.47,1920,1080
5820,116.4406,True,True,1,756.61,144.37,756.61,144.37,0.394069,0.133679,756.61,144.37,1920,1080
5821,116.4509,True,True,1,756.61,144.37,756.61,144.37,0.394069,0.133679,756.61,144.37,1920,1080
5822,116.4584,True,True,1,756.47,145.13,756.47,145.13,0.393996,0.134380,756.47,145.13,1920,1080
5823,116.4828,True,True,1,756.47,145.13,756.47,145.13,0.393996,0.134380,756.47,145.13,1920,1080
5824,116.4936,True,True,1,755.70,144.81,755.70,144.81,0.393592,0.134083,755.70,144.81,1920,1080
5825,116.5113,True,True,1,755.70,144.81,755.70,144.81,0.393592,0.134083,755.70,144.81,1920,1080
5826,116.5364,True,True,1,756.18,144.43,756.18,144.43,0.393843,0.133735,756.18,144.43,1920,1080
5827,116.5541,True,True,1,756.71,143.73,756.71,143.73,0.394120,0.133083,756.71,143.73,1920,1080
5828,116.5712,True,True,1,756.71,143.73,756.71,143.73,0.394120,0.133083,756.71,143.73,1920,1080
5829,116.5944,True,True,1,754.59,140.97,754.59,140.97,0.393014,0.130531,754.59,140.97,1920,1080
5830,116.6144,True,True,1,754.59,140.97,754.59,140.97,0.393014,0.130531,754.59,140.97,1920,1080
5831,116.6435,True,True,1,754.59,140.97,754.59,140.97,0.393014,0.130531,754.59,140.97,1920,1080
5832,116.6531,True,True,1,754.59,140.97,754.59,140.97,0.393014,0.130531,754.59,140.97,1920,1080
5833,116.6720,True,True,1,754.59,140.97,754.59,140.97,0.393014,0.130531,754.59,140.97,1920,1080
5834,116.6919,True,True,1,754.59,140.97,754.59,140.97,0.393014,0.130531,754.59,140.97,1920,1080
5835,116.7114,True,True,1,754.59,140.97,754.59,140.97,0.393014,0.130531,754.59,140.97,1920,1080
5836,116.7329,True,True,1,1045.68,259.77,1045.68,259.77,0.544624,0.240531,1045.68,259.77,1920,1080
5837,116.7534,True,True,1,1045.68,259.77,1045.68,259.77,0.544624,0.240531,1045.68,259.77,1920,1080
5838,116.7739,True,True,1,1077.82,336.76,1077.82,336.76,0.561362,0.311811,1077.82,336.76,1920,1080
5839,116.7943,True,True,1,1221.13,491.77,1221.13,491.77,0.636006,0.455346,1221.13,491.77,1920,1080
5840,116.8147,True,True,1,1221.13,491.77,1221.13,491.77,0.636006,0.455346,1221.13,491.77,1920,1080
5841,116.8444,True,True,1,1309.26,593.62,1309.26,593.62,0.681907,0.549646,1309.26,593.62,1920,1080
5842,116.8540,True,True,1,1351.60,636.71,1351.60,636.71,0.703959,0.589547,1351.60,636.71,1920,1080
5843,116.8752,True,True,1,1351.60,636.71,1351.60,636.71,0.703959,0.589547,1351.60,636.71,1920,1080
5844,116.8925,True,True,1,1374.36,651.55,1374.36,651.55,0.715814,0.603286,1374.36,651.55,1920,1080
5845,116.9145,True,True,1,1384.47,657.39,1384.47,657.39,0.721079,0.608693,1384.47,657.39,1920,1080
5846,116.9367,True,True,1,1384.47,657.39,1384.47,657.39,0.721079,0.608693,1384.47,657.39,1920,1080
5847,116.9509,True,True,1,1389.01,659.38,1389.01,659.38,0.723443,0.610539,1389.01,659.38,1920,1080
5848,116.9731,True,True,1,1392.75,661.71,1392.75,661.71,0.725390,0.612696,1392.75,661.71,1920,1080
5849,116.9952,True,True,1,1392.75,661.71,1392.75,661.71,0.725390,0.612696,1392.75,661.71,1920,1080
5850,117.0113,True,True,1,1393.15,663.72,1393.15,663.72,0.725598,0.614556,1393.15,663.72,1920,1080
5851,117.0504,True,True,1,1393.16,664.44,1393.16,664.44,0.725605,0.615223,1393.16,664.44,1920,1080
5852,117.0574,True,True,1,1393.16,664.44,1393.16,664.44,0.725605,0.615223,1393.16,664.44,1920,1080
5853,117.0722,True,True,1,1394.25,665.54,1394.25,665.54,0.726172,0.616244,1394.25,665.54,1920,1080
5854,117.0933,True,True,1,1393.01,665.34,1393.01,665.34,0.725524,0.616053,1393.01,665.34,1920,1080
5855,117.1129,True,True,1,1393.01,665.34,1393.01,665.34,0.725524,0.616053,1393.01,665.34,1920,1080
5856,117.1342,True,True,1,1392.30,665.18,1392.30,665.18,0.725159,0.615909,1392.30,665.18,1920,1080
5857,117.1545,True,True,1,1391.41,665.77,1391.41,665.77,0.724694,0.616453,1391.41,665.77,1920,1080
5858,117.1753,True,True,1,1391.41,665.77,1391.41,665.77,0.724694,0.616453,1391.41,665.77,1920,1080
5859,117.1956,True,True,1,1389.55,665.90,1389.55,665.90,0.723726,0.616577,1389.55,665.90,1920,1080
5860,117.2157,True,True,1,1389.38,665.93,1389.38,665.93,0.723633,0.616598,1389.38,665.93,1920,1080
5861,117.2528,True,True,1,1391.63,668.51,1391.63,668.51,0.724805,0.618994,1391.63,668.51,1920,1080
5862,117.2603,True,True,1,1391.63,668.51,1391.63,668.51,0.724805,0.618994,1391.63,668.51,1920,1080
5863,117.2755,True,True,1,1392.95,671.43,1392.95,671.43,0.725494,0.621696,1392.95,671.43,1920,1080
5864,117.2899,True,True,1,1392.95,671.43,1392.95,671.43,0.725494,0.621696,1392.95,671.43,1920,1080
5865,117.3140,True,True,1,1394.29,673.93,1394.29,673.93,0.726190,0.624012,1394.29,673.93,1920,1080
5866,117.3342,True,True,1,1396.16,676.14,1396.16,676.14,0.727166,0.626054,1396.16,676.14,1920,1080
5867,117.3553,True,True,1,1396.16,676.14,1396.16,676.14,0.727166,0.626054,1396.16,676.14,1920,1080
5868,117.3744,True,True,1,1397.98,677.72,1397.98,677.72,0.728113,0.627522,1397.98,677.72,1920,1080
5869,117.3983,True,True,1,1398.91,680.22,1398.91,680.22,0.728601,0.629829,1398.91,680.22,1920,1080
5870,117.4150,True,True,1,1398.91,680.22,1398.91,680.22,0.728601,0.629829,1398.91,680.22,1920,1080
5871,117.4530,True,True,1,1403.12,656.45,1403.12,656.45,0.730793,0.607825,1403.12,656.45,1920,1080
5872,117.4613,True,True,1,1403.12,656.45,1403.12,656.45,0.730793,0.607825,1403.12,656.45,1920,1080
5873,117.4707,True,True,1,1403.12,656.45,1403.12,656.45,0.730793,0.607825,1403.12,656.45,1920,1080
5874,117.4919,True,True,1,1403.12,656.45,1403.12,656.45,0.730793,0.607825,1403.12,656.45,1920,1080
5875,117.5130,True,True,1,1403.12,656.45,1403.12,656.45,0.730793,0.607825,1403.12,656.45,1920,1080
5876,117.5346,True,True,1,1403.12,656.45,1403.12,656.45,0.730793,0.607825,1403.12,656.45,1920,1080
5877,117.5541,True,True,1,1403.12,656.45,1403.12,656.45,0.730793,0.607825,1403.12,656.45,1920,1080
5878,117.5769,True,True,1,1375.85,381.43,1375.85,381.43,0.716588,0.353179,1375.85,381.43,1920,1080
5879,117.5915,True,True,1,1375.85,381.43,1375.85,381.43,0.716588,0.353179,1375.85,381.43,1920,1080
5880,117.6113,True,True,1,1380.76,393.29,1380.76,393.29,0.719143,0.364157,1380.76,393.29,1920,1080
5881,117.6587,True,True,1,1373.45,408.79,1373.45,408.79,0.715339,0.378506,1373.45,408.79,1920,1080
5882,117.6679,True,True,1,1373.45,408.79,1373.45,408.79,0.715339,0.378506,1373.45,408.79,1920,1080
5883,117.6743,True,True,1,1366.87,449.07,1366.87,449.07,0.711909,0.415804,1366.87,449.07,1920,1080
5884,117.6965,True,True,1,1366.87,449.07,1366.87,449.07,0.711909,0.415804,1366.87,449.07,1920,1080
5885,117.7122,True,True,1,1351.14,513.89,1351.14,513.89,0.703720,0.475822,1351.14,513.89,1920,1080
5886,117.7318,True,True,1,1338.83,562.91,1338.83,562.91,0.697308,0.521215,1338.83,562.91,1920,1080
5887,117.7530,True,True,1,1338.83,562.91,1338.83,562.91,0.697308,0.521215,1338.83,562.91,1920,1080
5888,117.7753,True,True,1,1333.84,592.56,1333.84,592.56,0.694709,0.548665,1333.84,592.56,1920,1080
5889,117.7905,True,True,1,1351.23,623.26,1351.23,623.26,0.703766,0.577096,1351.23,623.26,1920,1080
5890,117.8110,True,True,1,1351.23,623.26,1351.23,623.26,0.703766,0.577096,1351.23,623.26,1920,1080
5891,117.8314,True,True,1,1375.01,645.66,1375.01,645.66,0.716149,0.597836,1375.01,645.66,1920,1080
5892,117.8598,True,True,1,1388.99,658.77,1388.99,658.77,0.723432,0.609976,1388.99,658.77,1920,1080
5893,117.8736,True,True,1,1388.99,658.77,1388.99,658.77,0.723432,0.609976,1388.99,658.77,1920,1080
5894,117.8930,True,True,1,1397.16,667.06,1397.16,667.06,0.727687,0.617648,1397.16,667.06,1920,1080
5895,117.9137,True,True,1,1401.72,670.66,1401.72,670.66,0.730063,0.620980,1401.72,670.66,1920,1080
5896,117.9344,True,True,1,1401.72,670.66,1401.72,670.66,0.730063,0.620980,1401.72,670.66,1920,1080
5897,117.9553,True,True,1,1404.06,672.90,1404.06,672.90,0.731283,0.623055,1404.06,672.90,1920,1080
5898,117.9710,True,True,1,1406.18,674.66,1406.18,674.66,0.732383,0.624683,1406.18,674.66,1920,1080
5899,117.9904,True,True,1,1406.18,674.66,1406.18,674.66,0.732383,0.624683,1406.18,674.66,1920,1080
5900,118.0129,True,True,1,1408.58,675.04,1408.58,675.04,0.733634,0.625041,1408.58,675.04,1920,1080
5901,118.0332,True,True,1,1409.74,674.78,1409.74,674.78,0.734240,0.624799,1409.74,674.78,1920,1080
5902,118.0640,True,True,1,1410.32,675.26,1410.32,675.26,0.734542,0.625245,1410.32,675.26,1920,1080
5903,118.0742,True,True,1,1410.32,675.26,1410.32,675.26,0.734542,0.625245,1410.32,675.26,1920,1080
5904,118.0927,True,True,1,1409.98,675.60,1409.98,675.60,0.734363,0.625552,1409.98,675.60,1920,1080
5905,118.1110,True,True,1,1409.98,675.60,1409.98,675.60,0.734363,0.625552,1409.98,675.60,1920,1080
5906,118.1373,True,True,1,1408.96,676.22,1408.96,676.22,0.733831,0.626130,1408.96,676.22,1920,1080
5907,118.1541,True,True,1,1408.11,676.82,1408.11,676.82,0.733388,0.626688,1408.11,676.82,1920,1080
5908,118.1719,True,True,1,1408.11,676.82,1408.11,676.82,0.733388,0.626688,1408.11,676.82,1920,1080
5909,118.1956,True,True,1,1406.99,677.37,1406.99,677.37,0.732805,0.627195,1406.99,677.37,1920,1080
5910,118.2122,True,True,1,1406.04,677.57,1406.04,677.57,0.732312,0.627375,1406.04,677.57,1920,1080
5911,118.2358,True,True,1,1406.04,677.57,1406.04,677.57,0.732312,0.627375,1406.04,677.57,1920,1080
5912,118.2666,True,True,1,1405.26,678.24,1405.26,678.24,0.731907,0.627996,1405.26,678.24,1920,1080
5913,118.2745,True,True,1,1405.53,678.47,1405.53,678.47,0.732046,0.628213,1405.53,678.47,1920,1080
5914,118.2952,True,True,1,1405.53,678.47,1405.53,678.47,0.732046,0.628213,1405.53,678.47,1920,1080
5915,118.3100,True,True,1,1405.30,678.43,1405.30,678.43,0.731925,0.628176,1405.30,678.43,1920,1080
5916,118.3318,True,True,1,1404.68,678.44,1404.68,678.44,0.731605,0.628189,1404.68,678.44,1920,1080
5917,118.3531,True,True,1,1404.68,678.44,1404.68,678.44,0.731605,0.628189,1404.68,678.44,1920,1080
5918,118.3743,True,True,1,1404.28,678.33,1404.28,678.33,0.731398,0.628088,1404.28,678.33,1920,1080
5919,118.3936,True,True,1,1404.13,678.44,1404.13,678.44,0.731319,0.628187,1404.13,678.44,1920,1080
5920,118.4149,True,True,1,1404.13,678.44,1404.13,678.44,0.731319,0.628187,1404.13,678.44,1920,1080
5921,118.4370,True,True,1,1403.73,678.66,1403.73,678.66,0.731108,0.628389,1403.73,678.66,1920,1080
5922,118.4666,True,True,1,1403.21,678.96,1403.21,678.96,0.730836,0.628671,1403.21,678.96,1920,1080
5923,118.4808,True,True,1,1402.95,678.89,1402.95,678.89,0.730705,0.628600,1402.95,678.89,1920,1080
5924,118.4948,True,True,1,1402.95,678.89,1402.95,678.89,0.730705,0.628600,1402.95,678.89,1920,1080
5925,118.5157,True,True,1,1402.97,678.76,1402.97,678.76,0.730714,0.628481,1402.97,678.76,1920,1080
5926,118.5305,True,True,1,1402.97,678.76,1402.97,678.76,0.730714,0.628481,1402.97,678.76,1920,1080
5927,118.5505,True,True,1,1402.88,678.79,1402.88,678.79,0.730666,0.628511,1402.88,678.79,1920,1080
5928,118.5709,True,True,1,1402.88,678.79,1402.88,678.79,0.730666,0.628511,1402.88,678.79,1920,1080
5929,118.5916,True,True,1,1402.63,679.03,1402.63,679.03,0.730535,0.628735,1402.63,679.03,1920,1080
5930,118.6131,True,True,1,1402.35,679.14,1402.35,679.14,0.730391,0.628838,1402.35,679.14,1920,1080
5931,118.6326,True,True,1,1402.21,679.31,1402.21,679.31,0.730320,0.628990,1402.21,679.31,1920,1080
5932,118.6529,True,True,1,1402.21,679.31,1402.21,679.31,0.730320,0.628990,1402.21,679.31,1920,1080
5933,118.6730,True,True,1,1401.74,679.67,1401.74,679.67,0.730072,0.629325,1401.74,679.67,1920,1080
