Time,JoyStick2Horizontal,JoyStick2Vertical,JoyStick3Vertical,JoyStick2Slider
113.888,0.0000,0.9817,0.0000,-1.0000
113.896,0.0000,0.9817,0.0000,-1.0000
113.904,0.0000,0.9817,0.0000,-1.0000
113.910,0.0000,0.9817,0.0000,-1.0000
113.917,0.0000,0.9817,0.0000,-1.0000
113.926,0.0000,0.9814,0.0000,-1.0000
113.932,0.0000,0.9814,0.0000,-1.0000
113.938,0.0000,0.9814,0.0000,-1.0000
113.948,0.0000,0.9814,0.0000,-1.0000
113.954,0.0000,0.9814,0.0000,-1.0000
113.962,0.0000,0.9814,0.0000,-1.0000
113.971,0.0000,0.9814,0.0000,-1.0000
113.979,0.0000,0.9814,0.0000,-1.0000
113.987,0.0000,0.9814,0.0000,-1.0000
113.995,0.0000,0.9814,0.0000,-1.0000
114.001,0.0000,0.9814,0.0000,-1.0000
114.010,0.0000,0.9814,0.0000,-1.0000
114.016,0.0000,0.9814,0.0000,-1.0000
114.025,0.0000,0.9814,0.0000,-1.0000
114.033,0.0000,0.9815,0.0000,-1.0000
114.042,0.0000,0.9815,0.0000,-1.0000
114.050,0.0000,0.9817,0.0000,-1.0000
114.058,0.0000,0.9817,0.0000,-1.0000
114.066,0.0000,0.9817,0.0000,-1.0000
114.074,0.0000,0.9817,0.0000,-1.0000
114.079,0.0000,0.9817,0.0000,-1.0000
114.087,0.0000,0.9817,0.0000,-1.0000
114.094,0.0000,0.9817,0.0000,-1.0000
114.104,0.0000,0.9817,0.0000,-1.0000
114.111,0.0000,0.9817,0.0000,-1.0000
114.118,0.0000,0.9817,0.0000,-1.0000
114.126,0.0000,0.9817,0.0000,-1.0000
114.132,0.0000,0.9817,0.0000,-1.0000
114.139,0.0000,0.9817,0.0000,-1.0000
114.150,0.0000,0.9817,0.0000,-1.0000
114.157,0.0000,0.9817,0.0000,-1.0000
114.164,0.0000,0.9817,0.0000,-1.0000
114.170,0.0000,0.9817,0.0000,-1.0000
114.175,0.0000,0.9817,0.0000,-1.0000
114.183,0.0000,0.9817,0.0000,-1.0000
114.190,0.0000,0.9817,0.0000,-1.0000
114.198,0.0000,0.9817,0.0000,-1.0000
114.205,0.0000,0.9817,0.0000,-1.0000
114.212,0.0000,0.9817,0.0000,-1.0000
114.220,0.0000,0.9817,0.0000,-1.0000
114.229,0.0000,0.9817,0.0000,-1.0000
114.235,0.0000,0.9817,0.0000,-1.0000
114.243,0.0000,0.9812,0.0000,-1.0000
114.252,0.0000,0.9811,0.0000,-1.0000
114.260,0.0000,0.9809,0.0000,-1.0000
114.267,0.0000,0.9809,0.0000,-1.0000
114.275,0.0000,0.9808,0.0000,-1.0000
114.282,0.0000,0.9808,0.0000,-1.0000
114.289,0.0000,0.9804,0.0000,-1.0000
114.295,0.0000,0.9804,0.0000,-1.0000
114.306,0.0000,0.9804,0.0000,-1.0000
114.313,0.0000,0.9804,0.0000,-1.0000
114.320,0.0000,0.9804,0.0000,-1.0000
114.327,0.0000,0.9804,0.0000,-1.0000
114.334,0.0000,0.9804,0.0000,-1.0000
114.340,0.0000,0.9804,0.0000,-1.0000
114.348,0.0000,0.9804,0.0000,-1.0000
114.355,0.0000,0.9804,0.0000,-1.0000
114.366,0.0000,0.9804,0.0000,-1.0000
114.374,0.0000,0.9804,0.0000,-1.0000
114.379,0.0000,0.9804,0.0000,-1.0000
114.385,0.0000,0.9804,0.0000,-1.0000
114.391,0.0000,0.9804,0.0000,-1.0000
114.398,0.0000,0.9804,0.0000,-1.0000
114.407,0.0000,0.9804,0.0000,-1.0000
114.415,0.0000,0.9804,0.0000,-1.0000
114.422,0.0000,0.9804,0.0000,-1.0000
114.430,0.0000,0.9804,0.0000,-1.0000
114.436,0.0000,0.9804,0.0000,-1.0000
114.445,0.0000,0.9804,0.0000,-1.0000
114.452,0.0000,0.9804,0.0000,-1.0000
114.460,0.0000,0.9804,0.0000,-1.0000
114.468,0.0000,0.9804,0.0000,-1.0000
114.476,0.0000,0.9804,0.0000,-1.0000
114.483,0.0000,0.9804,0.0000,-1.0000
114.491,0.0000,0.9804,0.0000,-1.0000
114.497,0.0000,0.9804,0.0000,-1.0000
114.507,0.0000,0.9804,0.0000,-1.0000
114.513,0.0000,0.9804,0.0000,-1.0000
114.521,0.0000,0.9804,0.0000,-1.0000
114.529,0.0000,0.9804,0.0000,-1.0000
114.536,0.0000,0.9804,0.0000,-1.0000
114.543,0.0000,0.9804,0.0000,-1.0000
114.550,0.0000,0.9804,0.0000,-1.0000
114.635,0.0000,0.9804,0.0000,-1.0000
114.663,0.0000,0.9804,0.0000,-1.0000
114.724,0.0000,0.9811,0.0000,-1.0000
114.746,0.0000,0.9811,0.0000,-1.0000
114.759,0.0000,0.9811,0.0000,-1.0000
114.773,0.0000,0.9811,0.0000,-1.0000
114.780,0.0000,0.9811,0.0000,-1.0000
114.790,0.0000,0.9811,0.0000,-1.0000
114.799,0.0000,0.9811,0.0000,-1.0000
114.809,0.0000,0.9811,0.0000,-1.0000
114.817,0.0000,0.9811,0.0000,-1.0000
114.827,0.0000,0.9811,0.0000,-1.0000
114.834,0.0000,0.9811,0.0000,-1.0000
114.842,0.0000,0.9811,0.0000,-1.0000
114.851,0.0000,0.9811,0.0000,-1.0000
114.859,0.0000,0.9811,0.0000,-1.0000
114.867,0.0000,0.9811,0.0000,-1.0000
114.876,0.0000,0.9811,0.0000,-1.0000
114.886,0.0000,0.9811,0.0000,-1.0000
114.893,0.0000,0.9811,0.0000,-1.0000
114.899,0.0000,0.9811,0.0000,-1.0000
114.908,0.0000,0.9811,0.0000,-1.0000
114.914,0.0000,0.9811,0.0000,-1.0000
114.922,0.0000,0.9811,0.0000,-1.0000
114.929,0.0000,0.9811,0.0000,-1.0000
114.937,0.0000,0.9811,0.0000,-1.0000
114.947,0.0000,0.9811,0.0000,-1.0000
114.956,0.0000,0.9811,0.0000,-1.0000
114.963,0.0000,0.9811,0.0000,-1.0000
114.971,0.0000,0.9811,0.0000,-1.0000
114.978,0.0000,0.9811,0.0000,-1.0000
114.987,0.0000,0.9811,0.0000,-1.0000
114.993,0.0000,0.9811,0.0000,-1.0000
114.999,0.0000,0.9811,0.0000,-1.0000
115.007,0.0000,0.9811,0.0000,-1.0000
115.013,0.0000,0.9811,0.0000,-1.0000
115.021,0.0000,0.9811,0.0000,-1.0000
115.029,0.0000,0.9809,0.0000,-1.0000
115.036,0.0000,0.9809,0.0000,-1.0000
115.043,0.0000,0.9809,0.0000,-1.0000
115.050,0.0000,0.9809,0.0000,-1.0000
115.057,0.0000,0.9809,0.0000,-1.0000
115.064,0.0000,0.9809,0.0000,-1.0000
115.071,0.0000,0.9805,0.0000,-1.0000
115.077,0.0000,0.9805,0.0000,-1.0000
115.085,0.0000,0.9805,0.0000,-1.0000
115.093,0.0000,0.9805,0.0000,-1.0000
115.101,0.0000,0.9805,0.0000,-1.0000
115.108,0.0000,0.9801,0.0000,-1.0000
115.115,0.0000,0.9801,0.0000,-1.0000
115.124,0.0000,0.9801,0.0000,-1.0000
115.131,0.0000,0.9801,0.0000,-1.0000
115.137,0.0000,0.9801,0.0000,-1.0000
115.146,0.0000,0.9801,0.0000,-1.0000
115.153,0.0000,0.9801,0.0000,-1.0000
115.160,0.0000,0.9801,0.0000,-1.0000
115.167,0.0000,0.9800,0.0000,-1.0000
115.174,0.0000,0.9800,0.0000,-1.0000
115.181,0.0000,0.9800,0.0000,-1.0000
115.188,0.0000,0.9800,0.0000,-1.0000
115.195,0.0000,0.9800,0.0000,-1.0000
115.203,0.0000,0.9800,0.0000,-1.0000
115.210,0.0000,0.9800,0.0000,-1.0000
115.215,0.0000,0.9800,0.0000,-1.0000
115.225,0.0000,0.9800,0.0000,-1.0000
115.230,0.0000,0.9800,0.0000,-1.0000
115.236,0.0000,0.9800,0.0000,-1.0000
115.244,0.0000,0.9800,0.0000,-1.0000
115.255,0.0000,0.9800,0.0000,-1.0000
115.261,0.0000,0.9800,0.0000,-1.0000
115.271,0.0000,0.9800,0.0000,-1.0000
115.278,0.0000,0.9800,0.0000,-1.0000
115.288,0.0000,0.9800,0.0000,-1.0000
115.295,0.0000,0.9800,0.0000,-1.0000
115.302,0.0000,0.9800,0.0000,-1.0000
115.312,0.0000,0.9785,0.0000,-1.0000
115.320,0.0000,0.9785,0.0000,-1.0000
115.327,0.0000,0.9770,0.0000,-1.0000
115.335,0.0000,0.9763,0.0000,-1.0000
115.344,0.0000,0.9762,0.0000,-1.0000
115.351,0.0000,0.9748,0.0000,-1.0000
115.357,0.0000,0.9748,0.0000,-1.0000
115.364,0.0000,0.9748,0.0000,-1.0000
115.371,0.0000,0.9748,0.0000,-1.0000
115.378,0.0000,0.9748,0.0000,-1.0000
115.385,0.0000,0.9748,0.0000,-1.0000
115.392,0.0000,0.9748,0.0000,-1.0000
115.397,0.0000,0.9748,0.0000,-1.0000
115.406,0.0000,0.9760,0.0000,-1.0000
115.412,0.0000,0.9760,0.0000,-1.0000
115.419,0.0000,0.9760,0.0000,-1.0000
115.429,0.0000,0.9760,0.0000,-1.0000
115.435,0.0000,0.9760,0.0000,-1.0000
115.441,0.0000,0.9760,0.0000,-1.0000
115.448,0.0000,0.9760,0.0000,-1.0000
115.455,0.0000,0.9760,0.0000,-1.0000
115.464,0.0000,0.9760,0.0000,-1.0000
115.472,0.0000,0.9760,0.0000,-1.0000
115.477,0.0000,0.9760,0.0000,-1.0000
115.485,0.0000,0.9760,0.0000,-1.0000
115.500,0.0000,0.9768,0.0000,-1.0000
115.510,0.0000,0.9771,0.0000,-1.0000
115.516,0.0000,0.9771,0.0000,-1.0000
115.526,0.0000,0.9771,0.0000,-1.0000
115.531,0.0000,0.9771,0.0000,-1.0000
115.537,0.0000,0.9771,0.0000,-1.0000
115.545,0.0000,0.9771,0.0000,-1.0000
115.552,0.0000,0.9771,0.0000,-1.0000
115.558,0.0000,0.9771,0.0000,-1.0000
115.566,0.0000,0.9771,0.0000,-1.0000
115.574,0.0000,0.9766,0.0000,-1.0000
115.580,0.0000,0.9766,0.0000,-1.0000
115.589,0.0000,0.9766,0.0000,-1.0000
115.594,0.0000,0.9766,0.0000,-1.0000
115.600,0.0000,0.9766,0.0000,-1.0000
115.609,0.0000,0.9766,0.0000,-1.0000
115.617,0.0000,0.9766,0.0000,-1.0000
115.624,0.0000,0.9766,0.0000,-1.0000
115.632,0.0000,0.9766,0.0000,-1.0000
115.639,0.0000,0.9766,0.0000,-1.0000
115.648,0.0000,0.9766,0.0000,-1.0000
115.655,0.0000,0.9766,0.0000,-1.0000
115.663,0.0000,0.9766,0.0000,-1.0000
115.673,0.0000,0.9762,0.0000,-1.0000
115.682,0.0000,0.9762,0.0000,-1.0000
115.691,0.0000,0.9762,0.0000,-1.0000
115.697,0.0000,0.9762,0.0000,-1.0000
115.706,0.0000,0.9762,0.0000,-1.0000
115.713,0.0000,0.9762,0.0000,-1.0000
115.719,0.0000,0.9762,0.0000,-1.0000
115.729,0.0000,0.9762,0.0000,-1.0000
115.737,0.0000,0.9762,0.0000,-1.0000
115.745,0.0000,0.9762,0.0000,-1.0000
115.751,0.0000,0.9762,0.0000,-1.0000
115.758,0.0000,0.9762,0.0000,-1.0000
115.767,0.0000,0.9762,0.0000,-1.0000
115.774,0.0000,0.9762,0.0000,-1.0000
115.782,0.0000,0.9762,0.0000,-1.0000
115.792,0.0000,0.9762,0.0000,-1.0000
115.799,0.0000,0.9762,0.0000,-1.0000
115.808,0.0000,0.9762,0.0000,-1.0000
115.815,0.0000,0.9762,0.0000,-1.0000
115.821,0.0000,0.9762,0.0000,-1.0000
115.830,0.0000,0.9762,0.0000,-1.0000
115.838,0.0000,0.9762,0.0000,-1.0000
115.846,0.0000,0.9762,0.0000,-1.0000
115.852,0.0000,0.9762,0.0000,-1.0000
115.859,0.0000,0.9762,0.0000,-1.0000
115.866,0.0000,0.9762,0.0000,-1.0000
115.872,0.0000,0.9762,0.0000,-1.0000
115.879,0.0000,0.9762,0.0000,-1.0000
115.887,0.0000,0.9762,0.0000,-1.0000
115.895,0.0000,0.9762,0.0000,-1.0000
115.900,0.0000,0.9762,0.0000,-1.0000
115.908,0.0000,0.9762,0.0000,-1.0000
115.914,0.0000,0.9762,0.0000,-1.0000
115.921,0.0000,0.9758,0.0000,-1.0000
115.929,0.0000,0.9758,0.0000,-1.0000
115.936,0.0000,0.9758,0.0000,-1.0000
115.945,0.0000,0.9758,0.0000,-1.0000
115.952,0.0000,0.9758,0.0000,-1.0000
115.959,0.0000,0.9758,0.0000,-1.0000
115.966,0.0000,0.9758,0.0000,-1.0000
115.974,0.0000,0.9758,0.0000,-1.0000
115.981,0.0000,0.9758,0.0000,-1.0000
115.989,0.0000,0.9758,0.0000,-1.0000
115.997,0.0000,0.9756,0.0000,-1.0000
116.005,0.0000,0.9756,0.0000,-1.0000
116.015,0.0000,0.9756,0.0000,-1.0000
116.022,0.0000,0.9756,0.0000,-1.0000
116.032,0.0000,0.9756,0.0000,-1.0000
116.041,0.0000,0.9756,0.0000,-1.0000
116.049,0.0000,0.9756,0.0000,-1.0000
116.057,0.0000,0.9756,0.0000,-1.0000
116.066,0.0000,0.9756,0.0000,-1.0000
116.073,0.0000,0.9756,0.0000,-1.0000
116.079,0.0000,0.9756,0.0000,-1.0000
116.089,0.0000,0.9756,0.0000,-1.0000
116.096,0.0000,0.9756,0.0000,-1.0000
116.106,0.0000,0.9756,0.0000,-1.0000
116.114,0.0000,0.9756,0.0000,-1.0000
116.121,0.0000,0.9756,0.0000,-1.0000
116.131,0.0000,0.9756,0.0000,-1.0000
116.138,0.0000,0.9756,0.0000,-1.0000
116.148,0.0000,0.9756,0.0000,-1.0000
116.155,0.0000,0.9756,0.0000,-1.0000
116.163,0.0000,0.9756,0.0000,-1.0000
116.170,0.0000,0.9756,0.0000,-1.0000
116.178,0.0000,0.9756,0.0000,-1.0000
116.186,0.0000,0.9756,0.0000,-1.0000
116.194,0.0000,0.9756,0.0000,-1.0000
116.200,0.0000,0.9756,0.0000,-1.0000
116.210,0.0000,0.9756,0.0000,-1.0000
116.217,0.0000,0.9756,0.0000,-1.0000
116.226,0.0000,0.9756,0.0000,-1.0000
116.233,0.0000,0.9756,0.0000,-1.0000
116.242,0.0000,0.9756,0.0000,-1.0000
116.251,0.0000,0.9756,0.0000,-1.0000
116.259,0.0000,0.9756,0.0000,-1.0000
116.266,0.0000,0.9756,0.0000,-1.0000
116.274,0.0000,0.9756,0.0000,-1.0000
116.279,0.0000,0.9756,0.0000,-1.0000
116.288,0.0000,0.9756,0.0000,-1.0000
116.295,0.0000,0.9756,0.0000,-1.0000
116.306,0.0000,0.9756,0.0000,-1.0000
116.313,0.0000,0.9756,0.0000,-1.0000
116.322,0.0000,0.9756,0.0000,-1.0000
116.331,0.0000,0.9756,0.0000,-1.0000
116.340,0.0000,0.9756,0.0000,-1.0000
116.350,0.0000,0.9756,0.0000,-1.0000
116.358,0.0000,0.9756,0.0000,-1.0000
116.367,0.0000,0.9756,0.0000,-1.0000
116.374,0.0000,0.9756,0.0000,-1.0000
116.383,0.0000,0.9756,0.0000,-1.0000
116.392,0.0000,0.9756,0.0000,-1.0000
116.400,0.0000,0.9756,0.0000,-1.0000
116.409,0.0000,0.9756,0.0000,-1.0000
116.419,0.0000,0.9756,0.0000,-1.0000
116.427,0.0000,0.9756,0.0000,-1.0000
116.434,0.0000,0.9756,0.0000,-1.0000
116.441,0.0000,0.9756,0.0000,-1.0000
116.451,0.0000,0.9759,0.0000,-1.0000
116.459,0.0000,0.9759,0.0000,-1.0000
116.469,0.0000,0.9759,0.0000,-1.0000
116.478,0.0000,0.9759,0.0000,-1.0000
116.487,0.0000,0.9759,0.0000,-1.0000
116.496,0.0000,0.9759,0.0000,-1.0000
116.507,0.0000,0.9759,0.0000,-1.0000
116.514,0.0000,0.9759,0.0000,-1.0000
116.524,0.0000,0.9759,0.0000,-1.0000
116.534,0.0000,0.9759,0.0000,-1.0000
116.542,0.0000,0.9759,0.0000,-1.0000
116.553,0.0000,0.9759,0.0000,-1.0000
116.563,0.0000,0.9759,0.0000,-1.0000
116.573,0.0000,0.9759,0.0000,-1.0000
116.584,0.0000,0.9758,0.0000,-1.0000
116.595,0.0000,0.9758,0.0000,-1.0000
116.607,0.0000,0.9758,0.0000,-1.0000
116.616,0.0000,0.9758,0.0000,-1.0000
116.625,0.0000,0.9758,0.0000,-1.0000
116.633,0.0000,0.9758,0.0000,-1.0000
116.641,0.0000,0.9758,0.0000,-1.0000
116.654,0.0000,0.9758,0.0000,-1.0000
116.663,0.0000,0.9758,0.0000,-1.0000
116.676,0.0000,0.9758,0.0000,-1.0000
116.686,0.0000,0.9758,0.0000,-1.0000
116.694,0.0000,0.9758,0.0000,-1.0000
116.702,0.0000,0.9758,0.0000,-1.0000
116.713,0.0000,0.9758,0.0000,-1.0000
116.720,0.0000,0.9758,0.0000,-1.0000
116.729,0.0000,0.9758,0.0000,-1.0000
116.735,0.0000,0.9758,0.0000,-1.0000
116.743,0.0000,0.9758,0.0000,-1.0000
116.749,0.0000,0.9758,0.0000,-1.0000
116.756,0.0000,0.9758,0.0000,-1.0000
116.767,0.0000,0.9758,0.0000,-1.0000
116.774,0.0000,0.9758,0.0000,-1.0000
116.782,0.0000,0.9758,0.0000,-1.0000
116.791,0.0000,0.9758,0.0000,-1.0000
116.798,0.0000,0.9758,0.0000,-1.0000
116.808,0.0000,0.9758,0.0000,-1.0000
116.816,0.0000,0.9758,0.0000,-1.0000
116.826,0.0000,0.9758,0.0000,-1.0000
116.833,0.0000,0.9758,0.0000,-1.0000
116.842,0.0000,0.9758,0.0000,-1.0000
116.851,0.0000,0.9758,0.0000,-1.0000
116.861,0.0000,0.9752,0.0000,-1.0000
116.871,0.0000,0.9746,0.0000,-1.0000
116.880,0.0000,0.9746,0.0000,-1.0000
116.889,0.0000,0.9746,0.0000,-1.0000
116.897,0.0000,0.9746,0.0000,-1.0000
116.909,0.0000,0.9746,0.0000,-1.0000
116.919,0.0000,0.9746,0.0000,-1.0000
116.931,0.0000,0.9748,0.0000,-1.0000
116.942,0.0000,0.9749,0.0000,-1.0000
116.952,0.0000,0.9753,0.0000,-1.0000
116.961,0.0000,0.9753,0.0000,-1.0000
116.971,0.0000,0.9753,0.0000,-1.0000
116.982,0.0000,0.9753,0.0000,-1.0000
116.994,0.0000,0.9753,0.0000,-1.0000
117.004,0.0000,0.9753,0.0000,-1.0000
117.014,0.0000,0.9753,0.0000,-1.0000
117.023,0.0000,0.9753,0.0000,-1.0000
117.034,0.0000,0.9753,0.0000,-1.0000
117.043,0.0000,0.9753,0.0000,-1.0000
117.053,0.0000,0.9753,0.0000,-1.0000
117.061,0.0000,0.9753,0.0000,-1.0000
117.069,0.0000,0.9752,0.0000,-1.0000
117.076,0.0000,0.9752,0.0000,-1.0000
117.086,0.0000,0.9752,0.0000,-1.0000
117.094,0.0000,0.9752,0.0000,-1.0000
117.100,0.0000,0.9752,0.0000,-1.0000
117.111,0.0000,0.9752,0.0000,-1.0000
117.118,0.0000,0.9752,0.0000,-1.0000
117.128,0.0000,0.9752,0.0000,-1.0000
117.135,0.0000,0.9752,0.0000,-1.0000
117.146,0.0000,0.9752,0.0000,-1.0000
117.154,0.0000,0.9750,0.0000,-1.0000
117.163,0.0000,0.9750,0.0000,-1.0000
117.172,0.0000,0.9749,0.0000,-1.0000
117.179,0.0000,0.9748,0.0000,-1.0000
117.190,0.0000,0.9748,0.0000,-1.0000
117.196,0.0000,0.9748,0.0000,-1.0000
117.205,0.0000,0.9748,0.0000,-1.0000
117.216,0.0000,0.9748,0.0000,-1.0000
117.229,0.0000,0.9748,0.0000,-1.0000
117.239,0.0000,0.9748,0.0000,-1.0000
117.253,0.0000,0.9748,0.0000,-1.0000
117.264,0.0000,0.9748,0.0000,-1.0000
117.281,0.0000,0.9748,0.0000,-1.0000
117.293,0.0000,0.9748,0.0000,-1.0000
117.301,0.0000,0.9748,0.0000,-1.0000
117.314,0.0000,0.9748,0.0000,-1.0000
117.323,0.0000,0.9748,0.0000,-1.0000
117.333,0.0000,0.9746,0.0000,-1.0000
117.345,0.0000,0.9746,0.0000,-1.0000
117.357,0.0000,0.9746,0.0000,-1.0000
117.366,0.0000,0.9746,0.0000,-1.0000
117.376,0.0000,0.9746,0.0000,-1.0000
117.388,0.0000,0.9745,0.0000,-1.0000
117.398,0.0000,0.9745,0.0000,-1.0000
117.409,0.0000,0.9745,0.0000,-1.0000
117.418,0.0000,0.9745,0.0000,-1.0000
117.428,0.0000,0.9745,0.0000,-1.0000
117.437,0.0000,0.9745,0.0000,-1.0000
117.447,0.0000,0.9745,0.0000,-1.0000
117.456,0.0000,0.9745,0.0000,-1.0000
117.468,0.0000,0.9745,0.0000,-1.0000
117.476,0.0000,0.9745,0.0000,-1.0000
117.485,0.0000,0.9744,0.0000,-1.0000
117.493,0.0000,0.9744,0.0000,-1.0000
117.502,0.0000,0.9744,0.0000,-1.0000
117.512,0.0000,0.9744,0.0000,-1.0000
117.520,0.0000,0.9744,0.0000,-1.0000
117.532,0.0000,0.9744,0.0000,-1.0000
117.540,0.0000,0.9744,0.0000,-1.0000
117.550,0.0000,0.9744,0.0000,-1.0000
117.558,0.0000,0.9744,0.0000,-1.0000
117.570,0.0000,0.9744,0.0000,-1.0000
117.578,0.0000,0.9744,0.0000,-1.0000
117.584,0.0000,0.9744,0.0000,-1.0000
117.593,0.0000,0.9744,0.0000,-1.0000
117.600,0.0000,0.9744,0.0000,-1.0000
117.610,0.0000,0.9744,0.0000,-1.0000
117.618,0.0000,0.9744,0.0000,-1.0000
117.628,0.0000,0.9744,0.0000,-1.0000
117.637,0.0000,0.9744,0.0000,-1.0000
117.645,0.0000,0.9744,0.0000,-1.0000
117.652,0.0000,0.9744,0.0000,-1.0000
117.661,0.0000,0.9744,0.0000,-1.0000
117.672,0.0000,0.9744,0.0000,-1.0000
117.684,0.0000,0.9744,0.0000,-1.0000
117.694,0.0000,0.9743,0.0000,-1.0000
117.703,0.0000,0.9743,0.0000,-1.0000
117.712,0.0000,0.9740,0.0000,-1.0000
117.721,0.0000,0.9740,0.0000,-1.0000
117.733,0.0000,0.9740,0.0000,-1.0000
117.741,0.0000,0.9740,0.0000,-1.0000
117.751,0.0000,0.9737,0.0000,-1.0000
117.760,0.0000,0.9732,0.0000,-1.0000
117.769,0.0000,0.9718,0.0000,-1.0000
117.780,0.0000,0.9717,0.0000,-1.0000
117.791,0.0000,0.9708,0.0000,-1.0000
117.798,0.0000,0.9708,0.0000,-1.0000
117.806,0.0000,0.9708,0.0000,-1.0000
117.814,0.0000,0.9708,0.0000,-1.0000
117.822,0.0000,0.9708,0.0000,-1.0000
117.829,0.0000,0.9708,0.0000,-1.0000
117.835,0.0000,0.9708,0.0000,-1.0000
117.844,0.0000,0.9707,0.0000,-1.0000
117.850,0.0000,0.9707,0.0000,-1.0000
117.858,0.0000,0.9705,0.0000,-1.0000
117.866,0.0000,0.9704,0.0000,-1.0000
117.874,0.0000,0.9702,0.0000,-1.0000
117.881,0.0000,0.9702,0.0000,-1.0000
117.898,0.0000,0.9702,0.0000,-1.0000
117.908,0.0000,0.9702,0.0000,-1.0000
117.915,0.0000,0.9702,0.0000,-1.0000
117.922,0.0000,0.9702,0.0000,-1.0000
117.931,0.0000,0.9702,0.0000,-1.0000
117.938,0.0000,0.9702,0.0000,-1.0000
117.947,0.0000,0.9702,0.0000,-1.0000
117.953,0.0000,0.9702,0.0000,-1.0000
117.961,0.0000,0.9702,0.0000,-1.0000
117.970,0.0000,0.9702,0.0000,-1.0000
117.985,0.0000,0.9701,0.0000,-1.0000
117.996,0.0000,0.9701,0.0000,-1.0000
118.004,0.0000,0.9701,0.0000,-1.0000
118.012,0.0000,0.9701,0.0000,-1.0000
118.019,0.0000,0.9701,0.0000,-1.0000
118.028,0.0000,0.9701,0.0000,-1.0000
118.036,0.0000,0.9701,0.0000,-1.0000
118.045,0.0000,0.9701,0.0000,-1.0000
118.052,0.0000,0.9701,0.0000,-1.0000
118.063,0.0000,0.9701,0.0000,-1.0000
118.073,0.0000,0.9701,0.0000,-1.0000
118.082,0.0000,0.9701,0.0000,-1.0000
118.092,0.0000,0.9701,0.0000,-1.0000
118.099,0.0000,0.9701,0.0000,-1.0000
118.108,0.0000,0.9701,0.0000,-1.0000
118.117,0.0000,0.9707,0.0000,-1.0000
118.127,0.0000,0.9707,0.0000,-1.0000
118.134,0.0000,0.9707,0.0000,-1.0000
118.142,0.0000,0.9707,0.0000,-1.0000
118.151,0.0000,0.9707,0.0000,-1.0000
118.159,0.0000,0.9707,0.0000,-1.0000
118.168,0.0000,0.9708,0.0000,-1.0000
118.176,0.0000,0.9708,0.0000,-1.0000
118.187,0.0000,0.9708,0.0000,-1.0000
118.194,0.0000,0.9708,0.0000,-1.0000
118.202,0.0000,0.9708,0.0000,-1.0000
118.211,0.0000,0.9708,0.0000,-1.0000
118.218,0.0000,0.9708,0.0000,-1.0000
118.229,0.0000,0.9708,0.0000,-1.0000
118.239,0.0000,0.9709,0.0000,-1.0000
118.248,0.0000,0.9709,0.0000,-1.0000
118.256,0.0000,0.9709,0.0000,-1.0000
118.264,0.0000,0.9709,0.0000,-1.0000
118.272,0.0000,0.9714,0.0000,-1.0000
118.280,0.0000,0.9714,0.0000,-1.0000
118.288,0.0000,0.9714,0.0000,-1.0000
118.296,0.0000,0.9714,0.0000,-1.0000
118.304,0.0000,0.9714,0.0000,-1.0000
118.312,0.0000,0.9714,0.0000,-1.0000
118.318,0.0000,0.9714,0.0000,-1.0000
118.326,0.0000,0.9717,0.0000,-1.0000
118.334,0.0000,0.9718,0.0000,-1.0000
118.342,0.0000,0.9719,0.0000,-1.0000
118.350,0.0000,0.9719,0.0000,-1.0000
118.359,0.0000,0.9719,0.0000,-1.0000
118.367,0.0000,0.9719,0.0000,-1.0000
118.375,0.0000,0.9719,0.0000,-1.0000
118.385,0.0000,0.9719,0.0000,-1.0000
118.392,0.0000,0.9719,0.0000,-1.0000
118.400,0.0000,0.9719,0.0000,-1.0000
118.407,0.0000,0.9719,0.0000,-1.0000
118.415,0.0000,0.9719,0.0000,-1.0000
118.424,0.0000,0.9719,0.0000,-1.0000
118.431,0.0000,0.9719,0.0000,-1.0000
118.438,0.0000,0.9719,0.0000,-1.0000
118.447,0.0000,0.9719,0.0000,-1.0000
118.455,0.0000,0.9719,0.0000,-1.0000
118.463,0.0000,0.9719,0.0000,-1.0000
118.471,0.0000,0.9719,0.0000,-1.0000
118.478,0.0000,0.9719,0.0000,-1.0000
118.489,0.0000,0.9719,0.0000,-1.0000
118.498,0.0000,0.9719,0.0000,-1.0000
118.507,0.0000,0.9719,0.0000,-1.0000
118.514,0.0000,0.9719,0.0000,-1.0000
118.522,0.0000,0.9719,0.0000,-1.0000
118.531,0.0000,0.9729,0.0000,-1.0000
118.539,0.0000,0.9729,0.0000,-1.0000
118.547,0.0000,0.9729,0.0000,-1.0000
118.555,0.0000,0.9729,0.0000,-1.0000
118.572,0.0000,0.9728,0.0000,-1.0000
118.579,0.0000,0.9728,0.0000,-1.0000
118.588,0.0000,0.9728,0.0000,-1.0000
118.596,0.0000,0.9728,0.0000,-1.0000
118.606,0.0000,0.9728,0.0000,-1.0000
118.613,0.0000,0.9728,0.0000,-1.0000
118.621,0.0000,0.9728,0.0000,-1.0000
118.628,0.0000,0.9728,0.0000,-1.0000
118.637,0.0000,0.9728,0.0000,-1.0000
118.645,0.0000,0.9721,0.0000,-1.0000
118.652,0.0000,0.9721,0.0000,-1.0000
118.660,0.0000,0.9721,0.0000,-1.0000
118.670,0.0000,0.9721,0.0000,-1.0000
118.677,0.0000,0.9723,0.0000,-1.0000
118.687,0.0000,0.9723,0.0000,-1.0000
