Time,X,Z,DisplayWeight_t,LifMag0Accum,LifMag1Accum,LifMag2Accum,LifMag3Accum,LifMag4Accum
12.168,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
12.174,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
12.180,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
12.185,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
12.191,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
12.197,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
12.201,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
12.208,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
12.213,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
12.218,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
12.224,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
12.230,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
12.236,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
12.242,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
12.247,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
12.251,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
12.258,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
12.263,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
12.269,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
12.274,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
12.280,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
12.285,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
12.291,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
12.296,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
12.301,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
12.307,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
12.312,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
12.318,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
12.323,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
12.329,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
12.335,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
12.341,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
12.346,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
12.351,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
12.358,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
12.363,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
12.369,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
12.374,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
12.380,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
12.385,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
12.391,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
12.397,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
12.403,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
12.408,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
12.413,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
12.419,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
12.424,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
12.430,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
12.436,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
12.440,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
12.446,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
12.451,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
12.459,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
12.464,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
12.469,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
12.475,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
12.481,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
12.486,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
12.493,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
12.499,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
12.505,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
12.510,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
12.516,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
12.522,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
12.527,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
12.532,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
12.539,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
12.544,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
12.555,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
12.560,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
12.565,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
12.572,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
12.578,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
12.584,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
12.589,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
12.595,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
12.601,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
12.607,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
12.612,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
12.618,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
12.623,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
12.629,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
12.634,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
12.640,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
12.645,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
12.651,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
12.657,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
12.662,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
12.668,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
12.673,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
12.678,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
12.684,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
12.689,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
12.694,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
12.700,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
12.705,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
12.711,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
12.717,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
12.722,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
12.729,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
12.735,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
12.741,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
12.747,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
12.752,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
12.759,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
12.764,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
12.770,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
12.777,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
12.782,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
12.789,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
12.795,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
12.799,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
12.806,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
12.811,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
12.818,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
12.825,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
12.830,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
12.837,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
12.843,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
12.849,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
12.856,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
12.861,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
12.868,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
12.874,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
12.880,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
12.886,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
12.892,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
12.898,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
12.904,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
12.910,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
12.916,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
12.922,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
12.927,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
12.934,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
12.940,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
12.946,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
12.952,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
12.959,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
12.965,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
12.971,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
12.979,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
12.984,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
12.992,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
12.999,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
13.005,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
13.012,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
13.019,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
13.026,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
13.032,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
13.040,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
13.045,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
13.051,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
13.059,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
13.066,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
13.074,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
13.081,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
13.089,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
13.095,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
13.103,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
13.110,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
13.117,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
13.125,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
13.131,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
13.139,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
13.145,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
13.152,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
13.160,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
13.167,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
13.174,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
13.181,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
13.188,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
13.195,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
13.202,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
13.210,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
13.217,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
13.223,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
13.230,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
13.237,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
13.244,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
13.249,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
13.256,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
13.262,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
13.268,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
13.275,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
13.281,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
13.286,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
13.293,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
13.301,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
13.308,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
13.314,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
13.321,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
13.327,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
13.334,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
13.341,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
13.347,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
13.354,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
13.361,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
13.368,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
13.374,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
13.381,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
13.388,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
13.394,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
13.401,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
13.407,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
13.413,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
13.420,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
13.427,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
13.432,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
13.439,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
13.446,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
13.460,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
13.467,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
13.474,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
13.482,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
13.489,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
13.496,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
13.503,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
13.510,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
13.517,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
13.524,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
13.531,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
13.539,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
13.546,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
13.552,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
13.559,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
13.565,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
13.577,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
13.585,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
13.592,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
13.597,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
13.604,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
13.610,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
13.618,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
13.624,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
13.630,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
13.636,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
13.642,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
13.648,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
13.654,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
13.661,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
13.667,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
13.673,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
13.680,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
13.686,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
13.693,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
13.700,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
13.706,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
13.712,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
13.718,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
13.725,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
13.731,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
13.738,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
13.745,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
13.750,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
13.759,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
13.765,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
13.772,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
13.778,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
13.783,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
13.790,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
13.796,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
13.800,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
13.807,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
13.812,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
13.821,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
13.827,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
13.834,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
13.844,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
13.850,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
13.858,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
13.864,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
13.871,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
13.877,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
13.882,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
13.888,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
13.894,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
13.901,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
13.907,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
13.913,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
13.919,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
13.925,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
13.930,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
13.937,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
13.943,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
13.949,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
13.956,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
13.966,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
13.973,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
13.980,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
13.986,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
13.992,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
13.998,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
14.003,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
14.008,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
14.014,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
14.021,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
14.028,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
14.033,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
14.040,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
14.046,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
14.052,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
14.061,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
14.068,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
14.079,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
14.093,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
14.107,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
14.119,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
14.131,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
14.140,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
14.151,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
14.163,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
14.176,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
14.188,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
14.200,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
14.211,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
14.225,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
14.242,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
14.256,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
14.269,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
14.285,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
14.297,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
14.311,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
14.323,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
14.332,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
14.343,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
14.354,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
14.364,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
14.373,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
14.382,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
14.390,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
14.397,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
14.406,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
14.414,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
14.425,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
14.432,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
14.441,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
14.450,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
14.456,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
14.463,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
14.470,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
14.477,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
14.486,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
14.495,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
14.509,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
14.519,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
14.526,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
14.533,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
14.541,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
14.552,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
14.560,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
14.566,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
14.573,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
14.580,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
14.585,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
14.598,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
14.605,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
14.614,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
14.622,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
14.631,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
14.662,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
14.672,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
14.680,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
14.687,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
14.694,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
14.702,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
14.708,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
14.714,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
14.723,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
14.728,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
14.735,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
14.743,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
14.750,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
14.757,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
14.762,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
14.769,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
14.776,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
14.783,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
14.791,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
14.798,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
14.804,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
14.810,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
14.817,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
14.824,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
14.831,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
14.840,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
14.848,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
14.854,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
