Time,JoyStick2Horizontal,JoyStick2Vertical,JoyStick3Vertical,JoyStick2Slider
17.013,0.0000,0.0000,0.0000,-0.4839
17.019,0.0000,0.0000,0.0000,-0.4839
17.026,0.0000,0.0000,0.0000,-0.4839
17.030,0.0000,0.0000,0.0000,-0.4839
17.038,0.0000,0.0000,0.0000,-0.4839
17.044,0.0000,0.0000,0.0000,-0.4839
17.049,0.0000,0.0000,0.0000,-0.4839
17.055,0.0000,0.0000,0.0000,-0.4839
17.062,0.0000,0.0000,0.0000,-0.4839
17.067,0.0000,0.0000,0.0000,-0.4839
17.073,0.0000,0.0000,0.0000,-0.4839
17.080,0.0000,0.0000,0.0000,-0.4839
17.085,0.0000,0.0000,0.0000,-0.4839
17.091,0.0000,0.0000,0.0000,-0.4839
17.097,0.0000,0.0000,0.0000,-0.4839
17.103,0.0000,0.0000,0.0000,-0.4839
17.109,0.0000,0.0000,0.0000,-0.4839
17.114,0.0000,0.0000,0.0000,-0.4839
17.119,0.0000,0.0000,0.0000,-0.4839
17.125,0.0000,0.0000,0.0000,-0.4839
17.130,0.0000,0.0000,0.0000,-0.4839
17.137,0.0000,0.0000,0.0000,-0.4839
17.143,0.0000,0.0000,0.0000,-0.4839
17.148,0.0000,0.0000,0.0000,-0.4839
17.153,0.0000,0.0000,0.0000,-0.4839
17.160,0.0000,0.0000,0.0000,-0.4839
17.166,0.0000,0.0000,0.0000,-0.4839
17.171,0.0000,0.0000,0.0000,-0.4839
17.176,0.0000,0.0000,0.0000,-0.4839
17.181,0.0000,0.0000,0.0000,-0.4839
17.187,0.0000,0.0000,0.0000,-0.4839
17.193,0.0000,0.0000,0.0000,-0.4839
17.200,0.0000,0.0000,0.0000,-0.4839
17.206,0.0000,0.0000,0.0000,-0.4839
17.211,0.0000,0.0000,0.0000,-0.4839
17.218,0.0000,0.0000,0.0000,-0.4839
17.223,0.0000,0.0000,0.0000,-0.4839
17.229,0.0000,0.0000,0.0000,-0.4839
17.233,0.0000,0.0000,0.0000,-0.4839
17.240,0.0000,0.0000,0.0000,-0.4839
17.245,0.0000,0.0000,0.0000,-0.4839
17.250,0.0000,0.0000,0.0000,-0.4839
17.257,0.0000,0.0000,0.0000,-0.4839
17.263,0.0000,0.0000,0.0000,-0.4839
17.267,0.0000,0.0000,0.0000,-0.4839
17.273,0.0000,0.0000,0.0000,-0.4839
17.280,0.0000,0.0000,0.0000,-0.4839
17.285,0.0000,0.0000,0.0000,-0.4839
17.291,0.0000,0.0000,0.0000,-0.4839
17.297,0.0000,0.0000,0.0000,-0.4839
17.301,0.0000,0.0000,0.0000,-0.4839
17.308,0.0000,0.0000,0.0000,-0.4839
17.313,0.0000,0.0000,0.0000,-0.4839
17.319,0.0000,0.0000,0.0000,-0.4839
17.326,0.0000,0.0000,0.0000,-0.4839
17.331,0.0000,0.0000,0.0000,-0.4839
17.338,0.0000,0.0000,0.0000,-0.4839
17.343,0.0000,0.0000,0.0000,-0.4839
17.349,0.0000,0.0000,0.0000,-0.4839
17.355,0.0000,0.0000,0.0000,-0.4839
17.362,0.0000,0.0000,0.0000,-0.4839
17.367,0.0000,0.0000,0.0000,-0.4839
17.373,0.0000,0.0000,0.0000,-0.4839
17.378,0.0000,0.0000,0.0000,-0.4839
17.384,0.0000,0.0000,0.0000,-0.4839
17.390,0.0000,0.0000,0.0000,-0.4839
17.396,0.0000,0.0000,0.0000,-0.4839
17.402,0.0000,0.0000,0.0000,-0.4839
17.408,0.0000,0.0000,0.0000,-0.4839
17.414,0.0000,0.0000,0.0000,-0.4839
17.419,0.0000,0.0000,0.0000,-0.4839
17.425,0.0000,0.0000,0.0000,-0.4839
17.432,0.0000,0.0000,0.0000,-0.4839
17.438,0.0000,0.0000,0.0000,-0.4839
17.444,0.0000,0.0000,0.0000,-0.4839
17.449,0.0000,0.0000,0.0000,-0.4839
17.454,0.0000,0.0000,0.0000,-0.4839
17.462,0.0000,0.0000,0.0000,-0.4839
17.468,0.0000,0.0000,0.0000,-0.4839
17.474,0.0000,0.0000,0.0000,-0.4839
17.480,0.0000,0.0000,0.0000,-0.4839
17.484,0.0000,0.0000,0.0000,-0.4839
17.491,0.0000,0.0000,0.0000,-0.4839
17.497,0.0000,0.0000,0.0000,-0.4839
17.503,0.0000,0.0000,0.0000,-0.4839
17.509,0.0000,0.0000,0.0000,-0.4839
17.513,0.0000,0.0000,0.0000,-0.4839
17.519,0.0000,0.0000,0.0000,-0.4839
17.525,0.0000,0.0000,0.0000,-0.4839
17.531,0.0000,0.0000,0.0000,-0.4839
17.538,0.0000,0.0000,0.0000,-0.4839
17.543,0.0000,0.0000,0.0000,-0.4839
17.549,0.0000,0.0000,0.0000,-0.4839
17.554,0.0000,0.0000,0.0000,-0.4839
17.561,0.0000,0.0000,0.0000,-0.4839
17.565,0.0000,0.0000,0.0000,-0.4839
17.571,0.0000,0.0000,0.0000,-0.4839
17.578,0.0000,0.0000,0.0000,-0.4839
17.584,0.0000,0.0000,0.0000,-0.4839
17.590,0.0000,0.0000,0.0000,-0.4839
17.596,0.0000,0.0000,0.0000,-0.4839
17.601,0.0000,0.0000,0.0000,-0.4839
17.607,0.0000,0.0000,0.0000,-0.4839
17.614,0.0000,0.0000,0.0000,-0.4839
17.621,0.0000,0.0000,0.0000,-0.4839
17.626,0.0000,0.0000,0.0000,-0.4839
17.632,0.0000,0.0000,0.0000,-0.4839
17.638,0.0000,0.0000,0.0000,-0.4839
17.643,0.0000,0.0000,0.0000,-0.4839
17.649,0.0000,0.0000,0.0000,-0.4839
17.654,0.0000,0.0000,0.0000,-0.4839
17.661,0.0000,0.0000,0.0000,-0.4839
17.666,0.0000,0.0000,0.0000,-0.4839
17.671,0.0000,0.0000,0.0000,-0.4839
17.678,0.0000,0.0000,0.0000,-0.4839
17.683,0.0000,0.0000,0.0000,-0.4839
17.688,0.0000,0.0000,0.0000,-0.4839
17.695,0.0000,0.0000,0.0000,-0.4839
17.701,0.0000,0.0000,0.0000,-0.4839
17.707,0.0000,0.0000,0.0000,-0.4839
17.713,0.0000,0.0000,0.0000,-0.4839
17.718,0.0000,0.0000,0.0000,-0.4839
17.725,0.0000,0.0000,0.0000,-0.4839
17.730,0.0000,0.0000,0.0000,-0.4839
17.736,0.0000,0.0000,0.0000,-0.4839
17.742,0.0000,0.0000,0.0000,-0.4839
17.748,0.0000,0.0000,0.0000,-0.4839
17.754,0.0000,0.0000,0.0000,-0.4839
17.761,0.0000,0.0000,0.0000,-0.4839
17.767,0.0000,0.0000,0.0000,-0.4839
17.774,0.0000,0.0000,0.0000,-0.4839
17.781,0.0000,0.0000,0.0000,-0.4839
17.786,0.0000,0.0000,0.0000,-0.4839
17.793,0.0000,0.0000,0.0000,-0.4839
17.800,0.0000,0.0000,0.0000,-0.4839
17.807,0.0000,0.0000,0.0000,-0.4839
17.812,0.0000,0.0000,0.0000,-0.4839
17.818,0.0000,0.0000,0.0000,-0.4839
17.825,0.0000,0.0000,0.0000,-0.4839
17.830,0.0000,0.0000,0.0000,-0.4839
17.838,0.0000,0.0000,0.0000,-0.4839
17.844,0.0000,0.0000,0.0000,-0.4839
17.849,0.0000,0.0000,0.0000,-0.4839
17.857,0.0000,0.0000,0.0000,-0.4839
17.864,0.0000,0.0000,0.0000,-0.4839
17.870,0.0000,0.0000,0.0000,-0.4839
17.877,0.0000,0.0000,0.0000,-0.4839
17.883,0.0000,0.0000,0.0000,-0.4839
17.891,0.0000,0.0000,0.0000,-0.4839
17.898,0.0000,0.0000,0.0000,-0.4839
17.904,0.0000,0.0000,0.0000,-0.4839
17.910,0.0000,0.0000,0.0000,-0.4839
17.918,0.0000,0.0000,0.0000,-0.4839
17.924,0.0000,0.0000,0.0000,-0.4839
17.930,0.0000,0.0000,0.0000,-0.4839
17.937,0.0000,0.0000,0.0000,-0.4839
17.943,0.0000,0.0000,0.0000,-0.4839
17.949,0.0000,0.0000,0.0000,-0.4839
17.955,0.0000,0.0000,0.0000,-0.4839
17.962,0.0000,0.0000,0.0000,-0.4839
17.968,0.0000,0.0000,0.0000,-0.4839
17.974,0.0000,0.0000,0.0000,-0.4839
17.981,0.0000,0.0000,0.0000,-0.4839
17.987,0.0000,0.0000,0.0000,-0.4839
17.993,0.0000,0.0000,0.0000,-0.4839
18.000,0.0000,0.0000,0.0000,-0.4839
18.006,0.0000,0.0000,0.0000,-0.4839
18.013,0.0000,0.0000,0.0000,-0.4839
18.021,0.0000,0.0000,0.0000,-0.4839
18.027,0.0000,0.0000,0.0000,-0.4839
18.032,0.0000,0.0000,0.0000,-0.4839
18.041,0.0000,0.0000,0.0000,-0.4839
18.047,0.0000,0.0000,0.0000,-0.4839
18.052,0.0000,0.0000,0.0000,-0.4839
18.061,0.0000,0.0000,0.0000,-0.4839
18.067,0.0000,0.0000,0.0000,-0.4839
18.074,0.0000,0.0000,0.0000,-0.4839
18.080,0.0000,0.0000,0.0000,-0.4839
18.089,0.0000,0.0000,0.0000,-0.4839
18.099,0.0000,0.0000,0.0000,-0.4839
18.108,0.0000,0.0000,0.0000,-0.4839
18.114,0.0000,0.0000,0.0000,-0.4839
18.121,0.0000,0.0000,0.0000,-0.4839
18.127,0.0000,0.0000,0.0000,-0.4839
18.133,0.0000,0.0000,0.0000,-0.4839
18.140,0.0000,0.0000,0.0000,-0.4839
18.146,0.0000,0.0000,0.0000,-0.4839
18.152,0.0000,0.0000,0.0000,-0.4839
18.158,0.0000,0.0000,0.0000,-0.4839
18.163,0.0000,0.0000,0.0000,-0.4839
18.170,0.0000,0.0000,0.0000,-0.4839
18.176,0.0000,0.0000,0.0000,-0.4839
18.182,0.0000,0.0000,0.0000,-0.4839
18.187,0.0000,0.0000,0.0000,-0.4839
18.193,0.0000,0.0000,0.0000,-0.4839
18.199,0.0000,0.0000,0.0000,-0.4839
18.204,0.0000,0.0000,0.0000,-0.4839
18.209,0.0000,0.0000,0.0000,-0.4839
18.216,0.0000,0.0000,0.0000,-0.4839
18.221,0.0000,0.0000,0.0000,-0.4839
18.228,0.0000,0.0000,0.0000,-0.4839
18.233,0.0000,0.0000,0.0000,-0.4839
18.239,0.0000,0.0000,0.0000,-0.4839
18.244,0.0000,0.0000,0.0000,-0.4839
18.250,0.0000,0.0000,0.0000,-0.4839
18.256,0.0000,0.0000,0.0000,-0.4839
18.261,0.0000,0.0000,0.0000,-0.4839
18.267,0.0000,0.0000,0.0000,-0.4839
18.272,0.0000,0.0000,0.0000,-0.4839
18.279,0.0000,0.0000,0.0000,-0.4839
18.284,0.0000,0.0000,0.0000,-0.4839
18.289,0.0000,0.0000,0.0000,-0.4839
18.295,0.0000,0.0000,0.0000,-0.4839
18.300,0.0000,0.0000,0.0000,-0.4839
18.306,0.0000,0.0000,0.0000,-0.4839
18.312,0.0000,0.0000,0.0000,-0.4839
18.318,0.0000,0.0000,0.0000,-0.4839
18.324,0.0000,0.0000,0.0000,-0.4839
18.329,0.0000,0.0000,0.0000,-0.4839
18.335,0.0000,0.0000,0.0000,-0.4839
18.342,0.0000,0.0000,0.0000,-0.4839
18.347,0.0000,0.0000,0.0000,-0.4839
18.352,0.0000,0.0000,0.0000,-0.4839
18.358,0.0000,0.0000,0.0000,-0.4839
18.364,0.0000,0.0000,0.0000,-0.4839
18.368,0.0000,0.0000,0.0000,-0.4839
18.376,0.0000,0.0000,0.0000,-0.4839
18.381,0.0000,0.0000,0.0000,-0.4839
18.388,0.0000,0.0000,0.0000,-0.4839
18.393,0.0000,0.0000,0.0000,-0.4839
18.399,0.0000,0.0000,0.0000,-0.4839
18.406,0.0000,0.0000,0.0000,-0.4839
18.411,0.0000,0.0000,0.0000,-0.4839
18.417,0.0000,0.0000,0.0000,-0.4839
18.424,0.0000,0.0000,0.0000,-0.4839
18.429,0.0000,0.0000,0.0000,-0.4839
18.435,0.0000,0.0000,0.0000,-0.4839
18.442,0.0000,0.0000,0.0000,-0.4839
18.446,0.0000,0.0000,0.0000,-0.4839
18.453,0.0000,0.0000,0.0000,-0.4839
18.459,0.0000,0.0000,0.0000,-0.4839
18.464,0.0000,0.0000,0.0000,-0.4839
18.471,0.0000,0.0000,0.0000,-0.4839
18.478,0.0000,0.0000,0.0000,-0.4839
18.484,0.0000,0.0000,0.0000,-0.4839
18.489,0.0000,0.0000,0.0000,-0.4839
18.494,0.0000,0.0000,0.0000,-0.4839
18.501,0.0000,0.0000,0.0000,-0.4839
18.505,0.0000,0.0000,0.0000,-0.4839
18.511,0.0000,0.0000,0.0000,-0.4839
18.517,0.0000,0.0000,0.0000,-0.4839
18.523,0.0000,0.0000,0.0000,-0.4839
18.529,0.0000,0.0000,0.0000,-0.4839
18.534,0.0000,0.0000,0.0000,-0.4839
18.541,0.0000,0.0000,0.0000,-0.4839
18.546,0.0000,0.0000,0.0000,-0.4839
18.552,0.0000,0.0000,0.0000,-0.4839
18.559,0.0000,0.0000,0.0000,-0.4839
18.564,0.0000,0.0000,0.0000,-0.4839
18.569,0.0000,0.0000,0.0000,-0.4839
18.576,0.0000,0.0000,0.0000,-0.4839
18.582,0.0000,0.0000,0.0000,-0.4839
18.588,0.0000,0.0000,0.0000,-0.4839
18.594,0.0000,0.0000,0.0000,-0.4839
18.600,0.0000,0.0000,0.0000,-0.4839
18.606,0.0000,0.0000,0.0000,-0.4839
18.611,0.0000,0.0000,0.0000,-0.4839
18.618,0.0000,0.0000,0.0000,-0.4839
18.624,0.0000,0.0000,0.0000,-0.4839
18.629,0.0000,0.0000,0.0000,-0.4839
18.633,0.0000,0.0000,0.0000,-0.4839
18.640,0.0000,0.0000,0.0000,-0.4839
18.645,0.0000,0.0000,0.0000,-0.4839
18.651,0.0000,0.0000,0.0000,-0.4839
18.657,0.0000,0.0000,0.0000,-0.4839
18.662,0.0000,0.0000,0.0000,-0.4839
18.667,0.0000,0.0000,0.0000,-0.4839
18.674,0.0000,0.0000,0.0000,-0.4839
18.680,0.0000,0.0000,0.0000,-0.4839
18.685,0.0000,0.0000,0.0000,-0.4839
18.690,0.0000,0.0000,0.0000,-0.4839
18.696,0.0000,0.0000,0.0000,-0.4839
18.702,0.0000,0.0000,0.0000,-0.4839
18.707,0.0000,0.0000,0.0000,-0.4839
18.712,0.0000,0.0000,0.0000,-0.4839
18.718,0.0000,0.0000,0.0000,-0.4839
18.723,0.0000,0.0000,0.0000,-0.4839
18.728,0.0000,0.0000,0.0000,-0.4839
18.734,0.0000,0.0000,0.0000,-0.4839
18.741,0.0000,0.0000,0.0000,-0.4839
18.746,0.0000,0.0000,0.0000,-0.4839
18.751,0.0000,0.0000,0.0000,-0.4839
18.758,0.0000,0.0000,0.0000,-0.4839
18.764,0.0000,0.0000,0.0000,-0.4839
18.770,0.0000,0.0000,0.0000,-0.4839
18.777,0.0000,0.0000,0.0000,-0.4839
18.782,0.0000,0.0000,0.0000,-0.4839
18.788,0.0000,0.0000,0.0000,-0.4839
18.794,0.0000,0.0000,0.0000,-0.4839
18.800,0.0000,0.0000,0.0000,-0.4839
18.806,0.0000,0.0000,0.0000,-0.4839
18.812,0.0000,0.0000,0.0000,-0.4839
18.818,0.0000,0.0000,0.0000,-0.4839
18.823,0.0000,0.0000,0.0000,-0.4839
18.829,0.0000,0.0000,0.0000,-0.4839
18.835,0.0000,0.0000,0.0000,-0.4839
18.843,0.0000,0.0000,0.0000,-0.4839
18.847,0.0000,0.0000,0.0000,-0.4839
18.853,0.0000,0.0000,0.0000,-0.4839
18.859,0.0000,0.0000,0.0000,-0.4839
18.864,0.0000,0.0000,0.0000,-0.4839
18.870,0.0000,0.0000,0.0000,-0.4839
18.876,0.0000,0.0000,0.0000,-0.4839
18.881,0.0000,0.0000,0.0000,-0.4839
18.887,0.0000,0.0000,0.0000,-0.4839
18.893,0.0000,0.0000,0.0000,-0.4839
18.899,0.0000,0.0000,0.0000,-0.4839
18.906,0.0000,0.0000,0.0000,-0.4839
18.911,0.0000,0.0000,0.0000,-0.4839
18.917,0.0000,0.0000,0.0000,-0.4839
18.923,0.0000,0.0000,0.0000,-0.4839
18.928,0.0000,0.0000,0.0000,-0.4839
18.934,0.0000,0.0000,0.0000,-0.4839
18.940,0.0000,0.0000,0.0000,-0.4839
18.945,0.0000,0.0000,0.0000,-0.4839
18.951,0.0000,0.0000,0.0000,-0.4839
18.958,0.0000,0.0000,0.0000,-0.4839
18.964,0.0000,0.0000,0.0000,-0.4839
18.970,0.0000,0.0000,0.0000,-0.4839
18.977,0.0000,0.0000,0.0000,-0.4839
18.983,0.0000,0.0000,0.0000,-0.4839
18.990,0.0000,0.0000,0.0000,-0.4839
18.996,0.0000,0.0000,0.0000,-0.4839
19.002,0.0000,0.0000,0.0000,-0.4839
19.008,0.0000,0.0000,0.0000,-0.4839
19.014,0.0000,0.0000,0.0000,-0.4839
19.021,0.0000,0.0000,0.0000,-0.4839
19.029,0.0000,0.0000,0.0000,-0.4839
19.034,0.0000,0.0000,0.0000,-0.4839
19.043,0.0000,0.0000,0.0000,-0.4839
19.048,0.0000,0.0000,0.0000,-0.4839
19.053,0.0000,0.0000,0.0000,-0.4839
19.061,0.0000,0.0000,0.0000,-0.4839
19.067,0.0000,0.0000,0.0000,-0.4839
19.074,0.0000,0.0000,0.0000,-0.4839
19.081,0.0000,0.0000,0.0000,-0.4839
19.087,0.0000,0.0000,0.0000,-0.4839
19.094,0.0000,0.0000,0.0000,-0.4839
19.100,0.0000,0.0000,0.0000,-0.4839
19.106,0.0000,0.0000,0.0000,-0.4839
19.112,0.0000,0.0000,0.0000,-0.4839
19.119,0.0000,0.0000,0.0000,-0.4839
19.126,0.0000,0.0000,0.0000,-0.4839
19.133,0.0000,0.0000,0.0000,-0.4839
19.141,0.0000,0.0000,0.0000,-0.4839
19.148,0.0000,0.0000,0.0000,-0.4839
19.155,0.0000,0.0000,0.0000,-0.4839
19.161,0.0000,0.0000,0.0000,-0.4839
19.168,0.0000,0.0000,0.0000,-0.4839
19.174,0.0000,0.0000,0.0000,-0.4839
19.182,0.0000,0.0000,0.0000,-0.4839
19.189,0.0000,0.0000,0.0000,-0.4839
19.195,0.0000,0.0000,0.0000,-0.4839
19.202,0.0000,0.0000,0.0000,-0.4839
19.209,0.0000,0.0000,0.0000,-0.4839
19.215,0.0000,0.0000,0.0000,-0.4839
19.224,0.0000,0.0000,0.0000,-0.4839
19.230,0.0000,0.0000,0.0000,-0.4839
19.238,0.0000,0.0000,0.0000,-0.4839
19.245,0.0000,0.0000,0.0000,-0.4839
19.252,0.0000,0.0000,0.0000,-0.4839
19.260,0.0000,0.0000,0.0000,-0.4839
19.266,0.0000,0.0000,0.0000,-0.4839
19.273,0.0000,0.0000,0.0000,-0.4839
19.281,0.0000,0.0000,0.0000,-0.4839
19.287,0.0000,0.0000,0.0000,-0.4839
19.294,0.0000,0.0000,0.0000,-0.4839
19.302,0.0000,0.0000,0.0000,-0.4839
19.309,0.0000,0.0000,0.0000,-0.4839
19.316,0.0000,0.0000,0.0000,-0.4839
19.324,0.0000,0.0000,0.0000,-0.4839
19.331,0.0000,0.0000,0.0000,-0.4839
19.339,0.0000,0.0000,0.0000,-0.4839
19.345,0.0000,0.0000,0.0000,-0.4839
19.351,0.0000,0.0000,0.0000,-0.4839
19.359,0.0000,0.0000,0.0000,-0.4839
19.365,0.0000,0.0000,0.0000,-0.4839
19.373,0.0000,0.0000,0.0000,-0.4839
19.380,0.0000,0.0000,0.0000,-0.4839
19.386,0.0000,0.0000,0.0000,-0.4839
19.394,0.0000,0.0000,0.0000,-0.4839
19.402,0.0000,0.0000,0.0000,-0.4839
19.409,0.0000,0.0000,0.0000,-0.4839
19.415,0.0000,0.0000,0.0000,-0.4839
19.423,0.0000,0.0000,0.0000,-0.4839
19.429,0.0000,0.0000,0.0000,-0.4839
19.437,0.0000,0.0000,0.0000,-0.4839
19.445,0.0000,0.0000,0.0000,-0.4839
19.452,0.0000,0.0000,0.0000,-0.4839
19.460,0.0000,0.0000,0.0000,-0.4839
19.466,0.0000,0.0000,0.0000,-0.4839
19.471,0.0000,0.0000,0.0000,-0.4839
19.479,0.0000,0.0000,0.0000,-0.4839
19.485,0.0000,0.0000,0.0000,-0.4839
19.492,0.0000,0.0000,0.0000,-0.4839
19.499,0.0000,0.0000,0.0000,-0.4839
19.505,0.0000,0.0000,0.0000,-0.4839
19.511,0.0000,0.0000,0.0000,-0.4839
19.518,0.0000,0.0000,0.0000,-0.4839
19.525,0.0000,0.0000,0.0000,-0.4839
19.530,0.0000,0.0000,0.0000,-0.4839
19.536,0.0000,0.0000,0.0000,-0.4839
19.544,0.0000,0.0000,0.0000,-0.4839
19.550,0.0000,0.0000,0.0000,-0.4839
19.558,0.0000,0.0000,0.0000,-0.4839
19.563,0.0000,0.0000,0.0000,-0.4839
19.568,0.0000,0.0000,0.0000,-0.4839
19.575,0.0000,0.0000,0.0000,-0.4839
19.581,0.0000,0.0000,0.0000,-0.4839
19.587,0.0000,0.0000,0.0000,-0.4839
19.592,0.0000,0.0000,0.0000,-0.4839
19.597,0.0000,0.0000,0.0000,-0.4839
19.603,0.0000,0.0000,0.0000,-0.4839
19.609,0.0000,0.0000,0.0000,-0.4839
19.614,0.0000,0.0000,0.0000,-0.4839
19.621,0.0000,0.0000,0.0000,-0.4839
19.626,0.0000,0.0000,0.0000,-0.4839
19.631,0.0000,0.0000,0.0000,-0.4839
19.639,0.0000,0.0000,0.0000,-0.4839
19.644,0.0000,0.0000,0.0000,-0.4839
19.648,0.0000,0.0000,0.0000,-0.4839
19.654,0.0000,0.0000,0.0000,-0.4839
19.660,0.0000,0.0000,0.0000,-0.4839
19.665,0.0000,0.0000,0.0000,-0.4839
19.672,0.0000,0.0000,0.0000,-0.4839
19.679,0.0000,0.0000,0.0000,-0.4839
19.685,0.0000,0.0000,0.0000,-0.4839
19.690,0.0000,0.0000,0.0000,-0.4839
19.696,0.0000,0.0000,0.0000,-0.4839
19.702,0.0000,0.0000,0.0000,-0.4839
19.707,0.0000,0.0000,0.0000,-0.4839
19.713,0.0000,0.0000,0.0000,-0.4839
19.719,0.0000,0.0000,0.0000,-0.4839
19.725,0.0000,0.0000,0.0000,-0.4839
19.730,0.0000,0.0000,0.0000,-0.4839
19.736,0.0000,0.0000,0.0000,-0.4839
19.742,0.0000,0.0000,0.0000,-0.4839
19.747,0.0000,0.0000,0.0000,-0.4839
19.752,0.0000,0.0000,0.0000,-0.4839
19.759,0.0000,0.0000,0.0000,-0.4839
19.765,0.0000,0.0000,0.0000,-0.4839
19.770,0.0000,0.0000,0.0000,-0.4839
19.777,0.0000,0.0000,0.0000,-0.4839
19.782,0.0000,0.0000,0.0000,-0.4839
19.788,0.0000,0.0000,0.0000,-0.4839
19.794,0.0000,0.0000,0.0000,-0.4839
19.800,0.0000,0.0000,0.0000,-0.4839
19.806,0.0000,0.0000,0.0000,-0.4839
19.811,0.0000,0.0000,0.0000,-0.4839
19.817,0.0000,0.0000,0.0000,-0.4839
19.824,0.0000,0.0000,0.0000,-0.4839
19.831,0.0000,0.0000,0.0000,-0.4839
19.838,0.0000,0.0000,0.0000,-0.4839
19.844,0.0000,0.0000,0.0000,-0.4839
19.848,0.0000,0.0000,0.0000,-0.4839
19.855,0.0000,0.0000,0.0000,-0.4839
19.861,0.0000,0.0000,0.0000,-0.4839
19.866,0.0000,0.0000,0.0000,-0.4839
19.873,0.0000,0.0000,0.0000,-0.4839
19.879,0.0000,0.0000,0.0000,-0.4839
19.884,0.0000,0.0000,0.0000,-0.4839
19.892,0.0000,0.0000,0.0000,-0.4839
19.898,0.0000,0.0000,0.0000,-0.4839
19.904,0.0000,0.0000,0.0000,-0.4839
19.910,0.0000,0.0000,0.0000,-0.4839
19.916,0.0000,0.0000,0.0000,-0.4839
19.922,0.0000,0.0000,0.0000,-0.4839
19.927,0.0000,0.0000,0.0000,-0.4839
19.933,0.0000,0.0000,0.0000,-0.4839
19.939,0.0000,0.0000,0.0000,-0.4839
19.944,0.0000,0.0000,0.0000,-0.4839
19.950,0.0000,0.0000,0.0000,-0.4839
19.957,0.0000,0.0000,0.0000,-0.4839
19.962,0.0000,0.0000,0.0000,-0.4839
19.968,0.0000,0.0000,0.0000,-0.4839
19.973,0.0000,0.0000,0.0000,-0.4839
19.980,0.0000,0.0000,0.0000,-0.4839
19.992,0.0000,0.0000,0.0000,-0.4839
20.000,0.0000,0.0000,0.0000,-0.4839
20.006,0.0000,0.0000,0.0000,-0.4839
20.012,0.0000,0.0000,0.0000,-0.4839
20.018,0.0000,0.0000,0.0000,-0.4839
20.025,0.0000,0.0000,0.0000,-0.4839
20.030,0.0000,0.0000,0.0000,-0.4839
20.037,0.0000,0.0000,0.0000,-0.4839
20.043,0.0000,0.0000,0.0000,-0.4839
20.048,0.0000,0.0000,0.0000,-0.4839
20.052,0.0000,0.0000,0.0000,-0.4839
20.060,0.0000,0.0000,0.0000,-0.4839
20.065,0.0000,0.0000,0.0000,-0.4839
20.070,0.0000,0.0000,0.0000,-0.4839
20.078,0.0000,0.0000,0.0000,-0.4839
20.083,0.0000,0.0000,0.0000,-0.4839
20.089,0.0000,0.0000,0.0000,-0.4839
20.095,0.0000,0.0000,0.0000,-0.4839
20.100,0.0000,0.0000,0.0000,-0.4839
20.107,0.0000,0.0000,0.0000,-0.4839
20.112,0.0000,0.0000,0.0000,-0.4839
20.118,0.0000,0.0000,0.0000,-0.4839
20.125,0.0000,0.0000,0.0000,-0.4839
20.130,0.0000,0.0000,0.0000,-0.4839
20.137,0.0000,0.0000,0.0000,-0.4839
20.142,0.0000,0.0000,0.0000,-0.4839
20.148,0.0000,0.0000,0.0000,-0.4839
20.155,0.0000,0.0000,0.0000,-0.4839
20.161,0.0000,0.0000,0.0000,-0.4839
20.167,0.0000,0.0000,0.0000,-0.4839
20.173,0.0000,0.0000,0.0000,-0.4839
20.180,0.0000,0.0000,0.0000,-0.4839
20.187,0.0000,0.0000,0.0000,-0.4839
20.193,0.0000,0.0000,0.0000,-0.4839
20.199,0.0000,0.0000,0.0000,-0.4839
20.206,0.0000,0.0000,0.0000,-0.4839
20.213,0.0000,0.0000,0.0000,-0.4839
20.221,0.0000,0.0000,0.0000,-0.4839
20.227,0.0000,0.0000,0.0000,-0.4839
20.232,0.0000,0.0000,0.0000,-0.4839
20.240,0.0000,0.0000,0.0000,-0.4839
20.246,0.0000,0.0000,0.0000,-0.4839
20.252,0.0000,0.0000,0.0000,-0.4839
20.259,0.0000,0.0000,0.0000,-0.4839
20.264,0.0000,0.0000,0.0000,-0.4839
20.270,0.0000,0.0000,0.0000,-0.4839
20.277,0.0000,0.0000,0.0000,-0.4839
20.283,0.0000,0.0000,0.0000,-0.4839
20.289,0.0000,0.0000,0.0000,-0.4839
20.295,0.0000,0.0000,0.0000,-0.4839
20.302,0.0000,0.0000,0.0000,-0.4839
20.308,0.0000,0.0000,0.0000,-0.4839
20.314,0.0000,0.0000,0.0000,-0.4839
20.322,0.0000,0.0000,0.0000,-0.4839
20.329,0.0000,0.0000,0.0000,-0.4839
20.335,0.0000,0.0000,0.0000,-0.4839
20.343,0.0000,0.0000,0.0000,-0.4839
20.348,0.0000,0.0000,0.0000,-0.4839
20.356,0.0000,0.0000,0.0000,-0.4839
20.363,0.0000,0.0000,0.0000,-0.4839
20.370,0.0000,0.0000,0.0000,-0.4839
20.376,0.0000,0.0000,0.0000,-0.4839
20.381,0.0000,0.0000,0.0000,-0.4839
20.388,0.0000,0.0000,0.0000,-0.4839
20.393,0.0000,0.0000,0.0000,-0.4839
20.401,0.0000,0.0000,0.0000,-0.4839
20.407,0.0000,0.0000,0.0000,-0.4839
20.413,0.0000,0.0000,0.0000,-0.4839
20.421,0.0000,0.0000,0.0000,-0.4839
20.427,0.0000,0.0000,0.0000,-0.4839
20.433,0.0000,0.0000,0.0000,-0.4839
