Time,X,Z,DisplayWeight_t,LifMag0Accum,LifMag1Accum,LifMag2Accum,LifMag3Accum,LifMag4Accum
177.863,3.88,1.96,0.00,0.00,0.00,0.00,0.00,0.00
177.871,3.88,1.96,0.00,0.00,0.00,0.00,0.00,0.00
177.881,3.88,1.96,0.00,0.00,0.00,0.00,0.00,0.00
177.888,3.88,1.96,0.00,0.00,0.00,0.00,0.00,0.00
177.898,3.88,1.96,0.00,0.00,0.00,0.00,0.00,0.00
177.905,3.88,1.96,0.00,0.00,0.00,0.00,0.00,0.00
177.912,3.88,1.96,0.00,0.00,0.00,0.00,0.00,0.00
177.922,3.88,1.96,0.00,0.00,0.00,0.00,0.00,0.00
177.930,3.88,1.96,0.00,0.00,0.00,0.00,0.00,0.00
177.938,3.88,1.96,0.00,0.00,0.00,0.00,0.00,0.00
177.947,3.88,1.96,0.00,0.00,0.00,0.00,0.00,0.00
177.955,3.88,1.96,0.00,0.00,0.00,0.00,0.00,0.00
177.964,3.88,1.96,0.00,0.00,0.00,0.00,0.00,0.00
177.971,3.88,1.96,0.00,0.00,0.00,0.00,0.00,0.00
177.981,3.88,1.96,0.00,0.00,0.00,0.00,0.00,0.00
177.990,3.88,1.96,0.00,0.00,0.00,0.00,0.00,0.00
177.999,3.88,1.96,0.00,0.00,0.00,0.00,0.00,0.00
178.008,3.88,1.96,0.00,0.00,0.00,0.00,0.00,0.00
178.017,3.88,1.96,0.00,0.00,0.00,0.00,0.00,0.00
178.025,3.88,1.96,0.00,0.00,0.00,0.00,0.00,0.00
178.033,3.88,1.96,0.00,0.00,0.00,0.00,0.00,0.00
178.043,3.88,1.96,0.00,0.00,0.00,0.00,0.00,0.00
178.050,3.88,1.96,0.00,0.00,0.00,0.00,0.00,0.00
178.059,3.88,1.96,0.00,0.00,0.00,0.00,0.00,0.00
178.067,3.88,1.96,0.00,0.00,0.00,0.00,0.00,0.00
178.074,3.88,1.96,0.00,0.00,0.00,0.00,0.00,0.00
178.085,3.88,1.96,0.00,0.00,0.00,0.00,0.00,0.00
178.092,3.88,1.96,0.00,0.00,0.00,0.00,0.00,0.00
178.103,3.88,1.96,0.00,0.00,0.00,0.00,0.00,0.00
178.111,3.88,1.96,0.00,0.00,0.00,0.00,0.00,0.00
178.119,3.88,1.96,0.00,0.00,0.00,0.00,0.00,0.00
178.127,3.88,1.96,0.00,0.00,0.00,0.00,0.00,0.00
178.135,3.88,1.96,0.00,0.00,0.00,0.00,0.00,0.00
178.142,3.88,1.96,0.00,0.00,0.00,0.00,0.00,0.00
178.150,3.88,1.96,0.00,0.00,0.00,0.00,0.00,0.00
178.158,3.88,1.96,0.00,0.00,0.00,0.00,0.00,0.00
178.166,3.88,1.96,0.00,0.00,0.00,0.00,0.00,0.00
178.172,3.88,1.96,0.00,0.00,0.00,0.00,0.00,0.00
178.180,3.88,1.96,0.00,0.00,0.00,0.00,0.00,0.00
178.187,3.88,1.96,0.00,0.00,0.00,0.00,0.00,0.00
178.196,3.88,1.96,0.00,0.00,0.00,0.00,0.00,0.00
178.204,3.88,1.96,0.00,0.00,0.00,0.00,0.00,0.00
178.212,3.88,1.96,0.00,0.00,0.00,0.00,0.00,0.00
178.221,3.88,1.96,0.00,0.00,0.00,0.00,0.00,0.00
178.229,3.88,1.96,0.00,0.00,0.00,0.00,0.00,0.00
178.237,3.88,1.96,0.00,0.00,0.00,0.00,0.00,0.00
178.245,3.88,1.96,0.00,0.00,0.00,0.00,0.00,0.00
178.252,3.88,1.96,0.00,0.00,0.00,0.00,0.00,0.00
178.260,3.88,1.96,0.00,0.00,0.00,0.00,0.00,0.00
178.267,3.88,1.96,0.00,0.00,0.00,0.00,0.00,0.00
178.274,3.88,1.96,0.00,0.00,0.00,0.00,0.00,0.00
178.283,3.88,1.96,0.00,0.00,0.00,0.00,0.00,0.00
178.291,3.88,1.96,0.00,0.00,0.00,0.00,0.00,0.00
178.299,3.88,1.96,0.00,0.00,0.00,0.00,0.00,0.00
178.306,3.88,1.96,0.00,0.00,0.00,0.00,0.00,0.00
178.313,3.88,1.96,0.00,0.00,0.00,0.00,0.00,0.00
178.322,3.88,1.96,0.00,0.00,0.00,0.00,0.00,0.00
178.329,3.88,1.96,0.00,0.00,0.00,0.00,0.00,0.00
178.337,3.88,1.96,0.00,0.00,0.00,0.00,0.00,0.00
178.345,3.88,1.96,0.00,0.00,0.00,0.00,0.00,0.00
178.352,3.88,1.96,0.00,0.00,0.00,0.00,0.00,0.00
178.361,3.88,1.96,0.00,0.00,0.00,0.00,0.00,0.00
178.368,3.88,1.96,0.00,0.00,0.00,0.00,0.00,0.00
178.378,3.88,1.96,0.00,0.00,0.00,0.00,0.00,0.00
178.384,3.88,1.96,0.00,0.00,0.00,0.00,0.00,0.00
178.391,3.88,1.96,0.00,0.00,0.00,0.00,0.00,0.00
178.400,3.88,1.96,0.00,0.00,0.00,0.00,0.00,0.00
178.407,3.88,1.96,0.00,0.00,0.00,0.00,0.00,0.00
178.414,3.88,1.96,0.00,0.00,0.00,0.00,0.00,0.00
178.423,3.88,1.96,0.00,0.00,0.00,0.00,0.00,0.00
178.431,3.88,1.96,0.00,0.00,0.00,0.00,0.00,0.00
178.440,3.88,1.96,0.00,0.00,0.00,0.00,0.00,0.00
178.447,3.88,1.96,0.00,0.00,0.00,0.00,0.00,0.00
178.454,3.88,1.96,0.00,0.00,0.00,0.00,0.00,0.00
178.463,3.88,1.96,0.00,0.00,0.00,0.00,0.00,0.00
178.471,3.88,1.96,0.00,0.00,0.00,0.00,0.00,0.00
178.480,3.88,1.96,0.00,0.00,0.00,0.00,0.00,0.00
178.486,3.88,1.96,0.00,0.00,0.00,0.00,0.00,0.00
178.494,3.88,1.96,0.00,0.00,0.00,0.00,0.00,0.00
178.503,3.88,1.96,0.00,0.00,0.00,0.00,0.00,0.00
178.510,3.88,1.96,0.00,0.00,0.00,0.00,0.00,0.00
178.519,3.88,1.96,0.00,0.00,0.00,0.00,0.00,0.00
178.528,3.88,1.96,0.00,0.00,0.00,0.00,0.00,0.00
178.536,3.88,1.96,0.00,0.00,0.00,0.00,0.00,0.00
178.542,3.88,1.96,0.00,0.00,0.00,0.00,0.00,0.00
178.548,3.88,1.96,0.00,0.00,0.00,0.00,0.00,0.00
178.558,3.88,1.96,0.00,0.00,0.00,0.00,0.00,0.00
178.566,3.88,1.96,0.00,0.00,0.00,0.00,0.00,0.00
178.572,3.88,1.96,0.00,0.00,0.00,0.00,0.00,0.00
178.582,3.88,1.96,0.00,0.00,0.00,0.00,0.00,0.00
178.590,3.88,1.96,0.00,0.00,0.00,0.00,0.00,0.00
178.601,3.88,1.96,0.00,0.00,0.00,0.00,0.00,0.00
178.608,3.88,1.96,0.00,0.00,0.00,0.00,0.00,0.00
178.616,3.88,1.96,0.00,0.00,0.00,0.00,0.00,0.00
178.625,3.88,1.96,0.00,0.00,0.00,0.00,0.00,0.00
178.633,3.88,1.96,0.00,0.00,0.00,0.00,0.00,0.00
178.642,3.88,1.96,0.00,0.00,0.00,0.00,0.00,0.00
178.650,3.88,1.96,0.00,0.00,0.00,0.00,0.00,0.00
178.659,3.88,1.96,0.00,0.00,0.00,0.00,0.00,0.00
178.666,3.88,1.96,0.00,0.00,0.00,0.00,0.00,0.00
178.674,3.88,1.96,0.00,0.00,0.00,0.00,0.00,0.00
178.682,3.88,1.96,0.00,0.00,0.00,0.00,0.00,0.00
178.691,3.88,1.96,0.00,0.00,0.00,0.00,0.00,0.00
178.699,3.88,1.96,0.00,0.00,0.00,0.00,0.00,0.00
178.708,3.88,1.96,0.00,0.00,0.00,0.00,0.00,0.00
178.716,3.88,1.96,0.00,0.00,0.00,0.00,0.00,0.00
178.726,3.88,1.96,0.00,0.00,0.00,0.00,0.00,0.00
178.733,3.88,1.96,0.00,0.00,0.00,0.00,0.00,0.00
178.743,3.88,1.96,0.00,0.00,0.00,0.00,0.00,0.00
178.750,3.88,1.96,0.00,0.00,0.00,0.00,0.00,0.00
178.760,3.88,1.96,0.00,0.00,0.00,0.00,0.00,0.00
178.767,3.88,1.96,0.00,0.00,0.00,0.00,0.00,0.00
178.775,3.88,1.96,0.00,0.00,0.00,0.00,0.00,0.00
178.783,3.88,1.96,0.00,0.00,0.00,0.00,0.00,0.00
178.793,3.88,1.96,0.00,0.00,0.00,0.00,0.00,0.00
178.802,3.88,1.96,0.00,0.00,0.00,0.00,0.00,0.00
178.818,3.88,1.96,0.00,0.00,0.00,0.00,0.00,0.00
178.832,3.88,1.96,0.00,0.00,0.00,0.00,0.00,0.00
178.839,3.88,1.96,0.00,0.00,0.00,0.00,0.00,0.00
178.847,3.88,1.96,0.00,0.00,0.00,0.00,0.00,0.00
178.855,3.88,1.96,0.00,0.00,0.00,0.00,0.00,0.00
178.864,3.88,1.96,0.00,0.00,0.00,0.00,0.00,0.00
178.871,3.88,1.96,0.00,0.00,0.00,0.00,0.00,0.00
178.881,3.88,1.96,0.00,0.00,0.00,0.00,0.00,0.00
178.890,3.88,1.96,0.00,0.00,0.00,0.00,0.00,0.00
178.899,3.88,1.96,0.00,0.00,0.00,0.00,0.00,0.00
178.907,3.88,1.96,0.00,0.00,0.00,0.00,0.00,0.00
178.917,3.88,1.96,0.00,0.00,0.00,0.00,0.00,0.00
178.928,3.88,1.96,0.00,0.00,0.00,0.00,0.00,0.00
178.937,3.88,1.96,0.00,0.00,0.00,0.00,0.00,0.00
178.946,3.88,1.96,0.00,0.00,0.00,0.00,0.00,0.00
178.955,3.88,1.96,0.00,0.00,0.00,0.00,0.00,0.00
178.965,3.88,1.96,0.00,0.00,0.00,0.00,0.00,0.00
178.973,3.88,1.96,0.00,0.00,0.00,0.00,0.00,0.00
178.983,3.88,1.96,0.00,0.00,0.00,0.00,0.00,0.00
178.992,3.88,1.96,0.00,0.00,0.00,0.00,0.00,0.00
179.002,3.88,1.96,0.00,0.00,0.00,0.00,0.00,0.00
179.011,3.88,1.96,0.00,0.00,0.00,0.00,0.00,0.00
179.020,3.88,1.96,0.00,0.00,0.00,0.00,0.00,0.00
179.029,3.88,1.96,0.00,0.00,0.00,0.00,0.00,0.00
179.040,3.88,1.96,0.00,0.00,0.00,0.00,0.00,0.00
179.048,3.88,1.96,0.00,0.00,0.00,0.00,0.00,0.00
179.059,3.88,1.96,0.00,0.00,0.00,0.00,0.00,0.00
179.067,3.88,1.96,0.00,0.00,0.00,0.00,0.00,0.00
179.077,3.88,1.96,0.00,0.00,0.00,0.00,0.00,0.00
179.089,3.88,1.96,0.00,0.00,0.00,0.00,0.00,0.00
179.101,3.88,1.96,0.00,0.00,0.00,0.00,0.00,0.00
179.110,3.88,1.96,0.00,0.00,0.00,0.00,0.00,0.00
179.120,3.88,1.96,0.00,0.00,0.00,0.00,0.00,0.00
179.130,3.88,1.96,0.00,0.00,0.00,0.00,0.00,0.00
179.140,3.88,1.96,0.00,0.00,0.00,0.00,0.00,0.00
179.150,3.88,1.96,0.00,0.00,0.00,0.00,0.00,0.00
179.162,3.88,1.96,0.00,0.00,0.00,0.00,0.00,0.00
179.170,3.88,1.96,0.00,0.00,0.00,0.00,0.00,0.00
179.179,3.88,1.96,0.00,0.00,0.00,0.00,0.00,0.00
179.187,3.88,1.96,0.00,0.00,0.00,0.00,0.00,0.00
179.196,3.88,1.96,0.00,0.00,0.00,0.00,0.00,0.00
179.205,3.88,1.96,0.00,0.00,0.00,0.00,0.00,0.00
179.214,3.88,1.96,0.00,0.00,0.00,0.00,0.00,0.00
179.225,3.88,1.96,0.00,0.00,0.00,0.00,0.00,0.00
179.233,3.88,1.96,0.00,0.00,0.00,0.00,0.00,0.00
179.243,3.88,1.96,0.00,0.00,0.00,0.00,0.00,0.00
179.252,3.88,1.96,0.00,0.00,0.00,0.00,0.00,0.00
179.262,3.88,1.96,0.00,0.00,0.00,0.00,0.00,0.00
179.270,3.88,1.96,0.00,0.00,0.00,0.00,0.00,0.00
179.280,3.88,1.96,0.00,0.00,0.00,0.00,0.00,0.00
179.289,3.88,1.96,0.00,0.00,0.00,0.00,0.00,0.00
179.298,3.88,1.96,0.00,0.00,0.00,0.00,0.00,0.00
179.305,3.88,1.96,0.00,0.00,0.00,0.00,0.00,0.00
179.314,3.88,1.96,0.00,0.00,0.00,0.00,0.00,0.00
179.324,3.88,1.96,0.00,0.00,0.00,0.00,0.00,0.00
179.331,3.88,1.96,0.00,0.00,0.00,0.00,0.00,0.00
179.340,3.88,1.96,0.00,0.00,0.00,0.00,0.00,0.00
179.347,3.88,1.96,0.00,0.00,0.00,0.00,0.00,0.00
179.355,3.88,1.96,0.00,0.00,0.00,0.00,0.00,0.00
179.364,3.88,1.96,0.00,0.00,0.00,0.00,0.00,0.00
179.373,3.88,1.96,0.00,0.00,0.00,0.00,0.00,0.00
179.382,3.88,1.96,0.00,0.00,0.00,0.00,0.00,0.00
179.389,3.88,1.96,0.00,0.00,0.00,0.00,0.00,0.00
179.398,3.88,1.96,0.00,0.00,0.00,0.00,0.00,0.00
179.405,3.88,1.96,0.00,0.00,0.00,0.00,0.00,0.00
179.413,3.88,1.96,0.00,0.00,0.00,0.00,0.00,0.00
179.423,3.88,1.96,0.00,0.00,0.00,0.00,0.00,0.00
179.432,3.88,1.96,0.00,0.00,0.00,0.00,0.00,0.00
179.440,3.88,1.96,0.00,0.00,0.00,0.00,0.00,0.00
179.447,3.88,1.96,0.00,0.00,0.00,0.00,0.00,0.00
179.455,3.88,1.96,0.00,0.00,0.00,0.00,0.00,0.00
179.464,3.88,1.96,0.00,0.00,0.00,0.00,0.00,0.00
179.471,3.88,1.96,0.00,0.00,0.00,0.00,0.00,0.00
179.479,3.88,1.96,0.00,0.00,0.00,0.00,0.00,0.00
179.487,3.88,1.96,0.00,0.00,0.00,0.00,0.00,0.00
179.495,3.88,1.96,0.00,0.00,0.00,0.00,0.00,0.00
179.502,3.88,1.96,0.00,0.00,0.00,0.00,0.00,0.00
179.510,3.88,1.96,0.00,0.00,0.00,0.00,0.00,0.00
179.517,3.88,1.96,0.00,0.00,0.00,0.00,0.00,0.00
179.526,3.88,1.96,0.00,0.00,0.00,0.00,0.00,0.00
179.533,3.88,1.96,0.00,0.00,0.00,0.00,0.00,0.00
179.542,3.88,1.96,0.00,0.00,0.00,0.00,0.00,0.00
179.549,3.88,1.96,0.00,0.00,0.00,0.00,0.00,0.00
179.558,3.88,1.96,0.00,0.00,0.00,0.00,0.00,0.00
179.565,3.88,1.96,0.00,0.00,0.00,0.00,0.00,0.00
179.572,3.88,1.96,0.00,0.00,0.00,0.00,0.00,0.00
179.579,3.88,1.96,0.00,0.00,0.00,0.00,0.00,0.00
179.587,3.88,1.96,0.00,0.00,0.00,0.00,0.00,0.00
179.594,3.88,1.96,0.00,0.00,0.00,0.00,0.00,0.00
179.602,3.88,1.96,0.00,0.00,0.00,0.00,0.00,0.00
179.610,3.88,1.96,0.00,0.00,0.00,0.00,0.00,0.00
179.619,3.88,1.96,0.00,0.00,0.00,0.00,0.00,0.00
179.626,3.88,1.96,0.00,0.00,0.00,0.00,0.00,0.00
179.633,3.88,1.96,0.00,0.00,0.00,0.00,0.00,0.00
179.642,3.88,1.96,0.00,0.00,0.00,0.00,0.00,0.00
179.651,3.88,1.96,0.00,0.00,0.00,0.00,0.00,0.00
179.659,3.88,1.96,0.00,0.00,0.00,0.00,0.00,0.00
179.667,3.88,1.96,0.00,0.00,0.00,0.00,0.00,0.00
179.674,3.88,1.96,0.00,0.00,0.00,0.00,0.00,0.00
179.683,3.88,1.96,0.00,0.00,0.00,0.00,0.00,0.00
179.690,3.88,1.96,0.00,0.00,0.00,0.00,0.00,0.00
179.700,3.88,1.96,0.00,0.00,0.00,0.00,0.00,0.00
179.707,3.88,1.96,0.00,0.00,0.00,0.00,0.00,0.00
179.715,3.88,1.96,0.00,0.00,0.00,0.00,0.00,0.00
179.723,3.88,1.96,0.00,0.00,0.00,0.00,0.00,0.00
179.732,3.88,1.96,0.00,0.00,0.00,0.00,0.00,0.00
179.741,3.88,1.96,0.00,0.00,0.00,0.00,0.00,0.00
179.750,3.88,1.96,0.00,0.00,0.00,0.00,0.00,0.00
179.760,3.88,1.96,0.00,0.00,0.00,0.00,0.00,0.00
179.767,3.88,1.96,0.00,0.00,0.00,0.00,0.00,0.00
179.774,3.88,1.96,0.00,0.00,0.00,0.00,0.00,0.00
179.783,3.88,1.96,0.00,0.00,0.00,0.00,0.00,0.00
179.790,3.88,1.97,0.00,0.00,0.00,0.00,0.00,0.00
179.798,3.88,1.97,0.00,0.00,0.00,0.00,0.00,0.00
179.805,3.88,1.97,0.00,0.00,0.00,0.00,0.00,0.00
179.813,3.88,1.97,0.00,0.00,0.00,0.00,0.00,0.00
179.821,3.88,1.97,0.00,0.00,0.00,0.00,0.00,0.00
179.829,3.88,1.98,0.00,0.00,0.00,0.00,0.00,0.00
179.838,3.88,1.98,0.00,0.00,0.00,0.00,0.00,0.00
179.846,3.88,1.98,0.00,0.00,0.00,0.00,0.00,0.00
179.853,3.88,1.99,0.00,0.00,0.00,0.00,0.00,0.00
179.862,3.88,1.99,0.00,0.00,0.00,0.00,0.00,0.00
179.869,3.88,2.00,0.00,0.00,0.00,0.00,0.00,0.00
179.879,3.88,2.00,0.00,0.00,0.00,0.00,0.00,0.00
179.888,3.88,2.00,0.00,0.00,0.00,0.00,0.00,0.00
179.896,3.88,2.02,0.00,0.00,0.00,0.00,0.00,0.00
179.906,3.88,2.02,0.00,0.00,0.00,0.00,0.00,0.00
179.915,3.88,2.04,0.00,0.00,0.00,0.00,0.00,0.00
179.925,3.88,2.04,0.00,0.00,0.00,0.00,0.00,0.00
179.934,3.88,2.06,0.00,0.00,0.00,0.00,0.00,0.00
179.943,3.88,2.06,0.00,0.00,0.00,0.00,0.00,0.00
179.951,3.88,2.08,0.00,0.00,0.00,0.00,0.00,0.00
179.960,3.88,2.08,0.00,0.00,0.00,0.00,0.00,0.00
179.969,3.88,2.10,0.00,0.00,0.00,0.00,0.00,0.00
179.978,3.88,2.10,0.00,0.00,0.00,0.00,0.00,0.00
179.988,3.88,2.12,0.00,0.00,0.00,0.00,0.00,0.00
179.999,3.88,2.12,0.00,0.00,0.00,0.00,0.00,0.00
180.009,3.88,2.14,0.00,0.00,0.00,0.00,0.00,0.00
180.019,3.88,2.14,0.00,0.00,0.00,0.00,0.00,0.00
180.027,3.88,2.14,0.00,0.00,0.00,0.00,0.00,0.00
180.034,3.88,2.16,0.00,0.00,0.00,0.00,0.00,0.00
180.044,3.88,2.16,0.00,0.00,0.00,0.00,0.00,0.00
180.051,3.88,2.18,0.00,0.00,0.00,0.00,0.00,0.00
180.061,3.88,2.18,0.00,0.00,0.00,0.00,0.00,0.00
180.069,3.88,2.20,0.00,0.00,0.00,0.00,0.00,0.00
180.079,3.88,2.20,0.00,0.00,0.00,0.00,0.00,0.00
180.087,3.88,2.20,0.00,0.00,0.00,0.00,0.00,0.00
180.098,3.88,2.22,0.00,0.00,0.00,0.00,0.00,0.00
180.107,3.88,2.22,0.00,0.00,0.00,0.00,0.00,0.00
180.116,3.88,2.25,0.00,0.00,0.00,0.00,0.00,0.00
180.127,3.88,2.25,0.00,0.00,0.00,0.00,0.00,0.00
180.135,3.88,2.27,0.00,0.00,0.00,0.00,0.00,0.00
180.146,3.88,2.27,0.00,0.00,0.00,0.00,0.00,0.00
180.155,3.88,2.29,0.00,0.00,0.00,0.00,0.00,0.00
180.166,3.88,2.29,0.00,0.00,0.00,0.00,0.00,0.00
180.174,3.88,2.31,0.00,0.00,0.00,0.00,0.00,0.00
180.186,3.88,2.31,0.00,0.00,0.00,0.00,0.00,0.00
180.195,3.88,2.33,0.00,0.00,0.00,0.00,0.00,0.00
180.205,3.88,2.33,0.00,0.00,0.00,0.00,0.00,0.00
180.214,3.88,2.35,0.00,0.00,0.00,0.00,0.00,0.00
180.225,3.88,2.35,0.00,0.00,0.00,0.00,0.00,0.00
180.234,3.88,2.37,0.00,0.00,0.00,0.00,0.00,0.00
180.243,3.88,2.37,0.00,0.00,0.00,0.00,0.00,0.00
180.253,3.88,2.39,0.00,0.00,0.00,0.00,0.00,0.00
180.263,3.88,2.39,0.00,0.00,0.00,0.00,0.00,0.00
180.272,3.88,2.41,0.00,0.00,0.00,0.00,0.00,0.00
180.283,3.88,2.41,0.00,0.00,0.00,0.00,0.00,0.00
180.291,3.88,2.43,0.00,0.00,0.00,0.00,0.00,0.00
180.302,3.88,2.43,0.00,0.00,0.00,0.00,0.00,0.00
180.310,3.88,2.45,0.00,0.00,0.00,0.00,0.00,0.00
180.321,3.88,2.45,0.00,0.00,0.00,0.00,0.00,0.00
180.331,3.88,2.47,0.00,0.00,0.00,0.00,0.00,0.00
180.342,3.88,2.47,0.00,0.00,0.00,0.00,0.00,0.00
180.350,3.88,2.49,0.00,0.00,0.00,0.00,0.00,0.00
180.362,3.88,2.49,0.00,0.00,0.00,0.00,0.00,0.00
180.371,3.88,2.51,0.00,0.00,0.00,0.00,0.00,0.00
180.383,3.88,2.51,0.00,0.00,0.00,0.00,0.00,0.00
180.393,3.88,2.53,0.00,0.00,0.00,0.00,0.00,0.00
180.403,3.88,2.53,0.00,0.00,0.00,0.00,0.00,0.00
180.412,3.88,2.55,0.00,0.00,0.00,0.00,0.00,0.00
180.424,3.88,2.55,0.00,0.00,0.00,0.00,0.00,0.00
180.432,3.88,2.57,0.00,0.00,0.00,0.00,0.00,0.00
180.442,3.88,2.57,0.00,0.00,0.00,0.00,0.00,0.00
180.451,3.88,2.58,0.00,0.00,0.00,0.00,0.00,0.00
180.463,3.88,2.58,0.00,0.00,0.00,0.00,0.00,0.00
180.471,3.88,2.59,0.00,0.00,0.00,0.00,0.00,0.00
180.482,3.88,2.59,0.00,0.00,0.00,0.00,0.00,0.00
180.491,3.88,2.59,0.00,0.00,0.00,0.00,0.00,0.00
180.501,3.88,2.59,0.00,0.00,0.00,0.00,0.00,0.00
180.510,3.88,2.60,0.00,0.00,0.00,0.00,0.00,0.00
180.521,3.88,2.60,0.00,0.00,0.00,0.00,0.00,0.00
180.530,3.88,2.61,0.00,0.00,0.00,0.00,0.00,0.00
180.539,3.88,2.61,0.00,0.00,0.00,0.00,0.00,0.00
180.547,3.88,2.61,0.00,0.00,0.00,0.00,0.00,0.00
180.556,3.88,2.61,0.00,0.00,0.00,0.00,0.00,0.00
180.565,3.88,2.61,0.00,0.00,0.00,0.00,0.00,0.00
180.573,3.88,2.61,0.00,0.00,0.00,0.00,0.00,0.00
180.582,3.88,2.61,0.00,0.00,0.00,0.00,0.00,0.00
180.590,3.88,2.61,0.00,0.00,0.00,0.00,0.00,0.00
180.599,3.88,2.61,0.00,0.00,0.00,0.00,0.00,0.00
180.606,3.88,2.61,0.00,0.00,0.00,0.00,0.00,0.00
180.615,3.88,2.61,0.00,0.00,0.00,0.00,0.00,0.00
180.625,3.88,2.61,0.00,0.00,0.00,0.00,0.00,0.00
180.633,3.88,2.61,0.00,0.00,0.00,0.00,0.00,0.00
180.642,3.88,2.61,0.00,0.00,0.00,0.00,0.00,0.00
180.650,3.88,2.62,0.00,0.00,0.00,0.00,0.00,0.00
180.660,3.88,2.62,0.00,0.00,0.00,0.00,0.00,0.00
180.669,3.88,2.62,0.00,0.00,0.00,0.00,0.00,0.00
180.679,3.88,2.62,0.00,0.00,0.00,0.00,0.00,0.00
180.686,3.88,2.62,0.00,0.00,0.00,0.00,0.00,0.00
180.696,3.88,2.62,0.00,0.00,0.00,0.00,0.00,0.00
180.706,3.88,2.62,0.00,0.00,0.00,0.00,0.00,0.00
180.713,3.88,2.62,0.00,0.00,0.00,0.00,0.00,0.00
180.724,3.88,2.62,0.00,0.00,0.00,0.00,0.00,0.00
180.733,3.88,2.62,0.00,0.00,0.00,0.00,0.00,0.00
180.742,3.88,2.62,0.00,0.00,0.00,0.00,0.00,0.00
180.752,3.88,2.62,0.00,0.00,0.00,0.00,0.00,0.00
180.762,3.88,2.62,0.00,0.00,0.00,0.00,0.00,0.00
180.770,3.88,2.62,0.00,0.00,0.00,0.00,0.00,0.00
180.781,3.88,2.62,0.00,0.00,0.00,0.00,0.00,0.00
180.788,3.88,2.62,0.00,0.00,0.00,0.00,0.00,0.00
180.800,3.88,2.62,0.00,0.00,0.00,0.00,0.00,0.00
180.807,3.88,2.62,0.00,0.00,0.00,0.00,0.00,0.00
180.816,3.88,2.62,0.00,0.00,0.00,0.00,0.00,0.00
180.828,3.88,2.62,0.00,0.00,0.00,0.00,0.00,0.00
180.835,3.88,2.62,0.00,0.00,0.00,0.00,0.00,0.00
180.845,3.88,2.62,0.00,0.00,0.00,0.00,0.00,0.00
180.853,3.88,2.62,0.00,0.00,0.00,0.00,0.00,0.00
180.864,3.88,2.62,0.00,0.00,0.00,0.00,0.00,0.00
180.871,3.88,2.62,0.00,0.00,0.00,0.00,0.00,0.00
180.883,3.88,2.62,0.00,0.00,0.00,0.00,0.00,0.00
180.892,3.88,2.62,0.00,0.00,0.00,0.00,0.00,0.00
180.901,3.88,2.62,0.00,0.00,0.00,0.00,0.00,0.00
180.912,3.88,2.62,0.00,0.00,0.00,0.00,0.00,0.00
180.920,3.88,2.62,0.00,0.00,0.00,0.00,0.00,0.00
180.930,3.88,2.63,0.00,0.00,0.00,0.00,0.00,0.00
180.940,3.88,2.63,0.00,0.00,0.00,0.00,0.00,0.00
180.948,3.88,2.63,0.00,0.00,0.00,0.00,0.00,0.00
180.956,3.88,2.63,0.00,0.00,0.00,0.00,0.00,0.00
180.966,3.88,2.63,0.00,0.00,0.00,0.00,0.00,0.00
180.975,3.88,2.63,0.00,0.00,0.00,0.00,0.00,0.00
180.984,3.88,2.63,0.00,0.00,0.00,0.00,0.00,0.00
180.992,3.88,2.63,0.00,0.00,0.00,0.00,0.00,0.00
181.003,3.88,2.63,0.00,0.00,0.00,0.00,0.00,0.00
181.011,3.88,2.64,0.00,0.00,0.00,0.00,0.00,0.00
181.022,3.88,2.64,0.00,0.00,0.00,0.00,0.00,0.00
181.032,3.88,2.64,0.00,0.00,0.00,0.00,0.00,0.00
181.041,3.88,2.64,0.00,0.00,0.00,0.00,0.00,0.00
181.049,3.88,2.64,0.00,0.00,0.00,0.00,0.00,0.00
181.060,3.88,2.64,0.00,0.00,0.00,0.00,0.00,0.00
181.069,3.88,2.65,0.00,0.00,0.00,0.00,0.00,0.00
181.079,3.88,2.65,0.00,0.00,0.00,0.00,0.00,0.00
181.088,3.88,2.66,0.00,0.00,0.00,0.00,0.00,0.00
181.099,3.88,2.66,0.00,0.00,0.00,0.00,0.00,0.00
181.106,3.88,2.66,0.00,0.00,0.00,0.00,0.00,0.00
181.116,3.88,2.66,0.00,0.00,0.00,0.00,0.00,0.00
181.126,3.88,2.66,0.00,0.00,0.00,0.00,0.00,0.00
181.141,3.88,2.67,0.00,0.00,0.00,0.00,0.00,0.00
181.156,3.88,2.68,0.00,0.00,0.00,0.00,0.00,0.00
181.169,3.88,2.69,0.00,0.00,0.00,0.00,0.00,0.00
181.184,3.88,2.69,0.00,0.00,0.00,0.00,0.00,0.00
181.199,3.88,2.70,0.00,0.00,0.00,0.00,0.00,0.00
181.211,3.88,2.71,0.00,0.00,0.00,0.00,0.00,0.00
181.222,3.88,2.71,0.00,0.00,0.00,0.00,0.00,0.00
181.231,3.88,2.73,0.00,0.00,0.00,0.00,0.00,0.00
181.242,3.88,2.73,0.00,0.00,0.00,0.00,0.00,0.00
181.250,3.88,2.74,0.00,0.00,0.00,0.00,0.00,0.00
181.261,3.88,2.74,0.00,0.00,0.00,0.00,0.00,0.00
181.270,3.88,2.76,0.00,0.00,0.00,0.00,0.00,0.00
181.280,3.88,2.76,0.00,0.00,0.00,0.00,0.00,0.00
181.289,3.88,2.78,0.00,0.00,0.00,0.00,0.00,0.00
