Time,X,Z,DisplayWeight_t,LifMag0Accum,LifMag1Accum,LifMag2Accum,LifMag3Accum,LifMag4Accum
2.929,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2.935,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2.943,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2.951,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2.958,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2.964,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2.973,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2.980,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2.987,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
3.003,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
3.010,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
3.017,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
3.025,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
3.032,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
3.039,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
3.046,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
3.056,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
3.062,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
3.071,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
3.077,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
3.085,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
3.093,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
3.100,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
3.105,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
3.113,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
3.119,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
3.126,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
3.132,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
3.137,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
3.144,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
3.151,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
3.157,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
3.164,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
3.171,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
3.178,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
3.184,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
3.191,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
3.197,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
3.205,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
3.212,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
3.219,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
3.225,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
3.232,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
3.238,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
3.244,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
3.252,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
3.258,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
3.264,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
3.272,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
3.278,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
3.285,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
3.292,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
3.298,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
3.305,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
3.312,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
3.320,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
3.325,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
3.332,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
3.338,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
3.344,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
3.351,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
3.357,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
3.363,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
3.370,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
3.376,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
3.382,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
3.389,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
3.395,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
3.401,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
3.408,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
3.417,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
3.424,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
3.430,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
3.436,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
3.443,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
3.451,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
3.458,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
3.464,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
3.471,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
3.478,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
3.486,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
3.494,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
3.500,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
3.509,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
3.517,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
3.524,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
3.532,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
3.539,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
3.546,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
3.555,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
3.561,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
3.570,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
3.577,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
3.584,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
3.591,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
3.598,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
3.604,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
3.612,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
3.619,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
3.625,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
3.633,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
3.640,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
3.646,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
3.655,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
3.662,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
3.672,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
3.680,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
3.687,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
3.695,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
3.702,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
3.713,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
3.720,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
3.728,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
3.735,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
3.743,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
3.751,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
3.759,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
3.766,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
3.776,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
3.783,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
3.792,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
3.799,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
3.806,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
3.813,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
3.821,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
3.828,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
3.837,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
3.843,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
3.851,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
3.858,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
3.865,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
3.873,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
3.881,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
3.889,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
3.896,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
3.902,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
3.910,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
3.917,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
3.923,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
3.930,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
3.937,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
3.944,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
3.952,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
3.958,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
3.964,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
3.971,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
3.977,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
3.983,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
3.990,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
3.996,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
4.003,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
4.010,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
4.014,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
4.021,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
4.029,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
4.035,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
4.041,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
4.048,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
4.056,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
4.062,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
4.070,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
4.076,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
4.082,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
4.089,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
4.095,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
4.101,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
4.110,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
4.116,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
4.124,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
4.131,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
4.138,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
4.144,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
4.153,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
4.159,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
4.166,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
4.173,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
4.180,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
4.188,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
4.194,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
4.201,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
4.209,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
4.215,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
4.221,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
4.229,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
4.236,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
4.243,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
4.251,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
4.258,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
4.265,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
4.274,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
4.280,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
4.289,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
4.296,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
4.303,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
4.311,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
4.317,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
4.325,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
4.334,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
4.342,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
4.349,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
4.356,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
4.362,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
4.369,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
4.375,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
4.382,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
4.389,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
4.395,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
4.401,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
4.407,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
4.414,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
4.422,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
4.429,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
4.435,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
4.441,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
4.449,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
4.456,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
4.462,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
4.470,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
4.476,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
4.483,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
4.491,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
4.498,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
4.504,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
4.513,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
4.518,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
4.525,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
4.532,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
4.538,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
4.545,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
4.553,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
4.559,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
4.565,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
4.572,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
4.578,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
4.585,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
4.592,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
4.598,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
4.606,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
4.613,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
4.620,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
4.626,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
4.634,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
4.642,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
4.648,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
4.655,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
4.661,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
4.669,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
4.675,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
4.681,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
4.690,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
4.696,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
4.703,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
4.708,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
4.715,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
4.722,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
4.729,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
4.735,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
4.741,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
4.749,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
4.756,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
4.763,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
4.769,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
4.776,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
4.783,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
4.790,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
4.796,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
4.803,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
4.810,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
4.816,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
4.823,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
4.829,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
4.835,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
4.843,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
4.849,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
4.856,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
4.862,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
4.869,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
4.875,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
4.881,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
4.889,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
4.896,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
4.911,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
4.921,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
4.929,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
4.937,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
4.943,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
4.950,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
4.957,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
4.964,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
4.972,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
4.980,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
4.988,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
4.995,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
5.003,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
5.010,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
5.019,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
5.027,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
5.035,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
5.043,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
5.054,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
5.062,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
5.074,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
5.086,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
5.096,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
5.112,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
5.125,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
5.134,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
5.145,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
5.154,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
5.161,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
5.170,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
5.179,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
5.186,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
5.193,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
5.200,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
5.207,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
5.215,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
5.222,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
5.230,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
5.238,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
5.246,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
5.253,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
5.261,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
5.271,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
5.279,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
5.285,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
5.295,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
5.302,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
5.309,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
5.316,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
5.323,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
5.331,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
5.339,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
5.346,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
5.354,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
5.363,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
5.373,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
5.386,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
5.401,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
5.418,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
5.433,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
5.449,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
5.460,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
5.475,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
5.487,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
5.502,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
5.510,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
5.517,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
5.523,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
5.531,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
5.543,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
5.553,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
5.561,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
5.569,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
5.578,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
5.583,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
5.592,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
5.599,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
5.607,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
5.618,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
5.627,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
5.636,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
5.651,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
5.662,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
5.675,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
5.683,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
5.694,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
5.704,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
5.714,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
5.723,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
5.730,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
5.739,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
5.745,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
5.754,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
5.760,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
5.769,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
5.776,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
5.784,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
5.790,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
5.796,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
5.803,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
5.810,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
5.817,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
5.823,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
5.829,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
5.835,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
5.842,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
