Time,X,Z,DisplayWeight_t,LifMag0Accum,LifMag1Accum,LifMag2Accum,LifMag3Accum,LifMag4Accum
3.194,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
3.201,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
3.209,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
3.216,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
3.224,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
3.231,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
3.240,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
3.247,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
3.257,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
3.263,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
3.272,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
3.282,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
3.292,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
3.304,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
3.314,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
3.322,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
3.331,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
3.341,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
3.351,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
3.359,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
3.370,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
3.380,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
3.388,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
3.397,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
3.404,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
3.413,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
3.420,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
3.428,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
3.436,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
3.444,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
3.451,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
3.459,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
3.466,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
3.473,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
3.480,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
3.487,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
3.495,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
3.501,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
3.509,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
3.516,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
3.524,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
3.531,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
3.539,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
3.546,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
3.554,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
3.570,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
3.582,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
3.589,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
3.599,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
3.607,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
3.617,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
3.624,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
3.632,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
3.639,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
3.647,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
3.655,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
3.662,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
3.672,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
3.681,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
3.689,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
3.698,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
3.705,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
3.713,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
3.719,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
3.727,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
3.736,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
3.743,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
3.750,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
3.759,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
3.765,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
3.774,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
3.781,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
3.790,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
3.799,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
3.809,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
3.820,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
3.828,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
3.837,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
3.845,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
3.854,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
3.862,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
3.869,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
3.878,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
3.887,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
3.894,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
3.902,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
3.910,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
3.918,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
3.925,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
3.933,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
3.941,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
3.948,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
3.955,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
3.962,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
3.969,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
3.981,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
3.988,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
3.997,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
4.008,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
4.015,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
4.024,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
4.032,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
4.041,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
4.048,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
4.057,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
4.064,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
4.076,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
4.085,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
4.093,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
4.102,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
4.110,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
4.118,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
4.126,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
4.136,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
4.145,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
4.155,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
4.164,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
4.173,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
4.185,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
4.194,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
4.203,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
4.212,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
4.226,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
4.234,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
4.244,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
4.253,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
4.261,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
4.267,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
4.277,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
4.283,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
4.291,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
4.298,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
4.307,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
4.314,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
4.321,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
4.328,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
4.337,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
4.345,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
4.353,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
4.361,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
4.369,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
4.377,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
4.385,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
4.393,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
4.401,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
4.408,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
4.417,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
4.424,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
4.432,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
4.439,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
4.447,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
4.457,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
4.467,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
4.479,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
4.486,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
4.495,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
4.503,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
4.511,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
4.520,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
4.528,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
4.538,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
4.544,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
4.553,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
4.563,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
4.571,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
4.580,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
4.588,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
4.596,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
4.604,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
4.612,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
4.619,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
4.627,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
4.635,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
4.644,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
4.652,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
4.660,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
4.668,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
4.677,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
4.685,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
4.693,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
4.700,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
4.708,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
4.716,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
4.724,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
4.733,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
4.742,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
4.749,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
4.760,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
4.767,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
4.777,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
4.786,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
4.795,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
4.802,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
4.811,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
4.820,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
4.828,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
4.836,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
4.843,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
4.850,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
4.858,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
4.864,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
4.872,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
4.879,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
4.886,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
4.893,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
4.900,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
4.907,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
4.915,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
4.921,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
4.928,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
4.936,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
4.944,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
4.953,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
4.960,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
4.967,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
4.978,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
4.985,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
4.995,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
5.003,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
5.011,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
5.019,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
5.028,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
5.036,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
5.044,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
5.052,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
5.061,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
5.069,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
5.078,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
5.085,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
5.094,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
5.101,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
5.108,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
5.116,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
5.125,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
5.132,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
5.139,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
5.146,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
5.155,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
5.163,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
5.171,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
5.180,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
5.187,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
5.195,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
5.201,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
5.208,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
5.215,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
5.221,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
5.228,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
5.236,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
5.245,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
5.253,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
5.260,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
5.266,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
5.276,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
5.282,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
5.288,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
5.296,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
5.306,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
5.314,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
5.322,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
5.331,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
5.340,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
5.348,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
5.357,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
5.365,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
5.373,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
5.381,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
5.389,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
5.399,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
5.407,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
5.416,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
5.425,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
5.432,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
5.440,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
5.448,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
5.455,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
5.463,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
5.470,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
5.480,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
5.487,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
5.495,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
5.501,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
5.510,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
5.518,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
5.527,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
5.538,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
5.546,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
5.557,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
5.565,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
5.577,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
5.586,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
5.597,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
5.608,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
5.618,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
5.627,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
5.639,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
5.649,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
5.661,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
5.669,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
5.678,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
5.685,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
5.694,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
5.702,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
5.717,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
5.727,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
5.736,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
5.744,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
5.752,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
5.760,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
5.767,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
5.778,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
5.784,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
5.794,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
5.801,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
5.812,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
5.822,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
5.830,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
5.840,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
5.849,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
5.859,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
5.868,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
5.878,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
5.886,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
5.897,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
5.907,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
5.917,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
5.925,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
5.934,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
5.942,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
5.950,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
5.959,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
5.967,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
5.979,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
5.989,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
5.999,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
6.009,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
6.017,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
6.027,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
6.037,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
6.045,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
6.055,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
6.061,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
6.069,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
6.079,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
6.086,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
6.094,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
6.101,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
6.109,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
6.118,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
6.125,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
6.133,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
6.142,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
6.149,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
6.157,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
6.164,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
6.173,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
6.180,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
6.186,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
6.194,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
6.202,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
6.210,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
6.217,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
6.226,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
6.235,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
6.243,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
6.251,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
6.263,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
6.271,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
6.280,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
6.286,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
6.294,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
6.301,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
6.308,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
6.316,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
6.324,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
6.331,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
6.338,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
6.345,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
6.354,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
6.361,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
6.367,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
6.375,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
6.383,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
6.390,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
6.398,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
6.405,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
6.413,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
