sampleIndex,time,isConnected,appFocused,isValid,gameScreenX,gameScreenY,clampedGameScreenX,clampedGameScreenY,viewportX,viewportY,rawScreenX,rawScreenY,screenWidth,screenHeight
1839,36.7944,True,False,1,540.87,114.87,540.87,114.87,0.281701,0.106360,540.87,114.87,1920,1080
1840,36.8112,True,False,1,540.87,114.87,540.87,114.87,0.281701,0.106360,540.87,114.87,1920,1080
1841,36.8298,True,False,1,540.87,114.87,540.87,114.87,0.281701,0.106360,540.87,114.87,1920,1080
1842,36.8551,True,False,1,540.87,114.87,540.87,114.87,0.281701,0.106360,540.87,114.87,1920,1080
1843,36.8762,True,False,1,540.87,114.87,540.87,114.87,0.281701,0.106360,540.87,114.87,1920,1080
1844,36.8921,True,False,1,540.87,114.87,540.87,114.87,0.281701,0.106360,540.87,114.87,1920,1080
1845,36.9143,True,False,1,540.87,114.87,540.87,114.87,0.281701,0.106360,540.87,114.87,1920,1080
1846,36.9371,True,False,1,540.87,114.87,540.87,114.87,0.281701,0.106360,540.87,114.87,1920,1080
1847,36.9532,True,False,1,540.87,114.87,540.87,114.87,0.281701,0.106360,540.87,114.87,1920,1080
1848,36.9767,True,False,1,540.87,114.87,540.87,114.87,0.281701,0.106360,540.87,114.87,1920,1080
1849,36.9941,True,False,1,540.87,114.87,540.87,114.87,0.281701,0.106360,540.87,114.87,1920,1080
1850,37.0112,True,False,1,540.87,114.87,540.87,114.87,0.281701,0.106360,540.87,114.87,1920,1080
1851,37.0335,True,False,1,540.87,114.87,540.87,114.87,0.281701,0.106360,540.87,114.87,1920,1080
1852,37.0564,True,False,1,540.87,114.87,540.87,114.87,0.281701,0.106360,540.87,114.87,1920,1080
1853,37.0736,True,False,1,540.87,114.87,540.87,114.87,0.281701,0.106360,540.87,114.87,1920,1080
1854,37.0976,True,False,1,540.87,114.87,540.87,114.87,0.281701,0.106360,540.87,114.87,1920,1080
1855,37.1138,True,False,1,540.87,114.87,540.87,114.87,0.281701,0.106360,540.87,114.87,1920,1080
1856,37.1345,True,False,1,540.87,114.87,540.87,114.87,0.281701,0.106360,540.87,114.87,1920,1080
1857,37.1502,True,False,1,540.87,114.87,540.87,114.87,0.281701,0.106360,540.87,114.87,1920,1080
1858,37.1712,True,False,1,540.87,114.87,540.87,114.87,0.281701,0.106360,540.87,114.87,1920,1080
1859,37.1938,True,False,1,540.87,114.87,540.87,114.87,0.281701,0.106360,540.87,114.87,1920,1080
1860,37.2128,True,False,1,540.87,114.87,540.87,114.87,0.281701,0.106360,540.87,114.87,1920,1080
1861,37.2321,True,False,1,540.87,114.87,540.87,114.87,0.281701,0.106360,540.87,114.87,1920,1080
1862,37.2541,True,False,1,540.87,114.87,540.87,114.87,0.281701,0.106360,540.87,114.87,1920,1080
1863,37.2747,True,False,1,540.87,114.87,540.87,114.87,0.281701,0.106360,540.87,114.87,1920,1080
1864,37.2895,True,False,1,540.87,114.87,540.87,114.87,0.281701,0.106360,540.87,114.87,1920,1080
1865,37.3103,True,False,1,540.87,114.87,540.87,114.87,0.281701,0.106360,540.87,114.87,1920,1080
1866,37.3333,True,False,1,540.87,114.87,540.87,114.87,0.281701,0.106360,540.87,114.87,1920,1080
1867,37.3505,True,False,1,540.87,114.87,540.87,114.87,0.281701,0.106360,540.87,114.87,1920,1080
1868,37.3741,True,False,1,540.87,114.87,540.87,114.87,0.281701,0.106360,540.87,114.87,1920,1080
1869,37.3922,True,False,1,540.87,114.87,540.87,114.87,0.281701,0.106360,540.87,114.87,1920,1080
1870,37.4128,True,False,1,540.87,114.87,540.87,114.87,0.281701,0.106360,540.87,114.87,1920,1080
1871,37.4323,True,False,1,540.87,114.87,540.87,114.87,0.281701,0.106360,540.87,114.87,1920,1080
1872,37.4537,True,False,1,540.87,114.87,540.87,114.87,0.281701,0.106360,540.87,114.87,1920,1080
1873,37.4732,True,False,1,540.87,114.87,540.87,114.87,0.281701,0.106360,540.87,114.87,1920,1080
1874,37.4965,True,False,1,540.87,114.87,540.87,114.87,0.281701,0.106360,540.87,114.87,1920,1080
1875,37.5119,True,False,1,540.87,114.87,540.87,114.87,0.281701,0.106360,540.87,114.87,1920,1080
1876,37.5366,True,False,1,540.87,114.87,540.87,114.87,0.281701,0.106360,540.87,114.87,1920,1080
1877,37.5549,True,False,1,540.87,114.87,540.87,114.87,0.281701,0.106360,540.87,114.87,1920,1080
1878,37.5722,True,False,1,540.87,114.87,540.87,114.87,0.281701,0.106360,540.87,114.87,1920,1080
1879,37.5948,True,False,1,540.87,114.87,540.87,114.87,0.281701,0.106360,540.87,114.87,1920,1080
1880,37.6157,True,False,1,540.87,114.87,540.87,114.87,0.281701,0.106360,540.87,114.87,1920,1080
1881,37.6359,True,False,1,540.87,114.87,540.87,114.87,0.281701,0.106360,540.87,114.87,1920,1080
1882,37.6506,True,False,1,540.87,114.87,540.87,114.87,0.281701,0.106360,540.87,114.87,1920,1080
1883,37.6767,True,False,1,540.87,114.87,540.87,114.87,0.281701,0.106360,540.87,114.87,1920,1080
1884,37.6912,True,False,1,540.87,114.87,540.87,114.87,0.281701,0.106360,540.87,114.87,1920,1080
1885,37.7163,True,False,1,540.87,114.87,540.87,114.87,0.281701,0.106360,540.87,114.87,1920,1080
1886,37.7310,True,False,1,540.87,114.87,540.87,114.87,0.281701,0.106360,540.87,114.87,1920,1080
1887,37.7520,True,False,1,540.87,114.87,540.87,114.87,0.281701,0.106360,540.87,114.87,1920,1080
1888,37.7742,True,False,1,540.87,114.87,540.87,114.87,0.281701,0.106360,540.87,114.87,1920,1080
1889,37.7962,True,False,1,540.87,114.87,540.87,114.87,0.281701,0.106360,540.87,114.87,1920,1080
1890,37.8101,True,False,1,540.87,114.87,540.87,114.87,0.281701,0.106360,540.87,114.87,1920,1080
1891,37.8344,True,False,1,540.87,114.87,540.87,114.87,0.281701,0.106360,540.87,114.87,1920,1080
1892,37.8514,True,False,1,540.87,114.87,540.87,114.87,0.281701,0.106360,540.87,114.87,1920,1080
1893,37.8732,True,False,1,540.87,114.87,540.87,114.87,0.281701,0.106360,540.87,114.87,1920,1080
1894,37.8948,True,False,1,540.87,114.87,540.87,114.87,0.281701,0.106360,540.87,114.87,1920,1080
1895,37.9103,True,False,1,540.87,114.87,540.87,114.87,0.281701,0.106360,540.87,114.87,1920,1080
1896,37.9337,True,False,1,540.87,114.87,540.87,114.87,0.281701,0.106360,540.87,114.87,1920,1080
1897,37.9527,True,False,1,540.87,114.87,540.87,114.87,0.281701,0.106360,540.87,114.87,1920,1080
1898,37.9764,True,False,1,540.87,114.87,540.87,114.87,0.281701,0.106360,540.87,114.87,1920,1080
1899,37.9919,True,False,1,540.87,114.87,540.87,114.87,0.281701,0.106360,540.87,114.87,1920,1080
1900,38.0163,True,False,1,540.87,114.87,540.87,114.87,0.281701,0.106360,540.87,114.87,1920,1080
1901,38.0321,True,False,1,540.87,114.87,540.87,114.87,0.281701,0.106360,540.87,114.87,1920,1080
1902,38.0554,True,False,1,540.87,114.87,540.87,114.87,0.281701,0.106360,540.87,114.87,1920,1080
1903,38.0726,True,False,1,540.87,114.87,540.87,114.87,0.281701,0.106360,540.87,114.87,1920,1080
1904,38.0959,True,False,1,540.87,114.87,540.87,114.87,0.281701,0.106360,540.87,114.87,1920,1080
1905,38.1106,True,False,1,540.87,114.87,540.87,114.87,0.281701,0.106360,540.87,114.87,1920,1080
1906,38.1358,True,False,1,540.87,114.87,540.87,114.87,0.281701,0.106360,540.87,114.87,1920,1080
1907,38.1528,True,False,1,540.87,114.87,540.87,114.87,0.281701,0.106360,540.87,114.87,1920,1080
1908,38.1714,True,False,1,540.87,114.87,540.87,114.87,0.281701,0.106360,540.87,114.87,1920,1080
1909,38.1968,True,False,1,540.87,114.87,540.87,114.87,0.281701,0.106360,540.87,114.87,1920,1080
1910,38.2121,True,False,1,540.87,114.87,540.87,114.87,0.281701,0.106360,540.87,114.87,1920,1080
1911,38.2350,True,False,1,540.87,114.87,540.87,114.87,0.281701,0.106360,540.87,114.87,1920,1080
1912,38.2521,True,False,1,540.87,114.87,540.87,114.87,0.281701,0.106360,540.87,114.87,1920,1080
1913,38.2732,True,False,1,540.87,114.87,540.87,114.87,0.281701,0.106360,540.87,114.87,1920,1080
1914,38.2938,True,False,1,540.87,114.87,540.87,114.87,0.281701,0.106360,540.87,114.87,1920,1080
1915,38.3171,True,False,1,540.87,114.87,540.87,114.87,0.281701,0.106360,540.87,114.87,1920,1080
1916,38.3319,True,False,1,540.87,114.87,540.87,114.87,0.281701,0.106360,540.87,114.87,1920,1080
1917,38.3533,True,False,1,540.87,114.87,540.87,114.87,0.281701,0.106360,540.87,114.87,1920,1080
1918,38.3751,True,False,1,540.87,114.87,540.87,114.87,0.281701,0.106360,540.87,114.87,1920,1080
1919,38.3904,True,False,1,540.87,114.87,540.87,114.87,0.281701,0.106360,540.87,114.87,1920,1080
1920,38.4114,True,False,1,540.87,114.87,540.87,114.87,0.281701,0.106360,540.87,114.87,1920,1080
1921,38.4326,True,False,1,540.87,114.87,540.87,114.87,0.281701,0.106360,540.87,114.87,1920,1080
1922,38.4545,True,False,1,540.87,114.87,540.87,114.87,0.281701,0.106360,540.87,114.87,1920,1080
1923,38.4701,True,False,1,540.87,114.87,540.87,114.87,0.281701,0.106360,540.87,114.87,1920,1080
1924,38.4947,True,False,1,540.87,114.87,540.87,114.87,0.281701,0.106360,540.87,114.87,1920,1080
1925,38.5148,True,False,1,540.87,114.87,540.87,114.87,0.281701,0.106360,540.87,114.87,1920,1080
1926,38.5323,True,False,1,540.87,114.87,540.87,114.87,0.281701,0.106360,540.87,114.87,1920,1080
1927,38.5559,True,False,1,540.87,114.87,540.87,114.87,0.281701,0.106360,540.87,114.87,1920,1080
1928,38.5716,True,False,1,540.87,114.87,540.87,114.87,0.281701,0.106360,540.87,114.87,1920,1080
1929,38.5953,True,False,1,540.87,114.87,540.87,114.87,0.281701,0.106360,540.87,114.87,1920,1080
1930,38.6103,True,False,1,540.87,114.87,540.87,114.87,0.281701,0.106360,540.87,114.87,1920,1080
1931,38.6297,True,False,1,540.87,114.87,540.87,114.87,0.281701,0.106360,540.87,114.87,1920,1080
1932,38.6503,True,False,1,540.87,114.87,540.87,114.87,0.281701,0.106360,540.87,114.87,1920,1080
1933,38.6717,True,False,1,540.87,114.87,540.87,114.87,0.281701,0.106360,540.87,114.87,1920,1080
1934,38.6950,True,False,1,540.87,114.87,540.87,114.87,0.281701,0.106360,540.87,114.87,1920,1080
1935,38.7143,True,False,1,540.87,114.87,540.87,114.87,0.281701,0.106360,540.87,114.87,1920,1080
1936,38.7311,True,False,1,540.87,114.87,540.87,114.87,0.281701,0.106360,540.87,114.87,1920,1080
1937,38.7537,True,False,1,540.87,114.87,540.87,114.87,0.281701,0.106360,540.87,114.87,1920,1080
1938,38.7743,True,False,1,540.87,114.87,540.87,114.87,0.281701,0.106360,540.87,114.87,1920,1080
1939,38.7923,True,False,1,540.87,114.87,540.87,114.87,0.281701,0.106360,540.87,114.87,1920,1080
1940,38.8151,True,False,1,540.87,114.87,540.87,114.87,0.281701,0.106360,540.87,114.87,1920,1080
1941,38.8360,True,False,1,639.62,621.14,639.62,621.14,0.333138,0.575128,639.62,621.14,1920,1080
1942,38.8520,True,False,1,639.62,621.14,639.62,621.14,0.333138,0.575128,639.62,621.14,1920,1080
1943,38.8759,True,False,1,659.29,565.03,659.29,565.03,0.343383,0.523178,659.29,565.03,1920,1080
1944,38.8924,True,False,1,659.29,565.03,659.29,565.03,0.343383,0.523178,659.29,565.03,1920,1080
1945,38.9146,True,False,1,660.54,582.23,660.54,582.23,0.344030,0.539106,660.54,582.23,1920,1080
1946,38.9363,True,False,1,662.84,619.55,662.84,619.55,0.345228,0.573655,662.84,619.55,1920,1080
1947,38.9506,True,False,1,662.84,619.55,662.84,619.55,0.345228,0.573655,662.84,619.55,1920,1080
1948,38.9763,True,False,1,665.02,664.31,665.02,664.31,0.346363,0.615101,665.02,664.31,1920,1080
1949,38.9920,True,False,1,669.41,680.70,669.41,680.70,0.348651,0.630277,669.41,680.70,1920,1080
1950,39.0153,True,False,1,669.41,680.70,669.41,680.70,0.348651,0.630277,669.41,680.70,1920,1080
1951,39.0367,True,False,1,673.84,687.78,673.84,687.78,0.350957,0.636831,673.84,687.78,1920,1080
1952,39.0515,True,False,1,673.84,687.78,673.84,687.78,0.350957,0.636831,673.84,687.78,1920,1080
1953,39.0743,True,False,1,676.60,687.43,676.60,687.43,0.352395,0.636508,676.60,687.43,1920,1080
1954,39.0912,True,False,1,677.58,688.45,677.58,688.45,0.352908,0.637452,677.58,688.45,1920,1080
1955,39.1176,True,False,1,684.71,685.45,684.71,685.45,0.356617,0.634673,684.71,685.45,1920,1080
1956,39.1329,True,False,1,684.71,685.45,684.71,685.45,0.356617,0.634673,684.71,685.45,1920,1080
1957,39.1559,True,False,1,692.83,677.22,692.83,677.22,0.360847,0.627053,692.83,677.22,1920,1080
1958,39.1698,True,False,1,692.83,677.22,692.83,677.22,0.360847,0.627053,692.83,677.22,1920,1080
1959,39.1922,True,False,1,699.24,668.92,699.24,668.92,0.364187,0.619367,699.24,668.92,1920,1080
1960,39.2162,True,False,1,703.14,661.15,703.14,661.15,0.366218,0.612175,703.14,661.15,1920,1080
1961,39.2307,True,False,1,703.14,661.15,703.14,661.15,0.366218,0.612175,703.14,661.15,1920,1080
1962,39.2526,True,False,1,709.46,651.48,709.46,651.48,0.369509,0.603225,709.46,651.48,1920,1080
1963,39.2719,True,False,1,715.23,641.18,715.23,641.18,0.372517,0.593684,715.23,641.18,1920,1080
1964,39.2962,True,False,1,720.17,632.09,720.17,632.09,0.375086,0.585270,720.17,632.09,1920,1080
1965,39.3125,True,False,1,720.17,632.09,720.17,632.09,0.375086,0.585270,720.17,632.09,1920,1080
1966,39.3359,True,False,1,735.28,635.27,735.28,635.27,0.382960,0.588211,735.28,635.27,1920,1080
1967,39.3505,True,False,1,735.28,635.27,735.28,635.27,0.382960,0.588211,735.28,635.27,1920,1080
1968,39.3734,True,False,1,753.49,644.40,753.49,644.40,0.392442,0.596667,753.49,644.40,1920,1080
1969,39.3951,True,False,1,768.45,653.58,768.45,653.58,0.400237,0.605169,768.45,653.58,1920,1080
1970,39.4110,True,False,1,768.45,653.58,768.45,653.58,0.400237,0.605169,768.45,653.58,1920,1080
1971,39.4340,True,False,1,782.35,659.30,782.35,659.30,0.407475,0.610464,782.35,659.30,1920,1080
1972,39.4567,True,False,1,793.30,664.73,793.30,664.73,0.413179,0.615486,793.30,664.73,1920,1080
1973,39.4732,True,False,1,793.30,664.73,793.30,664.73,0.413179,0.615486,793.30,664.73,1920,1080
1974,39.4898,True,False,1,802.41,670.74,802.41,670.74,0.417920,0.621055,802.41,670.74,1920,1080
1975,39.5120,True,False,1,808.56,673.55,808.56,673.55,0.421123,0.623654,808.56,673.55,1920,1080
1976,39.5321,True,False,1,813.05,677.15,813.05,677.15,0.423465,0.626988,813.05,677.15,1920,1080
1977,39.5522,True,False,1,813.05,677.15,813.05,677.15,0.423465,0.626988,813.05,677.15,1920,1080
1978,39.5722,True,False,1,817.47,678.99,817.47,678.99,0.425768,0.628695,817.47,678.99,1920,1080
1979,39.5936,True,False,1,821.37,680.31,821.37,680.31,0.427799,0.629920,821.37,680.31,1920,1080
1980,39.6144,True,False,1,821.37,680.31,821.37,680.31,0.427799,0.629920,821.37,680.31,1920,1080
1981,39.6346,True,False,1,823.97,681.86,823.97,681.86,0.429149,0.631352,823.97,681.86,1920,1080
1982,39.6544,True,False,1,823.97,681.86,823.97,681.86,0.429149,0.631352,823.97,681.86,1920,1080
1983,39.6843,True,False,1,829.05,685.03,829.05,685.03,0.431795,0.634291,829.05,685.03,1920,1080
1984,39.6917,True,False,1,829.05,685.03,829.05,685.03,0.431795,0.634291,829.05,685.03,1920,1080
1985,39.7135,True,False,1,829.05,685.03,829.05,685.03,0.431795,0.634291,829.05,685.03,1920,1080
1986,39.7349,True,False,1,832.34,686.18,832.34,686.18,0.433509,0.635348,832.34,686.18,1920,1080
1987,39.7565,True,False,1,833.90,687.96,833.90,687.96,0.434323,0.637001,833.90,687.96,1920,1080
1988,39.7724,True,False,1,833.90,687.96,833.90,687.96,0.434323,0.637001,833.90,687.96,1920,1080
1989,39.7938,True,False,1,831.47,684.45,831.47,684.45,0.433059,0.633752,831.47,684.45,1920,1080
1990,39.8146,True,False,1,812.61,654.24,812.61,654.24,0.423237,0.605780,812.61,654.24,1920,1080
1991,39.8354,True,False,1,739.85,510.76,739.85,510.76,0.385340,0.472926,739.85,510.76,1920,1080
1992,39.8504,True,False,1,739.85,510.76,739.85,510.76,0.385340,0.472926,739.85,510.76,1920,1080
1993,39.8705,True,False,1,675.46,372.41,675.46,372.41,0.351804,0.344824,675.46,372.41,1920,1080
1994,39.8918,True,False,1,675.46,372.41,675.46,372.41,0.351804,0.344824,675.46,372.41,1920,1080
1995,39.9148,True,False,1,638.62,294.13,638.62,294.13,0.332613,0.272345,638.62,294.13,1920,1080
1996,39.9353,True,False,1,619.01,255.70,619.01,255.70,0.322399,0.236756,619.01,255.70,1920,1080
1997,39.9518,True,False,1,619.01,255.70,619.01,255.70,0.322399,0.236756,619.01,255.70,1920,1080
1998,39.9696,True,False,1,614.25,248.94,614.25,248.94,0.319921,0.230499,614.25,248.94,1920,1080
1999,39.9947,True,False,1,607.97,234.03,607.97,234.03,0.316650,0.216692,607.97,234.03,1920,1080
2000,40.0106,True,False,1,607.97,234.03,607.97,234.03,0.316650,0.216692,607.97,234.03,1920,1080
2001,40.0351,True,False,1,606.26,225.55,606.26,225.55,0.315759,0.208846,606.26,225.55,1920,1080
2002,40.0510,True,False,1,605.19,221.90,605.19,221.90,0.315203,0.205465,605.19,221.90,1920,1080
2003,40.0728,True,False,1,605.19,221.90,605.19,221.90,0.315203,0.205465,605.19,221.90,1920,1080
2004,40.0940,True,False,1,602.40,229.42,602.40,229.42,0.313748,0.212428,602.40,229.42,1920,1080
2005,40.1127,True,False,1,600.28,228.14,600.28,228.14,0.312646,0.211236,600.28,228.14,1920,1080
2006,40.1312,True,False,1,600.28,228.14,600.28,228.14,0.312646,0.211236,600.28,228.14,1920,1080
2007,40.1495,True,False,1,600.28,228.14,600.28,228.14,0.312646,0.211236,600.28,228.14,1920,1080
2008,40.1732,True,False,1,600.28,228.14,600.28,228.14,0.312646,0.211236,600.28,228.14,1920,1080
2009,40.1971,True,False,1,600.28,228.14,600.28,228.14,0.312646,0.211236,600.28,228.14,1920,1080
2010,40.2128,True,False,1,600.28,228.14,600.28,228.14,0.312646,0.211236,600.28,228.14,1920,1080
2011,40.2320,True,False,1,600.28,228.14,600.28,228.14,0.312646,0.211236,600.28,228.14,1920,1080
2012,40.2502,True,False,1,600.28,228.14,600.28,228.14,0.312646,0.211236,600.28,228.14,1920,1080
2013,40.2753,True,False,1,600.28,228.14,600.28,228.14,0.312646,0.211236,600.28,228.14,1920,1080
2014,40.2920,True,False,1,600.28,228.14,600.28,228.14,0.312646,0.211236,600.28,228.14,1920,1080
2015,40.3140,True,False,1,600.28,228.14,600.28,228.14,0.312646,0.211236,600.28,228.14,1920,1080
2016,40.3332,True,False,1,600.28,228.14,600.28,228.14,0.312646,0.211236,600.28,228.14,1920,1080
2017,40.3563,True,False,1,600.28,228.14,600.28,228.14,0.312646,0.211236,600.28,228.14,1920,1080
2018,40.3750,True,False,1,600.28,228.14,600.28,228.14,0.312646,0.211236,600.28,228.14,1920,1080
2019,40.3945,True,False,1,600.28,228.14,600.28,228.14,0.312646,0.211236,600.28,228.14,1920,1080
2020,40.4123,True,False,1,600.28,228.14,600.28,228.14,0.312646,0.211236,600.28,228.14,1920,1080
2021,40.4331,True,False,1,600.28,228.14,600.28,228.14,0.312646,0.211236,600.28,228.14,1920,1080
2022,40.4510,True,False,1,600.28,228.14,600.28,228.14,0.312646,0.211236,600.28,228.14,1920,1080
2023,40.4704,True,False,1,600.28,228.14,600.28,228.14,0.312646,0.211236,600.28,228.14,1920,1080
2024,40.4936,True,False,1,600.28,228.14,600.28,228.14,0.312646,0.211236,600.28,228.14,1920,1080
2025,40.5143,True,False,1,600.28,228.14,600.28,228.14,0.312646,0.211236,600.28,228.14,1920,1080
2026,40.5307,True,False,1,600.28,228.14,600.28,228.14,0.312646,0.211236,600.28,228.14,1920,1080
2027,40.5507,True,False,1,600.28,228.14,600.28,228.14,0.312646,0.211236,600.28,228.14,1920,1080
2028,40.5739,True,False,1,600.28,228.14,600.28,228.14,0.312646,0.211236,600.28,228.14,1920,1080
2029,40.5930,True,False,1,600.28,228.14,600.28,228.14,0.312646,0.211236,600.28,228.14,1920,1080
2030,40.6139,True,False,1,600.28,228.14,600.28,228.14,0.312646,0.211236,600.28,228.14,1920,1080
2031,40.6328,True,False,1,600.28,228.14,600.28,228.14,0.312646,0.211236,600.28,228.14,1920,1080
2032,40.6548,True,False,1,600.28,228.14,600.28,228.14,0.312646,0.211236,600.28,228.14,1920,1080
2033,40.6734,True,False,1,600.28,228.14,600.28,228.14,0.312646,0.211236,600.28,228.14,1920,1080
2034,40.6925,True,False,1,600.28,228.14,600.28,228.14,0.312646,0.211236,600.28,228.14,1920,1080
2035,40.7111,True,False,1,600.28,228.14,600.28,228.14,0.312646,0.211236,600.28,228.14,1920,1080
2036,40.7312,True,False,1,600.28,228.14,600.28,228.14,0.312646,0.211236,600.28,228.14,1920,1080
2037,40.7508,True,False,1,600.28,228.14,600.28,228.14,0.312646,0.211236,600.28,228.14,1920,1080
2038,40.7775,True,False,1,600.28,228.14,600.28,228.14,0.312646,0.211236,600.28,228.14,1920,1080
2039,40.7929,True,False,1,600.28,228.14,600.28,228.14,0.312646,0.211236,600.28,228.14,1920,1080
2040,40.8168,True,False,1,600.28,228.14,600.28,228.14,0.312646,0.211236,600.28,228.14,1920,1080
2041,40.8334,True,False,1,600.28,228.14,600.28,228.14,0.312646,0.211236,600.28,228.14,1920,1080
2042,40.8532,True,False,1,600.28,228.14,600.28,228.14,0.312646,0.211236,600.28,228.14,1920,1080
2043,40.8706,True,False,1,600.28,228.14,600.28,228.14,0.312646,0.211236,600.28,228.14,1920,1080
2044,40.8946,True,False,1,600.28,228.14,600.28,228.14,0.312646,0.211236,600.28,228.14,1920,1080
2045,40.9129,True,False,1,600.28,228.14,600.28,228.14,0.312646,0.211236,600.28,228.14,1920,1080
2046,40.9379,True,False,1,600.28,228.14,600.28,228.14,0.312646,0.211236,600.28,228.14,1920,1080
2047,40.9529,True,False,1,600.28,228.14,600.28,228.14,0.312646,0.211236,600.28,228.14,1920,1080
2048,40.9740,True,False,1,600.28,228.14,600.28,228.14,0.312646,0.211236,600.28,228.14,1920,1080
2049,40.9946,True,False,1,600.28,228.14,600.28,228.14,0.312646,0.211236,600.28,228.14,1920,1080
2050,41.0171,True,False,1,600.28,228.14,600.28,228.14,0.312646,0.211236,600.28,228.14,1920,1080
2051,41.0341,True,False,1,600.28,228.14,600.28,228.14,0.312646,0.211236,600.28,228.14,1920,1080
2052,41.0504,True,False,1,600.28,228.14,600.28,228.14,0.312646,0.211236,600.28,228.14,1920,1080
2053,41.0744,True,False,1,600.28,228.14,600.28,228.14,0.312646,0.211236,600.28,228.14,1920,1080
2054,41.0963,True,False,1,600.28,228.14,600.28,228.14,0.312646,0.211236,600.28,228.14,1920,1080
2055,41.1127,True,False,1,600.28,228.14,600.28,228.14,0.312646,0.211236,600.28,228.14,1920,1080
2056,41.1322,True,False,1,600.28,228.14,600.28,228.14,0.312646,0.211236,600.28,228.14,1920,1080
2057,41.1563,True,False,1,600.28,228.14,600.28,228.14,0.312646,0.211236,600.28,228.14,1920,1080
2058,41.1740,True,False,1,600.28,228.14,600.28,228.14,0.312646,0.211236,600.28,228.14,1920,1080
2059,41.1913,True,False,1,600.28,228.14,600.28,228.14,0.312646,0.211236,600.28,228.14,1920,1080
2060,41.2165,True,False,1,600.28,228.14,600.28,228.14,0.312646,0.211236,600.28,228.14,1920,1080
2061,41.2356,True,False,1,600.28,228.14,600.28,228.14,0.312646,0.211236,600.28,228.14,1920,1080
2062,41.2528,True,False,1,600.28,228.14,600.28,228.14,0.312646,0.211236,600.28,228.14,1920,1080
2063,41.2754,True,False,1,600.28,228.14,600.28,228.14,0.312646,0.211236,600.28,228.14,1920,1080
2064,41.2946,True,False,1,600.28,228.14,600.28,228.14,0.312646,0.211236,600.28,228.14,1920,1080
2065,41.3125,True,False,1,600.28,228.14,600.28,228.14,0.312646,0.211236,600.28,228.14,1920,1080
2066,41.3312,True,False,1,596.56,259.92,596.56,259.92,0.310706,0.240667,596.56,259.92,1920,1080
2067,41.3550,True,False,1,597.24,260.17,597.24,260.17,0.311063,0.240902,597.24,260.17,1920,1080
2068,41.3710,True,False,1,597.24,260.17,597.24,260.17,0.311063,0.240902,597.24,260.17,1920,1080
2069,41.3905,True,False,1,620.23,251.81,620.23,251.81,0.323039,0.233159,620.23,251.81,1920,1080
2070,41.4130,True,False,1,621.00,251.28,621.00,251.28,0.323440,0.232669,621.00,251.28,1920,1080
2071,41.4306,True,False,1,621.00,251.28,621.00,251.28,0.323440,0.232669,621.00,251.28,1920,1080
2072,41.4542,True,False,1,622.80,248.69,622.80,248.69,0.324373,0.230264,622.80,248.69,1920,1080
2073,41.4707,True,False,1,625.42,246.57,625.42,246.57,0.325741,0.228302,625.42,246.57,1920,1080
2074,41.4948,True,False,1,625.42,246.57,625.42,246.57,0.325741,0.228302,625.42,246.57,1920,1080
2075,41.5111,True,False,1,626.61,245.67,626.61,245.67,0.326358,0.227475,626.61,245.67,1920,1080
2076,41.5340,True,False,1,627.80,245.18,627.80,245.18,0.326979,0.227019,627.80,245.18,1920,1080
2077,41.5505,True,False,1,627.80,245.18,627.80,245.18,0.326979,0.227019,627.80,245.18,1920,1080
2078,41.5770,True,False,1,629.37,243.07,629.37,243.07,0.327799,0.225069,629.37,243.07,1920,1080
2079,41.5905,True,False,1,641.97,235.99,641.97,235.99,0.334362,0.218510,641.97,235.99,1920,1080
2080,41.6099,True,False,1,641.97,235.99,641.97,235.99,0.334362,0.218510,641.97,235.99,1920,1080
2081,41.6322,True,False,1,662.44,223.64,662.44,223.64,0.345023,0.207071,662.44,223.64,1920,1080
2082,41.6539,True,False,1,681.93,211.57,681.93,211.57,0.355174,0.195900,681.93,211.57,1920,1080
2083,41.6707,True,False,1,681.93,211.57,681.93,211.57,0.355174,0.195900,681.93,211.57,1920,1080
2084,41.6935,True,False,1,699.38,201.97,699.38,201.97,0.364262,0.187006,699.38,201.97,1920,1080
2085,41.7167,True,False,1,714.82,192.01,714.82,192.01,0.372302,0.177789,714.82,192.01,1920,1080
2086,41.7319,True,False,1,714.82,192.01,714.82,192.01,0.372302,0.177789,714.82,192.01,1920,1080
2087,41.7499,True,False,1,725.54,185.22,725.54,185.22,0.377886,0.171501,725.54,185.22,1920,1080
2088,41.7748,True,False,1,734.52,179.87,734.52,179.87,0.382561,0.166550,734.52,179.87,1920,1080
2089,41.7910,True,False,1,734.52,179.87,734.52,179.87,0.382561,0.166550,734.52,179.87,1920,1080
2090,41.8108,True,False,1,741.09,175.61,741.09,175.61,0.385985,0.162602,741.09,175.61,1920,1080
2091,41.8318,True,False,1,744.10,166.53,744.10,166.53,0.387552,0.154194,744.10,166.53,1920,1080
2092,41.8511,True,False,1,744.10,166.53,744.10,166.53,0.387552,0.154194,744.10,166.53,1920,1080
2093,41.8775,True,False,1,744.13,149.46,744.13,149.46,0.387569,0.138389,744.13,149.46,1920,1080
2094,41.8930,True,False,1,743.98,136.86,743.98,136.86,0.387488,0.126720,743.98,136.86,1920,1080
2095,41.9097,True,False,1,743.98,136.86,743.98,136.86,0.387488,0.126720,743.98,136.86,1920,1080
