Time,JoyStick2Horizontal,JoyStick2Vertical,JoyStick3Vertical,JoyStick2Slider
161.638,0.0000,0.0000,0.0000,-1.0000
161.646,0.0000,0.0000,0.0000,-1.0000
161.654,0.0000,0.0000,0.0000,-1.0000
161.660,0.0000,0.0000,0.0000,-1.0000
161.668,0.0000,0.0000,0.0000,-1.0000
161.675,0.0000,0.0000,0.0000,-1.0000
161.684,0.0000,0.0000,0.0000,-1.0000
161.691,0.0000,0.0000,0.0000,-1.0000
161.696,0.0000,0.0000,0.0000,-1.0000
161.704,0.0000,0.0000,0.0000,-1.0000
161.711,0.0000,0.0000,0.0000,-1.0000
161.718,0.0000,0.0000,0.0000,-1.0000
161.725,0.0000,0.0000,0.0000,-1.0000
161.730,0.0000,0.0000,0.0000,-1.0000
161.738,0.0000,0.0000,0.0000,-1.0000
161.745,0.0000,0.0000,0.0000,-1.0000
161.752,0.0000,0.0000,0.0000,-1.0000
161.758,0.0000,0.0000,0.0000,-1.0000
161.766,0.0000,0.0000,0.0000,-1.0000
161.773,0.0000,0.0000,0.0000,-1.0000
161.779,0.0000,0.0000,0.0000,-1.0000
161.787,0.0000,0.0000,0.0000,-1.0000
161.793,0.0000,0.0000,0.0000,-1.0000
161.800,0.0000,0.0000,0.0000,-1.0000
161.807,0.0000,0.0000,0.0000,-1.0000
161.814,0.0000,0.0000,0.0000,-1.0000
161.820,0.0000,0.0000,0.0000,-1.0000
161.828,0.0000,0.0000,0.0000,-1.0000
161.835,0.0000,0.0000,0.0000,-1.0000
161.841,0.0000,0.0000,0.0000,-1.0000
161.851,0.0000,0.0000,0.0000,-1.0000
161.856,0.0000,0.0000,0.0000,-1.0000
161.865,0.0000,0.0000,0.0000,-1.0000
161.872,0.0000,0.0000,0.0000,-1.0000
161.879,0.0000,0.0000,0.0000,-1.0000
161.886,0.0000,0.0000,0.0000,-1.0000
161.893,0.0000,0.0000,0.0000,-1.0000
161.899,0.0000,0.0000,0.0000,-1.0000
161.908,0.0000,0.0000,0.0000,-1.0000
161.914,0.0000,0.0000,0.0000,-1.0000
161.922,0.0000,0.0000,0.0000,-1.0000
161.929,0.0000,0.0000,0.0000,-1.0000
161.935,0.0000,0.0000,0.0000,-1.0000
161.940,0.0000,0.0000,0.0000,-1.0000
161.948,0.0000,0.0000,0.0000,-1.0000
161.956,0.0000,0.0000,0.0000,-1.0000
161.965,0.0000,0.0000,0.0000,-1.0000
161.973,0.0000,0.0000,0.0000,-1.0000
161.983,0.0000,0.0000,0.0000,-1.0000
161.991,0.0000,0.0000,0.0000,-1.0000
161.997,0.0000,0.0000,0.0000,-1.0000
162.006,0.0000,0.0000,0.0000,-1.0000
162.014,0.0000,0.0000,0.0000,-1.0000
162.022,0.0000,0.0000,0.0000,-1.0000
162.032,0.0000,0.0000,0.0000,-1.0000
162.039,0.0000,0.0000,0.0000,-1.0000
162.049,0.0000,0.0000,0.0000,-1.0000
162.057,0.0000,0.0000,0.0000,-1.0000
162.067,0.0000,0.0000,0.0000,-1.0000
162.075,0.0000,0.0000,0.0000,-1.0000
162.082,0.0000,0.0000,0.0000,-1.0000
162.090,0.0000,0.0000,0.0000,-1.0000
162.098,0.0000,0.0000,0.0000,-1.0000
162.107,0.0000,0.0000,0.0000,-1.0000
162.114,0.0000,0.0000,0.0000,-1.0000
162.122,0.0000,0.0000,0.0000,-1.0000
162.131,0.0000,0.0000,0.0000,-1.0000
162.140,0.0000,0.0000,0.0000,-1.0000
162.148,0.0000,0.0000,0.0000,-1.0000
162.155,0.0000,0.0000,0.0000,-1.0000
162.162,0.0000,0.0000,0.0000,-1.0000
162.171,0.0000,0.0000,0.0000,-1.0000
162.177,0.0000,0.0000,0.0000,-1.0000
162.185,0.0000,0.0000,0.0000,-1.0000
162.192,0.0000,0.0000,0.0000,-1.0000
162.199,0.0000,0.0000,0.0000,-1.0000
162.207,0.0000,0.0000,0.0000,-1.0000
162.213,0.0000,0.0000,0.0000,-1.0000
162.221,0.0000,0.0000,0.0000,-1.0000
162.229,0.0000,0.0000,0.0000,-1.0000
162.236,0.0000,0.0000,0.0000,-1.0000
162.244,0.0000,0.0000,0.0000,-1.0000
162.252,0.0000,0.0000,0.0000,-1.0000
162.259,0.0000,0.0000,0.0000,-1.0000
162.269,0.0000,0.0000,0.0000,-1.0000
162.275,0.0000,0.0000,0.0000,-1.0000
162.284,0.0000,0.0000,0.0000,-1.0000
162.294,0.0000,0.0000,0.0000,-1.0000
162.304,0.0000,0.0000,0.0000,-1.0000
162.314,0.0000,0.0000,0.0000,-1.0000
162.322,0.0000,0.0000,0.0000,-1.0000
162.330,0.0000,0.0000,0.0000,-1.0000
162.337,0.0000,0.0000,0.0000,-1.0000
162.346,0.0000,0.0000,0.0000,-1.0000
162.353,0.0000,0.0000,0.0000,-1.0000
162.360,0.0000,0.0000,0.0000,-1.0000
162.368,0.0000,0.0000,0.0000,-1.0000
162.375,0.0000,0.0000,0.0000,-1.0000
162.383,0.0000,0.0000,0.0000,-1.0000
162.391,0.0000,0.0000,0.0000,-1.0000
162.397,0.0000,0.0000,0.0000,-1.0000
162.406,0.0000,0.0000,0.0000,-1.0000
162.413,0.0000,0.0000,0.0000,-1.0000
162.420,0.0000,0.0000,0.0000,-1.0000
162.427,0.0000,0.0000,0.0000,-1.0000
162.434,0.0000,0.0000,0.0000,-1.0000
162.442,0.0000,0.0000,0.0000,-1.0000
162.451,0.0000,0.0000,0.0000,-1.0000
162.458,0.0000,0.0000,0.0000,-1.0000
162.466,0.0000,0.0000,0.0000,-1.0000
162.474,0.0000,0.0000,0.0000,-1.0000
162.481,0.0000,0.0000,0.0000,-1.0000
162.489,0.0000,0.0000,0.0000,-1.0000
162.495,0.0000,0.0000,0.0000,-1.0000
162.504,0.0000,0.0000,0.0000,-1.0000
162.510,0.0000,0.0000,0.0000,-1.0000
162.517,0.0000,0.0000,0.0000,-1.0000
162.526,0.0000,0.0000,0.0000,-1.0000
162.534,0.0000,0.0000,0.0000,-1.0000
162.542,0.0000,0.0000,0.0000,-1.0000
162.551,0.0000,0.0000,0.0000,-1.0000
162.559,0.0000,0.0000,0.0000,-1.0000
162.566,0.0000,0.0000,0.0000,-1.0000
162.573,0.0000,0.0000,0.0000,-1.0000
162.578,0.0000,0.0000,0.0000,-1.0000
162.588,0.0000,0.0000,0.0000,-1.0000
162.593,0.0000,0.0000,0.0000,-1.0000
162.600,0.0000,0.0000,0.0000,-1.0000
162.607,0.0000,0.0000,0.0000,-1.0000
162.614,0.0000,0.0000,0.0000,-1.0000
162.621,0.0000,0.0000,0.0000,-1.0000
162.628,0.0000,0.0000,0.0000,-1.0000
162.634,0.0000,0.0000,0.0000,-1.0000
162.640,0.0000,0.0000,0.0000,-1.0000
162.649,0.0000,0.0000,0.0000,-1.0000
162.655,0.0000,0.0000,0.0000,-1.0000
162.663,0.0000,0.0000,0.0000,-1.0000
162.669,0.0000,0.0000,0.0000,-1.0000
162.676,0.0000,0.0000,0.0000,-1.0000
162.686,0.0000,0.0000,0.0000,-1.0000
162.693,0.0000,0.0000,0.0000,-1.0000
162.700,0.0000,0.0000,0.0000,-1.0000
162.708,0.0000,0.0000,0.0000,-1.0000
162.715,0.0000,0.0000,0.0000,-1.0000
162.724,0.0000,0.0000,0.0000,-1.0000
162.739,0.0000,0.0000,0.0000,-1.0000
162.747,0.0000,0.0000,0.0000,-1.0000
162.753,0.0000,0.0000,0.0000,-1.0000
162.761,0.0000,0.0000,0.0000,-1.0000
162.770,0.0000,0.0000,0.0000,-1.0000
162.777,0.0000,0.0000,0.0000,-1.0000
162.786,0.0000,0.0000,0.0000,-1.0000
162.792,0.0000,0.0000,0.0000,-1.0000
162.799,0.0000,0.0000,0.0000,-1.0000
162.808,0.0000,0.0000,0.0000,-1.0000
162.814,0.0000,0.0000,0.0000,-1.0000
162.822,0.0000,0.0000,0.0000,-1.0000
162.830,0.0000,0.0000,0.0000,-1.0000
162.837,0.0000,0.0000,0.0000,-1.0000
162.847,0.0000,0.0000,0.0000,-1.0000
162.857,0.0000,0.0000,0.0000,-1.0000
162.867,0.0000,0.0000,0.0000,-1.0000
162.876,0.0000,0.0000,0.0000,-1.0000
162.889,0.0000,0.0000,0.0000,-1.0000
162.896,0.0000,0.0000,0.0000,-1.0000
162.905,0.0000,0.0000,0.0000,-1.0000
162.914,0.0000,0.0000,0.0000,-1.0000
162.924,0.0000,0.0000,0.0000,-1.0000
162.934,0.0000,0.0000,0.0000,-1.0000
162.942,0.0000,0.0000,0.0000,-1.0000
162.953,0.0000,0.0000,0.0000,-1.0000
162.960,0.0000,0.0000,0.0000,-1.0000
162.970,0.0000,0.0000,0.0000,-1.0000
162.979,0.0000,0.0000,0.0000,-1.0000
162.988,0.0000,0.0000,0.0000,-1.0000
162.995,0.0000,0.0000,0.0000,-1.0000
163.004,0.0000,0.0000,0.0000,-1.0000
163.013,0.0000,0.0000,0.0000,-1.0000
163.021,0.0000,0.0000,0.0000,-1.0000
163.028,0.0000,0.0000,0.0000,-1.0000
163.035,0.0000,0.0000,0.0000,-1.0000
163.044,0.0000,0.0000,0.0000,-1.0000
163.052,0.0000,0.0000,0.0000,-1.0000
163.058,0.0000,0.0000,0.0000,-1.0000
163.066,0.0000,0.0000,0.0000,-1.0000
163.074,0.0000,0.0000,0.0000,-1.0000
163.082,0.0000,0.0000,0.0000,-1.0000
163.090,0.0000,0.0000,0.0000,-1.0000
163.096,0.0000,0.0000,0.0000,-1.0000
163.105,0.0000,0.0000,0.0000,-1.0000
163.112,0.0000,0.0000,0.0000,-1.0000
163.119,0.0000,0.0000,0.0000,-1.0000
163.127,0.0000,0.0000,0.0000,-1.0000
163.135,0.0000,0.0000,0.0000,-1.0000
163.142,0.0000,0.0000,0.0000,-1.0000
163.154,0.0000,0.0000,0.0000,-1.0000
163.164,0.0000,0.0000,0.0000,-1.0000
163.174,0.0000,0.0000,0.0000,-1.0000
163.183,0.0000,0.0000,0.0000,-1.0000
163.193,0.0000,0.0000,0.0000,-1.0000
163.200,0.0000,0.0000,0.0000,-1.0000
163.209,0.0000,0.0000,0.0000,-1.0000
163.217,0.0000,0.0000,0.0000,-1.0000
163.226,0.0000,0.0000,0.0000,-1.0000
163.233,0.0000,0.0000,0.0000,-1.0000
163.241,0.0000,0.0000,0.0000,-1.0000
163.251,0.0000,0.0000,0.0000,-1.0000
163.259,0.0000,0.0000,0.0000,-1.0000
163.268,0.0000,0.0000,0.0000,-1.0000
163.277,0.0000,0.0000,0.0000,-1.0000
163.288,0.0000,0.0000,0.0000,-1.0000
163.295,0.0000,0.0000,0.0000,-1.0000
163.303,0.0000,0.0000,0.0000,-1.0000
163.313,0.0000,0.0000,0.0000,-1.0000
163.323,0.0000,0.0000,0.0000,-1.0000
163.333,0.0000,0.0000,0.0000,-1.0000
163.343,0.0000,0.0000,0.0000,-1.0000
163.353,0.0000,0.0000,0.0000,-1.0000
163.361,0.0000,0.0000,0.0000,-1.0000
163.372,0.0000,0.0000,0.0000,-1.0000
163.382,0.0000,0.0000,0.0000,-1.0000
163.391,0.0000,0.0000,0.0000,-1.0000
163.398,0.0000,0.0000,0.0000,-1.0000
163.407,0.0000,0.0000,0.0000,-1.0000
163.413,0.0000,0.0000,0.0000,-1.0000
163.420,0.0000,0.0000,0.0000,-1.0000
163.428,0.0000,0.0000,0.0000,-1.0000
163.436,0.0000,0.0000,0.0000,-1.0000
163.444,0.0000,0.0000,0.0000,-1.0000
163.452,0.0000,0.0000,0.0000,-1.0000
163.459,0.0000,0.0000,0.0000,-1.0000
163.468,0.0000,0.0000,0.0000,-1.0000
163.475,0.0000,0.0000,0.0000,-1.0000
163.482,0.0000,0.0000,0.0000,-1.0000
163.491,0.0000,0.0000,0.0000,-1.0000
163.498,0.0000,0.0000,0.0000,-1.0000
163.506,0.0000,0.0000,0.0000,-1.0000
163.512,0.0000,0.0000,0.0000,-1.0000
163.520,0.0000,0.0000,0.0000,-1.0000
163.529,0.0000,0.0000,0.0000,-1.0000
163.536,0.0000,0.0000,0.0000,-1.0000
163.544,0.0000,0.0000,0.0000,-1.0000
163.553,0.0000,0.0000,0.0000,-1.0000
163.561,0.0000,0.0000,0.0000,-1.0000
163.570,0.0000,0.0000,0.0000,-1.0000
163.577,0.0000,0.0000,0.0000,-1.0000
163.588,0.0000,0.0000,0.0000,-1.0000
163.595,0.0000,0.0000,0.0000,-1.0000
163.607,0.0000,0.0000,0.0000,-1.0000
163.618,0.0000,0.0000,0.0000,-1.0000
163.626,0.0000,0.0000,0.0000,-1.0000
163.634,0.0000,0.0000,0.0000,-1.0000
163.642,0.0000,0.0000,0.0000,-1.0000
163.651,0.0000,0.0000,0.0000,-1.0000
163.658,0.0000,0.0000,0.0000,-1.0000
163.668,0.0000,0.0000,0.0000,-1.0000
163.675,0.0000,0.0000,0.0000,-1.0000
163.685,0.0000,0.0000,0.0000,-1.0000
163.691,0.0000,0.0000,0.0000,-1.0000
163.698,0.0000,0.0000,0.0000,-1.0000
163.707,0.0000,0.0000,0.0000,-1.0000
163.714,0.0000,0.0000,0.0000,-1.0000
163.720,0.0000,0.0000,0.0000,-1.0000
163.727,0.0000,0.0000,0.0000,-1.0000
163.736,0.0000,0.0000,0.0000,-1.0000
163.743,0.0000,0.0000,0.0000,-1.0000
163.750,0.0000,0.0000,0.0000,-1.0000
163.757,0.0000,0.0000,0.0000,-1.0000
163.766,0.0000,0.0000,0.0000,-1.0000
163.772,0.0000,0.0000,0.0000,-1.0000
163.780,0.0000,0.0000,0.0000,-1.0000
163.789,0.0000,0.0000,0.0000,-1.0000
163.796,0.0000,0.0000,0.0000,-1.0000
163.805,0.0000,0.0000,0.0000,-1.0000
163.812,0.0000,0.0000,0.0000,-1.0000
163.819,0.0000,0.0000,0.0000,-1.0000
163.827,0.0000,0.0000,0.0000,-1.0000
163.834,0.0000,0.0000,0.0000,-1.0000
163.840,0.0000,0.0000,0.0000,-1.0000
163.847,0.0000,0.0000,0.0000,-1.0000
163.854,0.0000,0.0000,0.0000,-1.0000
163.860,0.0000,0.0000,0.0000,-1.0000
163.867,0.0000,0.0000,0.0000,-1.0000
163.874,0.0000,0.0000,0.0000,-1.0000
163.881,0.0000,0.0000,0.0000,-1.0000
163.889,0.0000,0.0000,0.0000,-1.0000
163.895,0.0000,0.0000,0.0000,-1.0000
163.902,0.0000,0.0000,0.0000,-1.0000
163.910,0.0000,0.0000,0.0000,-1.0000
163.920,0.0000,0.0000,0.0000,-1.0000
163.928,0.0000,0.0000,0.0000,-1.0000
163.935,0.0000,0.0000,0.0000,-1.0000
163.944,0.0000,0.0000,0.0000,-1.0000
163.952,0.0000,0.0000,0.0000,-1.0000
163.958,0.0000,0.0000,0.0000,-1.0000
163.967,0.0000,0.0000,0.0000,-1.0000
163.973,0.0000,0.0000,0.0000,-1.0000
163.981,0.0000,0.0000,0.0000,-1.0000
163.988,0.0000,0.0000,0.0000,-1.0000
163.996,0.0000,0.0000,0.0000,-1.0000
164.004,0.0000,0.0000,0.0000,-1.0000
164.012,0.0000,0.0000,0.0000,-1.0000
164.019,0.0000,0.0000,0.0000,-1.0000
164.027,0.0000,0.0000,0.0000,-1.0000
164.033,0.0000,0.0000,0.0000,-1.0000
164.040,0.0000,0.0000,0.0000,-1.0000
164.048,0.0000,0.0000,0.0000,-1.0000
164.055,0.0000,0.0000,0.0000,-1.0000
164.063,0.0000,0.0000,0.0000,-1.0000
164.071,0.0000,0.0000,0.0000,-1.0000
164.078,0.0000,0.0000,0.0000,-1.0000
164.086,0.0000,0.0000,0.0000,-1.0000
164.092,0.0000,0.0000,0.0000,-1.0000
164.099,0.0000,0.0000,0.0000,-1.0000
164.108,0.0000,0.0000,0.0000,-1.0000
164.115,0.0000,0.0000,0.0000,-1.0000
164.122,0.0000,0.0000,0.0000,-1.0000
164.130,0.0000,0.0000,0.0000,-1.0000
164.138,0.0000,0.0000,0.0000,-1.0000
164.145,0.0000,0.0000,0.0000,-1.0000
164.153,0.0000,0.0000,0.0000,-1.0000
164.160,0.0000,0.0000,0.0000,-1.0000
164.170,0.0000,0.0000,0.0000,-1.0000
164.176,0.0000,0.0000,0.0000,-1.0000
164.187,0.0000,0.0000,0.0000,-1.0000
164.196,0.0000,0.0000,0.0000,-1.0000
164.206,0.0000,0.0000,0.0000,-1.0000
164.215,0.0000,0.0000,0.0000,-1.0000
164.223,0.0000,0.0000,0.0000,-1.0000
164.231,0.0000,0.0000,0.0000,-1.0000
164.238,0.0000,0.0000,0.0000,-1.0000
164.246,0.0000,0.0000,0.0000,-1.0000
164.252,0.0000,0.0000,0.0000,-1.0000
164.258,0.0000,0.0000,0.0000,-1.0000
164.266,0.0000,0.0000,0.0000,-1.0000
164.273,0.0000,0.0000,0.0000,-1.0000
164.280,0.0000,0.0000,0.0000,-1.0000
164.287,0.0000,0.0000,0.0000,-1.0000
164.294,0.0000,0.0000,0.0000,-1.0000
164.301,0.0000,0.0000,0.0000,-1.0000
164.311,0.0000,0.0000,0.0000,-1.0000
164.317,0.0000,0.0000,0.0000,-1.0000
164.325,0.0000,0.0000,0.0000,-1.0000
164.331,0.0000,0.0000,0.0000,-1.0000
164.337,0.0000,0.0000,0.0000,-1.0000
164.345,0.0000,0.0000,0.0000,-1.0000
164.352,0.0000,0.0000,0.0000,-1.0000
164.359,0.0000,0.0000,0.0000,-1.0000
164.366,0.0000,0.0000,0.0000,-1.0000
164.374,0.0000,0.0000,0.0000,-1.0000
164.380,0.0000,0.0000,0.0000,-1.0000
164.389,0.0000,0.0000,0.0000,-1.0000
164.395,0.0000,0.0000,0.0000,-1.0000
164.403,0.0000,0.0000,0.0000,-1.0000
164.411,0.0000,0.0000,0.0000,-1.0000
164.418,0.0000,0.0000,0.0000,-1.0000
164.426,0.0000,0.0000,0.0000,-1.0000
164.433,0.0000,0.0000,0.0000,-1.0000
164.439,0.0000,0.0000,0.0000,-1.0000
164.446,0.0000,0.0000,0.0000,-1.0000
164.453,0.0000,0.0000,0.0000,-1.0000
164.459,0.0000,0.0000,0.0000,-1.0000
164.468,0.0000,0.0000,0.0000,-1.0000
164.475,0.0000,0.0000,0.0000,-1.0000
164.483,0.0000,0.0000,0.0000,-1.0000
164.490,0.0000,0.0000,0.0000,-1.0000
164.498,0.0000,0.0000,0.0000,-1.0000
164.506,0.0000,0.0000,0.0000,-1.0000
164.514,0.0000,0.0000,0.0000,-1.0000
164.521,0.0000,0.0000,0.0000,-1.0000
164.529,0.0000,0.0000,0.0000,-1.0000
164.536,0.0000,0.0000,0.0000,-1.0000
164.544,0.0000,0.0000,0.0000,-1.0000
164.551,0.0000,0.0000,0.0000,-1.0000
164.559,0.0000,0.0000,0.0000,-1.0000
164.568,0.0000,0.0000,0.0000,-1.0000
164.576,0.0000,0.0000,0.0000,-1.0000
164.585,0.0000,0.0000,0.0000,-1.0000
164.591,0.0000,0.0000,0.0000,-1.0000
164.598,0.0000,0.0000,0.0000,-1.0000
164.607,0.0000,0.0000,0.0000,-1.0000
164.614,0.0000,0.0000,0.0000,-1.0000
164.622,0.0000,0.0000,0.0000,-1.0000
164.631,0.0000,0.0000,0.0000,-1.0000
164.639,0.0000,0.0000,0.0000,-1.0000
164.647,0.0000,0.0000,0.0000,-1.0000
164.654,0.0000,0.0000,0.0000,-1.0000
164.660,0.0000,0.0000,0.0000,-1.0000
164.670,0.0000,0.0000,0.0000,-1.0000
164.676,0.0000,0.0000,0.0000,-1.0000
164.685,0.0000,0.0000,0.0000,-1.0000
164.691,0.0000,0.0000,0.0000,-1.0000
164.697,0.0000,0.0000,0.0000,-1.0000
164.706,0.0000,0.0000,0.0000,-1.0000
164.713,0.0000,0.0000,0.0000,-1.0000
164.720,0.0000,0.0000,0.0000,-1.0000
164.729,0.0000,0.0000,0.0000,-1.0000
164.736,0.0000,0.0000,0.0000,-1.0000
164.744,0.0000,0.0000,0.0000,-1.0000
164.751,0.0000,0.0000,0.0000,-1.0000
164.758,0.0000,0.0000,0.0000,-1.0000
164.768,0.0000,0.0000,0.0000,-1.0000
164.776,0.0000,0.0000,0.0000,-1.0000
164.784,0.0000,0.0000,0.0000,-1.0000
164.792,0.0000,0.0000,0.0000,-1.0000
164.799,0.0000,0.0000,0.0000,-1.0000
164.808,0.0000,0.0000,0.0000,-1.0000
164.814,0.0000,0.0000,0.0000,-1.0000
164.822,0.0000,0.0000,0.0000,-1.0000
164.830,0.0000,0.0000,0.0000,-1.0000
164.838,0.0000,0.0000,0.0000,-1.0000
164.847,0.0000,0.0000,0.0000,-1.0000
164.855,0.0000,0.0000,0.0000,-1.0000
164.862,0.0000,0.0000,0.0000,-1.0000
164.871,0.0000,0.0000,0.0000,-1.0000
164.877,0.0000,0.0000,0.0000,-1.0000
164.887,0.0000,0.0000,0.0000,-1.0000
164.893,0.0000,0.0000,0.0000,-1.0000
164.900,0.0000,0.0000,0.0000,-1.0000
164.908,0.0000,0.0000,0.0000,-1.0000
164.915,0.0000,0.0000,0.0000,-1.0000
164.922,0.0000,0.0000,0.0000,-1.0000
164.930,0.0000,0.0000,0.0000,-1.0000
164.937,0.0000,0.0000,0.0000,-1.0000
164.945,0.0000,0.0000,0.0000,-1.0000
164.953,0.0000,0.0000,0.0000,-1.0000
164.959,0.0000,0.0000,0.0000,-1.0000
164.969,0.0000,0.0000,0.0000,-1.0000
164.976,0.0000,0.0000,0.0000,-1.0000
164.985,0.0000,0.0000,0.0000,-1.0000
164.991,0.0000,0.0000,0.0000,-1.0000
164.999,0.0000,0.0000,0.0000,-1.0000
165.008,0.0000,0.0000,0.0000,-1.0000
165.015,0.0000,0.0000,0.0000,-1.0000
165.023,0.0000,0.0000,0.0000,-1.0000
165.030,0.0000,0.0000,0.0000,-1.0000
165.037,0.0000,0.0000,0.0000,-1.0000
165.046,0.0000,0.0000,0.0000,-1.0000
165.052,0.0000,0.0000,0.0000,-1.0000
165.059,0.0000,0.0000,0.0000,-1.0000
165.068,0.0000,0.0000,0.0000,-1.0000
165.084,0.0000,0.0000,0.0000,-1.0000
165.093,0.0000,0.0000,0.0000,-1.0000
165.100,0.0000,0.0000,0.0000,-1.0000
165.108,0.0000,0.0000,0.0000,-1.0000
165.114,0.0000,0.0000,0.0000,-1.0000
165.121,0.0000,0.0000,0.0000,-1.0000
165.128,0.0000,0.0000,0.0000,-1.0000
165.134,0.0000,0.0000,0.0000,-1.0000
165.141,0.0000,0.0000,0.0000,-1.0000
165.148,0.0000,0.0000,0.0000,-1.0000
165.155,0.0000,0.0000,0.0000,-1.0000
165.161,0.0000,0.0000,0.0000,-1.0000
165.168,0.0000,0.0000,0.0000,-1.0000
165.174,0.0000,0.0000,0.0000,-1.0000
165.180,0.0000,0.0000,0.0000,-1.0000
165.188,0.0000,0.0000,0.0000,-1.0000
165.194,0.0000,0.0000,0.0000,-1.0000
165.203,0.0000,0.0000,0.0000,-1.0000
165.211,0.0000,0.0000,0.0000,-1.0000
165.219,0.0000,0.0000,0.0000,-1.0000
165.226,0.0000,0.0000,0.0000,-1.0000
165.233,0.0000,0.0000,0.0000,-1.0000
165.239,0.0000,0.0000,0.0000,-1.0000
165.249,0.0000,0.0000,0.0000,-1.0000
165.255,0.0000,0.0000,0.0000,-1.0000
165.261,0.0000,0.0000,0.0000,-1.0000
165.269,0.0000,0.0000,0.0000,-1.0000
165.276,0.0000,0.0000,0.0000,-1.0000
165.284,0.0000,0.0000,0.0000,-1.0000
165.291,0.0000,0.0000,0.0000,-1.0000
165.297,0.0000,0.0000,0.0000,-1.0000
165.305,0.0000,0.0000,0.0000,-1.0000
165.311,0.0000,0.0000,0.0000,-1.0000
165.318,0.0000,0.0000,0.0000,-1.0000
165.326,0.0000,0.0000,0.0000,-1.0000
165.333,0.0000,0.0000,0.0000,-1.0000
165.342,0.0000,0.0000,0.0000,-1.0000
165.352,0.0000,0.0000,0.0000,-1.0000
165.359,0.0000,0.0000,0.0000,-1.0000
165.368,0.0000,0.0000,0.0000,-1.0000
165.375,0.0000,0.0000,0.0000,-1.0000
165.381,0.0000,0.0000,0.0000,-1.0000
165.389,0.0000,0.0000,0.0000,-1.0000
165.395,0.0000,0.0000,0.0000,-1.0000
165.402,0.0000,0.0000,0.0000,-1.0000
165.410,0.0000,0.0000,0.0000,-1.0000
165.418,0.0000,0.0000,0.0000,-1.0000
165.425,0.0000,0.0000,0.0000,-1.0000
165.430,0.0000,0.0000,0.0000,-1.0000
165.437,0.0000,0.0000,0.0000,-1.0000
165.444,0.0000,0.0000,0.0000,-1.0000
165.451,0.0000,0.0000,0.0000,-1.0000
165.457,0.0000,0.0000,0.0000,-1.0000
165.464,0.0000,0.0000,0.0000,-1.0000
165.470,0.0000,0.0000,0.0000,-1.0000
165.475,0.0000,0.0000,0.0000,-1.0000
165.484,0.0000,0.0000,0.0000,-1.0000
165.490,0.0000,0.0000,0.0000,-1.0000
165.498,0.0000,0.0000,0.0000,-1.0000
165.507,0.0000,0.0000,0.0000,-1.0000
165.514,0.0000,0.0000,0.0000,-1.0000
165.521,0.0000,0.0000,0.0000,-1.0000
165.529,0.0000,0.0000,0.0000,-1.0000
165.535,0.0000,0.0000,0.0000,-1.0000
165.541,0.0000,0.0000,0.0000,-1.0000
165.551,0.0000,0.0000,0.0000,-1.0000
165.558,0.0000,0.0000,0.0000,-1.0000
165.566,0.0000,0.0000,0.0000,-1.0000
165.574,0.0000,0.0000,0.0000,-1.0000
165.581,0.0000,0.0000,0.0000,-1.0000
165.589,0.0000,0.0000,0.0000,-1.0000
165.595,0.0000,0.0000,0.0000,-1.0000
165.604,0.0000,0.0000,0.0000,-1.0000
165.611,0.0000,0.0000,0.0000,-1.0000
165.618,0.0000,0.0000,0.0000,-1.0000
165.625,0.0000,0.0000,0.0000,-1.0000
165.632,0.0000,0.0000,0.0000,-1.0000
165.640,0.0000,0.0000,0.0000,-1.0000
165.648,0.0000,0.0000,0.0000,-1.0000
165.654,0.0000,0.0000,0.0000,-1.0000
165.660,0.0000,0.0000,0.0000,-1.0000
165.670,0.0000,0.0000,0.0000,-1.0000
165.676,0.0000,0.0000,0.0000,-1.0000
165.684,0.0000,0.0000,0.0000,-1.0000
165.691,0.0000,0.0000,0.0000,-1.0000
165.698,0.0000,0.0000,0.0000,-1.0000
165.706,0.0000,0.0000,0.0000,-1.0000
165.713,0.0000,0.0000,0.0000,-1.0000
165.720,0.0000,0.0000,0.0000,-1.0000
165.728,0.0000,0.0000,0.0000,-1.0000
165.735,0.0000,0.0000,0.0000,-1.0000
165.740,0.0000,0.0000,0.0000,-1.0000
165.748,0.0000,0.0000,0.0000,-1.0000
165.755,0.0000,0.0000,0.0000,-1.0000
165.763,0.0000,0.0000,0.0000,-1.0000
165.771,0.0000,0.0000,0.0000,-1.0000
165.778,0.0000,0.0000,0.0000,-1.0000
165.787,0.0000,0.0000,0.0000,-1.0000
165.793,0.0000,0.0000,0.0000,-1.0000
165.799,0.0000,0.0000,0.0000,-1.0000
165.807,0.0000,0.0000,0.0000,-1.0000
165.813,0.0000,0.0000,0.0000,-1.0000
165.820,0.0000,0.0000,0.0000,-1.0000
165.828,0.0000,0.0000,0.0000,-1.0000
165.834,0.0000,0.0000,0.0000,-1.0000
165.842,0.0000,0.0000,0.0000,-1.0000
165.850,0.0000,0.0000,0.0000,-1.0000
165.858,0.0000,0.0000,0.0000,-1.0000
165.865,0.0000,0.0000,0.0000,-1.0000
165.872,0.0000,0.0000,0.0000,-1.0000
165.879,0.0000,0.0000,0.0000,-1.0000
165.888,0.0000,0.0000,0.0000,-1.0000
165.893,0.0000,0.0000,0.0000,-1.0000
165.900,0.0000,0.0000,0.0000,-1.0000
165.909,0.0000,0.0000,0.0000,-1.0000
165.916,0.0000,0.0000,0.0000,-1.0000
165.924,0.0000,0.0000,0.0000,-1.0000
