Time,X,Z,DisplayWeight_t,LifMag0Accum,LifMag1Accum,LifMag2Accum,LifMag3Accum,LifMag4Accum
151.170,3.99,1.99,0.00,0.00,0.00,0.00,0.00,0.00
151.176,3.99,1.99,0.00,0.00,0.00,0.00,0.00,0.00
151.186,3.99,1.99,0.00,0.00,0.00,0.00,0.00,0.00
151.192,3.99,1.99,0.00,0.00,0.00,0.00,0.00,0.00
151.200,3.99,1.99,0.00,0.00,0.00,0.00,0.00,0.00
151.209,3.99,1.99,0.00,0.00,0.00,0.00,0.00,0.00
151.217,3.99,1.99,0.00,0.00,0.00,0.00,0.00,0.00
151.224,3.99,1.99,0.00,0.00,0.00,0.00,0.00,0.00
151.233,3.99,1.99,0.00,0.00,0.00,0.00,0.00,0.00
151.240,3.99,1.99,0.00,0.00,0.00,0.00,0.00,0.00
151.248,3.99,1.99,0.00,0.00,0.00,0.00,0.00,0.00
151.254,3.99,1.99,0.00,0.00,0.00,0.00,0.00,0.00
151.261,3.99,1.99,0.00,0.00,0.00,0.00,0.00,0.00
151.270,3.99,1.99,0.00,0.00,0.00,0.00,0.00,0.00
151.277,3.99,1.99,0.00,0.00,0.00,0.00,0.00,0.00
151.286,3.99,1.99,0.00,0.00,0.00,0.00,0.00,0.00
151.293,3.99,1.99,0.00,0.00,0.00,0.00,0.00,0.00
151.300,3.99,1.99,0.00,0.00,0.00,0.00,0.00,0.00
151.308,3.99,1.99,0.00,0.00,0.00,0.00,0.00,0.00
151.315,3.99,1.99,0.00,0.00,0.00,0.00,0.00,0.00
151.323,3.99,1.99,0.00,0.00,0.00,0.00,0.00,0.00
151.330,3.99,1.99,0.00,0.00,0.00,0.00,0.00,0.00
151.337,3.99,1.99,0.00,0.00,0.00,0.00,0.00,0.00
151.344,3.99,1.99,0.00,0.00,0.00,0.00,0.00,0.00
151.352,3.99,1.99,0.00,0.00,0.00,0.00,0.00,0.00
151.358,3.99,1.99,0.00,0.00,0.00,0.00,0.00,0.00
151.367,3.99,1.99,0.00,0.00,0.00,0.00,0.00,0.00
151.375,3.99,1.99,0.00,0.00,0.00,0.00,0.00,0.00
151.383,3.99,1.99,0.00,0.00,0.00,0.00,0.00,0.00
151.391,3.99,1.99,0.00,0.00,0.00,0.00,0.00,0.00
151.398,3.99,1.99,0.00,0.00,0.00,0.00,0.00,0.00
151.406,3.99,1.99,0.00,0.00,0.00,0.00,0.00,0.00
151.414,3.99,1.99,0.00,0.00,0.00,0.00,0.00,0.00
151.421,3.99,1.99,0.00,0.00,0.00,0.00,0.00,0.00
151.428,3.99,1.99,0.00,0.00,0.00,0.00,0.00,0.00
151.435,3.99,1.99,0.00,0.00,0.00,0.00,0.00,0.00
151.443,3.99,1.99,0.00,0.00,0.00,0.00,0.00,0.00
151.451,3.99,1.99,0.00,0.00,0.00,0.00,0.00,0.00
151.457,3.99,1.99,0.00,0.00,0.00,0.00,0.00,0.00
151.464,3.99,1.99,0.00,0.00,0.00,0.00,0.00,0.00
151.471,3.99,1.99,0.00,0.00,0.00,0.00,0.00,0.00
151.478,3.99,1.99,0.00,0.00,0.00,0.00,0.00,0.00
151.487,3.99,1.99,0.00,0.00,0.00,0.00,0.00,0.00
151.493,3.99,1.99,0.00,0.00,0.00,0.00,0.00,0.00
151.500,3.99,1.99,0.00,0.00,0.00,0.00,0.00,0.00
151.507,3.99,1.99,0.00,0.00,0.00,0.00,0.00,0.00
151.514,3.99,1.99,0.00,0.00,0.00,0.00,0.00,0.00
151.521,3.99,1.99,0.00,0.00,0.00,0.00,0.00,0.00
151.529,3.99,1.99,0.00,0.00,0.00,0.00,0.00,0.00
151.536,3.99,1.99,0.00,0.00,0.00,0.00,0.00,0.00
151.542,3.99,1.99,0.00,0.00,0.00,0.00,0.00,0.00
151.550,3.99,1.99,0.00,0.00,0.00,0.00,0.00,0.00
151.557,3.99,1.99,0.00,0.00,0.00,0.00,0.00,0.00
151.566,3.99,1.99,0.00,0.00,0.00,0.00,0.00,0.00
151.574,3.99,1.99,0.00,0.00,0.00,0.00,0.00,0.00
151.581,3.99,1.99,0.00,0.00,0.00,0.00,0.00,0.00
151.589,3.99,1.99,0.00,0.00,0.00,0.00,0.00,0.00
151.605,3.99,1.99,0.00,0.00,0.00,0.00,0.00,0.00
151.614,3.99,1.99,0.00,0.00,0.00,0.00,0.00,0.00
151.620,3.99,1.99,0.00,0.00,0.00,0.00,0.00,0.00
151.628,3.99,1.99,0.00,0.00,0.00,0.00,0.00,0.00
151.634,3.99,1.99,0.00,0.00,0.00,0.00,0.00,0.00
151.641,3.99,1.99,0.00,0.00,0.00,0.00,0.00,0.00
151.649,3.99,1.99,0.00,0.00,0.00,0.00,0.00,0.00
151.656,3.99,1.99,0.00,0.00,0.00,0.00,0.00,0.00
151.663,3.99,1.99,0.00,0.00,0.00,0.00,0.00,0.00
151.669,3.99,1.99,0.00,0.00,0.00,0.00,0.00,0.00
151.676,3.99,1.99,0.00,0.00,0.00,0.00,0.00,0.00
151.685,3.99,1.99,0.00,0.00,0.00,0.00,0.00,0.00
151.692,3.99,1.99,0.00,0.00,0.00,0.00,0.00,0.00
151.699,3.99,1.99,0.00,0.00,0.00,0.00,0.00,0.00
151.708,3.99,1.99,0.00,0.00,0.00,0.00,0.00,0.00
151.716,3.99,1.99,0.00,0.00,0.00,0.00,0.00,0.00
151.724,3.99,1.99,0.00,0.00,0.00,0.00,0.00,0.00
151.730,3.99,1.99,0.00,0.00,0.00,0.00,0.00,0.00
151.738,3.99,1.99,0.00,0.00,0.00,0.00,0.00,0.00
151.745,3.99,1.99,0.00,0.00,0.00,0.00,0.00,0.00
151.753,3.99,1.99,0.00,0.00,0.00,0.00,0.00,0.00
151.761,3.99,1.99,0.00,0.00,0.00,0.00,0.00,0.00
151.770,3.99,1.99,0.00,0.00,0.00,0.00,0.00,0.00
151.776,3.99,1.99,0.00,0.00,0.00,0.00,0.00,0.00
151.786,3.99,1.99,0.00,0.00,0.00,0.00,0.00,0.00
151.794,3.99,1.99,0.00,0.00,0.00,0.00,0.00,0.00
151.803,3.99,1.99,0.00,0.00,0.00,0.00,0.00,0.00
151.813,3.99,1.99,0.00,0.00,0.00,0.00,0.00,0.00
151.822,3.99,1.99,0.00,0.00,0.00,0.00,0.00,0.00
151.832,3.99,1.99,0.00,0.00,0.00,0.00,0.00,0.00
151.838,3.99,1.99,0.00,0.00,0.00,0.00,0.00,0.00
151.848,3.99,1.99,0.00,0.00,0.00,0.00,0.00,0.00
151.855,3.99,1.99,0.00,0.00,0.00,0.00,0.00,0.00
151.862,3.99,1.99,0.00,0.00,0.00,0.00,0.00,0.00
151.870,3.99,1.99,0.00,0.00,0.00,0.00,0.00,0.00
151.877,3.99,1.99,0.00,0.00,0.00,0.00,0.00,0.00
151.886,3.99,1.99,0.00,0.00,0.00,0.00,0.00,0.00
151.894,3.99,1.99,0.00,0.00,0.00,0.00,0.00,0.00
151.900,3.99,1.99,0.00,0.00,0.00,0.00,0.00,0.00
151.909,3.99,1.99,0.00,0.00,0.00,0.00,0.00,0.00
151.916,3.99,1.99,0.00,0.00,0.00,0.00,0.00,0.00
151.924,3.99,1.99,0.00,0.00,0.00,0.00,0.00,0.00
151.932,3.99,1.99,0.00,0.00,0.00,0.00,0.00,0.00
151.939,3.99,1.99,0.00,0.00,0.00,0.00,0.00,0.00
151.947,3.99,1.99,0.00,0.00,0.00,0.00,0.00,0.00
151.955,3.99,1.99,0.00,0.00,0.00,0.00,0.00,0.00
151.963,3.99,1.99,0.00,0.00,0.00,0.00,0.00,0.00
151.971,3.99,1.99,0.00,0.00,0.00,0.00,0.00,0.00
151.978,3.99,1.99,0.00,0.00,0.00,0.00,0.00,0.00
151.989,3.99,1.99,0.00,0.00,0.00,0.00,0.00,0.00
151.996,3.99,1.99,0.00,0.00,0.00,0.00,0.00,0.00
152.005,3.99,1.99,0.00,0.00,0.00,0.00,0.00,0.00
152.012,3.99,1.99,0.00,0.00,0.00,0.00,0.00,0.00
152.020,3.99,1.99,0.00,0.00,0.00,0.00,0.00,0.00
152.028,3.99,1.99,0.00,0.00,0.00,0.00,0.00,0.00
152.036,3.99,1.99,0.00,0.00,0.00,0.00,0.00,0.00
152.045,3.99,1.99,0.00,0.00,0.00,0.00,0.00,0.00
152.052,3.99,1.99,0.00,0.00,0.00,0.00,0.00,0.00
152.059,3.99,1.99,0.00,0.00,0.00,0.00,0.00,0.00
152.069,3.99,1.99,0.00,0.00,0.00,0.00,0.00,0.00
152.077,3.99,1.99,0.00,0.00,0.00,0.00,0.00,0.00
152.085,3.99,1.99,0.00,0.00,0.00,0.00,0.00,0.00
152.092,3.99,1.99,0.00,0.00,0.00,0.00,0.00,0.00
152.101,3.99,1.99,0.00,0.00,0.00,0.00,0.00,0.00
152.110,3.99,1.99,0.00,0.00,0.00,0.00,0.00,0.00
152.117,3.99,1.99,0.00,0.00,0.00,0.00,0.00,0.00
152.126,3.99,1.99,0.00,0.00,0.00,0.00,0.00,0.00
152.133,3.99,1.99,0.00,0.00,0.00,0.00,0.00,0.00
152.142,3.99,1.99,0.00,0.00,0.00,0.00,0.00,0.00
152.150,3.99,1.99,0.00,0.00,0.00,0.00,0.00,0.00
152.157,3.99,1.99,0.00,0.00,0.00,0.00,0.00,0.00
152.166,3.99,1.99,0.00,0.00,0.00,0.00,0.00,0.00
152.174,3.99,1.99,0.00,0.00,0.00,0.00,0.00,0.00
152.182,3.99,1.99,0.00,0.00,0.00,0.00,0.00,0.00
152.191,3.99,1.99,0.00,0.00,0.00,0.00,0.00,0.00
152.199,3.99,1.99,0.00,0.00,0.00,0.00,0.00,0.00
152.208,3.99,1.99,0.00,0.00,0.00,0.00,0.00,0.00
152.216,3.99,1.99,0.00,0.00,0.00,0.00,0.00,0.00
152.226,3.99,1.99,0.00,0.00,0.00,0.00,0.00,0.00
152.234,3.99,1.99,0.00,0.00,0.00,0.00,0.00,0.00
152.241,3.99,1.99,0.00,0.00,0.00,0.00,0.00,0.00
152.252,3.99,1.99,0.00,0.00,0.00,0.00,0.00,0.00
152.258,3.99,1.99,0.00,0.00,0.00,0.00,0.00,0.00
152.268,3.99,1.99,0.00,0.00,0.00,0.00,0.00,0.00
152.275,3.99,1.99,0.00,0.00,0.00,0.00,0.00,0.00
152.283,3.99,1.99,0.00,0.00,0.00,0.00,0.00,0.00
152.293,3.99,1.99,0.00,0.00,0.00,0.00,0.00,0.00
152.300,3.99,1.99,0.00,0.00,0.00,0.00,0.00,0.00
152.309,3.99,1.99,0.00,0.00,0.00,0.00,0.00,0.00
152.317,3.99,1.99,0.00,0.00,0.00,0.00,0.00,0.00
152.325,3.99,1.99,0.00,0.00,0.00,0.00,0.00,0.00
152.332,3.99,1.99,0.00,0.00,0.00,0.00,0.00,0.00
152.341,3.99,1.99,0.00,0.00,0.00,0.00,0.00,0.00
152.350,3.99,1.99,0.00,0.00,0.00,0.00,0.00,0.00
152.357,3.99,1.99,0.00,0.00,0.00,0.00,0.00,0.00
152.366,3.99,1.99,0.00,0.00,0.00,0.00,0.00,0.00
152.374,3.99,1.99,0.00,0.00,0.00,0.00,0.00,0.00
152.381,3.99,1.99,0.00,0.00,0.00,0.00,0.00,0.00
152.390,3.99,1.99,0.00,0.00,0.00,0.00,0.00,0.00
152.397,3.99,1.99,0.00,0.00,0.00,0.00,0.00,0.00
152.407,3.99,1.99,0.00,0.00,0.00,0.00,0.00,0.00
152.414,3.99,1.99,0.00,0.00,0.00,0.00,0.00,0.00
152.422,3.99,1.99,0.00,0.00,0.00,0.00,0.00,0.00
152.430,3.99,1.99,0.00,0.00,0.00,0.00,0.00,0.00
152.438,3.99,1.99,0.00,0.00,0.00,0.00,0.00,0.00
152.447,3.99,1.99,0.00,0.00,0.00,0.00,0.00,0.00
152.455,3.99,1.99,0.00,0.00,0.00,0.00,0.00,0.00
152.461,3.99,1.99,0.00,0.00,0.00,0.00,0.00,0.00
152.470,3.99,1.99,0.00,0.00,0.00,0.00,0.00,0.00
152.476,3.99,1.99,0.00,0.00,0.00,0.00,0.00,0.00
152.485,3.99,1.99,0.00,0.00,0.00,0.00,0.00,0.00
152.492,3.99,1.99,0.00,0.00,0.00,0.00,0.00,0.00
152.502,3.99,1.99,0.00,0.00,0.00,0.00,0.00,0.00
152.509,3.99,1.99,0.00,0.00,0.00,0.00,0.00,0.00
152.519,3.99,1.99,0.00,0.00,0.00,0.00,0.00,0.00
152.529,3.99,1.99,0.00,0.00,0.00,0.00,0.00,0.00
152.536,3.99,1.99,0.00,0.00,0.00,0.00,0.00,0.00
152.545,3.99,1.99,0.00,0.00,0.00,0.00,0.00,0.00
152.552,3.99,1.99,0.00,0.00,0.00,0.00,0.00,0.00
152.559,3.99,1.99,0.00,0.00,0.00,0.00,0.00,0.00
152.567,3.99,1.99,0.00,0.00,0.00,0.00,0.00,0.00
152.573,3.99,1.99,0.00,0.00,0.00,0.00,0.00,0.00
152.580,3.99,1.99,0.00,0.00,0.00,0.00,0.00,0.00
152.589,3.99,1.99,0.00,0.00,0.00,0.00,0.00,0.00
152.596,3.99,1.99,0.00,0.00,0.00,0.00,0.00,0.00
152.605,3.99,1.99,0.00,0.00,0.00,0.00,0.00,0.00
152.612,3.99,1.99,0.00,0.00,0.00,0.00,0.00,0.00
152.619,3.99,1.99,0.00,0.00,0.00,0.00,0.00,0.00
152.628,3.99,1.99,0.00,0.00,0.00,0.00,0.00,0.00
152.635,3.99,1.99,0.00,0.00,0.00,0.00,0.00,0.00
152.642,3.99,1.99,0.00,0.00,0.00,0.00,0.00,0.00
152.651,3.99,1.99,0.00,0.00,0.00,0.00,0.00,0.00
152.658,3.99,1.99,0.00,0.00,0.00,0.00,0.00,0.00
152.666,3.99,1.99,0.00,0.00,0.00,0.00,0.00,0.00
152.673,3.99,1.99,0.00,0.00,0.00,0.00,0.00,0.00
152.680,3.99,1.99,0.00,0.00,0.00,0.00,0.00,0.00
152.688,3.99,1.99,0.00,0.00,0.00,0.00,0.00,0.00
152.694,3.99,1.99,0.00,0.00,0.00,0.00,0.00,0.00
152.702,3.99,1.99,0.00,0.00,0.00,0.00,0.00,0.00
152.709,3.99,1.99,0.00,0.00,0.00,0.00,0.00,0.00
152.717,3.99,1.99,0.00,0.00,0.00,0.00,0.00,0.00
152.726,3.99,1.99,0.00,0.00,0.00,0.00,0.00,0.00
152.736,3.99,1.99,0.00,0.00,0.00,0.00,0.00,0.00
152.746,3.99,1.99,0.00,0.00,0.00,0.00,0.00,0.00
152.754,3.99,1.99,0.00,0.00,0.00,0.00,0.00,0.00
152.760,3.99,1.99,0.00,0.00,0.00,0.00,0.00,0.00
152.770,3.99,1.99,0.00,0.00,0.00,0.00,0.00,0.00
152.777,3.99,1.99,0.00,0.00,0.00,0.00,0.00,0.00
152.785,3.99,1.99,0.00,0.00,0.00,0.00,0.00,0.00
152.792,3.99,1.99,0.00,0.00,0.00,0.00,0.00,0.00
152.799,3.99,1.99,0.00,0.00,0.00,0.00,0.00,0.00
152.806,3.99,1.99,0.00,0.00,0.00,0.00,0.00,0.00
152.814,3.99,1.99,0.00,0.00,0.00,0.00,0.00,0.00
152.820,3.99,1.99,0.00,0.00,0.00,0.00,0.00,0.00
152.828,3.99,1.99,0.00,0.00,0.00,0.00,0.00,0.00
152.835,3.99,1.99,0.00,0.00,0.00,0.00,0.00,0.00
152.843,3.99,1.99,0.00,0.00,0.00,0.00,0.00,0.00
152.851,3.99,1.99,0.00,0.00,0.00,0.00,0.00,0.00
152.858,3.99,1.99,0.00,0.00,0.00,0.00,0.00,0.00
152.865,3.99,1.99,0.00,0.00,0.00,0.00,0.00,0.00
152.873,3.99,1.99,0.00,0.00,0.00,0.00,0.00,0.00
152.879,3.99,1.99,0.00,0.00,0.00,0.00,0.00,0.00
152.886,3.99,1.99,0.00,0.00,0.00,0.00,0.00,0.00
152.893,3.99,1.99,0.00,0.00,0.00,0.00,0.00,0.00
152.899,3.99,1.99,0.00,0.00,0.00,0.00,0.00,0.00
152.907,3.99,1.99,0.00,0.00,0.00,0.00,0.00,0.00
152.913,3.99,1.99,0.00,0.00,0.00,0.00,0.00,0.00
152.920,3.99,1.99,0.00,0.00,0.00,0.00,0.00,0.00
152.927,3.99,1.99,0.00,0.00,0.00,0.00,0.00,0.00
152.935,3.99,1.99,0.00,0.00,0.00,0.00,0.00,0.00
152.943,3.99,1.99,0.00,0.00,0.00,0.00,0.00,0.00
152.952,3.99,1.99,0.00,0.00,0.00,0.00,0.00,0.00
152.958,3.99,1.99,0.00,0.00,0.00,0.00,0.00,0.00
152.966,3.99,1.99,0.00,0.00,0.00,0.00,0.00,0.00
152.972,3.99,1.99,0.00,0.00,0.00,0.00,0.00,0.00
152.979,3.99,1.99,0.00,0.00,0.00,0.00,0.00,0.00
152.987,3.99,1.99,0.00,0.00,0.00,0.00,0.00,0.00
152.993,3.99,1.99,0.00,0.00,0.00,0.00,0.00,0.00
153.000,3.99,1.99,0.00,0.00,0.00,0.00,0.00,0.00
153.010,3.99,1.99,0.00,0.00,0.00,0.00,0.00,0.00
153.017,3.99,1.99,0.00,0.00,0.00,0.00,0.00,0.00
153.025,3.99,1.99,0.00,0.00,0.00,0.00,0.00,0.00
153.032,3.99,1.99,0.00,0.00,0.00,0.00,0.00,0.00
153.039,3.99,1.99,0.00,0.00,0.00,0.00,0.00,0.00
153.049,3.99,1.99,0.00,0.00,0.00,0.00,0.00,0.00
153.055,3.99,1.99,0.00,0.00,0.00,0.00,0.00,0.00
153.061,3.99,1.99,0.00,0.00,0.00,0.00,0.00,0.00
153.070,3.99,1.99,0.00,0.00,0.00,0.00,0.00,0.00
153.076,3.99,1.99,0.00,0.00,0.00,0.00,0.00,0.00
153.083,3.99,1.99,0.00,0.00,0.00,0.00,0.00,0.00
153.089,3.99,1.99,0.00,0.00,0.00,0.00,0.00,0.00
153.095,3.99,1.99,0.00,0.00,0.00,0.00,0.00,0.00
153.103,3.99,1.99,0.00,0.00,0.00,0.00,0.00,0.00
153.112,3.99,1.99,0.00,0.00,0.00,0.00,0.00,0.00
153.120,3.99,1.99,0.00,0.00,0.00,0.00,0.00,0.00
153.129,3.99,1.99,0.00,0.00,0.00,0.00,0.00,0.00
153.137,3.99,1.99,0.00,0.00,0.00,0.00,0.00,0.00
153.144,3.99,1.99,0.00,0.00,0.00,0.00,0.00,0.00
153.152,3.99,1.99,0.00,0.00,0.00,0.00,0.00,0.00
153.158,3.99,1.99,0.00,0.00,0.00,0.00,0.00,0.00
153.167,3.99,1.99,0.00,0.00,0.00,0.00,0.00,0.00
153.174,3.99,1.99,0.00,0.00,0.00,0.00,0.00,0.00
153.181,3.99,1.99,0.00,0.00,0.00,0.00,0.00,0.00
153.190,3.99,1.99,0.00,0.00,0.00,0.00,0.00,0.00
153.197,3.99,1.99,0.00,0.00,0.00,0.00,0.00,0.00
153.206,3.99,1.99,0.00,0.00,0.00,0.00,0.00,0.00
153.213,3.99,1.99,0.00,0.00,0.00,0.00,0.00,0.00
153.220,3.99,1.99,0.00,0.00,0.00,0.00,0.00,0.00
153.229,3.99,1.99,0.00,0.00,0.00,0.00,0.00,0.00
153.236,3.99,1.99,0.00,0.00,0.00,0.00,0.00,0.00
153.245,3.99,1.99,0.00,0.00,0.00,0.00,0.00,0.00
153.253,3.99,1.99,0.00,0.00,0.00,0.00,0.00,0.00
153.260,3.99,1.99,0.00,0.00,0.00,0.00,0.00,0.00
153.269,3.99,1.99,0.00,0.00,0.00,0.00,0.00,0.00
153.276,3.99,1.99,0.00,0.00,0.00,0.00,0.00,0.00
153.286,3.99,1.99,0.00,0.00,0.00,0.00,0.00,0.00
153.293,3.99,1.99,0.00,0.00,0.00,0.00,0.00,0.00
153.303,3.99,1.99,0.00,0.00,0.00,0.00,0.00,0.00
153.312,3.99,1.99,0.00,0.00,0.00,0.00,0.00,0.00
153.319,3.99,1.99,0.00,0.00,0.00,0.00,0.00,0.00
153.327,3.99,1.99,0.00,0.00,0.00,0.00,0.00,0.00
153.334,3.99,1.99,0.00,0.00,0.00,0.00,0.00,0.00
153.342,3.99,1.99,0.00,0.00,0.00,0.00,0.00,0.00
153.351,3.99,1.99,0.00,0.00,0.00,0.00,0.00,0.00
153.358,3.99,1.99,0.00,0.00,0.00,0.00,0.00,0.00
153.367,3.99,1.99,0.00,0.00,0.00,0.00,0.00,0.00
153.375,3.99,1.99,0.00,0.00,0.00,0.00,0.00,0.00
153.382,3.99,1.99,0.00,0.00,0.00,0.00,0.00,0.00
153.390,3.99,1.99,0.00,0.00,0.00,0.00,0.00,0.00
153.396,3.99,1.99,0.00,0.00,0.00,0.00,0.00,0.00
153.405,3.99,1.99,0.00,0.00,0.00,0.00,0.00,0.00
153.413,3.99,1.99,0.00,0.00,0.00,0.00,0.00,0.00
153.421,3.99,1.99,0.00,0.00,0.00,0.00,0.00,0.00
153.429,3.99,1.99,0.00,0.00,0.00,0.00,0.00,0.00
153.438,3.99,1.99,0.00,0.00,0.00,0.00,0.00,0.00
153.447,3.99,1.99,0.00,0.00,0.00,0.00,0.00,0.00
153.454,3.99,1.99,0.00,0.00,0.00,0.00,0.00,0.00
153.461,3.99,1.99,0.00,0.00,0.00,0.00,0.00,0.00
153.471,3.99,1.99,0.00,0.00,0.00,0.00,0.00,0.00
153.477,3.99,1.99,0.00,0.00,0.00,0.00,0.00,0.00
153.486,3.99,1.99,0.00,0.00,0.00,0.00,0.00,0.00
153.492,3.99,1.99,0.00,0.00,0.00,0.00,0.00,0.00
153.500,3.99,1.99,0.00,0.00,0.00,0.00,0.00,0.00
153.509,3.99,1.99,0.00,0.00,0.00,0.00,0.00,0.00
153.518,3.99,1.99,0.00,0.00,0.00,0.00,0.00,0.00
153.527,3.99,1.99,0.00,0.00,0.00,0.00,0.00,0.00
153.535,3.99,1.99,0.00,0.00,0.00,0.00,0.00,0.00
153.540,3.99,1.99,0.00,0.00,0.00,0.00,0.00,0.00
153.549,3.99,1.99,0.00,0.00,0.00,0.00,0.00,0.00
153.557,3.99,1.99,0.00,0.00,0.00,0.00,0.00,0.00
153.566,3.99,1.99,0.00,0.00,0.00,0.00,0.00,0.00
153.574,3.99,1.99,0.00,0.00,0.00,0.00,0.00,0.00
153.582,3.99,1.99,0.00,0.00,0.00,0.00,0.00,0.00
153.591,3.99,1.99,0.00,0.00,0.00,0.00,0.00,0.00
153.598,3.99,1.99,0.00,0.00,0.00,0.00,0.00,0.00
153.608,3.99,1.99,0.00,0.00,0.00,0.00,0.00,0.00
153.616,3.99,1.99,0.00,0.00,0.00,0.00,0.00,0.00
153.625,3.99,1.99,0.00,0.00,0.00,0.00,0.00,0.00
153.632,3.99,1.99,0.00,0.00,0.00,0.00,0.00,0.00
153.640,3.99,1.99,0.00,0.00,0.00,0.00,0.00,0.00
153.650,3.99,1.99,0.00,0.00,0.00,0.00,0.00,0.00
153.657,3.99,1.99,0.00,0.00,0.00,0.00,0.00,0.00
153.666,3.99,1.99,0.00,0.00,0.00,0.00,0.00,0.00
153.674,3.99,1.99,0.00,0.00,0.00,0.00,0.00,0.00
153.680,3.99,1.99,0.00,0.00,0.00,0.00,0.00,0.00
153.690,3.99,1.99,0.00,0.00,0.00,0.00,0.00,0.00
153.697,3.99,1.99,0.00,0.00,0.00,0.00,0.00,0.00
153.707,3.99,1.99,0.00,0.00,0.00,0.00,0.00,0.00
153.713,3.99,1.99,0.00,0.00,0.00,0.00,0.00,0.00
153.721,3.99,1.99,0.00,0.00,0.00,0.00,0.00,0.00
153.728,3.99,1.99,0.00,0.00,0.00,0.00,0.00,0.00
153.737,3.99,1.99,0.00,0.00,0.00,0.00,0.00,0.00
153.744,3.99,1.99,0.00,0.00,0.00,0.00,0.00,0.00
153.752,3.99,1.99,0.00,0.00,0.00,0.00,0.00,0.00
153.758,3.99,1.99,0.00,0.00,0.00,0.00,0.00,0.00
153.768,3.99,1.99,0.00,0.00,0.00,0.00,0.00,0.00
153.775,3.99,1.99,0.00,0.00,0.00,0.00,0.00,0.00
153.782,3.99,1.99,0.00,0.00,0.00,0.00,0.00,0.00
153.790,3.99,1.99,0.00,0.00,0.00,0.00,0.00,0.00
153.798,3.99,1.99,0.00,0.00,0.00,0.00,0.00,0.00
153.806,3.99,1.99,0.00,0.00,0.00,0.00,0.00,0.00
153.814,3.99,1.99,0.00,0.00,0.00,0.00,0.00,0.00
153.831,3.99,1.99,0.00,0.00,0.00,0.00,0.00,0.00
153.841,3.99,1.99,0.00,0.00,0.00,0.00,0.00,0.00
153.849,3.99,1.99,0.00,0.00,0.00,0.00,0.00,0.00
153.856,3.99,1.99,0.00,0.00,0.00,0.00,0.00,0.00
153.864,3.99,1.99,0.00,0.00,0.00,0.00,0.00,0.00
153.870,3.99,1.99,0.00,0.00,0.00,0.00,0.00,0.00
153.878,3.99,1.99,0.00,0.00,0.00,0.00,0.00,0.00
153.886,3.99,1.99,0.00,0.00,0.00,0.00,0.00,0.00
153.893,3.99,1.99,0.00,0.00,0.00,0.00,0.00,0.00
153.900,3.99,1.99,0.00,0.00,0.00,0.00,0.00,0.00
153.908,3.99,1.99,0.00,0.00,0.00,0.00,0.00,0.00
153.916,3.99,1.99,0.00,0.00,0.00,0.00,0.00,0.00
153.924,3.99,1.99,0.00,0.00,0.00,0.00,0.00,0.00
153.930,3.99,1.99,0.00,0.00,0.00,0.00,0.00,0.00
153.937,3.99,1.99,0.00,0.00,0.00,0.00,0.00,0.00
153.945,3.99,1.99,0.00,0.00,0.00,0.00,0.00,0.00
153.952,3.99,1.99,0.00,0.00,0.00,0.00,0.00,0.00
153.959,3.99,1.99,0.00,0.00,0.00,0.00,0.00,0.00
153.967,3.99,1.99,0.00,0.00,0.00,0.00,0.00,0.00
153.974,3.99,1.99,0.00,0.00,0.00,0.00,0.00,0.00
153.981,3.99,1.99,0.00,0.00,0.00,0.00,0.00,0.00
153.989,3.99,1.99,0.00,0.00,0.00,0.00,0.00,0.00
153.995,3.99,1.99,0.00,0.00,0.00,0.00,0.00,0.00
154.003,3.99,1.99,0.00,0.00,0.00,0.00,0.00,0.00
154.012,3.99,1.99,0.00,0.00,0.00,0.00,0.00,0.00
154.019,3.99,1.99,0.00,0.00,0.00,0.00,0.00,0.00
154.026,3.99,1.99,0.00,0.00,0.00,0.00,0.00,0.00
154.034,3.99,1.99,0.00,0.00,0.00,0.00,0.00,0.00
154.042,3.99,1.99,0.00,0.00,0.00,0.00,0.00,0.00
154.051,3.99,1.99,0.00,0.00,0.00,0.00,0.00,0.00
154.057,3.99,1.99,0.00,0.00,0.00,0.00,0.00,0.00
154.066,3.99,1.99,0.00,0.00,0.00,0.00,0.00,0.00
154.074,3.99,1.99,0.00,0.00,0.00,0.00,0.00,0.00
154.081,3.99,1.99,0.00,0.00,0.00,0.00,0.00,0.00
154.090,3.99,1.99,0.00,0.00,0.00,0.00,0.00,0.00
154.097,3.99,1.99,0.00,0.00,0.00,0.00,0.00,0.00
154.106,3.99,1.99,0.00,0.00,0.00,0.00,0.00,0.00
154.113,3.99,1.99,0.00,0.00,0.00,0.00,0.00,0.00
154.120,3.99,1.99,0.00,0.00,0.00,0.00,0.00,0.00
154.131,3.99,1.99,0.00,0.00,0.00,0.00,0.00,0.00
154.139,3.99,1.99,0.00,0.00,0.00,0.00,0.00,0.00
154.148,3.99,1.99,0.00,0.00,0.00,0.00,0.00,0.00
154.155,3.99,1.99,0.00,0.00,0.00,0.00,0.00,0.00
154.162,3.99,1.99,0.00,0.00,0.00,0.00,0.00,0.00
154.171,3.99,1.99,0.00,0.00,0.00,0.00,0.00,0.00
154.178,3.99,1.99,0.00,0.00,0.00,0.00,0.00,0.00
154.186,3.99,1.99,0.00,0.00,0.00,0.00,0.00,0.00
154.192,3.99,1.99,0.00,0.00,0.00,0.00,0.00,0.00
