Time,X,Y,Z
525.150,3.9942,8.4598,-2.0825
525.157,3.9942,8.4598,-2.0825
525.165,3.9942,8.4598,-2.0825
525.171,3.9942,8.4598,-2.0825
525.179,3.9942,8.4598,-2.0825
525.186,3.9942,8.4598,-2.0825
525.193,3.9942,8.4598,-2.0825
525.200,3.9942,8.4598,-2.0825
525.210,3.9942,8.4598,-2.0825
525.217,3.9942,8.4598,-2.0825
525.227,3.9942,8.4598,-2.0825
525.233,3.9942,8.4598,-2.0825
525.241,3.9942,8.4598,-2.0825
525.249,3.9942,8.4598,-2.0825
525.257,3.9942,8.4598,-2.0825
525.264,3.9942,8.4598,-2.0825
525.271,3.9942,8.4598,-2.0825
525.279,3.9942,8.4598,-2.0825
525.286,3.9942,8.4598,-2.0825
525.294,3.9942,8.4598,-2.0825
525.302,3.9942,8.4598,-2.0825
525.311,3.9942,8.4598,-2.0825
525.321,3.9942,8.4598,-2.0825
525.331,3.9942,8.4598,-2.0825
525.339,3.9942,8.4598,-2.0825
525.348,3.9942,8.4598,-2.0825
525.355,3.9942,8.4598,-2.0825
525.361,3.9942,8.4598,-2.0825
525.368,3.9942,8.4598,-2.0825
525.375,3.9942,8.4598,-2.0825
525.382,3.9942,8.4598,-2.0825
525.390,3.9942,8.4598,-2.0825
525.397,3.9942,8.4598,-2.0825
525.405,3.9942,8.4598,-2.0825
525.412,3.9942,8.4598,-2.0825
525.418,3.9942,8.4598,-2.0825
525.427,3.9942,8.4598,-2.0825
525.433,3.9942,8.4598,-2.0825
525.439,3.9942,8.4598,-2.0825
525.448,3.9942,8.4598,-2.0825
525.455,3.9942,8.4598,-2.0825
525.464,3.9942,8.4598,-2.0825
525.471,3.9942,8.4598,-2.0825
525.478,3.9942,8.4598,-2.0825
525.486,3.9942,8.4598,-2.0825
525.493,3.9942,8.4598,-2.0825
525.500,3.9942,8.4598,-2.0825
525.509,3.9942,8.4598,-2.0825
525.516,3.9942,8.4598,-2.0825
525.523,3.9942,8.4598,-2.0825
525.530,3.9942,8.4598,-2.0825
525.538,3.9942,8.4598,-2.0825
525.548,3.9942,8.4598,-2.0825
525.555,3.9942,8.4598,-2.0825
525.562,3.9942,8.4598,-2.0825
525.570,3.9942,8.4598,-2.0825
525.578,3.9942,8.4598,-2.0825
525.585,3.9942,8.4598,-2.0825
525.591,3.9942,8.4598,-2.0825
525.598,3.9942,8.4598,-2.0825
525.607,3.9942,8.4598,-2.0825
525.614,3.9942,8.4598,-2.0825
525.623,3.9942,8.4598,-2.0825
525.632,3.9942,8.4598,-2.0825
525.639,3.9942,8.4598,-2.0825
525.648,3.9942,8.4598,-2.0825
525.654,3.9942,8.4598,-2.0825
525.662,3.9942,8.4598,-2.0825
525.671,3.9942,8.4598,-2.0825
525.679,3.9942,8.4598,-2.0825
525.688,3.9942,8.4598,-2.0825
525.694,3.9942,8.4598,-2.0825
525.701,3.9942,8.4598,-2.0825
525.709,3.9942,8.4598,-2.0825
525.716,3.9942,8.4598,-2.0825
525.724,3.9942,8.4598,-2.0825
525.731,3.9942,8.4598,-2.0825
525.738,3.9942,8.4598,-2.0825
525.746,3.9942,8.4598,-2.0825
525.753,3.9942,8.4598,-2.0825
525.760,3.9942,8.4598,-2.0825
525.768,3.9942,8.4598,-2.0825
525.775,3.9942,8.4598,-2.0825
525.781,3.9942,8.4598,-2.0825
525.789,3.9942,8.4598,-2.0825
525.796,3.9942,8.4598,-2.0825
525.803,3.9942,8.4598,-2.0825
525.811,3.9942,8.4598,-2.0825
525.818,3.9942,8.4598,-2.0825
525.826,3.9942,8.4598,-2.0825
525.833,3.9942,8.4598,-2.0825
525.841,3.9942,8.4598,-2.0825
525.849,3.9942,8.4598,-2.0825
525.857,3.9942,8.4598,-2.0825
525.865,3.9942,8.4598,-2.0825
525.872,3.9942,8.4598,-2.0825
525.881,3.9942,8.4598,-2.0825
525.891,3.9942,8.4598,-2.0825
525.897,3.9942,8.4598,-2.0825
525.906,3.9942,8.4598,-2.0825
525.914,3.9942,8.4598,-2.0825
525.923,3.9942,8.4598,-2.0825
525.931,3.9942,8.4598,-2.0825
525.940,3.9942,8.4598,-2.0825
525.948,3.9942,8.4598,-2.0825
525.955,3.9942,8.4598,-2.0825
525.964,3.9942,8.4598,-2.0825
525.972,3.9942,8.4598,-2.0825
525.979,3.9942,8.4598,-2.0825
525.987,3.9942,8.4598,-2.0825
525.994,3.9942,8.4598,-2.0825
526.002,3.9942,8.4598,-2.0825
526.010,3.9942,8.4598,-2.0825
526.016,3.9942,8.4598,-2.0825
526.023,3.9942,8.4598,-2.0825
526.031,3.9942,8.4598,-2.0825
526.037,3.9942,8.4598,-2.0825
526.046,3.9942,8.4598,-2.0825
526.053,3.9942,8.4598,-2.0825
526.061,3.9942,8.4598,-2.0825
526.069,3.9942,8.4598,-2.0825
526.077,3.9942,8.4598,-2.0825
526.084,3.9942,8.4598,-2.0825
526.092,3.9942,8.4598,-2.0825
526.098,3.9942,8.4598,-2.0825
526.107,3.9942,8.4598,-2.0825
526.114,3.9942,8.4598,-2.0825
526.122,3.9942,8.4598,-2.0825
526.130,3.9942,8.4598,-2.0825
526.139,3.9942,8.4598,-2.0825
526.147,3.9942,8.4598,-2.0825
526.155,3.9942,8.4598,-2.0825
526.161,3.9942,8.4598,-2.0825
526.169,3.9942,8.4598,-2.0825
526.175,3.9942,8.4598,-2.0825
526.183,3.9942,8.4598,-2.0825
526.190,3.9942,8.4598,-2.0825
526.196,3.9942,8.4598,-2.0825
526.204,3.9942,8.4598,-2.0825
526.211,3.9942,8.4598,-2.0825
526.219,3.9942,8.4598,-2.0825
526.226,3.9942,8.4598,-2.0825
526.233,3.9942,8.4598,-2.0825
526.242,3.9942,8.4598,-2.0825
526.249,3.9942,8.4598,-2.0825
526.255,3.9942,8.4598,-2.0825
526.263,3.9942,8.4598,-2.0825
526.269,3.9942,8.4598,-2.0825
526.278,3.9942,8.4598,-2.0825
526.285,3.9942,8.4598,-2.0825
526.292,3.9942,8.4598,-2.0825
526.298,3.9942,8.4598,-2.0825
526.307,3.9942,8.4598,-2.0825
526.313,3.9942,8.4598,-2.0825
526.321,3.9942,8.4598,-2.0825
526.328,3.9942,8.4598,-2.0825
526.335,3.9942,8.4598,-2.0825
526.342,3.9942,8.4598,-2.0825
526.349,3.9942,8.4598,-2.0825
526.356,3.9942,8.4598,-2.0825
526.365,3.9942,8.4598,-2.0825
526.373,3.9942,8.4598,-2.0825
526.380,3.9942,8.4598,-2.0825
526.387,3.9942,8.4598,-2.0825
526.394,3.9942,8.4598,-2.0825
526.401,3.9942,8.4598,-2.0825
526.408,3.9942,8.4598,-2.0825
526.415,3.9942,8.4598,-2.0825
526.423,3.9942,8.4598,-2.0825
526.430,3.9942,8.4598,-2.0825
526.436,3.9942,8.4598,-2.0825
526.444,3.9942,8.4598,-2.0825
526.452,3.9942,8.4598,-2.0825
526.462,3.9942,8.4598,-2.0825
526.475,3.9942,8.4598,-2.0825
526.483,3.9942,8.4598,-2.0825
526.490,3.9942,8.4598,-2.0825
526.497,3.9942,8.4598,-2.0825
526.504,3.9942,8.4598,-2.0825
526.511,3.9942,8.4598,-2.0825
526.517,3.9942,8.4598,-2.0825
526.525,3.9942,8.4598,-2.0825
526.531,3.9942,8.4598,-2.0825
526.537,3.9942,8.4598,-2.0825
526.546,3.9942,8.4598,-2.0825
526.552,3.9942,8.4598,-2.0825
526.559,3.9942,8.4598,-2.0825
526.565,3.9942,8.4598,-2.0825
526.574,3.9942,8.4598,-2.0825
526.580,3.9942,8.4598,-2.0825
526.588,3.9942,8.4598,-2.0825
526.595,3.9942,8.4598,-2.0825
526.602,3.9942,8.4598,-2.0825
526.610,3.9942,8.4598,-2.0825
526.617,3.9942,8.4598,-2.0825
526.625,3.9942,8.4598,-2.0825
526.632,3.9942,8.4598,-2.0825
526.640,3.9942,8.4598,-2.0825
526.648,3.9942,8.4598,-2.0825
526.655,3.9942,8.4598,-2.0825
526.662,3.9942,8.4598,-2.0825
526.670,3.9942,8.4598,-2.0825
526.676,3.9942,8.4598,-2.0825
526.685,3.9942,8.4598,-2.0825
526.692,3.9942,8.4598,-2.0825
526.700,3.9942,8.4598,-2.0825
526.709,3.9942,8.4598,-2.0825
526.716,3.9942,8.4598,-2.0825
526.723,3.9942,8.4598,-2.0825
526.731,3.9942,8.4598,-2.0825
526.737,3.9942,8.4598,-2.0825
526.744,3.9942,8.4598,-2.0825
526.751,3.9942,8.4598,-2.0825
526.759,3.9942,8.4598,-2.0825
526.766,3.9942,8.4598,-2.0825
526.773,3.9942,8.4598,-2.0825
526.781,3.9942,8.4598,-2.0825
526.788,3.9942,8.4598,-2.0825
526.794,3.9942,8.4598,-2.0825
526.800,3.9942,8.4598,-2.0825
526.808,3.9942,8.4598,-2.0825
526.815,3.9942,8.4598,-2.0825
526.822,3.9942,8.4598,-2.0825
526.829,3.9942,8.4598,-2.0825
526.836,3.9942,8.4598,-2.0825
526.844,3.9942,8.4598,-2.0825
526.851,3.9942,8.4598,-2.0825
526.858,3.9942,8.4598,-2.0825
526.865,3.9942,8.4598,-2.0825
526.872,3.9942,8.4598,-2.0825
526.880,3.9942,8.4598,-2.0825
526.887,3.9942,8.4598,-2.0825
526.893,3.9942,8.4598,-2.0825
526.899,3.9942,8.4598,-2.0825
526.908,3.9942,8.4598,-2.0825
526.915,3.9942,8.4598,-2.0825
526.922,3.9942,8.4598,-2.0825
526.929,3.9942,8.4598,-2.0825
526.937,3.9942,8.4598,-2.0825
526.945,3.9942,8.4598,-2.0825
526.953,3.9942,8.4598,-2.0825
526.960,3.9942,8.4598,-2.0825
526.968,3.9942,8.4598,-2.0825
526.976,3.9942,8.4598,-2.0825
526.983,3.9942,8.4598,-2.0825
526.991,3.9942,8.4598,-2.0825
526.998,3.9942,8.4598,-2.0825
527.007,3.9942,8.4598,-2.0825
527.015,3.9942,8.4598,-2.0825
527.023,3.9942,8.4598,-2.0825
527.030,3.9942,8.4598,-2.0825
527.038,3.9942,8.4598,-2.0825
527.046,3.9942,8.4598,-2.0825
527.055,3.9942,8.4598,-2.0825
527.063,3.9942,8.4598,-2.0825
527.071,3.9942,8.4598,-2.0825
527.078,3.9942,8.4598,-2.0825
527.086,3.9942,8.4598,-2.0825
527.093,3.9942,8.4598,-2.0825
527.100,3.9942,8.4598,-2.0825
527.109,3.9942,8.4598,-2.0825
527.116,3.9942,8.4598,-2.0825
527.124,3.9942,8.4598,-2.0825
527.132,3.9942,8.4598,-2.0825
527.139,3.9942,8.4598,-2.0825
527.149,3.9942,8.4598,-2.0825
527.155,3.9942,8.4598,-2.0825
527.164,3.9942,8.4598,-2.0825
527.171,3.9942,8.4598,-2.0825
527.179,3.9942,8.4598,-2.0825
527.186,3.9942,8.4598,-2.0825
527.194,3.9942,8.4598,-2.0825
527.200,3.9942,8.4598,-2.0825
527.210,3.9942,8.4598,-2.0825
527.217,3.9942,8.4598,-2.0825
527.226,3.9942,8.4598,-2.0825
527.232,3.9942,8.4598,-2.0825
527.241,3.9942,8.4598,-2.0825
527.249,3.9942,8.4598,-2.0825
527.257,3.9942,8.4598,-2.0825
527.263,3.9942,8.4598,-2.0825
527.271,3.9942,8.4598,-2.0825
527.278,3.9942,8.4598,-2.0825
527.286,3.9942,8.4598,-2.0825
527.292,3.9942,8.4598,-2.0825
527.300,3.9942,8.4598,-2.0825
527.307,3.9942,8.4598,-2.0825
527.315,3.9942,8.4598,-2.0825
527.322,3.9942,8.4598,-2.0825
527.331,3.9942,8.4598,-2.0825
527.338,3.9942,8.4598,-2.0825
527.346,3.9942,8.4598,-2.0825
527.353,3.9942,8.4598,-2.0825
527.361,3.9942,8.4598,-2.0825
527.370,3.9942,8.4598,-2.0825
527.378,3.9942,8.4598,-2.0825
527.385,3.9942,8.4598,-2.0825
527.392,3.9942,8.4598,-2.0825
527.399,3.9942,8.4598,-2.0825
527.407,3.9942,8.4598,-2.0825
527.414,3.9942,8.4598,-2.0825
527.422,3.9942,8.4598,-2.0825
527.429,3.9942,8.4598,-2.0825
527.436,3.9942,8.4598,-2.0825
527.444,3.9942,8.4598,-2.0825
527.451,3.9942,8.4598,-2.0825
527.458,3.9942,8.4598,-2.0825
527.466,3.9942,8.4598,-2.0825
527.473,3.9942,8.4598,-2.0825
527.481,3.9942,8.4598,-2.0825
527.488,3.9942,8.4598,-2.0825
527.494,3.9942,8.4598,-2.0825
527.500,3.9942,8.4598,-2.0825
527.509,3.9942,8.4598,-2.0825
527.517,3.9942,8.4598,-2.0825
527.525,3.9942,8.4598,-2.0825
527.531,3.9942,8.4598,-2.0825
527.538,3.9942,8.4598,-2.0825
527.548,3.9942,8.4598,-2.0825
527.554,3.9942,8.4598,-2.0825
527.561,3.9942,8.4598,-2.0825
527.568,3.9942,8.4598,-2.0825
527.575,3.9942,8.4598,-2.0825
527.582,3.9942,8.4598,-2.0825
527.590,3.9942,8.4598,-2.0825
527.597,3.9942,8.4598,-2.0825
527.604,3.9942,8.4598,-2.0825
527.611,3.9942,8.4598,-2.0825
527.617,3.9942,8.4598,-2.0825
527.626,3.9942,8.4598,-2.0825
527.633,3.9942,8.4598,-2.0825
527.640,3.9942,8.4598,-2.0825
527.648,3.9942,8.4598,-2.0825
527.654,3.9942,8.4598,-2.0825
527.663,3.9942,8.4598,-2.0825
527.671,3.9942,8.4598,-2.0825
527.678,3.9942,8.4598,-2.0825
527.685,3.9942,8.4598,-2.0825
527.693,3.9942,8.4598,-2.0825
527.699,3.9942,8.4598,-2.0825
527.707,3.9942,8.4598,-2.0825
527.714,3.9942,8.4598,-2.0825
527.722,3.9942,8.4598,-2.0825
527.730,3.9942,8.4598,-2.0825
527.737,3.9942,8.4598,-2.0825
527.744,3.9942,8.4598,-2.0825
527.752,3.9942,8.4598,-2.0825
527.759,3.9942,8.4598,-2.0825
527.767,3.9942,8.4598,-2.0825
527.774,3.9942,8.4598,-2.0825
527.781,3.9942,8.4598,-2.0825
527.789,3.9942,8.4598,-2.0825
527.796,3.9942,8.4598,-2.0825
527.803,3.9942,8.4598,-2.0825
527.809,3.9942,8.4598,-2.0825
527.816,3.9942,8.4598,-2.0825
527.825,3.9942,8.4598,-2.0825
527.832,3.9942,8.4598,-2.0825
527.839,3.9942,8.4598,-2.0825
527.847,3.9942,8.4598,-2.0825
527.853,3.9942,8.4598,-2.0825
527.860,3.9942,8.4598,-2.0825
527.868,3.9942,8.4598,-2.0825
527.874,3.9942,8.4598,-2.0825
527.881,3.9942,8.4598,-2.0825
527.890,3.9942,8.4598,-2.0825
527.897,3.9942,8.4598,-2.0825
527.906,3.9942,8.4598,-2.0825
527.913,3.9942,8.4598,-2.0825
527.921,3.9942,8.4598,-2.0825
527.928,3.9942,8.4598,-2.0825
527.935,3.9942,8.4598,-2.0825
527.942,3.9942,8.4598,-2.0825
527.951,3.9942,8.4598,-2.0825
527.958,3.9942,8.4598,-2.0825
527.966,3.9942,8.4598,-2.0825
527.973,3.9942,8.4598,-2.0825
527.981,3.9942,8.4598,-2.0825
527.988,3.9942,8.4598,-2.0825
527.995,3.9942,8.4598,-2.0825
528.001,3.9942,8.4598,-2.0825
528.008,3.9942,8.4598,-2.0825
528.016,3.9942,8.4598,-2.0825
528.025,3.9942,8.4598,-2.0825
528.031,3.9942,8.4598,-2.0825
528.037,3.9942,8.4598,-2.0825
528.046,3.9942,8.4598,-2.0825
528.053,3.9942,8.4598,-2.0825
528.062,3.9942,8.4598,-2.0825
528.070,3.9942,8.4598,-2.0825
528.077,3.9942,8.4598,-2.0825
528.085,3.9942,8.4598,-2.0825
528.093,3.9942,8.4598,-2.0825
528.099,3.9942,8.4598,-2.0825
528.109,3.9942,8.4598,-2.0825
528.117,3.9942,8.4598,-2.0825
528.125,3.9942,8.4598,-2.0825
528.132,3.9942,8.4598,-2.0825
528.141,3.9942,8.4598,-2.0825
528.150,3.9942,8.4598,-2.0825
528.157,3.9942,8.4598,-2.0825
528.164,3.9942,8.4598,-2.0825
528.175,3.9942,8.4598,-2.0825
528.183,3.9942,8.4598,-2.0825
528.191,3.9942,8.4598,-2.0825
528.198,3.9942,8.4598,-2.0825
528.208,3.9942,8.4598,-2.0825
528.215,3.9942,8.4598,-2.0825
528.222,3.9942,8.4598,-2.0825
528.231,3.9942,8.4598,-2.0825
528.239,3.9942,8.4598,-2.0825
528.247,3.9942,8.4598,-2.0825
528.255,3.9942,8.4598,-2.0825
528.263,3.9942,8.4598,-2.0825
528.271,3.9942,8.4598,-2.0825
528.279,3.9942,8.4598,-2.0825
528.287,3.9942,8.4598,-2.0825
528.294,3.9942,8.4598,-2.0825
528.301,3.9942,8.4598,-2.0825
528.310,3.9942,8.4598,-2.0825
528.317,3.9942,8.4598,-2.0825
528.325,3.9942,8.4598,-2.0825
528.332,3.9942,8.4598,-2.0825
528.340,3.9942,8.4598,-2.0825
528.348,3.9942,8.4598,-2.0825
528.356,3.9942,8.4598,-2.0825
528.363,3.9942,8.4598,-2.0825
528.371,3.9942,8.4598,-2.0825
528.378,3.9942,8.4598,-2.0825
528.387,3.9942,8.4598,-2.0825
528.393,3.9942,8.4598,-2.0825
528.400,3.9942,8.4598,-2.0825
528.408,3.9942,8.4598,-2.0825
528.415,3.9942,8.4598,-2.0825
528.422,3.9942,8.4598,-2.0825
528.431,3.9942,8.4598,-2.0825
528.438,3.9942,8.4598,-2.0825
528.447,3.9942,8.4598,-2.0825
528.454,3.9942,8.4598,-2.0825
528.461,3.9942,8.4598,-2.0825
528.468,3.9942,8.4598,-2.0825
528.478,3.9942,8.4598,-2.0825
528.485,3.9942,8.4598,-2.0825
528.492,3.9942,8.4598,-2.0825
528.499,3.9942,8.4598,-2.0825
528.510,3.9942,8.4598,-2.0825
528.516,3.9942,8.4598,-2.0825
528.524,3.9942,8.4598,-2.0825
528.531,3.9942,8.4598,-2.0825
528.539,3.9942,8.4598,-2.0825
528.547,3.9942,8.4598,-2.0825
528.554,3.9942,8.4598,-2.0825
528.564,3.9942,8.4598,-2.0825
528.579,3.9942,8.4598,-2.0825
528.590,3.9942,8.4598,-2.0825
528.597,3.9942,8.4598,-2.0825
528.606,3.9942,8.4598,-2.0825
528.614,3.9942,8.4598,-2.0825
528.621,3.9942,8.4598,-2.0825
528.628,3.9942,8.4598,-2.0825
528.636,3.9942,8.4598,-2.0825
528.643,3.9942,8.4598,-2.0825
528.650,3.9942,8.4598,-2.0825
528.657,3.9942,8.4598,-2.0825
528.665,3.9942,8.4598,-2.0825
528.672,3.9942,8.4598,-2.0825
528.679,3.9942,8.4598,-2.0825
528.686,3.9942,8.4598,-2.0825
528.693,3.9942,8.4598,-2.0825
528.700,3.9942,8.4598,-2.0825
528.707,3.9942,8.4598,-2.0825
528.714,3.9942,8.4598,-2.0825
528.722,3.9942,8.4598,-2.0825
528.729,3.9942,8.4598,-2.0825
528.735,3.9942,8.4598,-2.0825
528.741,3.9942,8.4598,-2.0825
528.749,3.9942,8.4598,-2.0825
528.756,3.9942,8.4598,-2.0825
528.763,3.9942,8.4598,-2.0825
528.769,3.9942,8.4598,-2.0825
528.776,3.9942,8.4598,-2.0825
528.784,3.9942,8.4598,-2.0825
528.792,3.9942,8.4598,-2.0825
528.798,3.9942,8.4598,-2.0825
528.808,3.9942,8.4598,-2.0825
528.815,3.9942,8.4598,-2.0825
528.823,3.9942,8.4598,-2.0825
528.831,3.9942,8.4598,-2.0825
528.839,3.9942,8.4598,-2.0825
528.847,3.9942,8.4598,-2.0825
528.855,3.9942,8.4598,-2.0825
528.862,3.9942,8.4598,-2.0825
528.872,3.9942,8.4598,-2.0825
528.881,3.9942,8.4598,-2.0825
528.889,3.9942,8.4598,-2.0825
528.895,3.9942,8.4598,-2.0825
528.903,3.9942,8.4598,-2.0825
528.909,3.9942,8.4598,-2.0825
528.916,3.9942,8.4598,-2.0825
528.923,3.9942,8.4598,-2.0825
528.929,3.9942,8.4598,-2.0825
528.936,3.9942,8.4598,-2.0825
528.945,3.9942,8.4598,-2.0825
528.951,3.9942,8.4598,-2.0825
528.958,3.9942,8.4598,-2.0825
528.966,3.9942,8.4598,-2.0825
528.972,3.9942,8.4598,-2.0825
528.979,3.9942,8.4598,-2.0825
528.986,3.9942,8.4598,-2.0825
528.994,3.9942,8.4598,-2.0825
529.001,3.9942,8.4598,-2.0825
529.010,3.9942,8.4598,-2.0825
529.017,3.9942,8.4598,-2.0825
529.026,3.9942,8.4598,-2.0825
529.031,3.9942,8.4598,-2.0825
529.038,3.9942,8.4598,-2.0825
529.046,3.9942,8.4598,-2.0825
529.053,3.9942,8.4598,-2.0825
529.059,3.9942,8.4598,-2.0825
529.066,3.9942,8.4598,-2.0825
529.073,3.9942,8.4598,-2.0825
529.080,3.9942,8.4598,-2.0825
529.089,3.9942,8.4598,-2.0825
529.096,3.9942,8.4598,-2.0825
529.103,3.9942,8.4598,-2.0825
529.109,3.9942,8.4598,-2.0825
529.117,3.9942,8.4598,-2.0825
529.125,3.9942,8.4598,-2.0825
529.131,3.9942,8.4598,-2.0825
529.138,3.9942,8.4598,-2.0825
529.146,3.9942,8.4598,-2.0825
529.153,3.9942,8.4598,-2.0825
529.159,3.9942,8.4598,-2.0825
529.166,3.9942,8.4598,-2.0825
529.173,3.9942,8.4598,-2.0825
529.180,3.9942,8.4598,-2.0825
529.187,3.9942,8.4598,-2.0825
529.194,3.9942,8.4598,-2.0825
529.201,3.9942,8.4598,-2.0825
529.211,3.9942,8.4598,-2.0825
529.217,3.9942,8.4598,-2.0825
529.226,3.9942,8.4598,-2.0825
529.233,3.9942,8.4598,-2.0825
529.240,3.9942,8.4598,-2.0825
529.247,3.9942,8.4598,-2.0825
529.256,3.9942,8.4598,-2.0825
529.267,3.9942,8.4598,-2.0825
529.276,3.9942,8.4598,-2.0825
529.285,3.9942,8.4598,-2.0825
529.293,3.9942,8.4598,-2.0825
529.299,3.9942,8.4598,-2.0825
529.309,3.9942,8.4598,-2.0825
529.317,3.9942,8.4598,-2.0825
529.325,3.9942,8.4598,-2.0825
529.332,3.9942,8.4598,-2.0825
529.339,3.9942,8.4598,-2.0825
529.347,3.9942,8.4598,-2.0825
529.353,3.9942,8.4598,-2.0825
529.360,3.9942,8.4598,-2.0825
529.369,3.9942,8.4598,-2.0825
529.376,3.9942,8.4598,-2.0825
529.384,3.9942,8.4598,-2.0825
529.391,3.9942,8.4598,-2.0825
529.397,3.9942,8.4598,-2.0825
529.405,3.9942,8.4598,-2.0825
529.414,3.9942,8.4598,-2.0825
529.421,3.9942,8.4598,-2.0825
529.430,3.9942,8.4598,-2.0825
529.437,3.9942,8.4598,-2.0825
529.446,3.9942,8.4598,-2.0825
529.453,3.9942,8.4598,-2.0825
529.460,3.9942,8.4598,-2.0825
529.467,3.9942,8.4598,-2.0825
529.475,3.9942,8.4598,-2.0825
529.482,3.9942,8.4598,-2.0825
529.489,3.9942,8.4598,-2.0825
529.495,3.9942,8.4598,-2.0825
529.504,3.9942,8.4598,-2.0825
529.511,3.9942,8.4598,-2.0825
529.517,3.9942,8.4598,-2.0825
529.526,3.9942,8.4598,-2.0825
529.533,3.9942,8.4598,-2.0825
529.540,3.9942,8.4598,-2.0825
529.547,3.9942,8.4598,-2.0825
529.554,3.9942,8.4598,-2.0825
529.561,3.9942,8.4598,-2.0825
529.569,3.9942,8.4598,-2.0825
529.577,3.9942,8.4598,-2.0825
529.584,3.9942,8.4598,-2.0825
529.591,3.9942,8.4598,-2.0825
529.598,3.9942,8.4598,-2.0825
529.606,3.9942,8.4598,-2.0825
529.613,3.9942,8.4598,-2.0825
529.619,3.9942,8.4598,-2.0825
529.629,3.9942,8.4598,-2.0825
529.635,3.9942,8.4598,-2.0825
529.643,3.9942,8.4598,-2.0825
529.650,3.9942,8.4598,-2.0825
529.658,3.9942,8.4598,-2.0825
529.666,3.9942,8.4598,-2.0825
529.674,3.9942,8.4598,-2.0825
529.681,3.9942,8.4598,-2.0825
529.691,3.9942,8.4598,-2.0825
529.699,3.9942,8.4598,-2.0825
529.709,3.9942,8.4598,-2.0825
529.716,3.9942,8.4598,-2.0825
529.725,3.9942,8.4598,-2.0825
529.731,3.9942,8.4598,-2.0825
529.739,3.9942,8.4598,-2.0825
529.749,3.9942,8.4598,-2.0825
529.757,3.9942,8.4598,-2.0825
529.765,3.9942,8.4598,-2.0825
529.774,3.9942,8.4598,-2.0825
529.782,3.9942,8.4598,-2.0825
529.790,3.9942,8.4598,-2.0825
529.797,3.9942,8.4598,-2.0825
529.807,3.9942,8.4598,-2.0825
529.815,3.9942,8.4598,-2.0825
529.823,3.9942,8.4598,-2.0825
529.831,3.9942,8.4598,-2.0825
529.839,3.9942,8.4598,-2.0825
529.849,3.9942,8.4598,-2.0825
529.856,3.9942,8.4598,-2.0825
529.865,3.9942,8.4598,-2.0825
529.872,3.9942,8.4598,-2.0825
529.879,3.9942,8.4598,-2.0825
529.887,3.9942,8.4598,-2.0825
529.895,3.9942,8.4598,-2.0825
529.904,3.9942,8.4598,-2.0825
529.911,3.9942,8.4598,-2.0825
529.918,3.9942,8.4598,-2.0825
529.926,3.9942,8.4598,-2.0825
529.933,3.9942,8.4598,-2.0825
529.940,3.9942,8.4598,-2.0825
529.947,3.9942,8.4598,-2.0825
529.954,3.9942,8.4598,-2.0825
529.961,3.9942,8.4598,-2.0825
529.969,3.9942,8.4598,-2.0825
529.977,3.9942,8.4598,-2.0825
529.984,3.9942,8.4598,-2.0825
529.991,3.9942,8.4598,-2.0825
529.998,3.9942,8.4598,-2.0825
530.006,3.9942,8.4598,-2.0825
530.013,3.9942,8.4598,-2.0825
530.020,3.9942,8.4598,-2.0825
530.029,3.9942,8.4598,-2.0825
530.036,3.9942,8.4598,-2.0825
530.045,3.9942,8.4598,-2.0825
530.052,3.9942,8.4598,-2.0825
530.059,3.9942,8.4598,-2.0825
530.066,3.9942,8.4598,-2.0825
530.073,3.9942,8.4598,-2.0825
530.081,3.9942,8.4598,-2.0825
530.090,3.9942,8.4598,-2.0825
530.097,3.9942,8.4598,-2.0825
530.106,3.9942,8.4598,-2.0825
530.114,3.9942,8.4598,-2.0825
530.121,3.9942,8.4598,-2.0825
530.128,3.9942,8.4598,-2.0825
530.135,3.9942,8.4598,-2.0825
530.144,3.9942,8.4598,-2.0825
530.151,3.9942,8.4598,-2.0825
530.158,3.9942,8.4598,-2.0825
530.166,3.9942,8.4598,-2.0825
530.174,3.9942,8.4598,-2.0825
530.180,3.9942,8.4598,-2.0825
530.188,3.9942,8.4598,-2.0825
530.195,3.9942,8.4598,-2.0825
530.205,3.9942,8.4598,-2.0825
530.212,3.9942,8.4598,-2.0825
530.219,3.9942,8.4598,-2.0825
530.227,3.9942,8.4598,-2.0825
530.234,3.9942,8.4598,-2.0825
530.240,3.9942,8.4598,-2.0825
530.247,3.9942,8.4598,-2.0825
530.254,3.9942,8.4598,-2.0825
530.260,3.9942,8.4598,-2.0825
530.267,3.9942,8.4598,-2.0825
530.275,3.9942,8.4598,-2.0825
530.281,3.9942,8.4598,-2.0825
530.289,3.9942,8.4598,-2.0825
530.297,3.9942,8.4598,-2.0825
530.303,3.9942,8.4598,-2.0825
530.309,3.9942,8.4598,-2.0825
530.316,3.9942,8.4598,-2.0825
530.325,3.9942,8.4598,-2.0825
530.331,3.9942,8.4598,-2.0825
530.338,3.9942,8.4598,-2.0825
530.345,3.9942,8.4598,-2.0825
530.352,3.9942,8.4598,-2.0825
530.359,3.9942,8.4598,-2.0825
530.366,3.9942,8.4598,-2.0825
530.373,3.9942,8.4598,-2.0825
530.379,3.9942,8.4598,-2.0825
530.387,3.9942,8.4598,-2.0825
530.394,3.9942,8.4598,-2.0825
530.401,3.9942,8.4598,-2.0825
530.409,3.9942,8.4598,-2.0825
530.417,3.9942,8.4598,-2.0825
