Time,JoyStick2Horizontal,JoyStick2Vertical,JoyStick3Vertical,JoyStick2Slider
5.355,0.0000,0.0000,0.0000,-1.0000
5.364,0.0000,0.0000,0.0000,-1.0000
5.375,0.0000,0.0000,0.0000,-1.0000
5.383,0.0000,0.0000,0.0000,-1.0000
5.391,0.0000,0.0000,0.0000,-1.0000
5.401,0.0000,0.0000,0.0000,-1.0000
5.410,0.0000,0.0000,0.0000,-1.0000
5.420,0.0000,0.0000,0.0000,-1.0000
5.431,0.0000,0.0000,0.0000,-1.0000
5.440,0.0000,0.0000,0.0000,-1.0000
5.449,0.0000,0.0000,0.0000,-1.0000
5.454,0.0000,0.0000,0.0000,-1.0000
5.464,0.0000,0.0000,0.0000,-1.0000
5.473,0.0000,0.0000,0.0000,-1.0000
5.482,0.0000,0.0000,0.0000,-1.0000
5.491,0.0000,0.0000,0.0000,-1.0000
5.499,0.0000,0.0000,0.0000,-1.0000
5.508,0.0000,0.0000,0.0000,-1.0000
5.517,0.0000,0.0000,0.0000,-1.0000
5.529,0.0000,0.0000,0.0000,-1.0000
5.538,0.0000,0.0000,0.0000,-1.0000
5.548,0.0000,0.0000,0.0000,-1.0000
5.557,0.0000,0.0000,0.0000,-1.0000
5.566,0.0000,0.0000,0.0000,-1.0000
5.577,0.0000,0.0000,0.0000,-1.0000
5.587,0.0000,0.0000,0.0000,-1.0000
5.595,0.0000,0.0000,0.0000,-1.0000
5.605,0.0000,0.0000,0.0000,-1.0000
5.613,0.0000,0.0000,0.0000,-1.0000
5.622,0.0000,0.0000,0.0000,-1.0000
5.629,0.0000,0.0000,0.0000,-1.0000
5.637,0.0000,0.0000,0.0000,-1.0000
5.644,0.0000,0.0000,0.0000,-1.0000
5.652,0.0000,0.0000,0.0000,-1.0000
5.658,0.0000,0.0000,0.0000,-1.0000
5.667,0.0000,0.0000,0.0000,-1.0000
5.673,0.0000,0.0000,0.0000,-1.0000
5.681,0.0000,0.0000,0.0000,-1.0000
5.687,0.0000,0.0000,0.0000,-1.0000
5.694,0.0000,0.0000,0.0000,-1.0000
5.701,0.0000,0.0000,0.0000,-1.0000
5.713,0.0000,0.0000,0.0000,-1.0000
5.721,0.0000,0.0000,0.0000,-1.0000
5.731,0.0000,0.0000,0.0000,-1.0000
5.739,0.0000,0.0000,0.0000,-1.0000
5.749,0.0000,0.0000,0.0000,-1.0000
5.758,0.0000,0.0000,0.0000,-1.0000
5.768,0.0000,0.0000,0.0000,-1.0000
5.779,0.0000,0.0000,0.0000,-1.0000
5.790,0.0000,0.0000,0.0000,-1.0000
5.798,0.0000,0.0000,0.0000,-1.0000
5.807,0.0000,0.0000,0.0000,-1.0000
5.815,0.0000,0.0000,0.0000,-1.0000
5.827,0.0000,0.0000,0.0000,-1.0000
5.834,0.0000,0.0000,0.0000,-1.0000
5.843,0.0000,0.0000,0.0000,-1.0000
5.853,0.0000,0.0000,0.0000,-1.0000
5.862,0.0000,0.0000,0.0000,-1.0000
5.871,0.0000,0.0000,0.0000,-1.0000
5.879,0.0000,0.0000,0.0000,-1.0000
5.888,0.0000,0.0000,0.0000,-1.0000
5.896,0.0000,0.0000,0.0000,-1.0000
5.904,0.0000,0.0000,0.0000,-1.0000
5.913,0.0000,0.0000,0.0000,-1.0000
5.920,0.0000,0.0000,0.0000,-1.0000
5.929,0.0000,0.0000,0.0000,-1.0000
5.936,0.0000,0.0000,0.0000,-1.0000
5.947,0.0000,0.0000,0.0000,-1.0000
5.954,0.0000,0.0000,0.0000,-1.0000
5.964,0.0000,0.0000,0.0000,-1.0000
5.972,0.0000,0.0000,0.0000,-1.0000
5.985,0.0000,0.0000,0.0000,-1.0000
5.996,0.0000,0.0000,0.0000,-1.0000
6.012,0.0000,0.0000,0.0000,-1.0000
6.024,0.0000,0.0000,0.0000,-1.0000
6.034,0.0000,0.0000,0.0000,-1.0000
6.046,0.0000,0.0000,0.0000,-1.0000
6.058,0.0000,0.0000,0.0000,-1.0000
6.069,0.0000,0.0000,0.0000,-1.0000
6.079,0.0000,0.0000,0.0000,-1.0000
6.104,0.0000,0.0000,0.0000,-1.0000
6.130,0.0000,0.0000,0.0000,-1.0000
6.141,0.0000,0.0000,0.0000,-1.0000
6.165,0.0000,0.0000,0.0000,-1.0000
6.185,0.0000,0.0000,0.0000,-1.0000
6.202,0.0000,0.0000,0.0000,-1.0000
6.211,0.0000,0.0000,0.0000,-1.0000
6.220,0.0000,0.0000,0.0000,-1.0000
6.230,0.0000,0.0000,0.0000,-1.0000
6.238,0.0000,0.0000,0.0000,-1.0000
6.247,0.0000,0.0000,0.0000,-1.0000
6.254,0.0000,0.0000,0.0000,-1.0000
6.261,0.0000,0.0000,0.0000,-1.0000
6.268,0.0000,0.0000,0.0000,-1.0000
6.277,0.0000,0.0000,0.0000,-1.0000
6.286,0.0000,0.0000,0.0000,-1.0000
6.294,0.0000,0.0000,0.0000,-1.0000
6.302,0.0000,0.0000,0.0000,-1.0000
6.311,0.0000,0.0000,0.0000,-1.0000
6.319,0.0000,0.0000,0.0000,-1.0000
6.328,0.0000,0.0000,0.0000,-1.0000
6.338,0.0000,0.0000,0.0000,-1.0000
6.353,0.0000,0.0000,0.0000,-1.0000
6.362,0.0000,0.0000,0.0000,-1.0000
6.375,0.0000,0.0000,0.0000,-1.0000
6.386,0.0000,0.0000,0.0000,-1.0000
6.400,0.0000,0.0000,0.0000,-1.0000
6.410,0.0000,0.0000,0.0000,-1.0000
6.423,0.0000,0.0000,0.0000,-1.0000
6.434,0.0000,0.0000,0.0000,-1.0000
6.443,0.0000,0.0000,0.0000,-1.0000
6.452,0.0000,0.0000,0.0000,-1.0000
6.463,0.0000,0.0000,0.0000,-1.0000
6.471,0.0000,0.0000,0.0000,-1.0000
6.480,0.0000,0.0000,0.0000,-1.0000
6.489,0.0000,0.0000,0.0000,-1.0000
6.499,0.0000,0.0000,0.0000,-1.0000
6.508,0.0000,0.0000,0.0000,-1.0000
6.519,0.0000,0.0000,0.0000,-1.0000
6.530,0.0000,0.0000,0.0000,-1.0000
6.539,0.0000,0.0000,0.0000,-1.0000
6.552,0.0000,0.0000,0.0000,-1.0000
6.561,0.0000,0.0000,0.0000,-1.0000
6.568,0.0000,0.0000,0.0000,-1.0000
6.576,0.0000,0.0000,0.0000,-1.0000
6.586,0.0000,0.0000,0.0000,-1.0000
6.593,0.0000,0.0000,0.0000,-1.0000
6.600,0.0000,0.0000,0.0000,-1.0000
6.607,0.0000,0.0000,0.0000,-1.0000
6.615,0.0000,0.0000,0.0000,-1.0000
6.621,0.0000,0.0000,0.0000,-1.0000
6.630,0.0000,0.0000,0.0000,-1.0000
6.638,0.0000,0.0000,0.0000,-1.0000
6.648,0.0000,0.0000,0.0000,-1.0000
6.660,0.0000,0.0000,0.0000,-1.0000
6.670,0.0000,0.0000,0.0000,-1.0000
6.678,0.0000,0.0000,0.0000,-1.0000
6.693,0.0000,0.0000,0.0000,-1.0000
6.721,0.0000,0.0000,0.0000,-1.0000
6.731,0.0000,0.0000,0.0000,-1.0000
6.739,0.0000,0.0000,0.0000,-1.0000
6.749,0.0000,0.0000,0.0000,-1.0000
6.762,0.0000,0.0000,0.0000,-1.0000
6.781,0.0000,0.0000,0.0000,-1.0000
6.794,0.0000,0.0000,0.0000,-1.0000
6.808,0.0000,0.0000,0.0000,-1.0000
6.823,0.0000,0.0000,0.0000,-1.0000
6.836,0.0000,0.0000,0.0000,-1.0000
6.848,0.0000,0.0000,0.0000,-1.0000
6.855,0.0000,0.0000,0.0000,-1.0000
6.867,0.0000,0.0000,0.0000,-1.0000
6.878,0.0000,0.0000,0.0000,-1.0000
6.886,0.0000,0.0000,0.0000,-1.0000
6.898,0.0000,0.0000,0.0000,-1.0000
6.909,0.0000,0.0000,0.0000,-1.0000
6.918,0.0000,0.0000,0.0000,-1.0000
6.926,0.0000,0.0000,0.0000,-1.0000
6.933,0.0000,0.0000,0.0000,-1.0000
6.940,0.0000,0.0000,0.0000,-1.0000
6.948,0.0000,0.0000,0.0000,-1.0000
6.956,0.0000,0.0000,0.0000,-1.0000
6.965,0.0000,0.0000,0.0000,-1.0000
6.976,0.0000,0.0000,0.0000,-1.0000
6.986,0.0000,0.0000,0.0000,-1.0000
6.994,0.0000,0.0000,0.0000,-1.0000
7.003,0.0000,0.0000,0.0000,-1.0000
7.011,0.0000,0.0000,0.0000,-1.0000
7.020,0.0000,0.0000,0.0000,-1.0000
7.028,0.0000,0.0000,0.0000,-1.0000
7.038,0.0000,0.0000,0.0000,-1.0000
7.049,0.0000,0.0000,0.0000,-1.0000
7.058,0.0000,0.0000,0.0000,-1.0000
7.066,0.0000,0.0000,0.0000,-1.0000
7.073,0.0000,0.0000,0.0000,-1.0000
7.082,0.0000,0.0000,0.0000,-1.0000
7.093,0.0000,0.0000,0.0000,-1.0000
7.100,0.0000,0.0000,0.0000,-1.0000
7.107,0.0000,0.0000,0.0000,-1.0000
7.115,0.0000,0.0000,0.0000,-1.0000
7.123,0.0000,0.0000,0.0000,-1.0000
7.129,0.0000,0.0000,0.0000,-1.0000
7.136,0.0000,0.0000,0.0000,-1.0000
7.143,0.0000,0.0000,0.0000,-1.0000
7.156,0.0000,0.0000,0.0000,-1.0000
7.170,0.0000,0.0000,0.0000,-1.0000
7.178,0.0000,0.0000,0.0000,-1.0000
7.186,0.0000,0.0000,0.0000,-1.0000
7.195,0.0000,0.0000,0.0000,-1.0000
7.203,0.0000,0.0000,0.0000,-1.0000
7.211,0.0000,0.0000,0.0000,-1.0000
7.219,0.0000,0.0000,0.0000,-1.0000
7.227,0.0000,0.0000,0.0000,-1.0000
7.235,0.0000,0.0000,0.0000,-1.0000
7.242,0.0000,0.0000,0.0000,-1.0000
7.251,0.0000,0.0000,0.0000,-1.0000
7.258,0.0000,0.0000,0.0000,-1.0000
7.266,0.0000,0.0000,0.0000,-1.0000
7.273,0.0000,0.0000,0.0000,-1.0000
7.281,0.0000,0.0000,0.0000,-1.0000
7.290,0.0000,0.0000,0.0000,-1.0000
7.298,0.0000,0.0000,0.0000,-1.0000
7.306,0.0000,0.0000,0.0000,-1.0000
7.314,0.0000,0.0000,0.0000,-1.0000
7.321,0.0000,0.0000,0.0000,-1.0000
7.330,0.0000,0.0000,0.0000,-1.0000
7.337,0.0000,0.0000,0.0000,-1.0000
7.345,0.0000,0.0000,0.0000,-1.0000
7.353,0.0000,0.0000,0.0000,-1.0000
7.362,0.0000,0.0000,0.0000,-1.0000
7.369,0.0000,0.0000,0.0000,-1.0000
7.378,0.0000,0.0000,0.0000,-1.0000
7.388,0.0000,0.0000,0.0000,-1.0000
7.396,0.0000,0.0000,0.0000,-1.0000
7.404,0.0000,0.0000,0.0000,-1.0000
7.412,0.0000,0.0000,0.0000,-1.0000
7.420,0.0000,0.0000,0.0000,-1.0000
7.429,0.0000,0.0000,0.0000,-1.0000
7.437,0.0000,0.0000,0.0000,-1.0000
7.446,0.0000,0.0000,0.0000,-1.0000
7.453,0.0000,0.0000,0.0000,-1.0000
7.460,0.0000,0.0000,0.0000,-1.0000
7.469,0.0000,0.0000,0.0000,-1.0000
7.478,0.0000,0.0000,0.0000,-1.0000
7.487,0.0000,0.0000,0.0000,-1.0000
7.496,0.0000,0.0000,0.0000,-1.0000
7.505,0.0000,0.0000,0.0000,-1.0000
7.514,0.0000,0.0000,0.0000,-1.0000
7.521,0.0000,0.0000,0.0000,-1.0000
7.531,0.0000,0.0000,0.0000,-1.0000
7.540,0.0000,0.0000,0.0000,-1.0000
7.549,0.0000,0.0000,0.0000,-1.0000
7.557,0.0000,0.0000,0.0000,-1.0000
7.566,0.0000,0.0000,0.0000,-1.0000
7.574,0.0000,0.0000,0.0000,-1.0000
7.582,0.0000,0.0000,0.0000,-1.0000
7.592,0.0000,0.0000,0.0000,-1.0000
7.600,0.0000,0.0000,0.0000,-1.0000
7.609,0.0000,0.0000,0.0000,-1.0000
7.618,0.0000,0.0000,0.0000,-1.0000
7.626,0.0000,0.0000,0.0000,-1.0000
7.635,0.0000,0.0000,0.0000,-1.0000
7.644,0.0000,0.0000,0.0000,-1.0000
7.653,0.0000,0.0000,0.0000,-1.0000
7.660,0.0000,0.0000,0.0000,-1.0000
7.671,0.0000,0.0000,0.0000,-1.0000
7.678,0.0000,0.0000,0.0000,-1.0000
7.686,0.0000,0.0000,0.0000,-1.0000
7.694,0.0000,0.0000,0.0000,-1.0000
7.701,0.0000,0.0000,0.0000,-1.0000
7.708,0.0000,0.0000,0.0000,-1.0000
7.716,0.0000,0.0000,0.0000,-1.0000
7.724,0.0000,0.0000,0.0000,-1.0000
7.733,0.0000,0.0000,0.0000,-1.0000
7.738,0.0000,0.0000,0.0000,-1.0000
7.747,0.0000,0.0000,0.0000,-1.0000
7.753,0.0000,0.0000,0.0000,-1.0000
7.761,0.0000,0.0000,0.0000,-1.0000
7.768,0.0000,0.0000,0.0000,-1.0000
7.775,0.0000,0.0000,0.0000,-1.0000
7.782,0.0000,0.0000,0.0000,-1.0000
7.791,0.0000,0.0000,0.0000,-1.0000
7.798,0.0000,0.0000,0.0000,-1.0000
7.805,0.0000,0.0000,0.0000,-1.0000
7.811,0.0000,0.0000,0.0000,-1.0000
7.818,0.0000,0.0000,0.0000,-1.0000
7.826,0.0000,0.0000,0.0000,-1.0000
7.832,0.0000,0.0000,0.0000,-1.0000
7.839,0.0000,0.0000,0.0000,-1.0000
7.847,0.0000,0.0000,0.0000,-1.0000
7.854,0.0000,0.0000,0.0000,-1.0000
7.861,0.0000,0.0000,0.0000,-1.0000
7.868,0.0000,0.0000,0.0000,-1.0000
7.874,0.0000,0.0000,0.0000,-1.0000
7.881,0.0000,0.0000,0.0000,-1.0000
7.886,0.0000,0.0000,0.0000,-1.0000
7.892,0.0000,0.0000,0.0000,-1.0000
7.901,0.0000,0.0000,0.0000,-1.0000
7.909,0.0000,0.0000,0.0000,-1.0000
7.917,0.0000,0.0000,0.0000,-1.0000
7.925,0.0000,0.0000,0.0000,-1.0000
7.934,0.0000,0.0000,0.0000,-1.0000
7.941,0.0000,0.0000,0.0000,-1.0000
7.949,0.0000,0.0000,0.0000,-1.0000
7.958,0.0000,0.0000,0.0000,-1.0000
7.969,0.0000,0.0000,0.0000,-1.0000
7.978,0.0000,0.0000,0.0000,-1.0000
7.986,0.0000,0.0000,0.0000,-1.0000
7.995,0.0000,0.0000,0.0000,-1.0000
8.002,0.0000,0.0000,0.0000,-1.0000
8.010,0.0000,0.0000,0.0000,-1.0000
8.018,0.0000,0.0000,0.0000,-1.0000
8.026,0.0000,0.0000,0.0000,-1.0000
8.033,0.0000,0.0000,0.0000,-1.0000
8.041,0.0000,0.0000,0.0000,-1.0000
8.050,0.0000,0.0000,0.0000,-1.0000
8.058,0.0000,0.0000,0.0000,-1.0000
8.069,0.0000,0.0000,0.0000,-1.0000
8.077,0.0000,0.0000,0.0000,-1.0000
8.085,0.0000,0.0000,0.0000,-1.0000
8.092,0.0000,0.0000,0.0000,-1.0000
8.100,0.0000,0.0000,0.0000,-1.0000
8.108,0.0000,0.0000,0.0000,-1.0000
8.116,0.0000,0.0000,0.0000,-1.0000
8.123,0.0000,0.0000,0.0000,-1.0000
8.131,0.0000,0.0000,0.0000,-1.0000
8.138,0.0000,0.0000,0.0000,-1.0000
8.149,0.0000,0.0000,0.0000,-1.0000
8.157,0.0000,0.0000,0.0000,-1.0000
8.166,0.0000,0.0000,0.0000,-1.0000
8.172,0.0000,0.0000,0.0000,-1.0000
8.181,0.0000,0.0000,0.0000,-1.0000
8.189,0.0000,0.0000,0.0000,-1.0000
8.197,0.0000,0.0000,0.0000,-1.0000
8.204,0.0000,0.0000,0.0000,-1.0000
8.213,0.0000,0.0000,0.0000,-1.0000
8.221,0.0000,0.0000,0.0000,-1.0000
8.230,0.0000,0.0000,0.0000,-1.0000
8.236,0.0000,0.0000,0.0000,-1.0000
8.246,0.0000,0.0000,0.0000,-1.0000
8.253,0.0000,0.0000,0.0000,-1.0000
8.261,0.0000,0.0000,0.0000,-1.0000
8.269,0.0000,0.0000,0.0000,-1.0000
8.276,0.0000,0.0000,0.0000,-1.0000
8.284,0.0000,0.0000,0.0000,-1.0000
8.291,0.0000,0.0000,0.0000,-1.0000
8.299,0.0000,0.0000,0.0000,-1.0000
8.307,0.0000,0.0000,0.0000,-1.0000
8.313,0.0000,0.0000,0.0000,-1.0000
8.322,0.0000,0.0000,0.0000,-1.0000
8.329,0.0000,0.0000,0.0000,-1.0000
8.336,0.0000,0.0000,0.0000,-1.0000
8.344,0.0000,0.0000,0.0000,-1.0000
8.352,0.0000,0.0000,0.0000,-1.0000
8.360,0.0000,0.0000,0.0000,-1.0000
8.368,0.0000,0.0000,0.0000,-1.0000
8.374,0.0000,0.0000,0.0000,-1.0000
8.383,0.0000,0.0000,0.0000,-1.0000
8.389,0.0000,0.0000,0.0000,-1.0000
8.397,0.0000,0.0000,0.0000,-1.0000
8.405,0.0000,0.0000,0.0000,-1.0000
8.414,0.0000,0.0000,0.0000,-1.0000
8.422,0.0000,0.0000,0.0000,-1.0000
8.432,0.0000,0.0000,0.0000,-1.0000
8.440,0.0000,0.0000,0.0000,-1.0000
8.450,0.0000,0.0000,0.0000,-1.0000
8.458,0.0000,0.0000,0.0000,-1.0000
8.466,0.0000,0.0000,0.0000,-1.0000
8.474,0.0000,0.0000,0.0000,-1.0000
8.483,0.0000,0.0000,0.0000,-1.0000
8.491,0.0000,0.0000,0.0000,-1.0000
8.499,0.0000,0.0000,0.0000,-1.0000
8.508,0.0000,0.0000,0.0000,-1.0000
8.516,0.0000,0.0000,0.0000,-1.0000
8.525,0.0000,0.0000,0.0000,-1.0000
8.533,0.0000,0.0000,0.0000,-1.0000
8.541,0.0000,0.0000,0.0000,-1.0000
8.550,0.0000,0.0000,0.0000,-1.0000
8.557,0.0000,0.0000,0.0000,-1.0000
8.566,0.0000,0.0000,0.0000,-1.0000
8.574,0.0000,0.0000,0.0000,-1.0000
8.582,0.0000,0.0000,0.0000,-1.0000
8.589,0.0000,0.0000,0.0000,-1.0000
8.597,0.0000,0.0000,0.0000,-1.0000
8.605,0.0000,0.0000,0.0000,-1.0000
8.614,0.0000,0.0000,0.0000,-1.0000
8.621,0.0000,0.0000,0.0000,-1.0000
8.631,0.0000,0.0000,0.0000,-1.0000
8.637,0.0000,0.0000,0.0000,-1.0000
8.647,0.0000,0.0000,0.0000,-1.0000
8.654,0.0000,0.0000,0.0000,-1.0000
8.664,0.0000,0.0000,0.0000,-1.0000
8.673,0.0000,0.0000,0.0000,-1.0000
8.681,0.0000,0.0000,0.0000,-1.0000
8.689,0.0000,0.0000,0.0000,-1.0000
8.697,0.0000,0.0000,0.0000,-1.0000
8.705,0.0000,0.0000,0.0000,-1.0000
8.712,0.0000,0.0000,0.0000,-1.0000
8.720,0.0000,0.0000,0.0000,-1.0000
8.729,0.0000,0.0000,0.0000,-1.0000
8.736,0.0000,0.0000,0.0000,-1.0000
8.744,0.0000,0.0000,0.0000,-1.0000
8.753,0.0000,0.0000,0.0000,-1.0000
8.760,0.0000,0.0000,0.0000,-1.0000
8.768,0.0000,0.0000,0.0000,-1.0000
8.776,0.0000,0.0000,0.0000,-1.0000
8.785,0.0000,0.0000,0.0000,-1.0000
8.792,0.0000,0.0000,0.0000,-1.0000
8.800,0.0000,0.0000,0.0000,-1.0000
8.808,0.0000,0.0000,0.0000,-1.0000
8.816,0.0000,0.0000,0.0000,-1.0000
8.824,0.0000,0.0000,0.0000,-1.0000
8.832,0.0000,0.0000,0.0000,-1.0000
8.840,0.0000,0.0000,0.0000,-1.0000
8.849,0.0000,0.0000,0.0000,-1.0000
8.855,0.0000,0.0000,0.0000,-1.0000
8.866,0.0000,0.0000,0.0000,-1.0000
8.873,0.0000,0.0000,0.0000,-1.0000
8.880,0.0000,0.0000,0.0000,-1.0000
8.888,0.0000,0.0000,0.0000,-1.0000
8.898,0.0000,0.0000,0.0000,-1.0000
8.907,0.0000,0.0000,0.0000,-1.0000
8.915,0.0000,0.0000,0.0000,-1.0000
8.924,0.0000,0.0000,0.0000,-1.0000
8.932,0.0000,0.0000,0.0000,-1.0000
8.939,0.0000,0.0000,0.0000,-1.0000
8.947,0.0000,0.0000,0.0000,-1.0000
8.955,0.0000,0.0000,0.0000,-1.0000
8.963,0.0000,0.0000,0.0000,-1.0000
8.971,0.0000,0.0000,0.0000,-1.0000
8.980,0.0000,0.0000,0.0000,-1.0000
8.989,0.0000,0.0000,0.0000,-1.0000
8.998,0.0000,0.0000,0.0000,-1.0000
9.005,0.0000,0.0000,0.0000,-1.0000
9.013,0.0000,0.0000,0.0000,-1.0000
9.019,0.0000,0.0000,0.0000,-1.0000
9.029,0.0000,0.0000,0.0000,-1.0000
9.035,0.0000,0.0000,0.0000,-1.0000
9.044,0.0000,0.0000,0.0000,-1.0000
9.050,0.0000,0.0000,0.0000,-1.0000
9.057,0.0000,0.0000,0.0000,-1.0000
9.066,0.0000,0.0000,0.0000,-1.0000
9.074,0.0000,0.0000,0.0000,-1.0000
9.081,0.0000,0.0000,0.0000,-1.0000
9.089,0.0000,0.0000,0.0000,-1.0000
9.096,0.0000,0.0000,0.0000,-1.0000
9.106,0.0000,0.0000,0.0000,-1.0000
9.114,0.0000,0.0000,0.0000,-1.0000
9.121,0.0000,0.0000,0.0000,-1.0000
9.130,0.0000,0.0000,0.0000,-1.0000
9.139,0.0000,0.0000,0.0000,-1.0000
9.148,0.0000,0.0000,0.0000,-1.0000
9.156,0.0000,0.0000,0.0000,-1.0000
9.164,0.0000,0.0000,0.0000,-1.0000
9.171,0.0000,0.0000,0.0000,-1.0000
9.178,0.0000,0.0000,0.0000,-1.0000
9.187,0.0000,0.0000,0.0000,-1.0000
9.194,0.0000,0.0000,0.0000,-1.0000
9.202,0.0000,0.0000,0.0000,-1.0000
9.210,0.0000,0.0000,0.0000,-1.0000
9.218,0.0000,0.0000,0.0000,-1.0000
9.226,0.0000,0.0000,0.0000,-1.0000
9.234,0.0000,0.0000,0.0000,-1.0000
9.240,0.0000,0.0000,0.0000,-1.0000
9.248,0.0000,0.0000,0.0000,-1.0000
9.254,0.0000,0.0000,0.0000,-1.0000
9.262,0.0000,0.0000,0.0000,-1.0000
9.269,0.0000,0.0000,0.0000,-1.0000
9.276,0.0000,0.0000,0.0000,-1.0000
9.284,0.0000,0.0000,0.0000,-1.0000
9.290,0.0000,0.0000,0.0000,-1.0000
9.299,0.0000,0.0000,0.0000,-1.0000
9.307,0.0000,0.0000,0.0000,-1.0000
9.314,0.0000,0.0000,0.0000,-1.0000
9.321,0.0000,0.0000,0.0000,-1.0000
9.329,0.0000,0.0000,0.0000,-1.0000
9.335,0.0000,0.0000,0.0000,-1.0000
9.342,0.0000,0.0000,0.0000,-1.0000
9.350,0.0000,0.0000,0.0000,-1.0000
9.358,0.0000,0.0000,0.0000,-1.0000
9.366,0.0000,0.0000,0.0000,-1.0000
9.372,0.0000,0.0000,0.0000,-1.0000
9.390,0.0000,0.0000,0.0000,-1.0000
9.399,0.0000,0.0000,0.0000,-1.0000
9.408,0.0000,0.0000,0.0000,-1.0000
9.415,0.0000,0.0000,0.0000,-1.0000
9.423,0.0000,0.0000,0.0000,-1.0000
9.431,0.0000,0.0000,0.0000,-1.0000
9.438,0.0000,0.0000,0.0000,-1.0000
9.447,0.0000,0.0000,0.0000,-1.0000
9.454,0.0000,0.0000,0.0000,-1.0000
9.462,0.0000,0.0000,0.0000,-1.0000
9.469,0.0000,0.0000,0.0000,-1.0000
9.476,0.0000,0.0000,0.0000,-1.0000
9.483,0.0000,0.0000,0.0000,-1.0000
9.490,0.0000,0.0000,0.0000,-1.0000
9.498,0.0000,0.0000,0.0000,-1.0000
9.505,0.0000,0.0000,0.0000,-1.0000
9.512,0.0000,0.0000,0.0000,-1.0000
9.519,0.0000,0.0000,0.0000,-1.0000
9.528,0.0000,0.0000,0.0000,-1.0000
9.535,0.0000,0.0000,0.0000,-1.0000
9.541,0.0000,0.0000,0.0000,-1.0000
9.549,0.0000,0.0000,0.0000,-1.0000
9.555,0.0000,0.0000,0.0000,-1.0000
9.564,0.0000,0.0000,0.0000,-1.0000
9.571,0.0000,0.0000,0.0000,-1.0000
9.579,0.0000,0.0000,0.0000,-1.0000
9.587,0.0000,0.0000,0.0000,-1.0000
9.595,0.0000,0.0000,0.0000,-1.0000
9.602,0.0000,0.0000,0.0000,-1.0000
9.610,0.0000,0.0000,0.0000,-1.0000
9.617,0.0000,0.0000,0.0000,-1.0000
9.625,0.0000,0.0000,0.0000,-1.0000
9.633,0.0000,0.0000,0.0000,-1.0000
9.639,0.0000,0.0000,0.0000,-1.0000
9.647,0.0000,0.0000,0.0000,-1.0000
9.654,0.0000,0.0000,0.0000,-1.0000
9.662,0.0000,0.0000,0.0000,-1.0000
9.670,0.0000,0.0000,0.0000,-1.0000
9.676,0.0000,0.0000,0.0000,-1.0000
9.686,0.0000,0.0000,0.0000,-1.0000
9.695,0.0000,0.0000,0.0000,-1.0000
9.702,0.0000,0.0000,0.0000,-1.0000
9.710,0.0000,0.0000,0.0000,-1.0000
9.718,0.0000,0.0000,0.0000,-1.0000
9.726,0.0000,0.0000,0.0000,-1.0000
9.734,0.0000,0.0000,0.0000,-1.0000
9.742,0.0000,0.0000,0.0000,-1.0000
9.751,0.0000,0.0000,0.0000,-1.0000
9.758,0.0000,0.0000,0.0000,-1.0000
9.767,0.0000,0.0000,0.0000,-1.0000
9.775,0.0000,0.0000,0.0000,-1.0000
9.783,0.0000,0.0000,0.0000,-1.0000
9.791,0.0000,0.0000,0.0000,-1.0000
9.799,0.0000,0.0000,0.0000,-1.0000
9.809,0.0000,0.0000,0.0000,-1.0000
9.817,0.0000,0.0000,0.0000,-1.0000
9.825,0.0000,0.0000,0.0000,-1.0000
9.832,0.0000,0.0000,0.0000,-1.0000
9.840,0.0000,0.0000,0.0000,-1.0000
9.849,0.0000,0.0000,0.0000,-1.0000
9.856,0.0000,0.0000,0.0000,-1.0000
9.865,0.0000,0.0000,0.0000,-1.0000
9.872,0.0000,0.0000,0.0000,-1.0000
9.879,0.0000,0.0000,0.0000,-1.0000
9.888,0.0000,0.0000,0.0000,-1.0000
9.895,0.0000,0.0000,0.0000,-1.0000
9.903,0.0000,0.0000,0.0000,-1.0000
9.911,0.0000,0.0000,0.0000,-1.0000
9.919,0.0000,0.0000,0.0000,-1.0000
9.927,0.0000,0.0000,0.0000,-1.0000
9.934,0.0000,0.0000,0.0000,-1.0000
9.942,0.0000,0.0000,0.0000,-1.0000
9.951,0.0000,0.0000,0.0000,-1.0000
9.957,0.0000,0.0000,0.0000,-1.0000
9.965,0.0000,0.0000,0.0000,-1.0000
9.974,0.0000,0.0000,0.0000,-1.0000
9.982,0.0000,0.0000,0.0000,-1.0000
9.992,0.0000,0.0000,0.0000,-1.0000
9.999,0.0000,0.0000,0.0000,-1.0000
10.007,0.0000,0.0000,0.0000,-1.0000
10.015,0.0000,0.0000,0.0000,-1.0000
10.023,0.0000,0.0000,0.0000,-1.0000
10.031,0.0000,0.0000,0.0000,-1.0000
10.038,0.0000,0.0000,0.0000,-1.0000
10.047,0.0000,0.0000,0.0000,-1.0000
10.056,0.0000,0.0000,0.0000,-1.0000
10.063,0.0000,0.0000,0.0000,-1.0000
10.071,0.0000,0.0000,0.0000,-1.0000
10.078,0.0000,0.0000,0.0000,-1.0000
10.087,0.0000,0.0000,0.0000,-1.0000
10.094,0.0000,0.0000,0.0000,-1.0000
10.102,0.0000,0.0000,0.0000,-1.0000
10.112,0.0000,0.0000,0.0000,-1.0000
10.120,0.0000,0.0000,0.0000,-1.0000
10.129,0.0000,0.0000,0.0000,-1.0000
10.135,0.0000,0.0000,0.0000,-1.0000
10.144,0.0000,0.0000,0.0000,-1.0000
