Time,X,Y,Z
315.619,-4.0102,7.7633,-5.9956
315.627,-4.0102,7.7642,-5.9956
315.634,-4.0102,7.7642,-5.9956
315.641,-4.0102,7.7651,-5.9956
315.651,-4.0102,7.7651,-5.9956
315.658,-4.0102,7.7651,-5.9956
315.665,-4.0102,7.7660,-5.9956
315.674,-4.0102,7.7660,-5.9956
315.682,-4.0102,7.7669,-5.9956
315.690,-4.0102,7.7669,-5.9956
315.696,-4.0102,7.7669,-5.9956
315.704,-4.0102,7.7677,-5.9956
315.711,-4.0102,7.7677,-5.9956
315.719,-4.0102,7.7677,-5.9956
315.726,-4.0102,7.7686,-5.9956
315.736,-4.0102,7.7686,-5.9956
315.743,-4.0102,7.7695,-5.9956
315.751,-4.0102,7.7695,-5.9956
315.758,-4.0102,7.7695,-5.9956
315.766,-4.0102,7.7704,-5.9956
315.773,-4.0102,7.7704,-5.9956
315.780,-4.0102,7.7704,-5.9956
315.788,-4.0102,7.7713,-5.9956
315.796,-4.0102,7.7713,-5.9956
315.804,-4.0102,7.7721,-5.9956
315.811,-4.0102,7.7721,-5.9956
315.817,-4.0102,7.7721,-5.9956
315.825,-4.0102,7.7730,-5.9956
315.834,-4.0102,7.7730,-5.9956
315.840,-4.0102,7.7730,-5.9956
315.847,-4.0102,7.7739,-5.9956
315.856,-4.0102,7.7739,-5.9956
315.863,-4.0102,7.7747,-5.9956
315.870,-4.0102,7.7747,-5.9956
315.877,-4.0102,7.7747,-5.9956
315.884,-4.0102,7.7755,-5.9956
315.891,-4.0102,7.7755,-5.9956
315.898,-4.0102,7.7755,-5.9956
315.905,-4.0102,7.7764,-5.9956
315.914,-4.0102,7.7764,-5.9956
315.922,-4.0102,7.7772,-5.9956
315.931,-4.0102,7.7772,-5.9956
315.939,-4.0102,7.7772,-5.9956
315.947,-4.0102,7.7781,-5.9956
315.954,-4.0102,7.7781,-5.9956
315.962,-4.0102,7.7789,-5.9956
315.969,-4.0102,7.7789,-5.9956
315.976,-4.0102,7.7789,-5.9956
315.983,-4.0102,7.7798,-5.9956
315.991,-4.0102,7.7798,-5.9956
315.999,-4.0102,7.7798,-5.9956
316.005,-4.0102,7.7806,-5.9956
316.014,-4.0102,7.7806,-5.9956
316.020,-4.0102,7.7806,-5.9956
316.034,-4.0102,7.7815,-5.9956
316.047,-4.0102,7.7824,-5.9956
316.057,-4.0102,7.7824,-5.9956
316.064,-4.0102,7.7833,-5.9956
316.071,-4.0102,7.7833,-5.9956
316.078,-4.0102,7.7833,-5.9956
316.084,-4.0102,7.7841,-5.9956
316.093,-4.0102,7.7841,-5.9956
316.100,-4.0102,7.7841,-5.9956
316.107,-4.0102,7.7850,-5.9956
316.115,-4.0102,7.7850,-5.9956
316.123,-4.0102,7.7860,-5.9956
316.132,-4.0102,7.7860,-5.9956
316.139,-4.0102,7.7860,-5.9956
316.145,-4.0102,7.7870,-5.9956
316.154,-4.0102,7.7870,-5.9956
316.161,-4.0102,7.7892,-5.9956
316.169,-4.0102,7.7892,-5.9956
316.176,-4.0102,7.7892,-5.9956
316.183,-4.0102,7.7915,-5.9956
316.191,-4.0102,7.7915,-5.9956
316.198,-4.0102,7.7915,-5.9956
316.204,-4.0102,7.7940,-5.9956
316.211,-4.0102,7.7940,-5.9956
316.220,-4.0102,7.7940,-5.9956
316.226,-4.0102,7.7966,-5.9956
316.235,-4.0102,7.7966,-5.9956
316.242,-4.0102,7.7993,-5.9956
316.252,-4.0102,7.7993,-5.9956
316.258,-4.0102,7.7993,-5.9956
316.265,-4.0102,7.8019,-5.9956
316.273,-4.0102,7.8019,-5.9956
316.281,-4.0102,7.8045,-5.9956
316.289,-4.0102,7.8045,-5.9956
316.296,-4.0102,7.8045,-5.9956
316.303,-4.0102,7.8071,-5.9956
316.312,-4.0102,7.8071,-5.9956
316.318,-4.0102,7.8071,-5.9956
316.325,-4.0102,7.8097,-5.9956
316.334,-4.0102,7.8097,-5.9956
316.342,-4.0102,7.8123,-5.9956
316.351,-4.0102,7.8123,-5.9956
316.358,-4.0102,7.8123,-5.9956
316.366,-4.0102,7.8149,-5.9956
316.374,-4.0102,7.8149,-5.9956
316.381,-4.0102,7.8174,-5.9956
316.390,-4.0102,7.8174,-5.9956
316.398,-4.0102,7.8174,-5.9956
316.405,-4.0102,7.8200,-5.9956
316.414,-4.0102,7.8200,-5.9956
316.421,-4.0102,7.8226,-5.9956
316.430,-4.0102,7.8226,-5.9956
316.438,-4.0102,7.8226,-5.9956
316.446,-4.0102,7.8251,-5.9956
316.455,-4.0102,7.8251,-5.9956
316.464,-4.0102,7.8277,-5.9956
316.473,-4.0102,7.8277,-5.9956
316.480,-4.0102,7.8277,-5.9956
316.488,-4.0102,7.8302,-5.9956
316.497,-4.0102,7.8302,-5.9956
316.504,-4.0102,7.8327,-5.9956
316.513,-4.0102,7.8327,-5.9956
316.521,-4.0102,7.8352,-5.9956
316.531,-4.0102,7.8352,-5.9956
316.539,-4.0102,7.8352,-5.9956
316.549,-4.0102,7.8378,-5.9956
316.559,-4.0102,7.8378,-5.9956
316.567,-4.0102,7.8403,-5.9956
316.577,-4.0102,7.8403,-5.9956
316.586,-4.0102,7.8428,-5.9956
316.595,-4.0102,7.8428,-5.9956
316.602,-4.0102,7.8453,-5.9956
316.611,-4.0102,7.8453,-5.9956
316.619,-4.0102,7.8453,-5.9956
316.627,-4.0102,7.8478,-5.9956
316.636,-4.0102,7.8478,-5.9956
316.644,-4.0102,7.8503,-5.9956
316.652,-4.0102,7.8503,-5.9956
316.660,-4.0102,7.8503,-5.9956
316.667,-4.0102,7.8528,-5.9956
316.676,-4.0102,7.8528,-5.9956
316.684,-4.0102,7.8553,-5.9956
316.692,-4.0102,7.8553,-5.9956
316.699,-4.0102,7.8553,-5.9956
316.706,-4.0102,7.8578,-5.9956
316.715,-4.0102,7.8578,-5.9956
316.723,-4.0102,7.8603,-5.9956
316.732,-4.0102,7.8603,-5.9956
316.740,-4.0102,7.8603,-5.9956
316.748,-4.0102,7.8628,-5.9956
316.758,-4.0102,7.8628,-5.9956
316.768,-4.0102,7.8653,-5.9956
316.777,-4.0102,7.8653,-5.9956
316.785,-4.0102,7.8678,-5.9956
316.795,-4.0102,7.8678,-5.9956
316.802,-4.0102,7.8703,-5.9956
316.811,-4.0102,7.8703,-5.9956
316.819,-4.0102,7.8703,-5.9956
316.827,-4.0102,7.8729,-5.9956
316.836,-4.0102,7.8729,-5.9956
316.842,-4.0102,7.8754,-5.9956
316.853,-4.0102,7.8754,-5.9956
316.861,-4.0102,7.8779,-5.9956
316.871,-4.0102,7.8779,-5.9956
316.879,-4.0102,7.8779,-5.9956
316.887,-4.0102,7.8804,-5.9956
316.897,-4.0102,7.8804,-5.9956
316.904,-4.0102,7.8830,-5.9956
316.914,-4.0102,7.8830,-5.9956
316.922,-4.0102,7.8855,-5.9956
316.932,-4.0102,7.8855,-5.9956
316.940,-4.0102,7.8855,-5.9956
316.948,-4.0102,7.8880,-5.9956
316.958,-4.0102,7.8880,-5.9956
316.966,-4.0102,7.8905,-5.9956
316.975,-4.0102,7.8905,-5.9956
316.983,-4.0102,7.8930,-5.9956
316.993,-4.0102,7.8930,-5.9956
317.000,-4.0102,7.8930,-5.9956
317.007,-4.0102,7.8956,-5.9956
317.016,-4.0102,7.8956,-5.9956
317.024,-4.0102,7.8981,-5.9956
317.031,-4.0102,7.8981,-5.9956
317.039,-4.0102,7.8981,-5.9956
317.046,-4.0102,7.9006,-5.9956
317.054,-4.0102,7.9006,-5.9956
317.060,-4.0102,7.9006,-5.9956
317.069,-4.0102,7.9031,-5.9956
317.077,-4.0102,7.9031,-5.9956
317.084,-4.0102,7.9056,-5.9956
317.092,-4.0102,7.9056,-5.9956
317.099,-4.0102,7.9056,-5.9956
317.106,-4.0102,7.9081,-5.9956
317.114,-4.0102,7.9081,-5.9956
317.120,-4.0102,7.9081,-5.9956
317.126,-4.0102,7.9107,-5.9956
317.135,-4.0102,7.9107,-5.9956
317.142,-4.0102,7.9132,-5.9956
317.151,-4.0102,7.9132,-5.9956
317.157,-4.0102,7.9132,-5.9956
317.165,-4.0102,7.9157,-5.9956
317.172,-4.0102,7.9157,-5.9956
317.178,-4.0102,7.9157,-5.9956
317.185,-4.0102,7.9182,-5.9956
317.193,-4.0102,7.9182,-5.9956
317.199,-4.0102,7.9182,-5.9956
317.206,-4.0102,7.9207,-5.9956
317.214,-4.0102,7.9207,-5.9956
317.221,-4.0102,7.9233,-5.9956
317.231,-4.0102,7.9233,-5.9956
317.238,-4.0102,7.9233,-5.9956
317.245,-4.0102,7.9258,-5.9956
317.254,-4.0102,7.9258,-5.9956
317.261,-4.0102,7.9258,-5.9956
317.269,-4.0102,7.9283,-5.9956
317.277,-4.0102,7.9283,-5.9956
317.285,-4.0102,7.9308,-5.9956
317.294,-4.0102,7.9308,-5.9956
317.302,-4.0102,7.9333,-5.9956
317.310,-4.0102,7.9333,-5.9956
317.317,-4.0102,7.9333,-5.9956
317.325,-4.0102,7.9358,-5.9956
317.334,-4.0102,7.9358,-5.9956
317.341,-4.0102,7.9383,-5.9956
317.351,-4.0102,7.9383,-5.9956
317.358,-4.0102,7.9383,-5.9956
317.367,-4.0102,7.9409,-5.9956
317.375,-4.0102,7.9409,-5.9956
317.383,-4.0102,7.9434,-5.9956
317.391,-4.0102,7.9434,-5.9956
317.399,-4.0102,7.9434,-5.9956
317.405,-4.0102,7.9459,-5.9956
317.414,-4.0102,7.9459,-5.9956
317.421,-4.0102,7.9459,-5.9956
317.429,-4.0102,7.9484,-5.9956
317.438,-4.0102,7.9484,-5.9956
317.446,-4.0102,7.9509,-5.9956
317.455,-4.0102,7.9509,-5.9956
317.463,-4.0102,7.9534,-5.9956
317.471,-4.0102,7.9534,-5.9956
317.479,-4.0102,7.9534,-5.9956
317.486,-4.0102,7.9559,-5.9956
317.494,-4.0102,7.9559,-5.9956
317.501,-4.0102,7.9584,-5.9956
317.509,-4.0102,7.9584,-5.9956
317.516,-4.0102,7.9584,-5.9956
317.524,-4.0102,7.9609,-5.9956
317.532,-4.0102,7.9609,-5.9956
317.539,-4.0102,7.9609,-5.9956
317.546,-4.0102,7.9634,-5.9956
317.556,-4.0102,7.9634,-5.9956
317.563,-4.0102,7.9659,-5.9956
317.570,-4.0102,7.9659,-5.9956
317.577,-4.0102,7.9659,-5.9956
317.585,-4.0102,7.9684,-5.9956
317.592,-4.0102,7.9684,-5.9956
317.600,-4.0102,7.9684,-5.9956
317.607,-4.0102,7.9709,-5.9956
317.616,-4.0102,7.9709,-5.9956
317.623,-4.0102,7.9734,-5.9956
317.633,-4.0102,7.9734,-5.9956
317.639,-4.0102,7.9734,-5.9956
317.647,-4.0102,7.9759,-5.9956
317.655,-4.0102,7.9759,-5.9956
317.664,-4.0102,7.9784,-5.9956
317.672,-4.0102,7.9784,-5.9956
317.679,-4.0102,7.9784,-5.9956
317.686,-4.0102,7.9809,-5.9956
317.695,-4.0102,7.9809,-5.9956
317.703,-4.0102,7.9834,-5.9956
317.711,-4.0102,7.9834,-5.9956
317.718,-4.0102,7.9834,-5.9956
317.726,-4.0102,7.9859,-5.9956
317.735,-4.0102,7.9859,-5.9956
317.742,-4.0102,7.9884,-5.9956
317.752,-4.0102,7.9884,-5.9956
317.760,-4.0102,7.9884,-5.9956
317.768,-4.0102,7.9909,-5.9956
317.776,-4.0102,7.9909,-5.9956
317.785,-4.0102,7.9934,-5.9956
317.794,-4.0102,7.9934,-5.9956
317.802,-4.0102,7.9959,-5.9956
317.810,-4.0102,7.9959,-5.9956
317.820,-4.0102,7.9959,-5.9956
317.827,-4.0102,7.9984,-5.9956
317.837,-4.0102,7.9984,-5.9956
317.845,-4.0102,8.0009,-5.9956
317.855,-4.0102,8.0009,-5.9956
317.863,-4.0102,8.0034,-5.9956
317.872,-4.0102,8.0034,-5.9956
317.879,-4.0102,8.0034,-5.9956
317.888,-4.0102,8.0059,-5.9956
317.897,-4.0102,8.0059,-5.9956
317.904,-4.0102,8.0085,-5.9956
317.914,-4.0102,8.0085,-5.9956
317.921,-4.0102,8.0085,-5.9956
317.928,-4.0102,8.0110,-5.9956
317.937,-4.0102,8.0110,-5.9956
317.946,-4.0102,8.0135,-5.9956
317.954,-4.0102,8.0135,-5.9956
317.962,-4.0102,8.0160,-5.9956
317.971,-4.0102,8.0160,-5.9956
317.979,-4.0102,8.0160,-5.9956
317.986,-4.0102,8.0185,-5.9956
317.995,-4.0102,8.0185,-5.9956
318.002,-4.0102,8.0210,-5.9956
318.011,-4.0102,8.0210,-5.9956
318.018,-4.0102,8.0210,-5.9956
318.027,-4.0102,8.0235,-5.9956
318.035,-4.0102,8.0235,-5.9956
318.042,-4.0102,8.0260,-5.9956
318.050,-4.0102,8.0260,-5.9956
318.058,-4.0102,8.0260,-5.9956
318.065,-4.0102,8.0286,-5.9956
318.073,-4.0102,8.0286,-5.9956
318.079,-4.0102,8.0286,-5.9956
318.086,-4.0102,8.0311,-5.9956
318.096,-4.0102,8.0311,-5.9956
318.103,-4.0102,8.0336,-5.9956
318.110,-4.0102,8.0336,-5.9956
318.118,-4.0102,8.0336,-5.9956
318.125,-4.0102,8.0361,-5.9956
318.134,-4.0102,8.0361,-5.9956
318.140,-4.0102,8.0361,-5.9956
318.148,-4.0102,8.0386,-5.9956
318.157,-4.0102,8.0386,-5.9956
318.164,-4.0102,8.0411,-5.9956
318.171,-4.0102,8.0411,-5.9956
318.178,-4.0102,8.0411,-5.9956
318.185,-4.0102,8.0436,-5.9956
318.194,-4.0102,8.0436,-5.9956
318.201,-4.0102,8.0436,-5.9956
318.207,-4.0102,8.0461,-5.9956
318.217,-4.0102,8.0461,-5.9956
318.224,-4.0102,8.0486,-5.9956
318.233,-4.0102,8.0486,-5.9956
318.240,-4.0102,8.0486,-5.9956
318.248,-4.0102,8.0511,-5.9956
318.255,-4.0102,8.0511,-5.9956
318.263,-4.0102,8.0536,-5.9956
318.270,-4.0102,8.0536,-5.9956
318.277,-4.0102,8.0536,-5.9956
318.284,-4.0102,8.0561,-5.9956
318.293,-4.0102,8.0561,-5.9956
318.300,-4.0102,8.0561,-5.9956
318.308,-4.0102,8.0586,-5.9956
318.316,-4.0102,8.0586,-5.9956
318.324,-4.0102,8.0612,-5.9956
318.335,-4.0102,8.0612,-5.9956
318.345,-4.0102,8.0637,-5.9956
318.362,-4.0102,8.0662,-5.9956
318.371,-4.0102,8.0662,-5.9956
318.378,-4.0102,8.0662,-5.9956
318.386,-4.0102,8.0687,-5.9956
318.394,-4.0102,8.0687,-5.9956
318.402,-4.0102,8.0712,-5.9956
318.409,-4.0102,8.0712,-5.9956
318.416,-4.0102,8.0712,-5.9956
318.424,-4.0102,8.0737,-5.9956
318.433,-4.0102,8.0737,-5.9956
318.439,-4.0102,8.0737,-5.9956
318.446,-4.0102,8.0762,-5.9956
318.454,-4.0102,8.0762,-5.9956
318.461,-4.0102,8.0787,-5.9956
318.469,-4.0102,8.0787,-5.9956
318.477,-4.0102,8.0787,-5.9956
318.485,-4.0102,8.0812,-5.9956
318.495,-4.0102,8.0812,-5.9956
318.503,-4.0102,8.0837,-5.9956
318.513,-4.0102,8.0837,-5.9956
318.522,-4.0102,8.0861,-5.9956
318.532,-4.0102,8.0861,-5.9956
318.540,-4.0102,8.0861,-5.9956
318.548,-4.0102,8.0886,-5.9956
318.557,-4.0102,8.0886,-5.9956
318.565,-4.0102,8.0911,-5.9956
318.573,-4.0102,8.0911,-5.9956
318.580,-4.0102,8.0911,-5.9956
318.589,-4.0102,8.0936,-5.9956
318.597,-4.0102,8.0936,-5.9956
318.604,-4.0102,8.0961,-5.9956
318.612,-4.0102,8.0961,-5.9956
318.620,-4.0102,8.0961,-5.9956
318.628,-4.0102,8.0986,-5.9956
318.637,-4.0102,8.0986,-5.9956
318.644,-4.0102,8.1011,-5.9956
318.653,-4.0102,8.1011,-5.9956
318.659,-4.0102,8.1011,-5.9956
318.666,-4.0102,8.1036,-5.9956
318.674,-4.0102,8.1036,-5.9956
318.681,-4.0102,8.1036,-5.9956
318.688,-4.0102,8.1061,-5.9956
318.696,-4.0102,8.1061,-5.9956
318.704,-4.0102,8.1085,-5.9956
318.712,-4.0102,8.1085,-5.9956
318.719,-4.0102,8.1085,-5.9956
318.727,-4.0102,8.1110,-5.9956
318.737,-4.0102,8.1110,-5.9956
318.745,-4.0102,8.1135,-5.9956
318.755,-4.0102,8.1135,-5.9956
318.763,-4.0102,8.1160,-5.9956
318.773,-4.0102,8.1160,-5.9956
318.783,-4.0102,8.1185,-5.9956
318.793,-4.0102,8.1185,-5.9956
318.800,-4.0102,8.1185,-5.9956
318.806,-4.0102,8.1209,-5.9956
318.814,-4.0102,8.1209,-5.9956
318.820,-4.0102,8.1209,-5.9956
318.828,-4.0102,8.1234,-5.9956
318.836,-4.0102,8.1234,-5.9956
318.843,-4.0102,8.1259,-5.9956
318.852,-4.0102,8.1259,-5.9956
318.859,-4.0102,8.1259,-5.9956
318.866,-4.0102,8.1284,-5.9956
318.875,-4.0102,8.1284,-5.9956
318.882,-4.0102,8.1309,-5.9956
318.891,-4.0102,8.1309,-5.9956
318.897,-4.0102,8.1309,-5.9956
318.905,-4.0102,8.1333,-5.9956
318.914,-4.0102,8.1333,-5.9956
318.921,-4.0102,8.1358,-5.9956
318.929,-4.0102,8.1358,-5.9956
318.937,-4.0102,8.1358,-5.9956
318.945,-4.0102,8.1383,-5.9956
318.954,-4.0102,8.1383,-5.9956
318.962,-4.0102,8.1408,-5.9956
318.971,-4.0102,8.1408,-5.9956
318.977,-4.0102,8.1408,-5.9956
318.985,-4.0102,8.1432,-5.9956
318.993,-4.0102,8.1432,-5.9956
319.001,-4.0102,8.1432,-5.9956
319.008,-4.0102,8.1457,-5.9956
319.017,-4.0102,8.1457,-5.9956
319.024,-4.0102,8.1482,-5.9956
319.035,-4.0102,8.1482,-5.9956
319.041,-4.0102,8.1482,-5.9956
319.051,-4.0102,8.1506,-5.9956
319.061,-4.0102,8.1506,-5.9956
319.068,-4.0102,8.1531,-5.9956
319.078,-4.0102,8.1531,-5.9956
319.086,-4.0102,8.1556,-5.9956
319.096,-4.0102,8.1556,-5.9956
319.104,-4.0102,8.1580,-5.9956
319.116,-4.0102,8.1580,-5.9956
319.124,-4.0102,8.1605,-5.9956
319.133,-4.0102,8.1605,-5.9956
319.140,-4.0102,8.1605,-5.9956
319.148,-4.0102,8.1630,-5.9956
319.157,-4.0102,8.1630,-5.9956
319.164,-4.0102,8.1654,-5.9956
319.173,-4.0102,8.1654,-5.9956
319.181,-4.0102,8.1654,-5.9956
319.188,-4.0102,8.1679,-5.9956
319.196,-4.0102,8.1679,-5.9956
319.202,-4.0102,8.1704,-5.9956
319.213,-4.0102,8.1704,-5.9956
319.220,-4.0102,8.1704,-5.9956
319.227,-4.0102,8.1728,-5.9956
319.237,-4.0102,8.1728,-5.9956
319.244,-4.0102,8.1753,-5.9956
319.252,-4.0102,8.1753,-5.9956
319.261,-4.0102,8.1753,-5.9956
319.271,-4.0102,8.1777,-5.9956
319.280,-4.0102,8.1777,-5.9956
319.289,-4.0102,8.1802,-5.9956
319.299,-4.0102,8.1802,-5.9956
319.306,-4.0102,8.1826,-5.9956
319.314,-4.0102,8.1826,-5.9956
319.322,-4.0102,8.1851,-5.9956
319.330,-4.0102,8.1851,-5.9956
319.337,-4.0102,8.1851,-5.9956
319.343,-4.0102,8.1875,-5.9956
319.352,-4.0102,8.1875,-5.9956
319.360,-4.0102,8.1875,-5.9956
319.368,-4.0102,8.1900,-5.9956
319.376,-4.0102,8.1900,-5.9956
319.383,-4.0102,8.1924,-5.9956
319.393,-4.0102,8.1924,-5.9956
319.399,-4.0102,8.1924,-5.9956
319.406,-4.0102,8.1949,-5.9956
319.415,-4.0102,8.1949,-5.9956
319.423,-4.0102,8.1973,-5.9956
319.432,-4.0102,8.1973,-5.9956
319.439,-4.0102,8.1973,-5.9956
319.446,-4.0102,8.1998,-5.9956
319.454,-4.0102,8.1998,-5.9956
319.459,-4.0102,8.1998,-5.9956
319.468,-4.0102,8.2022,-5.9956
319.475,-4.0102,8.2022,-5.9956
319.483,-4.0102,8.2046,-5.9956
319.493,-4.0102,8.2046,-5.9956
319.501,-4.0102,8.2046,-5.9956
319.507,-4.0102,8.2071,-5.9956
319.516,-4.0102,8.2071,-5.9956
319.522,-4.0102,8.2095,-5.9956
319.531,-4.0102,8.2095,-5.9956
319.538,-4.0102,8.2095,-5.9956
319.545,-4.0102,8.2120,-5.9956
319.553,-4.0102,8.2120,-5.9956
319.559,-4.0102,8.2120,-5.9956
319.566,-4.0102,8.2144,-5.9956
319.574,-4.0102,8.2144,-5.9956
319.581,-4.0102,8.2169,-5.9956
319.588,-4.0102,8.2169,-5.9956
319.595,-4.0102,8.2169,-5.9956
319.602,-4.0102,8.2193,-5.9956
319.609,-4.0102,8.2193,-5.9956
319.616,-4.0102,8.2193,-5.9956
319.623,-4.0102,8.2218,-5.9956
319.631,-4.0102,8.2218,-5.9956
319.639,-4.0102,8.2218,-5.9956
319.645,-4.0102,8.2242,-5.9956
319.654,-4.0102,8.2242,-5.9956
319.661,-4.0102,8.2242,-5.9956
319.669,-4.0102,8.2266,-5.9956
319.677,-4.0102,8.2266,-5.9956
319.683,-4.0102,8.2291,-5.9956
319.691,-4.0102,8.2291,-5.9956
319.699,-4.0102,8.2291,-5.9956
319.709,-4.0102,8.2315,-5.9956
319.720,-4.0102,8.2315,-5.9956
319.728,-4.0102,8.2340,-5.9956
319.739,-4.0102,8.2340,-5.9956
319.747,-4.0102,8.2364,-5.9956
319.756,-4.0102,8.2364,-5.9956
319.763,-4.0102,8.2389,-5.9956
319.772,-4.0102,8.2389,-5.9956
319.780,-4.0102,8.2389,-5.9956
319.788,-4.0102,8.2413,-5.9956
319.798,-4.0102,8.2413,-5.9956
319.805,-4.0102,8.2437,-5.9956
319.815,-4.0102,8.2437,-5.9956
319.822,-4.0102,8.2462,-5.9956
319.832,-4.0102,8.2462,-5.9956
319.839,-4.0102,8.2462,-5.9956
319.847,-4.0102,8.2486,-5.9956
319.856,-4.0102,8.2486,-5.9956
319.864,-4.0102,8.2511,-5.9956
319.872,-4.0102,8.2511,-5.9956
319.881,-4.0102,8.2511,-5.9956
319.889,-4.0102,8.2535,-5.9956
319.898,-4.0102,8.2535,-5.9956
319.905,-4.0102,8.2559,-5.9956
319.913,-4.0102,8.2559,-5.9956
319.919,-4.0102,8.2559,-5.9956
319.926,-4.0102,8.2584,-5.9956
319.936,-4.0102,8.2584,-5.9956
319.943,-4.0102,8.2608,-5.9956
319.951,-4.0102,8.2608,-5.9956
319.958,-4.0102,8.2608,-5.9956
319.968,-4.0102,8.2632,-5.9956
319.978,-4.0102,8.2632,-5.9956
319.985,-4.0102,8.2657,-5.9956
319.994,-4.0102,8.2657,-5.9956
320.002,-4.0102,8.2681,-5.9956
320.010,-4.0102,8.2681,-5.9956
320.016,-4.0102,8.2681,-5.9956
320.024,-4.0102,8.2705,-5.9956
320.033,-4.0102,8.2705,-5.9956
320.039,-4.0102,8.2705,-5.9956
320.045,-4.0102,8.2730,-5.9956
320.053,-4.0102,8.2730,-5.9956
320.060,-4.0102,8.2730,-5.9956
320.066,-4.0102,8.2754,-5.9956
320.073,-4.0102,8.2754,-5.9956
320.080,-4.0102,8.2754,-5.9956
320.087,-4.0102,8.2778,-5.9956
320.095,-4.0102,8.2778,-5.9956
320.102,-4.0102,8.2803,-5.9956
320.109,-4.0102,8.2803,-5.9956
320.117,-4.0102,8.2803,-5.9956
320.124,-4.0102,8.2827,-5.9956
320.133,-4.0102,8.2827,-5.9956
320.140,-4.0102,8.2827,-5.9956
320.148,-4.0102,8.2851,-5.9956
320.158,-4.0102,8.2851,-5.9956
320.166,-4.0102,8.2875,-5.9956
320.174,-4.0102,8.2875,-5.9956
320.182,-4.0102,8.2900,-5.9956
320.191,-4.0102,8.2900,-5.9956
320.198,-4.0102,8.2900,-5.9956
320.205,-4.0102,8.2924,-5.9956
320.214,-4.0102,8.2924,-5.9956
320.221,-4.0102,8.2924,-5.9956
320.228,-4.0102,8.2948,-5.9956
320.238,-4.0102,8.2948,-5.9956
320.245,-4.0102,8.2973,-5.9956
320.253,-4.0102,8.2973,-5.9956
320.260,-4.0102,8.2973,-5.9956
320.269,-4.0102,8.2997,-5.9956
320.277,-4.0102,8.2997,-5.9956
320.285,-4.0102,8.3021,-5.9956
320.293,-4.0102,8.3021,-5.9956
320.302,-4.0102,8.3046,-5.9956
320.310,-4.0102,8.3046,-5.9956
320.319,-4.0102,8.3046,-5.9956
320.327,-4.0102,8.3070,-5.9956
320.336,-4.0102,8.3070,-5.9956
320.343,-4.0102,8.3094,-5.9956
320.353,-4.0102,8.3094,-5.9956
320.362,-4.0102,8.3118,-5.9956
320.371,-4.0102,8.3118,-5.9956
320.379,-4.0102,8.3118,-5.9956
320.386,-4.0102,8.3143,-5.9956
320.395,-4.0102,8.3143,-5.9956
320.403,-4.0102,8.3167,-5.9956
320.413,-4.0102,8.3167,-5.9956
320.422,-4.0102,8.3191,-5.9956
320.430,-4.0102,8.3191,-5.9956
320.438,-4.0102,8.3191,-5.9956
320.446,-4.0102,8.3216,-5.9956
320.457,-4.0102,8.3216,-5.9956
320.465,-4.0102,8.3240,-5.9956
320.475,-4.0102,8.3240,-5.9956
320.482,-4.0102,8.3264,-5.9956
320.492,-4.0102,8.3264,-5.9956
320.499,-4.0102,8.3264,-5.9956
320.507,-4.0102,8.3288,-5.9956
320.516,-4.0102,8.3288,-5.9956
320.524,-4.0102,8.3313,-5.9956
320.533,-4.0102,8.3313,-5.9956
320.541,-4.0102,8.3313,-5.9956
320.549,-4.0102,8.3337,-5.9956
320.559,-4.0102,8.3337,-5.9956
320.568,-4.0102,8.3361,-5.9956
320.576,-4.0102,8.3361,-5.9956
320.584,-4.0102,8.3386,-5.9956
320.591,-4.0102,8.3386,-5.9956
320.599,-4.0102,8.3386,-5.9956
320.606,-4.0102,8.3410,-5.9956
320.613,-4.0102,8.3410,-5.9956
320.621,-4.0102,8.3434,-5.9956
320.631,-4.0102,8.3434,-5.9956
320.637,-4.0102,8.3434,-5.9956
320.644,-4.0102,8.3459,-5.9956
320.653,-4.0102,8.3459,-5.9956
320.660,-4.0102,8.3459,-5.9956
320.668,-4.0102,8.3483,-5.9956
320.675,-4.0102,8.3483,-5.9956
320.689,-4.0102,8.3507,-5.9956
320.702,-4.0102,8.3532,-5.9956
320.711,-4.0102,8.3532,-5.9956
320.719,-4.0102,8.3532,-5.9956
320.726,-4.0102,8.3556,-5.9956
320.734,-4.0102,8.3556,-5.9956
320.740,-4.0102,8.3556,-5.9956
320.747,-4.0102,8.3580,-5.9956
320.756,-4.0102,8.3580,-5.9956
320.765,-4.0102,8.3605,-5.9956
320.773,-4.0102,8.3605,-5.9956
320.780,-4.0102,8.3605,-5.9956
320.788,-4.0102,8.3629,-5.9956
320.797,-4.0102,8.3629,-5.9956
320.804,-4.0102,8.3653,-5.9956
320.813,-4.0102,8.3653,-5.9956
320.820,-4.0102,8.3653,-5.9956
320.827,-4.0102,8.3677,-5.9956
320.836,-4.0102,8.3677,-5.9956
320.843,-4.0102,8.3702,-5.9956
320.852,-4.0102,8.3702,-5.9956
320.859,-4.0102,8.3702,-5.9956
320.867,-4.0102,8.3726,-5.9956
320.876,-4.0102,8.3726,-5.9956
320.884,-4.0102,8.3750,-5.9956
320.892,-4.0102,8.3750,-5.9956
320.899,-4.0102,8.3750,-5.9956
320.906,-4.0102,8.3774,-5.9956
320.914,-4.0102,8.3774,-5.9956
320.922,-4.0102,8.3799,-5.9956
320.931,-4.0102,8.3799,-5.9956
320.938,-4.0102,8.3799,-5.9956
320.946,-4.0102,8.3823,-5.9956
