Time,X,Y,Z
7.123,0.0000,9.3638,0.0000
7.129,0.0000,9.3638,0.0000
7.136,0.0000,9.3638,0.0000
7.143,0.0000,9.3638,0.0000
7.156,0.0000,9.3638,0.0000
7.170,0.0000,9.3638,0.0000
7.178,0.0000,9.3638,0.0000
7.186,0.0000,9.3638,0.0000
7.195,0.0000,9.3638,0.0000
7.203,0.0000,9.3638,0.0000
7.211,0.0000,9.3638,0.0000
7.219,0.0000,9.3638,0.0000
7.227,0.0000,9.3638,0.0000
7.235,0.0000,9.3638,0.0000
7.242,0.0000,9.3638,0.0000
7.251,0.0000,9.3638,0.0000
7.258,0.0000,9.3638,0.0000
7.266,0.0000,9.3638,0.0000
7.273,0.0000,9.3638,0.0000
7.281,0.0000,9.3638,0.0000
7.290,0.0000,9.3638,0.0000
7.298,0.0000,9.3638,0.0000
7.306,0.0000,9.3638,0.0000
7.314,0.0000,9.3638,0.0000
7.321,0.0000,9.3638,0.0000
7.330,0.0000,9.3638,0.0000
7.337,0.0000,9.3638,0.0000
7.345,0.0000,9.3638,0.0000
7.353,0.0000,9.3638,0.0000
7.362,0.0000,9.3638,0.0000
7.369,0.0000,9.3638,0.0000
7.378,0.0000,9.3638,0.0000
7.388,0.0000,9.3638,0.0000
7.396,0.0000,9.3638,0.0000
7.404,0.0000,9.3638,0.0000
7.412,0.0000,9.3638,0.0000
7.420,0.0000,9.3638,0.0000
7.429,0.0000,9.3638,0.0000
7.437,0.0000,9.3638,0.0000
7.446,0.0000,9.3638,0.0000
7.453,0.0000,9.3638,0.0000
7.460,0.0000,9.3638,0.0000
7.469,0.0000,9.3638,0.0000
7.478,0.0000,9.3638,0.0000
7.487,0.0000,9.3638,0.0000
7.496,0.0000,9.3638,0.0000
7.505,0.0000,9.3638,0.0000
7.514,0.0000,9.3638,0.0000
7.521,0.0000,9.3638,0.0000
7.531,0.0000,9.3638,0.0000
7.540,0.0000,9.3638,0.0000
7.549,0.0000,9.3638,0.0000
7.557,0.0000,9.3638,0.0000
7.566,0.0000,9.3638,0.0000
7.574,0.0000,9.3638,0.0000
7.582,0.0000,9.3638,0.0000
7.592,0.0000,9.3638,0.0000
7.600,0.0000,9.3638,0.0000
7.609,0.0000,9.3638,0.0000
7.618,0.0000,9.3638,0.0000
7.626,0.0000,9.3638,0.0000
7.635,0.0000,9.3638,0.0000
7.644,0.0000,9.3638,0.0000
7.653,0.0000,9.3638,0.0000
7.660,0.0000,9.3638,0.0000
7.671,0.0000,9.3638,0.0000
7.678,0.0000,9.3638,0.0000
7.686,0.0000,9.3638,0.0000
7.694,0.0000,9.3638,0.0000
7.701,0.0000,9.3638,0.0000
7.708,0.0000,9.3638,0.0000
7.716,0.0000,9.3638,0.0000
7.724,0.0000,9.3638,0.0000
7.733,0.0000,9.3638,0.0000
7.738,0.0000,9.3638,0.0000
7.747,0.0000,9.3638,0.0000
7.753,0.0000,9.3638,0.0000
7.761,0.0000,9.3638,0.0000
7.768,0.0000,9.3638,0.0000
7.775,0.0000,9.3638,0.0000
7.782,0.0000,9.3638,0.0000
7.791,0.0000,9.3638,0.0000
7.798,0.0000,9.3638,0.0000
7.805,0.0000,9.3638,0.0000
7.811,0.0000,9.3638,0.0000
7.818,0.0000,9.3638,0.0000
7.826,0.0000,9.3638,0.0000
7.832,0.0000,9.3638,0.0000
7.839,0.0000,9.3638,0.0000
7.847,0.0000,9.3638,0.0000
7.854,0.0000,9.3638,0.0000
7.861,0.0000,9.3638,0.0000
7.868,0.0000,9.3638,0.0000
7.874,0.0000,9.3638,0.0000
7.881,0.0000,9.3638,0.0000
7.886,0.0000,9.3638,0.0000
7.892,0.0000,9.3638,0.0000
7.901,0.0000,9.3638,0.0000
7.909,0.0000,9.3638,0.0000
7.917,0.0000,9.3638,0.0000
7.925,0.0000,9.3638,0.0000
7.934,0.0000,9.3638,0.0000
7.941,0.0000,9.3638,0.0000
7.949,0.0000,9.3638,0.0000
7.958,0.0000,9.3638,0.0000
7.969,0.0000,9.3638,0.0000
7.978,0.0000,9.3638,0.0000
7.986,0.0000,9.3638,0.0000
7.995,0.0000,9.3638,0.0000
8.002,0.0000,9.3638,0.0000
8.010,0.0000,9.3638,0.0000
8.018,0.0000,9.3638,0.0000
8.026,0.0000,9.3638,0.0000
8.033,0.0000,9.3638,0.0000
8.041,0.0000,9.3638,0.0000
8.050,0.0000,9.3638,0.0000
8.058,0.0000,9.3638,0.0000
8.069,0.0000,9.3638,0.0000
8.077,0.0000,9.3638,0.0000
8.085,0.0000,9.3638,0.0000
8.092,0.0000,9.3638,0.0000
8.100,0.0000,9.3638,0.0000
8.108,0.0000,9.3638,0.0000
8.116,0.0000,9.3638,0.0000
8.123,0.0000,9.3638,0.0000
8.131,0.0000,9.3638,0.0000
8.138,0.0000,9.3638,0.0000
8.149,0.0000,9.3638,0.0000
8.157,0.0000,9.3638,0.0000
8.166,0.0000,9.3638,0.0000
8.172,0.0000,9.3638,0.0000
8.181,0.0000,9.3638,0.0000
8.189,0.0000,9.3638,0.0000
8.197,0.0000,9.3638,0.0000
8.204,0.0000,9.3638,0.0000
8.213,0.0000,9.3638,0.0000
8.221,0.0000,9.3638,0.0000
8.230,0.0000,9.3638,0.0000
8.236,0.0000,9.3638,0.0000
8.246,0.0000,9.3638,0.0000
8.253,0.0000,9.3638,0.0000
8.261,0.0000,9.3638,0.0000
8.269,0.0000,9.3638,0.0000
8.276,0.0000,9.3638,0.0000
8.284,0.0000,9.3638,0.0000
8.291,0.0000,9.3638,0.0000
8.299,0.0000,9.3638,0.0000
8.307,0.0000,9.3638,0.0000
8.313,0.0000,9.3638,0.0000
8.322,0.0000,9.3638,0.0000
8.329,0.0000,9.3638,0.0000
8.336,0.0000,9.3638,0.0000
8.344,0.0000,9.3638,0.0000
8.352,0.0000,9.3638,0.0000
8.360,0.0000,9.3638,0.0000
8.368,0.0000,9.3638,0.0000
8.374,0.0000,9.3638,0.0000
8.383,0.0000,9.3638,0.0000
8.389,0.0000,9.3638,0.0000
8.397,0.0000,9.3638,0.0000
8.405,0.0000,9.3638,0.0000
8.414,0.0000,9.3638,0.0000
8.422,0.0000,9.3638,0.0000
8.432,0.0000,9.3638,0.0000
8.440,0.0000,9.3638,0.0000
8.450,0.0000,9.3638,0.0000
8.458,0.0000,9.3638,0.0000
8.466,0.0000,9.3638,0.0000
8.474,0.0000,9.3638,0.0000
8.483,0.0000,9.3638,0.0000
8.491,0.0000,9.3638,0.0000
8.499,0.0000,9.3638,0.0000
8.508,0.0000,9.3638,0.0000
8.516,0.0000,9.3638,0.0000
8.525,0.0000,9.3638,0.0000
8.533,0.0000,9.3638,0.0000
8.541,0.0000,9.3638,0.0000
8.550,0.0000,9.3638,0.0000
8.557,0.0000,9.3638,0.0000
8.566,0.0000,9.3638,0.0000
8.574,0.0000,9.3638,0.0000
8.582,0.0000,9.3638,0.0000
8.589,0.0000,9.3638,0.0000
8.597,0.0000,9.3638,0.0000
8.605,0.0000,9.3638,0.0000
8.614,0.0000,9.3638,0.0000
8.621,0.0000,9.3638,0.0000
8.631,0.0000,9.3638,0.0000
8.637,0.0000,9.3638,0.0000
8.647,0.0000,9.3638,0.0000
8.654,0.0000,9.3638,0.0000
8.664,0.0000,9.3638,0.0000
8.673,0.0000,9.3638,0.0000
8.681,0.0000,9.3638,0.0000
8.689,0.0000,9.3638,0.0000
8.697,0.0000,9.3638,0.0000
8.705,0.0000,9.3638,0.0000
8.712,0.0000,9.3638,0.0000
8.720,0.0000,9.3638,0.0000
8.729,0.0000,9.3638,0.0000
8.736,0.0000,9.3638,0.0000
8.744,0.0000,9.3638,0.0000
8.753,0.0000,9.3638,0.0000
8.760,0.0000,9.3638,0.0000
8.768,0.0000,9.3638,0.0000
8.776,0.0000,9.3638,0.0000
8.785,0.0000,9.3638,0.0000
8.792,0.0000,9.3638,0.0000
8.800,0.0000,9.3638,0.0000
8.808,0.0000,9.3638,0.0000
8.816,0.0000,9.3638,0.0000
8.824,0.0000,9.3638,0.0000
8.832,0.0000,9.3638,0.0000
8.840,0.0000,9.3638,0.0000
8.849,0.0000,9.3638,0.0000
8.855,0.0000,9.3638,0.0000
8.866,0.0000,9.3638,0.0000
8.873,0.0000,9.3638,0.0000
8.880,0.0000,9.3638,0.0000
8.888,0.0000,9.3638,0.0000
8.898,0.0000,9.3638,0.0000
8.907,0.0000,9.3638,0.0000
8.915,0.0000,9.3638,0.0000
8.924,0.0000,9.3638,0.0000
8.932,0.0000,9.3638,0.0000
8.939,0.0000,9.3638,0.0000
8.947,0.0000,9.3638,0.0000
8.955,0.0000,9.3638,0.0000
8.963,0.0000,9.3638,0.0000
8.971,0.0000,9.3638,0.0000
8.980,0.0000,9.3638,0.0000
8.989,0.0000,9.3638,0.0000
8.998,0.0000,9.3638,0.0000
9.005,0.0000,9.3638,0.0000
9.013,0.0000,9.3638,0.0000
9.019,0.0000,9.3638,0.0000
9.029,0.0000,9.3638,0.0000
9.035,0.0000,9.3638,0.0000
9.044,0.0000,9.3638,0.0000
9.050,0.0000,9.3638,0.0000
9.057,0.0000,9.3638,0.0000
9.066,0.0000,9.3638,0.0000
9.074,0.0000,9.3638,0.0000
9.081,0.0000,9.3638,0.0000
9.089,0.0000,9.3638,0.0000
9.096,0.0000,9.3638,0.0000
9.106,0.0000,9.3638,0.0000
9.114,0.0000,9.3638,0.0000
9.121,0.0000,9.3638,0.0000
9.130,0.0000,9.3638,0.0000
9.139,0.0000,9.3638,0.0000
9.148,0.0000,9.3638,0.0000
9.156,0.0000,9.3638,0.0000
9.164,0.0000,9.3638,0.0000
9.171,0.0000,9.3638,0.0000
9.178,0.0000,9.3638,0.0000
9.187,0.0000,9.3638,0.0000
9.194,0.0000,9.3638,0.0000
9.202,0.0000,9.3638,0.0000
9.210,0.0000,9.3638,0.0000
9.218,0.0000,9.3638,0.0000
9.226,0.0000,9.3638,0.0000
9.234,0.0000,9.3638,0.0000
9.240,0.0000,9.3638,0.0000
9.248,0.0000,9.3638,0.0000
9.254,0.0000,9.3638,0.0000
9.262,0.0000,9.3638,0.0000
9.269,0.0000,9.3638,0.0000
9.276,0.0000,9.3638,0.0000
9.284,0.0000,9.3638,0.0000
9.290,0.0000,9.3638,0.0000
9.299,0.0000,9.3638,0.0000
9.307,0.0000,9.3638,0.0000
9.314,0.0000,9.3638,0.0000
9.321,0.0000,9.3638,0.0000
9.329,0.0000,9.3638,0.0000
9.335,0.0000,9.3638,0.0000
9.342,0.0000,9.3638,0.0000
9.350,0.0000,9.3638,0.0000
9.358,0.0000,9.3638,0.0000
9.366,0.0000,9.3638,0.0000
9.372,0.0000,9.3638,0.0000
9.390,0.0000,9.3638,0.0000
9.399,0.0000,9.3638,0.0000
9.408,0.0000,9.3638,0.0000
9.415,0.0000,9.3638,0.0000
9.423,0.0000,9.3638,0.0000
9.431,0.0000,9.3638,0.0000
9.438,0.0000,9.3638,0.0000
9.447,0.0000,9.3638,0.0000
9.454,0.0000,9.3638,0.0000
9.462,0.0000,9.3638,0.0000
9.469,0.0000,9.3638,0.0000
9.476,0.0000,9.3638,0.0000
9.483,0.0000,9.3638,0.0000
9.490,0.0000,9.3638,0.0000
9.498,0.0000,9.3638,0.0000
9.505,0.0000,9.3638,0.0000
9.512,0.0000,9.3638,0.0000
9.519,0.0000,9.3638,0.0000
9.528,0.0000,9.3638,0.0000
9.535,0.0000,9.3638,0.0000
9.541,0.0000,9.3638,0.0000
9.549,0.0000,9.3638,0.0000
9.555,0.0000,9.3638,0.0000
9.564,0.0000,9.3638,0.0000
9.571,0.0000,9.3638,0.0000
9.579,0.0000,9.3638,0.0000
9.587,0.0000,9.3638,0.0000
9.595,0.0000,9.3638,0.0000
9.602,0.0000,9.3638,0.0000
9.610,0.0000,9.3638,0.0000
9.617,0.0000,9.3638,0.0000
9.625,0.0000,9.3638,0.0000
9.633,0.0000,9.3638,0.0000
9.639,0.0000,9.3638,0.0000
9.647,0.0000,9.3638,0.0000
9.654,0.0000,9.3638,0.0000
9.662,0.0000,9.3638,0.0000
9.670,0.0000,9.3638,0.0000
9.676,0.0000,9.3638,0.0000
9.686,0.0000,9.3638,0.0000
9.695,0.0000,9.3638,0.0000
9.702,0.0000,9.3638,0.0000
9.710,0.0000,9.3638,0.0000
9.718,0.0000,9.3638,0.0000
9.726,0.0000,9.3638,0.0000
9.734,0.0000,9.3638,0.0000
9.742,0.0000,9.3638,0.0000
9.751,0.0000,9.3638,0.0000
9.758,0.0000,9.3638,0.0000
9.767,0.0000,9.3638,0.0000
9.775,0.0000,9.3638,0.0000
9.783,0.0000,9.3638,0.0000
9.791,0.0000,9.3638,0.0000
9.799,0.0000,9.3638,0.0000
9.809,0.0000,9.3638,0.0000
9.817,0.0000,9.3638,0.0000
9.825,0.0000,9.3638,0.0000
9.832,0.0000,9.3638,0.0000
9.840,0.0000,9.3638,0.0000
9.849,0.0000,9.3638,0.0000
9.856,0.0000,9.3638,0.0000
9.865,0.0000,9.3638,0.0000
9.872,0.0000,9.3638,0.0000
9.879,0.0000,9.3638,0.0000
9.888,0.0000,9.3638,0.0000
9.895,0.0000,9.3638,0.0000
9.903,0.0000,9.3638,0.0000
9.911,0.0000,9.3638,0.0000
9.919,0.0000,9.3638,0.0000
9.927,0.0000,9.3638,0.0000
9.934,0.0000,9.3638,0.0000
9.942,0.0000,9.3638,0.0000
9.951,0.0000,9.3638,0.0000
9.957,0.0000,9.3638,0.0000
9.965,0.0000,9.3638,0.0000
9.974,0.0000,9.3638,0.0000
9.982,0.0000,9.3638,0.0000
9.992,0.0000,9.3638,0.0000
9.999,0.0000,9.3638,0.0000
10.007,0.0000,9.3638,0.0000
10.015,0.0000,9.3638,0.0000
10.023,0.0000,9.3638,0.0000
10.031,0.0000,9.3638,0.0000
10.038,0.0000,9.3638,0.0000
10.047,0.0000,9.3638,0.0000
10.056,0.0000,9.3638,0.0000
10.063,0.0000,9.3638,0.0000
10.071,0.0000,9.3638,0.0000
10.078,0.0000,9.3638,0.0000
10.087,0.0000,9.3638,0.0000
10.094,0.0000,9.3638,0.0000
10.102,0.0000,9.3638,0.0000
10.112,0.0000,9.3638,0.0000
10.120,0.0000,9.3638,0.0000
10.129,0.0000,9.3638,0.0000
10.135,0.0000,9.3638,0.0000
10.144,0.0000,9.3638,0.0000
10.150,0.0000,9.3638,0.0000
10.158,0.0000,9.3638,0.0000
10.168,0.0000,9.3638,0.0000
10.175,0.0000,9.3638,0.0000
10.184,0.0000,9.3638,0.0000
10.193,0.0000,9.3638,0.0000
10.200,0.0000,9.3638,0.0000
10.209,0.0000,9.3638,0.0000
10.216,0.0000,9.3638,0.0000
10.225,0.0000,9.3638,0.0000
10.232,0.0000,9.3638,0.0000
10.238,0.0000,9.3638,0.0000
10.246,0.0000,9.3638,0.0000
10.254,0.0000,9.3638,0.0000
10.262,0.0000,9.3638,0.0000
10.270,0.0000,9.3638,0.0000
10.277,0.0000,9.3638,0.0000
10.286,0.0000,9.3638,0.0000
10.293,0.0000,9.3638,0.0000
10.300,0.0000,9.3638,0.0000
10.307,0.0000,9.3638,0.0000
10.315,0.0000,9.3638,0.0000
10.324,0.0000,9.3638,0.0000
10.330,0.0000,9.3638,0.0000
10.337,0.0000,9.3638,0.0000
10.346,0.0000,9.3638,0.0000
10.353,0.0000,9.3638,0.0000
10.361,0.0000,9.3638,0.0000
10.368,0.0000,9.3638,0.0000
10.375,0.0000,9.3638,0.0000
10.383,0.0000,9.3638,0.0000
10.390,0.0000,9.3638,0.0000
10.397,0.0000,9.3638,0.0000
10.406,0.0000,9.3638,0.0000
10.414,0.0000,9.3638,0.0000
10.421,0.0000,9.3638,0.0000
10.430,0.0000,9.3638,0.0000
10.436,0.0000,9.3638,0.0000
10.445,0.0000,9.3638,0.0000
10.452,0.0000,9.3638,0.0000
10.458,0.0000,9.3638,0.0000
10.466,0.0000,9.3638,0.0000
10.473,0.0000,9.3638,0.0000
10.481,0.0000,9.3638,0.0000
10.488,0.0000,9.3638,0.0000
10.495,0.0000,9.3638,0.0000
10.502,0.0000,9.3638,0.0000
10.509,0.0000,9.3638,0.0000
10.516,0.0000,9.3638,0.0000
10.523,0.0000,9.3638,0.0000
10.531,0.0000,9.3638,0.0000
10.537,0.0000,9.3638,0.0000
10.546,0.0000,9.3638,0.0000
10.553,0.0000,9.3638,0.0000
10.560,0.0000,9.3638,0.0000
10.567,0.0000,9.3638,0.0000
10.573,0.0000,9.3638,0.0000
10.581,0.0000,9.3638,0.0000
10.587,0.0000,9.3638,0.0000
10.596,0.0000,9.3638,0.0000
10.602,0.0000,9.3638,0.0000
10.610,0.0000,9.3638,0.0000
10.617,0.0000,9.3638,0.0000
10.625,0.0000,9.3638,0.0000
10.636,0.0000,9.3638,0.0000
10.645,0.0000,9.3638,0.0000
10.652,0.0000,9.3638,0.0000
10.661,0.0000,9.3638,0.0000
10.667,0.0000,9.3638,0.0000
10.674,0.0000,9.3638,0.0000
10.681,0.0000,9.3638,0.0000
10.690,0.0000,9.3638,0.0000
10.698,0.0000,9.3638,0.0000
10.707,0.0000,9.3638,0.0000
10.714,0.0000,9.3638,0.0000
10.722,0.0000,9.3638,0.0000
10.730,0.0000,9.3638,0.0000
10.737,0.0000,9.3638,0.0000
10.748,0.0000,9.3638,0.0000
10.756,0.0000,9.3638,0.0000
10.764,0.0000,9.3638,0.0000
10.770,0.0000,9.3638,0.0000
10.777,0.0000,9.3638,0.0000
10.786,0.0000,9.3638,0.0000
10.792,0.0000,9.3638,0.0000
10.800,0.0000,9.3638,0.0000
10.807,0.0000,9.3638,0.0000
10.816,0.0000,9.3638,0.0000
10.823,0.0000,9.3638,0.0000
10.830,0.0000,9.3638,0.0000
10.837,0.0000,9.3638,0.0000
10.845,0.0000,9.3638,0.0000
10.852,0.0000,9.3638,0.0000
10.858,0.0000,9.3638,0.0000
10.866,0.0000,9.3638,0.0000
10.872,0.0000,9.3638,0.0000
10.879,0.0000,9.3638,0.0000
10.887,0.0000,9.3638,0.0000
10.893,0.0000,9.3638,0.0000
10.899,0.0000,9.3638,0.0000
10.907,0.0000,9.3638,0.0000
10.915,0.0000,9.3638,0.0000
10.921,0.0000,9.3638,0.0000
10.930,0.0000,9.3638,0.0000
10.937,0.0000,9.3638,0.0000
10.944,0.0000,9.3638,0.0000
10.952,0.0000,9.3638,0.0000
10.959,0.0000,9.3638,0.0000
10.968,0.0000,9.3638,0.0000
10.975,0.0000,9.3638,0.0000
10.984,0.0000,9.3638,0.0000
10.992,0.0000,9.3638,0.0000
11.001,0.0000,9.3638,0.0000
11.010,0.0000,9.3638,0.0000
11.018,0.0000,9.3638,0.0000
11.027,0.0000,9.3638,0.0000
11.034,0.0000,9.3638,0.0000
11.042,0.0000,9.3638,0.0000
11.051,0.0000,9.3638,0.0000
11.059,0.0000,9.3638,0.0000
11.067,0.0000,9.3638,0.0000
11.076,0.0000,9.3638,0.0000
11.085,0.0000,9.3638,0.0000
11.093,0.0000,9.3638,0.0000
11.100,0.0000,9.3638,0.0000
11.108,0.0000,9.3638,0.0000
11.116,0.0000,9.3638,0.0000
11.124,0.0000,9.3638,0.0000
11.131,0.0000,9.3638,0.0000
11.139,0.0000,9.3638,0.0000
11.148,0.0000,9.3638,0.0000
11.155,0.0000,9.3638,0.0000
11.164,0.0000,9.3638,0.0000
11.171,0.0000,9.3638,0.0000
11.179,0.0000,9.3638,0.0000
11.187,0.0000,9.3638,0.0000
11.196,0.0000,9.3638,0.0000
11.203,0.0000,9.3638,0.0000
11.211,0.0000,9.3638,0.0000
11.219,0.0000,9.3638,0.0000
11.227,0.0000,9.3638,0.0000
11.234,0.0000,9.3638,0.0000
11.241,0.0000,9.3638,0.0000
11.250,0.0000,9.3638,0.0000
11.258,0.0000,9.3638,0.0000
11.267,0.0000,9.3638,0.0000
11.274,0.0000,9.3638,0.0000
11.281,0.0000,9.3638,0.0000
11.289,0.0000,9.3638,0.0000
11.296,0.0000,9.3638,0.0000
11.304,0.0000,9.3638,0.0000
11.311,0.0000,9.3638,0.0000
11.319,0.0000,9.3638,0.0000
11.328,0.0000,9.3638,0.0000
11.334,0.0000,9.3638,0.0000
11.343,0.0000,9.3638,0.0000
11.352,0.0000,9.3638,0.0000
11.359,0.0000,9.3638,0.0000
11.368,0.0000,9.3638,0.0000
11.375,0.0000,9.3638,0.0000
11.384,0.0000,9.3638,0.0000
11.391,0.0000,9.3638,0.0000
11.399,0.0000,9.3638,0.0000
11.407,0.0000,9.3638,0.0000
11.415,0.0000,9.3638,0.0000
11.423,0.0000,9.3638,0.0000
11.431,0.0000,9.3638,0.0000
11.438,0.0000,9.3638,0.0000
11.448,0.0000,9.3638,0.0000
11.454,0.0000,9.3638,0.0000
11.463,0.0000,9.3638,0.0000
11.470,0.0000,9.3638,0.0000
11.478,0.0000,9.3638,0.0000
11.486,0.0000,9.3638,0.0000
11.494,0.0000,9.3638,0.0000
11.500,0.0000,9.3638,0.0000
11.509,0.0000,9.3638,0.0000
11.515,0.0000,9.3638,0.0000
11.522,0.0000,9.3638,0.0000
11.531,0.0000,9.3638,0.0000
11.538,0.0000,9.3638,0.0000
11.546,0.0000,9.3638,0.0000
11.562,0.0000,9.3638,0.0000
11.571,0.0000,9.3638,0.0000
11.577,0.0000,9.3638,0.0000
11.586,0.0000,9.3638,0.0000
11.593,0.0000,9.3638,0.0000
11.600,0.0000,9.3638,0.0000
11.607,0.0000,9.3638,0.0000
11.614,0.0000,9.3638,0.0000
11.620,0.0000,9.3638,0.0000
11.627,0.0000,9.3638,0.0000
11.634,0.0000,9.3638,0.0000
11.640,0.0000,9.3638,0.0000
11.648,0.0000,9.3638,0.0000
11.655,0.0000,9.3638,0.0000
11.663,0.0000,9.3638,0.0000
11.669,0.0000,9.3638,0.0000
11.676,0.0000,9.3638,0.0000
11.684,0.0000,9.3638,0.0000
11.689,0.0000,9.3638,0.0000
11.697,0.0000,9.3638,0.0000
11.704,0.0000,9.3638,0.0000
11.715,0.0000,9.3638,0.0000
11.722,0.0000,9.3638,0.0000
11.731,0.0000,9.3638,0.0000
11.737,0.0000,9.3638,0.0000
11.746,0.0000,9.3638,0.0000
11.752,0.0000,9.3638,0.0000
11.759,0.0000,9.3638,0.0000
11.766,0.0000,9.3638,0.0000
11.774,0.0000,9.3638,0.0000
11.781,0.0000,9.3638,0.0000
11.790,0.0000,9.3638,0.0000
11.798,0.0000,9.3638,0.0000
11.806,0.0000,9.3638,0.0000
11.813,0.0000,9.3638,0.0000
11.821,0.0000,9.3638,0.0000
11.829,0.0000,9.3638,0.0000
11.836,0.0000,9.3638,0.0000
11.845,0.0000,9.3638,0.0000
11.853,0.0000,9.3638,0.0000
11.860,0.0000,9.3638,0.0000
11.868,0.0000,9.3638,0.0000
11.874,0.0000,9.3638,0.0000
11.882,0.0000,9.3638,0.0000
11.889,0.0000,9.3638,0.0000
11.897,0.0000,9.3638,0.0000
11.903,0.0000,9.3638,0.0000
11.911,0.0000,9.3638,0.0000
11.918,0.0000,9.3638,0.0000
11.926,0.0000,9.3638,0.0000
11.933,0.0000,9.3638,0.0000
11.940,0.0000,9.3638,0.0000
11.947,0.0000,9.3638,0.0000
11.954,0.0000,9.3638,0.0000
11.961,0.0000,9.3638,0.0000
11.970,0.0000,9.3638,0.0000
11.976,0.0000,9.3638,0.0000
11.985,0.0000,9.3638,0.0000
11.992,0.0000,9.3638,0.0000
11.999,0.0000,9.3638,0.0000
12.009,0.0000,9.3638,0.0000
12.016,0.0000,9.3638,0.0000
12.025,0.0000,9.3638,0.0000
12.032,0.0000,9.3638,0.0000
12.039,0.0000,9.3638,0.0000
12.048,0.0000,9.3638,0.0000
12.054,0.0000,9.3638,0.0000
12.061,0.0000,9.3638,0.0000
12.070,0.0000,9.3638,0.0000
12.077,0.0000,9.3638,0.0000
12.086,0.0000,9.3638,0.0000
12.094,0.0000,9.3638,0.0000
12.101,0.0000,9.3638,0.0000
12.109,0.0000,9.3638,0.0000
12.117,0.0000,9.3638,0.0000
12.124,0.0000,9.3638,0.0000
12.131,0.0000,9.3638,0.0000
12.137,0.0000,9.3638,0.0000
12.145,0.0000,9.3638,0.0000
12.152,0.0000,9.3638,0.0000
12.161,0.0000,9.3638,0.0000
12.168,0.0000,9.3638,0.0000
12.175,0.0000,9.3638,0.0000
12.182,0.0000,9.3638,0.0000
12.189,0.0000,9.3638,0.0000
12.197,0.0000,9.3638,0.0000
12.204,0.0000,9.3638,0.0000
12.210,0.0000,9.3638,0.0000
12.217,0.0000,9.3638,0.0000
12.227,0.0000,9.3638,0.0000
12.234,0.0000,9.3638,0.0000
12.241,0.0000,9.3638,0.0000
12.249,0.0000,9.3638,0.0000
12.257,0.0000,9.3638,0.0000
12.266,0.0000,9.3638,0.0000
12.272,0.0000,9.3638,0.0000
12.281,0.0000,9.3638,0.0000
12.289,0.0000,9.3638,0.0000
12.296,0.0000,9.3638,0.0000
12.304,0.0000,9.3638,0.0000
12.312,0.0000,9.3638,0.0000
12.320,0.0000,9.3638,0.0000
12.328,0.0000,9.3638,0.0000
12.335,0.0000,9.3638,0.0000
12.343,0.0000,9.3638,0.0000
12.351,0.0000,9.3638,0.0000
12.359,0.0000,9.3638,0.0000
12.368,0.0000,9.3638,0.0000
12.376,0.0000,9.3638,0.0000
12.385,0.0000,9.3638,0.0000
12.392,0.0000,9.3638,0.0000
12.400,0.0000,9.3638,0.0000
12.408,0.0000,9.3638,0.0000
12.416,0.0000,9.3638,0.0000
12.424,0.0000,9.3638,0.0000
12.434,0.0000,9.3638,0.0000
12.441,0.0000,9.3638,0.0000
12.450,0.0000,9.3638,0.0000
12.458,0.0000,9.3638,0.0000
12.468,0.0000,9.3638,0.0000
12.474,0.0000,9.3638,0.0000
12.482,0.0000,9.3638,0.0000
12.490,0.0000,9.3638,0.0000
12.498,0.0000,9.3638,0.0000
12.506,0.0000,9.3638,0.0000
12.516,0.0000,9.3638,0.0000
12.523,0.0000,9.3638,0.0000
12.532,0.0000,9.3638,0.0000
12.538,0.0000,9.3638,0.0000
12.548,0.0000,9.3638,0.0000
12.555,0.0000,9.3638,0.0000
12.565,0.0000,9.3638,0.0000
12.572,0.0000,9.3638,0.0000
12.581,0.0000,9.3638,0.0000
12.590,0.0000,9.3638,0.0000
12.597,0.0000,9.3638,0.0000
12.605,0.0000,9.3638,0.0000
12.612,0.0000,9.3638,0.0000
12.620,0.0000,9.3638,0.0000
12.629,0.0000,9.3638,0.0000
12.637,0.0000,9.3638,0.0000
12.645,0.0000,9.3638,0.0000
12.654,0.0000,9.3638,0.0000
12.662,0.0000,9.3638,0.0000
12.670,0.0000,9.3638,0.0000
12.677,0.0000,9.3638,0.0000
12.687,0.0000,9.3638,0.0000
12.695,0.0000,9.3638,0.0000
12.702,0.0000,9.3638,0.0000
12.710,0.0000,9.3638,0.0000
12.718,0.0000,9.3638,0.0000
12.728,0.0000,9.3638,0.0000
12.736,0.0000,9.3638,0.0000
12.744,0.0000,9.3638,0.0000
12.752,0.0000,9.3638,0.0000
12.760,0.0000,9.3638,0.0000
12.767,0.0000,9.3638,0.0000
12.774,0.0000,9.3638,0.0000
12.783,0.0000,9.3638,0.0000
12.791,0.0000,9.3638,0.0000
12.798,0.0000,9.3638,0.0000
12.806,0.0000,9.3638,0.0000
12.813,0.0000,9.3638,0.0000
12.821,0.0000,9.3638,0.0000
12.829,0.0000,9.3638,0.0000
12.837,0.0000,9.3638,0.0000
12.844,0.0000,9.3638,0.0000
12.853,0.0000,9.3638,0.0000
12.860,0.0000,9.3638,0.0000
12.868,0.0000,9.3638,0.0000
12.874,0.0000,9.3638,0.0000
12.881,0.0000,9.3638,0.0000
12.889,0.0000,9.3638,0.0000
12.896,0.0000,9.3638,0.0000
12.903,0.0000,9.3638,0.0000
