Time,X,Y,Z
35.375,-4.0042,9.1812,3.9968
35.385,-4.0042,9.1789,3.9968
35.393,-4.0042,9.1789,3.9968
35.402,-4.0042,9.1767,3.9968
35.410,-4.0042,9.1767,3.9968
35.419,-4.0042,9.1744,3.9968
35.430,-4.0042,9.1744,3.9968
35.438,-4.0042,9.1744,3.9968
35.447,-4.0042,9.1722,3.9968
35.457,-4.0042,9.1722,3.9968
35.465,-4.0042,9.1699,3.9968
35.475,-4.0042,9.1699,3.9968
35.483,-4.0042,9.1677,3.9968
35.490,-4.0042,9.1677,3.9968
35.497,-4.0042,9.1677,3.9968
35.503,-4.0042,9.1654,3.9968
35.511,-4.0042,9.1654,3.9968
35.519,-4.0042,9.1632,3.9968
35.527,-4.0042,9.1632,3.9968
35.532,-4.0042,9.1632,3.9968
35.538,-4.0042,9.1632,3.9968
35.545,-4.0042,9.1609,3.9968
35.555,-4.0042,9.1609,3.9968
35.561,-4.0042,9.1587,3.9968
35.570,-4.0042,9.1587,3.9968
35.576,-4.0042,9.1587,3.9968
35.584,-4.0042,9.1564,3.9968
35.592,-4.0042,9.1564,3.9968
35.598,-4.0042,9.1564,3.9968
35.605,-4.0042,9.1542,3.9968
35.615,-4.0042,9.1542,3.9968
35.622,-4.0042,9.1519,3.9968
35.631,-4.0042,9.1519,3.9968
35.639,-4.0042,9.1497,3.9968
35.649,-4.0042,9.1497,3.9968
35.657,-4.0042,9.1497,3.9968
35.665,-4.0042,9.1474,3.9968
35.675,-4.0042,9.1474,3.9968
35.683,-4.0042,9.1452,3.9968
35.692,-4.0042,9.1452,3.9968
35.699,-4.0042,9.1429,3.9968
35.709,-4.0042,9.1429,3.9968
35.719,-4.0042,9.1429,3.9968
35.728,-4.0042,9.1407,3.9968
35.738,-4.0042,9.1407,3.9968
35.745,-4.0042,9.1384,3.9968
35.757,-4.0042,9.1384,3.9968
35.765,-4.0042,9.1362,3.9968
35.782,-4.0042,9.1339,3.9968
35.794,-4.0042,9.1339,3.9968
35.803,-4.0042,9.1317,3.9968
35.813,-4.0042,9.1317,3.9968
35.824,-4.0042,9.1294,3.9968
35.833,-4.0042,9.1294,3.9968
35.846,-4.0042,9.1271,3.9968
35.856,-4.0042,9.1271,3.9968
35.865,-4.0042,9.1249,3.9968
35.875,-4.0042,9.1249,3.9968
35.883,-4.0042,9.1226,3.9968
35.891,-4.0042,9.1226,3.9968
35.899,-4.0042,9.1204,3.9968
35.908,-4.0042,9.1204,3.9968
35.917,-4.0042,9.1204,3.9968
35.923,-4.0042,9.1181,3.9968
35.937,-4.0042,9.1181,3.9968
35.947,-4.0042,9.1159,3.9968
35.957,-4.0042,9.1159,3.9968
35.964,-4.0042,9.1136,3.9968
35.974,-4.0042,9.1136,3.9968
35.983,-4.0042,9.1113,3.9968
35.995,-4.0042,9.1113,3.9968
36.005,-4.0042,9.1090,3.9968
36.013,-4.0042,9.1090,3.9968
36.023,-4.0042,9.1068,3.9968
36.034,-4.0042,9.1068,3.9968
36.043,-4.0042,9.1045,3.9968
36.053,-4.0042,9.1045,3.9968
36.061,-4.0042,9.1022,3.9968
36.070,-4.0042,9.1022,3.9968
36.076,-4.0042,9.1022,3.9968
36.084,-4.0042,9.1000,3.9968
36.093,-4.0042,9.1000,3.9968
36.101,-4.0042,9.0977,3.9968
36.109,-4.0042,9.0977,3.9968
36.116,-4.0042,9.0977,3.9968
36.123,-4.0042,9.0954,3.9968
36.129,-4.0042,9.0954,3.9968
36.135,-4.0042,9.0954,3.9968
36.142,-4.0042,9.0931,3.9968
36.151,-4.0042,9.0931,3.9968
36.157,-4.0042,9.0931,3.9968
36.164,-4.0042,9.0908,3.9968
36.171,-4.0042,9.0908,3.9968
36.178,-4.0042,9.0908,3.9968
36.184,-4.0042,9.0886,3.9968
36.191,-4.0042,9.0886,3.9968
36.198,-4.0042,9.0886,3.9968
36.206,-4.0042,9.0863,3.9968
36.213,-4.0042,9.0863,3.9968
36.220,-4.0042,9.0840,3.9968
36.228,-4.0042,9.0840,3.9968
36.238,-4.0042,9.0840,3.9968
36.245,-4.0042,9.0817,3.9968
36.255,-4.0042,9.0817,3.9968
36.263,-4.0042,9.0794,3.9968
36.276,-4.0042,9.0794,3.9968
36.284,-4.0042,9.0772,3.9968
36.292,-4.0042,9.0772,3.9968
36.303,-4.0042,9.0749,3.9968
36.311,-4.0042,9.0749,3.9968
36.320,-4.0042,9.0726,3.9968
36.331,-4.0042,9.0726,3.9968
36.340,-4.0042,9.0703,3.9968
36.351,-4.0042,9.0703,3.9968
36.357,-4.0042,9.0703,3.9968
36.365,-4.0042,9.0681,3.9968
36.373,-4.0042,9.0681,3.9968
36.379,-4.0042,9.0658,3.9968
36.388,-4.0042,9.0658,3.9968
36.395,-4.0042,9.0658,3.9968
36.402,-4.0042,9.0635,3.9968
36.409,-4.0042,9.0635,3.9968
36.416,-4.0042,9.0635,3.9968
36.423,-4.0042,9.0612,3.9968
36.431,-4.0042,9.0612,3.9968
36.437,-4.0042,9.0612,3.9968
36.445,-4.0042,9.0589,3.9968
36.454,-4.0042,9.0589,3.9968
36.460,-4.0042,9.0566,3.9968
36.469,-4.0042,9.0566,3.9968
36.476,-4.0042,9.0566,3.9968
36.483,-4.0042,9.0544,3.9968
36.492,-4.0042,9.0544,3.9968
36.497,-4.0042,9.0544,3.9968
36.505,-4.0042,9.0521,3.9968
36.514,-4.0042,9.0521,3.9968
36.523,-4.0042,9.0498,3.9968
36.533,-4.0042,9.0498,3.9968
36.539,-4.0042,9.0475,3.9968
36.547,-4.0042,9.0475,3.9968
36.555,-4.0042,9.0475,3.9968
36.565,-4.0042,9.0452,3.9968
36.575,-4.0042,9.0452,3.9968
36.584,-4.0042,9.0430,3.9968
36.592,-4.0042,9.0430,3.9968
36.601,-4.0042,9.0407,3.9968
36.611,-4.0042,9.0407,3.9968
36.620,-4.0042,9.0384,3.9968
36.629,-4.0042,9.0384,3.9968
36.639,-4.0042,9.0361,3.9968
36.648,-4.0042,9.0361,3.9968
36.657,-4.0042,9.0361,3.9968
36.666,-4.0042,9.0338,3.9968
36.679,-4.0042,9.0338,3.9968
36.687,-4.0042,9.0315,3.9968
36.698,-4.0042,9.0315,3.9968
36.707,-4.0042,9.0293,3.9968
36.717,-4.0042,9.0293,3.9968
36.726,-4.0042,9.0270,3.9968
36.733,-4.0042,9.0270,3.9968
36.740,-4.0042,9.0247,3.9968
36.748,-4.0042,9.0247,3.9968
36.756,-4.0042,9.0247,3.9968
36.765,-4.0042,9.0224,3.9968
36.772,-4.0042,9.0224,3.9968
36.778,-4.0042,9.0224,3.9968
36.785,-4.0042,9.0201,3.9968
36.792,-4.0042,9.0201,3.9968
36.805,-4.0042,9.0178,3.9968
36.814,-4.0042,9.0178,3.9968
36.824,-4.0042,9.0156,3.9968
36.834,-4.0042,9.0156,3.9968
36.841,-4.0042,9.0133,3.9968
36.850,-4.0042,9.0133,3.9968
36.858,-4.0042,9.0133,3.9968
36.867,-4.0042,9.0110,3.9968
36.877,-4.0042,9.0110,3.9968
36.885,-4.0042,9.0087,3.9968
36.893,-4.0042,9.0087,3.9968
36.902,-4.0042,9.0064,3.9968
36.912,-4.0042,9.0064,3.9968
36.921,-4.0042,9.0041,3.9968
36.931,-4.0042,9.0041,3.9968
36.938,-4.0042,9.0041,3.9968
36.944,-4.0042,9.0019,3.9968
36.953,-4.0042,9.0019,3.9968
36.960,-4.0042,8.9996,3.9968
36.969,-4.0042,8.9996,3.9968
36.975,-4.0042,8.9996,3.9968
36.983,-4.0042,8.9973,3.9968
36.992,-4.0042,8.9973,3.9968
36.998,-4.0042,8.9973,3.9968
37.006,-4.0042,8.9951,3.9968
37.014,-4.0042,8.9951,3.9968
37.021,-4.0042,8.9928,3.9968
37.029,-4.0042,8.9928,3.9968
37.037,-4.0042,8.9928,3.9968
37.043,-4.0042,8.9905,3.9968
37.053,-4.0042,8.9905,3.9968
37.060,-4.0042,8.9883,3.9968
37.070,-4.0042,8.9883,3.9968
37.077,-4.0042,8.9883,3.9968
37.085,-4.0042,8.9860,3.9968
37.094,-4.0042,8.9860,3.9968
37.101,-4.0042,8.9837,3.9968
37.111,-4.0042,8.9837,3.9968
37.119,-4.0042,8.9815,3.9968
37.128,-4.0042,8.9815,3.9968
37.136,-4.0042,8.9815,3.9968
37.143,-4.0042,8.9792,3.9968
37.152,-4.0042,8.9792,3.9968
37.159,-4.0042,8.9769,3.9968
37.168,-4.0042,8.9769,3.9968
37.176,-4.0042,8.9769,3.9968
37.183,-4.0042,8.9747,3.9968
37.193,-4.0042,8.9747,3.9968
37.201,-4.0042,8.9724,3.9968
37.209,-4.0042,8.9724,3.9968
37.217,-4.0042,8.9724,3.9968
37.224,-4.0042,8.9701,3.9968
37.234,-4.0042,8.9701,3.9968
37.241,-4.0042,8.9679,3.9968
37.249,-4.0042,8.9679,3.9968
37.257,-4.0042,8.9679,3.9968
37.264,-4.0042,8.9656,3.9968
37.274,-4.0042,8.9656,3.9968
37.281,-4.0042,8.9633,3.9968
37.289,-4.0042,8.9633,3.9968
37.296,-4.0042,8.9633,3.9968
37.305,-4.0042,8.9611,3.9968
37.313,-4.0042,8.9611,3.9968
37.321,-4.0042,8.9588,3.9968
37.330,-4.0042,8.9588,3.9968
37.338,-4.0042,8.9588,3.9968
37.345,-4.0042,8.9565,3.9968
37.356,-4.0042,8.9565,3.9968
37.362,-4.0042,8.9543,3.9968
37.370,-4.0042,8.9543,3.9968
37.377,-4.0042,8.9543,3.9968
37.384,-4.0042,8.9520,3.9968
37.392,-4.0042,8.9520,3.9968
37.399,-4.0042,8.9497,3.9968
37.408,-4.0042,8.9497,3.9968
37.415,-4.0042,8.9497,3.9968
37.423,-4.0042,8.9475,3.9968
37.430,-4.0042,8.9475,3.9968
37.437,-4.0042,8.9475,3.9968
37.443,-4.0042,8.9452,3.9968
37.453,-4.0042,8.9452,3.9968
37.459,-4.0042,8.9429,3.9968
37.468,-4.0042,8.9429,3.9968
37.475,-4.0042,8.9429,3.9968
37.482,-4.0042,8.9407,3.9968
37.490,-4.0042,8.9407,3.9968
37.496,-4.0042,8.9407,3.9968
37.503,-4.0042,8.9384,3.9968
37.512,-4.0042,8.9384,3.9968
37.519,-4.0042,8.9361,3.9968
37.527,-4.0042,8.9361,3.9968
37.533,-4.0042,8.9361,3.9968
37.540,-4.0042,8.9338,3.9968
37.549,-4.0042,8.9338,3.9968
37.555,-4.0042,8.9338,3.9968
37.562,-4.0042,8.9316,3.9968
37.571,-4.0042,8.9316,3.9968
37.577,-4.0042,8.9316,3.9968
37.584,-4.0042,8.9293,3.9968
37.591,-4.0042,8.9293,3.9968
37.598,-4.0042,8.9293,3.9968
37.605,-4.0042,8.9271,3.9968
37.613,-4.0042,8.9271,3.9968
37.620,-4.0042,8.9248,3.9968
37.627,-4.0042,8.9248,3.9968
37.635,-4.0042,8.9248,3.9968
37.641,-4.0042,8.9225,3.9968
37.648,-4.0042,8.9225,3.9968
37.655,-4.0042,8.9225,3.9968
37.662,-4.0042,8.9203,3.9968
37.670,-4.0042,8.9203,3.9968
37.678,-4.0042,8.9203,3.9968
37.686,-4.0042,8.9180,3.9968
37.694,-4.0042,8.9180,3.9968
37.703,-4.0042,8.9157,3.9968
37.712,-4.0042,8.9157,3.9968
37.721,-4.0042,8.9135,3.9968
37.729,-4.0042,8.9135,3.9968
37.743,-4.0042,8.9112,3.9968
37.753,-4.0042,8.9112,3.9968
37.761,-4.0042,8.9089,3.9968
37.772,-4.0042,8.9089,3.9968
37.779,-4.0042,8.9067,3.9968
37.790,-4.0042,8.9067,3.9968
37.798,-4.0042,8.9067,3.9968
37.805,-4.0042,8.9044,3.9968
37.815,-4.0042,8.9044,3.9968
37.821,-4.0042,8.9022,3.9968
37.829,-4.0042,8.9022,3.9968
37.836,-4.0042,8.9022,3.9968
37.843,-4.0042,8.8999,3.9968
37.852,-4.0042,8.8999,3.9968
37.857,-4.0042,8.8999,3.9968
37.864,-4.0042,8.8976,3.9968
37.874,-4.0042,8.8976,3.9968
37.881,-4.0042,8.8954,3.9968
37.891,-4.0042,8.8954,3.9968
37.898,-4.0042,8.8954,3.9968
37.906,-4.0042,8.8931,3.9968
37.914,-4.0042,8.8931,3.9968
37.923,-4.0042,8.8908,3.9968
37.931,-4.0042,8.8908,3.9968
37.941,-4.0042,8.8886,3.9968
37.948,-4.0042,8.8886,3.9968
37.957,-4.0042,8.8886,3.9968
37.965,-4.0042,8.8863,3.9968
37.973,-4.0042,8.8863,3.9968
37.980,-4.0042,8.8841,3.9968
37.992,-4.0042,8.8841,3.9968
38.001,-4.0042,8.8818,3.9968
38.011,-4.0042,8.8818,3.9968
38.019,-4.0042,8.8795,3.9968
38.028,-4.0042,8.8795,3.9968
38.036,-4.0042,8.8795,3.9968
38.043,-4.0042,8.8773,3.9968
38.056,-4.0042,8.8773,3.9968
38.062,-4.0042,8.8750,3.9968
38.071,-4.0042,8.8750,3.9968
38.078,-4.0042,8.8750,3.9968
38.085,-4.0042,8.8727,3.9968
38.097,-4.0042,8.8727,3.9968
38.105,-4.0042,8.8705,3.9968
38.114,-4.0042,8.8705,3.9968
38.121,-4.0042,8.8682,3.9968
38.129,-4.0042,8.8682,3.9968
38.136,-4.0042,8.8682,3.9968
38.143,-4.0042,8.8659,3.9968
38.151,-4.0042,8.8659,3.9968
38.158,-4.0042,8.8659,3.9968
38.166,-4.0042,8.8637,3.9968
38.175,-4.0042,8.8637,3.9968
38.182,-4.0042,8.8614,3.9968
38.192,-4.0042,8.8614,3.9968
38.199,-4.0042,8.8591,3.9968
38.207,-4.0042,8.8591,3.9968
38.214,-4.0042,8.8591,3.9968
38.221,-4.0042,8.8569,3.9968
38.229,-4.0042,8.8569,3.9968
38.237,-4.0042,8.8569,3.9968
38.244,-4.0042,8.8546,3.9968
38.252,-4.0042,8.8546,3.9968
38.258,-4.0042,8.8546,3.9968
38.265,-4.0042,8.8523,3.9968
38.274,-4.0042,8.8523,3.9968
38.281,-4.0042,8.8500,3.9968
38.290,-4.0042,8.8500,3.9968
38.296,-4.0042,8.8500,3.9968
38.305,-4.0042,8.8478,3.9968
38.314,-4.0042,8.8478,3.9968
38.322,-4.0042,8.8455,3.9968
38.330,-4.0042,8.8455,3.9968
38.338,-4.0042,8.8455,3.9968
38.345,-4.0042,8.8432,3.9968
38.354,-4.0042,8.8432,3.9968
38.361,-4.0042,8.8410,3.9968
38.371,-4.0042,8.8410,3.9968
38.378,-4.0042,8.8410,3.9968
38.386,-4.0042,8.8387,3.9968
38.394,-4.0042,8.8387,3.9968
38.402,-4.0042,8.8364,3.9968
38.410,-4.0042,8.8364,3.9968
38.418,-4.0042,8.8364,3.9968
38.425,-4.0042,8.8342,3.9968
38.433,-4.0042,8.8342,3.9968
38.439,-4.0042,8.8319,3.9968
38.449,-4.0042,8.8319,3.9968
38.456,-4.0042,8.8319,3.9968
38.462,-4.0042,8.8296,3.9968
38.472,-4.0042,8.8296,3.9968
38.479,-4.0042,8.8296,3.9968
38.486,-4.0042,8.8274,3.9968
38.493,-4.0042,8.8274,3.9968
38.501,-4.0042,8.8251,3.9968
38.510,-4.0042,8.8251,3.9968
38.517,-4.0042,8.8251,3.9968
38.524,-4.0042,8.8228,3.9968
38.533,-4.0042,8.8228,3.9968
38.540,-4.0042,8.8205,3.9968
38.547,-4.0042,8.8205,3.9968
38.555,-4.0042,8.8205,3.9968
38.561,-4.0042,8.8183,3.9968
38.571,-4.0042,8.8183,3.9968
38.577,-4.0042,8.8183,3.9968
38.585,-4.0042,8.8160,3.9968
38.593,-4.0042,8.8160,3.9968
38.600,-4.0042,8.8137,3.9968
38.607,-4.0042,8.8137,3.9968
38.614,-4.0042,8.8137,3.9968
38.621,-4.0042,8.8115,3.9968
38.630,-4.0042,8.8115,3.9968
38.636,-4.0042,8.8115,3.9968
38.642,-4.0042,8.8092,3.9968
38.651,-4.0042,8.8092,3.9968
38.658,-4.0042,8.8092,3.9968
38.664,-4.0042,8.8069,3.9968
38.671,-4.0042,8.8069,3.9968
38.678,-4.0042,8.8069,3.9968
38.685,-4.0042,8.8047,3.9968
38.693,-4.0042,8.8047,3.9968
38.699,-4.0042,8.8024,3.9968
38.708,-4.0042,8.8024,3.9968
38.714,-4.0042,8.8024,3.9968
38.721,-4.0042,8.8001,3.9968
38.728,-4.0042,8.8001,3.9968
38.735,-4.0042,8.8001,3.9968
38.741,-4.0042,8.7979,3.9968
38.750,-4.0042,8.7979,3.9968
38.757,-4.0042,8.7979,3.9968
38.762,-4.0042,8.7956,3.9968
38.772,-4.0042,8.7956,3.9968
38.779,-4.0042,8.7956,3.9968
38.786,-4.0042,8.7933,3.9968
38.794,-4.0042,8.7933,3.9968
38.801,-4.0042,8.7910,3.9968
38.809,-4.0042,8.7910,3.9968
38.817,-4.0042,8.7910,3.9968
38.823,-4.0042,8.7888,3.9968
38.831,-4.0042,8.7888,3.9968
38.838,-4.0042,8.7888,3.9968
38.843,-4.0042,8.7865,3.9968
38.854,-4.0042,8.7865,3.9968
38.862,-4.0042,8.7842,3.9968
38.873,-4.0042,8.7842,3.9968
38.880,-4.0042,8.7820,3.9968
38.889,-4.0042,8.7820,3.9968
38.896,-4.0042,8.7820,3.9968
38.907,-4.0042,8.7797,3.9968
38.918,-4.0042,8.7797,3.9968
38.925,-4.0042,8.7774,3.9968
38.935,-4.0042,8.7774,3.9968
38.943,-4.0042,8.7751,3.9968
38.953,-4.0042,8.7751,3.9968
38.960,-4.0042,8.7729,3.9968
38.968,-4.0042,8.7729,3.9968
38.975,-4.0042,8.7729,3.9968
38.983,-4.0042,8.7706,3.9968
38.992,-4.0042,8.7706,3.9968
38.998,-4.0042,8.7706,3.9968
39.005,-4.0042,8.7683,3.9968
39.014,-4.0042,8.7683,3.9968
39.029,-4.0042,8.7661,3.9968
39.038,-4.0042,8.7661,3.9968
39.043,-4.0042,8.7638,3.9968
39.052,-4.0042,8.7638,3.9968
39.058,-4.0042,8.7638,3.9968
39.065,-4.0042,8.7615,3.9968
39.074,-4.0042,8.7615,3.9968
39.084,-4.0042,8.7592,3.9968
39.092,-4.0042,8.7592,3.9968
39.097,-4.0042,8.7592,3.9968
39.104,-4.0042,8.7570,3.9968
39.111,-4.0042,8.7570,3.9968
39.120,-4.0042,8.7547,3.9968
39.126,-4.0042,8.7547,3.9968
39.133,-4.0042,8.7547,3.9968
39.139,-4.0042,8.7524,3.9968
39.148,-4.0042,8.7524,3.9968
39.154,-4.0042,8.7524,3.9968
39.161,-4.0042,8.7502,3.9968
39.171,-4.0042,8.7502,3.9968
39.179,-4.0042,8.7479,3.9968
39.187,-4.0042,8.7479,3.9968
39.195,-4.0042,8.7479,3.9968
39.204,-4.0042,8.7456,3.9968
39.211,-4.0042,8.7456,3.9968
39.219,-4.0042,8.7433,3.9968
39.228,-4.0042,8.7433,3.9968
39.236,-4.0042,8.7433,3.9968
39.243,-4.0042,8.7411,3.9968
39.253,-4.0042,8.7411,3.9968
39.261,-4.0042,8.7388,3.9968
39.271,-4.0042,8.7388,3.9968
39.276,-4.0042,8.7388,3.9968
39.283,-4.0042,8.7365,3.9968
39.291,-4.0042,8.7365,3.9968
39.298,-4.0042,8.7365,3.9968
39.305,-4.0042,8.7343,3.9968
39.313,-4.0042,8.7343,3.9968
39.320,-4.0042,8.7320,3.9968
39.327,-4.0042,8.7320,3.9968
39.336,-4.0042,8.7320,3.9968
39.342,-4.0042,8.7297,3.9968
39.350,-4.0042,8.7297,3.9968
39.357,-4.0042,8.7297,3.9968
39.363,-4.0042,8.7274,3.9968
39.373,-4.0042,8.7274,3.9968
39.379,-4.0042,8.7252,3.9968
39.389,-4.0042,8.7252,3.9968
39.395,-4.0042,8.7252,3.9968
39.404,-4.0042,8.7229,3.9968
39.412,-4.0042,8.7229,3.9968
39.421,-4.0042,8.7206,3.9968
39.429,-4.0042,8.7206,3.9968
39.438,-4.0042,8.7206,3.9968
39.445,-4.0042,8.7183,3.9968
39.455,-4.0042,8.7183,3.9968
39.463,-4.0042,8.7161,3.9968
39.476,-4.0042,8.7161,3.9968
39.486,-4.0042,8.7138,3.9968
39.496,-4.0042,8.7138,3.9968
39.505,-4.0042,8.7115,3.9968
39.514,-4.0042,8.7115,3.9968
39.521,-4.0042,8.7093,3.9968
39.530,-4.0042,8.7093,3.9968
39.537,-4.0042,8.7093,3.9968
39.546,-4.0042,8.7070,3.9968
39.555,-4.0042,8.7070,3.9968
39.563,-4.0042,8.7047,3.9968
39.572,-4.0042,8.7047,3.9968
39.579,-4.0042,8.7024,3.9968
39.589,-4.0042,8.7024,3.9968
39.597,-4.0042,8.7024,3.9968
39.606,-4.0042,8.7002,3.9968
39.617,-4.0042,8.7002,3.9968
39.625,-4.0042,8.6979,3.9968
39.634,-4.0042,8.6979,3.9968
39.643,-4.0042,8.6956,3.9968
39.651,-4.0042,8.6956,3.9968
39.660,-4.0042,8.6934,3.9968
39.668,-4.0042,8.6934,3.9968
39.677,-4.0042,8.6934,3.9968
39.685,-4.0042,8.6911,3.9968
39.695,-4.0042,8.6911,3.9968
39.703,-4.0042,8.6888,3.9968
39.712,-4.0042,8.6888,3.9968
39.725,-4.0042,8.6866,3.9968
39.736,-4.0042,8.6866,3.9968
39.744,-4.0042,8.6843,3.9968
39.757,-4.0042,8.6843,3.9968
39.766,-4.0042,8.6820,3.9968
39.775,-4.0042,8.6820,3.9968
39.784,-4.0042,8.6797,3.9968
39.792,-4.0042,8.6797,3.9968
39.799,-4.0042,8.6775,3.9968
39.811,-4.0042,8.6775,3.9968
39.823,-4.0042,8.6752,3.9968
39.832,-4.0042,8.6752,3.9968
39.840,-4.0042,8.6729,3.9968
39.852,-4.0042,8.6729,3.9968
39.864,-4.0042,8.6707,3.9968
39.873,-4.0042,8.6707,3.9968
39.879,-4.0042,8.6707,3.9968
39.885,-4.0042,8.6684,3.9968
39.895,-4.0042,8.6684,3.9968
39.902,-4.0042,8.6662,3.9968
39.910,-4.0042,8.6662,3.9968
39.917,-4.0042,8.6662,3.9968
39.923,-4.0042,8.6639,3.9968
39.934,-4.0042,8.6639,3.9968
39.942,-4.0042,8.6617,3.9968
39.951,-4.0042,8.6617,3.9968
39.960,-4.0042,8.6594,3.9968
39.969,-4.0042,8.6594,3.9968
39.977,-4.0042,8.6594,3.9968
39.984,-4.0042,8.6571,3.9968
39.994,-4.0042,8.6571,3.9968
40.002,-4.0042,8.6549,3.9968
40.011,-4.0042,8.6549,3.9968
40.022,-4.0042,8.6526,3.9968
40.031,-4.0042,8.6526,3.9968
40.038,-4.0042,8.6526,3.9968
40.046,-4.0042,8.6504,3.9968
40.056,-4.0042,8.6504,3.9968
40.063,-4.0042,8.6481,3.9968
40.073,-4.0042,8.6481,3.9968
40.079,-4.0042,8.6458,3.9968
40.088,-4.0042,8.6458,3.9968
40.095,-4.0042,8.6458,3.9968
40.102,-4.0042,8.6436,3.9968
40.110,-4.0042,8.6436,3.9968
40.116,-4.0042,8.6436,3.9968
40.123,-4.0042,8.6413,3.9968
40.135,-4.0042,8.6413,3.9968
40.141,-4.0042,8.6391,3.9968
40.149,-4.0042,8.6391,3.9968
40.155,-4.0042,8.6391,3.9968
40.161,-4.0042,8.6368,3.9968
40.171,-4.0042,8.6368,3.9968
40.177,-4.0042,8.6368,3.9968
40.184,-4.0042,8.6345,3.9968
40.191,-4.0042,8.6345,3.9968
40.200,-4.0042,8.6323,3.9968
40.209,-4.0042,8.6323,3.9968
40.216,-4.0042,8.6323,3.9968
40.224,-4.0042,8.6300,3.9968
40.231,-4.0042,8.6300,3.9968
40.238,-4.0042,8.6300,3.9968
40.243,-4.0042,8.6278,3.9968
40.253,-4.0042,8.6278,3.9968
40.259,-4.0042,8.6255,3.9968
40.267,-4.0042,8.6255,3.9968
40.272,-4.0042,8.6255,3.9968
40.278,-4.0042,8.6255,3.9968
40.285,-4.0042,8.6232,3.9968
40.293,-4.0042,8.6232,3.9968
40.299,-4.0042,8.6232,3.9968
40.305,-4.0042,8.6210,3.9968
40.313,-4.0042,8.6210,3.9968
40.320,-4.0042,8.6187,3.9968
40.328,-4.0042,8.6187,3.9968
40.334,-4.0042,8.6187,3.9968
40.341,-4.0042,8.6165,3.9968
40.350,-4.0042,8.6165,3.9968
40.357,-4.0042,8.6165,3.9968
40.363,-4.0042,8.6142,3.9968
40.370,-4.0042,8.6142,3.9968
40.377,-4.0042,8.6142,3.9968
40.385,-4.0042,8.6119,3.9968
40.392,-4.0042,8.6119,3.9968
40.399,-4.0042,8.6097,3.9968
40.407,-4.0042,8.6097,3.9968
40.415,-4.0042,8.6097,3.9968
40.422,-4.0042,8.6074,3.9968
40.429,-4.0042,8.6074,3.9968
40.436,-4.0042,8.6074,3.9968
40.443,-4.0042,8.6052,3.9968
40.449,-4.0042,8.6052,3.9968
40.455,-4.0042,8.6052,3.9968
40.462,-4.0042,8.6029,3.9968
40.472,-4.0042,8.6029,3.9968
40.479,-4.0042,8.6029,3.9968
40.486,-4.0042,8.6006,3.9968
40.494,-4.0042,8.6006,3.9968
40.501,-4.0042,8.5984,3.9968
40.508,-4.0042,8.5984,3.9968
40.515,-4.0042,8.5984,3.9968
40.522,-4.0042,8.5961,3.9968
40.529,-4.0042,8.5961,3.9968
40.536,-4.0042,8.5961,3.9968
40.543,-4.0042,8.5939,3.9968
40.554,-4.0042,8.5939,3.9968
40.563,-4.0042,8.5916,3.9968
40.573,-4.0042,8.5916,3.9968
40.580,-4.0042,8.5893,3.9968
40.590,-4.0042,8.5893,3.9968
40.598,-4.0042,8.5893,3.9968
40.611,-4.0042,8.5871,3.9968
40.621,-4.0042,8.5848,3.9968
40.632,-4.0042,8.5848,3.9968
40.643,-4.0042,8.5826,3.9968
40.654,-4.0042,8.5826,3.9968
40.662,-4.0042,8.5803,3.9968
40.675,-4.0042,8.5803,3.9968
40.685,-4.0042,8.5781,3.9968
40.695,-4.0042,8.5781,3.9968
40.706,-4.0042,8.5758,3.9968
40.715,-4.0042,8.5758,3.9968
40.723,-4.0042,8.5735,3.9968
40.731,-4.0042,8.5735,3.9968
40.738,-4.0042,8.5735,3.9968
40.745,-4.0042,8.5713,3.9968
40.754,-4.0042,8.5713,3.9968
40.760,-4.0042,8.5690,3.9968
40.769,-4.0042,8.5690,3.9968
40.776,-4.0042,8.5690,3.9968
40.784,-4.0042,8.5668,3.9968
40.792,-4.0042,8.5668,3.9968
40.801,-4.0042,8.5645,3.9968
40.810,-4.0042,8.5645,3.9968
40.817,-4.0042,8.5645,3.9968
40.825,-4.0042,8.5623,3.9968
40.834,-4.0042,8.5623,3.9968
40.841,-4.0042,8.5600,3.9968
40.851,-4.0042,8.5600,3.9968
40.857,-4.0042,8.5600,3.9968
40.864,-4.0042,8.5577,3.9968
40.873,-4.0042,8.5577,3.9968
40.879,-4.0042,8.5555,3.9968
40.889,-4.0042,8.5555,3.9968
40.896,-4.0042,8.5555,3.9968
40.904,-4.0042,8.5532,3.9968
40.913,-4.0042,8.5532,3.9968
40.921,-4.0042,8.5510,3.9968
40.929,-4.0042,8.5510,3.9968
40.937,-4.0042,8.5510,3.9968
40.945,-4.0042,8.5487,3.9968
40.954,-4.0042,8.5487,3.9968
40.961,-4.0042,8.5465,3.9968
40.969,-4.0042,8.5465,3.9968
40.977,-4.0042,8.5465,3.9968
40.985,-4.0042,8.5442,3.9968
40.993,-4.0042,8.5442,3.9968
41.001,-4.0042,8.5420,3.9968
41.010,-4.0042,8.5420,3.9968
41.018,-4.0042,8.5420,3.9968
41.025,-4.0042,8.5397,3.9968
41.035,-4.0042,8.5397,3.9968
41.042,-4.0042,8.5375,3.9968
41.051,-4.0042,8.5375,3.9968
41.058,-4.0042,8.5375,3.9968
41.065,-4.0042,8.5352,3.9968
