Time,JoyStick2Horizontal,JoyStick2Vertical,JoyStick3Vertical,JoyStick2Slider
105.637,0.0000,0.0000,-0.8742,-0.6363
105.645,0.0000,0.0000,-0.8742,-0.6363
105.655,0.0000,0.0000,-0.8742,-0.6363
105.663,0.0000,0.0000,-0.8742,-0.6363
105.671,0.0000,0.0000,-0.8757,-0.6363
105.678,0.0000,0.0000,-0.8757,-0.6363
105.686,0.0000,0.0000,-0.8757,-0.6363
105.694,0.0000,0.0000,-0.8757,-0.6363
105.702,0.0000,0.0000,-0.8757,-0.6363
105.709,0.0000,0.0000,-0.8759,-0.6363
105.716,0.0000,0.0000,-0.8765,-0.6363
105.723,0.0000,0.0000,-0.8765,-0.6363
105.730,0.0000,0.0000,-0.8765,-0.6363
105.737,0.0000,0.0000,-0.8765,-0.6363
105.744,0.0000,0.0000,-0.8766,-0.6363
105.753,0.0000,0.0000,-0.8772,-0.6363
105.759,0.0000,0.0000,-0.8772,-0.6363
105.769,0.0000,0.0000,-0.8776,-0.6363
105.776,0.0000,0.0000,-0.8776,-0.6363
105.783,0.0000,0.0000,-0.8777,-0.6363
105.792,0.0000,0.0000,-0.8777,-0.6363
105.798,0.0000,0.0000,-0.8791,-0.6363
105.806,0.0000,0.0000,-0.8791,-0.6363
105.815,0.0000,0.0000,-0.8791,-0.6363
105.823,0.0000,0.0000,-0.8791,-0.6363
105.832,0.0000,0.0000,-0.8792,-0.6363
105.840,0.0000,0.0000,-0.8800,-0.6363
105.848,0.0000,0.0000,-0.8803,-0.6363
105.856,0.0000,0.0000,-0.8803,-0.6363
105.863,0.0000,0.0000,-0.8803,-0.6363
105.872,0.0000,0.0000,-0.8803,-0.6363
105.879,0.0000,0.0000,-0.8819,-0.6363
105.888,0.0000,0.0000,-0.8819,-0.6363
105.895,0.0000,0.0000,-0.8819,-0.6363
105.904,0.0000,0.0000,-0.8819,-0.6363
105.911,0.0000,0.0000,-0.8825,-0.6363
105.919,0.0000,0.0000,-0.8836,-0.6363
105.928,0.0000,0.0000,-0.8836,-0.6363
105.937,0.0000,0.0000,-0.8836,-0.6363
105.944,0.0000,0.0000,-0.8873,-0.6363
105.954,0.0000,0.0000,-0.8942,-0.6363
105.961,0.0000,0.0000,-0.8977,-0.6363
105.970,0.0000,0.0000,-0.9071,-0.6363
105.978,0.0000,0.0000,-0.9129,-0.6363
105.986,0.0000,0.0000,-0.9175,-0.6363
105.995,0.0000,0.0000,-0.9285,-0.6363
106.003,0.0000,0.0000,-0.9358,-0.6363
106.012,0.0000,0.0000,-0.9399,-0.6363
106.020,0.0000,0.0000,-0.9478,-0.6363
106.029,0.0000,0.0000,-0.9512,-0.6363
106.038,0.0000,0.0000,-0.9549,-0.6363
106.045,0.0000,0.0000,-0.9577,-0.6363
106.056,0.0000,0.0000,-0.9583,-0.6363
106.063,0.0000,0.0000,-0.9599,-0.6363
106.072,0.0000,0.0000,-0.9606,-0.6363
106.079,0.0000,0.0000,-0.9606,-0.6363
106.087,0.0000,0.0000,-0.9606,-0.6363
106.095,0.0000,0.0000,-0.9607,-0.6363
106.103,0.0000,0.0000,-0.9607,-0.6363
106.111,0.0000,0.0000,-0.9613,-0.6363
106.120,0.0000,0.0000,-0.9613,-0.6363
106.127,0.0000,0.0000,-0.9614,-0.6363
106.135,0.0000,0.0000,-0.9614,-0.6363
106.143,0.0000,0.0000,-0.9620,-0.6363
106.151,0.0000,0.0000,-0.9623,-0.6363
106.158,0.0000,0.0000,-0.9626,-0.6363
106.166,0.0000,0.0000,-0.9630,-0.6363
106.175,0.0000,0.0000,-0.9631,-0.6363
106.183,0.0000,0.0000,-0.9635,-0.6363
106.192,0.0000,0.0000,-0.9635,-0.6363
106.200,0.0000,0.0000,-0.9641,-0.6363
106.208,0.0000,0.0000,-0.9652,-0.6363
106.215,0.0000,0.0000,-0.9654,-0.6363
106.224,0.0000,0.0000,-0.9672,-0.6363
106.233,0.0000,0.0000,-0.9683,-0.6363
106.241,0.0000,0.0000,-0.9700,-0.6363
106.249,0.0000,0.0000,-0.9709,-0.6363
106.258,0.0000,0.0000,-0.9721,-0.6363
106.265,0.0000,0.0000,-0.9732,-0.6363
106.274,0.0000,0.0000,-0.9732,-0.6363
106.281,0.0000,0.0000,-0.9739,-0.6363
106.290,0.0000,0.0000,-0.9759,-0.6363
106.297,0.0000,0.0000,-0.9771,-0.6363
106.304,0.0000,0.0000,-0.9771,-0.6363
106.311,0.0000,0.0000,-0.9772,-0.6363
106.319,0.0000,0.0000,-0.9776,-0.6363
106.326,0.0000,0.0000,-0.9776,-0.6363
106.334,0.0000,0.0000,-0.9796,-0.6363
106.340,0.0000,0.0000,-0.9796,-0.6363
106.349,0.0000,0.0000,-0.9808,-0.6363
106.357,0.0000,0.0000,-0.9827,-0.6363
106.364,0.0000,0.0000,-0.9832,-0.6363
106.372,0.0000,0.0000,-0.9832,-0.6363
106.379,0.0000,0.0000,-0.9843,-0.6363
106.389,0.0000,0.0000,-0.9851,-0.6363
106.395,0.0000,0.0000,-0.9851,-0.6363
106.403,0.0000,0.0000,-0.9865,-0.6363
106.411,0.0000,0.0000,-0.9868,-0.6363
106.420,0.0000,0.0000,-0.9890,-0.6363
106.428,0.0000,0.0000,-0.9907,-0.6363
106.436,0.0000,0.0000,-0.9907,-0.6363
106.443,0.0000,0.0000,-0.9924,-0.6363
106.453,0.0000,0.0000,-0.9951,-0.6363
106.461,0.0000,0.0000,-0.9954,-0.6363
106.471,0.0000,0.0000,-0.9967,-0.6363
106.478,0.0000,0.0000,-0.9977,-0.6363
106.487,0.0000,0.0000,-0.9982,-0.6363
106.496,0.0000,0.0000,-1.0000,-0.6363
106.504,0.0000,0.0000,-1.0000,-0.6363
106.512,0.0000,0.0000,-1.0000,-0.6363
106.521,0.0000,0.0000,-1.0000,-0.6363
106.529,0.0000,0.0000,-1.0000,-0.6363
106.538,0.0000,0.0000,-1.0000,-0.6363
106.545,0.0000,0.0000,-1.0000,-0.6363
106.555,0.0000,0.0000,-1.0000,-0.6363
106.563,0.0000,0.0000,-1.0000,-0.6363
106.572,0.0000,0.0000,-1.0000,-0.6363
106.578,0.0000,0.0000,-1.0000,-0.6363
106.586,0.0000,0.0000,-1.0000,-0.6363
106.595,0.0000,0.0000,-1.0000,-0.6363
106.603,0.0000,0.0000,-1.0000,-0.6363
106.613,0.0000,0.0000,-1.0000,-0.6363
106.621,0.0000,0.0000,-1.0000,-0.6363
106.631,0.0000,0.0000,-1.0000,-0.6363
106.638,0.0000,0.0000,-1.0000,-0.6363
106.645,0.0000,0.0000,-1.0000,-0.6363
106.654,0.0000,0.0000,-1.0000,-0.6363
106.662,0.0000,0.0000,-1.0000,-0.6363
106.671,0.0000,0.0000,-1.0000,-0.6363
106.678,0.0000,0.0000,-1.0000,-0.6363
106.686,0.0000,0.0000,-1.0000,-0.6363
106.695,0.0000,0.0000,-1.0000,-0.6363
106.702,0.0000,0.0000,-1.0000,-0.6363
106.710,0.0000,0.0000,-1.0000,-0.6363
106.718,0.0000,0.0000,-1.0000,-0.6363
106.728,0.0000,0.0000,-1.0000,-0.6363
106.737,0.0000,0.0000,-1.0000,-0.6363
106.744,0.0000,0.0000,-1.0000,-0.6363
106.754,0.0000,0.0000,-1.0000,-0.6363
106.760,0.0000,0.0000,-1.0000,-0.6363
106.769,0.0000,0.0000,-1.0000,-0.6363
106.776,0.0000,0.0000,-1.0000,-0.6363
106.784,0.0000,0.0000,-1.0000,-0.6363
106.792,0.0000,0.0000,-1.0000,-0.6363
106.800,0.0000,0.0000,-1.0000,-0.6363
106.810,0.0000,0.0000,-1.0000,-0.6363
106.818,0.0000,0.0000,-1.0000,-0.6363
106.825,0.0000,0.0000,-1.0000,-0.6363
106.834,0.0000,0.0000,-1.0000,-0.6363
106.842,0.0000,0.0000,-1.0000,-0.6363
106.851,0.0000,0.0000,-1.0000,-0.6363
106.858,0.0000,0.0000,-1.0000,-0.6363
106.865,0.0000,0.0000,-1.0000,-0.6363
106.875,0.0000,0.0000,-1.0000,-0.6363
106.884,0.0000,0.0000,-1.0000,-0.6363
106.895,0.0000,0.0000,-1.0000,-0.6363
106.905,0.0000,0.0000,-1.0000,-0.6363
106.915,0.0000,0.0000,-1.0000,-0.6363
106.923,0.0000,0.0000,-1.0000,-0.6363
106.932,0.0000,0.0000,-1.0000,-0.6363
106.940,0.0000,0.0000,-1.0000,-0.6363
106.948,0.0000,0.0000,-1.0000,-0.6363
106.956,0.0000,0.0000,-1.0000,-0.6363
106.965,0.0000,0.0000,-1.0000,-0.6363
106.974,0.0000,0.0000,-1.0000,-0.6363
106.982,0.0000,0.0000,-1.0000,-0.6363
106.991,0.0000,0.0000,-1.0000,-0.6363
106.999,0.0000,0.0000,-1.0000,-0.6363
107.008,0.0000,0.0000,-1.0000,-0.6363
107.014,0.0000,0.0000,-1.0000,-0.6363
107.021,0.0000,0.0000,-1.0000,-0.6363
107.029,0.0000,0.0000,-1.0000,-0.6363
107.036,0.0000,0.0000,-1.0000,-0.6363
107.042,0.0000,0.0000,-1.0000,-0.6363
107.049,0.0000,0.0000,-1.0000,-0.6363
107.056,0.0000,0.0000,-1.0000,-0.6363
107.063,0.0000,0.0000,-1.0000,-0.6363
107.071,0.0000,0.0000,-1.0000,-0.6363
107.076,0.0000,0.0000,-1.0000,-0.6363
107.085,0.0000,0.0000,-1.0000,-0.6363
107.092,0.0000,0.0000,-1.0000,-0.6363
107.098,0.0000,0.0000,-1.0000,-0.6363
107.106,0.0000,0.0000,-1.0000,-0.6363
107.113,0.0000,0.0000,-1.0000,-0.6363
107.120,0.0000,0.0000,-1.0000,-0.6363
107.126,0.0000,0.0000,-1.0000,-0.6363
107.134,0.0000,0.0000,-1.0000,-0.6363
107.140,0.0000,0.0000,-1.0000,-0.6363
107.148,0.0000,0.0000,-1.0000,-0.6363
107.155,0.0000,0.0000,-1.0000,-0.6363
107.162,0.0000,0.0000,-1.0000,-0.6363
107.171,0.0000,0.0000,-1.0000,-0.6363
107.178,0.0000,0.0000,-1.0000,-0.6363
107.184,0.0000,0.0000,-1.0000,-0.6363
107.191,0.0000,0.0000,-1.0000,-0.6363
107.197,0.0000,0.0000,-1.0000,-0.6363
107.205,0.0000,0.0000,-1.0000,-0.6363
107.212,0.0000,0.0000,-1.0000,-0.6363
107.218,0.0000,0.0000,-1.0000,-0.6363
107.225,0.0000,0.0000,-1.0000,-0.6363
107.232,0.0000,0.0000,-1.0000,-0.6363
107.239,0.0000,0.0000,-1.0000,-0.6363
107.247,0.0000,0.0000,-1.0000,-0.6363
107.261,0.0000,0.0000,-1.0000,-0.6363
107.271,0.0000,0.0000,-1.0000,-0.6363
107.277,0.0000,0.0000,-1.0000,-0.6363
107.285,0.0000,0.0000,-1.0000,-0.6363
107.293,0.0000,0.0000,-1.0000,-0.6363
107.300,0.0000,0.0000,-1.0000,-0.6363
107.308,0.0000,0.0000,-1.0000,-0.6363
107.315,0.0000,0.0000,-1.0000,-0.6363
107.322,0.0000,0.0000,-1.0000,-0.6363
107.329,0.0000,0.0000,-1.0000,-0.6363
107.337,0.0000,0.0000,-1.0000,-0.6363
107.343,0.0000,0.0000,-1.0000,-0.6363
107.351,0.0000,0.0000,-1.0000,-0.6363
107.358,0.0000,0.0000,-1.0000,-0.6363
107.364,0.0000,0.0000,-1.0000,-0.6363
107.372,0.0000,0.0000,-1.0000,-0.6363
107.378,0.0000,0.0000,-1.0000,-0.6363
107.387,0.0000,0.0000,-1.0000,-0.6363
107.393,0.0000,0.0000,-1.0000,-0.6363
107.401,0.0000,0.0000,-1.0000,-0.6363
107.408,0.0000,0.0000,-1.0000,-0.6363
107.415,0.0000,0.0000,-1.0000,-0.6363
107.422,0.0000,0.0000,-1.0000,-0.6363
107.431,0.0000,0.0000,-1.0000,-0.6363
107.438,0.0000,0.0000,-1.0000,-0.6363
107.445,0.0000,0.0000,-1.0000,-0.6363
107.453,0.0000,0.0000,-1.0000,-0.6363
107.459,0.0000,0.0000,-1.0000,-0.6363
107.469,0.0000,0.0000,-1.0000,-0.6363
107.476,0.0000,0.0000,-1.0000,-0.6363
107.483,0.0000,0.0000,-1.0000,-0.6363
107.492,0.0000,0.0000,-1.0000,-0.6363
107.499,0.0000,0.0000,-1.0000,-0.6363
107.506,0.0000,0.0000,-1.0000,-0.6363
107.515,0.0000,0.0000,-1.0000,-0.6363
107.521,0.0000,0.0000,-1.0000,-0.6363
107.530,0.0000,0.0000,-1.0000,-0.6363
107.537,0.0000,0.0000,-1.0000,-0.6363
107.544,0.0000,0.0000,-1.0000,-0.6363
107.553,0.0000,0.0000,-1.0000,-0.6363
107.559,0.0000,0.0000,-1.0000,-0.6363
107.566,0.0000,0.0000,-1.0000,-0.6363
107.575,0.0000,0.0000,-1.0000,-0.6363
107.581,0.0000,0.0000,-1.0000,-0.6363
107.589,0.0000,0.0000,-1.0000,-0.6363
107.595,0.0000,0.0000,-1.0000,-0.6363
107.602,0.0000,0.0000,-1.0000,-0.6363
107.610,0.0000,0.0000,-1.0000,-0.6363
107.619,0.0000,0.0000,-1.0000,-0.6363
107.626,0.0000,0.0000,-1.0000,-0.6363
107.634,0.0000,0.0000,-1.0000,-0.6363
107.640,0.0000,0.0000,-1.0000,-0.6363
107.649,0.0000,0.0000,-1.0000,-0.6363
107.657,0.0000,0.0000,-1.0000,-0.6363
107.664,0.0000,0.0000,-1.0000,-0.6363
107.674,0.0000,0.0000,-1.0000,-0.6363
107.681,0.0000,0.0000,-1.0000,-0.6363
107.691,0.0000,0.0000,-1.0000,-0.6363
107.697,0.0000,0.0000,-1.0000,-0.6363
107.705,0.0000,0.0000,-1.0000,-0.6363
107.713,0.0000,0.0000,-1.0000,-0.6363
107.721,0.0000,0.0000,-1.0000,-0.6363
107.729,0.0000,0.0000,-1.0000,-0.6363
107.737,0.0000,0.0000,-1.0000,-0.6363
107.744,0.0000,0.0000,-1.0000,-0.6363
107.754,0.0000,0.0000,-1.0000,-0.6363
107.760,0.0000,0.0000,-1.0000,-0.6363
107.769,0.0000,0.0000,-1.0000,-0.6363
107.776,0.0000,0.0000,-1.0000,-0.6363
107.784,0.0000,0.0000,-1.0000,-0.6363
107.793,0.0000,0.0000,-1.0000,-0.6363
107.800,0.0000,0.0000,-1.0000,-0.6363
107.809,0.0000,0.0000,-1.0000,-0.6363
107.816,0.0000,0.0000,-1.0000,-0.6363
107.825,0.0000,0.0000,-1.0000,-0.6363
107.833,0.0000,0.0000,-1.0000,-0.6363
107.841,0.0000,0.0000,-1.0000,-0.6363
107.849,0.0000,0.0000,-1.0000,-0.6363
107.857,0.0000,0.0000,-1.0000,-0.6363
107.864,0.0000,0.0000,-1.0000,-0.6363
107.873,0.0000,0.0000,-1.0000,-0.6363
107.880,0.0000,0.0000,-1.0000,-0.6363
107.889,0.0000,0.0000,-1.0000,-0.6363
107.897,0.0000,0.0000,-1.0000,-0.6363
107.904,0.0000,0.0000,-1.0000,-0.6363
107.912,0.0000,0.0000,-1.0000,-0.6363
107.920,0.0000,0.0000,-1.0000,-0.6363
107.929,0.0000,0.0000,-1.0000,-0.6363
107.937,0.0000,0.0000,-1.0000,-0.6363
107.944,0.0000,0.0000,-1.0000,-0.6363
107.954,0.0000,0.0000,-1.0000,-0.6363
107.961,0.0000,0.0000,-1.0000,-0.6363
107.970,0.0000,0.0000,-1.0000,-0.6363
107.977,0.0000,0.0000,-1.0000,-0.6363
107.986,0.0000,0.0000,-1.0000,-0.6363
107.994,0.0000,0.0000,-1.0000,-0.6363
108.001,0.0000,0.0000,-1.0000,-0.6363
108.010,0.0000,0.0000,-1.0000,-0.6363
108.018,0.0000,0.0000,-1.0000,-0.6363
108.025,0.0000,0.0000,-1.0000,-0.6363
108.033,0.0000,0.0000,-1.0000,-0.6363
108.041,0.0000,0.0000,-1.0000,-0.6363
108.050,0.0000,0.0000,-1.0000,-0.6363
108.058,0.0000,0.0000,-1.0000,-0.6363
108.065,0.0000,0.0000,-1.0000,-0.6363
108.074,0.0000,0.0000,-1.0000,-0.6363
108.082,0.0000,0.0000,-1.0000,-0.6363
108.090,0.0000,0.0000,-1.0000,-0.6363
108.098,0.0000,0.0000,-1.0000,-0.6363
108.105,0.0000,0.0000,-1.0000,-0.6363
108.114,0.0000,0.0000,-1.0000,-0.6363
108.122,0.0000,0.0000,-1.0000,-0.6363
108.131,0.0000,0.0000,-1.0000,-0.6363
108.138,0.0000,0.0000,-1.0000,-0.6363
108.144,0.0000,0.0000,-1.0000,-0.6363
108.153,0.0000,0.0000,-1.0000,-0.6363
108.160,0.0000,0.0000,-1.0000,-0.6363
108.168,0.0000,0.0000,-1.0000,-0.6363
108.175,0.0000,0.0000,-1.0000,-0.6363
108.182,0.0000,0.0000,-1.0000,-0.6363
108.191,0.0000,0.0000,-1.0000,-0.6363
108.197,0.0000,0.0000,-1.0000,-0.6363
108.205,0.0000,0.0000,-1.0000,-0.6363
108.212,0.0000,0.0000,-1.0000,-0.6363
108.220,0.0000,0.0000,-1.0000,-0.6363
108.228,0.0000,0.0000,-1.0000,-0.6363
108.235,0.0000,0.0000,-1.0000,-0.6363
108.241,0.0000,0.0000,-1.0000,-0.6363
108.250,0.0000,0.0000,-1.0000,-0.6363
108.257,0.0000,0.0000,-1.0000,-0.6363
108.263,0.0000,0.0000,-1.0000,-0.6363
108.271,0.0000,0.0000,-1.0000,-0.6363
108.277,0.0000,0.0000,-1.0000,-0.6363
108.285,0.0000,0.0000,-1.0000,-0.6363
108.292,0.0000,0.0000,-1.0000,-0.6363
108.299,0.0000,0.0000,-1.0000,-0.6363
108.306,0.0000,0.0000,-1.0000,-0.6363
108.313,0.0000,0.0000,-1.0000,-0.6363
108.321,0.0000,0.0000,-1.0000,-0.6363
108.328,0.0000,0.0000,-1.0000,-0.6363
108.336,0.0000,0.0000,-1.0000,-0.6363
108.343,0.0000,0.0000,-1.0000,-0.6363
108.351,0.0000,0.0000,-1.0000,-0.6363
108.357,0.0000,0.0000,-1.0000,-0.6363
108.364,0.0000,0.0000,-1.0000,-0.6363
108.372,0.0000,0.0000,-1.0000,-0.6363
108.379,0.0000,0.0000,-1.0000,-0.6363
108.388,0.0000,0.0000,-1.0000,-0.6363
108.394,0.0000,0.0000,-1.0000,-0.6363
108.402,0.0000,0.0000,-1.0000,-0.6363
108.410,0.0000,0.0000,-1.0000,-0.6363
108.417,0.0000,0.0000,-1.0000,-0.6363
108.424,0.0000,0.0000,-1.0000,-0.6363
108.431,0.0000,0.0000,-1.0000,-0.6363
108.439,0.0000,0.0000,-1.0000,-0.6363
108.448,0.0000,0.0000,-1.0000,-0.6363
108.455,0.0000,0.0000,-1.0000,-0.6363
108.462,0.0000,0.0000,-1.0000,-0.6363
108.471,0.0000,0.0000,-1.0000,-0.6363
108.477,0.0000,0.0000,-1.0000,-0.6363
108.484,0.0000,0.0000,-1.0000,-0.6363
108.493,0.0000,0.0000,-1.0000,-0.6363
108.500,0.0000,0.0000,-1.0000,-0.6363
108.509,0.0000,0.0000,-1.0000,-0.6363
108.515,0.0000,0.0000,-1.0000,-0.6363
108.523,0.0000,0.0000,-1.0000,-0.6363
108.530,0.0000,0.0000,-1.0000,-0.6363
108.538,0.0000,0.0000,-1.0000,-0.6363
108.543,0.0000,0.0000,-1.0000,-0.6363
108.552,0.0000,0.0000,-1.0000,-0.6363
108.558,0.0000,0.0000,-1.0000,-0.6363
108.565,0.0000,0.0000,-1.0000,-0.6363
108.573,0.0000,0.0000,-1.0000,-0.6363
108.580,0.0000,0.0000,-1.0000,-0.6363
108.588,0.0000,0.0000,-1.0000,-0.6363
108.595,0.0000,0.0000,-1.0000,-0.6363
108.601,0.0000,0.0000,-1.0000,-0.6363
108.610,0.0000,0.0000,-1.0000,-0.6363
108.617,0.0000,0.0000,-1.0000,-0.6363
108.624,0.0000,0.0000,-1.0000,-0.6363
108.632,0.0000,0.0000,-1.0000,-0.6363
108.639,0.0000,0.0000,-1.0000,-0.6363
108.645,0.0000,0.0000,-1.0000,-0.6363
108.655,0.0000,0.0000,-1.0000,-0.6363
108.661,0.0000,0.0000,-1.0000,-0.6363
108.670,0.0000,0.0000,-1.0000,-0.6363
108.677,0.0000,0.0000,-1.0000,-0.6363
108.684,0.0000,0.0000,-1.0000,-0.6363
108.693,0.0000,0.0000,-1.0000,-0.6363
108.699,0.0000,0.0000,-1.0000,-0.6363
108.708,0.0000,0.0000,-1.0000,-0.6363
108.715,0.0000,0.0000,-1.0000,-0.6363
108.722,0.0000,0.0000,-1.0000,-0.6363
108.729,0.0000,0.0000,-1.0000,-0.6363
108.736,0.0000,0.0000,-1.0000,-0.6363
108.743,0.0000,0.0000,-1.0000,-0.6363
108.751,0.0000,0.0000,-1.0000,-0.6363
108.758,0.0000,0.0000,-1.0000,-0.6363
108.765,0.0000,0.0000,-1.0000,-0.6363
108.774,0.0000,0.0000,-1.0000,-0.6363
108.779,0.0000,0.0000,-1.0000,-0.6363
108.788,0.0000,0.0000,-1.0000,-0.6363
108.795,0.0000,0.0000,-1.0000,-0.6363
108.803,0.0000,0.0000,-1.0000,-0.6363
108.809,0.0000,0.0000,-1.0000,-0.6363
108.816,0.0000,0.0000,-1.0000,-0.6363
108.823,0.0000,0.0000,-1.0000,-0.6363
108.830,0.0000,0.0000,-1.0000,-0.6363
108.838,0.0000,0.0000,-1.0000,-0.6363
108.844,0.0000,0.0000,-1.0000,-0.6363
108.852,0.0000,0.0000,-1.0000,-0.6363
108.859,0.0000,0.0000,-1.0000,-0.6363
108.865,0.0000,0.0000,-1.0000,-0.6363
108.873,0.0000,0.0000,-1.0000,-0.6363
108.880,0.0000,0.0000,-1.0000,-0.6363
108.889,0.0000,0.0000,-1.0000,-0.6363
108.896,0.0000,0.0000,-1.0000,-0.6363
108.904,0.0000,0.0000,-1.0000,-0.6363
108.912,0.0000,0.0000,-1.0000,-0.6363
108.919,0.0000,0.0000,-1.0000,-0.6363
108.929,0.0000,0.0000,-1.0000,-0.6363
108.936,0.0000,0.0000,-1.0000,-0.6363
108.943,0.0000,0.0000,-1.0000,-0.6363
108.952,0.0000,0.0000,-1.0000,-0.6363
108.959,0.0000,0.0000,-1.0000,-0.6363
108.968,0.0000,0.0000,-1.0000,-0.6363
108.975,0.0000,0.0000,-1.0000,-0.6363
108.983,0.0000,0.0000,-1.0000,-0.6363
108.992,0.0000,0.0000,-1.0000,-0.6363
108.999,0.0000,0.0000,-1.0000,-0.6363
109.009,0.0000,0.0000,-1.0000,-0.6363
109.018,0.0000,0.0000,-1.0000,-0.6363
109.025,0.0000,0.0000,-1.0000,-0.6363
109.033,0.0000,0.0000,-1.0000,-0.6363
109.040,0.0000,0.0000,-1.0000,-0.6363
109.048,0.0000,0.0000,-1.0000,-0.6363
109.056,0.0000,0.0000,-1.0000,-0.6363
109.062,0.0000,0.0000,-1.0000,-0.6363
109.072,0.0000,0.0000,-1.0000,-0.6363
109.078,0.0000,0.0000,-1.0000,-0.6363
109.086,0.0000,0.0000,-1.0000,-0.6363
109.095,0.0000,0.0000,-1.0000,-0.6363
109.103,0.0000,0.0000,-1.0000,-0.6363
109.113,0.0000,0.0000,-1.0000,-0.6363
109.119,0.0000,0.0000,-1.0000,-0.6363
109.127,0.0000,0.0000,-1.0000,-0.6363
109.135,0.0000,0.0000,-1.0000,-0.6363
109.141,0.0000,0.0000,-1.0000,-0.6363
109.149,0.0000,0.0000,-1.0000,-0.6363
109.156,0.0000,0.0000,-1.0000,-0.6363
109.164,0.0000,0.0000,-1.0000,-0.6363
109.172,0.0000,0.0000,-1.0000,-0.6363
109.179,0.0000,0.0000,-1.0000,-0.6363
109.189,0.0000,0.0000,-1.0000,-0.6363
109.197,0.0000,0.0000,-1.0000,-0.6363
109.204,0.0000,0.0000,-1.0000,-0.6363
109.212,0.0000,0.0000,-1.0000,-0.6363
109.220,0.0000,0.0000,-1.0000,-0.6363
109.228,0.0000,0.0000,-1.0000,-0.6363
109.236,0.0000,0.0000,-1.0000,-0.6363
109.246,0.0000,0.0000,-1.0000,-0.6363
109.260,0.0000,0.0000,-1.0000,-0.6363
109.270,0.0000,0.0000,-1.0000,-0.6363
109.277,0.0000,0.0000,-1.0000,-0.6363
109.285,0.0000,0.0000,-1.0000,-0.6363
109.293,0.0000,0.0000,-1.0000,-0.6363
109.301,0.0000,0.0000,-1.0000,-0.6363
109.310,0.0000,0.0000,-1.0000,-0.6363
109.318,0.0000,0.0000,-1.0000,-0.6363
109.325,0.0000,0.0000,-1.0000,-0.6363
109.334,0.0000,0.0000,-1.0000,-0.6363
109.342,0.0000,0.0000,-1.0000,-0.6363
109.352,0.0000,0.0000,-1.0000,-0.6363
109.359,0.0000,0.0000,-1.0000,-0.6363
109.369,0.0000,0.0000,-1.0000,-0.6363
109.376,0.0000,0.0000,-1.0000,-0.6363
109.385,0.0000,0.0000,-1.0000,-0.6363
109.391,0.0000,0.0000,-1.0000,-0.6363
109.399,0.0000,0.0000,-1.0000,-0.6363
109.408,0.0000,0.0000,-1.0000,-0.6363
109.416,0.0000,0.0000,-1.0000,-0.6363
109.422,0.0000,0.0000,-1.0000,-0.6363
109.431,0.0000,0.0000,-1.0000,-0.6363
109.439,0.0000,0.0000,-1.0000,-0.6363
109.447,0.0000,0.0000,-1.0000,-0.6363
109.454,0.0000,0.0000,-1.0000,-0.6363
109.461,0.0000,0.0000,-1.0000,-0.6363
109.469,0.0000,0.0000,-1.0000,-0.6363
109.476,0.0000,0.0000,-1.0000,-0.6363
109.483,0.0000,0.0000,-1.0000,-0.6363
109.492,0.0000,0.0000,-1.0000,-0.6363
109.500,0.0000,0.0000,-1.0000,-0.6363
109.509,0.0000,0.0000,-1.0000,-0.6363
109.516,0.0000,0.0000,-1.0000,-0.6363
109.523,0.0000,0.0000,-1.0000,-0.6363
109.531,0.0000,0.0000,-1.0000,-0.6363
109.538,0.0000,0.0000,-1.0000,-0.6363
109.545,0.0000,0.0000,-1.0000,-0.6363
109.553,0.0000,0.0000,-1.0000,-0.6363
109.559,0.0000,0.0000,-1.0000,-0.6363
109.568,0.0000,0.0000,-1.0000,-0.6363
109.575,0.0000,0.0000,-1.0000,-0.6363
109.581,0.0000,0.0000,-1.0000,-0.6363
109.589,0.0000,0.0000,-1.0000,-0.6363
109.596,0.0000,0.0000,-1.0000,-0.6363
109.604,0.0000,0.0000,-1.0000,-0.6363
109.611,0.0000,0.0000,-1.0000,-0.6363
109.620,0.0000,0.0000,-1.0000,-0.6363
109.627,0.0000,0.0000,-1.0000,-0.6363
109.634,0.0000,0.0000,-1.0000,-0.6363
109.641,0.0000,0.0000,-1.0000,-0.6363
109.649,0.0000,0.0000,-1.0000,-0.6363
109.657,0.0000,0.0000,-1.0000,-0.6363
109.664,0.0000,0.0000,-1.0000,-0.6363
109.673,0.0000,0.0000,-1.0000,-0.6363
109.680,0.0000,0.0000,-1.0000,-0.6363
109.688,0.0000,0.0000,-1.0000,-0.6363
109.695,0.0000,0.0000,-1.0000,-0.6363
109.702,0.0000,0.0000,-1.0000,-0.6363
109.710,0.0000,0.0000,-1.0000,-0.6363
109.717,0.0000,0.0000,-1.0000,-0.6363
109.725,0.0000,0.0000,-1.0000,-0.6363
109.732,0.0000,0.0000,-1.0000,-0.6363
109.739,0.0000,0.0000,-1.0000,-0.6363
109.748,0.0000,0.0000,-1.0000,-0.6363
109.754,0.0000,0.0000,-1.0000,-0.6363
109.761,0.0000,0.0000,-1.0000,-0.6363
109.770,0.0000,0.0000,-1.0000,-0.6363
109.777,0.0000,0.0000,-1.0000,-0.6363
109.784,0.0000,0.0000,-1.0000,-0.6363
109.793,0.0000,0.0000,-1.0000,-0.6363
109.801,0.0000,0.0000,-1.0000,-0.6363
109.808,0.0000,0.0000,-1.0000,-0.6363
