Time,X,Z,DisplayWeight_t,LifMag0Accum,LifMag1Accum,LifMag2Accum,LifMag3Accum,LifMag4Accum
60.068,0.00,0.00,0.00,44.44,44.44,44.44,44.44,44.44
60.080,0.00,0.00,0.00,44.44,44.44,44.44,44.44,44.44
60.090,0.00,0.00,0.00,44.44,44.44,44.44,44.44,44.44
60.102,0.00,0.00,0.00,44.44,44.44,44.44,44.44,44.44
60.113,0.00,0.00,0.00,44.44,44.44,44.44,44.44,44.44
60.123,0.00,0.00,0.00,44.44,44.44,44.44,44.44,44.44
60.133,0.00,0.00,0.00,44.44,44.44,44.44,44.44,44.44
60.144,0.00,0.00,0.00,44.44,44.44,44.44,44.44,44.44
60.152,0.00,0.00,0.00,44.44,44.44,44.44,44.44,44.44
60.162,0.00,0.00,0.00,44.44,44.44,44.44,44.44,44.44
60.169,0.00,0.00,0.00,44.44,44.44,44.44,44.44,44.44
60.179,0.00,0.00,0.00,44.44,44.44,44.44,44.44,44.44
60.189,0.00,0.00,0.00,44.44,44.44,44.44,44.44,44.44
60.198,0.00,0.00,0.00,44.44,44.44,44.44,44.44,44.44
60.210,0.00,0.00,0.00,44.44,44.44,44.44,44.44,44.44
60.218,0.00,0.00,0.00,44.44,44.44,44.44,44.44,44.44
60.228,0.00,0.00,0.00,44.44,44.44,44.44,44.44,44.44
60.239,0.00,0.00,0.00,44.44,44.44,44.44,44.44,44.44
60.252,0.00,0.00,0.00,44.44,44.44,44.44,44.44,44.44
60.262,0.00,0.00,0.00,44.44,44.44,44.44,44.44,44.44
60.272,0.00,0.00,0.00,44.44,44.44,44.44,44.44,44.44
60.282,0.00,0.00,0.00,44.44,44.44,44.44,44.44,44.44
60.289,0.00,0.00,0.00,44.44,44.44,44.44,44.44,44.44
60.298,0.00,0.00,0.00,44.44,44.44,44.44,44.44,44.44
60.308,0.00,0.00,0.00,44.44,44.44,44.44,44.44,44.44
60.317,0.00,0.00,0.00,44.44,44.44,44.44,44.44,44.44
60.329,0.00,0.00,0.00,44.44,44.44,44.44,44.44,44.44
60.338,0.00,0.00,0.00,44.44,44.44,44.44,44.44,44.44
60.350,0.00,0.00,0.00,44.44,44.44,44.44,44.44,44.44
60.361,0.00,0.00,0.00,44.44,44.44,44.44,44.44,44.44
60.375,0.00,0.00,0.00,44.44,44.44,44.44,44.44,44.44
60.385,0.00,0.00,0.00,44.44,44.44,44.44,44.44,44.44
60.395,0.00,0.00,0.00,44.44,44.44,44.44,44.44,44.44
60.405,0.00,0.00,0.00,44.44,44.44,44.44,44.44,44.44
60.415,0.00,0.00,0.00,44.44,44.44,44.44,44.44,44.44
60.426,0.00,0.00,0.00,44.44,44.44,44.44,44.44,44.44
60.435,0.00,0.00,0.00,44.44,44.44,44.44,44.44,44.44
60.447,0.00,0.00,0.00,44.44,44.44,44.44,44.44,44.44
60.458,0.00,0.00,0.00,44.44,44.44,44.44,44.44,44.44
60.468,0.00,0.00,0.00,44.44,44.44,44.44,44.44,44.44
60.479,0.00,0.00,0.00,44.44,44.44,44.44,44.44,44.44
60.490,0.00,0.00,0.00,44.44,44.44,44.44,44.44,44.44
60.504,0.00,0.00,0.00,44.44,44.44,44.44,44.44,44.44
60.515,0.00,0.00,0.00,44.44,44.44,44.44,44.44,44.44
60.527,0.00,0.00,0.00,44.44,44.44,44.44,44.44,44.44
60.535,0.00,0.00,0.00,44.44,44.44,44.44,44.44,44.44
60.546,0.00,0.00,0.00,44.44,44.44,44.44,44.44,44.44
60.556,0.00,0.00,0.00,44.44,44.44,44.44,44.44,44.44
60.567,0.00,0.00,0.00,44.44,44.44,44.44,44.44,44.44
60.576,0.00,0.00,0.00,44.44,44.44,44.44,44.44,44.44
60.586,0.00,0.00,0.00,44.44,44.44,44.44,44.44,44.44
60.595,0.00,0.00,0.00,44.44,44.44,44.44,44.44,44.44
60.604,0.00,0.00,0.00,44.44,44.44,44.44,44.44,44.44
60.614,0.00,0.00,0.00,44.44,44.44,44.44,44.44,44.44
60.625,0.00,0.00,0.00,44.44,44.44,44.44,44.44,44.44
60.635,0.00,0.00,0.00,44.44,44.44,44.44,44.44,44.44
60.645,0.00,0.00,0.00,44.44,44.44,44.44,44.44,44.44
60.656,0.00,0.00,0.00,44.44,44.44,44.44,44.44,44.44
60.666,0.00,0.00,0.00,44.44,44.44,44.44,44.44,44.44
60.677,0.00,0.00,0.00,44.44,44.44,44.44,44.44,44.44
60.686,0.00,0.00,0.00,44.44,44.44,44.44,44.44,44.44
60.694,0.00,0.00,0.00,44.44,44.44,44.44,44.44,44.44
60.709,0.00,0.00,0.00,44.44,44.44,44.44,44.44,44.44
60.719,0.00,0.00,0.00,44.44,44.44,44.44,44.44,44.44
60.731,0.00,0.00,0.00,44.44,44.44,44.44,44.44,44.44
60.739,0.00,0.00,0.00,44.44,44.44,44.44,44.44,44.44
60.750,0.00,0.00,0.00,44.44,44.44,44.44,44.44,44.44
60.759,0.00,0.00,0.00,44.44,44.44,44.44,44.44,44.44
60.768,0.00,0.00,0.00,44.44,44.44,44.44,44.44,44.44
60.777,0.00,0.00,0.00,44.44,44.44,44.44,44.44,44.44
60.785,0.00,0.00,0.00,44.44,44.44,44.44,44.44,44.44
60.793,0.00,0.00,0.00,44.44,44.44,44.44,44.44,44.44
60.803,0.00,0.00,0.00,44.44,44.44,44.44,44.44,44.44
60.813,0.00,0.00,0.00,44.44,44.44,44.44,44.44,44.44
60.822,0.00,0.00,0.00,44.44,44.44,44.44,44.44,44.44
60.831,0.00,0.00,0.00,44.44,44.44,44.44,44.44,44.44
60.839,0.00,0.00,0.00,44.44,44.44,44.44,44.44,44.44
60.848,0.00,0.00,0.00,44.44,44.44,44.44,44.44,44.44
60.855,0.00,0.00,0.00,44.44,44.44,44.44,44.44,44.44
60.864,0.00,0.00,0.00,44.44,44.44,44.44,44.44,44.44
60.872,0.00,0.00,0.00,44.44,44.44,44.44,44.44,44.44
60.880,0.00,0.00,0.00,44.44,44.44,44.44,44.44,44.44
60.888,0.00,0.00,0.00,44.44,44.44,44.44,44.44,44.44
60.897,0.00,0.00,0.00,44.44,44.44,44.44,44.44,44.44
60.904,0.00,0.00,0.00,44.44,44.44,44.44,44.44,44.44
60.912,0.00,0.00,0.00,44.44,44.44,44.44,44.44,44.44
60.921,0.00,0.00,0.00,44.44,44.44,44.44,44.44,44.44
60.931,0.00,0.00,0.00,44.44,44.44,44.44,44.44,44.44
60.939,0.00,0.00,0.00,44.44,44.44,44.44,44.44,44.44
60.948,0.00,0.00,0.00,44.44,44.44,44.44,44.44,44.44
60.956,0.00,0.00,0.00,44.44,44.44,44.44,44.44,44.44
60.965,0.00,0.00,0.00,44.44,44.44,44.44,44.44,44.44
60.975,0.00,0.00,0.00,44.44,44.44,44.44,44.44,44.44
60.984,0.00,0.00,0.00,44.44,44.44,44.44,44.44,44.44
60.993,0.00,0.00,0.00,44.44,44.44,44.44,44.44,44.44
61.003,0.00,0.00,0.00,44.44,44.44,44.44,44.44,44.44
61.012,0.00,0.00,0.00,44.44,44.44,44.44,44.44,44.44
61.024,0.00,0.00,0.00,44.44,44.44,44.44,44.44,44.44
61.032,0.00,0.00,0.00,44.44,44.44,44.44,44.44,44.44
61.041,0.00,0.00,0.00,44.44,44.44,44.44,44.44,44.44
61.050,0.00,0.00,0.00,44.44,44.44,44.44,44.44,44.44
61.059,0.00,0.00,0.00,44.44,44.44,44.44,44.44,44.44
61.068,0.00,0.00,0.00,44.44,44.44,44.44,44.44,44.44
61.081,0.00,0.00,0.00,44.44,44.44,44.44,44.44,44.44
61.096,0.00,0.00,0.00,44.44,44.44,44.44,44.44,44.44
61.119,0.00,0.00,0.00,44.44,44.44,44.44,44.44,44.44
61.133,0.00,0.00,0.00,44.44,44.44,44.44,44.44,44.44
61.144,0.00,0.00,0.00,44.44,44.44,44.44,44.44,44.44
61.153,0.00,0.00,0.00,44.44,44.44,44.44,44.44,44.44
61.165,0.00,0.00,0.00,44.44,44.44,44.44,44.44,44.44
61.174,0.00,0.00,0.00,44.44,44.44,44.44,44.44,44.44
61.182,0.00,0.00,0.00,44.44,44.44,44.44,44.44,44.44
61.193,0.00,0.00,0.00,44.44,44.44,44.44,44.44,44.44
61.202,0.00,0.00,0.00,44.44,44.44,44.44,44.44,44.44
61.211,0.00,0.00,0.00,44.44,44.44,44.44,44.44,44.44
61.219,0.00,0.00,0.00,44.44,44.44,44.44,44.44,44.44
61.228,0.00,0.00,0.00,44.44,44.44,44.44,44.44,44.44
61.237,0.00,0.00,0.00,44.44,44.44,44.44,44.44,44.44
61.245,0.00,0.00,0.00,44.44,44.44,44.44,44.44,44.44
61.255,0.00,0.00,0.00,44.44,44.44,44.44,44.44,44.44
61.265,0.00,0.00,0.00,44.44,44.44,44.44,44.44,44.44
61.274,0.00,0.00,0.00,44.44,44.44,44.44,44.44,44.44
61.284,0.00,0.00,0.00,44.44,44.44,44.44,44.44,44.44
61.293,0.00,0.00,0.00,44.44,44.44,44.44,44.44,44.44
61.302,0.00,0.00,0.00,44.44,44.44,44.44,44.44,44.44
61.311,0.00,0.00,0.00,44.44,44.44,44.44,44.44,44.44
61.320,0.00,0.00,0.00,44.44,44.44,44.44,44.44,44.44
61.333,0.00,0.00,0.00,44.44,44.44,44.44,44.44,44.44
61.343,0.00,0.00,0.00,44.44,44.44,44.44,44.44,44.44
61.352,0.00,0.00,0.00,44.44,44.44,44.44,44.44,44.44
61.362,0.00,0.00,0.00,44.44,44.44,44.44,44.44,44.44
61.369,0.00,0.00,0.00,44.44,44.44,44.44,44.44,44.44
61.378,0.00,0.00,0.00,44.44,44.44,44.44,44.44,44.44
61.387,0.00,0.00,0.00,44.44,44.44,44.44,44.44,44.44
61.396,0.00,0.00,0.00,44.44,44.44,44.44,44.44,44.44
61.404,0.00,0.00,0.00,44.44,44.44,44.44,44.44,44.44
61.413,0.00,0.00,0.00,44.44,44.44,44.44,44.44,44.44
61.423,0.00,0.00,0.00,44.44,44.44,44.44,44.44,44.44
61.431,0.00,0.00,0.00,44.44,44.44,44.44,44.44,44.44
61.440,0.00,0.00,0.00,44.44,44.44,44.44,44.44,44.44
61.448,0.00,0.00,0.00,44.44,44.44,44.44,44.44,44.44
61.457,0.00,0.00,0.00,44.44,44.44,44.44,44.44,44.44
61.464,0.00,0.00,0.00,44.44,44.44,44.44,44.44,44.44
61.472,0.00,0.00,0.00,44.44,44.44,44.44,44.44,44.44
61.480,0.00,0.00,0.00,44.44,44.44,44.44,44.44,44.44
61.488,0.00,0.00,0.00,44.44,44.44,44.44,44.44,44.44
61.496,0.00,0.00,0.00,44.44,44.44,44.44,44.44,44.44
61.505,0.00,0.00,0.00,44.44,44.44,44.44,44.44,44.44
61.512,0.00,0.00,0.00,44.44,44.44,44.44,44.44,44.44
61.523,0.00,0.00,0.00,44.44,44.44,44.44,44.44,44.44
61.531,0.00,0.00,0.00,44.44,44.44,44.44,44.44,44.44
61.540,0.00,0.00,0.00,44.44,44.44,44.44,44.44,44.44
61.548,0.00,0.00,0.00,44.44,44.44,44.44,44.44,44.44
61.557,0.00,0.00,0.00,44.44,44.44,44.44,44.44,44.44
61.565,0.00,0.00,0.00,44.44,44.44,44.44,44.44,44.44
61.573,0.00,0.00,0.00,44.44,44.44,44.44,44.44,44.44
61.582,0.00,0.00,0.00,44.44,44.44,44.44,44.44,44.44
61.590,0.00,0.00,0.00,44.44,44.44,44.44,44.44,44.44
61.599,0.00,0.00,0.00,44.44,44.44,44.44,44.44,44.44
61.609,0.00,0.00,0.00,44.44,44.44,44.44,44.44,44.44
61.617,0.00,0.00,0.00,44.44,44.44,44.44,44.44,44.44
61.626,0.00,0.00,0.00,44.44,44.44,44.44,44.44,44.44
61.634,0.00,0.00,0.00,44.44,44.44,44.44,44.44,44.44
61.646,0.00,0.00,0.00,44.44,44.44,44.44,44.44,44.44
61.664,0.00,0.00,0.00,44.44,44.44,44.44,44.44,44.44
61.676,0.00,0.00,0.00,44.44,44.44,44.44,44.44,44.44
61.686,0.00,0.00,0.00,44.44,44.44,44.44,44.44,44.44
61.697,0.00,0.00,0.00,44.44,44.44,44.44,44.44,44.44
61.708,0.00,0.00,0.00,44.44,44.44,44.44,44.44,44.44
61.718,0.00,0.00,0.00,44.44,44.44,44.44,44.44,44.44
61.728,0.00,0.00,0.00,44.44,44.44,44.44,44.44,44.44
61.738,0.00,0.00,0.00,44.44,44.44,44.44,44.44,44.44
61.748,0.00,0.00,0.00,44.44,44.44,44.44,44.44,44.44
61.757,0.00,0.00,0.00,44.44,44.44,44.44,44.44,44.44
61.766,0.00,0.00,0.00,44.44,44.44,44.44,44.44,44.44
61.775,0.00,0.00,0.00,44.44,44.44,44.44,44.44,44.44
61.784,0.00,0.00,0.00,44.44,44.44,44.44,44.44,44.44
61.792,0.00,0.00,0.00,44.44,44.44,44.44,44.44,44.44
61.801,0.00,0.00,0.00,44.44,44.44,44.44,44.44,44.44
61.809,0.00,0.00,0.00,44.44,44.44,44.44,44.44,44.44
61.817,0.00,0.00,0.00,44.44,44.44,44.44,44.44,44.44
61.826,0.00,0.00,0.00,44.44,44.44,44.44,44.44,44.44
61.835,0.00,0.00,0.00,44.44,44.44,44.44,44.44,44.44
61.843,0.00,0.00,0.00,44.44,44.44,44.44,44.44,44.44
61.852,0.00,0.00,0.00,44.44,44.44,44.44,44.44,44.44
61.862,0.00,0.00,0.00,44.44,44.44,44.44,44.44,44.44
61.871,0.00,0.00,0.00,44.44,44.44,44.44,44.44,44.44
61.882,0.00,0.00,0.00,44.44,44.44,44.44,44.44,44.44
61.890,0.00,0.00,0.00,44.44,44.44,44.44,44.44,44.44
61.899,0.00,0.00,0.00,44.44,44.44,44.44,44.44,44.44
61.909,0.00,0.00,0.00,44.44,44.44,44.44,44.44,44.44
61.918,0.00,0.00,0.00,44.44,44.44,44.44,44.44,44.44
61.929,0.00,0.00,0.00,44.44,44.44,44.44,44.44,44.44
61.937,0.00,0.00,0.00,44.44,44.44,44.44,44.44,44.44
61.947,0.00,0.00,0.00,44.44,44.44,44.44,44.44,44.44
61.958,0.00,0.00,0.00,44.44,44.44,44.44,44.44,44.44
61.967,0.00,0.00,0.00,44.44,44.44,44.44,44.44,44.44
61.983,0.00,0.00,0.00,44.44,44.44,44.44,44.44,44.44
61.996,0.00,0.00,0.00,44.44,44.44,44.44,44.44,44.44
62.007,0.00,0.00,0.00,44.44,44.44,44.44,44.44,44.44
62.016,0.00,0.00,0.00,44.44,44.44,44.44,44.44,44.44
62.027,0.00,0.00,0.00,44.44,44.44,44.44,44.44,44.44
62.037,0.00,0.00,0.00,44.44,44.44,44.44,44.44,44.44
62.047,0.00,0.00,0.00,44.44,44.44,44.44,44.44,44.44
62.057,0.00,0.00,0.00,44.44,44.44,44.44,44.44,44.44
62.069,0.00,0.00,0.00,44.44,44.44,44.44,44.44,44.44
62.078,0.00,0.00,0.00,44.44,44.44,44.44,44.44,44.44
62.086,0.00,0.00,0.00,44.44,44.44,44.44,44.44,44.44
62.095,0.00,0.00,0.00,44.44,44.44,44.44,44.44,44.44
62.105,0.00,0.00,0.00,44.44,44.44,44.44,44.44,44.44
62.113,0.00,0.00,0.00,44.44,44.44,44.44,44.44,44.44
62.127,0.00,0.00,0.00,44.44,44.44,44.44,44.44,44.44
62.142,0.00,0.00,0.00,44.44,44.44,44.44,44.44,44.44
62.151,0.00,0.00,0.00,44.44,44.44,44.44,44.44,44.44
62.158,0.00,0.00,0.00,44.44,44.44,44.44,44.44,44.44
62.167,0.00,0.00,0.00,44.44,44.44,44.44,44.44,44.44
62.174,0.00,0.00,0.00,44.44,44.44,44.44,44.44,44.44
62.183,0.00,0.00,0.00,44.44,44.44,44.44,44.44,44.44
62.191,0.00,0.00,0.00,44.44,44.44,44.44,44.44,44.44
62.200,0.00,0.00,0.00,44.44,44.44,44.44,44.44,44.44
62.207,0.00,0.00,0.00,44.44,44.44,44.44,44.44,44.44
62.216,0.00,0.00,0.00,44.44,44.44,44.44,44.44,44.44
62.225,0.00,0.00,0.00,44.44,44.44,44.44,44.44,44.44
62.233,0.00,0.00,0.00,44.44,44.44,44.44,44.44,44.44
62.243,0.00,0.00,0.00,44.44,44.44,44.44,44.44,44.44
62.250,0.00,0.00,0.00,44.44,44.44,44.44,44.44,44.44
62.260,0.00,0.00,0.00,44.44,44.44,44.44,44.44,44.44
62.267,0.00,0.00,0.00,44.44,44.44,44.44,44.44,44.44
62.277,0.00,0.00,0.00,44.44,44.44,44.44,44.44,44.44
62.285,0.00,0.00,0.00,44.44,44.44,44.44,44.44,44.44
62.294,0.00,0.00,0.00,44.44,44.44,44.44,44.44,44.44
62.302,0.00,0.00,0.00,44.44,44.44,44.44,44.44,44.44
62.311,0.00,0.00,0.00,44.44,44.44,44.44,44.44,44.44
62.320,0.00,0.00,0.00,44.44,44.44,44.44,44.44,44.44
62.328,0.00,0.00,0.00,44.44,44.44,44.44,44.44,44.44
62.347,0.00,0.00,0.00,44.44,44.44,44.44,44.44,44.44
62.357,0.00,0.00,0.00,44.44,44.44,44.44,44.44,44.44
62.368,0.00,0.00,0.00,44.44,44.44,44.44,44.44,44.44
62.377,0.00,0.00,0.00,44.44,44.44,44.44,44.44,44.44
62.391,0.00,0.00,0.00,44.44,44.44,44.44,44.44,44.44
62.405,0.00,0.00,0.00,44.44,44.44,44.44,44.44,44.44
62.421,0.00,0.00,0.00,44.44,44.44,44.44,44.44,44.44
62.433,0.00,0.00,0.00,44.44,44.44,44.44,44.44,44.44
62.445,0.00,0.00,0.00,44.44,44.44,44.44,44.44,44.44
62.457,0.00,0.00,0.00,44.44,44.44,44.44,44.44,44.44
62.469,0.00,0.00,0.00,44.44,44.44,44.44,44.44,44.44
62.488,0.00,0.00,0.00,44.44,44.44,44.44,44.44,44.44
62.505,0.00,0.00,0.00,44.44,44.44,44.44,44.44,44.44
62.519,0.00,0.00,0.00,44.44,44.44,44.44,44.44,44.44
62.545,0.00,0.00,0.00,44.44,44.44,44.44,44.44,44.44
62.565,0.00,0.00,0.00,44.44,44.44,44.44,44.44,44.44
62.577,0.00,0.00,0.00,44.44,44.44,44.44,44.44,44.44
62.587,0.00,0.00,0.00,44.44,44.44,44.44,44.44,44.44
62.597,0.00,0.00,0.00,44.44,44.44,44.44,44.44,44.44
62.607,0.00,0.00,0.00,44.44,44.44,44.44,44.44,44.44
62.615,0.00,0.00,0.00,44.44,44.44,44.44,44.44,44.44
62.625,0.00,0.00,0.00,44.44,44.44,44.44,44.44,44.44
62.634,0.00,0.00,0.00,44.44,44.44,44.44,44.44,44.44
62.643,0.00,0.00,0.00,44.44,44.44,44.44,44.44,44.44
62.657,0.00,0.00,0.00,44.44,44.44,44.44,44.44,44.44
62.670,0.00,0.00,0.00,44.44,44.44,44.44,44.44,44.44
62.680,0.00,0.00,0.00,44.44,44.44,44.44,44.44,44.44
62.692,0.00,0.00,0.00,44.44,44.44,44.44,44.44,44.44
62.701,0.00,0.00,0.00,44.44,44.44,44.44,44.44,44.44
62.710,0.00,0.00,0.00,44.44,44.44,44.44,44.44,44.44
62.719,0.00,0.00,0.00,44.44,44.44,44.44,44.44,44.44
62.729,0.00,0.00,0.00,44.44,44.44,44.44,44.44,44.44
62.738,0.00,0.00,0.00,44.44,44.44,44.44,44.44,44.44
62.748,0.00,0.00,0.00,44.44,44.44,44.44,44.44,44.44
62.757,0.00,0.00,0.00,44.44,44.44,44.44,44.44,44.44
62.767,0.00,0.00,0.00,44.44,44.44,44.44,44.44,44.44
62.777,0.00,0.00,0.00,44.44,44.44,44.44,44.44,44.44
62.787,0.00,0.00,0.00,44.44,44.44,44.44,44.44,44.44
62.796,0.00,0.00,0.00,44.44,44.44,44.44,44.44,44.44
62.805,0.00,0.00,0.00,44.44,44.44,44.44,44.44,44.44
62.813,0.00,0.00,0.00,44.44,44.44,44.44,44.44,44.44
62.822,0.00,0.00,0.00,44.44,44.44,44.44,44.44,44.44
62.832,0.00,0.00,0.00,44.44,44.44,44.44,44.44,44.44
62.843,0.00,0.00,0.00,44.44,44.44,44.44,44.44,44.44
62.852,0.00,0.00,0.00,44.44,44.44,44.44,44.44,44.44
62.863,0.00,0.00,0.00,44.44,44.44,44.44,44.44,44.44
62.871,0.00,0.00,0.00,44.44,44.44,44.44,44.44,44.44
62.882,0.00,0.00,0.00,44.44,44.44,44.44,44.44,44.44
62.894,0.00,0.00,0.00,44.44,44.44,44.44,44.44,44.44
62.903,0.00,0.00,0.00,44.44,44.44,44.44,44.44,44.44
62.913,0.00,0.00,0.00,44.44,44.44,44.44,44.44,44.44
62.924,0.00,0.00,0.00,44.44,44.44,44.44,44.44,44.44
62.933,0.00,0.00,0.00,44.44,44.44,44.44,44.44,44.44
62.944,0.00,0.00,0.00,44.44,44.44,44.44,44.44,44.44
62.954,0.00,0.00,0.00,44.44,44.44,44.44,44.44,44.44
62.964,0.00,0.00,0.00,44.44,44.44,44.44,44.44,44.44
62.975,0.00,0.00,0.00,44.44,44.44,44.44,44.44,44.44
62.987,0.00,0.00,0.00,44.44,44.44,44.44,44.44,44.44
62.996,0.00,0.00,0.00,44.44,44.44,44.44,44.44,44.44
63.006,0.00,0.00,0.00,44.44,44.44,44.44,44.44,44.44
63.017,0.00,0.00,0.00,44.44,44.44,44.44,44.44,44.44
63.026,0.00,0.00,0.00,44.44,44.44,44.44,44.44,44.44
63.036,0.00,0.00,0.00,44.44,44.44,44.44,44.44,44.44
63.047,0.00,0.00,0.00,44.44,44.44,44.44,44.44,44.44
63.055,0.00,0.00,0.00,44.44,44.44,44.44,44.44,44.44
63.066,0.00,0.00,0.00,44.44,44.44,44.44,44.44,44.44
63.077,0.00,0.00,0.00,44.44,44.44,44.44,44.44,44.44
63.088,0.00,0.00,0.00,44.44,44.44,44.44,44.44,44.44
63.097,0.00,0.00,0.00,44.44,44.44,44.44,44.44,44.44
63.107,0.00,0.00,0.00,44.44,44.44,44.44,44.44,44.44
63.116,0.00,0.00,0.00,44.44,44.44,44.44,44.44,44.44
63.127,0.00,0.00,0.00,44.44,44.44,44.44,44.44,44.44
63.137,0.00,0.00,0.00,44.44,44.44,44.44,44.44,44.44
63.147,0.00,0.00,0.00,44.44,44.44,44.44,44.44,44.44
63.158,0.00,0.00,0.00,44.44,44.44,44.44,44.44,44.44
63.168,0.00,0.00,0.00,44.44,44.44,44.44,44.44,44.44
63.179,0.00,0.00,0.00,44.44,44.44,44.44,44.44,44.44
63.191,0.00,0.00,0.00,44.44,44.44,44.44,44.44,44.44
63.199,0.00,0.00,0.00,44.44,44.44,44.44,44.44,44.44
63.211,0.00,0.00,0.00,44.44,44.44,44.44,44.44,44.44
63.223,0.00,0.00,0.00,44.44,44.44,44.44,44.44,44.44
63.232,0.00,0.00,0.00,44.44,44.44,44.44,44.44,44.44
63.244,0.00,0.00,0.00,44.44,44.44,44.44,44.44,44.44
63.254,0.00,0.00,0.00,44.44,44.44,44.44,44.44,44.44
63.264,0.00,0.00,0.00,44.44,44.44,44.44,44.44,44.44
63.274,0.00,0.00,0.00,44.44,44.44,44.44,44.44,44.44
63.285,0.00,0.00,0.00,44.44,44.44,44.44,44.44,44.44
63.294,0.00,0.00,0.00,44.44,44.44,44.44,44.44,44.44
63.304,0.00,0.00,0.00,44.44,44.44,44.44,44.44,44.44
63.315,0.00,0.00,0.00,44.44,44.44,44.44,44.44,44.44
63.325,0.00,0.00,0.00,44.44,44.44,44.44,44.44,44.44
63.335,0.00,0.00,0.00,44.44,44.44,44.44,44.44,44.44
63.346,0.00,0.00,0.00,44.44,44.44,44.44,44.44,44.44
63.354,0.00,0.00,0.00,44.44,44.44,44.44,44.44,44.44
63.365,0.00,0.00,0.00,44.44,44.44,44.44,44.44,44.44
63.375,0.00,0.00,0.00,44.44,44.44,44.44,44.44,44.44
63.385,0.00,0.00,0.00,44.44,44.44,44.44,44.44,44.44
63.395,0.00,0.00,0.00,44.44,44.44,44.44,44.44,44.44
63.406,0.00,0.00,0.00,44.44,44.44,44.44,44.44,44.44
63.414,0.00,0.00,0.00,44.44,44.44,44.44,44.44,44.44
63.424,0.00,0.00,0.00,44.44,44.44,44.44,44.44,44.44
63.434,0.00,0.00,0.00,44.44,44.44,44.44,44.44,44.44
63.443,0.00,0.00,0.00,44.44,44.44,44.44,44.44,44.44
63.451,0.00,0.00,0.00,44.44,44.44,44.44,44.44,44.44
63.463,0.00,0.00,0.00,44.44,44.44,44.44,44.44,44.44
63.476,0.00,0.00,0.00,44.44,44.44,44.44,44.44,44.44
63.487,0.00,0.00,0.00,44.44,44.44,44.44,44.44,44.44
63.497,0.00,0.00,0.00,44.44,44.44,44.44,44.44,44.44
63.505,0.00,0.00,0.00,44.44,44.44,44.44,44.44,44.44
63.517,0.00,0.00,0.00,44.44,44.44,44.44,44.44,44.44
63.529,0.00,0.00,0.00,44.44,44.44,44.44,44.44,44.44
63.539,0.00,0.00,0.00,44.44,44.44,44.44,44.44,44.44
63.551,0.00,0.00,0.00,44.44,44.44,44.44,44.44,44.44
63.562,0.00,0.00,0.00,44.44,44.44,44.44,44.44,44.44
63.570,0.00,0.00,0.00,44.44,44.44,44.44,44.44,44.44
63.580,0.00,0.00,0.00,44.44,44.44,44.44,44.44,44.44
63.589,0.00,0.00,0.00,44.44,44.44,44.44,44.44,44.44
63.599,0.00,0.00,0.00,44.44,44.44,44.44,44.44,44.44
63.611,0.00,0.00,0.00,44.44,44.44,44.44,44.44,44.44
63.621,0.00,0.00,0.00,44.44,44.44,44.44,44.44,44.44
63.630,0.00,0.00,0.00,44.44,44.44,44.44,44.44,44.44
63.639,0.00,0.00,0.00,44.44,44.44,44.44,44.44,44.44
63.650,0.00,0.00,0.00,44.44,44.44,44.44,44.44,44.44
63.660,0.00,0.00,0.00,44.44,44.44,44.44,44.44,44.44
63.684,0.00,0.00,0.00,44.44,44.44,44.44,44.44,44.44
63.720,0.00,0.00,0.00,44.44,44.44,44.44,44.44,44.44
63.744,0.00,0.00,0.00,44.44,44.44,44.44,44.44,44.44
63.761,0.00,0.00,0.00,44.44,44.44,44.44,44.44,44.44
63.780,0.00,0.00,0.00,44.44,44.44,44.44,44.44,44.44
63.794,0.00,0.00,0.00,44.44,44.44,44.44,44.44,44.44
63.811,0.00,0.00,0.00,44.44,44.44,44.44,44.44,44.44
63.827,0.00,0.00,0.00,44.44,44.44,44.44,44.44,44.44
63.850,0.00,0.00,0.00,44.44,44.44,44.44,44.44,44.44
63.881,0.00,0.00,0.00,44.44,44.44,44.44,44.44,44.44
63.900,0.00,0.00,0.00,44.44,44.44,44.44,44.44,44.44
63.911,0.00,0.00,0.00,44.44,44.44,44.44,44.44,44.44
63.922,0.00,0.00,0.00,44.44,44.44,44.44,44.44,44.44
63.933,0.00,0.00,0.00,44.44,44.44,44.44,44.44,44.44
63.946,0.00,0.00,0.00,44.44,44.44,44.44,44.44,44.44
63.962,0.00,0.00,0.00,44.44,44.44,44.44,44.44,44.44
63.979,0.00,0.00,0.00,44.44,44.44,44.44,44.44,44.44
63.995,0.00,0.00,0.00,44.44,44.44,44.44,44.44,44.44
64.011,0.00,0.00,0.00,44.44,44.44,44.44,44.44,44.44
64.030,0.00,0.00,0.00,44.44,44.44,44.44,44.44,44.44
64.050,0.00,0.00,0.00,44.44,44.44,44.44,44.44,44.44
64.071,0.00,0.00,0.00,44.44,44.44,44.44,44.44,44.44
64.091,0.00,0.00,0.00,44.44,44.44,44.44,44.44,44.44
64.109,0.00,0.00,0.00,44.44,44.44,44.44,44.44,44.44
64.125,0.00,0.00,0.00,44.44,44.44,44.44,44.44,44.44
64.138,0.00,0.00,0.00,44.44,44.44,44.44,44.44,44.44
64.148,0.00,0.00,0.00,44.44,44.44,44.44,44.44,44.44
64.158,0.00,0.00,0.00,44.44,44.44,44.44,44.44,44.44
